[-43.8125, 27.875, 1.6875]
[60.625, 152.375, 85.8125]
[51.6875, 145.0, 82.25]
[51.6875, 145.0, 82.25]
[40.4375, 139.125, 72.0625]
[40.4375, 139.125, 72.0625]
[40.4375, 139.125, 72.0625]
[23.75, 136.3125, 53.125]
[11.125, 131.75, 32.3125]
[11.125, 131.75, 32.3125]
[11.125, 131.75, 32.3125]
[-6.6875, 121.875, 12.625]
[-6.6875, 121.875, 12.625]
[-39.375, 105.6875, -4.1875]
[-76.875, 93.375, -24.0]
[-76.875, 93.375, -24.0]
[-76.875, 93.375, -24.0]
[-108.4375, 90.1875, -44.25]
[-136.5625, 79.4375, -62.3125]
[-136.5625, 79.4375, -62.3125]
[-176.375, 62.9375, -64.9375]
[-176.375, 62.9375, -64.9375]
[-214.25, 58.875, -45.5]
[-214.25, 58.875, -45.5]
[-256.75, 88.75, -5.0625]
[-256.75, 88.75, -5.0625]
[-256.75, 88.75, -5.0625]
[-299.625, 123.125, -7.4375]
[-225.5, 113.5, -60.5625]
[-225.5, 113.5, -60.5625]
[-225.5, 113.5, -60.5625]
[-28.5, 85.1875, -68.375]
[11.375, 37.25, -40.9375]
[11.375, 37.25, -40.9375]
[-1.6875, 6.4375, -34.875]
[-1.6875, 6.4375, -34.875]
[-1.6875, 6.4375, -34.875]
[38.5, -2.0625, -36.4375]
[38.5, -2.0625, -36.4375]
[51.75, -9.0, -33.8125]
[33.0, -12.5625, -27.875]
[33.0, -12.5625, -27.875]
[22.875, -11.0, -23.75]
[22.875, -11.0, -23.75]
[19.4375, -5.5, -20.6875]
[19.4375, -5.5, -20.6875]
[22.5625, -1.8125, -16.75]
[22.5625, -1.8125, -16.75]
[22.5625, -1.8125, -16.75]
[19.5, 0.4375, -11.3125]
[19.5, 0.4375, -11.3125]
[19.5, 0.4375, -11.3125]
[10.375, 2.25, -5.25]
[10.375, 2.25, -5.25]
[11.75, 0.375, 0.4375]
[18.5, -1.8125, 2.4375]
[18.5, -1.8125, 2.4375]
[22.625, -4.3125, 4.375]
[24.375, -6.6875, 6.4375]
[24.375, -6.6875, 6.4375]
[27.0, -9.75, 7.5]
[27.0, -9.75, 7.5]
[43.4375, -15.125, 5.0625]
[69.125, -25.125, 3.3125]
[69.125, -25.125, 3.3125]
[69.125, -25.125, 3.3125]
[92.0625, -43.25, 4.25]
[92.0625, -43.25, 4.25]
[105.5, -68.3125, 4.0]
[105.5, -68.3125, 4.0]
[123.5, -89.5, 6.25]
[161.125, -100.375, 5.6875]
[161.125, -100.375, 5.6875]
[161.125, -100.375, 5.6875]
[193.4375, -103.6875, 3.6875]
[197.6875, -109.125, 5.625]
[197.6875, -109.125, 5.625]
[197.6875, -109.125, 5.625]
[173.6875, -124.6875, 9.625]
[173.6875, -124.6875, 9.625]
[141.25, -147.4375, 11.0]
[141.25, -147.4375, 11.0]
[109.125, -168.9375, 7.625]
[82.625, -185.375, 2.0625]
[82.625, -185.375, 2.0625]
[82.625, -185.375, 2.0625]
[61.375, -194.875, -5.6875]
[42.625, -195.375, -11.375]
[42.625, -195.375, -11.375]
[42.625, -195.375, -11.375]
[28.3125, -189.125, -16.0625]
[28.3125, -189.125, -16.0625]
[3.8125, -183.75, -18.5625]
[3.8125, -183.75, -18.5625]
[-23.6875, -177.4375, -20.875]
[-41.5, -163.9375, -22.1875]
[-41.5, -163.9375, -22.1875]
[-41.5, -163.9375, -22.1875]
[-42.3125, -143.0625, -24.9375]
[-49.5625, -123.5, -23.625]
[-49.5625, -123.5, -23.625]
[-67.4375, -105.5625, -20.0]
[-67.4375, -105.5625, -20.0]
[-67.4375, -105.5625, -20.0]
[-71.9375, -84.125, -16.25]
[-71.9375, -84.125, -16.25]
[-71.9375, -63.625, -13.1875]
[-71.9375, -63.625, -13.1875]
[-72.375, -47.1875, -11.9375]
[-72.375, -47.1875, -11.9375]
[-75.875, -34.375, -7.4375]
[-75.875, -34.375, -7.4375]
[-74.5625, -23.0625, -5.75]
[-74.5625, -23.0625, -5.75]
[-68.75, -12.4375, -5.375]
[-68.75, -12.4375, -5.375]
[-62.3125, -4.375, -6.0625]
[-62.3125, -4.375, -6.0625]
[-62.3125, -4.375, -6.0625]
[-58.9375, -2.5625, -6.625]
[-55.4375, -1.5625, -5.1875]
[-55.4375, -1.5625, -5.1875]
[-48.5625, 5.5625, -3.5]
[-48.5625, 5.5625, -3.5]
[-48.5625, 5.5625, -3.5]
[-41.375, 11.25, -3.5]
[-41.375, 11.25, -3.5]
[-39.75, 13.25, -3.125]
[-39.75, 13.25, -3.125]
[-40.125, 12.3125, -0.4375]
[-37.9375, 10.4375, 2.9375]
[-37.9375, 10.4375, 2.9375]
[-31.25, 8.125, 5.375]
[-31.25, 8.125, 5.375]
[-27.625, 4.875, 5.9375]
[-27.625, 4.875, 5.9375]
[-24.25, 9.5, 3.1875]
[-24.25, 9.5, 3.1875]
[-28.9375, 18.375, -0.4375]
[-25.125, 22.5, -2.3125]
[-25.125, 22.5, -2.3125]
[-25.125, 22.5, -2.3125]
[-20.5625, 18.0625, -1.6875]
[-9.9375, 15.125, 0.375]
[-9.9375, 15.125, 0.375]
[-9.9375, 15.125, 0.375]
[-5.375, 10.875, -0.375]
[-5.375, 10.875, -0.375]
[-2.8125, 5.25, -0.75]
[-2.8125, 5.25, -0.75]
[1.5, 0.6875, -0.0625]
[1.5, 0.6875, -0.0625]
[4.25, -1.6875, 0.3125]
[4.25, -1.6875, 0.3125]
[4.25, -1.6875, 0.3125]
[5.6875, -4.8125, -0.4375]
[5.6875, -4.8125, -0.4375]
[8.0625, -7.625, -1.0625]
[9.375, -10.0, -1.0625]
[9.375, -10.0, -1.0625]
[9.375, -10.0, -1.0625]
[18.5625, -8.5625, 1.3125]
[18.5625, -8.5625, 1.3125]
[23.625, -0.5, 3.125]
[23.625, -0.5, 3.125]
[23.625, -0.5, 3.125]
[30.1875, 17.9375, 6.0625]
[30.1875, 17.9375, 6.0625]
[38.9375, 37.4375, 12.0]
[38.9375, 37.4375, 12.0]
[38.9375, 37.4375, 12.0]
[49.3125, 58.6875, 19.75]
[83.8125, 87.375, 33.5625]
[83.8125, 87.375, 33.5625]
[118.375, 111.8125, 45.4375]
[130.9375, 130.25, 47.1875]
[130.9375, 130.25, 47.1875]
[129.8125, 146.3125, 54.375]
[129.8125, 146.3125, 54.375]
[138.9375, 157.375, 55.625]
[138.9375, 157.375, 55.625]
[144.875, 167.25, 53.9375]
[144.875, 167.25, 53.9375]
[145.75, 174.25, 47.6875]
[145.75, 174.25, 47.6875]
[138.4375, 177.125, 31.1875]
[138.4375, 177.125, 31.1875]
[115.5, 173.0625, 9.4375]
[115.5, 173.0625, 9.4375]
[91.125, 167.0625, -2.3125]
[91.125, 167.0625, -2.3125]
[91.125, 167.0625, -2.3125]
[84.5625, 158.125, -3.5]
[60.125, 141.9375, -8.8125]
[60.125, 141.9375, -8.8125]
[60.125, 141.9375, -8.8125]
[20.4375, 123.0, -22.375]
[20.4375, 123.0, -22.375]
[-14.4375, 106.375, -28.5]
[-14.4375, 106.375, -28.5]
[-14.4375, 106.375, -28.5]
[-30.75, 93.5625, -24.4375]
[-30.8125, 83.9375, -21.5625]
[-30.8125, 83.9375, -21.5625]
[-30.8125, 83.9375, -21.5625]
[-39.5, 64.5, -30.0625]
[-39.5, 64.5, -30.0625]
[-54.3125, 57.875, -33.8125]
[-54.3125, 57.875, -33.8125]
[-54.3125, 57.875, -33.8125]
[-75.1875, 52.8125, -37.9375]
[-75.1875, 52.8125, -37.9375]
[-93.25, 53.3125, -44.0625]
[-93.25, 53.3125, -44.0625]
[-93.25, 53.3125, -44.0625]
[-93.25, 53.3125, -44.0625]
[-118.9375, 67.125, -53.8125]
[-128.1875, 70.625, -63.3125]
[-128.1875, 70.625, -63.3125]
[-162.0625, 69.4375, -71.6875]
[-162.0625, 69.4375, -71.6875]
[-162.0625, 69.4375, -71.6875]
[-162.0625, 69.4375, -71.6875]
[-213.4375, 66.4375, -66.4375]
[-274.8125, 64.1875, -45.0625]
[-274.8125, 64.1875, -45.0625]
[-274.8125, 64.1875, -45.0625]
[-288.4375, 65.3125, 7.25]
[-288.4375, 65.3125, 7.25]
[-288.4375, 65.3125, 7.25]
[-360.5625, 88.8125, 27.6875]
[-360.5625, 88.8125, 27.6875]
[-371.625, 73.625, -12.0625]
[-371.625, 73.625, -12.0625]
[-62.375, 57.625, -57.5]
[-62.375, 57.625, -57.5]
[154.0, 44.875, -34.5]
[154.0, 44.875, -34.5]
[21.6875, 0.125, -14.625]
[21.6875, 0.125, -14.625]
[21.6875, 0.125, -14.625]
[37.1875, 0.0, -8.8125]
[37.1875, 0.0, -8.8125]
[37.1875, 0.0, -8.8125]
[54.25, 2.1875, -8.125]
[54.25, 2.1875, -8.125]
[9.375, 4.125, -3.625]
[-7.125, 5.5, -1.75]
[-7.125, 5.5, -1.75]
[-7.125, 5.5, -1.75]
[13.75, 1.75, -2.125]
[13.75, 1.75, -2.125]
[38.375, -8.0, -1.3125]
[38.375, -8.0, -1.3125]
[57.3125, -22.8125, 5.8125]
[57.3125, -22.8125, 5.8125]
[77.375, -41.125, 13.3125]
[77.375, -41.125, 13.3125]
[113.25, -62.625, 16.25]
[149.25, -87.25, 17.375]
[149.25, -87.25, 17.375]
[179.6875, -109.4375, 21.25]
[179.6875, -109.4375, 21.25]
[194.4375, -128.1875, 19.9375]
[182.6875, -145.5625, 14.6875]
[182.6875, -145.5625, 14.6875]
[182.6875, -145.5625, 14.6875]
[150.8125, -161.0, 10.9375]
[150.8125, -161.0, 10.9375]
[125.625, -178.1875, 9.5625]
[125.625, -178.1875, 9.5625]
[97.0, -195.25, 5.5]
[97.0, -195.25, 5.5]
[63.625, -205.1875, -0.875]
[63.625, -205.1875, -0.875]
[40.0, -206.1875, -11.5]
[31.125, -206.0, -20.3125]
[31.125, -206.0, -20.3125]
[27.0625, -206.9375, -24.3125]
[27.0625, -206.9375, -24.3125]
[27.0625, -206.9375, -24.3125]
[11.25, -206.125, -27.3125]
[11.25, -206.125, -27.3125]
[-12.0625, -198.25, -31.5625]
[-12.0625, -198.25, -31.5625]
[-21.9375, -178.9375, -32.75]
[-24.6875, -157.1875, -30.9375]
[-24.6875, -157.1875, -30.9375]
[-35.375, -137.0625, -28.5]
[-35.375, -137.0625, -28.5]
[-38.75, -113.75, -27.4375]
[-38.75, -113.75, -27.4375]
[-37.5625, -90.6875, -24.5625]
[-37.5625, -90.6875, -24.5625]
[-36.125, -72.4375, -23.5625]
[-36.125, -72.4375, -23.5625]
[-31.9375, -59.25, -19.5]
[-31.9375, -59.25, -19.5]
[-31.8125, -43.4375, -15.5625]
[-31.8125, -43.4375, -15.5625]
[-31.8125, -43.4375, -15.5625]
[-31.8125, -43.4375, -15.5625]
[-29.0625, -25.9375, -14.1875]
[-24.8125, -13.4375, -10.8125]
[-24.8125, -13.4375, -10.8125]
[-24.8125, -13.4375, -10.8125]
[-26.625, -3.125, -7.5625]
[-26.625, -3.125, -7.5625]
[-20.75, 2.0, -9.875]
[-20.75, 2.0, -9.875]
[-18.3125, 6.4375, -11.3125]
[-18.3125, 6.4375, -11.3125]
[-19.0, 9.25, -10.4375]
[-19.8125, 11.3125, -8.0625]
[-19.8125, 11.3125, -8.0625]
[-15.625, 12.1875, -6.625]
[-15.625, 12.1875, -6.625]
[-15.625, 12.1875, -6.625]
[-15.625, 12.1875, -6.625]
[-15.625, 12.1875, -6.625]
[-11.875, 4.5, -6.9375]
[-11.875, 4.5, -6.9375]
[-11.875, 4.5, -6.9375]
[-11.875, 4.5, -6.9375]
[-11.875, 4.5, -6.9375]
[-11.875, 4.5, -6.9375]
[-3.625, -7.875, 3.4375]
[-3.625, -7.875, 3.4375]
[-5.6875, -2.4375, 6.0]
[-5.6875, -2.4375, 6.0]
[-6.6875, 3.8125, 4.0625]
[-6.6875, 3.8125, 4.0625]
[-6.6875, 3.8125, 4.0625]
[-5.0625, 6.0625, 2.625]
[-1.6875, 5.5625, 1.625]
[-1.6875, 5.5625, 1.625]
[-1.6875, 5.5625, 1.625]
[-1.6875, 5.5625, 1.625]
[1.3125, 3.125, 1.5625]
[1.3125, 3.125, 1.5625]
[1.9375, 1.6875, 1.0625]
[1.9375, 1.6875, 1.0625]
[1.9375, 1.6875, 1.0625]
[1.4375, 1.3125, 1.25]
[1.4375, 1.3125, 1.25]
[2.5, -0.625, 1.9375]
[5.1875, -4.0625, 2.0625]
[5.1875, -4.0625, 2.0625]
[5.1875, -4.0625, 2.0625]
[9.1875, -3.8125, 2.125]
[9.1875, -3.8125, 2.125]
[10.625, -1.3125, 1.6875]
[11.6875, 5.3125, 3.875]
[11.6875, 5.3125, 3.875]
[13.125, 9.75, 5.5]
[13.125, 9.75, 5.5]
[13.125, 9.75, 5.5]
[13.125, 9.75, 5.5]
[14.0, 7.3125, 5.4375]
[14.0, 7.3125, 5.4375]
[14.0, 7.3125, 5.4375]
[42.625, 22.25, 6.5]
[42.625, 22.25, 6.5]
[48.4375, 42.4375, 15.5625]
[48.4375, 42.4375, 15.5625]
[48.4375, 42.4375, 15.5625]
[48.4375, 42.4375, 15.5625]
[48.4375, 42.4375, 15.5625]
[83.25, 89.5, 39.0]
[117.1875, 114.875, 55.0]
[117.1875, 114.875, 55.0]
[117.1875, 114.875, 55.0]
[147.375, 154.75, 66.6875]
[147.375, 154.75, 66.6875]
[146.3125, 166.5625, 61.75]
[146.3125, 166.5625, 61.75]
[146.3125, 166.5625, 61.75]
[147.6875, 166.125, 48.375]
[147.6875, 166.125, 48.375]
[144.5, 163.0625, 43.75]
[144.5, 163.0625, 43.75]
[144.5, 163.0625, 43.75]
[144.5, 163.0625, 43.75]
[153.1875, 144.8125, 33.5625]
[153.1875, 144.8125, 33.5625]
[153.1875, 144.8125, 33.5625]
[126.0, 125.8125, 22.375]
[126.0, 125.8125, 22.375]
[126.0, 125.8125, 22.375]
[126.0, 125.8125, 22.375]
[56.4375, 81.5, 16.625]
[56.4375, 81.5, 16.625]
[59.5625, 67.6875, 15.0625]
[59.5625, 67.6875, 15.0625]
[59.5625, 67.6875, 15.0625]
[40.125, 43.3125, 4.5]
[40.125, 43.3125, 4.5]
[18.1875, 33.5625, -0.875]
[18.1875, 33.5625, -0.875]
[18.1875, 33.5625, -0.875]
[18.1875, 33.5625, -0.875]
[12.8125, 31.3125, -5.625]
[12.8125, 31.3125, -5.625]
[12.8125, 31.3125, -5.625]
[3.1875, 31.5625, -13.1875]
[3.1875, 31.5625, -13.1875]
[3.1875, 31.5625, -13.1875]
[-42.75, 32.0625, -35.8125]
[-42.75, 32.0625, -35.8125]
[-63.6875, 35.0, -47.9375]
[-63.6875, 35.0, -47.9375]
[-63.6875, 35.0, -47.9375]
[-63.6875, 35.0, -47.9375]
[-100.75, 37.5, -74.9375]
[-100.75, 37.5, -74.9375]
[-121.875, 37.0, -90.5625]
[-121.875, 37.0, -90.5625]
[-121.875, 37.0, -90.5625]
[-121.875, 37.0, -90.5625]
[-207.375, 27.1875, -118.6875]
[-207.375, 27.1875, -118.6875]
[-263.4375, 20.6875, -114.375]
[-263.4375, 20.6875, -114.375]
[-263.4375, 20.6875, -114.375]
[-263.4375, 20.6875, -114.375]
[-291.5, 37.1875, -45.75]
[-291.5, 37.1875, -45.75]
[-265.6875, 61.0625, -4.8125]
[-265.6875, 61.0625, -4.8125]
[-265.6875, 61.0625, -4.8125]
[-396.4375, 97.8125, -4.6875]
[-396.4375, 97.8125, -4.6875]
[-396.4375, 97.8125, -4.6875]
[-46.375, 89.625, -40.0]
[-46.375, 89.625, -40.0]
[-46.375, 89.625, -40.0]
[0.875, 21.0625, -6.375]
[0.875, 21.0625, -6.375]
[-73.0625, -2.875, -5.625]
[-73.0625, -2.875, -5.625]
[-73.0625, -2.875, -5.625]
[-73.0625, -2.875, -5.625]
[57.3125, -0.5625, -15.0625]
[57.3125, -0.5625, -15.0625]
[27.25, -4.0625, -9.0625]
[27.25, -4.0625, -9.0625]
[27.25, -4.0625, -9.0625]
[4.875, -3.4375, -3.5]
[14.0625, -1.3125, -1.25]
[14.0625, -1.3125, -1.25]
[14.0625, -1.3125, -1.25]
[28.8125, -2.8125, 2.625]
[28.8125, -2.8125, 2.625]
[37.5, -13.375, 5.375]
[37.5, -13.375, 5.375]
[57.5625, -30.5625, 6.4375]
[92.9375, -55.8125, 10.0625]
[92.9375, -55.8125, 10.0625]
[92.9375, -55.8125, 10.0625]
[136.6875, -86.0, 16.8125]
[136.6875, -86.0, 16.8125]
[136.6875, -86.0, 16.8125]
[136.6875, -86.0, 16.8125]
[179.625, -138.5, 14.25]
[179.625, -138.5, 14.25]
[168.375, -159.9375, 14.125]
[168.375, -159.9375, 14.125]
[168.375, -159.9375, 14.125]
[136.25, -183.3125, 14.0]
[136.25, -183.3125, 14.0]
[136.25, -183.3125, 14.0]
[107.125, -194.6875, 13.125]
[107.125, -194.6875, 13.125]
[107.125, -194.6875, 13.125]
[107.125, -194.6875, 13.125]
[107.125, -194.6875, 13.125]
[49.0625, -205.75, -3.8125]
[49.0625, -205.75, -3.8125]
[49.0625, -205.75, -3.8125]
[49.0625, -205.75, -3.8125]
[49.0625, -205.75, -3.8125]
[-2.8125, -196.6875, -23.25]
[-2.8125, -196.6875, -23.25]
[-24.0625, -182.4375, -30.5625]
[-24.0625, -182.4375, -30.5625]
[-24.0625, -182.4375, -30.5625]
[-31.5625, -137.5625, -34.875]
[-31.5625, -137.5625, -34.875]
[-27.8125, -118.6875, -36.4375]
[-27.8125, -118.6875, -36.4375]
[-27.8125, -118.6875, -36.4375]
[-27.8125, -118.6875, -36.4375]
[-59.0625, -83.5, -30.5]
[-59.0625, -83.5, -30.5]
[-52.625, -63.0, -28.0625]
[-52.625, -63.0, -28.0625]
[-52.625, -63.0, -28.0625]
[-45.5, -39.625, -25.9375]
[-45.5, -39.625, -25.9375]
[-45.5, -39.625, -25.9375]
[-45.5, -39.625, -25.9375]
[-53.75, -29.6875, -27.6875]
[-53.75, -29.6875, -27.6875]
[-53.75, -29.6875, -27.6875]
[-53.75, -29.6875, -27.6875]
[-44.375, -8.0, -14.5625]
[-44.375, -8.0, -14.5625]
[-44.375, -8.0, -14.5625]
[-44.375, -8.0, -14.5625]
[-44.375, -8.0, -14.5625]
[-44.375, -8.0, -14.5625]
[-44.9375, -1.9375, -4.5625]
[-44.9375, -1.9375, -4.5625]
[-44.9375, -1.9375, -4.5625]
[-44.9375, -1.9375, -4.5625]
[-31.375, 11.125, 3.6875]
[-31.375, 11.125, 3.6875]
[-27.4375, 8.9375, 2.375]
[-27.4375, 8.9375, 2.375]
[-27.4375, 8.9375, 2.375]
[-27.4375, 8.9375, 2.375]
[-17.3125, 12.3125, -0.3125]
[-17.3125, 12.3125, -0.3125]
[-21.125, 19.8125, 1.625]
[-21.125, 19.8125, 1.625]
[-21.125, 19.8125, 1.625]
[-21.125, 19.8125, 1.625]
[-21.125, 19.8125, 1.625]
[-12.6875, 19.8125, 2.375]
[-12.6875, 19.8125, 2.375]
[-2.75, 14.9375, 3.8125]
[-2.75, 14.9375, 3.8125]
[-2.75, 14.9375, 3.8125]
[2.1875, 3.0625, 2.9375]
[2.1875, 3.0625, 2.9375]
[2.1875, 3.0625, 2.9375]
[2.1875, 3.0625, 2.9375]
[2.1875, 3.0625, 2.9375]
[2.1875, 3.0625, 2.9375]
[6.1875, -5.25, 1.5625]
[6.1875, -5.25, 1.5625]
[6.1875, -5.25, 1.5625]
[6.1875, -5.25, 1.5625]
[6.1875, -5.25, 1.5625]
[6.1875, -5.25, 1.5625]
[14.3125, -7.9375, 1.5625]
[14.3125, -7.9375, 1.5625]
[14.3125, -7.9375, 1.5625]
[18.0625, -3.625, 2.6875]
[18.0625, -3.625, 2.6875]
[20.0, 0.0, 4.3125]
[20.0, 0.0, 4.3125]
[18.4375, 9.5625, 4.25]
[18.4375, 9.5625, 4.25]
[18.4375, 9.5625, 4.25]
[18.4375, 9.5625, 4.25]
[-2.125, 40.1875, 2.8125]
[-2.125, 40.1875, 2.8125]
[-13.25, 49.125, 3.5625]
[-13.25, 49.125, 3.5625]
[-13.25, 49.125, 3.5625]
[-13.25, 49.125, 3.5625]
[-13.25, 49.125, 3.5625]
[-13.25, 49.125, 3.5625]
[61.625, 104.25, 38.0625]
[61.625, 104.25, 38.0625]
[61.625, 104.25, 38.0625]
[61.625, 104.25, 38.0625]
[102.5, 138.125, 77.3125]
[102.5, 138.125, 77.3125]
[119.3125, 150.5, 90.9375]
[119.3125, 150.5, 90.9375]
[119.3125, 150.5, 90.9375]
[149.375, 166.4375, 96.375]
[149.375, 166.4375, 96.375]
[149.375, 166.4375, 96.375]
[152.3125, 163.875, 93.6875]
[152.3125, 163.875, 93.6875]
[152.3125, 163.875, 93.6875]
[167.9375, 154.625, 77.625]
[167.9375, 154.625, 77.625]
[167.9375, 154.625, 77.625]
[154.4375, 144.0, 64.125]
[154.4375, 144.0, 64.125]
[154.4375, 144.0, 64.125]
[109.25, 119.5625, 41.125]
[109.25, 119.5625, 41.125]
[109.25, 119.5625, 41.125]
[77.3125, 97.8125, 36.625]
[77.3125, 97.8125, 36.625]
[77.3125, 97.8125, 36.625]
[77.3125, 97.8125, 36.625]
[77.3125, 97.8125, 36.625]
[77.3125, 97.8125, 36.625]
[37.25, 45.375, 8.625]
[37.25, 45.375, 8.625]
[37.25, 45.375, 8.625]
[37.25, 45.375, 8.625]
[23.375, 23.375, -7.0625]
[23.375, 23.375, -7.0625]
[23.375, 23.375, -7.0625]
[6.875, 15.9375, -14.9375]
[6.875, 15.9375, -14.9375]
[6.875, 15.9375, -14.9375]
[-22.5, 8.1875, -33.5]
[-36.0625, 7.75, -46.5]
[-36.0625, 7.75, -46.5]
[-36.0625, 7.75, -46.5]
[-48.625, 12.75, -62.375]
[-48.625, 12.75, -62.375]
[-77.9375, 19.875, -83.3125]
[-77.9375, 19.875, -83.3125]
[-135.625, 25.875, -107.625]
[-135.625, 25.875, -107.625]
[-316.375, 2.4375, -115.6875]
[-316.375, 2.4375, -115.6875]
[-350.9375, 25.125, -80.3125]
[-350.9375, 25.125, -80.3125]
[-350.9375, 25.125, -80.3125]
[-290.0625, 86.9375, -35.5625]
[-290.0625, 86.9375, -35.5625]
[-356.9375, 115.5625, -50.25]
[-356.9375, 115.5625, -50.25]
[-345.375, 110.375, -58.625]
[-345.375, 110.375, -58.625]
[-345.375, 110.375, -58.625]
[-58.1875, 83.5625, -27.5]
[-58.1875, 83.5625, -27.5]
[42.1875, 53.3125, -23.875]
[-21.9375, 21.0, -15.6875]
[-21.9375, 21.0, -15.6875]
[-31.3125, 12.9375, -14.0]
[13.5, 15.625, -11.3125]
[13.5, 15.625, -11.3125]
[20.375, 14.8125, -9.25]
[20.375, 14.8125, -9.25]
[20.375, 14.8125, -9.25]
[7.8125, 11.625, -7.125]
[8.6875, 10.125, -5.6875]
[8.6875, 10.125, -5.6875]
[10.375, 11.4375, 1.1875]
[10.375, 11.4375, 1.1875]
[10.375, 11.4375, 1.1875]
[7.3125, 12.5625, 7.75]
[15.125, 10.625, 10.0625]
[15.125, 10.625, 10.0625]
[36.4375, 3.5, 9.4375]
[36.4375, 3.5, 9.4375]
[36.4375, 3.5, 9.4375]
[53.875, -11.0, 11.125]
[67.8125, -30.5625, 13.75]
[67.8125, -30.5625, 13.75]
[67.8125, -30.5625, 13.75]
[89.625, -51.75, 16.625]
[89.625, -51.75, 16.625]
[117.125, -77.3125, 17.4375]
[117.125, -77.3125, 17.4375]
[142.625, -97.4375, 19.25]
[161.625, -112.3125, 20.1875]
[161.625, -112.3125, 20.1875]
[161.625, -112.3125, 20.1875]
[139.0625, -138.8125, 22.5625]
[139.0625, -138.8125, 22.5625]
[139.0625, -138.8125, 22.5625]
[116.6875, -149.25, 21.0]
[116.6875, -149.25, 21.0]
[103.625, -157.125, 17.3125]
[103.625, -157.125, 17.3125]
[103.625, -157.125, 17.3125]
[91.375, -168.0, 14.0625]
[75.875, -178.625, 8.125]
[75.875, -178.625, 8.125]
[52.8125, -183.25, 1.4375]
[52.8125, -183.25, 1.4375]
[38.1875, -183.5, -5.625]
[38.1875, -183.5, -5.625]
[17.5, -182.6875, -12.9375]
[17.5, -182.6875, -12.9375]
[-7.4375, -180.75, -20.8125]
[-7.4375, -180.75, -20.8125]
[-19.375, -169.4375, -27.4375]
[-19.375, -169.4375, -27.4375]
[-23.0, -150.8125, -32.375]
[-23.0, -150.8125, -32.375]
[-30.6875, -133.875, -36.4375]
[-30.6875, -133.875, -36.4375]
[-30.6875, -133.875, -36.4375]
[-30.6875, -133.875, -36.4375]
[-57.9375, -111.75, -36.3125]
[-57.9375, -111.75, -36.3125]
[-66.5, -97.375, -37.75]
[-66.5, -97.375, -37.75]
[-58.125, -83.875, -35.75]
