[-47.9375, -34.25, 3.3125]
[-78.25, -158.875, -48.375]
[-78.25, -158.875, -48.375]
[-39.8125, -97.875, -9.3125]
[-38.875, -74.125, 5.75]
[-38.875, -74.125, 5.75]
[-38.875, -74.125, 5.75]
[-38.875, -74.125, 5.75]
[-7.1875, 0.3125, 33.5]
[-7.1875, 0.3125, 33.5]
[13.5625, 14.3125, 33.1875]
[13.5625, 14.3125, 33.1875]
[13.5625, 14.3125, 33.1875]
[13.5625, 14.3125, 33.1875]
[19.5, -12.0, 18.625]
[19.5, -12.0, 18.625]
[19.5, -12.0, 18.625]
[40.25, -24.5625, 17.5]
[40.25, -24.5625, 17.5]
[40.25, -24.5625, 17.5]
[40.9375, -34.6875, 25.125]
[40.9375, -34.6875, 25.125]
[36.1875, -30.1875, 31.5625]
[36.1875, -30.1875, 31.5625]
[36.1875, -30.1875, 31.5625]
[36.1875, -30.1875, 31.5625]
[17.375, -19.625, 17.875]
[17.375, -19.625, 17.875]
[17.375, -19.625, 17.875]
[4.5625, -6.4375, 7.5625]
[4.5625, -6.4375, 7.5625]
[4.5625, -6.4375, 7.5625]
[-17.125, -0.125, -6.6875]
[-17.125, -0.125, -6.6875]
[-9.6875, 1.1875, -5.8125]
[-9.6875, 1.1875, -5.8125]
[-9.6875, 1.1875, -5.8125]
[-9.6875, 1.1875, -5.8125]
[4.3125, 2.0625, 8.125]
[4.3125, 2.0625, 8.125]
[1.5625, -0.75, 5.5625]
[1.5625, -0.75, 5.5625]
[1.5625, -0.75, 5.5625]
[1.5625, -0.75, 5.5625]
[6.375, -1.0625, -1.4375]
[6.375, -1.0625, -1.4375]
[10.75, 1.8125, -1.0625]
[10.75, 1.8125, -1.0625]
[10.75, 1.8125, -1.0625]
[10.75, 1.8125, -1.0625]
[17.375, 5.875, -0.125]
[17.375, 5.875, -0.125]
[17.375, 5.875, -0.125]
[17.375, 11.9375, -2.6875]
[18.3125, 28.375, -4.8125]
[21.0, 63.5625, 1.5625]
[21.0, 63.5625, 1.5625]
[21.0, 63.5625, 1.5625]
[28.375, 115.0625, 14.8125]
[28.375, 115.0625, 14.8125]
[28.9375, 162.375, 27.1875]
[21.3125, 200.0625, 44.625]
[21.3125, 200.0625, 44.625]
[21.3125, 200.0625, 44.625]
[26.5625, 235.375, 63.6875]
[26.5625, 235.375, 63.6875]
[26.5625, 235.375, 63.6875]
[66.6875, 275.125, 83.0]
[66.6875, 275.125, 83.0]
[66.6875, 275.125, 83.0]
[121.125, 306.8125, 118.625]
[121.125, 306.8125, 118.625]
[156.8125, 316.8125, 130.5]
[156.8125, 316.8125, 130.5]
[156.8125, 316.8125, 130.5]
[156.8125, 316.8125, 130.5]
[191.0, 332.25, 112.8125]
[191.0, 332.25, 112.8125]
[182.1875, 324.25, 104.625]
[182.1875, 324.25, 104.625]
[165.5, 317.0625, 96.75]
[165.5, 317.0625, 96.75]
[155.0, 315.875, 89.875]
[155.0, 315.875, 89.875]
[155.0, 315.875, 89.875]
[150.625, 297.25, 55.5625]
[150.625, 297.25, 55.5625]
[150.625, 297.25, 55.5625]
[118.3125, 265.5, 33.9375]
[118.3125, 265.5, 33.9375]
[75.0625, 235.1875, 12.8125]
[59.75, 215.25, -5.0]
[59.75, 215.25, -5.0]
[59.75, 215.25, -5.0]
[41.875, 187.375, -19.0]
[41.875, 187.375, -19.0]
[3.8125, 155.5625, -24.6875]
[-35.1875, 126.0625, -20.5]
[-35.1875, 126.0625, -20.5]
[-35.1875, 126.0625, -20.5]
[-33.125, 100.25, 1.625]
[-33.125, 100.25, 1.625]
[-33.125, 100.25, 1.625]
[-71.4375, 84.375, 13.5]
[-71.4375, 84.375, 13.5]
[-127.875, 79.5, 19.6875]
[-127.875, 79.5, 19.6875]
[-114.625, 45.1875, 72.9375]
[-67.0625, -11.6875, 147.9375]
[-67.0625, -11.6875, 147.9375]
[-67.0625, -11.6875, 147.9375]
[-67.0625, -11.6875, 147.9375]
[-67.0625, -11.6875, 147.9375]
[126.875, -119.5625, 193.0625]
[126.875, -119.5625, 193.0625]
[126.875, -119.5625, 193.0625]
[126.875, -119.5625, 193.0625]
[178.25, -145.75, 265.9375]
[178.25, -145.75, 265.9375]
[178.25, -145.75, 265.9375]
[153.4375, -134.125, 241.5625]
[153.4375, -134.125, 241.5625]
[153.4375, -134.125, 241.5625]
[153.4375, -134.125, 241.5625]
[102.75, -98.5625, 143.625]
[102.75, -98.5625, 143.625]
[98.875, -65.75, 72.0625]
[98.875, -65.75, 72.0625]
[98.875, -65.75, 72.0625]
[-13.3125, 28.5625, -66.5625]
[-13.3125, 28.5625, -66.5625]
[-72.1875, 52.875, -122.0625]
[-72.1875, 52.875, -122.0625]
[-72.1875, 52.875, -122.0625]
[-72.1875, 52.875, -122.0625]
[-72.1875, 52.875, -122.0625]
[-158.375, 51.5625, -160.1875]
[-158.375, 51.5625, -160.1875]
[-158.375, 51.5625, -160.1875]
[-158.375, 51.5625, -160.1875]
[-158.375, 51.5625, -160.1875]
[24.125, 65.375, -31.0]
[24.125, 65.375, -31.0]
[24.125, 65.375, -31.0]
[0.9375, 6.0625, -4.6875]
[0.9375, 6.0625, -4.6875]
[0.9375, 6.0625, -4.6875]
[86.0625, -48.375, 37.4375]
[86.0625, -48.375, 37.4375]
[16.875, -42.4375, 8.25]
[16.875, -42.4375, 8.25]
[16.875, -42.4375, 8.25]
[16.875, -42.4375, 8.25]
[-16.0625, -49.3125, -66.1875]
[-16.0625, -49.3125, -66.1875]
[-16.0625, -49.3125, -66.1875]
[-92.6875, -40.875, -114.9375]
[-92.6875, -40.875, -114.9375]
[-92.6875, -40.875, -114.9375]
[-142.125, -67.6875, -174.0625]
[-142.125, -67.6875, -174.0625]
[-91.875, -98.0, -153.8125]
[-91.875, -98.0, -153.8125]
[-91.875, -98.0, -153.8125]
[-91.875, -98.0, -153.8125]
[-91.875, -98.0, -153.8125]
[-91.875, -98.0, -153.8125]
[-100.625, -227.6875, -118.3125]
[-100.625, -227.6875, -118.3125]
[-100.625, -227.6875, -118.3125]
[-131.375, -310.75, -106.0]
[-131.375, -310.75, -106.0]
[-155.0, -335.9375, -108.25]
[-155.0, -335.9375, -108.25]
[-155.0, -335.9375, -108.25]
[-155.0, -335.9375, -108.25]
[-177.875, -349.3125, -97.0625]
[-177.875, -349.3125, -97.0625]
[-189.5, -350.125, -102.75]
[-189.5, -350.125, -102.75]
[-189.5, -350.125, -102.75]
[-189.5, -350.125, -102.75]
[-189.5, -350.125, -102.75]
[-133.625, -343.75, -98.8125]
[-133.625, -343.75, -98.8125]
[-88.25, -287.125, -61.875]
[-88.25, -287.125, -61.875]
[-88.25, -287.125, -61.875]
[-88.25, -287.125, -61.875]
[-88.25, -287.125, -61.875]
[-83.5, -195.125, -36.4375]
[-83.5, -195.125, -36.4375]
[-83.5, -195.125, -36.4375]
[-83.5, -195.125, -36.4375]
[-36.1875, -127.0, -18.375]
[-36.1875, -127.0, -18.375]
[-10.875, -99.3125, -2.125]
[-10.875, -99.3125, -2.125]
[-10.875, -99.3125, -2.125]
[-47.0625, -71.125, 3.6875]
[-47.0625, -71.125, 3.6875]
[-47.0625, -71.125, 3.6875]
[-31.3125, -53.0625, 4.8125]
[-31.3125, -53.0625, 4.8125]
[-31.3125, -53.0625, 4.8125]
[-14.5, -39.3125, 4.8125]
[-9.0625, -30.8125, 5.6875]
[-8.9375, -22.5625, 7.875]
[-8.9375, -22.5625, 7.875]
[-8.9375, -22.5625, 7.875]
[-7.375, -16.0, 8.5625]
[1.75, -10.6875, 6.375]
[1.75, -10.6875, 6.375]
[2.6875, -14.0625, 3.625]
[2.6875, -14.0625, 3.625]
[2.6875, -14.0625, 3.625]
[4.1875, -19.375, 8.875]
[11.25, -17.875, 12.4375]
[11.25, -17.875, 12.4375]
[11.25, -17.875, 12.4375]
[11.25, -17.875, 12.4375]
[6.75, -10.25, 9.8125]
[6.75, -10.25, 9.8125]
[6.75, -10.25, 9.8125]
[6.75, -10.25, 9.8125]
[-10.25, 0.125, -3.75]
[-10.25, 0.125, -3.75]
[-10.375, 3.0, -3.0625]
[-10.375, 3.0, -3.0625]
[-10.375, 3.0, -3.0625]
[0.8125, 3.0, 3.8125]
[0.8125, 3.0, 3.8125]
[1.8125, 3.25, 3.625]
[1.8125, 3.25, 3.625]
[0.25, -0.6875, 2.1875]
[0.25, -0.6875, 2.1875]
[3.75, 0.125, 2.125]
[3.75, 0.125, 2.125]
[7.6875, 1.9375, 3.3125]
[7.6875, 1.9375, 3.3125]
[7.6875, 1.9375, 3.3125]
[7.6875, 1.9375, 3.3125]
[13.0625, -3.0, 0.3125]
[13.0625, -3.0, 0.3125]
[18.375, 3.5, -3.75]
[18.375, 3.5, -3.75]
[18.375, 3.5, -3.75]
[18.375, 3.5, -3.75]
[18.375, 3.5, -3.75]
[20.5, 32.8125, 0.6875]
[20.5, 32.8125, 0.6875]
[20.5, 32.8125, 0.6875]
[20.5, 32.8125, 0.6875]
[20.5, 32.8125, 0.6875]
[0.625, 111.375, 18.0]
[0.625, 111.375, 18.0]
[5.375, 157.5625, 35.25]
[14.0, 202.8125, 44.5625]
[14.0, 202.8125, 44.5625]
[19.1875, 240.0, 44.625]
[19.1875, 240.0, 44.625]
[22.125, 268.375, 48.0]
[22.125, 268.375, 48.0]
[46.75, 289.25, 54.25]
[46.75, 289.25, 54.25]
[77.4375, 305.875, 58.5625]
[77.4375, 305.875, 58.5625]
[77.4375, 305.875, 58.5625]
[106.1875, 318.5, 56.125]
[106.1875, 318.5, 56.125]
[126.25, 327.875, 53.1875]
[126.25, 327.875, 53.1875]
[146.6875, 326.375, 51.5]
[158.3125, 320.75, 50.8125]
[158.3125, 320.75, 50.8125]
[162.5, 309.6875, 48.3125]
[162.5, 309.6875, 48.3125]
[150.9375, 302.25, 41.0625]
[150.9375, 302.25, 41.0625]
[139.1875, 294.125, 33.1875]
[139.1875, 294.125, 33.1875]
[139.1875, 294.125, 33.1875]
[110.3125, 285.25, 30.3125]
[110.3125, 285.25, 30.3125]
[106.25, 263.5625, 34.1875]
[106.25, 263.5625, 34.1875]
[103.5, 244.625, 33.9375]
[103.5, 244.625, 33.9375]
[103.5, 244.625, 33.9375]
[57.125, 222.3125, 1.375]
[57.125, 222.3125, 1.375]
[30.9375, 202.5625, -14.1875]
[30.9375, 202.5625, -14.1875]
[1.125, 172.3125, -12.9375]
[1.125, 172.3125, -12.9375]
[-45.5625, 138.5625, 7.25]
[-45.5625, 138.5625, 7.25]
[-98.75, 111.8125, 33.8125]
[-98.75, 111.8125, 33.8125]
[-129.1875, 93.875, 55.0625]
[-129.1875, 93.875, 55.0625]
[-121.1875, 69.3125, 77.875]
[-121.1875, 69.3125, 77.875]
[-97.6875, 35.125, 111.0625]
[-97.6875, 35.125, 111.0625]
[-13.75, -11.75, 159.0]
[-13.75, -11.75, 159.0]
[49.375, -54.375, 211.5]
[49.375, -54.375, 211.5]
[76.625, -88.625, 256.375]
[76.625, -88.625, 256.375]
[96.8125, -115.25, 286.1875]
[96.8125, -115.25, 286.1875]
[96.8125, -115.25, 286.1875]
[111.5, -133.9375, 297.0]
[111.5, -133.9375, 297.0]
[124.125, -141.625, 292.3125]
[124.125, -141.625, 292.3125]
[124.125, -141.625, 292.3125]
[139.5, -96.8125, 210.5625]
[139.5, -96.8125, 210.5625]
[94.5625, -78.5625, 151.5]
[94.5625, -78.5625, 151.5]
[60.25, -52.4375, 73.6875]
[60.25, -52.4375, 73.6875]
[40.5, -13.5, 16.0]
[40.5, -13.5, 16.0]
[-10.8125, 36.75, -64.3125]
[-10.8125, 36.75, -64.3125]
[-52.6875, 74.4375, -148.25]
[-52.6875, 74.4375, -148.25]
[-56.625, 77.125, -200.4375]
[-56.625, 77.125, -200.4375]
[-88.5, 42.1875, -219.6875]
[-88.5, 42.1875, -219.6875]
[-88.5, 42.1875, -219.6875]
[-150.0625, -3.0625, -188.875]
[-150.0625, -3.0625, -188.875]
[-145.875, -2.625, -111.5]
[-145.875, -2.625, -111.5]
[-18.5, 23.8125, -51.375]
[42.9375, 7.8125, -8.8125]
[42.9375, 7.8125, -8.8125]
[42.9375, 7.8125, -8.8125]
[25.125, -62.875, 56.0625]
[25.125, -62.875, 56.0625]
[73.9375, -95.4375, 115.1875]
[73.9375, -95.4375, 115.1875]
[75.75, -82.0625, 135.0]
[60.875, -53.9375, 129.6875]
[60.875, -53.9375, 129.6875]
[73.625, -33.6875, 105.875]
[73.625, -33.6875, 105.875]
[51.5, -17.9375, 62.875]
[51.5, -17.9375, 62.875]
[51.5, -17.9375, 62.875]
[26.3125, 13.375, 0.75]
[2.0625, 60.375, -64.125]
[2.0625, 60.375, -64.125]
[2.0625, 60.375, -64.125]
[-32.5, 86.875, -120.375]
[-85.4375, 77.6875, -169.75]
[-85.4375, 77.6875, -169.75]
[-132.9375, 51.0, -196.6875]
[-132.9375, 51.0, -196.6875]
[-140.75, 24.4375, -188.4375]
[-140.75, 24.4375, -188.4375]
[-140.75, 24.4375, -188.4375]
[-106.8125, -1.6875, -168.0]
[-78.625, -23.9375, -147.75]
[-78.625, -23.9375, -147.75]
[-78.625, -23.9375, -147.75]
[-61.25, -65.625, -119.4375]
[-39.125, -143.6875, -71.6875]
[-39.125, -143.6875, -71.6875]
[-20.875, -221.0, -29.875]
[-20.875, -221.0, -29.875]
[-49.0, -276.75, -28.5]
[-49.0, -276.75, -28.5]
[-49.0, -276.75, -28.5]
[-79.9375, -323.75, -38.0]
[-79.9375, -323.75, -38.0]
[-79.9375, -323.75, -38.0]
[-151.9375, -404.1875, -47.625]
[-151.9375, -404.1875, -47.625]
[-193.6875, -433.8125, -59.8125]
[-193.6875, -433.8125, -59.8125]
[-214.125, -429.5625, -72.75]
[-214.125, -429.5625, -72.75]
[-220.125, -407.6875, -81.1875]
[-220.125, -407.6875, -81.1875]
[-220.125, -407.6875, -81.1875]
[-138.625, -370.3125, -62.0625]
[-138.625, -370.3125, -62.0625]
[-138.625, -370.3125, -62.0625]
[-126.125, -321.9375, -49.875]
[-126.125, -321.9375, -49.875]
[-154.125, -249.0, -37.6875]
[-154.125, -249.0, -37.6875]
[-130.9375, -185.5, -30.6875]
[-130.9375, -185.5, -30.6875]
[-83.6875, -142.0625, -23.875]
[-83.6875, -142.0625, -23.875]
[-83.875, -117.125, -20.4375]
[-83.875, -117.125, -20.4375]
[-98.1875, -91.0, -16.6875]
[-86.875, -68.1875, -14.6875]
[-86.875, -68.1875, -14.6875]
[-86.875, -68.1875, -14.6875]
[-58.75, -57.5, -3.125]
[-58.75, -57.5, -3.125]
[-53.625, -52.6875, 4.9375]
[-51.6875, -43.1875, 5.5]
[-51.6875, -43.1875, 5.5]
[-46.125, -36.0625, 1.25]
[-46.125, -36.0625, 1.25]
[-46.125, -36.0625, 1.25]
[-37.1875, -34.0625, -2.3125]
[-37.1875, -34.0625, -2.3125]
[-26.625, -30.9375, -4.3125]
[-26.625, -30.9375, -4.3125]
[-26.625, -30.9375, -4.3125]
[-25.9375, -31.5625, -4.125]
[-20.625, -22.75, 4.0625]
[-20.625, -22.75, 4.0625]
[-0.0625, 3.4375, 16.8125]
[-0.0625, 3.4375, 16.8125]
[-0.0625, 3.4375, 16.8125]
[10.4375, 8.0, 15.375]
[10.4375, 8.0, 15.375]
[10.4375, 8.0, 15.375]
[1.25, 0.125, 6.75]
[1.25, 0.125, 6.75]
[5.0, -4.6875, 1.25]
[5.0, -4.6875, 1.25]
[10.5, -5.5, 0.75]
[10.5, -5.5, 0.75]
[10.0, -3.1875, 1.0]
[10.0, -3.1875, 1.0]
[10.0, -3.1875, 1.0]
[1.25, -2.4375, 0.375]
[1.25, -2.4375, 0.375]
[1.25, -2.4375, 0.375]
[1.25, -2.4375, 0.375]
[12.0625, -5.5625, 3.6875]
[12.0625, -5.5625, 3.6875]
[12.0625, -5.5625, 3.6875]
[12.0625, -5.5625, 3.6875]
[12.0625, -5.5625, 3.6875]
[12.0625, -5.5625, 3.6875]
[24.4375, 12.5, 1.875]
[27.9375, 19.1875, -2.1875]
[27.9375, 19.1875, -2.1875]
[27.9375, 19.1875, -2.1875]
[27.9375, 19.1875, -2.1875]
[27.9375, 19.1875, -2.1875]
[35.625, 71.375, -10.6875]
[42.1875, 117.8125, -10.4375]
[42.1875, 117.8125, -10.4375]
[41.9375, 162.625, -9.25]
[34.9375, 202.5, -8.5625]
[31.6875, 238.25, -2.6875]
[31.6875, 238.25, -2.6875]
[31.6875, 238.25, -2.6875]
[51.25, 268.25, 8.5]
[51.25, 268.25, 8.5]
[74.5, 289.125, 16.5625]
[74.5, 289.125, 16.5625]
[74.5, 289.125, 16.5625]
[74.5, 289.125, 16.5625]
[95.125, 309.1875, 20.3125]
[115.375, 322.4375, 16.125]
[115.375, 322.4375, 16.125]
[120.375, 332.5, 11.75]
[121.6875, 332.75, 15.375]
[121.6875, 332.75, 15.375]
[121.6875, 332.75, 15.375]
[111.0625, 324.5, 20.5625]
[111.0625, 324.5, 20.5625]
[86.125, 321.8125, 30.6875]
[86.125, 321.8125, 30.6875]
[73.8125, 315.5625, 45.875]
[73.8125, 315.5625, 45.875]
[63.6875, 296.1875, 65.25]
[63.6875, 296.1875, 65.25]
[63.6875, 296.1875, 65.25]
[27.125, 288.4375, 66.625]
[27.125, 288.4375, 66.625]
[27.125, 288.4375, 66.625]
[3.8125, 271.4375, 73.875]
[3.8125, 271.4375, 73.875]
[2.375, 251.3125, 83.625]
[-8.8125, 224.5625, 87.375]
[-8.8125, 224.5625, 87.375]
[-8.8125, 224.5625, 87.375]
[-8.8125, 224.5625, 87.375]
[-27.9375, 159.25, 100.875]
[-35.625, 133.3125, 114.75]
[-35.625, 133.3125, 114.75]
[-35.125, 102.75, 134.9375]
[-35.125, 102.75, 134.9375]
[-35.125, 102.75, 134.9375]
[-42.8125, 60.9375, 165.3125]
[-26.3125, -3.6875, 210.3125]
[-26.3125, -3.6875, 210.3125]
[3.875, -70.0, 251.625]
[3.875, -70.0, 251.625]
[3.875, -70.0, 251.625]
[31.8125, -132.625, 244.0]
[96.6875, -178.0, 229.375]
[96.6875, -178.0, 229.375]
[144.625, -186.5625, 212.0625]
[144.625, -186.5625, 212.0625]
[144.625, -186.5625, 212.0625]
[167.875, -157.625, 177.125]
[167.875, -157.625, 177.125]
[137.5, -119.25, 129.5]
[137.5, -119.25, 129.5]
[137.5, -119.25, 129.5]
[137.5, -119.25, 129.5]
[125.5625, -84.375, 66.875]
[125.5625, -84.375, 66.875]
[125.5625, -84.375, 66.875]
[65.375, 5.25, -71.75]
[65.375, 5.25, -71.75]
[65.375, 5.25, -71.75]
[-97.0625, 59.0625, -190.0]
[-97.0625, 59.0625, -190.0]
[-120.75, 48.375, -217.6875]
[-120.75, 48.375, -217.6875]
[-138.6875, 14.9375, -201.4375]
[-138.6875, 14.9375, -201.4375]
[-138.6875, 14.9375, -201.4375]
[-35.25, 30.125, -89.875]
[-35.25, 30.125, -89.875]
[11.6875, 5.5625, -24.0625]
[11.6875, 5.5625, -24.0625]
[11.6875, 5.5625, -24.0625]
[25.25, -53.125, 59.1875]
[25.25, -53.125, 59.1875]
[78.1875, -88.0, 121.6875]
[78.1875, -88.0, 121.6875]
[82.1875, -94.5625, 160.0]
[71.75, -78.8125, 172.0]
[71.75, -78.8125, 172.0]
[71.75, -78.8125, 172.0]
[84.0625, -50.875, 172.75]
[84.0625, -50.875, 172.75]
[84.0625, -50.875, 172.75]
[89.8125, -34.9375, 139.5625]
[89.8125, -34.9375, 139.5625]
[89.8125, -34.9375, 139.5625]
[-3.25, 27.0, 0.0]
[4.0625, 81.5, -66.4375]
[4.0625, 81.5, -66.4375]
[4.0625, 81.5, -66.4375]
[-38.75, 114.1875, -133.8125]
[-95.625, 112.5625, -192.625]
[-95.625, 112.5625, -192.625]
[-95.625, 112.5625, -192.625]
[-122.0625, 95.6875, -238.3125]
[-122.0625, 95.6875, -238.3125]
[-150.375, 67.75, -253.625]
[-150.375, 67.75, -253.625]
[-159.9375, 32.3125, -227.5]
[-127.125, 6.0, -198.375]
[-127.125, 6.0, -198.375]
[-78.6875, -30.1875, -165.8125]
[-78.6875, -30.1875, -165.8125]
[-23.25, -95.0625, -115.625]
[-23.25, -95.0625, -115.625]
[-23.25, -95.0625, -115.625]
[4.9375, -165.1875, -65.375]
[4.9375, -165.1875, -65.375]
[4.9375, -165.1875, -65.375]
[-2.875, -280.875, -10.5625]
[-2.875, -280.875, -10.5625]
[-2.875, -280.875, -10.5625]
[-39.8125, -326.875, -0.9375]
[-39.8125, -326.875, -0.9375]
[-39.8125, -326.875, -0.9375]
[-74.5, -360.6875, -4.875]
[-130.25, -397.5, -22.5625]
