[-2.0, -0.5625, -4.5]
[19.4375, -8.5, -13.1875]
[19.4375, -1.0625, -3.625]
[19.4375, -1.0625, -3.625]
[18.9375, -5.375, -1.9375]
[18.9375, -5.375, -1.9375]
[-1.25, -8.0, -8.1875]
[-1.25, -8.0, -8.1875]
[-1.25, -8.0, -8.1875]
[-8.1875, -6.0625, -13.875]
[-8.1875, -6.0625, -13.875]
[-8.1875, -6.0625, -13.875]
[-8.1875, -6.0625, -13.875]
[19.75, -9.25, -11.9375]
[19.75, -9.25, -11.9375]
[19.75, -9.25, -11.9375]
[19.75, -9.25, -11.9375]
[19.75, -9.25, -11.9375]
[19.75, -9.25, -11.9375]
[16.625, -1.9375, -9.0]
[16.625, -1.9375, -9.0]
[16.625, -1.9375, -9.0]
[16.625, -1.9375, -9.0]
[-1.25, -1.125, -8.4375]
[-1.25, -1.125, -8.4375]
[-1.3125, 1.1875, -7.375]
[-1.3125, 1.1875, -7.375]
[-1.3125, 1.1875, -7.375]
[-4.625, 0.875, -7.625]
[-4.625, 0.875, -7.625]
[-1.5, 1.375, -6.875]
[-1.5, 1.375, -6.875]
[-1.3125, 2.0, -6.0625]
[-1.3125, 2.0, -6.0625]
[-5.4375, -0.1875, -4.8125]
[-5.4375, -0.1875, -4.8125]
[-1.3125, -1.1875, -3.75]
[-1.3125, -1.1875, -3.75]
[3.25, -0.6875, -2.75]
[3.25, -0.6875, -2.75]
[3.0625, -0.4375, -3.8125]
[3.0625, -0.4375, -3.8125]
[3.0625, -0.4375, -3.8125]
[3.5, 1.125, -4.0]
[3.5, 1.125, -4.0]
[1.875, -0.1875, -1.8125]
[1.875, -0.1875, -1.8125]
[1.9375, -1.4375, -0.8125]
[2.25, -0.4375, -2.1875]
[2.25, -0.4375, -2.1875]
[1.6875, 1.0625, -2.3125]
[1.6875, 1.0625, -2.3125]
[3.125, 1.5, -1.25]
[3.125, 1.5, -1.25]
[3.125, 1.5, -1.25]
[2.4375, -1.125, -0.0625]
[2.4375, -1.125, -0.0625]
[3.8125, -0.375, -0.625]
[1.0625, 0.3125, -0.75]
[1.0625, 0.3125, -0.75]
[3.25, 1.25, 0.3125]
[3.25, 1.25, 0.3125]
[3.75, 0.25, -0.3125]
[3.75, 0.25, -0.3125]
[4.0, 0.8125, -1.0]
[4.0, 0.8125, -1.0]
[1.25, 1.0625, -0.125]
[1.25, 1.0625, -0.125]
[-2.8125, -0.5, 0.8125]
[-2.8125, -0.5, 0.8125]
[1.6875, 0.1875, 1.125]
[1.6875, 0.1875, 1.125]
[1.9375, 0.875, -0.4375]
[1.9375, 0.875, -0.4375]
[-0.75, 1.5625, -0.5]
[-0.75, 1.5625, -0.5]
[-5.0625, 1.5, 1.0625]
[-5.0625, 1.5, 1.0625]
[-6.25, 0.5, 0.875]
[-6.25, 0.5, 0.875]
[-1.5625, 1.5625, 0.5625]
[-1.5625, 1.5625, 0.5625]
[2.25, 2.0625, 0.25]
[2.25, 2.0625, 0.25]
[0.0625, 1.75, 1.25]
[0.0625, 1.75, 1.25]
[-2.25, 0.0, 1.6875]
[-2.25, 0.0, 1.6875]
[2.1875, 0.4375, 2.0]
[2.1875, 0.4375, 2.0]
[2.625, 1.75, 1.3125]
[2.625, 1.75, 1.3125]
[2.625, 1.75, 1.3125]
[2.625, 1.75, 1.3125]
[-1.5, 2.375, 2.3125]
[-1.5, 2.375, 2.3125]
[-0.6875, 0.5625, 3.3125]
[-0.6875, 0.5625, 3.3125]
[-0.6875, 0.5625, 3.3125]
[-0.6875, 0.5625, 3.3125]
[-0.6875, 0.5625, 3.3125]
[0.5625, 0.125, 5.6875]
[0.5625, 0.125, 5.6875]
[-4.0625, 0.625, 3.9375]
[-4.0625, 0.625, 3.9375]
[-4.0625, 0.625, 3.9375]
[-0.5, -1.625, 0.5625]
[-0.5, -1.625, 0.5625]
[-3.3125, -2.5625, 0.125]
[-3.3125, -2.5625, 0.125]
[-3.3125, -2.5625, 0.125]
[-3.3125, -2.5625, 0.125]
[-6.375, 1.5, -0.3125]
[-6.375, 1.5, -0.3125]
[-3.8125, 0.6875, -0.25]
[-3.8125, 0.6875, -0.25]
[-3.8125, 0.6875, -0.25]
[-3.8125, 0.6875, -0.25]
[-2.125, 0.875, 0.25]
[-2.125, 0.875, 0.25]
[-1.0, 0.5, -1.375]
[-1.0, 0.5, -1.375]
[-1.0, 0.5, -1.375]
[-1.0, 0.5, -1.375]
[1.125, -0.6875, 0.75]
[1.125, -0.6875, 0.75]
[2.625, 0.4375, 0.5]
[2.625, 0.4375, 0.5]
[2.625, 0.4375, 0.5]
[2.625, 0.4375, 0.5]
[3.5625, 0.375, -0.625]
[3.5625, 0.375, -0.625]
[-3.125, -0.25, 0.625]
[-3.125, -0.25, 0.625]
[-3.125, -0.25, 0.625]
[0.0625, 2.0, -0.5]
[0.0625, 2.0, -0.5]
[1.25, 1.1875, 0.5625]
[1.25, 1.1875, 0.5625]
[1.25, 1.1875, 0.5625]
[-2.6875, 1.5, -0.0625]
[-2.6875, 1.5, -0.0625]
[-2.6875, 1.5, -0.0625]
[0.9375, 1.6875, -0.3125]
[0.9375, 1.6875, -0.3125]
[0.9375, 1.6875, -0.3125]
[0.9375, 1.6875, -0.3125]
[1.125, -0.6875, 0.375]
[1.125, -0.6875, 0.375]
[0.25, -1.125, 0.0625]
[0.25, -1.125, 0.0625]
[0.25, -1.125, 0.0625]
[0.25, -1.125, 0.0625]
[-0.375, -1.75, -0.4375]
[-0.375, -1.75, -0.4375]
[1.125, -1.75, -0.4375]
[1.125, -1.75, -0.4375]
[1.125, -1.75, -0.4375]
[1.125, -1.75, -0.4375]
[-1.5, -1.75, -0.4375]
[-1.5, -1.75, -0.4375]
[-1.5, -1.75, -0.4375]
[-1.25, -1.3125, 0.25]
[-1.25, -1.3125, 0.25]
[-1.25, -1.3125, 0.25]
[-0.25, -0.3125, 0.0625]
[-0.25, -0.3125, 0.0625]
[-2.625, -0.5, 0.125]
[-2.625, -0.5, 0.125]
[-2.625, -0.5, 0.125]
[-0.875, -0.5, 1.5]
[-0.875, -0.5, 1.5]
[-1.125, -0.6875, 1.125]
[-1.125, -0.6875, 1.125]
[-1.125, -0.6875, 1.125]
[-1.125, -0.6875, 1.125]
[-1.3125, -0.25, 0.125]
[-1.3125, -0.25, 0.125]
[0.1875, -0.25, 0.25]
[0.1875, -0.25, 0.25]
[0.1875, -0.25, 0.25]
[0.1875, -0.25, 0.25]
[-1.625, 0.0625, -0.9375]
[-1.625, 0.0625, -0.9375]
[-0.625, 1.0, 0.375]
[-0.625, 1.0, 0.375]
[-0.625, 1.0, 0.375]
[-0.625, 1.0, 0.375]
[-0.625, 1.0, 0.375]
[3.1875, -0.3125, 0.375]
[3.1875, -0.3125, 0.375]
[1.375, 2.0, 0.25]
[1.375, 2.0, 0.25]
[1.375, 2.0, 0.25]
[1.375, 2.0, 0.25]
[1.375, 2.0, 0.25]
[1.4375, -0.125, 0.5]
[1.4375, -0.125, 0.5]
[1.4375, -0.125, 0.5]
[1.4375, -0.125, 0.5]
[0.25, 1.1875, -0.3125]
[0.25, 1.1875, -0.3125]
[-0.875, -0.25, -0.75]
[-0.875, -0.25, -0.75]
[-0.875, -0.25, -0.75]
[-0.875, -0.25, -0.75]
[2.6875, -0.6875, 0.125]
[2.6875, -0.6875, 0.125]
[2.6875, -0.6875, 0.125]
[0.4375, -0.6875, -0.5625]
[0.4375, -0.6875, -0.5625]
[0.4375, -0.6875, -0.5625]
[1.625, -0.6875, 0.75]
[1.625, -0.6875, 0.75]
[1.625, -0.6875, 0.75]
[2.25, -1.3125, 1.375]
[2.25, -1.3125, 1.375]
[2.25, -1.3125, 1.375]
[2.25, -1.3125, 1.375]
[0.125, 0.1875, -0.8125]
[0.125, 0.1875, -0.8125]
[-1.375, -0.5625, -0.25]
[-1.375, -0.5625, -0.25]
[-1.375, -0.5625, -0.25]
[-1.375, -0.5625, -0.25]
[-1.375, -0.5625, -0.25]
[2.9375, -0.9375, -0.5]
[2.9375, -0.9375, -0.5]
[2.9375, -0.9375, -0.5]
[2.9375, -0.9375, -0.5]
[2.9375, -0.9375, -0.5]
[2.9375, -0.9375, -0.5]
[-0.9375, -0.875, 0.625]
[-0.9375, -0.875, 0.625]
[-0.9375, -0.875, 0.625]
[-0.9375, -0.875, 0.625]
[-0.9375, -0.875, 0.625]
[-0.9375, -0.875, 0.625]
[0.75, -0.3125, 0.0625]
[0.75, -0.3125, 0.0625]
[0.75, -0.3125, 0.0625]
[0.75, -0.3125, 0.0625]
[3.75, -0.375, 0.5]
[3.75, -0.375, 0.5]
[5.375, -0.5, 0.9375]
[5.375, -0.5, 0.9375]
[5.375, -0.5, 0.9375]
[5.375, -0.5, 0.9375]
[2.625, -1.8125, 1.1875]
[2.625, -1.8125, 1.1875]
[4.625, -2.375, 2.375]
[4.625, -2.375, 2.375]
[4.625, -2.375, 2.375]
[7.9375, -1.0625, 7.0]
[7.9375, -1.0625, 7.0]
[7.9375, -1.0625, 7.0]
[2.75, -8.9375, 7.375]
[2.75, -8.9375, 7.375]
[-11.625, -15.4375, 10.375]
[-11.625, -15.4375, 10.375]
[-11.625, -15.4375, 10.375]
[-44.8125, -10.4375, 28.4375]
[-44.8125, -10.4375, 28.4375]
[-44.8125, -10.4375, 28.4375]
[0.5625, -0.125, 46.375]
[0.5625, -0.125, 46.375]
[0.5625, -0.125, 46.375]
[48.8125, 14.125, 93.75]
[48.8125, 14.125, 93.75]
[48.8125, 14.125, 93.75]
[37.0, 12.375, 112.5]
[37.0, 12.375, 112.5]
[37.0, 12.375, 112.5]
[37.0, 12.375, 112.5]
[34.25, -5.8125, 125.6875]
[28.9375, -14.6875, 116.125]
[28.9375, -14.6875, 116.125]
[28.9375, -14.6875, 116.125]
[28.9375, -14.6875, 116.125]
[51.5, -36.125, 85.3125]
[51.5, -36.125, 85.3125]
[70.6875, -44.75, 68.375]
[70.6875, -44.75, 68.375]
[70.6875, -44.75, 68.375]
[70.6875, -44.75, 68.375]
[70.6875, -44.75, 68.375]
[66.8125, -60.6875, 34.1875]
[66.8125, -60.6875, 34.1875]
[60.0, -62.3125, 23.0625]
[60.0, -62.3125, 23.0625]
[60.0, -62.3125, 23.0625]
[60.0, -62.3125, 23.0625]
[60.0, -62.3125, 23.0625]
[46.5625, -42.3125, -2.4375]
[46.5625, -42.3125, -2.4375]
[46.5625, -42.3125, -2.4375]
[46.5625, -42.3125, -2.4375]
[32.5625, -36.5625, -7.0625]
[19.1875, -33.8125, -8.8125]
[19.1875, -33.8125, -8.8125]
[19.1875, -33.8125, -8.8125]
[11.375, -28.25, -9.375]
[9.8125, -22.6875, -6.125]
[9.8125, -22.6875, -6.125]
[9.8125, -22.6875, -6.125]
[3.75, -19.25, -1.4375]
[4.0, -16.25, -0.25]
[4.0, -16.25, -0.25]
[1.0, -12.5, 2.125]
[1.0, -12.5, 2.125]
[1.5, -8.125, 5.75]
[1.5, -8.125, 5.75]
[7.3125, -5.0, 7.125]
[7.3125, -5.0, 7.125]
[6.375, -5.5625, 6.5625]
[6.375, -5.5625, 6.5625]
[2.75, -3.75, 6.5]
[2.75, -3.75, 6.5]
[7.0, -1.5625, 4.8125]
[3.4375, -1.625, 6.0]
[3.4375, -1.625, 6.0]
[3.4375, -1.625, 6.0]
[2.3125, -3.3125, 7.75]
[2.3125, -3.3125, 7.75]
[5.25, -4.1875, 7.0625]
[5.8125, -3.25, 8.375]
[5.8125, -3.25, 8.375]
[5.8125, -3.25, 8.375]
[6.8125, -3.875, 9.5625]
[6.8125, -3.875, 9.5625]
[6.8125, -3.875, 9.5625]
[4.1875, -3.375, 10.5]
[11.375, -1.625, 9.3125]
[11.375, -1.625, 9.3125]
[10.1875, 1.0, 6.1875]
[10.1875, 1.0, 6.1875]
[7.125, 10.0625, -0.875]
[10.25, 19.5, -12.3125]
[10.25, 19.5, -12.3125]
[-17.125, 14.0625, -13.1875]
[-17.125, 14.0625, -13.1875]
[-17.125, 14.0625, -13.1875]
[-49.375, 13.0625, -11.1875]
[-72.6875, 21.1875, -1.8125]
[-72.6875, 21.1875, -1.8125]
[-60.1875, 32.9375, 12.125]
[-60.1875, 32.9375, 12.125]
[-60.1875, 32.9375, 12.125]
[-37.0625, 50.6875, 20.25]
[-38.25, 68.0, 24.25]
[-38.25, 68.0, 24.25]
[-47.75, 79.3125, 27.9375]
[-47.75, 79.3125, 27.9375]
[-47.75, 79.3125, 27.9375]
[-56.8125, 83.75, 25.1875]
[-56.8125, 83.75, 25.1875]
[-63.6875, 87.6875, 12.8125]
[-63.6875, 87.6875, 12.8125]
[-67.3125, 92.0625, -3.1875]
[-67.3125, 92.0625, -3.1875]
[-63.8125, 94.8125, -23.0625]
[-63.8125, 94.8125, -23.0625]
[-54.5, 90.0, -46.25]
[-54.5, 90.0, -46.25]
[-46.875, 76.5625, -69.5625]
[-46.875, 76.5625, -69.5625]
[-46.875, 76.5625, -69.5625]
[-46.875, 76.5625, -69.5625]
[-26.8125, 61.9375, -89.375]
[-18.4375, 45.1875, -86.8125]
[-18.4375, 45.1875, -86.8125]
[-7.25, 26.875, -80.1875]
[-7.25, 26.875, -80.1875]
[-7.25, 26.875, -80.1875]
[14.5, 0.5625, -62.5]
[14.5, 0.5625, -62.5]
[14.5, 0.5625, -62.5]
[18.0625, -13.375, -54.625]
[15.0, -22.3125, -46.5]
[15.0, -22.3125, -46.5]
[15.0, -22.3125, -46.5]
[10.75, -32.0, -37.8125]
[10.75, -32.0, -37.8125]
[14.5, -34.125, -38.8125]
[14.5, -34.125, -38.8125]
[8.6875, -32.1875, -41.0]
[-2.3125, -31.0, -45.75]
[-2.3125, -31.0, -45.75]
[-2.3125, -31.0, -45.75]
[-7.8125, -30.875, -43.8125]
[-7.8125, -30.875, -43.8125]
[-7.1875, -29.5625, -37.5625]
[-1.375, -25.25, -38.3125]
[-1.375, -25.25, -38.3125]
[-1.375, -25.25, -38.3125]
[-1.375, -25.25, -38.3125]
[-13.3125, -0.8125, -27.625]
[-13.3125, -0.8125, -27.625]
[-9.9375, 4.375, -10.5625]
[-9.9375, 4.375, -10.5625]
[-9.9375, 4.375, -10.5625]
[-12.125, 0.5625, -6.875]
[-12.125, 0.5625, -6.875]
[-31.625, -4.6875, -19.0625]
[-10.875, -3.125, -21.125]
[-10.875, -3.125, -21.125]
[7.75, 4.1875, -14.125]
[7.75, 4.1875, -14.125]
[3.875, 3.25, -11.5]
[3.875, 3.25, -11.5]
[-11.25, -1.1875, -13.75]
[-11.25, -1.1875, -13.75]
[-8.4375, -4.3125, -14.0625]
[-8.4375, -4.3125, -14.0625]
[-2.4375, -3.3125, -10.5625]
[-2.4375, -3.3125, -10.5625]
[-4.75, -3.3125, -7.8125]
[-4.75, -3.3125, -7.8125]
[-4.75, -3.3125, -7.8125]
[-0.6875, -4.0, -8.0]
[-0.6875, -4.0, -8.0]
[-0.6875, -4.0, -8.0]
[7.8125, -4.5, -11.3125]
[7.8125, -4.5, -11.3125]
[7.8125, -4.5, -11.3125]
[7.8125, -4.5, -11.3125]
[3.1875, -7.3125, -5.8125]
[1.5, -7.625, -5.5625]
[1.5, -7.625, -5.5625]
[1.5, -7.625, -5.5625]
[5.5, -6.125, -4.9375]
[5.5, -6.125, -4.9375]
[5.5, -6.125, -4.9375]
[15.3125, -2.125, -3.75]
[13.3125, -0.4375, -4.8125]
[13.3125, -0.4375, -4.8125]
[4.25, -3.375, -2.75]
[4.25, -3.375, -2.75]
[2.75, -2.1875, -1.875]
[2.125, 0.5625, -2.875]
[2.125, 0.5625, -2.875]
[2.125, 0.5625, -2.875]
[-0.0625, 1.875, -2.9375]
[-0.0625, 1.875, -2.9375]
[-1.875, 0.875, -2.3125]
[-1.875, 0.875, -2.3125]
[-7.6875, -0.125, -0.625]
[-7.6875, -0.125, -0.625]
[-6.875, -2.375, -0.0625]
[-6.875, -2.375, -0.0625]
[-6.875, -2.375, -0.0625]
[-6.875, -2.375, -0.0625]
[-1.6875, -3.875, -0.5]
[-1.6875, -3.875, -0.5]
[-0.625, -5.4375, -1.125]
[-0.625, -5.4375, -1.125]
[-1.5625, -3.75, -1.125]
[-1.25, -3.0, -2.0]
[-1.25, -3.0, -2.0]
[-1.25, -3.0, -2.0]
[1.5, -3.1875, -2.25]
[1.5, -3.1875, -2.25]
[3.375, -3.8125, -2.9375]
[1.5, -3.4375, -3.5]
[1.5, -3.4375, -3.5]
[1.5, -3.4375, -3.5]
[-3.0625, -3.1875, -1.5625]
[-3.0625, -3.1875, -1.5625]
[-2.4375, -3.0, -1.875]
[-2.4375, -3.0, -1.875]
[-2.125, -2.5625, -2.0625]
[-2.125, -2.5625, -2.0625]
[1.875, -2.4375, -0.6875]
[1.875, -2.4375, -0.6875]
[-2.25, -2.625, 0.375]
[-1.6875, -2.25, 1.1875]
[-1.6875, -2.25, 1.1875]
[-1.6875, -2.25, 1.1875]
[-0.1875, -2.0625, 1.875]
[-0.1875, -2.0625, 1.875]
[0.5, -1.3125, 1.4375]
[0.9375, 1.0625, 0.375]
[0.9375, 1.0625, 0.375]
[0.9375, 1.0625, 0.375]
[1.1875, 1.375, 1.25]
[1.1875, 1.375, 1.25]
[-2.4375, 0.3125, 1.625]
[-5.6875, 0.0, 0.0625]
[-5.6875, 0.0, 0.0625]
[-5.6875, 0.0, 0.0625]
[-2.5625, 0.625, -1.1875]
[-2.5625, 0.625, -1.1875]
[-0.9375, 0.25, -0.8125]
[-3.3125, -0.75, -0.6875]
[-3.3125, -0.75, -0.6875]
[-3.3125, -0.75, -0.6875]
[-3.0625, -1.0, -0.8125]
[-3.0625, -1.0, -0.8125]
[1.6875, 0.25, -1.25]
[0.5, -0.0625, -0.375]
[0.5, -0.0625, -0.375]
[0.5, -0.0625, -0.375]
[-2.5, -1.375, 0.1875]
[-2.5, -1.375, 0.1875]
[-0.25, -0.75, -0.9375]
[-0.25, -0.75, -0.9375]
[2.25, -0.3125, -0.9375]
[1.125, 0.375, 0.0]
[1.125, 0.375, 0.0]
[1.125, 0.375, 0.0]
[-3.125, -0.5625, 0.625]
[-3.125, -0.5625, 0.625]
[-3.625, -0.0625, 0.25]
[-0.5625, 0.8125, -0.8125]
[-0.5625, 0.8125, -0.8125]
[-0.5625, 0.8125, -0.8125]
[1.25, 1.25, -0.0625]
[1.25, 1.25, -0.0625]
[1.25, 1.375, 1.4375]
[-0.75, 0.9375, 0.8125]
[-0.75, 0.9375, 0.8125]
[-0.75, 0.9375, 0.8125]
[2.25, 0.875, 0.5]
[2.25, 0.875, 0.5]
[4.0, 1.75, -0.1875]
[3.875, 1.4375, 0.3125]
[3.875, 1.4375, 0.3125]
[3.875, 1.4375, 0.3125]
[1.1875, 0.6875, 1.0625]
[1.1875, 0.6875, 1.0625]
[-0.25, -0.25, 0.1875]
[-0.25, -0.25, 0.1875]
[-0.75, -1.3125, 1.4375]
[-0.75, -1.3125, 1.4375]
[-0.6875, -2.625, 2.4375]
[-0.6875, -2.625, 2.4375]
[-0.6875, -2.625, 2.4375]
[0.6875, -0.9375, 2.625]
[2.6875, 1.125, 1.625]
[2.6875, 1.125, 1.625]
[-0.6875, 0.4375, 0.125]
[-0.25, -0.0625, -0.875]
[0.5625, 1.125, -1.3125]
[0.5625, 1.125, -1.3125]
[0.5625, 1.125, -1.3125]
[0.75, 1.25, -1.6875]
[0.75, 1.25, -1.6875]
[0.125, 1.5625, -1.5625]
[0.125, 1.5625, -1.5625]
[-1.875, -0.9375, -0.5]
[-1.875, -0.9375, -0.5]
[1.5, -2.4375, -0.25]
[1.5, -2.4375, -0.25]
[6.6875, -4.3125, -0.1875]
[8.25, -5.75, -1.875]
[8.25, -5.75, -1.875]
[8.25, -5.75, -1.875]
[9.5625, -10.75, -2.1875]
[9.5625, -10.75, -2.1875]
[9.4375, -16.125, -2.9375]
[12.0, -18.5625, -3.75]
[12.0, -18.5625, -3.75]
[12.0, -18.5625, -3.75]
[25.8125, -18.5, -4.125]
[25.8125, -18.5, -4.125]
[25.8125, -18.5, -4.125]
[32.6875, -19.1875, -6.375]
[32.6875, -19.1875, -6.375]
[32.6875, -19.1875, -6.375]
[24.0, -21.0625, -8.5]
[24.0, -21.0625, -8.5]
[23.5, -15.625, -7.0]
[23.5, -15.625, -7.0]
[14.5625, -12.4375, -5.375]
[14.5625, -12.4375, -5.375]
[7.6875, -7.25, -3.875]
[7.6875, -7.25, -3.875]
[6.5625, -2.6875, -3.125]
[6.5625, -2.6875, -3.125]
[16.1875, -3.0, -5.5]
[16.1875, -3.0, -5.5]
[35.1875, -3.375, -2.1875]
[35.1875, -3.375, -2.1875]
[17.375, -7.5, -2.0625]
[17.375, -7.5, -2.0625]
[-4.3125, -7.9375, -1.5625]
[-2.625, -6.4375, -3.5]
[-2.625, -6.4375, -3.5]
[-2.625, -6.4375, -3.5]
