[-33.25, 10.75, -36.1875]
[57.9375, 49.25, 64.625]
[57.9375, 49.25, 64.625]
[57.9375, 49.25, 64.625]
[36.125, 26.0, 31.5625]
[22.0625, 6.5, -0.875]
[22.0625, 6.5, -0.875]
[-3.0, -11.9375, -37.9375]
[-3.0, -11.9375, -37.9375]
[-25.4375, -27.25, -76.3125]
[-38.0, -40.9375, -120.5]
[-38.0, -40.9375, -120.5]
[-38.0, -40.9375, -120.5]
[-44.625, -54.9375, -174.75]
[-44.625, -54.9375, -174.75]
[-56.0, -65.4375, -235.75]
[-56.0, -65.4375, -235.75]
[-75.4375, -71.8125, -302.375]
[-89.875, -76.375, -374.5]
[-89.875, -76.375, -374.5]
[-109.625, -82.375, -451.9375]
[-109.625, -82.375, -451.9375]
[-134.625, -87.0625, -534.625]
[-134.625, -87.0625, -534.625]
[-134.625, -87.0625, -534.625]
[-163.4375, -86.5, -605.625]
[-190.4375, -75.4375, -657.875]
[-190.4375, -75.4375, -657.875]
[-190.4375, -75.4375, -657.875]
[-194.4375, -59.6875, -678.75]
[-194.4375, -59.6875, -678.75]
[-159.4375, -52.0625, -680.0]
[-159.4375, -52.0625, -680.0]
[-113.4375, -68.5625, -660.75]
[-113.4375, -68.5625, -660.75]
[-50.8125, -91.625, -577.5625]
[-50.8125, -91.625, -577.5625]
[67.5, -105.5, -578.125]
[51.25, -105.375, -529.5625]
[51.25, -105.375, -529.5625]
[84.0, -63.875, -420.3125]
[84.0, -63.875, -420.3125]
[20.0625, -60.5625, -302.5]
[20.0625, -60.5625, -302.5]
[-57.8125, -61.5625, -196.0625]
[-57.8125, -61.5625, -196.0625]
[-57.8125, -61.5625, -196.0625]
[-44.75, -50.8125, -100.625]
[-44.75, -50.8125, -100.625]
[-44.75, -50.8125, -100.625]
[-74.75, -23.6875, 15.4375]
[-74.75, -23.6875, 15.4375]
[-81.75, -5.375, 42.75]
[-81.75, -5.375, 42.75]
[-81.75, -5.375, 42.75]
[-65.75, 10.5625, 65.625]
[-55.0, 20.5625, 89.0]
[-55.0, 20.5625, 89.0]
[-55.0, 20.5625, 89.0]
[-49.4375, 25.4375, 116.3125]
[-49.4375, 25.4375, 116.3125]
[-43.9375, 25.5625, 147.125]
[-40.5625, 24.75, 181.6875]
[-40.5625, 24.75, 181.6875]
[-33.3125, 19.25, 218.25]
[-33.3125, 19.25, 218.25]
[-1.0, 7.6875, 245.125]
[55.8125, -7.8125, 264.25]
[55.8125, -7.8125, 264.25]
[121.25, -32.9375, 279.0625]
[121.25, -32.9375, 279.0625]
[169.9375, -63.625, 291.0]
[169.9375, -63.625, 291.0]
[169.9375, -63.625, 291.0]
[189.4375, -84.25, 295.9375]
[189.4375, -84.25, 295.9375]
[193.3125, -77.8125, 303.25]
[193.3125, -77.8125, 303.25]
[187.1875, -63.625, 301.75]
[187.1875, -63.625, 301.75]
[174.3125, -66.6875, 292.5]
[176.5625, -75.625, 277.75]
[176.5625, -75.625, 277.75]
[167.875, -66.5, 255.5]
[167.875, -66.5, 255.5]
[167.875, -66.5, 255.5]
[98.875, -47.8125, 217.6875]
[9.25, -69.0625, 198.9375]
[9.25, -69.0625, 198.9375]
[9.25, -69.0625, 198.9375]
[34.75, -104.875, 175.6875]
[34.75, -104.875, 175.6875]
[81.25, -87.9375, 160.625]
[81.25, -87.9375, 160.625]
[1.5625, -92.25, 107.3125]
[-11.5, -87.6875, 66.8125]
[-11.5, -87.6875, 66.8125]
[-11.5, -87.6875, 66.8125]
[29.0, -69.1875, 55.8125]
[-17.1875, -68.125, 35.125]
[-17.1875, -68.125, 35.125]
[-71.3125, -68.4375, 3.625]
[-71.3125, -68.4375, 3.625]
[-71.3125, -68.4375, 3.625]
[-43.8125, -51.0625, -10.1875]
[-13.875, -35.0625, -7.6875]
[-13.875, -35.0625, -7.6875]
[-30.375, -24.8125, -4.375]
[-30.375, -24.8125, -4.375]
[-52.5625, -18.9375, -3.5]
[-52.5625, -18.9375, -3.5]
[-44.6875, -11.0, -4.625]
[-44.6875, -11.0, -4.625]
[-26.5625, -4.4375, -7.375]
[-26.5625, -4.4375, -7.375]
[-30.0, -4.375, -9.9375]
[-30.0, -4.375, -9.9375]
[-38.0, -6.875, -6.5]
[-38.0, -6.875, -6.5]
[-27.25, -1.3125, 0.1875]
[-27.25, -1.3125, 0.1875]
[-14.4375, 9.4375, 4.1875]
[-14.4375, 9.4375, 4.1875]
[-9.875, 13.3125, 5.5625]
[-9.875, 13.3125, 5.5625]
[-16.5, 8.625, 5.1875]
[-16.5, 8.625, 5.1875]
[-11.625, 5.625, 5.3125]
[-11.625, 5.625, 5.3125]
[-3.8125, 4.625, 4.4375]
[-3.8125, 4.625, 4.4375]
[-1.875, 2.6875, 1.9375]
[-1.875, 2.6875, 1.9375]
[-2.1875, 1.5, 0.875]
[-2.1875, 1.5, 0.875]
[-2.5625, -0.25, 1.5]
[-2.5625, -0.25, 1.5]
[-1.5625, -1.8125, 1.9375]
[-1.5625, -1.8125, 1.9375]
[0.25, -3.25, 1.25]
[0.25, -3.25, 1.25]
[2.3125, -3.375, 0.8125]
[2.3125, -3.375, 0.8125]
[2.3125, -3.375, 0.8125]
[5.1875, -4.25, 3.0]
[5.1875, -4.25, 3.0]
[5.1875, -4.25, 3.0]
[12.625, -6.8125, 2.375]
[12.625, -6.8125, 2.375]
[18.125, -7.25, 1.0]
[18.125, -7.25, 1.0]
[19.625, -10.5625, -0.8125]
[19.625, -10.5625, -0.8125]
[15.9375, -13.9375, -1.8125]
[15.9375, -13.9375, -1.8125]
[25.9375, -12.6875, -5.0625]
[25.9375, -12.6875, -5.0625]
[37.25, -11.6875, -8.3125]
[37.25, -11.6875, -8.3125]
[29.4375, -10.0625, -13.5]
[29.4375, -10.0625, -13.5]
[19.625, 1.4375, -12.3125]
[19.625, 1.4375, -12.3125]
[30.8125, 25.0, 1.875]
[70.5625, 59.9375, 20.25]
[70.5625, 59.9375, 20.25]
[70.5625, 59.9375, 20.25]
[104.125, 87.8125, 48.3125]
[104.125, 87.8125, 48.3125]
[110.4375, 100.6875, 95.6875]
[110.4375, 100.6875, 95.6875]
[110.4375, 100.6875, 95.6875]
[134.8125, 124.5, 150.25]
[134.8125, 124.5, 150.25]
[141.6875, 152.4375, 201.25]
[141.6875, 152.4375, 201.25]
[141.6875, 152.4375, 201.25]
[173.5625, 203.625, 288.125]
[172.8125, 210.0625, 298.375]
[172.8125, 210.0625, 298.375]
[187.6875, 210.0, 298.875]
[187.6875, 210.0, 298.875]
[187.6875, 210.0, 298.875]
[218.4375, 210.6875, 277.125]
[196.6875, 198.625, 250.125]
[196.6875, 198.625, 250.125]
[164.3125, 172.9375, 225.25]
[164.3125, 172.9375, 225.25]
[164.3125, 172.9375, 225.25]
[127.625, 147.4375, 193.625]
[110.1875, 122.1875, 155.6875]
[110.1875, 122.1875, 155.6875]
[98.0, 98.4375, 116.3125]
[98.0, 98.4375, 116.3125]
[98.0, 98.4375, 116.3125]
[79.625, 71.4375, 75.8125]
[53.5, 43.1875, 32.5625]
[53.5, 43.1875, 32.5625]
[24.1875, 14.9375, -13.6875]
[24.1875, 14.9375, -13.6875]
[24.1875, 14.9375, -13.6875]
[3.9375, -10.0, -63.125]
[-8.625, -31.625, -116.75]
[-8.625, -31.625, -116.75]
[-8.625, -31.625, -116.75]
[-19.8125, -49.0625, -176.125]
[-34.8125, -62.6875, -244.0]
[-34.8125, -62.6875, -244.0]
[-55.3125, -72.375, -316.3125]
[-55.3125, -72.375, -316.3125]
[-73.75, -75.8125, -401.5]
[-73.75, -75.8125, -401.5]
[-93.1875, -84.1875, -486.0625]
[-93.1875, -84.1875, -486.0625]
[-137.75, -100.25, -563.375]
[-137.75, -100.25, -563.375]
[-137.75, -100.25, -563.375]
[-205.9375, -109.0, -621.875]
[-205.9375, -109.0, -621.875]
[-234.8125, -91.3125, -653.6875]
[-158.75, -49.25, -645.5625]
[-158.75, -49.25, -645.5625]
[-77.6875, -46.125, -617.25]
[-77.6875, -46.125, -617.25]
[-25.0, -66.0, -574.375]
[-51.1875, -75.8125, -547.5625]
[-51.1875, -75.8125, -547.5625]
[-89.3125, -63.375, -501.0]
[-89.3125, -63.375, -501.0]
[-89.3125, -63.375, -501.0]
[-81.75, -34.9375, -447.8125]
[-81.75, -34.9375, -447.8125]
[-82.625, -1.3125, -388.3125]
[-82.625, -1.3125, -388.3125]
[-82.625, -1.3125, -388.3125]
[-99.0625, 12.5, -321.6875]
[-99.0625, 12.5, -321.6875]
[-99.0625, 12.5, -321.6875]
[-175.125, 11.0, -162.375]
[-175.125, 11.0, -162.375]
[-146.0, 16.1875, -100.0625]
[-146.0, 16.1875, -100.0625]
[-90.3125, 13.125, -59.625]
[-28.0625, 8.6875, -28.5625]
[-28.0625, 8.6875, -28.5625]
[-28.0625, 8.6875, -28.5625]
[12.0, 3.625, -3.5]
[12.0, 3.625, -3.5]
[12.0, 3.625, -3.5]
[19.1875, -3.875, 20.5625]
[10.875, -9.625, 43.625]
[10.875, -9.625, 43.625]
[10.875, -9.625, 43.625]
[10.875, -9.625, 43.625]
[7.9375, -11.75, 71.0625]
[7.9375, -11.75, 71.0625]
[7.9375, -11.75, 71.0625]
[7.9375, -11.75, 71.0625]
[9.375, -18.125, 145.125]
[11.125, -26.0, 183.9375]
[11.125, -26.0, 183.9375]
[11.125, -26.0, 183.9375]
[25.875, -43.375, 248.5625]
[25.875, -43.375, 248.5625]
[57.875, -52.25, 275.25]
[57.875, -52.25, 275.25]
[57.875, -52.25, 275.25]
[57.875, -52.25, 275.25]
[137.5625, -49.25, 310.5]
[137.5625, -49.25, 310.5]
[150.9375, -47.25, 317.25]
[143.0, -58.25, 321.375]
[143.0, -58.25, 321.375]
[143.0, -58.25, 321.375]
[123.375, -76.25, 322.3125]
[123.375, -76.25, 322.3125]
[116.1875, -95.125, 310.5]
[116.1875, -95.125, 310.5]
[116.1875, -95.125, 310.5]
[125.75, -116.125, 259.0]
[125.75, -116.125, 259.0]
[121.125, -119.125, 235.1875]
[121.125, -119.125, 235.1875]
[90.1875, -127.5, 210.5625]
[90.1875, -127.5, 210.5625]
[53.125, -136.5625, 172.9375]
[53.125, -136.5625, 172.9375]
[38.0625, -134.3125, 129.4375]
[38.0625, -134.3125, 129.4375]
[22.0, -131.625, 96.9375]
[22.0, -131.625, 96.9375]
[22.0, -131.625, 96.9375]
[3.625, -130.125, 73.125]
[-7.5625, -125.375, 49.875]
[-7.5625, -125.375, 49.875]
[-7.5625, -125.375, 49.875]
[-7.5625, -125.375, 49.875]
[6.9375, -91.25, 6.3125]
[6.9375, -91.25, 6.3125]
[-17.25, -79.875, -0.125]
[-17.25, -79.875, -0.125]
[-42.25, -69.0, -9.125]
[-42.25, -69.0, -9.125]
[-32.25, -53.125, -17.25]
[-20.75, -37.25, -20.6875]
[-20.75, -37.25, -20.6875]
[-20.75, -37.25, -20.6875]
[-30.6875, -28.3125, -21.25]
[-30.6875, -28.3125, -21.25]
[-41.5625, -23.375, -19.375]
[-28.8125, -16.3125, -18.25]
[-28.8125, -16.3125, -18.25]
[-28.8125, -16.3125, -18.25]
[-14.5625, -8.625, -17.375]
[-14.5625, -8.625, -17.375]
[-20.0, -6.125, -15.8125]
[-24.4375, -6.6875, -11.6875]
[-24.4375, -6.6875, -11.6875]
[-18.4375, -3.625, -5.8125]
[-18.4375, -3.625, -5.8125]
[-18.4375, -3.625, -5.8125]
[-8.1875, 2.75, 0.25]
[-8.1875, 2.75, 0.25]
[-1.375, 7.375, 2.9375]
[-1.375, 7.375, 2.9375]
[-5.0625, 5.25, 3.0625]
[-5.0625, 5.25, 3.0625]
[-5.9375, 3.125, 2.8125]
[-4.4375, 2.1875, 0.25]
[-4.4375, 2.1875, 0.25]
[-4.4375, 2.1875, 0.25]
[-2.125, 3.0625, 0.875]
[-2.125, 3.0625, 0.875]
[-2.125, 2.3125, 1.8125]
[-2.125, 2.3125, 1.8125]
[-2.5, 0.4375, 2.6875]
[-2.5, 0.4375, 2.6875]
[0.125, -0.3125, 2.5625]
[0.1875, -1.125, 2.0]
[0.1875, -1.125, 2.0]
[-0.25, -1.4375, 1.5625]
[-0.25, -1.4375, 1.5625]
[-0.25, -1.4375, 1.5625]
[1.5, -1.6875, 1.4375]
[1.5, -1.6875, 1.4375]
[2.8125, -5.375, 1.6875]
[2.8125, -5.375, 1.6875]
[6.0625, -7.8125, 1.4375]
[11.0, -7.75, 1.0]
[11.0, -7.75, 1.0]
[13.25, -6.25, 0.1875]
[13.25, -6.25, 0.1875]
[12.3125, -3.5625, -1.125]
[12.3125, -3.5625, -1.125]
[12.75, 0.4375, -3.0]
[12.75, 0.4375, -3.0]
[11.6875, 1.4375, -6.1875]
[11.6875, 1.4375, -6.1875]
[9.0, -0.875, -10.75]
[9.0, -0.875, -10.75]
[9.0, -0.875, -10.75]
[9.875, 0.75, -8.5625]
[9.875, 0.75, -8.5625]
[32.625, 13.5625, 11.0625]
[32.625, 13.5625, 11.0625]
[84.0625, 33.6875, 36.875]
[140.3125, 53.75, 60.75]
[140.3125, 53.75, 60.75]
[158.875, 73.6875, 96.875]
[158.875, 73.6875, 96.875]
[158.875, 73.6875, 96.875]
[166.8125, 98.875, 149.375]
[176.625, 129.3125, 195.5]
[176.625, 129.3125, 195.5]
[176.625, 129.3125, 195.5]
[150.25, 152.25, 241.4375]
[150.25, 152.25, 241.4375]
[146.3125, 173.4375, 273.4375]
[146.3125, 173.4375, 273.4375]
[161.5, 191.6875, 292.625]
[176.5625, 202.3125, 291.25]
[176.5625, 202.3125, 291.25]
[176.5625, 202.3125, 291.25]
[190.125, 205.0, 277.625]
[190.125, 205.0, 277.625]
[178.25, 195.3125, 255.5]
[178.25, 195.3125, 255.5]
[155.1875, 176.875, 223.125]
[155.1875, 176.875, 223.125]
[125.375, 153.4375, 187.375]
[104.0, 126.5, 148.375]
[104.0, 126.5, 148.375]
[84.0, 98.75, 107.625]
[84.0, 98.75, 107.625]
[66.1875, 71.5, 66.8125]
[66.1875, 71.5, 66.8125]
[44.25, 43.875, 20.625]
[44.25, 43.875, 20.625]
[18.1875, 17.625, -28.75]
[18.1875, 17.625, -28.75]
[0.375, -6.5, -80.0]
[0.375, -6.5, -80.0]
[-10.75, -27.9375, -132.3125]
[-10.75, -27.9375, -132.3125]
[-10.75, -27.9375, -132.3125]
[-22.9375, -46.0, -187.875]
[-22.9375, -46.0, -187.875]
[-22.9375, -46.0, -187.875]
[-41.5625, -62.3125, -248.3125]
[-65.1875, -77.125, -313.0625]
[-65.1875, -77.125, -313.0625]
[-98.625, -92.4375, -380.3125]
[-98.625, -92.4375, -380.3125]
[-98.625, -92.4375, -380.3125]
[-131.5, -102.5625, -443.875]
[-154.8125, -106.5, -504.8125]
[-154.8125, -106.5, -504.8125]
[-154.8125, -106.5, -504.8125]
[-179.25, -96.5, -562.125]
[-179.25, -96.5, -562.125]
[-179.25, -96.5, -562.125]
[-146.0625, -40.6875, -573.6875]
[-146.0625, -40.6875, -573.6875]
[-98.0, -35.375, -572.3125]
[-98.0, -35.375, -572.3125]
[-98.0, -35.375, -572.3125]
[-109.8125, -41.3125, -527.4375]
[-109.8125, -41.3125, -527.4375]
[-76.625, -20.8125, -483.5]
[-76.625, -20.8125, -483.5]
[-83.375, -26.8125, -445.8125]
[-83.375, -26.8125, -445.8125]
[-83.75, -19.3125, -396.3125]
[-83.75, -19.3125, -396.3125]
[-83.75, -19.3125, -396.3125]
[-61.6875, -4.375, -329.5625]
[-61.6875, -4.375, -329.5625]
[-71.75, -1.0, -251.6875]
[-71.75, -1.0, -251.6875]
[-77.375, -3.75, -179.875]
[-65.375, -4.1875, -110.0]
[-65.375, -4.1875, -110.0]
[-65.375, -4.1875, -110.0]
[-41.6875, 0.0625, -3.5625]
[-41.6875, 0.0625, -3.5625]
[-41.6875, 0.0625, -3.5625]
[-36.3125, 2.9375, 36.4375]
[-36.3125, 2.9375, 36.4375]
[-36.3125, 2.9375, 36.4375]
[-30.5, 4.0625, 69.75]
[-30.5, 4.0625, 69.75]
[-17.0, 3.875, 101.5]
[1.5625, -0.9375, 131.9375]
[1.5625, -0.9375, 131.9375]
[18.1875, -6.375, 165.3125]
[18.1875, -6.375, 165.3125]
[27.75, -12.1875, 206.5625]
[29.375, -14.75, 248.125]
[29.375, -14.75, 248.125]
[29.375, -14.75, 248.125]
[38.4375, -14.8125, 279.5625]
[38.4375, -14.8125, 279.5625]
[70.25, -20.6875, 299.1875]
[70.25, -20.6875, 299.1875]
[106.6875, -29.875, 306.6875]
[106.6875, -29.875, 306.6875]
[123.875, -31.8125, 313.9375]
[123.875, -31.8125, 313.9375]
[121.75, -46.9375, 307.4375]
[121.75, -46.9375, 307.4375]
[121.75, -46.9375, 307.4375]
[117.75, -61.875, 296.8125]
[117.75, -61.875, 296.8125]
[117.75, -61.875, 296.8125]
[104.125, -86.8125, 265.25]
[104.125, -86.8125, 265.25]
[104.125, -86.8125, 265.25]
[100.375, -100.25, 246.8125]
[100.375, -100.25, 246.8125]
[100.375, -100.25, 246.8125]
[100.375, -100.25, 246.8125]
[58.9375, -116.6875, 182.6875]
[58.9375, -116.6875, 182.6875]
[58.9375, -116.6875, 182.6875]
[58.9375, -116.6875, 182.6875]
[58.9375, -116.6875, 182.6875]
[11.125, -121.9375, 87.125]
[11.125, -121.9375, 87.125]
[-4.9375, -125.1875, 57.75]
[-4.9375, -125.1875, 57.75]
[-4.9375, -125.1875, 57.75]
[-4.9375, -125.1875, 57.75]
[9.75, -95.375, 5.0]
[9.75, -95.375, 5.0]
[9.75, -95.375, 5.0]
[-7.9375, -93.4375, -7.875]
[-7.9375, -93.4375, -7.875]
[-7.9375, -93.4375, -7.875]
[-31.5625, -83.8125, -26.125]
[-31.5625, -83.8125, -26.125]
[-18.375, -65.625, -31.4375]
[-18.375, -65.625, -31.4375]
[-18.375, -65.625, -31.4375]
[-18.375, -65.625, -31.4375]
[-34.9375, -45.75, -27.6875]
[-34.9375, -45.75, -27.6875]
[-41.0, -36.5, -25.8125]
[-41.0, -36.5, -25.8125]
[-41.0, -36.5, -25.8125]
[-41.0, -36.5, -25.8125]
[-35.5, -17.9375, -21.8125]
[-35.5, -17.9375, -21.8125]
[-39.3125, -14.5, -18.125]
[-39.3125, -14.5, -18.125]
[-39.3125, -14.5, -18.125]
[-39.3125, -14.5, -18.125]
[-32.1875, -7.5625, -8.0625]
[-32.1875, -7.5625, -8.0625]
[-28.375, -1.875, -1.625]
[-28.375, -1.875, -1.625]
[-28.375, -1.875, -1.625]
[-28.375, -1.875, -1.625]
[-6.125, 20.0, 5.9375]
[-6.125, 20.0, 5.9375]
[-6.125, 20.0, 5.9375]
[-14.8125, 12.9375, 0.0]
[-14.8125, 12.9375, 0.0]
[-14.8125, 12.9375, 0.0]
[-14.8125, 12.9375, 0.0]
[-14.8125, 12.9375, 0.0]
[2.6875, 4.0, 1.4375]
[2.6875, 4.0, 1.4375]
[2.6875, 4.0, 1.4375]
[2.6875, 4.0, 1.4375]
[4.5, -0.9375, 1.0]
[4.5, -0.9375, 1.0]
[6.3125, -4.25, 1.125]
[6.3125, -4.25, 1.125]
[6.3125, -4.25, 1.125]
[6.3125, -4.25, 1.125]
[14.6875, -4.625, 1.1875]
[14.6875, -4.625, 1.1875]
[18.625, -4.4375, 0.4375]
[18.625, -4.4375, 0.4375]
[18.625, -4.4375, 0.4375]
[18.625, -4.4375, 0.4375]
[21.125, -6.625, -3.3125]
[21.125, -6.625, -3.3125]
[19.25, -4.6875, -5.4375]
[19.25, -4.6875, -5.4375]
[19.25, -4.6875, -5.4375]
[36.375, 10.875, 1.0625]
[36.375, 10.875, 1.0625]
[66.375, 26.0625, 14.5]
[66.375, 26.0625, 14.5]
[66.375, 26.0625, 14.5]
[66.375, 26.0625, 14.5]
[112.875, 59.0625, 79.875]
[112.875, 59.0625, 79.875]
[145.0625, 81.25, 118.25]
[145.0625, 81.25, 118.25]
[145.0625, 81.25, 118.25]
[145.0625, 81.25, 118.25]
[151.5625, 123.75, 191.3125]
[151.5625, 123.75, 191.3125]
[138.375, 140.125, 235.25]
[138.375, 140.125, 235.25]
[138.375, 140.125, 235.25]
[138.375, 140.125, 235.25]
[147.875, 156.375, 275.75]
[147.875, 156.375, 275.75]
[170.625, 167.125, 277.125]
[170.625, 167.125, 277.125]
[170.625, 167.125, 277.125]
[170.625, 167.125, 277.125]
[170.625, 170.0625, 246.0625]
[170.625, 170.0625, 246.0625]
[146.4375, 154.0625, 219.875]
[146.4375, 154.0625, 219.875]
[146.4375, 154.0625, 219.875]
[146.4375, 154.0625, 219.875]
[93.875, 112.25, 158.125]
[93.875, 112.25, 158.125]
[78.75, 94.625, 120.625]
[78.75, 94.625, 120.625]
[78.75, 94.625, 120.625]
[78.75, 94.625, 120.625]
[43.0625, 50.5, 42.875]
[43.0625, 50.5, 42.875]
[23.4375, 26.9375, -4.5]
[23.4375, 26.9375, -4.5]
[23.4375, 26.9375, -4.5]
[23.4375, 26.9375, -4.5]
[-8.625, -18.125, -117.125]
[-8.625, -18.125, -117.125]
[-22.25, -37.4375, -179.4375]
[-22.25, -37.4375, -179.4375]
[-22.25, -37.4375, -179.4375]
[-22.25, -37.4375, -179.4375]
[-76.375, -70.3125, -303.875]
[-76.375, -70.3125, -303.875]
[-116.875, -85.8125, -373.5625]
[-116.875, -85.8125, -373.5625]
[-148.25, -88.4375, -444.9375]
[-148.25, -88.4375, -444.9375]
[-175.0, -74.375, -502.375]
[-175.0, -74.375, -502.375]
[-188.8125, -43.4375, -538.1875]
[-188.8125, -43.4375, -538.1875]
[-188.8125, -43.4375, -538.1875]
[-175.625, -4.6875, -554.875]
[-159.0, 11.9375, -558.0]
[-159.0, 11.9375, -558.0]
[-173.5, 8.1875, -547.375]
[-173.5, 8.1875, -547.375]
[-173.5, 8.1875, -547.375]
[-192.0, 10.0, -518.1875]
[-165.5625, 15.8125, -467.1875]
[-165.5625, 15.8125, -467.1875]
[-103.1875, 12.5, -443.8125]
[-103.1875, 12.5, -443.8125]
[-103.1875, 12.5, -443.8125]
[-63.375, -10.6875, -419.5]
[-32.75, -25.6875, -382.0625]
[-32.75, -25.6875, -382.0625]
[-32.75, -25.6875, -382.0625]
[18.3125, -27.25, -323.625]
[69.4375, -25.0, -252.9375]
[69.4375, -25.0, -252.9375]
[69.4375, -25.0, -252.9375]
[69.4375, -25.0, -252.9375]
[57.125, -32.875, -110.375]
[57.125, -32.875, -110.375]
[57.125, -32.875, -110.375]
[25.875, -32.375, -50.1875]
[25.875, -32.375, -50.1875]
[25.875, -32.375, -50.1875]
[-18.4375, -13.625, 30.9375]
[-18.4375, -13.625, 30.9375]
[-26.5625, -0.875, 58.9375]
[-26.5625, -0.875, 58.9375]
[-26.5625, -0.875, 58.9375]
[-26.5625, -0.875, 58.9375]
[-30.6875, 20.1875, 109.625]
[-30.6875, 20.1875, 109.625]
[-29.375, 27.75, 135.0]
[-29.375, 27.75, 135.0]
[-29.375, 27.75, 135.0]
[-29.375, 27.75, 135.0]
[-29.375, 27.75, 135.0]
[-11.4375, 28.75, 193.0625]
[12.875, 21.25, 214.625]
[12.875, 21.25, 214.625]
[12.875, 21.25, 214.625]
[86.6875, 1.75, 244.4375]
[86.6875, 1.75, 244.4375]
[112.1875, -11.1875, 258.375]
[112.1875, -11.1875, 258.375]
[112.1875, -11.1875, 258.375]
[112.1875, -11.1875, 258.375]
[127.25, -32.875, 262.25]
[127.25, -32.875, 262.25]
[126.5625, -37.9375, 265.5625]
[126.5625, -37.9375, 265.5625]
[126.5625, -37.9375, 265.5625]
[126.5625, -37.9375, 265.5625]
[125.6875, -53.3125, 255.8125]
[125.6875, -53.3125, 255.8125]
[112.5, -67.5, 245.6875]
[112.5, -67.5, 245.6875]
[112.5, -67.5, 245.6875]
[112.5, -67.5, 245.6875]
[112.5, -67.5, 245.6875]
[87.0, -82.8125, 201.5625]
[87.0, -82.8125, 201.5625]
[87.0, -82.8125, 201.5625]
[87.0, -82.8125, 201.5625]
[87.0, -82.8125, 201.5625]
[87.0, -82.8125, 201.5625]
[-7.5, -111.25, 105.625]
[-7.5, -111.25, 105.625]
[-7.5, -111.25, 105.625]
[-7.5, -111.25, 105.625]
[-7.5, -111.25, 105.625]
[-7.5, -111.25, 105.625]
[-7.5, -111.25, 105.625]
[-31.0, -100.875, 7.4375]
[-31.0, -100.875, 7.4375]
[-31.0, -100.875, 7.4375]
[-31.0, -100.875, 7.4375]
[-24.625, -77.9375, -18.4375]
[-24.625, -77.9375, -18.4375]
[-34.0, -69.375, -21.5625]
