(-19, 10, -31, -6, -2, 26, 3, -69, 2)
(76, 54, -9, -5, -1, 16, -49, 83, 2)
(-23, 4, 9, -1, -8, 2, -13, 66, 2)
(-83, -28, 17, 17, 22, 33, 15, 39, 2)
(61, -25, 14, -1, -2, 4, 40, 35, 2)
(4, 12, -13, -2, 4, -1, 75, 3, 2)
(4, 12, -13, -2, 4, -1, 75, 3, 2)
(4, 12, -13, -2, 4, -1, 75, 3, 2)
(-31, -22, 6, 3, -4, -3, 0, 43, 2)
(7, 7, 14, 6, 11, 18, 64, -46, 2)
(72, -19, 6, -3, -5, -4, -1, -51, 2)
(106, -17, 2, -7, -8, -21, -35, -16, 2)
(54, -26, 13, 6, 0, 0, 27, 27, 2)
(16, 18, -10, -2, -1, 7, 65, 11, 2)
(-2, -25, 4, 2, 1, -8, -26, -13, 2)
(76, 42, -24, -12, 0, 11, 30, 58, 2)
(-34, 6, 27, 4, 2, 12, 34, -5, 2)
(-34, 6, 27, 4, 2, 12, 34, -5, 2)
(40, -11, -4, -7, -5, -1, 3, 50, 2)
(-16, -6, -2, -1, 2, 3, -41, -6, 2)
(-65, -1, 6, 4, 2, 11, -12, -32, 2)
(28, -5, 3, -2, -4, 0, 5, -7, 2)
(-30, -12, -9, -4, -3, -11, -10, -14, 2)
(-1, 6, -2, -7, -4, -6, 0, 31, 2)
(-1, 6, -2, -7, -4, -6, 0, 31, 2)
(10, -12, -2, 0, 0, 0, -11, -9, 2)
(-7, -9, -1, 0, -3, 4, 2, 1, 2)
(-3, -3, -1, -1, -2, -5, -8, 1, 2)
(-7, -10, -4, 0, 5, 7, -3, -12, 2)
(10, 9, 1, -1, 0, 3, -8, -10, 2)
(-5, -25, -4, -1, -4, -2, -3, -4, 2)
(-3, 3, 0, -2, 1, 1, 1, -5, 2)
(-3, -31, -1, 4, 4, -2, -8, -2, 2)
(-3, -5, -2, -5, -6, -5, -11, -7, 2)
(-1, 1, 5, 2, 0, -1, 1, 4, 2)
(-2, 20, 6, 4, 5, 4, 6, -3, 2)
(-2, 20, 6, 4, 5, 4, 6, -3, 2)
(-2, 2, -22, -4, -3, -4, -7, -3, 2)
(-2, 2, -22, -4, -3, -4, -7, -3, 2)
(-4, -26, 9, 2, -1, 2, -2, -1, 2)
(4, 19, -3, -1, 1, 4, 3, -2, 2)
(-1, 27, 8, 3, -3, -10, -10, -2, 2)
(-3, 5, -17, 0, 2, 0, -18, -4, 2)
(-1, 15, -11, 6, 0, 1, -1, -2, 2)
(0, -4, -6, -8, -2, -7, -30, -4, 2)
(1, -1, -13, -1, 2, 8, 34, 0, 2)
(-3, -4, 30, 1, -4, -1, 13, -3, 2)
(-3, -4, 30, 1, -4, -1, 13, -3, 2)
(1, 1, -9, -4, 3, 0, -7, 0, 2)
(1, 1, -9, -4, 3, 0, -7, 0, 2)
(-3, -5, -18, -6, -3, -2, 16, -1, 2)
(-1, -1, -2, -5, -2, -3, -3, 5, 2)
(0, 5, 15, 0, -1, -4, 7, -1, 2)
(0, 5, 15, 0, -1, -4, 7, -1, 2)
(-1, 0, 15, 11, -1, -5, -17, -1, 2)
(-1, 0, 15, 11, -1, -5, -17, -1, 2)
(0, -1, 10, 3, -4, -4, -14, 0, 2)
(-2, -2, -6, -2, 1, 5, 3, 0, 2)
(-2, -1, 9, -9, -7, -6, -3, -3, 2)
(0, 1, 0, -2, 4, 0, -8, -2, 2)
(-2, -3, 0, -3, -5, -1, -3, -2, 2)
(-2, -3, 0, -3, -5, -1, -3, -2, 2)
(-1, -2, 5, 6, 4, 1, -22, -1, 2)
(-1, -3, 0, -5, -5, 0, 35, 2, 2)
(-2, -3, -11, -12, -4, -11, 20, -5, 2)
(-2, -3, -11, -12, -4, -11, 20, -5, 2)
(0, 5, -1, 5, -2, -8, -66, -1, 2)
(-4, -2, -6, -7, -8, -7, -35, -6, 2)
(-2, -5, 4, 6, 4, 11, 48, 5, 2)
(-1, 1, 8, 9, -5, -6, -44, -1, 2)
(-1, -1, 5, -1, -2, -10, -27, -4, 2)
(-1, -1, 5, -1, -2, -10, -27, -4, 2)
(-1, -1, 5, -1, -2, -10, -27, -4, 2)
(-2, -3, -5, 1, -2, -13, -40, -4, 2)
(-2, -3, -5, 1, -2, -13, -40, -4, 2)
(-2, -1, -8, -12, 0, -2, 6, -2, 2)
(-2, -1, -8, -12, 0, -2, 6, -2, 2)
(-2, -1, -8, -12, 0, -2, 6, -2, 2)
(-1, 3, 2, 4, 3, 3, 13, 0, 2)
(-1, 3, 2, 4, 3, 3, 13, 0, 2)
(0, -4, -5, -6, -2, 2, 9, 0, 2)
(1, -4, -1, 0, 9, 19, 30, 1, 2)
(1, -4, -1, 0, 9, 19, 30, 1, 2)
(0, -1, -3, -8, -8, -12, -20, -2, 2)
(0, -1, -3, -8, -8, -12, -20, -2, 2)
(1, 9, 10, -2, -4, -12, 0, -3, 2)
(1, -1, 3, 0, 2, 11, -43, 3, 2)
(1, -1, 2, 2, -2, -2, -24, -1, 2)
(-1, 0, 0, 0, -1, 6, -12, 2, 2)
(0, -3, -1, 2, 0, 4, 65, 1, 2)
(0, -2, -3, -8, -4, -7, -2, 0, 2)
(1, 0, 5, -2, 0, -4, -39, 0, 2)
(1, 2, -3, -1, 0, 2, 32, 2, 2)
(-1, -4, 0, 2, -2, 8, 57, -1, 3)
(-1, -4, 0, 2, -2, 8, 57, -1, 3)
(-2, -2, -3, 7, 0, -10, -33, -5, 3)
(-5, -6, -2, -8, 1, -1, 11, -4, 3)
(-5, -6, -2, -8, 1, -1, 11, -4, 3)
(1, 1, -5, -3, -5, -16, -82, -2, 3)
(1, 1, -5, -3, -5, -16, -82, -2, 3)
(-2, -2, -1, 3, -2, -6, 0, -2, 3)
(1, 0, 0, 2, 4, 13, 58, 4, 3)
(1, 0, 0, 2, 4, 13, 58, 4, 3)
(1, 4, 1, 1, -1, -2, -3, -1, 3)
(-2, -2, -1, 0, -3, -6, -13, 1, 3)
(-2, -2, -1, 0, -3, -6, -13, 1, 3)
(-1, 2, -3, -2, -3, -13, -21, -2, 3)
(-1, 2, -3, -2, -3, -13, -21, -2, 3)
(-1, 0, -1, -2, 5, 12, 30, 4, 3)
(1, 2, 0, 2, 1, 1, -46, 1, 3)
(0, 4, -2, 3, -1, -4, -15, -2, 3)
(0, 4, -2, 3, -1, -4, -15, -2, 3)
(1, 1, 5, 5, 0, 6, 43, 2, 3)
(1, 1, 5, 5, 0, 6, 43, 2, 3)
(-1, -3, -3, 1, -3, -10, -42, -1, 3)
(0, -1, 0, -15, -1, 5, -13, 1, 3)
(0, -1, 0, -15, -1, 5, -13, 1, 3)
(1, 3, 2, -4, -1, 4, -18, 0, 3)
(-1, -1, -1, 5, 3, 0, 16, -1, 3)
(-1, -1, -4, 3, -3, -9, -21, -2, 3)
(0, -1, -2, -4, 3, 6, -31, 0, 3)
(-2, -3, -5, -4, 0, -1, -14, -2, 3)
(-4, -5, -6, -1, -5, -3, 7, -2, 3)
(-4, -5, -6, -1, -5, -3, 7, -2, 3)
(-4, -5, -6, -1, -5, -3, 7, -2, 3)
(-1, 1, 3, 5, 1, -2, 6, -1, 3)
(-1, -2, -5, -2, 0, 2, -4, -1, 3)
(1, 2, 1, 2, -3, -1, -4, 0, 3)
(1, 2, 1, 2, -3, -1, -4, 0, 3)
(4, 0, 0, -1, -2, 2, 5, 1, 3)
(-3, -3, -1, -1, -2, -2, -1, -2, 3)
(-4, -1, 1, -6, -1, 1, -3, -3, 3)
(-3, -2, -1, 12, 7, 0, -4, -2, 3)
(-5, -2, -1, -15, -10, -2, 4, 0, 3)
(2, 1, 3, -3, 24, 4, 3, 1, 3)
(-1, -1, -3, 8, 14, 1, 0, -2, 3)
(-4, 0, -3, 2, -12, -2, -1, -4, 3)
(4, 1, -1, 21, 11, 1, 0, 0, 3)
(14, 2, 2, 4, -3, 0, -1, 2, 3)
(14, 2, 2, 4, -3, 0, -1, 2, 3)
(-1, 0, -3, 8, -7, -2, -18, -9, 3)
(1, 1, -2, 4, -8, 2, 3, -6, 3)
(0, 1, 5, 16, -8, -8, -3, -3, 3)
(0, 1, 3, 21, -7, -7, -3, -5, 3)
(2, 1, 6, -12, -12, -2, -28, 4, 3)
(1, 2, 0, 2, 9, 2, 7, -5, 3)
(-5, -8, -9, 25, 39, 9, -3, 2, 3)
(-3, -9, -14, -11, -6, 1, 25, -2, 3)
(-1, 2, 1, 12, 4, 2, -2, -2, 3)
(-2, 0, -2, -10, -2, 0, -8, -3, 3)
(-8, -11, -9, 16, -3, -4, -9, -2, 3)
(0, -3, 2, 6, 3, 0, -4, -2, 3)
(-6, 1, -4, 6, -4, 1, 27, -5, 3)
(-4, -5, -8, 3, -2, 6, 19, 0, 3)
(-6, -5, -1, -8, -2, -9, -40, -6, 3)
(3, 3, 3, 9, -4, 2, 8, 0, 3)
(0, -5, 6, 5, 0, 4, 4, 2, 3)
(3, 10, 5, -3, 7, -1, 1, 1, 3)
(-1, 2, -3, -19, -5, 0, -7, 1, 3)
(1, -3, 2, 12, 3, -2, -5, 0, 3)
(-2, -1, 1, -2, -3, -5, 0, -2, 3)
(1, 4, -2, -4, -4, 5, 20, 0, 3)
(2, 5, 0, -3, -1, 1, -7, 0, 3)
(0, 0, -1, 3, 1, -4, -9, -1, 3)
(-1, 0, 0, 1, 3, 2, 5, 0, 3)
(1, -6, -2, 1, 1, -2, -1, -1, 3)
(1, -6, -2, 1, 1, -2, -1, -1, 3)
(0, -6, 0, -1, 0, 2, -3, 2, 3)
(0, 4, -3, -1, -2, -1, -8, 1, 3)
(0, 4, -3, -1, -2, -1, -8, 1, 3)
(0, -6, -4, -5, -2, -4, -11, -1, 3)
(-3, -7, -3, 0, 1, -6, -1, -5, 3)
(-3, -7, -3, 0, 1, -6, -1, -5, 3)
(0, 3, -2, -1, -2, -5, -28, -2, 3)
(0, 3, -2, -1, -2, -5, -28, -2, 3)
(1, -11, 2, 2, -3, -3, 0, -3, 3)
(-3, 1, 1, 1, 0, 0, 7, 0, 3)
(-3, 1, 1, 1, 0, 0, 7, 0, 3)
(-11, -7, 1, 0, -3, -20, -59, -4, 3)
(-10, 2, 2, 0, 4, 25, 57, 5, 3)
(-15, 1, 1, 1, -1, 4, 12, 6, 3)
(15, 1, 1, -1, -7, -23, -16, -2, 3)
(3, -5, -5, -2, -3, -2, 13, 3, 3)
(-6, -5, 0, -1, -6, -34, -53, -18, 3)
(-36, -7, -6, -4, 0, 26, 27, 62, 3)
(-50, -13, -3, 3, 3, 7, 37, 16, 3)
(-44, 9, 6, 1, 1, -11, 13, -44, 3)
(105, 7, 20, 6, 5, 38, 83, 2, 3)
(16, 6, -4, 7, 7, 18, 32, -5, 3)
(-14, 25, 26, 25, 25, 78, 111, 71, 3)
(-18, -10, -8, -4, 7, 16, 6, -75, 3)
(20, -37, -38, 12, -20, -80, -60, 21, 3)
(15, 6, -6, 6, 26, 62, 65, 69, 3)
(-1, 45, 43, 19, 1, -29, -46, -82, 3)
(61, 27, 42, 9, 32, 75, 20, 54, 3)
(-99, 53, -12, -37, -45, -91, 24, -44, 3)
(-99, 53, -12, -37, -45, -91, 24, -44, 3)
(-22, -49, -34, -5, 0, -12, -69, -41, 3)
(31, 9, 21, -6, -12, -50, 42, 9, 3)
(29, 90, 22, -5, 1, 64, 80, -43, 3)
(29, 90, 22, -5, 1, 64, 80, -43, 3)
(-74, -73, -6, 6, -2, -44, -128, 5, 3)
(-74, -73, -6, 6, -2, -44, -128, 5, 3)
(83, -33, -12, -2, -4, 45, 53, -15, 3)
(-26, -22, 24, 16, 6, -4, -50, -2, 3)
(-30, 11, -2, -4, -11, -31, -82, -78, 3)
(-30, 11, -2, -4, -11, -31, -82, -78, 3)
(49, 19, 29, -5, 1, -17, 5, -29, 3)
(29, -20, 22, -19, -21, -54, -26, 18, 3)
(44, 6, 3, 5, -7, -23, 45, 50, 3)
(-89, -33, -7, -9, -5, 19, -22, -25, 3)
(41, 21, -9, -3, -7, -18, -5, -56, 3)
(41, 21, -9, -3, -7, -18, -5, -56, 3)
(-21, 23, 14, 2, 3, 8, 4, 3, 3)
(-3, -31, -16, 2, 4, 8, 28, -63, 3)
(-3, -31, -16, 2, 4, 8, 28, -63, 3)
(-3, -31, -16, 2, 4, 8, 28, -63, 3)
(87, 1, 6, 8, 1, -3, -85, 4, 3)
(17, 34, -4, 0, 7, 45, 21, -27, 3)
(-5, -8, -13, 3, -8, -49, 9, 20, 3)
(-7, 54, 10, -1, -1, 15, -8, 28, 3)
(-83, -18, 7, 3, -1, -10, -27, -10, 3)
(-16, 1, -13, 0, 5, 0, 11, 35, 3)
(5, 5, -1, 0, 6, 0, -20, 6, 3)
(3, 10, 0, 1, 4, 5, -15, 6, 3)
(-25, 8, -3, -8, -8, -6, 3, 10, 3)
(-6, 3, -9, 0, 2, 20, -1, 0, 3)
(-6, 3, -9, 0, 2, 20, -1, 0, 3)
(-3, 9, -1, 2, 2, 3, 5, 5, 3)
(0, -2, 7, 4, 2, 5, 7, 9, 3)
(0, -2, 7, 4, 2, 5, 7, 9, 3)
(-7, 11, 0, 0, -1, 1, -14, 6, 3)
(-2, 7, -2, -5, -4, -4, 11, 9, 3)
(-2, 7, -2, -5, -4, -4, 11, 9, 3)
(1, -7, -2, 1, -2, -6, 0, 1, 3)
(1, -7, -2, 1, -2, -6, 0, 1, 3)
(-5, -12, 6, 3, 4, 3, 10, 2, 3)
(-5, -12, 6, 3, 4, 3, 10, 2, 3)
(-3, -20, -7, 2, -3, -3, -10, 2, 3)
(0, -15, -6, -6, -5, -2, 0, -1, 3)
(-2, -31, 25, 6, 0, -5, -1, -1, 3)
(-2, -31, 25, 6, 0, -5, -1, -1, 3)
(-2, 14, 21, -4, -3, -4, 0, -2, 3)
(0, 25, -23, -1, 1, -6, -38, 2, 3)
(0, 13, 27, 2, -3, -6, 1, 1, 3)
(0, 17, -14, -14, -3, -4, -25, -3, 3)
(-5, 4, -40, -4, -8, -4, -3, -3, 3)
(-2, -7, -9, -13, -6, 0, 3, -1, 3)
(1, 8, 4, 15, 12, -1, -9, -2, 3)
(-1, -10, -25, -2, -1, -5, 5, -1, 3)
(-1, -10, -25, -2, -1, -5, 5, -1, 3)
(-3, -10, 4, 2, -4, -2, -14, -1, 3)
(2, -5, -13, 0, 4, 2, 16, 1, 3)
(3, 2, 0, -3, 3, 5, 5, 2, 3)
(-3, -8, -6, -6, -5, -3, -8, -5, 3)
(2, 0, -7, 3, 1, -3, 2, -1, 3)
(-3, -5, 1, -4, -6, -3, -4, 0, 3)
(-2, -1, 20, 7, 0, -5, -1, -1, 3)
(-2, -2, 4, 9, 2, 5, 3, 0, 3)
(1, 1, 10, 12, -1, -6, 5, 1, 3)
(-1, -1, -19, -5, -3, -1, 8, -2, 3)
(-2, -1, 17, 9, 12, 8, 8, 0, 3)
(-1, 3, 0, -3, -6, -14, -22, -8, 3)
(-1, -4, -18, -7, 9, 23, 10, 4, 3)
(-1, -8, -14, -1, -4, 0, 24, -2, 3)
(-1, -8, -14, -1, -4, 0, 24, -2, 3)
(-1, 1, 3, 0, -5, -5, -20, -1, 3)
(0, -2, -12, -13, -4, 1, 30, -1, 3)
(0, -2, -12, -13, -4, 1, 30, -1, 3)
(2, 0, 5, -2, 4, 15, 9, 2, 3)
(1, 2, -40, -6, 1, -6, -55, 2, 3)
(1, 2, -40, -6, 1, -6, -55, 2, 3)
(-3, -8, -7, -3, 2, -3, 36, 2, 3)
(-3, -10, -1, -9, -2, 16, 32, 4, 3)
(-3, -10, -1, -9, -2, 16, 32, 4, 3)
(1, 1, 4, 1, -1, 0, 12, 3, 3)
(1, 1, 4, 1, -1, 0, 12, 3, 3)
(0, -1, 1, -1, 2, -4, -10, -3, 3)
(0, -1, 1, -1, 2, -4, -10, -3, 3)
(2, 6, 1, 0, -4, -15, -34, 0, 3)
(-3, 0, 0, 0, -2, -2, 70, -8, 3)
(-3, -2, 10, 2, -1, 1, 17, 2, 3)
(0, -3, -5, -1, -4, -7, -38, 0, 3)
(0, 1, 0, -2, -1, -7, -32, -2, 3)
(0, 1, 0, -2, -1, -7, -32, -2, 3)
(0, 1, 3, 4, 3, 20, 26, 3, 3)
(1, 0, 0, 2, 1, 1, -22, -1, 3)
(1, 0, 0, 2, 1, 1, -22, -1, 3)
(-1, -1, 2, -2, -2, 4, 24, 1, 3)
(-1, -1, 2, -2, -2, 4, 24, 1, 3)
(-3, -1, 1, 1, -3, -10, 76, -6, 3)
(-1, -2, -3, -4, 1, -3, -2, -1, 3)
(-5, -4, -4, -3, -1, -5, -46, -1, 4)
(-5, -4, -4, -3, -1, -5, -46, -1, 4)
(-2, -1, 2, 3, 1, 7, -21, 2, 4)
(-2, -1, 2, 3, 1, 7, -21, 2, 4)
(-1, -1, -2, -1, -1, -4, -47, -1, 4)
(-2, -3, -1, 1, 0, -10, -22, -4, 4)
(2, 1, 1, 0, -1, -7, -8, -3, 4)
(4, 3, 2, 2, 3, 24, 23, 5, 4)
(4, 3, 2, 2, 3, 24, 23, 5, 4)
(2, 1, 1, 2, -1, 2, 1, 1, 4)
(0, -1, -2, -3, 2, 3, 63, -2, 4)
(0, -1, -2, -3, 2, 3, 63, -2, 4)
(-2, -1, 3, 3, 2, 3, 3, -1, 4)
(-2, -1, 3, 3, 2, 3, 3, -1, 4)
(-2, -1, 3, 3, 2, 3, 3, -1, 4)
(-2, -1, 3, 3, 2, 3, 3, -1, 4)
(0, -1, -6, -3, -1, 2, 3, -3, 4)
(-2, -3, 3, 0, -3, -2, 18, -1, 4)
(0, 1, 0, -1, -2, -6, -5, 0, 4)
(0, 1, 0, -1, -2, -6, -5, 0, 4)
(-4, -13, -5, -2, -2, 10, 63, 0, 4)
(-1, -2, -4, -5, -3, -3, -19, -1, 4)
(-1, -2, -4, -5, -3, -3, -19, -1, 4)
(0, -3, -4, -6, -5, -6, -16, -1, 4)
(0, -3, -4, -6, -5, -6, -16, -1, 4)
(0, -3, -4, -6, -5, -6, -16, -1, 4)
(1, -2, -2, -1, 2, 6, 6, 1, 4)
(-2, 0, -1, 2, 1, 3, 20, -1, 4)
(-2, -2, -2, -3, 1, 5, -11, 0, 4)
(0, 3, 1, 3, -1, -3, -14, 0, 4)
(2, 6, 2, 0, 1, 2, -6, 0, 4)
(2, -3, -1, -3, 4, 4, 2, 1, 4)
(1, 1, 0, 8, -1, 0, 3, -1, 4)
(1, 1, 0, 8, -1, 0, 3, -1, 4)
(-1, 0, 0, 2, -5, -1, -12, 0, 4)
(0, 1, -4, -15, -5, -1, 3, 0, 4)
(0, 0, 0, -1, 1, 0, -9, -2, 4)
(-3, 0, 0, 1, -3, -1, -2, -1, 4)
(-3, -1, -2, -2, 0, -1, 3, 0, 4)
(2, 0, -2, 13, -4, -3, -4, -2, 4)
(2, 0, -2, 13, -4, -3, -4, -2, 4)
(0, -3, 0, -4, 0, -3, 0, -1, 4)
(4, 0, -1, 12, 24, 4, -3, 1, 4)
(4, 0, -1, 12, 24, 4, -3, 1, 4)
(-2, 0, -3, -21, 7, -1, 1, 0, 4)
(-5, -7, -3, -13, 10, -2, -8, -3, 4)
(0, -1, 0, 38, 1, -2, 1, -1, 4)
(0, -4, -6, -16, 26, 4, 1, 1, 4)
(-3, -2, 1, -1, -13, -3, 0, -1, 4)
(-2, -2, -1, -3, 12, 1, -3, -2, 4)
(-1, 0, 0, 21, 16, 3, 0, 0, 4)
(0, 0, -1, -24, -8, -3, -2, 0, 4)
(0, 0, -1, -24, -8, -3, -2, 0, 4)
(0, 1, -2, -9, 4, -1, -2, -2, 4)
(3, 4, 2, 7, 6, -1, 0, -1, 4)
(-1, -1, -3, -13, -2, 1, 0, 1, 4)
(-3, -4, -1, 8, 3, -1, -3, -2, 4)
(2, 3, -2, -6, -6, -3, -1, 2, 4)
(2, 3, -2, -6, -6, -3, -1, 2, 4)
(-4, -3, -4, 1, -5, 0, 8, -1, 4)
(2, 2, 1, 29, 3, 1, -3, -1, 4)
(-3, 0, 1, 6, 0, 5, -5, -1, 4)
(-2, -2, 1, 0, 0, 1, 16, 0, 4)
(-1, -2, 1, 2, -2, 4, 8, -2, 4)
(3, -2, 0, 5, 1, -3, 2, 0, 4)
(-1, 0, -3, 4, -7, -5, 1, -3, 4)
(-2, -2, 0, 0, -1, -4, -10, -3, 4)
(-1, -1, -1, 0, -4, -3, -4, -2, 4)
(0, 0, 2, 1, -3, 0, -2, -2, 4)
(2, 3, 0, 1, 1, -3, -34, -7, 4)
(-2, 1, 4, 7, 0, 6, 24, -5, 4)
(0, 0, -1, -2, -2, -1, 12, 2, 4)
(0, 0, -1, -2, -2, -1, 12, 2, 4)
(-3, -3, -2, 2, 4, 1, 15, -4, 4)
(1, 0, -1, 1, -2, 1, -4, -1, 4)
(-2, -4, -2, -3, -2, -5, -1, -1, 4)
(-4, -2, -1, -3, -6, -4, 2, -1, 4)
(-23, 1, 1, 1, 1, 39, 69, 5, 4)
(10, 2, -3, 0, 2, 3, 12, 4, 4)
(-15, 2, 0, 0, -4, 4, 7, -4, 4)
(5, 1, -3, -3, -2, -8, 6, -9, 4)
(-30, -1, -2, -1, 8, 7, 10, 1, 4)
(6, -4, -5, -3, -6, -27, 26, -15, 4)
(12, 0, 4, -4, 1, 8, -9, -19, 4)
(12, 0, 4, -4, 1, 8, -9, -19, 4)
(-18, 6, 1, -8, -6, -22, -61, -29, 4)
(16, 6, 5, 0, -3, -32, -21, 14, 4)
(38, 17, -6, -6, 10, 51, 46, -11, 4)
(42, -2, -11, -10, 4, 44, 57, -53, 4)
(-60, 18, -8, 17, 42, 100, 69, -35, 4)
(-60, 18, -8, 17, 42, 100, 69, -35, 4)
(46, -10, 0, 20, 2, -30, -128, 119, 4)
(-8, -40, 38, -14, -15, -27, 122, 27, 4)
(44, -12, 1, 5, -8, -34, 112, -72, 4)
(68, 16, 18, 4, -5, 0, 19, 40, 4)
(36, 91, 51, 40, 44, 118, 127, 90, 4)
(-50, 37, -38, -24, -19, -69, -108, -65, 4)
(-2, 5, -51, -15, -32, -54, -98, -49, 4)
(-69, 0, 6, 9, 31, 111, 96, -128, 4)
(-20, 3, 22, 13, 11, 43, 100, 17, 4)
(-87, -80, -9, -3, -18, -91, -90, -68, 4)
(80, 36, -17, -3, 9, 90, 60, -40, 4)
(101, -33, -16, -24, -17, 1, 24, -6, 4)
(-80, -12, 4, 5, 5, -30, 5, 19, 4)
(-80, -12, 4, 5, 5, -30, 5, 19, 4)
(58, 28, 49, -15, -12, -13, 3, -21, 4)
(38, 22, 8, -7, 5, 10, -42, 6, 4)
(-37, 10, -15, -11, -13, -12, 36, 40, 4)
(-5, 3, 28, 0, 1, 20, -33, 6, 4)
(-78, -54, 1, 1, -5, -28, 26, 14, 4)
(-78, -54, 1, 1, -5, -28, 26, 14, 4)
(3, 12, 17, 0, -3, -2, -14, -8, 4)
(3, -43, -21, -7, -1, 5, 75, 13, 4)
(84, -17, -1, -3, -7, -12, 9, -16, 4)
(84, -17, -1, -3, -7, -12, 9, -16, 4)
(59, 15, 12, 6, 5, 33, 107, 2, 4)
(59, 15, 12, 6, 5, 33, 107, 2, 4)
(-62, -5, 0, -5, -13, -9, -30, -21, 4)
(-56, 4, 6, 3, 4, 4, 14, 75, 4)
(120, -9, -16, -13, -10, -10, -7, -1, 4)
(27, 8, 1, -4, -4, -2, -19, 1, 4)
(27, 8, 1, -4, -4, -2, -19, 1, 4)
(33, 4, -9, -1, 3, 21, 76, 15, 4)
(-52, -8, -6, -8, -3, 0, 24, 3, 4)
(13, -1, 3, 1, 3, -5, -29, 37, 4)
(6, 4, 3, 3, 6, 20, 2, 46, 4)
(-58, -8, 7, 1, 2, 4, -1, -13, 4)
(-7, 1, -11, -6, -1, -4, -28, 10, 4)
(-62, 2, 1, -6, -6, -1, 33, -1, 4)
(13, -6, 1, 3, -2, -7, -9, 0, 4)
(20, 7, 2, -1, 2, 5, 2, 4, 4)
(-1, -3, -1, -2, 2, 2, -2, -1, 4)
(10, -6, -3, -3, -7, -16, -16, -5, 4)
(2, -11, -1, -1, 0, -4, -10, 1, 4)
(2, -11, -1, -1, 0, -4, -10, 1, 4)
(8, -21, -6, 1, -1, -1, 2, -4, 4)
(-1, -19, -5, -3, -2, 2, -6, 6, 4)
(7, -3, 3, 3, 4, 11, 29, 5, 4)
(1, 10, -10, -3, -2, -4, 0, -3, 4)
(1, 10, -10, -3, -2, -4, 0, -3, 4)
(6, 12, -5, 0, -1, -1, 15, 22, 4)
(5, 4, 6, -2, -6, -10, -20, -2, 4)
(-6, -8, -4, -1, -1, 3, 2, -14, 4)
(3, 12, -4, 18, 4, -1, -46, -2, 4)
(3, 12, -4, 18, 4, -1, -46, -2, 4)
(-4, 15, -21, 5, -3, -8, -18, -3, 4)
(-1, 8, -16, -28, -5, 3, 17, -1, 4)
(-1, 8, -16, -28, -5, 3, 17, -1, 4)
(1, 4, -22, 1, -2, -3, 22, 1, 4)
(-6, 6, 18, 9, 0, -5, 3, -3, 4)
(4, 5, 11, -9, -1, 4, 2, -1, 4)
(-1, 0, -34, 22, 3, -2, 7, -2, 4)
(0, -16, -17, 5, 9, 19, 44, 4, 4)
(0, -16, -17, 5, 9, 19, 44, 4, 4)
(1, -3, -10, -3, -8, -5, -50, 0, 4)
(-1, -3, 13, 0, -7, -16, -86, -4, 4)
(-1, -3, 13, 0, -7, -16, -86, -4, 4)
(-1, -3, 1, -1, -1, -3, 10, -2, 4)
(-1, -4, -14, -8, -3, -8, -6, -5, 4)
(-5, -7, -7, -12, -2, -2, -8, -3, 4)
(1, 5, 30, 11, -1, -2, 19, -2, 4)
(1, 5, 30, 11, -1, -2, 19, -2, 4)
(2, 3, 6, 7, -3, -1, 31, 0, 4)
(-1, 0, 1, -6, -8, 4, 12, 2, 4)
(-3, -6, -19, -7, 2, 3, 21, -3, 4)
(-2, -4, 2, -2, 4, 4, 18, -3, 4)
(-2, -4, 2, -2, 4, 4, 18, -3, 4)
(0, -1, -1, -3, -2, -11, -24, -4, 4)
(0, -1, -1, -3, -2, -11, -24, -4, 4)
(-1, -6, 0, 2, 1, -1, -20, -1, 4)
(-1, -6, 0, 2, 1, -1, -20, -1, 4)
(3, 2, -3, 0, 2, 11, 38, 2, 4)
(3, 2, -3, 0, 2, 11, 38, 2, 4)
(1, 0, 4, -5, 2, 7, 30, -3, 4)
(0, 0, 0, -7, 0, 9, -13, 1, 4)
(-2, -4, -2, 3, 1, -19, -85, 0, 4)
(-3, 1, 6, 2, 0, -1, -14, 0, 4)
(2, 2, 3, -1, -9, -27, -88, -5, 4)
(4, 2, 1, 3, 8, 37, 82, 8, 4)
(-2, 0, -3, -5, -6, -3, 2, -2, 4)
(1, 5, 2, 0, 0, 6, 3, -1, 4)
(-2, -2, -1, -1, -4, -5, -1, -3, 4)
(1, 3, -1, -1, 5, 33, 117, 8, 4)
(-1, 0, -1, 0, 4, 7, -45, 5, 4)
(0, -2, -2, -5, -5, -8, -3, -4, 4)
(0, -2, -2, -5, -5, -8, -3, -4, 4)
(-1, -5, -5, 0, 0, -12, -77, -1, 4)
(-1, -5, -5, 0, 0, -12, -77, -1, 5)
(1, 2, 5, 2, 0, 12, 48, 6, 5)
(5, 5, 1, -7, -4, -21, -72, 1, 5)
(4, -1, 0, 3, 10, 42, 92, 7, 5)
(-6, 0, -2, 1, -2, -7, 4, -4, 5)
(-6, 0, -2, 1, -2, -7, 4, -4, 5)
(0, 0, 1, -2, -2, -12, 5, -2, 5)
(0, 0, 1, -2, -2, -12, 5, -2, 5)
(-1, -2, -4, -1, -2, -2, 33, 1, 5)
(-1, -1, 1, 1, -1, -2, -2, -4, 5)
(-2, 0, 0, -6, -4, -17, -46, -5, 5)
