(22, -15, 46, 0, -31, -37, -17, -3, 2)
(22, -15, 46, 0, -31, -37, -17, -3, 2)
(-4, 1, -18, 15, 5, -6, -15, -9, 2)
(-4, 1, -18, 15, 5, -6, -15, -9, 2)
(1, 12, 2, -42, 5, 7, -7, 7, 2)
(-16, -9, 17, -48, -31, -7, 74, -2, 2)
(8, 4, -43, 31, 50, 9, 8, 5, 2)
(-3, 0, 16, -33, -11, -3, 22, 2, 2)
(-12, -3, -2, -81, -8, -5, -20, -4, 2)
(-6, -8, -99, -16, 12, 13, 15, 2, 2)
(-6, -8, -99, -16, 12, 13, 15, 2, 2)
(1, -3, -20, -40, -4, 21, 24, 4, 2)
(0, 11, 39, 81, 23, 12, 1, -2, 2)
(3, 8, 5, 32, -6, -3, -7, 2, 2)
(4, 14, 1, 36, 5, -4, -16, -2, 2)
(-1, -3, -18, -1, 12, 5, -14, 2, 2)
(3, 5, 6, -9, 2, 4, 9, 3, 2)
(-4, -12, 3, -23, 2, 1, -6, 0, 2)
(2, 3, 27, -12, 13, 1, -1, 3, 2)
(-1, 0, 4, 9, -6, 1, 2, -1, 2)
(-3, -6, 13, -10, 5, 3, 0, -1, 2)
(1, 3, 9, 8, -8, 1, 2, 1, 2)
(1, 0, -2, 6, -2, -4, -4, 0, 2)
(2, 4, 15, -29, 1, 1, -2, 2, 2)
(5, 2, -6, -14, 9, 5, 5, 4, 2)
(-6, -1, 4, -58, 0, -4, -7, -4, 2)
(2, -3, -27, -11, 1, 1, 0, 1, 2)
(-3, 2, 16, 32, -2, 1, -1, 1, 2)
(6, 2, -7, 22, 4, 2, -1, -1, 2)
(-1, -1, -5, 0, -6, -4, -4, -1, 2)
(-1, -1, -5, 0, -6, -4, -4, -1, 2)
(-2, -1, -10, -55, -10, -7, -4, -1, 2)
(2, -2, 7, 73, 6, -4, 1, -1, 2)
(1, -1, -20, -86, -10, -3, -4, -1, 2)
(4, 2, -8, -37, -2, -3, -4, 0, 2)
(1, 3, 9, 7, -2, 2, 1, -1, 2)
(2, 0, -2, -14, -7, -6, -11, -3, 2)
(3, 4, 10, 34, 10, 20, 19, 4, 2)
(0, 4, 7, 10, 9, 2, -9, 2, 2)
(-4, -8, -11, 5, 2, 3, 4, -1, 2)
(-4, 1, 0, 12, 4, -5, 2, -5, 2)
(0, 1, -3, 22, 2, 0, 3, 2, 2)
(0, 1, -3, 22, 2, 0, 3, 2, 2)
(4, 1, -4, -6, -2, -2, -6, -1, 2)
(-2, -3, 3, 4, -4, -4, -10, -5, 2)
(4, 2, 5, -6, -6, 9, -14, 2, 2)
(-3, 0, -1, 0, -2, -11, -8, -4, 2)
(-3, 0, -1, 0, -2, -11, -8, -4, 2)
(1, 2, 3, -8, -3, -4, -49, 2, 2)
(2, -2, -3, 10, 6, -4, 9, -3, 2)
(-1, -4, 2, -9, -4, -2, -7, 0, 2)
(2, -1, -3, 3, 1, 6, 0, 1, 2)
(2, -1, -3, 3, 1, 6, 0, 1, 2)
(-3, -10, -3, -10, 0, -1, 30, -3, 2)
(-4, -5, -17, -8, -8, 9, 28, 1, 2)
(-3, 1, 8, 14, 1, -3, 6, 0, 2)
(3, -3, 3, -6, 2, 14, 12, 2, 2)
(-2, -2, -1, -10, -3, -5, -15, 0, 2)
(-1, -2, 6, 12, 2, 10, -38, 6, 2)
(-1, -2, 6, 12, 2, 10, -38, 6, 2)
(-7, -16, -18, -20, -15, -10, 19, -7, 2)
(1, 1, -9, -12, -1, -12, -87, 1, 2)
(4, 4, 25, 20, 7, 20, 68, 6, 2)
(-4, -1, -12, -3, -10, -19, 20, -9, 2)
(1, 4, 16, 6, 4, 19, 32, 6, 2)
(-4, -6, 3, -5, -1, -12, -9, -4, 2)
(-4, -7, -10, -3, -8, -5, 28, -3, 2)
(-4, -12, 4, 0, 0, -2, 26, -3, 2)
(-3, -5, -6, 0, -5, -8, 19, -5, 2)
(-4, 0, -5, 0, 3, -1, -10, 0, 2)
(-4, 0, -5, 0, 3, -1, -10, 0, 2)
(-7, 4, 9, 11, 2, 2, -12, 1, 2)
(0, -1, 5, 0, -1, 8, 66, -1, 2)
(-1, 5, 5, 3, -2, 0, 20, 0, 2)
(-1, 5, 5, 3, -2, 0, 20, 0, 2)
(-1, -1, 2, 0, 1, -1, 22, -1, 2)
(0, 8, 4, 5, 5, -7, -41, -1, 2)
(0, -8, -2, -8, -1, 5, 8, 2, 2)
(2, 4, -2, -1, -2, -3, 46, -1, 2)
(-2, 4, 1, 2, 3, -1, 32, -2, 2)
(-2, 4, 1, 2, 3, -1, 32, -2, 2)
(-4, -7, -5, -10, -9, -11, 5, -4, 2)
(0, -6, 2, 3, 3, 2, -19, 0, 2)
(-5, -16, -6, 3, 1, 27, 0, 9, 2)
(-5, -16, -6, 3, 1, 27, 0, 9, 2)
(1, -3, 4, 4, -4, -27, -116, -4, 2)
(-2, 8, -2, -7, -2, -13, 52, -7, 2)
(0, -3, 2, 3, 1, -8, -11, -5, 2)
(0, 1, 4, 3, 5, 4, -73, 4, 2)
(2, 6, 2, -1, -3, 16, 16, 0, 2)
(4, 5, 4, -1, 2, -3, -9, -2, 2)
(-2, -3, -2, -1, -4, -26, 5, -6, 2)
(-1, -1, 0, -1, -3, -6, 9, 1, 2)
(0, 2, 0, 2, -3, 15, -29, 2, 2)
(-1, -1, -3, -3, 0, -12, 3, -1, 2)
(-7, 6, 3, 0, 4, 32, 25, 13, 3)
(-1, 2, 5, 1, 5, 17, -76, 8, 3)
(7, 6, -3, -1, 2, 30, 74, 5, 3)
(7, 6, -3, -1, 2, 30, 74, 5, 3)
(1, -5, -2, -1, 2, -10, -63, -5, 3)
(1, -5, -2, -1, 2, -10, -63, -5, 3)
(-2, -4, -3, 1, -2, -14, 39, -4, 3)
(-2, -4, -3, 1, -2, -14, 39, -4, 3)
(-4, -1, -5, -7, -7, -31, -37, -5, 3)
(-1, -7, -1, -1, -5, -15, -50, -1, 3)
(-2, 1, -2, -7, -5, -21, -71, -5, 3)
(-1, -6, -6, -3, -1, 1, 34, 2, 3)
(3, 4, 1, 2, -4, -13, -70, -3, 3)
(5, 1, 3, 6, 5, 26, -30, 13, 3)
(1, -2, 3, 2, 0, 17, 50, 6, 3)
(1, -2, 3, 2, 0, 17, 50, 6, 3)
(0, 0, 0, -3, -1, -11, -32, -3, 3)
(0, -1, -2, 0, 0, 8, 26, 1, 3)
(0, -1, -2, 0, 0, 8, 26, 1, 3)
(-4, -2, -3, -6, -2, 5, -34, 5, 3)
(-3, -1, 3, -4, -1, 11, 10, 0, 3)
(-3, -1, 3, -4, -1, 11, 10, 0, 3)
(0, 0, -4, 1, -1, -1, 22, -1, 3)
(-1, -2, -2, 2, 1, 3, 67, 1, 3)
(-1, -2, -2, 2, 1, 3, 67, 1, 3)
(-1, -2, -2, 1, 1, 5, 54, 1, 3)
(0, 2, -4, -3, -2, -5, -15, -3, 3)
(-1, 0, 1, -3, 1, -3, -17, 0, 3)
(0, -1, 2, 8, 0, -1, -13, 0, 3)
(-2, -5, 1, 1, 3, -1, -10, -2, 3)
(-1, -1, -9, -1, 1, -2, -11, -1, 3)
(-1, -1, -9, -1, 1, -2, -11, -1, 3)
(-3, 2, -31, 0, 6, 11, -13, -1, 3)
(-3, 2, -31, 0, 6, 11, -13, -1, 3)
(0, 0, -2, -28, -7, -8, -18, 0, 3)
(0, 1, -3, 3, 4, 8, 23, 0, 3)
(-5, -6, -7, -5, -2, -4, -10, -5, 3)
(1, 0, 6, 14, -16, -15, -8, -1, 3)
(0, 1, 3, -6, -7, -4, 19, 0, 3)
(-2, -2, -8, 0, -3, -4, -19, 0, 3)
(-2, 0, 2, -16, -15, -12, 4, 0, 3)
(-1, 0, -4, -24, -1, 10, 67, 2, 3)
(-1, 1, 9, 3, 3, 3, -1, -2, 3)
(-1, 1, 9, 3, 3, 3, -1, -2, 3)
(-1, -1, -4, 3, -8, -14, -32, -3, 3)
(0, 0, 2, 28, 2, -1, 0, -2, 3)
(-1, -3, -3, -7, 0, 2, 15, 2, 3)
(-2, -4, -9, 3, 4, 4, 21, -1, 3)
(-1, -3, -6, -7, -1, 6, -9, 1, 3)
(1, 0, -10, 5, -3, -5, 6, -2, 3)
(-3, 1, 8, 12, -17, -9, -6, -1, 3)
(-1, 3, -10, -41, -19, 0, 21, -1, 3)
(-2, -2, -6, -13, 2, -3, -2, -2, 3)
(-2, 0, 9, 46, 7, -8, -11, -2, 3)
(1, 2, 11, -17, 1, 4, -1, 2, 3)
(1, 3, 7, 20, 10, 0, -7, -1, 3)
(2, -3, -5, -8, 10, 10, 8, 2, 3)
(-1, 0, 2, 31, 8, 2, -3, -2, 3)
(2, 7, 43, 24, 1, -1, -6, 1, 3)
(-4, -7, 6, -97, 0, 7, 4, -3, 3)
(-1, 1, 49, -41, 0, -6, -2, -2, 3)
(-1, -1, -16, -5, -15, -5, 3, 0, 3)
(0, 2, -4, 8, -5, -1, -1, -2, 3)
(1, 6, 28, 37, -12, -9, -2, 0, 3)
(-1, -5, -47, -81, -6, -1, -1, -1, 3)
(7, 9, 50, -1, -2, 4, 5, 3, 3)
(-3, -7, 17, 77, -4, -1, 0, -2, 3)
(1, 5, -69, -46, 16, 2, -2, -1, 3)
(2, 1, -32, -44, 0, 3, -2, 0, 3)
(-5, -10, -1, -44, -15, -6, -5, -4, 3)
(-2, -6, -34, 15, 3, -2, -2, 0, 3)
(-4, -7, -52, -59, -4, -1, -1, -3, 3)
(-1, 4, -57, 17, 3, -2, -2, -2, 3)
(-1, 4, -57, 17, 3, -2, -2, -2, 3)
(2, 3, -37, 54, -2, 1, 0, -2, 3)
(-2, 0, 19, -26, -8, -6, -4, -2, 3)
(-1, 4, 58, -43, -12, -2, -1, 1, 3)
(-1, -7, -28, 1, -8, -3, -2, -2, 3)
(1, 2, -19, 105, -2, 3, 2, 1, 3)
(-2, 4, 47, 6, 7, 1, -3, -2, 3)
(-2, 4, 47, 6, 7, 1, -3, -2, 3)
(0, -3, 14, -59, -18, -3, 0, -2, 3)
(-1, 1, 50, 8, 5, -2, -3, -1, 3)
(-1, 1, 50, 8, 5, -2, -3, -1, 3)
(-4, -9, -100, -32, 13, 9, 4, -1, 3)
(2, 2, -53, 41, -10, -2, -1, 0, 3)
(2, 2, -53, 41, -10, -2, -1, 0, 3)
(-6, -13, -88, -12, 15, 11, 6, 0, 3)
(-2, -5, -23, -14, -9, -10, -6, 0, 3)
(3, 6, 81, 52, 12, 4, -1, 0, 3)
(-2, -2, 46, 13, -25, -13, -10, -3, 3)
(-3, -8, -28, -38, -15, -9, -12, -4, 3)
(-2, 0, 17, 7, 2, -7, -7, -7, 3)
(-2, 0, 17, 7, 2, -7, -7, -7, 3)
(-3, -7, -23, -3, 1, 3, -2, -5, 3)
(-1, -2, -13, 3, 19, 65, 59, 5, 3)
(0, 3, 3, 50, 8, -10, 2, 1, 3)
(-2, -1, -12, -7, -11, -17, -27, -3, 3)
(-1, 0, -6, -10, -12, -2, -50, -6, 3)
(1, 1, -1, -16, -3, -5, 7, 2, 3)
(2, 7, 22, -2, 23, 10, 17, 1, 3)
(2, 4, 14, -30, -11, 12, 16, 1, 3)
(2, 4, 14, -30, -11, 12, 16, 1, 3)
(2, 8, 6, 10, -3, -19, -25, -2, 3)
(3, 3, -14, -26, 6, 9, 25, 2, 3)
(-1, 5, 12, 71, 2, 8, 12, -2, 3)
(-2, -6, -29, 2, -2, 5, 7, -2, 3)
(4, 4, -1, 23, -2, -2, -1, 1, 3)
(0, -4, -21, -30, 2, 1, 7, 1, 3)
(0, -4, -21, -30, 2, 1, 7, 1, 3)
(-1, -1, -75, -75, 2, 0, 4, -1, 3)
(2, 5, 6, -10, -3, 2, 3, 1, 3)
(-4, 0, 71, 101, 4, -3, -6, -4, 3)
(0, -2, 49, 1, -8, 1, 4, 0, 3)
(0, -2, 49, 1, -8, 1, 4, 0, 3)
(-5, -4, 23, -6, 1, -6, -5, -4, 3)
(2, 4, 0, 55, 4, 3, 5, 3, 3)
(2, 4, 0, 55, 4, 3, 5, 3, 3)
(-3, -12, -31, 11, 0, 2, 0, -1, 3)
(-1, -7, 19, 67, 8, 7, 4, 1, 3)
(-1, -7, 19, 67, 8, 7, 4, 1, 3)
(-2, 1, 10, 9, 1, -6, -3, -1, 3)
(-2, 1, 10, 9, 1, -6, -3, -1, 3)
(-2, -1, -8, -30, -1, 3, -2, -3, 3)
(-2, -1, -8, -30, -1, 3, -2, -3, 3)
(-1, 0, 7, 22, -1, 1, -5, -4, 3)
(-2, -2, -19, -3, 2, 1, 3, 0, 3)
(-1, 1, 19, -35, -15, -16, -7, -1, 3)
(-1, -3, -19, 15, 5, 8, 4, 0, 3)
(-1, -2, -14, -33, 2, 2, 4, 0, 3)
(0, -2, -2, 2, -3, -11, -8, -1, 3)
(-1, -4, -6, -7, 24, 26, 18, 5, 3)
(0, -1, 4, 19, -4, -6, -4, -2, 3)
(-1, 0, -1, 2, 7, 12, 4, 2, 3)
(0, 3, 7, 13, 0, -3, -1, 0, 3)
(-1, -2, -2, 0, -12, -14, -6, -1, 3)
(-3, -6, -12, -2, -5, -5, -3, -4, 3)
(-3, -6, -12, -2, -5, -5, -3, -4, 3)
(-3, -5, 0, 6, 3, 3, 6, 1, 3)
(0, 4, -4, -7, -6, -7, -3, -3, 3)
(-2, 1, -1, -6, -11, -20, -21, -7, 3)
(-1, -1, 4, -10, -4, -13, 22, -2, 3)
(4, 2, 0, 7, 0, -12, -26, -2, 3)
(4, 2, 0, 7, 0, -12, -26, -2, 3)
(-4, -1, 8, 10, -4, -6, 19, -4, 3)
(-3, -2, -7, -9, -1, 3, -5, 0, 3)
(-3, -2, -7, -9, -1, 3, -5, 0, 3)
(-1, -6, 1, 10, 1, 7, 36, 4, 3)
(-1, -6, 1, 10, 1, 7, 36, 4, 3)
(-2, -3, -1, -1, -2, -8, -24, -3, 3)
(-2, -1, -5, 6, -7, -7, -2, -3, 3)
(-2, -1, -5, 6, -7, -7, -2, -3, 3)
(2, -2, -9, -3, 2, 13, 39, 1, 3)
(-6, 0, 12, -1, 0, -8, -57, -3, 3)
(2, -3, 3, -14, -6, 2, 14, 0, 3)
(-4, -2, -6, -6, 3, -3, -74, 1, 3)
(2, 10, -5, 0, 4, -2, -11, 1, 3)
(1, 2, -11, -3, -3, 8, 7, 3, 3)
(2, 2, -3, -5, 4, 8, 28, 2, 3)
(2, 2, -3, -5, 4, 8, 28, 2, 3)
(-3, -7, 0, 4, -1, -2, -28, -4, 3)
(4, 3, -3, -6, -9, -8, -54, 3, 3)
(0, 0, -9, 2, 2, 4, 30, 2, 3)
(0, 0, -9, 2, 2, 4, 30, 2, 3)
(-3, 0, 4, -13, -12, -38, -88, -8, 3)
(-12, -20, 0, -6, -3, 6, 3, -4, 3)
(2, 4, -1, 3, 1, 0, -16, 2, 3)
(2, 4, -1, 3, 1, 0, -16, 2, 3)
(1, 4, -3, -7, -5, -8, -28, -1, 3)
(1, 4, -3, -7, -5, -8, -28, -1, 3)
(0, -2, 1, -8, -13, -12, -9, -1, 3)
(1, -2, -2, -14, -3, 3, 12, 4, 3)
(3, 10, 10, 13, -2, -5, 14, -1, 3)
(-4, -1, -4, -3, -6, -28, -107, -8, 3)
(-1, -4, 3, 7, 7, 35, 85, 5, 3)
(4, 6, 0, 1, 0, 11, 26, -1, 3)
(-2, 0, -6, -6, 4, 3, 33, -1, 3)
(-3, -4, 1, -3, 1, -7, 17, -3, 3)
(-2, 3, 1, 5, 9, 26, 47, 6, 3)
(-1, -6, -2, -3, -6, -13, -57, -3, 3)
(-2, -2, -7, 2, 1, -8, -56, -2, 3)
(1, -3, 6, 4, 14, 21, 46, 5, 3)
(1, -6, -3, -8, 0, -18, -93, -6, 3)
(0, -1, 0, -7, -8, -16, -40, -1, 3)
(-5, -8, -6, -4, -9, -43, -112, -9, 3)
(0, -3, -1, 10, 3, 8, 95, 1, 3)
(-10, -7, -4, -3, -7, -17, -9, -10, 3)
(-10, -7, -4, -3, -7, -17, -9, -10, 3)
(2, 3, -1, 1, 2, -8, -74, 0, 3)
(0, -4, -6, -4, -2, 16, 32, -2, 3)
(0, -6, 2, -6, -5, -23, -106, -4, 3)
(0, -6, -3, 2, 7, 19, 127, 10, 3)
(-6, -1, -2, -1, -4, -20, 9, -12, 3)
(-6, -1, -2, -1, -4, -20, 9, -12, 4)
(-3, 1, -4, -1, -1, -4, 4, 1, 4)
(1, 0, -2, -4, -4, -24, -41, -9, 4)
(1, 0, -2, -4, -4, -24, -41, -9, 4)
(-4, -6, -2, -4, -5, -12, 14, -5, 4)
(-4, -4, -6, -7, -9, -10, -36, -6, 4)
(0, 4, 3, 3, 4, 18, -38, 6, 4)
(-4, 1, -1, -1, -6, -33, -61, -10, 4)
(-4, 1, -1, -1, -6, -33, -61, -10, 4)
(1, 3, 2, 2, -1, 0, -7, 2, 4)
(-2, -3, -1, -2, -5, 4, 84, -5, 4)
(-2, -3, -1, -2, -5, 4, 84, -5, 4)
(2, -2, -2, 2, 0, 0, -32, 2, 4)
(2, 4, 0, 0, 4, 14, 11, 3, 4)
(0, -4, 1, -1, 2, 3, -5, 2, 4)
(1, 5, -1, -1, 0, 2, 6, 0, 4)
(1, 5, -1, -1, 0, 2, 6, 0, 4)
(0, 4, 2, 4, 1, 15, 67, 0, 4)
(-1, -2, -1, 0, 0, 1, -6, 0, 4)
(1, 0, 2, -1, -2, 3, -2, 1, 4)
(-1, -1, 0, -2, -2, -5, -20, -1, 4)
(-1, -1, -3, 1, -1, -1, 1, -2, 4)
(-1, -1, -3, 1, -1, -1, 1, -2, 4)
(-2, -2, -5, -11, -1, 1, -17, -2, 4)
(0, -3, 2, 0, 1, 3, 5, 0, 4)
(0, 1, 0, -1, -3, -6, -20, -2, 4)
(-1, -3, 5, -16, -1, 5, -4, 3, 4)
(0, 1, 2, 5, -1, 0, -10, 2, 4)
(-3, -2, 1, -1, -1, -2, 3, -1, 4)
(0, -3, -12, -14, -1, -1, -2, -3, 4)
(-1, 1, 8, 3, 0, 0, 3, -1, 4)
(-1, 1, 8, 3, 0, 0, 3, -1, 4)
(-2, 0, -4, -3, 6, 8, -4, -1, 4)
(-3, -5, -6, 0, -2, 1, 3, -1, 4)
(-3, -5, -6, 0, -2, 1, 3, -1, 4)
(-1, 0, 7, -4, 2, 2, -6, -3, 4)
(-1, 0, 7, -4, 2, 2, -6, -3, 4)
(-1, -1, -5, 4, -11, -16, -3, -3, 4)
(-1, -1, -5, 4, -11, -16, -3, -3, 4)
(-1, -3, -4, -1, 1, -4, -4, 0, 4)
(-1, -3, -4, -1, 1, -4, -4, 0, 4)
(1, 0, -3, -8, -14, -10, -7, -1, 4)
(2, 6, 0, -7, -13, -3, -5, 0, 4)
(0, 0, -1, 1, 16, 4, -2, 1, 4)
(-2, -2, 3, 7, 4, 12, 8, 4, 4)
(0, -1, -1, -5, -5, -5, -7, -1, 4)
(0, -1, -1, -5, -5, -5, -7, -1, 4)
(0, -1, -1, -5, -5, -5, -7, -1, 4)
(1, 0, -2, -14, 0, 0, 0, 1, 4)
(-2, -2, -4, 1, -1, 15, -3, -1, 4)
(-1, -3, -3, -2, -6, -11, -7, -2, 4)
(2, 1, 18, -6, 13, 6, -1, 0, 4)
(-4, -4, -3, 39, 5, 7, 4, -1, 4)
(-3, -7, -36, -24, -8, -3, -1, -2, 4)
(1, 3, 21, 24, 6, 1, 0, 0, 4)
(-1, 2, 33, -15, -5, 0, -1, -1, 4)
(1, 2, 38, 44, 10, 4, 4, 1, 4)
(0, -2, -27, -41, -1, 0, 1, -1, 4)
(-1, 2, 36, 36, -5, -1, -1, 0, 4)
(5, 8, 17, 48, 2, 1, 2, 3, 4)
(-3, -2, 12, -70, 11, 1, -2, -3, 4)
(-2, -3, 36, 82, -3, -2, -1, -1, 4)
(-6, -13, 65, 68, -5, -4, -2, -4, 4)
(3, 5, -38, -75, -1, 0, 3, 2, 4)
(-1, 4, 60, 33, 0, -5, -4, -2, 4)
(-7, -2, 0, 22, 23, 1, -1, -4, 4)
(1, 1, -28, -42, -9, 1, 5, 0, 4)
(-1, 1, 75, 42, 2, -2, 0, 0, 4)
(2, -2, 21, 18, -13, -6, -2, 0, 4)
(0, 0, -27, -89, -6, 1, 0, -1, 4)
(-7, -14, 16, -32, 4, 1, -1, -3, 4)
(3, 11, -15, -1, 0, 2, 2, 2, 4)
(-3, -4, 39, 63, -5, -6, -6, -1, 4)
(-1, 0, -20, 9, -1, 0, 1, 0, 4)
(-4, -5, 26, 40, 1, -3, -2, -2, 4)
(-4, -5, 26, 40, 1, -3, -2, -2, 4)
(2, 6, 17, 61, -2, -2, 0, 1, 4)
(2, 6, 17, 61, -2, -2, 0, 1, 4)
(2, 11, 26, -9, 3, 2, 2, 0, 4)
(-3, 1, -11, -16, 0, -3, 0, 0, 4)
(-4, 1, 93, -3, -2, -6, -3, -3, 4)
(-4, 1, 93, -3, -2, -6, -3, -3, 4)
(-4, 1, 93, -3, -2, -6, -3, -3, 4)
(-3, 1, 63, 26, -9, -2, -3, -4, 4)
(-15, -25, -76, 16, -2, -2, -2, -6, 4)
(9, 2, -30, -44, -4, -2, 1, 5, 4)
(4, 10, 27, 3, 7, 6, 6, 2, 4)
(4, 10, 27, 3, 7, 6, 6, 2, 4)
(4, 10, 27, 3, 7, 6, 6, 2, 4)
(-7, -6, -12, 2, 0, 1, 0, 3, 4)
(-4, 0, -11, 9, 18, 23, 20, -43, 4)
(7, 1, 42, 4, 7, 11, -2, 1, 4)
(-4, 6, 15, 23, -8, -11, 13, 3, 4)
(-4, 6, 15, 23, -8, -11, 13, 3, 4)
(-4, 6, 15, 23, -8, -11, 13, 3, 4)
(6, 1, -15, 0, 2, -1, -7, -2, 4)
(-3, -7, -46, -19, 7, -3, -29, 2, 4)
(-3, -7, -46, -19, 7, -3, -29, 2, 4)
(2, 2, -6, 64, -16, -43, 33, 4, 4)
(2, 2, -6, 64, -16, -43, 33, 4, 4)
(-2, 5, -2, 14, 2, -10, -37, -3, 4)
(-2, 5, -2, 14, 2, -10, -37, -3, 4)
(0, -5, -13, 4, -21, -8, -5, 0, 4)
(0, -5, -13, 4, -21, -8, -5, 0, 4)
(2, 1, -7, 32, -9, 2, -1, -3, 4)
(-3, -22, 6, -21, 3, 8, -5, 3, 4)
(-1, -3, -12, -47, -4, -3, -8, -4, 4)
(-6, -4, 20, 15, -7, -1, 1, -2, 4)
(-1, -12, 10, 2, 1, -2, -4, -2, 4)
(-1, -12, 10, 2, 1, -2, -4, -2, 4)
(2, -2, -30, 36, -9, -6, -5, -3, 4)
(2, -2, -30, 36, -9, -6, -5, -3, 4)
(6, 19, 61, 9, 16, 5, 5, 11, 4)
(6, 19, 61, 9, 16, 5, 5, 11, 4)
(-25, -19, -31, -81, -4, 4, 1, -2, 4)
(-1, 11, 78, 50, 6, -3, -3, -3, 4)
(-1, 11, 78, 50, 6, -3, -3, -3, 4)
(-7, -32, -82, -8, 0, -3, -6, -3, 4)
(-7, -32, -82, -8, 0, -3, -6, -3, 4)
(2, 5, 36, 22, 5, 1, 0, -2, 4)
(1, 8, 36, -30, -1, 1, 1, 1, 4)
(1, 8, 36, -30, -1, 1, 1, 1, 4)
(1, -3, -49, -7, -2, 8, 3, 2, 4)
(2, 7, -29, -9, -4, -5, 1, -1, 4)
(-3, -5, -25, 21, 15, 16, 0, -2, 4)
(2, 9, 8, 34, 8, 6, 4, 1, 4)
(2, 6, 41, -2, 0, -3, -3, 1, 4)
(0, 1, -4, 53, 0, -4, -3, -1, 4)
(0, 1, -4, 53, 0, -4, -3, -1, 4)
(-2, 0, 5, 52, 1, -1, -2, -3, 4)
(-2, 0, 5, 52, 1, -1, -2, -3, 4)
(-2, 0, -18, -7, -2, -7, -6, -3, 4)
(-1, -2, -4, 11, 8, 7, 4, -1, 4)
(-1, -2, -4, 11, 8, 7, 4, -1, 4)
(1, 0, 8, 15, -3, -4, -2, -1, 4)
(1, 0, -24, -20, 9, 6, -4, 1, 4)
(-2, -3, -1, -19, 3, 1, 3, 0, 4)
(-3, -2, -4, -8, -14, -13, -8, -3, 4)
(1, 3, -6, -3, 4, -1, -5, -2, 4)
(-2, -4, -3, -17, -3, -2, 0, 1, 4)
(-2, -4, -3, -17, -3, -2, 0, 1, 4)
(0, 2, 9, 15, 9, 10, 5, 2, 4)
(-2, -2, -3, -1, -6, -8, -5, -2, 4)
(-2, 0, 0, -11, -3, -5, -1, -2, 4)
(-2, -2, -4, 3, 3, 5, 3, -1, 4)
(0, 4, -1, -12, -3, 3, 3, -1, 4)
(0, 2, 1, 0, -2, 0, 2, 0, 4)
(-1, -5, -1, 2, 3, 3, 1, 0, 4)
(1, 1, -4, -6, 1, 1, 3, 0, 4)
(-11, 1, 0, -2, -3, -2, 0, 0, 4)
(-1, -1, -1, 4, 7, 6, 4, 0, 4)
(0, 0, -1, -4, -3, 1, 0, -2, 4)
(0, 0, -1, -4, -3, 1, 0, -2, 4)
(-2, 3, -1, 1, -6, -3, -7, 0, 4)
(1, 1, 3, -1, 0, 2, -7, 1, 4)
(1, 1, 3, -1, 0, 2, -7, 1, 4)
(-7, -8, -13, -13, -3, -6, -19, -3, 4)
(-7, -8, -13, -13, -3, -6, -19, -3, 4)
(2, -3, -7, -5, 7, 2, 3, 1, 4)
(-10, 0, 4, -2, 5, 3, 7, 0, 4)
(-2, -2, 3, 2, -4, -1, 68, -5, 4)
(-2, -2, 3, 2, -4, -1, 68, -5, 4)
(1, -6, -4, 5, -6, -1, -21, -1, 4)
(3, 3, 8, 1, 1, 8, -27, 1, 4)
(3, 3, 8, 1, 1, 8, -27, 1, 4)
(1, -3, -3, 3, 0, -2, 13, 0, 4)
(-2, -2, 4, 1, -5, -12, -43, -2, 4)
(2, 3, 6, 10, 1, -5, -37, -1, 4)
(-1, -1, -6, 5, 5, 5, 32, 1, 4)
(-1, -1, -6, 5, 5, 5, 32, 1, 4)
(-2, -3, -1, 2, -2, -11, -1, -6, 4)
(0, 0, -10, -9, 8, 2, -8, 0, 4)
(0, 0, -10, -9, 8, 2, -8, 0, 4)
(3, 6, 20, 2, -4, 13, 3, 4, 4)
(3, 6, 20, 2, -4, 13, 3, 4, 4)
(4, 0, 3, 5, 1, 5, 39, 6, 4)
(6, 8, 4, 6, 8, 36, 50, 6, 4)
(6, 8, 4, 6, 8, 36, 50, 6, 4)
(-3, -9, -10, -11, -8, -12, 36, -8, 4)
(-3, -9, -10, -11, -8, -12, 36, -8, 4)
(-5, -5, -1, 4, 0, -11, -21, -6, 4)
(-2, 1, -1, -1, -1, -2, -33, -1, 4)
(-2, 3, 5, -1, -5, -5, 11, -6, 4)
(-1, 2, -1, 7, -3, -14, -38, -6, 4)
(1, 4, 4, -4, 0, 1, -29, 3, 4)
(3, -1, -2, -2, -2, 4, 4, 2, 4)
(0, -1, 0, -1, 1, -10, -72, 5, 4)
(2, 4, -3, -8, -8, -6, -33, 4, 4)
(-1, 0, 3, -2, 2, -4, -69, -3, 4)
(-1, 0, 3, -2, 2, -4, -69, -3, 4)
(2, 3, 5, 0, 0, 21, -38, 5, 4)
(-1, -2, -2, -1, 4, 18, 53, 6, 4)
(-3, -3, -2, -3, -7, -25, -42, -3, 4)
(-6, -5, 2, 6, 8, 14, 24, 6, 4)
(0, -4, -3, -5, 0, -12, -57, 0, 4)
(-2, -4, 0, 3, -3, -24, -62, -7, 4)
(2, -2, -1, -4, 2, 13, 95, 7, 5)
(2, 5, 3, -1, 1, 11, 1, 1, 5)
(2, 5, 3, -1, 1, 11, 1, 1, 5)
(-1, 3, 5, -4, 0, 15, 45, 7, 5)
(-2, -5, -3, -4, -8, -25, -100, -7, 5)
(-2, -5, -3, -4, -8, -25, -100, -7, 5)
