(-7, -3, 2, -21, -37, -8, -4, -1, 2)
(-7, -16, -1, 45, 20, 8, 7, 1, 2)
(-1, -16, 8, -63, -50, -21, -6, -3, 2)
(14, -17, 26, 8, 9, 3, 15, 0, 2)
(14, -17, 26, 8, 9, 3, 15, 0, 2)
(18, -1, -21, -5, 5, -11, -9, 1, 2)
(18, -1, -21, -5, 5, -11, -9, 1, 2)
(-20, 9, -4, 10, 0, -9, -19, -10, 2)
(13, 6, 21, 22, -1, 4, -11, -5, 2)
(-12, -8, -21, 7, 31, 14, 8, 3, 2)
(1, -9, -23, -8, -9, -8, -4, 2, 2)
(-20, -2, -6, -5, -2, 6, 6, 0, 2)
(-20, -10, -13, -2, -1, -2, -6, -4, 2)
(-20, -10, -13, -2, -1, -2, -6, -4, 2)
(-5, 10, 0, 8, 8, 8, 4, 4, 2)
(-9, -6, -10, 1, -3, -1, -2, -2, 2)
(-4, -10, 6, -1, 6, -1, -2, 3, 2)
(2, 5, 2, 1, -5, -1, -7, -2, 2)
(-2, 3, 0, -12, -8, -3, 1, 0, 2)
(-2, -4, -1, -7, -6, -12, -23, -1, 2)
(4, 11, 8, 12, 8, 41, 51, 6, 2)
(-1, -4, -5, 5, 6, 13, 8, 2, 2)
(-3, -3, -15, -18, -10, -5, 28, -3, 2)
(-3, -3, -15, -18, -10, -5, 28, -3, 2)
(-2, 13, 42, 6, -1, -12, -54, -7, 2)
(0, -9, -32, -9, -3, 10, 48, 4, 2)
(7, 5, 9, -5, -4, -8, -7, 1, 2)
(7, 5, 9, -5, -4, -8, -7, 1, 2)
(0, -2, 5, -6, -3, 0, 9, 3, 2)
(-3, -3, -4, 1, 0, 0, 12, -1, 2)
(0, -2, -13, -3, -5, -17, -40, -3, 2)
(-4, -2, -16, -5, -4, -12, -18, 7, 2)
(-4, -2, -16, -5, -4, -12, -18, 7, 2)
(-4, 2, 1, 2, -3, -23, -62, -6, 2)
(-7, -3, -8, -2, 0, -8, -1, -2, 2)
(-7, -3, -8, -2, 0, -8, -1, -2, 2)
(0, -4, -7, -1, -4, -10, -27, 2, 2)
(-3, -2, -1, -3, -4, -4, 17, -4, 2)
(0, 1, 12, 5, 3, -3, -8, -2, 2)
(-1, -1, -4, 2, 0, -8, 23, -3, 2)
(-1, -1, -4, 2, 0, -8, 23, -3, 2)
(-2, 0, -1, -4, 3, 5, 7, -2, 2)
(0, -2, -3, 4, -4, -5, -20, 2, 2)
(0, -2, -3, 4, -4, -5, -20, 2, 2)
(6, -1, -4, -3, 0, -9, -34, -4, 2)
(4, 1, 1, 2, -2, 2, -2, -2, 2)
(-5, 0, -33, 7, 6, 12, 21, 2, 2)
(-5, 0, -33, 7, 6, 12, 21, 2, 2)
(3, -2, 5, -6, 1, 8, 19, -3, 2)
(0, -1, 1, -1, -3, 10, 8, 2, 2)
(0, -1, 1, -1, -3, 10, 8, 2, 2)
(-1, -3, -6, -2, 0, -3, 5, 0, 2)
(-6, -2, 4, 0, 0, 14, 17, -3, 2)
(1, 0, 15, -3, 1, 5, 16, -1, 2)
(1, 0, 15, -3, 1, 5, 16, -1, 2)
(-1, -5, -12, -12, -4, -5, -15, -2, 2)
(3, 1, 0, -9, 1, 15, 32, 3, 2)
(4, 0, -14, -11, -5, -12, -71, 0, 2)
(1, -4, -7, -1, -3, 7, 46, 1, 2)
(1, -4, -7, -1, -3, 7, 46, 1, 2)
(-3, 0, 8, -1, -1, -6, -17, -2, 2)
(-3, 0, 8, -1, -1, -6, -17, -2, 2)
(1, 1, -2, 3, 7, 15, 38, 3, 2)
(-3, -5, -9, -1, -7, -8, 5, -3, 2)
(3, 8, 12, 10, 2, -4, -54, -2, 2)
(-1, -4, -6, -4, 2, -3, 49, -2, 2)
(-2, -4, -2, 0, -8, -33, -82, -7, 2)
(-8, 3, -8, -2, 0, -7, 13, -3, 2)
(0, 3, -5, -3, 2, -1, -25, 0, 2)
(5, 3, 2, -4, 1, 7, 4, 5, 2)
(5, 3, 2, -4, 1, 7, 4, 5, 2)
(0, 2, 2, 3, 1, 1, -37, 0, 2)
(-4, -1, -2, -9, -7, -20, 4, -7, 2)
(1, -2, 4, 3, 1, 5, -2, 0, 2)
(1, -2, 4, 3, 1, 5, -2, 0, 2)
(-1, 1, 2, 2, -1, -11, -16, -6, 2)
(1, -1, 2, 1, 3, 22, 21, 4, 2)
(-3, -8, -9, 1, -5, -7, 20, -7, 2)
(0, -1, 1, 3, -6, -23, -10, -5, 2)
(2, -2, 2, 0, 0, 10, -27, 5, 2)
(-1, 2, 1, 3, 1, 7, 9, 1, 2)
(1, -7, -1, 5, 0, -4, 39, -3, 2)
(-1, 3, 4, 0, 1, 8, 18, 1, 2)
(-1, 2, -5, -9, 1, -6, -34, -5, 2)
(-1, 2, -5, -9, 1, -6, -34, -5, 2)
(-3, 3, 7, 1, 4, 27, 83, 6, 2)
(-3, 3, 7, 1, 4, 27, 83, 6, 2)
(-1, 2, -1, 2, 1, 0, -31, 1, 2)
(1, 4, 4, 0, -5, -2, -3, -5, 2)
(1, 4, 4, 0, -5, -2, -3, -5, 2)
(0, 0, 2, 5, 5, 17, 23, 6, 2)
(2, 1, -1, -2, -2, 16, 10, 5, 2)
(0, 4, 2, -1, -4, -11, -53, -2, 2)
(1, -2, 2, 2, 1, 10, 13, 2, 2)
(-2, 0, -2, 2, 5, -4, -34, -3, 3)
(-2, 3, -3, -5, -2, -11, -16, -5, 3)
(1, 2, 2, 4, -4, -9, -99, -2, 3)
(1, 2, 2, 4, -4, -9, -99, -2, 3)
(-1, -1, -4, -3, -3, -9, 33, -1, 3)
(-1, -1, -4, -3, -3, -9, 33, -1, 3)
(-1, 5, -2, 0, 1, 10, 3, 2, 3)
(-4, -6, -3, -3, -3, -8, -44, -2, 3)
(-1, -3, -3, -1, -4, -2, 6, -2, 3)
(-1, 1, -1, 0, -3, -5, -24, -6, 3)
(-3, -7, 0, -3, -3, -1, 66, -3, 3)
(3, 6, -2, -1, 0, -11, -51, -1, 3)
(-1, -2, 0, -1, 0, -1, -6, 2, 3)
(-1, -2, 0, -1, 0, -1, -6, 2, 3)
(0, -2, -3, 1, -2, -2, 5, -1, 3)
(-1, 2, 2, 0, 0, 3, -11, 2, 3)
(-2, -3, -3, 0, -2, -6, -10, -3, 3)
(-3, -4, 0, -3, -2, 1, 10, 1, 3)
(-2, -7, -4, -4, -3, -2, 2, -2, 3)
(-1, -3, 8, 1, 1, 1, 72, -1, 3)
(-2, -3, -7, -3, -1, -4, -17, -4, 3)
(2, 1, 2, -5, -4, -4, -18, -1, 3)
(1, 3, 1, -3, 0, -2, 2, 0, 3)
(-2, -2, -5, -2, -3, -5, -1, -2, 3)
(0, -2, 3, 8, 2, 3, 19, 1, 3)
(0, 0, -1, -1, -1, 0, 1, -1, 3)
(-1, 1, -6, -3, -1, -1, 4, 0, 3)
(-1, 1, -6, -3, -1, -1, 4, 0, 3)
(-1, 0, 0, -6, -7, -8, -55, -6, 3)
(-3, -7, -4, 8, 8, 4, 5, -1, 3)
(-2, 0, 6, 9, 9, 1, -11, 0, 3)
(1, -3, -9, -13, -7, -10, -1, 0, 3)
(-4, -8, 1, 2, 12, 7, 18, 1, 3)
(-4, -8, 1, 2, 12, 7, 18, 1, 3)
(-4, -8, 1, 2, 12, 7, 18, 1, 3)
(6, 11, 0, 6, 1, 0, -8, -2, 3)
(-1, -2, 3, 9, -18, 0, 8, 2, 3)
(-1, -2, 3, 9, -18, 0, 8, 2, 3)
(-5, -2, -1, -11, -21, 1, 5, 0, 3)
(-14, -7, -3, -6, 5, 0, 8, -4, 3)
(-4, -2, 2, 7, -3, 0, -1, 1, 3)
(5, 6, -6, 2, 9, -2, 1, 1, 3)
(5, 6, -6, 2, 9, -2, 1, 1, 3)
(9, 7, 23, 3, 14, 3, 0, 4, 3)
(6, 4, 0, -3, -25, -7, -2, -2, 3)
(6, 4, 0, -3, -25, -7, -2, -2, 3)
(0, 0, -26, -14, 18, 3, 2, 2, 3)
(2, 9, 21, 11, 0, 7, 4, 0, 3)
(-1, 2, 21, -8, -20, -11, -7, -3, 3)
(-13, -16, -49, -19, -17, -12, -8, -4, 3)
(14, 0, -2, -5, 0, 2, 7, 4, 3)
(-19, 13, -17, -2, -3, -7, -8, -5, 3)
(-7, 0, -10, -1, 7, 1, -16, -2, 3)
(-6, -5, 39, 10, -3, -5, -3, -7, 3)
(3, -15, -36, -30, -14, 9, 29, -2, 3)
(21, 25, -25, 5, -8, -14, -70, -1, 3)
(-13, 10, 28, 13, 5, -1, 68, 0, 3)
(-5, -18, 23, -11, -4, -9, -35, -3, 3)
(-9, 15, 8, 13, 4, -7, 18, -3, 3)
(-9, 4, 25, 13, 9, 19, 8, 0, 3)
(-9, 4, 25, 13, 9, 19, 8, 0, 3)
(-11, 0, 12, -15, -3, -23, -87, -3, 3)
(7, -4, -7, 3, 5, 21, 60, 8, 3)
(7, 14, 41, 8, 4, 2, -63, 3, 3)
(6, -13, -3, -8, -3, 11, 77, -5, 3)
(-7, -11, -69, -7, 0, -4, -49, -3, 3)
(-7, -11, -69, -7, 0, -4, -49, -3, 3)
(6, 14, 46, 17, -6, 2, 27, -1, 3)
(-3, 1, -22, -49, -19, -15, -4, -3, 3)
(7, 27, 37, 22, -7, -11, -22, 2, 3)
(2, 2, 13, -1, 12, 6, 1, 2, 3)
(-5, -25, -61, -13, -4, -8, -20, -4, 3)
(-5, -25, -61, -13, -4, -8, -20, -4, 3)
(-1, -15, 34, -10, -5, 2, 0, -1, 3)
(-2, 0, 14, 12, -3, -10, -28, -4, 3)
(-5, 8, 78, 28, 7, -2, 16, -5, 3)
(4, -11, -57, -11, -4, -12, -38, -2, 3)
(0, 20, -17, -6, 0, -1, 6, 0, 3)
(0, 20, -17, -6, 0, -1, 6, 0, 3)
(0, 20, -17, -6, 0, -1, 6, 0, 3)
(2, 2, -15, -2, -3, 1, -9, 0, 3)
(2, 8, 33, 28, 13, -3, -49, 0, 3)
(-3, -4, -10, 0, -2, -9, -12, 0, 3)
(1, 0, 2, -3, -3, 6, 8, 3, 3)
(-11, -11, -13, -1, -4, -6, -10, -1, 3)
(-11, -11, -13, -1, -4, -6, -10, -1, 3)
(-11, -11, -13, -1, -4, -6, -10, -1, 3)
(-2, 7, 22, 11, -1, 0, -4, -3, 3)
(-3, -23, -20, -5, -1, -3, 10, -1, 3)
(-3, -23, -20, -5, -1, -3, 10, -1, 3)
(0, -2, -8, -8, -4, 0, 2, 2, 3)
(-2, -4, -12, -11, -5, -1, 9, -2, 3)
(7, -15, -16, 0, 4, -1, 1, -3, 3)
(-2, 12, -3, -4, -1, -6, -4, -3, 3)
(-2, -13, -14, 4, 4, 2, 5, 2, 3)
(-2, -13, -14, 4, 4, 2, 5, 2, 3)
(-5, -21, -50, -1, -1, -2, -4, -2, 3)
(8, 31, 8, 11, 7, 0, -5, 4, 3)
(-13, -47, 54, -23, -8, -4, 1, 1, 3)
(0, 9, 13, -29, -14, -5, 0, 11, 3)
(-4, -7, 36, 25, 13, 4, -5, -12, 3)
(-4, 11, -18, 16, 4, 5, 7, 1, 3)
(1, -14, 8, -6, -7, -4, 0, 13, 3)
(-16, 3, -37, 12, 1, -5, -4, -5, 3)
(-8, -7, 61, 16, 4, -1, -8, -3, 3)
(-1, -2, -36, -10, 2, 1, 5, -7, 3)
(-1, -2, -36, -10, 2, 1, 5, -7, 3)
(9, 7, -16, -2, -6, -15, -17, -1, 3)
(-9, 9, -28, -6, -5, 2, -3, 3, 3)
(3, 7, 14, 28, 14, 7, 2, 1, 3)
(-1, 6, 8, 4, 6, -3, -2, -2, 3)
(0, 2, -7, -4, -2, 1, 2, -1, 3)
(0, 2, -7, -4, -2, 1, 2, -1, 3)
(0, -10, 13, -1, -4, -3, -6, 0, 3)
(-10, -8, -19, -2, -5, -3, -1, -3, 3)
(-3, -5, 24, -3, 0, 2, 2, -3, 3)
(5, -2, -9, -1, 0, -8, -18, 0, 3)
(-6, -15, -52, -6, -6, -6, 0, -2, 3)
(-6, -15, -52, -6, -6, -6, 0, -2, 3)
(-17, 28, 77, -2, 3, 1, -4, -5, 3)
(-17, 28, 77, -2, 3, 1, -4, -5, 3)
(2, -5, -12, 16, 9, -1, -14, -1, 3)
(-3, -1, -58, -14, -8, -2, 1, -5, 3)
(0, -13, -4, 20, 9, 7, 21, 3, 3)
(5, -23, 2, -6, 0, 0, -11, 0, 3)
(9, -2, -37, -9, -6, -10, -12, -2, 3)
(9, -2, -37, -9, -6, -10, -12, -2, 3)
(1, -4, 10, 3, 0, -1, 28, -1, 3)
(13, 5, -5, 3, 1, 25, 35, 5, 3)
(-10, 3, 5, -1, -3, -8, -30, -4, 3)
(6, 1, -2, 6, 7, 8, 22, 3, 3)
(-5, -3, 9, 3, 0, 10, 19, 1, 3)
(-2, -1, 4, -4, -3, -3, 10, -2, 3)
(-3, 1, 6, 2, -4, -12, -32, -2, 3)
(-3, 1, 6, 2, -4, -12, -32, -2, 3)
(-6, -4, -3, -5, -2, -1, 3, -2, 3)
(4, -1, 0, 3, 3, 10, -4, 4, 3)
(4, -1, 0, 3, 3, 10, -4, 4, 3)
(2, 3, 3, -3, -1, 2, 18, -1, 3)
(7, 3, -2, 2, 1, 11, 29, 4, 3)
(-5, 11, -2, 3, 1, 6, -5, 1, 3)
(-5, 11, -2, 3, 1, 6, -5, 1, 3)
(-4, 4, -2, 7, -2, -10, -9, -1, 3)
(1, -1, -25, -11, -3, -1, -10, -1, 3)
(-3, -6, -47, -17, -6, -4, 23, -6, 3)
(-5, -6, 23, 12, 1, 9, 9, 6, 3)
(1, 0, -25, -5, -2, -17, -72, -4, 3)
(1, 0, 44, 12, -1, -11, -32, -2, 3)
(1, 0, 44, 12, -1, -11, -32, -2, 3)
(-3, -3, -2, -4, 0, 6, -7, 0, 3)
(0, -4, 21, 3, -1, -2, -13, 2, 3)
(0, -4, 21, 3, -1, -2, -13, 2, 3)
(1, -4, -7, -7, -1, -6, -38, 2, 3)
(1, -4, -7, -7, -1, -6, -38, 2, 3)
(2, 1, -2, -18, 0, -5, 7, -1, 3)
(1, -2, 27, 7, 1, 2, 15, 2, 3)
(1, -2, 27, 7, 1, 2, 15, 2, 3)
(-1, 1, 3, 2, 8, 15, -7, 2, 3)
(-3, -1, -2, 1, -2, -3, 14, -3, 3)
(-6, -7, 1, -1, -1, 1, -24, 0, 3)
(-6, -7, 1, -1, -1, 1, -24, 0, 3)
(-6, -7, 1, -1, -1, 1, -24, 0, 3)
(6, -1, -20, -10, 2, 12, 30, 2, 3)
(0, 2, -8, -4, -4, 2, -22, 2, 3)
(-1, 2, 3, 6, -2, -6, 6, 2, 3)
(-1, 2, 3, 6, -2, -6, 6, 2, 3)
(-2, 5, 4, 6, -2, -7, 11, -2, 3)
(-5, -10, -10, -14, 0, -12, -21, -2, 3)
(0, 1, 3, 8, 5, 5, -7, 0, 3)
(-6, 1, -2, 3, -2, 1, -22, 0, 3)
(-6, 1, -2, 3, -2, 1, -22, 0, 3)
(-5, 0, 2, -4, -4, -11, -11, -6, 3)
(5, 1, 3, 5, 5, 18, 16, 3, 3)
(-4, -1, -6, -7, -3, -9, -84, -2, 3)
(0, 2, -2, 1, 2, 3, 63, 0, 3)
(0, -6, -6, -7, -5, -2, 18, -1, 3)
(0, -6, -6, -7, -5, -2, 18, -1, 3)
(-3, -2, -3, 2, 4, 16, -4, -1, 3)
(-3, -3, -1, -5, -8, -16, -15, -2, 3)
(-3, -3, -1, -5, -8, -16, -15, -2, 3)
(-3, -3, -1, -5, -8, -16, -15, -2, 3)
(-4, -2, 0, -2, -7, -19, -17, -8, 3)
(-4, -2, 0, -2, -7, -19, -17, -8, 3)
(2, -2, -3, -6, -9, -27, -40, -8, 3)
(2, -2, -3, -6, -9, -27, -40, -8, 3)
(-4, 9, 0, 1, 2, 6, -4, 4, 3)
(-1, -6, -2, -1, -3, -2, 49, -3, 3)
(-1, -6, -2, -1, -3, -2, 49, -3, 3)
(0, 0, -1, -1, -1, -8, -65, -4, 3)
(0, 0, -1, -1, -1, -8, -65, -4, 3)
(0, 0, -1, -1, -1, -8, -65, -4, 3)
(0, -1, 2, 1, 5, 11, 21, 2, 3)
(3, 1, 0, 1, -1, 1, -5, 1, 3)
(2, 0, -2, -2, -1, 9, 46, 3, 4)
(2, -11, -6, -6, -2, 8, 20, -1, 4)
(2, -11, -6, -6, -2, 8, 20, -1, 4)
(0, 2, 0, 1, 1, -12, -9, 2, 4)
(-7, -6, 19, -4, -6, -11, -27, -6, 4)
(-4, 0, -8, 4, 3, 4, -8, -2, 4)
(3, 5, 9, 1, -1, 2, -15, 2, 4)
(-3, -1, 2, -7, -3, 2, -11, 2, 4)
(-3, -1, 2, -7, -3, 2, -11, 2, 4)
(1, -2, 1, -1, 1, 11, -24, 1, 4)
(-2, -2, -5, 0, 1, -1, -13, 0, 4)
(2, 6, 4, 3, 3, 13, 38, 6, 4)
(-1, -4, 0, 2, -2, -5, -1, -1, 4)
(-1, -4, 0, 2, -2, -5, -1, -1, 4)
(2, 2, 0, 4, 3, 6, 1, 2, 4)
(1, 4, 3, 4, -1, 1, -16, 2, 4)
(0, -2, 1, -3, -3, -1, 7, -1, 4)
(0, -2, 1, -3, -3, -1, 7, -1, 4)
(-1, -1, 0, -1, -2, -2, 0, -2, 4)
(-1, -1, 0, -1, -2, -2, 0, -2, 4)
(-2, 1, -4, -3, -3, -8, -32, -4, 4)
(0, 0, 2, 0, -4, -9, -18, -1, 4)
(-3, 4, 1, 1, -1, -5, 2, -5, 4)
(-3, -18, 3, -2, -1, -5, 36, -4, 4)
(2, -6, -2, 0, 0, 12, 5, 3, 4)
(-2, -11, -9, -4, 1, 2, 8, -3, 4)
(1, 5, 3, 3, 0, 2, -7, 1, 4)
(1, 5, 3, 3, 0, 2, -7, 1, 4)
(0, 1, -1, -2, 4, 2, 10, 0, 4)
(1, 2, 5, -4, -8, -1, -6, 0, 4)
(-2, -4, -12, -4, 4, -3, 2, 0, 4)
(-2, 2, 2, -5, -12, -4, -3, -2, 4)
(-2, -4, -3, 9, 27, 1, -13, -1, 4)
(-2, -4, -3, 9, 27, 1, -13, -1, 4)
(0, 0, 1, -7, -16, -7, 3, -2, 4)
(-4, -7, -3, -3, -1, -2, -18, -1, 4)
(10, 11, 8, 6, 2, -3, 22, 3, 4)
(-2, -1, -4, 9, 14, 2, -1, 1, 4)
(-2, -2, 2, -15, 13, 9, 7, 2, 4)
(-4, 0, 4, -13, -27, -7, 3, -4, 4)
(0, -7, 6, -4, 0, 2, 2, -2, 4)
(8, -6, -2, 10, 0, 0, 4, 3, 4)
(-17, -5, -5, 16, 7, -5, 1, -2, 4)
(1, -12, -1, 17, 33, 12, 1, -3, 4)
(-1, 0, -11, -16, -10, -1, 3, 2, 4)
(2, -9, 3, 18, 11, -2, -2, 0, 4)
(2, 3, 5, -4, -17, -1, 2, 0, 4)
(-3, 5, -5, 12, 28, 3, -2, -1, 4)
(4, -3, 2, -17, 3, 2, -2, -1, 4)
(-5, 3, 5, -1, 17, 8, 2, 2, 4)
(11, 7, 20, 27, 5, -2, -3, 0, 4)
(-14, 4, -19, -7, 7, 4, 5, -1, 4)
(19, 6, 1, -8, -7, -6, -2, 3, 4)
(-10, 1, -7, 4, 9, 2, 1, -6, 4)
(-12, 5, 8, -2, 7, 3, 3, -2, 4)
(19, 13, 5, -1, 4, 5, -6, 3, 4)
(19, 13, 5, -1, 4, 5, -6, 3, 4)
(19, 13, 5, -1, 4, 5, -6, 3, 4)
(-5, -27, -62, -3, 2, -3, 1, -5, 4)
(-13, -3, 47, 8, -2, -6, -12, -8, 4)
(-15, -13, 37, -12, -4, -6, 10, -4, 4)
(13, -3, 14, 4, -1, 13, 27, 4, 4)
(2, -18, -48, -27, 0, -4, -29, 0, 4)
(-8, 5, 9, 16, 8, 1, -5, 1, 4)
(-4, -6, -14, -10, -7, -3, 1, -3, 4)
(3, 20, -52, -29, -8, -9, -24, -1, 4)
(-14, -6, -66, -18, -4, 9, 16, 4, 4)
(6, -18, 20, -19, -7, 1, -6, 5, 4)
(-23, -28, -11, -6, -6, -4, 11, -8, 4)
(-13, -22, 6, 1, 0, -2, 0, -8, 4)
(10, 3, 22, -4, -1, 5, 9, 13, 4)
(20, -10, 14, -4, 2, 14, 22, 3, 4)
(-16, -15, -25, 4, 2, 2, -4, 0, 4)
(1, 10, 105, 22, 8, -4, -6, -8, 4)
(-16, -25, -56, -5, -2, -2, -19, -2, 4)
(5, 2, 26, 1, 1, 4, 5, -3, 4)
(3, -14, -78, -5, 2, 1, 3, 0, 4)
(-18, -5, 0, 22, 6, -4, -9, -4, 4)
(0, 15, 17, 18, 8, 1, 3, -2, 4)
(0, 15, 17, 18, 8, 1, 3, -2, 4)
(9, 12, -10, 11, 0, 1, 37, 0, 4)
(0, 9, 28, 1, 3, 5, -3, 3, 4)
(0, 9, 28, 1, 3, 5, -3, 3, 4)
(-7, -5, -17, 5, -2, -5, -16, -2, 4)
(3, -5, -4, -23, -13, -7, 0, -2, 4)
(3, -5, -4, -23, -13, -7, 0, -2, 4)
(3, -5, -4, -23, -13, -7, 0, -2, 4)
(-13, -27, -5, -13, -3, -3, -23, -2, 4)
(-13, -27, -5, -13, -3, -3, -23, -2, 4)
(-13, -27, -5, -13, -3, -3, -23, -2, 4)
(-9, -32, -49, 6, 1, -1, -2, -2, 4)
(2, 12, -5, 6, 2, -7, -10, -4, 4)
(-12, -33, -53, -68, -18, 2, -35, 0, 4)
(3, 1, -4, -7, -1, 5, 20, -2, 4)
(-5, 5, 61, 32, 11, 8, 18, -1, 4)
(-5, -17, -70, -17, -7, -6, 5, -2, 4)
(-5, -17, -70, -17, -7, -6, 5, -2, 4)
(-5, -17, -70, -17, -7, -6, 5, -2, 4)
(-3, 1, 18, 9, 4, 4, 9, 0, 4)
(-3, 1, 18, 9, 4, 4, 9, 0, 4)
(-3, 1, 18, 9, 4, 4, 9, 0, 4)
(1, 0, 23, 8, 1, -4, -8, -2, 4)
(-4, 2, -11, -6, -5, -3, -4, -2, 4)
(-4, 2, -11, -6, -5, -3, -4, -2, 4)
(-4, 2, -11, -6, -5, -3, -4, -2, 4)
(14, 19, -2, 1, 10, 2, 2, 3, 4)
(1, 0, -11, -1, 2, 0, -1, -1, 4)
(1, 0, -11, -1, 2, 0, -1, -1, 4)
(4, -7, 26, 6, -4, -2, 1, 10, 4)
(-7, 29, -24, 19, 23, 12, -7, -15, 4)
(-3, -13, 48, 3, 4, -6, 0, -12, 4)
(15, -7, -54, -6, 0, -4, -3, -2, 4)
(-14, -6, 50, 16, -2, 0, 9, 6, 4)
(-14, -6, 50, 16, -2, 0, 9, 6, 4)
(9, -1, -22, -22, -9, 1, 8, 4, 4)
(5, 25, 45, 33, 10, -1, 1, 1, 4)
(-3, -2, -56, -16, -2, -3, -3, -1, 4)
(6, 19, -15, -5, 1, 3, 4, -1, 4)
(0, 2, 44, 24, 6, 2, 1, 1, 4)
(9, 6, -2, 5, 1, 3, 2, 0, 4)
(-4, 2, 12, 40, 29, 2, -2, -1, 4)
(2, -3, -13, -4, -6, -2, 5, 0, 4)
(-5, 0, -7, -17, -9, -1, -3, -3, 4)
(10, -5, -13, -16, 4, 10, 12, 2, 4)
(6, 13, 5, -2, -5, -2, 1, 4, 4)
(1, 2, 11, 15, 2, 1, 2, -3, 4)
(-5, -3, -8, -4, 1, 1, 0, -1, 4)
(-5, -3, -8, -4, 1, 1, 0, -1, 4)
(2, -3, -12, -6, -1, 1, 0, -1, 4)
(4, 1, -2, 13, 5, 2, -8, 4, 4)
(4, 1, -2, 13, 5, 2, -8, 4, 4)
(17, 2, -7, 23, 1, -16, -35, 16, 4)
(5, 12, 51, 11, 5, -14, -14, -5, 4)
(5, 12, 51, 11, 5, -14, -14, -5, 4)
(-86, -15, 4, -10, -13, -45, -63, -5, 4)
(3, 2, 23, -5, -3, -6, 3, 7, 4)
(14, -2, -24, -4, 1, 4, -19, -2, 4)
(7, -4, -16, -5, -4, -10, -12, 3, 4)
(14, 0, 3, 1, 3, 5, 13, 5, 4)
(8, 3, -8, 0, -2, 6, -11, 12, 4)
(-5, -3, 11, 4, -4, -10, -6, -4, 4)
(5, 3, 8, 3, 4, 5, 12, -2, 4)
(3, 0, 6, 0, 4, 17, 10, 2, 4)
(16, 1, -1, 2, -4, -26, -21, 1, 4)
(-1, -1, 5, -6, -3, -11, 2, 3, 4)
(2, 0, 25, 3, 2, 14, 34, 0, 4)
(6, -5, 2, -1, -3, -3, -1, 1, 4)
(6, -5, 2, -1, -3, -3, -1, 1, 4)
(3, 1, -22, -3, -2, 5, -4, 1, 4)
(7, 3, 6, 3, 1, 4, -22, -2, 4)
(2, -2, -13, -16, -4, -3, -8, -1, 4)
(2, -2, -13, -16, -4, -3, -8, -1, 4)
(6, 1, -6, 7, -1, -3, 6, -1, 4)
(6, 2, 20, -2, 2, 8, 11, 1, 4)
(-1, 1, 13, 3, 0, -5, -6, -1, 4)
(-1, -1, -32, -4, 7, 11, 23, 0, 4)
(-1, -1, -32, -4, 7, 11, 23, 0, 4)
(-1, -1, -32, -4, 7, 11, 23, 0, 4)
(2, 1, 18, 0, -1, -2, 0, 2, 4)
(2, 1, 18, 0, -1, -2, 0, 2, 4)
(1, 1, -7, 4, 1, -2, 8, -2, 4)
(0, -1, 14, 3, 4, 3, -13, 2, 4)
(-3, -1, -13, -8, -3, -3, -12, -1, 4)
(3, -2, -8, -2, 0, -3, 17, -4, 4)
(-4, 1, -4, -2, -1, -8, -26, -2, 4)
(5, 2, -1, 9, 5, 32, 47, 6, 4)
(5, -2, 4, -1, -2, 3, 4, 2, 4)
(5, -2, 4, -1, -2, 3, 4, 2, 4)
(-2, -6, -4, 7, 8, 16, 40, 0, 4)
(-2, -6, -4, 7, 8, 16, 40, 0, 4)
(-3, -5, -7, -2, -5, -9, -31, -1, 4)
(-5, 2, 5, -3, 1, 10, 23, 3, 4)
(-5, 2, 5, -3, 1, 10, 23, 3, 4)
(3, 1, -1, 1, 1, 9, -8, 7, 4)
(8, -7, -5, -1, -3, -9, -20, -5, 4)
(-5, -3, -9, -13, -4, -12, 7, -6, 4)
(-5, -1, -1, -8, -8, -16, -41, -3, 4)
(-9, -4, -3, -1, 8, 23, 26, 5, 4)
(3, 7, 6, 7, 2, 3, -5, 4, 4)
(-2, -1, 5, -3, 1, 5, -12, -1, 4)
(-2, -1, 5, -3, 1, 5, -12, -1, 4)
(2, -7, -4, 1, -3, -4, 33, -6, 4)
(0, 0, -1, -7, -7, -15, -17, -2, 4)
(0, 0, -1, -7, -7, -15, -17, -2, 4)
(0, 0, -1, -7, -7, -15, -17, -2, 4)
(-3, 0, -6, -2, -3, 4, -54, 4, 4)
(-17, -9, -3, -1, -3, -24, -20, -3, 4)
(4, 1, 1, 4, 3, 15, 18, 5, 4)
(4, 8, 0, -4, -5, 3, 56, 0, 4)
(1, -8, 1, -4, 3, 19, 12, 5, 4)
(1, -8, 1, -4, 3, 19, 12, 5, 4)
(2, 5, 1, 1, -1, 12, 86, 2, 4)
(0, 1, -1, -7, -6, -20, -46, -7, 5)
(0, 1, -1, -7, -6, -20, -46, -7, 5)
(0, 1, -1, -7, -6, -20, -46, -7, 5)
(-4, -12, -5, -3, 6, 36, 127, 0, 5)
(-3, -3, -2, 0, 2, 7, 27, 0, 5)
(-2, -6, -1, 0, -5, -13, -83, -6, 5)
(-1, 6, -2, -2, -2, -12, -86, -4, 5)
(-4, 1, 4, -1, -2, 5, 16, 0, 5)
(-4, 1, 4, -1, -2, 5, 16, 0, 5)
(2, 5, 3, 2, 0, -3, -27, 1, 5)
(2, 5, 3, 2, 0, -3, -27, 1, 5)
(1, 6, 3, 4, 5, 20, 38, 3, 5)
