(46, -34, -3, 18, 14, 18, -35, -46, 0)
(26, 42, 1, -16, -15, -31, 29, 2, 0)
(-95, -5, -19, -28, 8, 74, 86, 64, 0)
(-95, -5, -19, -28, 8, 74, 86, 64, 0)
(31, 64, 0, 7, 19, 46, 62, -63, 0)
(-44, -38, -16, -22, -7, 8, 24, -63, 0)
(93, 38, 10, 0, -10, -35, -36, 3, 0)
(39, -18, 16, -10, -22, -89, 14, -1, 0)
(120, 0, -5, 7, 13, 25, -46, -61, 0)
(-110, 17, 21, 3, 4, 17, -21, 34, 0)
(100, 33, 50, 36, 5, 19, 37, -33, 0)
(9, -18, -31, -10, 8, -4, -15, -11, 0)
(-71, -42, -5, 34, 13, 7, -36, -45, 0)
(-51, 3, -8, -14, -8, -11, -43, 22, 0)
(22, -8, -9, -4, 6, 8, 5, 5, 0)
(0, -5, 5, 3, 0, -17, -40, -29, 0)
(30, 4, -3, 1, 3, 25, -18, 20, 0)
(-16, -7, -13, 10, 10, 18, 9, 4, 0)
(-9, 1, -23, -6, -5, -2, 12, 18, 0)
(-23, -1, 4, 1, 4, 1, -18, 4, 0)
(-13, 18, 11, -5, 1, -3, 7, -6, 0)
(-43, -7, -16, 10, 6, 17, 8, 13, 0)
(18, -1, 4, -7, -2, -3, 17, -19, 0)
(-54, -10, 9, 6, -5, -23, -32, 6, 0)
(-17, 2, -6, 4, 3, 9, 12, 5, 0)
(-25, 1, -2, -3, -3, 0, -1, 8, 0)
(9, 1, 8, 5, -4, -5, 0, 11, 0)
(-14, -3, -3, 0, 2, -2, -5, 4, 0)
(-14, -3, -3, 0, 2, -2, -5, 4, 0)
(1, 3, -2, 0, 0, 1, -1, -3, 0)
(7, 4, 12, -1, -1, -7, -8, 12, 0)
(-9, -2, -3, 4, 1, -3, 8, 5, 0)
(-9, -2, -3, 4, 1, -3, 8, 5, 0)
(-2, 2, -2, -2, -3, -2, -3, -5, 0)
(-11, -4, 2, 3, 3, 1, -9, -1, 0)
(3, -2, 0, -4, -2, -1, 2, -4, 0)
(-3, -1, -5, 0, -3, -5, -2, 2, 0)
(-2, 1, 1, 2, -1, 3, -1, 0, 0)
(-4, -1, 1, 1, -3, -2, 1, -2, 0)
(3, 0, -4, -4, 1, -1, -4, 3, 0)
(-1, -2, 2, 0, -2, -2, -3, -3, 0)
(-2, 1, -22, -4, -7, -8, -10, -1, 0)
(-2, 1, -22, -4, -7, -8, -10, -1, 0)
(-3, -4, -49, -3, -3, -4, -5, -1, 0)
(-2, 0, 1, 1, -3, -2, 1, 0, 0)
(0, 2, 23, -1, 0, -4, -9, -1, 0)
(-3, -1, -14, -1, 4, 6, 14, 2, 0)
(-2, 0, 41, -3, -3, -5, 12, -2, 0)
(-2, 0, 41, -3, -3, -5, 12, -2, 0)
(-2, 0, -1, 0, 2, 1, -1, 0, 0)
(-1, 0, 13, 1, -2, -8, -1, -2, 0)
(1, -2, -16, -4, -1, -1, -2, 1, 0)
(1, 1, -10, -1, 0, -4, 11, -4, 0)
(-1, -1, 18, 3, -2, 1, 1, -1, 0)
(1, 1, 4, 3, 2, -3, -10, 1, 0)
(-3, -3, -15, -15, -1, -2, -19, -3, 0)
(-3, -3, -15, -15, -1, -2, -19, -3, 0)
(3, 3, 23, 5, 2, -5, -16, 0, 0)
(-6, 1, 4, 4, -1, -4, 2, -3, 0)
(0, -1, 17, -1, -2, -4, 6, -1, 0)
(0, 0, 4, -3, -3, 1, -3, -2, 0)
(0, -1, -9, -4, -7, -8, -10, -1, 0)
(0, -1, -9, -4, -7, -8, -10, -1, 0)
(-1, -3, 15, -8, -7, -7, -9, -1, 0)
(-1, 1, 5, -2, -10, -9, 7, -2, 0)
(-2, -3, 3, -6, -4, 0, -9, 1, 0)
(1, -2, -11, -7, -1, -4, 20, -1, 0)
(-2, -5, 0, 9, 4, 1, 27, -4, 0)
(-2, -5, 0, 9, 4, 1, 27, -4, 0)
(-1, 2, 7, -2, 4, 3, -13, 2, 0)
(0, 6, 18, 3, -1, 2, -5, -2, 0)
(0, 6, 18, 3, -1, 2, -5, -2, 0)
(0, -2, -8, -1, 2, -1, -28, 2, 0)
(0, -2, -8, -1, 2, -1, -28, 2, 0)
(0, -2, -8, -1, 2, -1, -28, 2, 0)
(-2, -1, 2, 2, -2, 2, 35, -1, 0)
(1, 4, 3, -3, 0, 1, 37, -1, 0)
(0, 4, 6, 6, -7, -4, 3, 2, 0)
(-4, -9, -15, -7, 1, -9, -12, -4, 0)
(-1, -3, -6, -4, -1, -11, -34, -1, 0)
(0, -6, -8, -9, -3, -9, -10, -6, 0)
(2, 2, 8, 6, 0, 8, 8, 1, 0)
(-2, -5, -3, 1, -1, -3, -42, 2, 0)
(-2, -5, -3, 1, -1, -3, -42, 2, 0)
(-2, -5, -3, 1, -1, -3, -42, 2, 0)
(2, 0, 2, 5, 10, 18, 2, 2, 0)
(-2, 0, -5, -2, -5, -26, -24, -9, 0)
(-1, 3, 4, 10, 0, 0, 12, 2, 0)
(-1, -5, -7, -12, 5, 16, 70, 4, 0)
(-1, -5, -7, -12, 5, 16, 70, 4, 0)
(0, 3, -2, 3, -8, -20, -97, -3, 0)
(-15, 5, -3, -2, -8, -24, 3, -8, 0)
(10, 8, -1, -5, -2, -11, 1, -12, 0)
(10, 8, -1, -5, -2, -11, 1, -12, 0)
(0, -7, 1, -2, -4, -10, -36, -9, 0)
(11, 5, 5, 5, 9, 51, 127, 16, 0)
(2, 5, 8, -2, -2, -2, -65, -7, 0)
(6, -7, -3, 0, -2, -15, -43, -9, 0)
(2, -1, -2, -7, -5, -27, -128, -2, 1)
(-3, -5, -4, -6, 6, 40, 107, 10, 1)
(0, 5, 2, 5, -1, -5, -50, 8, 1)
(1, -5, -4, -6, -3, 0, -31, 3, 1)
(-7, 3, 1, 0, 3, 6, -9, 0, 1)
(-7, 3, 1, 0, 3, 6, -9, 0, 1)
(1, 5, -6, -3, -2, -7, -11, -3, 1)
(2, -4, 2, -3, -5, -14, -31, -8, 1)
(2, -6, -3, 1, -2, 13, 61, 8, 1)
(-7, -12, -1, 2, -1, 2, -1, 0, 1)
(-2, -1, -1, -2, 1, 6, 127, -5, 1)
(0, 1, 2, 2, 1, 0, 97, -3, 1)
(2, 9, 6, 3, 0, 0, 27, 4, 1)
(1, 0, -4, -5, 5, 13, 44, 7, 1)
(3, 4, -3, -5, -5, 2, -47, -2, 1)
(-12, 5, 1, 1, -1, -5, -22, 2, 1)
(1, -4, 2, 2, -1, -4, 16, -1, 1)
(1, -4, 2, 2, -1, -4, 16, -1, 1)
(3, -6, -3, -3, -1, 2, -8, 1, 1)
(-3, 0, 0, 4, 5, 20, 78, 0, 1)
(-3, 0, 0, 4, 5, 20, 78, 0, 1)
(-5, -8, -10, -12, -7, -19, -73, -9, 1)
(-5, -8, -10, -12, -7, -19, -73, -9, 1)
(2, 2, 2, 4, 0, 2, -25, 2, 1)
(2, 4, -1, -3, -3, -9, -11, -3, 1)
(-3, 9, 2, 0, -2, -8, 28, -1, 1)
(-3, 9, 2, 0, -2, -8, 28, -1, 1)
(1, 0, 0, 2, 3, 7, -12, -1, 1)
(-1, 5, 0, -3, -2, -14, -11, -5, 1)
(-1, 5, 0, -3, -2, -14, -11, -5, 1)
(-2, 0, -1, 4, 4, 8, 33, 4, 1)
(2, 2, 3, 1, -3, -8, -55, -2, 1)
(2, 2, 3, 1, -3, -8, -55, -2, 1)
(-1, -3, -2, -1, -1, -3, -22, -2, 1)
(0, -2, -3, -1, -2, -15, -57, -6, 1)
(-2, -2, -2, 2, 0, 5, -9, 2, 1)
(-3, 1, 1, -2, -2, -1, -3, -2, 1)
(3, 5, 2, 2, -3, -8, -95, 1, 1)
(-3, -1, -2, -2, -1, -4, -15, -1, 1)
(-2, -2, -1, -6, -1, -1, -15, 1, 1)
(-1, 1, -1, -2, -3, -8, 8, -4, 1)
(-2, -3, -1, 0, -2, 0, 2, -3, 1)
(-1, 0, -1, -1, -1, 2, 17, 1, 1)
(-1, -3, 1, 3, 1, -1, -15, 0, 1)
(0, -1, 1, 0, -1, 1, -1, -2, 1)
(-5, -4, -2, -2, 0, 0, 9, -2, 1)
(-4, -3, -1, -2, -6, -3, -5, -3, 1)
(-4, -3, -1, -2, -6, -3, -5, -3, 1)
(-2, -1, 1, -3, 7, 3, -4, 1, 1)
(2, 1, -3, 2, -8, -13, -6, 1, 1)
(0, 0, 2, -3, 7, 7, 7, -1, 1)
(0, 0, 1, 1, 10, 1, -1, -1, 1)
(-2, -1, 1, 8, -20, -10, -5, -5, 1)
(-3, -2, 0, -2, -9, -1, -2, -1, 1)
(3, 4, -1, 22, 27, 1, 0, 0, 1)
(1, 2, -1, -11, -2, 7, -2, -2, 1)
(1, 2, -1, -11, -2, 7, -2, -2, 1)
(1, 3, 2, -14, 8, -2, 3, -2, 1)
(-2, 1, -5, -21, 6, -2, -6, -4, 1)
(6, 4, -3, -18, 7, 9, 6, 6, 1)
(-1, -1, 3, 15, 12, -3, -1, -2, 1)
(-2, -1, -7, -29, -11, -4, -5, 0, 1)
(-4, -6, 2, 37, -26, -9, -7, -4, 1)
(-4, -6, 2, 37, -26, -9, -7, -4, 1)
(-4, -6, 2, 37, -26, -9, -7, -4, 1)
(-1, -4, -5, 27, 6, 0, 0, -2, 1)
(-1, -4, -5, 27, 6, 0, 0, -2, 1)
(-2, -2, 2, 71, 11, 4, 1, -1, 1)
(-1, 0, -6, -15, 3, 5, -1, -2, 1)
(-1, 0, -6, -15, 3, 5, -1, -2, 1)
(-1, -1, -9, -50, -8, -4, -1, -1, 1)
(0, -3, -4, -11, 5, -2, -2, 0, 1)
(1, 2, 1, 7, -7, -1, 1, 1, 1)
(-4, -9, -8, -7, -1, -3, -6, 0, 1)
(1, 0, -7, -37, 0, 4, -1, 1, 1)
(0, 3, -1, 14, 1, -1, 1, -1, 1)
(0, 1, -4, -7, 2, 1, 1, 1, 1)
(0, 3, 9, 32, -2, -2, -1, 0, 1)
(-4, -2, -11, -28, 1, -1, -6, -3, 1)
(-1, 0, 1, -7, 0, -1, 0, 0, 1)
(0, 2, 1, 38, -2, 0, -1, -3, 1)
(-2, -3, 5, -41, -2, -2, -1, -3, 1)
(1, -2, -8, -16, -1, 1, -1, 1, 1)
(-1, 0, 0, -20, 3, 2, -1, -2, 1)
(-1, 0, 0, -20, 3, 2, -1, -2, 1)
(0, 0, 4, 5, -6, -1, 0, -1, 1)
(-1, 1, -6, 17, -1, 0, 1, 1, 1)
(-1, 1, 0, 11, 3, 0, 0, -1, 1)
(-1, 1, 0, 11, 3, 0, 0, -1, 1)
(-2, -1, 1, 7, 2, 2, -1, -2, 1)
(-1, -5, 1, 71, 1, 3, 1, -2, 1)
(1, -1, -8, -5, -4, -2, -3, 2, 1)
(-2, 0, 10, 19, -3, -2, 1, -2, 1)
(0, 1, 14, 29, -2, -3, -1, -2, 1)
(-13, -3, -4, 11, 0, -6, -9, -3, 1)
(1, -14, -23, -13, 1, -1, -13, 13, 1)
(-34, -10, -7, -7, 2, 19, 35, 22, 1)
(52, -12, -20, 7, -3, 2, 71, -8, 1)
(89, 5, 26, 8, 7, -30, -51, -68, 1)
(89, 5, 26, 8, 7, -30, -51, -68, 1)
(82, 37, -9, 1, 17, 58, 48, -61, 1)
(13, 8, 3, -31, -20, -13, -34, 100, 1)
(9, 24, 25, 10, 5, -25, -70, 80, 1)
(-118, -11, 37, 21, 3, -21, -94, -100, 1)
(-21, 14, 32, 7, 6, -46, -46, -128, 1)
(-10, -32, -39, -4, -6, 27, 90, 71, 1)
(-63, -55, -72, -24, -26, 2, 23, 117, 1)
(78, 70, 23, -13, -9, -2, 0, -45, 1)
(-95, 28, 5, 31, 24, 36, 58, 31, 1)
(45, -7, -16, 8, -10, -9, -3, 11, 1)
(-88, -2, 40, 61, 14, 14, 6, -12, 1)
(-88, -2, 40, 61, 14, 14, 6, -12, 1)
(32, -7, 2, 0, 6, 2, 5, -1, 1)
(49, -9, -15, -26, 5, 18, 53, 21, 1)
(21, -10, 5, 23, -3, -2, -10, -3, 1)
(-21, -4, -6, 2, 0, 2, 1, -8, 1)
(-21, -4, -6, 2, 0, 2, 1, -8, 1)
(-30, -12, -13, -2, 0, -9, -16, 6, 1)
(-28, -13, 11, 14, -5, -11, 0, -11, 1)
(-35, -9, -23, -23, 0, 5, -7, 16, 1)
(14, 11, 41, 27, -2, -7, -13, -61, 1)
(-3, 12, 12, 0, -5, -6, -7, -10, 1)
(-33, -4, -8, -7, 1, 7, -3, 6, 1)
(-32, -16, -17, -6, 0, 5, 6, -5, 1)
(-32, -16, -17, -6, 0, 5, 6, -5, 1)
(-8, -7, -10, -5, -4, -3, 9, -2, 1)
(9, 8, 15, 5, 0, -4, -5, 3, 1)
(-15, -3, -3, -6, -3, -1, 0, -3, 1)
(11, -10, -17, -2, -1, -1, 1, 12, 1)
(-17, -7, -7, -4, -4, -3, -1, -11, 1)
(-3, 4, 3, 1, 0, -2, -1, 0, 1)
(-24, -7, -8, -1, 0, -1, -6, -11, 1)
(9, 5, -2, -7, 0, 0, -3, -3, 1)
(-4, -5, -2, 0, -1, 2, 0, -4, 1)
(10, 0, 1, 3, -1, 0, -2, 2, 1)
(-4, 0, -1, 1, -2, 3, -5, 0, 1)
(3, -3, -5, -4, -1, -1, 4, -2, 1)
(-5, -1, -4, -1, 0, -4, -6, -2, 1)
(3, -2, -5, 2, 2, 1, -3, -1, 1)
(1, -3, -6, -8, -5, -1, -1, -1, 1)
(4, 2, 2, 7, 6, 1, 3, -1, 1)
(-2, -2, -1, -2, -9, -5, -5, -7, 1)
(0, 0, 1, -7, -7, -6, -5, 0, 1)
(0, 0, 1, -7, -7, -6, -5, 0, 1)
(-1, -1, 1, 0, 2, -1, 2, -1, 1)
(0, 0, -1, 0, -4, -1, -1, -2, 1)
(1, 2, 1, 3, 4, 5, 0, 3, 1)
(-2, -3, -2, 0, 3, 4, 2, -1, 1)
(1, -2, -14, -3, 0, -1, -5, 0, 1)
(1, -2, -14, -3, 0, -1, -5, 0, 1)
(-1, -1, -4, 0, -5, -9, -2, -3, 1)
(3, 2, 15, 2, 3, 1, -1, -2, 1)
(3, 2, 15, 2, 3, 1, -1, -2, 1)
(-3, -6, -6, -1, -3, -2, -3, -1, 1)
(-3, -3, -10, 3, -1, -1, 2, -2, 1)
(0, -1, 22, 1, 4, 3, 15, -2, 1)
(-1, -4, 6, -6, 4, 7, 6, 0, 1)
(2, 3, 13, 8, -2, -3, -9, -1, 1)
(0, 2, 15, 4, -6, 1, 25, -1, 1)
(3, 0, -35, 9, 10, 16, 38, 2, 1)
(-3, 0, 2, -6, -4, -6, -15, -3, 1)
(0, 0, -3, 11, 2, -4, -10, -3, 1)
(0, 1, -7, 5, -7, -5, -15, 0, 1)
(0, 1, -7, 5, -7, -5, -15, 0, 1)
(-1, 2, 9, 5, 0, -3, 1, -2, 1)
(1, 3, -2, 9, 5, 5, 0, 1, 1)
(0, 3, 2, -12, -4, 0, 6, 1, 1)
(1, -1, -2, 12, -2, -2, -5, 0, 1)
(0, -1, 11, 8, -1, -2, -65, 0, 1)
(0, 1, -4, 3, -2, 0, 44, 0, 1)
(0, 3, -16, 3, 3, -7, -27, -1, 1)
(-1, -5, -4, -8, -10, -4, 17, 0, 1)
(1, -1, 9, -2, -1, -2, -11, 0, 1)
(-3, -2, -10, -3, -1, -4, -1, -4, 1)
(0, -4, 0, -2, -2, 1, 6, 0, 1)
(3, 1, 4, 2, -3, -19, -38, -2, 1)
(0, 0, 0, 1, 1, 6, 34, 0, 1)
(0, 1, 3, 1, -5, -16, -45, -3, 1)
(-2, -2, 4, 6, -2, -7, -7, -4, 1)
(2, 0, 11, -5, 1, 11, 20, 4, 1)
(-2, -2, 10, 6, -5, -1, -11, -1, 1)
(-2, -2, 10, 6, -5, -1, -11, -1, 1)
(-4, -9, -3, -8, -3, -2, -11, 0, 1)
(-4, -9, -3, -8, -3, -2, -11, 0, 1)
(-1, 1, 5, 6, -4, -14, -53, -4, 1)
(-3, -4, -4, -5, -4, -3, 17, -4, 1)
(1, -1, -4, -5, -2, 1, -22, 1, 1)
(-1, 1, 1, 4, -1, -6, -23, -2, 1)
(1, 0, -5, -2, 5, 10, -9, 1, 1)
(1, 0, -5, -2, 5, 10, -9, 1, 1)
(3, 3, 2, -4, 1, 9, 81, 4, 1)
(3, 3, 2, -4, 1, 9, 81, 4, 1)
(-2, 1, -1, -2, -2, -21, -52, -5, 1)
(-2, 1, -1, -2, -2, -21, -52, -5, 1)
(-2, 1, -1, -2, -2, -21, -52, -5, 1)
(-3, -5, -6, -3, -6, -14, -15, -5, 1)
(-1, 1, -3, -1, 4, 23, 103, 1, 1)
(1, -3, -7, -2, -1, 14, 0, 2, 1)
(-2, 0, -4, 1, 1, -4, -28, -2, 1)
(-2, 0, -4, 1, 1, -4, -28, -2, 1)
(5, -2, -1, -3, -3, -8, 10, -5, 1)
(0, -9, -2, -2, -6, -3, 67, -2, 1)
(6, 5, 1, 3, 0, 2, -13, 1, 1)
(-1, 3, -7, -5, -2, -6, 17, 0, 1)
(-1, 3, -7, -5, -2, -6, 17, 0, 1)
(-5, -3, 0, -1, -9, -40, -116, -15, 2)
(-3, -1, -3, -4, -3, -24, -53, -4, 2)
(-3, -1, -3, -4, -3, -24, -53, -4, 2)
(2, 4, 2, 6, 10, 34, 39, 9, 2)
(2, 4, 2, 6, 10, 34, 39, 9, 2)
(-3, 2, -3, -6, -5, -4, -37, -4, 2)
(-3, 2, -3, -6, -5, -4, -37, -4, 2)
(0, 3, -1, -7, -2, -1, 24, 3, 2)
(0, 3, -1, -7, -2, -1, 24, 3, 2)
(0, -6, -2, -2, 2, 13, -23, 8, 2)
(3, 8, 4, -2, -1, 0, 32, -1, 2)
(-3, -5, -2, -2, -2, 2, -3, -3, 2)
(2, 8, 1, -1, -3, -8, -32, 1, 2)
(-2, 4, -3, -1, 3, 2, 27, -1, 2)
(-2, 4, -3, -1, 3, 2, 27, -1, 2)
(1, 1, -1, 0, -2, 10, 55, 1, 2)
(2, -2, -3, -7, -3, -7, -70, -1, 2)
(-1, -6, -2, 1, -3, 5, -10, 0, 2)
(2, 5, 2, -1, -3, 7, 32, 3, 2)
(-5, 1, 4, 3, -3, -12, -58, -4, 2)
(-1, 1, 0, -7, 0, -6, -24, -3, 2)
(-2, -3, 0, -2, -5, -9, -8, 0, 2)
(-1, -1, 0, 1, 3, 5, 8, -2, 2)
(-2, -5, 1, 2, 0, -2, -52, 0, 2)
(0, -1, 2, 0, -2, -7, -35, -3, 2)
(0, 0, 1, 4, 6, 18, 111, 1, 2)
(-1, -2, 1, -1, -4, -7, -19, -4, 2)
(0, -1, 2, 4, 1, 2, 5, 1, 2)
(-2, -4, -7, -3, -4, -2, -3, 0, 2)
(-2, -4, -7, -3, -4, -2, -3, 0, 2)
(0, -2, -1, 5, -1, -2, 4, -3, 2)
(-1, -2, -1, 1, 0, -2, -4, -1, 2)
(0, 2, -1, 2, 2, 1, 11, -4, 2)
(-2, -2, -1, -2, -3, -4, -12, -3, 2)
(-1, -3, 2, 9, 4, 0, -1, -2, 2)
(-1, 0, 0, -11, -6, -3, -15, -1, 2)
(0, 0, -2, 0, -2, -1, 0, 1, 2)
(-1, -2, -2, 3, -3, -5, 0, -2, 2)
(-2, -3, 3, 1, 3, 2, -1, 4, 2)
(-1, -3, 3, -3, 0, -3, -3, -1, 2)
(-4, -4, -3, 9, 0, 11, -2, -5, 2)
(-4, -4, -3, 9, 0, 11, -2, -5, 2)
(-2, -2, 1, 29, 13, 1, 6, -1, 2)
(-2, -2, 1, 29, 13, 1, 6, -1, 2)
(2, -1, -4, -35, -18, -9, -7, -1, 2)
(2, -1, -4, -35, -18, -9, -7, -1, 2)
(-1, 0, -3, 8, 21, 4, 1, 1, 2)
(1, 2, 0, 12, 14, -4, 0, 1, 2)
(0, -2, -3, -45, -14, -7, -12, -2, 2)
(0, 4, 5, 2, -1, -32, -97, -7, 2)
(-3, -5, -16, -12, 3, 15, -13, -2, 2)
(-1, -1, -9, 2, -11, -2, 123, -4, 2)
(1, -3, -3, -13, -8, -3, -25, 0, 2)
(-2, -3, -4, -5, -6, 10, 34, -6, 2)
(2, 3, 6, -13, 49, 18, -3, 5, 2)
(2, 3, 6, -13, 49, 18, -3, 5, 2)
(-4, -1, -1, 10, -17, -8, 12, -5, 2)
(0, -1, -7, -24, -25, -4, -7, 2, 2)
(2, 5, 12, 55, -3, 5, 16, 4, 2)
(-1, -1, -3, 7, -3, -3, -4, -2, 2)
(-5, -5, -5, -23, -8, -6, -21, -1, 2)
(2, -2, -3, 2, 7, 9, 28, 5, 2)
(-1, -2, -8, -15, 14, 10, 10, 0, 2)
(2, 0, -2, -12, -8, -2, -8, -2, 2)
(-3, -12, -8, 10, -11, 3, 4, -2, 2)
(-1, -1, -14, -50, 17, 1, -8, -1, 2)
(2, 4, -1, 7, 4, 3, 1, 3, 2)
(-1, -1, 2, -4, -5, -1, -11, 1, 2)
(1, 2, 0, 4, 2, 4, 7, 0, 2)
(1, 2, 0, 4, 2, 4, 7, 0, 2)
(-1, 1, -1, -17, 4, 2, -1, -1, 2)
(-3, -6, -5, 34, 0, 2, 10, 1, 2)
(-1, -2, -4, -53, 1, 0, -5, -2, 2)
(1, 2, -1, 13, -6, -5, 1, 1, 2)
(-2, -2, -1, 12, -1, -1, -9, -4, 2)
(-2, -2, -1, 12, -1, -1, -9, -4, 2)
(-1, -4, -1, 25, -6, -2, -7, -1, 2)
(-1, -4, -1, 25, -6, -2, -7, -1, 2)
