(-3, -7, -8, -10, -3, 1, 28, -3, 0)
(-3, -7, -8, -10, -3, 1, 28, -3, 0)
(0, 1, 6, -4, -6, -22, -39, -4, 0)
(5, 1, -6, 0, 4, 28, -5, 11, 0)
(4, -2, 11, 14, 5, 9, -6, 3, 0)
(1, 4, -1, 0, 3, 3, -70, 2, 0)
(-2, 0, 4, 6, -6, -9, 5, -1, 0)
(-3, 5, -1, 2, -3, -13, -7, -4, 0)
(-3, -10, 2, 6, 4, -11, -34, -7, 0)
(-6, -11, -7, 4, -10, -9, 65, -7, 0)
(-6, -11, -7, 4, -10, -9, 65, -7, 0)
(11, 3, 1, 5, 5, 29, 24, 11, 0)
(-10, 5, -2, -10, -6, -20, 1, -5, 0)
(-1, -1, 1, -3, -4, -6, -44, -4, 0)
(-10, 0, -11, -2, -6, -26, -99, -11, 1)
(-11, 10, -12, -15, 2, 30, 81, 14, 1)
(-11, 10, -12, -15, 2, 30, 81, 14, 1)
(8, 1, 2, 0, 8, 2, -27, 0, 1)
(8, 1, 2, 0, 8, 2, -27, 0, 1)
(1, 5, 0, -6, -12, -47, -95, -14, 1)
(1, 5, 0, -6, -12, -47, -95, -14, 1)
(8, 2, 5, -3, -5, -25, -109, -6, 1)
(4, -12, 0, 1, 0, -5, -31, -2, 1)
(3, 3, -3, -5, 1, -4, 54, -4, 1)
(2, 3, 11, 4, 5, 15, -5, 5, 1)
(-2, -8, 5, 5, -4, -6, -13, 1, 1)
(-2, 9, 4, 7, 0, -8, 10, -4, 1)
(1, 7, -4, 4, 1, 6, 30, -1, 1)
(5, -19, -7, -13, 2, 3, -26, 7, 1)
(0, -3, 4, 5, 0, 3, 19, -1, 1)
(-3, -2, -6, -4, 0, 2, 7, -2, 1)
(-5, -6, -1, -1, 1, 4, 24, 0, 1)
(-1, 9, 3, 1, 1, -1, 2, -1, 1)
(-7, -5, -6, 14, -2, -5, -7, -2, 1)
(-1, -6, -1, 13, 1, -2, 1, -3, 1)
(-3, -1, 7, -27, -3, -1, 6, -1, 1)
(-2, 2, 2, 28, -8, -5, -3, 1, 1)
(3, -3, 6, -3, 3, -2, -5, 0, 1)
(-2, 2, 9, 38, 0, 6, 9, -1, 1)
(-1, -3, 2, -15, -8, -8, 11, -2, 1)
(-1, -3, 2, -15, -8, -8, 11, -2, 1)
(-1, -3, 2, -15, -8, -8, 11, -2, 1)
(-4, -2, 6, -2, -7, -32, -3, -1, 1)
(2, -3, 3, -23, 21, 24, 12, 2, 1)
(-1, -2, -5, -1, -6, 0, -2, -1, 1)
(-1, -2, -5, -1, -6, 0, -2, -1, 1)
(-2, -4, -13, 0, 21, 12, 9, 2, 1)
(0, 2, -3, -6, -4, -23, 0, 1, 1)
(0, 2, -3, -6, -4, -23, 0, 1, 1)
(9, -2, 3, -15, -12, -20, -5, -6, 1)
(2, 2, -6, 15, -7, -9, -13, -1, 1)
(2, 2, -6, 15, -7, -9, -13, -1, 1)
(-63, -7, -5, 4, -11, -5, -7, -10, 1)
(-6, -14, -25, 9, 12, 22, 13, 0, 1)
(7, 2, 27, 0, -6, -10, -6, 3, 1)
(-21, -2, -9, 11, 6, -7, -1, 4, 1)
(30, 16, 19, 11, -2, 3, -4, -5, 1)
(8, 4, 78, 2, 4, 11, 5, 3, 1)
(-4, 2, -4, -10, -2, -3, -7, -3, 1)
(3, 6, 5, 17, 2, -2, -3, 3, 1)
(-13, -17, -14, -13, -4, -2, -4, -4, 1)
(11, 0, -58, -27, -8, -5, -8, 0, 1)
(11, 0, -58, -27, -8, -5, -8, 0, 1)
(-12, -20, -16, -9, -9, -3, -1, -5, 1)
(-5, 4, -23, -23, -25, -12, -10, -4, 1)
(38, -4, -17, -7, 0, -1, -2, -14, 1)
(37, -11, -23, 5, 5, 12, 5, -3, 1)
(-10, 7, 3, 1, 11, 10, 9, -8, 1)
(-10, 7, 3, 1, 11, 10, 9, -8, 1)
(-16, -8, -13, 0, 2, 3, 2, 3, 1)
(-1, 2, -7, -8, 3, 6, 5, 4, 1)
(14, 20, 34, 6, -4, -4, 0, 9, 1)
(6, -5, -3, 5, 2, 1, 2, 6, 1)
(4, 13, 52, 26, 3, -5, -6, -2, 1)
(9, -16, -74, -21, -5, 2, 3, 0, 1)
(-9, 16, 48, -18, -8, -3, -3, 5, 1)
(-7, -19, -32, 9, 2, 0, -3, -7, 1)
(-5, -2, -36, -3, 5, 4, 4, 4, 1)
(1, 22, 47, -3, -13, -8, -3, 3, 1)
(-3, 0, -20, 7, 1, -3, -1, 5, 1)
(-3, 0, -20, 7, 1, -3, -1, 5, 1)
(-3, 0, -20, 7, 1, -3, -1, 5, 1)
(2, 0, -11, -10, -8, -6, -2, 3, 1)
(-3, -14, 31, -9, -8, -5, -4, -3, 1)
(-12, -25, -24, -4, -1, 7, 3, -1, 1)
(-12, -25, -24, -4, -1, 7, 3, -1, 1)
(0, 17, 59, 12, 13, 9, 7, 1, 1)
(-2, -2, -29, -1, -2, -3, -4, -2, 1)
(-2, -2, -29, -1, -2, -3, -4, -2, 1)
(1, 8, -4, 7, -5, -1, -1, 1, 1)
(1, 8, -4, 7, -5, -1, -1, 1, 1)
(-1, -9, -49, -36, -3, 1, 2, -2, 1)
(-1, 2, -1, 3, -1, 4, 4, 1, 1)
(-2, -4, 81, 27, -9, -9, -6, 0, 1)
(2, 3, -12, -29, -14, -9, -5, -3, 1)
(0, -9, -18, -22, -1, 6, 5, 0, 1)
(-5, 1, -4, -9, -7, -6, -5, -3, 1)
(-4, 4, 18, -2, -29, -4, -3, -3, 1)
(0, 2, 22, 28, 14, 47, 22, 7, 1)
(-5, 0, -31, 19, 14, 15, 2, 9, 1)
(-30, -2, -25, -35, -32, -22, -13, 12, 1)
(20, 2, 46, -6, -25, -30, -19, -20, 1)
(-3, -16, -79, -20, -13, -9, -4, -4, 1)
(-63, -1, 18, -2, 0, 6, 10, -19, 1)
(-40, -6, 78, -9, -7, 0, 5, 12, 1)
(-90, 7, -36, -5, -7, -9, -10, -25, 1)
(-24, -8, 43, -8, -6, -9, -3, -13, 1)
(13, -30, -28, -4, -3, 0, 4, 4, 1)
(-31, 5, 44, 15, 15, 11, 3, -14, 1)
(-44, 4, 36, 17, 5, 4, 1, -2, 1)
(-44, 4, 36, 17, 5, 4, 1, -2, 1)
(30, 32, 21, -17, -10, -6, -5, 0, 1)
(30, 32, 21, -17, -10, -6, -5, 0, 1)
(15, -7, 15, 7, 2, 4, 3, 12, 1)
(32, 21, -9, -3, -4, -3, -3, 0, 1)
(32, 21, -9, -3, -4, -3, -3, 0, 1)
(-19, -5, -20, -17, -3, -4, -4, -4, 1)
(12, -5, 21, 13, -6, -2, 0, -8, 1)
(12, -5, 21, 13, -6, -2, 0, -8, 1)
(-6, -1, -19, -9, -2, -2, 0, -2, 1)
(-14, -1, -17, -2, -14, -7, -3, -3, 1)
(1, -5, -6, 13, 13, 6, 2, 2, 1)
(1, -5, -6, 13, 13, 6, 2, 2, 1)
(15, -3, -17, 5, -6, -2, -3, -2, 1)
(15, -3, -17, 5, -6, -2, -3, -2, 1)
(-11, -6, -57, 26, -3, 2, -1, -3, 1)
(1, -2, 33, -71, 29, 8, 1, -3, 1)
(-3, 1, -19, 16, -11, -8, -10, -4, 1)
(-2, -2, -36, 13, -13, -12, -8, -4, 1)
(-2, -2, -36, 13, -13, -12, -8, -4, 1)
(-3, -13, -25, 0, 1, 1, 0, -1, 1)
(3, -4, 10, -3, -12, -4, 1, 5, 1)
(-12, -13, 18, 6, 7, 9, 5, -5, 1)
(33, 11, 5, 12, -6, -5, -2, 5, 1)
(33, 11, 5, 12, -6, -5, -2, 5, 1)
(15, -8, -30, 18, -2, 5, 6, -1, 1)
(15, -8, -30, 18, -2, 5, 6, -1, 1)
(-2, -19, 37, 5, -4, -1, -2, 4, 1)
(-2, -19, 37, 5, -4, -1, -2, 4, 1)
(6, -14, 1, 0, -4, 0, 2, 0, 1)
(3, -18, -22, -38, 0, 1, -1, 3, 1)
(-16, -13, -8, 1, -2, 0, 4, -2, 1)
(-16, -13, -8, 1, -2, 0, 4, -2, 1)
(6, 4, -22, -28, -6, -2, -3, -2, 1)
(-17, 4, -37, -1, 3, -2, -5, -3, 1)
(1, -7, 3, 1, 3, -1, 1, -8, 1)
(-7, -1, 6, 11, 1, 2, 0, -1, 1)
(-1, 6, 6, 6, 0, -2, -4, -2, 1)
(-9, -3, -13, 16, -7, -4, -1, -5, 1)
(1, 6, -9, -18, -4, -2, -2, -4, 1)
(0, -1, 14, 14, 2, -1, -1, 0, 1)
(0, 0, 17, 3, 0, -3, -2, -2, 1)
(-2, -5, -11, -10, -6, -6, -4, 0, 1)
(-4, 1, -37, 4, -2, 0, 1, -2, 1)
(-4, 1, -37, 4, -2, 0, 1, -2, 1)
(-4, 0, -19, -7, -5, -3, -1, 0, 1)
(-4, 0, -19, -7, -5, -3, -1, 0, 1)
(-4, -5, -25, -28, -5, -1, 3, -1, 1)
(2, 2, -15, 2, 5, 1, 2, 3, 1)
(-1, 0, 24, -24, -10, -7, -3, -3, 1)
(4, -3, -3, -4, 0, 1, 2, 11, 1)
(4, -3, -3, -4, 0, 1, 2, 11, 1)
(7, 1, -6, -7, -5, -4, -1, -2, 1)
(31, 9, 2, 3, 7, 4, 1, 2, 1)
(14, 8, -2, -7, -1, -1, -3, -14, 1)
(-18, -4, 0, -2, -3, -3, -2, -6, 1)
(-18, -4, 0, -2, -3, -3, -2, -6, 1)
(19, -4, -4, 0, 4, 5, 8, -1, 1)
(-16, -3, -4, -7, -4, -1, 0, 0, 1)
(-15, -1, 4, -1, -10, -8, -8, 0, 1)
(8, -7, 0, 4, 10, 8, 3, 4, 1)
(-15, 1, 0, -1, -1, -2, -7, -2, 1)
(-15, -3, 1, -6, 5, 11, 12, 1, 1)
(-15, -3, 1, -6, 5, 11, 12, 1, 1)
(-15, -3, 1, -6, 5, 11, 12, 1, 1)
(-15, -4, 1, 11, 2, -1, -7, 2, 1)
(5, 0, 1, -6, -9, -6, -2, -4, 1)
(-2, -1, -2, -1, -5, -2, 27, -3, 1)
(4, 3, 6, 9, 5, 0, -2, 3, 1)
(0, -3, -7, -7, -6, -4, 13, -2, 1)
(0, -3, -7, -7, -6, -4, 13, -2, 1)
(-4, -5, -6, -9, -3, -8, -19, -7, 1)
(1, -3, -5, -26, 5, 9, 4, 1, 1)
(-3, -1, -6, -2, -1, 2, -8, 0, 1)
(-6, -14, -3, 10, 14, 4, 2, 1, 1)
(-2, -3, -10, -8, -1, 1, 1, 0, 1)
(-2, -3, -10, -8, -1, 1, 1, 0, 1)
(-8, 1, 14, -1, -4, 0, 12, -3, 1)
(10, 5, -13, -13, -2, -2, 18, -1, 1)
(3, -3, -1, 4, -1, -3, -9, -1, 1)
(-3, 4, -1, 5, 4, 4, 56, -2, 1)
(-1, -5, -8, -19, 0, 14, 81, 5, 1)
(-1, -5, -8, -19, 0, 14, 81, 5, 1)
(1, 0, -1, -12, -15, -28, -76, -4, 1)
(2, -2, -3, -1, -5, -9, -52, 2, 1)
(0, -5, 2, 8, 3, -7, -24, -2, 1)
(3, -3, 3, 0, 2, -3, -33, -1, 1)
(-4, -11, -1, 21, 7, 3, 9, -5, 1)
(-1, 0, 1, -9, -4, 2, 12, 0, 1)
(-1, 0, 1, -9, -4, 2, 12, 0, 1)
(-1, -4, 5, -16, -8, 4, 32, 0, 1)
(-3, 2, 1, 7, -3, -8, 11, -4, 1)
(0, 0, 3, 6, 8, 9, -49, 1, 1)
(0, 0, 3, 6, 8, 9, -49, 1, 1)
(-4, -7, -4, 1, 4, -1, 5, -4, 1)
(2, 7, 4, 10, 5, 5, -2, 3, 1)
(2, 7, 4, 10, 5, 5, -2, 3, 1)
(1, -17, 0, 2, -1, 6, 32, 1, 1)
(-3, -1, -2, -1, 2, -1, -9, -1, 1)
(-3, 1, -2, 1, -1, -5, -14, -5, 1)
(6, 13, 11, 5, 0, -5, 5, 3, 1)
(6, 13, 11, 5, 0, -5, 5, 3, 1)
(1, 9, -3, 0, -6, -4, 80, -3, 1)
(-1, -8, -2, 1, 3, 0, 64, 3, 1)
(0, 2, -3, 1, 2, 14, 15, 2, 2)
(0, 2, -3, 1, 2, 14, 15, 2, 2)
(-2, -10, -5, 1, -11, -29, -62, -7, 2)
(3, 2, 6, 11, 2, -1, -24, 1, 2)
(0, -2, -2, -1, -1, -8, -41, 2, 2)
(5, 10, 0, 1, 4, 24, 74, 10, 2)
(-7, 6, -6, -6, -3, -11, 27, -1, 2)
(12, 5, -1, -1, 0, 11, 62, 0, 2)
(2, 18, 0, -3, -3, -8, -48, -3, 2)
(-4, -9, 5, -4, -4, -9, -61, -2, 2)
(-4, -9, 5, -4, -4, -9, -61, -2, 2)
(-4, -9, 5, -4, -4, -9, -61, -2, 2)
(-4, -9, 5, -4, -4, -9, -61, -2, 2)
(-1, 2, -4, -7, -1, -4, 14, -1, 2)
(-4, 12, 5, 0, 0, -1, -34, -1, 2)
(-4, 12, 5, 0, 0, -1, -34, -1, 2)
(-2, -4, 0, 4, 4, 8, 4, -1, 2)
(-4, 2, -7, -1, -2, -7, 3, -4, 2)
(0, -4, -2, 2, -1, -3, -15, -1, 2)
(-2, -5, -6, -3, -3, -2, -6, 1, 2)
(-2, -5, -6, -3, -3, -2, -6, 1, 2)
(-2, -5, -6, -3, -3, -2, -6, 1, 2)
(0, -4, -2, -17, -4, 1, -3, 2, 2)
(-2, -2, 2, -8, -4, -2, -9, 0, 2)
(3, 3, 2, 1, 3, 2, 1, 1, 2)
(-1, -5, 0, 4, 3, 6, 8, -2, 2)
(-2, 1, 8, -3, 4, 1, -7, -1, 2)
(1, 2, 1, -72, -12, -8, 0, 0, 2)
(0, 3, 12, 9, 3, 9, 6, 1, 2)
(-3, -1, 3, -4, -17, -14, -9, -5, 2)
(-3, -1, 3, -4, -17, -14, -9, -5, 2)
(-3, -1, 3, -4, -17, -14, -9, -5, 2)
(0, 0, -8, -8, 8, 2, -3, 0, 2)
(0, 1, 11, 37, 0, -18, -16, 0, 2)
(-2, 2, 7, 6, 15, 19, 33, -1, 2)
(-2, 2, 7, 6, 15, 19, 33, -1, 2)
(-2, -7, -9, 12, -4, -5, -9, -2, 2)
(-1, 4, 0, 2, -5, 2, 2, 1, 2)
(-7, -9, -12, 2, -4, -2, 14, -7, 2)
(4, -7, 5, -4, 36, 37, 6, 8, 2)
(4, -7, 5, -4, 36, 37, 6, 8, 2)
(4, -7, 5, -4, 36, 37, 6, 8, 2)
(-25, -3, -9, -1, -13, -15, 26, -18, 2)
(-25, -3, -9, -1, -13, -15, 26, -18, 2)
(-12, -4, -9, -8, -8, -8, -1, 2, 2)
(17, 9, 5, -8, -4, -5, -14, 4, 2)
(-1, -10, -71, -13, 2, 1, 3, 1, 2)
(-7, -14, -16, -1, -4, 1, -2, -1, 2)
(-3, -9, -17, 4, 0, 1, -5, 0, 2)
(-3, -10, -39, -15, -11, -12, -2, -2, 2)
(-2, -2, 82, 11, 1, -5, -8, 1, 2)
(12, -1, -34, 11, 4, 0, 0, 7, 2)
(18, 14, -1, -3, -9, -10, -8, -9, 2)
(14, 0, 12, -9, -6, -5, -2, -10, 2)
(14, 0, 12, -9, -6, -5, -2, -10, 2)
(14, 0, 12, -9, -6, -5, -2, -10, 2)
(13, -11, -44, -5, -2, 1, 0, 5, 2)
(13, -11, -44, -5, -2, 1, 0, 5, 2)
(-2, 4, -4, -5, 2, 3, 1, 2, 2)
(-2, 4, -4, -5, 2, 3, 1, 2, 2)
(-9, -10, 0, 3, -6, -5, -4, -2, 2)
(-16, -13, 32, -9, -7, -4, -5, -6, 2)
(-3, -10, 18, -6, -3, 4, 4, 8, 2)
(6, 2, 42, 10, 2, 1, 1, 0, 2)
(6, 2, 42, 10, 2, 1, 1, 0, 2)
(-10, 6, -8, 5, 5, 7, 5, 1, 2)
(-10, 6, -8, 5, 5, 7, 5, 1, 2)
(6, 5, 20, 12, -1, -4, -3, -4, 2)
(6, 5, 20, 12, -1, -4, -3, -4, 2)
(6, 5, 20, 12, -1, -4, -3, -4, 2)
(4, 12, 12, -5, 2, 2, 0, 0, 2)
(-3, -4, 8, -5, 6, 9, 5, 0, 2)
(-1, -10, -93, 3, 8, 2, 2, -1, 2)
(1, -4, -24, -5, -9, -4, -6, -2, 2)
(3, 5, 4, 17, 2, -2, -2, -2, 2)
(0, 0, -5, -15, 4, 0, 0, -1, 2)
(0, 0, -5, -15, 4, 0, 0, -1, 2)
(-4, 4, -24, 9, -14, -11, -11, -3, 2)
(0, -10, -3, 2, -6, 5, 5, -1, 2)
(-4, -16, -19, -13, -2, 0, 3, -2, 2)
(-4, -16, -19, -13, -2, 0, 3, -2, 2)
(-3, 16, 68, 5, 6, 7, 5, 5, 2)
(3, 7, -15, -9, 13, 1, -2, 2, 2)
(4, -1, -61, -4, 5, 2, 2, 2, 2)
(5, 17, 65, 11, 2, 1, -1, 1, 2)
(5, 17, 65, 11, 2, 1, -1, 1, 2)
(-12, -1, -9, -9, -12, -7, -6, -3, 2)
(-12, -1, -9, -9, -12, -7, -6, -3, 2)
(2, -24, 31, 9, 6, 3, 4, 3, 2)
(-11, -2, -31, -3, -7, -6, -3, 0, 2)
(-11, -2, -31, -3, -7, -6, -3, 0, 2)
(-60, 9, -12, -7, -2, 0, 0, -11, 2)
(1, -11, 9, 9, 6, 1, 2, -2, 2)
(18, -9, -17, 0, -3, -3, -2, 3, 2)
(1, 15, -11, 11, 1, -1, -1, -6, 2)
(22, 8, 4, -7, -3, -4, -5, -3, 2)
