(-2, 4, 6, 7, 0, -7, -6, -3, 2)
(2, -3, -21, -5, 6, 9, 12, 2, 2)
(-4, -5, 6, -2, -6, 4, 26, 6, 2)
(21, -11, 5, 5, -2, -11, -28, 11, 2)
(-7, -5, 7, -2, -1, 5, -4, -10, 2)
(-2, -4, 3, 6, 6, 9, 20, -9, 2)
(-36, 1, -4, -8, -3, 3, -2, -34, 2)
(-13, -10, -11, -1, -2, 1, 0, 14, 2)
(-13, -10, -11, -1, -2, 1, 0, 14, 2)
(-12, 9, -18, 0, 0, 7, 8, 6, 2)
(4, 6, 5, 0, 0, 7, 5, -5, 2)
(21, 7, 16, -1, -3, 1, 0, 10, 2)
(20, 15, 6, 2, 2, -1, -31, -28, 2)
(57, -3, -6, -8, -1, 4, 7, -6, 2)
(-18, -16, -16, 2, -5, -25, 25, 18, 2)
(18, 3, 9, 0, 7, 34, 69, -9, 2)
(11, 17, 22, 9, 4, -1, -33, 1, 2)
(11, 17, 22, 9, 4, -1, -33, 1, 2)
(-23, -14, -15, -7, -5, 0, -10, -2, 2)
(-23, -14, -15, -7, -5, 0, -10, -2, 2)
(4, 15, 2, -1, -5, -8, 15, 0, 2)
(-5, 9, 2, -1, 1, 5, -8, -11, 2)
(-7, 8, 5, 3, -6, -18, -12, -5, 2)
(2, -1, -2, -7, 1, 5, 18, 1, 2)
(2, -1, -2, -7, 1, 5, 18, 1, 2)
(4, -3, -11, 4, 5, 3, 4, 4, 2)
(-72, 1, 8, -5, -8, -7, -6, -3, 2)
(17, -2, -4, 2, 3, -4, -7, 2, 2)
(-2, -4, -6, -6, -2, 2, 3, -4, 2)
(13, -6, -8, 0, 2, 7, 1, -11, 2)
(13, -6, -8, 0, 2, 7, 1, -11, 2)
(0, -4, -1, -1, -2, -7, -10, -6, 2)
(2, -1, -4, -1, -4, -10, -18, -8, 2)
(2, 2, 8, 5, 3, 0, 9, 3, 2)
(2, 2, 8, 5, 3, 0, 9, 3, 2)
(-7, 11, 10, 2, 1, -3, 3, -4, 2)
(18, -1, 9, 6, 0, 9, 5, 4, 2)
(-6, 2, 1, 1, -3, -6, 18, -5, 2)
(7, 2, -1, -3, -1, -9, -22, -10, 2)
(-15, 0, 8, 0, 0, 1, -16, 7, 2)
(-2, 0, -3, 0, 4, 5, 24, 6, 2)
(-2, 0, -3, 0, 4, 5, 24, 6, 2)
(17, 2, -2, 0, 1, 14, 3, 4, 2)
(-21, 0, -2, -4, -4, 2, -2, 3, 2)
(-11, -10, 2, 1, -2, -11, -34, -7, 2)
(5, 4, 0, -1, -1, 4, 17, 1, 2)
(5, -2, 2, -5, -7, -13, -25, 3, 2)
(-7, -2, -2, -2, -4, 4, 4, -1, 2)
(-4, -1, 5, 3, 11, 8, -39, 2, 2)
(-4, -1, 5, 3, 11, 8, -39, 2, 2)
(-2, 0, -8, 1, -6, -14, -20, -2, 2)
(-2, 0, -8, 1, -6, -14, -20, -2, 2)
(1, -2, -7, -4, -6, -25, -13, -1, 2)
(2, -10, -19, 2, -4, -17, -38, 0, 2)
(3, 0, -11, -5, -1, 8, 23, -3, 2)
(1, 4, 3, -7, -11, 2, 19, 2, 2)
(1, 26, 5, -1, 3, 3, 27, 0, 2)
(-2, 22, 47, 0, -3, -3, 9, -4, 2)
(-6, 1, -6, -6, -7, -3, 28, -3, 2)
(-6, -29, 4, -4, -3, -5, 17, -4, 2)
(0, -28, -9, 8, 13, 18, 2, -1, 2)
(0, -28, -9, 8, 13, 18, 2, -1, 2)
(1, -19, -13, -4, 1, -3, -6, -1, 2)
(-3, -14, -21, -7, 2, 0, 3, -4, 2)
(-3, -14, -21, -7, 2, 0, 3, -4, 2)
(0, -3, 6, 7, 2, -8, -59, 4, 2)
(0, -3, 6, 7, 2, -8, -59, 4, 2)
(-2, -3, -23, -4, -7, -10, -24, -1, 2)
(-2, -1, 5, -13, 1, 30, 122, -2, 2)
(-2, -1, 5, -13, 1, 30, 122, -2, 2)
(-8, 5, 21, 25, 3, -8, -16, -5, 2)
(2, -1, -8, -11, -12, -12, 5, 2, 2)
(-2, -4, 6, -10, -2, -1, -16, 1, 2)
(-3, 1, 2, 3, -6, -9, -2, -4, 2)
(-3, -8, -31, -7, -1, 4, 4, -1, 2)
(1, 1, 11, -4, -5, -13, -68, 0, 2)
(-1, 4, -2, 3, 5, 2, 16, -2, 2)
(0, 0, 11, 14, -6, -7, -76, 0, 2)
(3, 2, 2, 8, 4, 5, -21, 4, 2)
(-1, -4, -19, 2, 5, 7, -27, 4, 2)
(1, -2, 2, 1, -3, -11, -52, 0, 2)
(-4, -11, -16, -11, -3, -6, -17, -5, 2)
(-1, -4, 11, -7, -6, -6, -10, -3, 2)
(-4, -6, -8, 9, 2, 4, -40, -3, 2)
(-1, -3, -5, 9, 8, 14, 34, 1, 2)
(-1, -1, 7, 8, -10, -12, -6, -5, 2)
(-3, 2, -4, 5, -6, -10, -58, -3, 2)
(6, 8, -1, -7, 2, 11, -33, 4, 2)
(-1, -4, 0, -5, 2, -8, -45, -3, 2)
(-1, -1, -3, -8, -19, -20, -4, 0, 2)
(0, 0, -2, 7, 5, -4, 18, -1, 2)
(-3, -5, 7, 10, -10, -10, 20, -2, 2)
(-3, -5, 7, 10, -10, -10, 20, -2, 2)
(-1, 1, 3, 6, 1, 0, 44, -1, 2)
(5, 5, -4, -9, -7, 4, 67, 1, 2)
(2, 5, 4, -1, 6, 23, 34, 6, 2)
(3, 1, 0, -8, -3, 28, -22, 8, 2)
(0, 2, -1, 5, -1, 1, 8, 1, 2)
(-1, 3, -2, -7, 4, 18, -77, 7, 2)
(-3, -10, -5, -3, 6, 5, 40, -3, 2)
(-3, -10, -5, -3, 6, 5, 40, -3, 2)
(1, -3, -3, -14, -10, -15, -6, -5, 2)
(1, -3, -3, -14, -10, -15, -6, -5, 2)
(0, 4, 3, 10, -2, 5, 38, -1, 2)
(-1, -1, -5, -1, -4, -6, 23, -2, 2)
(-2, -5, -7, -5, 15, 15, 52, 2, 2)
(0, 1, 1, 6, -1, -4, -7, -1, 2)
(-5, -3, 17, -5, -6, -13, 67, -10, 2)
(1, 3, -13, 5, -3, 0, 112, -3, 2)
(-1, 9, 9, -3, -7, -17, -72, -3, 2)
(1, 9, 20, 5, 5, 28, -86, 11, 2)
(-8, -3, -9, 4, 0, -15, -115, -2, 2)
(1, 4, -6, -3, 7, 8, -4, 1, 2)
(7, 4, 10, -7, 1, 16, -7, 6, 2)
(-2, 9, 5, 0, 1, 2, -84, 1, 2)
(2, -12, 1, 1, -2, -1, 45, 0, 3)
(10, 2, -11, -5, 1, 13, 69, 13, 3)
(-9, -1, -1, 4, -2, -23, -81, -6, 3)
(-10, -5, -4, -5, -3, 1, 28, 0, 3)
(-2, -4, 2, 6, 8, 35, 64, 11, 3)
(-8, 6, -6, -2, -1, -11, 41, -9, 3)
(3, 1, 2, -9, -2, 8, 91, 5, 3)
(3, 1, 2, -9, -2, 8, 91, 5, 3)
(-1, 4, 2, 0, -8, -12, -62, -1, 3)
(1, 1, -1, -3, -1, -4, 29, -7, 3)
(-1, 5, -5, 3, 2, 5, -19, 4, 3)
(-1, 1, 0, -9, -5, -8, -28, -5, 3)
(2, 4, 1, 5, 7, 17, 54, 1, 3)
(1, 1, 5, -1, 0, 2, -17, 3, 3)
(1, 1, -2, 2, -3, -13, -22, -5, 3)
(0, -3, -8, -15, -3, -10, -19, -6, 3)
(1, -5, -7, -1, -1, 7, 18, 2, 3)
(1, -1, 5, 3, 1, 1, -8, 1, 3)
(1, -1, 5, 3, 1, 1, -8, 1, 3)
(1, 5, -4, -3, -2, -3, -48, 0, 3)
(-2, -7, -5, -6, -5, -3, -21, -2, 3)
(1, 0, -5, -13, -3, 5, -27, 1, 3)
(-4, -2, 5, 1, 4, 5, -3, -1, 3)
(1, 2, -3, -2, -1, 3, 7, -1, 3)
(-3, 1, 7, 3, -4, -4, 0, -3, 3)
(1, 2, 1, 0, 2, 0, -10, 1, 3)
(1, 2, 1, 0, 2, 0, -10, 1, 3)
(-1, 1, -3, 0, -1, 2, 1, 1, 3)
(-2, -1, 2, -10, 0, -3, -11, -1, 3)
(-1, -4, -8, -10, -7, -4, 6, 1, 3)
(-1, -4, -8, -10, -7, -4, 6, 1, 3)
(-1, -4, 20, -5, 3, -3, 12, -6, 3)
(-2, -1, -8, -2, 1, 4, 25, -2, 3)
(-2, -2, -10, -2, -5, -5, 17, -4, 3)
(1, 2, 24, -2, -4, -5, -12, 0, 3)
(-2, -2, -9, -1, -2, 2, -5, -1, 3)
(-9, -1, 6, -3, -6, -7, -11, -4, 3)
(-9, -1, 6, -3, -6, -7, -11, -4, 3)
(15, 20, -2, 10, 3, -4, -1, 4, 3)
(-13, -12, -6, -12, -4, 11, 6, -3, 3)
(7, 6, 6, -5, 0, -2, -7, 1, 3)
(0, 14, 1, -2, 1, 7, 22, -3, 3)
(-6, -42, -1, 7, 4, 2, 20, -6, 3)
(10, 14, 7, 19, 1, 3, 30, 24, 3)
(-13, 23, 1, -11, -16, -24, -21, -1, 3)
(-9, -7, -4, -12, -1, -1, 25, 0, 3)
(-7, 6, -7, -11, -10, -10, -24, -8, 3)
(-27, -59, -1, 16, 2, 2, -1, 1, 3)
(10, 42, -1, 10, 17, 16, 21, 9, 3)
(13, -25, 7, -3, 10, 3, -14, 2, 3)
(3, 6, 11, 16, 3, -8, 39, -15, 3)
(-1, -7, 12, 20, 13, 10, -45, 2, 3)
(10, 23, 5, 8, -5, -21, -43, -10, 3)
(-5, -25, -11, -5, -7, 5, 89, 16, 3)
(-18, 8, -1, -12, -3, -1, -4, -15, 3)
(8, 4, 8, 66, 83, 15, -22, 0, 3)
(1, -11, -55, -25, 9, 8, 37, 7, 3)
(1, -11, -55, -25, 9, 8, 37, 7, 3)
(20, -1, -22, -25, -40, -13, -35, 13, 3)
(3, 25, 5, 9, 6, -5, -23, -9, 3)
(4, 10, 44, 5, -9, -14, 19, 2, 3)
(4, 10, 44, 5, -9, -14, 19, 2, 3)
(16, 34, 21, -7, -4, -15, -108, 46, 3)
(-7, -8, 16, 4, 7, 7, 12, -11, 3)
(-15, 23, -8, 4, -10, -9, -31, -5, 3)
(-10, 0, 10, 8, 5, 10, 26, -3, 3)
(-10, 0, 10, 8, 5, 10, 26, -3, 3)
(5, 6, 23, -1, 0, -3, 10, -9, 3)
(-10, -10, 2, -1, -1, 3, 25, -7, 3)
(6, -2, -6, -7, -7, -3, -4, -7, 3)
(-7, -16, -12, -14, -10, -9, -6, -14, 3)
(-26, -26, 13, -1, -2, 3, 7, -3, 3)
(21, -5, -2, -13, -4, 3, 19, -20, 3)
(-32, -12, 13, 1, 4, 14, 1, -11, 3)
(15, -2, -6, 11, 6, -9, -18, 4, 3)
(-10, -28, -13, -9, -9, -11, -10, -2, 3)
(-10, -28, -13, -9, -9, -11, -10, -2, 3)
(5, 29, 13, 0, 5, 13, 20, 10, 3)
(-10, -7, 4, 2, -3, -2, -19, 4, 3)
(-28, 9, 1, -3, -3, -6, -14, 10, 3)
(-64, -23, -12, -10, -9, -10, -2, -17, 3)
(4, 10, 6, 10, 4, 2, -1, -2, 3)
(-7, -2, -7, -6, -3, 4, 29, -9, 3)
(-9, -25, -22, -7, 1, 5, 3, -11, 3)
(2, -2, 1, 2, 0, 0, -19, 0, 3)
(11, 4, 3, -2, 2, 0, 17, -3, 3)
(2, -19, -39, -6, -2, 3, 13, 4, 3)
(7, 23, 14, 1, -1, 1, -2, 2, 3)
(7, 23, 14, 1, -1, 1, -2, 2, 3)
(-3, -11, 10, -7, -1, -4, -2, -6, 3)
(-46, -3, -3, -3, -1, 1, -11, 4, 3)
(23, -1, 20, 5, 0, -4, -9, 7, 3)
(-7, -1, -3, -5, -9, -5, -7, -23, 3)
(-40, -4, -3, 1, 0, -3, -11, -31, 3)
(-40, -4, -3, 1, 0, -3, -11, -31, 3)
(31, 17, 16, -2, -8, -5, 11, 2, 3)
(31, 17, 16, -2, -8, -5, 11, 2, 3)
(-29, -13, -10, 2, 4, 7, 17, 9, 3)
(16, -12, -15, -6, -6, -1, -16, 12, 3)
(16, -12, -15, -6, -6, -1, -16, 12, 3)
(26, 10, -14, -12, -7, -1, -10, 0, 3)
(-12, -4, 1, -2, -5, -16, -6, -3, 3)
(-12, -4, 1, -2, -5, -16, -6, -3, 3)
(-3, -2, -1, -5, -3, -9, 0, 3, 3)
(-73, -7, -1, 2, 4, 2, -2, -6, 3)
(-14, -3, -13, -1, -3, -3, 9, 2, 3)
(-14, -3, -13, -1, -3, -3, 9, 2, 3)
(11, 0, -2, -2, -2, -5, -16, -11, 3)
(11, 0, -2, -2, -2, -5, -16, -11, 3)
(0, -7, -8, -2, -2, 0, -8, 2, 3)
(-22, -1, 0, -7, -3, 9, 4, -2, 3)
(23, 2, 4, -1, -5, -6, -2, 4, 3)
(23, 2, 4, -1, -5, -6, -2, 4, 3)
(7, 11, 3, 4, 6, 7, 6, 1, 3)
(-19, -16, -12, -10, -8, -4, -11, -6, 3)
(2, 4, 3, -5, -3, -8, 2, -1, 3)
(2, 4, 3, -5, -3, -8, 2, -1, 3)
(2, 4, 3, -5, -3, -8, 2, -1, 3)
(-12, -6, 4, 2, 1, -4, -33, 0, 3)
(-12, -6, 4, 2, 1, -4, -33, 0, 3)
(-12, -6, 4, 2, 1, -4, -33, 0, 3)
(-12, -6, 4, 2, 1, -4, -33, 0, 3)
(5, 6, -9, -1, -3, -6, 8, 3, 3)
(1, 0, 12, -2, -2, 2, 6, 1, 3)
(-11, 11, -8, -1, 1, -2, -2, -18, 3)
(0, 6, -8, -5, -4, -2, 7, 5, 3)
(5, 2, -12, -2, -4, -4, 8, 0, 3)
(-18, 0, 5, -3, -4, -2, 0, -3, 3)
(-2, 0, -1, 0, -2, -1, 27, 4, 3)
(-1, -5, -4, -3, -5, -2, -5, 0, 3)
(-52, 0, 3, -1, 4, 33, 31, -1, 3)
(-52, 0, 3, -1, 4, 33, 31, -1, 3)
(-4, -1, -2, 2, 2, 0, -9, 1, 3)
(-14, -12, -3, -2, -2, 1, 38, -7, 3)
(-6, 0, -6, 2, 4, 16, 8, 3, 3)
(1, 5, -6, -6, -11, -44, -62, -3, 3)
(-4, -5, 12, -1, -4, -23, -20, -4, 3)
(1, 5, 21, 4, -3, -21, -76, -3, 3)
(-4, -8, -25, 1, 7, 39, 36, 6, 3)
(9, -3, 25, -6, -10, -7, -82, 2, 3)
(-3, -6, 13, 24, 2, -50, -36, -10, 3)
(-7, -9, -55, -1, -11, -28, -28, -4, 3)
(-7, -9, -55, -1, -11, -28, -28, -4, 3)
(3, 4, 18, 8, 5, -5, 11, 0, 3)
(3, 4, 18, 8, 5, -5, 11, 0, 3)
(-5, -2, 24, 8, -5, -20, 33, -7, 3)
(3, 43, -37, -2, 2, 4, -26, 0, 3)
(-3, 4, -8, -7, 6, 14, 31, -1, 3)
(-4, -20, 13, -4, -6, -20, -13, -4, 3)
(-4, -20, 13, -4, -6, -20, -13, -4, 3)
(1, -7, 22, 6, 0, 10, 36, 0, 3)
(-5, -7, 1, 6, -5, -16, 21, -4, 3)
(1, -3, -6, 3, -2, 1, -3, -1, 3)
(1, -3, -6, 3, -2, 1, -3, -1, 3)
(4, -2, -15, -14, -1, -1, -5, 1, 3)
(0, 0, -3, -1, -4, 4, -1, 0, 3)
(0, 0, -3, -1, -4, 4, -1, 0, 3)
(1, -1, -11, -16, -3, 1, 2, -2, 3)
(-5, -9, -11, 1, -4, 2, 14, 1, 3)
(-5, -9, -11, 1, -4, 2, 14, 1, 3)
(-2, -2, -9, 4, 7, 18, 47, 1, 3)
(3, 5, 10, -3, 9, 3, -6, 3, 3)
(-1, -1, -3, -4, -6, -4, -8, -1, 3)
(-2, -4, -6, -6, -2, -3, 35, 0, 3)
(-2, -4, -6, -6, -2, -3, 35, 0, 3)
(-2, -4, -6, -6, -2, -3, 35, 0, 3)
(1, 2, -9, -9, 0, 3, 19, 2, 3)
(1, 5, 8, 5, 6, -3, -31, 0, 3)
(-2, -1, -22, -10, 1, 3, -42, -2, 3)
(3, 10, 3, -1, -3, -3, 58, 4, 3)
(-4, -12, -3, -6, -1, 10, 37, -4, 3)
(-1, 0, 14, 9, 5, -6, -15, -1, 3)
(-2, 1, 3, -7, -8, -10, 21, -3, 3)
(-1, -1, -6, -5, -7, -8, -56, -3, 3)
(-1, -1, -6, -5, -7, -8, -56, -3, 3)
(-1, -1, -6, -5, -7, -8, -56, -3, 3)
(-2, 0, -3, 13, 2, 3, 20, -3, 3)
(0, 7, -5, -2, -9, -13, -6, -5, 3)
(-2, -8, -6, 4, 5, 9, 25, 1, 3)
(-3, -1, -3, 6, 8, -6, -7, -1, 3)
(3, 2, -2, 5, 0, 2, -2, 1, 3)
(1, 2, 5, 7, 7, 11, 4, 5, 3)
(1, 10, 4, 2, 3, 4, -35, 3, 3)
(1, 4, -2, 3, -2, 6, 49, 6, 3)
(-2, -5, -3, -7, -12, -30, -54, -2, 3)
(0, 0, 12, 20, 16, 32, 89, 7, 3)
(2, -1, -1, -6, -21, -21, -77, -5, 3)
(2, -1, -1, -6, -21, -21, -77, -5, 3)
(4, 0, 6, 15, 5, 34, 77, 3, 3)
(1, 4, -1, 4, 8, 16, 17, 7, 3)
(0, 4, -2, -3, -7, -8, -16, -2, 3)
(-5, -4, -1, -13, -5, -2, 28, -7, 3)
(-3, -2, -3, -5, 2, 7, 89, -2, 3)
(-1, -3, 1, 0, -3, -3, -13, 0, 3)
(0, 7, 4, 6, 4, -9, -23, -4, 3)
(-3, -9, -11, -12, -9, -8, -69, -2, 3)
(-2, -1, -2, 5, 14, 18, 57, -1, 3)
(-1, -2, -6, -5, 1, 1, 1, 2, 3)
(-1, -7, -5, 3, 5, -3, -76, -1, 3)
(1, 7, 3, 2, -1, -6, 63, 0, 3)
(0, -1, -2, -2, -1, 2, 32, -1, 3)
(-1, -2, 6, 8, 2, -3, -1, -5, 3)
(-2, -5, -6, -8, -1, -3, -58, 0, 3)
(-1, 1, -1, 2, 1, -7, 9, -2, 3)
(-1, 2, 0, -7, -6, -8, 67, -4, 3)
(-4, -7, -8, 3, -1, 10, 19, -1, 3)
(4, 0, 1, -3, 8, 15, -25, 8, 3)
(-4, 3, 1, 10, 5, -7, -29, -6, 3)
(0, 1, 0, -2, 0, 12, 56, 4, 3)
(0, 1, 0, -2, 0, 12, 56, 4, 3)
(-2, -1, 3, -4, -5, -17, -61, 0, 3)
(1, -6, -6, -4, 1, -13, -64, -8, 3)
(1, -6, -6, -4, 1, -13, -64, -8, 3)
(-3, 7, -2, -9, -2, -13, 17, -8, 4)
(-2, -1, 0, -3, -5, -15, -43, -6, 4)
(-3, -7, -3, -6, -3, -13, -66, -5, 4)
(-3, -4, -1, 2, -4, 4, 42, 2, 4)
(4, -4, 6, 2, 1, -1, -26, 3, 4)
(-1, 7, 1, -5, -6, -14, -49, -2, 4)
(-2, -1, 1, 0, -3, -9, 13, -1, 4)
(1, 4, 2, 7, 7, 18, 74, 3, 4)
(-1, -3, 4, 3, -9, -21, -40, -6, 4)
(0, 7, -2, -4, -2, 2, 8, 1, 4)
(1, 0, 4, 5, -1, 11, -16, 3, 4)
(0, 4, 2, -1, -4, -6, -15, -3, 4)
(1, -2, 3, 7, 5, 15, 3, 6, 4)
(-1, -2, -5, -8, -6, -9, 17, -2, 4)
(0, -3, -5, -3, -1, 7, -4, 3, 4)
(0, -2, 5, 5, 8, 5, -6, -1, 4)
(2, 2, -3, 0, 1, 22, 121, 7, 4)
(-3, -3, -3, -3, -6, -24, -42, -9, 4)
(-3, -5, 2, 0, -6, -12, -72, -3, 4)
(-2, 0, 1, 7, -3, -6, -6, -3, 4)
(0, 1, -3, 1, -7, -9, -5, 0, 4)
(-2, -4, -1, -3, -1, 1, -2, -1, 4)
(-2, -4, -1, -3, -1, 1, -2, -1, 4)
(-1, -3, -3, -3, 4, 6, 15, -1, 4)
(2, 4, 1, -3, 3, 0, 1, -1, 4)
(1, 1, 0, 1, -1, -4, -13, 0, 4)
(1, 1, 0, 1, -1, -4, -13, 0, 4)
(-5, -3, -1, -2, -7, -4, -2, -3, 4)
(-2, -6, 0, 2, 0, -2, 10, -2, 4)
(0, 6, 1, -8, -3, 0, -12, -2, 4)
(0, -9, 2, -1, -3, 1, 9, 0, 4)
(-1, -3, -24, -4, -1, -2, -4, 0, 4)
(3, 0, 3, 7, 2, 1, 3, 1, 4)
(-1, 2, 4, 2, -1, 0, 5, 1, 4)
(-3, -1, 0, -3, -7, -5, -2, -1, 4)
(9, 0, 3, 10, 7, 7, 10, 6, 4)
(9, 0, 3, 10, 7, 7, 10, 6, 4)
(9, 0, 3, 10, 7, 7, 10, 6, 4)
(17, 30, -1, 5, 9, 7, 14, 7, 4)
(9, 11, 0, -4, -3, -12, -17, 15, 4)
(-12, -5, -5, -7, -9, -3, -39, -25, 4)
(21, 24, -2, -15, -20, -24, -42, 10, 4)
(-28, -29, 3, 22, 32, 13, 102, 2, 4)
(-28, -29, 3, 22, 32, 13, 102, 2, 4)
(-12, 2, 16, 27, 17, 1, 25, -8, 4)
(-12, 2, 16, 27, 17, 1, 25, -8, 4)
(6, 10, 3, -9, -5, -7, -53, -4, 4)
(2, -28, -16, -15, 2, 26, 122, 12, 4)
(10, 24, -1, -15, -8, -25, -111, 6, 4)
(-6, -7, -15, -11, -17, -21, -33, -11, 4)
(12, 0, 11, -6, -6, 8, 5, 11, 4)
(3, -23, -20, -13, -14, -4, -41, -4, 4)
(11, 29, 15, 0, -2, 7, -11, 0, 4)
(-1, -9, -17, 14, 7, 7, 26, 1, 4)
(0, 12, 7, 5, -6, -30, -84, -8, 4)
(0, 12, 7, 5, -6, -30, -84, -8, 4)
(-5, 4, 2, -4, -5, 10, -5, -8, 4)
(-5, -9, 17, 7, 4, -3, 4, 5, 4)
(-5, -9, 17, 7, 4, -3, 4, 5, 4)
(2, 16, 5, -2, 5, 7, -22, 0, 4)
(-4, 12, -9, -6, -14, -17, 1, -6, 4)
(-11, -21, 18, 8, 3, -2, -9, -6, 4)
(8, -3, -18, 1, 0, 1, -12, -5, 4)
(-7, -8, -1, -6, -2, -4, -13, 0, 4)
(-7, -8, -1, -6, -2, -4, -13, 0, 4)
(-7, -10, -7, 0, 5, 14, -15, 0, 4)
(16, 0, 4, 2, -4, -21, -78, 5, 4)
(15, -19, 2, 3, 7, 17, 60, 9, 4)
(1, -9, -16, 7, 1, -7, -28, -2, 4)
(-5, 18, 13, -5, -2, -8, -10, -2, 4)
(13, 32, 12, -2, -5, -16, -9, 4, 4)
(-7, -4, 0, 5, 0, 0, 3, 0, 4)
(-3, 7, -4, 3, 4, -4, -8, -10, 4)
(-13, 0, -6, -5, -7, -11, -15, -5, 4)
(31, 26, -4, 5, -3, -10, -19, 13, 4)
(-18, -2, -12, -4, -2, 3, 16, -14, 4)
(-22, -6, -3, -7, -5, 3, 11, 2, 4)
(9, -14, -2, 1, -3, -4, 8, 6, 4)
(2, -11, -4, -2, -1, -4, -19, 0, 4)
(-11, -4, 6, 4, 3, 2, 10, 1, 4)
(16, -16, 1, 1, -4, -5, -11, 2, 4)
(16, -16, 1, 1, -4, -5, -11, 2, 4)
(0, 6, 3, -9, -8, -7, -4, -6, 4)
(-46, -1, -6, -3, -2, -5, 5, 6, 4)
(-46, -1, -6, -3, -2, -5, 5, 6, 4)
(43, 8, 3, -2, 0, -5, -19, 11, 4)
(43, 8, 3, -2, 0, -5, -19, 11, 4)
(8, 1, 11, 4, -4, -14, -39, 49, 4)
(8, 1, 11, 4, -4, -14, -39, 49, 4)
(2, -2, -11, 2, 5, 1, -10, -4, 4)
(22, 9, 4, 2, 1, -4, -10, -13, 4)
(-10, -9, 1, 0, -3, -7, -1, -27, 4)
(-9, -14, -14, -4, 1, 1, -20, -24, 4)
(-2, 3, 8, 3, -1, 5, 28, -2, 4)
(-2, 3, 8, 3, -1, 5, 28, -2, 4)
(8, -5, -17, -9, -3, 3, 6, 12, 4)
(8, -5, -17, -9, -3, 3, 6, 12, 4)
(-1, -2, 6, 1, 1, 4, 3, -15, 4)
(-9, 9, 0, 1, 1, -1, 8, 1, 4)
(-9, 9, 0, 1, 1, -1, 8, 1, 4)
(-14, -6, -12, -8, -6, -4, -3, -13, 4)
(1, 0, -3, 4, 2, -1, -6, 10, 4)
(-6, -7, 14, 3, 1, -8, -14, -18, 4)
(12, -6, 1, 1, 0, -1, -10, -11, 4)
(9, 8, -2, 0, -4, -1, 6, -6, 4)
(4, 9, -4, 3, 2, 1, -1, 11, 4)
(4, 9, -4, 3, 2, 1, -1, 11, 4)
(4, 1, -3, 1, 2, 2, -3, -11, 4)
(3, 7, 4, 2, 0, 1, 7, 2, 4)
(1, -13, -6, -4, -7, 0, 5, 11, 4)
(2, 0, -1, -6, -3, -1, -7, -3, 4)
(-19, 2, -2, 0, 2, -1, -7, -6, 4)
(3, 11, -2, -3, 1, 0, 2, -3, 4)
(-16, 10, 4, 3, -2, -5, 0, -2, 4)
(3, 2, 6, 4, -2, -8, 0, 8, 4)
(-4, -6, -7, -6, -1, 6, 35, -4, 4)
(-4, -6, -7, -6, -1, 6, 35, -4, 4)
(-2, -8, 3, 1, 0, -1, -9, 5, 4)
(1, -4, -6, 0, -3, -3, -39, -6, 4)
(1, -4, -6, 0, -3, -3, -39, -6, 4)
(3, -2, 2, -6, -2, -7, -8, -8, 4)
(-2, -5, 5, 4, 5, 13, 17, 5, 4)
(1, -5, -24, -7, 7, -3, -17, -2, 4)
(-1, 2, 28, 4, 6, 11, 2, 1, 4)
(0, 7, -15, -6, -5, -5, 2, -6, 4)
(-3, 46, 9, 7, 7, -5, 7, -3, 4)
(-1, 52, -15, 2, 4, 17, 1, 3, 4)
(-3, -10, 2, 3, 3, -13, -14, -4, 4)
(-3, -10, 2, 3, 3, -13, -14, -4, 4)
(15, -31, 0, -15, -5, -5, -13, 4, 4)
(3, -16, -2, 3, -2, 1, 29, 0, 4)
(-8, -17, 3, 2, 1, 9, 11, -3, 4)
(-8, -17, 3, 2, 1, 9, 11, -3, 4)
(-1, -2, -33, -1, -1, 1, 6, -3, 4)
(-3, -6, -10, 12, 3, 8, 48, -2, 4)
(-7, 3, -40, -20, -8, -16, -29, -7, 4)
(-4, -5, -6, 13, 10, 19, 31, 4, 4)
(-1, 5, 14, -3, -4, -2, -10, -2, 4)
(-1, 5, 14, -3, -4, -2, -10, -2, 4)
(-1, 5, 14, -3, -4, -2, -10, -2, 4)
(1, -1, -16, 10, 8, 2, -23, 0, 4)
(1, 9, 28, 6, -13, -17, -33, -1, 4)
(-5, -7, -24, 6, 0, 1, -28, 1, 4)
(-4, -4, 0, 0, 4, 8, 52, -1, 4)
(-3, 1, 17, 28, -5, -19, -6, -7, 4)
(2, 1, 0, 1, 0, 0, -9, -1, 4)
(2, 1, 0, 1, 0, 0, -9, -1, 4)
(-2, -4, -6, -2, 0, 5, 9, -1, 4)
(-5, -4, -3, -12, -2, 0, 8, -1, 4)
(3, 6, 6, 5, 4, 7, 25, 2, 4)
(-1, 0, 2, 15, -7, -11, -28, -4, 4)
(-1, -2, 2, -2, 8, 7, 45, 0, 4)
(-1, -2, 2, -2, 8, 7, 45, 0, 4)
(-2, -6, -4, -9, -7, -2, 14, -1, 4)
(1, 2, -5, -2, 9, -4, -20, -2, 4)
(-6, -1, -6, 0, 6, 23, 59, 4, 4)
(0, 2, 6, 4, -1, -3, 46, -2, 4)
(-1, -1, 17, 14, 4, -10, -61, -4, 4)
(-1, -1, 17, 14, 4, -10, -61, -4, 4)
(-2, 0, -4, 2, -5, -6, -32, -2, 4)
(-1, -1, -2, 3, 0, -4, 8, -2, 4)
(0, 0, 4, 7, 5, 1, -20, 1, 4)
