(-2, 1, 0, -2, 0, -1, 9, -3, 0)
(-1, -4, -22, -1, 0, 1, 15, 4, 0)
(-2, -8, -9, 1, 3, -1, 22, -3, 0)
(-7, -4, 4, -8, 1, -17, -10, -3, 0)
(2, 2, -1, -2, -1, 2, -24, 1, 0)
(-5, -8, -17, 1, -8, 1, -15, 0, 0)
(-2, 1, -6, -2, -2, -20, -95, -1, 0)
(-2, 1, 4, -1, -2, -7, -9, -1, 0)
(-2, 1, 4, -1, -2, -7, -9, -1, 0)
(-3, -7, -9, -8, -2, 2, 10, 1, 0)
(1, 0, 2, 3, -4, 5, 13, 0, 0)
(1, 0, 2, 3, -4, 5, 13, 0, 0)
(-5, -3, -4, -2, -5, -22, -25, -10, 0)
(2, 2, -2, 4, 1, 14, 42, 1, 0)
(-2, -5, -19, -5, -5, 1, 62, -5, 0)
(-1, -1, 4, 11, -2, -5, -2, -3, 0)
(2, 6, 12, 14, 1, 6, 56, 1, 0)
(-3, -9, -15, -5, 5, 3, 10, -2, 0)
(-1, 0, 0, -2, -2, -17, -54, -7, 0)
(-2, -3, -3, 1, 2, -7, 25, -5, 0)
(-2, -3, -3, 1, 2, -7, 25, -5, 0)
(-2, -5, 1, 6, 4, 15, 18, 0, 0)
(0, 2, 0, -14, -2, -11, -46, -3, 0)
(0, 2, 0, -14, -2, -11, -46, -3, 0)
(3, 10, -4, 0, 0, 6, -5, 2, 0)
(-3, -1, -9, -5, -5, -10, -57, -3, 0)
(-3, -1, 0, -2, -10, -23, -28, -3, 0)
(0, -5, -2, -10, 3, 9, -2, 1, 0)
(-3, -4, -4, 18, 9, 14, 18, 4, 0)
(-1, -20, -3, -10, -2, 16, 25, 5, 0)
(6, 6, -1, 2, -1, 5, 31, 2, 0)
(2, 1, -3, -6, -2, -4, -59, -2, 0)
(2, 1, -3, -6, -2, -4, -59, -2, 1)
(-5, 0, -3, -3, 0, 1, 62, 0, 1)
(-5, 0, -3, -3, 0, 1, 62, 0, 1)
(5, 1, 1, 1, 7, 30, -23, 21, 1)
(3, 4, -5, -11, -13, -52, -128, -16, 1)
(-4, 3, 0, 0, -5, -15, -85, -9, 1)
(-4, 3, 0, 0, -5, -15, -85, -9, 1)
(3, 5, -1, -5, 0, 7, 95, -4, 1)
(-2, -5, -3, -3, -8, -19, 93, -8, 1)
(0, -5, 1, 1, 0, -5, -39, 1, 1)
(5, -9, -1, 2, 0, 8, 30, 7, 1)
(2, 1, -2, -5, 0, 6, -52, 8, 1)
(2, 1, -2, -5, 0, 6, -52, 8, 1)
(-3, 5, -8, -7, -5, -17, 30, -5, 1)
(-3, 5, -8, -7, -5, -17, 30, -5, 1)
(0, 10, 0, 3, 3, 0, 21, 0, 1)
(-8, -26, -3, -9, -3, 4, -29, 7, 1)
(-2, -2, -2, 0, 7, 6, -15, -2, 1)
(2, 2, -2, -5, -5, -16, -122, 0, 1)
(-3, -5, -4, -1, 1, 2, 40, -3, 1)
(-3, -5, -4, -1, 1, 2, 40, -3, 1)
(-1, -2, 0, 0, 0, -4, 51, -4, 1)
(0, 5, -3, 1, -4, -10, -29, -4, 1)
(0, 3, 4, 0, 1, -2, 5, -5, 1)
(-1, 2, -2, -2, -5, -2, -25, 0, 1)
(0, -4, -1, -8, -3, -2, -15, -2, 1)
(0, -4, -1, -8, -3, -2, -15, -2, 1)
(-1, 0, -4, -6, -4, -10, -30, -7, 1)
(0, -2, -1, 3, 1, 1, -1, -1, 1)
(-1, 3, 0, 1, 2, 7, 30, 4, 1)
(-1, 3, 0, 1, 2, 7, 30, 4, 1)
(-1, -2, 4, 3, 3, 1, -4, 0, 1)
(-1, -2, 4, 3, 3, 1, -4, 0, 1)
(-1, -5, 2, 1, -1, -1, -4, 1, 1)
(-1, 1, 5, 8, -1, 2, 9, 0, 1)
(1, 0, -8, -3, 3, 1, 5, 1, 1)
(-2, 2, 3, 9, 8, 6, 5, -4, 1)
(1, -1, 1, -3, 5, -2, 4, 1, 1)
(1, -1, 1, -3, 5, -2, 4, 1, 1)
(-3, -2, 17, 13, -12, -25, -19, -4, 1)
(-2, -2, 3, 15, -6, 2, 20, -2, 1)
(-1, -4, -27, 21, 24, 2, -8, 1, 1)
(-2, -4, -2, -11, -3, -4, -3, -3, 1)
(-1, 0, 32, 47, -17, -13, -2, -5, 1)
(0, 2, 4, -23, -6, -8, -27, -3, 1)
(0, -4, -33, -21, 5, 24, 66, 7, 1)
(0, 2, 9, 7, -4, -7, -29, -1, 1)
(1, -2, 7, 7, -5, -1, 9, -2, 1)
(1, -2, 7, 7, -5, -1, 9, -2, 1)
(-4, -1, -26, -20, 1, -3, -44, -1, 1)
(2, 5, 7, 29, 8, 9, 0, 2, 1)
(-1, -8, -54, 3, -12, -19, -6, -5, 1)
(-7, 2, 0, -12, 0, 14, -36, 8, 1)
(-7, 2, 0, -12, 0, 14, -36, 8, 1)
(13, -1, -15, -6, 5, 0, 8, -2, 1)
(-10, -1, -20, -21, -6, 3, 52, -6, 1)
(-7, -10, -43, 0, -6, 2, 12, -2, 1)
(-4, -4, -43, -6, -4, 1, 9, -2, 1)
(-4, -4, -43, -6, -4, 1, 9, -2, 1)
(-3, 4, 33, 17, -1, -15, -30, -5, 1)
(9, 6, 3, -1, 0, 0, -32, 5, 1)
(-1, -7, 6, -2, -3, -4, 4, -3, 1)
(-1, -7, 6, -2, -3, -4, 4, -3, 1)
(-2, -3, -14, -38, -11, -9, 1, -4, 1)
(1, 2, 10, -16, -5, -4, -3, -2, 1)
(-3, -3, 5, 16, 0, -1, 12, -2, 1)
(0, -3, -16, -34, 0, 5, 9, 0, 1)
(-2, -1, 16, -39, -3, -1, 2, -1, 1)
(-2, -5, -13, -11, -3, 0, 3, 1, 1)
(0, 2, 14, 19, -7, -3, 0, 0, 1)
(-3, -3, 7, 22, 1, -2, -7, 0, 1)
(0, 0, 1, 11, 1, -3, 2, -1, 1)
(-1, 0, 8, 36, -1, 1, 2, 1, 1)
(-1, 1, 12, 18, 0, 0, 0, 1, 1)
(-2, 0, -19, 6, 3, 4, 7, 0, 1)
(-1, 1, 4, 11, -2, -2, -1, 0, 1)
(2, -1, 2, 17, 5, 2, 1, 0, 1)
(2, -1, 2, 17, 5, 2, 1, 0, 1)
(-1, -8, -16, 3, -1, -1, 0, -2, 1)
(-1, -8, -16, 3, -1, -1, 0, -2, 1)
(0, 0, -10, -23, -2, -2, -1, -1, 1)
(-1, 0, 8, 32, 6, 1, -1, 0, 1)
(2, 4, 2, 6, -2, -3, 0, -2, 1)
(1, 0, 10, 26, -6, -3, -1, 2, 1)
(-5, -5, -12, 26, -1, -3, 1, -3, 1)
(1, 1, 10, -5, 16, 1, 3, 0, 1)
(-5, -6, 0, 34, -6, -2, -3, -3, 1)
(-3, -4, -5, 47, -6, -5, -2, 0, 1)
(4, 6, -4, -47, -3, 1, 0, 1, 1)
(-4, -1, 10, 78, -1, 1, -1, 1, 1)
(-4, -1, 10, 78, -1, 1, -1, 1, 1)
(3, 6, -3, 44, 9, -2, -2, -3, 1)
(0, -4, 22, 69, 21, 10, 11, 4, 1)
(0, 8, 3, -23, -4, -2, 1, 2, 1)
(5, 21, 39, 27, 12, 14, 82, 5, 1)
(15, 81, 10, -34, -9, -6, 0, -2, 1)
(7, 42, -22, -30, -10, -37, 30, -4, 1)
(-9, -53, 20, 0, -8, 23, 28, 4, 1)
(9, 13, -11, -30, -4, -22, -46, -2, 1)
(-15, -51, -58, 14, -4, 12, 18, -4, 1)
(-11, -20, -20, -11, -2, 18, 5, 0, 1)
(-12, -17, 8, 6, -2, -28, -16, -9, 1)
(-12, -17, 8, 6, -2, -28, -16, -9, 1)
(-7, -15, -28, -25, 1, 1, 3, -29, 1)
(-2, -23, -55, 13, 6, 5, 16, 12, 1)
(3, -2, 12, 23, 3, 4, 26, 4, 1)
(0, -6, -58, -27, 0, -2, -19, -1, 1)
(-3, 3, -13, -2, -7, -14, -15, -4, 1)
(4, 12, -7, -4, -3, 2, -6, 2, 1)
(3, -3, 26, -5, 2, 7, 2, 3, 1)
(3, -3, 26, -5, 2, 7, 2, 3, 1)
(-2, -5, -39, -19, -14, -3, 12, 2, 1)
(-3, -5, -16, -7, 3, 2, -3, -1, 1)
(-6, 1, 26, -22, -14, -13, -29, -7, 1)
(-2, 1, -21, -28, 0, 12, -4, 6, 1)
(6, 9, 5, -2, 0, -7, -23, 1, 1)
(2, -4, -14, -10, 5, 9, 17, 5, 1)
(-1, -6, -22, -19, -5, -7, -4, 0, 1)
(0, -2, -26, 3, 0, -5, 2, -1, 1)
(-10, -19, -24, 2, -4, 2, 6, -5, 1)
(0, 6, 5, -10, -2, 0, 12, -3, 1)
(6, 19, 13, 3, 6, 14, 25, 4, 1)
(6, 19, 13, 3, 6, 14, 25, 4, 1)
(-4, 2, 13, -2, -1, -11, -6, 2, 1)
(-6, -4, -2, 1, -5, 1, 21, 0, 1)
(-2, -4, -22, -3, -3, -9, -9, -2, 1)
(-4, -4, -1, 3, -5, -11, -13, -3, 1)
(2, 1, 7, -4, -8, -11, -38, 1, 1)
(0, -2, 2, 8, 25, 75, 47, 8, 1)
(0, -2, 2, 8, 25, 75, 47, 8, 1)
(2, 0, -1, -5, -6, -4, -8, 2, 1)
(-2, -6, -9, -9, -29, -56, -78, -8, 1)
(2, -2, 9, 23, 14, 34, 8, 4, 1)
(-10, -28, -12, -29, -97, -90, -64, -17, 1)
(3, -34, -1, 17, 78, 41, -50, 3, 1)
(-6, -31, -8, -22, -30, -20, -8, -9, 1)
(1, 22, 1, 2, 19, 41, 51, 2, 1)
(-1, 58, 0, -6, -3, -13, 14, -1, 1)
(1, 32, 4, 5, 19, 4, -16, 1, 1)
(-3, 19, -4, 1, -6, -18, -8, -8, 1)
(0, 8, -6, 3, 26, 7, -10, 1, 1)
(1, -2, -23, -5, -15, -15, -35, 0, 1)
(1, -2, -23, -5, -15, -15, -35, 0, 1)
(-2, -2, -6, -3, 11, 2, 10, 2, 1)
(-1, -4, 11, 5, 1, -14, -33, -4, 1)
(1, 4, 6, -2, 11, 22, 7, 3, 1)
(-3, -5, -3, 0, 0, 3, 21, 0, 1)
(-3, -5, -3, 0, 0, 3, 21, 0, 1)
(-1, -6, -9, -5, -3, 8, 13, 2, 1)
(-2, -1, -17, -1, -1, 8, 21, 0, 1)
(0, -3, -14, -9, -11, -25, -59, -7, 1)
(-3, -2, -7, 2, -4, -8, 9, -3, 1)
(1, 0, 11, 0, -1, -2, 11, -1, 1)
(0, -4, -4, -10, -10, -5, 16, -4, 1)
(0, -3, 20, 7, -2, 10, 33, 0, 1)
(-3, -6, 5, 3, -3, -9, -10, -3, 1)
(1, 2, 1, 2, 2, 8, 2, 1, 1)
(-1, 0, 1, 0, -7, 1, -5, 0, 1)
(3, 3, 9, 11, 2, 6, 22, 3, 1)
(-2, -1, -2, -13, -1, -2, -13, 0, 1)
(1, 7, 16, 9, -1, -17, -24, -4, 1)
(-2, -2, 11, 4, -5, 3, 38, 0, 1)
(-2, -2, 11, 4, -5, 3, 38, 0, 1)
(0, -2, -17, 6, 2, -6, -1, -2, 1)
(1, 1, 0, -6, -5, -11, -29, -2, 1)
(0, 0, -5, -4, 5, -9, -41, -3, 1)
(-1, -4, -1, -20, 1, -4, 12, 1, 1)
(0, 1, 8, 7, 5, 4, -28, 0, 1)
(1, -1, 1, -17, -6, 2, 9, 1, 1)
(0, 1, -1, 10, -2, -17, -54, -3, 1)
(0, 1, -1, 10, -2, -17, -54, -3, 1)
(0, 1, 5, 15, -9, 0, 20, 0, 1)
(0, -1, 3, 6, 3, -10, -45, -5, 1)
(-1, 2, -4, 3, 1, -4, 33, -8, 1)
(-2, -3, -11, -16, -4, 0, 9, -2, 1)
(-2, -3, -11, -16, -4, 0, 9, -2, 1)
(4, 7, 6, -7, -5, -9, -52, 0, 1)
(-2, -4, -12, -10, -3, 13, 33, 1, 1)
(-2, -6, 0, -7, -19, -11, -5, 0, 1)
(-2, -3, -5, 7, 0, -23, -35, -6, 1)
(2, 3, 2, -1, 0, 9, 13, 2, 1)
(-7, -11, -7, -4, 7, 7, 16, -4, 1)
(-7, -11, -7, -4, 7, 7, 16, -4, 1)
(0, 7, 7, 9, -7, -11, -23, -3, 1)
(2, 7, 0, 2, -9, -1, -4, -1, 1)
(4, -1, -1, -5, -2, 8, -3, 6, 1)
(1, -6, -5, -3, 3, -11, -85, 2, 1)
(-1, -3, -3, -9, 1, -1, 54, -1, 1)
(-1, -3, -3, -9, 1, -1, 54, -1, 1)
(0, -3, 8, 9, 6, 18, 40, 3, 1)
(0, -3, 0, -3, -2, 21, 85, -2, 1)
(0, -3, 0, -3, -2, 21, 85, -2, 1)
(2, -1, 2, 5, -5, -27, -123, -3, 1)
(1, -1, -3, -8, 4, 14, -1, 7, 1)
(2, 16, 7, 0, -7, -12, 1, -8, 2)
(-3, -5, -2, 3, -1, -4, 17, 4, 2)
(7, 11, 6, 7, 10, 28, 39, 8, 2)
(1, 5, 3, 3, 4, 9, -95, -1, 2)
(1, 5, 3, 3, 4, 9, -95, -1, 2)
(-4, -6, -6, 4, 7, -17, -99, -4, 2)
(2, 4, 2, -1, -1, 16, 9, 4, 2)
(1, 10, 3, -4, 0, 2, -18, 0, 2)
(-2, 3, 6, 8, 3, -7, -12, -1, 2)
(0, -3, -2, -5, -6, -9, -3, 0, 2)
(0, -3, -2, -5, -6, -9, -3, 0, 2)
(0, -2, -6, -5, -2, -12, -12, -6, 2)
(1, -1, 4, -4, -3, 1, -2, -1, 2)
(1, -1, 4, -4, -3, 1, -2, -1, 2)
(4, -7, -4, -3, 2, 3, 22, 1, 2)
(0, -6, -3, -1, -2, -3, 15, -1, 2)
(0, -6, -3, -1, -2, -3, 15, -1, 2)
(1, 0, -7, 9, 2, -3, -40, -2, 2)
(1, 1, 5, 11, 5, 0, 3, -1, 2)
(1, 1, 5, 11, 5, 0, 3, -1, 2)
(3, -5, 6, -4, -1, 3, 4, 0, 2)
(3, -5, 6, -4, -1, 3, 4, 0, 2)
(1, 0, 5, 6, 3, 5, 4, 3, 2)
(0, 0, 2, -3, 3, -3, -27, 0, 2)
(-2, -2, 2, -3, -5, -2, -2, -1, 2)
(1, 6, 0, 8, 3, 6, 13, 2, 2)
(-1, 0, 0, 3, -6, -5, -10, 0, 2)
(1, 0, 3, 18, 2, -2, -4, 0, 2)
(-1, -1, -6, -7, 6, 3, 4, -1, 2)
(-1, -1, -6, -7, 6, 3, 4, -1, 2)
(-2, -4, -5, -9, -10, -1, 3, 0, 2)
(0, 0, 14, 36, 5, 3, 5, 2, 2)
(-1, -3, -16, 2, -18, -14, -8, -3, 2)
(-1, -3, -16, 2, -18, -14, -8, -3, 2)
(0, 0, -1, -22, -14, 0, 3, 0, 2)
(1, -1, 12, 17, 18, -7, -11, -1, 2)
(-2, 0, -8, -32, -6, 3, 1, 0, 2)
(-2, 0, -8, -32, -6, 3, 1, 0, 2)
(1, -1, 1, -31, -11, -6, 54, 0, 2)
(-1, 1, 1, -5, 5, 0, 1, 0, 2)
(2, 2, 14, 6, 7, 10, 3, 5, 2)
(-2, -4, 12, 9, 3, 1, -9, -5, 2)
(-2, 0, -4, -8, -4, -3, 23, 0, 2)
(7, 5, 6, 10, 12, 7, 38, 5, 2)
(-1, -2, -12, 12, 2, -1, -15, -2, 2)
(1, 0, 10, -13, 0, -1, -5, 1, 2)
(-1, -3, -2, 9, -2, -2, -9, -1, 2)
(-3, -1, 0, 4, 6, 3, 13, -2, 2)
(0, 0, -1, -17, -6, 5, -1, 0, 2)
(0, 0, -1, -17, -6, 5, -1, 0, 2)
(-1, 1, 9, -7, 0, -4, 12, -1, 2)
(-1, -3, -32, -16, -2, 0, -7, -3, 2)
(-4, -4, 0, -11, -4, -9, -3, -4, 2)
(2, -2, -8, -8, 1, 9, -5, 5, 2)
(0, -3, -46, -64, -5, -4, -4, 0, 2)
(0, -3, -46, -64, -5, -4, -4, 0, 2)
(0, 0, 5, 29, 3, 0, -12, -2, 2)
(1, 4, -11, -23, -2, 1, -9, 0, 2)
(-2, 0, 11, -2, -2, -2, 0, 0, 2)
(-2, 0, 11, -2, -2, -2, 0, 0, 2)
(4, 1, 26, 12, 5, 4, -1, -1, 2)
(-1, -1, 1, 13, 2, 5, 8, 1, 2)
(0, -2, 5, 38, 8, 5, 1, -2, 2)
(0, -2, 5, 38, 8, 5, 1, -2, 2)
(-2, -2, 2, 25, 2, 2, -7, -3, 2)
(0, -1, 10, 17, 2, 2, -1, 0, 2)
(0, -1, 10, 17, 2, 2, -1, 0, 2)
(0, 2, 18, 1, -1, 0, -7, -1, 2)
(-4, -1, -5, -25, -5, -3, -3, -1, 2)
(-4, -1, -5, -25, -5, -3, -3, -1, 2)
(-2, 0, -6, -9, -1, 3, -4, -1, 2)
(1, 4, 18, 6, -2, -4, -1, -1, 2)
(0, -2, 7, -6, -9, -5, -6, 0, 2)
(0, -1, 12, 28, 2, 0, -1, 0, 2)
(-4, -3, -10, 9, 1, 1, -3, 0, 2)
(-2, -1, -16, 1, 2, 0, 3, -1, 2)
(-1, -4, -13, 27, -1, -1, -3, -1, 2)
(-1, -2, -7, -29, -3, -2, -3, 0, 2)
(-1, -5, -17, -31, -3, 1, 2, -1, 2)
(-1, 1, 24, 31, 5, 1, -2, -1, 2)
(0, -2, -18, -1, -2, 2, 2, -3, 2)
(0, -2, -18, -1, -2, 2, 2, -3, 2)
(0, 3, 1, 5, -2, -1, -2, -1, 2)
(-3, -2, -5, 5, -13, -4, -1, -2, 2)
(-1, -1, 4, -10, 12, 3, -1, -1, 2)
(-1, -1, 4, -10, 12, 3, -1, -1, 2)
(-1, -5, 5, 0, 3, 0, 0, 0, 2)
(-1, -5, 5, 0, 3, 0, 0, 0, 2)
(3, 7, 0, 16, -6, -2, -2, -1, 2)
(-7, -17, -15, -9, -10, -7, -4, -4, 2)
(-7, -17, -15, -9, -10, -7, -4, -4, 2)
(12, 32, 6, 4, 13, 0, -4, 2, 2)
(-4, -5, -5, -88, -32, -7, -3, -2, 2)
(4, 10, -25, -54, -19, -11, -7, 0, 2)
(-7, -21, -13, 29, -1, 10, 10, -1, 2)
(0, 1, 18, 8, 15, 5, 2, 3, 2)
