(0, 5, -2, 34, 19, -7, 10, -4, 0)
(2, -3, -17, -29, -26, -6, 14, 7, 0)
(2, -3, -17, -29, -26, -6, 14, 7, 0)
(7, 5, -2, 11, -11, 0, -28, 13, 0)
(1, 1, 11, 6, -1, -2, 12, -6, 0)
(0, 4, 1, -14, -1, 1, -8, -1, 0)
(3, -3, -6, 20, 51, 11, 16, 0, 0)
(0, 1, 8, 0, 8, -1, -14, 2, 0)
(8, 3, 2, -14, 8, -2, 18, 7, 0)
(15, -3, 6, 19, 12, -1, -61, 2, 0)
(-6, 2, -5, -2, 8, 2, -28, -5, 0)
(0, -1, 9, 1, -15, -9, 8, -4, 0)
(4, -4, -20, 1, -4, -1, -45, -1, 0)
(1, 17, 42, -2, 4, 0, 15, -2, 0)
(-7, 2, 1, -14, -4, -2, 1, -3, 0)
(-2, -5, -8, -3, -8, -4, -3, -5, 0)
(-6, -2, 7, -3, 1, 0, -3, -3, 0)
(0, -1, -7, 8, 8, 3, -4, 2, 0)
(-7, 12, 15, 0, 0, -3, -33, -7, 0)
(7, -13, -9, 0, 0, -1, 29, 2, 0)
(4, -1, 1, -3, -1, 3, -15, -1, 0)
(-6, -8, 10, -5, -8, -10, -16, -6, 0)
(0, 7, -32, 4, 2, -3, 6, 2, 0)
(1, 3, 7, 2, -2, 1, 1, -3, 0)
(-8, -15, -6, -1, -5, -3, 1, -1, 0)
(-2, 13, -1, 4, 2, 1, -3, 4, 0)
(-5, 6, -1, 0, 2, -3, -48, 7, 0)
(22, 0, 21, 1, 2, 0, 3, 0, 0)
(-10, -2, -4, 0, -4, -11, -45, -5, 0)
(11, 15, 23, -1, 5, 2, 2, 3, 0)
(-20, -19, -5, 2, 2, -2, 4, -3, 0)
(0, 3, 0, -7, -5, -4, -9, -2, 0)
(-8, 8, 16, -3, -2, -1, 11, 3, 0)
(-13, -18, -7, 7, 5, 4, -6, -4, 0)
(-3, -8, 7, -2, -1, 2, 20, 6, 0)
(-12, -18, 7, 4, -1, -1, 15, -2, 0)
(-12, -18, 7, 4, -1, -1, 15, -2, 0)
(-47, -8, -43, -2, -1, -5, -10, -25, 0)
(43, 12, 12, -1, -2, 1, 4, 59, 0)
(-7, 2, -48, -5, -2, 1, -15, -1, 0)
(-7, 2, -48, -5, -2, 1, -15, -1, 0)
(48, 17, 33, -4, 0, 2, 15, 28, 0)
(23, 2, -19, 6, 0, 1, 23, 12, 0)
(23, 2, -19, 6, 0, 1, 23, 12, 0)
(-10, 13, 115, 1, -1, 26, -26, 6, 0)
(28, 17, 56, 5, 16, 10, 14, 5, 0)
(6, -2, 46, -6, -27, -4, -1, 11, 0)
(12, -1, 1, -3, -5, -4, -2, 6, 0)
(-10, -13, 1, -7, -20, -1, 2, 1, 0)
(-10, -13, 1, -7, -20, -1, 2, 1, 0)
(-14, -5, 4, -7, 10, -3, 3, -2, 0)
(7, 21, 13, -3, -1, 4, 10, 5, 0)
(-3, 0, 10, -24, -1, 24, 3, -8, 0)
(-1, 7, 11, 33, 7, -2, 5, 9, 0)
(10, 4, -3, -17, -1, -3, -16, 7, 0)
(4, 5, 6, 9, 9, 2, -1, 0, 0)
(-4, -3, -6, 0, -1, 4, -14, -7, 0)
(12, 0, -4, 7, 1, -3, 6, 1, 0)
(6, 4, 7, 0, -2, -3, -4, -6, 0)
(-6, -10, 10, 7, 6, -1, 0, -5, 0)
(1, 6, 34, 2, -1, -5, -39, -8, 0)
(1, 6, 34, 2, -1, -5, -39, -8, 0)
(1, 4, 8, 2, 0, -1, -3, -8, 0)
(-2, 1, 15, 0, 0, 2, 14, 5, 0)
(-2, 1, 15, 0, 0, 2, 14, 5, 0)
(1, 7, 5, -6, -8, -3, -2, 0, 0)
(-6, -17, -30, 0, -2, 1, 1, -5, 0)
(0, 6, 10, 1, -4, 0, -2, 1, 0)
(-3, 2, 8, 2, -3, -1, -3, -3, 0)
(0, 5, -20, -6, -1, -1, -4, 0, 0)
(0, 2, 4, 0, 0, -1, 2, 0, 0)
(0, 2, 4, 0, 0, -1, 2, 0, 0)
(0, 2, 4, 0, 0, -1, 2, 0, 0)
(-1, 1, 1, 0, 1, 0, -1, -1, 0)
(-1, 1, 1, 0, 1, 0, -1, -1, 0)
(0, -1, 8, -2, 0, -1, -3, 0, 0)
(-2, 2, -9, -2, -2, -1, 0, -1, 0)
(2, -1, 1, 1, -1, -2, 0, -1, 0)
(0, -3, -7, 2, 4, 1, -3, 2, 0)
(-4, -3, -39, -36, -10, -3, -3, -3, 0)
(2, 0, -1, -2, 3, 3, 3, 2, 0)
(0, 4, 31, 32, 9, 1, 2, 0, 0)
(0, 2, 6, -1, -3, 2, 6, 2, 0)
(-1, -6, -23, -24, 5, -2, 1, -1, 0)
(-1, -6, -23, -24, 5, -2, 1, -1, 0)
(0, 2, 8, -8, 6, 3, -3, -2, 0)
(-1, -2, -10, -7, -1, 2, 0, 0, 0)
(2, 5, 45, 27, -5, -1, 0, 3, 0)
(-2, -4, -12, -25, -11, -9, 7, -3, 0)
(-1, -1, 22, 3, -2, 3, 7, -1, 0)
(-1, -1, 22, 3, -2, 3, 7, -1, 0)
(-2, -2, -13, -11, -5, -7, -13, -2, 0)
(-2, -3, 2, -8, -2, 5, 4, 1, 0)
(-1, 0, 4, 17, -2, -2, -5, -3, 0)
(-2, 2, 2, -9, -5, -2, 10, -3, 0)
(1, 0, 22, 2, 2, 1, 5, -2, 0)
(0, 1, -10, -8, -2, -5, -15, -1, 0)
(1, 0, 12, -1, 2, 3, 8, 0, 0)
(0, -3, -11, -12, 2, 4, -11, 1, 0)
(1, 3, 6, 8, 0, -1, -9, -2, 0)
(-2, 0, -3, 2, 6, -1, 53, -3, 0)
(-2, -6, -10, 1, -3, -11, -22, -2, 0)
(-2, -6, -10, 1, -3, -11, -22, -2, 0)
(2, 3, -2, -8, -8, -5, 9, -2, 0)
(-1, 1, -4, -12, -7, -4, -11, -2, 0)
(2, 4, 12, -1, 1, 4, 12, 2, 0)
(-1, 2, 0, 1, -3, -4, 38, -4, 0)
(-3, -8, 0, 5, -3, 3, 31, -2, 0)
(0, 1, 5, -1, 1, -4, -34, 0, 0)
(0, -4, -9, -7, 3, 9, 8, 2, 0)
(0, -4, -9, -7, 3, 9, 8, 2, 0)
(0, 1, -5, -1, 2, 1, 10, -1, 0)
(-2, 0, 0, 0, 1, 1, -29, -2, 0)
(0, 2, 3, -3, -4, -5, 28, -3, 0)
(-1, 2, 1, -4, 3, 4, 44, 0, 0)
(2, 0, -4, 1, 8, 7, 29, 3, 0)
(2, 0, -4, 1, 8, 7, 29, 3, 0)
(3, 4, 8, -9, -7, -2, -13, 1, 0)
(3, 4, 8, -9, -7, -2, -13, 1, 0)
(0, -7, -9, -6, 3, 9, 5, 3, 0)
(-2, -3, 0, 2, -4, -9, -58, 0, 0)
(0, 0, 1, 5, 0, -1, -17, -1, 0)
(-1, -4, -9, -8, -10, -29, -30, -6, 0)
(-2, -3, 0, 5, 2, -6, -83, 0, 0)
(-2, -3, 0, 5, 2, -6, -83, 0, 0)
(1, 6, 2, -1, -6, -9, -14, -4, 0)
(-2, -3, 5, 6, 8, 3, -6, -1, 0)
(-1, -10, -1, -6, -7, -11, -6, -4, 0)
(0, -5, -5, -14, -6, -12, -40, -1, 0)
(0, 4, 2, 6, 6, 2, 4, -1, 0)
(0, 4, 2, 6, 6, 2, 4, -1, 0)
(-1, -7, -9, -9, -2, -7, -63, 0, 0)
(-3, 0, 4, 25, 5, -4, 8, -2, 0)
(0, 0, 1, -4, -5, -1, 38, -1, 0)
(-3, -8, -5, -2, -4, 2, 77, 1, 0)
(1, 1, 11, 3, 2, 26, 100, 6, 0)
(0, 1, 4, -6, 3, -1, -34, 1, 0)
(1, -8, -13, -2, 4, -4, -26, -1, 0)
(1, -8, -13, -2, 4, -4, -26, -1, 0)
(-1, 5, 5, -3, -9, -14, 28, -5, 1)
(-6, 1, 0, 1, 1, -6, -23, -2, 1)
(3, -2, -2, 2, -1, -5, 53, -4, 1)
(5, 12, 2, -6, -3, -5, -91, -4, 1)
(-1, 2, -2, 0, -8, -20, -96, -8, 1)
(-1, -9, -6, -12, 2, 13, 27, 0, 1)
(4, 4, 2, -3, -8, -9, -57, 0, 1)
(-1, -5, 0, 2, 11, 35, 127, 10, 1)
(0, 2, 0, -5, -3, 2, -11, -1, 1)
(-2, 6, 5, 5, -2, -2, -22, 4, 1)
(-2, 6, 5, 5, -2, -2, -22, 4, 1)
(-2, -6, 5, 6, -2, 0, 8, 2, 1)
(-2, -6, 5, 6, -2, 0, 8, 2, 1)
(-3, -13, -9, -8, -3, -2, -16, -1, 1)
(1, 0, 3, 3, 1, 4, -32, -1, 1)
(-5, 3, 5, -3, -2, -3, 22, -3, 1)
(0, -4, 0, -5, -3, -8, -9, -4, 1)
(-1, 1, 5, -2, 0, 0, -17, 2, 1)
(0, 7, 5, 3, -1, 6, 96, 0, 1)
(0, 4, 1, 1, -2, -5, -54, -3, 1)
(-2, -2, -3, -2, 0, -3, -6, 1, 1)
(-1, -6, 1, -2, -5, -8, -39, -5, 1)
(-2, -1, -5, -8, -9, -7, -34, -1, 1)
(2, 7, 4, -2, -7, -5, -6, 2, 1)
(2, 7, 4, -2, -7, -5, -6, 2, 1)
(2, 7, 4, -2, -7, -5, -6, 2, 1)
(-2, 0, -2, -3, -2, 0, -8, 1, 1)
(1, 1, 2, 1, 2, 5, 0, 3, 1)
(-1, 3, -2, 1, -1, -1, -11, -1, 1)
(2, -1, 0, -3, -3, 1, -1, 1, 1)
(-2, -3, -1, 5, -1, 0, 9, 0, 1)
(-2, 1, -1, -2, -2, -5, 4, 0, 1)
(-1, -2, -5, -8, -15, -4, -7, -1, 1)
(3, 1, 3, 27, 3, 3, 5, 0, 1)
(1, 0, -1, 30, 35, 4, 0, -1, 1)
(-3, -2, -4, -19, -18, -5, -2, -4, 1)
(-5, 1, 2, 15, 14, 2, -2, -2, 1)
(-5, 1, 2, 15, 14, 2, -2, -2, 1)
(-3, -4, -4, 12, 22, 5, 4, 1, 1)
(10, 12, 7, -2, 7, -10, -83, 13, 1)
(10, 12, 7, -2, 7, -10, -83, 13, 1)
(-9, -10, 6, 3, 8, 7, -45, -3, 1)
(-9, -10, 6, 3, 8, 7, -45, -3, 1)
(-9, -10, 6, 3, 8, 7, -45, -3, 1)
(-42, -36, -30, -44, -41, -22, -85, -38, 1)
(-42, -36, -30, -44, -41, -22, -85, -38, 1)
(26, 20, -1, 22, 53, -18, 75, 33, 1)
(-26, -24, -1, -8, -28, -14, -94, 35, 1)
(-26, -24, -1, -8, -28, -14, -94, 35, 1)
(4, -19, -28, -40, -21, 2, 61, -15, 1)
(-1, -14, -3, -9, -5, 9, -7, 24, 1)
(-7, -5, 26, 39, 19, 13, -25, -41, 1)
(-7, -5, 26, 39, 19, 13, -25, -41, 1)
(-10, -18, -19, 21, 55, 20, -14, -11, 1)
(17, 22, 62, 49, 51, 11, 27, 38, 1)
(17, 22, 62, 49, 51, 11, 27, 38, 1)
(17, 22, 62, 49, 51, 11, 27, 38, 1)
(14, -2, -33, 12, -4, 0, -28, -4, 1)
(14, -2, -33, 12, -4, 0, -28, -4, 1)
(15, 25, 17, 15, 16, 11, 10, 13, 1)
(15, 25, 17, 15, 16, 11, 10, 13, 1)
(-14, 2, 12, -13, -2, 3, 0, -7, 1)
(8, 3, -48, 9, 5, -2, 10, -19, 1)
(8, 3, -48, 9, 5, -2, 10, -19, 1)
(-9, -27, -14, -6, -7, 4, 43, -7, 1)
(-5, 3, 29, 12, 25, 3, -10, -5, 1)
(-5, 3, 29, 12, 25, 3, -10, -5, 1)
(2, -4, -4, 3, -4, -7, 2, 5, 1)
(2, -4, 13, -3, -25, -4, 7, -1, 1)
(14, 5, 4, 8, 7, 8, 28, 11, 1)
(-4, -2, -4, -8, -18, -2, 16, 1, 1)
(0, 7, 31, 31, 1, -2, -20, -15, 1)
(16, 6, -47, -34, -13, 0, -8, 26, 1)
(-5, 12, -3, -15, -8, 3, 10, 8, 1)
(-18, 8, 27, 1, 0, 0, 22, -14, 1)
(8, 0, 46, -3, -1, 6, 7, 8, 1)
(6, -6, -7, 9, 0, -5, -2, 5, 1)
(-5, 6, 11, 35, 30, 5, -4, 2, 1)
(-5, 6, 11, 35, 30, 5, -4, 2, 1)
(-7, 21, 34, 9, -21, -3, 34, -4, 1)
(-7, 21, 34, 9, -21, -3, 34, -4, 1)
(1, 2, 15, 3, -2, 2, 3, -2, 1)
(3, 3, -5, -2, -9, -1, 21, -5, 1)
(-5, -13, -56, 0, 9, 0, -27, -19, 1)
(-5, -13, -56, 0, 9, 0, -27, -19, 1)
(-5, -13, -56, 0, 9, 0, -27, -19, 1)
(7, -12, -38, -1, -2, -8, -43, -9, 1)
(-5, -7, 15, -7, 2, 3, -10, -1, 1)
(19, 11, 19, -2, -11, -11, -24, 8, 1)
(10, 8, -4, 0, 4, 2, -9, -2, 1)
(-16, 5, 44, 7, -1, 1, 9, -8, 1)
(5, 10, 48, -7, 0, -2, 14, 1, 1)
(5, 10, 48, -7, 0, -2, 14, 1, 1)
(-8, 0, 26, 0, 0, 2, 4, 19, 1)
(-30, -14, -9, 6, 3, -5, 3, 35, 1)
(-2, -6, 32, 6, -1, -4, 5, 5, 1)
(43, -3, 80, 5, 10, 8, 6, -42, 1)
(4, 25, 9, -5, 2, 4, 8, -9, 1)
(-45, -22, -20, -2, -4, -9, -30, -25, 1)
(-17, -25, 21, 10, 1, 2, 37, -27, 1)
(8, 18, -7, 3, 3, 3, 68, -22, 1)
(3, 20, -88, -2, 6, 7, 45, 1, 1)
(4, -57, 63, -7, -25, -23, -51, 23, 1)
(18, 9, -61, 0, 3, 4, 21, -22, 1)
(-2, 27, -56, 0, 11, 11, 37, 1, 1)
(-8, 3, 42, 16, 7, -5, -25, -15, 1)
(-16, -16, 80, 7, 8, 19, 72, -2, 1)
(14, 19, -1, -6, -18, 1, 11, -19, 1)
(5, -8, 27, -22, -37, -19, -55, 22, 1)
(4, 17, -21, -7, 11, -7, -67, -9, 1)
(-1, 8, 7, -12, -5, 7, 17, -8, 1)
(-13, -9, -33, -2, -6, -5, -29, 2, 1)
(8, -1, 12, -8, -2, 3, 22, 1, 1)
(-16, -8, -22, -13, -17, -5, -9, -5, 1)
(-1, -3, -74, 3, -3, -2, -9, 13, 1)
(-11, -12, 14, 4, 6, 2, 20, 1, 1)
(-11, -12, 14, 4, 6, 2, 20, 1, 1)
(40, 8, -23, -3, -9, -3, 5, 43, 1)
(-2, 1, -60, -7, -10, -3, 7, 1, 1)
(-9, 3, 19, -5, -4, -2, -29, -15, 1)
(6, 11, 46, 8, 6, 2, 9, -4, 1)
(6, 11, 46, 8, 6, 2, 9, -4, 1)
(-7, -27, -89, 9, 8, -4, -25, -16, 1)
(-13, 3, 50, 16, -2, 1, -6, -9, 1)
(-2, -3, -26, -5, -5, -8, -8, -1, 1)
(1, 9, 24, 2, -3, 0, -18, -2, 1)
(-7, -5, 4, -8, -5, -5, -9, -12, 1)
(-4, -7, -21, -2, -1, -3, -3, -2, 1)
(-4, -7, -21, -2, -1, -3, -3, -2, 1)
(-2, 7, -13, -4, -1, 1, -5, -6, 1)
(3, -2, -18, -4, -7, -5, -42, 0, 1)
(-4, -2, 0, -1, 0, -3, -2, -4, 1)
(-4, -2, 0, -1, 0, -3, -2, -4, 1)
(-1, -3, 6, 8, -13, -8, 19, 10, 1)
(0, 4, 31, 1, 0, 1, -9, 2, 1)
(-5, 1, 9, 6, -5, -1, -1, -5, 1)
(0, 1, -1, 6, -2, 0, 5, 1, 1)
(0, 1, -1, 6, -2, 0, 5, 1, 1)
(-1, -1, 2, 0, 4, 5, 4, 0, 1)
(-1, 2, 8, -11, -12, -9, -5, -1, 1)
(-1, 2, 8, -11, -12, -9, -5, -1, 1)
(-1, -2, -14, -20, 3, -1, -6, -1, 1)
(-2, 1, 10, 2, 1, -1, -4, -2, 1)
(-2, 1, 10, 2, 1, -1, -4, -2, 1)
(-1, 1, 20, 5, -11, -15, -5, -4, 1)
(-2, -5, -7, 9, 1, 4, -3, -3, 1)
(0, 1, 8, -12, 5, 0, 1, -1, 1)
(0, 3, 16, -11, 3, -4, -26, -1, 1)
(0, 2, 11, -4, 0, 3, 51, 0, 1)
(2, 3, -1, -25, -5, -2, 5, 0, 1)
(-1, 1, 10, -7, -2, -10, -38, 1, 1)
(-1, 1, 10, -7, -2, -10, -38, 1, 1)
(1, 2, -9, -18, 4, 3, 4, 1, 1)
(-4, -3, -5, -11, -7, -9, -16, -4, 1)
(2, 2, 1, 1, 1, -1, -13, 0, 1)
(0, 0, -4, 12, 1, -5, 0, 1, 1)
(1, 1, 0, -4, 0, 0, 4, 0, 1)
(1, 1, 0, -4, 0, 0, 4, 0, 1)
(-7, -4, -5, 3, 1, -7, -27, -2, 1)
(0, 2, 0, 0, 4, -3, -18, -2, 1)
(-3, -7, -9, 0, -2, 0, 37, -2, 1)
(-1, -1, 5, 12, 6, 5, -5, 1, 1)
(-1, -4, 0, -8, 0, 1, -17, -4, 1)
(-3, -5, -19, -19, -5, -16, -38, -2, 1)
(-1, 0, -5, 4, -9, -5, 51, -2, 1)
(-5, -4, -7, -2, -10, 2, 69, -7, 1)
(-5, -4, -7, -2, -10, 2, 69, -7, 1)
(2, 8, 1, 1, 0, -3, -21, -2, 1)
(2, 8, 1, 1, 0, -3, -21, -2, 1)
(4, 7, 5, -1, 6, 5, 0, -1, 1)
(1, 1, 1, 15, 3, 6, -3, 3, 1)
(-3, -1, 2, -7, -3, -3, 19, -2, 1)
(-3, -6, 12, 13, 4, 7, -24, -1, 1)
(-3, -9, -2, -9, 0, 9, 73, 1, 1)
(0, 0, -1, -6, -4, -3, 10, -2, 1)
(0, 0, -1, -6, -4, -3, 10, -2, 1)
(-3, -7, -11, -8, 0, 11, 11, 1, 1)
(3, 3, -7, -11, -4, -9, -88, -1, 1)
(-1, -1, 4, 9, 10, 8, 35, 0, 1)
(-7, -10, 2, 8, -4, 2, 71, -2, 1)
(3, 4, 5, 9, -1, 0, -18, 2, 1)
(3, 4, 5, 9, -1, 0, -18, 2, 1)
(0, 3, 1, 3, 1, 3, 17, -1, 1)
(-2, -2, -2, 6, 3, -3, -10, -2, 1)
(5, 12, -5, -14, -2, 0, -128, 1, 1)
(0, 4, -4, -2, 3, 4, 35, 1, 1)
(-3, -1, 2, 5, 3, -3, 3, -3, 1)
(-1, 3, 2, -6, -4, -5, -32, -2, 1)
(1, 3, 9, -3, -3, 0, 1, 3, 1)
(0, -4, -3, 1, 1, 8, -28, 5, 1)
(-4, -6, -4, -1, -2, -6, 28, -4, 1)
(0, -1, 1, -2, -4, 2, -17, -1, 1)
(1, -6, -1, 5, 0, 4, 33, 0, 1)
(1, 1, -4, -9, -5, 5, -9, 0, 1)
(1, -5, -5, -3, -2, -14, -37, -5, 1)
(-5, -7, -2, -7, -17, -45, -82, -12, 1)
(1, -5, -11, -7, 8, 13, 41, 4, 1)
(1, -5, -11, -7, 8, 13, 41, 4, 1)
(0, 4, 6, 4, -2, -3, -32, 2, 1)
(-6, -2, 2, 5, -3, -4, -5, -6, 1)
(1, 4, -6, 1, 2, 6, 34, -2, 1)
(2, 5, 3, 5, 6, 18, -4, 6, 2)
(2, 1, -3, 4, 9, 34, 103, 7, 2)
(2, 1, -3, 4, 9, 34, 103, 7, 2)
(-7, -3, -2, -5, -6, -14, -46, -7, 2)
(-7, -3, -2, -5, -6, -14, -46, -7, 2)
(5, 0, 4, 8, 8, 34, 116, 12, 2)
(2, 8, -1, 1, 3, 5, 8, 5, 2)
(-4, -9, -6, -12, -11, -19, -3, -8, 2)
(-5, -5, 1, -3, -9, -23, -81, -7, 2)
(3, -2, -3, -2, -2, -4, 11, -3, 2)
(-1, -7, -2, -2, 3, -1, -107, -1, 2)
(0, 7, 2, -1, -1, -3, -17, -3, 2)
(-2, -2, 3, 4, 0, -9, 26, -4, 2)
(-2, -2, 3, 4, 0, -9, 26, -4, 2)
(-3, 1, -1, 1, -1, -15, -28, -8, 2)
(-2, -4, -1, -12, -9, 4, 25, 1, 2)
(0, 5, 2, 4, 4, 5, 2, 3, 2)
(-3, -6, -8, 5, -1, -23, -35, -9, 2)
(-5, -3, -5, -7, -5, -12, -27, -4, 2)
(2, 0, 1, -1, -1, 2, -23, 0, 2)
(-3, -4, 0, -4, -2, -10, -4, -3, 2)
(0, -1, -1, -7, 0, 8, 20, 4, 2)
(0, 0, -2, 0, 1, -2, 2, -1, 2)
(0, -2, -1, 1, 4, 7, 20, 2, 2)
(-2, -2, -5, 0, -1, 1, 7, 1, 2)
(-1, -7, -6, 1, 1, 2, 14, -1, 2)
(-1, -7, -6, 1, 1, 2, 14, -1, 2)
(-1, 1, 4, -2, -1, -1, 2, -2, 2)
(0, 0, -1, -1, 0, 2, 9, 0, 2)
(-1, -3, -5, -10, -2, -5, -1, -4, 2)
(0, -1, 8, 13, -3, 2, -1, 0, 2)
(-7, -6, -7, -31, -17, -3, 4, -1, 2)
(-6, -3, 8, -88, -25, -1, 4, -3, 2)
(-6, -3, 8, -88, -25, -1, 4, -3, 2)
(-6, -3, 8, -88, -25, -1, 4, -3, 2)
(-2, 7, 5, -17, 2, -6, -1, -6, 2)
(-11, -14, 22, -20, -32, -7, 31, -2, 2)
(-17, 3, -9, -4, -40, -18, -14, 6, 2)
(3, 1, 4, 2, -16, 15, 46, -9, 2)
(3, 1, 4, 2, -16, 15, 46, -9, 2)
(-7, -16, 8, 31, 89, 40, 39, 1, 2)
(1, 0, 1, 70, 48, -20, 23, -7, 2)
(1, 0, 14, -60, -10, -1, -36, 18, 2)
(5, -8, -26, 5, -65, -49, -14, -18, 2)
(-8, 7, 16, 14, 66, 28, 50, -23, 2)
(-8, 7, 16, 14, 66, 28, 50, -23, 2)
(-13, -15, -6, 19, -36, -13, 23, -23, 2)
(10, 14, -13, 24, 9, -13, -83, 0, 2)
(-12, -6, 4, -10, -29, -2, 39, -37, 2)
(-3, 20, 56, -12, -2, 1, 20, -11, 2)
(-3, 20, 56, -12, -2, 1, 20, -11, 2)
(10, -1, -92, -15, -10, -14, -89, 13, 2)
(-15, -7, 18, 17, 14, 5, -21, -3, 2)
(18, -3, 25, -7, -12, 6, 14, 46, 2)
(-21, 5, 2, -15, -15, 5, 56, 12, 2)
(-21, 5, 2, -15, -15, 5, 56, 12, 2)
(-21, 5, 2, -15, -15, 5, 56, 12, 2)
(-6, -23, -26, -26, -14, -13, -6, 7, 2)
(-1, 19, 37, 18, -10, -8, -29, 19, 2)
(5, -1, -73, 15, 0, 5, 35, -15, 2)
(-10, 6, 8, -12, -34, -11, -8, 16, 2)
(-10, 6, 8, -12, -34, -11, -8, 16, 2)
(-13, -9, 17, 8, -11, 0, 13, -13, 2)
(-5, -9, -34, 1, 13, -1, 0, -4, 2)
(7, 2, 13, 5, -4, -2, -11, 16, 2)
(-9, -12, -5, -5, -22, -4, 6, -5, 2)
(2, 2, -5, 14, 9, 2, 8, 4, 2)
(1, -11, 15, 28, 21, 3, -7, 2, 2)
(1, -11, 15, 28, 21, 3, -7, 2, 2)
(-6, 5, 7, 3, 0, -2, -18, -4, 2)
(9, -1, -5, -19, -17, -7, -8, 3, 2)
(-12, -16, 20, 1, 2, 0, 8, -6, 2)
(5, 8, 35, 6, -2, 3, -2, 3, 2)
(-8, -5, -43, -11, -6, -3, -5, -8, 2)
(-8, -5, -43, -11, -6, -3, -5, -8, 2)
(-8, -8, 36, 0, -5, 1, 41, -3, 2)
(2, -1, -15, -29, 0, 2, 3, 4, 2)
(2, -1, -15, -29, 0, 2, 3, 4, 2)
(5, 6, 21, -7, 1, 0, 0, 5, 2)
(5, 6, 21, -7, 1, 0, 0, 5, 2)
(0, 5, -24, -10, -5, -5, -5, -2, 2)
(-3, -7, -5, 1, -3, -1, -9, -9, 2)
(-3, -7, -5, 1, -3, -1, -9, -9, 2)
(-10, -7, 15, 0, 3, 3, 27, 1, 2)
(5, -4, 13, 5, 3, 0, 2, 8, 2)
(-23, -10, -30, 8, 6, 4, -18, -25, 2)
(22, 5, 18, 3, -4, -7, 7, -7, 2)
(-4, -6, -23, -6, -5, -1, -10, -2, 2)
(3, 9, -4, -2, 4, 3, -15, 7, 2)
