(-21, 3, 15, 0, 0, 3, -3, 8, 0)
(5, 10, 4, 4, 0, 4, -23, 78, 0)
(5, 10, 4, 4, 0, 4, -23, 78, 0)
(5, 10, 4, 4, 0, 4, -23, 78, 0)
(-7, -4, -7, 1, 0, -2, 2, -41, 0)
(-7, -4, -7, 1, 0, -2, 2, -41, 0)
(-7, -4, -7, 1, 0, -2, 2, -41, 0)
(-13, -7, -8, -10, -5, -10, -6, 12, 0)
(-13, -7, -8, -10, -5, -10, -6, 12, 0)
(-24, -3, -6, -3, 3, -4, -2, 20, 0)
(46, 8, -5, -10, -6, 2, -6, -27, 0)
(10, -5, -4, -1, -3, -4, 15, 3, 0)
(10, -5, -4, -1, -3, -4, 15, 3, 0)
(-33, -12, -1, -4, -3, -6, -18, -50, 0)
(-33, -12, -1, -4, -3, -6, -18, -50, 0)
(-10, 4, 1, -7, -4, -1, 1, 3, 0)
(-11, -7, -2, -5, -1, -3, -1, -12, 0)
(-1, -16, 1, 7, -4, -3, -1, 11, 0)
(-1, -16, 1, 7, -4, -3, -1, 11, 0)
(42, 6, 2, 7, 6, -2, 11, -25, 0)
(42, 6, 2, 7, 6, -2, 11, -25, 0)
(9, 6, 2, 1, -4, -8, -8, 3, 0)
(23, -3, -1, 1, 0, -8, -17, -4, 0)
(-22, 2, 5, -1, -3, -3, -7, 8, 0)
(-22, 2, 5, -1, -3, -3, -7, 8, 0)
(-8, -4, -5, -1, -3, -9, 10, -6, 0)
(4, -3, -4, -5, 1, 11, 18, 6, 0)
(4, -3, -4, -5, 1, 11, 18, 6, 0)
(-10, -1, 5, -6, -9, -10, -15, -10, 0)
(10, 0, 3, -2, -1, -5, -10, 2, 0)
(-10, -1, -3, -1, 2, 0, 4, 3, 0)
(-10, -1, -3, -1, 2, 0, 4, 3, 0)
(-10, -1, -3, -1, 2, 0, 4, 3, 0)
(8, -2, -2, -2, -2, 7, 15, 2, 0)
(-1, 0, 0, -1, -2, -2, -1, 0, 0)
(1, 12, -2, 1, 3, 1, -2, -1, 0)
(2, 15, 0, -1, 2, 6, 0, -2, 0)
(0, 1, -2, -1, -3, -3, -1, 2, 0)
(0, 1, -2, -1, -3, -3, -1, 2, 0)
(4, 3, 3, -2, 0, 0, -8, 0, 0)
(-1, -17, 2, 0, -2, -2, 2, -1, 0)
(-2, -18, -6, -1, -3, -3, -4, -1, 0)
(3, -11, 7, -6, -1, 4, 7, 0, 0)
(3, -11, 7, -6, -1, 4, 7, 0, 0)
(0, 6, 1, -3, 0, -1, -9, 0, 0)
(-2, 1, -2, -4, -1, -2, -5, 1, 0)
(-1, 9, 22, 1, -5, 2, 16, 1, 0)
(-1, 9, 22, 1, -5, 2, 16, 1, 0)
(1, 4, 13, -1, 1, -1, -5, 1, 0)
(1, 4, 13, -1, 1, -1, -5, 1, 0)
(-2, -2, -52, -4, -5, -2, -1, 1, 0)
(-2, -2, -52, -4, -5, -2, -1, 1, 0)
(0, 0, -10, -8, -3, -7, -4, -1, 0)
(0, 0, -10, -8, -3, -7, -4, -1, 0)
(2, 2, -1, 13, 6, 3, -29, 0, 0)
(2, 2, -1, 13, 6, 3, -29, 0, 0)
(-2, -1, -9, -14, -2, -4, 3, 0, 0)
(-2, -1, -9, -14, -2, -4, 3, 0, 0)
(0, -2, 2, -61, 0, 14, 21, 5, 0)
(0, -2, 2, -61, 0, 14, 21, 5, 0)
(-2, 0, 6, -3, 9, 0, -4, -3, 0)
(-2, 0, 6, -3, 9, 0, -4, -3, 0)
(-2, -4, 14, 8, -7, -9, 3, -3, 0)
(0, -3, -11, -46, -4, 3, -4, -1, 0)
(0, -3, -11, -46, -4, 3, -4, -1, 0)
(-1, 1, -4, 34, -5, 7, 13, 1, 0)
(-1, 1, -4, 34, -5, 7, 13, 1, 0)
(0, 1, 2, 18, -5, -15, -13, -6, 0)
(0, 1, 2, 18, -5, -15, -13, -6, 0)
(1, 8, 10, -3, -2, 1, -18, 1, 0)
(1, 0, 7, 24, 5, 19, 70, 5, 0)
(-3, -4, -3, 6, 1, -13, -32, -6, 0)
(-3, -4, -3, 6, 1, -13, -32, -6, 0)
(-4, -6, -4, 3, -2, -8, -18, -4, 0)
(-4, -6, -4, 3, -2, -8, -18, -4, 0)
(0, 1, 2, 7, 1, -10, -32, 0, 0)
(3, 4, 1, 4, 0, 8, 22, 6, 0)
(3, 4, 1, 4, 0, 8, 22, 6, 0)
(3, 4, 1, 4, 0, 8, 22, 6, 0)
(-4, -5, -4, 2, -6, -10, -10, -8, 0)
(-4, -5, -4, 2, -6, -10, -10, -8, 0)
(1, 0, -3, -8, -3, -2, -49, 1, 0)
(1, 0, -3, -8, -3, -2, -49, 1, 0)
(5, 4, 2, 4, 1, 8, 75, 0, 0)
(5, 4, 2, 4, 1, 8, 75, 0, 0)
(3, 5, 5, 2, -4, 2, -2, -4, 0)
(3, 5, 5, 2, -4, 2, -2, -4, 0)
(2, -5, -2, -6, -3, -24, -63, -6, 1)
(0, 4, -4, -2, -5, -14, -31, -2, 1)
(-7, -13, -2, 4, 4, 16, 10, 6, 1)
(-7, -13, -2, 4, 4, 16, 10, 6, 1)
(0, 7, 4, 6, 4, 3, 17, -1, 1)
(0, 7, 4, 6, 4, 3, 17, -1, 1)
(-2, 1, 3, 5, 0, 4, -12, 1, 1)
(-2, 0, -4, -3, 2, 8, 35, 1, 1)
(-2, 0, -4, -3, 2, 8, 35, 1, 1)
(1, -4, -2, -8, -6, -8, -51, 1, 1)
(-4, -3, -3, -1, -5, -8, -43, -4, 1)
(-4, -3, -3, -1, -5, -8, -43, -4, 1)
(-1, -3, -2, -4, -3, -6, -21, 1, 1)
(-1, -3, -2, -4, -3, -6, -21, 1, 1)
(0, 3, 2, 0, -5, -6, -16, -1, 1)
(1, 0, 0, 0, 2, 5, -26, 4, 1)
(1, 0, 0, 0, 2, 5, -26, 4, 1)
(2, 9, 3, -3, -1, 8, 111, -2, 1)
(1, 4, 2, 0, 0, 10, 22, 2, 1)
(1, 4, 2, 0, 0, 10, 22, 2, 1)
(-1, 0, 0, 1, 1, 0, 6, 0, 1)
(0, 2, -3, -3, -3, -7, -36, -1, 1)
(0, 2, -3, -3, -3, -7, -36, -1, 1)
(-1, 2, -1, 0, 2, 7, 17, 2, 1)
(-2, -2, 0, 3, -3, -7, -11, -4, 1)
(0, -5, 1, -1, 2, 4, -30, 0, 1)
(0, 2, 1, 3, 1, 4, 28, -1, 1)
(0, 2, 1, 3, 1, 4, 28, -1, 1)
(0, 1, 1, -3, 1, 2, 4, 1, 1)
(-1, 1, 2, 0, -3, -2, -8, -2, 1)
(-1, -6, -7, -2, -1, -1, 14, -1, 1)
(-1, 0, 1, 2, 0, -3, -12, -1, 1)
(1, 0, 0, -4, 2, 3, 17, 1, 1)
(0, -2, -4, -8, -4, -2, 4, -1, 1)
(0, -2, -4, -8, -4, -2, 4, -1, 1)
(-1, 1, -2, 8, 1, 3, 5, 0, 1)
(0, 0, -2, 8, 5, -1, -8, 0, 1)
(-2, 0, 1, 0, -3, -2, 0, 0, 1)
(-2, 0, 1, 0, -3, -2, 0, 0, 1)
(0, -2, -1, -9, 0, 1, 12, 0, 1)
(0, -2, -1, -9, 0, 1, 12, 0, 1)
(-5, -4, -3, -47, -12, -4, 0, -4, 1)
(10, 2, -2, 6, 4, -3, 0, 4, 1)
(10, 2, -2, 6, 4, -3, 0, 4, 1)
(-1, -1, -1, 15, 2, -1, -1, 0, 1)
(-3, 0, -1, 1, -9, -4, -2, -1, 1)
(0, -2, -1, 10, 1, -2, -19, 0, 1)
(-1, 0, 1, 6, 4, -1, -1, -1, 1)
(-2, -5, -1, 8, -11, -4, -6, -1, 1)
(-2, -2, -4, -1, -4, -4, 0, -3, 1)
(-2, -2, -4, -1, -4, -4, 0, -3, 1)
(-1, -1, -3, 40, 25, 4, 0, 0, 1)
(3, 0, 2, 15, -2, 0, 3, 1, 1)
(-1, 0, 1, 3, 2, 0, 1, -1, 1)
(-4, -3, -2, -23, 1, 2, -2, -2, 1)
(-1, -3, -2, -12, -4, 0, 5, 1, 1)
(-1, 1, 2, 22, -7, -6, -6, -1, 1)
(2, 0, 0, -34, -3, -4, -6, -1, 1)
(-2, -2, 1, 8, 8, 8, 6, 0, 1)
(2, 5, 4, 13, -3, -2, -2, -1, 1)
(2, 5, 4, 13, -3, -2, -2, -1, 1)
(0, -4, -1, 3, 2, 3, 1, -1, 1)
(1, 1, -1, -8, 5, 1, 0, 1, 1)
(1, 5, -2, -1, -1, -3, -1, 1, 1)
(1, 5, -2, -1, -1, -3, -1, 1, 1)
(0, -1, -1, -10, -3, -2, -1, -1, 1)
(0, -1, -1, -10, -3, -2, -1, -1, 1)
(0, -1, -1, -10, -3, -2, -1, -1, 1)
(-5, -4, -1, -4, -7, -5, 0, -5, 1)
(-5, -4, -1, -4, -7, -5, 0, -5, 1)
(2, 2, 0, -1, 2, 1, 7, 2, 1)
(-3, 1, -4, 0, -4, -7, -3, -3, 1)
(-3, 1, -4, 0, -4, -7, -3, -3, 1)
(3, -6, -2, -2, -3, -3, -4, -1, 1)
(-5, 3, -1, 0, 0, 4, -4, -1, 1)
(-5, 3, -1, 0, 0, 4, -4, -1, 1)
(-4, 1, 1, 1, 7, 6, 7, -1, 1)
(-4, -4, -7, 1, 9, 8, 26, -2, 1)
(-4, -4, -7, 1, 9, 8, 26, -2, 1)
(-3, -2, -1, -2, -1, -1, 0, -1, 1)
(-11, -9, -1, 2, 4, 2, -10, -2, 1)
(-11, -9, -1, 2, 4, 2, -10, -2, 1)
(5, -4, -8, -1, -8, -9, -67, 7, 1)
(-6, -10, -3, -5, -5, 1, -4, -2, 1)
(-6, -10, -3, -5, -5, 1, -4, -2, 1)
(9, 6, -1, 4, 2, -1, -28, 0, 1)
(6, 7, -8, -4, -6, -11, 16, 1, 1)
(6, 7, -8, -4, -6, -11, 16, 1, 1)
(-21, -6, 8, 1, 5, 7, 8, -7, 1)
(-54, -12, -8, -18, -13, -10, 9, -14, 1)
(-54, -12, -8, -18, -13, -10, 9, -14, 1)
(79, 16, -6, 5, 9, 12, 46, -51, 1)
(29, -23, -30, -3, 1, 5, -35, 7, 1)
(15, -6, 14, 10, 5, 17, -27, 3, 1)
(15, -6, 14, 10, 5, 17, -27, 3, 1)
(41, 28, 22, 17, 11, 3, -26, -64, 1)
(41, 28, 22, 17, 11, 3, -26, -64, 1)
(-39, 20, -19, -17, -10, -33, -55, 104, 1)
(-11, 18, 65, -10, -2, 50, 44, 46, 1)
(-28, 2, 6, -13, -20, -26, -31, -29, 1)
(-9, -36, -27, -13, -8, -31, -46, -102, 1)
(-23, -1, -7, 5, 8, 14, 112, 89, 1)
(-23, -1, -7, 5, 8, 14, 112, 89, 1)
(103, -17, 1, 4, -14, -74, -92, -40, 1)
(46, 6, -23, -8, -14, -41, -18, 27, 1)
(-16, -19, -12, 3, 4, 18, 42, -2, 1)
(14, -6, 1, -6, 4, 52, 22, -51, 1)
(9, -19, -2, 7, 1, 21, 6, 1, 1)
(9, -19, -2, 7, 1, 21, 6, 1, 1)
(-73, -14, -9, -7, 1, 0, -41, 10, 1)
(24, -7, -6, 2, 0, -14, 2, 3, 1)
(32, -3, -1, -4, -7, -12, -24, -13, 1)
(18, 4, -5, 11, 8, 11, 13, -26, 1)
(14, 21, 2, -3, 3, 19, 28, 12, 1)
(-20, 8, 4, 0, -4, 2, 81, -5, 1)
(-16, -16, -14, -8, -6, -6, 16, -20, 1)
(-21, -16, -8, 0, -2, -19, -4, -39, 1)
(34, 14, 19, -1, 7, 41, 42, 14, 1)
(25, -1, 0, -3, 1, 0, 31, -33, 1)
(25, -1, 0, -3, 1, 0, 31, -33, 1)
(2, -1, 3, -2, 0, 4, 6, -20, 1)
(2, -1, 3, -2, 0, 4, 6, -20, 1)
(16, -4, 0, 10, 5, 3, 19, 29, 1)
(16, -4, 0, 10, 5, 3, 19, 29, 1)
(-58, -9, -12, -3, -1, -11, -1, -15, 1)
(-58, -9, -12, -3, -1, -11, -1, -15, 1)
(14, -5, 5, 4, 2, 9, 7, 6, 1)
(17, -10, -5, -3, 1, -3, -20, 34, 1)
(24, 2, 6, -6, -3, 3, 1, 11, 1)
(15, 7, 17, -1, -1, 4, 19, 32, 1)
(13, -6, -8, 9, 6, 5, -48, -40, 1)
(28, 4, -2, -6, -7, -10, -11, -12, 1)
(-38, -1, -6, -1, -5, -25, -5, 3, 1)
(18, 0, -1, 2, -6, -27, -34, 5, 1)
(-9, 1, -2, 0, 1, 2, -28, -21, 1)
(-9, 1, -2, 0, 1, 2, -28, -21, 1)
(-9, -2, -9, -5, 0, 5, 1, -1, 1)
(-9, -2, -9, -5, 0, 5, 1, -1, 1)
(-7, 2, -2, 1, 0, -3, -7, -4, 1)
(7, -1, -1, 0, -1, 0, 11, 8, 1)
(-5, 0, 0, 2, 2, -3, 6, -6, 1)
(-5, -4, -1, -4, -2, 5, 10, -7, 1)
(-2, -1, 2, 0, -2, -5, 2, -2, 1)
(-2, -1, 2, 0, -2, -5, 2, -2, 1)
(-8, -1, -8, -2, -1, -1, -8, -4, 1)
(-8, -1, -8, -2, -1, -1, -8, -4, 1)
(1, 10, 11, 4, 4, 8, 15, 0, 1)
(-15, -7, -6, -3, -7, -4, -7, -2, 1)
(-15, -7, -6, -3, -7, -4, -7, -2, 1)
(1, -6, -1, -2, 1, 10, 3, -1, 1)
(-1, -32, -50, -5, -5, -4, -7, -6, 1)
(-1, -32, -50, -5, -5, -4, -7, -6, 1)
(0, -6, -19, 1, 3, -3, 2, 1, 1)
(0, 2, 24, 4, 1, 1, 7, -1, 1)
(2, 12, 23, 0, -1, 4, 18, 1, 1)
(-2, 6, 1, 5, -2, -2, -5, -2, 1)
(-2, 6, 1, 5, -2, -2, -5, -2, 1)
(-4, 0, -15, -5, -2, -8, -6, -1, 1)
(2, 6, 25, 2, 1, -2, 15, 0, 1)
(-3, -9, -36, -14, -5, -5, -6, -2, 1)
(0, 0, 6, 2, -4, -8, -8, -1, 1)
(-1, 1, 0, -13, -10, -3, -2, 0, 1)
(-1, 1, 0, -13, -10, -3, -2, 0, 1)
(-1, -1, -13, 0, 1, 0, -6, 1, 1)
(-1, -1, -13, 0, 1, 0, -6, 1, 1)
(0, 1, 5, 8, 5, 3, -6, -1, 1)
(0, 1, 5, 8, 5, 3, -6, -1, 1)
(-1, 0, 3, -1, -3, -6, -41, -2, 1)
(-1, 0, 3, -1, -3, -6, -41, -2, 1)
(-3, 0, 4, 3, -3, -12, 7, -6, 1)
(-1, -2, 2, -1, -3, -5, -43, -1, 1)
(-1, -2, 2, -1, -3, -5, -43, -1, 1)
(-1, -1, 3, -5, 2, -1, 12, -2, 1)
(0, -1, -4, -12, 0, 6, 3, 2, 1)
(0, -1, -4, -12, 0, 6, 3, 2, 1)
(-1, 1, -1, 0, -2, 2, 5, 2, 1)
(-1, 1, 1, 4, -3, -5, -1, -1, 1)
(1, 1, 8, 3, 0, 1, 3, 0, 1)
(1, 1, 4, -1, 1, 3, -6, -1, 1)
(1, 1, 4, -1, 1, 3, -6, -1, 1)
(1, 1, 4, -1, 1, 3, -6, -1, 1)
(0, -1, 7, 3, -1, -5, -12, -1, 1)
(1, 2, -1, 10, 3, 11, 20, 2, 1)
(0, 1, -6, -2, 0, 3, 21, 2, 1)
(0, 0, 4, 2, -3, -4, -12, -3, 1)
(-1, -6, -4, 4, 2, -5, -44, -2, 1)
(-1, -6, -4, 4, 2, -5, -44, -2, 1)
(-4, -8, -11, -3, 2, 8, 12, 1, 1)
(-3, -5, -7, -5, -2, -3, -1, -3, 1)
(-1, -1, -4, -8, -5, -20, -54, -5, 1)
(-1, 0, 8, 9, 1, 13, 36, 5, 1)
(-2, -3, -1, -2, -3, 4, 11, 2, 1)
(1, 0, -5, -8, 2, 8, 12, 1, 1)
(-5, 1, 0, -8, -3, -5, -34, 0, 1)
(-5, 1, 0, -8, -3, -5, -34, 0, 1)
(-3, -3, -2, -5, 0, 0, -13, -4, 1)
(3, 3, -16, 2, -2, 1, 5, 1, 1)
(3, 3, -16, 2, -2, 1, 5, 1, 2)
(1, 3, 3, 0, 1, 14, 45, 3, 2)
(-4, 1, 5, 2, -1, -16, -4, -7, 2)
(-5, 0, -2, -7, -2, -1, 11, 0, 2)
(1, -3, 2, 2, 3, 20, 15, 4, 2)
(1, -3, 2, 2, 3, 20, 15, 4, 2)
(0, 1, -3, -1, -3, -4, 6, -2, 2)
(1, -2, -2, -3, -2, -5, -29, -3, 2)
(1, 0, 3, 3, 2, 3, 45, 2, 2)
(-1, -2, -1, -2, -4, -14, -12, 1, 2)
(0, -1, 4, -7, -3, -5, 0, -1, 2)
(-3, -4, -5, -5, -8, -23, -52, -4, 2)
(-2, 0, -2, 0, 3, 1, -53, -1, 2)
(-3, -2, 1, -2, -3, -6, -10, 0, 2)
(0, 1, -2, -5, -2, -4, -35, 1, 2)
(-1, -3, 1, 2, 1, 3, 11, 0, 2)
(1, 2, 2, 1, 1, 1, 15, 1, 2)
(1, -1, 1, 1, -1, -2, 6, -1, 2)
(1, -1, 1, 1, -1, -2, 6, -1, 2)
(-2, -2, -1, -2, -2, 4, 17, -1, 2)
(0, -2, 1, 3, 5, 17, 57, 2, 2)
(-2, 0, -1, -3, -2, 0, 4, -1, 2)
(-2, -3, 2, -7, -12, -21, -45, -6, 2)
(-2, -3, 2, -7, -12, -21, -45, -6, 2)
(-2, -1, 2, -2, -2, -6, -17, -4, 2)
(0, 2, 0, 1, 0, 1, 9, 0, 2)
(0, -1, -3, -3, 0, -1, -25, -1, 2)
(0, -1, -3, -3, 0, -1, -25, -1, 2)
(0, -2, -6, -1, -2, 7, 0, 1, 2)
(0, -1, -4, -3, -2, -2, 1, 0, 2)
(0, -1, -4, -3, -2, -2, 1, 0, 2)
(-1, -2, 0, 0, 3, 0, -3, 0, 2)
(-1, 1, 1, -2, -1, -1, 7, -2, 2)
(-1, -2, -2, 7, -4, -5, -14, -2, 2)
(-1, -1, 0, 0, -3, 3, 4, 0, 2)
(-1, -1, 0, 0, -3, 3, 4, 0, 2)
(2, 2, 0, -11, 1, -2, 3, 1, 2)
(2, 2, 0, -11, 1, -2, 3, 1, 2)
(-3, -2, 0, 1, 0, -1, -6, -2, 2)
(-2, -1, 1, -7, -1, 0, -1, -1, 2)
(0, 0, 0, 3, -9, -4, 0, -2, 2)
(0, 0, 0, 3, -9, -4, 0, -2, 2)
(1, -1, 0, 28, 23, 4, -4, 2, 2)
(0, 0, -3, 0, 2, -3, -3, -1, 2)
(-4, -5, 3, 24, -9, -5, -3, -3, 2)
(3, 4, 0, 1, 3, 1, 1, 0, 2)
(1, 3, -1, -1, -2, 0, 1, 1, 2)
(-4, 0, -1, 2, 6, -3, -1, -1, 2)
(3, 2, -1, -12, 3, 0, 1, 1, 2)
(2, -1, -1, -2, 4, 2, -8, 0, 2)
(-3, -2, 2, 13, -3, -3, -4, 0, 2)
(-2, -2, -2, -1, -3, 1, 5, 0, 2)
(2, 0, 2, 14, 8, 1, -1, -1, 2)
(-2, -5, 0, -33, -10, 0, 1, 0, 2)
(2, -2, -3, 8, 1, 2, 4, 1, 2)
(2, -2, -3, 8, 1, 2, 4, 1, 2)
(0, 2, 0, -5, -7, -4, -1, -2, 2)
(-2, 1, -3, 8, 3, -1, -1, -2, 2)
(0, -3, 0, 26, -2, -2, 0, -2, 2)
(0, -3, 0, 26, -2, -2, 0, -2, 2)
(0, -3, 0, 26, -2, -2, 0, -2, 2)
(-1, -1, 0, 2, 1, 1, -1, 0, 2)
(0, -5, 2, 14, 0, -1, -1, 0, 2)
(-1, 3, 0, 17, 3, -1, -1, -1, 2)
(-3, -3, -2, -10, -4, -4, -1, 0, 2)
(-8, -12, -1, -12, -3, -2, 1, -2, 2)
(-2, 1, -1, -4, -4, -1, -1, -3, 2)
(-2, 1, -1, -4, -4, -1, -1, -3, 2)
(-5, -5, 0, 0, -3, -4, -3, 0, 2)
(-3, -1, -1, -10, -2, -5, 3, -3, 2)
(-3, -3, -3, -7, -7, -5, -4, -3, 2)
(2, 4, -2, -5, -3, -3, -4, 3, 2)
(-4, -2, 2, 2, 5, 2, -2, 1, 2)
(-4, -2, 2, 2, 5, 2, -2, 1, 2)
(2, -2, -5, -6, -5, -5, -8, -1, 2)
(-3, -4, 3, 2, 4, 4, 4, 0, 2)
(1, 1, -2, -8, -3, 1, 11, 0, 2)
(1, 1, -2, -8, -3, 1, 11, 0, 2)
(1, -3, -1, -2, -1, -2, -3, -2, 2)
(1, -3, -1, -2, -1, -2, -3, -2, 2)
(20, 4, -3, 2, 2, 17, 16, 6, 2)
(-16, 0, -1, -2, -4, -1, 9, 2, 2)
(-5, -1, 1, 3, -6, -5, -6, -3, 2)
(3, 4, 3, -1, -3, -15, -20, -2, 2)
(-32, -8, -5, -4, -4, 3, 6, -4, 2)
(-32, -8, -5, -4, -4, 3, 6, -4, 2)
(56, 22, 2, 3, 1, -9, 12, 67, 2)
(18, -2, -13, -5, 4, 24, 6, -2, 2)
(-43, -7, -6, -7, -11, -6, -3, -23, 2)
(-42, 18, 29, 7, 4, -11, -9, 12, 2)
(-19, -12, -13, -6, 0, 6, -15, -24, 2)
(-19, -12, -13, -6, 0, 6, -15, -24, 2)
(-6, 1, 43, 3, -8, -45, -81, -35, 2)
(-14, 13, -18, -5, -5, -40, 24, -10, 2)
(-14, 13, -18, -5, -5, -40, 24, -10, 2)
(47, -13, -25, -1, -3, 8, -2, -34, 2)
(18, 0, -15, -2, -5, -24, 22, -9, 2)
(18, 0, -15, -2, -5, -24, 22, -9, 2)
(22, 1, -16, -8, -6, 8, -12, 7, 2)
(-54, 8, 6, 6, 0, -3, -12, -53, 2)
(22, 5, -13, 16, 19, 55, 72, -18, 2)
(22, 5, -13, 16, 19, 55, 72, -18, 2)
(-43, -30, 0, 4, -3, -16, -14, 3, 2)
(-43, -30, 0, 4, -3, -16, -14, 3, 2)
(25, -18, -1, -9, -7, -7, -18, -13, 2)
(-1, -4, 2, 5, 1, -4, 19, -12, 2)
