(13, -23, -56, -36, -3, 5, 10, 13, 2)
(13, -23, -56, -36, -3, 5, 10, 13, 2)
(-28, 12, 60, 29, -12, -8, -8, -13, 2)
(4, -21, -35, -14, -6, -2, -3, 1, 2)
(4, -21, -35, -14, -6, -2, -3, 1, 2)
(4, -21, -35, -14, -6, -2, -3, 1, 2)
(-1, -6, 0, -11, 12, 2, -1, 2, 2)
(-1, -6, 0, -11, 12, 2, -1, 2, 2)
(-6, -12, -16, 16, -24, 2, 1, -2, 2)
(3, -19, -40, -28, 53, 7, 1, 2, 2)
(0, -5, -7, -8, 4, -4, 1, 2, 2)
(0, -5, -7, -8, 4, -4, 1, 2, 2)
(2, -2, -22, -24, 3, -1, -1, 3, 2)
(2, -2, -22, -24, 3, -1, -1, 3, 2)
(2, -5, 8, -4, 8, 9, 6, 3, 2)
(-8, -31, -9, -20, -8, -1, 7, -1, 2)
(-8, -31, -9, -20, -8, -1, 7, -1, 2)
(-8, -31, -9, -20, -8, -1, 7, -1, 2)
(-8, 7, -3, 9, -3, -8, -12, -13, 2)
(-8, 7, -3, 9, -3, -8, -12, -13, 2)
(-4, -11, 5, 0, 7, 6, 1, 0, 2)
(10, 15, -28, -7, 6, 0, 8, 7, 2)
(10, 15, -28, -7, 6, 0, 8, 7, 2)
(-12, -1, 5, -6, -4, -10, -8, -6, 2)
(-12, -1, 5, -6, -4, -10, -8, -6, 2)
(9, 14, 4, 13, -5, -6, -6, -2, 2)
(15, 10, 1, 18, 6, 3, 1, 7, 2)
(-8, -46, -15, 19, -15, -5, -6, -2, 2)
(-8, -46, -15, 19, -15, -5, -6, -2, 2)
(-8, -46, -15, 19, -15, -5, -6, -2, 2)
(4, 27, 28, 23, -17, -10, -5, -2, 2)
(12, 70, -22, -54, -4, 9, 9, 9, 2)
(-1, -14, 8, -12, 12, -3, -1, -1, 2)
(-2, -23, 21, 31, 26, 4, 3, 0, 2)
(-2, -23, 21, 31, 26, 4, 3, 0, 2)
(3, 46, -35, -35, -1, -3, -3, 1, 2)
(3, 46, -35, -35, -1, -3, -3, 1, 2)
(-4, -23, 9, -2, 9, 3, 1, -2, 2)
(-5, -8, 13, 18, -41, -22, -14, -6, 2)
(1, 5, 12, 69, 55, 13, 5, 3, 2)
(-2, 8, 6, -6, -5, -2, -1, -2, 2)
(2, -1, 10, 23, 9, 1, -2, 0, 2)
(2, -1, 10, 23, 9, 1, -2, 0, 2)
(-4, 5, -1, 11, 7, 8, 2, 0, 2)
(2, 5, -2, -10, -5, -4, 0, -3, 2)
(-2, 3, 3, -30, -7, 2, 2, -1, 2)
(-2, 3, 3, -30, -7, 2, 2, -1, 2)
(-1, -3, 1, 10, 6, 5, 1, 1, 2)
(-1, -3, 1, 10, 6, 5, 1, 1, 2)
(-4, -1, 2, 4, -2, -4, 9, -2, 2)
(-4, -1, 2, 4, -2, -4, 9, -2, 2)
(-3, -2, -1, -9, -10, -11, -11, -4, 2)
(-3, -2, -1, -9, -10, -11, -11, -4, 2)
(0, 2, 11, 10, 2, 9, 20, 0, 2)
(0, 2, 11, 10, 2, 9, 20, 0, 2)
(-3, -5, -35, -9, -5, -12, -22, -4, 2)
(-3, -5, -35, -9, -5, -12, -22, -4, 2)
(-3, -1, -9, 5, 3, 0, -3, 0, 2)
(-2, -2, 6, 3, -4, -3, -11, -1, 2)
(-7, 2, -4, 2, -1, 5, 26, -1, 2)
(-7, 2, -4, 2, -1, 5, 26, -1, 2)
(2, -1, 19, 1, -1, -5, -43, 1, 2)
(-3, -2, -1, 0, 2, -4, -25, -2, 2)
(4, -2, 17, 5, 1, 7, 4, 3, 2)
(-1, -1, 7, 4, -1, 4, -2, 0, 2)
(3, 5, 17, -2, -4, -2, -9, 1, 2)
(3, 5, 17, -2, -4, -2, -9, 1, 2)
(1, 1, -7, 0, -1, -3, 22, -1, 2)
(-1, -1, -43, -5, -4, -6, -14, -4, 2)
(-1, -2, -3, 2, 2, -6, 7, -4, 2)
(-1, -2, -3, 2, 2, -6, 7, -4, 2)
(1, 3, 3, 1, -1, -5, -11, -3, 2)
(1, 3, 3, 1, -1, -5, -11, -3, 2)
(0, 1, -9, -7, -7, 1, -2, -1, 2)
(0, 1, -9, -7, -7, 1, -2, -1, 2)
(1, 3, 7, 8, 0, -3, -45, -1, 2)
(3, -3, -18, -1, 2, 20, 26, 5, 2)
(3, -3, -18, -1, 2, 20, 26, 5, 2)
(-8, -1, -5, 1, 0, -13, -24, -3, 2)
(-4, -2, -1, -2, 5, 10, -16, 1, 2)
(-2, -4, -8, 4, 2, -4, -8, -2, 2)
(-2, -4, -8, 4, 2, -4, -8, -2, 2)
(-1, 0, 7, 1, 4, 18, 70, 2, 2)
(-1, 0, 7, 1, 4, 18, 70, 2, 2)
(-1, -1, 6, 6, 1, 7, -19, 3, 2)
(-1, -1, 6, 6, 1, 7, -19, 3, 2)
(0, -3, 2, -1, -4, -12, 11, -2, 2)
(0, -3, 2, -1, -4, -12, 11, -2, 2)
(0, 4, 0, -3, 2, 1, -45, -1, 2)
(0, 4, 0, -3, 2, 1, -45, -1, 2)
(6, 0, 2, 5, 4, 15, 15, 8, 2)
(6, 0, 2, 5, 4, 15, 15, 8, 2)
(-5, -2, -2, -5, -5, -16, -63, -6, 2)
(-3, -1, -7, -7, -7, -19, -61, -7, 2)
(-5, 3, 1, 5, -4, -14, 10, -8, 2)
(-5, 3, 1, 5, -4, -14, 10, -8, 2)
(-1, -2, 2, 1, 0, -3, -83, 7, 2)
(-1, -2, 2, 1, 0, -3, -83, 7, 2)
(-5, -13, 2, -2, -8, -31, 22, -17, 2)
(10, 10, -4, 0, 5, 21, -67, 10, 2)
(-19, -6, -2, 1, 5, 26, 127, -5, 2)
(6, 8, 1, 3, 1, 7, -7, -3, 2)
(-4, 6, 2, 3, 2, 7, 10, 3, 3)
(-4, 6, 2, 3, 2, 7, 10, 3, 3)
(-2, -8, -6, -4, -1, 1, 20, 0, 3)
(-5, 5, 1, -2, -1, -2, 11, -4, 3)
(-4, -1, -7, -5, -5, -12, 30, -6, 3)
(-6, -10, -1, -3, -4, -12, -71, 0, 3)
(-3, 4, 2, 1, -1, -8, -48, -4, 3)
(-2, 2, -1, 3, 1, 5, 80, 3, 3)
(-2, 1, -1, -8, 0, 6, 24, 2, 3)
(5, -5, 0, 0, 0, -4, -20, 0, 3)
(-4, -3, 1, 5, -2, -9, 20, -4, 3)
(-1, -2, -6, -3, -1, -2, -16, 0, 3)
(0, -3, 1, 5, 2, 3, -65, 6, 3)
(0, 0, 0, -2, -3, 13, 45, -1, 3)
(-3, -7, 0, -2, -2, -4, -15, 2, 3)
(0, 1, 0, 2, 1, 0, -23, 0, 3)
(-3, -7, -3, 8, 3, 2, 11, -3, 3)
(-3, -3, -5, -6, 0, -6, -63, -3, 3)
(3, -1, -2, -2, -1, -1, 18, -3, 3)
(4, 0, 3, 1, -4, -14, -42, -4, 3)
(2, 0, -4, -1, 0, 1, -32, 3, 3)
(0, -1, -2, 0, -1, -3, 2, -1, 3)
(0, -1, -2, 0, -1, -3, 2, -1, 3)
(-1, 3, -2, -1, 2, 6, 0, 0, 3)
(-1, 3, -2, -1, 2, 6, 0, 0, 3)
(-2, -3, -1, -1, -3, -8, -18, 0, 3)
(-2, -3, -2, -3, -4, -7, 0, -1, 3)
(0, -1, 1, 6, 4, 6, -3, 0, 3)
(-2, -1, -1, 6, -2, -5, -12, -3, 3)
(1, 2, -3, -3, 2, 7, 10, 0, 3)
(1, 2, -3, -3, 2, 7, 10, 0, 3)
(0, 1, -2, -9, -9, -14, -2, -2, 3)
(-4, -2, -2, 5, 9, 9, 15, 1, 3)
(-1, -2, 0, -3, -2, 0, 2, 0, 3)
(-1, 1, 0, 1, 4, 5, 19, -4, 3)
(-1, -2, 0, 2, -2, 3, 8, 1, 3)
(-2, -1, -4, -5, -3, -3, -17, -1, 3)
(2, 2, -1, -1, -4, -7, -22, -1, 3)
(2, 2, -1, -1, -4, -7, -22, -1, 3)
(-2, -2, -3, 2, 1, -5, -15, -3, 3)
(0, 0, -1, -4, -3, 3, 15, -2, 3)
(-1, -3, -1, -4, -4, -4, 0, -1, 3)
(-3, -3, -2, -3, -4, -6, -3, -2, 3)
(0, 3, 2, 13, 18, 31, 14, 4, 3)
(1, -1, -1, 0, -5, -5, 2, 0, 3)
(-7, -7, -3, -14, -11, -9, -12, -5, 3)
(1, 7, -1, 4, 3, 2, -16, 1, 3)
(1, 4, 0, 1, 1, 3, 18, 1, 3)
(0, -1, -2, 1, -1, -2, -11, -2, 3)
(-1, -3, -2, 2, -1, -3, 14, 0, 3)
(-1, -8, 0, -2, -6, -4, -5, -2, 3)
(-4, -3, -1, -11, -10, -6, -7, -1, 3)
(-2, 1, 1, 5, -4, -4, -2, -1, 3)
(3, 3, 1, 12, 21, 10, 4, 1, 3)
(-2, -3, 1, -4, 1, 2, -1, -1, 3)
(3, -1, -1, -8, -11, -4, -2, 0, 3)
(-3, -1, -1, 0, 0, 1, 0, 1, 3)
(-1, -1, -2, 4, 7, 1, 4, -1, 3)
(-1, -2, -1, 16, -1, -3, -2, -1, 3)
(-3, -1, 0, -15, 5, -3, 2, -1, 3)
(-2, 0, 2, 12, -1, 1, -3, -1, 3)
(0, 1, 3, -7, -4, -5, -4, -1, 3)
(-4, -3, 0, 15, -4, 0, 0, -1, 3)
(2, 3, 3, -12, -10, -5, -1, 0, 3)
(1, 1, -3, -8, 0, -1, 2, 1, 3)
(-2, -5, -4, 1, 9, 6, 0, 1, 3)
(1, 0, -2, -14, 9, 0, -4, -2, 3)
(2, -1, 0, 14, -8, -2, 2, 0, 3)
(2, -1, 0, 14, -8, -2, 2, 0, 3)
(-2, -2, -2, 0, 1, -2, -1, 1, 3)
(-4, -1, -4, -1, 1, 5, 2, -4, 3)
(-4, -1, -4, -1, 1, 5, 2, -4, 3)
(5, -2, 2, 7, 3, -2, -1, 1, 3)
(2, 1, -1, 3, -1, -5, -4, -1, 3)
(-4, 2, 0, 19, -5, -6, -6, -4, 3)
(-2, 2, -5, 2, -5, -2, 0, -1, 3)
(1, 4, 5, 10, 8, -4, -5, 0, 3)
(-2, -6, -9, -7, -4, -7, -7, -1, 3)
(-2, -6, -9, -7, -4, -7, -7, -1, 3)
(-2, -6, -9, -7, -4, -7, -7, -1, 3)
(-8, -30, -10, -17, -4, 12, -9, -3, 3)
(-8, -30, -10, -17, -4, 12, -9, -3, 3)
(-4, -2, -1, -4, -8, -19, -30, 1, 3)
(-1, 2, 11, 4, -1, -10, -11, -8, 3)
(0, 10, 17, -1, -2, -21, -11, 0, 3)
(-5, 9, -6, 3, 5, 24, 24, -17, 3)
(4, 10, 4, 7, 6, 16, 14, -6, 3)
(0, -1, 5, -9, -7, -19, -24, 6, 3)
(4, -11, -11, 11, 0, 9, 10, -3, 3)
(7, 15, 3, 11, 4, -2, 20, 3, 3)
(10, -2, 7, 2, 2, -1, -2, -4, 3)
(10, -2, 7, 2, 2, -1, -2, -4, 3)
(19, -6, -8, -9, -3, 0, 5, 5, 3)
(-24, -24, 18, 7, 4, 2, 0, -6, 3)
(16, 16, 7, -9, -12, -14, -14, -4, 3)
(6, 17, 25, -6, -3, 0, 1, 8, 3)
(-2, -25, -40, -2, -8, 1, 3, 3, 3)
(-2, -25, -40, -2, -8, 1, 3, 3, 3)
(19, 16, 16, 7, 7, 1, 2, 7, 3)
(-7, -21, 39, 7, -5, 1, -4, -3, 3)
(9, 11, -54, -6, -2, -4, -3, 5, 3)
(9, 11, -54, -6, -2, -4, -3, 5, 3)
(-3, -16, -20, -47, -25, -3, -2, 0, 3)
(-3, -16, -20, -47, -25, -3, -2, 0, 3)
(-6, 22, 29, 10, 0, -4, -3, -2, 3)
(-6, 22, 29, 10, 0, -4, -3, -2, 3)
(-3, -3, 3, -32, -12, -1, 0, 0, 3)
(-9, -20, -7, 12, 16, 0, -5, -6, 3)
(-9, -20, -7, 12, 16, 0, -5, -6, 3)
(-9, -20, -7, 12, 16, 0, -5, -6, 3)
(-8, -10, 7, 22, 1, -1, -3, -4, 3)
(1, -7, -17, 0, 3, 0, 2, 0, 3)
(-2, 5, 22, 2, -22, -6, -3, -2, 3)
(-7, -11, -4, -10, 3, -6, -4, -4, 3)
(-7, -11, -4, -10, 3, -6, -4, -4, 3)
(-11, -28, -23, -10, 19, 14, 1, -3, 3)
(3, -2, -9, -13, -6, -6, -4, 0, 3)
(-4, -12, 3, -14, -21, -4, -3, -3, 3)
(-2, -1, 9, 52, 17, 0, -3, -3, 3)
(0, 10, 2, 1, -1, 3, 3, 2, 3)
(0, 10, 2, 1, -1, 3, 3, 2, 3)
(-10, -2, 4, -8, -6, -7, -3, 1, 3)
(-1, 1, -2, -1, 2, 0, 1, 3, 3)
(-1, 1, -2, -1, 2, 0, 1, 3, 3)
(10, 4, 7, 5, 2, -1, 1, 0, 3)
(-3, 3, -2, -6, -5, 0, 1, 0, 3)
(-3, 3, -2, -6, -5, 0, 1, 0, 3)
(5, 36, -18, -39, -4, -1, -3, -1, 3)
(5, 36, -18, -39, -4, -1, -3, -1, 3)
(7, -67, -30, 11, -3, 8, 11, 5, 3)
(2, 5, 15, 24, 51, 37, 20, 8, 3)
(2, 5, 15, 24, 51, 37, 20, 8, 3)
(-2, -18, 54, 0, 6, 9, 3, 3, 3)
(2, -2, -85, -28, 2, 31, 19, 2, 3)
(2, -2, -85, -28, 2, 31, 19, 2, 3)
(-6, 3, 48, 38, 18, 11, 3, -2, 3)
(-1, 1, -4, -40, -46, -13, -6, -3, 3)
(-1, 1, -4, -40, -46, -13, -6, -3, 3)
(-4, 8, 10, -19, -22, -17, -11, -6, 3)
(1, -8, 15, 12, -1, -8, -7, -1, 3)
(-1, 3, -8, -16, -14, -9, -7, -2, 3)
(2, 4, -14, -5, -4, -6, -1, -1, 3)
(2, 4, -14, -5, -4, -6, -1, -1, 3)
(-3, 0, 7, 17, 12, -1, -3, -4, 3)
(-1, -1, -1, 9, 4, 4, -6, 0, 3)
(0, -8, 3, -10, -5, -5, -45, -2, 3)
(0, 1, 0, -1, 5, 4, 6, 1, 3)
(0, 1, 0, -1, 5, 4, 6, 1, 3)
(0, -1, 5, 1, -2, -5, -5, -1, 3)
(0, 1, -5, 0, -6, -5, -5, -1, 3)
(0, 1, 0, -4, 0, 1, 5, -1, 3)
(-2, -3, 0, 2, -1, -6, -1, -2, 3)
(-3, -7, -5, -7, 2, -4, 23, -3, 3)
(-1, -3, -16, -4, -4, -6, -14, -1, 3)
(1, 2, -5, -1, -4, -10, -1, -3, 3)
(-4, -3, 3, 2, 2, -3, -12, -1, 3)
(-4, -3, 3, 2, 2, -3, -12, -1, 3)
(2, 1, 9, 8, 6, 7, 6, 3, 3)
(2, 0, -3, 1, 1, 8, -2, 2, 3)
(-1, -6, -6, -2, -2, 0, 2, -2, 3)
(-1, -6, -6, -2, -2, 0, 2, -2, 3)
(0, 2, -3, 6, 2, -1, -10, -1, 3)
(0, 2, -3, 6, 2, -1, -10, -1, 3)
(2, -1, -9, -14, -4, -3, -28, 1, 3)
(-1, -4, -8, -1, 1, 6, 37, 0, 3)
(2, 3, -1, 6, 3, 7, -55, 2, 3)
(2, 3, -1, 6, 3, 7, -55, 2, 3)
(2, -2, 5, -2, 1, 7, 15, 3, 3)
(-2, 1, -7, 1, -3, -9, -12, -6, 3)
(-1, 4, -4, -3, 6, 1, 2, 2, 3)
(-2, -2, -4, -4, -7, -13, -5, -6, 3)
(0, 2, 8, -5, 13, 25, 54, 4, 3)
(-2, -2, 1, 6, 5, -2, -24, -3, 3)
(0, 2, 0, 5, 0, 12, 17, 7, 3)
(0, 2, 0, 5, 0, 12, 17, 7, 3)
(-1, -3, 7, 4, -1, 15, 66, -3, 3)
(0, 5, -7, -3, -7, 0, -6, -1, 3)
(-5, -9, -4, -2, -5, -21, -10, -5, 3)
(-5, -9, -4, -2, -5, -21, -10, -5, 3)
(-1, 3, 11, 11, 3, -6, -83, 1, 3)
(4, -5, 3, 1, 7, 7, 68, -2, 3)
(0, -3, -5, -3, -3, -13, 9, -1, 3)
(0, -4, -3, -3, -4, -13, -22, 0, 3)
(-3, -1, 1, -1, 2, 25, 126, 7, 3)
(2, 2, 4, 0, -3, -5, -33, -3, 3)
(-2, -16, -4, -2, -4, -17, -27, -6, 4)
(-3, 1, -5, -2, 3, 10, 112, -3, 4)
(-4, 2, 0, 0, -4, -12, 22, -8, 4)
(3, 0, -2, -4, 0, -5, -76, -3, 4)
(3, 0, -2, -4, 0, -5, -76, -3, 4)
(4, -2, 0, 5, 1, 2, 5, -1, 4)
(3, 2, 2, -2, -4, 0, -42, 0, 4)
(-4, 0, -4, -2, -3, -5, 10, -5, 4)
(0, 1, -1, -2, 0, 3, -16, 3, 4)
(-3, -2, -2, -2, -2, 1, -2, 0, 4)
(3, 1, 2, 1, 0, -2, 8, 0, 4)
(-1, 3, 7, 0, -2, 5, 13, 3, 4)
(-1, -6, -1, 3, 0, -27, -81, 0, 4)
(1, 0, 5, 1, -1, -1, -39, -1, 4)
(1, 0, 5, 1, -1, -1, -39, -1, 4)
(-2, 0, -2, -5, -2, -12, -35, -4, 4)
(-8, -2, -1, 1, -1, -10, -4, -8, 4)
(1, -2, -2, -2, -2, 0, 2, 0, 4)
(1, -2, -2, -2, -2, 0, 2, 0, 4)
(-2, 2, -3, -2, -1, 5, -13, -3, 4)
(-2, 2, -3, -2, -1, 5, -13, -3, 4)
(-2, 0, 1, 0, 0, -4, -12, 1, 4)
(2, 4, 2, 1, 2, 10, 41, -1, 4)
(-1, 1, 2, 2, 2, 5, 8, -1, 4)
(-1, 1, 2, 2, 2, 5, 8, -1, 4)
(3, -1, 0, 1, 0, 10, -16, 5, 4)
(3, 1, 1, 1, 1, -6, -6, -1, 4)
(-1, -2, 0, -1, 1, 7, 13, -1, 4)
(-1, -2, 0, -1, 1, 7, 13, -1, 4)
(0, 0, 0, 2, -1, -3, 1, -1, 4)
(0, 0, 0, 2, -1, -3, 1, -1, 4)
(2, 2, 2, 7, 0, 2, 26, 0, 4)
(-2, 0, 2, 3, -2, -2, -10, -1, 4)
(-1, 0, -1, -5, -4, 1, 1, 0, 4)
(-1, 0, -1, -5, -4, 1, 1, 0, 4)
(-1, 0, -3, -1, 0, 2, 17, 0, 4)
(-1, 0, -3, -1, 0, 2, 17, 0, 4)
(-1, -2, -11, -1, -2, -2, -9, -1, 4)
(0, 2, -4, 0, -5, -3, -2, 0, 4)
(0, -3, -7, -10, -4, -1, -5, 0, 4)
(1, 1, -8, -5, 0, 0, 2, 0, 4)
(-2, -2, 7, 7, -1, -5, -10, -2, 4)
(-2, -2, -2, -2, -1, -4, 1, -4, 4)
(-1, -3, 2, 1, 1, -1, -5, 0, 4)
(-2, 1, 5, 8, 11, 19, 39, 2, 4)
(-2, 1, 5, 8, 11, 19, 39, 2, 4)
(-2, -1, -2, -5, -6, -8, -9, -1, 4)
(2, 2, 2, -3, -6, -2, 1, -1, 4)
(-5, -4, 0, -2, -6, -5, -5, -4, 4)
(2, 0, -4, 4, 3, 5, 27, 2, 4)
(-4, -2, -3, -3, -9, -10, -5, -4, 4)
(4, 6, 3, -1, -10, -11, -26, 0, 4)
(0, 3, 1, 8, 17, 22, 28, 1, 4)
(2, 5, -2, -6, -14, -16, -13, -2, 4)
(-8, 2, 2, 0, -4, -1, -4, -4, 4)
(2, -3, -2, -2, -4, -3, -4, -2, 4)
(-1, 1, 1, 2, 3, 2, -16, -4, 4)
(2, 2, 0, 3, 14, 21, 47, 5, 4)
(7, 4, 0, -5, -6, -9, -14, 1, 4)
(-3, -5, 2, 9, 12, 18, 9, 0, 4)
(1, 1, 1, -1, -2, -5, -8, -2, 4)
(-2, -8, -2, -7, -13, -4, -11, -3, 4)
(-2, -8, -2, -7, -13, -4, -11, -3, 4)
(-2, 3, -3, 4, 7, 7, 7, 1, 4)
(1, -5, 1, -9, -14, -13, -13, 0, 4)
(-4, -6, -3, -7, -11, -13, -16, -4, 4)
(2, 3, -2, -1, -2, 3, 4, -1, 4)
(-2, 2, -1, 3, -5, -8, -12, -4, 4)
(0, 2, 1, -5, 4, -4, -6, -2, 4)
(0, 2, 1, -5, 4, -4, -6, -2, 4)
(2, -6, 0, -2, 6, 0, -2, 1, 4)
(2, -6, 0, -2, 6, 0, -2, 1, 4)
(1, 4, -1, 16, 8, -2, -1, 1, 4)
(-4, -2, -1, 17, 5, 2, 1, -2, 4)
(-4, -2, -1, 17, 5, 2, 1, -2, 4)
(-2, 0, 0, -5, 6, 1, 0, 0, 4)
(2, 0, -2, 2, -9, -4, -2, -2, 4)
(2, 0, -2, 2, -9, -4, -2, -2, 4)
(-1, 0, -7, 7, -4, 0, -2, 0, 4)
(-2, 0, -3, 11, -2, 0, -1, -1, 4)
(-1, -2, -6, -13, 2, -1, -2, -1, 4)
(-2, -2, 4, 7, 4, 4, 3, 0, 4)
(-2, 2, -3, -6, -3, -2, -1, -1, 4)
(0, -1, -5, -7, -8, -6, -5, -1, 4)
(-2, -1, -1, 20, 2, 0, 0, -2, 4)
(2, -3, 1, 0, 4, 0, 0, -1, 4)
(0, 0, 4, 3, -8, -5, -4, -2, 4)
(0, -1, -11, -17, 15, 7, -1, -1, 4)
(0, 3, 5, 16, -11, -6, -4, 0, 4)
(0, 3, 5, 16, -11, -6, -4, 0, 4)
(0, 3, 5, 16, -11, -6, -4, 0, 4)
(-2, -6, -7, -27, 15, 17, 10, 1, 4)
(1, 10, 18, 10, 1, -6, 4, 0, 4)
(1, 10, 18, 10, 1, -6, 4, 0, 4)
(-2, -2, 2, -4, -3, -8, 1, -4, 4)
(-2, -2, 2, -4, -3, -8, 1, -4, 4)
(-9, -10, 6, 1, -10, -33, -42, -5, 4)
(-25, 4, 8, -11, -3, 6, 28, -2, 4)
(41, 4, 7, 4, 1, 22, 17, -43, 4)
(-14, 0, -3, 4, -4, -29, -19, -5, 4)
(25, 4, -7, -7, -4, 4, 27, 5, 4)
(25, 4, -7, -7, -4, 4, 27, 5, 4)
(-20, -6, -2, 2, 2, 2, -4, 2, 4)
(-4, -12, -20, -10, -8, -12, -9, -1, 4)
(-13, 2, -5, -7, -1, 8, 16, 15, 4)
(-2, -2, 1, -5, -4, -14, -17, -13, 4)
(-7, -8, 3, -6, -4, -3, -7, 4, 4)
(4, -1, -10, 4, 1, 3, -7, 3, 4)
(-1, 0, 23, -19, -3, -5, -8, 5, 4)
(-5, -2, -6, 36, 18, 1, 5, -1, 4)
(-5, -2, -6, 36, 18, 1, 5, -1, 4)
(-6, -5, 25, -63, -10, -1, -1, 2, 4)
(-6, -5, 25, -63, -10, -1, -1, 2, 4)
(-7, 8, -78, 69, -5, -6, -6, -6, 4)
(-3, -12, -37, 26, -13, -9, -7, -3, 4)
(-8, 4, -26, 1, 29, 12, 1, -1, 4)
(-8, 4, -26, 1, 29, 12, 1, -1, 4)
(-2, 15, -23, -10, -14, -8, -4, 0, 4)
(-2, 15, -23, -10, -14, -8, -4, 0, 4)
(-5, 8, -7, -14, -13, 4, 3, 1, 4)
(-5, 8, -7, -14, -13, 4, 3, 1, 4)
(-3, 2, -55, 10, -4, 2, 0, -2, 4)
(3, -5, 18, -4, 1, -1, -1, -1, 4)
(10, 36, 26, 9, -29, -18, -9, 2, 4)
(10, 36, 26, 9, -29, -18, -9, 2, 4)
(-7, -14, -1, 10, -6, -9, -6, -2, 4)
(8, 22, -9, 1, 0, 1, 4, 4, 4)
(2, 17, 16, 35, 5, 0, 12, 11, 4)
(-12, -14, 1, 0, -9, -2, -3, -8, 4)
(-6, -6, -9, -7, 7, 2, -5, -6, 4)
(-9, -2, -11, 5, -1, -7, -4, -7, 4)
(1, 1, -5, 1, 2, -1, -3, -2, 4)
(1, 1, -5, 1, 2, -1, -3, -2, 4)
(-12, -33, -60, -10, 2, 3, -5, -5, 4)
(-2, -24, -14, -1, 7, 5, 0, -6, 4)
(-2, -24, -14, -1, 7, 5, 0, -6, 4)
(-5, -1, -22, 40, -2, -9, -9, -6, 4)
(19, 13, -22, 28, 12, 11, 10, 9, 4)
(-7, -1, 0, -3, 4, 6, 3, -2, 4)
(3, -6, -57, -20, -16, -11, -7, 0, 4)
(3, -6, -57, -20, -16, -11, -7, 0, 4)
(-8, 16, 80, -6, 17, 14, 6, -2, 4)
(14, 10, 16, 2, -3, -1, 1, 6, 4)
(3, 7, 22, -19, -6, 3, 4, 2, 4)
(3, 7, 22, -19, -6, 3, 4, 2, 4)
(2, -6, -23, -1, -3, 3, 2, -1, 4)
(3, 12, 21, -2, -3, -3, 1, -1, 4)
(-7, -6, -9, 6, 0, -2, -5, -5, 4)
(-1, 2, 19, -6, -5, -5, -4, -2, 4)
(-1, 4, 2, -16, -7, 1, 0, -2, 4)
(1, 5, 5, 0, -1, -4, -3, 0, 4)
(0, -3, 22, 0, -3, 1, 0, 0, 4)
(-1, 2, 7, 5, 10, 6, 4, 0, 4)
(-2, 3, 9, 0, 6, 3, 2, 0, 4)
(-2, 3, 9, 0, 6, 3, 2, 0, 4)
(0, 0, -5, -6, -12, -6, 0, -1, 4)
(1, 1, 4, 9, 14, 15, 13, 7, 4)
(-4, -3, -42, -3, 1, 2, 4, -1, 4)
(-1, 0, 8, -8, -7, -9, -4, -5, 4)
(-1, 0, 8, -8, -7, -9, -4, -5, 4)
(-8, -6, 4, -6, -3, -3, -21, -3, 4)
(-1, -1, -10, 7, 8, 6, 4, 1, 4)
(-1, -1, -10, 7, 8, 6, 4, 1, 4)
(1, 3, -1, -8, 1, -6, -1, -1, 4)
(1, 3, -1, -8, 1, -6, -1, -1, 4)
(0, 2, 18, 2, 4, 3, 3, 2, 4)
(0, 2, 18, 2, 4, 3, 3, 2, 4)
(1, 2, 9, 2, 0, 0, 7, -3, 4)
(-3, -4, -2, -9, -11, -7, 20, -3, 4)
(0, -1, 7, -7, 3, -2, -4, 1, 4)
(-1, -3, -11, -10, -6, -6, -1, -3, 4)
(-1, -3, -11, -10, -6, -6, -1, -3, 4)
(2, 1, -1, 2, 4, 3, -4, 0, 4)
(-1, -2, -1, -8, -8, 5, 36, -1, 4)
(1, -1, 4, -4, -2, 2, -13, 3, 4)
(-2, 2, 3, -1, 3, 7, 40, -4, 4)
(2, 6, 0, 2, -3, -4, -10, 0, 4)
(1, 7, 2, 10, 5, 4, 2, 1, 4)
(1, 7, 2, 10, 5, 4, 2, 1, 4)
(0, 2, -3, -1, -4, -13, -5, -5, 4)
(-5, -7, -6, 5, 0, 5, 12, -1, 4)
(-1, 0, 0, -1, 0, -7, -34, 1, 4)
(1, 3, 5, 13, 0, -5, 15, -1, 4)
(-2, -4, -14, -8, 2, -1, -34, 0, 4)
(-2, -4, -14, -8, 2, -1, -34, 0, 4)
(-4, -5, -3, -15, -16, -23, -25, -6, 4)
(-1, -9, -4, -6, -4, 5, -16, 4, 4)
(1, 3, 3, 4, 1, 1, -5, 1, 4)
(0, 4, 7, 6, 0, -6, 16, -3, 4)
(0, 4, 7, 6, 0, -6, 16, -3, 4)
(0, 4, 7, 6, 0, -6, 16, -3, 4)
(1, 4, -2, 3, 1, -2, 19, -3, 4)
(-8, -12, -1, 0, -1, -1, -15, -3, 4)
(-2, -2, -4, -5, -7, -13, 11, -5, 4)
(-5, -8, -5, -7, -2, 10, 6, 3, 4)
(-5, -8, -5, -7, -2, 10, 6, 3, 4)
(7, 12, 1, 3, -3, -14, -40, -2, 4)
(-1, -1, 1, 0, -2, -13, -84, -5, 4)
(2, 3, 2, -4, -2, 2, -15, -1, 4)
(-1, -2, 0, 3, -1, -6, -65, 0, 4)
(4, 4, 1, 3, 3, 6, 5, 3, 4)
(4, 4, 1, 3, 3, 6, 5, 3, 4)
(4, 4, 1, 3, 3, 6, 5, 3, 5)
