(3, 18, 18, 106, 75, 43, 25, 6, 0)
(2, 3, 11, -10, -115, -5, 17, 6, 0)
(-7, -10, 17, -8, -3, -9, -8, -6, 0)
(-8, -17, -35, -70, -35, -28, -16, -6, 0)
(-8, -17, -35, -70, -35, -28, -16, -6, 0)
(5, 8, -8, -12, -58, -12, -2, 3, 0)
(5, 8, -8, -12, -58, -12, -2, 3, 0)
(3, 8, -5, -44, -29, -4, 5, 3, 0)
(3, 8, -5, -44, -29, -4, 5, 3, 0)
(-3, -1, -2, 75, -6, -8, -6, -4, 0)
(-3, -1, -2, 75, -6, -8, -6, -4, 0)
(-1, 1, -11, 12, 19, 11, -8, -7, 0)
(-1, 1, -11, 12, 19, 11, -8, -7, 0)
(2, -2, 3, 28, 50, -6, -15, 2, 0)
(-4, -4, 8, -38, -1, -3, 7, 0, 0)
(2, 4, 8, 69, 12, 34, 27, 0, 0)
(2, 4, 8, 69, 12, 34, 27, 0, 0)
(-1, 6, -1, -19, -3, -3, -46, -4, 0)
(-1, 6, -1, -19, -3, -3, -46, -4, 0)
(-6, 0, 7, -9, 4, 21, 47, -5, 0)
(25, -4, -6, -2, -3, 6, -6, 12, 0)
(2, 2, 4, 9, 2, -2, -2, 8, 0)
(-2, 1, 0, -10, 9, 25, -33, -5, 0)
(1, -3, -1, 9, -5, -14, 36, -5, 0)
(1, -3, -1, 9, -5, -14, 36, -5, 0)
(2, -1, 9, 2, 1, -7, -9, 2, 0)
(3, -2, -3, 5, -2, -3, -15, 4, 0)
(3, -2, -3, 5, -2, -3, -15, 4, 0)
(0, -1, -4, -7, -4, -9, -15, 4, 0)
(0, -1, -4, -7, -4, -9, -15, 4, 0)
(-3, -4, 2, 2, -2, -13, -2, -4, 0)
(-3, -4, 2, 2, -2, -13, -2, -4, 0)
(-1, -1, -7, 0, -3, -20, -46, -6, 0)
(-1, -1, -7, 0, -3, -20, -46, -6, 0)
(-2, -2, 1, 11, 1, 4, 24, 4, 0)
(-2, -2, 1, 11, 1, 4, 24, 4, 0)
(-2, -2, 1, 11, 1, 4, 24, 4, 0)
(0, -3, -7, -10, -2, -6, -24, -2, 0)
(0, -3, -7, -10, -2, -6, -24, -2, 0)
(0, -3, -7, -10, -2, -6, -24, -2, 0)
(-2, -2, 0, 3, -1, 1, -20, -3, 0)
(-2, -2, 0, 3, -1, 1, -20, -3, 0)
(-4, -6, -8, -14, -6, 0, -2, 0, 0)
(-1, -1, -7, 3, -3, -9, -32, -2, 0)
(-3, -5, -7, -3, 5, 5, 5, 1, 0)
(-3, 0, 5, -1, -2, -8, -58, -1, 0)
(1, 0, -3, -3, -1, 12, 15, 2, 0)
(1, 0, -3, -3, -1, 12, 15, 2, 0)
(1, -2, -1, -10, -1, 2, -11, 1, 0)
(-3, -4, 2, -1, 0, -12, 2, -7, 0)
(-1, 0, -2, -13, -3, -3, 59, -3, 0)
(1, 3, 8, 13, 6, -8, -34, -2, 0)
(1, 3, 8, 13, 6, -8, -34, -2, 0)
(4, 7, 9, 8, 9, 29, 27, 10, 0)
(4, 7, 9, 8, 9, 29, 27, 10, 0)
(-1, -3, 1, -7, 3, -15, -63, -4, 0)
(2, 5, 4, -1, -2, 5, 74, -3, 0)
(0, -1, 3, 5, 2, 8, -18, 4, 0)
(0, -1, 3, 5, 2, 8, -18, 4, 0)
(-1, 5, 0, 2, -5, -13, -48, -6, 0)
(-1, 5, 0, 2, -5, -13, -48, -6, 0)
(-2, 1, -4, -1, -1, -1, 8, -2, 0)
(-2, 1, -4, -1, -1, -1, 8, -2, 0)
(0, 7, 3, -2, -2, -3, 1, -1, 0)
(0, 7, 3, -2, -2, -3, 1, -1, 0)
(10, 6, -2, 4, 3, 10, 13, 3, 0)
(1, 1, 2, 2, 4, 16, 96, 8, 0)
(0, 7, 2, 2, 3, 20, 20, 0, 0)
(-2, -14, -6, -11, -8, -12, -39, -4, 0)
(-3, -3, 1, 0, 4, 8, 51, -2, 0)
(-3, -3, 1, 0, 4, 8, 51, -2, 1)
(0, -3, 0, 2, -3, -14, -35, -1, 1)
(2, -1, -2, -2, -4, 5, 19, 4, 1)
(-4, -2, -2, -4, -2, 27, 17, 6, 1)
(-4, -2, -2, -4, -2, 27, 17, 6, 1)
(-5, -3, 0, 4, -4, -20, 25, -8, 1)
(-5, -3, 0, 4, -4, -20, 25, -8, 1)
(0, -1, -5, 0, -2, -7, -6, -3, 1)
(0, -1, -5, 0, -2, -7, -6, -3, 1)
(-3, -2, -2, -1, 2, 11, -32, 0, 1)
(1, 0, -2, -2, -2, 4, -2, 2, 1)
(-1, 3, -3, 0, 4, 7, -2, -1, 1)
(3, -2, -1, 2, -1, -7, -36, -3, 1)
(0, 0, 0, 8, 2, 3, 70, -5, 1)
(0, 0, 0, 8, 2, 3, 70, -5, 1)
(-5, 9, -2, -7, -8, -29, -41, -10, 1)
(1, -7, 2, 4, -1, 0, -22, 2, 1)
(5, -4, 0, 8, 8, 42, 101, 10, 1)
(5, -4, 0, 8, 8, 42, 101, 10, 1)
(0, -1, -1, 1, -1, 3, -10, 1, 1)
(0, -1, -1, 1, -1, 3, -10, 1, 1)
(0, -1, -1, -3, 0, -2, -2, 1, 1)
(0, 6, 1, 2, 3, 16, 1, 3, 1)
(-4, -7, -3, -1, -1, -6, -21, -4, 1)
(2, -1, 3, 0, 2, 24, -15, 7, 1)
(2, -1, 3, 0, 2, 24, -15, 7, 1)
(1, -1, -6, -2, -6, -13, -3, -3, 1)
(3, -4, 4, 5, 0, -17, 6, -4, 1)
(3, 7, 3, 2, 4, 19, 81, 2, 1)
(-2, 3, -8, -5, -2, -11, -67, -1, 1)
(-1, 4, 0, -5, -2, -13, -15, -2, 1)
(-1, 4, 0, -5, -2, -13, -15, -2, 1)
(-2, 2, -3, -7, -3, -9, 2, -2, 1)
(1, -3, -2, 0, -2, -3, -35, 0, 1)
(-2, 4, 1, 2, -4, -9, -54, -3, 1)
(0, 2, 0, 3, 0, -1, 8, 1, 1)
(2, 3, 1, 1, 0, -4, 17, -1, 1)
(2, 3, 1, 1, 0, -4, 17, -1, 1)
(0, 0, 0, -5, -4, -4, -11, 1, 1)
(-2, -5, -4, -6, -1, 2, 20, 0, 1)
(0, -4, 0, 0, -1, -1, 7, 1, 1)
(-1, 0, 0, 2, 2, 1, -11, -1, 1)
(-2, -3, 1, 0, 1, 2, 10, 0, 1)
(-2, -3, 1, 0, 1, 2, 10, 0, 1)
(0, -1, 2, -1, 4, 3, 9, 1, 1)
(-1, -1, 1, 5, 0, 0, 31, -1, 1)
(-2, -2, 3, -6, -3, -9, -9, -4, 1)
(-2, -2, 3, -6, -3, -9, -9, -4, 1)
(-1, -1, 0, 1, 0, 0, 3, -1, 1)
(-1, -1, 0, 1, 0, 0, 3, -1, 1)
(-1, 0, 0, 2, -3, -2, 3, -1, 1)
(-1, 0, -2, 10, 6, -2, 0, 0, 1)
(-1, 0, -2, 10, 6, -2, 0, 0, 1)
(-2, -5, -3, 14, 2, -2, -3, -2, 1)
(-2, -5, -3, 14, 2, -2, -3, -2, 1)
(-2, -5, -3, 14, 2, -2, -3, -2, 1)
(1, -1, 2, -9, -3, -12, -30, -2, 1)
(-1, -3, -1, -1, -9, -10, -7, -4, 1)
(-1, 0, 1, 21, 11, 1, -3, 1, 1)
(-1, 0, 1, 21, 11, 1, -3, 1, 1)
(-1, -1, -2, -15, -24, -6, -5, -2, 1)
(0, 2, -4, -24, -16, -1, -8, -1, 1)
(0, 2, -4, -24, -16, -1, -8, -1, 1)
(0, 1, -3, -8, -6, 0, 5, 1, 1)
(1, 0, -2, -7, 13, 9, 18, 1, 1)
(2, -1, 0, 8, 7, 11, 16, 2, 1)
(2, -1, 0, 8, 7, 11, 16, 2, 1)
(0, 0, 0, -4, -3, -2, 3, -1, 1)
(-1, -1, 3, 6, 6, -2, -9, 0, 1)
(-2, -1, -2, 8, 9, 1, -3, -2, 1)
(-2, -1, -2, 8, 9, 1, -3, -2, 1)
(1, -3, -9, -13, -19, -5, -2, -1, 1)
(1, -3, -9, -13, -19, -5, -2, -1, 1)
(2, 7, 17, 6, 4, 1, -3, 0, 1)
(0, -1, -3, -11, -7, -8, 16, 0, 1)
(0, -1, -3, -11, -7, -8, 16, 0, 1)
(-1, -1, 1, -4, 4, 0, -3, -1, 1)
(0, -3, -5, -24, 14, -4, -2, -2, 1)
(0, -3, -5, -24, 14, -4, -2, -2, 1)
(-3, -1, 1, -16, -11, -5, -10, -2, 1)
(0, -1, 1, -3, -6, -1, -1, -1, 1)
(-2, -3, -5, 7, 3, -3, -6, -1, 1)
(-1, -3, -2, -2, -3, 0, -2, 0, 1)
(-1, -3, -2, -2, -3, 0, -2, 0, 1)
(-1, -3, -2, -2, -3, 0, -2, 0, 1)
(0, 2, 7, 4, -6, -2, -1, -1, 1)
(2, 2, 0, 15, 17, 7, 1, 1, 1)
(-2, -1, 2, 17, 5, 2, 1, 1, 1)
(-3, -3, 0, -16, -18, -6, -4, -4, 1)
(-1, 0, -6, -1, -5, -2, -2, 1, 1)
(-2, -5, -6, -5, 6, 4, 0, -1, 1)
(1, -2, -5, -4, 4, -1, 0, 1, 1)
(3, 4, -1, 37, 39, 3, 0, 0, 1)
(3, 4, -1, 37, 39, 3, 0, 0, 1)
(-2, -3, -2, -17, -14, -7, -3, -1, 1)
(-2, -3, -2, -17, -14, -7, -3, -1, 1)
(-2, 1, 7, 20, -8, 0, 2, -2, 1)
(-2, 1, 7, 20, -8, 0, 2, -2, 1)
(-2, 1, 7, 20, -8, 0, 2, -2, 1)
(-5, -6, 7, -2, -15, -9, 4, -1, 1)
(3, 0, 8, 21, -9, -4, -3, 0, 1)
(3, 0, 8, 21, -9, -4, -3, 0, 1)
(-1, -4, -11, 8, 35, -3, -9, -1, 1)
(-1, -4, -11, 8, 35, -3, -9, -1, 1)
(4, 2, 7, 4, 26, 7, 4, 2, 1)
(-3, 1, 6, -50, -41, -10, -4, -4, 1)
(1, 1, -8, -39, -3, -3, -2, 2, 1)
(-4, -5, 1, -65, -26, -9, -3, -4, 1)
(-1, 0, -11, 71, 8, 4, -3, -2, 1)
(-1, 0, -11, 71, 8, 4, -3, -2, 1)
(9, 18, 38, -50, -47, -2, 5, 5, 1)
(6, 1, -19, -21, 41, 15, 12, 7, 1)
(-6, -8, -15, 38, -66, -1, 1, -4, 1)
(4, -1, 1, 18, 69, 22, 1, 6, 1)
(0, -1, -22, -36, 78, 12, -3, 0, 1)
(0, -1, -22, -36, 78, 12, -3, 0, 1)
(1, 7, 2, -58, -32, -12, -14, -2, 1)
(2, -4, -1, -9, 44, 12, -2, 2, 1)
(-5, -14, -52, -106, 17, -1, 5, -1, 1)
(-4, 1, 11, 40, -85, -8, -3, -2, 1)
(-4, 1, 11, 40, -85, -8, -3, -2, 1)
(3, 2, 0, 16, 57, 16, 9, 2, 1)
(-4, -2, 17, 73, -19, -10, 1, -4, 1)
(-2, 15, 10, -8, -80, -24, -4, -5, 1)
(-2, -6, -1, -124, -20, 1, 0, 1, 1)
(-2, -6, -1, -124, -20, 1, 0, 1, 1)
(17, 9, 8, 127, 93, 41, 35, 16, 1)
(8, 10, 7, 0, -24, 5, 12, 4, 1)
(-2, 3, 20, -2, -18, -3, -6, -1, 1)
(-9, -8, -8, -92, -9, -11, -13, -4, 1)
(-9, -8, -8, -92, -9, -11, -13, -4, 1)
(-11, -8, 5, 25, -30, -24, -18, -10, 1)
(-11, -8, 5, 25, -30, -24, -18, -10, 1)
(4, 2, 0, -58, 24, 8, 1, 4, 1)
(0, 9, 13, -9, -11, -4, -4, 1, 1)
(0, 9, 13, -9, -11, -4, -4, 1, 1)
(-8, -9, -1, 2, -25, -24, 12, -4, 1)
(-8, -9, -1, 2, -25, -24, 12, -4, 1)
(0, 3, -10, 15, 10, 7, -40, -19, 1)
(4, -5, -11, -8, -4, 28, 100, 16, 1)
(4, -5, -11, -8, -4, 28, 100, 16, 1)
(4, -5, -11, -8, -4, 28, 100, 16, 1)
(-1, -3, -1, 13, 2, -12, -59, -23, 1)
(-1, -3, -1, 13, 2, -12, -59, -23, 1)
(-3, -6, -11, -22, -2, 4, 17, -12, 1)
(3, -1, 4, 28, 13, 26, 38, 10, 1)
(-9, -8, 0, -5, -8, -19, -39, -12, 1)
(0, -2, -16, 10, -1, -7, -28, 10, 1)
(14, -1, 3, 6, -2, -4, 30, 0, 1)
(14, -1, 3, 6, -2, -4, 30, 0, 1)
(-3, 1, 2, 6, -2, 14, 18, 8, 1)
(3, 0, 0, -13, 0, 2, -19, -1, 1)
(-3, -3, -5, -4, -3, -15, -28, -4, 1)
(0, 1, 1, -3, 0, -1, 8, -3, 1)
(-6, -4, -3, -10, -1, -6, 9, -5, 1)
(-6, -4, -3, -10, -1, -6, 9, -5, 1)
(-5, -1, 0, 4, 3, 13, 43, 7, 1)
(-3, -6, -5, 0, -5, -11, 32, -5, 1)
(-6, -1, -8, -4, -5, -27, -40, -6, 1)
(5, 2, -1, -1, 4, 11, -36, 3, 1)
(5, 2, -1, -1, 4, 11, -36, 3, 1)
(-1, 1, 0, -1, -1, -6, -4, -4, 1)
(-9, -5, 2, -4, 3, -2, -24, -1, 1)
(1, -1, -3, -4, -3, -1, 6, -1, 1)
(1, -1, -3, -4, -3, -1, 6, -1, 1)
(-2, -3, 25, 10, -1, 13, 17, 0, 1)
(-2, -3, 25, 10, -1, 13, 17, 0, 1)
(0, -3, -15, -7, -7, -42, -72, -8, 1)
(-1, -1, -11, -8, -9, -17, -5, -4, 1)
(-1, -4, 3, 2, -7, -9, -24, -2, 1)
(2, 6, 5, -2, 2, 19, 85, 4, 1)
(-1, -2, -3, -2, -1, 2, -19, 0, 1)
(-1, 1, -10, -7, 1, -14, -76, -3, 1)
(-1, 0, 8, 5, 1, -13, -29, -4, 1)
(-1, -4, -10, -3, 7, 25, 58, 5, 1)
(-1, -4, -10, -3, 7, 25, 58, 5, 1)
(-1, -1, -1, -2, -3, -8, 15, -3, 1)
(1, 1, 5, 8, 14, 13, -23, 5, 1)
(1, 1, 5, 8, 14, 13, -23, 5, 1)
(-3, -5, 0, -6, -14, -10, -30, 0, 1)
(-4, -3, -4, 1, 0, -13, 72, -10, 1)
(-4, -3, -4, 1, 0, -13, 72, -10, 1)
(-2, 2, 0, 6, 3, -1, -27, -2, 1)
(0, 0, -1, 1, -5, -5, 28, -3, 1)
(0, 0, -1, 1, -5, -5, 28, -3, 1)
(1, 0, 3, -4, 8, 5, -21, 2, 1)
(-1, -1, -1, 7, 0, -1, -24, 3, 1)
(-3, 0, -6, 0, -10, -13, -10, -4, 1)
(-2, -8, -1, -3, 3, -3, 25, -5, 1)
(-5, -4, 4, 2, -7, -12, -57, -5, 1)
(-2, 0, -2, -2, 3, 10, 20, 0, 1)
(-2, 0, -2, -2, 3, 10, 20, 0, 1)
(-2, 0, -2, -2, 3, 10, 20, 0, 1)
(-3, -1, -4, -5, -8, -18, -80, -4, 1)
(8, 2, 3, 2, 9, 58, 95, 13, 1)
(2, -10, 0, 2, 4, 18, 93, 2, 1)
(-2, 10, -3, -5, -10, -27, 3, -12, 1)
(-2, 10, -3, -5, -10, -27, 3, -12, 2)
(-3, 1, -2, 2, -1, 0, -36, -6, 2)
(-1, -20, -3, -1, -1, -2, 7, -2, 2)
(3, 3, 0, -1, 3, 17, -20, 7, 2)
(3, 3, 0, -1, 3, 17, -20, 7, 2)
(-5, -3, 0, -9, -5, -3, -3, 1, 2)
(-5, -3, 0, -9, -5, -3, -3, 1, 2)
(3, 1, -7, 11, 6, 23, 46, 2, 2)
(-2, 1, 0, -1, 2, 29, 127, 4, 2)
(-2, 1, 0, -1, 2, 29, 127, 4, 2)
(1, 8, 1, 4, 2, 4, -12, 5, 2)
(-4, -7, 0, -1, -2, -2, 56, -6, 2)
(0, 5, 4, -2, 2, 14, 19, 4, 2)
(-6, -14, -5, -8, -12, -36, -33, -12, 2)
(0, 2, -4, -3, -3, -16, -75, -5, 2)
(1, 5, 2, 4, 5, 11, -2, 2, 2)
(1, 5, 2, 4, 5, 11, -2, 2, 2)
(4, 10, 4, 2, -2, 9, 76, 2, 2)
(4, 10, 4, 2, -2, 9, 76, 2, 2)
(4, 4, 4, 0, 3, 14, 40, 9, 2)
(1, 6, 4, 5, 5, 6, -20, -2, 2)
(-3, -5, -4, -5, -1, -3, -23, -2, 2)
(0, 1, 0, -1, -2, 4, 25, 2, 2)
(-1, 5, -1, -2, -1, -5, -11, -2, 2)
(-1, 5, -1, -2, -1, -5, -11, -2, 2)
(0, 1, 2, 1, 2, 9, 35, -2, 2)
(0, 1, 2, 1, 2, 9, 35, -2, 2)
(-3, -1, 1, -2, -5, -16, -13, -4, 2)
(-2, -6, -4, -2, 0, 3, 2, 0, 2)
(-2, -6, -4, -2, 0, 3, 2, 0, 2)
(-2, -4, -2, 1, 1, -3, -8, -2, 2)
(-2, -4, -5, -1, -3, -6, -20, -3, 2)
(-1, -3, 1, 1, 1, 4, 13, 1, 2)
(-1, -1, 1, 0, 0, 1, 0, 1, 2)
(0, -2, 0, 11, 10, -2, -15, 1, 2)
(0, -2, 0, 11, 10, -2, -15, 1, 2)
(0, -2, 0, 11, 10, -2, -15, 1, 2)
(1, 4, -3, 0, -7, -1, -8, -1, 2)
(-2, 0, -3, -1, 0, -3, 0, -2, 2)
(-1, -2, -11, -8, 1, 5, 0, 0, 2)
(-2, 1, 0, -3, -2, -3, 3, -2, 2)
(-2, 1, 0, -3, -2, -3, 3, -2, 2)
(0, 0, -1, -7, -7, 1, 6, -1, 2)
(-1, -2, -2, -7, -12, -2, 1, 0, 2)
(-1, -2, -1, -11, -1, -5, -11, -1, 2)
(-1, -2, -1, -11, -1, -5, -11, -1, 2)
(-1, -1, 2, -1, -1, 0, 5, -1, 2)
(-1, -1, 2, -1, -1, 0, 5, -1, 2)
(1, -1, 0, 7, 2, 15, 27, 3, 2)
(-1, -3, -5, 4, -3, -4, 26, -2, 2)
(-1, -1, 2, 5, 0, -1, 20, -2, 2)
(-2, -3, -3, -1, 3, -8, -16, -2, 2)
(-2, -3, -3, -1, 3, -8, -16, -2, 2)
(-2, -3, -3, -1, 3, -8, -16, -2, 2)
(0, 2, -1, -5, -5, -4, -5, -1, 2)
(-1, 3, 5, 12, 4, 9, 12, 2, 2)
(-1, 3, 5, 12, 4, 9, 12, 2, 2)
(-1, 0, 0, 1, -2, -4, 5, 0, 2)
(-1, 0, 0, 1, -2, -4, 5, 0, 2)
(-2, -6, -2, -2, -7, -8, 7, -5, 2)
(0, 1, 1, -6, 1, -1, -5, -1, 2)
(-2, -2, -1, 2, -2, -6, -5, -1, 2)
(-1, -3, -1, 2, 4, 4, -4, -1, 2)
(-2, -3, 2, 5, -7, -6, -4, -2, 2)
(-2, -3, -4, -2, -4, -4, -7, -2, 2)
(2, -1, 1, 2, 9, 5, 3, 3, 2)
(0, -1, -5, -2, 3, -3, -12, 1, 2)
(-1, -3, -4, 4, 0, -3, -6, -1, 2)
(-1, -3, -4, 4, 0, -3, -6, -1, 2)
(0, -2, -6, -4, 5, -1, -9, -2, 2)
(-1, 2, -3, -10, -7, -3, -6, -1, 2)
(-2, -4, -2, -7, -5, -3, 0, -2, 2)
(0, 1, 0, -5, 2, 1, -1, 1, 2)
(2, 2, 2, -2, -1, -1, 3, 0, 2)
(2, 2, 2, -2, -1, -1, 3, 0, 2)
(-1, -3, -2, 2, -1, -2, -1, -2, 2)
(-1, -3, -2, 2, -1, -2, -1, -2, 2)
(-1, 1, 0, -2, -2, -3, -1, -2, 2)
(-1, -2, -4, -6, -4, -4, -4, -2, 2)
(0, -1, -2, -2, -3, -6, -10, 0, 2)
(0, 0, -3, -2, 3, -1, -1, 0, 2)
(-2, -6, 1, 4, 0, 4, 4, -1, 2)
(-2, -6, 1, 4, 0, 4, 4, -1, 2)
(-2, -3, -1, 4, -4, -2, 1, -3, 2)
(-2, -3, -1, 4, -4, -2, 1, -3, 2)
(0, 4, 2, 4, 2, 0, -2, 1, 2)
(-3, 1, 0, 1, -11, -5, -4, -2, 2)
(0, -2, 0, 0, 5, 0, -1, 0, 2)
(0, -2, 0, 0, 5, 0, -1, 0, 2)
(-2, -4, 2, 5, -1, 2, 1, -1, 2)
(-2, -4, 2, 5, -1, 2, 1, -1, 2)
(-1, 2, 1, -9, -6, -4, -2, -2, 2)
(-1, 2, 0, 5, 0, 2, 1, 0, 2)
(0, 2, 1, -5, -8, -3, 1, -1, 2)
(0, 1, 0, -18, -18, -4, -2, 0, 2)
(0, -1, -5, -11, -1, -1, -2, 0, 2)
(-1, 3, -2, -19, 5, 6, 5, 1, 2)
(-2, -3, 2, 21, 20, -2, -9, 1, 2)
(0, -1, 4, -5, -6, 9, 15, 2, 2)
(-2, -2, -1, 14, -2, 1, 0, -1, 2)
(2, -1, 1, -18, 18, -3, -16, 1, 2)
(-1, -2, 1, 14, -16, -5, -2, -2, 2)
(-3, -8, -1, -1, -20, -6, -5, -3, 2)
(-2, -3, -6, -54, -32, -3, -2, -4, 2)
(1, 4, 12, -14, -65, -12, -2, 0, 2)
(-2, 0, -6, -95, -26, -3, 2, 1, 2)
(5, 8, 7, 29, 43, 22, 16, 5, 2)
(5, 8, 7, 29, 43, 22, 16, 5, 2)
(1, -7, -18, -59, -10, -3, -5, 0, 2)
(-2, 0, 0, -27, 71, 4, -5, -3, 2)
(-2, 0, 0, -27, 71, 4, -5, -3, 2)
(-9, -12, -4, 92, 27, -7, -6, -7, 2)
(-1, 0, -2, 75, 49, 16, 19, 5, 2)
(-1, 0, -2, 75, 49, 16, 19, 5, 2)
