(-1, -13, 11, 2, 3, 2, 3, 0, 0)
(-1, -6, 11, 0, -3, -4, -21, -2, 0)
(-1, -6, 11, 0, -3, -4, -21, -2, 0)
(-1, 4, 19, -4, -4, 0, 4, -1, 0)
(-1, 4, 19, -4, -4, 0, 4, -1, 0)
(-20, 4, -3, 1, -2, 0, 2, -2, 0)
(11, -3, -25, -3, -1, -2, 4, 2, 0)
(11, -3, -25, -3, -1, -2, 4, 2, 0)
(11, -3, -25, -3, -1, -2, 4, 2, 0)
(3, 3, 13, -5, -3, -2, 3, -3, 0)
(3, 3, 13, -5, -3, -2, 3, -3, 0)
(0, 0, 6, -1, -1, -1, 1, 2, 0)
(-1, 2, 0, 2, 0, -1, -2, -3, 0)
(1, -2, 5, -2, -1, -3, -3, 0, 0)
(1, -2, 5, -2, -1, -3, -3, 0, 0)
(3, 0, -7, -4, -2, -1, 0, -1, 0)
(3, 0, -7, -4, -2, -1, 0, -1, 0)
(1, 2, 2, 4, 3, 1, 0, 2, 0)
(-3, -2, -2, -2, -3, -3, -3, -2, 0)
(-1, -1, 3, 2, 1, 5, 8, 1, 0)
(-2, -2, -2, -5, -4, 0, 6, -3, 0)
(-2, -2, -2, -5, -4, 0, 6, -3, 0)
(-2, -2, -2, -5, -4, 0, 6, -3, 0)
(1, -2, -7, -12, -4, -2, -4, 0, 0)
(-2, 0, 17, 23, 2, -6, -37, -4, 0)
(-1, 2, 10, -8, -3, -8, -16, -1, 0)
(0, -2, -22, 6, -3, -4, 8, -1, 0)
(1, 3, 7, -11, 0, -10, -17, 1, 0)
(-1, -2, 20, 15, 1, 12, 3, 3, 0)
(-3, -1, -8, -2, -3, -10, -10, -2, 0)
(-3, -1, -8, -2, -3, -10, -10, -2, 0)
(-3, -1, -8, -2, -3, -10, -10, -2, 0)
(-1, 1, 5, -6, 0, 6, -8, -2, 0)
(0, 0, -4, 7, 4, 4, 1, -1, 0)
(-2, -1, -5, 1, -3, 2, 0, 0, 0)
(-2, -1, -5, 1, -3, 2, 0, 0, 0)
(-2, -1, -5, 1, -3, 2, 0, 0, 0)
(3, 3, -9, -2, -1, 5, 20, -3, 0)
(0, 1, 1, -3, -1, 4, -16, 1, 0)
(0, 1, 1, -3, -1, 4, -16, 1, 0)
(0, 2, 2, 8, -2, -3, -14, -1, 0)
(0, 3, 1, -4, -5, -12, -27, -1, 0)
(0, 3, 1, -4, -5, -12, -27, -1, 0)
(-2, -7, -2, 3, -2, -3, -2, 0, 0)
(0, 1, 2, 3, -1, 3, 8, -1, 0)
(0, 1, 2, 3, -1, 3, 8, -1, 0)
(1, 2, 2, -3, 2, 27, 104, 3, 0)
(-4, -4, -12, -3, -4, -12, -9, -4, 0)
(0, 2, 15, 1, 4, 3, -10, -1, 0)
(0, 0, 3, -4, -3, -15, -49, -3, 0)
(-2, 0, -1, -5, -2, 9, 40, 1, 0)
(0, 0, 0, 2, 0, -7, -20, -2, 0)
(-2, -4, -4, -4, -6, -12, -1, -3, 0)
(-3, -6, -10, -17, -2, -7, -7, -4, 0)
(0, 0, 3, 1, 1, 14, 29, 5, 0)
(0, 0, 3, 1, 1, 14, 29, 5, 0)
(1, 7, -2, -2, -3, -1, 28, -1, 0)
(-1, -1, 9, -5, 2, -4, -21, -2, 0)
(-4, -7, -2, -3, -3, -15, -14, -7, 0)
(-1, 0, 0, -2, 3, 8, 11, 0, 0)
(-1, 0, 0, -2, 3, 8, 11, 0, 0)
(-5, 2, -1, 11, 3, -17, -28, -6, 0)
(-5, 2, -1, 11, 3, -17, -28, -6, 0)
(-1, -2, 0, -2, 5, 5, 8, -1, 0)
(-5, -12, -12, -3, -8, -18, 0, -6, 0)
(-3, -2, 7, 0, -7, -22, -46, -2, 0)
(-3, -2, 7, 0, -7, -22, -46, -2, 0)
(-1, -1, 3, 9, 1, 7, -71, 4, 0)
(0, 6, 4, 2, -1, 20, 53, 6, 0)
(0, 6, 4, 2, -1, 20, 53, 6, 0)
(4, 3, 3, -2, -5, -22, -74, -6, 0)
(-2, -8, -5, -5, -2, -6, -35, -1, 0)
(-2, -8, -5, -5, -2, -6, -35, -1, 0)
(0, 0, -1, 5, 6, 29, 74, 6, 0)
(0, 0, -1, 5, 6, 29, 74, 6, 0)
(0, 3, -3, -7, -4, -7, -33, -5, 0)
(-2, -4, 2, -1, -3, 5, -4, 3, 0)
(-1, -2, 0, -10, -8, -18, -24, -3, 0)
(-1, -2, 0, -10, -8, -18, -24, -3, 0)
(0, 4, 3, 0, 1, -7, -71, 0, 0)
(0, 4, 3, 0, 1, -7, -71, 0, 1)
(-1, 5, 0, 10, 2, -4, -6, 1, 1)
(2, -8, -3, -5, 0, 3, 87, 1, 1)
(0, -1, -4, -1, 3, -2, 17, -1, 1)
(-1, 1, -2, 2, 0, -2, 6, 2, 1)
(-1, -7, -6, -7, -1, 1, -4, -1, 1)
(-1, -7, -6, -7, -1, 1, -4, -1, 1)
(3, 2, -1, 2, 1, 9, -39, 2, 1)
(3, 2, -1, 2, 1, 9, -39, 2, 1)
(-1, -1, 1, 3, 1, 2, -59, 0, 1)
(-4, -6, -5, 0, -4, -12, 26, -4, 1)
(-2, -2, 1, 0, 6, 1, -10, 0, 1)
(-2, -2, 1, 0, 6, 1, -10, 0, 1)
(2, 1, 0, -4, 1, 18, 0, 2, 1)
(2, 1, 0, -4, 1, 18, 0, 2, 1)
(0, 1, 2, 0, -1, 2, 2, 1, 1)
(0, -6, -2, -1, 3, 13, 68, 3, 1)
(0, 2, 0, 2, 4, -2, 8, -2, 1)
(0, 2, 0, 2, 4, -2, 8, -2, 1)
(2, 1, -2, -4, -4, -5, -16, 2, 1)
(2, 1, -2, -4, -4, -5, -16, 2, 1)
(-1, -2, -1, 1, -5, -10, -17, -5, 1)
(-1, 0, 2, 1, 4, 7, 17, 2, 1)
(-1, 0, -2, -3, 0, 3, 4, 0, 1)
(-3, -2, 1, -3, 0, 1, -4, -1, 1)
(-1, -1, 0, 2, 1, 9, 26, 3, 1)
(-1, -1, 0, 2, 1, 9, 26, 3, 1)
(-2, 0, -2, -1, -4, -8, 0, -1, 1)
(-1, -1, 2, -3, -2, 1, -5, 0, 1)
(-1, -1, 2, -3, -2, 1, -5, 0, 1)
(0, 0, -3, 2, -1, 1, 15, -1, 1)
(-2, -2, 2, 1, 0, -1, 9, -2, 1)
(-4, -5, -1, -1, -4, -10, -12, -3, 1)
(1, -1, -3, -11, -2, 1, -20, -1, 1)
(-1, 4, 5, 5, 1, 0, 3, 0, 1)
(-2, -1, 1, 7, -1, -7, -22, -3, 1)
(0, -2, -2, -1, 0, 3, 6, 1, 1)
(-2, -4, -1, -10, -7, -6, -2, -2, 1)
(-1, -1, -1, 2, -6, -2, 3, -1, 1)
(0, 1, -1, 14, 8, 0, 4, 0, 1)
(-2, -4, 0, 4, 10, 1, -9, -2, 1)
(-2, -2, 6, 7, -3, -6, -3, -1, 1)
(-4, -1, -11, -84, 1, -2, 1, 0, 1)
(-4, -1, -11, -84, 1, -2, 1, 0, 1)
(3, 2, 2, 9, -31, -10, -10, -2, 1)
(16, 7, 5, -8, 25, 12, 6, 5, 1)
(-7, -2, 9, 74, 22, 8, -4, 0, 1)
(-13, -5, -7, -12, -10, -7, -18, -12, 1)
(8, 7, 1, 43, -5, -8, -4, 9, 1)
(8, 7, 1, 43, -5, -8, -4, 9, 1)
(-12, -6, 3, 38, 11, -9, 22, -17, 1)
(-2, -9, -10, -5, -21, 5, -15, 7, 1)
(3, 4, -2, 16, -13, -15, -2, -8, 1)
(-2, -1, 5, -14, 10, -1, 9, 2, 1)
(15, 6, 0, 18, 16, 6, -2, 4, 1)
(15, 6, 0, 18, 16, 6, -2, 4, 1)
(-14, -2, 3, -10, -20, 5, 0, -2, 1)
(5, 2, -4, -11, -6, -5, 3, 2, 1)
(4, -6, 2, 1, -7, -3, -4, -14, 1)
(2, 8, 4, -17, 14, 9, 21, 28, 1)
(-3, 6, -3, -9, -8, 1, -5, 11, 1)
(-3, 6, -3, -9, -8, 1, -5, 11, 1)
(-9, -9, -3, 15, 13, 16, 21, 3, 1)
(-11, -2, -1, -10, -8, -4, -7, 3, 1)
(-14, -11, -21, 11, 2, 0, 1, 3, 1)
(-14, -11, -21, 11, 2, 0, 1, 3, 1)
(6, 9, 16, -23, -2, -4, -8, -11, 1)
(13, 2, 18, -6, -5, 2, 17, 4, 1)
(13, 2, 18, -6, -5, 2, 17, 4, 1)
(-1, 1, -6, -3, -3, 2, -13, 4, 1)
(1, -5, -15, -14, -7, -4, -2, 8, 1)
(-4, 0, 13, 13, 6, 4, 8, -4, 1)
(1, 3, 9, -11, -4, -1, -10, 0, 1)
(-1, 4, -3, 2, -1, 0, -2, -4, 1)
(-2, -6, -10, -5, -4, -6, 0, -3, 1)
(-2, -6, -10, -5, -4, -6, 0, -3, 1)
(-9, -4, -3, 2, -1, -7, -9, -3, 1)
(-5, -4, 11, -7, -8, -1, 8, -1, 1)
(-5, -4, 11, -7, -8, -1, 8, -1, 1)
(5, 1, 0, -1, -1, 1, -7, -4, 1)
(-6, -3, 0, 0, 0, 0, 4, 0, 1)
(-1, 2, 12, -4, -3, -5, -35, 7, 1)
(-1, -3, -24, 1, 1, -1, -2, 0, 1)
(1, -4, 10, -3, 0, 2, 13, -4, 1)
(1, -4, 10, -3, 0, 2, 13, -4, 1)
(19, 5, 4, 3, 4, 5, -1, 5, 1)
(-5, -2, -10, 0, -3, -1, -2, -4, 1)
(-6, -3, -2, -3, 0, -1, 6, 1, 1)
(0, 0, -2, -2, -3, -1, -11, 1, 1)
(0, 0, -6, -10, -8, -5, -10, -2, 1)
(0, 0, -6, -10, -8, -5, -10, -2, 1)
(-8, -7, -13, -10, -4, 8, 49, 7, 1)
(1, 1, 5, 9, 7, 3, 4, -2, 1)
(-1, 1, -2, 3, 0, 0, -2, 2, 1)
(-5, -1, -5, -4, -3, -1, -3, 2, 1)
(-3, -4, -20, 9, 6, 2, 20, -15, 1)
(2, 3, 11, -8, -6, -6, -20, -7, 1)
(-6, -4, -7, 1, 2, -1, -4, 12, 1)
(-6, -4, -7, 1, 2, -1, -4, 12, 1)
(0, 2, 1, 2, 1, 4, 32, 4, 1)
(1, -2, -5, 0, 1, -3, -4, -2, 1)
(-7, 0, -5, -6, -7, -6, -2, 0, 1)
(1, 6, 22, -2, 0, -1, -1, 4, 1)
(1, 6, 22, -2, 0, -1, -1, 4, 1)
(0, -1, 8, 8, -6, 1, -4, 7, 1)
(-3, -8, 2, -8, -13, 4, -23, -5, 1)
(-5, 2, -4, -10, -7, -6, 1, -5, 1)
(0, -6, 0, 7, -15, -2, -2, 2, 1)
(-8, -3, 1, 7, 9, 0, -5, 4, 1)
(-8, -3, 1, 7, 9, 0, -5, 4, 1)
(2, 8, 7, -1, 5, 0, 9, 0, 1)
(-2, -6, -7, -1, 2, 0, -4, -14, 1)
(2, 1, 6, 3, 8, -2, -2, -8, 1)
(2, 1, 6, 3, 8, -2, -2, -8, 1)
(4, 2, -4, -2, 1, -1, -3, -2, 1)
(4, 2, -4, -2, 1, -1, -3, -2, 1)
(0, 0, -9, -1, -2, -2, -8, -3, 1)
(2, 7, 18, 1, -5, -2, 5, 0, 1)
(1, -2, -10, -1, -1, -2, -6, -6, 1)
(0, -2, 17, 0, 2, 1, 10, 1, 1)
(0, -2, 17, 0, 2, 1, 10, 1, 1)
(0, -2, 17, 0, 2, 1, 10, 1, 1)
(-6, -2, -7, 0, 1, 0, 5, -1, 1)
(-6, -2, -7, 0, 1, 0, 5, -1, 1)
(5, 3, 1, -3, -1, 0, -1, -1, 1)
(-1, 0, 4, 6, 0, 0, -4, -3, 1)
(0, 0, 2, -4, -4, -2, -1, -1, 1)
(0, 0, 0, 2, 1, -1, -1, 0, 1)
(0, 0, 0, 2, 1, -1, -1, 0, 1)
(-3, -3, -2, 3, 1, 1, 2, -13, 1)
(-3, -3, -2, 3, 1, 1, 2, -13, 1)
(-3, -2, -3, -2, -1, -1, 20, -3, 1)
(-3, -2, -3, -2, -1, -1, 20, -3, 1)
(-4, -3, -6, -1, 0, -2, 2, 2, 1)
(-1, -2, -1, 0, 1, 4, 2, 2, 1)
(-1, -3, -2, -4, -3, -11, -30, -1, 1)
(-1, 1, -3, 0, 0, 16, 35, 0, 1)
(-1, -1, -5, -3, -2, -10, 1, -2, 1)
(-1, -1, -5, -3, -2, -10, 1, -2, 1)
(-2, -1, -15, -18, -3, -8, -21, 1, 1)
(-6, -4, -3, -7, -6, -5, -1, -3, 1)
(1, 0, -16, -5, -2, 0, -3, 3, 1)
(1, 0, -16, -5, -2, 0, -3, 3, 1)
(0, -2, 10, 10, -3, -4, -23, -1, 1)
(0, -2, 10, 10, -3, -4, -23, -1, 1)
(-3, -3, 30, -1, -5, -7, -12, -1, 1)
(-3, -3, 30, -1, -5, -7, -12, -1, 1)
(-1, -2, -5, -4, 2, -7, -31, -1, 1)
(-1, -1, 6, 10, -2, 0, -1, 0, 1)
(-1, -1, 6, 10, -2, 0, -1, 0, 1)
(-3, -2, 7, 3, 2, 6, 11, 1, 1)
(2, 1, 11, 10, 8, 12, 6, 5, 1)
(2, 1, 11, 10, 8, 12, 6, 5, 1)
(-1, -5, 8, 2, -5, 7, 84, 3, 1)
(-2, -3, -11, -5, 2, 0, -14, -1, 1)
(-2, -3, -11, -5, 2, 0, -14, -1, 1)
(-1, 2, -3, 1, 5, 14, 31, 1, 1)
(-1, 2, -3, 1, 5, 14, 31, 1, 1)
(1, 1, 4, -4, -4, 5, 40, -1, 1)
(0, 4, -1, 2, 1, -1, -8, -1, 1)
(-2, 0, -4, 4, -1, -11, -37, -2, 1)
(-2, 0, -4, 4, -1, -11, -37, -2, 1)
(1, 3, -13, 3, -3, -11, -38, -3, 1)
(1, 3, -13, 3, -3, -11, -38, -3, 1)
(-3, -4, 1, -5, -4, 2, 18, -2, 1)
(1, 0, -6, -6, -2, -6, -14, 0, 1)
(-1, -7, -2, 1, -4, -8, -52, 3, 1)
(-1, -7, -2, 1, -4, -8, -52, 3, 1)
(-1, -7, -2, 1, -4, -8, -52, 3, 1)
(-1, -2, -4, -8, 3, 12, 19, 1, 1)
(0, 2, 2, 1, -2, 17, 58, 3, 1)
(-2, -1, -3, -3, -3, 0, 79, -2, 1)
(-2, -1, -3, -3, -3, 0, 79, -2, 1)
(-2, -1, -3, -3, -3, 0, 79, -2, 1)
(-2, -3, -6, -1, 5, -3, -27, -2, 1)
(-2, -3, -6, -1, 5, -3, -27, -2, 1)
(-3, -5, -1, -3, -2, -4, 16, -4, 1)
(-1, -3, -4, -6, -5, -7, 3, -1, 1)
(1, 0, 8, 9, 0, 4, -17, -3, 1)
(-2, -1, -5, 0, 2, 14, 16, 3, 1)
(0, 2, 1, -3, 3, 6, 31, 2, 1)
(0, 2, 1, -3, 3, 6, 31, 2, 1)
(-2, 2, 6, -7, -11, -23, -48, -4, 1)
(-1, 3, -4, -1, 1, -6, -10, 2, 1)
(-1, 3, -4, -1, 1, -6, -10, 2, 1)
(0, -3, 1, -5, 0, -21, -83, -6, 1)
(0, -3, 1, -5, 0, -21, -83, -6, 1)
(0, -3, 1, -5, 0, -21, -83, -6, 1)
(0, 3, 3, 2, -5, -6, -30, -6, 1)
(0, 3, 3, 2, -5, -6, -30, -6, 1)
(0, 3, 3, 2, -5, -6, -30, -6, 1)
(-1, -1, -2, -9, -5, 3, 72, -4, 1)
(-1, -1, -2, -9, -5, 3, 72, -4, 1)
(-1, -7, -3, -2, 4, 16, 6, 0, 1)
(5, 1, -15, -6, 0, 3, -25, -3, 1)
(0, -7, -1, 5, 2, 13, 67, 4, 2)
(-5, -14, 0, 1, -4, -15, -28, -4, 2)
(-5, -14, 0, 1, -4, -15, -28, -4, 2)
(-5, -14, 0, 1, -4, -15, -28, -4, 2)
(1, 10, -4, -5, 1, -1, -5, 2, 2)
(-3, -8, -2, 0, -3, -18, -16, -7, 2)
(0, 1, -2, 0, -3, -2, 6, 1, 2)
(-4, -6, 3, -3, -3, -15, -31, -4, 2)
(-1, -2, -5, 1, 0, 1, -2, -1, 2)
(2, 1, 3, -1, 1, 5, 3, 1, 2)
(-5, -1, -6, -7, -2, 4, 55, -2, 2)
(0, 1, 4, -3, 0, -4, -95, 1, 2)
(0, 1, 4, -3, 0, -4, -95, 1, 2)
(2, 2, -3, -1, -4, -10, -86, -1, 2)
(2, 2, -3, -1, -4, -10, -86, -1, 2)
(1, 1, -2, 2, 1, 4, 15, 1, 2)
(1, 1, -2, 2, 1, 4, 15, 1, 2)
(2, 2, 1, 3, 2, 9, 67, 1, 2)
(2, 2, 1, 3, 2, 9, 67, 1, 2)
(-1, 2, 3, -1, -3, -1, -4, -1, 2)
(-1, 2, 3, -1, -3, -1, -4, -1, 2)
(0, -3, 0, 0, 1, 0, 15, -3, 2)
(-1, -3, -4, -3, -4, -3, -14, 1, 2)
(-2, -4, 3, 12, -2, 0, 9, -1, 2)
(-2, -4, 3, 12, -2, 0, 9, -1, 2)
(-1, 0, -3, -19, 0, 1, 0, -2, 2)
(-1, 0, -3, -19, 0, 1, 0, -2, 2)
(-1, -3, -2, 5, 4, 1, 8, -2, 2)
(-1, -1, -2, -12, -19, -5, 6, -2, 2)
(-1, -1, -2, -12, -19, -5, 6, -2, 2)
(0, -5, -9, -46, 16, 1, 4, -3, 2)
(0, -5, -9, -46, 16, 1, 4, -3, 2)
(1, -1, -2, -15, -26, -7, -8, -1, 2)
(0, -3, -2, -23, -6, -4, 1, -2, 2)
(1, 6, 17, 37, 24, 10, -15, 0, 2)
(1, 6, 17, 37, 24, 10, -15, 0, 2)
(9, 6, 4, 5, 7, 7, 21, 12, 2)
(9, 6, 4, 5, 7, 7, 21, 12, 2)
(-2, 3, -5, 41, 38, 4, 6, 6, 2)
(12, 3, 2, -32, -6, 11, -50, 8, 2)
(-5, -3, 0, 7, -21, -12, 73, 6, 2)
(-5, -3, 0, 7, -21, -12, 73, 6, 2)
(1, -4, -17, -6, -2, 0, -3, -9, 2)
(1, -4, -17, -6, -2, 0, -3, -9, 2)
(-1, -4, 3, -2, -5, -1, -59, -2, 2)
(-3, -7, 1, -23, -1, 13, 18, -7, 2)
(-3, -7, 1, -23, -1, 13, 18, -7, 2)
(-3, -7, 1, -23, -1, 13, 18, -7, 2)
(-7, -13, 8, -7, -17, 7, 26, 10, 2)
(-6, -4, -1, 4, -10, -17, -56, -15, 2)
(3, 8, 3, 40, -1, -6, 4, 10, 2)
(3, 8, 3, 40, -1, -6, 4, 10, 2)
(3, 8, 3, 40, -1, -6, 4, 10, 2)
(-2, 2, -2, 0, -5, 10, 25, -2, 2)
(-2, 2, -2, 0, -5, 10, 25, -2, 2)
(5, 13, 0, -15, -15, -22, -68, 5, 2)
(2, -6, -9, 0, 3, 6, -47, 15, 2)
(1, -1, 4, -2, 2, -2, 19, 12, 2)
(-1, -4, -6, -10, -12, -5, -5, 6, 2)
(1, -6, -2, -4, 2, 3, -1, 7, 2)
(1, 6, -3, -2, 1, -7, -42, -8, 2)
(1, 6, -3, -2, 1, -7, -42, -8, 2)
(-3, -8, 6, 0, 0, 1, 2, 5, 2)
(-1, 3, -6, 8, 5, -1, 8, -4, 2)
(-8, -8, 5, 18, 13, 5, 54, 3, 2)
(-14, -4, 0, -8, -1, 4, 18, 2, 2)
(-14, -4, 0, -8, -1, 4, 18, 2, 2)
(-11, -7, 5, 2, -5, -11, 44, -11, 2)
(-2, 3, -7, -1, 1, 1, -17, 5, 2)
(7, 2, 6, -3, -5, -2, 6, 1, 2)
(-6, -4, -11, -9, -2, 3, -9, -13, 2)
(2, 2, 2, -10, -5, -2, -7, -1, 2)
(2, 2, 2, -10, -5, -2, -7, -1, 2)
(4, -1, -8, 0, -3, -6, 9, 6, 2)
(3, -2, -4, -2, -1, -8, -30, -2, 2)
(-5, -4, -3, 0, -1, -1, -3, -15, 2)
(-4, 3, 1, -3, -1, -3, -11, 5, 2)
(10, -3, -3, 1, 1, 3, 16, -5, 2)
(-5, -3, -3, -2, -1, 0, -13, 0, 2)
(-5, -3, -3, -2, -1, 0, -13, 0, 2)
(2, -5, 2, -3, -2, -1, -22, 4, 2)
(1, 1, 1, -3, 1, -3, 2, 4, 2)
(7, 1, 1, 3, 0, -1, 27, 2, 2)
(4, 4, 2, -4, 1, -1, -38, 6, 2)
(1, 0, -16, -2, -2, -3, 4, -3, 2)
(1, 0, -16, -2, -2, -3, 4, -3, 2)
(0, -2, 10, -3, -3, 0, 3, 3, 2)
(-2, -5, -7, 2, -2, -3, 0, -5, 2)
(0, -6, -18, 1, 6, 10, 34, 0, 2)
(0, -6, -18, 1, 6, 10, 34, 0, 2)
(-9, -8, -10, -11, -9, -7, 5, 4, 2)
(-9, -8, -10, -11, -9, -7, 5, 4, 2)
(-5, -1, 0, -1, -2, 2, -3, 1, 2)
(7, 1, -8, 2, 1, 3, 8, 0, 2)
(-7, 5, 14, 8, 3, 0, 1, -6, 2)
