(1, -1, 1, -5, -2, 6, 4, 2, 0)
(1, -1, -1, -1, 1, -2, -6, 1, 0)
(-1, 0, -1, -5, 2, 4, 9, 0, 0)
(0, -1, 0, -1, 5, 14, 21, 4, 0)
(0, -1, 0, -1, 5, 14, 21, 4, 0)
(-1, 2, 10, 14, -3, -5, -22, -1, 0)
(0, -3, -8, -4, 0, 1, 4, -1, 0)
(-2, -2, 2, 4, 0, -1, -10, -1, 0)
(2, 2, -5, -7, -1, -4, -4, -4, 0)
(-2, -6, -5, -5, -2, -3, 0, -1, 0)
(-2, -6, -5, -5, -2, -3, 0, -1, 0)
(0, 0, 0, -2, -1, -5, 0, -2, 0)
(-2, -3, -3, -2, 4, 0, 1, 0, 0)
(-1, 0, -6, 2, 3, -2, -8, -2, 0)
(-1, -3, 1, 6, 5, 6, 4, 1, 0)
(-1, -3, -1, -1, -2, -2, -4, -2, 0)
(-1, -3, -1, -1, -2, -2, -4, -2, 0)
(-2, 0, 0, 2, -4, -4, 2, 1, 0)
(-2, -3, -2, -4, 8, 8, 1, -1, 0)
(-1, 0, 3, 2, -6, -4, -3, -1, 0)
(-1, 0, 3, 2, -6, -4, -3, -1, 0)
(0, -1, 5, 1, 1, 0, 0, 2, 0)
(-1, -2, -6, -6, -3, -3, -7, -2, 0)
(0, 1, 3, 0, 2, 3, 1, 0, 0)
(0, -2, -1, -9, -11, -16, -9, -5, 0)
(-2, 0, 2, 6, 21, 23, 8, 3, 0)
(1, -1, 2, 4, 8, 16, 10, 2, 0)
(-2, 0, -4, -22, -16, -17, -10, -3, 0)
(0, -4, -7, -9, -14, -8, -5, -3, 0)
(1, 0, 1, 8, 5, 5, 9, 4, 0)
(0, -1, 2, 22, 0, -2, 14, -2, 0)
(0, -1, 2, 22, 0, -2, 14, -2, 0)
(-1, -3, -12, -11, -32, -19, -2, -5, 0)
(-1, -3, -12, -11, -32, -19, -2, -5, 0)
(2, 0, -4, 10, 27, 4, -2, 0, 0)
(0, 0, -4, -26, -11, -7, -1, -2, 0)
(0, 2, 5, -16, -9, -4, 0, 1, 0)
(-1, 1, 16, 46, -17, -1, 4, 0, 0)
(-1, -4, -24, 31, -2, -5, 2, -2, 0)
(-1, -4, -24, 31, -2, -5, 2, -2, 0)
(-1, 0, 30, -5, -10, -7, -6, -5, 0)
(0, 0, -3, -6, -3, -3, -2, -1, 0)
(-4, -10, -4, -13, 8, 2, -4, 0, 0)
(1, 3, 27, 40, 2, -2, -1, 1, 0)
(6, 23, -4, 26, 2, -9, -8, -4, 0)
(6, 23, -4, 26, 2, -9, -8, -4, 0)
(-15, -25, -35, -19, 4, 8, 4, -2, 0)
(1, -5, -38, -20, 0, 1, 1, 1, 0)
(1, -5, -38, -20, 0, 1, 1, 1, 0)
(-1, -3, 44, -39, 2, 2, 2, 3, 0)
(-8, -9, 25, 16, -5, -5, -3, -5, 0)
(-8, -9, 25, 16, -5, -5, -3, -5, 0)
(-1, 9, 48, 48, -4, -3, -1, -1, 0)
(-13, -5, -35, 34, 0, -5, -4, -9, 0)
(-13, -5, -35, 34, 0, -5, -4, -9, 0)
(5, -19, -20, -16, 0, -1, -3, -4, 0)
(4, 9, 29, 29, -2, 3, 4, 1, 0)
(4, 9, 29, 29, -2, 3, 4, 1, 0)
(13, -1, -6, -53, -8, -5, -4, 3, 0)
(7, -4, -96, -20, -11, -2, -5, -7, 0)
(-11, -2, -59, 33, 15, 12, 6, 0, 0)
(8, -4, 7, -80, -26, -17, -9, -5, 0)
(6, 0, -2, 37, -11, -20, -8, 5, 0)
(6, 0, -2, 37, -11, -20, -8, 5, 0)
(-7, 2, 17, 0, 5, -4, -4, -8, 0)
(-7, 2, 17, 0, 5, -4, -4, -8, 0)
(-5, -1, -4, 12, -11, -2, 6, 3, 0)
(-1, -1, -23, -79, -3, -1, -2, -3, 0)
(-2, 4, 18, 5, 3, 14, 12, 10, 0)
(-2, 1, 6, -13, 3, -1, -1, -2, 0)
(-8, -8, -17, 3, -10, 0, 21, -3, 0)
(-8, -8, -17, 3, -10, 0, 21, -3, 0)
(-3, 5, 14, 40, 12, -1, -10, -6, 0)
(-3, 5, 14, 40, 12, -1, -10, -6, 0)
(-1, -4, -1, 21, -7, 0, -9, -2, 0)
(-3, -2, -8, -23, -3, 1, 0, 0, 0)
(-3, -2, -8, -23, -3, 1, 0, 0, 0)
(-3, -2, -8, -23, -3, 1, 0, 0, 0)
(2, 1, 27, -27, 3, 1, -6, -2, 0)
(-4, 3, -32, -36, -1, -3, -3, -1, 0)
(0, -1, -27, -12, 7, 3, 1, 1, 0)
(-2, -3, -13, 4, 3, -1, -4, 0, 0)
(0, 1, -28, 26, 12, 4, 1, 2, 0)
(-2, -4, -3, -27, -1, 0, -1, 0, 0)
(-2, -4, -3, -27, -1, 0, -1, 0, 0)
(16, 5, -12, -5, -2, 4, 2, 1, 0)
(-2, 4, 25, 70, -4, -1, 0, -1, 0)
(0, -2, 17, -54, -2, 2, 0, 0, 0)
(0, -2, 17, -54, -2, 2, 0, 0, 0)
(0, 5, 3, -5, 5, 1, -1, -1, 0)
(-4, -5, 36, 38, 4, 4, 4, 1, 0)
(4, 14, 95, -20, -3, 0, 0, 2, 0)
(2, -5, -45, -87, -6, 1, 0, 1, 0)
(0, -4, 33, -10, 2, 1, -1, -2, 0)
(0, -4, 33, -10, 2, 1, -1, -2, 0)
(-10, -9, -14, 71, 7, -8, -8, -8, 0)
(-1, -2, 17, 27, 4, 0, 0, 1, 0)
(0, 3, -17, 29, -11, -5, -4, -2, 0)
(-4, -9, 4, 44, -7, -3, 0, -1, 0)
(-4, -9, 4, 44, -7, -3, 0, -1, 0)
(4, 11, 53, 15, -7, -12, -7, -2, 0)
(0, 6, 23, 13, -2, -1, 3, 1, 0)
(0, 6, 23, 13, -2, -1, 3, 1, 0)
(1, 4, 10, -76, 2, 5, 3, 3, 0)
(1, 3, -14, -47, -13, -9, -6, -2, 0)
(1, 3, -14, -47, -13, -9, -6, -2, 0)
(-1, -2, 6, -4, 21, 23, 11, 4, 0)
(-3, -8, -11, -42, 1, -1, -3, -4, 0)
(0, -2, -4, 13, -14, -10, -7, -4, 0)
(0, -2, -4, 13, -14, -10, -7, -4, 0)
(-3, -2, 12, 3, -5, -5, -8, -1, 0)
(-3, -2, 12, 3, -5, -5, -8, -1, 0)
(-2, 2, -8, 0, 9, 17, 33, 2, 0)
(0, 2, -4, -6, -4, -1, -35, 3, 0)
(-3, -3, -7, -10, -3, -18, -16, -9, 0)
(-3, -3, -7, -10, -3, -18, -16, -9, 0)
(3, -1, -3, -12, -5, -12, -17, 1, 0)
(3, -1, -3, -12, -5, -12, -17, 1, 0)
(-2, -1, 4, 17, 5, 4, 2, 0, 0)
(0, -6, -6, -14, -3, -11, 2, 1, 0)
(1, -7, 8, -10, -2, -2, -4, -4, 0)
(-9, 4, 0, -1, -4, -12, -11, -5, 0)
(-2, 3, -5, 4, 1, 0, -18, 0, 0)
(-2, 3, -5, 4, 1, 0, -18, 0, 0)
(-2, 3, 12, -4, -3, 23, 40, 2, 0)
(-4, -7, -2, -8, -4, 0, 22, -3, 0)
(3, 4, 2, 5, 8, -7, -39, 0, 0)
(-10, 0, 0, 4, 5, -2, -50, -1, 0)
(13, -6, -7, 2, -3, 28, 79, 3, 0)
(-1, 5, -2, -1, -6, -30, -83, -3, 0)
(-1, 5, -2, -1, -6, -30, -83, -3, 0)
(-5, 4, -19, -23, -1, 1, 9, -2, 0)
(-5, 4, -19, -23, -1, 1, 9, -2, 0)
(1, 0, -10, -6, -7, 0, 48, -1, 0)
(1, 0, -10, -6, -7, 0, 48, -1, 0)
(-3, 0, 12, 0, 2, 4, 2, -1, 0)
(0, 1, -6, -4, -3, -10, -43, 2, 0)
(-7, -5, -12, -1, 8, -19, -44, -4, 0)
(-7, -5, -12, -1, 8, -19, -44, -4, 0)
(0, 0, -4, -2, -5, 4, 35, 2, 0)
(0, 0, -4, -2, -5, 4, 35, 2, 0)
(-16, 4, 7, 6, -2, -5, -47, 0, 0)
(3, -3, -6, 0, 1, 12, 73, -1, 0)
(1, -5, -7, -6, -1, 3, -26, -2, 0)
(6, 8, 2, 4, -4, -7, -5, 1, 0)
(1, -8, -4, -4, 0, -1, 15, -1, 0)
(1, -8, -4, -4, 0, -1, 15, -1, 0)
(-4, -9, -5, -3, 2, 1, -34, -1, 0)
(4, -1, 7, 5, 14, 38, 24, 13, 0)
(6, 7, 9, 3, -4, 11, 7, 5, 0)
(-14, -7, -12, -8, -6, -15, 63, -13, 0)
(-2, -6, -2, 1, 3, 13, 15, 0, 0)
(-2, -6, -2, 1, 3, 13, 15, 0, 1)
(5, -2, 3, -1, -3, -3, -23, 0, 1)
(2, 0, -1, -4, 1, 16, -59, 6, 1)
(2, -2, 7, 2, 2, 6, 33, 0, 1)
(2, 2, 3, 0, 0, 5, -53, 4, 1)
(2, 6, 2, -2, -2, -16, -64, -3, 1)
(4, 4, 2, 10, 16, 46, 82, 15, 1)
(-4, 2, 4, -6, -3, 1, 14, -1, 1)
(2, 0, -9, 0, 1, 7, 6, 1, 1)
(2, -3, 5, 1, 2, 19, 60, 8, 1)
(-2, 0, -4, 5, 5, 7, -20, 0, 1)
(-2, -1, -7, -1, 1, 3, 4, 0, 1)
(3, 2, 1, -1, 0, -5, -71, 0, 1)
(-3, -4, -2, -3, -4, -7, -65, -3, 1)
(2, 3, 4, 4, 2, 9, 66, -1, 1)
(2, 2, 2, 1, 1, 1, 1, 1, 1)
(-1, 1, 0, -3, 1, 11, 19, -3, 1)
(-3, -3, -3, 4, -1, -5, 57, -5, 1)
(-1, -3, -3, -2, 0, 0, 12, 0, 1)
(-1, -3, -3, -2, 0, 0, 12, 0, 1)
(-1, -3, -3, -2, 0, 0, 12, 0, 1)
(-1, -2, 0, 0, -1, -9, -21, -2, 1)
(2, -1, -1, -2, -1, 11, -40, 1, 1)
(2, -1, -1, -2, -1, 11, -40, 1, 1)
(2, -1, -1, -2, -1, 11, -40, 1, 1)
(-2, -1, -3, -4, -6, -13, 25, -6, 1)
(-2, 3, -5, -3, 1, -3, 34, -2, 1)
(-2, 3, -5, -3, 1, -3, 34, -2, 1)
(0, -1, 0, 0, 0, -10, -30, -4, 1)
(0, -1, 0, 0, 0, -10, -30, -4, 1)
(0, 0, -2, -5, -4, -1, -6, -2, 1)
(0, 0, -2, -5, -4, -1, -6, -2, 1)
(-1, 0, -5, -3, -3, 1, 22, 1, 1)
(-6, -7, -1, 1, 0, 6, 65, 0, 1)
(2, 3, 2, 7, 5, 24, -5, 5, 1)
(2, 3, 2, 7, 5, 24, -5, 5, 1)
(-1, -1, -5, -1, -2, -9, 6, -3, 1)
(-1, -1, -5, -1, -2, -9, 6, -3, 1)
(0, 0, -1, 2, -1, 5, 14, -1, 1)
(0, 0, -1, 2, -1, 5, 14, -1, 1)
(-1, 0, 1, 3, 3, 0, -8, -2, 1)
(2, -2, 0, 0, 3, 0, 14, 1, 1)
(2, -2, 0, 0, 3, 0, 14, 1, 1)
(2, -2, 0, 0, 3, 0, 14, 1, 1)
(2, 4, 3, 1, -6, -7, -9, 1, 1)
(-2, -3, 0, 0, 1, -8, -1, -2, 1)
(-2, -3, 0, 0, 1, -8, -1, -2, 1)
(-2, -3, -2, -15, 4, 7, 6, 1, 1)
(-2, -3, -2, -15, 4, 7, 6, 1, 1)
(-2, -2, -9, -6, -9, -9, -11, -2, 1)
(-2, -2, -9, -6, -9, -9, -11, -2, 1)
(-4, -4, 3, -4, -3, -2, -7, -3, 1)
(-4, -4, 3, -4, -3, -2, -7, -3, 1)
(0, 0, 0, 23, -6, 4, 5, 1, 1)
(0, 0, 0, 23, -6, 4, 5, 1, 1)
(1, 4, 4, -14, -1, 3, 3, 2, 1)
(-1, 0, -17, -12, -5, -10, -6, -4, 1)
(-1, 2, 17, -7, -1, 1, -3, -2, 1)
(-1, 2, 17, -7, -1, 1, -3, -2, 1)
(2, -1, -1, 16, 5, 3, 19, 2, 1)
(2, -1, -1, 16, 5, 3, 19, 2, 1)
(0, 1, 0, -15, -3, -14, -2, -4, 1)
(-1, 1, -2, 9, 6, 13, 2, 4, 1)
(2, -1, 4, -30, -5, 5, -3, 2, 1)
(2, 3, 29, 53, 17, 30, 65, 6, 1)
(2, 3, 29, 53, 17, 30, 65, 6, 1)
(2, 3, 29, 53, 17, 30, 65, 6, 1)
(2, 3, 29, 53, 17, 30, 65, 6, 1)
(-3, 1, -12, 11, -2, -24, -34, -8, 1)
(-3, 1, -12, 11, -2, -24, -34, -8, 1)
(-2, -2, 5, -2, 3, 3, 68, -3, 1)
(-2, -4, -29, 8, -6, -14, -11, -5, 1)
(-2, -3, 42, 51, 2, 2, -38, 0, 1)
(-1, 0, 8, -35, -2, -2, 4, 0, 1)
(1, 1, 39, 78, 0, -6, -12, -2, 1)
(1, -1, -27, -21, -7, -3, 10, 0, 1)
(-2, -3, 5, 8, -10, -8, -4, -4, 1)
(-2, -3, 5, 8, -10, -8, -4, -4, 1)
(-1, -7, 9, 38, -2, -7, -3, 0, 1)
(0, 4, -6, 25, -3, 2, 2, 0, 1)
(-2, 3, 15, -10, -5, -4, -1, -3, 1)
(-1, -5, -36, 13, 4, 0, 0, -2, 1)
(1, 7, 23, 38, 3, 3, 3, 0, 1)
(1, 7, 23, 38, 3, 3, 3, 0, 1)
(4, -1, -10, -21, 1, -2, 6, 0, 1)
(2, 2, -10, -18, -2, -3, -8, 0, 1)
(1, 4, 26, 5, 6, 2, -3, 0, 1)
(3, 4, -5, -13, -4, -2, 5, 0, 1)
(1, 0, -16, -5, -6, -4, -4, -1, 1)
(1, 0, -16, -5, -6, -4, -4, -1, 1)
(-7, -9, 23, -6, -11, -7, -3, -4, 1)
(15, 1, -32, 18, -5, -3, -4, -2, 1)
(-3, -3, -39, -18, 0, -2, -1, 0, 1)
(-4, 4, -2, 41, -5, -6, -4, 0, 1)
(2, 7, 89, 32, 5, 4, 2, 0, 1)
(2, 7, 89, 32, 5, 4, 2, 0, 1)
(-5, 3, 54, 24, -1, -2, 1, 2, 1)
(0, -4, -31, -7, -3, -4, -6, -1, 1)
(9, 0, -50, -29, -1, 1, 3, 2, 1)
(-14, -5, -25, 7, 6, 8, 4, 0, 1)
(-14, -5, -25, 7, 6, 8, 4, 0, 1)
(18, 6, 15, 15, -3, -1, 2, 0, 1)
(7, 0, -11, 2, -3, -5, -8, -4, 1)
(7, 0, -11, 2, -3, -5, -8, -4, 1)
(3, -2, 8, 9, -3, -3, -5, -1, 1)
(-5, 0, -25, -23, 0, 5, 12, 0, 1)
(-5, 0, -25, -23, 0, 5, 12, 0, 1)
(-3, -1, -27, 4, -3, -7, 2, -1, 1)
(-1, 1, -22, -1, 13, 8, -11, 0, 1)
(0, -6, 7, -3, -4, -4, 16, 0, 1)
(-3, 1, -26, -24, -1, 0, 16, -3, 1)
(0, -4, 2, 1, 6, 0, -8, -2, 1)
(0, -4, 2, 1, 6, 0, -8, -2, 1)
(1, 0, -25, 10, -11, -1, 1, 0, 1)
(1, 0, -25, 10, -11, -1, 1, 0, 1)
(2, 4, 21, -9, -6, -5, -7, 0, 1)
(-3, -3, -4, -5, 2, 0, -1, -3, 1)
(1, 1, -1, 23, -1, -5, -2, -1, 1)
(1, 1, -1, 23, -1, -5, -2, -1, 1)
(0, 3, 1, 0, -3, -3, -3, -1, 1)
(0, 3, 1, 0, -3, -3, -3, -1, 1)
(3, -3, 15, 48, -9, -2, -1, -1, 1)
(-6, -17, -24, -19, -2, -2, -1, 1, 1)
(-6, -17, -24, -19, -2, -2, -1, 1, 1)
(-6, 1, -26, 0, 1, -3, -2, -2, 1)
(-6, 1, -26, 0, 1, -3, -2, -2, 1)
(3, 1, 14, -1, -4, 1, 1, 1, 1)
(1, -5, 1, -61, -2, -2, -1, 0, 1)
(1, -5, 1, -61, -2, -2, -1, 0, 1)
(6, 2, -35, 57, 0, 1, -1, -2, 1)
(-3, -6, 24, 17, 0, -4, -1, -3, 1)
(-2, 2, -24, -26, -3, 0, 2, 0, 1)
(-1, 1, -28, 5, 7, 3, 0, 1, 1)
(0, 10, 8, 44, -1, 0, 0, -2, 1)
(0, 3, 34, 3, 0, -2, -2, 1, 1)
(0, 3, 34, 3, 0, -2, -2, 1, 1)
(-4, -6, -35, -15, 5, 4, 2, -1, 1)
(-4, -6, -35, -15, 5, 4, 2, -1, 1)
(0, 5, 22, -3, -1, -3, -2, 1, 1)
(-2, -2, 26, -15, -2, 3, 3, 2, 1)
(-2, -3, -16, -27, 4, 7, 0, -3, 1)
(-2, -3, -16, -27, 4, 7, 0, -3, 1)
(-3, -8, -11, -11, -11, -17, -10, -4, 1)
(-3, -8, -11, -11, -11, -17, -10, -4, 1)
(-1, -1, -5, -9, -5, -4, -3, 0, 1)
(-1, 4, 27, -17, -13, -11, -5, -1, 1)
(-2, 2, 13, 18, 17, 15, 8, 0, 1)
(-2, 2, 13, 18, 17, 15, 8, 0, 1)
(-1, -2, 11, -11, -15, -9, -1, -1, 1)
(-1, -2, 11, -11, -15, -9, -1, -1, 1)
(1, 2, 1, 25, -1, -1, 0, 0, 1)
(-2, 5, 8, 11, -3, -1, 2, -2, 1)
(0, -4, 2, -14, -2, 4, 6, 3, 1)
(0, -4, 2, -14, -2, 4, 6, 3, 1)
(0, 4, 1, -4, -4, -12, -23, -2, 1)
(0, 4, 1, -4, -4, -12, -23, -2, 1)
(14, 0, -2, -6, -1, 3, -15, 0, 1)
(-1, 2, 2, -3, -2, 13, 16, 3, 1)
(-5, -4, 6, 3, 1, -6, 3, -2, 1)
(-3, 1, 6, 4, -4, 5, -3, 0, 1)
(-3, -4, -4, -5, -1, 0, 0, 0, 1)
(-3, -4, -4, -5, -1, 0, 0, 0, 1)
(-4, 0, 6, 7, 0, -13, -3, -8, 1)
(2, -1, 2, -6, 1, 1, -13, 4, 1)
(2, -1, 2, -6, 1, 1, -13, 4, 1)
(-2, -7, 3, 3, 3, 2, 16, -3, 1)
(-2, -7, 3, 3, 3, 2, 16, -3, 1)
(-1, 3, 3, -7, -5, -8, -12, -1, 1)
(-2, 1, -4, 5, -5, -6, -33, -2, 1)
(-2, 1, -4, 5, -5, -6, -33, -2, 1)
(-6, -3, -2, -17, -7, -1, 17, -2, 1)
(3, -1, -8, 2, 13, 22, 37, 3, 1)
(3, -1, -8, 2, 13, 22, 37, 3, 1)
(0, 5, 4, 9, -6, -12, -51, -2, 1)
(-9, -6, 2, 6, 1, 18, -7, 5, 1)
(-3, 2, 7, 3, 0, -3, 10, -3, 1)
(-3, 2, 7, 3, 0, -3, 10, -3, 1)
(-4, -6, 8, -2, 3, 17, 88, 1, 1)
(-4, -6, 8, -2, 3, 17, 88, 1, 1)
(-3, -3, -12, -7, 1, 7, 36, -3, 1)
(-3, -4, -4, -13, -6, -18, -59, -1, 1)
(-1, 3, 4, -6, -17, -4, 25, 3, 1)
(-1, 3, 4, -6, -17, -4, 25, 3, 1)
(2, 9, 6, 0, 0, -2, -30, 1, 1)
(2, 9, 6, 0, 0, -2, -30, 1, 1)
(0, -5, -9, -4, 2, -2, -85, 2, 1)
(-1, -4, 0, 12, -1, -9, -15, -3, 1)
(0, -9, -5, 6, 13, 5, -1, 1, 1)
(-1, -4, -7, -20, -8, -21, -78, -4, 1)
(-1, -7, -9, -11, -7, -18, -78, -4, 1)
(-1, -7, -9, -11, -7, -18, -78, -4, 1)
(-14, -6, -6, -8, -5, -3, 91, -14, 1)
(3, 3, -2, -3, -9, 5, 105, 1, 1)
(2, 18, -2, -3, -9, -13, 72, -10, 1)
(10, 3, -1, -4, -6, -13, -95, -1, 1)
(10, 3, -1, -4, -6, -13, -95, -1, 1)
(10, 3, -1, -4, -6, -13, -95, -1, 1)
(-6, -10, -1, -1, 0, -28, -77, -2, 1)
(-13, -3, -2, -4, -9, -19, -30, -11, 2)
(-13, -3, -2, -4, -9, -19, -30, -11, 2)
(-4, -8, -4, -6, -5, -15, 12, -12, 2)
(-2, 0, 3, -4, -3, 0, 46, -1, 2)
(2, 8, -4, 1, 1, 2, 17, 1, 2)
(1, -2, 1, 2, 2, 12, -7, 2, 2)
(1, -2, 1, 2, 2, 12, -7, 2, 2)
(4, 0, 1, -2, 6, 41, 88, 17, 2)
(0, 0, -11, -8, -7, -18, -35, -6, 2)
(-5, 0, 2, 5, -3, -15, -68, -4, 2)
(4, 9, 0, -1, -1, 16, -68, 14, 2)
(-2, 11, 0, 1, -3, -14, 8, -6, 2)
(1, -5, -2, -1, 1, 8, 62, 5, 2)
(1, -5, -2, -1, 1, 8, 62, 5, 2)
(-2, -9, -2, -7, -5, -8, 40, -4, 2)
(-3, 4, -2, -6, -1, 4, 6, 0, 2)
(2, -2, 2, 2, -3, -2, -4, -1, 2)
(-2, -7, -2, -1, -6, -33, -61, -11, 2)
(1, 3, 2, 6, 4, 19, 44, 5, 2)
(2, -2, 0, 1, 1, 5, -25, 2, 2)
(5, 7, 1, 3, 1, 4, -12, 1, 2)
(-2, -7, -2, 1, 2, -1, -19, -1, 2)
(-6, 3, 0, -4, -7, -18, -104, -2, 2)
(-6, 3, 0, -4, -7, -18, -104, -2, 2)
(-6, 3, 0, -4, -7, -18, -104, -2, 2)
(-1, -5, 0, 4, 4, 7, 11, -1, 2)
(1, -3, -3, -7, -5, -8, 43, -4, 2)
(1, -3, -3, -7, -5, -8, 43, -4, 2)
(0, 0, -1, -3, -2, 2, 16, 0, 2)
(0, 0, -1, -3, -2, 2, 16, 0, 2)
(-2, -3, -2, 8, 2, -1, 24, -1, 2)
(-2, 0, 0, -1, 4, 1, -9, 0, 2)
(1, 1, 3, 5, -1, 4, 22, 3, 2)
(0, -4, -6, -7, -6, -2, 12, -1, 2)
(1, -1, 5, 7, 3, 0, -13, 0, 2)
(1, -1, 5, 7, 3, 0, -13, 0, 2)
(0, 0, 4, -13, -1, -3, -1, -1, 2)
(0, 1, -8, -1, 1, 2, 2, 2, 2)
(-2, -3, -17, 4, -6, -4, -17, -2, 2)
(-2, -3, -17, 4, -6, -4, -17, -2, 2)
(1, 2, 7, -1, -6, -1, 3, 2, 2)
(1, 2, 7, -1, -6, -1, 3, 2, 2)
(-1, -2, -12, -52, -4, 6, 9, -1, 2)
(-1, 1, 8, 3, 5, 1, 8, 1, 2)
(1, -2, 5, 8, -3, 5, 17, 1, 2)
(1, -2, 5, 8, -3, 5, 17, 1, 2)
(1, -2, -11, -12, 13, 4, -1, 3, 2)
(1, -2, -11, -12, 13, 4, -1, 3, 2)
(-3, -1, 15, 12, -21, 3, 24, -6, 2)
(-1, -2, -16, -19, 7, 7, 0, -1, 2)
(3, 5, 12, -23, 10, 3, -9, 1, 2)
(-3, -6, 20, 42, -7, -13, -13, -4, 2)
(-1, 1, 0, 14, 9, 5, 0, 1, 2)
(-1, 1, 0, 14, 9, 5, 0, 1, 2)
(-2, -2, -7, -5, -1, 6, 16, 1, 2)
(0, 1, -1, 3, 8, -3, -8, 1, 2)
(-1, -2, -12, -17, -6, -11, -17, -2, 2)
(1, 1, -1, 15, -8, -3, 10, 0, 2)
(-2, -4, -6, -30, 1, 8, 2, 1, 2)
(-2, -4, -6, -30, 1, 8, 2, 1, 2)
(2, 1, -18, 25, -7, -10, -16, -1, 2)
(-2, -4, -33, -31, -2, 3, 12, -1, 2)
(-1, -2, -6, 24, -6, -8, 0, -4, 2)
(-1, -2, -6, 24, -6, -8, 0, -4, 2)
(-1, -4, 3, -8, -6, -9, -32, -2, 2)
(-1, -4, 3, -8, -6, -9, -32, -2, 2)
(-1, -1, 16, 8, 3, -2, 0, -2, 2)
(-5, -6, -12, 36, -9, -10, -3, -4, 2)
(-5, -6, -12, 36, -9, -10, -3, -4, 2)
(-1, 3, 1, 13, -5, -5, -1, -3, 2)
(-1, 3, 1, 13, -5, -5, -1, -3, 2)
(1, -1, 9, -20, 5, 4, 6, 0, 2)
(-1, 3, -2, 3, -1, -1, -14, -1, 2)
(-1, 0, -3, 25, -3, -5, 7, -3, 2)
(1, 0, 0, 29, 1, 0, 3, -1, 2)
(-1, -1, 1, 60, 5, 0, -2, 0, 2)
(-1, -1, 1, 60, 5, 0, -2, 0, 2)
(1, 1, 27, -25, 1, 1, 1, 1, 2)
(2, 2, 13, -60, -3, 1, 0, 0, 2)
(2, 2, 13, -60, -3, 1, 0, 0, 2)
(-5, -6, -22, -29, -4, -1, -1, -2, 2)
(1, 4, -6, 4, -5, -1, 1, 0, 2)
(1, 4, -6, 4, -5, -1, 1, 0, 2)
(-3, -4, -37, -10, 2, 0, 2, -1, 2)
(4, 3, 16, 7, -3, 1, 0, 1, 2)
(-1, -2, -34, -25, -4, -1, -3, 0, 2)
(3, -2, 38, 26, 10, 4, 1, 0, 2)
(3, -2, 38, 26, 10, 4, 1, 0, 2)
(3, -2, 38, 26, 10, 4, 1, 0, 2)
(-6, 4, 60, 8, -1, -2, -4, -2, 2)
(-7, -10, 84, 60, -1, -3, -1, 0, 2)
(-2, -17, -28, -16, -6, -2, -2, -2, 2)
