(0, 4, 3, 1, 4, 7, 7, 3, 0)
(0, 4, 3, 1, 4, 7, 7, 3, 0)
(-6, 12, 17, 12, 5, 2, 1, 7, 0)
(-6, 12, 17, 12, 5, 2, 1, 7, 0)
(-3, 1, -6, -23, -1, 2, -1, -2, 0)
(-6, -3, 16, 26, 0, 2, 1, -1, 0)
(3, -2, -18, -4, -2, -1, 0, 0, 0)
(3, -2, -18, -4, -2, -1, 0, 0, 0)
(1, 4, 1, -8, -10, -5, -3, 2, 0)
(0, -4, 40, 11, 3, -1, 0, -3, 0)
(1, 3, 13, 4, -8, -9, -8, -5, 0)
(1, 3, 13, 4, -8, -9, -8, -5, 0)
(-3, -4, -45, 8, -12, -14, -7, -4, 0)
(1, 1, 0, 11, -7, -5, -5, 0, 0)
(1, -4, -38, 6, -3, 4, 5, 0, 0)
(-3, -3, 34, -31, 11, -4, -1, -2, 0)
(-3, -3, 34, -31, 11, -4, -1, -2, 0)
(-4, 4, 15, 8, -20, -11, -10, -4, 0)
(3, -8, -38, 10, 4, 9, 7, 1, 0)
(-2, 13, 26, -7, -11, -9, -10, -1, 0)
(-12, -22, 50, -1, -11, -4, -6, -2, 0)
(11, -4, -9, 0, 8, 7, 4, 6, 0)
(6, -4, -44, -4, 1, 8, 8, 4, 0)
(6, -4, -44, -4, 1, 8, 8, 4, 0)
(27, -8, -4, -9, 1, 4, 0, 5, 0)
(-36, 13, 14, 1, -10, -7, -3, 3, 0)
(2, 10, -5, -2, -9, -4, -1, 6, 0)
(-15, -2, 32, -3, -10, -2, -1, 8, 0)
(3, 6, -32, 2, 3, 0, 2, 16, 0)
(3, 6, -32, 2, 3, 0, 2, 16, 0)
(-27, -3, -88, 3, 3, -1, -4, -9, 0)
(-27, -3, -88, 3, 3, -1, -4, -9, 0)
(-23, 9, 7, 19, 4, 0, -6, -19, 0)
(-23, 9, 7, 19, 4, 0, -6, -19, 0)
(-11, 0, 69, 5, 2, 5, 6, -17, 0)
(-11, 0, 69, 5, 2, 5, 6, -17, 0)
(14, -7, -9, -3, 4, 2, 4, -6, 0)
(9, 6, 65, 8, -2, 0, -2, -3, 0)
(-27, 3, -36, 10, 3, 1, -2, -8, 0)
(-10, -5, 39, -20, -9, -5, -7, 2, 0)
(11, 4, 10, -22, -3, -3, -1, -3, 0)
(11, 4, 10, -22, -3, -3, -1, -3, 0)
(9, 1, -5, 5, 1, 2, 2, 6, 0)
(14, 4, 37, 1, -2, -3, 4, -4, 0)
(2, -7, 40, -4, 0, -5, -5, 0, 0)
(2, -7, 40, -4, 0, -5, -5, 0, 0)
(6, 8, 0, -3, 4, 1, 2, -2, 0)
(6, 8, 0, -3, 4, 1, 2, -2, 0)
(3, -2, -44, -1, -2, -4, -5, 2, 0)
(3, -2, -44, -1, -2, -4, -5, 2, 0)
(2, 5, 2, -9, 0, -2, -5, -1, 0)
(-24, -8, -44, 4, -7, -6, 3, 5, 0)
(5, -3, -2, 9, -13, -1, -5, -4, 0)
(5, -3, -2, 9, -13, -1, -5, -4, 0)
(3, -10, -39, -5, -1, -3, -1, -3, 0)
(3, -10, -39, -5, -1, -3, -1, -3, 0)
(-13, -1, 34, -15, -2, 1, 2, 2, 0)
(3, 2, 14, -2, 2, 1, -2, -1, 0)
(14, -4, 53, 6, -8, -10, -8, -3, 0)
(14, -4, 53, 6, -8, -10, -8, -3, 0)
(0, 6, -4, 3, 3, -2, -2, 0, 0)
(0, 6, -4, 3, 3, -2, -2, 0, 0)
(8, -2, -15, -1, 6, 4, 2, 2, 0)
(-1, -3, -5, 7, 7, 6, 2, 1, 0)
(-1, 2, 5, -11, 6, 3, 1, 0, 0)
(-1, 2, 5, -11, 6, 3, 1, 0, 0)
(-3, -1, -6, 6, 28, 19, 7, 3, 0)
(-3, -1, -6, 6, 28, 19, 7, 3, 0)
(-2, -2, -13, -13, 9, 14, 10, 3, 0)
(0, 0, -4, 13, 0, 1, 1, -2, 0)
(0, 0, -4, 13, 0, 1, 1, -2, 0)
(1, 0, -2, 0, -4, -6, -4, -2, 0)
(1, 0, -2, 0, -4, -6, -4, -2, 0)
(0, -4, -7, 3, 1, 2, 1, -1, 0)
(-1, 0, 7, 1, -6, -8, -5, -2, 0)
(1, -7, -3, -6, -10, -7, -4, -3, 0)
(1, -7, -3, -6, -10, -7, -4, -3, 0)
(14, 2, -5, 0, -1, -3, 7, -1, 0)
(14, 2, -5, 0, -1, -3, 7, -1, 0)
(2, -6, -6, 1, -1, -4, -8, -2, 0)
(-7, 0, 0, -7, -10, -11, -26, -5, 0)
(-6, -3, -3, -6, -6, -5, -2, 1, 0)
(-6, -3, -3, -6, -6, -5, -2, 1, 0)
(-4, 1, -2, 0, 0, 10, 1, -1, 0)
(-4, 1, -2, 0, 0, 10, 1, -1, 0)
(-2, -3, 0, -7, -6, -5, 3, 0, 0)
(0, 3, 1, -6, -1, -3, 0, -2, 0)
(0, 3, 1, -6, -1, -3, 0, -2, 0)
(0, 3, 1, -6, -1, -3, 0, -2, 0)
(1, -3, -3, -1, -7, 1, 17, 0, 0)
(1, -3, -3, -1, -7, 1, 17, 0, 0)
(-8, -5, -14, -5, -4, -7, -10, -3, 0)
(1, 1, -9, 1, 3, 8, 0, 1, 0)
(-2, 1, -1, 8, 4, -1, -7, -1, 0)
(-2, 1, -1, 8, 4, -1, -7, -1, 0)
(2, 4, -11, -1, 3, -3, -1, 0, 0)
(2, 4, -11, -1, 3, -3, -1, 0, 0)
(1, 5, 8, -7, -9, 3, -18, -1, 0)
(-3, 0, -9, 1, -2, 2, 12, 1, 0)
(-2, -1, 5, -8, -4, -7, -32, -2, 0)
(-2, -1, 5, -8, -4, -7, -32, -2, 0)
(3, 6, 7, 6, -4, -10, -45, 1, 0)
(-1, -3, -4, -4, -2, -7, -2, 0, 0)
(2, -3, 7, 10, -3, 1, 3, 1, 0)
(2, 2, 8, -3, 4, 13, 38, 4, 0)
(-13, 0, 6, 5, -3, -2, -8, -2, 0)
(-13, 0, 6, 5, -3, -2, -8, -2, 0)
(1, -5, -10, -8, 7, 6, -10, 1, 0)
(1, 3, -2, 2, -5, -12, -2, -3, 0)
(1, 3, -2, 2, -5, -12, -2, -3, 0)
(-1, 0, -1, -7, -2, 0, -23, -1, 0)
(-1, -12, -5, -1, -2, -14, -54, -5, 0)
(2, -3, 1, -4, 1, 17, 29, 5, 0)
(2, -3, 1, -4, 1, 17, 29, 5, 0)
(-5, -5, -2, -1, -1, -4, 3, -2, 0)
(-5, 3, -3, 2, 1, 10, 59, 3, 0)
(2, -3, -4, -4, -7, 4, 9, -2, 0)
(2, -3, -4, -4, -7, 4, 9, -2, 0)
(0, 3, -3, -5, -2, -21, -73, -6, 0)
(0, 3, -3, -5, -2, -21, -73, -6, 0)
(2, 1, 12, 14, 8, 52, 118, 10, 0)
(5, -3, 0, 0, -6, -13, -44, -7, 0)
(1, 2, -4, -6, -1, 4, 8, -1, 0)
(1, 2, -4, -6, -1, 4, 8, -1, 0)
(-1, -6, -2, 2, 4, 3, 9, -3, 0)
(-1, -6, -2, 2, 4, 3, 9, -3, 0)
(0, -10, -6, -7, 11, 23, 11, 5, 0)
(-3, 4, -4, -2, 0, 1, -30, 1, 0)
(-2, -13, -5, 1, -6, -14, -6, -6, 0)
(-1, 9, -1, -1, -5, -4, 40, -4, 0)
(-2, -8, 0, 0, -5, -12, -31, -3, 0)
(-2, -8, 0, 0, -5, -12, -31, -3, 1)
(2, 10, 5, 3, 5, 19, 54, 1, 1)
(1, -6, 0, -4, -5, -1, 6, 0, 1)
(-2, 0, -2, -3, -4, -11, 1, -7, 1)
(-4, 0, 1, 1, 1, -6, -6, -4, 1)
(-1, 0, 1, 3, 2, 9, 61, 1, 1)
(-1, 0, 1, 3, 2, 9, 61, 1, 1)
(0, -1, 0, -5, -3, -3, -12, 0, 1)
(0, -1, 2, -2, -4, -7, -23, 1, 1)
(0, -1, 2, -2, -4, -7, -23, 1, 1)
(-1, 1, 3, 0, -4, 4, 16, -1, 1)
(1, -2, -3, -5, -2, 5, 20, 3, 1)
(-1, 1, -1, 13, 4, -2, -32, 1, 1)
(1, 6, 1, -3, -1, 1, 11, 2, 1)
(1, -2, -1, -1, -1, -1, -12, -1, 1)
(1, -2, -1, -1, -1, -1, -12, -1, 1)
(-1, 0, -2, 1, -2, 1, 4, 2, 1)
(-1, 0, -2, 1, -2, 1, 4, 2, 1)
(-2, 2, 3, -36, -5, 5, -5, 0, 1)
(-3, 1, 8, 33, -10, -16, -6, -4, 1)
(-3, 1, 8, 33, -10, -16, -6, -4, 1)
(-2, -2, -3, -16, -5, -7, -9, -1, 1)
(0, 2, -6, -29, -6, -4, -7, -2, 1)
(0, 2, -6, -29, -6, -4, -7, -2, 1)
(0, -2, -7, 15, 20, 16, 4, 2, 1)
(1, 3, -1, 14, 4, -3, -5, -1, 1)
(1, 2, -6, -48, -17, -19, -10, -4, 1)
(-2, -4, -2, -22, 9, 6, 8, 2, 1)
(-3, -6, -5, 18, 21, 17, 6, 2, 1)
(2, -3, 2, 17, 3, 1, 2, 0, 1)
(-2, 1, 3, 0, 9, 13, 1, 1, 1)
(2, 0, -6, 10, -9, -15, -9, -2, 1)
(2, 0, -6, 10, -9, -15, -9, -2, 1)
(-8, -2, 1, -3, -6, -3, 0, 1, 1)
(-8, -2, 1, -3, -6, -3, 0, 1, 1)
(-8, -1, -9, 6, -4, -1, 2, 1, 1)
(-1, 4, 15, 2, 1, -2, -3, 2, 1)
(2, 3, -11, -21, -7, -1, 2, 0, 1)
(2, 3, -11, -21, -7, -1, 2, 0, 1)
(5, -4, 19, 25, 7, 2, 0, 0, 1)
(5, -4, 19, 25, 7, 2, 0, 0, 1)
(-3, 2, -7, -8, 4, 7, 3, 0, 1)
(8, 1, 20, 13, 8, 6, 5, 4, 1)
(2, 6, 10, -6, -7, -9, -8, -3, 1)
(-2, -4, -10, -13, -4, -4, -2, 0, 1)
(-2, -1, -35, -10, -4, -2, 1, -2, 1)
(-2, -1, -35, -10, -4, -2, 1, -2, 1)
(-1, -2, 14, 11, 0, -1, -4, 1, 1)
(-13, -10, -31, -26, 0, 2, 1, 0, 1)
(1, 7, 3, -3, -6, -3, 0, -3, 1)
(-3, -1, 39, 9, -1, -1, -1, -3, 1)
(-3, -1, 39, 9, -1, -1, -1, -3, 1)
(0, -7, -14, -5, -5, -3, -5, -2, 1)
(0, -2, -14, -1, 3, 0, -1, 1, 1)
(0, -2, -14, -1, 3, 0, -1, 1, 1)
(1, -4, -1, -8, -4, -2, -3, -3, 1)
(-1, -7, -8, 13, 0, -3, -4, 0, 1)
(-1, -7, -8, 13, 0, -3, -4, 0, 1)
(-1, -7, -8, 13, 0, -3, -4, 0, 1)
(3, 2, 24, 14, 0, -3, -1, 2, 1)
(-8, -2, -26, -10, -4, -8, -6, -2, 1)
(-8, -2, -26, -10, -4, -8, -6, -2, 1)
(-7, -17, -12, -4, 1, 3, 0, -4, 1)
(-7, -17, -12, -4, 1, 3, 0, -4, 1)
(-7, -17, -12, -4, 1, 3, 0, -4, 1)
(-1, 2, 7, 0, 2, 2, 0, -1, 1)
(3, -2, 0, -5, 1, 3, 1, 2, 1)
(-8, -8, -13, -3, -1, 3, 3, 0, 1)
(-14, -25, -28, -12, -8, -1, 0, -7, 1)
(-14, -25, -28, -12, -8, -1, 0, -7, 1)
(11, 17, 19, -2, -4, -5, -3, 0, 1)
(11, 17, 19, -2, -4, -5, -3, 0, 1)
(-1, -2, -8, -6, 4, 5, 5, 1, 1)
(-1, -2, -8, -6, 4, 5, 5, 1, 1)
(0, 6, -7, 15, -7, -10, -8, -1, 1)
(4, 5, -7, -5, -8, -1, -1, 1, 1)
(4, 5, -7, -5, -8, -1, -1, 1, 1)
(4, 5, -7, -5, -8, -1, -1, 1, 1)
(-5, -3, 6, -13, -8, -15, -11, -7, 1)
(-5, -3, 6, -13, -8, -15, -11, -7, 1)
(-5, -3, 6, -13, -8, -15, -11, -7, 1)
(1, -5, -7, 2, -7, -5, -4, 0, 1)
(1, -5, -7, 2, -7, -5, -4, 0, 1)
(1, -5, -7, 2, -7, -5, -4, 0, 1)
(5, 5, 38, -5, -7, -8, -5, 1, 1)
(2, 5, 9, 8, 4, 3, 1, -3, 1)
(2, 5, 9, 8, 4, 3, 1, -3, 1)
(-2, -2, -18, 19, 16, 14, 11, 2, 1)
(-2, -2, -18, 19, 16, 14, 11, 2, 1)
(-1, 0, 0, -10, 1, -1, 2, 15, 1)
(19, -7, -53, -11, -4, -6, -4, -5, 1)
(19, -7, -53, -11, -4, -6, -4, -5, 1)
(12, 5, 25, 5, 1, 1, 0, -1, 1)
(5, -8, 42, -9, 2, 1, 1, 1, 1)
(5, -8, 42, -9, 2, 1, 1, 1, 1)
(-66, 5, -19, 0, 5, 4, 4, -3, 1)
(10, -3, 52, 13, 5, 2, 4, -4, 1)
(10, -3, 52, 13, 5, 2, 4, -4, 1)
(7, 9, -80, -27, -2, 0, -1, -4, 1)
(7, 9, -80, -27, -2, 0, -1, -4, 1)
(-4, 8, -28, -22, 4, 8, -1, 3, 1)
(13, 0, 3, 25, 4, 4, 1, 5, 1)
(13, 0, 3, 25, 4, 4, 1, 5, 1)
(13, 0, 3, 25, 4, 4, 1, 5, 1)
(-16, -9, 25, -4, -3, -1, -1, 3, 1)
(-16, -9, 25, -4, -3, -1, -1, 3, 1)
(4, -4, -20, 1, -3, -2, -2, -2, 1)
(13, -8, -4, 1, -1, -4, -3, -3, 1)
(13, -8, -4, 1, -1, -4, -3, -3, 1)
(13, -8, -4, 1, -1, -4, -3, -3, 1)
(3, 4, -1, 8, -2, -1, -1, -4, 1)
(3, 4, -1, 8, -2, -1, -1, -4, 1)
(0, 0, 16, 4, 1, 1, 2, -2, 1)
(6, 3, 45, 1, -3, -2, -2, 1, 1)
(3, -1, 5, -10, 1, 1, -1, 0, 1)
(0, 2, 25, -1, -7, -5, 0, -1, 1)
(0, 2, 25, -1, -7, -5, 0, -1, 1)
(4, 0, -4, -2, 4, 1, -2, -1, 1)
(-1, 0, 0, -3, 2, 3, 3, 0, 1)
(-2, -3, 1, 16, 8, 4, 0, -1, 1)
(-3, -3, 14, -6, 2, 1, 0, -2, 1)
(-4, -8, -26, 1, -7, -5, -4, -4, 1)
(-4, -8, -26, 1, -7, -5, -4, -4, 1)
(1, 0, -12, -29, -2, 1, 1, -2, 1)
(0, -2, -2, -5, 1, 2, 0, 1, 1)
(0, -2, -2, -5, 1, 2, 0, 1, 1)
(-2, -6, -13, 38, -13, -8, -2, -2, 1)
(2, 3, 26, -10, 2, 1, 1, 1, 1)
(2, 3, 26, -10, 2, 1, 1, 1, 1)
(2, 1, -3, -34, -1, 0, -2, -1, 1)
(0, 0, 4, 3, 7, 2, 0, 1, 1)
(-3, 1, 7, 22, 5, 5, 3, 2, 1)
(0, -2, -3, 0, 0, 0, -1, 0, 1)
(0, -3, 4, 4, 14, 10, 1, 1, 1)
(0, -3, 4, 4, 14, 10, 1, 1, 1)
(-1, 2, 5, 11, -3, -5, -2, -1, 1)
(-1, 2, 5, 11, -3, -5, -2, -1, 1)
(-2, -5, -5, 2, -1, 2, 0, 0, 1)
(-2, -1, 5, 5, -3, -2, -2, -2, 1)
(-1, -1, 0, 8, 3, -1, -1, 0, 1)
(-1, -1, 0, 8, 3, -1, -1, 0, 1)
(4, 0, 3, -1, -9, -7, -2, 2, 1)
(-13, -1, -2, -9, -7, -6, -1, -1, 1)
(-4, -2, 1, 1, 2, 11, 8, 1, 1)
(2, -2, 6, -6, -3, -7, -22, -4, 1)
(2, -2, 6, -6, -3, -7, -22, -4, 1)
(2, -2, 6, -6, -3, -7, -22, -4, 1)
(-6, 5, -2, 1, -6, -8, -4, -1, 1)
(-3, 1, -3, -4, -4, -7, 15, -3, 1)
(-3, 2, -3, 3, -1, 1, 4, -2, 1)
(-2, -1, 0, 2, 2, -1, 4, -2, 1)
(3, -1, -3, -1, -2, -4, 3, -2, 1)
(3, -1, -3, -1, -2, -4, 3, -2, 1)
(0, -4, 0, -6, -6, -1, -2, -1, 1)
(0, -4, 0, -6, -6, -1, -2, -1, 1)
(-2, -1, 9, -2, 2, 3, -3, 0, 1)
(-2, -4, 7, -2, 2, 6, 8, 2, 1)
(-2, -4, 7, -2, 2, 6, 8, 2, 1)
(-1, 0, 5, 0, 2, 2, 3, 1, 1)
(0, 0, -8, 3, 1, -3, -4, -2, 1)
(1, -2, -7, -6, 1, 5, 15, 0, 1)
(-1, 3, -8, 8, -3, -6, -1, -3, 1)
(0, -3, 1, 4, 2, 3, 22, 0, 1)
(0, -3, 1, 4, 2, 3, 22, 0, 1)
(1, 9, 2, 13, 0, 3, -8, 1, 1)
(1, 9, 2, 13, 0, 3, -8, 1, 1)
(1, 9, 2, 13, 0, 3, -8, 1, 1)
(-2, 1, -2, -12, -4, -1, -8, 0, 1)
(-2, 1, -2, -12, -4, -1, -8, 0, 1)
(-16, -2, -7, -9, -4, -10, 14, -7, 1)
(1, -1, -5, -9, -4, -5, -18, -2, 1)
(1, -1, -5, -9, -4, -5, -18, -2, 1)
(1, -1, -5, -9, -4, -5, -18, -2, 1)
(2, 6, -3, -2, -3, -4, 7, -2, 1)
(-3, -6, 1, 0, -4, -13, -64, -2, 1)
(2, 1, -2, -2, -3, 1, -29, 0, 1)
(2, 1, -2, -2, -3, 1, -29, 0, 1)
(1, 2, -1, 3, 2, -4, -17, -1, 1)
(-2, -4, -5, -10, -12, -14, -21, -4, 1)
(-2, -4, -5, -10, -12, -14, -21, -4, 1)
(0, -5, -7, 3, 4, 3, 1, -2, 1)
(2, 5, 1, 2, 1, 5, 9, 2, 1)
(2, 5, 1, 2, 1, 5, 9, 2, 1)
(1, -1, 0, 0, 4, 10, 5, 4, 1)
(-1, 5, 1, 4, 1, 5, 53, -1, 1)
(-1, 2, 0, 5, -3, -8, -7, -5, 1)
(-2, -3, -1, -4, -5, -11, -10, -3, 1)
(-3, -4, -2, -7, 1, 0, 15, -3, 1)
(-3, -4, -2, -7, 1, 0, 15, -3, 1)
(2, 5, 1, -2, -5, -10, -45, -1, 1)
(-4, -4, -3, -2, 1, -2, -4, -1, 1)
(4, 1, 3, 3, 0, 21, 75, 6, 1)
(1, 2, -1, 0, 5, 9, 21, 3, 1)
(1, 2, -1, 0, 5, 9, 21, 3, 1)
(1, 2, -1, 0, 5, 9, 21, 3, 1)
(-3, -4, -3, -5, -7, -14, -27, -3, 1)
(0, -2, 1, 2, 5, 11, 21, 7, 1)
(2, -2, -6, -4, -3, -2, -9, 0, 1)
(-1, 2, 1, -3, -2, 3, 25, -1, 1)
(-1, 2, 1, -3, -2, 3, 25, -1, 1)
(0, -11, -6, -3, -3, -1, -6, -2, 1)
(-2, -1, -1, 2, -1, -8, -33, -5, 2)
(-1, -1, -1, -2, -2, -3, 23, -4, 2)
(-1, -1, -1, -2, -2, -3, 23, -4, 2)
(2, -1, -3, 2, 1, 2, -9, -2, 2)
(2, -1, -3, 2, 1, 2, -9, -2, 2)
(-1, 2, 2, -5, -2, 2, -1, 0, 2)
(-2, -1, 1, -1, 1, -2, -47, -1, 2)
(-2, -1, 1, -1, 1, -2, -47, -1, 2)
(2, -2, 3, 5, 0, -1, -1, 0, 2)
(2, -2, 3, 5, 0, -1, -1, 0, 2)
(2, -2, 3, 5, 0, -1, -1, 0, 2)
(-3, -3, -1, 0, 0, -2, 7, -2, 2)
(-2, -3, -3, -2, -3, -5, 11, -2, 2)
(-1, -1, -7, -2, 4, 5, 6, 0, 2)
(-1, -1, -7, -2, 4, 5, 6, 0, 2)
(1, 3, 5, -5, -31, -15, -2, 0, 2)
(1, 3, 5, -5, -31, -15, -2, 0, 2)
(0, 2, 3, 12, 40, 20, 11, 2, 2)
(-1, 2, 3, 0, -18, -19, 0, -1, 2)
(-2, -2, -2, -27, -18, -8, -1, -2, 2)
(-1, -3, -8, 0, -2, -2, -4, 0, 2)
(-3, -2, 1, 7, -6, -10, -8, -4, 2)
(-3, -2, 1, 7, -6, -10, -8, -4, 2)
(-2, -2, -7, 4, 8, 13, 2, -1, 2)
(-1, -2, -12, -5, 5, 0, 0, 0, 2)
(-3, -3, 4, -4, 4, 3, -4, -4, 2)
(0, -5, -7, 5, -5, 1, 5, 4, 2)
(-12, 7, 6, 10, 0, -3, -1, 3, 2)
(3, 7, 17, -6, -16, -16, -9, -3, 2)
(3, 7, 17, -6, -16, -16, -9, -3, 2)
(-12, -20, -8, 9, -4, -9, -5, -5, 2)
(4, -1, -9, -7, 1, 0, 3, 0, 2)
(0, 2, 26, -1, 0, -1, -3, -2, 2)
(10, -6, -37, 32, -3, -4, -1, 3, 2)
(-2, -3, 30, 28, 6, 1, 1, -3, 2)
(10, 1, -72, -5, -4, -4, -3, 2, 2)
(10, 1, -72, -5, -4, -4, -3, 2, 2)
(2, -1, 9, -11, 1, -3, -1, -1, 2)
(-8, -30, -30, -19, -3, 4, 5, 0, 2)
(-8, -30, -30, -19, -3, 4, 5, 0, 2)
(-3, -2, 1, -13, 6, 6, 6, 3, 2)
(-3, -2, 1, -13, 6, 6, 6, 3, 2)
(11, 7, 17, 5, -3, -6, -4, -7, 2)
(5, -3, -12, -16, -3, 0, 2, 3, 2)
(-1, 7, 8, 11, 9, 8, 6, 9, 2)
(-1, 7, 8, 11, 9, 8, 6, 9, 2)
(-1, 6, -9, -14, -3, -1, -3, -2, 2)
(-1, 6, -9, -14, -3, -1, -3, -2, 2)
(3, 8, -4, -17, -8, -6, -5, -2, 2)
(3, 8, -4, -17, -8, -6, -5, -2, 2)
(-10, -5, -16, -6, -6, -5, -2, -1, 2)
(-4, 0, -14, -15, -6, -5, -2, -2, 2)
(0, -7, 8, 4, -1, 1, 1, -3, 2)
(0, -7, 8, 4, -1, 1, 1, -3, 2)
(-19, -13, -6, 5, 11, 14, 11, 3, 2)
(-19, -13, -6, 5, 11, 14, 11, 3, 2)
(6, 5, 12, -1, -1, -2, -1, -3, 2)
(-9, -3, 1, -2, 0, -1, 0, 0, 2)
(-9, -3, 1, -2, 0, -1, 0, 0, 2)
(-9, -3, 1, -2, 0, -1, 0, 0, 2)
(-12, -15, -91, -13, -10, -6, -4, 1, 2)
(-3, -5, -2, 1, 5, 4, 3, 1, 2)
(-3, -5, -2, 1, 5, 4, 3, 1, 2)
(3, 4, -7, -23, -8, -6, -5, 0, 2)
(3, 4, -7, -23, -8, -6, -5, 0, 2)
(-3, 0, -12, 6, -17, -10, -5, -3, 2)
(2, -7, -18, -7, -13, -13, -9, -4, 2)
(2, -7, -18, -7, -13, -13, -9, -4, 2)
(-5, -1, -15, -2, 0, -2, -2, 1, 2)
(1, -3, 34, -1, 6, 5, 4, -1, 2)
(3, 10, -22, 1, -19, -15, -13, -1, 2)
(2, -1, 26, 6, 3, -1, -2, 3, 2)
(9, -4, -15, -1, -19, -11, -1, -2, 2)
(-11, -16, 33, -11, 11, 7, 6, -1, 2)
(-11, -16, 33, -11, 11, 7, 6, -1, 2)
(1, 2, 29, 13, -4, -4, -3, -7, 2)
(1, 2, 29, 13, -4, -4, -3, -7, 2)
(1, 0, 3, 0, 0, -5, -2, 2, 2)
(0, -7, -12, 8, 5, 5, 4, 12, 2)
(6, 6, 20, 3, -9, -4, -5, -14, 2)
(20, 3, 55, 11, 0, 4, 3, 15, 2)
(20, 3, 55, 11, 0, 4, 3, 15, 2)
(20, 3, 55, 11, 0, 4, 3, 15, 2)
(-14, 9, 13, 6, 2, 2, 0, -9, 2)
(-8, -6, 17, 13, 3, 1, -1, -28, 2)
(-48, -2, -76, -23, 2, -1, -4, -14, 2)
(6, 0, 27, 33, 7, 5, 3, -4, 2)
(6, 0, 27, 33, 7, 5, 3, -4, 2)
(6, 0, 27, 33, 7, 5, 3, -4, 2)
(5, 14, -6, -6, -1, -2, -1, 3, 2)
(11, 6, -77, -9, 0, -1, 0, -13, 2)
(11, 6, -77, -9, 0, -1, 0, -13, 2)
(19, -4, -10, -9, -4, 0, 0, 3, 2)
(19, -4, -10, -9, -4, 0, 0, 3, 2)
(-1, -5, 77, 13, 2, -1, -1, 4, 2)
(2, 5, -7, 2, -2, -3, -3, -5, 2)
(-1, 2, -1, -7, -1, -3, -4, 1, 2)
(-6, 2, 23, 3, -5, -2, 0, 1, 2)
(18, -5, -14, -8, -1, -3, -2, -2, 2)
(18, -5, -14, -8, -1, -3, -2, -2, 2)
(-9, -6, -8, 2, -1, -1, -1, 2, 2)
