(9, 13, 2, -7, -11, -9, -5, -1, 0)
(9, 13, 2, -7, -11, -9, -5, -1, 0)
(2, 0, 2, 2, -2, -1, -5, 1, 0)
(2, 0, 2, 2, -2, -1, -5, 1, 0)
(-10, 1, 1, 1, 2, 7, 1, -1, 0)
(11, 1, 2, -1, 1, 1, 9, 3, 0)
(-7, -3, -1, -4, -2, -1, 1, -2, 0)
(-7, -3, -1, -4, -2, -1, 1, -2, 0)
(-3, -2, -4, -1, 1, 1, 1, 3, 0)
(-3, -2, -4, -1, 1, 1, 1, 3, 0)
(-6, -10, 5, 11, 3, 4, 5, -2, 0)
(-10, -11, -4, -7, -3, -4, -2, -3, 0)
(1, 5, 5, -3, -1, 2, -6, -1, 0)
(1, 5, 5, -3, -1, 2, -6, -1, 0)
(-2, -3, -6, -7, 1, -3, -4, -3, 0)
(-2, -3, -6, -7, 1, -3, -4, -3, 0)
(-10, -10, 0, 5, -2, -4, -3, -6, 0)
(-5, -11, -17, -12, -6, -5, -1, -2, 0)
(-3, 4, 0, 5, 2, -7, -10, -2, 0)
(5, 0, 5, -2, -3, 3, 3, 0, 0)
(5, 10, 1, 0, -1, -4, 11, 5, 0)
(5, 10, 1, 0, -1, -4, 11, 5, 0)
(-44, -15, -17, -1, -4, 4, 4, -21, 0)
(0, -5, -19, -14, -2, 3, 2, -1, 0)
(-9, 0, 13, 7, 3, 2, 1, -3, 0)
(29, 40, 11, -7, -10, -7, -13, -3, 0)
(45, 13, -4, -4, 5, 1, 0, 15, 0)
(45, 13, -4, -4, 5, 1, 0, 15, 0)
(28, -13, -17, -7, 3, 1, 11, -12, 0)
(10, 4, 64, 21, 9, 11, 11, 21, 0)
(-16, -35, -1, 5, 13, 15, -1, -37, 0)
(-21, -63, -2, 1, -12, -31, -26, 36, 0)
(-9, 12, -9, 1, 10, 18, 1, -2, 0)
(-9, 12, -9, 1, 10, 18, 1, -2, 0)
(2, 8, -5, 4, -5, -16, -6, 7, 0)
(21, 11, 10, -6, -2, 6, 3, 1, 0)
(-20, -5, -3, -8, -9, 3, 4, -15, 0)
(-20, -5, -3, -8, -9, 3, 4, -15, 0)
(-11, 13, 20, 2, 2, 0, 3, -6, 0)
(-11, 13, 20, 2, 2, 0, 3, -6, 0)
(-2, 1, -6, -8, -4, -1, 5, -11, 0)
(-6, 9, 2, -1, 2, -2, -2, 1, 0)
(4, 2, -13, 6, 12, 15, 8, 4, 0)
(1, 0, 7, -4, -4, -3, -5, 1, 0)
(0, 4, 7, 4, 2, 1, 2, -16, 0)
(0, 4, 7, 4, 2, 1, 2, -16, 0)
(4, -5, -8, -2, 2, 3, 4, 13, 0)
(-5, -2, 2, -2, 0, 1, -5, 3, 0)
(-5, -2, 2, -2, 0, 1, -5, 3, 0)
(13, -1, 11, -6, -6, -3, -4, 2, 0)
(6, 1, 4, 0, -1, 2, 2, -9, 0)
(6, 1, 4, 0, -1, 2, 2, -9, 0)
(7, -4, -12, -2, 0, -1, -4, 6, 0)
(-6, -2, 3, 3, -1, -13, -12, -4, 0)
(6, 4, 5, 6, 5, 18, -10, 8, 0)
(6, 4, 5, 6, 5, 18, -10, 8, 0)
(11, 4, -1, 2, 15, 9, 13, 5, 0)
(11, 4, -1, 2, 15, 9, 13, 5, 0)
(1, -1, -3, 3, 0, 41, 60, -4, 0)
(-1, 7, -3, -1, 0, -21, -16, -2, 0)
(-1, 7, -3, -1, 0, -21, -16, -2, 0)
(-1, -3, 0, 0, -1, -18, -7, 0, 0)
(-1, -8, -1, -3, -6, -22, -26, -1, 0)
(-1, -8, -1, -3, -6, -22, -26, -1, 0)
(-4, 17, -1, -4, -4, -23, -30, -1, 0)
(8, 0, -1, -2, -2, 1, 11, 1, 0)
(7, -27, -4, 2, -1, 18, 45, 7, 0)
(-6, -46, -1, 4, 1, 21, 31, 0, 0)
(-6, -27, -25, -5, -8, -18, -3, -6, 0)
(0, 36, -3, 3, 2, -4, -27, -1, 0)
(0, 36, -3, 3, 2, -4, -27, -1, 0)
(0, 36, -3, 3, 2, -4, -27, -1, 0)
(1, 12, 3, -2, -2, 2, -5, 0, 0)
(-4, 4, -8, -10, -4, -6, -8, -1, 0)
(-1, -4, 38, 23, 13, 6, -9, 1, 0)
(3, -1, -13, 18, 3, 3, 14, 1, 0)
(0, 0, -5, 2, 0, -7, 5, -1, 0)
(-3, -8, -10, -12, 0, -7, -28, -4, 0)
(0, 1, 24, 5, -2, -3, -14, 0, 0)
(2, -1, -33, -26, -1, 12, 44, 3, 0)
(-2, -4, 2, -8, -3, -8, -14, -2, 0)
(-2, -2, -16, -8, -7, -11, 34, -5, 0)
(2, 5, 28, 7, 3, 3, 0, 0, 0)
(-6, -9, -24, -13, -2, -15, -29, -4, 0)
(-3, -4, 4, 2, -8, 1, 11, -2, 0)
(-1, -1, -4, -14, -4, -2, -2, -3, 0)
(-1, -1, -4, -14, -4, -2, -2, -3, 0)
(0, -1, 7, 0, -1, 5, -12, 2, 0)
(1, -2, 0, 5, 3, 12, 25, 1, 0)
(0, 0, 13, 1, -2, 2, -3, -1, 0)
(0, 0, 13, 1, -2, 2, -3, -1, 0)
(1, 1, -6, -4, 2, 2, -4, 5, 0)
(1, 2, -2, -8, -1, 8, 10, 0, 0)
(3, 2, -2, -1, 4, 18, 46, 3, 0)
(-3, -2, -3, -3, -5, -8, 8, -3, 0)
(-1, -1, 8, 3, 3, 5, -26, 2, 0)
(3, 9, 5, 4, -7, -5, 0, 4, 0)
(3, 9, 5, 4, -7, -5, 0, 4, 0)
(0, 3, -4, -4, -2, -7, 14, -2, 0)
(0, 3, -4, -4, -2, -7, 14, -2, 0)
(0, 3, -4, -4, -2, -7, 14, -2, 0)
(0, 1, -7, 5, 2, 6, 83, 0, 0)
(-3, -4, -10, -8, 0, -7, -26, -3, 0)
(-3, -4, -10, -8, 0, -7, -26, -3, 0)
(-3, -2, -3, 3, 0, -16, -51, -6, 0)
(-3, -2, -3, 3, 0, -16, -51, -6, 0)
(1, -5, -5, -2, 7, 26, 74, 4, 0)
(1, -2, 0, 2, 0, 16, 16, 5, 0)
(-2, -1, 0, -1, -3, -12, -11, -3, 0)
(-2, -1, 0, -1, -3, -12, -11, -3, 0)
(-1, 6, -2, -3, 0, 18, 45, 3, 0)
(0, -6, -1, -2, -3, 1, -52, -1, 0)
(1, -1, 1, 5, 9, 39, 108, 9, 0)
(-2, -3, 1, 7, 7, 16, 48, -2, 0)
(0, -7, -4, -3, -7, -21, -23, -7, 0)
(0, -7, -4, -3, -7, -21, -23, -7, 0)
(1, 0, -1, -5, -3, -3, -36, -1, 0)
(1, 0, -1, -5, -3, -3, -36, -1, 0)
(-3, 1, 0, -3, 2, 10, -39, 4, 0)
(-3, -4, -2, 0, 1, -11, -48, -2, 0)
(6, -3, 1, 3, 0, 11, 36, 4, 1)
(-2, -1, -1, 1, -5, -12, -19, -1, 1)
(3, 8, -5, -5, -1, 1, -51, 6, 1)
(-2, 5, 0, -2, -5, -22, -41, -5, 1)
(-2, -7, -3, -5, 2, 2, -49, -2, 1)
(-1, -1, -2, -3, -10, -25, -44, -10, 1)
(-1, -2, -3, 1, 2, 4, 74, 0, 1)
(-1, -3, 2, -1, -2, 3, 40, 0, 1)
(-1, -3, 2, -1, -2, 3, 40, 0, 1)
(-1, -5, -3, -4, -6, -9, 15, -1, 1)
(-1, -4, -1, -4, -1, 6, -40, 2, 1)
(-1, -4, -1, -4, -1, 6, -40, 2, 1)
(-1, 3, -2, 0, 0, -2, -17, -3, 1)
(-3, -4, -1, -2, -4, -3, 29, -4, 1)
(-3, -4, -1, -2, -4, -3, 29, -4, 1)
(-3, -4, -1, -2, -4, -3, 29, -4, 1)
(-3, -2, -4, -6, -3, -5, -10, -1, 1)
(-1, -5, 1, -1, -2, -13, -97, -4, 1)
(-2, -2, 6, 1, -1, -1, -5, 0, 1)
(-2, -2, 6, 1, -1, -1, -5, 0, 1)
(-2, -2, 6, 1, -1, -1, -5, 0, 1)
(-1, 1, -3, -2, -1, 1, 26, -1, 1)
(2, 5, 1, 2, 1, 3, -16, 0, 1)
(-2, -6, -4, 4, 6, 8, 46, 1, 1)
(-2, -6, -4, 4, 6, 8, 46, 1, 1)
(-3, 2, -5, -3, -4, 0, 12, 0, 1)
(-3, 2, -5, -3, -4, 0, 12, 0, 1)
(0, 1, 0, -3, -2, -11, -5, -2, 1)
(-1, 0, 0, 0, -1, -3, -9, -1, 1)
(1, 1, 0, -2, -2, -1, -5, 1, 1)
(0, 0, -2, -2, -2, -4, -2, -1, 1)
(1, 1, 2, 3, 3, 1, -4, -1, 1)
(1, 1, 2, 3, 3, 1, -4, -1, 1)
(0, 0, 3, -6, -4, 0, -11, 0, 1)
(0, -1, 1, 4, -2, 1, 13, 0, 1)
(-1, 1, -2, -1, 6, 5, 6, 0, 1)
(3, 5, 2, -2, -3, 0, 9, 0, 1)
(3, 5, 2, -2, -3, 0, 9, 0, 1)
(-8, -4, 2, -1, 4, 7, -5, 3, 1)
(-1, -5, -5, 1, -1, -2, -24, -1, 1)
(-15, 4, -4, 1, -3, -7, -15, -5, 1)
(-15, 4, -4, 1, -3, -7, -15, -5, 1)
(-1, -7, 5, 2, -16, -1, 16, -4, 1)
(-1, -7, 5, 2, -16, -1, 16, -4, 1)
(-1, -7, 5, 2, -16, -1, 16, -4, 1)
(-4, -4, 6, 8, 9, 4, -16, -10, 1)
(-4, -4, 6, 8, 9, 4, -16, -10, 1)
(10, 3, -8, -21, -7, -12, 3, 1, 1)
(-4, 4, 3, 2, -5, -13, -34, -2, 1)
(2, 4, -5, -1, 2, 18, 21, 4, 1)
(9, 2, 4, 10, 19, 14, 22, 3, 1)
(-15, -2, 6, -1, -5, -9, 2, -6, 1)
(0, 9, 6, 12, 6, -14, -36, 2, 1)
(3, -2, -3, -1, 10, 28, 29, 8, 1)
(-20, -5, -5, -12, -1, -3, -4, 1, 1)
(-20, -5, -5, -12, -1, -3, -4, 1, 1)
(-4, -15, 3, 21, 21, 13, 14, 1, 1)
(1, 6, -2, 6, 11, 4, 13, 1, 1)
(3, -5, 0, -6, -11, -12, -12, -4, 1)
(3, -5, 0, -6, -11, -12, -12, -4, 1)
(-1, -1, 1, -2, -3, -3, 0, -6, 1)
(12, 13, 2, -3, -5, -3, -4, 0, 1)
(0, 4, -2, -4, -9, -6, 11, 0, 1)
(2, 5, 5, -5, -6, 7, 7, -2, 1)
(-4, -9, -9, -11, 2, 7, -3, -1, 1)
(1, 1, 2, 13, 24, 13, 8, 3, 1)
(0, -7, 0, -3, -8, -4, -7, -3, 1)
(-4, 7, -8, -3, -9, -5, 5, -1, 1)
(9, -17, 1, 7, 4, -6, -4, 2, 1)
(-3, -1, 6, 0, 2, 10, 19, -1, 1)
(-3, -1, 6, 0, 2, 10, 19, -1, 1)
(3, 1, -3, 3, 4, 6, 3, -1, 1)
(3, 1, -3, 3, 4, 6, 3, -1, 1)
(8, 8, 1, -3, -2, -7, -9, 1, 1)
(8, 8, 1, -3, -2, -7, -9, 1, 1)
(8, 8, 1, -3, -2, -7, -9, 1, 1)
(-9, -9, -11, -8, -2, 0, 3, -1, 1)
(-14, 3, 6, -3, -5, -3, -2, -2, 1)
(-14, 3, 6, -3, -5, -3, -2, -2, 1)
(7, 9, -1, -3, 1, 0, -9, 2, 1)
(7, 9, -1, -3, 1, 0, -9, 2, 1)
(-1, -6, -12, -7, -3, -1, 1, 0, 1)
(11, 9, 4, -5, 1, 5, 7, 5, 1)
(-6, 6, -4, -5, -3, 0, -2, 0, 1)
(-6, 6, -4, -5, -3, 0, -2, 0, 1)
(-3, -4, -23, -12, -8, -7, -3, -4, 1)
(-3, -4, -23, -12, -8, -7, -3, -4, 1)
(0, 7, 10, 9, -1, -1, -2, -2, 1)
(-7, -22, 2, 10, 10, 15, 6, 1, 1)
(4, 17, 11, 15, 4, -6, -6, -3, 1)
(-8, 17, 0, 2, -6, -14, -9, 4, 1)
(8, -7, 0, -15, -10, -2, 1, 19, 1)
(-4, -14, 3, -5, -1, -5, -3, -3, 1)
(-4, -14, 3, -5, -1, -5, -3, -3, 1)
(-10, 7, -1, -7, -5, -10, -7, -3, 1)
(28, -20, -11, 0, 8, 7, 13, 5, 1)
(5, -19, -3, -3, -2, 3, -6, 8, 1)
(5, -19, -3, -3, -2, 3, -6, 8, 1)
(34, 16, -2, -4, 1, 4, 12, 19, 1)
(9, 12, -6, -13, -7, -2, -1, 1, 1)
(-2, 3, -9, -12, -7, -3, 0, -1, 1)
(-19, -7, -6, -4, 0, 7, 5, -17, 1)
(-12, 7, -3, 1, 3, 7, 3, 3, 1)
(-12, 7, -3, 1, 3, 7, 3, 3, 1)
(-3, -1, 1, 4, 1, -4, -2, 2, 1)
(13, -14, -11, -4, 1, 2, 3, 2, 1)
(5, 15, 8, 5, 1, -6, -4, -5, 1)
(5, 15, 8, 5, 1, -6, -4, -5, 1)
(-3, 4, -3, -6, -6, -2, -1, -3, 1)
(-3, 4, -3, -6, -6, -2, -1, -3, 1)
(-9, -10, -6, -11, -12, -5, 0, -7, 1)
(-1, -2, 1, -2, -5, -7, -2, -9, 1)
(-1, -2, 1, -2, -5, -7, -2, -9, 1)
(-4, 2, 2, 0, 0, 1, 3, 3, 1)
(-4, 2, 2, 0, 0, 1, 3, 3, 1)
(-4, 2, 2, 0, 0, 1, 3, 3, 1)
(8, -4, 3, 0, 1, -2, -8, 0, 1)
(-1, 4, 3, -2, -1, 1, 2, -1, 1)
(-6, -2, 1, 0, 0, 18, 11, 1, 1)
(7, 2, 5, 5, 8, 10, -9, 3, 1)
(1, 8, 0, 5, 4, 23, 3, 0, 1)
(9, -1, 3, 6, 11, 56, 80, 3, 1)
(-5, 0, 2, -2, -5, -17, -31, -2, 1)
(-5, 0, 2, -2, -5, -17, -31, -2, 1)
(0, 16, 3, -1, -22, -46, -33, 0, 1)
(0, 3, 4, 2, 2, 16, -11, 0, 1)
(0, 3, 4, 2, 2, 16, -11, 0, 1)
(2, 5, 5, 7, 14, 16, 34, 10, 1)
(-1, -28, 1, -8, -18, -17, -19, -2, 1)
(-2, -34, -7, -12, -16, -28, -21, -6, 1)
(-1, -45, 0, 3, 5, -12, 3, -3, 1)
(-3, 40, 11, -4, -5, -9, -12, 1, 1)
(-3, 40, 11, -4, -5, -9, -12, 1, 1)
(-1, 10, -5, 5, 4, -4, -13, -2, 1)
(-3, -3, -10, -8, -8, -10, -5, -3, 1)
(0, -2, 8, -2, 0, -1, -9, -2, 1)
(0, -2, 8, -2, 0, -1, -9, -2, 1)
(0, -1, 0, -8, -4, -11, 12, -3, 1)
(0, -1, 0, -8, -4, -11, 12, -3, 1)
(-6, 2, -19, -12, -11, -14, 7, 0, 1)
(0, -2, 14, 0, 1, 1, 16, -2, 1)
(-1, -3, -8, -8, -4, 8, 2, 0, 1)
(-4, -2, 14, 9, 2, -3, -5, -3, 1)
(0, -4, -6, 1, 4, 6, 32, 1, 1)
(0, 0, -8, 5, -3, -7, -20, -1, 1)
(0, -1, -7, -9, 2, -1, -6, 0, 1)
(0, -1, -7, -9, 2, -1, -6, 0, 1)
(-2, 3, -4, 2, 0, -4, -8, -5, 1)
(0, -3, -5, -12, 4, 8, -24, 1, 1)
(0, -7, 9, 3, 2, 1, 35, -2, 1)
(1, 6, 6, 5, -5, -11, -30, -2, 1)
(1, 6, 6, 5, -5, -11, -30, -2, 1)
(-3, -8, -4, -6, -2, -10, -59, -3, 1)
(-3, -8, -4, -6, -2, -10, -59, -3, 1)
(0, -1, -2, 7, 0, 0, -21, 2, 1)
(0, -1, -2, 7, 0, 0, -21, 2, 1)
(-3, -7, -5, -11, -8, -12, 14, -3, 1)
(-3, -7, -5, -11, -8, -12, 14, -3, 1)
(3, 1, 0, 6, 4, 7, 29, 2, 1)
(1, -3, -7, -8, -2, 12, 41, 4, 1)
(-2, -2, -1, 9, -4, -2, -32, -2, 1)
(-2, -2, -1, 9, -4, -2, -32, -2, 1)
(3, 5, 9, 3, 7, 5, 3, 3, 1)
(3, 5, 9, 3, 7, 5, 3, 3, 1)
(0, 2, -5, -4, 3, 11, 7, 3, 1)
(-3, 1, 5, 5, 9, 12, 2, 2, 1)
(-2, -1, 7, -6, -3, -11, -10, -4, 1)
(-2, -1, 7, -6, -3, -11, -10, -4, 1)
(2, 2, -14, -15, -9, -4, -10, 0, 1)
(-3, -2, 9, 12, 3, 0, 4, 0, 1)
(2, 0, -11, 4, 8, 22, 74, 6, 1)
(0, -1, -4, 3, 3, -1, -7, -2, 1)
(-3, -4, 2, -7, 0, -6, -19, -4, 1)
(1, 0, 8, 5, 4, 21, 75, 4, 1)
(1, 0, 8, 5, 4, 21, 75, 4, 1)
(2, 3, -2, -7, -4, -1, -3, -1, 1)
(-4, -4, -3, -1, -5, -22, -88, -1, 1)
(-2, -5, -2, -8, -4, -3, 2, -1, 1)
(-3, -2, 2, 3, 1, 6, 31, -2, 1)
(1, 1, -4, -5, -7, -7, -32, -3, 1)
(1, 1, -4, -5, -7, -7, -32, -3, 1)
(1, 4, 1, 7, 3, 11, 31, 2, 1)
(0, 0, 5, -7, -3, 6, 22, 0, 1)
(-1, 4, 1, 1, -3, -8, -35, -3, 1)
(3, -2, 2, -2, 2, -10, -41, -3, 1)
(0, 3, -2, -1, -3, -3, -38, -3, 1)
(0, 3, -2, -1, -3, -3, -38, -3, 1)
(-1, 2, -2, 1, 1, 11, 30, 3, 1)
(-1, 2, -2, 1, 1, 11, 30, 3, 1)
(1, 7, 1, 4, -1, -5, 8, 2, 2)
(-4, -3, 3, 4, 4, 12, 24, 2, 2)
(-4, -3, 3, 4, 4, 12, 24, 2, 2)
(-4, -3, 3, 4, 4, 12, 24, 2, 2)
(1, 8, 1, 1, -2, -5, -26, -2, 2)
(-1, 0, 3, 0, 4, 4, 25, 0, 2)
(2, -5, -4, 0, -5, -6, 7, 0, 2)
(-4, -2, -4, -5, -10, -17, -13, -4, 2)
(-4, -2, -4, -5, -10, -17, -13, -4, 2)
(-4, -2, -4, -5, -10, -17, -13, -4, 2)
(-2, -4, -11, -7, -2, -6, -21, -2, 2)
(-1, 0, 2, 3, 3, 6, 10, -2, 2)
(-1, 0, 2, 3, 3, 6, 10, -2, 2)
(-2, -3, -2, -5, 1, -3, -70, 0, 2)
(-2, -3, -2, -5, 1, -3, -70, 0, 2)
(0, -3, 1, -2, -3, -5, -3, -1, 2)
(-2, 1, 0, 0, -5, -13, -31, -4, 2)
(1, 4, 0, 4, 3, 9, 25, 1, 2)
(1, 4, 0, 4, 3, 9, 25, 1, 2)
(-1, 1, -2, 1, 4, 4, 19, -1, 2)
(-1, 1, -2, 1, 4, 4, 19, -1, 2)
(0, -3, 1, 0, -2, 3, 30, -1, 2)
(0, -3, 1, 0, -2, 3, 30, -1, 2)
(0, -3, 1, 0, -2, 3, 30, -1, 2)
(-3, 0, -2, 3, 2, 3, 3, 1, 2)
(-3, 0, -2, 3, 2, 3, 3, 1, 2)
(-3, 0, -2, 3, 2, 3, 3, 1, 2)
(1, -1, -1, 2, 5, 6, 6, 0, 2)
(1, -1, -1, 2, 5, 6, 6, 0, 2)
(-2, -4, -2, -7, -4, -6, -1, -3, 2)
(-1, 0, 0, 3, 10, 9, -4, 1, 2)
(-2, 1, -1, -5, -1, 1, 6, 1, 2)
(-2, 1, -1, -5, -1, 1, 6, 1, 2)
(0, -2, 0, 1, -4, -1, -3, -1, 2)
(0, -2, 0, 1, -4, -1, -3, -1, 2)
(-7, -1, 1, 1, 4, 6, -3, -1, 2)
(12, -1, -1, -6, 3, 1, -2, 5, 2)
(-4, 4, -2, -5, -14, -12, -9, -6, 2)
(-4, 4, -2, -5, -14, -12, -9, -6, 2)
(-7, -11, -6, -16, -9, -6, 3, -1, 2)
(-7, -11, -6, -16, -9, -6, 3, -1, 2)
(6, -2, 8, 34, 34, 19, -3, -1, 2)
(6, -2, 8, 34, 34, 19, -3, -1, 2)
(4, 3, -10, -18, -23, -11, 2, 5, 2)
(4, 3, -10, -18, -23, -11, 2, 5, 2)
(5, -19, -2, -9, -11, -17, -16, -2, 2)
(5, -19, -2, -9, -11, -17, -16, -2, 2)
(7, 1, 6, 12, -12, -11, 3, -2, 2)
(7, 1, 6, 12, -12, -11, 3, -2, 2)
(-16, -3, 1, -1, 3, 19, 13, 3, 2)
(6, 11, 2, -1, -2, -7, -18, -2, 2)
(6, 11, 2, -1, -2, -7, -18, -2, 2)
(6, 11, 2, -1, -2, -7, -18, -2, 2)
(1, -4, 5, 6, 4, -2, 22, -4, 2)
(0, 7, -4, -3, 23, 12, 14, 3, 2)
(0, 7, -4, -3, 23, 12, 14, 3, 2)
(1, -6, -1, 12, 0, -3, 12, -1, 2)
(8, -3, 0, -3, 5, 4, -10, 1, 2)
(-6, 10, -5, -6, -6, -2, 15, 2, 2)
(-6, 10, -5, -6, -6, -2, 15, 2, 2)
(-11, 4, -2, 0, 0, 5, -5, -3, 2)
(-11, 4, -2, 0, 0, 5, -5, -3, 2)
(-2, -2, 2, 1, -5, -5, 5, -3, 2)
(-14, -9, -3, 10, 13, 8, 6, -3, 2)
(-14, -9, -3, 10, 13, 8, 6, -3, 2)
(3, -5, 1, -5, -2, -6, -6, 0, 2)
(9, 4, -3, -1, -3, 4, -2, 3, 2)
(9, 4, -3, -1, -3, 4, -2, 3, 2)
(9, 4, -3, -1, -3, 4, -2, 3, 2)
(-5, -14, 0, -3, -10, -9, -12, -4, 2)
(6, 1, -1, -5, -6, -12, -32, 2, 2)
(6, 1, -1, -5, -6, -12, -32, 2, 2)
(3, 8, -7, 1, 1, 4, 15, -1, 2)
(3, 8, -7, 1, 1, 4, 15, -1, 2)
(-7, -14, 4, 3, 4, 3, 3, -5, 2)
(-7, -14, 4, 3, 4, 3, 3, -5, 2)
(-1, -4, 9, 7, 1, -10, -18, -3, 2)
(-3, -10, 3, 0, -1, -3, -4, 0, 2)
(-6, 1, -12, -2, -1, -1, -6, -3, 2)
(2, -8, 0, 0, -4, -6, -6, -3, 2)
(3, 7, 6, 1, -2, 0, 7, 0, 2)
(3, 7, 6, 1, -2, 0, 7, 0, 2)
(7, -7, -6, -9, -7, -6, 1, -1, 2)
(2, 5, 1, 5, 5, 3, 2, 3, 2)
(1, 0, -1, -3, -2, -1, 12, 0, 2)
(-4, -10, -5, 4, 2, 4, 3, 0, 2)
(3, 17, 1, -1, 1, 2, 4, 0, 2)
(3, 17, 1, -1, 1, 2, 4, 0, 2)
(-2, -2, -4, 3, 1, -1, -3, 1, 2)
(-10, 0, -2, 4, -5, 0, 2, -4, 2)
(-10, 0, -2, 4, -5, 0, 2, -4, 2)
(-27, -10, 0, 3, 9, 15, 6, -1, 2)
(-27, -10, 0, 3, 9, 15, 6, -1, 2)
(11, 25, 0, 1, -11, -16, -2, 1, 2)
(11, 25, 0, 1, -11, -16, -2, 1, 2)
(2, -11, 0, -17, -9, -3, -5, -6, 2)
(2, -11, 0, -17, -9, -3, -5, -6, 2)
(22, -32, -4, -3, 13, -1, -6, -16, 2)
(22, -32, -4, -3, 13, -1, -6, -16, 2)
(-8, -23, -1, -8, -5, -1, -2, -6, 2)
(4, 5, 7, 3, 3, -2, -3, -12, 2)
(17, -4, -1, -4, -7, 0, -6, 2, 2)
(17, -4, -1, -4, -7, 0, -6, 2, 2)
