(0, -9, 10, 7, -6, -2, 0, 0, 0)
(-1, 2, -14, -15, -4, 0, 1, 0, 0)
(-2, 4, 6, -1, -10, -6, -3, -1, 0)
(0, -2, 10, -12, -2, -2, -3, -1, 0)
(-8, -18, -29, -25, -10, -4, -1, -1, 0)
(2, 4, -3, -3, 12, 3, 0, 0, 0)
(-1, -8, -10, -11, -15, -7, -2, -3, 0)
(-2, -4, -29, -27, -3, 3, 2, -2, 0)
(3, 12, 25, 17, 7, 1, -1, 0, 0)
(-5, -15, -15, -19, -10, -3, 2, 1, 0)
(7, 12, 20, -19, -14, -2, 0, 1, 0)
(0, -7, 4, 19, 0, -1, -3, 1, 0)
(-1, -10, -44, -24, 9, 12, 4, 1, 0)
(0, 3, -6, 17, 11, -3, -5, -1, 0)
(-2, 7, 18, 29, -1, -8, -8, -1, 0)
(3, -1, -13, 0, 30, 5, -9, 0, 0)
(2, -2, 4, 10, 4, 4, 4, -1, 0)
(-1, 7, 18, 10, -9, -3, 0, -1, 0)
(-4, -5, -20, -12, -6, -2, 2, 1, 0)
(-4, -5, -20, -12, -6, -2, 2, 1, 0)
(0, -9, 3, -27, -29, 2, 12, 1, 0)
(3, 1, 13, -2, 2, -6, -7, -1, 0)
(-2, 12, 11, 7, 9, -4, -7, -2, 0)
(-2, -22, -15, -28, -28, -4, -3, -1, 0)
(-1, -2, 2, -24, -21, -2, -2, -2, 0)
(1, 6, 5, -10, -5, 5, 5, 4, 0)
(-3, 9, -2, -11, -10, -4, -6, -1, 0)
(-3, 9, -2, -11, -10, -4, -6, -1, 0)
(-7, -12, -1, 1, 2, -4, -5, -3, 0)
(-7, -12, -1, 1, 2, -4, -5, -3, 0)
(9, 9, 1, 25, 16, -1, -3, -2, 0)
(-10, -15, -6, -7, -3, 1, 2, 0, 0)
(-9, -7, 5, 3, 12, -1, 0, -2, 0)
(4, 15, 52, 10, 2, -4, -5, 4, 0)
(-10, -5, 45, -1, 1, 17, 15, -5, 0)
(-5, 4, 18, 18, 2, -15, -20, -14, 0)
(-5, 4, 18, 18, 2, -15, -20, -14, 0)
(-24, -3, -33, 0, 2, -4, -4, -2, 0)
(-18, 2, -36, -15, 4, -4, -11, 9, 0)
(17, 7, -21, -2, 2, -2, 0, -5, 0)
(17, 7, -21, -2, 2, -2, 0, -5, 0)
(2, -3, -21, -3, 19, 2, 2, 6, 0)
(2, -3, -21, -3, 19, 2, 2, 6, 0)
(11, -8, -5, 17, 14, 4, -1, 6, 0)
(-1, -4, 1, 9, -18, 0, 1, 3, 0)
(-1, -4, 1, 9, -18, 0, 1, 3, 0)
(3, -2, 0, 4, -11, -5, -1, 1, 0)
(3, -2, 0, 4, -11, -5, -1, 1, 0)
(-12, 0, 4, -11, -8, -1, -4, 1, 0)
(9, 10, -7, -13, -2, -4, -2, -1, 0)
(1, 1, 21, 19, 4, -9, -14, 3, 0)
(1, 1, 21, 19, 4, -9, -14, 3, 0)
(-26, 0, -35, -8, -3, -14, 2, -18, 0)
(-26, 0, -35, -8, -3, -14, 2, -18, 0)
(-1, -5, 28, -1, -2, 7, 0, 19, 0)
(-12, -1, 3, 8, 3, -11, -1, -12, 0)
(-8, 5, -6, -3, -2, 4, 1, 3, 0)
(-5, -15, -21, -27, -9, 3, -2, -4, 0)
(3, -2, 8, -1, -7, 4, 4, 0, 0)
(3, -2, 8, -1, -7, 4, 4, 0, 0)
(8, -11, -10, -7, 0, 2, 7, 0, 0)
(-11, -4, -4, -1, 3, -2, -3, 2, 0)
(1, 1, 2, -1, 1, 1, 10, 0, 0)
(4, 1, -7, -3, 3, -2, -2, -1, 0)
(4, 1, -7, -3, 3, -2, -2, -1, 0)
(2, -1, 2, 1, -2, 0, -2, -2, 0)
(2, 4, 8, 4, 7, -2, -3, 0, 0)
(2, 5, 3, -1, -4, -7, -15, 0, 0)
(2, 5, 3, -1, -4, -7, -15, 0, 0)
(1, -3, 6, 5, 4, 3, 7, -1, 0)
(1, -3, 6, 5, 4, 3, 7, -1, 0)
(0, 0, -4, -4, -2, -1, -3, -3, 0)
(-1, -4, -5, -2, 1, 13, 3, 1, 0)
(4, -1, 1, 1, 1, -11, 1, 0, 0)
(4, -1, 1, 1, 1, -11, 1, 0, 0)
(-8, 0, -1, 3, 4, 7, -1, 0, 0)
(-8, 0, -1, 3, 4, 7, -1, 0, 0)
(3, 0, -2, -2, -3, 0, -8, 0, 0)
(3, 0, -2, -2, -3, 0, -8, 0, 0)
(2, 1, 3, 0, 3, 10, 4, 0, 0)
(-1, -2, 0, 0, 2, 15, 15, -2, 0)
(-1, -2, 0, 0, 2, 15, 15, -2, 0)
(-1, -2, 0, 0, 2, 15, 15, -2, 0)
(-5, 2, 0, 1, -1, 0, 19, 0, 0)
(-5, 2, 0, 1, -1, 0, 19, 0, 0)
(7, 4, 0, 0, 3, 12, 17, 3, 0)
(7, 4, 0, 0, 3, 12, 17, 3, 0)
(-1, -4, -2, -7, -6, -13, -9, -3, 0)
(1, 0, 13, -2, -5, -12, -49, 1, 0)
(1, 0, 13, -2, -5, -12, -49, 1, 0)
(0, 0, 3, -2, 4, 13, 24, 2, 0)
(0, 0, 3, -2, 4, 13, 24, 2, 0)
(1, 1, -4, 0, -5, -12, -16, -4, 0)
(1, 1, -4, 0, -5, -12, -16, -4, 0)
(0, -2, -11, -15, -7, -11, -12, -4, 0)
(0, -2, -11, -15, -7, -11, -12, -4, 0)
(1, 1, 4, -5, -6, -2, 26, -1, 0)
(-1, -4, -2, 7, 6, 6, 13, -1, 0)
(-4, -7, -13, -7, -3, -4, -9, -3, 0)
(-4, -7, -13, -7, -3, -4, -9, -3, 0)
(-1, -2, 0, 18, 10, 10, 30, -2, 0)
(-1, -2, 0, 18, 10, 10, 30, -2, 0)
(-3, -3, -3, 0, 3, -3, 3, -1, 0)
(-1, -3, 5, 0, -6, -17, -83, -1, 0)
(-8, -2, -23, -11, -2, -19, -34, -3, 0)
(-8, -2, -23, -11, -2, -19, -34, -3, 0)
(-1, 3, 10, 2, -7, -21, -20, -4, 0)
(-1, 3, 10, 2, -7, -21, -20, -4, 0)
(2, 3, 6, 14, 6, 1, 40, -3, 0)
(2, 3, 6, 14, 6, 1, 40, -3, 0)
(4, 8, 4, 6, 3, 33, 108, 6, 0)
(4, 8, 4, 6, 3, 33, 108, 6, 0)
(2, 0, -2, -3, -2, -1, -16, 2, 0)
(2, 0, -2, -3, -2, -1, -16, 2, 0)
(6, 2, 2, -9, 0, 33, 35, 4, 0)
(-4, -3, 0, 2, -7, -26, -35, -1, 0)
(-4, -3, 0, 2, -7, -26, -35, -1, 0)
(1, -7, -6, -6, -1, -3, 29, -3, 0)
(1, -7, -6, -6, -1, -3, 29, -3, 0)
(6, 7, 9, 4, -3, -21, -58, 0, 0)
(6, 7, 9, 4, -3, -21, -58, 0, 0)
(-2, -4, -2, -6, 1, 13, 22, 0, 0)
(1, -4, 2, -5, -2, 1, -26, -2, 0)
(-5, -8, -5, -1, 0, 18, 33, 4, 0)
(-5, -8, -5, -1, 0, 18, 33, 4, 1)
(-7, -7, 5, 1, 0, -3, -17, -5, 1)
(1, -6, 0, 0, 1, 2, 16, 4, 1)
(1, -3, -5, -12, -10, -20, -81, -3, 1)
(1, -3, -5, -12, -10, -20, -81, -3, 1)
(-2, 2, -3, 0, 8, 9, -34, -1, 1)
(-2, 2, -3, 0, 8, 9, -34, -1, 1)
(-1, 3, -3, 1, 3, 16, 112, -1, 1)
(-1, -3, -9, -6, -4, -7, -1, -2, 1)
(-1, -3, -9, -6, -4, -7, -1, -2, 1)
(-1, -3, -9, -6, -4, -7, -1, -2, 1)
(0, -2, -1, -1, 2, 7, 56, 1, 1)
(0, 4, 7, 7, 1, -12, 15, -5, 1)
(1, -5, 3, 1, -1, -5, -6, -2, 1)
(-3, -2, -3, -2, -1, 5, 5, 1, 1)
(-3, -2, -3, -2, -1, 5, 5, 1, 1)
(-2, -2, -3, 2, -1, -7, -25, -4, 1)
(-3, 1, 0, 1, -2, -3, 26, 1, 1)
(-3, -5, -6, -7, -2, -9, -18, -3, 1)
(-2, -2, -1, 1, -2, -9, -9, -7, 1)
(-1, -1, -3, -9, -1, 4, -8, 2, 1)
(-1, -1, -3, -9, -1, 4, -8, 2, 1)
(-3, 3, -2, -3, -1, -7, -18, -4, 1)
(-3, 3, -2, -3, -1, -7, -18, -4, 1)
(-2, -4, -3, -1, -4, -10, -15, -4, 1)
(0, 3, -1, -5, -3, -1, 1, 0, 1)
(0, 1, 3, 5, -1, 2, 2, 0, 1)
(0, 1, 3, 5, -1, 2, 2, 0, 1)
(1, 2, 0, 3, 1, 8, 15, 3, 1)
(1, 2, 0, 3, 1, 8, 15, 3, 1)
(-1, 0, -4, -6, -3, -3, -21, -1, 1)
(-3, 1, -1, -2, 5, 9, 16, 1, 1)
(6, 15, 0, -2, 0, -1, -1, 2, 1)
(-5, -4, -2, 1, -1, -1, -7, -1, 1)
(-1, -5, 0, 0, 1, 2, 4, 0, 1)
(3, 8, -1, -2, -2, -3, -3, 2, 1)
(-2, -2, -2, -2, 2, 1, -4, 1, 1)
(-1, -1, 1, -19, -15, -3, -4, -2, 1)
(-1, -1, 1, -19, -15, -3, -4, -2, 1)
(-2, 3, 10, 15, 14, 10, 0, -1, 1)
(2, -1, -8, -1, 12, 3, 3, 1, 1)
(-3, -2, 5, -17, -6, 1, 3, -1, 1)
(-3, -2, 5, -17, -6, 1, 3, -1, 1)
(-5, -25, -4, 29, 13, -2, 0, -2, 1)
(-5, -25, -4, 29, 13, -2, 0, -2, 1)
(1, 10, -7, -26, -25, -6, -2, -1, 1)
(1, 10, -7, -26, -25, -6, -2, -1, 1)
(4, -11, 5, 32, 21, -1, 0, 0, 1)
(-2, 5, 10, 5, -7, 2, 2, 1, 1)
(-2, 5, 10, 5, -7, 2, 2, 1, 1)
(-2, 5, 10, 5, -7, 2, 2, 1, 1)
(1, -4, 4, 39, 37, 8, 2, 0, 1)
(1, -4, 4, 39, 37, 8, 2, 0, 1)
(7, 12, 8, -59, -43, -8, -5, -2, 1)
(7, 12, 8, -59, -43, -8, -5, -2, 1)
(-8, -8, 17, 21, 18, 1, 0, -2, 1)
(-4, 0, -12, -7, -10, 1, 0, 0, 1)
(-3, -6, -15, -23, -13, -2, 2, 0, 1)
(-3, -6, -15, -23, -13, -2, 2, 0, 1)
(7, -10, -14, -3, -16, -4, -2, -2, 1)
(-8, -3, -9, -10, -8, 6, 5, 0, 1)
(-8, -3, -9, -10, -8, 6, 5, 0, 1)
(-2, -7, -16, 26, 5, -1, -4, -2, 1)
(-2, -7, -16, 26, 5, -1, -4, -2, 1)
(2, -8, -11, -1, 4, -1, 2, -1, 1)
(-4, -4, 7, 11, -6, -5, 2, -3, 1)
(3, 3, -2, 4, -4, -1, -5, 1, 1)
(-3, 17, 16, 7, 1, -6, -14, 1, 1)
(-1, -1, 3, -19, 0, 1, 1, 1, 1)
(-1, -1, 3, -19, 0, 1, 1, 1, 1)
(-4, 9, -41, -19, -6, 5, 4, 0, 1)
(-4, 9, -41, -19, -6, 5, 4, 0, 1)
(-3, -20, 30, 1, 5, -1, 2, -1, 1)
(2, -6, -53, 1, -1, -2, -3, -5, 1)
(4, -4, -9, -10, -3, -8, -2, -1, 1)
(4, -4, -9, -10, -3, -8, -2, -1, 1)
(9, 8, 51, 35, 8, 0, 1, 1, 1)
(-5, -6, -44, -13, -6, -11, 6, -3, 1)
(-16, 1, -1, 5, -2, 2, 7, -1, 1)
(-3, -9, -10, -14, -6, -2, 1, -1, 1)
(-3, -9, -10, -14, -6, -2, 1, -1, 1)
(-11, -7, -24, -3, 6, 1, 7, 0, 1)
(0, 5, 4, 14, 6, 2, -6, 0, 1)
(1, 5, -5, 6, -17, -5, -7, 0, 1)
(0, 10, 15, -6, 3, 1, -3, -4, 1)
(-2, -6, -1, -7, -7, 1, 3, -2, 1)
(-2, -6, -1, -7, -7, 1, 3, -2, 1)
(4, -3, 12, 12, -3, -2, -1, 0, 1)
(4, -3, 12, 12, -3, -2, -1, 0, 1)
(-2, 4, 7, -11, 4, 0, -1, -2, 1)
(-2, 4, 7, -11, 4, 0, -1, -2, 1)
(3, 14, -5, 12, -9, -4, 1, -1, 1)
(6, -6, 7, -5, -13, -5, -3, -1, 1)
(0, -9, 4, -1, 4, -2, -3, -2, 1)
(8, 18, 1, -8, 1, 4, 5, 0, 1)
(-4, -11, -3, -2, -3, 0, -1, 0, 1)
(-7, -1, -2, 0, -5, -10, -3, -4, 1)
(-6, 9, 1, -1, -1, -6, 0, -7, 1)
(-6, 9, 1, -1, -1, -6, 0, -7, 1)
(8, -5, -64, 4, 0, -4, -9, -4, 1)
(8, -5, -64, 4, 0, -4, -9, -4, 1)
(6, 3, 25, 21, 1, 1, -2, 4, 1)
(6, 3, 25, 21, 1, 1, -2, 4, 1)
(6, 3, 25, 21, 1, 1, -2, 4, 1)
(-8, 0, 5, -20, -9, 6, 5, -9, 1)
(-8, 0, 5, -20, -9, 6, 5, -9, 1)
(4, -6, -4, 7, 10, -3, -3, -3, 1)
(-2, 17, 4, -10, -14, -5, -2, 5, 1)
(-5, -3, 12, -7, -26, -5, -2, -4, 1)
(-5, -3, 12, -7, -26, -5, -2, -4, 1)
(18, 6, 4, -4, 7, 1, 3, 3, 1)
(18, 6, 4, -4, 7, 1, 3, 3, 1)
(-12, -22, -10, 31, 7, -1, 0, -2, 1)
(-7, 20, -6, 7, 9, -2, -4, -1, 1)
(-5, 2, 5, -17, -3, 1, 1, -2, 1)
(0, -11, -5, -1, 0, -3, -3, -1, 1)
(2, 1, -3, 12, 6, 8, 1, -1, 1)
(2, 1, -3, 12, 6, 8, 1, -1, 1)
(-3, -5, 38, 2, 1, -4, -4, 1, 1)
(0, 3, 7, 8, 0, -4, 0, -2, 1)
(0, 3, 7, 8, 0, -4, 0, -2, 1)
(-1, -6, -13, -22, -9, -6, -6, 1, 1)
(-5, 6, -20, -17, -6, -2, -1, -4, 1)
(7, -9, 15, 9, 1, -1, -6, -3, 1)
(0, 7, 8, 6, 9, 5, 6, 0, 1)
(-4, 1, -17, -10, -9, -5, -2, 1, 1)
(-4, 1, -17, -10, -9, -5, -2, 1, 1)
(-16, -7, 13, 7, -1, 3, 8, 4, 1)
(12, 2, -4, -8, -1, -1, 0, 1, 1)
(-1, -1, -4, -6, -2, 3, 3, -1, 1)
(6, 2, -9, -6, -6, -3, 9, -2, 1)
(-12, -12, -10, -6, 6, 6, 6, -1, 1)
(-12, -12, -10, -6, 6, 6, 6, -1, 1)
(0, -5, 5, 6, -1, -2, 10, -1, 1)
(0, -5, 5, 6, -1, -2, 10, -1, 1)
(-3, -1, -5, -3, -5, -2, 12, 0, 1)
(1, -8, -4, 1, 7, 16, 21, -2, 1)
(2, 0, 0, -1, -2, -2, -16, 0, 1)
(2, 0, 0, -1, -2, -2, -16, 0, 1)
(-5, -6, -2, -5, -2, 6, 3, -1, 1)
(-5, -6, -2, -5, -2, 6, 3, -1, 1)
(-3, -7, -6, -3, -2, -6, -29, -1, 1)
(-2, 0, -4, -4, -1, 1, 10, -1, 1)
(-5, -6, -1, -3, -7, -12, -22, -3, 1)
(-5, -6, -1, -3, -7, -12, -22, -3, 1)
(4, -14, -6, -1, 1, -3, -5, 1, 1)
(4, -14, -6, -1, 1, -3, -5, 1, 1)
(-2, 3, -1, -4, 0, 13, 26, -1, 1)
(-2, 5, 10, 4, -1, 4, 25, -1, 1)
(-2, 5, 10, 4, -1, 4, 25, -1, 1)
(-4, -1, -8, 0, 1, 4, -2, 3, 1)
(-1, -2, -14, -3, 0, 2, -2, -1, 1)
(9, 6, 16, 6, -2, -8, -15, -3, 1)
(9, 6, 16, 6, -2, -8, -15, -3, 1)
(-6, -6, -5, 1, -5, -19, -55, -5, 1)
(-2, 1, -26, -5, 7, 20, 10, 2, 1)
(-3, -4, 3, 4, -3, -11, -2, -5, 1)
(-3, -4, 3, 4, -3, -11, -2, -5, 1)
(-5, 0, -10, 0, 4, 7, -2, 4, 1)
(8, -1, 13, 6, -2, -15, -49, 2, 1)
(2, -1, 16, 10, 2, -3, -23, 1, 1)
(-3, -5, -13, -1, 4, 26, 8, 4, 1)
(-7, -7, -21, -3, 0, -1, 12, -3, 1)
(-7, -7, -21, -3, 0, -1, 12, -3, 1)
(0, 6, 14, 2, -6, -9, -15, 0, 1)
(3, -5, 0, -10, -7, -16, -13, -9, 1)
(-5, 3, 1, -5, 1, -3, -3, -5, 1)
(-5, 3, 1, -5, 1, -3, -3, -5, 1)
(-6, -4, 6, -10, -8, -16, -39, -1, 1)
(-6, -4, 6, -10, -8, -16, -39, -1, 1)
(4, 5, 8, 3, 3, 11, 28, 5, 1)
(4, 5, 8, 3, 3, 11, 28, 5, 1)
(-9, -3, -3, -7, 0, 6, -1, 1, 1)
(-1, 0, 2, 4, -3, -6, 7, -1, 1)
(-5, -2, -12, -13, -8, -17, 22, -8, 1)
(-5, -2, -12, -13, -8, -17, 22, -8, 1)
(-2, -6, -2, -2, 1, 10, 8, -1, 1)
(-2, -6, -2, -2, 1, 10, 8, -1, 1)
(-2, 1, 0, 3, 4, 2, 24, -2, 1)
(-2, -2, 0, 1, 4, 5, -11, 0, 1)
(2, 15, 3, 1, -4, -7, 42, -1, 1)
(2, 15, 3, 1, -4, -7, 42, -1, 1)
(0, -6, 0, -7, -6, -11, -28, -4, 1)
(0, -6, 0, -7, -6, -11, -28, -4, 1)
(-5, -6, -1, -7, -6, -28, -66, -6, 1)
(4, 8, 4, 4, -1, 3, -7, -1, 1)
(4, 8, 4, 4, -1, 3, -7, -1, 1)
(-8, -3, 2, 2, -3, -15, -8, -7, 1)
(-1, -2, 0, -7, -2, 7, 27, 2, 1)
(-1, -2, 0, -7, -2, 7, 27, 2, 1)
(-7, 9, -6, 0, 3, 8, -19, -2, 1)
(-1, -21, -5, 7, 5, 0, -21, 3, 2)
(-1, -21, -5, 7, 5, 0, -21, 3, 2)
(2, 0, 0, -3, -2, 0, 19, -2, 2)
(2, 0, 0, -3, -2, 0, 19, -2, 2)
(-5, -8, -1, -2, -2, -4, 5, -2, 2)
(0, 0, -2, -3, 3, 12, 12, 2, 2)
(-1, 5, 4, 1, -3, -18, -72, -1, 2)
(-1, 5, 4, 1, -3, -18, -72, -1, 2)
(0, -9, -3, 1, 0, 0, -20, 2, 2)
(0, -9, -3, 1, 0, 0, -20, 2, 2)
(6, 3, -1, 3, 1, 10, 38, 3, 2)
(-3, -2, -7, -5, -3, 0, 38, 0, 2)
(0, -3, -3, -2, 2, 9, 65, 3, 2)
(0, -3, -3, -2, 2, 9, 65, 3, 2)
(1, -6, -2, 1, -3, 1, 4, 0, 2)
(1, -6, -2, 1, -3, 1, 4, 0, 2)
(1, -6, -2, 1, -3, 1, 4, 0, 2)
(-2, 3, -1, -6, -3, 5, 16, -1, 2)
(-2, 3, -1, -6, -3, 5, 16, -1, 2)
(-3, -3, -1, 2, -1, -6, 27, -4, 2)
(-3, -3, -1, 2, -1, -6, 27, -4, 2)
(-3, -3, -1, 2, -1, -6, 27, -4, 2)
(-1, -2, 0, -1, -4, -7, -2, -1, 2)
(-1, -3, 1, 4, 2, -3, -19, -2, 2)
(-1, -3, 1, 4, 2, -3, -19, -2, 2)
(-2, -5, -5, -6, 2, 6, 37, -1, 2)
(2, 2, 1, 2, 3, 15, 55, 3, 2)
(-4, -9, -4, -3, -4, -15, -25, -6, 2)
(-2, 0, -2, -1, -3, -7, -27, -3, 2)
(-2, -1, -1, -3, -1, -6, -30, -2, 2)
(-2, -1, -1, -3, -1, -6, -30, -2, 2)
(-2, -1, 1, -4, -3, -3, -8, -2, 2)
(-2, -1, 1, -4, -3, -3, -8, -2, 2)
(-1, 4, 0, 2, -1, -2, -14, -1, 2)
(-1, 1, -2, 8, -1, -6, -2, -1, 2)
(-3, -2, 2, 1, 2, 4, 0, 0, 2)
(-3, -2, 2, 1, 2, 4, 0, 0, 2)
(0, 3, -1, -8, -1, -4, -8, 0, 2)
(0, 3, -1, -8, -1, -4, -8, 0, 2)
(0, 1, -2, -4, 8, -6, -4, 0, 2)
(-2, -3, -4, -13, -21, -5, -2, -3, 2)
(-2, -3, -4, -13, -21, -5, -2, -3, 2)
(-2, -3, -4, -13, -21, -5, -2, -3, 2)
(-4, -4, -9, 28, 8, -6, -3, -1, 2)
(-4, -4, -9, 28, 8, -6, -3, -1, 2)
(7, 11, -2, -10, -8, 0, -2, -1, 2)
(-2, 0, 3, -16, -14, -8, -3, -2, 2)
(-2, -8, 12, 2, 20, 3, 2, 0, 2)
(0, 2, -12, -13, -31, -8, -1, 0, 2)
(4, 7, 4, 18, 0, 5, -1, 0, 2)
(4, 7, 4, 18, 0, 5, -1, 0, 2)
(-6, 4, -4, -6, -13, 2, 3, -1, 2)
(3, 6, 5, -18, -16, -3, -2, -1, 2)
(-5, -15, -20, -4, 0, -3, -4, -4, 2)
(-2, 0, 22, 21, 5, -3, -1, 0, 2)
(-2, 0, 22, 21, 5, -3, -1, 0, 2)
(-6, -20, 4, 8, 1, -2, 0, -1, 2)
(-1, -3, 8, 3, 2, 3, -2, 0, 2)
(5, 2, -16, -19, -12, -2, -1, -2, 2)
(0, 9, 6, -8, -4, -2, -9, -1, 2)
(-3, 5, 10, 16, 5, 0, -1, 1, 2)
(-5, -5, 21, -24, -28, -4, -1, -2, 2)
(-3, 1, 9, 16, 4, -4, -23, -5, 2)
(-7, 5, -19, -25, -18, -9, -6, -3, 2)
(2, -14, -16, 0, 8, -4, 12, -5, 2)
(0, 3, -13, -15, -5, 0, 7, -2, 2)
(-2, 7, -21, -21, -14, -8, -1, -1, 2)
(13, 17, 17, -1, -3, -1, 4, 2, 2)
(-2, -6, 16, -4, 8, 8, 5, 1, 2)
(6, 13, 18, 10, -1, 4, 10, 2, 2)
(-2, -4, -13, 14, 16, 4, -9, 1, 2)
(1, -2, 9, -6, -13, 0, 0, 0, 2)
(5, -2, 0, -8, -6, -7, 1, -1, 2)
(5, -2, 0, -8, -6, -7, 1, -1, 2)
(-7, -13, -50, -14, 2, -7, -15, -1, 2)
(-7, -13, -50, -14, 2, -7, -15, -1, 2)
(2, -10, -14, 26, 8, 2, 4, 1, 2)
(2, -10, -14, 26, 8, 2, 4, 1, 2)
(0, 8, 20, -2, -6, -6, -13, 1, 2)
(-5, -8, -28, -24, -9, 9, 16, 0, 2)
(3, 4, 33, 13, -1, -8, -7, -1, 2)
(-7, -13, -76, -62, -32, 1, -2, 0, 2)
(-1, 1, 6, -9, -11, -14, -23, -4, 2)
(4, 9, 26, 6, -11, 0, 5, 2, 2)
(1, -6, -5, -6, 1, 2, -1, -1, 2)
(-2, 5, 14, -7, -10, -12, -16, -4, 2)
(-3, -2, 10, 11, -4, -3, 2, -3, 2)
(2, 16, 40, 31, 20, 4, 4, 1, 2)
(2, 16, 40, 31, 20, 4, 4, 1, 2)
(-4, -13, -7, 13, 4, 2, -1, -1, 2)
(-2, -10, -35, -14, 1, 0, 4, -1, 2)
(3, 4, 7, -7, -7, -1, -2, 1, 2)
(-1, 2, 10, 9, -2, 1, 3, 0, 2)
(0, -3, -3, 0, 15, 4, 4, 2, 2)
(0, -3, -3, 0, 15, 4, 4, 2, 2)
(1, 2, 10, -15, -1, -4, -3, -2, 2)
(-1, 1, -2, 0, 1, 1, -1, -3, 2)
(-1, 1, -2, 0, 1, 1, -1, -3, 2)
(-3, -14, -6, -12, -9, -1, 1, 0, 2)
(-1, 1, -8, -6, -14, -8, -4, -3, 2)
(-13, 0, 6, 5, -1, 2, 1, -2, 2)
(11, -3, 1, 7, -3, -1, -1, 4, 2)
(4, 8, -1, -1, -4, -6, -3, -2, 2)
(-10, -15, -35, -25, -11, -3, 1, -2, 2)
(-10, -15, -35, -25, -11, -3, 1, -2, 2)
(-10, -15, -35, -25, -11, -3, 1, -2, 2)
(7, 2, 42, 16, 1, -10, -7, 4, 2)
(7, 2, 42, 16, 1, -10, -7, 4, 2)
(7, 2, 42, 16, 1, -10, -7, 4, 2)
(10, 2, -5, 0, 1, 5, 1, -4, 2)
(10, 2, -5, 0, 1, 5, 1, -4, 2)
(-2, -11, -81, -28, -3, -3, -1, 0, 2)
(6, 5, 8, -6, -22, -2, 2, -2, 2)
(6, 5, 8, -6, -22, -2, 2, -2, 2)
(5, -2, 21, 1, -3, -2, -1, 1, 2)
(4, 10, 6, -3, -1, -1, -1, 1, 2)
(4, 10, 6, -3, -1, -1, -1, 1, 2)
(5, 6, 10, -5, 12, 0, 0, 1, 2)
