(1, -2, 4, -14, -32, -4, 2, -2, 0)
(-8, -6, 6, 29, 23, 6, 2, 1, 0)
(4, -2, 4, -46, -34, 3, 8, 2, 0)
(-3, 1, -5, 9, -23, -26, -13, -5, 0)
(3, 7, 1, 14, 9, 7, 2, 0, 0)
(3, 7, 1, 14, 9, 7, 2, 0, 0)
(-1, -7, -6, 6, -12, 5, 2, 1, 0)
(-8, -4, -1, -14, 3, -9, 2, -2, 0)
(1, -5, -9, 27, 3, -17, -12, -5, 0)
(-1, -1, -4, -24, -14, -10, 11, -4, 0)
(6, 7, 7, 17, 11, 5, -13, 3, 0)
(-2, -4, -4, -8, -11, -9, -15, -3, 0)
(-3, 1, 2, 27, 18, 14, 15, 3, 0)
(-3, -3, -2, 14, 8, 1, 7, -1, 0)
(-3, -3, -2, 14, 8, 1, 7, -1, 0)
(2, -2, -1, 1, 7, 1, -2, 0, 0)
(-1, -1, 1, 1, 4, 2, -10, 0, 0)
(1, -4, -1, 14, 4, -2, -4, -1, 0)
(-2, -5, -4, -1, -1, 0, 16, 0, 0)
(-5, 0, -2, -7, -2, -1, -1, -3, 0)
(-5, 0, -2, -7, -2, -1, -1, -3, 0)
(-2, 1, -2, 4, 3, 1, 10, -3, 0)
(-2, 1, -2, 4, 3, 1, 10, -3, 0)
(3, -2, -1, -5, 2, 1, -1, -1, 0)
(1, -4, 1, 24, 3, 2, 0, 1, 0)
(1, -4, 1, 24, 3, 2, 0, 1, 0)
(-6, 1, 2, 1, 2, 0, -3, 4, 0)
(-6, 1, 2, 1, 2, 0, -3, 4, 0)
(-5, -2, 0, 0, -2, -1, -2, 2, 0)
(-6, -7, -21, -2, -5, -2, -2, -2, 0)
(-5, -8, -3, 5, -1, -1, -1, -1, 0)
(10, 3, -5, -7, 1, -1, -4, 1, 0)
(3, -4, 1, -15, -2, 0, 0, 3, 0)
(4, -8, -2, 21, -5, -6, -28, -3, 0)
(4, -8, -2, 21, -5, -6, -28, -3, 0)
(2, 0, -2, -9, 8, 2, 10, 1, 0)
(-10, -2, -4, 8, -1, 1, 24, -3, 0)
(1, 7, 14, 7, 19, 11, 9, 2, 0)
(1, 7, 14, 7, 19, 11, 9, 2, 0)
(-2, -6, -19, -10, -14, -12, -8, -3, 0)
(-2, -7, 0, -6, -1, 9, 47, -2, 0)
(-3, 0, 0, 14, 5, 12, 3, 1, 0)
(-2, 0, 1, -1, -6, -1, -15, -3, 0)
(-2, -7, -4, -5, -3, -6, -3, -4, 0)
(-1, 0, -7, 6, 1, -3, -6, -3, 0)
(0, 1, 0, 3, -2, -6, -9, -3, 0)
(2, 2, -1, -10, 1, -6, -11, 0, 0)
(1, 2, 11, -3, -6, -7, -9, -2, 0)
(1, 2, 11, -3, -6, -7, -9, -2, 0)
(-2, 5, 4, 1, -5, -4, 4, -2, 0)
(0, 0, -1, -19, -7, -6, -11, 1, 0)
(-2, 2, 3, -3, -1, 1, -3, -1, 0)
(-2, 2, 3, -3, -1, 1, -3, -1, 0)
(-2, -3, -2, 5, 3, -3, 3, -1, 0)
(2, 2, 1, -3, -4, -7, -5, 0, 0)
(-1, 1, 0, -6, -6, -1, -10, -1, 0)
(-2, -1, 0, 0, -6, -7, -6, -4, 0)
(-2, -3, -2, 2, 3, 6, 53, -3, 0)
(0, -1, -3, 3, 2, 2, -13, -4, 0)
(0, -1, -3, 3, 2, 2, -13, -4, 0)
(-2, -3, 0, -5, -3, -1, -19, -1, 0)
(-1, -1, -3, -2, -6, -4, 14, 1, 0)
(0, 0, 0, -1, -7, -11, -12, -1, 0)
(0, 0, 1, 5, 11, 6, -13, -1, 0)
(0, 0, 1, 5, 11, 6, -13, -1, 0)
(0, -1, -3, -4, -1, 2, 8, 1, 0)
(-1, 1, -1, -3, -6, -12, -14, -3, 0)
(-1, -1, 1, 3, 10, 6, 1, -1, 0)
(-1, -1, 1, 3, 10, 6, 1, -1, 0)
(0, 0, -1, -2, -2, -5, -18, 0, 0)
(-2, 1, 0, 0, -3, -5, -18, -1, 0)
(0, -1, -2, -4, 0, -3, -3, 0, 0)
(2, 0, -4, -3, -3, 1, 2, -1, 0)
(-4, -7, -4, -2, -3, 4, 9, -1, 0)
(-9, -5, -1, -1, -2, -5, -11, -4, 0)
(1, -1, 4, -1, -13, -16, 26, -3, 0)
(2, 3, -1, 1, 5, 7, 49, 1, 0)
(-7, -3, -2, 2, 1, 2, 22, -2, 0)
(4, 3, 7, -5, -3, 0, -3, 0, 0)
(4, 3, 7, -5, -3, 0, -3, 0, 0)
(-1, -3, 13, 2, -1, -4, -25, -1, 0)
(-1, -1, -6, -7, -1, -1, 11, 0, 0)
(-1, -3, 9, 5, 7, 5, -11, 1, 0)
(1, 0, -17, -10, -5, -6, -14, -1, 0)
(-1, -4, -7, -1, 3, 7, -7, 2, 0)
(-1, -4, -7, -1, 3, 7, -7, 2, 0)
(0, -2, -29, -1, -2, 4, 15, 0, 0)
(0, -2, -29, -1, -2, 4, 15, 0, 0)
(-3, -2, 26, 0, -9, -17, -33, -4, 0)
(-1, -1, -18, -11, -6, 7, -3, -1, 0)
(-1, 1, -4, -3, -3, -11, -90, 1, 0)
(-1, 1, -4, -3, -3, -11, -90, 1, 0)
(2, 0, 7, 5, 1, 8, 34, 5, 0)
(-3, -3, 7, 3, -5, -6, -7, -4, 0)
(-3, -3, 7, 3, -5, -6, -7, -4, 0)
(-1, -3, -3, -1, -2, -6, -3, -2, 0)
(2, -1, 5, 4, 6, 7, 18, 3, 0)
(2, 1, -1, -3, -8, -9, 19, -4, 0)
(1, 0, -8, 4, 3, 6, -4, 1, 0)
(1, 0, -8, 4, 3, 6, -4, 1, 0)
(0, 1, -3, 7, 15, 9, 28, -3, 0)
(-2, -3, -1, -6, -6, -14, -14, -5, 0)
(0, 1, -4, -4, -9, -3, -27, -1, 0)
(0, 3, 12, 20, 2, -9, -44, 0, 0)
(0, 1, -4, 1, -4, -8, 9, -1, 0)
(0, 1, -4, 1, -4, -8, 9, -1, 0)
(-2, -2, -4, -3, 0, -1, -41, -1, 0)
(0, 3, -2, -5, -8, -8, 30, -4, 0)
(0, 3, -2, -5, -8, -8, 30, -4, 0)
(-4, -2, -1, -1, -5, -17, -61, -2, 0)
(-11, -2, -4, -9, -2, -12, -40, 2, 0)
(-11, -2, -4, -9, -2, -12, -40, 2, 0)
(-3, -4, -4, -2, -6, -16, -19, -8, 0)
(3, -3, -6, -13, 0, 6, -9, -2, 0)
(-1, -3, -5, 5, 4, 11, 61, 7, 0)
(0, -4, -3, 1, 0, 2, 22, -4, 0)
(-2, 0, 0, -2, 0, 2, 105, -9, 0)
(5, 2, 8, 6, 6, 45, 83, 23, 0)
(5, 2, 8, 6, 6, 45, 83, 23, 1)
(-15, 1, 5, 3, -4, -12, 37, -9, 1)
(-8, 1, -1, 2, -5, -15, 20, -15, 1)
(-8, -15, -3, -13, -7, -8, -37, -1, 1)
(-6, 2, 0, -2, -4, -11, -10, -13, 1)
(-4, 1, 1, -4, -10, -33, -51, -13, 1)
(-2, 2, -6, -6, -11, -36, 45, -18, 1)
(-2, -6, -1, -4, 0, 3, -29, 1, 1)
(-1, -9, -3, -3, -2, -1, -67, -1, 1)
(2, 4, 1, -1, 2, 18, 120, 1, 1)
(3, -3, 0, -3, -3, -26, -97, -6, 1)
(3, -3, 0, -3, -3, -26, -97, -6, 1)
(-3, 0, -3, -3, -5, -15, 2, -4, 1)
(0, -4, 0, -4, -1, 2, 2, 2, 1)
(-1, 0, -3, -1, 0, 1, -10, 0, 1)
(0, 0, 0, -3, -2, 1, 37, 3, 1)
(3, 3, -1, 0, 4, -3, -84, -3, 1)
(-4, -6, -5, -4, -7, -18, -4, -7, 1)
(-5, -7, -4, 0, 0, 0, -14, -4, 1)
(0, 0, 2, 3, 2, -2, 4, -2, 1)
(2, -3, -6, -4, -3, -21, -40, -8, 1)
(4, 0, 1, 4, 8, 12, 51, 10, 1)
(4, 0, 1, 4, 8, 12, 51, 10, 1)
(-1, 2, 2, 1, 2, 2, -45, -2, 1)
(0, -3, -2, 0, 4, 5, -25, 0, 1)
(-7, -6, -2, -5, -8, -27, -73, -11, 1)
(-4, 0, -3, 0, 3, 6, -7, -2, 1)
(-1, 2, -4, -7, -5, -14, -24, -7, 1)
(-1, 1, 2, -2, -2, -2, 18, 2, 1)
(2, -4, 2, 4, 9, 26, -29, 9, 1)
(-2, -3, 0, 2, -7, 3, 91, -3, 1)
(1, 0, -1, 4, 12, 23, 4, 4, 1)
(-2, 2, 0, -1, -1, -4, -34, -1, 1)
(1, 2, 2, -3, -6, -11, -25, -2, 1)
(0, -1, -2, -3, -2, -3, 51, -2, 1)
(3, -2, 0, 2, 3, -1, 33, -1, 1)
(-2, -2, -5, -8, -7, -19, -32, -10, 1)
(1, -1, 1, 2, 3, 11, 33, 3, 1)
(0, -2, -2, 1, 1, 1, -23, 0, 1)
(-4, -3, -2, -1, -2, -4, -46, 2, 1)
(-2, -4, -2, -1, -1, 4, 26, -1, 1)
(2, -1, 0, -1, -1, -3, 0, -2, 1)
(-1, 2, -5, -3, -4, -4, 1, 0, 1)
(-5, -7, -1, 0, 2, -5, 0, -3, 1)
(-5, -7, -1, 0, 2, -5, 0, -3, 1)
(0, 2, -2, 5, 1, 4, 6, 0, 1)
(0, 1, -2, -11, -2, -6, -6, -2, 1)
(-2, -3, -2, -2, -6, -2, -4, 0, 1)
(0, 1, -1, -3, 2, -1, 5, -1, 1)
(-2, -2, 2, 26, -6, -5, -1, -1, 1)
(1, -1, 0, 10, 28, 5, -2, 2, 1)
(-4, -2, -5, -80, -21, -9, -4, -2, 1)
(0, -5, 3, 73, 25, 8, 6, -1, 1)
(2, -2, 4, 31, -2, -3, 0, 0, 1)
(2, 0, -1, 1, -15, 2, -1, 1, 1)
(2, 0, -1, 1, -15, 2, -1, 1, 1)
(-2, 0, -2, 56, 9, 3, 5, -1, 1)
(-2, 0, -2, 56, 9, 3, 5, -1, 1)
(0, -4, -3, -43, -44, -8, -5, -2, 1)
(-3, -1, -5, -7, -16, -5, 1, -3, 1)
(-3, -1, -5, -7, -16, -5, 1, -3, 1)
(2, 4, -2, 14, -5, -6, -3, -2, 1)
(8, 5, -4, -22, -43, -10, -17, -1, 1)
(-1, 3, 4, 9, -12, -6, -8, -2, 1)
(-7, -10, 0, 21, 7, 8, 17, -4, 1)
(1, 3, 1, 16, -6, 9, -1, 2, 1)
(4, 8, 1, 28, 26, 15, -11, 3, 1)
(4, 8, 1, 28, 26, 15, -11, 3, 1)
(-1, -5, -5, -28, -25, -10, -13, -1, 1)
(0, 1, -2, -1, -7, -15, -34, -3, 1)
(2, 1, -7, 24, 7, 15, 16, 4, 1)
(0, 3, -2, 39, 5, -2, -6, 0, 1)
(-1, -1, 2, -8, 11, 13, 1, -2, 1)
(-3, -2, -4, -8, -2, -1, 13, -3, 1)
(-3, -2, -4, -8, -2, -1, 13, -3, 1)
(-2, -4, -1, 14, 1, 3, 0, 0, 1)
(2, 3, 2, -35, -5, -1, 11, 1, 1)
(-1, -3, 4, 23, 5, 0, -6, -2, 1)
(7, 7, -1, -10, -5, 3, -11, -1, 1)
(3, 2, -6, -5, 0, -6, -1, -2, 1)
(-2, -10, -2, -5, -8, -3, -2, -3, 1)
(-3, -2, -1, -14, -8, -4, -3, -2, 1)
(2, 2, -1, -12, 2, -1, 3, -1, 1)
(-1, 0, 0, -37, -7, 0, 4, 0, 1)
(-2, 2, 3, 2, -7, -4, -2, -1, 1)
(4, 1, -1, -8, -5, -2, -2, 1, 1)
(-1, 0, 0, 12, 5, 0, 0, 0, 1)
(2, 4, -2, 5, 1, -1, 1, -1, 1)
(2, 4, -2, 5, 1, -1, 1, -1, 1)
(-2, -1, -2, -4, -8, -1, 0, -1, 1)
(-1, 3, 1, -9, -4, -2, 0, -2, 1)
(-1, 3, 1, -9, -4, -2, 0, -2, 1)
(-2, -3, 2, -21, 2, 1, 1, -1, 1)
(0, -4, 0, 13, -1, 0, 0, -1, 1)
(-1, 14, -12, -30, -3, 0, -2, -3, 1)
(-4, -3, 2, -40, -3, -4, -3, -3, 1)
(-1, 8, -3, 3, -3, -3, -1, 0, 1)
(-1, -6, -7, -1, 0, 0, -2, -2, 1)
(1, -4, 8, 34, -2, -1, -1, 2, 1)
(3, -2, 1, -2, 0, -2, -2, 2, 1)
(1, -2, 16, -6, -4, -4, -6, -1, 1)
(2, 14, 19, 1, 3, 22, 37, -2, 1)
(-1, -6, 10, 9, 3, -10, -6, -2, 1)
(-1, -6, 10, 9, 3, -10, -6, -2, 1)
(-5, -2, -6, -12, -5, -16, -6, -4, 1)
(0, 1, 0, 12, 10, 24, 29, 4, 1)
(0, -6, -6, 6, -5, -3, -11, 1, 1)
(-3, 0, -6, 31, 17, -6, -14, -4, 1)
(-5, -2, 0, -25, -11, -7, -29, -4, 1)
(1, -4, -4, -8, 2, 33, 92, 8, 1)
(0, -5, -1, -4, -6, -8, -26, -3, 1)
(-2, 1, -9, -6, -3, -7, -17, -2, 1)
(-2, 1, -9, -6, -3, -7, -17, -2, 1)
(2, 0, 5, 28, 10, 13, 23, 1, 1)
(-1, 1, 1, -11, 3, 0, 4, -1, 1)
(-1, 1, 1, -11, 3, 0, 4, -1, 1)
(-2, 2, 4, -4, -14, -8, -1, -2, 1)
(0, -1, -3, 0, 2, 1, 6, 0, 1)
(0, -2, -5, -26, -5, -8, -15, 0, 1)
(1, 4, -1, 5, -4, -2, -2, 0, 1)
(-1, 1, -3, -16, 1, -4, -4, 0, 1)
(-1, 1, -3, -16, 1, -4, -4, 0, 1)
(-1, 1, -3, -16, 1, -4, -4, 0, 1)
(0, -2, -9, 27, -2, -4, -1, -1, 1)
(-3, -1, -4, 17, 0, 3, 7, -1, 1)
(1, 0, 0, 1, 1, -2, -1, 0, 1)
(-3, -7, -5, -25, -4, -4, -1, -2, 1)
(-3, -2, -1, -9, -2, -1, -3, -2, 1)
(0, 0, 1, 10, 1, 1, -3, 0, 1)
(0, -1, -1, 5, 1, -1, 3, -1, 1)
(-1, 0, -2, 1, 0, 8, -3, 0, 1)
(-1, -2, -1, 0, 5, 4, 7, 0, 1)
(-1, 0, 0, -3, 1, -3, 7, -2, 1)
(-2, -1, 0, 4, -1, -3, -2, -2, 1)
(2, 1, 1, -2, -2, 10, 31, 5, 1)
(0, -3, 0, -6, -3, -2, -5, -2, 1)
(-1, -3, -2, 1, 4, 7, -29, 1, 1)
(19, 0, 12, -1, 10, 11, -2, 5, 1)
(19, 0, 12, -1, 10, 11, -2, 5, 1)
(29, -5, -1, -6, 1, 1, -6, -1, 1)
(29, -5, -1, -6, 1, 1, -6, -1, 1)
(-13, -2, -1, -1, 4, 10, 45, -7, 1)
(-13, -2, -1, -1, 4, 10, 45, -7, 1)
(-11, -1, -2, -1, -5, -5, -21, -2, 1)
(-5, 2, 0, 7, 4, 7, -4, 0, 1)
(-10, -4, -31, -10, -7, -5, 3, -4, 1)
(-4, 0, 7, -2, 3, 4, -4, 1, 1)
(-4, 0, 7, -2, 3, 4, -4, 1, 1)
(-1, 1, -9, 4, -4, -6, -4, -2, 1)
(0, 2, 1, 3, -2, 1, -2, 4, 1)
(-6, -1, -2, 8, 2, 5, 32, -5, 1)
(-3, 2, 7, 5, 1, -3, 8, 3, 1)
(-2, 1, 10, -8, -3, -1, 11, 1, 1)
(-1, -1, -13, -5, -5, -10, -50, -2, 1)
(-4, -1, -5, 3, 10, 11, 12, 1, 1)
(-4, -1, -5, 3, 10, 11, 12, 1, 1)
(-2, 1, -3, -8, -1, 1, -23, -1, 1)
(-1, -2, -6, -8, -5, -5, -15, -3, 1)
(-1, -2, -6, -8, -5, -5, -15, -3, 1)
(1, 0, -3, 8, 10, 13, 2, 3, 1)
(-7, 2, 9, 12, -4, -12, -14, -2, 1)
(0, -3, 2, -3, -11, -12, -7, -3, 1)
(0, -1, 6, 6, -2, -5, -8, 1, 1)
(0, 2, -13, 0, -3, -11, -24, -2, 1)
(3, 1, 8, -2, 3, 7, -21, 5, 1)
(3, 1, 8, -2, 3, 7, -21, 5, 1)
(-4, -2, -1, -3, 3, -6, -23, -1, 1)
(-4, -3, -5, -5, -4, -1, -20, -2, 1)
(-1, -2, -1, -7, 3, 8, -22, 1, 1)
(-1, -2, -1, -7, 3, 8, -22, 1, 1)
(-1, -1, -2, -11, -3, -2, 1, -1, 1)
(2, 4, 3, -7, -8, 1, 36, 2, 1)
(-4, -5, -1, 1, -3, 9, 39, 0, 1)
(0, -1, -3, -4, -8, -19, -69, -4, 1)
(0, -1, -3, -4, -8, -19, -69, -4, 1)
(0, -1, 6, 9, 7, 24, 40, 5, 1)
(-2, -6, -6, 11, 13, 11, -48, 0, 1)
(2, 3, 4, -6, 5, -6, -31, -2, 1)
(-1, 2, 0, 0, -7, -1, 37, -1, 1)
(-1, 2, 0, 0, -7, -1, 37, -1, 1)
(-1, 0, 2, 3, 1, -6, 11, -3, 1)
(0, 1, -2, -7, 1, 3, -35, 1, 1)
(-2, -3, -2, -3, -6, -25, -73, -10, 1)
(1, 3, 4, 1, 5, 20, 61, 11, 1)
(1, 1, 0, -6, -7, 3, 23, 6, 1)
(0, 2, 2, 6, 13, 25, 31, -1, 1)
(0, 1, -1, -4, 2, 1, -15, 0, 1)
(-2, -4, -1, -3, -4, -3, -37, 0, 1)
(0, 2, -1, 9, 0, -1, 81, -2, 1)
(-2, -2, 0, -3, 2, 5, 42, 0, 1)
(-1, -2, 3, 1, 0, -4, 8, -1, 1)
(0, -2, 2, 3, 0, -5, 35, -4, 1)
(0, -2, 2, 3, 0, -5, 35, -4, 1)
(-1, -3, 1, 3, 5, 17, 24, 5, 1)
(0, -2, -2, -2, 4, -4, -31, -4, 1)
(-1, 0, -6, -8, -4, 7, 47, 3, 1)
(1, 2, -1, 10, -2, -15, 3, -5, 1)
(-2, -2, -4, 1, -1, -3, 13, -7, 1)
(0, 1, 0, -3, -2, 2, -84, 2, 1)
(2, 1, 0, 0, -4, -11, -58, -1, 1)
(-4, -3, 1, 0, 1, -2, 87, -5, 1)
(-4, -3, 1, 0, 1, -2, 87, -5, 2)
(-2, -4, -2, 0, 4, 2, -61, 3, 2)
(0, -3, -2, 0, 8, 31, 72, 8, 2)
(0, -3, -2, 0, 8, 31, 72, 8, 2)
(-1, 0, -1, 4, -3, -12, -86, -2, 2)
(-1, -3, 4, 0, -3, -12, -38, 0, 2)
(-1, -3, 4, 0, -3, -12, -38, 0, 2)
(2, -4, 4, -1, -1, 0, 34, 2, 2)
(-2, 1, 0, 0, 0, 0, 46, -3, 2)
(-1, -6, -1, -3, -2, -1, -44, -2, 2)
(-1, -2, 0, -5, 0, 9, 7, 5, 2)
(-1, -2, 0, -5, 0, 9, 7, 5, 2)
(-2, -3, -4, -8, -3, -17, -72, -2, 2)
(5, 2, 0, 2, 7, 25, 70, 12, 2)
(-1, -2, -2, -6, -7, -16, -99, -9, 2)
(0, -4, 1, 0, -4, -8, -11, -2, 2)
(-2, -1, -3, 0, -4, -13, 24, -5, 2)
(-2, -1, -3, 0, -4, -13, 24, -5, 2)
(-1, 1, -1, 5, 6, 7, 32, 0, 2)
(-5, -12, -1, -7, -6, -12, -8, -3, 2)
(5, 5, 2, 3, 0, 9, 18, 4, 2)
(-3, -5, -5, -11, -7, -8, -9, -5, 2)
(-1, -6, -2, -2, 1, 1, 32, -1, 2)
(-3, -4, -3, -5, -6, -7, -29, -3, 2)
(2, 0, 3, 4, 3, 12, -35, 5, 2)
(-3, -3, -3, -1, 1, -4, -10, -7, 2)
(-4, -4, 0, 2, -3, -9, 38, -7, 2)
(-4, -4, 0, 2, -3, -9, 38, -7, 2)
(-3, -4, -2, -5, -7, -15, -45, -8, 2)
(-3, -4, -2, -5, -7, -15, -45, -8, 2)
(0, -1, -3, -5, 1, 9, 11, 2, 2)
(1, 2, 1, 3, 4, 5, 24, 1, 2)
(1, 2, 1, 3, 4, 5, 24, 1, 2)
(0, 2, 2, -1, 1, -1, 26, -2, 2)
(2, 5, 1, -2, -2, 3, 14, 4, 2)
(0, -1, -3, 0, -1, 1, 56, 2, 2)
(2, 1, -1, 0, 3, 23, 94, 6, 2)
(-1, -5, -3, 3, 0, 1, -5, 1, 2)
(-1, -5, -3, 3, 0, 1, -5, 1, 2)
(1, 2, 0, -6, 1, 9, 8, 3, 2)
(-3, -6, -4, 2, -2, -7, -16, -3, 2)
(-2, -4, 0, 3, 4, 3, -11, 2, 2)
(-2, -3, 3, -1, -4, -8, -9, -4, 2)
(0, -2, -6, -1, -4, -1, 6, -1, 2)
(0, -2, -6, -1, -4, -1, 6, -1, 2)
(-1, -1, -1, 1, 4, 13, -2, -2, 2)
(1, 3, 2, -1, -3, -12, -10, 0, 2)
(0, -1, -9, -3, -6, -8, -2, -2, 2)
(-2, 0, -6, 0, 10, 0, -1, -2, 2)
(7, 6, -8, 17, -13, -17, -10, -1, 2)
(7, 6, -8, 17, -13, -17, -10, -1, 2)
(15, 3, 4, -22, 2, 2, -1, 8, 2)
(15, 3, 4, -22, 2, 2, -1, 8, 2)
(-1, -5, -2, -25, 7, 13, 11, 0, 2)
(3, 5, 1, -4, -24, -15, -7, -1, 2)
(-9, -12, -6, 4, -22, -13, -29, -5, 2)
(-9, -12, -6, 4, -22, -13, -29, -5, 2)
(-4, 4, 0, 17, 34, 18, 16, 0, 2)
(-4, 4, 0, 17, 34, 18, 16, 0, 2)
(-1, 4, -3, 5, -7, -15, -2, -5, 2)
(-2, -4, 1, -1, -5, 0, 29, 0, 2)
(-1, -1, -5, -41, -16, -18, -28, -5, 2)
(-8, -8, 3, -9, 3, 6, -3, -2, 2)
(-2, 2, -2, 4, -23, -17, -17, -4, 2)
(-3, 0, -4, -30, 2, 1, 6, -1, 2)
(2, 2, 1, 4, 3, 1, 1, 3, 2)
(1, 3, 1, -3, -4, 0, 5, -1, 2)
(2, -2, -3, -13, -4, -3, -10, 1, 2)
(-2, -7, 0, 4, 8, 4, -16, -4, 2)
(-3, -2, -5, -54, -9, -5, 11, -2, 2)
(-1, 3, 0, 5, -7, -3, -11, 0, 2)
(-1, 0, 1, 15, 1, 4, -6, 1, 2)
(-1, -2, 0, -3, -6, 0, -2, 2, 2)
(-2, 0, -5, 2, 0, -7, -6, -3, 2)
(-1, 4, -3, -15, -14, -4, 2, -2, 2)
(1, -6, -2, -2, 6, 5, 14, 3, 2)
(2, 1, 1, 2, -6, -7, 2, -2, 2)
(1, 2, 2, -5, 1, 1, -3, 0, 2)
(-1, 3, 0, 3, -1, -2, -8, -2, 2)
(-1, 3, 0, 3, -1, -2, -8, -2, 2)
(-1, 1, 2, 5, -1, -1, -7, 1, 2)
(2, 4, 2, 23, -4, -2, -6, 0, 2)
(-3, -3, 0, 5, 5, 2, 3, 0, 2)
(-3, -6, -3, 13, 0, -2, -8, -2, 2)
(1, 0, 0, -6, 1, 2, 1, -1, 2)
(-1, -2, 6, -3, -2, -5, 0, 0, 2)
(2, 0, 1, 12, -2, 1, -4, -2, 2)
(-1, 2, 4, -9, -2, -2, 4, -2, 2)
(3, 0, -1, 2, -3, -6, -5, 0, 2)
(3, 0, -1, 2, -3, -6, -5, 0, 2)
(4, 1, 0, 0, -1, -2, -2, -1, 2)
(4, 1, 0, 0, -1, -2, -2, -1, 2)
(0, 5, -2, -32, -1, -1, 0, -2, 2)
(-2, -3, -5, -2, 0, 0, 1, 0, 2)
(0, 3, -3, 18, 0, -1, -1, -1, 2)
(-1, 4, 2, -1, -2, -2, -2, -3, 2)
(-5, -4, 5, -3, 2, 3, 0, -3, 2)
(-6, -2, 0, 8, 0, -1, 1, 0, 2)
(2, 1, -20, -3, 3, 1, 1, 0, 2)
(-4, -3, -4, 1, 0, -1, 0, 0, 2)
(-10, -2, -10, -9, -10, -22, -27, -5, 2)
(2, -5, -9, -2, -3, -1, 36, 2, 2)
(4, 9, 11, -2, -1, -12, 2, 1, 2)
(5, 8, 7, 7, 1, 26, 5, 12, 2)
(1, 2, 2, -7, -1, 7, 17, -1, 2)
(-2, -1, 10, 19, -1, 7, -25, -2, 2)
(-2, -1, 10, 19, -1, 7, -25, -2, 2)
