(2, 3, -6, -1, -2, -5, -4, 4, 0)
(6, -16, 2, 3, 0, 1, -24, -5, 0)
(-18, -5, -4, -4, -2, -9, -30, 2, 0)
(4, 3, 3, 1, 2, 5, 51, 7, 0)
(-2, 3, -5, -3, -2, -5, -33, -3, 0)
(-13, -4, 2, -3, 8, 8, 9, 2, 0)
(-3, -4, -1, -12, -14, -8, 9, 0, 0)
(3, -6, -13, 3, 2, -6, -6, -3, 0)
(3, -6, -13, 3, 2, -6, -6, -3, 0)
(-6, 8, 2, 6, 14, 13, 19, 0, 0)
(-2, -5, -14, -17, 10, 1, 6, -4, 0)
(-2, -5, -14, -17, 10, 1, 6, -4, 0)
(-1, -3, 9, 24, 6, 6, 11, 0, 0)
(-1, -3, 9, 24, 6, 6, 11, 0, 0)
(-1, -3, 9, 24, 6, 6, 11, 0, 0)
(-3, -5, -5, 15, -12, 69, 11, 1, 0)
(1, 1, 3, 19, -1, -10, 1, 2, 0)
(1, 1, 3, 19, -1, -10, 1, 2, 0)
(-6, -5, -17, 2, -24, 21, -5, -3, 0)
(30, 6, 7, -39, -4, 0, 3, -1, 0)
(8, 6, 2, -10, -9, -11, 10, -3, 0)
(7, 8, -6, 4, -1, 2, 1, -5, 0)
(-2, 5, 21, 32, -1, 5, -1, -1, 0)
(5, -7, -16, -29, -6, -3, 1, -1, 0)
(11, 7, -5, 22, 8, 14, 2, -4, 0)
(-19, -1, -39, -8, -3, -1, -3, -2, 0)
(9, 6, 31, 6, 2, 2, 1, 1, 0)
(-8, -5, 7, -37, -14, -13, -4, -2, 0)
(5, 0, -46, 21, 4, 0, -3, 0, 0)
(7, -7, 12, 28, 14, -3, -2, -4, 0)
(2, 7, 54, 10, 1, 1, -1, 0, 0)
(-4, 3, 1, -3, -4, -3, -1, 0, 0)
(9, -8, -12, -1, 9, 2, 0, -6, 0)
(17, 17, 51, -3, -6, -2, -3, -13, 0)
(-8, -2, -12, -9, -6, -7, -4, -5, 0)
(14, 10, 16, 10, 4, 1, 1, 4, 0)
(-2, -11, -12, 7, 11, 6, 8, 6, 0)
(-1, 1, -21, -5, -6, -3, -2, 2, 0)
(9, 8, 17, 6, 3, 4, 4, 1, 0)
(-7, -7, 10, 13, 2, 6, 2, -4, 0)
(6, 9, 27, 0, 5, 6, 6, 2, 0)
(-5, -1, -2, -2, 6, 5, 4, 3, 0)
(4, -4, 11, -6, -4, 1, -2, -3, 0)
(-6, 1, -5, -12, -7, -10, -9, -1, 0)
(-2, 4, 23, -14, -11, -13, -12, -5, 0)
(-8, -17, -12, -2, -7, -5, -3, -7, 0)
(-2, 1, -31, -24, -12, -11, -8, -4, 0)
(5, 10, 17, -11, -2, -2, -2, 0, 0)
(3, 5, 3, -6, -8, -7, -6, -2, 0)
(2, 3, 2, -17, -13, -6, -3, -2, 0)
(2, 3, 2, -17, -13, -6, -3, -2, 0)
(4, 3, 32, 16, 4, 4, 5, 2, 0)
(0, 0, 7, 4, 21, 18, 15, 9, 0)
(4, 5, -16, 22, -6, -1, 0, 2, 0)
(-4, -1, 2, 1, 1, -2, -1, -5, 0)
(-1, 8, 67, 3, 5, 6, 4, 1, 0)
(4, 9, 12, 8, -7, -10, -8, -3, 0)
(-8, -20, 38, 5, 1, -1, 2, -2, 0)
(-8, -20, 38, 5, 1, -1, 2, -2, 0)
(-13, 3, -79, -8, -5, -3, 0, -8, 0)
(-13, 3, -79, -8, -5, -3, 0, -8, 0)
(-12, -32, -128, -18, -11, -2, -3, -30, 0)
(-65, 13, 8, -2, -1, -2, -1, 2, 0)
(6, -27, -17, -8, -7, -4, -4, 33, 0)
(15, 16, -15, -4, -7, -9, -12, 1, 0)
(-10, 0, 54, 9, 9, 11, 23, 59, 0)
(-19, 17, 30, -6, -2, -2, -2, 14, 0)
(-3, -25, -43, -23, -10, -5, -7, 4, 0)
(-6, -18, 1, -4, -1, 1, 2, 17, 0)
(-1, -10, -32, -1, -3, -5, -9, 0, 0)
(23, 6, 5, -4, -4, -1, 0, -1, 0)
(-3, 14, 8, -3, -3, -2, -1, 6, 0)
(-63, 1, 24, 2, -1, -7, -3, -6, 0)
(7, 4, 14, 11, 3, -2, -4, -8, 0)
(7, -10, -14, -13, -1, -2, -3, -1, 0)
(-18, 1, -19, 23, -2, -8, -6, -9, 0)
(-18, 1, -19, 23, -2, -8, -6, -9, 0)
(-5, 7, -82, 6, -8, -8, -2, -1, 0)
(17, -7, 12, -22, 0, -7, 0, 10, 0)
(-2, -2, -13, -15, 9, -22, -8, -8, 0)
(-1, 7, -43, 20, 10, 42, 5, -6, 0)
(-3, 19, 31, 14, -9, -17, 5, 12, 0)
(-3, 19, 31, 14, -9, -17, 5, 12, 0)
(14, 5, 93, 8, 7, -17, -8, 4, 0)
(46, 5, -6, -4, -6, 10, 6, 15, 0)
(-14, -13, -26, 1, -4, 6, 0, 0, 0)
(-16, 4, 63, 5, 1, -8, -4, -10, 0)
(11, 19, 66, 1, -2, 8, 1, 1, 0)
(11, 19, 66, 1, -2, 8, 1, 1, 0)
(50, -1, -44, -16, 0, 2, 1, 6, 0)
(1, 7, -47, 2, -9, -3, -5, 11, 0)
(1, 7, -47, 2, -9, -3, -5, 11, 0)
(23, 12, -39, -17, -5, -3, -1, -10, 0)
(39, -31, -51, -1, 5, 7, 5, -6, 0)
(39, -31, -51, -1, 5, 7, 5, -6, 0)
(-21, -16, 38, -7, -1, -6, -4, -1, 0)
(9, -6, 14, -9, 1, 5, -1, -1, 0)
(-11, -11, 57, 27, 5, 1, -1, -6, 0)
(2, -10, 4, -4, 4, 2, 3, -4, 0)
(-9, 7, 44, -50, -10, -2, 1, 0, 0)
(11, -3, -52, 1, -2, -4, -5, -5, 0)
(1, 4, 16, -6, 1, -2, 1, 1, 0)
(-6, -4, -6, 27, 3, -1, -2, -4, 0)
(-4, 3, -26, 19, 3, -2, 0, -1, 0)
(-9, 1, 5, 3, -11, -5, -4, 2, 0)
(-1, -1, 3, 2, 1, 2, 3, -1, 0)
(-1, 0, 14, -6, 4, 0, -2, 0, 0)
(-2, 0, 11, -2, 13, 10, -1, -1, 0)
(10, 2, -22, -12, -1, 0, -1, -1, 0)
(4, 3, -8, 8, -1, -4, -3, -1, 0)
(-5, -3, -3, 6, 1, 2, -1, 0, 0)
(-13, -5, -6, -1, -2, 2, 3, -1, 0)
(21, 0, 13, 5, 1, -3, -3, -6, 0)
(-3, -3, -2, 1, -4, -1, -1, 0, 0)
(-11, 1, -6, -3, -2, -1, -1, -14, 0)
(-15, -1, 4, -1, -3, -3, -3, -3, 0)
(8, -3, -4, -8, -1, 1, -1, 1, 0)
(18, -2, -3, -3, -3, -2, -2, 0, 0)
(-20, 2, 0, 6, 2, 2, -1, -2, 0)
(5, 0, 13, 4, -1, -1, 1, 0, 0)
(-18, -6, -15, -10, -1, -1, 1, -1, 0)
(-2, -1, 2, -6, -5, -3, -2, 2, 0)
(-1, -2, -3, 2, -1, -6, -4, 0, 0)
(-4, -3, 1, -2, 2, 0, -1, -1, 0)
(1, 2, 1, -8, -6, -1, 1, 1, 0)
(3, 0, 5, 0, -1, -3, -3, 0, 0)
(-3, -6, -11, -5, 2, 1, 2, 1, 0)
(0, 0, 2, -36, -4, -3, -5, -1, 0)
(-2, -3, -7, 1, 0, -4, -7, -3, 0)
(1, 1, -3, 5, 5, 6, 3, 1, 0)
(-4, -3, 5, -1, -1, -4, 0, -1, 0)
(0, 1, -1, -4, -5, -5, -13, -3, 0)
(-2, -1, 0, 2, -7, -7, 2, -3, 0)
(2, 0, -1, 7, 7, 0, -3, 1, 0)
(2, 3, -4, -8, -1, -5, -8, 0, 0)
(1, 1, -7, -1, -2, 0, 4, -1, 0)
(0, -2, 2, -4, 2, 2, -7, -2, 0)
(-1, -2, 1, -7, -6, -7, -32, 0, 0)
(-3, -1, 0, -5, -2, -1, -3, 0, 0)
(-2, -2, -1, 3, 3, 4, 16, -4, 0)
(6, -6, 0, -15, -3, -4, -1, -2, 0)
(-7, -9, -10, -5, -3, -7, -12, -6, 0)
(-7, -9, -10, -5, -3, -7, -12, -6, 0)
(2, 2, 7, 1, -2, -2, 13, -1, 0)
(0, 2, -5, -12, -5, 0, -10, 0, 0)
(-4, -4, -2, 2, -1, 6, 28, 0, 0)
(0, 3, 0, -5, 1, 0, 0, -1, 0)
(0, 4, -3, -4, -3, -8, 76, -5, 0)
(1, -5, 4, 5, 1, 4, -21, -1, 0)
(1, 6, 1, 3, -7, -22, -15, -3, 0)
(-3, -10, -6, -8, 9, 17, 6, 1, 0)
(2, -7, -2, -4, -4, -2, -43, 0, 0)
(2, -7, -2, -4, -4, -2, -43, 0, 0)
(0, 1, 3, 2, 3, 13, 7, 2, 0)
(-2, -2, -3, -1, -2, 4, 5, -1, 0)
(1, 4, 2, 6, -2, -4, -3, -3, 0)
(-4, -8, -10, -10, -3, 1, -12, 4, 0)
(-1, 0, 5, 6, -1, 4, 64, 3, 0)
(-4, -9, -5, -6, -6, -7, 16, -5, 0)
(2, -5, 0, 6, 5, 17, 1, 4, 0)
(-4, -4, -9, -5, -6, -6, -14, -4, 0)
(2, 7, 9, 13, 14, 35, 66, 6, 0)
(-3, -7, 5, 10, 1, -5, -4, -5, 0)
(-1, -5, -1, -15, -7, -19, -38, -4, 0)
(1, 0, 1, 10, 2, -5, -59, 1, 0)
(-1, -3, 0, -7, 0, 3, -1, 2, 0)
(-2, -4, 1, 4, -1, -10, 1, -4, 0)
(-2, 3, -2, -3, -4, -5, -21, -1, 0)
(-4, -9, -10, -6, -3, -9, -15, -7, 0)
(-5, -1, 1, 1, -1, 1, 53, 1, 0)
(0, -11, -41, -12, -3, 9, 61, -1, 0)
(-8, -7, -15, -10, -10, -24, -32, -10, 1)
(2, 1, -5, 5, 4, 12, 84, 3, 1)
(1, -6, 3, 3, -3, -7, -39, -1, 1)
(0, -1, -5, -2, -4, 0, 31, 2, 1)
(2, 9, 2, 4, 1, 0, -33, 1, 1)
(1, 1, 5, 5, 4, 8, -19, 3, 1)
(-2, -1, -13, -3, -3, -9, -9, -4, 1)
(-2, -3, -2, -5, -3, -9, -16, -3, 1)
(1, -3, 9, -2, -2, -15, -39, -2, 1)
(0, 4, -7, -2, 3, 12, 8, 1, 1)
(-3, 8, -4, 2, 6, 17, -17, 6, 1)
(-3, 8, -4, 2, 6, 17, -17, 6, 1)
(-2, -2, -8, -5, -1, 4, -1, 1, 1)
(-2, -11, -1, -4, -4, -5, 1, -5, 1)
(0, 3, 0, 0, -2, 5, 10, 1, 1)
(4, 1, 6, 4, 0, 2, 14, -1, 1)
(4, 1, 6, 4, 0, 2, 14, -1, 1)
(0, -3, 17, 16, 1, -2, 12, 0, 1)
(0, -3, 17, 16, 1, -2, 12, 0, 1)
(-1, -2, -31, 3, 5, 11, 2, 2, 1)
(1, 4, 21, 18, 17, 10, -13, 3, 1)
(1, 0, -6, 7, -1, 5, 0, 4, 1)
(1, 1, -20, 2, 0, -6, 8, 0, 1)
(-1, -1, -5, 3, 8, 9, 0, -2, 1)
(-1, -1, -15, -31, -6, -6, 3, -5, 1)
(-1, 0, 5, 9, 25, 12, 4, 1, 1)
(2, -1, -5, -2, -2, -3, 1, -3, 1)
(-4, 0, -5, -3, -6, -8, -1, -4, 1)
(3, 8, 0, 6, -2, -7, -5, 0, 1)
(0, 5, -3, -7, 18, 4, 11, 1, 1)
(0, 2, 16, 35, -25, -12, -11, 0, 1)
(-2, -7, -1, 16, 7, 2, 0, 0, 1)
(0, 1, -6, -1, 5, 6, -12, -1, 1)
(1, 2, -13, -4, -4, -5, 24, 1, 1)
(46, -5, -2, -7, -15, -12, -28, 2, 1)
(-8, -12, -6, 26, 5, 15, 20, -15, 1)
(-7, 8, 23, -18, -3, -13, -14, -3, 1)
(3, 4, 1, 17, -15, -4, -5, -1, 1)
(-1, -2, -18, -6, 12, -1, 1, 1, 1)
(0, -12, -4, -1, 1, 14, 10, 3, 1)
(-12, -2, -25, 4, -13, -11, -2, -3, 1)
(5, 2, 1, 6, 2, 6, -3, 3, 1)
(0, -9, 10, 29, 12, 10, 12, 4, 1)
(-3, 0, 11, 6, -5, -2, -6, -3, 1)
(9, 8, -29, -21, 2, 1, 5, 6, 1)
(9, 8, -29, -21, 2, 1, 5, 6, 1)
(17, -10, -18, -15, -3, -4, -3, -3, 1)
(-5, -7, -21, 8, -1, -4, 1, -3, 1)
(-5, -7, -21, 8, -1, -4, 1, -3, 1)
(-7, 15, -39, -6, -3, -7, -4, 1, 1)
(10, -15, -7, 3, 11, 7, 6, 4, 1)
(-7, -15, 4, 3, -7, -4, -6, -6, 1)
(1, -1, -16, 1, -2, -3, -1, 0, 1)
(2, 9, -29, 6, -3, -3, -2, 4, 1)
(-2, -10, -8, -3, 4, 6, 3, 1, 1)
(-1, 7, -16, 1, 4, 3, 0, 7, 1)
(-5, -8, -5, -7, -10, -11, -9, -4, 1)
(2, 2, -31, 0, 0, 0, -3, 6, 1)
(-8, 6, 18, 8, -1, -2, -1, -5, 1)
(5, 8, 39, 2, -7, -5, -2, 4, 1)
(5, 8, 39, 2, -7, -5, -2, 4, 1)
(-8, -12, -33, -8, -1, 1, -2, -4, 1)
(2, 2, 15, 4, -5, -5, -3, 0, 1)
(2, 2, 15, 4, -5, -5, -3, 0, 1)
(-3, 4, 2, 3, -3, 4, 2, -3, 1)
(2, 8, 15, -3, 0, 3, 3, 2, 1)
(3, 8, 14, -6, -3, -7, -6, 1, 1)
(-2, -5, -30, -10, -5, -4, -1, -1, 1)
(-4, -13, -31, -11, -2, 2, 2, -1, 1)
(1, 3, 47, 8, 1, 1, -1, -1, 1)
(-1, 5, -4, 4, 3, 1, -3, -2, 1)
(5, 7, 0, -11, -6, -9, -4, -2, 1)
(-2, 0, -13, 8, -4, -10, -6, -4, 1)
(-4, -6, 15, -49, -6, -5, -5, -3, 1)
(-4, -6, 15, -49, -6, -5, -5, -3, 1)
(2, 3, 55, 4, 28, 3, -3, 3, 1)
(0, -3, -18, -38, -20, -14, -9, -3, 1)
(0, -3, -18, -38, -20, -14, -9, -3, 1)
(0, -3, -18, 17, 5, 1, 3, -2, 1)
(0, -3, -18, 17, 5, 1, 3, -2, 1)
(-4, -5, -39, 1, -8, -11, -6, -3, 1)
(-2, 12, 31, -9, -24, 7, 3, -1, 1)
(-2, 12, 31, -9, -24, 7, 3, -1, 1)
(-7, 8, -6, 7, 7, 13, 11, 9, 1)
(15, -15, 25, -27, -19, -7, -8, -8, 1)
(5, -31, -16, 9, -1, -4, -3, -3, 1)
(23, 12, 49, 28, 11, 7, 7, 10, 1)
(4, 44, -28, -10, 1, 1, 3, -1, 1)
(20, 81, 49, 42, 2, -3, 8, 9, 1)
(20, 81, 49, 42, 2, -3, 8, 9, 1)
(-89, -86, -91, -6, 1, -1, -1, -30, 1)
(-12, 13, -18, 16, -2, 1, 2, -12, 1)
(-38, -33, 36, 38, 23, 13, 11, 23, 1)
(48, 9, 32, 15, 2, 2, -2, 22, 1)
(48, 9, 32, 15, 2, 2, -2, 22, 1)
(-2, -14, -40, 1, -1, 0, -2, 1, 1)
(-2, -14, -40, 1, -1, 0, -2, 1, 1)
(-42, -3, -64, 24, 8, 7, 2, -7, 1)
(-4, -4, -8, -11, -3, -3, -4, 2, 1)
(3, -16, -18, 6, -3, -4, -2, -3, 1)
(1, 14, -2, -1, -1, -4, -6, -14, 1)
(1, 5, -44, 10, -3, -4, -2, -1, 1)
(14, -19, -42, -4, -4, -1, 0, 2, 1)
(-38, -6, 11, -2, -9, -6, -2, -10, 1)
(7, -10, -20, -28, -6, 1, 1, -1, 1)
(10, -12, 27, 8, 4, -1, -6, -6, 1)
(3, -9, -23, -5, -5, -4, 0, 1, 1)
(-14, 17, 101, 19, 37, 59, 0, -13, 1)
(1, -8, 20, -8, -21, -9, -5, 1, 1)
(-1, -8, -7, 7, -4, -5, -4, -2, 1)
(-1, -8, -7, 7, -4, -5, -4, -2, 1)
(7, -3, 104, 24, -4, -4, 1, 5, 1)
(7, -3, 104, 24, -4, -4, 1, 5, 1)
(6, 9, 31, 3, -16, -10, -7, -5, 1)
(4, 4, 0, 4, 9, 6, 0, -2, 1)
(-18, -5, -20, 11, 1, -13, 0, 10, 1)
(-6, -14, -46, -29, 6, 2, -3, -3, 1)
(13, 14, -22, 5, -1, 0, -4, -7, 1)
(7, 18, 73, 10, 6, 3, -1, 0, 1)
(-7, -12, -61, 8, 4, -5, 0, 1, 1)
(-7, -12, -61, 8, 4, -5, 0, 1, 1)
(-7, 16, 41, -12, -6, -5, -4, -7, 1)
(-36, -8, 45, -45, -5, -5, -3, -6, 1)
(-36, -8, 45, -45, -5, -5, -3, -6, 1)
(17, 18, 8, 3, 3, 2, -2, -12, 1)
(-4, -6, -18, -6, -1, 1, -1, -1, 1)
(-2, -9, -38, -16, 1, 4, 3, 2, 1)
(-2, -9, -38, -16, 1, 4, 3, 2, 1)
(-4, 2, 11, 21, 2, 1, 1, 3, 1)
(3, 2, 28, 6, -1, -3, -2, -1, 1)
(-8, -2, -17, -6, -4, -3, -2, 0, 1)
(1, -10, 12, -7, 4, 2, 0, 0, 1)
(-14, -1, -22, 1, -7, -3, -4, 3, 1)
(3, -2, 5, 0, -7, -4, -2, -2, 1)
(-4, 3, 2, 14, 13, 9, 4, 6, 1)
(7, 0, 2, 2, -2, -4, -5, -5, 1)
(-2, -1, 1, 5, 1, 2, 1, 0, 1)
(3, -2, 8, 4, 3, 1, 1, -1, 1)
(5, 1, -5, -8, 1, -1, 1, 1, 1)
(0, -6, 7, 20, 2, -1, -2, 2, 1)
(0, -6, 7, 20, 2, -1, -2, 2, 1)
(-25, -10, 6, 0, -1, -3, -3, 7, 1)
(-25, -10, 6, 0, -1, -3, -3, 7, 1)
(-25, -10, 6, 0, -1, -3, -3, 7, 1)
(29, -4, 2, 4, 4, 3, 4, 7, 1)
(-52, -3, 2, -4, 0, 3, 1, 3, 1)
(16, 5, -1, -8, -7, -6, -2, 0, 1)
(-17, -4, -3, -5, 5, 5, 3, 1, 1)
(-10, 2, -2, -7, -7, -4, -4, -5, 1)
(2, 0, -7, -1, -3, 4, 4, -1, 1)
(1, 1, 1, -3, 2, -2, -2, 3, 1)
(-4, 0, 3, -4, -4, -6, -4, -3, 1)
(0, -3, 0, 0, 1, 3, 5, 1, 1)
(5, -1, -3, 5, 8, 4, -3, -1, 1)
(1, 4, 3, -1, 1, 2, 0, -4, 1)
(-5, -4, -9, -7, 0, 1, -1, -2, 1)
(-5, -6, -1, 0, 1, 4, 1, -1, 1)
(0, -4, 3, 18, 10, 6, 1, -1, 1)
(-5, 0, 0, -11, -10, -6, 2, -1, 1)
(10, 2, 3, -8, -3, -3, 7, -4, 1)
(10, 2, 3, -8, -3, -3, 7, -4, 1)
(-5, -3, 5, 10, -3, -5, -4, -2, 1)
(2, 0, -6, -4, -7, -10, -12, -3, 1)
(-5, -4, -3, -8, -3, 2, -4, -2, 1)
(-5, -4, -3, -8, -3, 2, -4, -2, 1)
(-2, 2, -2, 5, -2, -7, 16, -1, 1)
(-2, 2, -2, 5, -2, -7, 16, -1, 1)
(-4, -2, -1, -4, 2, 5, 42, 3, 1)
(-2, 8, -1, -6, -8, -18, -70, -3, 1)
(-2, -3, 0, -5, -3, -6, -16, -2, 1)
(6, 11, 8, 7, 4, 3, -8, 1, 1)
(-1, -4, -17, -15, 4, 5, -14, 1, 1)
(0, 1, 4, 1, -1, -8, -4, -2, 1)
(-1, -1, 2, 5, 1, -1, -26, -2, 1)
(-2, -5, -8, -7, 1, 9, 18, 2, 1)
(-1, 0, 1, 4, -6, -6, -19, -1, 1)
(0, -3, 2, 5, -4, -4, 27, -4, 1)
(-4, -4, -5, -1, 4, -5, -37, -4, 1)
(-3, -6, -8, -4, -6, -7, 14, -4, 1)
(1, 1, 3, 9, 1, 8, 12, 5, 1)
(-1, -1, 2, 1, 1, 11, 51, 1, 1)
(8, 2, 0, 2, 4, 15, -5, 3, 1)
(4, 7, 6, 2, 2, -8, -39, 0, 1)
(-4, -7, 12, 13, -9, -19, 15, -6, 1)
(-6, -11, -15, -8, -4, -11, -5, -5, 1)
(0, 3, -1, -9, -2, 3, -12, 1, 1)
(-1, 0, -1, -6, -3, -9, -17, -1, 1)
(-1, 0, -1, -6, -3, -9, -17, -1, 1)
(6, 1, -8, -6, 0, 11, 66, 5, 1)
(-9, 1, -7, -13, -1, 10, 20, 2, 2)
(7, 0, 0, -3, -3, -5, -66, 3, 2)
(-6, -2, -3, -6, -4, 3, 77, -6, 2)
(-2, -4, -4, -5, -2, -9, -16, -4, 2)
(-2, -4, -4, -5, -2, -9, -16, -4, 2)
(-3, 2, -4, -1, -1, -4, -1, -2, 2)
(-3, 2, -4, -1, -1, -4, -1, -2, 2)
(6, 2, 3, 3, 0, 6, -1, 2, 2)
(6, 2, 3, 3, 0, 6, -1, 2, 2)
(7, 0, 5, 3, 1, -1, -7, 0, 2)
(-2, -6, -4, -5, -1, -5, -1, 0, 2)
(0, 4, 1, 1, -3, -15, -34, -3, 2)
(0, 4, 1, 1, -3, -15, -34, -3, 2)
(-4, 2, 1, -1, 1, -2, -4, -2, 2)
(-15, -5, 2, 5, 2, 3, -4, 1, 2)
(-5, -1, -6, 3, -2, 4, 11, -1, 2)
(2, 6, -2, 2, -2, -1, 1, 1, 2)
(1, 0, -10, 27, -1, 1, 3, 3, 2)
(1, 0, -10, 27, -1, 1, 3, 3, 2)
(0, 1, 10, 11, 3, -4, -1, -1, 2)
(0, 1, 10, 11, 3, -4, -1, -1, 2)
(-2, -3, 0, 1, -1, -3, 1, -1, 2)
(-2, -3, 0, 1, -1, -3, 1, -1, 2)
(-3, -6, -9, 21, -1, 1, -1, -4, 2)
(-7, -9, 0, -20, 4, 9, 6, -4, 2)
(-7, -9, 0, -20, 4, 9, 6, -4, 2)
(0, 4, 4, -16, -16, -14, -5, -2, 2)
(0, 4, 4, -16, -16, -14, -5, -2, 2)
(2, -12, -3, -29, 3, 8, 3, 3, 2)
(-1, -2, -9, -22, 5, -6, 1, 2, 2)
(-1, -2, -9, -22, 5, -6, 1, 2, 2)
(2, 1, -18, 16, 8, 10, 6, 7, 2)
(2, 1, -18, 16, 8, 10, 6, 7, 2)
(-8, 2, -5, -2, -4, 0, 1, 0, 2)
(1, 8, 2, -20, -11, -4, -4, -1, 2)
(-32, 9, 5, -8, -12, -1, -4, 4, 2)
(23, 6, 3, 27, 29, 17, 8, 7, 2)
(-22, -5, 1, 10, -3, 4, -3, -1, 2)
(3, 0, -32, -11, -4, -5, -1, -2, 2)
(0, 1, 54, 2, -12, -7, -4, -5, 2)
(-7, -20, 0, 11, 10, 6, 3, -2, 2)
(2, 5, -32, -12, -7, -8, -5, -2, 2)
(-3, 2, 10, -7, 0, 1, -2, -2, 2)
(-3, 2, 10, -7, 0, 1, -2, -2, 2)
(-2, -10, -45, -5, -7, -3, -3, -2, 2)
(-8, 1, -5, -5, -4, -2, -2, 3, 2)
(-2, -5, 40, 6, -2, -4, -4, -2, 2)
(-2, -5, 40, 6, -2, -4, -4, -2, 2)
(5, 2, -1, -11, -3, -5, -4, -3, 2)
(-4, -8, -5, 13, 3, 6, 2, -4, 2)
(-9, -8, -33, 5, -3, 0, 0, -3, 2)
(6, 1, -17, 4, 5, 3, 0, 1, 2)
(3, -3, 28, 1, -5, -7, -4, -2, 2)
(3, -3, 28, 1, -5, -7, -4, -2, 2)
(3, -3, 28, 1, -5, -7, -4, -2, 2)
(4, 7, -27, -4, -8, -7, -7, -3, 2)
(-18, -10, 33, 18, -4, -2, -1, -5, 2)
(2, 0, 11, -7, 0, 0, 2, 1, 2)
(-16, -13, -10, 10, 7, 6, 5, 2, 2)
(-16, -13, -10, 10, 7, 6, 5, 2, 2)
(-1, 2, 18, 6, 1, 5, 4, 4, 2)
(-16, -6, -37, -12, -4, -3, -2, 0, 2)
(6, 14, 3, 3, 0, -3, -3, -4, 2)
(6, 14, 3, 3, 0, -3, -3, -4, 2)
(-2, -10, 23, 5, 7, 2, 0, 2, 2)
(-5, -12, -7, -6, -1, 4, 5, 0, 2)
(-1, -8, -40, -4, -4, -4, -3, -1, 2)
(-1, -8, -40, -4, -4, -4, -3, -1, 2)
(-4, -16, -42, -3, 6, 3, 4, -3, 2)
(1, -1, 21, -5, -6, -8, -5, -2, 2)
(-4, -9, -12, -11, -14, -7, -6, -5, 2)
(1, 3, 2, 8, 5, 2, 1, 0, 2)
(-3, 2, 40, 3, 10, 0, 0, 1, 2)
(1, -4, -24, 10, 2, 3, 3, 2, 2)
(-2, -2, 34, -32, -4, -3, -5, -3, 2)
(-2, -2, 34, -32, -4, -3, -5, -3, 2)
(0, -2, -60, -7, -4, -14, -11, -4, 2)
(-4, -8, -86, -8, -10, -2, 0, -1, 2)
(3, 4, 14, -14, 8, -9, -11, -1, 2)
(-2, -5, -30, 14, -7, -15, -8, -3, 2)
(-2, -5, -30, 14, -7, -15, -8, -3, 2)
(-1, 2, 27, -21, -5, 3, -1, -2, 2)
(3, 0, -21, 15, 53, 42, 24, 4, 2)
(3, 0, -21, 15, 53, 42, 24, 4, 2)
(3, 0, -21, 15, 53, 42, 24, 4, 2)
(7, 35, 63, 5, 2, 1, 2, 1, 2)
(11, 3, 25, -38, -20, -19, -11, -9, 2)
(-2, 8, 54, 8, 2, -4, 0, 4, 2)
(-7, -8, 10, 2, -21, -9, -7, -4, 2)
(1, -3, -1, 2, 3, 6, 0, -2, 2)
(2, -3, 54, -8, -2, -7, -7, -3, 2)
(0, 9, 44, 29, -2, 3, 1, 5, 2)
(12, -38, -48, -13, -15, -14, -9, -4, 2)
(-5, -15, -36, -10, 8, -1, -1, 7, 2)
(-6, -2, -53, -11, -5, 2, -1, -9, 2)
