(5, 4, -5, 47, -9, 6, -36, -7, 0)
(5, 4, -5, 47, -9, 6, -36, -7, 0)
(3, -1, -1, 13, 47, 18, 46, -5, 0)
(-6, -1, -12, 10, -39, -28, -13, -8, 0)
(-6, -1, -12, 10, -39, -28, -13, -8, 0)
(9, 0, -12, 75, 79, 16, -30, 5, 0)
(1, 3, 9, 8, 60, 32, -77, 0, 0)
(1, 3, 9, 8, 60, 32, -77, 0, 0)
(6, 4, -25, -41, -51, -31, -5, 6, 0)
(-3, 1, 21, -12, -35, 12, 89, -6, 0)
(-3, 1, 21, -12, -35, 12, 89, -6, 0)
(1, 0, -20, -80, 70, -29, -31, 0, 0)
(0, 5, 14, -70, -56, -21, 23, -15, 0)
(1, 7, 13, 106, 2, 9, 28, 0, 0)
(-4, -3, 5, 21, -23, -11, -38, -1, 0)
(0, 0, -1, -1, -27, -15, -53, 1, 0)
(0, 0, -1, -1, -27, -15, -53, 1, 0)
(-7, -11, -7, -39, -20, 5, 33, -5, 0)
(-7, -11, -7, -39, -20, 5, 33, -5, 0)
(-2, 0, -15, -13, -23, -15, -23, -16, 0)
(-2, -2, 2, 10, -18, 13, -6, 9, 0)
(5, 4, 4, -1, 17, 27, -11, 3, 0)
(5, 4, 4, -1, 17, 27, -11, 3, 0)
(-2, -2, -1, -5, -1, 5, -14, 3, 0)
(3, 0, 0, -2, 12, 4, 2, -2, 0)
(-3, -2, -3, 13, 4, 0, 22, 1, 0)
(6, -4, -13, -4, -7, -21, -48, -2, 0)
(-1, 5, 5, -2, 6, 7, 26, -9, 0)
(-1, 5, 5, -2, 6, 7, 26, -9, 0)
(-2, -1, -2, 5, 11, 12, -29, 0, 0)
(-4, 2, 6, -3, -6, -13, -9, 0, 0)
(4, -3, -4, -7, 6, 9, -25, -3, 0)
(1, 0, -3, -6, -6, 5, -4, 0, 0)
(-5, -4, -1, 0, -8, -9, 19, -2, 0)
(-3, -2, 15, -1, -8, -4, -24, -2, 0)
(5, -1, -21, 0, 2, -3, -17, 2, 0)
(5, -4, 15, -2, -2, -8, -25, -9, 0)
(1, -1, 10, 0, 2, 8, 13, 5, 0)
(2, 0, 3, 0, 1, 4, 13, -1, 0)
(2, 0, 3, 0, 1, 4, 13, -1, 0)
(-2, -4, -6, -4, -6, -5, 33, -7, 0)
(-1, 2, -1, -6, -1, 3, 15, 4, 0)
(1, 3, -2, 2, 2, 12, 38, 4, 0)
(-1, -1, 4, 3, 3, 3, -35, 1, 0)
(2, -1, 1, 2, -2, 9, 37, 1, 0)
(-5, -2, 8, -3, -5, -24, 14, -10, 0)
(2, 2, 6, 11, 8, 1, -14, 2, 0)
(1, -1, -5, -11, -8, -14, -28, -4, 0)
(1, 2, 0, -3, 1, 12, 46, 2, 0)
(-5, -6, 14, 17, 1, 3, 86, -6, 0)
(5, 6, -7, -7, 3, 11, 21, 6, 0)
(5, 6, -7, -7, 3, 11, 21, 6, 0)
(-4, -3, -9, -7, -7, -2, 1, -3, 0)
(-2, -3, -6, -2, -3, 2, -5, -3, 0)
(-6, 0, -6, -9, 0, -16, 5, -2, 0)
(-1, 1, 4, -4, -1, -6, -51, 2, 0)
(-5, -15, -16, 4, -4, -8, 17, -5, 0)
(-2, -7, -3, -3, -6, 2, -6, 2, 0)
(1, 4, 5, 18, -2, -1, -1, 0, 0)
(2, 2, -7, -1, 15, 15, -66, 4, 0)
(0, -3, -14, -7, 0, 18, 63, 0, 0)
(-1, 3, 3, 6, -3, 0, 76, -3, 0)
(-1, 2, 5, 6, -5, -16, -41, -7, 0)
(-1, 2, 5, 6, -5, -16, -41, -7, 0)
(-4, 1, 3, -2, 2, -7, -6, -3, 0)
(-6, -8, -3, 10, 7, 4, 11, 1, 0)
(0, 5, -5, -5, -3, -4, -55, -5, 0)
(-1, 3, 3, -8, -11, -16, -80, -2, 0)
(0, -1, 4, -3, -7, -13, 14, -1, 0)
(0, -1, 4, -3, -7, -13, 14, -1, 0)
(-3, -3, -2, 5, -3, -10, -34, -2, 0)
(-1, -7, -15, -15, 3, 18, 58, 1, 0)
(-2, -7, 1, 9, -3, -17, -55, -5, 0)
(1, -4, -5, 0, -1, -8, -14, -5, 0)
(2, 2, -6, -13, -2, 8, 30, 3, 0)
(2, 2, -6, -13, -2, 8, 30, 3, 0)
(-1, -2, -4, -6, -4, -2, -9, -4, 0)
(-3, -1, 2, 3, -2, -6, 7, -5, 0)
(-3, -6, -4, -10, -5, -16, -38, -7, 0)
(3, 0, -6, 4, 0, 0, -68, 6, 0)
(-1, 9, -1, 2, 5, 17, 100, 6, 0)
(-1, 9, -1, 2, 5, 17, 100, 6, 0)
(-12, -5, -12, -7, -3, -2, 26, -4, 0)
(-2, -10, 0, -3, -6, -17, -14, -4, 0)
(4, 1, 4, 5, 3, 28, 22, 11, 0)
(2, 3, 5, 2, -1, -6, 44, -3, 0)
(1, 6, -4, -6, 2, 6, 13, 0, 0)
(-3, -1, 0, -4, 1, -8, -62, -4, 1)
(-2, -1, -4, -7, -6, -18, -28, -12, 1)
(-6, -5, -3, -3, -6, -25, -37, -9, 1)
(-2, -5, -4, -2, -4, -19, -34, 0, 1)
(-2, 0, 1, 4, 4, 28, -9, 8, 1)
(-5, 2, -3, -3, -4, -22, -21, -7, 1)
(3, -11, -8, -4, 11, 25, -5, 7, 1)
(-1, -3, -1, -4, -6, -19, -81, -6, 1)
(-1, -3, -1, -4, -6, -19, -81, -6, 1)
(6, 9, 0, 1, 7, 35, 66, 14, 1)
(6, -1, 4, 3, -2, -8, -38, 0, 1)
(9, 3, 3, -1, 3, 2, -79, 8, 1)
(3, 2, 4, 0, -2, -3, -43, 0, 1)
(7, -10, 0, -1, -4, 4, 34, -2, 1)
(1, -3, -8, -4, -3, 2, -29, -1, 1)
(-2, -4, -2, 0, -3, -25, -119, -4, 1)
(3, 2, 4, 4, 8, 55, 127, 21, 1)
(-3, -6, -2, 4, 3, 8, -13, -2, 1)
(-4, 4, 5, 0, -2, -2, -25, 2, 1)
(3, 5, 4, 0, 3, 24, 127, 7, 1)
(3, 5, 4, 0, 3, 24, 127, 7, 1)
(4, 3, 1, 4, 4, 16, 40, 11, 1)
(-2, 2, -3, -5, -2, -1, 13, -3, 1)
(-9, -13, 0, 3, 1, -5, -25, -3, 1)
(4, 8, 1, -6, -7, -20, -54, -3, 1)
(-9, 3, 0, -4, 3, 7, -7, -1, 1)
(-9, 3, 0, -4, 3, 7, -7, -1, 1)
(-1, 1, -4, -7, -2, -2, -65, -3, 1)
(-4, 0, 1, 0, -1, 0, 15, -1, 1)
(-4, 0, 1, 0, -1, 0, 15, -1, 1)
(-4, 0, -1, -2, -2, -6, 16, -4, 1)
(0, -1, -2, -2, -2, 2, 9, -4, 1)
(12, 3, -4, 0, -1, -4, -17, 3, 1)
(-1, 5, 0, -2, 0, -6, -23, -6, 1)
(0, 1, 5, 2, 0, 6, 31, 0, 1)
(3, -2, -7, -3, -7, -19, -16, -4, 1)
(3, -2, -7, -3, -7, -19, -16, -4, 1)
(-1, -5, 2, 2, 1, 13, 37, 2, 1)
(3, -4, 1, 3, 1, -4, -29, 1, 1)
(-1, 0, -3, -3, 2, 5, 22, 0, 1)
(-2, 1, 1, 3, 5, 2, -6, -2, 1)
(-2, 3, -4, -6, -8, -4, 10, -2, 1)
(1, -1, -3, 0, -10, -3, -24, -1, 1)
(-5, -3, 2, -11, -4, -1, -19, -5, 1)
(0, -4, 0, -4, -6, -5, 8, -1, 1)
(-1, -2, -4, 6, 3, 0, 11, 1, 1)
(-1, -2, -4, 6, 3, 0, 11, 1, 1)
(-4, -2, 0, -2, 5, 1, -16, -1, 1)
(2, -1, -2, 3, -1, -2, -9, -1, 1)
(-4, -2, 1, -4, 1, 3, 9, -2, 1)
(-2, -2, 0, 5, -6, -1, 3, 1, 1)
(0, -3, 0, -1, -8, -10, -17, -5, 1)
(1, 0, -3, -15, -14, 1, -7, -1, 1)
(0, 2, 3, 30, 41, 14, -2, 5, 1)
(0, 2, 3, 30, 41, 14, -2, 5, 1)
(-2, -1, -4, -16, -21, -7, -13, -2, 1)
(-4, 0, -2, 13, 20, 0, 22, -3, 1)
(0, -1, -1, -16, -16, -8, -6, -2, 1)
(-2, 1, 1, 6, 4, 8, 4, 1, 1)
(3, 1, -2, 4, 5, -6, -30, -2, 1)
(0, -1, 0, -2, 0, 3, 26, -1, 1)
(-1, 0, 1, 6, -7, -9, -18, -2, 1)
(-1, 0, 1, 6, -7, -9, -18, -2, 1)
(-2, -1, -1, -18, -6, 3, 5, -3, 1)
(-1, -3, -3, -6, -9, -16, -10, -3, 1)
(-1, -3, -3, -6, -9, -16, -10, -3, 1)
(0, 1, 0, -2, -3, 1, -14, 1, 1)
(-4, -4, -4, -7, 12, 1, -9, -8, 1)
(-1, 3, 3, 0, -5, -1, 2, -3, 1)
(2, 0, -1, 0, 0, 3, 7, 1, 1)
(1, 0, -3, -1, 4, 1, -7, -1, 1)
(0, 0, -1, 9, 10, 0, -5, 3, 1)
(0, 0, -1, 9, 10, 0, -5, 3, 1)
(3, 3, -6, 6, 20, -3, -6, -2, 1)
(0, -3, 2, -5, -6, 7, -7, 2, 1)
(-2, -2, 4, -9, -22, -13, -38, -9, 1)
(-2, -7, -5, -9, 4, 12, 9, 5, 1)
(1, -1, -5, -6, 2, 2, -6, 1, 1)
(-2, 4, -4, 4, -11, -8, -16, -4, 1)
(-2, 0, -2, 20, -5, -3, 7, -2, 1)
(1, 1, -2, 4, 6, -3, 1, 1, 1)
(-2, 0, -1, 1, -15, 1, 1, -2, 1)
(1, -3, 1, 4, 4, -6, 0, -2, 1)
(-4, -10, -6, 4, -5, 3, 3, 2, 1)
(-1, 2, -1, -4, 3, 6, 6, 1, 1)
(-1, 0, 1, 16, -2, -1, -3, -1, 1)
(-5, -3, 3, -5, 0, -13, 5, -6, 1)
(-1, 1, -21, -16, 3, 0, -1, 3, 1)
(3, 6, 17, 9, -3, -11, -11, 3, 1)
(-3, -2, 1, 1, -3, -5, -18, -1, 1)
(2, 2, 2, 22, 49, 10, 26, 8, 1)
(-3, -3, -14, -12, -3, -1, -3, 2, 1)
(-3, -3, 2, -37, 3, -6, -48, -7, 1)
(-1, 1, 7, -3, -22, 8, 42, 0, 1)
(-1, -9, -11, 20, 31, 9, -14, 3, 1)
(-1, -9, -11, 20, 31, 9, -14, 3, 1)
(-1, 4, 23, -6, 5, 0, -1, -9, 1)
(0, 8, 11, 32, 24, 0, 14, -1, 1)
(-3, -2, -1, -21, -9, 1, 13, -5, 1)
(-1, -4, -49, -78, -53, -7, 6, 0, 1)
(6, 6, 9, -7, -44, 7, -21, 0, 1)
(-4, 1, -19, 17, -72, -31, -20, -11, 1)
(-5, -11, -11, -63, -9, 6, -6, -2, 1)
(-6, -6, -14, 91, -1, 4, -14, -1, 1)
(7, 14, 18, 1, 62, 22, 15, 2, 1)
(-5, -11, -6, 97, -13, -4, -18, 3, 1)
(4, 8, 1, -48, 14, 2, 24, -3, 1)
(-1, -2, 13, -59, -9, 1, 91, -7, 1)
(3, 14, 64, -10, -63, -21, -5, 0, 1)
(1, 5, 17, 74, 34, -9, -22, -1, 1)
(2, -7, -10, -45, -13, 7, -22, 1, 1)
(1, 7, 53, 72, 62, -4, -33, 6, 1)
(-9, -17, -13, 66, -2, 7, 64, -8, 1)
(-7, -20, -38, 34, 43, 0, -1, -7, 1)
(-7, -20, -38, 34, 43, 0, -1, -7, 1)
(12, 12, 11, 43, 92, 0, -10, 7, 1)
(-5, -5, -4, -66, -16, 9, 1, -1, 1)
(-5, 0, -2, -69, -77, -14, -45, -6, 1)
(3, -2, 6, -38, 28, 1, 28, -1, 1)
(4, 15, 0, -67, -70, -9, 2, 7, 1)
(-9, -18, -25, -11, 36, 5, 26, -4, 1)
(-5, -7, -13, 3, -57, -10, -8, -3, 1)
(-3, -2, 7, 26, 43, 21, -3, 2, 1)
(2, 7, 25, -10, -63, -2, 12, -7, 1)
(2, 7, 25, -10, -63, -2, 12, -7, 1)
(-4, 4, 18, -57, -57, -24, -10, -5, 1)
(-1, -5, 6, 62, 42, 15, -11, 4, 1)
(-3, -4, -3, -21, 6, 0, -3, 3, 1)
(8, 9, 13, 50, 73, 22, 29, 5, 1)
(-3, -1, 3, -23, -14, 0, 5, 1, 1)
(3, -4, -3, 66, 17, 14, -4, -1, 1)
(0, 3, 12, -1, -5, -7, -21, 1, 1)
(6, 7, 2, -27, 27, 3, 0, 4, 1)
(-8, -8, 6, 69, 18, -24, 0, -16, 1)
(-8, -8, 6, 69, 18, -24, 0, -16, 1)
(6, 11, 16, 1, 49, 40, 31, 7, 1)
(1, 3, -10, -5, -4, -1, -8, -5, 1)
(1, -4, -7, -18, 2, 1, 7, 9, 1)
(-4, -2, -8, 10, -5, -32, -17, 9, 1)
(7, -1, 1, 19, 5, 1, 6, -12, 1)
(7, -1, 1, 19, 5, 1, 6, -12, 1)
(6, 0, 2, 11, 4, 3, -13, -1, 1)
(6, 4, 4, -11, 2, 20, 6, 4, 1)
(2, -1, -8, -2, 4, 8, 11, 12, 1)
(-2, -2, -2, -18, -7, 0, -11, -11, 1)
(-9, -4, -7, 10, 0, 8, -34, 8, 1)
(-9, -4, -7, 10, 0, 8, -34, 8, 1)
(-1, -6, -1, -8, -3, -3, -15, -3, 1)
(-5, -2, -6, 10, 2, 0, -14, 1, 1)
(-3, 2, -17, -15, -6, -15, -3, -4, 1)
(-1, 5, 41, 7, 3, -2, -39, 0, 1)
(4, -2, -5, -42, -1, 9, 42, -10, 1)
(-1, -1, -21, -9, -2, -7, 9, -3, 1)
(-1, 1, -4, -4, 5, 25, 53, 5, 1)
(-1, 1, -4, -4, 5, 25, 53, 5, 1)
(1, -3, -11, 4, -2, -9, 9, 4, 1)
(3, -2, -8, 6, -7, -19, -7, -5, 1)
(3, -2, -8, 6, -7, -19, -7, -5, 1)
(3, -2, -8, 6, -7, -19, -7, -5, 1)
(-6, 1, -12, -2, 2, 13, 37, 1, 1)
(1, -1, 2, -4, 3, 0, 38, -2, 1)
(1, -1, 2, -4, 3, 0, 38, -2, 1)
(-1, 0, -7, -2, -5, 9, 55, 2, 1)
(-1, 1, -10, -9, 3, 3, 20, 2, 1)
(-7, -9, -11, 0, 4, 2, -34, -8, 1)
(0, 1, 2, 1, 2, -6, -55, 2, 1)
(-2, -7, -11, -4, 0, 4, 27, 3, 1)
(-5, -7, -1, -10, -5, 6, 18, -1, 1)
(-4, -2, -4, -3, 3, -4, -8, -5, 1)
(-1, -2, -1, 1, -2, -1, -44, -5, 1)
(1, -2, -4, -1, 7, 19, 84, 2, 1)
(-2, 0, -1, -12, -3, -4, -27, -1, 1)
(-2, 2, 8, 5, -3, -11, -46, 0, 1)
(1, -5, -13, -6, 3, -7, -33, 0, 1)
(-4, -2, 8, 3, -8, 9, 92, -2, 1)
(2, 7, 10, 7, -8, 8, 22, 4, 1)
(2, 7, 10, 7, -8, 8, 22, 4, 1)
(1, 3, -3, -8, -3, -3, 7, -1, 1)
(-2, 2, 21, 4, -3, -24, -38, -7, 1)
(-2, -2, -4, 0, 4, 1, -9, -1, 1)
(-3, -2, -5, 5, -3, -1, 14, 1, 1)
(0, 4, -14, -6, -1, 6, 11, 2, 1)
(1, 1, 4, 5, 3, 16, 38, 12, 1)
(0, 3, 2, 5, 6, 13, 101, 1, 1)
(-2, 1, 3, 0, -8, -14, -20, -5, 1)
(-5, -12, -5, 3, 1, -1, -56, -8, 1)
(5, 0, -4, 4, 5, 28, 86, 3, 1)
(-5, 5, -1, 5, 1, -8, -40, 2, 1)
(-1, -1, -1, -2, -11, -33, -9, -9, 1)
(1, -5, -8, 0, 1, -2, -70, 4, 1)
(1, -5, 0, -7, -1, 1, 6, -2, 1)
(-4, -4, -5, -3, 3, -13, 11, -6, 1)
(-2, 5, 2, -1, 0, 7, 77, -1, 1)
(2, 4, 2, 4, -1, -10, -63, 3, 1)
(0, 1, -7, 4, 7, 16, 36, 5, 1)
(-9, -14, -7, -7, -14, -62, -41, -22, 1)
(-2, 14, -5, -6, -11, -19, 5, -7, 1)
(1, 1, -2, 5, 6, 31, 102, 6, 1)
(-5, -6, -1, 1, 5, 11, 122, 1, 2)
(2, 2, -1, -1, 1, -6, -11, 1, 2)
(-3, -3, -1, -4, -3, -17, -32, -5, 2)
(6, 0, 3, -1, -1, 5, -21, 2, 2)
(6, 0, 3, -1, -1, 5, -21, 2, 2)
(-1, 0, 1, 7, 2, 7, 24, 4, 2)
(-3, -7, -4, -6, -6, -14, -14, -3, 2)
(2, 7, 1, -1, 1, 18, 11, 3, 2)
(-3, 4, -1, 1, -4, -22, 95, -6, 2)
(4, -13, 0, 0, -6, -17, -95, -11, 2)
(4, -13, 0, 0, -6, -17, -95, -11, 2)
(-1, 6, 4, 1, 4, 12, 43, 2, 2)
(1, -2, 1, -1, -2, -10, -14, -3, 2)
(-2, -4, -5, -2, -5, -5, 46, -5, 2)
(-2, -1, -3, -1, -4, -11, -2, -2, 2)
(2, 1, -6, 0, 6, 11, 1, 1, 2)
(-7, -3, 1, 3, 1, -1, -32, -4, 2)
(-3, -2, 4, -4, -2, 9, 8, 7, 2)
(7, 2, 2, 0, 4, 12, 49, 5, 2)
(-7, 4, 0, -2, -2, -4, -8, -1, 2)
(1, 6, -2, -4, 0, 9, 20, 4, 2)
(-3, -2, 1, 2, 4, 8, 28, 1, 2)
(-1, -6, -2, -2, 1, 1, -21, 1, 2)
(-1, -6, -2, -2, 1, 1, -21, 1, 2)
(1, 0, 0, 3, 0, 0, -4, -1, 2)
(-4, 1, 1, 0, -1, 2, 12, -1, 2)
(-1, -1, -3, -2, -1, -5, -17, -1, 2)
(0, -2, 0, -1, -2, -6, -11, -2, 2)
(-11, -9, 0, -2, 2, -2, 15, -4, 2)
(2, 5, -3, -6, -9, -13, 13, -7, 2)
(-7, 4, -3, -1, -1, -10, -12, -3, 2)
(-1, 1, -3, -4, -1, 2, -19, 1, 2)
(-2, 7, 1, 1, 1, 11, 99, 0, 2)
(3, 1, 2, 1, 2, -3, -30, -1, 2)
(-3, 2, -2, 2, -1, -5, -6, -1, 2)
(-2, -3, -4, -4, -2, 2, 15, -3, 2)
(0, 0, 0, 1, -2, 0, 10, 0, 2)
(1, -7, 1, 0, 3, 3, 5, -2, 2)
(-3, -1, -1, -1, -1, -7, -13, -3, 2)
(-3, -2, -2, -2, 1, -2, -15, -1, 2)
(-3, -2, -2, -2, 1, -2, -15, -1, 2)
(5, -1, -1, 1, -2, 1, 2, 0, 2)
(-10, -4, -1, -1, -4, -11, -28, 0, 2)
(7, -5, 0, 1, 5, 14, 31, 2, 2)
(-1, 9, 2, -1, -3, -9, -20, -2, 2)
(2, -2, -3, -1, -2, 0, -2, -1, 2)
(-1, -3, 0, 17, 17, -2, -13, 3, 2)
(10, 6, 0, -3, 5, 9, 21, 6, 2)
(-2, -5, -3, 2, -3, 5, -16, -1, 2)
(-2, -1, -4, 1, -4, 1, 9, -1, 2)
(0, 1, 0, 1, 3, -5, -9, 0, 2)
(-1, -7, -2, 1, 5, 10, 16, -1, 2)
(-1, 0, -1, -1, -6, -2, -1, 1, 2)
(1, -4, 0, 0, 2, -1, -2, -1, 2)
(2, 1, -1, 2, 2, -3, -2, 1, 2)
(-2, -5, -1, 0, 2, 3, -4, -2, 2)
(-4, -6, -2, -2, -4, -3, 0, -2, 2)
(4, 0, 0, 3, -3, 1, 7, 0, 2)
(-5, 1, -2, -4, 0, 1, 5, -1, 2)
(-2, 0, 0, -2, -4, -5, -24, -2, 2)
(1, 0, -3, -1, -3, -6, 7, -4, 2)
(-1, -2, -2, -1, -3, -6, -59, -1, 2)
(-2, -3, -1, -5, -9, 0, 39, -1, 2)
(1, 1, 2, 7, 10, 6, -5, 1, 2)
(3, 3, 3, 10, 20, 26, 52, 6, 2)
(2, -4, 0, 0, -3, 6, 38, 2, 2)
(-2, 0, 0, -11, -21, -8, 14, -1, 2)
(1, -3, 1, -5, -1, 0, 7, 0, 2)
(1, -3, 1, -5, -1, 0, 7, 0, 2)
(-1, -4, -1, -2, 1, 2, 15, 0, 2)
(-2, 1, -1, -2, -3, 13, 15, 1, 2)
(-2, 1, -1, -2, -3, 13, 15, 1, 2)
(-3, -2, 1, -1, -6, -5, -4, -2, 2)
(-2, -3, -2, -3, 2, 4, -10, 0, 2)
(-1, -2, -3, 4, -9, -8, -7, -1, 2)
(-1, -2, -3, 4, -9, -8, -7, -1, 2)
(-1, -2, -2, -3, -4, -3, -5, -1, 2)
(-1, -3, 3, -1, -2, -4, -7, 0, 2)
(-1, -2, -3, -8, 6, 8, 13, -1, 2)
(-1, -2, -3, -8, 6, 8, 13, -1, 2)
(1, 5, 1, 3, 5, -2, -1, -2, 2)
(1, 5, 1, 3, 5, -2, -1, -2, 2)
(-2, -2, -3, -2, -4, -5, -7, -2, 2)
(0, 0, -4, -3, -9, -7, 2, 1, 2)
(-2, 1, -1, 15, 4, 8, 11, 1, 2)
(1, 0, -1, 4, -7, -2, -9, 0, 2)
(-2, -4, 3, -1, 1, -3, -5, -4, 2)
(-2, -4, 3, -1, 1, -3, -5, -4, 2)
(1, 2, -4, -2, 6, 8, -3, -1, 2)
(0, -2, 0, -2, 3, -5, -3, 0, 2)
(0, -2, 0, -2, 3, -5, -3, 0, 2)
(0, 1, -1, 4, -3, -1, 5, 0, 2)
(-2, -3, 5, -2, -4, 0, -2, 1, 2)
(-4, -6, -6, 10, -26, -8, 7, -3, 2)
(1, 0, -2, -11, 8, -4, -7, -7, 2)
(-2, -1, 3, 4, 2, 7, 2, 3, 2)
(2, 1, 1, -12, -14, -3, -14, 4, 2)
(4, 6, 1, -12, 1, -3, -2, 1, 2)
(-1, 2, 1, -6, -16, -11, 17, 0, 2)
(-2, -4, 0, 23, 20, -5, -26, -6, 2)
(1, -3, -5, -6, 2, 17, 17, 4, 2)
(1, -3, -5, -6, 2, 17, 17, 4, 2)
(-2, -2, -4, 38, -6, -4, -1, -7, 2)
(8, 8, 1, 9, 12, -1, -2, 3, 2)
(-9, -11, -9, -43, -20, -11, -32, -7, 2)
(2, 4, 9, 9, 16, 11, 8, 2, 2)
(-2, 2, 0, 15, -8, 0, -5, 0, 2)
(0, -3, 3, 12, -32, -4, -15, -5, 2)
(0, -3, 3, 12, -32, -4, -15, -5, 2)
(5, 6, 2, 51, 81, -3, -16, 4, 2)
(5, 6, 2, 51, 81, -3, -16, 4, 2)
(-5, -3, -5, 40, 46, 7, -2, -3, 2)
(-3, 1, -1, -14, -28, -15, -16, -1, 2)
(9, 14, 4, -46, -25, 8, 18, 8, 2)
(-2, 9, 0, -36, 26, -2, -34, -2, 2)
(-3, -6, -12, -14, 51, 12, 43, 0, 2)
(5, 4, 14, -17, -4, 10, 17, 5, 2)
(-4, -10, -24, -110, 5, 2, -6, -3, 2)
(-6, -1, 5, -33, -9, -3, 15, -3, 2)
(-5, 1, 10, -57, -79, -17, -1, -5, 2)
(4, 5, 1, -109, -90, -5, 31, 7, 2)
(-1, 1, -3, 3, -1, -11, -1, -3, 2)
(-9, -6, -8, 2, 27, -1, -17, -8, 2)
(8, 6, 1, 7, 55, 29, 12, 4, 2)
