(-3, -4, -1, -5, -4, -4, -11, -3, 0)
(-4, -2, 2, 8, 2, 2, 2, -4, 0)
(-4, 0, 1, 1, 0, 8, -5, -1, 0)
(4, -2, -2, 0, 8, -1, -18, 2, 0)
(-3, -1, -1, -5, -4, -2, -3, -2, 0)
(-3, -1, -1, -5, -4, -2, -3, -2, 0)
(-5, -3, -3, -24, -1, -3, 4, -5, 0)
(-10, -3, -4, -1, 4, 4, -28, -5, 0)
(-2, -4, -3, -60, -6, -1, 3, -1, 0)
(-2, -4, -3, -60, -6, -1, 3, -1, 0)
(-7, 1, -3, -6, -13, -8, 8, -6, 0)
(-3, 4, 4, 8, -12, -9, -17, 0, 0)
(-1, -14, 0, 6, 10, 9, 8, 0, 0)
(4, 5, 0, -17, -23, -9, -3, 3, 0)
(-5, -1, -2, -14, -16, -10, -18, -4, 0)
(3, 0, 2, -2, 4, 3, 9, 3, 0)
(0, -11, -3, -3, -4, -4, -6, -1, 0)
(-5, -5, -3, 6, 2, -2, -6, -2, 0)
(-5, -5, -3, 6, 2, -2, -6, -2, 0)
(3, 2, 4, -2, -5, -3, -19, -1, 0)
(3, -1, -1, 2, -1, -5, -3, -1, 0)
(-5, -2, -2, -9, -5, -4, -2, -4, 0)
(-2, -2, -4, -6, -7, -4, -1, -2, 0)
(-16, -5, 1, 2, 4, 3, 9, -3, 0)
(4, 0, -2, 9, 0, -1, -2, 2, 0)
(-8, -4, -2, 11, -4, -1, 0, -2, 0)
(6, 10, -1, -1, 1, 1, 3, -1, 0)
(2, -4, 0, 5, 0, -2, -1, 0, 0)
(-2, -5, -1, -4, -3, -4, -1, 0, 0)
(-1, 3, 0, 3, -6, -2, 1, -2, 0)
(-1, 3, 0, 3, -6, -2, 1, -2, 0)
(-2, -3, -2, -6, -2, -3, 1, -1, 0)
(-4, -2, -1, 4, 4, 1, 0, -1, 0)
(1, 1, -1, -3, 1, 0, 1, -1, 0)
(-3, -3, -8, -5, -3, -3, -3, -1, 0)
(-3, -3, -8, -5, -3, -3, -3, -1, 0)
(-3, -3, -8, -5, -3, -3, -3, -1, 0)
(-3, -1, 4, -4, 2, -12, -14, -1, 0)
(-3, -1, 4, -4, 2, -12, -14, -1, 0)
(14, -2, -10, -12, -10, -2, 11, 1, 0)
(6, 5, -2, -13, -10, -6, -1, 8, 0)
(-57, -5, 11, 7, 0, -3, -39, -3, 0)
(-53, 6, -4, -24, -9, 2, 30, 30, 0)
(63, 10, 23, 3, -9, -19, -4, 17, 0)
(-29, -6, -3, -8, -12, -61, -69, 7, 0)
(6, -10, -18, 3, 3, -3, -27, 22, 0)
(3, 18, 22, 3, -3, -19, -30, -22, 0)
(55, 12, 10, 6, -1, 4, 19, 3, 0)
(55, 12, 10, 6, -1, 4, 19, 3, 0)
(55, 12, 10, 6, -1, 4, 19, 3, 0)
(55, 12, 10, 6, -1, 4, 19, 3, 0)
(-20, -4, 0, 3, 1, -8, 6, 32, 0)
(-14, -11, -14, -4, 6, 31, 62, -5, 0)
(31, 31, -28, -21, -18, -19, -41, 5, 0)
(-9, -70, -16, 11, 10, 22, 27, -6, 0)
(9, 14, 33, 1, -5, -9, -15, -6, 0)
(-20, 9, 9, 8, -2, -16, -12, 9, 0)
(-3, 10, 62, 38, 72, 10, -5, -4, 0)
(-23, -6, 25, -4, -41, -6, 0, -4, 0)
(12, 20, -7, -24, -10, 1, 10, 0, 0)
(-19, -21, 1, 37, 16, 6, 4, -3, 0)
(2, -12, 21, -51, -34, -11, -8, 0, 0)
(0, 29, 22, 18, -5, -3, 2, -3, 0)
(-10, -3, -30, -19, -8, -16, -13, -4, 0)
(3, 11, -36, 5, 3, 7, 5, 1, 0)
(-2, -12, -8, -1, -15, 2, 6, 0, 0)
(1, -12, -2, -38, 13, -8, -12, -6, 0)
(6, 8, -15, 12, -13, -5, -5, -1, 0)
(-51, -2, 25, 11, 14, -4, 3, -11, 0)
(34, -1, 5, 14, 18, 24, 32, 29, 0)
(92, 23, -9, -12, 3, 1, -10, -16, 0)
(-60, -34, -19, -27, -12, 2, 7, 17, 0)
(25, 14, -13, 7, 2, 8, 16, 21, 0)
(-40, 5, 0, -5, -10, -2, 15, 0, 0)
(-12, 24, 29, -18, -31, -14, -16, -11, 0)
(7, 12, -1, 66, 20, -5, -4, 8, 0)
(41, -25, 9, -15, 22, 13, 13, 5, 0)
(-23, -53, 0, 74, 29, -5, -8, -7, 0)
(-20, -54, -45, 13, -8, -5, -19, -11, 0)
(11, 67, -45, 47, 10, 5, 13, 3, 0)
(-8, 18, 2, 42, -2, -15, -4, 7, 0)
(8, 1, 18, -7, -47, -16, 2, 7, 0)
(3, 21, -17, -66, -41, -4, 2, 4, 0)
(-1, 3, 22, -11, -53, -9, -7, -11, 0)
(-1, 8, -4, 7, 6, -9, 2, 0, 0)
(4, 12, -1, -25, -18, -3, 3, 3, 0)
(3, 9, 9, -16, -7, -4, -5, -1, 0)
(3, 9, 9, -16, -7, -4, -5, -1, 0)
(-1, -5, 17, 2, -8, -1, 0, 0, 0)
(-4, 0, 10, -31, 5, 1, -2, -1, 0)
(-1, -1, -1, 0, -9, -4, -11, 1, 0)
(9, 0, 3, 0, -5, -10, 12, -6, 0)
(-13, -4, -3, 2, 9, 15, 24, 2, 0)
(-4, -5, 0, -8, -1, -8, -19, -2, 0)
(14, -1, 21, -15, 3, 3, 27, 3, 0)
(-7, 1, -2, -8, -9, 3, -12, 5, 0)
(-6, -6, -8, 1, 2, -1, -31, -3, 0)
(-4, -3, -5, -3, -8, -6, 14, -4, 0)
(2, -4, -29, -8, -6, -5, -25, 1, 0)
(0, 3, 5, -7, -2, -1, -21, -1, 0)
(-3, -2, -10, 0, -1, -14, -7, -3, 0)
(1, -5, 2, -2, -2, -8, -4, -2, 0)
(0, 1, -7, -1, -5, -4, -9, 0, 0)
(-1, 0, 11, 3, 1, 2, 5, 2, 0)
(2, 0, 13, -2, 1, 1, -3, 1, 0)
(-2, 1, -5, 0, 0, 14, 32, 1, 0)
(2, 1, -1, 6, 5, 29, 41, 6, 0)
(1, -1, 11, -2, 10, 13, 23, 4, 0)
(-2, -3, -6, -7, -13, -26, -78, -4, 0)
(2, 5, 13, 8, 2, 7, 21, 2, 0)
(0, 0, -9, 4, 1, -7, -41, -4, 0)
(-3, -1, 14, 11, -5, -10, -19, -3, 0)
(-3, -1, -19, -3, -2, -2, 6, -1, 0)
(1, 1, 5, -7, 4, -1, -7, 0, 0)
(2, 1, -5, -9, -3, 1, 57, -1, 0)
(-6, -4, -18, -10, -6, 3, 73, 3, 0)
(-6, -4, -18, -10, -6, 3, 73, 3, 0)
(2, 2, 5, -1, -1, 1, -49, 0, 0)
(-4, -12, -4, -4, 0, -7, 3, -5, 0)
(2, 3, 1, 0, -3, 4, 5, 0, 0)
(-2, -1, -5, -2, 4, 3, -11, -2, 0)
(3, -1, -9, -6, -2, 8, 43, 2, 0)
(-3, -4, -3, -8, -12, -23, 4, -7, 0)
(4, 4, -3, 1, 5, -2, -28, -1, 0)
(4, 4, -3, 1, 5, -2, -28, -1, 0)
(0, 3, -3, -2, -10, -8, -1, 0, 0)
(-1, -9, -10, -10, 0, 0, -20, 0, 0)
(-1, -9, -10, -10, 0, 0, -20, 0, 0)
(-1, -9, -10, -10, 0, 0, -20, 0, 0)
(-1, 3, 6, 12, 2, 4, 28, -3, 0)
(-1, -9, -2, 2, 17, 46, 81, 14, 0)
(1, 1, 5, 2, 1, -5, -18, -1, 0)
(-4, -7, -9, -5, -7, -19, -2, -6, 0)
(-2, -7, -1, 8, 14, 22, 23, 6, 0)
(0, 3, -2, 6, 3, -3, -3, -2, 0)
(-1, 4, -2, -4, 2, -5, 24, -3, 0)
(-1, 0, -1, -4, -8, -11, -27, -5, 0)
(-1, 0, -1, -4, -8, -11, -27, -5, 0)
(-3, -4, -4, -10, -9, -9, -6, -5, 0)
(1, 3, 7, -1, -5, -6, -71, 0, 0)
(1, 3, 7, -1, -5, -6, -71, 0, 0)
(-3, 0, -1, -1, -3, 8, 80, 5, 0)
(1, -2, -1, 2, -1, 0, 2, -2, 0)
(-2, -4, -18, -15, -4, -9, -65, -2, 1)
(-6, -10, -3, -3, -4, 1, 4, -4, 1)
(5, 6, 5, -6, -8, -11, -41, -2, 1)
(5, 6, 5, -6, -8, -11, -41, -2, 1)
(-4, 1, -4, -6, -5, -19, 71, -16, 1)
(0, -1, -5, -3, -7, -21, -6, 1, 1)
(-5, -9, -4, -9, -7, -23, -58, -11, 1)
(-1, 3, 1, 0, -6, -12, 32, -4, 1)
(-1, 3, 1, 0, -6, -12, 32, -4, 1)
(1, 3, 0, -14, -8, -7, -20, -2, 1)
(-3, 1, 4, -6, -1, 19, 127, 0, 1)
(-2, -9, -9, -6, 6, 8, -51, 0, 1)
(2, 4, -2, 3, 7, 20, 21, 7, 1)
(-4, -7, 0, -1, -5, 5, 37, 3, 1)
(-4, -7, 0, -1, -5, 5, 37, 3, 1)
(-2, -3, -2, -2, 1, -5, 30, -4, 1)
(3, 4, -1, 5, 1, -16, -102, 2, 1)
(-1, 1, 0, 3, 5, 16, 49, 6, 1)
(0, 5, -3, -1, -3, -16, -71, -6, 1)
(-3, -2, -3, -6, -7, -19, -58, -10, 1)
(-3, -2, -3, -6, -7, -19, -58, -10, 1)
(-1, -1, 2, -1, -1, 2, -8, 0, 1)
(-4, 1, 2, -1, -6, -7, -6, -6, 1)
(0, -7, 0, 5, 4, 7, 15, 0, 1)
(0, -7, 0, 5, 4, 7, 15, 0, 1)
(-1, -1, 2, 0, -1, 0, 14, 2, 1)
(1, 4, 6, 10, 5, 21, 42, 7, 1)
(-4, -8, -1, 2, -2, -7, -26, -5, 1)
(-4, -6, -1, -7, -8, -11, -12, -3, 1)
(-1, 1, 1, -3, -4, -10, -12, -8, 1)
(-1, 1, 1, -3, -4, -10, -12, -8, 1)
(-1, -3, -3, 1, 2, 3, 53, -1, 1)
(-3, -3, 4, 4, -5, -7, -35, -2, 1)
(-3, -3, 4, 4, -5, -7, -35, -2, 1)
(-3, -3, 4, 4, -5, -7, -35, -2, 1)
(-2, 1, -1, -1, -3, -2, -11, -2, 1)
(1, 0, -2, -4, -6, -5, -4, 0, 1)
(1, 0, -2, -4, -6, -5, -4, 0, 1)
(0, 0, 0, -7, 2, 2, 3, 0, 1)
(0, 0, 0, -7, 2, 2, 3, 0, 1)
(0, 2, 0, 4, 2, -4, 1, -1, 1)
(-1, -3, 0, -2, -1, -2, -13, -1, 1)
(1, 0, 1, 2, 1, 2, 10, -1, 1)
(6, 2, -3, 1, 1, 1, 8, 3, 1)
(6, 2, -3, 1, 1, 1, 8, 3, 1)
(-6, -2, 0, -12, -4, -1, -7, -3, 1)
(-6, -2, 0, -12, -4, -1, -7, -3, 1)
(-9, -4, 1, 9, -1, -6, -6, 1, 1)
(1, 6, -1, -7, -11, -7, 13, 3, 1)
(1, 6, -1, -7, -11, -7, 13, 3, 1)
(3, 2, -1, 11, 5, 8, 3, 0, 1)
(5, 3, -3, -15, -7, -4, 6, 0, 1)
(5, 3, -3, -15, -7, -4, 6, 0, 1)
(6, -1, 1, 6, 3, 5, 5, 1, 1)
(-5, -8, 0, -31, 3, -14, 0, -3, 1)
(-9, -8, -1, -1, -1, 5, -5, -5, 1)
(-1, 3, -2, 16, -7, 3, 5, -3, 1)
(0, 0, 1, 1, 15, -1, -1, -1, 1)
(-1, -1, -1, -16, -5, 1, 36, 1, 1)
(-1, -1, -1, -16, -5, 1, 36, 1, 1)
(0, 1, -1, -3, -3, -3, -3, -1, 1)
(-2, 2, -2, 11, -5, -3, -16, -2, 1)
(-7, -5, -1, 6, -3, -6, -2, -5, 1)
(1, -2, 0, -7, -6, 0, 2, 1, 1)
(-3, -3, -1, 7, 1, 3, -19, 1, 1)
(-2, 3, 0, -14, -3, -3, -6, -2, 1)
(1, -2, 0, 9, 1, 1, 9, -1, 1)
(-4, -4, -3, -27, -6, -6, -4, -2, 1)
(0, 0, -2, -26, -3, -2, -2, -2, 1)
(0, 0, -2, -26, -3, -2, -2, -2, 1)
(0, 0, -2, -26, -3, -2, -2, -2, 1)
(-2, -4, -2, -21, -11, -4, -4, -3, 1)
(0, 2, 0, 6, 1, -3, 1, -1, 1)
(0, 0, -2, -2, -3, -3, 3, -1, 1)
(0, 0, -2, -2, -3, -3, 3, -1, 1)
(1, 2, -3, 17, -1, -1, -3, -1, 1)
(-4, -3, 0, 15, -3, -4, -3, -2, 1)
(1, 4, 3, 14, 1, -2, -2, -1, 1)
(-2, 1, 1, -14, -5, -4, -1, -1, 1)
(0, -5, -1, 11, -2, -3, -4, -2, 1)
(-1, 2, 4, -2, 1, 1, 1, 0, 1)
(-1, -5, -1, 23, 6, 6, 4, 2, 1)
(-1, -5, -1, 23, 6, 6, 4, 2, 1)
(-2, -4, -6, 35, 0, -4, -17, -1, 1)
(-1, 3, 7, 3, 3, 2, 13, -2, 1)
(-1, 0, -12, -30, 9, 4, -8, 0, 1)
(-10, -2, 2, 7, -15, -22, -35, -8, 1)
(-10, -2, 2, 7, -15, -22, -35, -8, 1)
(-10, -2, 2, 7, -15, -22, -35, -8, 1)
(-2, 2, -6, -8, -9, -17, 3, -5, 1)
(-2, 2, -6, -8, -9, -17, 3, -5, 1)
(1, 10, 6, -15, 9, 17, 18, -14, 1)
(26, 0, -1, -2, -10, -26, -3, 12, 1)
(26, 0, -1, -2, -10, -26, -3, 12, 1)
(-31, -25, -58, -7, -6, -7, -9, 113, 1)
(-19, 7, 5, 6, 6, 17, 44, -37, 1)
(-19, 7, 5, 6, 6, 17, 44, -37, 1)
(2, -6, 18, 2, 0, -6, -41, 66, 1)
(-39, 12, -18, -14, 1, -8, 14, -44, 1)
(-13, -2, 5, -8, 1, 6, -1, -6, 1)
(-13, -2, 5, -8, 1, 6, -1, -6, 1)
(18, -4, -3, 8, -2, 0, 5, -12, 1)
(-5, -35, 15, 2, -4, 7, 27, -6, 1)
(-9, 15, 64, 15, -15, -5, -10, 1, 1)
(26, -33, -68, -1, 14, 4, 13, 8, 1)
(13, 11, -18, -10, 12, 9, 6, 3, 1)
(8, 36, -43, 40, 21, 17, 9, 17, 1)
(-2, -9, 34, 14, 0, -13, -8, -16, 1)
(-2, -9, 34, 14, 0, -13, -8, -16, 1)
(-13, -34, -69, -23, -39, -6, -13, -8, 1)
(-13, -34, -69, -23, -39, -6, -13, -8, 1)
(-13, -34, -69, -23, -39, -6, -13, -8, 1)
(-4, -35, -23, 6, 6, 5, 2, -2, 1)
(8, 14, -1, -43, -16, 2, 9, 1, 1)
(-4, -9, -25, 22, 11, 3, 0, 0, 1)
(-4, -9, -25, 22, 11, 3, 0, 0, 1)
(-5, -1, 2, 25, 21, 11, 5, -4, 1)
(8, -4, -4, -4, 13, 14, -31, 35, 1)
(-49, 29, -6, 3, 11, 36, 29, 58, 1)
(-49, 29, -6, 3, 11, 36, 29, 58, 1)
(2, 2, -12, 19, 9, -4, 0, -61, 1)
(2, 2, -12, 19, 9, -4, 0, -61, 1)
(0, -5, -2, -7, -2, -8, -19, 2, 1)
(1, -9, -5, 12, 5, -4, 4, -18, 1)
(20, 9, -3, -27, -13, -10, 21, -27, 1)
(22, -3, -20, -18, 1, -2, -8, 18, 1)
(22, -3, -20, -18, 1, -2, -8, 18, 1)
(23, 24, 72, 50, 62, 14, 7, 36, 1)
(23, 24, 72, 50, 62, 14, 7, 36, 1)
(-5, -29, 87, 114, 29, 3, -2, -16, 1)
(-5, -29, 87, 114, 29, 3, -2, -16, 1)
(4, 47, 56, 70, -37, -11, -13, 14, 1)
(-8, -18, -37, -37, -41, -12, -14, -14, 1)
(5, 22, 13, 42, 57, -1, 0, -4, 1)
(12, 12, -31, -41, -26, -10, -4, 6, 1)
(-7, 10, 22, -25, -22, -5, -6, -4, 1)
(6, 10, -35, -48, -41, -11, -5, 5, 1)
(3, -7, 6, 7, 18, 2, 3, 5, 1)
(4, 1, -20, -6, -2, 2, 1, -2, 1)
(1, 3, 4, 10, 4, -5, 1, 2, 1)
(5, 6, -15, 7, -8, 5, 7, 15, 1)
(-11, 0, 18, 8, 5, -5, 2, -7, 1)
(1, -1, -8, -5, -16, -3, -7, -3, 1)
(0, 7, 5, 11, -2, -2, 20, -3, 1)
(0, 7, 5, 11, -2, -2, 20, -3, 1)
(0, 7, 5, 11, -2, -2, 20, -3, 1)
(8, 1, -9, -3, -1, -7, 12, 1, 1)
(3, 8, -9, 5, -9, -17, -39, -6, 1)
(3, 8, -9, 5, -9, -17, -39, -6, 1)
(-3, -6, 7, 3, 9, -3, 1, 2, 1)
(-1, 6, -8, -8, -8, 1, -19, -1, 1)
(-7, -2, -4, 3, -16, -10, 0, -5, 1)
(0, -1, -5, -8, -3, -9, 7, -2, 1)
(1, -4, -11, -2, -4, 1, 12, -1, 1)
(-13, -6, -3, 1, 6, 6, 15, -3, 1)
(4, 2, -9, -3, 6, 13, 82, 5, 1)
(5, 2, 16, 6, 7, 19, 7, 6, 1)
(5, 2, 16, 6, 7, 19, 7, 6, 1)
(-3, -3, 21, -2, -6, -4, -18, -1, 1)
(-1, -3, -1, 2, 4, 2, -18, -1, 1)
(-6, -6, 4, 0, 2, -15, -20, -5, 1)
(1, -3, -15, 3, 5, 10, 51, 0, 1)
(0, -3, 2, -2, -6, -23, -29, -4, 1)
(-5, -10, -7, -9, -2, -10, 7, -4, 1)
(-1, -5, -13, 1, 5, 2, 37, -2, 1)
(2, 12, 20, 24, -1, -35, -22, 3, 1)
(-17, -37, -20, -5, -9, 39, -25, -14, 1)
(5, 3, -11, -20, 4, 56, 42, 5, 1)
(-3, 0, 9, 10, -7, -20, -36, -11, 1)
(0, -4, -7, -18, -2, 23, 56, 6, 1)
(2, 0, -1, 4, -5, 4, -61, -1, 1)
(-2, -11, -20, 8, 44, -9, 4, -5, 1)
(-2, -11, -20, 8, 44, -9, 4, -5, 1)
(0, 5, 6, -15, -21, -23, -69, -1, 1)
(-1, -2, 1, 9, 9, 2, 19, 1, 1)
(-1, 1, 4, 2, -8, -12, 17, -2, 1)
(-1, 1, 4, 2, -8, -12, 17, -2, 1)
(1, -2, 0, 5, 6, -3, -22, 0, 1)
(-3, -4, -6, -18, -12, 0, 31, 0, 1)
(0, -5, -7, -3, 10, 3, 5, 1, 1)
(2, 4, 7, 4, 1, 25, 48, 10, 1)
(-4, -14, -23, -6, -5, 5, 63, -4, 1)
(-3, -4, -5, -4, -3, -2, -9, -2, 1)
(-2, 0, 6, -5, 2, -5, 26, -4, 1)
(-2, 1, -22, -5, -5, -9, -4, -3, 1)
(2, 4, -9, -3, 5, -20, -83, -2, 1)
(2, 8, 23, 24, 9, 5, -61, 5, 1)
(2, 8, 23, 24, 9, 5, -61, 5, 1)
(1, 2, -6, -11, -2, -5, 12, 3, 1)
(-3, -4, 1, 3, -13, -19, -17, -3, 1)
(-7, -4, 0, -8, -11, -9, -5, -5, 1)
(-7, -4, 0, -8, -11, -9, -5, -5, 1)
(4, 7, 3, -4, -4, -5, -3, -2, 1)
(-18, -17, 3, -1, -1, -20, -71, -3, 1)
(4, 1, -1, -1, 5, 35, 101, 8, 1)
(4, -11, 3, 0, -1, 19, 76, 9, 2)
(8, 6, 0, -1, 0, -13, -73, -3, 2)
(-9, -13, -2, 0, -5, -6, 14, -6, 2)
(-9, -13, -2, 0, -5, -6, 14, -6, 2)
(5, 14, 6, 1, 0, -10, -45, 3, 2)
(1, 6, 0, -2, -1, 6, 49, -3, 2)
(1, 6, -2, -1, -2, -4, -20, -4, 2)
(-1, 4, -1, -2, -7, -21, -62, -4, 2)
(3, 0, 3, 4, 9, 15, 48, 1, 2)
(3, 0, 3, 4, 9, 15, 48, 1, 2)
(3, -7, -4, -8, -9, -10, 7, -3, 2)
(5, 14, -1, -2, 1, -6, -77, 0, 2)
(5, 14, -1, -2, 1, -6, -77, 0, 2)
(2, 3, -2, 1, 6, 13, 68, 2, 2)
(-5, -14, -2, -4, -4, -15, -39, -7, 2)
(-2, -3, 3, -2, -6, -10, 0, -3, 2)
(2, 0, -3, 5, 7, -1, -3, -1, 2)
(2, 3, 1, 4, 3, 10, 28, 3, 2)
(0, 1, -2, 3, -4, -10, -37, -4, 2)
(-2, -8, -6, -9, -5, -2, 5, -3, 2)
(-5, -4, -3, -4, -2, 5, 12, 1, 2)
(-5, -4, -3, -4, -2, 5, 12, 1, 2)
(1, 1, -3, -1, -3, 0, -1, -1, 2)
(-2, -3, -2, 0, -4, -6, -4, -2, 2)
(1, -1, -2, -4, 0, -1, 2, -1, 2)
(-1, -1, -4, 0, 0, -1, -18, -2, 2)
(-1, -1, -3, -6, -1, 0, 2, 0, 2)
(-1, -1, -3, -6, -1, 0, 2, 0, 2)
(-2, -2, 1, -3, 1, 0, 0, -4, 2)
(-1, -2, 0, -7, -2, -2, 1, -1, 2)
(-1, -1, -1, -2, 5, 3, 5, 1, 2)
(-1, -1, -2, -2, -4, -4, -7, -2, 2)
(0, 1, -2, -2, -5, -5, -10, -2, 2)
(0, 1, -2, -2, -5, -5, -10, -2, 2)
(1, 1, 2, 4, 2, 0, 1, 0, 2)
(-2, -1, -2, -2, -5, -8, -10, -3, 2)
(-2, -4, -1, 0, -10, -2, -1, -2, 2)
(0, 0, 1, 9, 24, 20, 0, 1, 2)
(-5, -4, -1, 4, -4, -7, 1, -1, 2)
(-2, -3, 2, -10, -4, -6, -8, -2, 2)
(-8, -8, -4, -2, 2, 2, -1, 0, 2)
(-8, -8, -4, -2, 2, 2, -1, 0, 2)
(7, 5, 5, 14, 7, 8, 8, -1, 2)
(4, -4, -5, -8, -2, -6, -6, 0, 2)
(1, 4, -3, -7, -4, -5, -3, -1, 2)
(-1, 8, 3, 13, 1, 4, 2, -1, 2)
(-5, -3, -2, 5, -5, -10, -17, -6, 2)
(1, -18, 1, 7, -12, -10, -22, -3, 2)
(1, 3, 0, 1, 1, 1, 5, 1, 2)
(1, 3, 0, 1, 1, 1, 5, 1, 2)
(-6, -5, -1, 11, 16, 3, 2, -4, 2)
(-6, -3, 0, -5, -4, 0, 5, -1, 2)
(7, 2, 0, -1, -14, -1, 0, 2, 2)
(7, 2, 0, -1, -14, -1, 0, 2, 2)
(-4, 9, 0, -28, 4, 5, 1, -3, 2)
(-4, 9, 0, -28, 4, 5, 1, -3, 2)
(-1, -4, -2, 10, -3, -7, 4, -2, 2)
(-4, -2, 2, 14, -1, 7, 6, -1, 2)
(0, -1, -2, -27, 0, -1, 3, -1, 2)
(-2, 3, -3, -13, -6, -5, -8, -1, 2)
(3, 2, -2, 32, -2, -4, -1, 1, 2)
(3, 2, -2, 32, -2, -4, -1, 1, 2)
(-3, 1, 0, -12, -7, -4, -6, 0, 2)
(1, -4, 2, 8, 13, 5, 0, 0, 2)
(1, -4, 2, 8, 13, 5, 0, 0, 2)
(0, 1, 0, 19, -5, -6, -3, 0, 2)
(1, 3, -5, -7, -7, -1, 0, -1, 2)
(1, 3, -5, -7, -7, -1, 0, -1, 2)
(1, 3, -5, -7, -7, -1, 0, -1, 2)
(-1, 1, 1, 18, 2, 0, 2, 0, 2)
(-1, 1, 1, 18, 2, 0, 2, 0, 2)
(-2, -2, -2, 8, 4, 1, 1, 0, 2)
(0, 0, 1, -6, 2, -1, 0, 0, 2)
(-2, 2, 0, 8, -3, 0, -3, -2, 2)
(-4, -2, -1, 3, -3, -2, -7, -2, 2)
(0, -2, -2, -6, -1, -2, -4, 0, 2)
(0, -2, -2, -6, -1, -2, -4, 0, 2)
(0, -2, -2, -6, -1, -2, -4, 0, 2)
(-3, 2, 1, 1, 1, -2, 2, 0, 2)
(0, -1, -1, 3, 0, -3, -2, -5, 2)
(0, -1, -1, 3, 0, -3, -2, -5, 2)
(-1, -2, -1, 2, -5, 0, -1, -1, 2)
(-1, -2, -1, 2, -5, 0, -1, -1, 2)
(-1, 4, 1, -7, -2, -2, -1, 0, 2)
(-1, 4, 1, -7, -2, -2, -1, 0, 2)
(1, 1, 0, 2, 3, -6, 0, 0, 2)
(-4, -12, -2, 4, -5, -6, -9, -3, 2)
(0, 6, -8, -18, -5, -3, 5, -1, 2)
(0, 6, -8, -18, -5, -3, 5, -1, 2)
(0, -6, -12, -10, -5, 10, 18, 7, 2)
(41, 15, 15, 14, 17, 36, 64, 35, 2)
(41, 15, 15, 14, 17, 36, 64, 35, 2)
(-10, 9, 4, 5, 5, 19, 31, 1, 2)
(-16, 0, 2, 9, 5, -2, -64, 1, 2)
(-16, 0, 2, 9, 5, -2, -64, 1, 2)
(2, -5, 6, 0, -12, -23, -17, 1, 2)
(0, -8, -12, -3, -6, -3, -7, -17, 2)
(-19, -12, -8, 4, 1, 2, 32, -1, 2)
(-1, -21, 0, -11, 0, -2, 2, 4, 2)
(-20, -6, 2, -5, 0, -3, 24, 2, 2)
(1, -1, -6, 16, 2, -5, -16, -10, 2)
(-4, 2, 8, 2, -1, 2, 6, -1, 2)
(-14, -32, 91, 6, 9, -8, -16, -10, 2)
(2, 20, -13, -63, -12, -9, -13, -3, 2)
(2, 20, -13, -63, -12, -9, -13, -3, 2)
(2, 20, -13, -63, -12, -9, -13, -3, 2)
(-9, -23, 25, 24, -11, 0, 4, -1, 2)
(-9, -25, -35, -14, -29, -19, -15, -8, 2)
(6, 18, -1, 57, -4, 3, 4, 5, 2)
