(0, 9, -6, 1, 5, 1, 0, 1, 0)
(0, 9, -6, 1, 5, 1, 0, 1, 0)
(-2, -6, 8, 7, -21, -8, -3, -2, 0)
(-3, 0, -15, -28, -3, -4, -5, -2, 0)
(0, 1, -11, 18, -2, 5, 4, 1, 0)
(0, 1, -11, 18, -2, 5, 4, 1, 0)
(0, 1, -11, 18, -2, 5, 4, 1, 0)
(0, 0, -8, 10, 1, -4, -5, 0, 0)
(1, -3, -1, -24, -5, -3, 0, 1, 0)
(-2, -2, -1, 34, 8, 0, -5, -2, 0)
(2, -3, -12, -37, -8, -3, 1, -3, 0)
(-1, 1, -36, 8, 6, 1, -2, 0, 0)
(0, 1, 8, 9, -1, -1, 1, -1, 0)
(-2, 2, -8, 26, 4, -2, -3, -2, 0)
(-1, -1, 10, -19, 6, 0, -1, -2, 0)
(-2, -1, -4, -20, -7, -3, 0, -1, 0)
(-2, -1, -4, -20, -7, -3, 0, -1, 0)
(-2, 0, 15, 34, -12, -3, -2, -2, 0)
(-1, 1, -10, 14, 5, 4, 1, 3, 0)
(-2, -2, -29, 5, -2, 1, 0, 1, 0)
(1, 2, 13, 42, -6, -3, -4, -1, 0)
(1, 2, 13, 42, -6, -3, -4, -1, 0)
(-1, -2, -11, -31, 3, -4, 1, 0, 0)
(-2, 1, 2, -20, -2, -3, -1, 0, 0)
(0, 1, 6, -24, 3, -1, -2, -1, 0)
(-4, -1, -15, 10, 2, -1, -3, -4, 0)
(-5, -1, 1, -8, -3, 1, -2, -1, 0)
(-5, -1, 1, -8, -3, 1, -2, -1, 0)
(2, -1, 0, -10, -3, 3, 16, -4, 0)
(-4, -4, -3, -13, -4, -4, 16, 1, 0)
(2, -2, -1, -12, 0, -1, -19, 0, 0)
(-4, 2, 6, -2, 2, 9, -10, 2, 0)
(-2, -2, -17, -43, -5, -6, 9, -2, 0)
(-1, -3, 21, -14, 4, 0, 0, 1, 0)
(-1, -3, 21, -14, 4, 0, 0, 1, 0)
(-2, -6, -8, 6, -3, 0, 4, -4, 0)
(8, 3, -6, -1, -1, -2, -5, -13, 0)
(7, 0, 11, 28, 7, 8, 15, 20, 0)
(12, 1, -3, -20, -1, 0, 21, 19, 0)
(0, 2, 4, -2, -2, 2, -13, -18, 0)
(-16, -7, -3, -5, 0, -7, -12, -7, 0)
(-10, 0, -2, -74, -8, -6, 17, -11, 0)
(-2, -1, -8, 7, -6, -1, -2, -1, 0)
(-1, -2, 3, -9, 4, -3, -28, -1, 0)
(-2, 2, -1, -5, -3, 4, 4, -7, 0)
(-3, 2, -4, -22, 0, 0, 1, 2, 0)
(-4, -5, -4, 35, -1, 0, -9, 2, 0)
(-1, 1, 9, 31, 1, -10, -31, 15, 0)
(-3, 5, -7, -4, 0, 9, 17, 4, 0)
(0, -1, 0, 19, -1, 3, 6, -17, 0)
(13, -2, 4, -9, 1, -4, -11, 4, 0)
(13, -2, 4, -9, 1, -4, -11, 4, 0)
(-7, -2, 4, 55, -2, -4, 3, -6, 0)
(-3, 5, -12, -48, -6, -2, 0, -3, 0)
(-27, 1, 2, -14, 2, 3, 14, -2, 0)
(-27, 1, 2, -14, 2, 3, 14, -2, 0)
(11, -3, 13, 58, 0, -6, -42, -22, 0)
(-3, 7, -18, 9, 1, 8, 32, 2, 0)
(4, 3, -5, -1, -6, -8, -9, 0, 0)
(7, -3, 7, -20, -4, -2, -12, -9, 0)
(-4, 0, 4, 11, 0, -4, 1, 8, 0)
(4, 7, 5, -5, 1, 3, 11, 8, 0)
(6, 2, -14, -35, -4, -4, 3, -3, 0)
(-11, 1, 8, -2, -1, 0, -8, 3, 0)
(11, -8, -3, -16, -4, -4, -18, 14, 0)
(-5, 0, 1, 28, 1, 1, 2, 17, 0)
(-5, 0, 1, 0, -2, -1, 11, -16, 0)
(20, 13, 6, -15, 1, 0, 28, 17, 0)
(-1, -7, 0, -9, -2, -3, -15, -11, 0)
(-8, -6, 14, 12, 8, 5, -8, 2, 0)
(-13, -19, -8, -3, 1, 1, -9, -25, 0)
(1, 1, -7, -8, 2, 7, 21, 3, 0)
(1, 1, -7, -8, 2, 7, 21, 3, 0)
(-5, -1, -8, -4, -2, -5, -39, 5, 0)
(-2, 1, -1, 3, 0, 5, 2, 2, 0)
(-34, -2, -7, -6, -1, -3, -16, 0, 0)
(-34, -2, -7, -6, -1, -3, -16, 0, 0)
(-1, -7, 0, 5, 1, -1, -8, -5, 0)
(6, 0, 3, 3, 0, -1, 13, 16, 0)
(-2, -4, -7, -22, 0, -2, -1, 5, 0)
(-1, 2, -10, -46, -16, -8, -4, -4, 0)
(14, 3, 2, 44, -3, 4, 7, 3, 0)
(14, 3, 2, 44, -3, 4, 7, 3, 0)
(1, -1, -4, 5, -1, -5, -4, 12, 0)
(-9, -4, -5, 22, 6, 2, -20, -8, 0)
(5, 1, 11, 9, -5, -3, -13, -13, 0)
(1, -4, -7, -28, -1, -2, 13, -5, 0)
(1, -1, 3, -9, 0, -4, 8, 1, 0)
(1, -1, 3, -9, 0, -4, 8, 1, 0)
(-3, -5, -4, -11, -1, -1, -2, 9, 0)
(-3, 0, 6, 34, 2, -4, -7, -5, 0)
(-3, 1, 1, -30, -4, -2, 2, -6, 0)
(12, -3, -5, -21, 3, 4, 13, 8, 0)
(-5, 0, 2, -9, -4, -4, 4, 8, 0)
(-3, 4, -2, -2, -1, -1, -2, -1, 0)
(20, 1, -2, 12, -2, -4, 2, 3, 0)
(-31, -1, 3, -4, -1, -2, -1, -6, 0)
(-1, -5, -9, -41, -3, -1, 2, 10, 0)
(-7, -3, 0, -26, -1, 1, 21, 0, 0)
(8, -1, 2, 8, -2, -1, -34, -4, 0)
(2, -2, -4, -18, 0, 2, -5, 3, 0)
(1, 0, -4, 13, -2, -3, 9, 7, 0)
(2, -1, -10, -15, -4, -2, -2, 5, 0)
(2, -1, -10, -15, -4, -2, -2, 5, 0)
(-12, -4, -44, -3, -1, -2, -1, 1, 0)
(9, 6, 29, -7, 1, -2, -5, -13, 0)
(10, 3, 11, 28, 1, 2, 2, -1, 0)
(-35, -4, 4, -10, 1, 5, 0, -37, 0)
(1, 3, -21, 9, 3, 1, -1, 3, 0)
(-15, -6, -9, -6, -1, -5, 1, 1, 0)
(13, 3, 16, 35, -3, -6, -6, 6, 0)
(-6, -4, -12, -38, 3, 1, -1, -2, 0)
(4, -2, -48, -3, 5, -1, -3, 0, 0)
(6, 1, 17, 6, 11, 5, 3, 1, 0)
(-1, -13, 17, -34, 13, 4, 2, 4, 0)
(-11, -17, -38, 4, -26, -13, -5, -9, 0)
(4, 12, 19, -19, -10, -5, -1, 1, 0)
(3, -7, -37, 23, 12, 7, 4, 4, 0)
(-3, 2, -1, 9, 0, -2, 1, -2, 0)
(6, -2, -12, -4, -3, 2, 1, 4, 0)
(2, -6, 16, 5, -10, -4, -1, 0, 0)
(2, 1, 31, -11, 2, 1, 1, 0, 0)
(2, 1, 31, -11, 2, 1, 1, 0, 0)
(-3, -2, -7, -15, -12, -4, -3, -2, 0)
(1, -2, -16, -37, -4, -3, -1, 0, 0)
(0, -5, -6, 24, -4, -1, 2, 0, 0)
(0, 1, -21, 1, -2, -2, 0, 0, 0)
(-1, -6, -26, -13, 17, 3, -1, 0, 0)
(-1, -6, -26, -13, 17, 3, -1, 0, 0)
(1, 10, -16, -10, 2, 0, 2, 0, 0)
(-2, -8, 41, 7, -7, -4, -2, 0, 0)
(-4, -2, -8, 31, -9, -8, -7, -5, 0)
(0, 1, 16, 22, 14, 4, 2, 0, 0)
(-1, -1, -10, -58, -1, 3, 0, -1, 0)
(-1, -1, -10, -58, -1, 3, 0, -1, 0)
(-6, -7, -1, 14, -12, -3, -2, -3, 0)
(1, 0, -12, -17, -5, 0, -2, -1, 0)
(-2, -1, 2, 5, 0, 0, 1, -3, 0)
(9, 1, -6, -11, 3, 0, -1, 1, 0)
(-2, 4, -6, -1, 5, 3, 2, 0, 0)
(-2, 4, -6, -1, 5, 3, 2, 0, 0)
(-2, -5, 2, -1, -3, -1, -2, -8, 0)
(-2, -5, 2, -1, -3, -1, -2, -8, 0)
(3, -4, 7, -2, -1, -15, -50, 1, 0)
(-1, -2, -6, 12, 0, 4, 31, -16, 0)
(-1, 3, -2, 7, 1, 2, 13, 0, 0)
(-1, 3, -2, 7, 1, 2, 13, 0, 0)
(-4, 3, 4, -5, 0, -12, -31, 0, 0)
(-4, 2, 13, 22, -2, -3, 6, -3, 0)
(-1, 1, 7, -8, 1, 1, 8, -8, 0)
(-1, 1, 7, -8, 1, 1, 8, -8, 0)
(-1, 1, 7, -8, 1, 1, 8, -8, 0)
(-1, 1, 7, -8, 1, 1, 8, -8, 0)
(3, 4, 3, 33, -5, -5, -20, -9, 0)
(7, -2, -3, -16, -1, -4, -7, 11, 0)
(-1, 0, -6, -10, 1, 3, 37, 20, 0)
(0, 3, 4, 8, 1, -2, -13, -15, 0)
(2, 0, 3, 21, -4, -4, -8, 4, 0)
(4, -4, -5, -1, 1, -2, -6, 0, 0)
(-2, 1, 0, 15, 0, 3, 3, 0, 0)
(-3, 1, 13, 17, -3, -4, -3, -5, 0)
(5, 0, 4, 12, -1, 1, 6, -15, 0)
(0, 0, -3, 42, 1, 0, -3, 0, 0)
(0, 0, -3, 42, 1, 0, -3, 0, 0)
(2, -1, -6, -21, -3, -4, -4, -28, 0)
(6, 0, -2, -13, 0, 0, -4, 10, 0)
(1, -3, -1, -9, 4, -2, -2, 6, 0)
(0, -1, -15, -28, -1, -1, 2, 0, 0)
(-1, 0, -3, 1, 1, 0, -2, -4, 0)
(-3, 0, -1, -15, -3, -4, -15, -13, 0)
(-6, -7, -9, -37, -2, 0, -2, -10, 0)
(0, 2, 4, 2, 3, 2, 1, -6, 0)
(-2, -4, -7, 11, -4, -1, 2, 2, 0)
(-1, -2, -5, -6, -4, -3, -1, 1, 0)
(-1, 1, -2, -11, -2, 0, -2, -2, 0)
(2, 1, -8, -13, -1, 0, 0, 5, 0)
(-3, 1, -1, 43, 6, 2, 0, 5, 0)
(1, -3, 2, -53, -7, -1, 3, 1, 0)
(0, 1, 3, 12, -2, -3, -9, 5, 0)
(0, -1, 5, -3, 0, 2, -5, -15, 0)
(-4, -2, -5, -13, -5, -3, 0, -25, 0)
(6, 5, -6, -21, -3, 0, -1, 5, 0)
(0, -3, -7, -13, 1, 0, 3, 8, 0)
(0, -3, -7, -13, 1, 0, 3, 8, 0)
(4, 0, -25, -36, 1, 1, 1, 1, 0)
(-6, -4, 5, -1, -2, -3, -4, -6, 0)
(-3, -1, -1, -2, 1, 2, -1, 0, 0)
(-3, -1, -1, -2, 1, 2, -1, 0, 0)
(2, 1, 9, 12, -3, -1, -1, -2, 0)
(-1, -3, -7, -8, 1, 1, 7, 1, 0)
(7, -4, 4, 4, -1, -3, 11, -4, 0)
(7, -1, -16, -7, -5, -7, -11, -2, 0)
(-6, -2, 17, 15, 3, 3, 11, 3, 0)
(-6, -2, 17, 15, 3, 3, 11, 3, 0)
(4, 2, 1, 19, -2, -1, 0, 7, 0)
(0, 0, -9, -1, 1, 2, 4, -12, 0)
(-3, 2, -3, 25, -5, -2, -5, -4, 0)
(-2, -2, -13, 0, 0, -2, -7, 0, 0)
(-4, -1, 2, 0, 3, 4, 3, -2, 0)
(-1, 0, 3, -2, 0, 2, 9, -2, 0)
(-1, 3, -1, -10, -4, -4, 6, 4, 0)
(-1, 0, -9, 41, 1, 0, 6, -7, 0)
(3, 1, 14, -16, 0, -1, 0, 11, 0)
(0, -2, 8, 5, 0, 1, 5, 11, 0)
(6, -4, -12, -6, -1, 1, 0, 2, 0)
(-3, -2, -4, -14, -2, -4, -5, -14, 0)
(1, 1, 0, 2, 1, 2, -9, -1, 0)
(4, 11, 4, -25, -7, -3, -7, 0, 0)
(4, 11, 4, -25, -7, -3, -7, 0, 0)
(-1, -4, 4, -14, 0, 2, 8, -2, 0)
(0, 5, 5, 8, -1, -4, -11, 1, 0)
(-1, -1, -4, -44, -4, 1, 11, -10, 0)
(8, -5, 0, -3, -3, 2, 9, -9, 0)
(-6, -1, 1, 22, 2, -1, 9, 12, 0)
(-6, -1, 1, 22, 2, -1, 9, 12, 0)
(1, -1, 8, 11, 1, 0, -8, -8, 0)
(4, -1, 0, -47, -6, -2, 5, 5, 0)
(0, 2, -10, 20, 2, 3, -19, 13, 0)
(-1, -1, 1, 13, 1, 1, 29, -5, 0)
(-1, -1, 3, -9, 1, 5, 22, 10, 0)
(-2, 1, -11, 5, -1, 0, 10, 20, 0)
(-16, -3, -16, 3, 3, 1, 5, -5, 0)
(-16, -3, -16, 3, 3, 1, 5, -5, 0)
(7, 2, 2, -9, -2, -2, -1, 3, 0)
(1, 0, 14, 11, 0, -1, 0, -7, 0)
(22, 3, -3, 5, -2, -2, -3, 13, 0)
(6, 2, 9, -5, -1, 2, 23, 2, 0)
(-6, 8, 4, 3, -4, -8, 7, -14, 0)
(-6, 8, 4, 3, -4, -8, 7, -14, 0)
(-4, -7, -1, 11, 1, -2, -1, 6, 0)
(-1, 4, 1, -6, -2, 4, -6, -6, 0)
(-16, -1, 10, 14, 4, -4, -25, -7, 0)
(-13, 3, 23, -3, 2, 3, 24, 4, 0)
(5, -6, -3, 1, 6, -2, -9, 12, 0)
(5, -6, -3, 1, 6, -2, -9, 12, 0)
(0, 0, -8, -86, -12, -8, -24, 3, 0)
(-4, -4, -18, 73, 4, 2, 8, 0, 0)
(-2, 2, 0, -32, -2, -2, 12, -5, 0)
(0, 0, 13, 35, 1, -3, -19, -1, 0)
(0, 3, 5, 122, 13, -1, 1, 1, 0)
(-4, 1, 2, -15, -2, -1, 3, -7, 0)
(1, -7, 12, 36, 6, 1, -4, -2, 0)
(-2, -1, -4, -14, -2, -1, 4, -1, 0)
(-2, -1, -4, -14, -2, -1, 4, -1, 0)
(-2, 2, -4, 22, 0, 0, 1, 1, 0)
(-5, -11, -3, -8, -3, -2, 0, -1, 0)
(-5, -11, -3, -8, -3, -2, 0, -1, 0)
(0, -2, -2, 17, 2, 0, 2, -1, 0)
(-3, -1, 10, -4, 1, 1, 0, 0, 0)
(-2, -2, -36, -9, 0, -2, -3, -3, 0)
(2, 4, 0, -12, 0, 0, -24, -2, 0)
(-1, 4, -14, 6, 3, -4, 12, -4, 0)
(-1, 4, -14, 6, 3, -4, 12, -4, 0)
(4, -1, -8, 37, 0, -2, -14, -15, 0)
(-5, -5, 11, -9, -2, -1, -19, -2, 0)
(4, 7, 14, 24, 2, 2, -8, 1, 0)
(-10, -11, -6, 25, 4, -9, -86, -5, 0)
(8, 8, -10, 23, -3, -10, -28, 3, 0)
(8, 8, -10, 23, -3, -10, -28, 3, 0)
(-3, -2, 18, -18, -3, -2, 14, -1, 0)
(-3, -2, 18, -18, -3, -2, 14, -1, 0)
(-4, -8, 1, 1, 3, 1, 13, 1, 0)
(1, -2, 16, 22, -4, -2, -10, -15, 0)
(-23, -2, 33, 10, 3, 16, -14, -12, 0)
(16, 3, -39, -10, -5, -5, -3, 9, 0)
(1, -1, -17, -35, -7, 5, 18, -5, 0)
(-6, 1, 9, -8, -1, -3, -25, -8, 0)
(0, -7, 0, 17, 1, -9, -9, -6, 0)
(0, -7, 0, 17, 1, -9, -9, -6, 0)
(0, -5, 15, 8, 4, 1, 5, -1, 0)
(-2, 1, -7, 30, 2, -8, -14, -4, 0)
(17, -1, -2, 10, -5, 6, 22, 5, 0)
(2, -2, -6, -32, 1, -7, -25, -4, 0)
(-5, 1, 3, -27, 7, 2, 46, -9, 0)
(14, 2, 20, -20, 3, -5, 5, -5, 0)
(-4, -3, -32, 6, -9, -12, -21, 11, 0)
(3, 3, -24, -34, -9, -8, -17, 0, 0)
(3, -1, 0, 6, -2, 1, -28, -9, 0)
(-4, -1, 1, -2, 3, -4, -25, -1, 0)
(0, 0, 1, 17, 1, -3, -24, -4, 0)
(0, 3, 8, 15, 0, -5, -14, -4, 0)
(0, 3, 8, 15, 0, -5, -14, -4, 0)
(0, 3, -4, 1, -2, -4, -25, -7, 0)
(0, 3, -4, 1, -2, -4, -25, -7, 0)
(5, -5, -16, 6, -2, 4, 7, 3, 0)
(0, -4, 5, 1, -4, -1, -4, -1, 0)
(2, -3, -10, -7, -1, -1, -7, -1, 0)
(2, -3, -10, -7, -1, -1, -7, -1, 0)
(5, -1, 0, -20, 0, 0, -3, -1, 0)
(-2, -4, -6, -14, -5, -3, -3, -1, 0)
(0, 0, 15, 17, -3, -6, 0, -2, 0)
(4, 1, -1, -6, 4, 8, 15, 2, 0)
(-4, -5, -9, -7, -2, 1, 6, -1, 0)
(0, 6, 20, 4, -6, -5, -8, 2, 0)
(-4, -3, 11, -6, 2, 2, -8, -1, 0)
(-3, -4, -8, -9, -1, -1, -2, 0, 0)
(2, -11, -40, 12, -5, -2, -4, -1, 0)
(-3, -4, -13, -24, -5, -3, 6, -2, 0)
(-2, -2, 2, 4, 1, -3, -9, 0, 0)
(-1, -4, 2, 2, -3, 0, -8, -3, 0)
(-3, 0, 8, -1, 0, 0, -2, -1, 0)
(1, 2, -1, 10, 1, 4, 30, 2, 0)
(1, -3, -3, -13, -6, -9, -20, -2, 0)
(-1, -2, -5, -8, -1, -4, -5, -3, 0)
(-6, -4, 1, 15, 1, -8, -21, -6, 0)
(-5, 1, 16, -13, -2, 0, 2, -4, 0)
(-4, -2, -9, 18, 3, -6, -41, -3, 0)
(-4, -2, -9, 18, 3, -6, -41, -3, 0)
(11, -3, -5, -37, -3, 4, 16, 8, 0)
(-4, 3, 0, -18, 0, 4, -9, -2, 0)
(5, -4, -6, -3, -2, 0, -5, -6, 0)
(-5, -1, -5, -32, -3, -11, -39, -2, 0)
(1, 2, 11, 17, 3, 13, 38, -11, 0)
(-4, -3, -16, -16, -1, 0, 0, -6, 0)
(2, -1, -5, -18, 0, 0, 0, 0, 0)
(-6, 1, 9, -17, 6, 9, 24, -17, 0)
(0, 1, 7, 24, 0, -6, 4, 22, 0)
(-1, -2, -8, 10, 0, 4, 16, 6, 0)
(-4, 0, -6, -23, -4, -1, -12, -3, 0)
(1, -2, 9, 0, 0, -8, -1, -1, 0)
(-1, 2, 9, 5, 0, -2, 12, 11, 0)
(6, 1, -13, -8, -5, -3, -6, 11, 0)
(6, 1, -13, -8, -5, -3, -6, 11, 0)
(0, 0, 6, -1, 5, 2, 24, 0, 0)
(-5, 0, 5, 16, 1, -2, -12, 0, 0)
(-9, -4, -6, -23, -1, 0, -6, -17, 0)
(4, -2, -1, 31, 5, 17, 43, 6, 0)
(-1, 0, 10, -38, -5, 1, 0, 1, 0)
(-1, 0, 10, -38, -5, 1, 0, 1, 0)
(0, -7, -10, 24, 0, -1, 0, -3, 0)
(0, -1, 3, 15, -4, -8, -16, -2, 0)
(0, -1, 3, 15, -4, -8, -16, -2, 0)
(-3, -1, -5, -12, -1, -3, 4, -3, 0)
(-9, -3, -5, 21, 1, -5, 0, 3, 0)
(21, 7, -4, -3, 2, 4, 2, -10, 0)
(-7, -10, -5, -9, -5, -2, 8, 0, 0)
(-4, -11, -5, 39, 4, -2, -6, -8, 0)
(3, -4, 5, -22, 7, 3, -15, 1, 0)
(3, 3, 6, 0, -1, -1, 8, -1, 0)
(-3, -6, 28, 1, 1, 1, -3, -3, 0)
(-3, -6, 28, 1, 1, 1, -3, -3, 0)
(-23, 2, -1, -4, 2, 15, 28, 3, 0)
(-23, 2, -1, -4, 2, 15, 28, 3, 0)
(2, -2, -4, -24, -4, -5, 40, -4, 0)
(-7, -7, -3, 6, -1, 0, -18, -4, 0)
(0, -3, -7, -24, -7, -7, 16, 6, 0)
(5, 2, -6, 5, 0, -2, -25, -1, 0)
(-3, 1, -1, 37, 1, 7, -3, 1, 0)
(0, 14, 4, -24, -5, -4, -4, -14, 0)
(-4, -10, -24, -7, -1, 0, 12, -1, 0)
(10, 12, -3, -11, 0, 4, -7, 7, 0)
(0, -6, 7, 4, 1, 4, 0, -4, 0)
(-5, 2, -16, 19, -3, -3, -4, -12, 0)
(-6, -1, -3, 13, 5, 1, 0, -11, 0)
(0, -4, 11, -8, -1, -4, 3, 0, 0)
(-12, 1, -5, 11, 0, -7, 25, -8, 0)
(-6, -1, 6, 1, 0, -3, -5, -5, 0)
(-6, -4, 0, 22, 2, -7, -7, -2, 0)
(7, 4, 14, 27, -4, -3, -12, -3, 0)
(7, 4, 14, 27, -4, -3, -12, -3, 0)
(0, 1, -4, 15, 0, -1, 0, 3, 0)
(-8, -1, -1, -12, -2, 2, 0, 1, 0)
(-3, 3, 9, 0, -7, -3, 2, 7, 0)
(-2, 0, -6, 5, -1, 2, 1, -5, 0)
(-3, -7, 1, 13, 1, 2, 1, -1, 0)
(0, -1, -3, -3, -1, -3, -4, -6, 0)
(0, -1, -3, -3, -1, -3, -4, -6, 0)
(-6, -1, -8, -8, -2, 1, 2, 2, 0)
(-5, -3, -13, -59, -4, -1, 4, 0, 0)
(-6, -6, -12, 6, -1, 0, -7, -2, 0)
(13, 11, -22, 0, 0, -3, -6, -1, 0)
(-2, -1, 6, 13, -1, 0, -6, -4, 0)
(19, -4, -22, -12, -6, -2, -6, 8, 0)
(-3, 3, -4, -13, 1, 3, 5, -15, 0)
(-7, 0, -2, 19, 0, -8, -17, -2, 0)
(5, 5, 4, 7, -5, -3, 2, -2, 0)
(1, 0, 0, 1, -4, -19, -37, -5, 0)
(-5, -3, -4, 20, 7, -1, -6, 20, 0)
(-5, -3, -4, 20, 7, -1, -6, 20, 0)
(-8, -3, 6, 1, -1, 0, 11, -2, 0)
(-5, -11, -14, -10, -1, -4, -89, -1, 0)
(-1, -5, 3, 6, 0, 0, -7, -2, 0)
(-6, -10, -44, 0, -1, -6, 13, -21, 0)
(7, -1, -41, -3, -3, 4, -14, 6, 0)
(7, -1, -41, -3, -3, 4, -14, 6, 0)
(3, 9, 1, 3, -1, 3, -7, 3, 0)
(4, -2, 12, 2, 2, 2, -33, -1, 0)
(-4, -3, -20, -31, -5, -7, -26, -5, 0)
(-2, -2, 16, 28, -5, 1, 23, -5, 0)
(-28, -11, 8, 3, -3, -2, -5, -19, 0)
(33, 19, 53, -77, -4, -3, 16, 10, 0)
(2, 11, -23, -89, -8, -7, 10, -29, 0)
(-11, -5, 55, 30, 1, -5, -45, 11, 0)
(-11, -1, -81, -56, -8, -3, -2, -26, 0)
(20, 14, -9, 0, -3, -5, -16, -3, 0)
(10, 3, 93, 81, 25, 24, 25, 20, 0)
(10, 3, 93, 81, 25, 24, 25, 20, 0)
(-11, -15, 4, 38, -7, 3, -5, -4, 0)
(5, 2, 30, 45, 36, 17, 23, 11, 0)
(8, 25, -11, 14, -8, 12, 19, 5, 0)
(-3, -9, -57, -50, 24, 13, -4, 1, 0)
(-1, -5, -51, -3, 10, 1, 8, 4, 0)
(1, 2, 12, 23, -26, -12, -15, -1, 0)
(-1, 2, -4, 1, -22, -5, 0, 6, 0)
(0, 4, 10, -2, -2, -3, -5, -3, 0)
(-29, -5, 3, -1, -11, -4, -2, 1, 0)
(7, -2, 3, -4, -5, -9, -19, 1, 0)
(7, -2, 3, -4, -5, -9, -19, 1, 0)
(48, 4, -6, 2, -7, 5, -30, 18, 0)
(48, 4, -6, 2, -7, 5, -30, 18, 0)
(34, 3, 0, -12, 0, -3, 2, -1, 0)
(-7, -3, 0, 9, -8, -11, -23, -2, 0)
(9, 4, 1, -7, -1, 2, 36, 8, 0)
(-10, -1, -4, -11, -1, 2, 15, -5, 0)
(-10, -1, -4, -11, -1, 2, 15, -5, 0)
(-11, 3, 6, 0, -2, -2, 13, -8, 0)
(-8, 1, -3, -9, 3, 0, 7, -8, 0)
(-13, -4, 7, -7, -4, -5, 25, -7, 0)
(4, 2, -9, 7, 0, 1, -26, -3, 0)
(-1, 0, -16, -23, -1, 1, -3, 5, 0)
(-7, -1, 8, 16, -2, -6, -13, -6, 0)
(-5, 0, 14, 5, 0, 4, 5, 2, 0)
(-7, 3, -3, 2, 1, 0, -7, 0, 0)
(2, 1, 6, 10, 3, 7, 13, 1, 0)
(-4, -2, 14, -4, -3, 0, -34, -4, 0)
(-4, -2, 14, -4, -3, 0, -34, -4, 0)
(-4, -2, 14, -4, -3, 0, -34, -4, 0)
(4, -6, -9, 11, -3, -2, 3, -4, 0)
(7, -1, 0, 15, -2, -10, -15, 0, 0)
(-8, -3, -12, -6, -1, -1, -7, -4, 0)
(-5, 0, 7, 8, 2, -3, -5, -5, 0)
(1, -1, 3, 4, -1, -5, -23, 0, 0)
(4, 0, 3, 27, 1, 11, -20, -1, 0)
(-6, 1, 10, 1, 3, -3, -23, -1, 0)
(6, -1, -12, 3, -1, -3, 28, 1, 0)
(-3, -4, 10, -2, -2, 1, -22, -1, 0)
(-3, -4, 10, -2, -2, 1, -22, -1, 0)
(6, -1, -9, -3, -2, -7, -4, -2, 0)
