(-3, -3, 3, 16, 10, -1, -1, -1, 0)
(-3, -16, -8, -13, -22, -13, -24, -6, 0)
(3, 3, -3, -17, -3, -4, 11, -5, 0)
(-14, -18, -4, -10, -11, -5, -15, -13, 0)
(4, -8, 2, 12, 17, 9, -3, 4, 0)
(10, 5, -12, 18, -11, -11, 4, -2, 0)
(10, 5, -12, 18, -11, -11, 4, -2, 0)
(-58, -20, -20, -7, -17, -8, 7, 15, 0)
(-4, -35, 5, 12, 26, 36, 45, -7, 0)
(-4, -35, 5, 12, 26, 36, 45, -7, 0)
(22, -28, -6, -2, -9, -5, -16, 45, 0)
(22, -28, -6, -2, -9, -5, -16, 45, 0)
(22, -28, -6, -2, -9, -5, -16, 45, 0)
(28, 13, 7, 3, 5, 9, 12, -3, 0)
(28, 13, 7, 3, 5, 9, 12, -3, 0)
(0, -3, 4, -4, -12, -12, -10, -5, 0)
(13, 17, -23, -1, 10, 0, 7, 0, 0)
(6, -2, -1, 51, 62, 15, 15, -5, 0)
(6, -2, -1, 51, 62, 15, 15, -5, 0)
(-1, -4, 4, 42, 14, 4, -2, 4, 0)
(-1, -4, 4, 42, 14, 4, -2, 4, 0)
(-1, -4, 4, 42, 14, 4, -2, 4, 0)
(-15, -20, 0, -34, -22, 2, 15, 4, 0)
(3, 6, 13, -33, -27, -5, 0, -9, 0)
(5, -3, 1, 53, 23, 5, 22, -1, 0)
(-9, 2, -1, -10, 3, -4, -36, 3, 0)
(-10, 6, -4, -44, -36, -10, -8, -12, 0)
(-10, 6, -4, -44, -36, -10, -8, -12, 0)
(-5, -4, 0, 10, 0, 3, -6, -4, 0)
(-2, 6, -1, -15, -12, -6, -4, -6, 0)
(6, -6, -1, 8, 7, 5, 6, 7, 0)
(3, -3, -3, -6, -12, -4, -2, 5, 0)
(4, 12, -3, 4, 3, 3, -9, -2, 0)
(-3, -8, -2, 20, 23, 1, -1, 0, 0)
(8, 3, 2, 9, 3, 5, 5, 4, 0)
(0, 6, 1, 8, 11, 3, -9, -2, 0)
(-7, -13, 1, -20, -6, -5, -8, -4, 0)
(-5, -4, 6, 3, -3, -10, -10, -3, 0)
(-5, -4, 6, 3, -3, -10, -10, -3, 0)
(-4, -12, 4, 7, 10, 0, 0, -1, 0)
(-4, -12, 4, 7, 10, 0, 0, -1, 0)
(3, 7, -12, -20, -15, -10, -11, -2, 0)
(29, 12, 6, -9, -3, -7, -4, 9, 0)
(-26, -25, 3, 11, 16, 21, 37, 4, 0)
(76, 5, 3, 6, 14, 28, 36, 15, 0)
(59, 12, -3, -12, -11, -16, -25, 1, 0)
(8, -8, 18, 11, -3, -14, 57, -2, 0)
(-18, 9, -18, -21, -10, -12, -50, 6, 0)
(40, 12, 15, 45, 38, -11, -23, 13, 0)
(3, 20, 14, -20, 1, -4, -40, -5, 0)
(3, 20, 14, -20, 1, -4, -40, -5, 0)
(-13, 5, 14, -10, -41, -2, 30, -19, 0)
(-13, 5, 14, -10, -41, -2, 30, -19, 0)
(-41, -26, -47, -41, -28, -10, 62, -8, 0)
(13, 5, -33, 19, 23, -3, -21, 15, 0)
(-4, 16, 30, 0, -5, -9, -35, -9, 0)
(0, -3, -24, -18, 3, 15, 17, -2, 0)
(-6, -3, 3, -5, -5, 1, 18, 4, 0)
(-7, 18, 33, -29, -11, 22, 19, -16, 0)
(-9, -7, 6, 6, 4, -13, -31, 8, 0)
(-9, -7, 6, 6, 4, -13, -31, 8, 0)
(6, -3, 10, 10, 8, 7, -36, -10, 0)
(13, 9, 26, 18, -2, -21, 12, 9, 0)
(1, -22, -19, 1, 8, -2, -3, -14, 0)
(1, -22, -19, 1, 8, -2, -3, -14, 0)
(-15, -5, 38, 17, 16, -9, -19, -1, 0)
(-15, -5, 38, 17, 16, -9, -19, -1, 0)
(3, 7, -13, 14, 26, 14, 3, 0, 0)
(-5, -7, -39, -10, 2, -1, -4, -5, 0)
(9, -10, 5, 2, -2, 14, -13, 14, 0)
(-2, 11, 7, -3, -4, -2, 26, -3, 0)
(-11, -9, 0, -6, -1, 0, -6, -7, 0)
(-1, 8, -20, 3, -8, 1, 15, -3, 0)
(4, 5, -4, 16, 11, 28, 84, -3, 0)
(-10, -9, 14, -4, -11, -3, 3, -2, 0)
(4, -8, -12, 2, 7, 12, 17, 7, 0)
(-7, -15, -28, -10, -4, 10, 2, -3, 0)
(-7, -15, -28, -10, -4, 10, 2, -3, 0)
(-7, 0, -18, -11, -9, -4, -21, -4, 0)
(-7, 0, -18, -11, -9, -4, -21, -4, 0)
(0, 14, 61, 4, -1, 4, 16, -2, 0)
(-18, -8, -19, -5, -7, -13, 9, -12, 0)
(-5, -1, 11, 1, 3, 3, 16, -6, 0)
(2, 2, -7, -3, -3, 3, 7, 5, 0)
(-3, 1, 3, -2, 1, 3, 3, 4, 0)
(2, 1, -11, 1, 9, 8, -2, -1, 0)
(-7, -2, -4, 0, -6, -1, 14, -3, 0)
(6, 8, 15, 10, 5, -4, 6, 8, 0)
(3, -1, -1, -2, 0, 2, 14, 2, 0)
(3, -1, -1, -2, 0, 2, 14, 2, 0)
(1, -2, -3, 1, 2, 5, -1, 0, 0)
(1, -2, -3, 1, 2, 5, -1, 0, 0)
(1, 0, 1, 0, -2, 1, -6, 0, 0)
(0, 1, -12, -2, -2, -2, -1, 0, 0)
(-2, -6, -5, -1, 2, 4, 12, -2, 0)
(3, 4, 16, 2, -3, 1, -1, 1, 0)
(-1, -3, -65, -11, -1, -3, -5, -2, 0)
(0, -1, 22, 0, 1, -1, 0, -2, 0)
(-2, -2, -14, 3, -4, -1, -9, -2, 0)
(-2, -2, -19, -9, -5, -5, 13, -1, 0)
(-2, -2, -19, -9, -5, -5, 13, -1, 0)
(1, -3, 1, -1, 0, -1, -17, 0, 0)
(1, -3, 1, -1, 0, -1, -17, 0, 0)
(0, 6, -26, -3, -4, -2, -3, -2, 0)
(0, 10, -1, 3, 1, 0, -1, 0, 0)
(-2, 2, 44, -3, -4, -6, -2, -3, 0)
(1, 5, 12, 4, -2, 0, -20, 2, 0)
(1, 5, 12, 4, -2, 0, -20, 2, 0)
(-2, -7, -5, -1, -1, -2, -9, -1, 0)
(-3, 0, -17, -2, 1, -2, 31, -4, 0)
(-4, -4, 2, -9, 5, 4, 7, -1, 0)
(0, 1, -4, 2, 2, -7, -60, -1, 0)
(3, 11, -4, 6, -3, -13, -44, -1, 0)
(3, 11, -4, 6, -3, -13, -44, -1, 0)
(3, -1, -36, -14, 1, 2, -14, 1, 0)
(0, 3, 6, 15, 1, -15, -31, -5, 0)
(-1, -2, -10, 10, -4, -3, -29, -1, 0)
(1, -1, -14, -24, 0, 28, 32, 8, 0)
(-3, -5, -1, -10, 7, 6, 18, -2, 0)
(-3, -5, -1, -10, 7, 6, 18, -2, 0)
(1, 1, 4, 4, -2, 10, 64, 1, 0)
(-2, -3, 2, 3, -1, -4, 35, -1, 0)
(-1, -1, -1, 0, -5, -12, -83, 0, 0)
(2, 6, 8, 0, -2, -11, 21, -4, 0)
(-1, 0, 14, -3, 0, 8, 23, 1, 0)
(3, 7, -1, -3, -5, -8, -26, -1, 0)
(-2, -6, -4, -4, 1, 3, 22, -2, 0)
(-2, -1, -2, 4, -3, -13, -27, -7, 0)
(1, 1, -5, -7, -4, 5, 36, 3, 0)
(-1, -2, 4, -12, 0, 8, 47, -1, 0)
(2, 0, -7, 3, -3, -6, 12, 1, 0)
(2, 0, -7, 3, -3, -6, 12, 1, 0)
(-1, -4, -9, -5, -1, 7, -20, -1, 0)
(-1, -4, -9, -5, -1, 7, -20, -1, 0)
(1, 4, 3, -1, 1, 12, 50, 0, 0)
(-2, -2, 3, 8, 6, 5, 47, 0, 0)
(-2, -1, -9, -10, -3, 18, 27, 3, 0)
(-2, -1, -9, -10, -3, 18, 27, 3, 0)
(1, -2, 0, 1, 0, 35, 43, 11, 0)
(1, 2, 2, 7, 0, -6, -38, -2, 0)
(-3, -5, -4, -5, -5, -21, -15, -9, 0)
(-3, -5, -4, -5, -5, -21, -15, -9, 0)
(-1, 1, 2, 1, -1, -15, -52, -7, 0)
(-1, -1, -2, -1, 3, 4, 6, -2, 0)
(-4, 3, 0, 7, 4, -7, -51, -4, 0)
(0, 2, 0, 2, -4, -6, -7, -2, 0)
(1, 3, -3, -3, -2, 6, -21, 8, 0)
(3, -2, 4, 3, 5, 30, 50, 6, 0)
(7, 3, -5, -4, -11, -44, -83, -18, 1)
(20, 2, 4, 2, 2, 0, -45, -5, 1)
(-20, -8, 1, 3, 9, 24, 31, -1, 1)
(1, 4, -2, -3, 3, 12, 104, 2, 1)
(1, -13, -7, -1, -5, -15, 5, -6, 1)
(-6, 3, 4, 3, 0, -13, -17, -6, 1)
(2, 9, 7, 1, 0, 16, 103, 8, 1)
(-3, 5, -3, 4, -3, -6, -88, -2, 1)
(-3, 5, -3, 4, -3, -6, -88, -2, 1)
(0, -2, 2, 1, -3, -3, -21, -5, 1)
(1, -7, 2, -3, 2, 8, -4, 4, 1)
(-1, -1, -1, 3, 3, 4, -49, -1, 1)
(7, 3, -4, -2, -2, -1, 14, 1, 1)
(7, 3, -4, -2, -2, -1, 14, 1, 1)
(2, -3, 4, -3, -4, 3, 32, 2, 1)
(-1, -1, 1, 3, 0, -3, -26, -2, 1)
(-2, -4, 1, 8, 1, 5, -2, 1, 1)
(-4, -21, -6, -4, 2, -1, 8, -2, 1)
(1, 7, 2, 2, 0, 0, -9, -1, 1)
(2, 3, -8, -22, 3, 1, -11, 1, 1)
(4, 9, 0, 2, -2, 0, 14, 2, 1)
(0, -2, 4, 4, -8, 3, -2, 0, 1)
(-4, -3, -6, 4, 23, 3, 7, -3, 1)
(-5, -10, 2, -12, -26, -9, 2, -2, 1)
(-4, 2, -15, -4, -28, -8, 7, -10, 1)
(-8, -8, 0, 4, 4, -2, -3, 0, 1)
(-3, -2, 1, -8, -5, -2, -3, -1, 1)
(5, 6, 6, -19, -13, -3, -2, 0, 1)
(-4, -5, -29, 12, 8, 5, 4, 2, 1)
(0, 2, -5, -1, -5, 3, -3, -4, 1)
(4, 3, 9, -20, -5, -3, 16, 7, 1)
(-3, -9, 10, 19, 8, -6, 5, -2, 1)
(-3, -9, 10, 19, 8, -6, 5, -2, 1)
(-4, -3, -10, -19, -1, 8, 10, 1, 1)
(2, 6, 10, 7, 19, 2, -9, 0, 1)
(0, -3, -2, 8, 0, -8, -12, -4, 1)
(-1, -16, -11, -10, -6, -3, 3, 0, 1)
(9, 16, 2, -12, -13, 0, 9, 3, 1)
(-8, -16, -8, -8, -7, 6, 10, -5, 1)
(-2, 0, -8, 14, 14, 10, 10, 1, 1)
(6, 18, 1, 1, -6, -7, -9, 2, 1)
(6, 18, 1, 1, -6, -7, -9, 2, 1)
(6, -17, -12, -48, -15, 2, 16, 25, 1)
(22, -8, 1, 11, -4, -5, -2, -20, 1)
(-50, -10, -16, -24, -4, -1, -36, -25, 1)
(-9, 7, 5, 4, 3, 3, -28, -12, 1)
(-9, 7, 5, 4, 3, 3, -28, -12, 1)
(23, 14, 24, 19, 7, 7, 25, 7, 1)
(-65, -20, 23, 11, -1, 10, 6, -10, 1)
(-1, -2, -10, 7, 4, -14, -44, 7, 1)
(24, 3, 16, 15, 10, 5, 10, 5, 1)
(9, 49, -25, -14, -20, -11, -13, -8, 1)
(-1, -24, -2, -12, 1, -7, -9, -8, 1)
(-1, -24, -2, -12, 1, -7, -9, -8, 1)
(-2, 11, 18, 14, 9, 3, 1, 1, 1)
(1, -11, -1, -3, 19, 5, 5, 1, 1)
(1, -11, -1, -3, 19, 5, 5, 1, 1)
(9, -1, 3, 2, -5, 0, -2, 3, 1)
(-3, -5, -24, -32, -5, -2, -7, 1, 1)
(3, -13, 9, 30, -16, -8, -1, 1, 1)
(2, -8, -3, -27, 4, -2, -9, -1, 1)
(9, -4, -2, 12, 16, -2, -1, -2, 1)
(9, -4, -2, 12, 16, -2, -1, -2, 1)
(-4, 3, -6, 3, -3, -7, -5, -3, 1)
(-4, 3, -6, 3, -3, -7, -5, -3, 1)
(1, -7, -2, 2, 9, 5, 6, -2, 1)
(-2, 0, -2, -24, -16, -3, -6, -2, 1)
(-2, 0, -2, -24, -16, -3, -6, -2, 1)
(3, -4, -2, 13, 14, 8, 4, 2, 1)
(3, -1, -1, 1, 8, -3, -3, 1, 1)
(3, -1, -1, 1, 8, -3, -3, 1, 1)
(-2, 10, 2, 4, 0, -2, -5, -3, 1)
(-1, -14, -6, -2, -12, -8, 0, 1, 1)
(-1, 4, -1, 1, 19, 15, 12, 3, 1)
(-1, 4, -1, 1, 19, 15, 12, 3, 1)
(-2, -16, 1, 7, -6, -5, 1, 2, 1)
(2, 8, -1, 7, 3, 2, -11, 1, 1)
(2, 8, -1, 7, 3, 2, -11, 1, 1)
(1, 2, -2, -2, -4, -3, 12, -4, 1)
(-3, -15, -7, -24, -14, 0, 0, 7, 1)
(-3, -15, -7, -24, -14, 0, 0, 7, 1)
(-9, 4, -3, 11, -3, 5, 44, 6, 1)
(28, 9, -8, -4, -1, -11, -1, -3, 1)
(28, 9, -8, -4, -1, -11, -1, -3, 1)
(36, 17, 3, -14, 0, -1, -10, 7, 1)
(-28, -1, -1, 35, 5, -12, -37, -5, 1)
(-35, 5, -4, 0, 1, 6, 9, -2, 1)
(-35, 5, -4, 0, 1, 6, 9, -2, 1)
(-2, -14, 0, 22, 5, -9, 4, -4, 1)
(18, 7, 27, 1, 20, -2, -22, -2, 1)
(-2, 0, -5, 43, -15, -9, 7, -6, 1)
(24, 7, 0, -2, -39, -24, -15, -3, 1)
(-7, -3, -28, -60, -28, -9, -4, -18, 1)
(-12, 1, -25, 3, 10, 4, -17, -5, 1)
(-5, -14, 4, -14, -17, 14, 19, -9, 1)
(-24, -17, 6, 9, 9, -3, -7, -5, 1)
(-5, -11, 10, 20, -17, 10, 27, -11, 1)
(19, 14, -4, -6, 6, -23, -54, 24, 1)
(-5, 1, 13, -9, -5, 6, -14, -6, 1)
(-3, -3, -44, -3, 28, 11, -10, -5, 1)
(9, -11, 13, -3, -3, -19, -3, 1, 1)
(-18, -4, -11, -29, -14, -9, 52, -15, 1)
(24, 19, 12, -6, 24, 6, 3, 9, 1)
(3, 13, -16, -16, -6, 3, 27, -4, 1)
(6, 17, 25, 41, 41, 32, -24, 4, 1)
(-3, 17, 30, -7, 2, -9, 3, -1, 1)
(-14, -16, -49, -24, -19, 0, 25, -15, 1)
(0, 20, -6, 23, 35, 14, 26, 4, 1)
(18, -6, 13, -5, -7, -7, 11, 5, 1)
(12, 25, 15, 9, 0, -9, -63, -6, 1)
(10, 5, 16, 1, 6, -8, -24, -4, 1)
(26, 33, 4, 14, -10, -22, -3, 21, 1)
(-11, -23, -25, 2, 27, 16, 44, 18, 1)
(-3, 0, 15, -11, -10, -13, -21, -18, 1)
(5, 10, -20, -7, 4, 15, 51, 13, 1)
(5, 10, -20, -7, 4, 15, 51, 13, 1)
(-9, 10, -14, 9, -3, 5, 5, -18, 1)
(17, 20, -10, 0, -12, -6, 2, -3, 1)
(-5, -10, 24, 1, -9, -9, -4, 14, 1)
(-1, -1, -41, -20, -8, 2, 16, -18, 1)
(-4, -6, -13, -17, -12, -17, 6, 9, 1)
(-4, -6, -13, -17, -12, -17, 6, 9, 1)
(-1, -34, 17, -8, -8, 4, -7, -28, 1)
(-15, 10, 33, 7, 1, 0, 3, -2, 1)
(3, -1, -18, -6, -12, -5, -2, -4, 1)
(1, -4, -46, -23, -14, -2, 6, -2, 1)
(-4, -16, -5, -3, -7, -14, 10, -1, 1)
(-7, -12, 39, 1, -4, 1, 3, -6, 1)
(-7, -12, 39, 1, -4, 1, 3, -6, 1)
(-6, -20, -27, -2, 6, 10, 4, 16, 1)
(-12, 12, 23, 8, 16, 10, 23, -1, 1)
(-6, -8, 15, 6, -2, -10, 11, 1, 1)
(3, 2, -13, -9, -17, -18, -34, -11, 1)
(3, 2, -13, -9, -17, -18, -34, -11, 1)
(3, 1, 5, 7, 2, 3, 6, 5, 1)
(-12, -13, -5, -1, -4, 4, 4, -14, 1)
(19, 8, 29, 13, 16, -11, 10, 26, 1)
(0, 8, 17, 3, 0, 2, -6, -1, 1)
(-8, 0, -4, -4, -7, 1, 2, -11, 1)
(-2, 0, 6, 0, -3, -7, -24, -3, 1)
(2, 0, -26, -5, 0, 4, 16, 1, 1)
(2, 0, -26, -5, 0, 4, 16, 1, 1)
(14, 20, 22, 15, 6, -13, -21, 23, 1)
(-2, 0, -2, 0, 0, -3, -1, 1, 1)
(-10, -6, -10, -5, -2, 8, 2, -10, 1)
(6, 6, 2, 1, -1, 2, 5, 4, 1)
(-9, -4, -12, -9, -2, 1, -6, -10, 1)
(-9, -4, -12, -9, -2, 1, -6, -10, 1)
(-4, -3, -6, -5, 0, 9, -1, -4, 1)
(-1, -2, -12, -3, -1, 6, 3, -3, 1)
(-1, -2, -12, -3, -1, 6, 3, -3, 1)
(1, 4, 6, 5, 1, 2, -15, 1, 1)
(1, 3, 32, 4, 2, -4, -7, 2, 1)
(-3, -2, -51, -12, -4, -3, -2, -4, 1)
(1, 7, 2, -3, 3, 5, 6, 0, 1)
(-1, 0, -5, -3, -4, -4, -1, -2, 1)
(-3, -7, 13, -4, -2, -2, -1, -2, 1)
(-3, -11, 15, 5, 2, 6, 16, -1, 1)
(1, -3, -20, -11, -4, -5, -21, -1, 1)
(-1, -1, 12, 14, -3, 3, 5, -1, 1)
(0, 0, -5, -6, 0, -4, 3, -2, 1)
(0, 0, -5, -6, 0, -4, 3, -2, 1)
(-4, -6, 11, 0, 0, -8, -34, -5, 1)
(-4, -6, 11, 0, 0, -8, -34, -5, 1)
(-2, 0, -21, 1, -4, -5, 8, -1, 1)
(-2, -1, -13, -12, 2, 9, 10, 1, 1)
(0, 4, 15, 10, 2, -1, -12, -2, 1)
(-1, -3, -9, -7, -3, -7, -29, -3, 1)
(-3, -2, 1, 12, 4, 0, -4, -2, 1)
(-1, -2, 11, -7, -1, -4, -5, -1, 1)
(-3, -10, 3, -3, -1, 10, 43, -1, 1)
(-3, -10, 3, -3, -1, 10, 43, -1, 1)
(1, -1, -7, -12, -4, 13, 19, 2, 1)
(0, 0, -4, 4, 1, 3, 13, 0, 1)
(-2, -2, -12, -6, 1, -3, -45, -1, 1)
(1, 5, 3, 4, -4, -6, -4, -2, 1)
(-4, -3, 10, -1, -1, -8, -20, -3, 1)
(-4, -3, 10, -1, -1, -8, -20, -3, 1)
(5, 14, 2, -10, -1, 24, 81, 4, 1)
(-3, -9, -1, -8, 1, 3, 50, -4, 1)
(0, 2, 9, 17, 4, -13, -122, -1, 1)
(0, 2, 9, 17, 4, -13, -122, -1, 1)
(-1, 0, 5, 5, 1, -5, -48, -2, 1)
(-1, 0, -3, -3, 9, 3, 8, 0, 1)
(-2, -7, -11, -12, -5, -1, 49, -1, 1)
(-2, -7, -11, -12, -5, -1, 49, -1, 1)
(0, -3, 6, 9, 7, 12, 43, 0, 1)
(1, 3, 0, -3, -3, 3, 59, 7, 1)
(0, 2, 7, -1, -2, -7, -73, -3, 1)
(-7, -14, -7, 5, -2, -21, -36, -10, 1)
(0, -1, 11, -4, 2, 9, 15, -2, 1)
(0, -2, 3, 9, -2, -10, -42, -1, 1)
(5, 5, -4, 3, 1, -4, -18, -4, 1)
(1, -1, 3, 0, 2, 16, 25, 1, 1)
(5, 1, 5, 0, 3, 3, -81, 4, 1)
(0, -1, 1, -3, -2, -1, 14, 2, 1)
(-6, 0, -3, -5, -6, -7, 22, -7, 2)
(-1, 1, -12, -12, -2, -8, -33, 1, 2)
(5, -1, -5, -3, 6, 20, 28, 16, 2)
(-5, -1, -5, -3, -2, 3, 98, -2, 2)
(-4, 3, 2, 5, -2, -2, 27, -7, 2)
(-4, -3, -3, -3, -7, -23, -18, -14, 2)
(-4, -3, -3, -3, -7, -23, -18, -14, 2)
(2, -3, 2, 3, 5, 16, 27, 5, 2)
(-17, 4, -7, -6, -6, -30, -24, -13, 2)
(-7, -7, -3, -2, -4, -13, -3, -7, 2)
(9, 13, 7, 7, 1, 10, 21, 3, 2)
(-5, -10, -3, -4, -5, -4, 37, -4, 2)
(-5, -10, -3, -4, -5, -4, 37, -4, 2)
(0, -3, 4, 2, 4, 2, -41, 3, 2)
(8, 2, 2, -2, 0, 19, 22, 6, 2)
(8, 2, 2, -2, 0, 19, 22, 6, 2)
(-5, -5, -1, -2, -2, -11, 38, -6, 2)
(0, -3, -7, -5, -1, 9, 19, 7, 2)
(-3, -1, 1, 3, 0, 1, -45, -1, 2)
(-3, -1, 1, 3, 0, 1, -45, -1, 2)
(-6, -8, 1, -3, -5, -15, 24, -5, 2)
(3, 9, 3, 3, 3, 12, 69, 11, 2)
(3, 3, -5, -4, 1, 3, -31, 3, 2)
(-6, -7, 0, -1, -1, -6, -20, -6, 2)
(-3, -9, -3, 0, 1, 0, -16, 1, 2)
(4, 3, -2, 2, 3, 9, -20, 5, 2)
(-3, -3, -4, -8, -4, -8, 38, -6, 2)
(-2, 3, -1, 1, 1, -1, 5, -1, 2)
(-3, -1, 1, -1, -1, -4, -43, -3, 2)
(0, -3, -3, -2, -1, -3, -12, 0, 2)
(-5, -4, 3, 4, -7, 8, 27, -1, 2)
(1, -3, 0, -5, -13, -3, -22, -3, 2)
(-1, -5, 2, 29, 69, 15, 0, 0, 2)
(-1, -4, -16, -14, -11, -4, -14, -2, 2)
(0, 1, 5, -7, -34, -9, -9, -2, 2)
(0, 1, 5, -7, -34, -9, -9, -2, 2)
(0, -5, 1, 26, 22, 8, -14, -3, 2)
(2, 2, 2, -7, 4, 0, 6, 0, 2)
(4, 3, -1, -6, 4, -3, -9, 0, 2)
(-1, -3, -2, -6, -10, 0, -1, 2, 2)
(0, 5, -1, 5, -20, -3, -2, 3, 2)
(0, -11, -12, 7, 24, 1, -7, 0, 2)
(-1, 18, -1, -6, -6, -1, -2, -2, 2)
(-6, -2, 1, 7, 42, 6, 22, 0, 2)
(-4, -9, -3, -3, 13, -2, -1, 1, 2)
(-3, -9, -2, -15, 4, -5, -7, 0, 2)
(-9, -12, -4, -24, -23, -10, 0, -2, 2)
(-9, -12, -4, -24, -23, -10, 0, -2, 2)
(2, 10, -1, -3, -13, 3, 5, -5, 2)
(5, 7, 4, 17, 25, 1, -2, 5, 2)
(5, 7, 4, 17, 25, 1, -2, 5, 2)
(1, 9, 0, 30, 10, 2, 13, 4, 2)
(-8, -21, -4, -13, 10, 12, -6, -10, 2)
(5, 11, 6, 4, 14, 4, -27, -12, 2)
(-28, -39, -22, -22, 3, -8, -5, 1, 2)
(-1, -5, 6, -6, -9, -11, -5, 3, 2)
(-14, 2, 11, -6, -13, -9, -31, -7, 2)
(1, -12, -13, 1, 14, 7, 5, 4, 2)
(0, -20, -21, -14, -9, 5, 10, -8, 2)
(2, 10, 23, 12, 0, 5, 1, -3, 2)
(-6, -6, 5, -15, -5, 0, -2, 0, 2)
(3, -3, -37, 19, 3, -7, -9, -9, 2)
(-2, 3, 11, -42, -9, 8, 5, 5, 2)
(7, -3, 4, 33, 16, 2, 5, 7, 2)
(0, 18, 17, 3, 4, 1, -7, -5, 2)
(5, -6, -26, -44, -21, -5, 10, 5, 2)
(1, -10, -12, 23, 14, 0, 4, -1, 2)
(7, -1, -11, -11, -26, -3, 1, 1, 2)
(5, -17, -1, 12, -13, -5, -3, 0, 2)
(6, 1, 2, -18, -20, -7, 1, -1, 2)
(-8, 8, 1, -11, -14, 8, 9, -1, 2)
(1, -6, -8, 12, 8, -2, -20, 3, 2)
(-1, 12, 4, -22, -5, -1, 5, 3, 2)
(-2, 5, -4, 8, -8, -3, -8, -2, 2)
(2, 0, 1, -3, -9, -6, -1, -3, 2)
(-10, 9, 3, 14, 13, 5, 0, -1, 2)
(-4, 5, 4, -1, 0, -2, -6, -2, 2)
(0, -6, 1, 0, 22, 5, -8, -1, 2)
(0, 4, 0, -9, -10, -3, -6, -2, 2)
(4, 10, 1, -3, -9, -4, 2, 1, 2)
(4, 10, 1, -3, -9, -4, 2, 1, 2)
(5, -16, 2, -2, 2, 2, 7, 4, 2)
(-1, 1, -1, 3, -2, -3, -30, 2, 2)
(-1, 1, -1, 3, -2, -3, -30, 2, 2)
(-4, -10, -8, -17, -17, 3, 17, 1, 2)
(-4, -10, -8, -17, -17, 3, 17, 1, 2)
(-3, -2, 1, 10, 8, 3, 5, -4, 2)
(2, 3, 1, -20, -13, -10, -9, -2, 2)
(1, -5, -4, -1, -5, -5, -2, -1, 2)
(-2, -25, -19, -30, 0, -12, -12, 0, 2)
(1, 2, -9, -30, -11, 5, 7, -9, 2)
(-3, -11, 7, 9, -1, -13, -56, 6, 2)
(-21, -13, -27, -6, -4, -2, 14, -2, 2)
(-4, 22, 11, 15, 20, 11, 39, -1, 2)
