(-5, -14, 10, 6, 3, -1, 1, -2, 2)
(7, -7, -10, 0, 0, -2, 2, 9, 2)
(-4, 23, 2, -9, -5, -2, -1, -5, 2)
(-12, 4, -14, 6, 4, 1, 0, -3, 2)
(0, -3, 5, 0, -5, 4, 4, -1, 2)
(1, 9, -1, -1, 1, -1, -4, -2, 2)
(0, 10, -7, -15, -17, -5, -5, 1, 2)
(9, 6, 1, 0, -1, -5, -3, 1, 2)
(13, -5, 14, 23, 15, 9, -3, -4, 2)
(-4, -13, -12, 6, 7, 2, 2, 0, 2)
(-4, -13, -12, 6, 7, 2, 2, 0, 2)
(-22, 5, -21, -12, -6, -2, 1, -17, 2)
(-7, -32, 19, -12, -7, 2, 3, -5, 2)
(-7, -4, -65, -17, 2, 5, 4, 3, 2)
(-23, 7, 13, -2, 1, -3, 4, -8, 2)
(-3, -11, -39, -16, -4, 1, 9, -1, 2)
(1, -3, 13, -3, 2, 0, -4, 6, 2)
(3, 4, -14, 0, -3, 0, 0, -2, 2)
(-1, 1, 11, -2, 1, 3, 7, 3, 2)
(-1, 1, 11, -2, 1, 3, 7, 3, 2)
(-5, -4, 9, 2, 1, -6, -3, 0, 2)
(6, 9, -3, -1, -3, -2, -3, 3, 2)
(1, -3, 0, 0, 2, -2, -22, 3, 2)
(-2, -8, -7, -2, -1, 1, -4, 2, 2)
(-4, -8, -1, -4, -3, -2, 9, -4, 2)
(-4, -8, -1, -4, -3, -2, 9, -4, 2)
(-2, -2, 0, 1, -2, -5, -9, 4, 2)
(-6, 1, -2, 0, -6, -15, -8, -4, 2)
(8, 1, 4, -1, 2, 3, 22, -5, 2)
(8, 1, 4, -1, 2, 3, 22, -5, 2)
(4, 4, 2, 3, 0, 11, 8, 2, 2)
(-6, -3, 15, 1, 3, 0, -25, 1, 2)
(7, -1, 0, 1, 2, 6, 36, 2, 2)
(-3, -1, -6, -5, -3, 3, -5, 0, 2)
(-2, 0, 1, -1, 0, 7, 8, -1, 2)
(-3, 1, -19, 0, -3, -11, -22, 0, 2)
(-3, 1, -19, 0, -3, -11, -22, 0, 2)
(-3, 1, -19, 0, -3, -11, -22, 0, 2)
(1, -2, -1, -4, -3, 1, -6, -2, 2)
(-3, -2, 7, -1, -4, -1, 1, -1, 2)
(-3, -2, 7, -1, -4, -1, 1, -1, 2)
(1, -2, 16, 3, 0, 1, 5, -1, 2)
(0, -1, 16, -3, -1, -11, -59, 1, 2)
(1, 2, -8, -2, -3, -11, -32, -1, 2)
(4, 3, 0, 3, -1, 3, 27, 0, 2)
(5, 0, 23, 9, 4, 8, 14, 3, 2)
(2, 1, 8, -1, -5, -4, -22, 1, 2)
(-6, -1, -5, 2, -2, -6, 7, 2, 2)
(11, -1, -7, 3, 3, 4, 4, -2, 2)
(1, -1, -15, 10, -1, -10, -23, -3, 2)
(-1, 4, -2, -9, -7, 0, 3, 1, 2)
(-1, 4, -2, -9, -7, 0, 3, 1, 2)
(1, 4, -1, 10, 5, 8, -10, 3, 2)
(2, 0, -7, -8, 3, 2, 41, -1, 2)
(2, 1, 4, -2, -2, -10, -16, -2, 2)
(1, -3, -5, -1, 2, -2, -2, -2, 2)
(-1, -5, -16, -1, -2, -8, -7, -2, 2)
(1, 7, 17, -3, -3, -3, 3, -1, 2)
(2, 4, 1, -6, 3, 21, 45, 4, 2)
(-3, 0, 4, -4, 1, -1, -20, -2, 2)
(-3, 0, 4, -4, 1, -1, -20, -2, 2)
(-1, -2, -1, -7, -10, -16, -27, -6, 2)
(2, -11, -3, 3, 9, 17, -9, 2, 2)
(-3, -6, -3, 6, -2, 0, 6, -1, 2)
(-2, -3, -5, -3, -5, -24, -48, -6, 2)
(-2, -3, -5, -3, -5, -24, -48, -6, 2)
(0, 1, -4, 6, -1, -11, -40, -3, 2)
(0, 1, -4, 6, -1, -11, -40, -3, 2)
(-3, -3, -8, -9, -4, -4, 33, -3, 2)
(-1, 0, 1, -5, -3, -3, -16, 0, 2)
(0, 1, 1, 14, 3, 9, 24, 1, 2)
(-3, -7, 3, -3, -3, -5, -27, 1, 2)
(0, -4, 0, -2, 1, 10, 21, 2, 2)
(-2, -2, -7, -3, -3, 2, -17, -3, 2)
(3, 3, 10, 12, 3, -1, -2, -2, 2)
(3, 3, 10, 12, 3, -1, -2, -2, 2)
(-2, -3, 3, 6, 4, 7, -9, 0, 2)
(-3, -2, -4, 3, -4, -21, -3, -7, 2)
(4, 10, 2, 4, 3, 17, 12, 6, 2)
(-1, 4, 3, 0, -7, -14, -39, -2, 2)
(0, 9, -2, 6, 6, 16, 36, 3, 2)
(-1, -13, 16, 0, 0, -9, -12, -3, 2)
(-3, -18, -9, -7, -7, -3, 32, 1, 2)
(-3, -18, -9, -7, -7, -3, 32, 1, 2)
(2, -4, 2, -6, -9, -17, -48, -9, 2)
(-4, -2, 6, 1, -3, -10, -11, -5, 2)
(-4, -2, 6, 1, -3, -10, -11, -5, 2)
(-5, -9, -2, -2, -4, -13, 23, -4, 3)
(2, -8, 4, -1, 0, 13, 81, 1, 3)
(1, 4, 2, 0, 2, 18, -20, 9, 3)
(2, 2, 6, 1, 4, 28, 41, 11, 3)
(2, -2, 0, -1, -5, -3, -57, -1, 3)
(2, -2, 0, -1, -5, -3, -57, -1, 3)
(-3, -3, -8, 7, 1, 4, 19, -1, 3)
(-3, -3, -8, 7, 1, 4, 19, -1, 3)
(-8, -16, -3, 0, 3, -6, -128, 1, 3)
(2, 3, -6, -3, 7, 27, 88, 8, 3)
(-3, -4, -7, -4, -6, -24, -54, -6, 3)
(-1, -1, 8, 1, 5, 13, 73, 1, 3)
(1, 2, -1, -4, -5, 5, -16, 4, 3)
(0, 2, 1, -1, -2, 3, -24, 1, 3)
(-2, -2, -2, -1, -4, -17, -38, -2, 3)
(-1, 0, 3, -3, -1, 0, -9, 0, 3)
(-3, 2, -4, -7, -6, -15, -54, -5, 3)
(-1, -7, -4, 2, 0, 8, 43, 4, 3)
(-5, -4, -2, -4, -4, -4, 4, -3, 3)
(-5, -4, -2, -4, -4, -4, 4, -3, 3)
(3, 4, -2, 3, 5, -1, -40, 0, 3)
(-3, -5, 1, 3, -1, 1, -24, -2, 3)
(1, 2, 2, -2, 0, 3, 12, 1, 3)
(1, 2, 2, -2, 0, 3, 12, 1, 3)
(-2, -4, -2, -4, -5, -9, -19, -4, 3)
(0, 0, -1, -5, -2, -6, 3, 0, 3)
(-2, 0, -2, 0, 1, -2, -7, 0, 3)
(-1, -3, -5, -6, -3, -3, -2, 0, 3)
(0, 0, 1, 0, 0, 1, 9, -1, 3)
(0, 0, 1, 0, 0, 1, 9, -1, 3)
(-2, -2, -3, 0, 2, -1, -13, -2, 3)
(-3, -2, -4, -4, -1, 0, -2, -4, 3)
(-3, -2, -4, -4, -1, 0, -2, -4, 3)
(7, 5, 2, 4, 3, 4, -1, 4, 3)
(-1, 0, 4, 9, -3, -3, -3, -3, 3)
(-9, -8, -4, -17, 3, -2, -1, -3, 3)
(-3, 4, 2, -14, 11, 7, 3, 1, 3)
(-3, -1, 6, 10, 8, -3, -5, -2, 3)
(-4, 4, 0, 3, -9, 1, 1, 0, 3)
(4, -3, -1, 10, 21, 3, 2, 0, 3)
(4, -2, 2, 0, 23, 6, -1, 1, 3)
(4, -2, 2, 0, 23, 6, -1, 1, 3)
(1, 12, 8, -11, -28, -2, 1, 1, 3)
(-4, -2, -15, -12, -29, -7, 0, -4, 3)
(-1, 7, 6, -6, -24, -6, -2, 0, 3)
(-10, -8, -1, 6, -1, -5, -4, -3, 3)
(-3, 2, 4, -2, -19, -5, -1, -2, 3)
(-3, 2, 4, -2, -19, -5, -1, -2, 3)
(-2, -10, -4, 10, -1, 5, 0, -3, 3)
(-2, 1, 7, -13, -14, -10, -7, -2, 3)
(2, 7, -6, -14, 0, -2, 3, 0, 3)
(-5, -4, 18, 14, 22, 13, 0, -1, 3)
(-3, -1, 14, 1, 6, -1, -1, 1, 3)
(4, -14, 1, 1, 0, -8, -1, -1, 3)
(-3, 7, 6, -3, -6, -4, -5, -2, 3)
(-13, 5, 10, 7, 24, 12, 10, 1, 3)
(-5, -8, 16, -8, -10, -8, -5, -7, 3)
(-16, 2, 1, 3, 6, 4, 2, 5, 3)
(10, 16, 35, 10, 0, -2, -7, 3, 3)
(5, -5, -7, -11, -11, -7, -28, -3, 3)
(-5, 3, 26, 13, 6, 4, 12, -2, 3)
(3, 4, 9, 19, 8, 3, 0, -2, 3)
(3, 4, 9, 19, 8, 3, 0, -2, 3)
(-22, -21, -16, -4, -4, -6, 0, -2, 3)
(6, 4, 3, 8, 4, 4, 6, 1, 3)
(-3, -16, -12, 2, 1, -3, -8, -2, 3)
(8, -1, -3, 3, -5, -3, 11, -2, 3)
(-6, -9, -4, -12, -2, 12, 10, 1, 3)
(4, 10, -75, 2, -4, -6, -16, -2, 3)
(-5, -4, -14, 21, 10, 10, 12, 0, 3)
(3, -3, 11, 5, 0, 4, 6, 1, 3)
(-5, -8, 1, -2, 0, -3, -4, -4, 3)
(1, 5, 25, 45, 10, -2, -3, -3, 3)
(9, 11, 29, 1, -3, -3, 1, 0, 3)
(-2, -25, -60, -3, -1, -3, 3, -2, 3)
(1, 7, 6, -21, -6, -1, -12, 2, 3)
(11, 26, 60, 30, 5, -6, -11, -2, 3)
(5, 5, -3, 6, -1, 0, -6, -4, 3)
(-4, -13, -52, -24, -5, 3, -7, 1, 3)
(-6, -14, -13, -7, -5, -5, -6, -2, 3)
(5, 20, 76, 10, -7, -6, -13, 1, 3)
(0, -9, -51, 0, 13, 7, 8, 2, 3)
(0, -9, -51, 0, 13, 7, 8, 2, 3)
(-3, -15, -11, -4, 0, 3, 8, -4, 3)
(5, 3, 23, 10, -5, 0, 2, 2, 3)
(-4, -5, -4, -10, 4, 4, 6, 2, 3)
(10, 19, 11, -23, -6, -2, -4, 4, 3)
(0, 7, 14, 0, 5, 8, 2, 1, 3)
(-3, -6, -31, -22, -3, 3, 5, -2, 3)
(7, -2, 6, -23, -7, -3, 1, -1, 3)
(10, 15, 7, 33, -4, -6, -3, 1, 3)
(-11, 2, 5, 3, -1, -6, -2, -3, 3)
(4, 8, -21, -7, -3, 0, -3, 3, 3)
(-1, -1, 3, 6, -3, -1, 2, -3, 3)
(0, -18, -10, -4, -5, -3, -2, 1, 3)
(-1, -18, -19, -12, -1, -3, -2, -4, 3)
(19, 19, -11, -14, -3, -1, -4, 0, 3)
(6, 16, 20, 12, 1, 2, 4, 1, 3)
(-6, 5, 8, -1, 8, 3, 1, -1, 3)
(-1, 7, 4, -2, -5, -3, 0, 1, 3)
(-1, 7, 4, -2, -5, -3, 0, 1, 3)
(-12, 1, 3, -1, -9, -3, -1, -4, 3)
(2, 2, -13, -3, 0, 1, -2, 0, 3)
(-4, 28, 15, 0, 1, 3, 1, -2, 3)
(12, -14, 44, -2, -6, 2, -1, 19, 3)
(20, 34, 59, 35, 20, 8, 7, -17, 3)
(-52, -6, -48, 7, 1, 2, 2, 1, 3)
(-42, -24, -71, -60, -23, -5, 1, 9, 3)
(-19, 25, 77, 31, 13, 7, 4, -17, 3)
(-43, 3, 36, 17, 6, -5, 9, 11, 3)
(-19, -11, -33, 11, 4, -3, 2, 2, 3)
(23, -6, -18, -10, -4, -5, -9, 0, 3)
(15, 25, 51, 27, 13, 3, 4, 4, 3)
(-1, -19, -29, -19, -13, -6, -2, -5, 3)
(7, -13, 3, -10, -22, -1, -2, -8, 3)
(5, 9, 18, 10, 9, 2, -2, -4, 3)
(-4, -25, -14, -4, 3, 3, 1, 4, 3)
(16, 1, -3, 7, -8, 2, 3, 2, 3)
(16, 1, -3, 7, -8, 2, 3, 2, 3)
(-6, -6, 15, -6, -20, -5, 3, -7, 3)
(-6, -6, 15, -6, -20, -5, 3, -7, 3)
(4, -6, -6, -1, -12, -5, -6, -1, 3)
(-12, 4, -4, -4, -10, -5, -6, -3, 3)
(5, 6, 6, 6, 5, 0, -1, -1, 3)
(5, 6, 6, 6, 5, 0, -1, -1, 3)
(5, 2, 0, -3, -4, 1, 0, 5, 3)
(19, -16, -57, -41, -22, -11, -10, 4, 3)
(12, 0, 19, 8, 8, -1, 3, 11, 3)
(12, 0, 19, 8, 8, -1, 3, 11, 3)
(10, -25, -32, -18, -2, 9, -1, -2, 3)
(-14, -23, 9, 2, 5, -3, 3, -3, 3)
(29, 21, -38, -9, 1, -1, -7, 6, 3)
(5, 3, -4, 2, 2, 1, -7, -2, 3)
(-18, -10, -4, -3, -1, -2, -2, 0, 3)
(-2, 14, -4, -1, -7, -6, 4, 2, 3)
(-2, -9, -34, -15, -8, -8, -7, 3, 3)
(3, 0, 11, 1, 2, 1, -5, 2, 3)
(-3, -11, -23, -13, -11, -9, -5, -4, 3)
(-1, 9, 8, 7, 4, 3, 0, 1, 3)
(-5, 2, 11, 2, -2, -4, -3, -4, 3)
(0, 6, -3, -1, 0, -5, 7, 0, 3)
(-1, -6, -3, -1, -1, -3, -2, 0, 3)
(0, 3, -2, -5, -6, -13, -9, -4, 3)
(0, 3, -2, -5, -6, -13, -9, -4, 3)
(-1, 0, -4, -1, -9, -12, -14, 1, 3)
(-2, -3, -4, -5, 1, -25, -34, -4, 3)
(2, 1, 1, -1, 3, 8, 2, 5, 3)
(4, -2, -6, -5, -5, -5, -2, 0, 3)
(4, -2, -6, -5, -5, -5, -2, 0, 3)
(2, 0, 7, 4, 4, 5, -2, 0, 3)
(-3, 2, 1, 2, 0, 4, 4, -1, 3)
(1, 1, -12, -5, 1, 11, 17, 1, 3)
(-10, -1, -2, -3, -3, -5, -16, -3, 3)
(5, 2, -15, -1, 2, 14, 26, 0, 3)
(-2, 3, -4, 5, 3, 18, 13, 4, 3)
(-2, 3, -4, 5, 3, 18, 13, 4, 3)
(-4, -9, -3, -5, -3, -9, -3, -2, 3)
(-3, -4, 14, 0, -4, -9, -16, -4, 3)
(0, 3, 4, 9, 2, 4, 33, 1, 3)
(-2, 0, -32, -11, -3, -2, -9, 1, 3)
(-3, -3, 7, -3, -4, -6, 37, -2, 3)
(10, 2, 12, -2, 4, 11, 21, -1, 3)
(-1, -4, 22, 8, -2, -1, -25, 1, 3)
(-4, -8, -21, -1, 1, -5, -18, -3, 3)
(-5, -1, -10, -8, 0, 9, 32, 4, 3)
(3, 2, -3, -3, -4, -5, -17, -1, 3)
(2, -2, 12, -8, -6, -8, -40, -3, 3)
(-6, 1, -9, 6, 3, 7, 36, -2, 3)
(1, -2, -37, -1, 1, 4, 5, 3, 3)
(-3, -2, -3, -3, -4, -5, -9, -4, 3)
(0, -3, -1, 3, 1, 0, -24, -2, 3)
(3, -3, -9, -11, -6, 0, 33, -1, 3)
(-1, 6, 6, -5, -1, -5, -9, -1, 3)
(-2, -2, -3, -14, -2, 17, 54, 3, 3)
(-3, -3, 3, 16, -1, -10, -17, -3, 3)
(2, 1, 0, 2, 4, -1, 5, 4, 3)
(-4, -2, 24, 8, -4, -21, -33, -5, 3)
(-1, -3, 5, -1, -5, -4, 18, -2, 3)
(3, 3, 4, -2, 0, -2, 1, -1, 3)
(-5, -2, -1, 8, 2, -10, -25, -3, 3)
(3, 2, 6, -14, -2, 13, 22, 6, 3)
(3, 2, 6, -14, -2, 13, 22, 6, 3)
(-1, -1, 1, 8, 0, -4, 4, -1, 3)
(-3, -3, 6, 6, -1, -14, -26, -7, 3)
(-3, -3, 6, 6, -1, -14, -26, -7, 3)
(1, 2, -2, -5, 0, -3, 8, -1, 3)
(0, -2, -4, -2, -2, 7, 44, -1, 3)
(-1, -8, 0, -7, -2, 2, -7, -2, 3)
(-1, -8, 0, -7, -2, 2, -7, -2, 3)
(-1, -3, 11, -10, -5, -8, 12, -3, 3)
(-1, -3, 11, -10, -5, -8, 12, -3, 3)
(-1, -3, 11, -10, -5, -8, 12, -3, 3)
(-2, -5, -2, 5, 2, 1, 7, 0, 3)
(0, -3, -1, 1, 6, 6, -18, 3, 3)
(0, -3, -1, 1, 6, 6, -18, 3, 3)
(-2, -5, -7, 2, 2, 0, -3, 1, 3)
(0, -5, -7, -1, 1, 8, 26, -2, 3)
(0, -2, -4, 4, 6, -4, -62, 0, 3)
(0, -7, -6, -7, -3, -4, -25, 0, 3)
(-2, 1, -4, -6, 0, 10, 13, 2, 3)
(-4, -3, 1, 1, -5, -8, -11, -4, 3)
(-4, -3, 1, 1, -5, -8, -11, -4, 4)
(-4, -3, 1, 1, -5, -8, -11, -4, 4)
(-4, -3, 1, 1, -5, -8, -11, -4, 4)
(1, -3, 0, 4, 4, 4, 35, 3, 4)
(1, -3, 0, 4, 4, 4, 35, 3, 4)
(8, 10, 8, 4, -2, 16, -46, 9, 4)
(0, 15, -1, -2, -6, -6, -29, -4, 4)
(2, -2, 4, 7, 11, 22, 32, 8, 4)
(4, -3, -5, 2, -2, 0, 53, 5, 4)
(4, -3, -5, 2, -2, 0, 53, 5, 4)
(-3, 0, 0, -4, -9, -5, 19, -3, 4)
(5, -2, -2, 1, 5, 11, -22, 3, 4)
(1, 0, -1, 7, -3, -12, -4, -5, 4)
(-2, -2, 1, 3, 3, 11, 49, 0, 4)
(-7, -4, -3, -3, -1, 1, 1, -3, 4)
(-7, -4, -3, -3, -1, 1, 1, -3, 4)
(-3, 2, 1, 4, 3, 10, 20, 0, 4)
(-2, -2, -1, 0, -2, -4, -19, -1, 4)
(-2, -2, -1, 0, -2, -4, -19, -1, 4)
(1, 3, 4, 6, 2, 10, 8, 2, 4)
(-1, 0, -2, -4, 0, -1, -35, -3, 4)
(-1, 0, -2, -4, 0, -1, -35, -3, 4)
(-1, -2, 0, -4, -1, 3, 13, 0, 4)
(-3, -2, 5, 8, -1, -10, 2, -5, 4)
(-3, -5, -3, -4, -5, -3, 9, -2, 4)
(0, -3, -4, -5, 0, -1, -4, -1, 4)
(-2, 0, -3, -2, -5, 0, -16, 1, 4)
(-2, 0, -3, -2, -5, 0, -16, 1, 4)
(1, -1, -3, 7, 29, 9, 10, 1, 4)
(-2, -1, -5, -7, -9, 0, 3, 0, 4)
(-2, -1, -5, -7, -9, 0, 3, 0, 4)
(-2, -1, -5, -7, -9, 0, 3, 0, 4)
(-2, -1, -5, -7, -9, 0, 3, 0, 4)
(-1, 1, 0, 11, 32, 16, 3, 3, 4)
(-1, 1, 0, 11, 32, 16, 3, 3, 4)
(-1, 1, 0, 11, 32, 16, 3, 3, 4)
(-1, 1, 0, 11, 32, 16, 3, 3, 4)
(-1, 1, 0, 11, 32, 16, 3, 3, 4)
(14, 15, 6, 6, 0, 2, -4, 5, 4)
(-8, -13, 2, 8, 14, 4, 4, -3, 4)
(8, 11, -20, -3, -8, 1, -13, 3, 4)
(8, 11, -20, -3, -8, 1, -13, 3, 4)
(8, 11, -20, -3, -8, 1, -13, 3, 4)
(8, 11, -20, -3, -8, 1, -13, 3, 4)
(10, -10, -29, -8, 7, -3, 5, 9, 4)
(-25, 4, 4, 48, 7, 2, -3, -12, 4)
(-25, -16, -6, -49, -14, -3, -1, -8, 4)
(32, -18, -49, -11, -3, 3, 3, 9, 4)
(-2, 6, 18, 27, 13, 2, 6, -9, 4)
(5, -24, -17, -35, 3, 0, -1, 7, 4)
(29, 17, -17, 11, -6, 5, 12, 3, 4)
(-13, -21, -1, 20, 0, -4, 3, -11, 4)
(-15, 8, 54, 14, 9, -4, -4, -11, 4)
(-15, 8, 54, 14, 9, -4, -4, -11, 4)
(8, -12, -48, 27, 0, 3, 2, -1, 4)
(-9, -17, -30, -59, -11, -1, 2, 2, 4)
(-3, 17, 11, 11, 1, -2, -3, 0, 4)
(19, 7, -64, -39, -13, -8, -6, 1, 4)
(3, 18, 26, 57, 27, 0, -2, 4, 4)
(-11, 3, -16, 4, 1, -7, -32, -4, 4)
(-19, -37, -54, -30, -18, -3, -11, -1, 4)
(3, -8, -19, -1, -6, -8, -4, 2, 4)
(3, -8, -19, -1, -6, -8, -4, 2, 4)
(0, -5, -21, -2, 0, 0, -2, 0, 4)
(-22, -12, -1, 5, -1, -1, 5, -1, 4)
(-22, -12, -1, 5, -1, -1, 5, -1, 4)
(23, -11, -6, -16, -6, 9, 8, 0, 4)
(23, -11, -6, -16, -6, 9, 8, 0, 4)
(-7, -9, 0, 3, -5, -8, -9, -8, 4)
(-7, -9, 0, 3, -5, -8, -9, -8, 4)
(-8, -11, -28, -18, -1, 2, 3, 2, 4)
(-8, -11, -28, -18, -1, 2, 3, 2, 4)
(7, 16, 50, 21, 5, 2, 4, 0, 4)
(7, 16, 50, 21, 5, 2, 4, 0, 4)
(-11, -11, -19, -11, -5, -2, 1, 2, 4)
(-8, -2, -9, 2, -4, -4, -6, 0, 4)
(-8, -2, -9, 2, -4, -4, -6, 0, 4)
(7, 5, 8, 8, 4, 1, -5, 1, 4)
(8, 16, 2, 5, -2, -2, -2, 2, 4)
(16, 6, -13, -11, -7, -9, -2, 5, 4)
(-17, -8, 8, 3, 3, 2, 6, 0, 4)
(-5, -14, -6, -4, -2, -6, -9, -5, 4)
(-7, -19, -11, 2, 6, 1, -4, -3, 4)
(-10, -1, 3, -1, 1, 3, -1, -3, 4)
(32, 23, 9, 9, 9, 8, 1, 4, 4)
(-10, 13, -45, -3, -4, -3, -4, -6, 4)
(77, 28, 69, 12, 8, 9, 4, 28, 4)
(77, 28, 69, 12, 8, 9, 4, 28, 4)
(26, -16, 11, -12, -18, -15, -12, -43, 4)
(8, 15, 69, 29, 4, 2, 0, -23, 4)
(-51, -32, -67, -8, -10, -7, -6, -9, 4)
(8, -2, 47, 18, 14, 12, 8, -16, 4)
(-21, -2, -35, 1, -5, 4, 6, 6, 4)
(-21, -2, -35, 1, -5, 4, 6, 6, 4)
(-25, -25, -17, -6, -7, -12, -11, -1, 4)
(-30, 0, 21, -5, -11, -6, -5, 4, 4)
(-16, -26, -19, -15, -11, -3, 1, 0, 4)
(-16, -26, -19, -15, -11, -3, 1, 0, 4)
(-11, -5, -15, -23, 1, -5, -6, -3, 4)
(43, -8, 5, 5, 14, 8, 7, 11, 4)
(-3, 27, -15, -9, -8, -3, -1, -1, 4)
(-6, -6, -4, -7, -11, -7, -5, 5, 4)
(-8, -10, -10, -5, 1, 3, 1, 3, 4)
(-8, -10, -10, -5, 1, 3, 1, 3, 4)
(-2, -9, 2, -2, -7, -3, 0, 0, 4)
(9, 9, 6, -3, -11, -3, -2, 4, 4)
(0, -10, 17, 10, 12, 2, -1, 1, 4)
(-10, 15, -8, 3, 1, 1, 1, -1, 4)
(-2, 21, -15, -4, -1, 1, 4, 2, 4)
(-11, -2, 40, -14, -4, 2, -1, -2, 4)
(6, -38, -76, -18, -4, -1, 6, -4, 4)
(4, 21, 18, 21, 7, -3, -9, 1, 4)
(4, 21, 18, 21, 7, -3, -9, 1, 4)
(-7, -13, -18, -11, 0, -2, -2, 4, 4)
(0, -1, 7, -4, -2, 1, 5, -3, 4)
(1, -2, -14, 6, 2, -3, -9, 3, 4)
(1, -2, -14, 6, 2, -3, -9, 3, 4)
(6, -9, -17, -5, -2, -4, 3, -1, 4)
(-18, -15, -5, -4, -1, 0, -3, -6, 4)
(-4, -6, 9, 2, 4, 6, 9, 4, 4)
(-4, -6, 9, 2, 4, 6, 9, 4, 4)
(4, 1, -6, -4, -15, -1, -8, 1, 4)
(-11, -9, 1, 1, 1, -1, 11, -8, 4)
(-1, -6, -9, 0, -3, -9, 10, -3, 4)
(-1, -6, -9, 0, -3, -9, 10, -3, 4)
(-4, -12, -11, -5, -2, 2, 0, -1, 4)
(-7, -6, -29, -10, -2, -5, 6, -5, 4)
(-7, -6, -29, -10, -2, -5, 6, -5, 4)
(0, 0, -5, -1, -3, 1, 10, -4, 4)
(-5, -1, 1, 0, -2, -13, -13, 2, 4)
(-2, -6, -7, -7, 0, 16, -7, 2, 4)
(2, 2, 3, 1, -1, 5, 4, 0, 4)
(2, 2, 3, 1, -1, 5, 4, 0, 4)
(1, 2, 11, 8, 1, 2, 29, 2, 4)
(-5, -5, 10, -1, 1, 3, -3, 1, 4)
(-10, -6, 2, 1, 0, 1, 0, -4, 4)
(-10, -6, 2, 1, 0, 1, 0, -4, 4)
(-1, 2, 19, 5, 0, -8, -19, -1, 4)
(-1, 2, 19, 5, 0, -8, -19, -1, 4)
(-4, -5, 1, -9, -7, -5, 10, -1, 4)
(-4, -5, 1, -9, -7, -5, 10, -1, 4)
(1, -5, -3, -5, -6, -12, -5, -4, 4)
(1, -5, -3, -5, -6, -12, -5, -4, 4)
(0, 2, 2, -2, 1, -4, -14, -1, 4)
(2, 3, 4, -4, -2, -3, -13, 0, 4)
(3, 3, 0, 14, 4, 10, 15, 4, 4)
(1, 0, -8, -10, -1, -1, -55, 3, 4)
(3, 6, 2, 2, 5, 16, 33, 5, 4)
(2, -8, 2, 2, -4, -8, -23, 4, 4)
(-1, -4, 7, 4, -2, 3, 13, 3, 4)
(-1, 4, -4, -6, -3, -1, -15, -2, 4)
(5, -3, 1, 0, -4, -6, -12, -1, 4)
(6, -1, 0, 4, 2, 7, -13, 1, 4)
(-1, 2, -17, -4, -1, -9, -10, -4, 4)
(3, 5, -1, -7, -2, 2, 26, 1, 4)
(2, 4, 1, 0, 3, -3, -26, -1, 4)
(-3, 0, 0, -7, -3, 1, 13, -3, 4)
(-3, 0, 0, -7, -3, 1, 13, -3, 4)
(-3, -9, -1, -3, -3, -2, 10, 1, 4)
(-3, -9, -1, -3, -3, -2, 10, 1, 4)
(-5, -5, -10, -2, -1, 1, 12, -4, 4)
(2, -1, 8, 0, 0, 7, 62, 2, 4)
(-1, 2, 0, -2, 0, -1, 36, -2, 4)
(3, 2, 2, 5, 1, 10, 12, 3, 4)
(0, 5, 6, 2, 0, 0, 11, -2, 4)
(-4, -2, 1, -7, 2, -2, -78, -1, 4)
(-4, -2, 1, -7, 2, -2, -78, -1, 4)
(-1, 2, 2, -4, -4, -13, -14, -5, 4)
(-6, -7, -2, -7, -7, -14, 15, -9, 4)
(-6, -7, -2, -7, -7, -14, 15, -9, 4)
(-1, -1, 0, -11, -6, -19, -36, -4, 4)
(-1, -1, 0, -11, -6, -19, -36, -4, 4)
(0, -2, -4, -2, 5, 24, 46, 4, 4)
(0, 12, 3, 7, 1, 2, -2, 1, 4)
(0, 12, 3, 7, 1, 2, -2, 1, 4)
(-5, -10, -9, -4, -1, 13, -13, 4, 4)
(-4, 0, -11, -5, 1, 10, 38, 1, 4)
(-4, 0, -11, -5, 1, 10, 38, 1, 4)
(-2, -16, -4, -1, 0, 3, 44, -2, 4)
(-1, -8, -4, 2, 1, 8, 37, -1, 4)
(2, -1, 0, 2, 3, -3, -40, -1, 4)
(2, -1, 0, 2, 3, -3, -40, -1, 4)
(2, -1, 0, 2, 3, -3, -40, -1, 5)
(12, 8, 4, 4, -1, -4, -33, -1, 5)
(8, 9, 1, 0, 1, 1, 20, 6, 5)
(-8, -2, -1, 1, 2, 12, 63, 2, 5)
(-3, 0, 0, 6, 7, 17, 88, 4, 5)
(1, -4, 1, -5, -5, -15, -49, -7, 5)
(1, -4, 1, -5, -5, -15, -49, -7, 5)
(-1, 2, 3, -4, -2, -13, -61, -6, 5)
(1, 5, 0, 9, 1, 21, 47, 9, 5)
(1, 4, 2, 4, 2, 3, 35, 3, 5)
(-2, -4, -2, 2, 2, -2, -55, 3, 5)
(-2, -4, -2, 2, 2, -2, -55, 3, 5)
(-4, -7, 4, 0, -5, -5, 21, -2, 5)
(-4, -1, -4, -6, -4, -8, 1, -3, 5)
(1, -1, -2, 1, 2, -1, 12, -2, 5)
(1, -1, -2, 1, 2, -1, 12, -2, 5)
(0, 2, 0, 2, -1, 4, 31, 3, 5)
(0, 2, 0, 2, -1, 4, 31, 3, 5)
(0, 0, -1, -6, 0, -2, -23, -1, 5)
(0, -1, 0, 3, 2, 7, -1, 3, 5)
