(15, 5, 5, -20, -17, 0, -25, 14, 2)
(15, 5, 5, -20, -17, 0, -25, 14, 2)
(-15, -6, -12, 9, -5, -12, 0, -11, 2)
(-3, 5, -17, 1, -6, 4, 16, -1, 2)
(-5, 2, 5, 14, 11, -3, -9, -1, 2)
(-5, 2, 5, 14, 11, -3, -9, -1, 2)
(-7, 6, 29, -5, -8, -1, -20, 3, 2)
(1, -7, -4, 1, 5, -6, 4, 10, 2)
(3, 0, 2, 18, 12, 13, 8, -6, 2)
(-8, 2, -15, 8, 6, 16, 30, -6, 2)
(15, -4, -1, 16, 1, -28, -43, 18, 2)
(-11, -11, -18, -1, -9, -16, -12, 0, 2)
(-5, -20, -21, 13, 12, 7, 31, -10, 2)
(-3, 9, 8, -4, -4, 4, -1, 9, 2)
(-9, -20, -62, -19, -2, -3, -6, -13, 2)
(-16, -23, -25, -3, 8, 15, 14, -6, 2)
(-16, -23, -25, -3, 8, 15, 14, -6, 2)
(2, 1, 12, 9, 5, 9, 25, 1, 2)
(-7, -13, -17, -6, 2, 2, -60, -13, 2)
(3, 8, 11, -1, -5, -12, 12, 7, 2)
(14, 13, -2, 2, -4, -2, 26, 2, 2)
(0, -1, -2, -4, -1, 4, -2, 0, 2)
(-14, -3, 9, 1, -1, 6, -10, -11, 2)
(12, 4, -1, 2, 2, 2, 5, 7, 2)
(-1, -16, -15, -2, 0, -5, 19, 4, 2)
(-9, -5, 9, -4, -3, 0, 7, -14, 2)
(3, 14, 7, 11, 3, -2, -14, 1, 2)
(3, 14, 7, 11, 3, -2, -14, 1, 2)
(-1, -17, -13, -11, -2, -1, 1, 6, 2)
(-2, -3, 1, 0, 2, 6, 2, -8, 2)
(1, -21, -16, -3, 3, -10, -15, 0, 2)
(-1, -4, 2, -4, -1, 3, -2, 2, 2)
(-3, -4, -21, -5, -4, 5, -6, -3, 2)
(-3, -4, -21, -5, -4, 5, -6, -3, 2)
(-3, -4, -21, -5, -4, 5, -6, -3, 2)
(5, 5, 4, -1, -3, 1, -1, 3, 2)
(6, 1, 17, 0, -8, -11, -1, 5, 2)
(6, 1, 17, 0, -8, -11, -1, 5, 2)
(-9, -14, -23, -10, -4, 6, 20, -8, 2)
(-9, -14, -23, -10, -4, 6, 20, -8, 2)
(10, 10, 10, 4, 1, -9, -6, 9, 2)
(-3, 4, 8, 5, 5, 4, 10, -1, 2)
(1, 10, 3, 1, -2, -5, -1, -3, 2)
(-2, -4, 1, -1, 0, 1, -11, -1, 2)
(-2, -4, 1, -1, 0, 1, -11, -1, 2)
(-3, -9, -13, -4, -2, 1, -5, 1, 2)
(1, 0, -5, -5, -2, 0, 13, 2, 2)
(1, 0, -5, -5, -2, 0, 13, 2, 2)
(1, -6, -13, -8, -7, -9, -6, -1, 2)
(-2, 8, 18, 8, 2, -1, 2, 1, 2)
(-2, 1, 1, 3, 1, -5, -15, 1, 2)
(-2, 1, 1, 3, 1, -5, -15, 1, 2)
(0, 4, 7, -1, 0, 8, 35, -1, 2)
(-2, 1, -2, -1, 0, 2, -8, -2, 2)
(-2, -6, -7, -4, -1, -2, -5, -3, 2)
(-1, 1, 3, 1, 2, -2, -4, -1, 2)
(0, -3, 5, 4, 0, -2, 2, -2, 2)
(0, -3, 5, 4, 0, -2, 2, -2, 2)
(-1, 1, -1, 1, 1, 1, -1, 1, 2)
(-2, -5, -27, -4, -4, -7, -37, 0, 2)
(1, -4, -5, -3, 0, -1, -3, -2, 2)
(1, -4, -5, -3, 0, -1, -3, -2, 2)
(-1, -3, -21, -7, -4, 0, -4, -1, 2)
(-1, -3, -21, -7, -4, 0, -4, -1, 2)
(2, -1, -22, -7, -3, 0, 1, -1, 2)
(-1, 0, -1, 3, -1, 0, 16, -2, 2)
(2, 7, 30, 9, -3, -1, 12, 4, 2)
(-2, -1, -12, 3, 1, 5, 17, -1, 2)
(-2, -1, -12, 3, 1, 5, 17, -1, 2)
(3, 3, 8, 2, -5, -9, -8, -3, 2)
(-1, -5, -26, -7, 5, 1, -5, -1, 2)
(-5, -7, 4, -7, 1, -8, -20, 0, 2)
(-3, -5, 6, -2, -2, -9, -20, 0, 2)
(-1, -1, -4, 6, -8, -3, -5, -1, 2)
(-1, -1, -4, 6, -8, -3, -5, -1, 2)
(1, 3, -3, -7, -6, -2, -6, -3, 2)
(-2, -6, 4, -5, -1, 1, 8, -3, 2)
(-2, -6, 4, -5, -1, 1, 8, -3, 2)
(1, 2, -4, 5, -1, 1, 15, -1, 2)
(-1, 1, -3, -2, 0, 17, 38, 2, 2)
(-1, 1, -3, -2, 0, 17, 38, 2, 2)
(-1, 1, -3, -2, 0, 17, 38, 2, 2)
(-1, 1, 8, 3, 0, -15, -34, -4, 2)
(-2, -5, -11, -7, -1, 3, 11, -1, 2)
(-3, -4, -6, 1, -2, -6, 14, -3, 2)
(1, 3, -1, 6, 2, 2, -61, 3, 2)
(1, 3, -1, 6, 2, 2, -61, 3, 2)
(-1, 2, 3, 6, -4, -2, 27, -1, 2)
(0, 3, -2, -9, 0, -3, -43, 0, 2)
(-2, -4, -1, -12, -6, 0, 13, 0, 2)
(-2, -4, -1, -12, -6, 0, 13, 0, 2)
(0, -1, -1, -6, -2, -3, -12, -4, 2)
(-2, -2, -2, 1, 0, 5, 37, -1, 2)
(-2, -2, -2, 1, 0, 5, 37, -1, 2)
(2, 2, -4, -1, 3, -8, -91, -1, 2)
(-4, -8, -5, 1, 6, 10, 46, -1, 2)
(-4, -8, -5, 1, 6, 10, 46, -1, 2)
(1, 1, -2, -1, 1, 9, 20, 2, 2)
(0, -4, 3, -2, -11, -26, -90, -6, 2)
(-8, -5, 2, 3, -2, 0, 9, 1, 2)
(1, 9, -1, 0, 3, 2, 19, 2, 2)
(1, 9, -1, 0, 3, 2, 19, 2, 2)
(-4, -3, 5, 1, 5, 3, -50, -2, 2)
(2, 8, 6, 6, 2, 6, 33, 5, 2)
(0, 4, -1, -4, -2, -11, -31, 0, 2)
(0, 2, 2, -2, 1, 0, 6, -1, 2)
(0, 2, 2, -2, 1, 0, 6, -1, 2)
(-2, 3, -3, -3, -5, -13, -31, -3, 2)
(8, -2, -1, -1, -6, -22, -29, -9, 2)
(-5, 2, -5, -4, -7, -19, -7, -5, 2)
(-2, 2, 5, 11, 2, 9, 35, 5, 3)
(-2, -2, 0, 1, 0, -7, 9, -1, 3)
(-4, -1, -1, -3, -3, -15, -42, -4, 3)
(-4, -1, -1, -3, -3, -15, -42, -4, 3)
(-1, 1, -6, -5, 3, 19, 60, 5, 3)
(0, -1, -3, -8, -2, -8, 7, -2, 3)
(-1, -3, -3, -6, -4, -7, 4, -1, 3)
(-3, -4, -2, -2, -3, -3, 9, -4, 3)
(-3, -4, -2, -2, -3, -3, 9, -4, 3)
(4, 8, 0, -1, -1, 0, 2, -1, 3)
(1, -2, -3, -2, -5, -12, -6, -3, 3)
(-4, 0, -3, 1, 5, 10, 11, 1, 3)
(-3, -4, -1, 0, 1, -1, -7, 0, 3)
(-2, 1, 8, 15, 2, 7, 8, 2, 3)
(-2, 1, 8, 15, 2, 7, 8, 2, 3)
(3, 7, -5, -3, 18, 0, 3, 1, 3)
(5, 2, -2, 11, 13, 2, -2, 1, 3)
(4, 2, -1, -2, -5, -1, -1, 0, 3)
(-6, 0, -4, -4, 0, -4, 0, -2, 3)
(0, 13, -3, -12, -17, -4, -2, -2, 3)
(0, 13, -3, -12, -17, -4, -2, -2, 3)
(-1, 1, -3, -21, -7, 6, 3, 0, 3)
(-1, 1, -3, -21, -7, 6, 3, 0, 3)
(-2, -4, -2, -12, -25, -6, -3, -1, 3)
(-3, -1, 0, 16, -3, -4, -4, -1, 3)
(-6, 8, -3, 11, 10, 2, -1, -2, 3)
(-6, 8, -3, 11, 10, 2, -1, -2, 3)
(-1, -4, -2, -3, -1, -4, -11, 2, 3)
(-8, -5, 2, -7, -3, 7, 3, -4, 3)
(6, 7, 0, -7, 1, -2, -4, 1, 3)
(-1, -9, -2, 7, 8, 8, 11, -2, 3)
(0, -3, -30, -11, -7, -6, -4, -3, 3)
(0, -3, -30, -11, -7, -6, -4, -3, 3)
(0, -3, -30, -11, -7, -6, -4, -3, 3)
(-3, -21, -12, -6, -11, -3, -1, -2, 3)
(2, 20, -6, -7, -9, -7, -11, 3, 3)
(10, 14, 20, 7, 8, -5, 26, 5, 3)
(10, 14, 20, 7, 8, -5, 26, 5, 3)
(-11, -1, -1, -9, -5, -6, -1, 7, 3)
(12, 8, 29, 41, 24, 15, 22, 13, 3)
(-10, -25, 2, -8, 6, 8, 2, -7, 3)
(4, 13, -9, -5, -4, -9, 3, -3, 3)
(3, 5, -46, 1, 6, -3, -18, 0, 3)
(3, 5, -46, 1, 6, -3, -18, 0, 3)
(0, 3, 13, -16, -1, 8, -3, -4, 3)
(1, 14, 32, 4, 10, -12, -9, 0, 3)
(4, 4, 6, -10, -17, -7, -8, -2, 3)
(0, 2, -5, -19, 2, -1, 5, -1, 3)
(2, -16, -5, -6, -9, -1, 3, 1, 3)
(2, -16, -5, -6, -9, -1, 3, 1, 3)
(3, 10, 2, 59, 43, 1, 3, 1, 3)
(-2, -9, 14, 5, -1, 4, 3, -3, 3)
(5, 8, 11, -10, -18, -1, 1, -1, 3)
(-3, -10, 12, 61, 49, 9, 6, 2, 3)
(-8, -16, 2, -34, -4, 17, 1, -6, 3)
(-8, -16, 2, -34, -4, 17, 1, -6, 3)
(-2, 8, 0, -8, -13, -15, -12, -5, 3)
(8, 13, 0, 11, 9, -3, -2, 1, 3)
(2, 11, 0, 6, 0, 0, 4, 2, 3)
(2, 11, 0, 6, 0, 0, 4, 2, 3)
(5, 3, 1, 39, 19, -3, -3, 4, 3)
(5, 3, 1, 39, 19, -3, -3, 4, 3)
(-5, -5, 3, 2, -2, 3, 9, 3, 3)
(-1, -1, -2, 15, 10, 4, -2, -6, 3)
(6, 5, 2, -4, 2, -3, -4, 7, 3)
(1, 3, -2, -15, -11, -1, 4, -1, 3)
(-6, -12, -5, -3, 5, -2, -6, -4, 3)
(-6, -12, -5, -3, 5, -2, -6, -4, 3)
(6, 13, 3, 10, 1, 5, 10, 1, 3)
(1, 5, -4, 37, 53, 14, 0, 0, 3)
(3, 9, 7, -4, -1, 3, 1, 4, 3)
(3, 9, 7, -4, -1, 3, 1, 4, 3)
(-4, -5, -12, -13, -23, -5, 0, -9, 3)
(7, 6, 11, -29, -13, 6, 3, 2, 3)
(-9, -15, -1, -9, -8, -3, -9, -5, 3)
(-4, -6, -19, -16, -9, 5, 10, 2, 3)
(-2, 1, -8, 5, -12, -5, 6, -6, 3)
(-2, 1, -8, 5, -12, -5, 6, -6, 3)
(6, 9, 26, 39, 34, 25, 22, 3, 3)
(11, 4, -15, 1, 8, -2, 5, -12, 3)
(-12, -4, 5, 6, 4, -5, -68, -6, 3)
(-7, 0, 8, 15, -2, 5, 12, -26, 3)
(-13, -20, -23, 2, 7, -4, 19, -34, 3)
(-3, -2, 4, 0, 6, 11, -11, 44, 3)
(-3, -13, 4, -10, 1, 6, 19, -7, 3)
(-3, -13, 4, -10, 1, 6, 19, -7, 3)
(-3, 8, -3, -17, -11, -7, -20, 5, 3)
(-10, -11, -2, -4, 2, 18, 7, 13, 3)
(17, 23, 15, 5, -4, 6, 24, 20, 3)
(12, -1, -2, 15, 5, -3, 14, 5, 3)
(-1, 0, 11, -8, -2, -15, -10, 1, 3)
(-10, -9, 14, 3, -6, 4, 38, -5, 3)
(-14, -6, 5, 9, 7, 0, 12, 18, 3)
(-1, -6, 0, 9, 5, 4, 35, -2, 3)
(-4, 0, -17, -2, 14, 8, -23, 1, 3)
(-4, 0, -17, -2, 14, 8, -23, 1, 3)
(9, 0, 12, 7, -3, -5, 13, 6, 3)
(9, 0, 12, 7, -3, -5, 13, 6, 3)
(-19, 10, -4, -25, -3, 1, -35, -8, 3)
(6, 4, 27, 1, -8, -6, 7, 10, 3)
(-15, -15, -32, -9, 2, 13, -1, 20, 3)
(-5, -13, -6, -11, 3, 4, -11, -2, 3)
(-5, -13, -6, -11, 3, 4, -11, -2, 3)
(9, 25, 17, 6, 4, 19, 23, 28, 3)
(1, 2, 9, 13, -4, -9, 34, 17, 3)
(1, 2, 9, 13, -4, -9, 34, 17, 3)
(9, 1, -11, -18, -3, -6, 18, 6, 3)
(-11, -9, 10, -6, -5, 7, 8, -16, 3)
(3, -8, 7, 16, 23, 1, 3, -8, 3)
(4, 13, 33, 7, 10, 10, 16, 13, 3)
(19, 11, 7, 7, -6, -7, -11, 20, 3)
(19, 11, 7, 7, -6, -7, -11, 20, 3)
(-3, 0, -8, -9, -14, -10, -46, -10, 3)
(4, 2, 23, 17, 5, 14, -9, -8, 3)
(-5, -10, -15, -13, 3, 4, 0, -6, 3)
(-3, -4, 2, 9, 4, 1, -22, -11, 3)
(-3, -4, 2, 9, 4, 1, -22, -11, 3)
(-3, -4, 2, 9, 4, 1, -22, -11, 3)
(-5, -2, -7, 0, -4, 6, 16, 9, 3)
(-5, -6, 5, 6, 4, 3, -1, -1, 3)
(-5, -6, 5, 6, 4, 3, -1, -1, 3)
(0, -8, -3, -1, -7, 5, 10, -3, 3)
(0, -8, -3, -1, -7, 5, 10, -3, 3)
(-1, 5, -6, 1, 1, -8, 3, 4, 3)
(6, 0, -7, 0, -5, -18, -46, 1, 3)
(6, 0, -7, 0, -5, -18, -46, 1, 3)
(-4, -4, -4, 5, 6, 1, -3, -6, 3)
(-4, -1, -1, 2, -6, 0, -8, -4, 3)
(-4, -1, -1, 2, -6, 0, -8, -4, 3)
(-7, -6, -8, -10, -13, -2, -4, -14, 3)
(6, 2, 2, 10, 10, -2, 22, 17, 3)
(1, 0, 2, -2, -4, -1, 1, 0, 3)
(1, 0, 2, -2, -4, -1, 1, 0, 3)
(4, 6, 6, 4, -1, -3, -7, -1, 3)
(4, 6, 6, 4, -1, -3, -7, -1, 3)
(0, -1, -11, -2, -2, -6, -2, 1, 3)
(-2, 0, 1, 2, 2, 1, -10, -5, 3)
(-8, -2, 2, -1, -4, 0, -4, -5, 3)
(-8, -2, 2, -1, -4, 0, -4, -5, 3)
(-1, 1, 1, -1, -1, -6, 1, 4, 3)
(-1, 1, 1, -1, -1, -6, 1, 4, 3)
(0, 2, -2, 1, 0, 0, -2, 2, 3)
(0, 2, -2, 1, 0, 0, -2, 2, 3)
(-4, -2, -1, -1, -2, 1, 13, -1, 3)
(-4, -2, -1, -1, -2, 1, 13, -1, 3)
(-4, -2, -1, -1, -2, 1, 13, -1, 3)
(2, 4, 19, 4, -1, -4, -10, -2, 3)
(-1, -4, -15, -3, -1, 1, 4, -3, 3)
(1, -2, 11, -4, 0, -1, -2, -10, 3)
(-2, -5, -22, 0, 0, 0, 3, 9, 3)
(-1, -1, 0, -1, 0, 5, 22, -3, 3)
(-1, -1, 0, -1, 0, 5, 22, -3, 3)
(0, 0, -5, -4, -2, 1, -2, 6, 3)
(-3, -2, 3, 5, 1, 3, 5, -4, 3)
(0, -3, 8, 2, -2, -2, 0, 0, 3)
(0, -3, 8, 2, -2, -2, 0, 0, 3)
(-2, -3, 8, 1, -3, -7, 16, -1, 3)
(-3, 1, 4, 9, -4, 2, 1, -4, 3)
(-1, -2, -10, -1, -4, -7, -39, -2, 3)
(-2, -3, -5, -1, 0, 4, 39, -1, 3)
(-1, -1, -8, 5, 0, 10, -15, 13, 3)
(0, 3, -25, -4, 2, 3, -4, -7, 3)
(-1, -1, 2, -8, -2, -2, 10, 10, 3)
(-1, 0, 8, -3, 4, -2, -25, -9, 3)
(-5, -6, 0, -5, -4, -8, -29, -5, 3)
(-3, -3, -4, -3, 1, 2, -3, -15, 3)
(4, 4, -1, 11, 2, 2, 16, -31, 3)
(-1, 4, 19, 6, 4, -8, -11, 13, 3)
(-7, -4, -7, -13, -7, -18, -83, -11, 3)
(0, -2, 3, 10, 4, 14, 45, 25, 3)
(3, 1, -4, -7, -3, -5, -37, -2, 3)
(-5, -1, -5, -1, 1, 4, 5, -10, 3)
(-1, -8, 16, 9, 1, 1, 18, 8, 3)
(0, -2, 0, 1, 2, 3, 11, 5, 3)
(1, 4, -1, 5, -4, -13, 15, 7, 3)
(-3, -1, -6, -4, 2, 13, -4, -12, 3)
(2, 1, -3, 2, -4, -10, -46, -7, 3)
(2, 1, -3, 2, -4, -10, -46, -7, 3)
(-1, 2, -5, -1, -3, -10, -36, -2, 3)
(-5, -5, -2, 2, -2, -8, -52, -14, 3)
(0, 2, 8, 9, -2, 1, 26, -1, 3)
(0, 2, 8, 9, -2, 1, 26, -1, 3)
(-2, -4, -5, 7, 2, 0, 16, 1, 3)
(-2, -4, -5, 7, 2, 0, 16, 1, 3)
(0, 1, 0, 2, 12, 32, 49, 6, 3)
(3, 4, 0, -8, -5, 12, 23, 2, 3)
(3, 4, 0, -8, -5, 12, 23, 2, 3)
(2, 2, 0, -1, 7, 18, 85, 7, 3)
(-1, -4, -6, -9, -5, 2, 18, -4, 3)
(-2, -4, -4, -5, -5, -10, -26, 5, 3)
(1, 1, -1, 3, -1, -9, -12, -4, 3)
(-4, -2, -1, 1, -3, -5, 29, -4, 3)
(-4, -2, -1, 1, -3, -5, 29, -4, 3)
(-1, -1, 0, 0, -3, -10, -53, -21, 3)
(0, 0, -1, -1, 1, 20, -18, 12, 3)
(0, 0, 0, -1, 3, 21, 55, 7, 3)
(-6, -8, -6, -6, -4, -3, 32, -20, 3)
(2, -1, -2, 1, -3, -5, -76, 4, 3)
(6, 4, 2, 4, 2, 8, 7, 2, 3)
(-4, -7, -3, 1, -1, -12, -41, 1, 3)
(-2, -3, -2, -2, -2, -9, -65, 6, 3)
(-5, 0, 2, -4, -5, -9, -16, -8, 4)
(-5, 0, 2, -4, -5, -9, -16, -8, 4)
(2, -1, -9, -6, 0, 3, 17, 8, 4)
(-3, -1, -1, -1, -4, -17, -47, -8, 4)
(-3, -4, -4, -5, -1, -7, -16, 2, 4)
(-1, 0, -5, -5, 0, -7, -5, 0, 4)
(1, 2, 4, 1, -2, -3, 13, -2, 4)
(-1, 0, 0, 2, 3, 1, 1, 0, 4)
(-1, 0, 0, 2, 3, 1, 1, 0, 4)
(1, 1, 1, -1, 1, -4, -3, 1, 4)
(1, -2, 0, -3, -1, -1, 8, 1, 4)
(0, -1, 7, 2, -9, -4, 3, 0, 4)
(0, -1, 7, 2, -9, -4, 3, 0, 4)
(-1, -1, 0, 5, 11, 4, -4, 2, 4)
(-1, -1, 0, 5, 11, 4, -4, 2, 4)
(2, -1, -3, -15, -8, -6, -6, -4, 4)
(2, -1, -3, -15, -8, -6, -6, -4, 4)
(-4, -9, 3, 17, 8, 2, 1, 2, 4)
(-3, 0, -5, -16, -13, -4, 2, 0, 4)
(-3, -7, -3, 2, 4, 2, 0, -2, 4)
(-3, -7, -3, 2, 4, 2, 0, -2, 4)
(-1, 3, -1, -15, 0, 0, -3, 1, 4)
(1, 0, -4, 21, 14, -1, -6, -4, 4)
(-1, -3, -6, 12, 21, 8, 3, 0, 4)
(1, 4, 2, -40, -43, -9, -4, 0, 4)
(-2, -1, 3, 15, 11, 0, -2, 1, 4)
(-2, -1, 3, 15, 11, 0, -2, 1, 4)
(0, -1, 4, -7, 1, -5, -3, -1, 4)
(0, -1, 4, -7, 1, -5, -3, -1, 4)
(0, -1, 4, -7, 1, -5, -3, -1, 4)
(1, 2, 5, -10, -1, 0, -3, -2, 4)
(1, -1, 2, 12, 19, 4, 2, 2, 4)
(0, 5, -3, -15, -14, -3, 2, 0, 4)
(-3, -7, 0, -7, 3, -3, -1, -4, 4)
(3, -13, -2, -1, -4, 1, 1, 4, 4)
(3, -13, -2, -1, -4, 1, 1, 4, 4)
(-1, 6, -2, -3, 11, 14, 9, -5, 4)
(-8, -12, -17, 10, 15, 12, 20, 1, 4)
(-1, 0, -25, -5, -7, -12, -5, -3, 4)
(6, 3, -5, 4, 1, -9, -22, 2, 4)
(2, 21, 12, 6, -8, -9, -18, -4, 4)
(2, 21, 12, 6, -8, -9, -18, -4, 4)
(2, 5, 1, -5, -9, -15, -12, -6, 4)
(-3, -8, 0, -2, 3, 11, 2, -3, 4)
(-3, 4, 49, 3, -2, 8, 11, 2, 4)
(-3, 4, 49, 3, -2, 8, 11, 2, 4)
(0, 1, 34, -20, 1, 0, 6, 2, 4)
(-4, -14, -17, 1, 7, 8, 7, 3, 4)
(-3, -4, -7, 16, -2, -3, -4, -1, 4)
(1, -1, -8, -23, -11, -7, -3, -2, 4)
(-2, -11, -16, -5, -17, -5, -2, -1, 4)
(-2, -11, -16, -5, -17, -5, -2, -1, 4)
(4, 4, 2, 4, 6, 5, 5, 4, 4)
(-2, -5, 6, 34, 7, 1, 4, 0, 4)
(-2, 0, -18, 22, -16, -5, -3, -2, 4)
(-3, -7, -3, -8, -16, -9, -5, -7, 4)
(0, -13, -9, 11, 3, 3, 4, 5, 4)
(0, -13, -9, 11, 3, 3, 4, 5, 4)
(2, 9, -3, -4, -2, -4, -3, -3, 4)
(-1, 2, 2, 2, -5, 1, 0, 0, 4)
(-5, -1, -2, -1, 0, 3, 0, -1, 4)
(-1, 11, 2, 7, 2, -1, -2, -2, 4)
(-6, -11, -7, -3, 9, 1, 10, -4, 4)
(11, 4, -1, 4, 3, 13, 9, 5, 4)
(0, 2, -4, -10, 7, -2, -9, -1, 4)
(-5, -6, 4, -13, -12, -2, 2, -5, 4)
(-5, -12, -1, -3, -14, -3, 0, -1, 4)
(4, 3, -3, -11, -10, -2, -3, 0, 4)
(-4, -3, 0, 1, 7, 5, 0, 0, 4)
(-1, 8, 2, -4, -8, -5, -3, 0, 4)
(7, 16, -1, 1, -1, -4, -4, -1, 4)
(-3, -4, -3, -1, -5, -5, -4, 0, 4)
(-4, -12, -2, 19, 20, -1, -4, -1, 4)
(-3, -5, 2, 24, 28, 5, -2, -2, 4)
(0, 1, -5, -13, -10, 1, 0, 0, 4)
(-5, -2, 1, 5, -3, 1, 2, 0, 4)
(-1, -12, -2, 4, 10, 1, 3, -1, 4)
(-1, -12, -2, 4, 10, 1, 3, -1, 4)
(-5, -9, -8, 4, 3, -4, 3, -4, 4)
(2, 4, -12, 0, 35, 15, 7, 1, 4)
(2, 4, -12, 0, 35, 15, 7, 1, 4)
(-1, -8, 3, -2, -10, -12, -13, -4, 4)
(-3, 1, 1, -22, -17, 7, 10, -4, 4)
(4, -1, -1, 13, -8, -2, -19, -4, 4)
(0, -7, 16, 28, 28, 16, 9, 2, 4)
(0, -7, 16, 28, 28, 16, 9, 2, 4)
(8, 23, -31, -33, -9, 4, 35, 0, 4)
(-10, -9, -10, -7, 9, 11, 34, 2, 4)
(-1, -18, -4, -7, -9, -10, -51, 4, 4)
(-1, -2, -17, -13, -4, 5, 8, -13, 4)
(-7, -4, -36, -19, -17, 4, 5, -1, 4)
(-7, -13, 3, -10, -15, -3, 5, -4, 4)
(5, 6, 7, -5, -6, 1, -10, -4, 4)
(-5, -4, -18, -17, 6, 12, 29, -5, 4)
(1, -5, 10, 4, -6, -16, -9, 7, 4)
(0, 14, 6, 3, 6, -1, 15, 8, 4)
(0, 14, 6, 3, 6, -1, 15, 8, 4)
(0, -2, 11, 10, 0, -3, -6, -7, 4)
(-6, -11, -7, 12, 20, 14, -3, -10, 4)
(2, 2, -3, -7, 11, 12, -24, 0, 4)
(0, -6, -5, -9, -9, -2, -26, -2, 4)
(-2, -4, 1, 6, -2, 6, 6, -1, 4)
(-2, -4, 1, 6, -2, 6, 6, -1, 4)
(8, 6, 9, -1, -7, -6, -16, -4, 4)
(4, 4, -2, -7, -7, -4, 2, -1, 4)
(1, -7, 2, 0, 6, 11, -6, -1, 4)
(1, -7, 2, 0, 6, 11, -6, -1, 4)
(7, 2, -5, -6, -6, -7, -2, -4, 4)
(-3, 3, 9, 3, 2, -6, 4, 5, 4)
(3, 7, 20, -6, -3, 6, -1, 4, 4)
(2, 7, -6, -6, -7, 0, -1, -11, 4)
(7, 2, -4, -14, -13, -14, 17, -2, 4)
(7, 2, -4, -14, -13, -14, 17, -2, 4)
(0, 2, -3, -1, -6, -9, -8, 4, 4)
(0, 2, -3, -1, -6, -9, -8, 4, 4)
(2, 6, 4, -1, -2, -2, -4, 7, 4)
(-2, -3, -2, -6, -5, -2, -4, -4, 4)
(-6, 0, 2, 0, 3, 2, -9, -7, 4)
(-6, 0, 2, 0, 3, 2, -9, -7, 4)
(-1, -1, -1, -3, -2, 2, -2, -4, 4)
(-1, -1, -1, -3, -2, 2, -2, -4, 4)
(-3, -6, -4, 1, 5, 6, -18, 4, 4)
(3, 3, 1, -8, -13, -9, 2, 0, 4)
(-2, 2, 3, 7, 5, 6, 8, -2, 4)
(2, -2, 0, -3, -3, -4, 4, 0, 4)
(0, -2, 3, 9, 10, 7, 9, 1, 4)
(0, -2, 3, 9, 10, 7, 9, 1, 4)
(3, 1, 2, 1, 2, 5, 5, 2, 4)
(0, 1, -1, -5, -8, -8, -3, -1, 4)
(0, 1, -1, -5, -8, -8, -3, -1, 4)
(-2, -5, -2, 1, 4, 1, -2, -3, 4)
(-1, 2, 2, -1, -2, -1, 3, -2, 4)
(-2, -1, -4, -1, -2, -2, 1, -1, 4)
(-1, 0, 5, 1, -1, 1, 1, -1, 4)
(-1, 0, 5, 1, -1, 1, 1, -1, 4)
(0, 2, 11, 3, 1, 1, 2, 0, 4)
(-1, -1, -4, 1, 0, 1, 0, 0, 4)
(0, -1, 6, 1, -4, -2, 0, -3, 4)
(-1, 0, -18, -2, 1, -3, -1, -1, 4)
(-1, -1, 23, 0, -2, 0, 2, -4, 4)
(1, -1, -30, 0, 1, 1, 0, 4, 4)
(-1, 2, 17, -1, 1, 1, 3, 0, 4)
(0, 2, 5, 5, -1, -3, -7, -2, 4)
(0, -1, 11, 0, 3, 0, -3, 0, 4)
(0, 3, 10, 2, -1, -3, -3, -2, 4)
(-2, -4, -8, -5, -2, -4, -4, 0, 4)
(-2, -9, -27, -9, -3, 0, 2, -1, 4)
(-2, -9, -27, -9, -3, 0, 2, -1, 4)
(2, 1, 15, 2, -5, -6, 14, -1, 4)
(2, 1, 15, 2, -5, -6, 14, -1, 4)
(-2, 0, -26, 5, -2, -5, -4, -4, 4)
(-2, 0, -26, 5, -2, -5, -4, -4, 4)
(-5, 3, 5, 2, 4, 6, -3, -1, 4)
(-5, 3, 5, 2, 4, 6, -3, -1, 4)
(3, -4, 13, 11, 1, -3, -6, 1, 4)
(3, -4, 13, 11, 1, -3, -6, 1, 4)
(-4, -3, -18, -11, 0, 1, -3, 3, 4)
(-4, -3, -18, -11, 0, 1, -3, 3, 4)
(2, -4, -6, -10, -10, -11, -29, -2, 4)
(2, -4, -6, -10, -10, -11, -29, -2, 4)
(-4, -2, 1, -13, -9, -7, -32, -7, 4)
(-4, -2, 1, -13, -9, -7, -32, -7, 4)
(-1, 1, 8, 15, -1, 9, 25, 4, 4)
(-1, 1, 8, 15, -1, 9, 25, 4, 4)
(2, 4, 2, 0, 7, 8, 62, -1, 4)
(2, 4, 2, 0, 7, 8, 62, -1, 4)
(-2, -2, -8, 1, -3, -9, -13, -2, 4)
(-2, -2, -8, 1, -3, -9, -13, -2, 4)
(-1, 0, 2, -5, -1, 0, -8, -3, 4)
(-1, 0, 2, -5, -1, 0, -8, -3, 4)
(-1, 0, 0, -1, -2, 9, 38, 1, 4)
(-1, 0, 0, -1, -2, 9, 38, 1, 4)
(-1, -2, -4, -5, 4, 2, -5, -1, 4)
(-1, -2, -4, -5, 4, 2, -5, -1, 4)
(-18, -8, -7, -4, -4, -6, -19, -2, 4)
(-18, -8, -7, -4, -4, -6, -19, -2, 4)
(0, 1, -6, -2, 6, 8, -6, 3, 4)
(-2, -3, -2, -5, 1, 7, -12, 3, 4)
(7, 3, -3, -1, -2, -5, -85, 1, 4)
