(-5, -5, -3, 2, 11, 0, -17, -2, 0)
(1, 3, 2, 1, 3, 3, 15, 0, 0)
(-1, -2, 0, -3, -4, -5, -16, -1, 0)
(-2, -3, -1, 1, 2, 1, -1, -1, 0)
(-2, -3, -1, 1, 2, 1, -1, -1, 0)
(-1, -1, 0, 3, -1, 1, -6, 2, 0)
(1, 2, -3, 0, 4, 16, 49, 5, 0)
(-3, -5, -9, -4, -7, -2, -12, 1, 0)
(-2, 0, 1, -8, -8, -1, 6, -2, 0)
(0, 2, 5, 7, 7, 3, 5, 1, 0)
(-2, -1, 0, 7, 9, 2, 12, -3, 0)
(1, -3, -1, -13, -10, -6, -13, -3, 0)
(-3, 0, -5, 32, 42, 5, -7, -2, 0)
(2, -3, 0, 11, 8, 0, -2, 0, 0)
(0, 0, 4, 1, -10, -2, 12, 1, 0)
(-3, -5, -2, -5, 0, 1, 6, -2, 0)
(12, 10, 0, -6, 0, -2, 9, 2, 0)
(-8, 3, 0, -4, -21, -22, -28, -6, 0)
(4, 17, 0, 0, 13, 14, 17, 7, 0)
(-9, -12, -8, -11, -12, -5, 1, -1, 0)
(-4, 11, -3, 1, 3, -5, -11, -3, 0)
(3, -4, -1, 18, 5, 4, -1, 3, 0)
(-7, -23, -8, -61, 0, 2, 13, -1, 0)
(0, 8, 7, -6, 6, -5, -11, -3, 0)
(0, 8, 7, -6, 6, -5, -11, -3, 0)
(-3, -4, -4, -13, -1, 4, 8, -4, 0)
(17, 24, 8, -3, -9, -11, -8, -4, 0)
(-16, -18, -11, 1, 2, 4, 14, -1, 0)
(2, -11, 10, 3, 1, -2, -3, -3, 0)
(-1, 20, 10, 23, 5, -5, -10, -3, 0)
(-1, 20, 10, 23, 5, -5, -10, -3, 0)
(-13, 25, -7, 0, 0, -3, 3, 4, 0)
(-18, -39, 5, -28, -4, -3, 0, -4, 0)
(-5, -25, -8, -7, -14, -10, -3, 5, 0)
(24, 17, 6, 2, 2, 9, 8, 3, 0)
(-12, -14, -16, -37, -3, 1, -4, -10, 0)
(-12, -14, -16, -37, -3, 1, -4, -10, 0)
(5, -9, -45, -28, -1, 4, 1, -9, 0)
(8, 9, 10, 14, 0, -5, -15, -1, 0)
(18, 45, 1, -9, -3, 7, 11, 34, 0)
(-10, -59, -22, -38, 7, 1, 3, -9, 0)
(-6, -17, 46, 9, -3, 0, 0, 1, 0)
(-6, -17, 46, 9, -3, 0, 0, 1, 0)
(11, 35, 74, 47, 10, 2, -3, 8, 0)
(0, -7, 19, 33, -4, 0, -3, 1, 0)
(-33, -17, 23, 21, 14, 8, 3, -24, 0)
(17, -1, -37, -14, -2, -1, 24, 19, 0)
(-14, -43, -27, -17, -5, -6, -14, -30, 0)
(-14, -43, -27, -17, -5, -6, -14, -30, 0)
(33, 39, -47, -14, -14, -12, -1, 1, 0)
(-14, 37, 26, 12, -3, -13, -12, -17, 0)
(-1, -29, -93, -32, -6, 5, -3, 16, 0)
(-1, -29, -93, -32, -6, 5, -3, 16, 0)
(110, 16, 93, 59, 6, 4, 8, -10, 0)
(6, -31, -120, -59, 27, 6, 4, 7, 0)
(15, 71, 91, 27, -2, -16, -2, -3, 0)
(62, 11, 17, 33, 29, 8, 16, -17, 0)
(-80, -85, -47, -38, 0, 9, 22, 23, 0)
(-90, -8, 107, 24, -5, -15, -34, -7, 0)
(-90, -8, 107, 24, -5, -15, -34, -7, 0)
(66, 0, 39, -52, -14, -3, -4, 24, 0)
(66, 0, 39, -52, -14, -3, -4, 24, 0)
(-46, -54, -22, -41, 3, 1, 7, 23, 0)
(-46, -54, -22, -41, 3, 1, 7, 23, 0)
(61, 46, -10, 10, -1, 5, 17, 54, 0)
(61, 46, -10, 10, -1, 5, 17, 54, 0)
(-17, 26, 73, 31, 5, -8, 7, -40, 0)
(-49, -38, -39, -23, -10, 1, 5, -20, 0)
(27, -21, -112, -47, -3, 3, -1, 37, 0)
(27, -21, -112, -47, -3, 3, -1, 37, 0)
(21, 9, 52, 7, -7, -8, -3, -5, 0)
(21, 9, 52, 7, -7, -8, -3, -5, 0)
(3, 57, 39, 15, 8, -1, -16, -1, 0)
(35, -19, 6, -33, -15, -1, 5, 29, 0)
(-57, -18, 24, 41, 27, 11, 1, -47, 0)
(-41, -7, -59, -11, -12, -14, -7, 24, 0)
(28, 16, 9, -9, -10, 2, 11, -10, 0)
(28, 16, 9, -9, -10, 2, 11, -10, 0)
(21, -32, -73, -22, -6, -10, -10, 5, 0)
(-1, 19, 37, 3, -6, 10, 15, -7, 0)
(6, 18, 1, 23, 12, -3, -11, -15, 0)
(-5, -23, 1, -10, -10, -12, -15, -11, 0)
(10, 5, -42, -4, -4, 5, 8, 10, 0)
(10, 5, -42, -4, -4, 5, 8, 10, 0)
(13, -8, -18, -6, -10, -11, -34, 7, 0)
(11, 5, 10, 7, 20, 21, 37, 2, 0)
(-1, 2, -19, -4, 0, 3, 1, 2, 0)
(-1, 2, -19, -4, 0, 3, 1, 2, 0)
(-4, 0, 4, -1, -2, 1, 2, -1, 0)
(-4, 0, 4, -1, -2, 1, 2, -1, 0)
(-7, -6, 2, -4, -1, -6, -12, -6, 0)
(4, 2, 9, 7, -1, 0, 21, 2, 0)
(-8, -7, -11, -7, 2, 0, -2, -2, 0)
(-1, 2, 0, 5, 0, -4, -10, -3, 0)
(-3, -2, -5, -2, -1, 1, 5, -2, 0)
(-3, -2, -5, -2, -1, 1, 5, -2, 0)
(-2, 2, -16, 0, 15, 9, 6, 0, 0)
(-1, 2, 2, 3, 0, 2, 1, 0, 0)
(0, 3, 16, -2, -6, 2, 6, 2, 0)
(9, -1, -8, -8, 0, -3, -7, -5, 0)
(-3, -5, 24, -7, -6, 0, -3, -2, 0)
(-3, -5, 24, -7, -6, 0, -3, -2, 0)
(1, -1, -11, 0, 1, 10, 20, -1, 0)
(1, -1, -11, 0, 1, 10, 20, -1, 0)
(1, -3, -11, 4, -2, 2, 14, -1, 0)
(-6, -8, -15, -2, -1, -10, -29, 1, 0)
(-1, -4, -63, -1, -5, -8, -21, 2, 0)
(-1, -4, -63, -1, -5, -8, -21, 2, 0)
(-1, 3, 18, 1, -4, -11, 9, -3, 0)
(1, 3, -19, 2, 0, -1, -9, -3, 0)
(0, -3, 1, -2, 0, 14, 40, 6, 0)
(0, 2, -15, -2, -1, -8, -42, -6, 0)
(-3, -1, 10, 1, 7, -2, -18, -14, 0)
(-3, -1, 10, 1, 7, -2, -18, -14, 0)
(0, -3, 4, 7, -1, 2, -24, 11, 0)
(0, -3, 4, 7, -1, 2, -24, 11, 0)
(-1, 1, 0, -7, -6, -10, -53, -4, 0)
(3, 4, 15, 1, 1, -5, -2, -7, 0)
(-2, -1, 9, -3, 1, 10, 37, -2, 0)
(-2, -1, 9, -3, 1, 10, 37, -2, 0)
(-1, -2, 1, -5, 3, 0, -18, 4, 0)
(-1, -2, 1, -5, 3, 0, -18, 4, 0)
(-1, -5, -9, -2, -6, -19, -45, -1, 0)
(0, -6, 0, -2, 4, 20, 58, 7, 0)
(0, 1, 4, 3, 5, 11, 27, 4, 0)
(-4, 0, 8, -2, -12, -14, -36, -6, 0)
(-1, 3, 2, 4, 3, -6, -7, -6, 0)
(-1, 3, 2, 4, 3, -6, -7, -6, 0)
(1, 1, 0, -11, 1, 25, 104, 1, 0)
(-1, 3, 1, -4, 3, 2, 11, -2, 0)
(-4, -4, -15, -6, -8, -17, -28, -8, 0)
(0, 1, 1, 0, -1, 3, -7, 3, 0)
(1, 3, 7, 7, 0, -4, 23, -1, 0)
(1, 3, 7, 7, 0, -4, 23, -1, 0)
(-1, 0, 1, -12, -7, -8, 12, -1, 0)
(0, -1, -4, 2, -2, 9, -1, 3, 0)
(-3, -4, -7, 0, 3, -10, -2, -2, 0)
(-1, -5, 2, 1, -2, 4, -19, 3, 0)
(-2, 1, 9, 8, -1, -5, -11, -4, 0)
(-2, 1, 9, 8, -1, -5, -11, -4, 0)
(-2, -1, 0, -2, -2, 8, 41, -2, 0)
(-2, -1, 0, -2, -2, 8, 41, -2, 0)
(-2, -5, 0, -1, -7, -13, -15, -4, 0)
(-1, -2, -2, -4, -1, 6, 37, -1, 0)
(1, 5, 0, -5, -5, -4, -23, 2, 0)
(2, -4, 4, -2, -6, -17, -60, -2, 0)
(2, -4, 4, -2, -6, -17, -60, -2, 0)
(2, -4, 4, -2, -6, -17, -60, -2, 0)
(-1, 0, -1, 4, 8, 15, 2, 5, 0)
(-1, 0, -1, 4, 8, 15, 2, 5, 0)
(-2, 1, -2, 2, 1, 4, 23, -2, 0)
(-2, -6, -5, -5, -7, -17, -15, -6, 0)
(-2, -6, -5, -5, -7, -17, -15, -6, 0)
(-5, -7, -6, -2, 1, -1, 21, -4, 0)
(-2, 3, 2, 1, -1, 2, 12, -1, 0)
(-2, -3, 1, 5, 5, 5, 0, 3, 0)
(-2, -3, 1, 5, 5, 5, 0, 3, 0)
(2, 2, -1, -2, 1, 36, 101, 9, 0)
(2, 2, -1, -2, 1, 36, 101, 9, 0)
(-1, -1, 2, 1, -3, -2, 41, -1, 1)
(-1, -1, 1, -1, 0, -10, -45, -3, 1)
(1, 1, 1, 0, 2, 4, -22, 1, 1)
(1, 1, 1, 0, 2, 4, -22, 1, 1)
(-1, 0, -3, 7, 7, 11, 24, 3, 1)
(-1, 0, -3, 7, 7, 11, 24, 3, 1)
(-1, 0, -2, -4, -1, 2, 3, -1, 1)
(-1, 0, -2, -4, -1, 2, 3, -1, 1)
(-1, -2, 0, 2, 0, -10, -20, -4, 1)
(-1, -2, 0, 2, 0, -10, -20, -4, 1)
(0, 0, -2, 2, -2, -4, -17, -3, 1)
(0, -6, -7, -7, -1, -3, -28, -1, 1)
(0, -3, 0, -2, -3, -16, -41, -4, 1)
(-3, -2, -5, -3, -4, -14, -33, -6, 1)
(2, 3, -2, -4, 0, 15, 37, 5, 1)
(2, 3, -2, -4, 0, 15, 37, 5, 1)
(-1, 1, 2, -5, -5, -16, 6, -8, 1)
(-1, -3, -2, -5, 0, -2, 15, -1, 1)
(0, 0, -3, -2, -2, -9, -44, -1, 1)
(0, -1, -1, 0, -2, 12, 37, 1, 1)
(-3, -1, -2, -1, -2, 5, 7, 0, 1)
(-3, -1, -2, -1, -2, 5, 7, 0, 1)
(-1, -1, -2, 5, 1, -6, 5, -1, 1)
(1, 7, 1, 0, 0, -6, -81, 2, 1)
(0, -5, -1, 3, 3, 10, 36, 4, 1)
(-2, -2, -2, -3, 2, -2, -21, 1, 1)
(-2, -1, -2, -1, -3, 0, -32, -2, 1)
(-2, -1, -2, -1, -3, 0, -32, -2, 1)
(0, -5, 1, 2, 1, 1, 19, -2, 1)
(0, -5, 1, 2, 1, 1, 19, -2, 1)
(-2, -6, -1, -6, -5, -8, -19, -3, 1)
(0, 0, -4, -2, -2, 0, 2, -1, 1)
(-1, 1, 1, 3, 2, -2, -7, 0, 1)
(-1, 1, 1, 3, 2, -2, -7, 0, 1)
(-2, -1, -2, -3, -5, -4, -5, -3, 1)
(-1, -1, 0, 1, -1, 0, 3, -2, 1)
(-1, 1, 0, 0, 1, 1, 3, 1, 1)
(-2, 1, 0, 3, -5, -9, -20, 1, 1)
(-1, -1, -4, -2, 9, 7, 9, 0, 1)
(-1, -1, -4, -2, 9, 7, 9, 0, 1)
(-1, 2, 4, -8, -13, -9, -19, -1, 1)
(-1, 2, 4, -8, -13, -9, -19, -1, 1)
(-1, -2, -9, 1, 7, 0, -3, -1, 1)
(-1, -2, -9, 1, 7, 0, -3, -1, 1)
(-1, 0, 3, 1, -5, -2, 6, -1, 1)
(0, -2, -2, -4, -9, -2, -2, 0, 1)
(0, -2, -2, -4, -9, -2, -2, 0, 1)
(0, -2, -2, -4, -9, -2, -2, 0, 1)
(1, -2, -3, -1, 4, -2, 6, -2, 1)
(1, -3, -6, -8, 3, -2, 1, -2, 1)
(3, 4, -4, 9, -4, -8, -8, -1, 1)
(-4, -1, 2, 2, 5, 4, 0, 5, 1)
(-4, -1, 2, 2, 5, 4, 0, 5, 1)
(-6, -17, 2, 4, 1, 6, 12, -2, 1)
(-6, -17, 2, 4, 1, 6, 12, -2, 1)
(-12, -7, -7, -14, -14, -10, -19, -6, 1)
(-12, -7, -7, -14, -14, -10, -19, -6, 1)
(-2, -4, -6, 0, 7, 6, -1, 2, 1)
(-2, -4, -6, 0, 7, 6, -1, 2, 1)
(-14, -4, -7, -27, 3, 2, 5, -2, 1)
(-1, 5, 8, 8, 24, 7, 1, -2, 1)
(2, -6, -7, -5, -19, -8, -7, -6, 1)
(2, -6, -7, -5, -19, -8, -7, -6, 1)
(2, 0, -3, 2, -5, -5, -4, -1, 1)
(2, 0, -3, 2, -5, -5, -4, -1, 1)
(-1, 6, -4, -6, 2, 2, -3, 1, 1)
(-14, -5, 9, 13, 10, 4, 0, -2, 1)
(-3, -7, 12, 13, 3, -3, 3, 8, 1)
(-3, -7, 12, 13, 3, -3, 3, 8, 1)
(-6, 20, -12, -4, -1, 4, 2, 6, 1)
(-6, 20, -12, -4, -1, 4, 2, 6, 1)
(-8, -27, -6, -4, 5, 6, 5, -3, 1)
(30, 10, -8, 5, 4, 5, 11, -1, 1)
(-13, 14, 23, -24, -18, -12, -6, 1, 1)
(-13, 14, 23, -24, -18, -12, -6, 1, 1)
(-1, -10, -3, -6, -5, -4, -2, 2, 1)
(-1, -10, -3, -6, -5, -4, -2, 2, 1)
(-12, 16, -19, 0, -10, -4, 6, 3, 1)
(-25, -30, -55, -22, 5, 8, 1, 1, 1)
(-6, -11, 10, 0, -5, -5, -17, -72, 1)
(-6, -11, 10, 0, -5, -5, -17, -72, 1)
(12, -1, 18, 21, 4, 1, 9, -10, 1)
(20, -4, -65, -41, -27, -22, -5, -3, 1)
(14, 36, 30, 39, 9, 1, 0, 7, 1)
(15, 8, -17, 1, 19, 10, -5, -16, 1)
(15, 8, -17, 1, 19, 10, -5, -16, 1)
(-4, -6, 55, 4, -18, -11, 7, 18, 1)
(-4, 1, 12, 11, -1, -3, 18, 19, 1)
(-8, -1, -38, 9, 11, 2, -4, 13, 1)
(-8, -1, -38, 9, 11, 2, -4, 13, 1)
(19, 27, 34, -6, -9, 2, 4, 11, 1)
(19, 27, 34, -6, -9, 2, 4, 11, 1)
(5, -18, -66, -9, -2, 3, 5, 32, 1)
(5, -18, -66, -9, -2, 3, 5, 32, 1)
(0, 32, 21, -14, -9, -6, -15, -26, 1)
(8, 13, 102, 7, -8, -4, -8, -10, 1)
(-10, -49, -12, 11, -2, -8, -7, 1, 1)
(-10, -49, -12, 11, -2, -8, -7, 1, 1)
(13, 44, 57, 49, 9, -6, -2, 0, 1)
(13, 44, 57, 49, 9, -6, -2, 0, 1)
(30, 32, 48, 9, 4, 10, 2, 1, 1)
(30, 32, 48, 9, 4, 10, 2, 1, 1)
(-10, -13, -45, -9, 0, 2, 4, 6, 1)
(-10, -13, -45, -9, 0, 2, 4, 6, 1)
(-8, 9, 35, 12, 8, 1, 2, -10, 1)
(-8, 9, 35, 12, 8, 1, 2, -10, 1)
(12, 8, -78, -18, -1, 2, 9, 21, 1)
(12, 8, -78, -18, -1, 2, 9, 21, 1)
(-16, -13, -32, -37, -5, 4, 1, -9, 1)
(-16, -13, -32, -37, -5, 4, 1, -9, 1)
(8, -5, -10, 15, 16, 4, -1, 7, 1)
(-19, -5, 11, -16, 1, -1, -3, 0, 1)
(3, -8, 1, 0, -6, -4, -7, -14, 1)
(6, 12, 16, -8, -6, -3, 3, 6, 1)
(-8, -1, -2, 12, 1, -3, -5, -7, 1)
(5, -7, 7, -2, 0, 4, 3, 5, 1)
(-4, -5, 0, -1, -10, -10, -7, -6, 1)
(-4, -5, 0, -1, -10, -10, -7, -6, 1)
(2, -5, -1, -3, 4, 4, 5, 0, 1)
(-3, 1, 0, 3, -3, -3, -5, 0, 1)
(-6, -5, -5, 1, -2, -2, 0, -5, 1)
(4, -4, -7, 0, 1, 0, 0, 1, 1)
(-1, 0, -5, -4, 1, 0, -1, -2, 1)
(-1, 0, -5, -4, 1, 0, -1, -2, 1)
(-3, -1, 1, -3, -1, 0, -2, -1, 1)
(-1, -1, -7, -7, -5, -3, -1, -1, 1)
(-1, 0, 6, 1, 0, 0, -5, -3, 1)
(-1, 0, 6, 1, 0, 0, -5, -3, 1)
(-2, -3, -19, -7, 0, -3, 3, -3, 1)
(-2, -3, -19, -7, 0, -3, 3, -3, 1)
(0, -5, 17, 4, 2, 1, -3, 0, 1)
(-1, -6, -62, -24, -6, -4, 8, -3, 1)
(1, 9, 40, 9, 3, 4, -2, -1, 1)
(0, -1, 29, 4, -3, 2, 10, -2, 1)
(0, -4, -52, -8, 0, 2, -5, 0, 1)
(0, -4, -52, -8, 0, 2, -5, 0, 1)
(1, -1, -30, 3, 2, 3, 10, 0, 1)
(1, -1, -30, 3, 2, 3, 10, 0, 1)
(1, -5, -60, -22, -4, 3, 0, 3, 1)
(5, -4, 14, 1, -1, -4, -12, -2, 1)
(-1, 2, 26, 6, 13, 27, 39, 3, 1)
(-1, 2, 26, 6, 13, 27, 39, 3, 1)
(-1, -6, 6, -12, -13, -11, 0, -4, 1)
(-1, -6, 6, -12, -13, -11, 0, -4, 1)
(-3, 0, 5, 6, 0, -7, -31, -2, 1)
(5, 5, 10, 6, 6, 14, 19, 2, 1)
(0, 2, 18, -5, -2, -9, -19, -3, 1)
(0, 2, 18, -5, -2, -9, -19, -3, 1)
(-3, -6, 4, 11, 7, -8, -41, -1, 1)
(-3, -6, 4, 11, 7, -8, -41, -1, 1)
(1, 7, 10, -1, -6, -17, -29, -5, 1)
(1, 1, -6, 5, 2, 4, 49, 4, 1)
(1, 1, -6, 5, 2, 4, 49, 4, 1)
(-1, -6, 0, -4, -4, -9, -21, 3, 1)
(-1, 1, -5, -8, -2, 2, 2, 2, 1)
(-1, 1, -5, -8, -2, 2, 2, 2, 1)
(-1, -1, 10, 4, -1, 3, 27, -1, 1)
(1, 1, -3, -10, -4, -13, -47, -4, 1)
(1, 1, -3, -10, -4, -13, -47, -4, 1)
(-5, -8, 6, -5, -8, -9, 16, -5, 1)
(-5, -8, 6, -5, -8, -9, 16, -5, 1)
(0, 3, -1, -15, -5, -5, 2, -5, 1)
(1, 4, -6, -2, -3, 1, -5, 0, 1)
(0, 0, 1, 4, 1, 4, 4, -1, 1)
(0, 0, 1, 4, 1, 4, 4, -1, 1)
(-3, -10, -8, -9, -3, 4, 12, 1, 1)
(-3, -10, -8, -9, -3, 4, 12, 1, 1)
(1, 3, -3, -3, 3, 6, 17, 4, 1)
(1, 9, 9, 10, 1, 5, 23, 4, 1)
(1, 9, 9, 10, 1, 5, 23, 4, 1)
(1, 9, 9, 10, 1, 5, 23, 4, 1)
(2, 0, 0, 7, 8, 21, 17, 5, 1)
(0, 1, 0, -7, -2, -8, -19, 0, 1)
(-1, -2, -3, -1, -2, -6, -22, -1, 1)
(-1, -3, -3, -7, -3, -7, -48, 0, 1)
(-1, -3, -3, -7, -3, -7, -48, 0, 1)
(-4, -6, -2, 0, -1, -9, -15, -6, 1)
(-4, -6, -2, 0, -1, -9, -15, -6, 1)
(1, -1, 0, 2, 4, -5, -36, 2, 1)
(-1, -2, -4, -6, -11, -16, 12, -5, 1)
(-2, -5, -2, 7, 4, 4, 7, -2, 1)
(-2, -5, -2, 7, 4, 4, 7, -2, 1)
(0, -1, 2, 0, 3, 24, 57, 4, 1)
(0, -1, 2, 0, 3, 24, 57, 4, 1)
(0, -1, 2, 0, 3, 24, 57, 4, 1)
(-2, -4, -3, -7, -1, -1, -12, 0, 1)
(-2, -4, -3, -7, -1, -1, -12, 0, 1)
(-2, -4, -3, -7, -1, -1, -12, 0, 1)
(3, 4, 1, -4, -2, 4, 29, 3, 2)
(-2, 6, -1, 2, -1, -6, 4, -3, 2)
(2, 5, 4, 1, 0, -7, 1, 0, 2)
(1, -2, -2, 0, -3, -7, -11, -4, 2)
(1, -2, -2, 0, -3, -7, -11, -4, 2)
(0, 2, 7, 2, 1, 13, 48, 5, 2)
(1, 6, 2, 3, 1, -2, 27, -4, 2)
(-2, 0, 1, 1, 0, -9, 14, -6, 2)
(-4, -7, -3, -5, -8, -16, -3, -7, 2)
(-1, -4, 1, -6, 0, 9, -7, 2, 2)
(-1, -4, 1, -6, 0, 9, -7, 2, 2)
(2, 3, -3, -3, 1, -7, -30, -3, 2)
(2, 3, -3, -3, 1, -7, -30, -3, 2)
(-2, -2, 0, 0, -2, -4, -32, 0, 2)
(-2, -2, 0, 0, -2, -4, -32, 0, 2)
(2, 0, 4, 6, 2, 3, -41, 2, 2)
(1, -2, -4, 2, 9, 27, 84, 7, 2)
(1, -3, -1, 4, -1, 2, 8, 0, 2)
(1, -3, -1, 4, -1, 2, 8, 0, 2)
(-1, 4, 8, 3, 1, -3, -41, 1, 2)
(-2, -4, -3, -5, -3, 4, 32, 1, 2)
(-2, -1, -2, -3, 1, -4, -6, -2, 2)
(-2, -1, -2, -3, 1, -4, -6, -2, 2)
(1, 4, -1, -3, -3, -6, -25, 1, 2)
(-2, -4, -5, -3, -2, 3, -3, 2, 2)
(-1, -4, 0, -1, -3, -7, -2, -2, 2)
(-1, -4, 0, -1, -3, -7, -2, -2, 2)
(-1, -1, -1, -2, -2, -4, -4, -1, 2)
(0, 0, 0, 1, 1, 1, -8, -1, 2)
(-3, -3, 0, -1, -6, -4, -9, -2, 2)
(-3, -3, 0, -1, -6, -4, -9, -2, 2)
(-2, 0, -2, -3, 0, -3, -3, -1, 2)
(-2, -3, -5, -3, -4, 4, 11, 0, 2)
(-3, 0, 4, 2, -3, -3, -5, -1, 2)
(0, 0, -3, -3, -2, -4, -6, -1, 2)
(0, -2, -1, -1, -4, -1, -1, -2, 2)
(0, -2, -1, -1, -4, -1, -1, -2, 2)
(1, -1, 0, 5, 1, -3, -3, -1, 2)
(-2, -4, 0, -3, -4, 2, 3, 0, 2)
(0, 1, -1, -1, -1, 0, 0, 1, 2)
(-1, -3, -4, 0, -6, -1, -1, -2, 2)
(-1, 1, 4, 12, 14, 9, 3, 2, 2)
(-1, 1, 4, 12, 14, 9, 3, 2, 2)
(-1, -1, -4, -6, -7, -3, -3, -3, 2)
(-1, -1, -4, -6, -7, -3, -3, -3, 2)
(-1, -6, 2, 22, 44, 5, -1, -2, 2)
(3, -7, -8, -9, -18, -4, -1, -1, 2)
(3, -7, -8, -9, -18, -4, -1, -1, 2)
(3, -7, -8, -9, -18, -4, -1, -1, 2)
(-1, -2, 3, 7, -4, -3, -3, 1, 2)
(-4, 2, -1, -4, -9, -4, -5, -2, 2)
(3, 5, -2, -1, -11, -7, 3, 0, 2)
(0, 4, -1, -13, 2, 7, -2, 2, 2)
(0, 4, -1, -13, 2, 7, -2, 2, 2)
(0, 4, -1, -13, 2, 7, -2, 2, 2)
(-4, -9, 0, -9, -16, -8, -5, 0, 2)
(-4, -9, 0, -9, -16, -8, -5, 0, 2)
(-7, -12, -1, -2, -2, -1, -1, -4, 2)
(-4, -5, 9, -1, -5, 1, 3, 0, 2)
(-4, -5, 9, -1, -5, 1, 3, 0, 2)
(13, 15, 7, 3, 1, -1, 1, 4, 2)
(13, 15, 7, 3, 1, -1, 1, 4, 2)
(-9, -4, -3, -5, -5, -4, -5, -2, 2)
(-9, -4, -3, -5, -5, -4, -5, -2, 2)
(2, 0, -7, -17, -10, -2, -2, -6, 2)
(2, 0, -7, -17, -10, -2, -2, -6, 2)
(-19, -15, -14, 3, 9, 10, 2, -1, 2)
(-19, -15, -14, 3, 9, 10, 2, -1, 2)
(-1, 10, 8, 5, -5, -8, 0, 4, 2)
(-3, -16, -6, 11, 13, 9, 3, -8, 2)
(-5, -7, -5, -3, 0, -5, -1, -2, 2)
(6, 11, 1, -2, -4, -1, 1, 2, 2)
(9, -10, 10, 1, -2, -3, -3, 2, 2)
(9, -10, 10, 1, -2, -3, -3, 2, 2)
(-1, -2, 6, 13, 1, -1, -1, -2, 2)
(3, 3, -4, -3, 1, -1, 1, 1, 2)
(3, 3, -4, -3, 1, -1, 1, 1, 2)
(-15, -18, 0, -11, -11, -8, -3, -1, 2)
(-2, -9, -37, -20, -10, -3, 0, 7, 2)
(0, -7, 14, 19, 7, 2, 2, 0, 2)
(-4, -18, -45, -8, -8, -8, -3, -3, 2)
(-4, -18, -45, -8, -8, -8, -3, -3, 2)
(8, 2, 39, 4, -4, -5, -5, -12, 2)
(8, 2, 39, 4, -4, -5, -5, -12, 2)
(-16, 4, 10, 19, 12, 3, -7, -2, 2)
(-5, 12, -5, -9, -2, 1, 5, 6, 2)
(-5, 12, -5, -9, -2, 1, 5, 6, 2)
(1, -14, -65, -16, 2, 5, 2, -2, 2)
(1, -14, -65, -16, 2, 5, 2, -2, 2)
(14, -31, -23, -4, 0, -1, -1, 9, 2)
(14, -31, -23, -4, 0, -1, -1, 9, 2)
(1, 18, 102, 15, 6, -3, -7, -15, 2)
(-16, 0, 22, -38, -12, 6, 2, -8, 2)
(27, -5, -56, -11, 7, 11, 22, 31, 2)
(16, 43, 44, 24, 0, -4, 7, 2, 2)
(2, -7, 59, -1, -10, -9, 4, 19, 2)
(2, -7, 59, -1, -10, -9, 4, 19, 2)
(-1, -19, -58, -26, -5, 1, -4, -13, 2)
(2, 15, 61, 0, -8, -6, 0, -3, 2)
(25, 55, 80, 17, -7, 0, 3, -1, 2)
(-1, 3, 12, 20, 0, 0, -19, -26, 2)
(-1, 3, 12, 20, 0, 0, -19, -26, 2)
(-1, 3, 12, 20, 0, 0, -19, -26, 2)
