(-2, -4, -8, -41, -4, 1, 0, -2, 0)
(-2, -3, -7, 28, -3, -1, -2, -3, 0)
(1, 4, 10, 0, -5, -7, -31, 1, 0)
(0, 3, 9, -10, -1, -1, 9, -1, 0)
(0, 3, 9, -10, -1, -1, 9, -1, 0)
(0, -1, 3, 27, 0, -7, -15, -2, 0)
(1, 2, 3, 0, 3, -3, -11, -1, 0)
(0, 5, 12, -14, -3, -4, 1, 0, 0)
(-3, -9, -14, -11, 4, 0, 1, -2, 0)
(-2, -3, -12, -97, 2, 5, 8, 0, 0)
(-2, -3, -12, -97, 2, 5, 8, 0, 0)
(-2, -3, -12, -97, 2, 5, 8, 0, 0)
(-1, -3, -8, -12, -1, 2, -4, 1, 0)
(2, 5, 3, -2, -5, -1, -3, 0, 0)
(-1, 4, 14, 43, -5, -5, -10, -4, 0)
(2, 2, -2, 17, -13, -9, -16, 0, 0)
(2, 2, -2, 17, -13, -9, -16, 0, 0)
(-6, -7, -3, 7, -3, -14, 4, -7, 0)
(3, 7, 9, 27, 0, -7, -12, 2, 0)
(3, 7, 10, -12, -1, -7, -17, 0, 0)
(-3, -7, -13, -6, 0, 1, -1, -2, 0)
(-1, -1, -2, -4, -1, -8, -28, -1, 0)
(-1, -1, -2, -4, -1, -8, -28, -1, 0)
(0, 0, 3, 18, 9, 21, 35, 5, 0)
(-1, 2, 2, 0, 1, 17, 28, 1, 0)
(-1, 2, 2, 0, 1, 17, 28, 1, 0)
(-3, -4, -5, -13, -10, -52, -67, -12, 0)
(5, 4, -1, -7, 2, 3, 12, 4, 0)
(5, 4, -1, -7, 2, 3, 12, 4, 0)
(-2, 1, -8, -3, -6, -23, -23, 2, 0)
(-2, 1, 8, 6, -8, -8, -13, -6, 0)
(2, -4, -17, -41, -2, -6, -13, -1, 0)
(2, -3, -6, -4, -6, 6, 1, 0, 0)
(-5, 16, 50, 26, 3, -2, -4, 0, 0)
(-5, 16, 50, 26, 3, -2, -4, 0, 0)
(56, -20, -15, 5, 15, 20, 8, -32, 0)
(-8, 5, -1, -29, 1, 3, 4, -1, 0)
(-2, -2, 0, 1, 3, -6, 2, 14, 0)
(-2, -2, 0, 1, 3, -6, 2, 14, 0)
(-2, -2, 0, 1, 3, -6, 2, 14, 0)
(-8, 12, -2, -12, -37, -28, -15, 5, 0)
(-22, -29, -12, -22, -17, 4, 1, -6, 0)
(-9, -15, -9, -27, -29, -32, -15, -7, 0)
(38, -2, -21, 3, 11, 15, 33, 4, 0)
(1, 7, 10, 6, -7, -6, 0, 12, 0)
(6, -4, -6, 12, 14, -9, -68, 3, 0)
(6, -4, -6, 12, 14, -9, -68, 3, 0)
(7, -12, -1, -21, -23, -93, -71, 8, 0)
(-116, 1, -9, 2, 20, 97, 32, 80, 0)
(-42, -4, -12, -1, 7, 8, 14, -16, 0)
(93, 12, 16, 11, -8, -94, -128, 29, 0)
(-117, 32, 6, -14, 1, 53, 76, 28, 0)
(-96, -3, -1, -9, -16, -70, -21, -128, 0)
(2, 11, 17, 12, 6, -9, -82, -25, 0)
(-64, -25, -19, 6, -10, -62, -51, -51, 0)
(-3, 20, 17, -16, -3, 25, 49, 37, 0)
(28, 3, -22, -14, -11, -24, -28, -6, 0)
(92, 30, 21, 26, 19, -23, 89, -28, 0)
(-87, 8, 32, 44, 17, 18, 69, 9, 0)
(-59, -47, -19, -18, -10, 3, -2, -89, 0)
(-28, -14, 18, -5, -15, -33, -28, 26, 0)
(-79, -33, -7, -9, -13, -27, -41, -10, 0)
(53, 0, 20, 11, 1, 29, -6, -9, 0)
(15, 3, 4, 9, 10, -4, 10, 27, 0)
(-3, -10, -16, 3, 17, 36, 1, -4, 0)
(48, 12, -2, 7, 1, 28, -8, 27, 0)
(48, 12, -2, 7, 1, 28, -8, 27, 0)
(-1, -19, 5, 0, -4, -7, -60, 0, 0)
(-1, -19, 5, 0, -4, -7, -60, 0, 0)
(6, -17, -14, -8, -8, -9, -18, 17, 0)
(-26, 3, 6, -8, -9, -31, -70, -21, 0)
(-2, 5, -18, -5, -2, 5, 21, 1, 0)
(45, 0, 2, 12, 4, 10, 2, 46, 0)
(-10, 6, -6, -6, 3, 22, 32, 19, 0)
(-10, 6, -6, -6, 3, 22, 32, 19, 0)
(12, 1, -10, 3, 4, -8, -9, -1, 0)
(-18, -11, -10, -9, -3, 4, -1, -11, 0)
(59, 18, 6, 4, 2, 9, -3, 25, 0)
(-56, -13, 3, 11, 6, 17, -17, 6, 0)
(-56, 9, 2, 1, 1, -3, 6, -7, 0)
(3, -8, -9, -9, -7, -53, -52, 0, 0)
(21, 10, 12, 4, 0, 0, 0, 1, 0)
(-6, 0, 0, -4, -4, -5, -20, -1, 0)
(-7, -5, -3, -5, -5, -4, 0, -3, 0)
(-5, 1, 4, 4, 2, -2, -4, -4, 0)
(-5, 0, -3, -1, -3, -5, 4, -2, 0)
(4, 1, 3, 2, 5, 11, 20, 2, 0)
(-4, -3, -4, -3, -6, -10, -6, -5, 0)
(6, -5, -3, -5, -4, -8, -10, -2, 0)
(6, -5, -3, -5, -4, -8, -10, -2, 0)
(1, -1, 2, -1, 1, 5, 3, 2, 0)
(0, -2, 1, -1, 2, -3, 4, 0, 0)
(-4, -1, 0, -3, -1, -1, 3, -1, 0)
(1, 0, -8, 1, -2, 0, 1, -2, 0)
(1, -1, 6, 0, -3, -1, -1, -1, 0)
(1, -1, 6, 0, -3, -1, -1, -1, 0)
(-1, -14, -5, 0, 0, -3, -20, -1, 0)
(-1, -14, -5, 0, 0, -3, -20, -1, 0)
(-1, -14, -5, 0, 0, -3, -20, -1, 0)
(-2, -2, -44, -4, -2, 0, -1, -1, 0)
(2, 12, 21, 2, 0, 3, 3, 1, 0)
(2, 12, 21, 2, 0, 3, 3, 1, 0)
(0, -2, -1, 3, 5, 2, 5, -1, 0)
(-1, -2, -4, -7, -5, -1, -1, -1, 0)
(0, 2, 24, 8, -1, -2, -2, 1, 0)
(-3, -5, -10, -7, -2, 1, -11, -1, 0)
(0, 1, 8, 1, -1, 1, 20, -1, 0)
(0, 1, 8, 1, -1, 1, 20, -1, 0)
(0, 1, 8, 1, -1, 1, 20, -1, 0)
(1, -3, -10, 0, 1, 7, 3, 0, 0)
(1, -3, -10, 0, 1, 7, 3, 0, 0)
(-6, -7, -9, -4, -5, -23, -66, -2, 0)
(-6, -7, -9, -4, -5, -23, -66, -2, 0)
(-1, 3, 4, -2, -2, -15, -5, -3, 0)
(1, 0, -7, 1, 0, -6, -26, -3, 0)
(-1, 0, 4, 2, -1, -8, -6, -6, 0)
(-2, 1, 6, 3, -5, -11, -23, -6, 0)
(-1, -1, -8, -6, -2, -7, -16, -5, 0)
(-2, -7, -6, -4, -3, 11, 20, 2, 0)
(2, 1, 20, 2, 1, 22, 43, 8, 0)
(-2, -6, -6, -8, 2, -13, -23, -5, 0)
(0, 0, 4, 16, 6, 5, 29, 1, 0)
(0, 0, 4, 16, 6, 5, 29, 1, 0)
(-2, 2, 4, 1, 0, -5, -14, -1, 0)
(-2, 2, 4, 1, 0, -5, -14, -1, 0)
(0, 1, 4, -2, -2, 2, 62, -2, 0)
(0, 1, 4, -2, -2, 2, 62, -2, 0)
(-1, 1, -1, 2, 5, 12, -14, 3, 0)
(-1, 1, -1, 2, 5, 12, -14, 3, 0)
(-1, -3, -3, -9, -2, -9, -17, -2, 0)
(-3, -8, -10, -6, -1, 6, -2, -2, 0)
(1, 1, 0, 1, 1, -4, -8, 0, 0)
(1, 0, -4, -5, -5, 0, -20, 1, 0)
(-1, -1, -6, -6, -5, -14, -33, -5, 0)
(-1, -1, -6, -6, -5, -14, -33, -5, 0)
(-2, 1, 1, -1, -1, -5, -38, -1, 0)
(-2, 1, 1, -1, -1, -5, -38, -1, 0)
(0, 1, -1, 1, 3, 2, -43, 3, 0)
(0, 1, -1, 1, 3, 2, -43, 3, 0)
(0, 0, 2, 4, 7, 8, 30, 2, 0)
(-2, 3, 3, -6, -6, -12, 7, -3, 0)
(1, -1, 7, 1, -4, 3, 30, 0, 0)
(1, -1, 7, 1, -4, 3, 30, 0, 0)
(-3, -2, -5, -4, -2, -13, -43, -4, 0)
(1, 4, 1, 3, 1, -2, 0, -2, 0)
(0, -2, 0, -1, -2, -3, -9, -2, 0)
(4, 2, -3, 6, 13, 42, 111, 13, 0)
(4, 2, -3, 6, 13, 42, 111, 13, 0)
(4, 2, -3, 6, 13, 42, 111, 13, 0)
(0, -1, 0, -4, -1, -8, -46, -4, 0)
(2, 12, -2, 0, 5, 23, 49, 4, 0)
(1, -1, -3, -7, -1, -3, -48, -2, 1)
(2, 3, 2, 0, 1, 7, 70, 0, 1)
(2, 3, 2, 4, 0, -1, -11, 0, 1)
(2, 3, 2, 4, 0, -1, -11, 0, 1)
(-1, -3, -2, -4, -1, -10, -7, -4, 1)
(0, 0, 4, 1, 2, -2, -46, 4, 1)
(-1, -3, -6, -4, -4, -1, 43, -3, 1)
(-1, -3, -6, -4, -4, -1, 43, -3, 1)
(-1, 3, 2, 1, -1, -6, -17, -1, 1)
(-1, 3, 2, 1, -1, -6, -17, -1, 1)
(-1, -1, -4, -4, -2, -5, -14, 0, 1)
(0, 0, -4, -3, 0, -8, -29, 1, 1)
(-3, -2, -2, -2, -2, -1, -15, 1, 1)
(0, 0, 2, -1, -1, 4, 25, 0, 1)
(0, 0, 2, -1, -1, 4, 25, 0, 1)
(-3, -5, -4, -1, -2, -5, -6, -3, 1)
(-1, -3, -1, 7, 2, 0, -19, -3, 1)
(0, -2, 0, 0, 0, -2, -2, -1, 1)
(0, -2, 0, 0, 0, -2, -2, -1, 1)
(0, 1, -1, 1, -1, 0, 3, -2, 1)
(0, 1, -1, 1, -1, 0, 3, -2, 1)
(-1, -1, -2, -1, 1, -8, -20, -1, 1)
(2, 2, 0, -3, -2, 1, 1, -1, 1)
(-1, 2, 1, -5, -2, -4, -6, 0, 1)
(-1, 1, 1, -1, 0, 11, 35, 3, 1)
(-2, -3, -3, -5, 2, 0, -4, 0, 1)
(-2, -3, -3, -5, 2, 0, -4, 0, 1)
(-1, 0, 2, -3, -4, -5, -9, -4, 1)
(0, 2, -1, 1, 1, 0, -1, -1, 1)
(-1, -1, -3, 2, 2, 0, -3, -2, 1)
(-1, -1, -3, 2, 2, 0, -3, -2, 1)
(-1, -3, -3, 2, -2, -1, 2, 3, 1)
(-1, -3, -3, 2, -2, -1, 2, 3, 1)
(1, -2, 0, 2, 5, 1, 6, -1, 1)
(-3, 1, 3, 0, -10, -6, -11, -4, 1)
(0, -3, -1, 2, 6, -2, -4, -5, 1)
(-2, 2, 4, 4, 6, -4, -14, -9, 1)
(-4, -3, -2, 12, -1, -3, 3, -13, 1)
(-2, -3, -11, 30, -14, -2, 8, 1, 1)
(1, 5, 8, -17, 4, -11, -26, -6, 1)
(1, 5, 8, -17, 4, -11, -26, -6, 1)
(1, -1, -16, 11, -14, 5, 12, 5, 1)
(2, 3, -2, 1, 6, 16, 6, 5, 1)
(2, 3, -2, 1, 6, 16, 6, 5, 1)
(2, 3, -2, 1, 6, 16, 6, 5, 1)
(-1, -8, 1, -35, -25, -1, 10, 1, 1)
(4, 7, 24, 9, -14, 4, -15, 9, 1)
(4, 7, 24, 9, -14, 4, -15, 9, 1)
(-4, -8, -7, 21, 1, 13, 45, -2, 1)
(0, 6, 22, 56, -3, -2, -18, 2, 1)
(-7, -12, -7, -7, 8, 2, 5, -3, 1)
(0, -4, -20, -13, 5, 1, -8, -1, 1)
(2, -3, -17, -21, 7, 21, 61, 0, 1)
(-10, -25, -18, 15, -10, 0, 26, -2, 1)
(-2, -2, 6, 27, -4, -14, -37, -1, 1)
(1, 10, 5, -26, 7, -1, 16, 0, 1)
(1, 2, -3, -40, -2, 8, 33, 3, 1)
(1, 2, -3, -40, -2, 8, 33, 3, 1)
(-1, -5, -2, 25, 19, -4, -5, -1, 1)
(4, 14, 0, -64, -8, 0, 0, 1, 1)
(1, -1, 8, 37, -7, 2, -4, -1, 1)
(3, 0, -9, 22, 8, 8, 7, 2, 1)
(-2, -4, -9, -42, -3, -4, -4, -1, 1)
(-2, -4, -9, -42, -3, -4, -4, -1, 1)
(-2, -4, -15, -34, -7, -4, -12, -2, 1)
(-1, -4, -15, 37, -1, 1, 2, 0, 1)
(0, 2, 6, 21, -2, -8, -7, -2, 1)
(-5, -7, -9, 4, -9, -1, 1, -1, 1)
(0, 6, 13, 23, 0, -3, -4, -4, 1)
(-2, 0, 0, 7, -2, -6, -7, -5, 1)
(-2, -1, -1, 18, 4, 2, 7, -2, 1)
(-2, -1, -1, 18, 4, 2, 7, -2, 1)
(-1, 3, 2, 18, 2, -2, -3, 0, 1)
(-1, 1, 1, 37, 7, 10, 7, 1, 1)
(-2, -2, 1, 9, -9, -4, 3, -2, 1)
(-1, -1, -7, -26, -5, 1, 2, 0, 1)
(-1, 1, 4, 12, 6, 3, -3, 2, 1)
(0, 1, 18, -5, 1, -10, -10, -2, 1)
(0, 1, 18, -5, 1, -10, -10, -2, 1)
(-4, -6, -9, -6, 8, 20, 31, -1, 1)
(1, 5, 8, 45, -6, -13, -12, -2, 1)
(1, 4, -2, 32, 1, 3, 6, 4, 1)
(-1, -2, 5, 1, 4, 4, -1, -4, 1)
(0, -12, -9, -8, 5, 2, 1, 1, 1)
(-3, -7, -10, -7, 0, -3, -1, -5, 1)
(-1, 11, -5, -16, -10, -19, -18, -6, 1)
(-1, 11, -5, -16, -10, -19, -18, -6, 1)
(-77, 5, -1, -1, 1, 28, -46, -60, 1)
(-77, 5, -1, -1, 1, 28, -46, -60, 1)
(64, -21, 1, -23, -3, -20, 7, 10, 1)
(-114, -2, -19, -32, -25, -51, -117, -111, 1)
(86, -10, -1, -10, -15, 10, -13, 127, 1)
(-11, 19, 15, -14, -1, 41, 58, -94, 1)
(77, 64, 90, 6, -7, -84, -44, 21, 1)
(77, 64, 90, 6, -7, -84, -44, 21, 1)
(-11, 19, 3, 3, -8, -19, -92, -96, 1)
(32, 21, 11, 12, -8, -19, 11, 80, 1)
(91, 16, -45, -34, -11, -21, -46, 70, 1)
(91, 16, -45, -34, -11, -21, -46, 70, 1)
(-16, -51, -26, 7, 6, 7, 8, -29, 1)
(-16, -51, -26, 7, 6, 7, 8, -29, 1)
(17, -27, -22, -7, -1, 29, 60, -34, 1)
(17, -27, -22, -7, -1, 29, 60, -34, 1)
(-87, -11, -3, 3, 1, 3, 10, 13, 1)
(0, 7, 11, 0, -4, -8, 3, -20, 1)
(-52, -9, 11, -3, -9, -23, -4, -2, 1)
(-11, -2, -7, -2, 1, 6, 11, 18, 1)
(-29, -4, 1, 2, -4, -19, -2, 1, 1)
(-29, -4, 1, 2, -4, -19, -2, 1, 1)
(-49, -11, -7, -7, -4, -3, -1, 11, 1)
(-40, -9, -7, -8, -17, -36, -7, 10, 1)
(-20, -14, -14, -5, 2, 2, 0, 3, 1)
(8, 2, -8, -4, 0, -7, -19, -40, 1)
(-19, -4, 1, -5, -9, -8, -18, -14, 1)
(-17, 4, 2, 6, 10, 25, 44, -10, 1)
(-12, -4, -4, -3, -6, -9, -8, -18, 1)
(-1, -9, -14, -7, -4, -11, -16, -9, 1)
(7, -2, 6, 5, -10, -13, -2, -2, 1)
(7, -2, 6, 5, -10, -13, -2, -2, 1)
(1, -6, -7, -5, -1, 18, 19, -1, 1)
(1, -6, -7, -5, -1, 18, 19, -1, 1)
(18, -3, 2, 4, 2, -7, -11, -10, 1)
(4, 4, 0, -9, -4, -1, 26, -1, 1)
(-5, 2, 5, 6, 9, 7, 8, 3, 1)
(-7, -5, -4, -4, 0, -2, 8, -3, 1)
(-7, -5, -4, -4, 0, -2, 8, -3, 1)
(-1, 1, 4, 1, -3, -1, -8, 0, 1)
(-1, 1, 4, 1, -3, -1, -8, 0, 1)
(-2, 0, -2, 2, 3, -3, -3, 0, 1)
(-2, 0, -2, 2, 3, -3, -3, 0, 1)
(-3, -1, 0, -1, -4, 2, 3, -1, 1)
(-3, -1, 0, -1, -4, 2, 3, -1, 1)
(-1, -1, -2, 0, -2, -1, -1, 0, 1)
(-1, 1, 1, -11, 0, -1, -1, -1, 1)
(-2, -2, -1, 5, 0, -6, 1, -1, 1)
(2, -7, 3, -7, 4, 7, 1, 2, 1)
(2, -7, 3, -7, 4, 7, 1, 2, 1)
(2, -7, 3, -7, 4, 7, 1, 2, 1)
(-4, -11, 21, 4, 12, 1, 1, -1, 1)
(-1, -8, 2, -3, -2, -1, -2, -3, 1)
(-3, 4, 13, 4, 5, 5, 2, -1, 1)
(-3, 4, 13, 4, 5, 5, 2, -1, 1)
(0, 10, 3, 1, -3, -3, -3, -1, 1)
(0, 4, -8, 5, -1, 0, -1, 1, 1)
(-1, 3, -22, -3, 4, -2, -2, -2, 1)
(-1, -1, -5, -10, -6, -3, -3, -1, 1)
(-1, -1, -5, -10, -6, -3, -3, -1, 1)
(0, -3, -7, -5, -3, 1, 7, -1, 1)
(0, -3, -7, -5, -3, 1, 7, -1, 1)
(-1, 1, 2, -1, -4, -10, -14, -2, 1)
(0, 0, -12, 1, 1, -1, -18, 0, 1)
(0, 0, -12, 1, 1, -1, -18, 0, 1)
(-1, -2, -13, 0, -1, 2, -1, 0, 1)
(-1, -2, -10, -7, -1, 3, 19, 1, 1)
(-1, -2, -10, -7, -1, 3, 19, 1, 1)
(-2, -4, 4, -3, 2, -2, 3, -2, 1)
(-2, -4, 4, -3, 2, -2, 3, -2, 1)
(-5, -8, -18, -11, -6, -9, -4, -6, 1)
(-1, 2, 1, 4, 0, -1, -8, -1, 1)
(2, 0, 1, -3, -6, -4, -1, -2, 1)
(2, 0, 1, -3, -6, -4, -1, -2, 1)
(4, 10, 13, 8, 3, 1, -1, 3, 1)
(4, 10, 13, 8, 3, 1, -1, 3, 1)
(-1, -4, -2, 6, 6, 14, 0, 3, 1)
(-3, -1, 2, 13, -3, -10, -17, -2, 1)
(-3, -1, 2, 13, -3, -10, -17, -2, 1)
(-3, -1, 2, 13, -3, -10, -17, -2, 1)
(-2, -5, -5, -7, -1, -2, -3, -3, 1)
(-2, -5, -5, -7, -1, -2, -3, -3, 1)
(-2, -10, -1, -10, -2, -1, -1, -3, 1)
(-3, -1, -3, -2, -5, -15, 38, -6, 1)
(-4, -2, -4, -6, -12, -8, -2, -1, 1)
(5, 12, 0, -2, 5, 14, 4, 6, 1)
(5, 12, 0, -2, 5, 14, 4, 6, 1)
(4, 6, 7, 8, 7, 11, 2, 4, 1)
(-2, -1, -7, 5, 6, 3, 2, 2, 1)
(0, -1, 2, 7, 2, 3, -39, 1, 1)
(0, -1, 2, 7, 2, 3, -39, 1, 1)
(-4, -8, -4, -1, -2, -3, 19, -3, 1)
(-3, -5, -4, -10, -7, -13, 7, -4, 1)
(-1, -2, -4, 0, 3, -6, -58, -2, 1)
(2, 4, 1, -2, -4, -4, -16, 1, 1)
(-2, -9, -5, -3, 5, 17, 6, 2, 1)
(-2, 0, -2, 7, 3, -1, 11, -3, 1)
(0, 2, 4, -1, -4, -11, -34, -3, 1)
(-1, -5, -6, -7, -2, -5, -70, 0, 1)
(0, 1, -2, 4, 3, 7, 15, 1, 1)
(0, 1, -2, 4, 3, 7, 15, 1, 1)
(-3, -7, 2, 3, -4, -8, 34, -5, 1)
(-3, -7, 2, 3, -4, -8, 34, -5, 1)
(-2, -4, 1, 5, 4, 5, 37, -3, 1)
(-2, -4, 1, 5, 4, 5, 37, -3, 1)
(-3, 0, -3, -7, -5, -19, -16, -8, 1)
(-1, -2, -3, -6, -3, -1, -5, 1, 1)
(0, 1, 3, -2, -1, 1, 27, -3, 1)
(1, 1, 2, 0, 1, 15, 61, 1, 1)
(0, -3, 0, 0, -1, 0, 4, 2, 1)
(0, -3, 0, 0, -1, 0, 4, 2, 1)
(0, 3, 2, 1, 0, -5, -78, -3, 2)
(-1, -2, 0, 0, 0, -6, -3, -2, 2)
(-1, 0, -2, -8, -5, -11, -18, -5, 2)
(-1, 0, -2, -8, -5, -11, -18, -5, 2)
(-1, -4, -5, -3, -3, -7, 40, -2, 2)
(-1, -4, -5, -3, -3, -7, 40, -2, 2)
(-4, 0, -2, -2, -3, -11, -75, -7, 2)
(3, -1, 0, -3, -1, 4, 7, 1, 2)
(-1, 0, 0, 1, 2, -3, 17, 0, 2)
(-1, -3, -1, 1, 3, 5, 3, 0, 2)
(-1, -3, -1, 1, 3, 5, 3, 0, 2)
(-1, -6, -3, -1, 3, 6, 1, 2, 2)
(0, -1, -5, -3, 0, 11, -8, 6, 2)
(-3, 0, -4, -3, -3, -5, -20, -1, 2)
(-3, 0, -4, -3, -3, -5, -20, -1, 2)
(-3, 0, -4, -3, -3, -5, -20, -1, 2)
(-2, -5, -1, 0, 1, 0, -5, -1, 2)
(-1, 1, 0, 0, 2, 3, 30, -3, 2)
(-2, -1, -2, -2, -4, -5, 19, -3, 2)
(0, 0, 0, 1, 1, 4, 13, 2, 2)
(0, 1, 1, 0, 1, -1, -8, 0, 2)
(-1, -3, -1, 0, -1, -3, 5, -2, 2)
(-1, -3, -1, 0, -1, -3, 5, -2, 2)
(1, 3, 2, 1, 0, 5, 15, 2, 2)
(-5, -3, 0, 8, 1, -4, -9, -1, 2)
(-1, 0, 2, -9, -11, -10, -7, 0, 2)
(0, 1, 1, 5, -2, -4, -4, -1, 2)
(0, -1, 0, -3, -3, -2, 20, 0, 2)
(0, -1, 0, -3, -3, -2, 20, 0, 2)
(-1, 0, 0, 10, 2, -3, -2, -1, 2)
(-2, -5, -7, -7, -2, -2, 8, 5, 2)
(-2, -2, -4, -5, 2, 0, 1, -4, 2)
(2, 1, -3, 7, -5, -5, -8, 1, 2)
(-4, -2, -3, 10, 8, 4, -3, 1, 2)
(-4, -2, -3, 10, 8, 4, -3, 1, 2)
(-4, -2, -3, 10, 8, 4, -3, 1, 2)
(-1, -1, 4, 56, -6, -6, -1, -2, 2)
(-1, -2, -2, -19, -2, 6, 1, -1, 2)
(2, 4, -5, 0, -3, 7, 1, 3, 2)
(-5, -2, 13, 53, -6, -5, 5, -3, 2)
(0, -2, -2, -11, -8, -18, -30, -4, 2)
(-1, 1, 10, -35, -12, 6, -12, 1, 2)
(-1, 1, 10, -35, -12, 6, -12, 1, 2)
(-2, -5, 2, -7, -12, 2, 12, -1, 2)
(-3, -11, -5, 3, -6, -7, -29, -3, 2)
(-2, -4, -13, 62, 6, 1, 3, -4, 2)
(3, 1, -4, -97, -22, 2, 2, 8, 2)
(2, 2, -7, -19, 0, 14, 15, 0, 2)
(2, 2, -7, -19, 0, 14, 15, 0, 2)
(-3, -8, -7, -4, 2, -5, 0, -3, 2)
(-1, 4, 12, -6, -1, -6, -34, -4, 2)
(-5, -10, -5, -13, 4, -10, -8, -4, 2)
(4, 5, -6, 32, 7, -2, 3, 3, 2)
(4, 5, -6, 32, 7, -2, 3, 3, 2)
(0, 6, 18, 8, 13, 5, -5, 1, 2)
(3, 1, -3, -6, 3, 9, 20, 3, 2)
(-1, 1, 13, 12, -5, -5, -2, -2, 2)
(-1, 1, 13, 12, -5, -5, -2, -2, 2)
(0, 3, 5, -7, -5, -6, 1, -2, 2)
(0, 3, 5, -7, -5, -6, 1, -2, 2)
(-1, -1, -9, -13, 0, 0, -4, 0, 2)
(-3, -3, -5, -9, 7, 7, 6, 3, 2)
(-3, -3, -5, -9, 7, 7, 6, 3, 2)
(0, -1, -15, 5, -1, 0, 0, 0, 2)
(1, 4, 2, 5, -1, 9, 25, 0, 2)
(1, 4, 2, 5, -1, 9, 25, 0, 2)
(-1, 0, -2, -12, -6, -6, -13, -1, 2)
(-1, -6, -9, -25, 1, 4, 4, -1, 2)
(1, -5, -6, 6, 7, 5, 1, 0, 2)
(-3, -8, 0, 10, 10, 2, 0, -2, 2)
(1, 4, 5, 1, -9, -12, -14, -1, 2)
(1, 4, 5, 1, -9, -12, -14, -1, 2)
(-3, 2, 6, -7, -3, -5, -9, -7, 2)
(3, 13, 13, -31, -7, -16, -19, -2, 2)
(3, 13, 13, -31, -7, -16, -19, -2, 2)
(0, -5, -3, 13, -6, -7, -10, 1, 2)
(1, 1, 9, 26, 19, 23, 30, 6, 2)
(0, 6, -4, 5, -1, -18, -54, -3, 2)
(0, 2, 1, 14, 5, 8, 20, 3, 2)
(7, -8, 11, 17, 5, 35, 53, 3, 2)
(7, -8, 11, 17, 5, 35, 53, 3, 2)
(-5, -9, -27, 1, 3, -14, -25, -5, 2)
(-5, -9, -27, 1, 3, -14, -25, -5, 2)
(-5, -9, -27, 1, 3, -14, -25, -5, 2)
(7, 21, 13, -4, -19, -45, -43, 9, 2)
(31, -9, -4, -2, 1, 59, 64, 10, 2)
(31, -9, -4, -2, 1, 59, 64, 10, 2)
