(-7, -29, -64, -56, -19, -3, -1, -5, 2)
(9, 4, -22, 13, 3, 1, -2, 4, 2)
(9, 4, -22, 13, 3, 1, -2, 4, 2)
(9, 4, -22, 13, 3, 1, -2, 4, 2)
(-3, -6, -24, -8, -3, -2, -1, -14, 2)
(-8, -2, 23, 5, -7, -3, -3, -8, 2)
(-8, -2, 23, 5, -7, -3, -3, -8, 2)
(-1, 1, -6, -8, -5, -3, -1, -5, 2)
(-2, -7, -2, 14, 5, 2, 2, -4, 2)
(9, 8, 16, -6, -17, -3, -3, 0, 2)
(-4, 4, 8, 11, 20, 4, 3, 0, 2)
(-8, 2, 10, -3, 2, -1, -1, -4, 2)
(1, -2, -7, -8, -14, -6, -5, -3, 2)
(1, 6, -2, -3, 8, 1, -4, -2, 2)
(1, 6, -2, -3, 8, 1, -4, -2, 2)
(-1, -5, 2, -6, -2, -2, -2, -2, 2)
(-4, -4, 0, 5, 2, -3, -1, -2, 2)
(-4, -4, 0, 5, 2, -3, -1, -2, 2)
(-2, 1, -2, 5, 2, -3, -3, -3, 2)
(-2, -5, -5, -6, 3, 1, 0, 0, 2)
(-12, -11, 5, -7, -5, -7, -4, -11, 2)
(-12, -11, 5, -7, -5, -7, -4, -11, 2)
(1, 3, 16, 14, 6, 1, 4, -2, 2)
(1, 3, 16, 14, 6, 1, 4, -2, 2)
(-1, -4, -8, 6, 3, -1, -2, 0, 2)
(-1, -4, -8, 6, 3, -1, -2, 0, 2)
(-8, 2, 0, 1, -7, -5, 5, -4, 2)
(1, -5, -8, 2, 2, -5, -19, 1, 2)
(3, 5, 1, 4, 6, 4, -3, 3, 2)
(3, 5, 1, 4, 6, 4, -3, 3, 2)
(2, 2, 1, 2, 2, 5, 12, 0, 2)
(2, 2, 1, 2, 2, 5, 12, 0, 2)
(-5, -2, -3, 0, -3, -10, -18, -4, 2)
(2, 4, 7, 3, 0, -1, 1, 0, 2)
(-3, -5, -8, -6, 0, -2, 2, -1, 2)
(-3, -5, -8, -6, 0, -2, 2, -1, 2)
(2, 0, -5, 2, -1, 5, 3, 0, 2)
(2, 0, -5, 2, -1, 5, 3, 0, 2)
(2, 0, -5, 2, -1, 5, 3, 0, 2)
(2, 0, -5, 2, -1, 5, 3, 0, 2)
(-2, -3, -1, 0, -6, -10, -34, -1, 2)
(-2, -3, -1, 0, -6, -10, -34, -1, 2)
(0, 3, -8, -2, -2, 0, -1, 1, 2)
(0, 3, -8, -2, -2, 0, -1, 1, 2)
(-1, -6, -1, -14, -2, -12, -10, -4, 2)
(3, -4, 0, 21, -5, 4, 19, 1, 2)
(0, 2, 8, 15, 3, 4, -2, 4, 2)
(-1, -2, -3, -9, 6, 3, 0, -2, 2)
(-3, -9, 5, -20, -6, -4, 16, -4, 2)
(-3, -9, 5, -20, -6, -4, 16, -4, 2)
(1, -2, -19, 5, -5, 3, 0, 3, 2)
(3, 9, 18, 15, 4, -4, -43, 1, 2)
(1, 3, 5, 8, 3, 12, 52, 2, 2)
(1, 3, 5, 8, 3, 12, 52, 2, 2)
(-5, -8, -6, -11, -5, -14, -15, -5, 2)
(-5, -8, -6, -11, -5, -14, -15, -5, 2)
(-2, -3, -12, -3, -3, -10, -10, -3, 2)
(1, -5, -1, -1, 0, 6, 9, 1, 2)
(0, 0, 8, 8, -4, -8, -50, 0, 2)
(1, 6, 1, -4, -2, 4, 23, 1, 2)
(-1, 1, 1, -1, -1, 0, 12, 0, 2)
(-1, 1, 1, -1, -1, 0, 12, 0, 2)
(-1, 1, 1, -1, -1, 0, 12, 0, 2)
(-4, -3, -2, 1, -4, -4, -9, -3, 2)
(0, 3, -3, 6, 5, 9, 25, 2, 2)
(3, 2, 6, 5, 7, 20, 20, 6, 2)
(-2, -4, -5, -1, 1, -6, -49, -3, 2)
(-2, -4, -5, -1, 1, -6, -49, -3, 2)
(-2, -2, -11, 7, 4, -2, -4, -2, 2)
(0, -3, 2, -10, -2, 3, 28, -2, 2)
(0, 3, -1, 4, 0, -15, -20, -3, 2)
(2, 6, 15, 1, -4, 7, 60, 3, 2)
(1, 2, 1, -5, 3, 2, 27, 3, 2)
(1, 2, 1, -5, 3, 2, 27, 3, 2)
(-3, -7, -12, -8, -6, -14, -29, -5, 2)
(0, 0, -3, 0, -1, -11, -6, -4, 2)
(-2, -3, 1, 0, -9, -14, -41, -2, 2)
(-2, -3, 1, 0, -9, -14, -41, -2, 2)
(1, -2, -2, -4, -3, 2, -6, -2, 2)
(1, -2, -2, -4, -3, 2, -6, -2, 2)
(-2, -7, -3, 0, -1, -3, -18, -2, 2)
(-2, -7, -3, 0, -1, -3, -18, -2, 2)
(2, 4, 1, 1, 4, 14, 28, 3, 2)
(2, 4, 1, 1, 4, 14, 28, 3, 2)
(-1, -17, -2, -6, 2, 19, -94, 3, 2)
(-1, -17, -2, -6, 2, 19, -94, 3, 2)
(-1, 6, 2, 5, -5, -7, 10, 1, 2)
(-3, -2, -4, 0, 2, 0, 76, 0, 2)
(-3, -2, -5, -1, 3, -2, 20, -3, 2)
(-3, -5, 6, -3, -4, -10, -42, -4, 2)
(4, 9, 5, -1, 0, -1, -65, 5, 2)
(4, 9, 5, -1, 0, -1, -65, 5, 2)
(-1, 6, 4, 13, 8, 23, 40, 3, 2)
(-1, 6, 4, 13, 8, 23, 40, 3, 2)
(-1, 6, 4, 13, 8, 23, 40, 3, 2)
(-5, -1, -6, -5, -3, -9, -4, -4, 3)
(-5, -1, -6, -5, -3, -9, -4, -4, 3)
(-2, -2, -1, -1, -5, -15, -16, -3, 3)
(1, 4, -3, -7, -8, -12, -27, -3, 3)
(1, 4, -3, -7, -8, -12, -27, -3, 3)
(-1, -11, -8, -5, -5, -1, 31, 0, 3)
(0, 4, -2, 0, 1, -7, -43, -4, 3)
(0, 4, -2, 0, 1, -7, -43, -4, 3)
(-1, 2, -5, -2, -6, -13, -11, -3, 3)
(0, 0, -3, 0, 2, 13, 54, 4, 3)
(0, 0, -3, 0, 2, 13, 54, 4, 3)
(-3, -5, 1, 3, 1, 1, 26, -2, 3)
(-1, -5, 4, -3, -3, -6, 8, -4, 3)
(-1, -5, 4, -3, -3, -6, 8, -4, 3)
(-3, -7, -6, -1, -2, -12, -24, -5, 3)
(-1, -6, 2, -8, -6, -7, 10, -3, 3)
(-1, -6, 2, -8, -6, -7, 10, -3, 3)
(-5, 2, -6, -4, -2, -14, -57, -3, 3)
(2, 9, -2, -4, 0, 12, 0, 1, 3)
(-1, -10, 1, 3, -1, -7, 1, 0, 3)
(-2, -2, 1, 2, 0, -1, -23, -1, 3)
(-2, -2, 1, 2, 0, -1, -23, -1, 3)
(-2, -4, 0, -2, -4, -5, 29, 1, 3)
(-2, -1, -6, -6, -3, -8, -38, -4, 3)
(-3, -4, 2, -2, -4, -16, -35, -5, 3)
(2, 0, 3, 2, 1, -2, 15, -2, 3)
(-3, -3, -6, -4, -2, -12, -25, -4, 3)
(0, -3, -2, 1, 0, 1, 27, 1, 3)
(-4, -11, -7, -7, -3, -4, -11, -2, 3)
(-1, 2, 4, 26, 1, 8, 32, -1, 3)
(-3, -5, -3, -4, -3, -2, -3, -2, 3)
(1, 4, 1, -5, -5, -6, 6, -1, 3)
(1, 3, 4, -11, 3, 3, -44, 2, 3)
(0, -3, -3, -26, 1, 2, 3, 0, 3)
(3, 1, 0, 16, -6, -9, -24, -6, 3)
(-6, -2, 2, 4, 0, 0, 21, -3, 3)
(1, 3, -2, -4, -2, -2, -9, 0, 3)
(-2, -6, -4, -9, -2, 5, 0, 0, 3)
(0, 2, -5, -7, 5, -4, -18, -2, 3)
(-4, -3, -3, 8, -1, -3, -4, -2, 3)
(0, 0, 2, -10, -13, -1, 3, 0, 3)
(3, 4, -2, -1, -4, 0, 3, 1, 3)
(0, -5, -2, -6, -7, -1, -10, -4, 3)
(2, 4, 2, 6, -1, -3, -2, -1, 3)
(-4, 4, 5, -5, 12, 7, 7, 2, 3)
(0, 2, 3, 7, -8, -2, 4, -1, 3)
(-1, 0, -1, 3, 14, 5, -1, 0, 3)
(-1, 0, -1, 3, 14, 5, -1, 0, 3)
(-11, -5, 0, -9, 7, -2, 0, -1, 3)
(-11, -5, 0, -9, 7, -2, 0, -1, 3)
(2, -3, 1, -12, 2, 5, 2, 2, 3)
(2, -3, 1, -12, 2, 5, 2, 2, 3)
(3, -1, 1, -4, -8, 1, 1, 1, 3)
(1, -4, -15, -2, -2, -6, 0, -1, 3)
(-7, -6, -5, 28, 11, -2, -2, -3, 3)
(-7, -6, -5, 28, 11, -2, -2, -3, 3)
(4, -7, 1, -5, 8, 5, 5, 2, 3)
(4, -7, 1, -5, 8, 5, 5, 2, 3)
(-5, -10, -32, -22, -3, -4, -4, -5, 3)
(-5, -10, -32, -22, -3, -4, -4, -5, 3)
(2, -3, -19, -23, -8, -2, 2, 0, 3)
(3, -9, 6, 7, -12, -6, -5, -4, 3)
(-3, -29, -55, -29, -16, -3, -1, 0, 3)
(-3, -29, -55, -29, -16, -3, -1, 0, 3)
(-2, 3, -26, -33, -8, 1, 4, 2, 3)
(-4, -16, 20, 20, 2, -2, -11, -3, 3)
(14, 15, 37, 23, 8, 15, 19, 7, 3)
(2, 16, 27, 11, 2, -5, -1, -1, 3)
(-6, 15, 36, 31, 9, -1, 10, -4, 3)
(-6, 15, 36, 31, 9, -1, 10, -4, 3)
(5, 7, 23, 24, 4, -5, -12, -1, 3)
(-4, 7, -18, -39, -7, 0, 4, -4, 3)
(-3, 9, -21, 3, 14, 6, 5, -1, 3)
(0, 16, 74, 24, 8, 1, -2, 0, 3)
(-5, -13, 37, -8, -5, 1, -6, 0, 3)
(-5, -13, 37, -8, -5, 1, -6, 0, 3)
(-5, -13, 37, -8, -5, 1, -6, 0, 3)
(-6, -2, 14, 5, -2, 6, 14, 1, 3)
(6, 12, 22, 10, -2, -2, -2, 3, 3)
(-8, -28, -59, -19, -6, -6, -11, -4, 3)
(-6, -8, -4, -11, -26, -3, -2, 0, 3)
(-6, -8, -4, -11, -26, -3, -2, 0, 3)
(1, 4, -4, 3, 0, -3, -1, 0, 3)
(-4, -5, 8, -24, -9, -1, 1, -1, 3)
(-9, 1, 2, 22, 35, 1, 2, -2, 3)
(6, -2, 3, 9, -10, 1, 1, 2, 3)
(1, 8, -7, 5, 9, 1, 3, 1, 3)
(1, 8, -7, 5, 9, 1, 3, 1, 3)
(-4, -5, -16, -23, -5, 3, 4, 1, 3)
(-4, -5, -16, -23, -5, 3, 4, 1, 3)
(-4, -5, -16, -23, -5, 3, 4, 1, 3)
(2, -3, -11, -27, -14, -5, -1, -1, 3)
(-4, -5, -5, -5, -5, -2, -1, 0, 3)
(-4, -5, -5, -5, -5, -2, -1, 0, 3)
(1, 14, 1, 8, -9, -6, -4, -4, 3)
(1, 14, 1, 8, -9, -6, -4, -4, 3)
(26, 14, 51, 30, 10, 31, 48, 7, 3)
(-14, 16, -17, -23, -11, -5, 0, 16, 3)
(-15, -22, 31, -13, -9, -19, -24, -12, 3)
(-15, -22, 31, -13, -9, -19, -24, -12, 3)
(2, 6, -28, 24, 11, 2, -2, 3, 3)
(-5, -5, -34, -14, -4, -4, -9, 6, 3)
(-2, 2, -4, 5, -5, -2, 2, 1, 3)
(-2, -5, -5, -40, -21, -2, 0, 1, 3)
(-2, -5, -5, -40, -21, -2, 0, 1, 3)
(4, 2, -3, -4, 10, -1, -6, -4, 3)
(-2, -22, -20, -4, -8, -5, -7, -1, 3)
(-2, -22, -20, -4, -8, -5, -7, -1, 3)
(0, 10, -6, -3, 0, -1, -1, -3, 3)
(-4, -10, -8, -3, -2, -3, -1, 0, 3)
(-4, -10, -8, -3, -2, -3, -1, 0, 3)
(2, -3, -8, -5, -11, -4, -1, 4, 3)
(-2, 2, -3, 1, 1, 0, -2, 0, 3)
(-2, 2, -3, 1, 1, 0, -2, 0, 3)
(1, -16, -23, -2, -1, -4, -4, -3, 3)
(2, -19, -20, -30, 0, -1, -13, -7, 3)
(2, -19, -20, -30, 0, -1, -13, -7, 3)
(-3, 6, -10, 6, 6, 12, 16, -4, 3)
(-3, 7, 27, 20, 4, 2, 3, 3, 3)
(5, 2, 26, 7, 4, -5, -6, -1, 3)
(5, 5, 4, -8, -5, -3, 0, 2, 3)
(-2, 4, 14, 6, 1, -1, -1, -1, 3)
(-5, 1, -25, -6, 0, 0, 2, -3, 3)
(-4, 6, 5, 5, 4, 1, -1, -4, 3)
(-4, 6, 5, 5, 4, 1, -1, -4, 3)
(1, 8, 1, 0, -4, -11, -27, 3, 3)
(-3, -6, -17, -7, -3, 5, 23, -3, 3)
(-3, -6, -17, -7, -3, 5, 23, -3, 3)
(-3, -1, 3, 4, 5, 20, 12, 3, 3)
(-1, -2, -1, -1, -5, -11, -1, -3, 3)
(-1, -2, -1, -1, -5, -11, -1, -3, 3)
(-3, -1, -6, -7, -4, -7, -5, -4, 3)
(-1, -3, -1, -2, -1, -10, -21, -2, 3)
(-1, -3, -1, -2, -1, -10, -21, -2, 3)
(1, -1, -2, 2, -1, 0, -23, 1, 3)
(1, -3, -5, -1, 0, 0, 17, -2, 3)
(1, -3, -5, -1, 0, 0, 17, -2, 3)
(-1, -6, -43, -11, -5, -13, -10, -4, 3)
(7, -3, -3, -3, 4, 24, 23, 7, 3)
(1, 2, 16, 2, -1, 1, -8, 1, 3)
(-2, 1, 2, -2, -6, -13, -5, -5, 3)
(-4, -4, -1, -3, -1, -9, -19, -2, 3)
(-4, -4, -1, -3, -1, -9, -19, -2, 3)
(2, 1, -3, 4, 4, 5, 14, 2, 3)
(1, 0, 1, -2, -5, -15, -5, -6, 3)
(-3, -4, -3, -5, -3, -4, 3, -2, 3)
(-1, 3, 8, 2, -4, -5, -22, -2, 3)
(-2, 4, 9, 8, 3, 5, 5, -2, 3)
(-2, 4, 9, 8, 3, 5, 5, -2, 3)
(-5, -1, -7, -8, -1, 0, 4, 1, 3)
(3, 0, 3, -2, 0, 12, -1, 6, 3)
(2, -1, 8, 2, -2, -10, -14, 0, 3)
(2, -1, 8, 2, -2, -10, -14, 0, 3)
(-4, 6, 11, 9, 0, 1, 0, -1, 3)
(-1, 3, 1, -3, 3, 7, 17, 1, 3)
(1, -1, -7, 6, 2, 1, -3, -2, 3)
(-1, -4, -5, -2, -1, -5, 1, -2, 3)
(0, 0, 0, 3, -3, -6, 13, -3, 3)
(0, 0, 2, 5, 3, 4, 4, 0, 3)
(1, -1, -9, 2, 1, 13, 2, 3, 3)
(-3, -13, 3, -10, -1, 7, 6, 2, 3)
(-3, -13, 3, -10, -1, 7, 6, 2, 3)
(-2, -4, 3, -6, -6, -8, -7, -3, 3)
(2, 1, -4, 8, 1, 7, 40, 1, 3)
(2, 1, -4, 8, 1, 7, 40, 1, 3)
(-3, -4, -20, -7, -4, 22, -2, -5, 3)
(1, 0, -9, -5, 1, -6, -13, -2, 3)
(-2, 4, 19, 6, 2, -1, 10, -1, 3)
(5, -8, -3, 4, 12, 28, 76, 5, 3)
(1, -11, -6, -1, -4, -15, -9, -3, 3)
(-3, 3, 4, -1, -3, 15, 32, 1, 3)
(-1, 0, 4, -2, -2, -9, -14, 3, 3)
(-2, -1, 6, -2, -1, 11, 19, 2, 3)
(1, -1, 5, 5, -1, 20, 30, 2, 3)
(-3, -1, 5, 7, -2, -14, -44, -6, 3)
(-3, -3, 0, 0, 1, 3, 53, -1, 3)
(-3, -6, -7, -2, -4, -8, -1, -4, 3)
(1, 2, 2, -3, -1, -8, 2, 2, 3)
(-5, 0, 1, -1, -4, -9, -81, -5, 3)
(0, 4, -14, -6, -2, -4, -4, -2, 3)
(4, 6, 2, 0, 1, 8, 6, 1, 3)
(4, 6, 2, 0, 1, 8, 6, 1, 3)
(-2, 3, 1, -11, -7, -10, 13, -1, 3)
(-2, -5, -3, 3, 0, -3, -2, -2, 3)
(1, -4, 3, -1, 3, 17, -14, 5, 3)
(1, -4, 3, -1, 3, 17, -14, 5, 3)
(-1, -3, 0, 0, -2, -13, -16, -3, 3)
(3, 9, -2, -6, -6, -8, 34, -1, 3)
(1, 11, -2, 1, -4, -13, 7, -6, 3)
(1, 11, -2, 1, -4, -13, 7, -6, 3)
(1, 11, -2, 1, -4, -13, 7, -6, 3)
(-1, -3, -1, 2, -2, -12, -47, -2, 3)
(-3, -11, 0, 4, -2, -3, 77, -5, 3)
(-3, -11, 0, 4, -2, -3, 77, -5, 4)
(-3, -15, -1, -6, -1, -1, 2, -1, 4)
(-1, 7, -2, 0, -1, -8, 14, -3, 4)
(-2, -4, -7, -10, -4, -3, -16, -4, 4)
(-2, -4, -7, -10, -4, -3, -16, -4, 4)
(0, 2, 1, 12, 7, 13, 30, 8, 4)
(1, 1, -4, -10, -6, -6, 43, -3, 4)
(-3, -5, 2, -5, -5, 1, 103, -1, 4)
(-4, -3, -2, 0, -1, -2, 7, -2, 4)
(0, 5, -1, 0, 1, 3, -64, 0, 4)
(0, 5, -1, 0, 1, 3, -64, 0, 4)
(0, -1, -2, -2, 2, 7, 21, 4, 4)
(-3, 1, -2, -5, -5, -18, -15, -3, 4)
(-3, 3, 3, -1, 0, -1, -19, 1, 4)
(2, 0, -3, 1, 1, 1, 9, 0, 4)
(2, 4, 4, 1, 0, -4, -46, 0, 4)
(-3, -1, -2, 1, -2, -3, -48, -2, 4)
(-1, 4, 5, 2, 5, 1, -33, 0, 4)
(-3, -10, 1, 5, 2, 1, -6, 1, 4)
(0, -5, -2, 0, 0, -3, -38, -1, 4)
(0, 7, -1, -6, -3, 2, 36, -1, 4)
(-1, -3, -5, 0, -1, 1, -18, -2, 4)
(-2, -3, 3, 3, 3, 7, -33, 0, 4)
(0, -4, 0, 1, -2, -10, -11, -5, 4)
(0, -1, -1, 1, 4, 10, 51, 5, 4)
(0, 0, -2, 3, -5, -11, -1, -3, 4)
(-1, 3, -3, 0, 3, 9, 81, -3, 4)
(3, 4, 2, 2, 2, 10, -24, 2, 4)
(1, -9, -1, -2, 3, 16, 36, 7, 4)
(-2, -2, -2, -1, 0, -3, -25, -2, 4)
(1, 6, 2, -3, -1, 1, 1, 0, 4)
(1, 6, 2, -3, -1, 1, 1, 0, 4)
(-4, -15, 1, 2, -1, 5, 24, -2, 4)
(-4, -15, 1, 2, -1, 5, 24, -2, 4)
(2, 6, -9, -6, 2, 8, 12, 5, 4)
(-1, -3, -2, -8, -5, 0, -11, -1, 4)
(3, 2, 7, -2, -1, -3, -7, 1, 4)
(-2, -1, -4, -1, -1, -4, -11, -1, 4)
(-1, -11, 4, 1, 2, -2, 2, -4, 4)
(-1, -11, 4, 1, 2, -2, 2, -4, 4)
(3, -7, 3, 11, 24, 8, 11, 0, 4)
(-7, 1, -6, -10, 2, 1, -4, 0, 4)
(4, 4, -4, -13, -32, -6, 4, 1, 4)
(5, 12, 0, -2, -6, 1, -1, 5, 4)
(-5, 2, 0, 9, 4, -1, -1, -3, 4)
(-5, 2, 0, 9, 4, -1, -1, -3, 4)
(-7, -3, -3, 2, 0, 2, -3, -3, 4)
(4, 13, 1, 24, 5, -1, -2, -2, 4)
(0, 11, -6, -8, -9, -2, 0, 1, 4)
(0, 11, -6, -8, -9, -2, 0, 1, 4)
(-7, -26, 2, 27, 25, 2, -3, -2, 4)
(6, 17, -1, -22, -34, -6, 0, -3, 4)
(-14, -24, 1, -8, -3, 0, 4, -5, 4)
(-1, -10, -3, -11, -2, 1, -10, -2, 4)
(-2, 9, 0, 0, 2, -1, -5, -2, 4)
(-1, -13, -1, 2, -10, -1, 0, -3, 4)
(0, -3, 1, -3, 27, 6, 6, 0, 4)
(0, -3, 1, -3, 27, 6, 6, 0, 4)
(-1, -20, -6, -7, -3, -2, 0, 1, 4)
(-9, -3, -4, -6, -11, -4, -1, -2, 4)
(2, 9, -5, -1, 9, 0, -3, 0, 4)
(-6, -17, -10, -6, -3, -4, -5, -1, 4)
(3, 0, 12, 1, -3, 0, 0, 1, 4)
(3, 0, 12, 1, -3, 0, 0, 1, 4)
(0, -1, 16, 1, -10, -4, -1, -2, 4)
(2, 0, 5, 4, 1, 0, -1, -1, 4)
(5, 6, 10, 13, 5, 0, 0, 0, 4)
(-3, -5, -14, -12, -6, -2, -1, -1, 4)
(-8, 1, 2, 5, 5, 0, -1, -2, 4)
(-8, 1, 2, 5, 5, 0, -1, -2, 4)
(1, -6, -22, -6, -8, -2, 1, 1, 4)
(-3, 5, 14, 5, 5, -2, 1, -1, 4)
(-7, 3, -1, 2, -8, -6, -3, -1, 4)
(-2, -18, -15, -3, 0, -2, -4, -2, 4)
(11, 15, 10, 7, -3, -6, -6, -4, 4)
(11, 15, 10, 7, -3, -6, -6, -4, 4)
(-4, -14, -34, -23, -13, 1, 3, 1, 4)
(-3, -1, 1, -7, -2, 1, -1, 0, 4)
(-2, -11, 0, 25, 17, 0, -2, -2, 4)
(2, 13, -16, -13, 1, 6, 3, 2, 4)
(3, 12, 27, 27, 11, -3, -4, -2, 4)
(3, 12, 27, 27, 11, -3, -4, -2, 4)
(-2, -5, -9, -9, 0, 5, 2, -2, 4)
(-2, -5, -9, -9, 0, 5, 2, -2, 4)
(-7, -28, -43, -34, -12, 3, 3, 2, 4)
(-7, -28, -43, -34, -12, 3, 3, 2, 4)
(-9, -8, 5, -20, -9, -6, -4, -1, 4)
(-9, -8, 5, -20, -9, -6, -4, -1, 4)
(8, 4, 6, 15, 1, -3, -2, -2, 4)
(-2, -4, -28, -2, 0, -1, -1, -2, 4)
(2, 2, -4, 8, -3, -1, 0, 2, 4)
(3, 12, 15, 6, 8, 1, 2, 0, 4)
(4, 19, 27, 3, 5, 1, 1, -2, 4)
(3, 4, -3, 8, -2, -1, 1, 0, 4)
(-2, 3, -6, 0, 2, 3, 1, 1, 4)
(-2, 3, -6, 0, 2, 3, 1, 1, 4)
(3, 5, 15, 29, 16, 4, -1, 1, 4)
(-6, -10, -4, -4, 0, -4, -1, -2, 4)
(-3, -1, -3, -18, -15, 0, 3, -1, 4)
(-4, -5, 1, 1, 2, 2, 1, -1, 4)
(10, 7, 11, -1, 8, 5, 7, 0, 4)
(10, 7, 11, -1, 8, 5, 7, 0, 4)
(0, -9, -4, -3, -8, -4, -2, 0, 4)
(0, -9, -4, -3, -8, -4, -2, 0, 4)
(-5, -20, -6, 5, 1, -2, -3, -3, 4)
(-9, -29, 35, -40, -11, -3, -1, 8, 4)
(-4, 9, -22, -21, -8, -4, -1, 1, 4)
(-4, -22, -12, -5, 0, -1, -3, -4, 4)
(-14, 18, 25, 14, 3, -3, -3, -9, 4)
(0, 3, -12, 7, 4, 1, 1, 1, 4)
(11, -15, -12, 0, -4, -3, -3, 1, 4)
(-6, 5, -14, -17, -1, 0, 2, 2, 4)
(-1, -4, -9, -25, -38, -10, -4, 1, 4)
(-2, 1, 12, 36, 40, 6, 2, -1, 4)
(-3, 10, 21, 14, 4, 1, -1, -3, 4)
(-1, -8, -21, 25, -5, -2, -4, -3, 4)
(-8, -6, 3, -27, -11, -1, -3, -6, 4)
(1, -1, -8, 0, -28, -3, -2, 1, 4)
(3, 3, 1, 11, 23, 7, 7, 2, 4)
(5, 4, 2, 6, 4, 0, 1, 3, 4)
(5, 4, 2, 6, 4, 0, 1, 3, 4)
(-3, -8, -18, -12, -4, -2, -1, 1, 4)
(-3, -5, -10, 11, 10, 1, -2, -1, 4)
(-14, -15, -33, -17, -7, -5, -4, 0, 4)
(-14, -15, -33, -17, -7, -5, -4, 0, 4)
(3, -2, -8, -7, -2, 3, 3, 0, 4)
(-3, -7, 1, -22, 2, 4, -6, 3, 4)
(0, 0, 4, 7, 1, 2, 6, 0, 4)
(0, 0, 4, 7, 1, 2, 6, 0, 4)
(6, 0, 4, -1, 1, 1, 1, 2, 4)
(6, 0, 4, -1, 1, 1, 1, 2, 4)
(2, -3, 1, 7, 5, 2, 1, -1, 4)
(-1, -1, -1, 4, 0, -6, -11, -1, 4)
(-1, -1, -1, 4, 0, -6, -11, -1, 4)
(-2, -9, 0, -3, -1, 8, 6, -2, 4)
(-5, -1, 2, 3, 4, 12, 11, -1, 4)
(-5, -1, 2, 3, 4, 12, 11, -1, 4)
(0, 1, 4, -1, -4, -11, -13, -3, 4)
(-1, -2, -4, -1, 2, 6, -11, -1, 4)
(2, 0, -1, -1, -1, -5, -2, 3, 4)
(2, 0, -1, -1, -1, -5, -2, 3, 4)
(-2, -1, -4, 0, -4, -3, -2, -3, 4)
(-2, -1, -4, 0, -4, -3, -2, -3, 4)
(3, 2, 1, 1, -2, -1, 7, 1, 4)
(-5, -3, -17, -1, -3, -1, 3, -2, 4)
(-6, -3, 12, 4, 4, 3, 13, 2, 4)
(-4, 0, -22, -5, 3, 7, -4, 2, 4)
(0, 0, -12, 6, 1, -2, -4, 6, 4)
(0, 0, -12, 6, 1, -2, -4, 6, 4)
(-4, 0, -8, -1, -1, -6, -18, -4, 4)
(-4, 4, 1, -2, 5, 14, -5, 3, 4)
(-8, -8, -17, -6, -8, -12, 4, -4, 4)
(16, 1, 7, -4, 0, 3, -6, 4, 4)
(3, 5, 25, -9, 0, 1, -7, -4, 4)
(0, -4, -11, 1, -3, -2, 2, 0, 4)
(-2, -2, -6, 4, -2, -5, 15, -5, 4)
(3, 3, 2, -3, -3, -9, -28, -1, 4)
(24, 6, 7, 2, 3, 0, 1, 4, 4)
(24, 6, 7, 2, 3, 0, 1, 4, 4)
(-4, 1, 0, 0, -1, -4, -23, -1, 4)
(-2, 4, -1, 9, 5, 7, -1, 2, 4)
(-6, -2, 6, 1, 0, 0, -6, -3, 4)
(-1, -3, -6, 8, 4, 5, 12, -1, 4)
(-1, -4, -10, -16, -10, -21, 14, -5, 4)
(-3, -5, -5, 4, -1, -5, -13, -1, 4)
(-3, -5, -5, 4, -1, -5, -13, -1, 4)
(1, 2, -9, 1, -3, -8, 32, -3, 4)
(-1, 3, 0, -4, -2, -3, 2, 0, 4)
(3, 5, -1, -5, -4, 4, -6, 2, 4)
(-5, -1, 3, 0, 1, 9, 28, -2, 4)
(-2, 1, -1, 2, 4, 8, -39, 3, 4)
(-2, 1, -1, 2, 4, 8, -39, 3, 4)
(-2, 1, -1, 2, 4, 8, -39, 3, 4)
(2, 2, -4, 4, 5, 14, 12, 5, 4)
(-1, -3, 2, 0, -1, -9, -3, -1, 4)
(-1, -3, -7, -6, -6, -14, 1, -3, 4)
(-3, -2, 5, -1, 3, 11, 47, 2, 4)
(-3, -2, 5, -1, 3, 11, 47, 2, 4)
(-3, -2, 5, -1, 3, 11, 47, 2, 4)
(-1, -9, -9, 4, -1, -3, -26, -3, 4)
(2, 4, 5, 3, 1, 8, 55, 1, 4)
(0, -1, -1, -4, 1, 7, -16, 2, 4)
(-1, -4, -2, 6, 2, -3, -20, -2, 4)
(2, 1, 0, 2, 0, 3, -39, 4, 4)
(-7, -4, -5, -9, -9, -31, -76, -11, 4)
(-7, -4, -5, -9, -9, -31, -76, -11, 4)
(-7, 5, 1, -2, -2, 0, 23, -2, 4)
(-1, 3, 3, 0, -4, 3, -13, 2, 4)
(-1, 3, 3, 0, -4, 3, -13, 2, 4)
(6, -2, 4, 2, 2, 4, 14, 3, 4)
(-1, 9, 13, 7, 7, 33, 70, 6, 4)
(-1, 9, 13, 7, 7, 33, 70, 6, 4)
(-1, 3, -2, -4, -3, -11, -27, -3, 4)
(-4, 0, -5, -2, -1, 6, 36, 0, 4)
(1, 11, 0, -3, -4, -2, -14, 0, 4)
(-5, -7, -7, -1, -2, -9, -1, 2, 4)
(-5, -7, -7, -1, -2, -9, -1, 2, 4)
(-4, 3, -2, -1, -2, -5, 25, -1, 4)
(-1, -6, -3, -1, 0, -12, -41, -5, 4)
(1, -2, -2, -4, -10, -21, -34, -6, 5)
(1, -2, -2, -4, -10, -21, -34, -6, 5)
