(1, -1, -5, -7, -9, -5, -20, -1, 0)
(0, -1, -1, -4, 13, 11, 1, -2, 0)
(0, -1, -1, 4, 2, -2, -7, -1, 0)
(1, 2, 0, -9, -13, -1, 24, 0, 0)
(-1, -1, -10, 18, -3, -10, -19, -1, 0)
(-2, 2, 12, 21, 13, 7, 2, 1, 0)
(-1, -4, -12, -14, 14, 13, 5, 2, 0)
(-1, -4, -12, -14, 14, 13, 5, 2, 0)
(-3, -1, 9, 40, -8, -10, 3, -2, 0)
(3, -3, -33, -47, 11, 20, 11, 1, 0)
(-3, 1, 2, 19, 3, 2, 1, -1, 0)
(-3, -2, 24, 60, -14, -22, -17, -6, 0)
(-2, -7, -37, -64, -5, 0, -6, 1, 0)
(-2, -7, -37, -64, -5, 0, -6, 1, 0)
(-6, -9, -23, -36, -11, -21, -33, -6, 0)
(-1, 1, 39, 50, 3, 4, -8, -1, 0)
(4, 5, -12, 14, -4, -1, 15, 2, 0)
(0, -4, -30, 16, -14, 1, 4, 2, 0)
(-4, -2, 6, 66, -7, -3, 0, -3, 0)
(-4, -2, 6, 66, -7, -3, 0, -3, 0)
(0, 0, 14, -22, 2, -4, -17, -3, 0)
(0, 0, 14, -22, 2, -4, -17, -3, 0)
(-2, -4, -19, -29, -8, 6, 29, 1, 0)
(0, 6, 19, 7, 5, 0, -19, -2, 0)
(-5, -11, -33, -128, -10, -2, 11, -2, 0)
(-5, -11, -33, -128, -10, -2, 11, -2, 0)
(4, -3, -65, 44, -1, 6, 9, 4, 0)
(4, -3, -65, 44, -1, 6, 9, 4, 0)
(-5, -4, 36, -10, 0, 1, 2, -3, 0)
(0, -4, -16, 24, 1, 0, 7, 0, 0)
(5, 14, -4, 96, 10, 7, 9, 2, 0)
(5, 14, -4, 96, 10, 7, 9, 2, 0)
(2, 2, 93, 29, 2, 2, 0, -1, 0)
(2, 2, 93, 29, 2, 2, 0, -1, 0)
(2, 2, 93, 29, 2, 2, 0, -1, 0)
(-24, -6, -3, -48, -2, 1, 7, -1, 0)
(6, 9, 84, -68, -10, -10, -8, -5, 0)
(6, 9, 84, -68, -10, -10, -8, -5, 0)
(-2, -2, -16, -12, -1, -3, -1, -1, 0)
(-2, -2, -16, -12, -1, -3, -1, -1, 0)
(7, -1, -23, -4, 48, 31, 15, 5, 0)
(2, -1, 15, -9, -38, -23, -20, -7, 0)
(-6, -10, -50, 69, -22, -12, -10, -8, 0)
(-6, -10, -50, 69, -22, -12, -10, -8, 0)
(6, 7, -29, -25, -18, -11, -11, 0, 0)
(6, 7, -29, -25, -18, -11, -11, 0, 0)
(4, 3, -42, -5, 2, -2, -11, 2, 0)
(4, 3, -42, -5, 2, -2, -11, 2, 0)
(1, 2, 17, -13, -5, -3, -6, -1, 0)
(1, 2, 17, -13, -5, -3, -6, -1, 0)
(1, 2, 17, -13, -5, -3, -6, -1, 0)
(0, -6, -38, -24, -10, -11, -11, -3, 0)
(0, -6, -38, -24, -10, -11, -11, -3, 0)
(-5, -4, 87, 48, -1, -5, 2, -3, 0)
(-5, -4, 87, 48, -1, -5, 2, -3, 0)
(7, 14, 3, -18, 5, 5, 0, -2, 0)
(-3, -5, -40, -89, -2, -2, 4, 0, 0)
(-2, -5, -17, 4, 0, 5, 3, 2, 0)
(-2, -5, -11, -20, -3, -2, 2, -1, 0)
(-2, -5, -11, -20, -3, -2, 2, -1, 0)
(-8, 6, 18, -11, 1, -4, 1, -9, 0)
(-2, -3, 9, -3, 7, 0, 2, 2, 0)
(-2, -3, 9, -3, 7, 0, 2, 2, 0)
(-1, 6, 31, 55, 2, 2, 2, -1, 0)
(5, 11, 18, 4, -1, 0, -1, 0, 0)
(3, 2, -55, 23, -8, 0, 1, 3, 0)
(3, 2, -55, 23, -8, 0, 1, 3, 0)
(6, 15, 55, -11, 10, 6, 2, 5, 0)
(1, 3, 16, 9, -1, 0, 2, 0, 0)
(2, -1, -14, -65, 0, 4, 1, 1, 0)
(2, -3, 61, -83, -1, -1, -2, 3, 0)
(2, -3, 61, -83, -1, -1, -2, 3, 0)
(-2, -3, -47, 15, 0, -1, -4, -4, 0)
(0, 3, 100, 4, 10, 5, 2, 1, 0)
(0, -3, -8, -35, -9, -6, 0, -1, 0)
(-2, -4, 4, 85, 7, 7, 2, -1, 0)
(-1, -1, 38, 81, -6, -6, -3, -1, 0)
(-1, -1, 30, 85, 7, 5, 0, -2, 0)
(-1, -1, -14, -39, 3, 1, 0, -1, 0)
(-1, -1, -37, -46, -10, -7, -4, -2, 0)
(-2, -4, -17, -8, 2, -1, 2, -1, 0)
(-3, -1, 9, 33, -8, -6, -4, -1, 0)
(0, 1, 2, 28, 4, 1, -1, -1, 0)
(0, -4, -16, -7, -6, -1, -2, -1, 0)
(0, 1, -2, -8, -2, -3, -6, -2, 0)
(2, -1, 0, 5, -3, 5, 7, 3, 0)
(2, -1, 0, 5, -3, 5, 7, 3, 0)
(2, -1, 0, 5, -3, 5, 7, 3, 0)
(7, 4, -7, -2, 4, -1, -9, 2, 0)
(1, 0, -6, 6, -6, -4, 12, -2, 0)
(-10, -2, -1, 3, 4, 4, -1, 0, 0)
(-10, -2, -1, 3, 4, 4, -1, 0, 0)
(-10, -2, -1, 3, 4, 4, -1, 0, 0)
(-4, -3, -4, -9, 0, -6, -9, -6, 0)
(6, -2, -4, 1, 2, 0, 24, 0, 0)
(-6, -2, -4, 4, -1, 4, 9, 4, 0)
(15, 4, -1, -3, 2, 2, 4, -1, 0)
(-10, -3, 2, -8, -6, -10, 3, -11, 0)
(-10, -3, 2, -8, -6, -10, 3, -11, 0)
(3, 5, 4, 20, 3, -1, -6, 0, 0)
(1, 1, 15, -2, -1, 4, 7, 0, 0)
(1, 1, 15, -2, -1, 4, 7, 0, 0)
(-3, 3, 1, 0, -3, 2, 9, 1, 0)
(5, 3, 5, 2, 0, 2, 8, 0, 0)
(-3, -7, -17, -5, -2, -1, -24, -2, 0)
(-3, -5, -21, -13, 0, -4, -19, -2, 0)
(5, 12, 1, 2, 3, 8, -14, 3, 0)
(1, 2, 1, 3, -5, 3, 2, 3, 0)
(-1, -1, 14, 6, -3, -6, 5, 0, 0)
(-1, -1, 14, 6, -3, -6, 5, 0, 0)
(6, 3, 5, 1, 6, 9, 14, 0, 0)
(0, 1, 6, -7, -8, -12, -23, -1, 0)
(0, 1, 6, -7, -8, -12, -23, -1, 0)
(0, -4, -5, 3, -5, -8, -78, -2, 0)
(0, -4, -5, 3, -5, -8, -78, -2, 0)
(-4, -1, -2, 0, -6, -19, -46, -3, 0)
(-2, -7, -19, -3, 0, -1, 66, -6, 0)
(-2, -7, -19, -3, 0, -1, 66, -6, 0)
(-1, -4, 1, -5, 1, -5, 5, 0, 0)
(-1, -4, 1, -5, 1, -5, 5, 0, 0)
(3, 0, -5, 1, -6, 0, 42, 0, 0)
(-4, -1, 7, 12, 7, 9, -39, 2, 0)
(6, 7, 3, 5, 2, 12, 25, 2, 0)
(6, 7, 3, 5, 2, 12, 25, 2, 0)
(-2, 4, 3, -4, 2, -9, -28, -4, 0)
(-1, -1, 4, -4, -4, -5, -9, -3, 0)
(-2, -2, 2, 4, 3, 0, -37, 0, 0)
(-3, 0, -2, 0, -5, -15, 2, -6, 0)
(-2, -6, -3, 3, 5, 13, 74, 1, 0)
(-2, -6, -3, 3, 5, 13, 74, 1, 0)
(-7, 2, -8, -7, 15, 10, -61, 0, 0)
(0, 3, 5, 1, 2, 10, -50, 8, 0)
(0, 3, 5, 1, 2, 10, -50, 8, 0)
(2, 0, -1, -2, -6, -23, -101, -2, 0)
(0, 4, 2, 4, 6, 9, 21, 2, 1)
(0, 4, 2, 4, 6, 9, 21, 2, 1)
(3, 5, 2, -3, -2, -1, -37, 2, 1)
(2, -5, -3, -1, -3, 1, 31, -3, 1)
(-7, -6, 1, -2, 0, -9, -40, -7, 1)
(-7, -6, 1, -2, 0, -9, -40, -7, 1)
(-4, -3, -6, -11, -11, -57, 32, -20, 1)
(-4, -3, -6, -11, -11, -57, 32, -20, 1)
(-1, 0, 1, 5, -2, -6, -36, -2, 1)
(-3, -7, 0, -1, -6, -25, -46, -3, 1)
(5, 1, 1, 1, 5, 28, 62, 3, 1)
(0, -1, 2, -3, -4, -11, -84, -1, 1)
(-2, -5, 0, -4, 0, 7, -5, 6, 1)
(-2, -5, 0, -4, 0, 7, -5, 6, 1)
(-2, -3, 1, 10, 3, 10, 68, 1, 1)
(-4, -4, -6, -6, -2, -4, 22, -3, 1)
(0, 1, -3, 2, 4, 9, 9, 4, 1)
(2, 6, 3, 5, -1, -1, -18, 0, 1)
(-1, -2, -2, 0, -3, -2, -28, -2, 1)
(-1, -2, -2, 0, -3, -2, -28, -2, 1)
(-1, 0, 3, -3, 1, 2, 2, 0, 1)
(0, -3, 1, -4, -2, -2, -16, -3, 1)
(0, 3, 2, 3, -6, -1, 1, 0, 1)
(-1, -4, 1, 3, 2, -4, -51, -2, 1)
(1, 5, 4, 0, 4, 11, 8, 4, 1)
(1, 5, 4, 0, 4, 11, 8, 4, 1)
(1, 1, -3, 7, 1, -1, 0, -1, 1)
(0, 5, 2, -4, 1, -1, 5, -1, 1)
(-1, -5, 0, -2, 2, 0, -4, 1, 1)
(-1, 1, 0, 2, 2, -2, 5, -2, 1)
(-2, -3, -1, -4, -4, -3, 7, -4, 1)
(-2, -3, -1, -4, -4, -3, 7, -4, 1)
(1, 1, -4, 1, 3, 2, -3, 0, 1)
(-1, -3, -6, 4, -5, -7, -26, -1, 1)
(-1, 5, 0, -2, 4, 2, 7, 1, 1)
(-1, 5, 0, -2, 4, 2, 7, 1, 1)
(-1, -3, 2, -12, -14, -12, -7, 1, 1)
(1, 4, 3, 6, 4, 7, 4, -2, 1)
(-2, -1, -6, 1, 4, 2, 1, -1, 1)
(0, 0, 3, -1, -3, -2, 2, -1, 1)
(1, 2, -1, -1, 4, 3, -16, -1, 1)
(-3, -4, -2, 6, 13, 14, 40, -1, 1)
(-1, -3, -1, -3, -12, -10, 1, -2, 1)
(-1, -4, -2, 8, 11, 13, -1, 3, 1)
(-1, -1, -3, -5, 2, 3, 23, -2, 1)
(0, 2, -2, -8, -17, -22, -7, -4, 1)
(0, -4, 0, 1, -13, -9, -8, -1, 1)
(-1, -3, -6, -1, -5, -9, -1, -1, 1)
(0, 1, -1, -11, -14, -2, 7, -1, 1)
(1, 2, -5, 9, 18, 3, 4, 2, 1)
(-3, -7, -7, -5, 0, -12, -10, -3, 1)
(-1, -1, -3, -1, 4, 8, 8, 1, 1)
(1, 2, 1, 13, -1, -8, -10, -4, 1)
(1, 3, 6, 24, 4, 17, -8, 4, 1)
(1, -1, 0, -40, -2, -1, 0, -3, 1)
(-2, -5, -9, 14, -1, -5, -7, -1, 1)
(-1, -2, -17, 12, -5, 2, 5, 1, 1)
(-1, -2, -17, 12, -5, 2, 5, 1, 1)
(-3, -4, 13, 13, 27, 15, 1, 3, 1)
(1, 6, 21, 44, 3, 15, 32, 1, 1)
(1, 6, 21, 44, 3, 15, 32, 1, 1)
(-2, 3, 1, 14, -4, -17, -23, -7, 1)
(-2, 0, 3, -4, 6, 5, -1, -1, 1)
(-2, 1, 9, 21, -1, -7, 1, -2, 1)
(2, -2, -19, 77, 6, 2, -18, 1, 1)
(-1, -6, 1, 19, 22, 18, 17, 4, 1)
(-1, -1, -1, 34, -12, -9, -32, -2, 1)
(-1, -1, -1, 34, -12, -9, -32, -2, 1)
(3, -1, -21, -4, 22, 27, 41, 5, 1)
(1, 2, 23, -29, -2, -6, -13, -4, 1)
(-4, -3, -15, 10, -12, -10, -18, -2, 1)
(-4, -3, -15, 10, -12, -10, -18, -2, 1)
(-4, -4, -50, -54, -13, -9, -1, -6, 1)
(0, 1, 26, 20, 1, -1, 6, 1, 1)
(0, 1, 26, 20, 1, -1, 6, 1, 1)
(-1, -2, -33, 63, 14, 2, -10, -3, 1)
(3, 5, 32, 9, -5, 2, 36, 4, 1)
(4, -4, -24, 53, 10, 10, 12, 5, 1)
(2, -2, 14, -55, -8, -4, -20, -1, 1)
(-2, -10, -18, -67, 0, -2, -13, -3, 1)
(-2, -10, -18, -67, 0, -2, -13, -3, 1)
(1, 3, 44, 40, -4, 2, 11, -1, 1)
(-1, 1, -5, -5, 2, -5, -4, -3, 1)
(-3, -4, -8, 41, 6, -1, -6, -3, 1)
(-4, -4, 19, 20, -1, 2, 2, 1, 1)
(-2, -3, -54, -32, 1, 0, -9, -3, 1)
(-2, -3, -54, -32, 1, 0, -9, -3, 1)
(-1, -3, -27, 20, -1, -1, 0, 0, 1)
(-2, 3, -70, -5, 1, 1, 0, -2, 1)
(-9, -6, -90, -3, 1, -1, 0, -1, 1)
(0, 4, -24, 0, -6, -3, -6, 1, 1)
(8, -4, 3, 2, 0, -2, -4, 1, 1)
(8, -4, 3, 2, 0, -2, -4, 1, 1)
(8, -4, 3, 2, 0, -2, -4, 1, 1)
(-15, -3, -49, -10, -17, -8, -6, -6, 1)
(-5, -10, -54, -11, -8, -3, -2, -4, 1)
(6, 23, 47, 55, 23, 12, 7, 3, 1)
(-15, -1, 40, -24, -15, -8, -7, -5, 1)
(-15, -1, 40, -24, -15, -8, -7, -5, 1)
(-1, -2, 25, 69, 10, 6, 4, -3, 1)
(6, -4, 2, 15, 9, 4, -6, 0, 1)
(-9, -5, -45, 13, 4, -4, -4, -5, 1)
(0, -4, 48, 7, -10, -5, 0, 1, 1)
(4, -3, 22, -58, 6, 5, 3, 0, 1)
(4, -3, 22, -58, 6, 5, 3, 0, 1)
(-1, 6, -45, 84, -3, -3, -2, -1, 1)
(-6, -15, -27, -6, -9, -15, -28, -4, 1)
(-1, -10, 24, 27, 10, 26, 36, 5, 1)
(3, 5, 1, 49, -7, -6, 1, 0, 1)
(0, 1, 21, 19, -8, -1, 0, -3, 1)
(0, 1, 21, 19, -8, -1, 0, -3, 1)
(0, 1, -12, -32, -4, -2, -17, -3, 1)
(-5, -3, 0, -8, 2, -3, -9, -5, 1)
(-5, -3, 0, -8, 2, -3, -9, -5, 1)
(-1, -1, 71, -25, 7, 4, 7, 0, 1)
(-3, -6, -47, 30, 5, 4, 4, 1, 1)
(-3, -6, -47, 30, 5, 4, 4, 1, 1)
(-2, -4, 17, -32, -1, 1, 3, 0, 1)
(2, -3, -13, -41, -5, -4, -4, -3, 1)
(1, -2, 6, 61, 5, 1, 1, 2, 1)
(3, 1, 12, 3, 1, -2, 0, -1, 1)
(7, 9, -27, 25, 2, 3, 0, 0, 1)
(7, 9, -27, 25, 2, 3, 0, 0, 1)
(-3, -4, -21, -25, 2, 0, 1, -1, 1)
(6, 7, 34, -35, 2, 0, -4, -3, 1)
(-5, 1, -27, -19, -1, -1, -2, -3, 1)
(-9, -16, -3, 44, -4, -5, -5, -6, 1)
(3, -12, -88, -43, 0, 0, 0, -1, 1)
(-7, 14, 87, 43, 2, 2, 3, 3, 1)
(-4, -11, 47, -21, -7, -2, -1, -4, 1)
(5, 8, -50, -25, 8, 4, 3, 3, 1)
(-1, -3, -23, 20, -1, 0, 1, 0, 1)
(-2, -1, -51, -92, -20, -8, -4, -3, 1)
(4, -1, -69, 5, 16, 13, 7, 3, 1)
(4, -1, -69, 5, 16, 13, 7, 3, 1)
(4, -1, -69, 5, 16, 13, 7, 3, 1)
(1, 2, 30, 22, 5, 5, 1, 1, 1)
(4, -2, -8, -61, 0, 2, 1, 2, 1)
(4, -2, -8, -61, 0, 2, 1, 2, 1)
(2, 6, -27, -15, 5, -3, 0, 1, 1)
(2, 6, -27, -15, 5, -3, 0, 1, 1)
(-1, -2, 26, -1, 6, 8, -1, -1, 1)
(1, 2, 17, 38, -5, -8, -4, 0, 1)
(1, 2, 17, 38, -5, -8, -4, 0, 1)
(-2, -2, 36, -7, 4, 0, 2, -2, 1)
(-1, -5, -15, 6, 3, 0, 1, 0, 1)
(0, 4, 24, 20, -3, -7, -4, -3, 1)
(-1, -4, -26, -14, -2, 1, 0, 0, 1)
(-1, -4, -26, -14, -2, 1, 0, 0, 1)
(-1, -2, -28, -31, -9, -13, -6, -2, 1)
(-1, 0, -4, 34, 8, 3, 3, -2, 1)
(0, 0, 15, -5, -14, -5, -3, -1, 1)
(0, 0, 15, -5, -14, -5, -3, -1, 1)
(0, -1, 1, -22, 3, 3, 3, 2, 1)
(-2, -5, -8, -2, -3, -4, -7, -2, 1)
(-15, -2, 13, 9, 1, 2, 3, 0, 1)
(1, 2, 6, 8, -3, -4, -9, -2, 1)
(8, 4, -4, 10, 7, 12, 11, 5, 1)
(8, 4, -4, 10, 7, 12, 11, 5, 1)
(-1, 3, -1, 3, 2, -2, 4, 0, 1)
(-3, -5, 15, -3, -5, -7, -12, -4, 1)
(-1, 8, 5, 21, 0, -10, -27, -8, 1)
(-6, -8, -3, -11, 0, -8, -23, 4, 1)
(3, 3, 4, 6, 4, 10, 26, 1, 1)
(-1, 9, 10, -3, 2, 12, -1, 3, 1)
(-3, 7, -3, 3, 4, -3, -7, 0, 1)
(-3, 7, -3, 3, 4, -3, -7, 0, 1)
(2, -10, -18, -22, -7, 0, 6, 3, 1)
(-12, 1, 3, -1, 1, -9, -58, 1, 1)
(1, -2, 1, -2, -6, -3, 24, -1, 1)
(-6, -3, -20, -7, -2, -9, -3, 0, 1)
(-8, -22, -15, -8, -15, -29, -49, -9, 1)
(-6, -9, -11, -13, 7, 11, 40, -6, 1)
(0, -6, -9, -6, -1, -13, -67, -1, 1)
(-2, -2, -5, 2, 4, 1, 12, -3, 1)
(-8, 4, -2, -4, -4, -15, -35, -4, 1)
(-5, 2, 2, 0, -11, -12, -4, -2, 1)
(2, -6, -2, 12, 0, 3, 6, -1, 1)
(1, -9, -8, -9, 3, 0, 17, -1, 1)
(1, -9, -8, -9, 3, 0, 17, -1, 1)
(2, 1, 2, 1, 3, -6, -15, -3, 1)
(3, 8, 2, 6, -4, -2, 6, -2, 1)
(0, 3, 0, 3, -2, 3, -72, 5, 1)
(1, 1, 9, -6, -2, -9, 18, -5, 1)
(5, 3, 0, -4, -8, -15, -63, -4, 1)
(5, 3, 0, -4, -8, -15, -63, -4, 1)
(-6, -14, 0, 2, -3, 11, 67, 3, 1)
(16, 7, 1, -2, 3, 15, 53, 6, 1)
(0, -5, -5, -4, 1, 7, -1, -1, 1)
(0, -5, -5, -4, 1, 7, -1, -1, 1)
(-2, 2, -1, -5, -9, -23, -17, -6, 1)
(3, 2, -7, -4, -1, 1, -16, 6, 1)
(3, 2, -7, -4, -1, 1, -16, 6, 1)
(1, 3, 4, 5, 2, 6, -50, 0, 1)
(2, -3, 1, 3, 6, 22, -52, 9, 1)
(2, -3, 1, 3, 6, 22, -52, 9, 1)
(-3, 4, 0, 7, 3, 11, 33, 3, 1)
(1, -2, -2, -5, -9, -10, 11, -8, 1)
(-4, -6, -2, 4, -6, -22, -20, -6, 1)
(-4, -6, -2, 4, -6, -22, -20, -6, 2)
(1, 2, 0, 0, -2, 0, -38, 3, 2)
(1, 2, 0, 0, -2, 0, -38, 3, 2)
(-5, -1, 1, 0, 4, -6, -11, -2, 2)
(-6, 3, -1, -1, -2, -16, -41, -7, 2)
(-4, -6, -4, -2, -3, -9, 71, -6, 2)
(-4, -6, -8, -3, 1, -4, -13, -3, 2)
(4, 5, -4, -10, -4, 4, 22, -2, 2)
(4, 5, -4, -10, -4, 4, 22, -2, 2)
(0, 4, 1, -2, 1, -3, -38, 2, 2)
(0, 4, 1, -2, 1, -3, -38, 2, 2)
(-2, -3, -1, 5, 5, 4, -80, 0, 2)
(1, 0, -2, -1, 4, 14, 13, 3, 2)
(-2, -2, 1, 2, 4, 9, 61, 2, 2)
(-2, -2, 1, 2, 4, 9, 61, 2, 2)
(-3, -1, 1, -1, 0, 0, 26, -5, 2)
(-2, -4, -11, -7, -1, 2, -27, 2, 2)
(-1, 0, 1, 2, 0, -4, -21, 0, 2)
(1, -3, -2, -3, -2, 8, 45, 3, 2)
(1, -3, -2, -3, -2, 8, 45, 3, 2)
(0, 5, 4, 1, -1, -11, -94, -3, 2)
(1, -3, -1, -2, 1, 5, 1, 2, 2)
(0, 3, 4, 1, -1, -5, -9, -1, 2)
(-3, -10, -8, -6, -7, 3, 35, -1, 2)
(2, 1, 5, -1, 1, 6, 4, 1, 2)
(-1, 5, -3, -2, 1, -5, -4, -3, 2)
(-1, -3, -3, 2, -1, 2, 20, 0, 2)
(-1, -2, -1, -4, -4, -7, -24, -2, 2)
(-4, -9, -9, -7, -3, -1, -12, -2, 2)
(-3, -3, 2, -9, 0, -1, 5, -1, 2)
(0, 2, 16, 1, -3, -1, -4, -1, 2)
(0, 2, 16, 1, -3, -1, -4, -1, 2)
(1, 4, 4, 20, -17, -7, -9, 0, 2)
(1, 4, 4, 20, -17, -7, -9, 0, 2)
(2, 0, 3, 9, 6, 4, 10, 4, 2)
(-2, -2, -7, -10, -4, -3, -3, -2, 2)
(0, 0, -8, 1, -1, -3, 0, -1, 2)
(-2, 0, -7, 2, 6, 1, -4, 0, 2)
(-2, 0, -7, 2, 6, 1, -4, 0, 2)
(-1, -2, -3, -43, -2, -4, -3, -1, 2)
(-1, -2, -3, -43, -2, -4, -3, -1, 2)
(-1, 1, -1, -10, -14, -7, -4, -1, 2)
(-1, 2, 7, -17, -28, -2, -6, -3, 2)
(-1, -2, -8, -8, 4, -7, -8, -1, 2)
(1, 2, 0, 2, -17, -12, -9, -3, 2)
(-1, -5, 0, 13, 10, 14, 10, 2, 2)
(-1, -5, 0, 13, 10, 14, 10, 2, 2)
(-1, -4, 1, -50, -14, -9, -5, -1, 2)
(-1, -5, -21, -1, 6, -2, -3, -2, 2)
(-1, -5, -21, -1, 6, -2, -3, -2, 2)
(-1, -5, -21, -1, 6, -2, -3, -2, 2)
(-2, -2, -4, 23, 3, 3, 2, 1, 2)
(-2, -2, -19, 1, -4, -7, 7, -2, 2)
(-1, 2, 9, -5, 1, -11, -15, -4, 2)
(-1, -2, 29, 16, -5, 2, 10, 0, 2)
(-1, -2, 29, 16, -5, 2, 10, 0, 2)
(1, 6, -7, 12, 3, 10, 34, 4, 2)
(1, 6, -7, 12, 3, 10, 34, 4, 2)
(-1, 0, 11, 20, 8, 5, 2, 0, 2)
(-1, 2, 16, 91, 6, 0, -4, -2, 2)
(3, 5, 69, -21, 4, 8, 6, 2, 2)
(-2, 0, -54, 19, -2, -8, -9, -4, 2)
(-2, -2, 12, 0, -7, -15, -20, -5, 2)
(-2, -2, 12, 0, -7, -15, -20, -5, 2)
(2, 1, 13, 29, 10, 15, 38, 2, 2)
(-3, -1, -29, -15, -4, -2, 5, 0, 2)
(-3, -1, -29, -15, -4, -2, 5, 0, 2)
(-3, -4, 15, 8, -4, -1, -7, -2, 2)
(-3, -4, 15, 8, -4, -1, -7, -2, 2)
(3, 3, -17, 15, 3, -2, -6, 3, 2)
(3, 3, -17, 15, 3, -2, -6, 3, 2)
(0, -1, 33, 10, -9, -5, 2, -1, 2)
(-4, -7, -26, 57, 17, 3, -3, -3, 2)
(-3, -3, -25, 27, -13, -4, 2, -1, 2)
(-3, -3, -25, 27, -13, -4, 2, -1, 2)
(-1, -1, -7, -14, 0, -3, -10, -2, 2)
(3, 9, 40, 18, -3, 0, 1, 1, 2)
(1, -1, -1, 71, 2, 1, -5, 1, 2)
(-4, -5, 0, -66, -2, 0, 11, -3, 2)
(1, -1, 7, 23, 5, -1, -10, 1, 2)
(1, -1, 7, 23, 5, -1, -10, 1, 2)
(-4, -6, -59, -25, -12, -5, -4, -1, 2)
(5, 3, 28, 19, 2, 0, -3, -2, 2)
(3, 1, -2, -10, 2, -3, -5, -2, 2)
(3, 1, -2, -10, 2, -3, -5, -2, 2)
(-3, 6, 86, -20, -3, -1, 1, 3, 2)
(-3, 6, 86, -20, -3, -1, 1, 3, 2)
(-5, -1, -38, 19, -3, -2, -4, -3, 2)
(7, -2, -59, -37, 2, 0, 0, 1, 2)
(7, -2, -59, -37, 2, 0, 0, 1, 2)
(1, -6, -54, 4, 3, 2, 0, 1, 2)
(7, 3, 40, -21, -11, -8, -4, -2, 2)
(7, 3, 40, -21, -11, -8, -4, -2, 2)
(0, 3, 29, 74, 2, 3, 1, 3, 2)
(-2, -1, -55, -54, -14, -10, -3, 0, 2)
(0, -4, -8, -6, -5, -6, -4, -3, 2)
(3, 4, 32, -28, 5, 1, -2, -10, 2)
(3, 4, 32, -28, 5, 1, -2, -10, 2)
(3, 4, 32, -28, 5, 1, -2, -10, 2)
(-4, 0, 5, -51, -17, -12, -10, -6, 2)
(-2, -1, 7, -5, -7, -4, -3, -3, 2)
(-3, -8, -6, -29, -5, -3, 1, 5, 2)
