[-1.875, -12.6875, 0.3125]
[200.1875, 230.625, -31.25]
[153.25, 223.1875, -57.375]
[153.25, 223.1875, -57.375]
[126.6875, 220.0, -77.25]
[126.6875, 220.0, -77.25]
[126.6875, 220.0, -77.25]
[135.25, 212.8125, -94.0]
[106.5, 191.5, -111.5]
[106.5, 191.5, -111.5]
[37.0625, 153.9375, -127.25]
[37.0625, 153.9375, -127.25]
[37.0625, 153.9375, -127.25]
[-24.1875, 107.3125, -130.0625]
[-98.75, 62.6875, -117.9375]
[-98.75, 62.6875, -117.9375]
[-197.625, 29.0625, -76.3125]
[-197.625, 29.0625, -76.3125]
[-224.3125, 23.75, -21.5625]
[-224.3125, 23.75, -21.5625]
[-165.6875, 12.5, 20.375]
[-165.6875, 12.5, 20.375]
[-100.0, -42.375, 53.875]
[-100.0, -42.375, 53.875]
[6.75, -113.875, 77.3125]
[6.75, -113.875, 77.3125]
[90.75, -158.25, 106.125]
[90.75, -158.25, 106.125]
[90.75, -158.25, 106.125]
[108.875, -149.9375, 173.5]
[108.875, -149.9375, 173.5]
[108.875, -149.9375, 173.5]
[76.125, -126.375, 176.1875]
[76.125, -126.375, 176.1875]
[86.4375, -102.75, 159.4375]
[86.4375, -102.75, 159.4375]
[89.6875, -59.1875, 116.75]
[89.6875, -59.1875, 116.75]
[71.125, -6.0625, 57.5]
[36.75, 34.5625, 0.0]
[36.75, 34.5625, 0.0]
[36.75, 34.5625, 0.0]
[-24.25, 70.1875, -65.3125]
[-60.5625, 101.0, -120.9375]
[-60.5625, 101.0, -120.9375]
[-60.5625, 101.0, -120.9375]
[-78.5625, 112.5, -155.9375]
[-78.5625, 112.5, -155.9375]
[-96.1875, 105.4375, -170.6875]
[-96.1875, 105.4375, -170.6875]
[-118.9375, 96.375, -173.875]
[-118.9375, 96.375, -173.875]
[-113.4375, 93.9375, -172.3125]
[-113.4375, 93.9375, -172.3125]
[-77.0625, 89.9375, -165.5625]
[-47.75, 63.9375, -152.5625]
[-47.75, 63.9375, -152.5625]
[-47.75, 63.9375, -152.5625]
[-21.25, 19.1875, -125.75]
[-21.25, 19.1875, -125.75]
[2.0625, -34.25, -85.8125]
[8.0, -89.625, -46.4375]
[8.0, -89.625, -46.4375]
[9.8125, -142.4375, -18.6875]
[9.8125, -142.4375, -18.6875]
[9.8125, -142.4375, -18.6875]
[-7.0625, -188.75, -6.25]
[-27.4375, -231.125, 3.6875]
[-40.4375, -264.8125, 3.75]
[-40.4375, -264.8125, 3.75]
[-40.4375, -264.8125, 3.75]
[-69.0625, -294.1875, -6.0625]
[-69.0625, -294.1875, -6.0625]
[-99.5, -324.1875, -17.5]
[-99.5, -324.1875, -17.5]
[-120.9375, -347.1875, -25.875]
[-120.9375, -347.1875, -25.875]
[-131.375, -369.9375, -38.375]
[-131.375, -369.9375, -38.375]
[-131.375, -369.9375, -38.375]
[-122.3125, -347.9375, -44.125]
[-122.3125, -347.9375, -44.125]
[-122.3125, -347.9375, -44.125]
[-64.0, -333.25, -33.3125]
[-64.0, -333.25, -33.3125]
[-32.4375, -335.875, -20.5]
[-49.1875, -319.1875, -14.9375]
[-49.1875, -319.1875, -14.9375]
[-49.1875, -319.1875, -14.9375]
[-76.0625, -271.375, -10.3125]
[-76.0625, -271.375, -10.3125]
[-51.5625, -201.5, -3.3125]
[-51.5625, -201.5, -3.3125]
[-16.8125, -147.125, 0.9375]
[-20.5625, -117.6875, 4.5]
[-20.5625, -117.6875, 4.5]
[-36.25, -98.25, 4.9375]
[-36.25, -98.25, 4.9375]
[-36.25, -98.25, 4.9375]
[-36.25, -74.4375, 1.375]
[-19.3125, -49.0625, 2.9375]
[-19.3125, -49.0625, 2.9375]
[-19.3125, -49.0625, 2.9375]
[-5.625, -31.6875, 9.625]
[-2.1875, -20.875, 9.625]
[-2.1875, -20.875, 9.625]
[-5.5, -16.4375, 6.8125]
[-5.5, -16.4375, 6.8125]
[-5.5, -16.4375, 6.8125]
[-5.5625, -13.875, 5.5]
[1.625, -13.25, 5.875]
[1.625, -13.25, 5.875]
[2.125, -16.8125, 5.3125]
[2.125, -16.8125, 5.3125]
[0.5, -15.5625, 3.0625]
[0.5, -15.5625, 3.0625]
[-0.25, -9.8125, -0.1875]
[-0.25, -9.8125, -0.1875]
[-3.8125, -7.5625, -3.25]
[-3.8125, -7.5625, -3.25]
[-3.0625, -4.875, -3.125]
[-0.5625, -2.8125, -0.3125]
[-0.5625, -2.8125, -0.3125]
[-0.5625, -2.8125, -0.3125]
[1.875, -1.9375, 3.3125]
[1.875, -1.9375, 3.3125]
[0.9375, -1.875, 3.8125]
[4.375, -2.4375, 2.75]
[4.375, -2.4375, 2.75]
[4.375, -2.4375, 2.75]
[5.125, -4.4375, 2.0625]
[5.125, -4.4375, 2.0625]
[7.0, -5.9375, 2.0625]
[9.875, -7.9375, 3.0]
[9.875, -7.9375, 3.0]
[9.875, -7.9375, 3.0]
[13.75, -10.75, 3.6875]
[13.75, -10.75, 3.6875]
[17.3125, -12.0625, 3.0625]
[17.3125, -12.0625, 3.0625]
[23.75, -13.25, 2.3125]
[23.75, -13.25, 2.3125]
[27.375, -15.0, -0.75]
[27.375, -15.0, -0.75]
[32.875, -11.75, -5.0]
[32.875, -11.75, -5.0]
[36.1875, 1.6875, -8.25]
[36.1875, 1.6875, -8.25]
[51.5625, 26.75, -7.9375]
[51.5625, 26.75, -7.9375]
[59.1875, 56.25, -4.5]
[59.1875, 56.25, -4.5]
[56.625, 91.0625, -1.5625]
[56.625, 91.0625, -1.5625]
[59.4375, 126.8125, 4.3125]
[64.8125, 163.1875, 16.4375]
[64.8125, 163.1875, 16.4375]
[93.5, 202.25, 36.125]
[93.5, 202.25, 36.125]
[115.75, 237.6875, 50.5625]
[115.75, 237.6875, 50.5625]
[115.75, 237.6875, 50.5625]
[146.0, 269.25, 57.3125]
[146.0, 269.25, 57.3125]
[165.125, 285.0, 62.5]
[181.375, 290.9375, 69.3125]
[181.375, 290.9375, 69.3125]
[181.375, 290.9375, 69.3125]
[188.5, 289.75, 70.9375]
[190.0, 282.375, 71.1875]
[190.0, 282.375, 71.1875]
[199.5, 269.6875, 62.9375]
[199.5, 269.6875, 62.9375]
[206.3125, 251.75, 58.125]
[206.3125, 251.75, 58.125]
[196.0625, 232.25, 55.5]
[196.0625, 232.25, 55.5]
[180.125, 205.5625, 47.125]
[180.125, 205.5625, 47.125]
[180.125, 205.5625, 47.125]
[163.8125, 181.6875, 43.6875]
[163.8125, 181.6875, 43.6875]
[148.1875, 162.3125, 39.125]
[148.1875, 162.3125, 39.125]
[129.5625, 140.0, 41.4375]
[118.375, 120.25, 42.75]
[118.375, 120.25, 42.75]
[118.375, 120.25, 42.75]
[101.0625, 101.4375, 38.875]
[90.5, 93.5625, 24.1875]
[90.5, 93.5625, 24.1875]
[78.6875, 98.1875, 0.75]
[78.6875, 98.1875, 0.75]
[78.6875, 98.1875, 0.75]
[79.625, 96.8125, -21.9375]
[79.625, 96.8125, -21.9375]
[68.8125, 90.25, -44.9375]
[49.5, 85.75, -75.75]
[49.5, 85.75, -75.75]
[34.1875, 87.4375, -107.0625]
[34.1875, 87.4375, -107.0625]
[34.1875, 87.4375, -107.0625]
[15.6875, 79.25, -131.75]
[2.5625, 59.5, -149.3125]
[2.5625, 59.5, -149.3125]
[2.5625, 59.5, -149.3125]
[-37.8125, 25.9375, -159.3125]
[-123.3125, -20.0, -150.5]
[-123.3125, -20.0, -150.5]
[-187.1875, -55.1875, -102.75]
[-187.1875, -55.1875, -102.75]
[-187.1875, -55.1875, -102.75]
[-177.4375, -43.6875, -52.5625]
[-177.4375, -43.6875, -52.5625]
[-115.1875, -14.875, -25.875]
[-73.25, -17.0625, 1.625]
[-73.25, -17.0625, 1.625]
[-73.25, -17.0625, 1.625]
[-12.1875, -55.1875, 40.125]
[32.1875, -99.25, 84.75]
[32.1875, -99.25, 84.75]
[41.6875, -112.8125, 118.8125]
[41.6875, -112.8125, 118.8125]
[41.6875, -112.8125, 118.8125]
[38.6875, -110.4375, 150.125]
[36.0625, -112.5625, 168.6875]
[36.0625, -112.5625, 168.6875]
[33.1875, -105.0, 171.75]
[33.1875, -105.0, 171.75]
[33.1875, -105.0, 171.75]
[33.5625, -87.5625, 158.9375]
[58.4375, -63.0625, 128.625]
[58.4375, -63.0625, 128.625]
[65.25, -23.1875, 87.875]
[65.25, -23.1875, 87.875]
[60.0, 21.125, 36.0625]
[60.0, 21.125, 36.0625]
[55.375, 59.0625, -21.875]
[55.375, 59.0625, -21.875]
[19.1875, 85.6875, -78.375]
[19.1875, 85.6875, -78.375]
[19.1875, 85.6875, -78.375]
[-29.625, 97.3125, -130.1875]
[-62.0, 102.6875, -164.875]
[-62.0, 102.6875, -164.875]
[-90.125, 105.8125, -191.625]
[-90.125, 105.8125, -191.625]
[-90.125, 105.8125, -191.625]
[-108.3125, 107.875, -209.625]
[-114.0, 104.1875, -204.0625]
[-114.0, 104.1875, -204.0625]
[-81.5625, 92.375, -198.8125]
[-81.5625, 92.375, -198.8125]
[-61.375, 66.125, -203.375]
[-61.375, 66.125, -203.375]
[-27.25, 29.8125, -196.4375]
[-27.25, 29.8125, -196.4375]
[-27.25, 29.8125, -196.4375]
[10.9375, -18.0, -173.125]
[27.9375, -72.5, -138.0]
[27.9375, -72.5, -138.0]
[22.9375, -125.9375, -103.125]
[22.9375, -125.9375, -103.125]
[17.3125, -178.1875, -83.0625]
[17.3125, -178.1875, -83.0625]
[-5.5, -233.5, -73.9375]
[-5.5, -233.5, -73.9375]
[-8.875, -275.9375, -63.25]
[-35.5, -312.5, -52.6875]
[-35.5, -312.5, -52.6875]
[-35.5, -312.5, -52.6875]
[-35.5, -312.5, -52.6875]
[-74.5, -340.625, -48.625]
[-99.75, -357.875, -43.4375]
[-114.9375, -363.5625, -44.6875]
[-114.9375, -363.5625, -44.6875]
[-114.9375, -363.5625, -44.6875]
[-132.5, -371.75, -40.125]
[-132.5, -371.75, -40.125]
[-122.0625, -380.25, -39.5625]
[-86.9375, -367.625, -54.4375]
[-86.9375, -367.625, -54.4375]
[-86.9375, -367.625, -54.4375]
[-55.5, -323.875, -50.5]
[-55.5, -323.875, -50.5]
[1.375, -299.0, -25.25]
[1.375, -299.0, -25.25]
[66.5625, -282.125, 4.4375]
[66.5625, -282.125, 4.4375]
[34.6875, -259.1875, 15.3125]
[-14.75, -203.625, 10.0]
[-14.75, -203.625, 10.0]
[-14.75, -203.625, 10.0]
[-21.0625, -146.125, 22.0625]
[-21.0625, -146.125, 22.0625]
[-15.5625, -102.3125, 25.3125]
[-15.5, -75.25, 23.875]
[-15.5, -75.25, 23.875]
[-15.5, -75.25, 23.875]
[-10.75, -46.5, 19.375]
[-18.625, -10.0625, 13.9375]
[-18.625, -10.0625, 13.9375]
[-15.6875, 2.625, 5.0]
[-15.6875, 2.625, 5.0]
[-5.5, -3.125, 1.25]
[-5.5, -3.125, 1.25]
[9.375, -14.0, 2.5625]
[9.375, -14.0, 2.5625]
[19.3125, -25.625, 2.25]
[19.3125, -25.625, 2.25]
[19.1875, -28.8125, 5.1875]
[19.1875, -28.8125, 5.1875]
[17.75, -22.4375, 7.125]
[17.75, -22.4375, 7.125]
[13.125, -13.5625, 4.5625]
[13.125, -13.5625, 4.5625]
[5.0, -10.625, 0.3125]
[3.75, -8.125, -1.0625]
[3.75, -8.125, -1.0625]
[3.75, -8.125, -1.0625]
[2.1875, -5.875, 0.4375]
[2.1875, -5.875, 0.4375]
[1.625, -4.5625, 2.6875]
[1.625, -4.5625, 2.6875]
[5.8125, -3.3125, 3.4375]
[5.8125, -3.3125, 3.4375]
[6.5, -4.5625, 2.6875]
[6.5, -4.5625, 2.6875]
[7.5625, -7.625, 2.25]
[12.125, -9.25, 1.25]
[12.125, -9.25, 1.25]
[12.125, -9.25, 1.25]
[15.6875, -11.6875, 1.6875]
[18.8125, -15.1875, 1.8125]
[18.8125, -15.1875, 1.8125]
[18.8125, -15.1875, 1.8125]
[26.125, -18.0625, 2.125]
[26.125, -18.0625, 2.125]
[34.8125, -21.4375, 0.8125]
[38.5625, -26.5, -3.75]
[38.5625, -26.5, -3.75]
[45.375, -32.0, -8.5]
[45.375, -32.0, -8.5]
[61.5, -29.0625, -4.25]
[61.5, -29.0625, -4.25]
[76.4375, -3.125, 3.75]
[76.4375, -3.125, 3.75]
[90.4375, 45.0625, 10.875]
[90.4375, 45.0625, 10.875]
[90.4375, 45.0625, 10.875]
[97.625, 101.6875, 19.0]
[89.125, 150.25, 33.0625]
[89.125, 150.25, 33.0625]
[99.375, 193.0, 53.5]
[99.375, 193.0, 53.5]
[122.5625, 232.0625, 63.5]
[122.5625, 232.0625, 63.5]
[143.0, 260.0625, 62.0625]
[143.0, 260.0625, 62.0625]
[167.0, 277.625, 64.5625]
[167.0, 277.625, 64.5625]
[167.0, 277.625, 64.5625]
[204.8125, 288.6875, 64.3125]
[232.5, 287.1875, 56.9375]
[234.4375, 275.3125, 45.875]
[234.4375, 275.3125, 45.875]
[234.4375, 275.3125, 45.875]
[213.4375, 259.25, 37.75]
[213.4375, 259.25, 37.75]
[206.4375, 249.8125, 36.875]
[206.4375, 249.8125, 36.875]
[207.3125, 243.6875, 35.5]
[207.3125, 243.6875, 35.5]
[198.375, 226.5, 26.6875]
[198.375, 226.5, 26.6875]
[185.8125, 198.0, 29.875]
[145.9375, 173.625, 27.1875]
[145.9375, 173.625, 27.1875]
[106.5, 149.8125, 25.625]
[106.5, 149.8125, 25.625]
[89.125, 123.125, 30.75]
[89.125, 123.125, 30.75]
[89.125, 123.125, 30.75]
[65.6875, 97.25, 27.1875]
[48.0625, 75.875, 13.25]
[48.0625, 75.875, 13.25]
[38.0, 61.125, -4.125]
[38.0, 61.125, -4.125]
[29.8125, 47.625, -16.0]
[29.8125, 47.625, -16.0]
[13.625, 36.1875, -29.4375]
[13.625, 36.1875, -29.4375]
[10.5625, 34.125, -51.5]
[10.5625, 34.125, -51.5]
[18.4375, 41.625, -82.75]
[18.4375, 41.625, -82.75]
[31.0, 52.125, -118.0625]
[31.0, 52.125, -118.0625]
[33.1875, 62.375, -158.6875]
[33.1875, 62.375, -158.6875]
[33.1875, 62.375, -158.6875]
[25.0625, 60.4375, -193.375]
[-15.0625, 37.0625, -213.5]
[-15.0625, 37.0625, -213.5]
[-82.625, 7.0625, -217.1875]
[-82.625, 7.0625, -217.1875]
[-146.875, -18.125, -192.875]
[-190.875, -16.4375, -156.5]
[-190.875, -16.4375, -156.5]
[-190.875, -16.4375, -156.5]
[-176.125, 10.6875, -108.4375]
[-176.125, 10.6875, -108.4375]
[-109.8125, 10.1875, -61.5]
[-109.8125, 10.1875, -61.5]
[-42.125, -8.5625, -2.9375]
[-42.125, -8.5625, -2.9375]
[-3.375, -52.875, 26.125]
[-3.375, -52.875, 26.125]
[75.4375, -87.0, 87.8125]
[75.4375, -87.0, 87.8125]
[80.0, -109.3125, 130.4375]
[80.0, -109.3125, 130.4375]
[46.9375, -119.625, 175.6875]
[46.9375, -119.625, 175.6875]
[32.375, -116.875, 184.3125]
[32.375, -116.875, 184.3125]
[36.0625, -100.1875, 173.5]
[36.0625, -100.1875, 173.5]
[60.875, -74.1875, 145.3125]
[60.875, -74.1875, 145.3125]
[59.125, -32.8125, 99.3125]
[41.875, 8.75, 46.75]
[41.875, 8.75, 46.75]
[41.875, 8.75, 46.75]
[35.125, 37.875, -0.0625]
[-30.625, 46.0625, -48.0625]
[-30.625, 46.0625, -48.0625]
[-84.125, 52.0625, -86.375]
[-84.125, 52.0625, -86.375]
[-104.6875, 60.0, -120.3125]
[-104.6875, 60.0, -120.3125]
[-109.0625, 69.0, -152.5]
[-109.0625, 69.0, -152.5]
[-102.75, 68.75, -171.3125]
[-102.75, 68.75, -171.3125]
[-89.75, 65.75, -171.75]
[-89.75, 65.75, -171.75]
[-53.25, 39.8125, -148.75]
[-53.25, 39.8125, -148.75]
[-47.4375, -13.8125, -123.3125]
[-47.4375, -13.8125, -123.3125]
[-38.25, -66.3125, -98.5]
[-38.25, -66.3125, -98.5]
[-22.1875, -111.1875, -77.3125]
[-22.1875, -111.1875, -77.3125]
[-18.0, -157.0, -57.0625]
[-18.0, -157.0, -57.0625]
[-37.625, -202.9375, -44.1875]
[-37.625, -202.9375, -44.1875]
[-58.375, -236.75, -36.5625]
[-58.375, -236.75, -36.5625]
[-89.0625, -263.0, -31.5625]
[-89.0625, -263.0, -31.5625]
[-106.8125, -283.9375, -36.0]
[-106.8125, -283.9375, -36.0]
[-124.0625, -296.375, -43.1875]
[-153.0, -299.25, -58.25]
[-153.0, -299.25, -58.25]
[-153.0, -299.25, -58.25]
[-150.4375, -300.75, -66.8125]
[-150.4375, -300.75, -66.8125]
[-116.6875, -310.5, -86.5]
[-116.6875, -310.5, -86.5]
[-112.8125, -307.375, -99.0]
[-112.8125, -307.375, -99.0]
[-89.0, -298.375, -94.375]
[-89.0, -298.375, -94.375]
[-14.4375, -270.625, -78.8125]
[-14.4375, -270.625, -78.8125]
[-1.375, -226.375, -55.4375]
[-32.875, -189.75, -47.75]
[-32.875, -189.75, -47.75]
[-27.125, -164.8125, -23.9375]
[-27.125, -164.8125, -23.9375]
[-12.8125, -134.5625, -11.5]
[-12.8125, -134.5625, -11.5]
[-12.6875, -99.5625, -12.5625]
[-12.6875, -99.5625, -12.5625]
[-12.6875, -99.5625, -12.5625]
[-15.0625, -71.1875, -5.8125]
[-15.0625, -71.1875, -5.8125]
[-6.125, -49.875, 9.375]
[7.125, -34.6875, 13.0625]
[7.125, -34.6875, 13.0625]
[16.4375, -19.125, 14.0625]
[16.4375, -19.125, 14.0625]
[23.75, -8.3125, 11.9375]
[17.5625, -12.6875, 8.625]
[17.5625, -12.6875, 8.625]
[17.5625, -12.6875, 8.625]
[15.625, -22.3125, 6.5]
[15.625, -22.3125, 6.5]
[26.375, -26.5, 6.875]
[29.6875, -27.5, 8.375]
[29.6875, -27.5, 8.375]
[29.6875, -27.5, 8.375]
[26.4375, -24.3125, 9.3125]
[26.4375, -24.3125, 9.3125]
[19.625, -19.25, 6.0]
[10.0625, -13.4375, 2.0625]
[10.0625, -13.4375, 2.0625]
[10.0625, -13.4375, 2.0625]
[4.375, -9.375, -0.8125]
[4.375, -9.375, -0.8125]
[2.5, -7.8125, -0.0625]
[4.0625, -6.1875, 1.625]
[4.0625, -6.1875, 1.625]
[4.0625, -6.1875, 1.625]
[4.9375, -6.1875, 2.125]
[4.9375, -6.1875, 2.125]
[4.9375, -6.1875, 2.125]
[7.875, -6.625, 1.1875]
[7.875, -6.625, 1.1875]
[7.5, -9.3125, 0.25]
[7.5, -9.3125, 0.25]
[9.8125, -11.3125, 0.125]
[9.8125, -11.3125, 0.125]
[14.0, -12.625, 0.5625]
[14.0, -12.625, 0.5625]
[19.25, -14.375, 1.125]
[19.25, -14.375, 1.125]
[20.875, -16.9375, 1.125]
[20.875, -16.9375, 1.125]
[23.1875, -19.25, 0.1875]
[23.1875, -19.25, 0.1875]
[29.375, -19.8125, -0.9375]
[29.375, -19.8125, -0.9375]
[29.375, -19.8125, -0.9375]
[38.0625, -17.8125, -0.125]
[46.625, -3.625, 7.5]
[53.75, 26.0625, 24.0]
[53.75, 26.0625, 24.0]
[65.8125, 71.5, 38.625]
[94.5, 127.4375, 53.8125]
[94.5, 127.4375, 53.8125]
[94.5, 127.4375, 53.8125]
[113.8125, 175.5625, 73.5625]
[113.8125, 175.5625, 73.5625]
[117.5, 215.25, 93.125]
[132.375, 248.3125, 106.875]
[132.375, 248.3125, 106.875]
[132.375, 248.3125, 106.875]
[141.0625, 273.625, 109.8125]
[141.0625, 273.625, 109.8125]
[166.0, 281.125, 110.3125]
[211.375, 282.25, 111.1875]
[211.375, 282.25, 111.1875]
[211.375, 282.25, 111.1875]
[221.875, 287.8125, 101.375]
[221.875, 287.8125, 101.375]
[211.4375, 290.0, 81.4375]
[211.4375, 290.0, 81.4375]
[207.9375, 276.4375, 69.375]
[207.9375, 276.4375, 69.375]
[223.75, 253.8125, 64.75]
[223.75, 253.8125, 64.75]
[208.8125, 224.4375, 57.0625]
[208.8125, 224.4375, 57.0625]
[176.625, 195.6875, 50.5625]
[176.625, 195.6875, 50.5625]
[158.375, 171.5625, 48.0625]
[158.375, 171.5625, 48.0625]
[139.25, 138.375, 48.375]
[139.25, 138.375, 48.375]
[115.9375, 100.625, 44.625]
[115.9375, 100.625, 44.625]
[99.5, 68.0, 35.9375]
[99.5, 68.0, 35.9375]
[90.875, 45.6875, 22.625]
[90.875, 45.6875, 22.625]
[92.0, 37.625, -0.8125]
[89.8125, 38.1875, -30.75]
[89.8125, 38.1875, -30.75]
[89.8125, 38.1875, -30.75]
[84.9375, 45.6875, -69.3125]
[84.9375, 45.6875, -69.3125]
[82.5625, 56.3125, -107.5625]
[82.5625, 56.3125, -107.5625]
[60.5625, 64.0625, -144.1875]
[60.5625, 64.0625, -144.1875]
[21.625, 60.0, -179.125]
[21.625, 60.0, -179.125]
[-19.5, 45.8125, -193.125]
[-19.5, 45.8125, -193.125]
[-67.25, 30.0, -191.9375]
[-67.25, 30.0, -191.9375]
[-103.75, 19.9375, -176.25]
[-103.75, 19.9375, -176.25]
[-102.75, 17.0625, -134.4375]
[-43.625, 18.3125, -68.4375]
[-43.625, 18.3125, -68.4375]
[1.3125, 15.5625, -18.0625]
[1.3125, 15.5625, -18.0625]
[-45.0625, -17.3125, 21.0]
[-45.0625, -17.3125, 21.0]
[-22.3125, -69.1875, 70.9375]
[-22.3125, -69.1875, 70.9375]
[42.25, -101.6875, 117.75]
[42.25, -101.6875, 117.75]
[25.5, -112.75, 139.9375]
[25.5, -112.75, 139.9375]
[-2.625, -109.375, 152.375]
[-2.625, -109.375, 152.375]
[-4.375, -102.125, 152.0625]
[-4.375, -102.125, 152.0625]
[7.375, -86.9375, 135.75]
[7.375, -86.9375, 135.75]
[19.375, -64.5625, 104.875]
[19.375, -64.5625, 104.875]
[17.25, -29.5, 65.25]
[17.25, -29.5, 65.25]
[15.0625, 14.6875, 18.0]
[15.0625, 14.6875, 18.0]
[10.1875, 52.25, -34.25]
[10.1875, 52.25, -34.25]
[-4.3125, 73.25, -82.8125]
[-4.3125, 73.25, -82.8125]
[-26.4375, 79.1875, -120.8125]
[-26.4375, 79.1875, -120.8125]
[-59.5, 75.6875, -151.1875]
[-59.5, 75.6875, -151.1875]
[-76.25, 67.25, -170.4375]
[-76.25, 67.25, -170.4375]
[-71.9375, 63.1875, -175.375]
[-31.3125, 58.375, -163.25]
[-31.3125, 58.375, -163.25]
[-16.75, 35.75, -149.5]
[-16.75, 35.75, -149.5]
[-16.75, 35.75, -149.5]
[-41.875, 6.25, -132.5625]
[-41.875, 6.25, -132.5625]
[-35.5625, -24.375, -112.375]
[-35.5625, -24.375, -112.375]
[-14.6875, -63.9375, -91.5625]
[-14.6875, -63.9375, -91.5625]
[-18.125, -109.5, -77.5]
[-18.125, -109.5, -77.5]
[-28.25, -154.6875, -68.5]
[-28.25, -154.6875, -68.5]
[-28.25, -154.6875, -68.5]
[-48.625, -197.25, -62.9375]
[-60.75, -234.375, -53.75]
[-85.375, -264.1875, -51.6875]
[-85.375, -264.1875, -51.6875]
[-85.375, -264.1875, -51.6875]
[-114.6875, -286.375, -51.625]
[-127.1875, -300.125, -54.1875]
[-127.1875, -300.125, -54.1875]
[-146.5625, -314.6875, -51.875]
[-146.5625, -314.6875, -51.875]
[-157.5625, -330.1875, -51.5625]
[-157.5625, -330.1875, -51.5625]
[-129.25, -343.5, -60.1875]
[-129.25, -343.5, -60.1875]
[-96.5, -301.875, -73.0625]
[-96.5, -301.875, -73.0625]
[-16.8125, -283.875, -54.875]
[-16.8125, -283.875, -54.875]
[41.8125, -267.3125, -20.5]
[41.8125, -267.3125, -20.5]
[41.8125, -267.3125, -20.5]
[22.625, -233.625, -7.8125]
[-16.0625, -193.1875, -9.3125]
[-16.0625, -193.1875, -9.3125]
[-15.9375, -152.0625, 1.9375]
[-15.9375, -152.0625, 1.9375]
[-5.625, -113.5625, 12.25]
[-5.625, -113.5625, 12.25]
[-1.4375, -86.0625, 14.1875]
[-1.4375, -86.0625, 14.1875]
[0.25, -65.8125, 14.125]
[0.25, -65.8125, 14.125]
[-3.75, -47.5625, 12.0]
[-3.75, -47.5625, 12.0]
[-4.6875, -20.75, 12.625]
[6.0625, 0.375, 8.5]
[6.0625, 0.375, 8.5]
[6.0625, 0.375, 8.5]
[7.3125, 3.9375, 3.5]
[7.3125, 3.9375, 3.5]
[-1.375, -3.0625, 2.5625]
[-1.375, -3.0625, 2.5625]
[0.9375, -9.375, 2.75]
[0.9375, -9.375, 2.75]
[9.625, -12.4375, 2.25]
[14.25, -12.5, 2.3125]
[14.25, -12.5, 2.3125]
[14.25, -12.5, 2.3125]
[11.0625, -8.5, 1.25]
[0.3125, -4.4375, 0.5]
[0.3125, -4.4375, 0.5]
[-4.375, -0.25, -0.3125]
[-4.375, -0.25, -0.3125]
