[-36.4375, 22.0625, -4.5]
[2.5625, 5.5625, -2.0625]
[2.6875, 3.125, -5.3125]
[2.6875, 3.125, -5.3125]
[2.6875, 3.125, -5.3125]
[2.9375, 1.375, -7.75]
[1.625, -0.25, -8.875]
[1.625, -0.25, -8.875]
[1.625, -0.25, -8.875]
[-2.5625, -1.0625, -10.5]
[-7.4375, -1.9375, -12.5]
[-7.4375, -1.9375, -12.5]
[-13.5625, -1.25, -16.8125]
[-13.5625, -1.25, -16.8125]
[-13.5625, -1.25, -16.8125]
[-20.75, -1.5, -21.375]
[-23.0, -3.0625, -25.0625]
[-23.0, -3.0625, -25.0625]
[-23.6875, -6.1875, -32.0625]
[-23.6875, -6.1875, -32.0625]
[-24.125, -6.5, -49.1875]
[-24.125, -6.5, -49.1875]
[-35.0, -8.4375, -65.3125]
[-35.0, -8.4375, -65.3125]
[-43.125, -14.3125, -80.4375]
[-43.125, -14.3125, -80.4375]
[-49.625, -18.5625, -95.9375]
[-49.625, -18.5625, -95.9375]
[-53.9375, -20.125, -117.1875]
[-53.9375, -20.125, -117.1875]
[-59.625, -19.3125, -139.9375]
[-59.625, -19.3125, -139.9375]
[-65.0, -18.6875, -155.5625]
[-65.0, -18.6875, -155.5625]
[-68.5625, -21.625, -165.75]
[-68.5625, -21.625, -165.75]
[-78.625, -20.0625, -171.625]
[-78.625, -20.0625, -171.625]
[-81.6875, -18.375, -177.625]
[-81.6875, -18.375, -177.625]
[-71.5625, -17.4375, -181.625]
[-71.5625, -17.4375, -181.625]
[-74.0625, -20.9375, -180.0625]
[-74.0625, -20.9375, -180.0625]
[-78.5625, -19.75, -172.8125]
[-63.375, -12.6875, -164.4375]
[-63.375, -12.6875, -164.4375]
[-63.375, -12.6875, -164.4375]
[-60.1875, -10.9375, -153.25]
[-60.1875, -10.9375, -153.25]
[-72.4375, -15.3125, -138.25]
[-72.4375, -15.3125, -138.25]
[-75.625, -15.6875, -124.25]
[-75.625, -15.6875, -124.25]
[-62.0625, -8.8125, -110.1875]
[-62.0625, -8.8125, -110.1875]
[-47.375, -3.9375, -92.0625]
[-48.375, 0.875, -72.4375]
[-48.375, 0.875, -72.4375]
[-52.25, 7.125, -59.5]
[-52.25, 7.125, -59.5]
[-46.25, 12.75, -51.3125]
[-47.5, 16.25, -40.9375]
[-47.5, 16.25, -40.9375]
[-47.5, 16.25, -40.9375]
[-45.3125, 19.1875, -31.25]
[-45.3125, 19.1875, -31.25]
[-52.6875, 24.0625, -22.0625]
[-52.6875, 24.0625, -22.0625]
[-46.75, 29.4375, -13.8125]
[-36.9375, 30.5, -7.3125]
[-36.9375, 30.5, -7.3125]
[-36.9375, 30.5, -7.3125]
[-38.875, 23.0625, -2.25]
[-30.0625, 18.125, 1.8125]
[-30.0625, 18.125, 1.8125]
[-17.6875, 15.5, 3.75]
[-17.6875, 15.5, 3.75]
[-17.6875, 15.5, 3.75]
[-9.6875, 6.5, 4.4375]
[-9.6875, 6.5, 4.4375]
[-9.6875, 6.5, 4.4375]
[-9.6875, 6.5, 4.4375]
[-5.5, 1.8125, 2.25]
[2.8125, -1.0, 0.1875]
[2.8125, -1.0, 0.1875]
[7.5, -1.3125, -0.6875]
[7.5, -1.3125, -0.6875]
[6.125, -0.3125, -1.0625]
[6.125, -0.3125, -1.0625]
[1.0, 1.75, -1.5625]
[1.0, 1.75, -1.5625]
[-1.625, 1.5625, -1.6875]
[-1.625, 1.5625, -1.6875]
[-2.1875, -0.1875, -1.5625]
[2.3125, 0.4375, -0.8125]
[2.3125, 0.4375, -0.8125]
[2.3125, 0.4375, -0.8125]
[1.125, 0.1875, -0.625]
[1.125, 0.1875, -0.625]
[0.625, -1.75, -0.1875]
[4.4375, -4.5625, 0.6875]
[4.4375, -4.5625, 0.6875]
[8.8125, -6.875, 1.5]
[8.8125, -6.875, 1.5]
[8.8125, -6.875, 1.5]
[12.75, -9.4375, 1.4375]
[15.1875, -12.8125, 1.8125]
[15.1875, -12.8125, 1.8125]
[18.375, -17.0625, 3.5]
[18.375, -17.0625, 3.5]
[24.8125, -24.5, 4.875]
[24.8125, -24.5, 4.875]
[33.3125, -38.9375, 6.4375]
[33.3125, -38.9375, 6.4375]
[40.25, -56.9375, 9.0]
[40.25, -56.9375, 9.0]
[45.875, -66.3125, 11.75]
[45.875, -66.3125, 11.75]
[55.4375, -66.0625, 17.375]
[55.4375, -66.0625, 17.375]
[68.375, -61.6875, 26.25]
[68.375, -61.6875, 26.25]
[77.5625, -55.75, 31.0625]
[77.5625, -55.75, 31.0625]
[72.5, -50.125, 40.8125]
[72.5, -50.125, 40.8125]
[83.0, -40.625, 54.9375]
[93.75, -30.4375, 69.375]
[93.75, -30.4375, 69.375]
[93.75, -30.4375, 69.375]
[93.75, -30.4375, 69.375]
[98.75, -21.625, 78.0625]
[90.6875, -11.1875, 85.5625]
[90.6875, -11.1875, 85.5625]
[93.0625, 1.5, 92.1875]
[93.0625, 1.5, 92.1875]
[94.375, 12.375, 98.875]
[94.375, 12.375, 98.875]
[92.0625, 20.75, 104.5]
[88.625, 28.5, 110.0]
[88.625, 28.5, 110.0]
[84.5625, 33.4375, 113.5]
[84.5625, 33.4375, 113.5]
[75.625, 38.3125, 116.875]
[75.625, 38.3125, 116.875]
[73.75, 44.5625, 114.8125]
[73.75, 44.5625, 114.8125]
[73.8125, 51.8125, 112.625]
[73.8125, 51.8125, 112.625]
[68.125, 53.5625, 112.5625]
[68.125, 53.5625, 112.5625]
[60.6875, 51.3125, 113.25]
[60.6875, 51.3125, 113.25]
[54.9375, 49.875, 111.125]
[54.9375, 49.875, 111.125]
[54.1875, 48.0, 105.5]
[51.9375, 44.25, 96.9375]
[51.9375, 44.25, 96.9375]
[51.9375, 44.25, 96.9375]
[47.125, 40.375, 87.75]
[47.125, 40.375, 87.75]
[40.625, 35.0625, 80.3125]
[40.625, 35.0625, 80.3125]
[33.9375, 28.5625, 72.625]
[33.9375, 28.5625, 72.625]
[28.25, 21.8125, 67.1875]
[28.25, 21.8125, 67.1875]
[22.75, 18.0625, 63.6875]
[19.125, 16.625, 65.125]
[19.125, 16.625, 65.125]
[12.1875, 14.875, 67.3125]
[12.1875, 14.875, 67.3125]
[12.1875, 14.875, 67.3125]
[7.9375, 14.8125, 63.125]
[7.9375, 14.8125, 63.125]
[-1.0, 12.0, 54.125]
[-6.1875, 8.4375, 45.875]
[-6.1875, 8.4375, 45.875]
[-14.6875, 5.6875, 33.3125]
[-14.6875, 5.6875, 33.3125]
[-18.5, 3.375, 22.0]
[-12.1875, 2.5625, 12.75]
[-12.1875, 2.5625, 12.75]
[-12.1875, 2.5625, 12.75]
[-10.375, 2.5625, 4.0625]
[-10.375, 2.5625, 4.0625]
[-14.5625, -0.375, -1.625]
[-14.5625, -0.375, -1.625]
[-10.9375, -2.375, -4.9375]
[-8.0625, -3.0, -7.625]
[-8.0625, -3.0, -7.625]
[-8.0625, -3.0, -7.625]
[-7.5625, -2.25, -8.0]
[-7.0, -2.9375, -7.3125]
[-7.0, -2.9375, -7.3125]
[-5.0625, -2.3125, -5.6875]
[-5.0625, -2.3125, -5.6875]
[-6.4375, -2.9375, -5.5625]
[-6.4375, -2.9375, -5.5625]
[-4.625, -1.375, -5.5625]
[-4.625, -1.375, -5.5625]
[-5.8125, -0.75, -7.25]
[-5.8125, -0.75, -7.25]
[-10.6875, -0.125, -10.75]
[-10.6875, -0.125, -10.75]
[-11.9375, -0.8125, -15.6875]
[-11.9375, -0.8125, -15.6875]
[-14.8125, -1.4375, -23.375]
[-14.8125, -1.4375, -23.375]
[-13.4375, -1.125, -28.4375]
[-13.4375, -1.125, -28.4375]
[-15.75, -1.25, -34.0]
[-15.75, -1.25, -34.0]
[-20.0625, -0.8125, -42.125]
[-20.0625, -0.8125, -42.125]
[-23.6875, -1.625, -54.875]
[-23.6875, -1.625, -54.875]
[-27.25, -1.6875, -68.3125]
[-27.25, -1.6875, -68.3125]
[-31.4375, -5.25, -80.4375]
[-31.4375, -5.25, -80.4375]
[-37.5, -9.25, -92.8125]
[-47.125, -13.6875, -103.25]
[-47.125, -13.6875, -103.25]
[-52.4375, -16.0625, -114.0625]
[-52.4375, -16.0625, -114.0625]
[-52.4375, -16.0625, -114.0625]
[-55.1875, -18.0625, -122.5625]
[-63.5, -17.0, -129.6875]
[-63.5, -17.0, -129.6875]
[-64.0625, -13.9375, -137.3125]
[-64.0625, -13.9375, -137.3125]
[-64.0625, -13.9375, -137.3125]
[-55.8125, -13.0, -138.8125]
[-53.4375, -16.4375, -134.875]
[-53.4375, -16.4375, -134.875]
[-63.0625, -19.9375, -132.1875]
[-63.0625, -19.9375, -132.1875]
[-67.3125, -18.5, -129.6875]
[-67.3125, -18.5, -129.6875]
[-58.125, -16.5, -124.25]
[-58.125, -16.5, -124.25]
[-53.375, -17.5625, -115.375]
[-53.375, -17.5625, -115.375]
[-61.625, -17.9375, -109.1875]
[-61.625, -17.9375, -109.1875]
[-63.25, -16.125, -104.125]
[-63.25, -16.125, -104.125]
[-58.8125, -14.625, -96.625]
[-58.8125, -14.625, -96.625]
[-46.875, -12.1875, -87.375]
[-46.875, -12.1875, -87.375]
[-42.625, -9.25, -77.0625]
[-47.0625, -5.75, -70.375]
[-47.0625, -5.75, -70.375]
[-47.0625, -5.75, -70.375]
[-50.5, -1.625, -61.875]
[-47.125, 2.4375, -53.1875]
[-47.125, 2.4375, -53.1875]
[-41.4375, 6.6875, -45.0625]
[-41.4375, 6.6875, -45.0625]
[-42.4375, 9.5625, -38.1875]
[-42.4375, 9.5625, -38.1875]
[-42.4375, 9.5625, -38.1875]
[-45.1875, 18.4375, -27.4375]
[-39.6875, 27.4375, -17.6875]
[-39.6875, 27.4375, -17.6875]
[-39.6875, 27.4375, -17.6875]
[-36.0625, 29.6875, -10.9375]
[-32.0625, 28.875, -4.375]
[-32.0625, 28.875, -4.375]
[-32.375, 25.25, -2.375]
[-32.375, 25.25, -2.375]
[-32.375, 25.25, -2.375]
[-29.0625, 19.8125, -1.0625]
[-19.3125, 17.375, 0.125]
[-19.3125, 17.375, 0.125]
[-16.125, 14.3125, 1.4375]
[-16.125, 14.3125, 1.4375]
[-14.5, 13.8125, 2.375]
[-14.5, 13.8125, 2.375]
[-14.9375, 13.5625, 2.125]
[-14.9375, 13.5625, 2.125]
[-14.0625, 12.8125, -0.5]
[-14.0625, 12.8125, -0.5]
[-11.5, 11.625, -2.5]
[-11.5, 11.625, -2.5]
[-9.5, 8.5625, -2.25]
[-9.5, 8.5625, -2.25]
[-6.5625, 5.75, -1.8125]
[-6.5625, 5.75, -1.8125]
[-4.4375, 2.625, -1.875]
[-4.4375, 2.625, -1.875]
[-1.1875, 1.6875, -1.3125]
[-1.1875, 1.6875, -1.3125]
[1.625, 1.4375, 0.0]
[2.8125, -0.125, 0.9375]
[2.8125, -0.125, 0.9375]
[2.8125, -0.125, 0.9375]
[4.4375, -2.125, 0.8125]
[4.75, -3.125, 0.375]
[4.75, -3.125, 0.375]
[4.75, -3.125, 0.375]
[6.6875, -3.9375, 0.375]
[8.875, -5.3125, 0.8125]
[8.875, -5.3125, 0.8125]
[9.75, -7.125, 1.1875]
[9.75, -7.125, 1.1875]
[9.75, -7.125, 1.1875]
[11.8125, -9.75, 2.4375]
[11.8125, -9.75, 2.4375]
[16.4375, -10.5, 4.375]
[26.8125, -10.9375, 8.375]
[26.8125, -10.9375, 8.375]
[39.4375, -9.125, 14.875]
[39.4375, -9.125, 14.875]
[47.5, -10.3125, 26.1875]
[47.5, -10.3125, 26.1875]
[56.5, -12.0, 38.125]
[56.5, -12.0, 38.125]
[68.1875, -14.375, 49.5]
[68.1875, -14.375, 49.5]
[78.3125, -15.125, 60.0]
[78.3125, -15.125, 60.0]
[78.875, -16.75, 71.5625]
[78.875, -16.75, 71.5625]
[78.875, -16.75, 71.5625]
[82.75, -15.8125, 82.5]
[86.0625, -14.25, 91.5]
[86.0625, -14.25, 91.5]
[87.125, -12.3125, 98.375]
[87.125, -12.3125, 98.375]
[85.5625, -12.875, 107.5625]
[85.5625, -12.875, 107.5625]
[88.3125, -13.125, 113.875]
[88.3125, -13.125, 113.875]
[88.375, -11.1875, 118.4375]
[88.375, -11.1875, 118.4375]
[84.875, -3.6875, 121.75]
[84.875, -3.6875, 121.75]
[78.875, 6.875, 121.625]
[78.875, 6.875, 121.625]
[74.0, 15.5, 120.5625]
[74.0, 15.5, 120.5625]
[70.3125, 22.0, 118.0625]
[70.3125, 22.0, 118.0625]
[60.625, 26.8125, 116.0625]
[60.625, 26.8125, 116.0625]
[52.1875, 30.8125, 113.3125]
[52.1875, 30.8125, 113.3125]
[50.1875, 35.8125, 109.4375]
[50.1875, 35.8125, 109.4375]
[50.6875, 42.0, 105.875]
[50.6875, 42.0, 105.875]
[46.625, 44.375, 103.6875]
[46.625, 44.375, 103.6875]
[39.375, 44.6875, 95.9375]
[39.375, 44.6875, 95.9375]
[30.125, 43.6875, 87.9375]
[30.125, 43.6875, 87.9375]
[23.5, 41.1875, 79.125]
[23.5, 41.1875, 79.125]
[25.9375, 37.0625, 69.5625]
[25.9375, 37.0625, 69.5625]
[24.25, 31.1875, 59.125]
[24.25, 31.1875, 59.125]
[18.5625, 22.0625, 52.1875]
[18.5625, 22.0625, 52.1875]
[11.375, 17.3125, 45.0625]
[11.375, 17.3125, 45.0625]
[-4.875, 18.4375, 36.0]
[-4.875, 18.4375, 36.0]
[-14.6875, 18.75, 26.4375]
[-14.6875, 18.75, 26.4375]
[4.375, 9.4375, 21.625]
[4.375, 9.4375, 21.625]
[3.125, 4.375, 14.875]
[3.125, 4.375, 14.875]
[-15.8125, 0.375, 3.625]
[-15.8125, 0.375, 3.625]
[-14.8125, -0.9375, -6.6875]
[-14.8125, -0.9375, -6.6875]
[-11.9375, -4.1875, -9.9375]
[-11.9375, -4.1875, -9.9375]
[-7.1875, -5.125, -11.75]
[-7.1875, -5.125, -11.75]
[-10.375, -5.9375, -11.75]
[-10.375, -5.9375, -11.75]
[-10.0625, -4.8125, -9.8125]
[-10.0625, -4.8125, -9.8125]
[-3.9375, -5.1875, -7.25]
[-3.9375, -5.1875, -7.25]
[-2.625, -6.3125, -5.5]
[-2.625, -6.3125, -5.5]
[1.0, -5.1875, -1.875]
[-4.4375, -2.4375, -0.1875]
[-4.4375, -2.4375, -0.1875]
[-1.0625, 0.8125, 1.8125]
[-1.0625, 0.8125, 1.8125]
[-1.0625, 0.8125, 1.8125]
[-0.25, 1.0, 1.875]
[-0.4375, -1.875, 2.25]
[-0.4375, -1.875, 2.25]
[-7.125, -3.4375, -0.375]
[-7.125, -3.4375, -0.375]
[-10.25, -3.875, -2.125]
[-10.25, -3.875, -2.125]
[-11.375, -3.1875, -5.625]
[-11.375, -3.1875, -5.625]
[-17.0, -5.0, -8.875]
[-17.0, -5.0, -8.875]
[-19.75, -8.5625, -15.375]
[-19.75, -8.5625, -15.375]
[-19.75, -8.5625, -15.375]
[-15.25, -8.875, -30.5625]
[-33.25, -9.9375, -47.5625]
[-33.25, -9.9375, -47.5625]
[-47.25, -12.125, -61.0625]
[-51.4375, -10.3125, -78.125]
[-51.4375, -10.3125, -78.125]
[-51.4375, -10.3125, -78.125]
[-52.9375, -8.5625, -100.0625]
[-52.9375, -8.5625, -100.0625]
[-62.3125, -9.375, -119.125]
[-62.3125, -9.375, -119.125]
[-69.3125, -11.875, -133.3125]
[-70.1875, -14.0625, -141.3125]
[-70.1875, -14.0625, -141.3125]
[-75.8125, -16.3125, -147.4375]
[-75.8125, -16.3125, -147.4375]
[-69.6875, -22.25, -150.25]
[-69.6875, -22.25, -150.25]
[-69.6875, -22.25, -150.25]
[-57.9375, -27.6875, -153.5]
[-56.5625, -32.1875, -152.125]
[-56.5625, -32.1875, -152.125]
[-53.25, -30.875, -151.5]
[-53.25, -30.875, -151.5]
[-47.6875, -30.375, -148.375]
[-47.6875, -30.375, -148.375]
[-41.5, -29.5625, -141.125]
[-41.5, -29.5625, -141.125]
[-45.125, -26.6875, -129.25]
[-45.125, -26.6875, -129.25]
[-58.125, -18.0, -119.75]
[-58.125, -18.0, -119.75]
[-70.75, -11.5, -112.125]
[-70.75, -11.5, -112.125]
[-67.5, -6.875, -94.625]
[-67.5, -6.875, -94.625]
[-40.375, 0.9375, -75.3125]
[-40.375, 0.9375, -75.3125]
[-32.6875, 5.5, -61.6875]
[-32.6875, 5.5, -61.6875]
[-39.3125, 2.8125, -50.125]
[-39.3125, 2.8125, -50.125]
[-40.6875, 8.1875, -34.9375]
[-40.6875, 8.1875, -34.9375]
[-27.0625, 14.75, -23.5625]
[-27.0625, 14.75, -23.5625]
[-26.375, 18.0625, -11.625]
[-26.375, 18.0625, -11.625]
[-27.625, 20.5625, -1.3125]
[-20.875, 24.875, 3.375]
[-20.875, 24.875, 3.375]
