(1, 0, 1, -2, -2, -5, -5, -2, 0)
(-3, 0, -1, 0, -5, -5, -12, -3, 0)
(2, 0, -2, -5, -3, 1, -6, 1, 0)
(0, 0, 0, -5, 0, 2, 0, 1, 0)
(0, -1, -1, 3, 8, 1, -3, -1, 0)
(0, -1, -1, 3, 8, 1, -3, -1, 0)
(-1, -2, -5, -3, -7, -14, -31, -4, 0)
(-1, -2, -5, -3, -7, -14, -31, -4, 0)
(-3, -1, -1, -4, -3, -3, -4, 1, 0)
(-3, -1, -1, -4, -3, -3, -4, 1, 0)
(-1, 1, 6, 5, -8, -17, -8, -2, 0)
(-1, 0, -1, 5, 4, 4, -2, 0, 0)
(-1, 0, 2, 10, 23, 7, 4, -1, 0)
(-1, 0, 2, 10, 23, 7, 4, -1, 0)
(0, -4, 0, -4, -2, 7, 6, 0, 0)
(-2, 0, -5, -10, -16, -4, -3, -2, 0)
(-1, -6, -6, -8, 3, -4, -6, -2, 0)
(-5, -5, -4, 3, 2, 2, -1, -2, 0)
(4, 5, 1, -2, -6, 7, 22, 4, 0)
(4, 5, 1, -2, -6, 7, 22, 4, 0)
(-1, -6, -5, -6, -3, -4, -4, -2, 0)
(0, 1, -3, -1, -2, -3, -3, -2, 0)
(5, 7, -3, -2, -10, -11, 5, -4, 0)
(5, 7, -3, -2, -10, -11, 5, -4, 0)
(1, 4, 2, -4, -12, -8, 3, 0, 0)
(-9, 3, -2, 1, 11, 6, -14, 1, 0)
(18, -2, -1, 4, -8, 1, -16, 10, 0)
(-7, 7, -5, 9, 11, -2, -23, 4, 0)
(-11, -1, 1, -1, 8, 2, -8, -10, 0)
(-4, -7, 2, -3, -3, 0, 9, -8, 0)
(17, 26, -8, -66, -19, -3, 26, -9, 0)
(1, -18, -1, 11, 10, 11, -3, 4, 0)
(-16, -39, 1, 11, -3, -4, -4, 11, 0)
(-3, -7, -5, -5, -2, -3, -5, -2, 0)
(-8, -3, 13, 26, 4, 4, 0, 1, 0)
(0, 7, 5, 34, 2, -4, 11, 11, 0)
(12, 0, -7, -14, 0, 2, 15, 24, 0)
(11, 19, 7, 13, 3, 3, 2, 4, 0)
(14, 5, -6, -15, 0, 1, -14, 28, 0)
(18, 11, 2, 11, -5, -1, -17, 4, 0)
(-10, -11, 10, -2, 29, 25, 26, 10, 0)
(13, 9, 24, -20, -5, -4, 16, 16, 0)
(-23, -2, -16, 22, -7, -11, -15, -27, 0)
(10, 2, -19, -16, -5, 3, 3, 6, 0)
(7, 20, -3, -7, -8, -11, -21, 5, 0)
(-4, -5, 18, 57, 13, 8, -2, -16, 0)
(-13, 14, 35, 43, 12, 11, 0, -30, 0)
(11, 0, -4, 0, -9, -17, -10, 55, 0)
(-6, 20, 10, -43, -10, 10, 14, -4, 0)
(14, -24, 0, 76, 21, -2, -19, -21, 0)
(-7, 11, 17, 11, -16, -10, -1, -21, 0)
(17, 13, -74, -37, -7, 11, 32, 9, 0)
(71, 42, 7, 95, 31, 7, -9, 115, 0)
(-57, -89, 10, 14, -12, -5, 2, -51, 0)
(-57, -89, 10, 14, -12, -5, 2, -51, 0)
(70, 16, 0, 93, 30, -5, -18, 35, 0)
(-30, -60, 30, -33, -9, -8, 0, -44, 0)
(83, 93, 64, 7, -12, 7, 4, -3, 0)
(-66, -97, -94, -4, -8, -12, 9, 25, 0)
(-1, 30, -19, 9, 9, 3, 24, -40, 0)
(57, -6, 127, 23, 0, 0, -9, -4, 0)
(57, -6, 127, 23, 0, 0, -9, -4, 0)
(-30, 23, -103, -25, 1, -4, -3, 21, 0)
(-30, 23, -103, -25, 1, -4, -3, 21, 0)
(76, 59, -60, 68, 4, -3, -9, 2, 0)
(-54, 66, -48, -36, -13, 4, 16, -24, 0)
(-54, 66, -48, -36, -13, 4, 16, -24, 0)
(20, 4, 97, 60, 12, 1, -11, 2, 0)
(22, 41, -38, -82, -13, -16, -28, -17, 0)
(2, -94, -34, -12, -22, -5, -2, -18, 0)
(38, 23, -26, 57, 5, -5, 8, 4, 0)
(-67, -29, 71, -3, 14, 5, 3, 2, 0)
(33, -5, 41, 18, 27, 19, 11, 10, 0)
(14, -7, -13, -25, -4, -3, 7, -20, 0)
(-6, 17, 39, -4, 3, -6, -11, -24, 0)
(-6, 17, 39, -4, 3, -6, -11, -24, 0)
(-44, -53, 4, -17, -22, -4, -31, 6, 0)
(52, 68, -14, -12, -1, -4, -14, -2, 0)
(-36, -11, -26, -51, -14, 0, 4, 0, 0)
(-27, 48, -36, 10, 4, -9, -12, 9, 0)
(-31, -24, -1, -19, -5, -4, 5, 9, 0)
(35, 19, 4, 23, -7, 3, -7, -21, 0)
(-37, -20, -64, -4, 1, -6, -12, -31, 0)
(-9, 41, -8, 14, 9, 2, -2, 4, 0)
(15, 2, 20, 7, 5, -8, -16, 18, 0)
(-37, -25, -63, -41, -10, 3, -20, -21, 0)
(6, 4, 44, -3, -25, -14, -16, -7, 0)
(2, -7, 17, 11, -3, -10, -23, -4, 0)
(2, -7, 17, 11, -3, -10, -23, -4, 0)
(8, 9, 24, 0, 9, 5, 12, 2, 0)
(8, 9, 24, 0, 9, 5, 12, 2, 0)
(11, -5, 19, 6, 2, -5, -4, 4, 0)
(4, 16, -1, -1, 3, -3, 2, 3, 0)
(7, -6, 6, -9, -4, 1, 12, 8, 0)
(7, -6, 6, -9, -4, 1, 12, 8, 0)
(-4, -15, -2, 0, 2, -3, -13, -9, 0)
(-4, -15, -2, 0, 2, -3, -13, -9, 0)
(12, 8, 33, 13, -1, -3, -8, 0, 0)
(12, 8, 33, 13, -1, -3, -8, 0, 0)
(0, -2, -29, -14, -4, -1, 1, -3, 0)
(-5, 5, -10, -5, -3, -9, -11, -4, 0)
(-5, 5, -10, -5, -3, -9, -11, -4, 0)
(-8, -8, 13, 5, -2, -2, -19, -1, 0)
(1, 2, -4, -1, 1, 2, 14, 2, 0)
(1, 2, -4, -1, 1, 2, 14, 2, 0)
(3, -5, 8, 2, -2, -7, -45, 3, 0)
(7, 6, 5, 4, 8, 18, 39, 3, 0)
(3, 3, -28, 3, -3, -13, 6, -4, 0)
(3, 3, -28, 3, -3, -13, 6, -4, 0)
(-4, 2, 17, -3, -6, -3, -16, -1, 0)
(-4, 2, 17, -3, -6, -3, -16, -1, 0)
(16, 7, -25, 8, -6, 0, 27, 4, 0)
(3, 7, 18, -6, -1, -1, -5, 1, 0)
(-4, 0, 0, 0, 2, 3, 11, 0, 0)
(-1, 7, 55, 4, 9, 1, -35, -3, 0)
(-1, 7, 55, 4, 9, 1, -35, -3, 0)
(-1, 7, 55, 4, 9, 1, -35, -3, 0)
(3, 3, -7, -1, 6, 21, 13, 3, 0)
(2, -6, 27, 7, 0, 16, 25, 2, 0)
(5, -1, 25, 3, -1, -18, -71, -2, 0)
(2, 8, -45, -9, -1, 7, -4, 1, 0)
(-3, -1, -12, -2, -2, -5, -2, 1, 0)
(2, 2, 14, 4, -2, -15, -9, -2, 0)
(-5, -8, -10, -8, -1, -5, -7, -8, 0)
(-1, -2, 4, -9, 1, -3, -6, -8, 0)
(1, -1, -19, -11, -4, -2, 55, -4, 0)
(1, -1, -19, -11, -4, -2, 55, -4, 0)
(2, 3, -18, 1, 4, -10, -13, 5, 0)
(0, 0, 1, 0, 4, 10, -12, 6, 0)
(-1, 1, 25, 11, 3, 12, 49, 8, 0)
(0, 1, -47, -19, -3, -8, -11, 5, 0)
(-1, 1, 15, 1, -3, -3, -46, 0, 0)
(-5, -3, 6, -2, -3, -11, 2, -10, 0)
(-5, -3, 6, -2, -3, -11, 2, -10, 0)
(-1, -2, -23, 6, -2, -13, -84, -4, 0)
(0, -2, -4, -12, -5, -9, 4, -5, 0)
(0, -2, -4, -12, -5, -9, 4, -5, 0)
(0, -3, 2, -3, -5, -7, -24, -2, 0)
(-1, -1, -4, 0, -1, -8, -24, 1, 0)
(-1, -1, -4, 0, -1, -8, -24, 1, 0)
(1, -1, 6, 3, 4, 10, -9, 4, 0)
(-1, -2, -4, 0, -2, 2, -1, 0, 0)
(-1, 1, 11, 0, 0, 2, 7, 0, 0)
(0, -2, 3, 1, 3, 9, 72, 3, 0)
(0, -2, 3, 1, 3, 9, 72, 3, 0)
(0, 3, -5, 5, 2, 12, 31, 4, 0)
(-2, -6, -10, -1, -5, -10, 2, -4, 0)
(-2, -6, -10, -1, -5, -10, 2, -4, 0)
(-5, -8, -3, -3, -8, -22, -34, -7, 0)
(-2, -1, -1, 1, -3, -3, -4, -6, 0)
(-2, -1, -1, 1, -3, -3, -4, -6, 0)
(3, -1, -6, -7, -1, -5, -37, 3, 0)
(3, -1, -6, -7, -1, -5, -37, 3, 0)
(3, -1, -6, -7, -1, -5, -37, 3, 0)
(-2, -2, 3, 0, 3, 24, 66, 1, 0)
(-3, 2, 0, 1, -4, -21, 7, -7, 0)
(-3, 2, 0, 1, -4, -21, 7, -7, 0)
(2, 0, 5, 0, 2, 35, 125, 5, 0)
(2, 0, 5, 0, 2, 35, 125, 5, 1)
(2, 0, 5, 0, 2, 35, 125, 5, 1)
(0, -1, -3, -3, -5, -6, 18, 1, 1)
(-2, 0, -1, -3, -8, -13, -39, -3, 1)
(-2, 0, -1, -3, -8, -13, -39, -3, 1)
(-1, 0, -1, 4, 2, -9, -65, 0, 1)
(-1, 0, -1, 4, 2, -9, -65, 0, 1)
(-2, 0, -1, -3, -1, 8, 76, 0, 1)
(-2, 0, -1, -3, -1, 8, 76, 0, 1)
(-1, -2, -4, 0, -2, -17, 46, -10, 1)
(-1, -2, -4, 0, -2, -17, 46, -10, 1)
(-2, -1, -4, -5, 3, -3, -70, -1, 1)
(-2, -1, -4, -5, 3, -3, -70, -1, 1)
(0, -1, 3, 1, 5, 4, 27, 2, 1)
(0, -1, 3, 1, 5, 4, 27, 2, 1)
(1, -3, -4, -2, -2, 6, 9, 5, 1)
(1, -3, -4, -2, -2, 6, 9, 5, 1)
(1, 2, 3, 5, 0, -3, -25, 1, 1)
(1, 2, 3, 5, 0, -3, -25, 1, 1)
(0, 2, -2, -6, 2, -1, -55, 0, 1)
(4, 2, 5, 5, -1, 10, -12, 1, 1)
(-2, -1, 0, -1, -3, -11, -23, -1, 1)
(-2, -1, 0, -1, -3, -11, -23, -1, 1)
(1, -1, -3, -1, -4, 4, -26, 3, 1)
(1, -1, -3, -1, -4, 4, -26, 3, 1)
(0, 4, 2, -2, -3, -7, -26, -4, 1)
(-2, -4, -5, 0, -2, -10, -29, -3, 1)
(-2, -2, -5, -1, 1, -6, -21, -3, 1)
(1, 2, 5, 1, -1, -3, 57, -3, 1)
(0, -2, -8, 1, 1, 7, 21, 0, 1)
(0, -2, -8, 1, 1, 7, 21, 0, 1)
(0, 0, 3, 0, 0, -5, 3, -2, 1)
(-1, -2, -1, -3, 2, 15, -9, 3, 1)
(-3, -5, -8, -6, -2, -6, -7, -3, 1)
(0, -4, -1, 0, -2, 6, 17, 0, 1)
(0, -4, -1, 0, -2, 6, 17, 0, 1)
(2, 4, 0, 0, -7, -6, -5, -1, 1)
(-1, 0, 2, -1, 1, 5, 13, 2, 1)
(-1, -5, -2, 5, 1, 0, -15, 1, 1)
(-1, -5, -2, 5, 1, 0, -15, 1, 1)
(0, -4, -5, -9, -5, -1, 15, 1, 1)
(-2, 0, 3, 1, 0, 5, 38, -2, 1)
(-2, 1, 0, 3, 4, 1, -5, -1, 1)
(-1, 1, -2, -2, -4, -13, -61, -3, 1)
(2, 1, 1, -1, 3, 9, 12, 2, 1)
(2, 1, 1, -1, 3, 9, 12, 2, 1)
(-2, 0, 0, -4, -7, -3, 5, -1, 1)
(-2, 0, 0, -4, -7, -3, 5, -1, 1)
(0, 0, 0, -4, -5, -1, -6, -2, 1)
(5, 1, 1, 35, 76, 33, 13, 7, 1)
(0, -3, 0, -4, -6, 15, 56, 7, 1)
(0, -3, 0, -4, -6, 15, 56, 7, 1)
(-1, -2, -5, -14, -11, -12, -19, -5, 1)
(-1, -2, -5, -14, -11, -12, -19, -5, 1)
(-2, -3, -3, 5, 0, -10, -15, -2, 1)
(1, 0, -1, -22, -13, 7, -20, 2, 1)
(-2, 0, 0, 4, 12, 8, 14, -2, 1)
(1, -2, -3, 6, -2, -5, 2, -5, 1)
(1, -2, -3, 6, -2, -5, 2, -5, 1)
(-10, -5, 2, 14, 35, 1, -3, -8, 1)
(-3, 3, -1, 6, 11, -1, -21, 0, 1)
(-2, -3, 4, 4, -2, 1, -8, 0, 1)
(-2, -3, 4, 4, -2, 1, -8, 0, 1)
(1, 6, 5, -2, -7, -5, -29, 2, 1)
(-6, -8, 1, -1, 3, -4, -7, -2, 1)
(12, 17, -3, -6, -7, -2, -22, 2, 1)
(-5, -20, -10, -12, -3, -11, 5, -7, 1)
(-11, -20, 2, 13, 6, 0, -8, -8, 1)
(5, 4, -2, -2, -13, 0, -10, -1, 1)
(0, 5, -2, -9, -2, -5, 5, 0, 1)
(-9, -13, -1, 5, -2, -2, -2, -4, 1)
(-4, -6, -6, -10, -5, 1, 24, 4, 1)
(-4, -6, -6, -10, -5, 1, 24, 4, 1)
(-12, -11, 3, -5, -11, -10, -8, -4, 1)
(-12, -11, 3, -5, -11, -10, -8, -4, 1)
(-10, 8, 7, -2, -13, -8, 4, -4, 1)
(-10, 8, 7, -2, -13, -8, 4, -4, 1)
(-3, -2, 6, 8, -5, -1, 0, -6, 1)
(-1, 24, -8, 11, -16, -6, -3, 2, 1)
(8, -6, 17, 32, 3, 0, 10, 4, 1)
(6, 8, 7, -6, 3, -3, -1, 5, 1)
(28, 19, -5, -15, 12, 14, 9, 15, 1)
(28, 19, -5, -15, 12, 14, 9, 15, 1)
(-13, 13, 23, 66, 8, 4, 1, 4, 1)
(-41, 46, -8, -29, -7, -7, -12, -14, 1)
(-86, -76, -22, -98, 3, 0, -5, -20, 1)
(46, 28, 26, 40, -20, -10, -7, 4, 1)
(2, 18, 5, -40, -8, -9, -17, -3, 1)
(-43, -15, -65, 60, -9, 1, 4, -4, 1)
(41, 26, 12, -8, -10, -9, -58, -34, 1)
(-75, -51, 4, 10, -3, -17, -10, 61, 1)
(101, 81, 26, 49, 10, 16, -38, -28, 1)
(101, 81, 26, 49, 10, 16, -38, -28, 1)
(-10, -5, 40, -74, 32, 7, 3, 23, 1)
(1, 37, -100, 3, -16, 1, -8, -18, 1)
(106, 58, 34, 127, 9, 4, 29, 29, 1)
(-118, -20, 10, -59, -21, -13, 25, -43, 1)
(-118, -20, 10, -59, -21, -13, 25, -43, 1)
(99, 38, 44, -15, -16, -2, 28, 16, 1)
(99, 38, 44, -15, -16, -2, 28, 16, 1)
(-33, -62, -105, -43, 29, 20, 9, -7, 1)
(38, 56, -9, -28, -10, 2, 3, 6, 1)
(33, 11, 35, 84, 32, -4, -12, 3, 1)
(-9, -30, -28, 3, 5, 3, 13, 36, 1)
(5, -55, 27, 78, 8, -7, -16, -13, 1)
(5, -55, 27, 78, 8, -7, -16, -13, 1)
(-30, 16, -30, -53, -6, -10, -26, -11, 1)
(22, 4, 12, -13, -31, -14, -9, 13, 1)
(16, 8, -67, 25, 13, 2, 4, -6, 1)
(-48, -34, 6, -16, -17, -10, -15, -29, 1)
(-48, -34, 6, -16, -17, -10, -15, -29, 1)
(8, 33, 21, 23, 11, -5, -9, 27, 1)
(18, -9, 1, -5, 7, 15, 11, 11, 1)
(-13, -7, -83, -20, -9, -8, -14, -11, 1)
(1, -9, 43, 46, 22, 4, 10, -50, 1)
(-1, -5, -10, -12, -13, -15, 2, 16, 1)
(-1, -5, -10, -12, -13, -15, 2, 16, 1)
(-1, -5, -10, -12, -13, -15, 2, 16, 1)
(1, 8, -6, 29, -18, -7, -11, 12, 1)
(6, 10, 7, -10, 3, 12, 16, 102, 1)
(6, 10, 7, -10, 3, 12, 16, 102, 1)
(-3, -21, -1, -5, 11, 5, 6, -10, 1)
(-3, -21, -1, -5, 11, 5, 6, -10, 1)
(-30, -12, -67, -35, -7, -5, -12, -15, 1)
(-30, -12, -67, -35, -7, -5, -12, -15, 1)
(-16, -25, -5, -7, -2, -7, -6, -33, 1)
(6, -1, -12, -2, -9, -3, 4, 7, 1)
(-4, 3, 8, -4, -11, -3, -2, -4, 1)
(-4, 3, 8, -4, -11, -3, -2, -4, 1)
(-8, 4, 16, 4, -3, -3, 4, -16, 1)
(-8, 4, 16, 4, -3, -3, 4, -16, 1)
(1, -17, 17, 6, 3, -1, 22, 1, 1)
(9, 11, -14, -3, 0, 0, -3, 1, 1)
(7, 16, -7, -7, -8, -7, -12, 1, 1)
(7, 16, -7, -7, -8, -7, -12, 1, 1)
(-11, -15, -7, 3, 5, 25, 58, -4, 1)
(-11, -15, -7, 3, 5, 25, 58, -4, 1)
(-4, 10, -17, -1, 3, 16, 23, 1, 1)
(2, 2, 5, -1, -2, -4, -11, -1, 1)
(2, 2, 5, -1, -2, -4, -11, -1, 1)
(2, 2, 5, -1, -2, -4, -11, -1, 1)
(-2, -2, 16, 7, 1, -3, -4, 2, 1)
(-2, -2, 16, 7, 1, -3, -4, 2, 1)
(-13, -4, 36, 5, 0, 4, 33, 1, 1)
(-8, -8, -37, -5, -1, -4, -40, -5, 1)
(-8, -8, -37, -5, -1, -4, -40, -5, 1)
(2, -1, 4, 0, 2, 4, -3, 1, 1)
(2, -1, 4, 0, 2, 4, -3, 1, 1)
(0, 0, -18, -5, -1, -10, -19, -4, 1)
(4, -4, 6, 5, -1, -1, 9, 1, 1)
(2, 0, 28, 3, 1, 4, 29, -1, 1)
(2, 0, 28, 3, 1, 4, 29, -1, 1)
(-3, -1, 2, -3, 0, -8, -30, 0, 1)
(-3, -1, 2, -3, 0, -8, -30, 0, 1)
(1, 2, 16, 4, 2, 7, -26, -2, 1)
(1, 4, -18, 0, 2, 16, 18, 6, 1)
(-4, -14, -14, -1, -10, -9, -28, -7, 1)
(-4, -14, -14, -1, -10, -9, -28, -7, 1)
(0, 2, -7, 0, 1, -12, -23, -8, 1)
(0, 2, -7, 0, 1, -12, -23, -8, 1)
(1, 3, 30, 1, -3, -13, -3, -4, 1)
(1, 3, 30, 1, -3, -13, -3, -4, 1)
(-1, -1, -13, -4, 2, 2, -4, 6, 1)
(-1, -1, -13, -4, 2, 2, -4, 6, 1)
(2, 0, -3, 8, 4, 22, 72, 3, 1)
(2, 0, -3, 8, 4, 22, 72, 3, 1)
(0, -3, -17, -6, -1, 4, 8, -1, 1)
(-2, 0, 4, -7, -7, -15, -57, -4, 1)
(-1, -2, 10, -6, -8, -11, -19, -4, 1)
(-1, -2, 10, -6, -8, -11, -19, -4, 1)
(0, 3, 2, 4, 4, 1, 10, -1, 1)
(0, 3, 2, 4, 4, 1, 10, -1, 1)
(-3, -4, -16, -5, 0, 3, 16, 2, 1)
(-2, -1, 2, 1, 0, -2, 3, -1, 1)
(-2, -1, 2, 1, 0, -2, 3, -1, 1)
(-2, -1, 2, 1, 0, -2, 3, -1, 1)
(2, -1, 0, -4, 1, 9, 16, 1, 1)
(2, -1, 0, -4, 1, 9, 16, 1, 1)
(0, 1, -4, -3, -3, -3, 40, -2, 1)
(0, -6, -7, -6, 1, 5, -27, 2, 1)
(0, -6, -7, -6, 1, 5, -27, 2, 1)
(0, -6, -7, -6, 1, 5, -27, 2, 1)
(0, 4, -1, -3, -1, -5, -21, 0, 1)
(0, 4, -1, -3, -1, -5, -21, 0, 1)
(0, -6, -3, 0, -1, 11, -22, 3, 1)
(-1, 1, -11, -15, -7, -6, 32, -4, 1)
(-1, 1, -11, -15, -7, -6, 32, -4, 1)
(0, 4, 1, -6, -2, 0, -29, 1, 1)
(3, 6, 2, 8, 5, 11, 45, 1, 1)
(2, 5, 7, 0, 5, 30, 74, 9, 1)
(0, 2, -1, -2, 0, 5, 57, 4, 1)
(-1, -3, -2, 3, 0, 12, 91, -3, 1)
(-3, 0, -2, 1, -2, -7, -39, -4, 1)
(-1, -3, 0, 7, -1, -7, 2, -4, 1)
(-1, -3, 0, 7, -1, -7, 2, -4, 1)
(-1, -1, -3, -4, -2, 5, 41, 2, 1)
(5, 8, -3, 4, 5, 9, 52, 0, 2)
(1, 1, 0, -4, -5, -12, -32, -2, 2)
(1, 1, 0, -4, -5, -12, -32, -2, 2)
(-2, -3, 0, -3, -3, -13, -9, -7, 2)
(-2, -3, 0, -3, -3, -13, -9, -7, 2)
(3, 0, -2, 0, -1, 4, -68, 6, 2)
(-4, -5, -2, -6, -10, -41, -94, -10, 2)
(2, 2, -1, 0, 7, 32, 82, 8, 2)
(-5, -4, -3, 5, 2, -2, 15, -3, 2)
(-5, -4, -3, 5, 2, -2, 15, -3, 2)
(-5, -4, -3, 5, 2, -2, 15, -3, 2)
(1, -2, -2, -9, -5, -6, -13, -4, 2)
(1, -1, -2, -3, 0, 2, -4, 1, 2)
(-1, 3, 1, 0, 1, 5, -3, 1, 2)
(-2, -6, -7, -3, -2, -6, 14, -3, 2)
(1, -5, -2, -7, -1, 3, -30, 0, 2)
(1, -5, -2, -7, -1, 3, -30, 0, 2)
(1, 5, 1, -3, -2, -4, -42, -2, 2)
(0, -1, 2, 0, 4, 30, 98, 7, 2)
(1, 2, 1, 3, 0, 1, 8, -1, 2)
(0, -2, -5, -7, 1, 11, 25, 3, 2)
(0, -2, -5, -7, 1, 11, 25, 3, 2)
(0, 4, 3, 5, -4, -14, 13, -6, 2)
(-2, 2, 0, 1, -2, -1, 14, -1, 2)
(-2, 2, 0, 1, -2, -1, 14, -1, 2)
(-1, 1, 0, 0, 0, -8, -7, 0, 2)
(-2, 0, -2, 7, 5, 1, 53, -3, 2)
(-2, 0, -2, 7, 5, 1, 53, -3, 2)
(0, -2, 0, -2, -2, 3, 49, -1, 2)
(0, -2, 0, -2, -2, 3, 49, -1, 2)
(-3, -1, 2, -1, -2, -3, -8, -1, 2)
(1, 1, -2, -2, -2, 3, -6, 5, 2)
(1, 1, -2, -2, -2, 3, -6, 5, 2)
(-1, -1, 2, 0, -2, 0, -21, -1, 2)
(-1, -1, 2, 0, -2, 0, -21, -1, 2)
(-1, -8, -2, -5, -4, 5, 20, 1, 2)
(-1, -1, 2, 2, 0, -1, -10, 0, 2)
(0, -1, -3, -3, -5, -11, -25, -3, 2)
(0, -1, -3, -3, -5, -11, -25, -3, 2)
(-1, 0, 2, -1, 0, -2, 4, -3, 2)
(-1, 0, 2, -1, 0, -2, 4, -3, 2)
(0, -2, -6, 7, 15, 4, -2, -1, 2)
(0, -2, -6, 7, 15, 4, -2, -1, 2)
(-2, 1, -2, -3, -9, -3, 4, -3, 2)
(-2, 1, -2, -3, -9, -3, 4, -3, 2)
(3, 2, 0, 1, 4, 5, 5, 3, 2)
(3, 2, 0, 1, 4, 5, 5, 3, 2)
(-6, -1, 2, 3, 2, -1, 1, -3, 2)
(2, -5, -2, -2, 1, -3, -7, -1, 2)
(2, -5, -2, -2, 1, -3, -7, -1, 2)
(-5, 0, 4, 0, 3, 1, 1, -1, 2)
(-7, 4, 3, -3, -15, -5, -2, -1, 2)
(-1, 3, 1, 0, 12, 15, 1, 2, 2)
(-1, 3, 1, 0, 12, 15, 1, 2, 2)
(-1, -8, 0, 2, -5, -9, -1, 1, 2)
(-1, -8, 0, 2, -5, -9, -1, 1, 2)
(3, 8, 0, -1, -1, 0, 0, -2, 2)
(3, 8, 0, -1, -1, 0, 0, -2, 2)
(-5, -3, -5, -2, 2, 1, 5, -3, 2)
(-5, -3, -5, -2, 2, 1, 5, -3, 2)
(2, 0, -4, -8, -9, -3, -7, -1, 2)
(2, 0, -4, -8, -9, -3, -7, -1, 2)
(-1, -2, -2, -9, -10, -6, -5, -1, 2)
(-1, -2, -2, -9, -10, -6, -5, -1, 2)
(-1, -10, 3, 5, 4, 0, 4, 0, 2)
(2, -6, -9, -11, -4, 2, 5, 5, 2)
(4, -1, 6, 3, 1, 6, 6, 2, 2)
(4, -1, 6, 3, 1, 6, 6, 2, 2)
(7, 4, 3, 0, 0, -4, -3, 1, 2)
(7, 4, 3, 0, 0, -4, -3, 1, 2)
(0, -11, -1, 5, 2, 0, -1, -1, 2)
(11, 11, 5, 3, 7, 2, 2, 2, 2)
(1, 7, 0, 3, 7, -1, -3, -2, 2)
(1, 7, 0, 3, 7, -1, -3, -2, 2)
(1, 0, -5, -7, 4, 2, 2, 9, 2)
(1, 0, -5, -7, 4, 2, 2, 9, 2)
(-7, -22, 1, 0, -3, -2, -6, -10, 2)
(8, -12, -17, -11, -2, -2, 2, 5, 2)
(-1, 20, 11, 6, -3, -5, 0, 2, 2)
(5, 4, 5, 16, 21, 4, 2, 9, 2)
(1, -16, -47, -52, -11, -14, -13, -10, 2)
(-6, 8, 9, 35, 4, 5, 4, 2, 2)
(-16, 11, -17, -86, -9, 6, 11, 1, 2)
(-16, 11, -17, -86, -9, 6, 11, 1, 2)
(-2, -16, -19, -7, 1, 10, 6, -4, 2)
(20, -4, 7, -44, -14, -7, -19, -20, 2)
(-38, -36, -4, 30, -6, -9, 1, 13, 2)
(17, 5, 67, 47, -1, -10, 14, 18, 2)
(-25, -23, -72, -26, -9, 2, 6, 39, 2)
(-1, 17, 9, -36, -11, -6, 12, -31, 2)
(19, 10, 15, -8, 0, 12, 5, -42, 2)
(-32, 26, 2, 51, 4, -4, 15, 3, 2)
(10, -36, -51, -17, -19, -6, -6, 16, 2)
(65, 72, 95, 60, 56, 2, -39, 13, 2)
(-57, -17, 19, 8, -25, -9, 7, -30, 2)
(-6, 26, -44, 28, 12, 1, -9, -17, 2)
(0, 5, 28, 18, 10, 7, 7, -25, 2)
