(10, 4, -2, -2, -8, -16, -67, 5, 0)
(3, 8, 0, 2, -2, 0, -8, -3, 0)
(-4, -3, -7, -5, 1, 2, 23, -2, 0)
(-5, -11, 6, 1, 1, 11, 48, -3, 0)
(4, 5, -1, -3, 0, 7, -4, -5, 0)
(4, 6, -2, 5, -2, -16, -73, 5, 0)
(4, 6, -3, -8, -6, -9, -12, 0, 0)
(-5, -7, 2, -5, -13, -5, 25, -6, 0)
(6, 3, 5, 9, 3, -5, -87, 12, 0)
(0, -11, 2, -2, -6, -2, 18, 9, 0)
(6, 18, 3, 7, 18, 18, 31, 3, 0)
(6, 18, 3, 7, 18, 18, 31, 3, 0)
(-3, 0, -2, -1, -4, -2, -13, -10, 0)
(0, -4, -8, -2, -1, 2, 31, -5, 0)
(5, 5, 1, 4, 1, -9, 19, 0, 0)
(-1, -1, -1, -7, 1, -3, -24, 7, 0)
(9, 9, 2, -4, 4, 6, 21, 8, 0)
(9, 9, 2, -4, 4, 6, 21, 8, 0)
(9, 9, 2, -4, 4, 6, 21, 8, 0)
(-2, -9, -5, 4, -7, -10, -1, -3, 0)
(0, 5, 0, -14, -18, -18, -7, -7, 0)
(0, 5, 0, -14, -18, -18, -7, -7, 0)
(-4, -10, 1, -7, -22, -19, 0, -2, 0)
(-4, -10, 1, -7, -22, -19, 0, -2, 0)
(-3, 1, 2, 8, 14, 8, -5, -2, 0)
(-8, 2, -1, -9, -8, -10, 3, -10, 0)
(2, 1, -2, -8, -6, -4, 4, 3, 0)
(-1, -1, -1, 7, 12, 10, 8, 0, 0)
(-7, -8, 6, 20, 21, 18, 12, 4, 0)
(-7, -8, 6, 20, 21, 18, 12, 4, 0)
(-11, -3, -7, -9, -3, -2, -4, -1, 0)
(3, 1, -3, -5, 0, 4, -7, -4, 0)
(-3, -3, -3, -4, 1, 5, 8, 1, 0)
(0, -4, -6, 4, 9, 6, 5, 0, 0)
(2, 1, 1, -4, -10, -10, -6, -1, 0)
(2, 1, 1, -4, -10, -10, -6, -1, 0)
(3, -3, 0, -2, -5, -6, -8, -3, 0)
(-7, -13, 3, -5, -2, 6, 6, -3, 0)
(3, -1, -10, 1, 2, -10, -3, 3, 0)
(-4, -6, -3, 1, 3, 4, 4, 0, 0)
(-3, 11, 5, -5, -7, -6, 0, -1, 0)
(-3, 11, 5, -5, -7, -6, 0, -1, 0)
(-7, -3, -1, -5, -1, 4, -3, -5, 0)
(5, 2, -1, 13, 4, 1, 1, 0, 0)
(4, 2, -2, -12, -10, -16, -9, 9, 0)
(4, 2, -2, -12, -10, -16, -9, 9, 0)
(0, 2, -3, -3, -2, -4, -4, -3, 0)
(0, 2, -3, -3, -2, -4, -4, -3, 0)
(-13, -26, -21, 9, 8, 9, -2, -8, 0)
(-13, -26, -21, 9, 8, 9, -2, -8, 0)
(-1, -8, -1, 1, -4, -8, 6, 3, 0)
(-5, -18, 0, -7, -10, -6, -1, -4, 0)
(18, 9, 6, 6, 5, 9, 10, 8, 0)
(18, 9, 6, 6, 5, 9, 10, 8, 0)
(4, 12, 11, -2, 1, -5, -8, -5, 0)
(4, 12, 11, -2, 1, -5, -8, -5, 0)
(1, 1, 18, 1, -8, -4, -1, -2, 0)
(29, 3, 3, -3, -3, -7, 9, 19, 0)
(2, 6, -5, -6, -4, -2, -5, -5, 0)
(2, 6, -5, -6, -4, -2, -5, -5, 0)
(-17, 7, -3, 3, 3, 2, -3, -52, 0)
(-17, 7, -3, 3, 3, 2, -3, -52, 0)
(9, 2, -9, 1, 0, 0, -3, 26, 0)
(-24, 16, 12, 3, 1, 0, -2, -17, 0)
(-12, -12, 2, 8, -1, -7, -16, -5, 0)
(14, -19, -8, -1, -2, -7, 17, 13, 0)
(-7, -1, 8, 4, 2, 1, -7, -3, 0)
(-7, -1, 8, 4, 2, 1, -7, -3, 0)
(11, -16, -4, 3, 5, 11, 14, 2, 0)
(8, -7, -22, -14, -5, -2, -16, 6, 0)
(-6, -19, -4, 5, 3, 4, 6, 12, 0)
(-6, -19, -4, 5, 3, 4, 6, 12, 0)
(3, -1, 0, -2, -4, -4, -1, 5, 0)
(3, -1, 0, -2, -4, -4, -1, 5, 0)
(-15, -11, -3, -1, -4, -2, -8, -3, 0)
(-26, -3, 1, -7, -3, 0, 4, -2, 0)
(-4, -5, 1, 2, -2, -1, -3, -2, 0)
(-4, -5, 1, 2, -2, -1, -3, -2, 0)
(-10, 5, 8, -5, -6, -9, -3, 5, 0)
(-10, 5, 8, -5, -6, -9, -3, 5, 0)
(-11, -3, -8, -2, -1, 1, 3, 1, 0)
(0, 0, 4, 0, -4, -4, -2, -5, 0)
(4, 5, 9, 3, -2, -4, -2, -1, 0)
(4, 5, 9, 3, -2, -4, -2, -1, 0)
(-2, 0, -3, 0, 4, 1, 1, -1, 0)
(-2, 0, -3, 0, 4, 1, 1, -1, 0)
(-5, -9, -5, 0, 0, 3, 4, -4, 0)
(-4, -5, -1, 1, -2, -3, -1, -8, 0)
(-4, -5, -1, 1, -2, -3, -1, -8, 0)
(13, 2, -5, -2, 1, -3, 1, 5, 0)
(-2, -6, -11, -4, -3, 3, 4, 6, 0)
(-2, -6, -11, -4, -3, 3, 4, 6, 0)
(23, 5, 0, 1, 6, 32, 25, 5, 0)
(-1, -2, -5, -7, -10, -27, -66, 2, 0)
(-4, -1, 4, 3, 2, 6, 8, 0, 0)
(-4, -1, 4, 3, 2, 6, 8, 0, 0)
(-13, -11, -4, -5, -11, -40, -42, -9, 0)
(-13, -11, -4, -5, -11, -40, -42, -9, 0)
(-5, 6, 0, 4, 5, -13, 15, -6, 0)
(-5, 6, 0, 4, 5, -13, 15, -6, 0)
(-10, 8, 4, -2, -12, -10, -49, 1, 0)
(-11, 19, -1, -6, 6, -24, -17, -8, 0)
(-8, 18, 0, 1, 1, 0, -5, -5, 0)
(0, 5, -8, -5, -8, -19, -37, 1, 0)
(3, -11, 11, -9, -4, -7, -1, 0, 0)
(-1, -41, 14, 6, 9, 21, 17, -3, 0)
(0, -54, -10, 3, 10, 24, 40, 2, 0)
(9, 38, -47, -11, -1, -5, -2, 1, 0)
(9, 38, -47, -11, -1, -5, -2, 1, 0)
(9, 38, -47, -11, -1, -5, -2, 1, 0)
(3, 18, 2, -13, -8, -7, -19, 1, 0)
(1, 3, -8, -2, 3, 12, 26, 9, 0)
(1, 3, -8, -2, 3, 12, 26, 9, 0)
(-2, -5, 24, 7, 1, -10, -21, -4, 0)
(-2, -5, 24, 7, 1, -10, -21, -4, 0)
(-2, 1, -20, -4, -3, -2, -6, 1, 0)
(-1, -2, -7, -1, -10, -13, -29, -3, 0)
(-1, -5, 8, -4, -3, -2, 16, -1, 0)
(3, -1, 2, 9, 0, 1, -28, 0, 0)
(0, -2, -15, -7, -3, -5, -24, -2, 0)
(0, -2, -15, -7, -3, -5, -24, -2, 0)
(-2, -2, 4, 3, 4, 3, 4, 1, 0)
(-2, -2, 4, 3, 4, 3, 4, 1, 0)
(3, -1, 0, -6, -5, 4, 29, 1, 0)
(3, -1, 0, -6, -5, 4, 29, 1, 0)
(0, 1, 4, 0, 0, 0, 31, -1, 0)
(0, 1, 4, 0, 0, 0, 31, -1, 0)
(-2, -4, 0, 2, 0, 2, -24, 2, 0)
(-2, -4, 0, 2, 0, 2, -24, 2, 0)
(0, -3, 10, -1, -4, -1, 6, -1, 0)
(-2, 0, -4, -6, 1, -8, -31, -2, 0)
(-2, -4, -5, -2, -4, -5, 6, -4, 0)
(-2, -4, -5, -2, -4, -5, 6, -4, 0)
(1, 0, 0, 9, 0, -3, -15, -1, 0)
(1, 0, 0, 9, 0, -3, -15, -1, 0)
(0, -5, 2, 1, 4, 18, 47, 3, 0)
(-1, -5, -2, -1, 11, 6, -11, 1, 0)
(-2, 3, 4, -5, -1, -1, 27, -4, 0)
(-2, 4, -2, 4, -7, -3, -9, -1, 0)
(-1, 2, 0, -1, 0, -7, -7, -3, 0)
(-1, 2, 0, -1, 0, -7, -7, -3, 0)
(-4, -1, -3, -6, -1, -2, 13, 2, 0)
(1, 2, 3, 1, 3, 12, 14, 1, 0)
(0, -2, 1, -2, -4, 0, -12, 2, 0)
(-2, -2, -1, 6, 7, 2, 34, -1, 0)
(-2, -2, -1, 6, 7, 2, 34, -1, 0)
(-2, -3, 2, 1, -2, 0, 0, -2, 0)
(2, 0, 7, 5, -1, -9, -33, -2, 0)
(-2, -2, -7, -9, -2, 1, -27, 0, 0)
(-2, -2, -7, -9, -2, 1, -27, 0, 0)
(2, 0, -2, 2, -6, -23, -36, -7, 0)
(2, 0, -2, 2, -6, -23, -36, -7, 0)
(2, 0, -2, 2, -6, -23, -36, -7, 0)
(2, 3, 3, 7, 2, 2, 12, 0, 0)
(2, 3, 3, 7, 2, 2, 12, 0, 0)
(-1, 3, 7, 2, 0, -3, 21, -1, 0)
(2, 1, 0, 4, 1, 2, -1, 1, 1)
(2, 1, 0, 4, 1, 2, -1, 1, 1)
(-4, -4, 2, -6, -3, -6, -19, -2, 1)
(-2, -3, 1, 1, -2, 3, 7, -3, 1)
(2, 2, 5, 3, 8, 20, 96, 4, 1)
(-5, -9, -9, -1, -1, -8, -16, -3, 1)
(2, -1, -2, -3, -1, 8, 1, 5, 1)
(2, -1, -2, -3, -1, 8, 1, 5, 1)
(-4, -7, -1, -3, 2, 17, 47, 0, 1)
(-1, -1, -1, 3, -6, -21, -98, -5, 1)
(-1, -1, -1, 3, -6, -21, -98, -5, 1)
(-1, 0, 4, -6, -1, 2, -43, 2, 1)
(0, -3, 1, 1, 0, 2, 10, 2, 1)
(0, -3, 1, 1, 0, 2, 10, 2, 1)
(-2, -5, -9, -3, -5, -1, -13, 0, 1)
(1, 2, 4, 5, 4, 25, 54, 3, 1)
(-3, -11, -7, -14, -5, 7, 36, 1, 1)
(-5, -4, 0, -3, 0, -6, -12, -5, 1)
(-2, -2, -8, -9, -6, -7, -26, -3, 1)
(-2, -2, -8, -9, -6, -7, -26, -3, 1)
(-1, 0, 1, 2, -1, 3, 17, 0, 1)
(-1, -1, 0, -4, -1, -1, 27, -1, 1)
(-2, -4, 1, 6, 2, 11, 10, 5, 1)
(-2, -4, 1, 6, 2, 11, 10, 5, 1)
(0, 0, -3, 1, -4, -5, -1, -2, 1)
(0, 0, -3, 1, -4, -5, -1, -2, 1)
(6, 5, 2, 4, 3, 13, -3, 5, 1)
(-2, -1, -5, -4, -3, -4, -9, -2, 1)
(-1, 2, 2, -7, -1, -2, -11, 0, 1)
(-1, 2, 2, -7, -1, -2, -11, 0, 1)
(0, 0, 9, 4, 0, 1, 6, 0, 1)
(0, 0, 9, 4, 0, 1, 6, 0, 1)
(-2, 0, 2, 4, 6, 5, 17, 0, 1)
(0, 1, 2, 1, 2, 6, 7, -1, 1)
(0, -1, -9, -2, -9, -9, -14, -2, 1)
(0, -1, -9, -2, -9, -9, -14, -2, 1)
(-2, 2, -5, -5, -6, -3, 10, 1, 1)
(-2, 2, -5, -5, -6, -3, 10, 1, 1)
(-5, -2, 1, 2, -1, -3, -11, -6, 1)
(-3, -2, 4, 1, -2, 1, 23, 3, 1)
(-3, -2, 4, 1, -2, 1, 23, 3, 1)
(-4, -2, -1, 5, -2, 2, 4, -2, 1)
(-5, 6, -4, -9, 1, 0, -22, -2, 1)
(-5, 6, -4, -9, 1, 0, -22, -2, 1)
(3, 7, -7, -19, -30, -32, -49, -5, 1)
(-5, 9, 2, 49, 51, 15, 56, 1, 1)
(-2, 9, -8, -2, 1, -7, 87, -18, 1)
(-2, -1, -1, 6, 6, -4, 69, 4, 1)
(-2, -1, -1, 6, 6, -4, 69, 4, 1)
(0, 5, 0, -9, -6, -6, 21, 3, 1)
(1, -7, 5, 11, 3, 14, -71, 6, 1)
(5, 0, 5, -9, -5, -4, -7, -3, 1)
(5, 0, 5, -9, -5, -4, -7, -3, 1)
(-10, -9, 0, -8, -7, -6, 11, 1, 1)
(-4, -6, -7, 4, 7, 12, 3, 4, 1)
(0, 0, 2, 4, 1, -14, -10, -3, 1)
(0, 0, 2, 4, 1, -14, -10, -3, 1)
(2, 11, 8, 20, 2, 10, 2, 8, 1)
(-7, -1, 4, -4, -9, -15, -31, -5, 1)
(-7, 2, 6, 4, 5, -10, -41, -2, 1)
(-7, 2, 6, 4, 5, -10, -41, -2, 1)
(-9, -7, -3, 1, -14, -6, 1, -3, 1)
(4, 7, 0, -23, -7, 7, 27, -4, 1)
(8, 8, 0, -2, -4, -2, -4, 1, 1)
(-1, 7, 4, -13, -14, -2, 9, -2, 1)
(-1, 7, 4, -13, -14, -2, 9, -2, 1)
(5, -3, 0, 10, 8, 13, 1, 1, 1)
(2, 1, 1, 9, 3, -1, -5, -2, 1)
(2, 1, 1, 9, 3, -1, -5, -2, 1)
(-3, -4, -4, -6, -3, -1, 2, -3, 1)
(-3, -4, -4, -6, -3, -1, 2, -3, 1)
(-7, -11, -9, -9, 1, 0, 9, 3, 1)
(9, -2, -4, -5, -5, -9, -15, -17, 1)
(9, -2, -4, -5, -5, -9, -15, -17, 1)
(-1, -1, 2, 9, 5, 0, 8, 2, 1)
(-13, -9, -2, 2, 1, 3, 2, 4, 1)
(-5, -6, -1, 8, -6, -7, 2, -4, 1)
(-5, 2, -2, -3, -1, -3, -1, 1, 1)
(4, 13, -7, -11, -2, 1, 2, -2, 1)
(-2, -3, -7, -2, 2, 3, 3, -2, 1)
(4, 3, -1, -10, -6, -8, 6, 1, 1)
(-3, -11, -8, -9, -4, 3, 6, -3, 1)
(7, 2, -3, 0, -1, -1, -2, -1, 1)
(7, 2, -3, 0, -1, -1, -2, -1, 1)
(-1, 6, 5, 5, 3, -1, -1, 0, 1)
(-1, 6, 5, 5, 3, -1, -1, 0, 1)
(1, -6, 9, 4, -4, -5, 8, 6, 1)
(-1, 6, -3, -5, -1, -5, -3, 0, 1)
(5, -4, -12, -1, 0, -4, -1, 2, 1)
(1, 0, 1, -7, -3, -4, -3, -4, 1)
(20, -9, -25, -5, -5, -7, 2, 16, 1)
(20, -9, -25, -5, -5, -7, 2, 16, 1)
(-10, -8, 5, 0, 3, 12, -6, -12, 1)
(58, 24, 18, 3, 3, 4, 3, 27, 1)
(58, 24, 18, 3, 3, 4, 3, 27, 1)
(1, 10, 1, -7, -4, -6, -1, -1, 1)
(24, -2, 3, 2, 4, 4, 2, -9, 1)
(24, -2, 3, 2, 4, 4, 2, -9, 1)
(16, -27, -10, 0, -2, -8, 2, -3, 1)
(0, -12, -3, -2, -1, -3, 3, -11, 1)
(-2, 4, 14, 6, 0, 2, 16, 3, 1)
(6, -3, 11, -3, -1, -3, -27, 2, 1)
(-23, -1, 1, -7, -6, -5, -2, -23, 1)
(-23, -1, 1, -7, -6, -5, -2, -23, 1)
(-10, 11, 4, 6, 0, 0, 0, 2, 1)
(-2, 16, 0, 7, 5, -7, -10, -5, 1)
(-5, 8, -2, 1, 1, 1, -8, 5, 1)
(-3, 9, 0, -1, -3, -1, 3, -2, 1)
(-3, -3, 1, 2, 1, 0, 3, 1, 1)
(-2, -12, -4, -3, -2, -2, -5, 4, 1)
(-9, 1, -10, -3, 1, 5, 1, 7, 1)
(-5, -4, -1, 4, 2, 1, 4, -1, 1)
(-11, 4, 3, 1, -1, 1, -2, 7, 1)
(3, -6, 0, -1, -4, -4, -5, -1, 1)
(3, -6, 0, -1, -4, -4, -5, -1, 1)
(-6, 5, -5, -2, 1, 0, 1, 0, 1)
(-5, -2, -1, -1, 1, -1, -2, -1, 1)
(-1, -5, -2, -6, -3, 0, 3, -2, 1)
(-9, 1, 2, -2, -1, -7, -23, -6, 1)
(5, 0, -6, -1, 0, 3, 5, -2, 1)
(5, 0, -6, -1, 0, 3, 5, -2, 1)
(6, 1, 2, 1, 1, -2, 3, 5, 1)
(12, 0, 1, -3, -2, 2, -2, -3, 1)
(12, 0, 1, -3, -2, 2, -2, -3, 1)
(-5, -4, -7, -3, -6, -23, -26, -4, 1)
(-5, -3, -3, -4, -6, -19, -22, -1, 1)
(-5, -3, -3, -4, -6, -19, -22, -1, 1)
(10, -6, -3, -5, -8, 9, 13, 0, 1)
(-4, -8, 1, 3, 4, -12, -31, -8, 1)
(-4, 2, 1, -3, -5, -13, -4, -3, 1)
(-4, 2, 1, -3, -5, -13, -4, -3, 1)
(0, 18, 5, 2, 4, 14, 16, 0, 1)
(0, 18, 5, 2, 4, 14, 16, 0, 1)
(2, 25, -1, -3, -3, -12, -10, -2, 1)
(-4, 2, -38, -1, -6, -11, -6, 1, 1)
(-1, -26, -6, -6, 3, 14, 32, -2, 1)
(0, -27, 14, 7, 5, 1, -40, 1, 1)
(0, -27, 14, 7, 5, 1, -40, 1, 1)
(7, -7, -22, 1, 1, 14, 50, 0, 1)
(-7, 14, 11, 9, 5, 3, -3, -2, 1)
(1, 10, 20, -1, 1, 5, 6, 0, 1)
(-4, 6, 24, 5, 1, 0, 2, 0, 1)
(-4, 6, 24, 5, 1, 0, 2, 0, 1)
(-3, -2, -27, -17, -6, -9, 34, -1, 1)
(6, -4, -1, 11, 9, 23, 12, 4, 1)
(3, 1, 20, 6, 1, 7, 28, -1, 1)
(3, 1, 20, 6, 1, 7, 28, -1, 1)
(1, -3, -17, -12, -2, -8, -22, -1, 1)
(-2, 0, -2, 4, -5, -8, -28, -2, 1)
(-2, 0, -2, 4, -5, -8, -28, -2, 1)
(-1, -2, -2, -6, -2, 7, 17, -1, 1)
(1, 2, -20, -6, -1, -6, 6, -2, 1)
(-3, 3, -1, 7, -4, 0, -3, -1, 1)
(-3, -4, 1, -3, 3, 5, -2, 1, 1)
(-2, -6, -10, -6, -6, 0, 12, -2, 1)
(-2, -6, -10, -6, -6, 0, 12, -2, 1)
(-1, 1, -4, -3, 1, -4, -10, -1, 1)
(-1, 1, -4, -3, 1, -4, -10, -1, 1)
(0, -6, -11, -1, 5, 7, 14, 1, 1)
(-3, -5, 9, -7, -1, 9, -1, 0, 1)
(-2, 3, -7, 0, -6, -13, -48, 1, 1)
(-2, 2, 17, -3, 0, -9, -34, -2, 1)
(-2, 3, 11, 7, 4, 2, 10, 0, 1)
(-2, 3, 11, 7, 4, 2, 10, 0, 1)
(-2, -2, -6, 5, -2, -11, -64, -5, 1)
(-1, -4, 6, 4, 0, 8, 16, 2, 1)
(-1, -3, -2, -4, -11, -24, -47, -7, 1)
(-1, -3, -2, -4, -11, -24, -47, -7, 1)
(-4, -4, -9, -5, 6, 4, -30, 2, 1)
(-4, -4, -9, -5, 6, 4, -30, 2, 1)
(-1, -1, -2, 6, -1, -5, 3, -4, 1)
(-1, -4, -3, -8, 1, 0, -2, 3, 1)
(-1, -4, -3, -8, 1, 0, -2, 3, 1)
(-1, -1, 1, -3, -3, 3, 31, -4, 1)
(0, 1, 1, 5, 1, 3, -7, -1, 1)
(0, 1, 1, 5, 1, 3, -7, -1, 1)
(-1, 0, 0, -2, -6, -2, -13, 2, 1)
(-1, 0, 0, -2, -6, -2, -13, 2, 1)
(1, -3, 0, 2, 4, 17, 52, 6, 1)
(0, 4, 1, 2, -3, -13, -40, -3, 1)
(-4, 2, -6, -4, -8, -14, -9, -4, 1)
(-4, 2, -6, -4, -8, -14, -9, -4, 1)
(0, 0, -2, -7, -2, 4, 23, 2, 1)
(-3, 3, -2, 4, -2, -9, -13, -2, 1)
(4, 0, 0, 3, 5, 20, 73, 4, 1)
(-4, -5, -1, 0, -8, -16, -25, -6, 1)
(-4, -5, -1, 0, -8, -16, -25, -6, 1)
(1, 1, -1, 1, 3, 11, -26, 3, 1)
(-1, 0, 1, -11, -6, -5, -42, 0, 1)
(-1, 0, 1, 1, -3, 2, 6, -4, 1)
(-2, -1, 0, 0, -5, -22, -45, -7, 1)
(-2, -5, -1, 0, 5, 19, 26, 2, 1)
(-2, -5, -1, 0, 5, 19, 26, 2, 2)
(5, 0, -2, 6, 0, 0, -5, 2, 2)
(-1, 2, -6, 2, -1, -3, -6, -2, 2)
(-1, 2, -6, 2, -1, -3, -6, -2, 2)
(1, -1, -1, 0, 0, 2, 7, 1, 2)
(0, -16, -1, 2, 1, 7, -25, 1, 2)
(0, -16, -1, 2, 1, 7, -25, 1, 2)
(-1, 5, 3, 2, 0, -3, -9, -2, 2)
(0, -8, 0, 4, 0, 7, 41, 0, 2)
(0, 5, -3, -2, 2, 2, 17, 0, 2)
(1, -8, -2, -1, -3, -2, 0, 1, 2)
(-3, 1, -1, 1, -2, -9, -6, -5, 2)
(-3, 1, -1, 1, -2, -9, -6, -5, 2)
(-1, 1, -1, -9, -6, -8, 24, 1, 2)
(1, 3, -1, 2, 0, 2, -7, -1, 2)
(0, 3, 2, 0, -2, -4, -2, 0, 2)
(2, 2, 0, 1, 0, 6, -28, 2, 2)
(2, 2, 0, 1, 0, 6, -28, 2, 2)
(1, 4, -1, -2, 1, 13, 59, 5, 2)
(-3, -2, -1, 0, 1, -8, -18, -5, 2)
(2, 5, -2, -6, 1, 6, 2, 1, 2)
(-2, -10, 1, -5, -3, 4, 35, -1, 2)
(-6, -4, -5, -6, 1, -6, -19, -2, 2)
(-6, -4, -5, -6, 1, -6, -19, -2, 2)
(2, 1, 0, -1, -2, 0, -9, 1, 2)
(1, 1, 0, 0, -1, -3, -11, -1, 2)
(1, 1, -2, -1, 2, 0, 6, -2, 2)
(1, 1, -2, -1, 2, 0, 6, -2, 2)
(0, 1, -1, 0, -1, -2, 4, -1, 2)
(0, 1, -1, 0, -1, -2, 4, -1, 2)
(-2, -1, -1, 5, 8, 7, -18, 0, 2)
(0, -3, 0, -4, -2, 1, 8, 0, 2)
(-3, -3, -2, -5, -5, -11, -16, -3, 2)
(-3, -3, -2, -5, -5, -11, -16, -3, 2)
(-2, -1, -1, 4, 0, 1, -3, 0, 2)
(-2, -1, -1, 4, 0, 1, -3, 0, 2)
(-5, -2, -2, 1, -7, -3, 12, -2, 2)
(-5, -4, 1, 0, 7, 8, 12, -1, 2)
(12, 5, -2, 5, 20, 19, 15, 8, 2)
(12, 5, -2, 5, 20, 19, 15, 8, 2)
(-3, 2, 0, -2, -10, -9, -3, -2, 2)
(0, -2, 1, -13, -7, -9, -8, 1, 2)
(-2, 3, -5, 14, 7, -2, 21, -13, 2)
(3, 7, 2, 4, 22, -2, -4, 1, 2)
(-11, -6, -6, -13, -9, -1, 40, 2, 2)
(4, 0, -2, 5, 1, -6, -35, -11, 2)
(4, 0, -2, 5, 1, -6, -35, -11, 2)
(-2, -3, -11, -10, -14, -5, 4, 1, 2)
(-2, -5, -2, 12, 15, 12, 17, 9, 2)
(8, 9, 1, 6, -10, -12, -19, 5, 2)
(-7, -11, -6, -10, -10, -7, 5, 1, 2)
(2, -5, 7, 31, 6, 4, 48, 5, 2)
(-2, -2, 6, 0, -4, 9, 0, 3, 2)
(1, -7, 6, 1, -7, 10, 25, 2, 2)
(1, -7, 6, 1, -7, 10, 25, 2, 2)
(-5, 7, 3, 12, 11, 0, 8, 2, 2)
(0, 12, 2, 27, 24, -10, -20, -4, 2)
(1, -3, 6, 5, -7, -7, -14, -3, 2)
(1, -3, 6, 5, -7, -7, -14, -3, 2)
(-4, -6, -1, -18, -11, -6, -14, -4, 2)
(-4, -6, -1, -18, -11, -6, -14, -4, 2)
(-4, -6, -1, -18, -11, -6, -14, -4, 2)
(-10, 1, -4, -2, -4, -15, -56, -1, 2)
(0, -2, -2, -8, 2, 2, 5, 0, 2)
(0, -2, -2, -8, 2, 2, 5, 0, 2)
(0, -7, -12, -8, 11, 29, 21, 7, 2)
(0, -7, -12, -8, 11, 29, 21, 7, 2)
(8, 16, 3, 5, -14, -22, -11, -2, 2)
(-4, 6, -1, 0, 1, 7, 4, -1, 2)
(-4, 6, -1, 0, 1, 7, 4, -1, 2)
(15, 5, 4, 0, -5, -3, -2, 1, 2)
(-4, -3, -5, -1, -2, -11, -31, -2, 2)
(-4, -3, -5, -1, -2, -11, -31, -2, 2)
(-3, 4, 5, -6, -5, 3, 13, -1, 2)
(0, 2, -7, -1, 2, -3, -6, -1, 2)
(0, 2, -7, -1, 2, -3, -6, -1, 2)
(1, -1, 4, 4, -5, -4, 6, 0, 2)
(-7, -6, 0, -4, -4, -2, 4, -4, 2)
(-7, -6, 0, -4, -4, -2, 4, -4, 2)
(0, 7, 7, 0, -1, 0, -3, -2, 2)
(2, -4, 0, 3, 6, 6, 18, 3, 2)
(2, 2, -5, -1, -2, -2, -2, 0, 2)
(2, 2, -5, -1, -2, -2, -2, 0, 2)
(-3, -3, 1, 6, 1, 1, 3, -2, 2)
(-5, -4, -8, -5, -4, -1, -1, -3, 2)
(3, 3, -7, -12, -6, -11, -5, 0, 2)
(-2, -3, 1, 4, 3, 1, 6, 0, 2)
(3, -2, 2, 6, 9, -4, -42, 8, 2)
(-4, -4, -15, -16, -7, -11, -27, -5, 2)
(-4, -4, -15, -16, -7, -11, -27, -5, 2)
(-4, -4, -15, -16, -7, -11, -27, -5, 2)
(-1, 31, 4, 4, -1, 3, 9, -2, 2)
(1, 4, -15, 4, 4, 8, 10, 0, 2)
(37, -1, 19, 2, -3, -6, -13, -18, 2)
(-8, -55, -12, 4, 10, 30, 48, -3, 2)
(-8, -55, -12, 4, 10, 30, 48, -3, 2)
(-9, -20, 8, -1, 1, 16, 20, 18, 2)
