(-9, -3, 8, 1, 0, 16, 20, 3, 0)
(4, -3, 6, -18, 3, -3, -5, -5, 0)
(3, 2, 14, 1, 5, -4, -4, -4, 0)
(-3, -12, -29, 14, 2, 0, -1, -5, 0)
(-3, 4, 27, -3, -7, -11, -11, -3, 0)
(-3, 4, 27, -3, -7, -11, -11, -3, 0)
(2, -2, -24, -19, -23, -20, -12, -6, 0)
(6, -10, -23, -6, -5, -4, -3, 1, 0)
(0, -11, -48, 8, 3, 3, -1, 2, 0)
(0, -2, -6, -12, -13, -9, -6, -2, 0)
(-2, 5, 29, 9, 0, -1, 1, -1, 0)
(-2, 5, 29, 9, 0, -1, 1, -1, 0)
(12, -2, -19, -2, 3, -5, -7, -25, 0)
(-3, -4, 2, 3, 17, 29, 12, 4, 0)
(8, -1, 58, -2, 4, 3, 2, -3, 0)
(34, -4, -60, -9, -6, -9, -2, 14, 0)
(-11, 0, -9, 4, 4, 2, 3, 5, 0)
(-11, 0, -9, 4, 4, 2, 3, 5, 0)
(4, 13, -13, -8, 0, 0, 2, 6, 0)
(-77, -6, -99, 6, 3, 0, 0, -2, 0)
(25, 3, -32, 5, -5, -1, -8, -15, 0)
(11, 14, 27, 0, -3, -6, -3, -1, 0)
(-63, -15, 81, -1, 6, 4, 6, 5, 0)
(1, -5, 42, 2, 0, 2, 0, 9, 0)
(1, -5, 42, 2, 0, 2, 0, 9, 0)
(45, -1, -20, -12, -3, -1, -2, 2, 0)
(-11, -8, 25, 20, 6, 3, 1, 8, 0)
(17, 3, -29, -10, -5, -2, -5, -2, 0)
(17, 3, -29, -10, -5, -2, -5, -2, 0)
(1, 1, -22, 5, -3, -1, -1, -4, 0)
(10, 5, 23, -5, 3, 3, 0, 1, 0)
(8, -2, 3, -8, -8, -7, -3, 1, 0)
(-2, -13, -54, -9, -9, -2, -2, -2, 0)
(-4, -5, 23, 1, 0, -3, -1, 1, 0)
(-2, 6, -6, 7, 4, 1, 1, -2, 0)
(-4, 2, 1, 4, 2, -3, 3, 1, 0)
(-4, 2, 1, 4, 2, -3, 3, 1, 0)
(5, 7, 13, 0, -14, -11, -8, -3, 0)
(-8, 4, -6, 11, 7, 9, 4, 3, 0)
(-3, -3, -20, -5, -7, -2, 0, 1, 0)
(-3, -3, -20, -5, -7, -2, 0, 1, 0)
(-7, -7, -47, -9, 9, 6, 3, -1, 0)
(-7, -7, -47, -9, 9, 6, 3, -1, 0)
(-1, 0, -14, 3, 0, -7, -2, 1, 0)
(4, 2, 5, -11, 0, -1, 1, -1, 0)
(-6, 2, -17, -6, -1, 1, 2, 2, 0)
(-6, 2, -17, -6, -1, 1, 2, 2, 0)
(6, 1, 80, 13, 16, 12, 4, 3, 0)
(6, 1, 80, 13, 16, 12, 4, 3, 0)
(-2, -5, -30, -24, -10, -7, -5, -3, 0)
(-6, 3, 18, 7, 4, 2, -1, 1, 0)
(0, -2, -3, 6, -3, -1, -1, -2, 0)
(0, -2, -3, 6, -3, -1, -1, -2, 0)
(-7, -2, 6, 13, 1, 1, -1, -4, 0)
(-7, -2, 6, 13, 1, 1, -1, -4, 0)
(-10, -8, -27, -2, -4, -3, -1, -2, 0)
(4, 4, 5, 15, 4, 3, 2, 1, 0)
(4, 4, 5, 15, 4, 3, 2, 1, 0)
(-2, 0, -7, -3, -1, 0, 0, -2, 0)
(2, -1, 9, 8, 9, -2, -3, -1, 0)
(2, -1, 9, 8, 9, -2, -3, -1, 0)
(-2, 2, 6, 9, -3, 2, 0, -1, 0)
(2, -1, 16, -9, -5, -4, -3, -2, 0)
(2, -2, -10, -20, -1, 0, 1, 1, 0)
(2, -2, -10, -20, -1, 0, 1, 1, 0)
(0, -4, 1, 8, 23, 22, 11, 4, 0)
(0, -4, 1, 8, 23, 22, 11, 4, 0)
(0, 3, -5, -1, -22, -14, -6, -2, 0)
(0, -2, -5, -12, -2, -5, -3, -3, 0)
(0, -3, -4, -9, -4, -4, -3, -2, 0)
(-2, -8, -4, -5, 1, 0, -2, 0, 0)
(0, 2, -3, 10, 3, 4, -2, 1, 0)
(0, 2, -3, 10, 3, 4, -2, 1, 0)
(8, 1, 1, -4, -9, -9, -45, 0, 0)
(1, -1, -3, -2, 5, 8, -3, 4, 0)
(-3, 0, -1, 0, -9, -13, -9, -4, 0)
(3, 4, 0, -1, 0, -7, -48, 0, 0)
(9, -2, 1, 3, -3, -8, 12, -6, 0)
(9, -2, 1, 3, -3, -8, 12, -6, 0)
(-5, -3, 0, 6, 10, 8, -5, 2, 0)
(2, 2, 4, 3, 3, 2, -3, 2, 0)
(-4, -2, -5, -7, -4, -2, 9, -1, 0)
(-4, -2, -5, -7, -4, -2, 9, -1, 0)
(-10, -3, 0, 1, 4, -2, -4, -2, 0)
(-2, 0, -3, -3, 1, 7, 15, 0, 0)
(11, 1, 1, 1, -2, -2, -7, 1, 0)
(-4, 2, 2, -6, 4, -1, -3, -1, 0)
(-4, -7, -3, 4, 2, -1, -20, -3, 0)
(-1, 5, -2, -13, -5, 0, 2, 1, 0)
(-1, 5, -2, -13, -5, 0, 2, 1, 0)
(-3, 4, 1, 0, 0, 3, 7, -1, 0)
(0, 3, 17, 2, -4, -10, -10, -1, 0)
(1, -3, -11, -4, 1, 5, 2, -2, 0)
(-3, -5, -11, 0, -10, -5, 16, -1, 0)
(-3, -5, -9, -6, -1, 21, 22, 5, 0)
(-3, -5, -9, -6, -1, 21, 22, 5, 0)
(-1, 5, 13, -6, 4, -4, 2, -4, 0)
(-3, -1, -1, 2, -4, -8, 15, -9, 0)
(-11, 4, 6, 8, -1, -2, 10, 2, 0)
(4, 0, -1, -7, -2, 3, 3, 3, 0)
(4, 0, -1, -7, -2, 3, 3, 3, 0)
(3, 4, 8, 5, 12, 19, 54, 4, 0)
(1, -5, -20, 9, 1, 7, -20, 2, 0)
(1, 2, 7, 0, -2, -10, -5, -3, 0)
(1, 2, 7, 0, -2, -10, -5, -3, 0)
(2, -1, -10, 3, 1, -7, -28, -4, 0)
(2, -1, -10, 3, 1, -7, -28, -4, 0)
(7, -2, 1, 7, 1, -6, -48, -2, 0)
(7, -2, 1, 7, 1, -6, -48, -2, 0)
(-7, -10, -9, 0, 0, 6, 18, 0, 0)
(1, 4, -10, -1, -8, -7, -36, -3, 0)
(1, 4, -10, -1, -8, -7, -36, -3, 0)
(1, 4, -10, -1, -8, -7, -36, -3, 0)
(-16, -3, 4, -2, -1, -1, 51, -2, 0)
(-16, -3, 4, -2, -1, -1, 51, -2, 0)
(7, 3, -5, 1, 4, 36, 22, 5, 0)
(5, 10, 8, 1, -8, -26, 16, -5, 0)
(5, 10, 8, 1, -8, -26, 16, -5, 0)
(-5, -9, -17, -9, -8, -15, -61, -2, 0)
(-11, -14, 8, 7, 3, 6, -45, 2, 1)
(19, 11, 1, -5, 3, 21, 59, 5, 1)
(3, 5, -3, -3, -2, -19, -27, -8, 1)
(-1, -1, 1, 3, -3, 2, 43, -5, 1)
(0, -11, -11, -3, -2, -7, 9, -3, 1)
(-6, -7, -10, 0, 1, 0, -10, -3, 1)
(-1, -3, 5, -1, 0, 5, -3, 2, 1)
(3, -4, -10, -4, -2, 4, 22, 2, 1)
(3, -4, -10, -4, -2, 4, 22, 2, 1)
(-13, 5, -2, -3, -3, -7, 15, -5, 1)
(-13, 5, -2, -3, -3, -7, 15, -5, 1)
(2, -2, -4, -6, -3, -1, -17, -2, 1)
(-1, 1, 1, 3, 0, -1, 5, -1, 1)
(-3, -8, -4, -2, 3, 4, -4, 0, 1)
(0, -3, 7, 26, -4, -4, -6, -1, 1)
(0, -3, 7, 26, -4, -4, -6, -1, 1)
(0, -3, 7, 26, -4, -4, -6, -1, 1)
(3, 0, -3, -13, 13, 2, 1, -1, 1)
(3, 0, -3, -13, 13, 2, 1, -1, 1)
(3, 3, 7, 19, 21, 11, -2, 1, 1)
(-3, 0, 3, -4, 0, 1, 12, 2, 1)
(1, 2, 5, 5, -8, -9, -4, -2, 1)
(1, 2, 5, 5, -8, -9, -4, -2, 1)
(0, 0, -8, -4, 4, 0, -2, -1, 1)
(0, 0, -8, -4, 4, 0, -2, -1, 1)
(1, 2, -9, 0, -11, -18, -6, -4, 1)
(-1, -3, 8, 1, 11, 18, 10, 0, 1)
(-3, -2, 4, -1, -5, 0, -2, -1, 1)
(-3, -2, 4, -1, -5, 0, -2, -1, 1)
(0, 1, 8, -8, -23, -13, -6, -1, 1)
(0, 1, 8, -8, -23, -13, -6, -1, 1)
(-12, 9, 14, 17, 5, 5, 6, 0, 1)
(3, 3, 9, 14, -9, -9, -4, -2, 1)
(-13, 0, 11, 30, 6, 0, -2, -3, 1)
(21, -3, 22, -26, -1, 1, -2, -2, 1)
(-34, -19, -2, -6, -4, 0, 2, 2, 1)
(-34, -19, -2, -6, -4, 0, 2, 2, 1)
(1, -1, -31, 21, 5, 2, 1, -1, 1)
(1, -1, -31, 21, 5, 2, 1, -1, 1)
(3, 2, -3, 13, -3, -2, -2, -3, 1)
(3, 2, -3, 13, -3, -2, -2, -3, 1)
(13, 4, 21, 12, 1, -6, -8, -3, 1)
(0, -7, 10, -10, 1, 4, 4, 0, 1)
(21, 3, -10, -20, -5, -3, -2, -3, 1)
(-7, 6, 4, 15, -3, -3, -1, 7, 1)
(-7, -2, 28, 5, -3, 2, 0, 4, 1)
(-7, -2, 28, 5, -3, 2, 0, 4, 1)
(22, -1, -5, -14, -7, -3, -2, -11, 1)
(22, -1, -5, -14, -7, -3, -2, -11, 1)
(0, 9, 11, -2, -4, -5, -5, 3, 1)
(8, 1, -41, -17, -2, -2, 0, 4, 1)
(-8, 6, 44, 1, -2, -5, -5, -1, 1)
(-8, 6, 44, 1, -2, -5, -5, -1, 1)
(5, 4, 11, 6, 4, 1, 1, 8, 1)
(5, 4, 11, 6, 4, 1, 1, 8, 1)
(-14, -5, -33, 0, 3, 3, 2, 3, 1)
(-4, -17, -34, -10, -2, -5, -5, -4, 1)
(-21, -18, -26, -7, -2, 3, 4, 1, 1)
(9, -1, -19, 10, 5, 2, 1, -3, 1)
(-5, -6, -17, -17, -8, -5, -2, -5, 1)
(-5, -6, -17, -17, -8, -5, -2, -5, 1)
(-2, 1, -63, -15, -6, -6, -4, -3, 1)
(-6, -5, -13, 0, 3, 6, 5, 1, 1)
(-7, -12, 5, 6, 0, 1, -2, -5, 1)
(-6, 4, -11, -12, 2, 4, 4, 1, 1)
(26, 9, -39, -1, 3, 2, 2, -4, 1)
(26, 9, -39, -1, 3, 2, 2, -4, 1)
(-2, 9, -40, 5, 0, 0, 1, 1, 1)
(-2, 9, -40, 5, 0, 0, 1, 1, 1)
(-1, -3, -7, -9, -2, -2, -3, 2, 1)
(-4, 1, 64, -2, -17, -6, -4, -2, 1)
(-4, 1, 64, -2, -17, -6, -4, -2, 1)
(-6, -7, -95, -4, 9, 0, 0, -3, 1)
(1, 8, 38, 12, 16, 17, 13, 3, 1)
(-4, -10, 1, -3, 4, -1, -1, -2, 1)
(-2, -6, -73, -18, -24, -13, -10, -3, 1)
(9, 5, -13, 23, 13, 10, 5, 0, 1)
(9, 5, -13, 23, 13, 10, 5, 0, 1)
(-14, -17, -36, -8, 5, 3, 3, -2, 1)
(-3, 0, 39, -22, -22, -20, -14, -2, 1)
(-2, -15, -23, -6, 5, 2, 2, -2, 1)
(3, 3, -39, -11, -14, -22, -13, -1, 1)
(-5, -23, 11, -6, 2, 1, 0, -1, 1)
(-5, -23, 11, -6, 2, 1, 0, -1, 1)
(-7, 2, 1, 1, -6, -10, -6, 3, 1)
(2, -4, 18, -2, -7, -3, -6, -5, 1)
(2, -4, 18, -2, -7, -3, -6, -5, 1)
(4, 28, 18, 1, 5, 2, 0, 0, 1)
(8, -1, 30, 15, 7, 4, 3, 9, 1)
(8, -1, 30, 15, 7, 4, 3, 9, 1)
(-10, 2, -65, -6, 0, -1, -1, -1, 1)
(-18, 5, 75, 3, -5, -3, -1, 21, 1)
(2, 9, 50, 8, -2, 0, -4, -7, 1)
(2, -3, 17, 18, 10, 7, 4, 0, 1)
(2, -3, 17, 18, 10, 7, 4, 0, 1)
(2, -3, 17, 18, 10, 7, 4, 0, 1)
(-13, 6, -4, -8, -1, 2, 0, -5, 1)
(12, 2, 8, 3, 0, 0, 0, 1, 1)
(-1, -3, 17, 9, 4, 1, 3, 4, 1)
(-27, 3, 10, -1, -2, -3, -1, -2, 1)
(-73, -2, 3, -3, -2, -2, -1, -12, 1)
(10, -1, -53, -7, -4, -4, -3, -1, 1)
(14, -4, -28, -3, -2, -3, -5, -1, 1)
(1, 1, 8, -10, -3, 2, 5, 0, 1)
(-2, 1, 31, 1, -1, 2, 4, 0, 1)
(-2, 1, 31, 1, -1, 2, 4, 0, 1)
(6, 4, -21, -8, -4, 0, 4, -1, 1)
(-6, -3, 12, 1, 4, -1, -4, 1, 1)
(-6, -3, 12, 1, 4, -1, -4, 1, 1)
(8, -4, 59, -8, -8, -7, -6, -6, 1)
(-1, -2, -79, -4, 10, 2, -5, -2, 1)
(-6, -6, 38, 9, 0, 3, 2, 2, 1)
(-6, -6, 38, 9, 0, 3, 2, 2, 1)
(11, 3, -2, -8, -1, 4, 4, -1, 1)
(11, 3, -2, -8, -1, 4, 4, -1, 1)
(4, 3, -17, -11, -4, -1, -3, -1, 1)
(-2, -7, -80, 0, 5, 0, 1, -2, 1)
(0, -1, -18, 7, 2, -1, -1, 4, 1)
(0, -1, -18, 7, 2, -1, -1, 4, 1)
(13, 4, 25, 2, -1, -2, -1, -6, 1)
(2, 0, -35, 4, 3, 3, 1, -1, 1)
(-3, 0, -45, -2, -5, -4, -1, -1, 1)
(-9, -2, 55, 5, 0, 0, 0, 1, 1)
(-4, 2, 7, 1, -2, -1, -2, -2, 1)
(5, -2, -11, -3, -3, -2, -1, -1, 1)
(0, -4, 5, -9, -3, -2, -3, -1, 1)
(0, -4, 5, -9, -3, -2, -3, -1, 1)
(3, -4, -31, -10, 1, -1, 0, 1, 1)
(-5, -1, -14, 1, 3, 0, -1, -1, 1)
(-4, -5, -12, 1, -3, 0, -2, -1, 1)
(-3, -2, -21, -8, 1, 0, 0, -3, 1)
(1, -3, 74, 6, 4, 1, 2, 0, 1)
(1, -3, 74, 6, 4, 1, 2, 0, 1)
(-1, -1, -25, 0, -1, -1, 0, -2, 1)
(-1, -1, -25, 0, -1, -1, 0, -2, 1)
(2, 2, -9, 15, 1, -4, -1, -1, 1)
(-4, -2, -1, 4, -2, 1, 2, -2, 1)
(0, 2, 0, -2, -5, -11, -9, -4, 1)
(-1, 2, 2, 9, 6, 6, 3, 1, 1)
(1, -1, -21, 0, -6, -5, -3, -1, 1)
(1, -1, -21, 0, -6, -5, -3, -1, 1)
(-1, 0, -6, -3, -6, -3, 1, -1, 1)
(0, -2, -1, -2, 8, 8, 4, 0, 1)
(0, -2, -1, -2, 8, 8, 4, 0, 1)
(-1, -3, 5, -8, -4, 2, 0, -2, 1)
(-2, -2, 5, 9, 5, 2, 2, 0, 1)
(-5, 0, -5, -2, -3, -2, 0, -1, 1)
(-5, 0, -5, -2, -3, -2, 0, -1, 1)
(-8, -5, -2, -4, -3, -25, -58, -6, 1)
(-8, -5, -2, -4, -3, -25, -58, -6, 1)
(-1, 0, -1, 3, -3, -2, -9, -9, 1)
(-1, 0, -1, 3, -3, -2, -9, -9, 1)
(1, 0, 0, 2, 3, 8, 8, 5, 1)
(2, -3, -3, 0, 0, -2, -3, 1, 1)
(2, -3, -3, 0, 0, -2, -3, 1, 1)
(2, -3, -3, 0, 0, -2, -3, 1, 1)
(-2, -2, -3, -6, -12, -10, -18, -2, 1)
(-2, -2, -3, -6, -12, -10, -18, -2, 1)
(4, 0, 6, 0, 2, 4, 17, 2, 1)
(-1, -1, -2, -5, -7, -3, 13, -2, 1)
(-1, -1, -2, -5, -7, -3, 13, -2, 1)
(-2, -1, -6, -3, 0, -3, 20, 1, 1)
(-2, -1, -6, -3, 0, -3, 20, 1, 1)
(-2, -1, -6, -3, 0, -3, 20, 1, 1)
(3, 1, 1, -2, 0, 0, -8, 1, 1)
(7, -1, -8, 0, 7, 15, 9, 2, 1)
(0, 0, 2, 2, 1, -4, 34, -2, 1)
(-2, -1, 15, 0, 4, 4, -6, -2, 1)
(-2, -1, 15, 0, 4, 4, -6, -2, 1)
(1, 2, 3, 8, -2, -1, -19, 1, 1)
(-1, 3, 11, 22, 12, 7, 5, -1, 1)
(-2, -3, -3, -3, -2, 4, 10, 1, 1)
(-2, -3, -3, -3, -2, 4, 10, 1, 1)
(0, 4, -4, 2, -1, -8, 1, -3, 1)
(0, 4, -4, 2, -1, -8, 1, -3, 1)
(2, 1, -6, -3, 1, 1, -5, 0, 1)
(-2, 1, -3, -8, 0, 0, -20, -2, 1)
(-3, 1, 0, -9, -8, 4, 5, -1, 1)
(-3, 1, 0, -9, -8, 4, 5, -1, 1)
(1, 0, 7, 12, 10, 9, 22, 3, 1)
(1, 0, 7, 12, 10, 9, 22, 3, 1)
(-4, -1, -5, -7, -1, 9, 6, 1, 1)
(-3, -2, 4, -2, 3, -8, -22, -2, 1)
(-3, -8, -15, -17, -6, -5, 12, -3, 1)
(-3, -8, -15, -17, -6, -5, 12, -3, 1)
(1, -3, -5, 5, 4, -2, -8, -2, 1)
(0, 1, -6, -3, -6, -12, 9, -5, 1)
(1, 4, 3, 5, 2, -5, -24, -1, 1)
(-1, -6, -6, -5, 2, 7, 1, -2, 1)
(-1, -6, -6, -5, 2, 7, 1, -2, 1)
(0, 1, 2, 1, -2, -6, -28, -2, 1)
(-1, -3, -3, -11, -8, -19, -40, -4, 1)
(1, 2, -5, -9, -3, 7, 39, 0, 1)
(13, 6, 6, 7, 5, 14, 14, 6, 1)
(-9, -2, -4, 4, 1, -2, -38, -1, 1)
(6, 1, 2, 5, 7, 30, 103, 8, 2)
(-6, 7, 6, -1, -1, 2, 0, 0, 2)
(4, -6, -3, 4, 2, -5, -7, -4, 2)
(4, -6, -3, 4, 2, -5, -7, -4, 2)
(-4, -4, 0, -1, -7, -9, -27, -1, 2)
(2, 4, 4, 3, 0, -3, 9, -1, 2)
(-6, -1, 2, 1, -1, 1, -4, -1, 2)
(-6, -1, 2, 1, -1, 1, -4, -1, 2)
(-5, 4, -6, -8, -5, -13, -84, -5, 2)
(-4, 1, -1, -2, 0, -5, -1, -1, 2)
(-4, 1, -1, -2, 0, -5, -1, -1, 2)
(-2, 1, -11, -1, -2, -3, -12, -2, 2)
(-2, 1, -11, -1, -2, -3, -12, -2, 2)
(-2, -7, 4, 2, -2, -3, -4, -3, 2)
(-2, -7, 4, 2, -2, -3, -4, -3, 2)
(-3, -4, -6, 4, -3, -4, -1, -2, 2)
(-2, -3, -5, -26, -9, -6, -12, -1, 2)
(1, -2, 3, 15, -2, -2, 7, -1, 2)
(-1, 0, 4, 6, 4, -5, -4, 0, 2)
(-5, -2, 1, -27, -4, -1, 3, -2, 2)
(-5, -2, 1, -27, -4, -1, 3, -2, 2)
(-4, -5, -5, 6, 2, 0, -4, -3, 2)
(-4, -5, -5, 6, 2, 0, -4, -3, 2)
(1, 2, 1, -11, -18, -26, -11, -1, 2)
(-3, -3, -2, 11, 8, 1, 1, -1, 2)
(-3, 1, 0, -16, -11, -4, -1, -2, 2)
(-3, 1, 0, -16, -11, -4, -1, -2, 2)
(1, 1, -5, -27, -1, 9, 6, 2, 2)
(1, 1, -5, -27, -1, 9, 6, 2, 2)
(2, 4, -5, 0, 2, 1, -2, -2, 2)
(-2, 1, 8, 12, 13, 5, 2, -2, 2)
(23, -5, -8, 13, 4, 4, 3, -3, 2)
(-7, -7, 4, -2, 6, 9, 6, 0, 2)
(-6, -5, -8, 9, 2, 2, 3, 0, 2)
(-6, -5, -8, 9, 2, 2, 3, 0, 2)
(-7, -2, -16, 4, 5, 2, 1, 0, 2)
(-5, -4, -4, 11, 2, 1, -1, -1, 2)
(-5, -4, -4, 11, 2, 1, -1, -1, 2)
(-5, -4, -4, 11, 2, 1, -1, -1, 2)
(-8, 7, -9, -4, -7, -9, -7, -3, 2)
(-11, -28, -22, -5, -8, -7, -4, -5, 2)
(-4, 9, 25, 4, 4, 2, 0, 0, 2)
(-5, 0, 6, 3, -6, -3, -2, -2, 2)
(-5, 0, 6, 3, -6, -3, -2, -2, 2)
(2, -3, -17, -4, 3, 3, 1, -1, 2)
(-9, -4, 10, -4, -2, 0, -1, 0, 2)
(3, -1, 7, -13, -3, -2, -1, -1, 2)
(3, -1, 7, -13, -3, -2, -1, -1, 2)
(-6, 8, 2, 12, 9, 5, 3, 4, 2)
(-6, 8, 2, 12, 9, 5, 3, 4, 2)
(4, 13, -5, 3, -2, -6, -5, 3, 2)
(4, 13, -5, 3, -2, -6, -5, 3, 2)
(0, -1, 16, 9, 0, -5, -5, -5, 2)
(-11, -13, -30, 1, 4, 7, 6, 7, 2)
(-11, -13, -30, 1, 4, 7, 6, 7, 2)
(14, 7, 10, 7, 3, 2, 1, -2, 2)
(4, 3, 52, 2, -8, -9, -5, -5, 2)
(4, 3, 52, 2, -8, -9, -5, -5, 2)
(3, -8, -15, -9, -4, -1, 1, 4, 2)
(10, -4, -14, 4, -1, 0, -1, -9, 2)
(10, -4, -14, 4, -1, 0, -1, -9, 2)
(0, 3, -2, 0, -5, -6, -6, -4, 2)
(-5, 6, 51, -13, -4, -2, -2, -1, 2)
(-5, 6, 51, -13, -4, -2, -2, -1, 2)
(-8, -10, -78, -9, 2, 1, 2, -4, 2)
(3, 12, -17, 8, 3, -2, -4, -2, 2)
(3, 12, -17, 8, 3, -2, -4, -2, 2)
(3, 12, -17, 8, 3, -2, -4, -2, 2)
(2, 6, -9, -2, 2, 1, 1, 2, 2)
(2, 6, -9, -2, 2, 1, 1, 2, 2)
(-3, -7, 6, -6, -18, -9, -3, -3, 2)
(-5, 2, 4, 9, 7, 3, 2, -2, 2)
(-5, 2, 4, 9, 7, 3, 2, -2, 2)
(-3, -7, -44, -9, 16, 17, 10, 4, 2)
(-3, -7, -44, -9, 16, 17, 10, 4, 2)
(-5, -15, 19, -21, -9, -7, -8, -5, 2)
(-1, 7, 14, 35, 12, -5, -4, -1, 2)
(5, 2, 10, -8, -10, 0, 1, 1, 2)
(5, 2, 10, -8, -10, 0, 1, 1, 2)
(-15, -5, 2, 14, 30, 14, 8, 1, 2)
(-15, -5, 2, 14, 30, 14, 8, 1, 2)
(-4, -6, 0, 6, -14, -13, -12, 7, 2)
(-9, 2, 27, -7, -7, -6, -4, -9, 2)
(0, 1, -28, -6, -2, 5, 2, -6, 2)
(0, 1, -28, -6, -2, 5, 2, -6, 2)
(0, 0, -55, -4, 0, 0, 0, 6, 2)
(0, -1, -13, 5, 5, -1, 2, 6, 2)
(18, 1, -7, -8, -7, -2, -2, -10, 2)
(-59, -12, -3, -4, -6, -5, -2, -2, 2)
(-59, -12, -3, -4, -6, -5, -2, -2, 2)
(-59, -12, -3, -4, -6, -5, -2, -2, 2)
(-5, 9, -87, -3, -1, -2, -2, -2, 2)
(-13, 8, 32, 2, 4, 3, 0, 3, 2)
(38, 8, -17, 1, -1, -3, -1, 3, 2)
(-1, 10, 7, 9, 1, 0, -2, -9, 2)
(-1, 10, 7, 9, 1, 0, -2, -9, 2)
(7, -7, -32, 0, -1, 2, 0, 24, 2)
(21, -4, 25, -3, -1, 1, 0, 10, 2)
(0, -7, -15, -11, -3, -2, -4, -4, 2)
(19, -4, 34, 1, -2, -4, -3, -4, 2)
(6, -6, -3, -4, -5, -4, -3, 5, 2)
(6, -6, -3, -4, -5, -4, -3, 5, 2)
(-4, -11, -19, -9, -3, -2, 2, 4, 2)
(-5, 2, -34, -1, 0, -1, -1, -2, 2)
(4, 3, 10, -7, -3, -2, 0, -2, 2)
(4, 3, 10, -7, -3, -2, 0, -2, 2)
(-11, -12, 6, -19, -11, -5, -3, -3, 2)
(-11, -12, 6, -19, -11, -5, -3, -3, 2)
(-10, 5, 18, -2, -6, -7, -4, -4, 2)
(-10, 5, 18, -2, -6, -7, -4, -4, 2)
