(-1, 1, 11, 46, 13, -4, -10, -1, 0)
(-2, -2, 2, -42, 7, 0, -2, -4, 0)
(1, 3, 0, -41, -2, -5, -5, 0, 0)
(2, 5, -7, -10, -2, 7, 15, 2, 0)
(0, 3, -8, -49, 4, 1, 2, 0, 0)
(-2, -3, -5, -72, -1, 0, -1, -3, 0)
(-2, -3, -5, -72, -1, 0, -1, -3, 0)
(1, 4, 9, 28, -6, -3, -1, 0, 0)
(-3, 0, 9, 60, 5, 6, 2, 1, 0)
(-3, 0, 9, 60, 5, 6, 2, 1, 0)
(-3, 0, 9, 60, 5, 6, 2, 1, 0)
(-2, 0, 13, 69, -10, -15, -10, -5, 0)
(-2, 0, 13, 69, -10, -15, -10, -5, 0)
(0, 7, 10, -6, 6, 6, -11, -1, 0)
(1, 5, 14, -27, -7, -9, -14, -2, 0)
(1, 5, 14, -27, -7, -9, -14, -2, 0)
(-2, -3, -8, 20, 2, 5, 14, -1, 0)
(-2, 3, 10, -43, -7, -10, -17, -3, 0)
(-2, 3, 10, -43, -7, -10, -17, -3, 0)
(-5, -7, -1, -12, -6, -4, -4, -4, 0)
(1, 4, 7, -50, -10, -15, -36, -2, 0)
(-2, 0, -3, 19, -1, 10, 28, 0, 0)
(-4, -3, -5, -16, -21, -26, 43, -7, 0)
(-8, -7, -14, -13, 2, -2, -24, -3, 0)
(-8, -7, -14, -13, 2, -2, -24, -3, 0)
(3, 6, -2, -12, -8, -33, -22, -6, 0)
(4, -3, -8, 10, -14, -9, -1, -6, 0)
(-1, 5, 16, -8, -3, -1, -12, -3, 0)
(22, -6, -22, -4, 6, 9, 4, 46, 0)
(3, 7, 10, -7, -3, 7, 3, -7, 0)
(3, 7, 10, -7, -3, 7, 3, -7, 0)
(22, 2, 13, -4, -2, -60, -95, 4, 0)
(-8, 4, 0, -3, -4, -7, -12, 1, 0)
(-8, 4, 0, -3, -4, -7, -12, 1, 0)
(14, 13, 24, -9, 14, 8, 0, 1, 0)
(-9, -12, -25, -15, 1, 1, 7, 9, 0)
(14, 3, -5, -4, 6, 13, 12, -10, 0)
(14, 3, -5, -4, 6, 13, 12, -10, 0)
(7, 9, 28, -5, 7, 23, 24, 24, 0)
(7, 9, 28, -5, 7, 23, 24, 24, 0)
(-12, 25, 47, -15, -18, -75, -127, -21, 0)
(-94, 8, 1, -1, 10, 40, 102, 16, 0)
(42, 24, 4, 9, 1, 9, 11, -47, 0)
(49, 15, -20, -6, 24, 111, 115, 17, 0)
(-65, -3, 24, 20, -3, -50, 42, -53, 0)
(-59, 11, -28, -12, -4, -32, -41, -61, 0)
(-9, -16, -23, 21, -6, 22, 98, 125, 0)
(46, 34, -1, -10, -25, -15, 25, -98, 0)
(22, 4, 45, 14, 1, 31, 12, -102, 0)
(-17, -27, -48, -22, -2, -4, -68, 27, 0)
(-17, -27, -48, -22, -2, -4, -68, 27, 0)
(-37, 2, 15, 7, -1, -22, -36, -49, 0)
(81, -16, 15, -5, -21, -74, 67, 127, 0)
(-4, -26, -35, -40, -16, -26, -4, -10, 0)
(-4, -26, -35, -40, -16, -26, -4, -10, 0)
(22, -16, -3, -8, -1, -18, 16, 12, 0)
(22, -16, -3, -8, -1, -18, 16, 12, 0)
(-69, 23, 20, 4, -5, -12, -23, 0, 0)
(-39, -2, 11, 3, -1, 19, 32, -18, 0)
(6, 8, 10, 22, -1, -32, -41, -23, 0)
(6, 8, 10, 22, -1, -32, -41, -23, 0)
(13, 6, 8, 5, 6, -12, -17, 21, 0)
(13, 6, 8, 5, 6, -12, -17, 21, 0)
(-17, -7, -16, 1, 1, -30, -40, -22, 0)
(4, 0, -15, -4, 6, 13, 9, 12, 0)
(27, 13, 24, 12, 0, 3, -13, 7, 0)
(27, 13, 24, 12, 0, 3, -13, 7, 0)
(-3, -11, -7, 0, 0, -6, -8, 3, 0)
(-3, -11, -7, 0, 0, -6, -8, 3, 0)
(40, -7, 2, 1, -5, -7, 10, 11, 0)
(31, 11, 7, -7, -4, 6, -2, 11, 0)
(-23, -4, 0, -6, -8, 9, 17, -36, 0)
(-23, -4, 0, -6, -8, 9, 17, -36, 0)
(-6, 2, 0, 5, 2, 9, 10, 16, 0)
(-6, 2, 0, 5, 2, 9, 10, 16, 0)
(-4, -8, -7, 1, 8, 27, 1, 3, 0)
(-30, -2, -1, 1, -4, -1, -9, 8, 0)
(-19, -3, -4, 10, 12, 7, 29, 23, 0)
(-4, -8, -10, -10, -6, -2, -5, 1, 0)
(21, 11, 6, -1, -4, -10, -17, 1, 0)
(21, 11, 6, -1, -4, -10, -17, 1, 0)
(12, -1, -3, -3, -1, -2, 7, 11, 0)
(-4, -7, -4, 6, 4, 6, 17, -6, 0)
(-4, -7, -4, 6, 4, 6, 17, -6, 0)
(-7, 0, 3, -3, -4, -8, -4, -1, 0)
(-7, 0, 3, -3, -4, -8, -4, -1, 0)
(10, 1, -1, 2, 2, 0, -1, 3, 0)
(5, 0, -1, 5, 1, 1, -4, 2, 0)
(-8, 1, 4, 6, 2, 3, -2, -5, 0)
(2, 0, 0, -5, -3, -2, -3, 2, 0)
(2, 0, 0, -5, -3, -2, -3, 2, 0)
(3, 0, 1, -5, 9, 1, 5, 3, 0)
(5, 1, 0, 2, -9, -2, -2, 0, 0)
(0, -2, -1, 1, 2, 3, 2, -1, 0)
(0, -2, -1, 1, 2, 3, 2, -1, 0)
(0, -10, -2, -2, -1, -4, 1, 0, 0)
(0, -10, -2, -2, -1, -4, 1, 0, 0)
(0, -10, -2, -2, -1, -4, 1, 0, 0)
(-1, 5, 0, 1, -3, -4, -3, -1, 0)
(0, 8, -1, 0, -5, -5, -4, -2, 0)
(0, 8, -1, 0, -5, -5, -4, -2, 0)
(0, 1, -28, 1, 2, -1, 0, -1, 0)
(-2, -4, 26, -1, 0, 2, 2, 0, 0)
(-1, -2, -17, -4, 0, -5, -2, 0, 0)
(1, -1, 3, 3, 3, 5, -2, 1, 0)
(0, 1, 13, 2, -3, -3, -1, -1, 0)
(0, 1, 13, 2, -3, -3, -1, -1, 0)
(0, -4, -26, -8, -3, -3, -1, 0, 0)
(0, -3, -11, 2, 1, 6, 5, 0, 0)
(0, 1, -15, -1, -4, -9, -9, -2, 0)
(1, 2, 17, 4, 1, -1, 7, -1, 0)
(-2, -2, -25, -1, 2, 1, 5, -2, 0)
(0, -2, 10, 4, -11, -25, -53, -1, 0)
(0, 1, -3, 8, 6, 6, -1, 0, 0)
(-1, -1, 6, -1, 2, -3, 0, -1, 0)
(0, 3, 4, -1, -3, -11, 0, -2, 0)
(0, 2, -17, -15, -6, -2, 0, 0, 0)
(0, -2, 13, -2, 2, 0, 7, 0, 0)
(-2, -3, -18, -6, -6, -1, -3, -5, 0)
(2, 1, 7, 14, 7, 29, 72, 6, 0)
(2, 1, 7, 14, 7, 29, 72, 6, 0)
(0, 6, 1, 7, -5, -11, -30, 0, 0)
(0, -1, -14, -1, -4, -12, -36, 0, 0)
(0, 3, -2, -4, -7, -10, 26, -6, 0)
(0, -6, 1, 0, 0, -4, 7, 0, 0)
(-1, -4, -9, -10, 8, -1, -35, 0, 0)
(1, -2, -6, 3, 2, 6, -32, 3, 0)
(1, -2, -6, 3, 2, 6, -32, 3, 0)
(1, -2, -6, 3, 2, 6, -32, 3, 0)
(1, 3, 7, 1, -3, -13, -35, -1, 0)
(-3, -13, -4, 2, 1, 26, 80, 2, 0)
(-4, -2, -4, 2, -6, -4, -27, -4, 0)
(-4, -2, -4, 2, -6, -4, -27, -4, 0)
(-5, -4, -3, -4, -3, -10, -35, -4, 0)
(-5, -4, -3, -4, -3, -10, -35, -4, 0)
(0, -1, -2, -4, 0, -3, -12, 1, 0)
(-3, -5, -1, -9, -7, -20, -23, -6, 0)
(-3, -5, -1, -9, -7, -20, -23, -6, 0)
(-2, 0, -1, 10, 6, -11, -16, -4, 0)
(4, 2, 1, -3, -3, -4, 59, -2, 0)
(-11, -3, 0, -3, -2, 6, 20, 1, 0)
(0, 1, 2, -5, -9, -16, -15, -1, 0)
(3, -4, 3, -4, -2, -2, 59, -8, 0)
(1, 3, 1, 0, 1, 27, 41, 8, 0)
(0, -3, 5, 8, 1, 3, 36, 0, 0)
(-4, 0, 2, -4, -6, -4, -42, -5, 0)
(1, 2, 3, 6, -5, -36, -72, -7, 0)
(-2, -3, -4, -3, -1, 7, -6, 3, 0)
(-1, 1, 1, -3, -3, -5, 4, 2, 0)
(-1, 1, 1, -3, -3, -5, 4, 2, 1)
(-2, -5, 1, 3, 7, 3, 5, 2, 1)
(1, 2, -2, -3, -4, -3, -12, -1, 1)
(-1, -2, -1, 3, 1, 9, -1, 1, 1)
(0, 1, 1, -5, -3, -16, -62, -2, 1)
(0, 0, 0, 1, -2, 12, 77, 2, 1)
(0, 0, -3, -4, 1, 0, 26, 0, 1)
(-2, -4, 4, 7, 1, 1, -5, -2, 1)
(-2, -8, -1, 0, 0, -2, -28, -1, 1)
(-1, 0, -5, -6, -1, -9, -24, -2, 1)
(2, 2, 3, -1, -2, 0, -10, -1, 1)
(-1, -3, 1, -1, -2, -11, 26, -4, 1)
(-1, -4, -2, 3, 1, 11, -29, 3, 1)
(-1, 3, -3, -2, -1, -7, -24, 1, 1)
(-1, -3, -4, -6, -3, -5, 20, 0, 1)
(0, 2, -1, 2, 4, 9, 13, 1, 1)
(-2, -6, -1, -4, -3, -6, 3, -3, 1)
(-5, -9, -7, -10, -8, -11, -12, -6, 1)
(0, 1, 0, 3, -2, -3, 1, -2, 1)
(1, 2, 1, 4, 0, 5, 14, 1, 1)
(1, 2, 1, 4, 0, 5, 14, 1, 1)
(1, 0, 0, -1, -1, 4, -22, 2, 1)
(0, 2, -1, -2, -1, 0, 3, -2, 1)
(-1, 1, 3, 4, 2, 3, -13, 1, 1)
(0, -1, 0, 0, 0, 0, 11, -1, 1)
(1, 3, 1, 0, 4, 1, -5, 0, 1)
(1, 3, 1, 0, 4, 1, -5, 0, 1)
(-2, -2, 0, -4, -4, 1, 18, 0, 1)
(1, 2, 1, 0, 2, 3, 0, 1, 1)
(-1, -2, -2, -1, -5, -12, -56, -3, 1)
(-1, 0, -1, 0, -5, -5, -4, -2, 1)
(-1, 0, -1, 0, -5, -5, -4, -2, 1)
(-1, -1, 0, 2, 7, 5, 23, -1, 1)
(-1, -3, -3, 0, 0, -5, -39, -3, 1)
(-2, -6, -2, -2, 2, 0, 2, -1, 1)
(-5, -8, -1, 0, 2, 2, 11, 1, 1)
(5, 8, -1, -1, -2, 0, 8, 0, 1)
(1, 2, 0, -3, -8, 1, 15, -3, 1)
(1, 2, 0, -3, -8, 1, 15, -3, 1)
(0, 4, -1, 1, 3, -1, -7, 1, 1)
(0, 0, 1, 3, -3, -12, 4, 4, 1)
(-2, 0, 0, -3, -21, -8, 5, -3, 1)
(-2, 0, 0, -3, -21, -8, 5, -3, 1)
(-1, -6, -1, 2, 16, 17, 5, 4, 1)
(-1, -6, -1, 2, 16, 17, 5, 4, 1)
(0, -2, -3, -16, -28, -5, -1, 4, 1)
(-2, 1, -4, -21, -6, -10, -4, -4, 1)
(1, 2, -3, -11, -9, 2, 10, 2, 1)
(-2, -2, -5, 30, 13, 3, 4, 0, 1)
(0, 2, -1, 19, 0, 3, 4, -2, 1)
(0, 2, -1, 19, 0, 3, 4, -2, 1)
(0, 2, -1, 19, 0, 3, 4, -2, 1)
(2, 2, -2, -60, 20, 6, 2, 2, 1)
(2, 2, -2, -60, 20, 6, 2, 2, 1)
(-2, 0, 4, 27, -1, -1, 0, 0, 1)
(-3, -6, -5, -21, -21, -2, 1, -1, 1)
(-2, 0, -3, -70, -6, -2, -2, -3, 1)
(-1, -1, 2, -3, -2, -1, 1, 0, 1)
(-6, -9, -11, -3, -10, -11, -7, -6, 1)
(-1, 5, 9, 17, -2, -31, -44, -5, 1)
(0, -3, 3, 10, 17, 16, 23, 4, 1)
(1, 1, 2, 14, 6, 2, 11, -2, 1)
(1, 1, 2, 14, 6, 2, 11, -2, 1)
(-1, -5, -4, 1, -10, -9, -11, -4, 1)
(2, 1, -6, -6, 6, 11, 13, 3, 1)
(2, 1, -6, -6, 6, 11, 13, 3, 1)
(-3, -2, -1, 24, -9, -3, -1, -1, 1)
(2, 0, -3, 11, -6, 0, -5, 1, 1)
(2, 0, -3, 11, -6, 0, -5, 1, 1)
(0, 2, 2, -3, 0, 2, 1, -1, 1)
(-4, -3, -7, 17, 2, 1, 4, 0, 1)
(-1, 1, 12, 39, -10, -4, -3, -1, 1)
(0, -2, -13, -42, 3, 1, -1, -1, 1)
(0, -2, -13, -42, 3, 1, -1, -1, 1)
(1, 2, 14, 21, 0, -3, -3, -2, 1)
(1, 1, -6, -6, -3, -8, -5, -4, 1)
(2, 8, 21, -16, 2, -3, -1, -1, 1)
(-3, -1, 3, 8, 12, 19, 13, 3, 1)
(-3, -1, 3, 8, 12, 19, 13, 3, 1)
(-2, -3, -14, -13, 1, -3, -7, -5, 1)
(0, -1, -17, -20, 18, 18, 4, 4, 1)
(-1, -6, 8, 2, 3, 21, 17, 2, 1)
(-7, -2, 6, 5, -12, -45, -72, -10, 1)
(-3, 8, 7, 11, -7, -9, 1, -7, 1)
(-14, -9, -4, -17, -9, -41, -43, -8, 1)
(-14, -9, -4, -17, -9, -41, -43, -8, 1)
(64, 28, 4, 11, 4, -27, -69, -16, 1)
(64, 28, 4, 11, 4, -27, -69, -16, 1)
(68, -6, 19, -5, -12, -3, 31, -5, 1)
(25, -20, -31, -3, -7, -8, -16, -5, 1)
(57, 23, 44, -3, 8, 33, -11, 37, 1)
(57, 23, 44, -3, 8, 33, -11, 37, 1)
(-50, 0, -3, -19, -16, -83, -88, 54, 1)
(-50, 0, -3, -19, -16, -83, -88, 54, 1)
(-45, -32, -39, 3, 1, 24, 61, -39, 1)
(-81, -34, -10, -21, -28, -107, -19, 75, 1)
(-118, 17, 30, 15, 14, 45, -9, -50, 1)
(-118, 17, 30, 15, 14, 45, -9, -50, 1)
(-48, -20, -38, -42, -13, -72, 2, 72, 1)
(-48, -20, -38, -42, -13, -72, 2, 72, 1)
(-49, -34, -12, -4, -12, -46, -52, -95, 1)
(127, 24, 14, -7, 2, 12, -23, 104, 1)
(0, -3, -21, -11, 10, 42, 42, -2, 1)
(-14, 6, 21, 26, -3, -36, -57, -28, 1)
(34, 5, -6, -8, -4, 28, 47, 23, 1)
(34, 5, -6, -8, -4, 28, 47, 23, 1)
(41, 3, 4, 11, 3, 12, 7, 20, 1)
(27, 4, -1, -4, -4, -4, 24, 18, 1)
(27, 4, -1, -4, -4, -4, 24, 18, 1)
(3, 2, 19, 6, -2, 18, 40, -13, 1)
(3, 2, 19, 6, -2, 18, 40, -13, 1)
(50, 10, 5, 7, 1, 8, 22, 7, 1)
(57, 5, -1, -7, -3, -2, 5, -14, 1)
(57, 5, -1, -7, -3, -2, 5, -14, 1)
(-4, 6, 1, -1, -2, 1, -3, 1, 1)
(-13, -4, 2, 0, -7, -13, 11, 10, 1)
(-13, -4, 2, 0, -7, -13, 11, 10, 1)
(22, -2, -4, -6, 1, 8, 13, -15, 1)
(8, -3, 1, 3, -2, -3, -42, 8, 1)
(41, 6, 12, 7, 6, 46, 84, 16, 1)
(-7, -1, 4, -1, -2, -1, -2, 6, 1)
(12, 1, 3, 0, -3, 6, -14, -1, 1)
(12, 1, 3, 0, -3, 6, -14, -1, 1)
(12, -2, 0, -2, -4, 5, 5, -2, 1)
(-13, 1, 3, 3, 2, 1, 8, 1, 1)
(4, -4, -5, -3, 3, 4, -8, 1, 1)
(4, -4, -5, -3, 3, 4, -8, 1, 1)
(-8, -2, -1, -2, -2, 3, 2, -3, 1)
(-8, -2, -1, -2, -2, 3, 2, -3, 1)
(4, 0, -5, -2, -4, -1, 0, -1, 1)
(-2, -1, 14, 1, 1, 4, 3, 2, 1)
(-1, -2, -33, -4, -3, -4, -1, 0, 1)
(-1, -1, 10, 5, 2, 1, 4, -2, 1)
(4, -8, -39, 3, 3, 4, 4, 0, 1)
(4, -8, -39, 3, 3, 4, 4, 0, 1)
(1, 10, 24, 2, -4, -3, -5, 2, 1)
(-1, 7, -19, -3, 0, 0, 4, 1, 1)
(-2, 5, 6, 0, 0, 0, -1, -1, 1)
(-2, 5, 6, 0, 0, 0, -1, -1, 1)
(-2, 1, 17, 1, -1, 0, 0, -3, 1)
(-2, 1, 17, 1, -1, 0, 0, -3, 1)
(0, -5, -30, -10, -1, -1, -2, -2, 1)
(2, -1, -48, -7, -7, -4, -11, 0, 1)
(2, -1, -48, -7, -7, -4, -11, 0, 1)
(-2, -6, -26, -7, 0, 13, 30, 1, 1)
(-2, -1, 26, 1, -2, -2, 2, -1, 1)
(0, -1, -1, -6, -4, -1, -9, 1, 1)
(-1, -2, -6, 8, 0, 2, -1, -3, 1)
(-1, -2, -6, 8, 0, 2, -1, -3, 1)
(-2, -1, 6, -3, -4, -1, -2, -1, 1)
(0, 1, 7, 6, 8, -3, -15, 0, 1)
(0, 0, 56, 7, -4, -10, -4, -2, 1)
(2, 3, 6, -1, 5, 5, 2, 3, 1)
(2, 3, 25, 16, 4, 1, 12, -1, 1)
(3, 7, -4, 2, -7, -7, 2, -2, 1)
(-6, -12, -14, -19, -4, -8, -16, -5, 1)
(0, 0, -10, -2, -3, 2, 34, -2, 1)
(0, 0, -10, -2, -3, 2, 34, -2, 1)
(2, 2, -9, 1, 1, 1, -17, 2, 1)
(-1, -1, 5, 3, 6, -9, -35, -3, 1)
(0, -6, -15, -3, 5, 6, 11, 2, 1)
(0, 0, 1, 4, -1, 0, -6, 0, 1)
(4, 2, 17, 6, 7, 35, 114, 9, 1)
(4, 2, 17, 6, 7, 35, 114, 9, 1)
(-3, 3, 1, -8, -7, -10, -14, -2, 1)
(-1, -4, -6, -1, 1, 0, -4, -1, 1)
(-6, -13, -15, -3, -2, -10, -36, -6, 1)
(-6, -13, -15, -3, -2, -10, -36, -6, 1)
(3, 4, 0, 5, 1, 2, 14, 2, 1)
(2, 8, 6, 11, 9, 9, -23, 3, 1)
(-2, 2, 4, 8, 1, -4, 12, -1, 1)
(-2, 0, -1, -4, -3, -1, 33, -2, 1)
(1, -1, -2, -4, -7, -14, -29, -3, 1)
(-3, -4, -7, -10, -7, -5, -9, -4, 1)
(-3, -4, -7, -10, -7, -5, -9, -4, 1)
(-4, -5, -7, 1, -3, 5, -21, -2, 1)
(-4, -5, -7, 1, -3, 5, -21, -2, 1)
(-1, -4, 2, 5, 6, 11, 10, 2, 1)
(1, 2, 0, -12, -4, 1, 10, -1, 1)
(2, 0, 0, 1, 3, 15, -16, 3, 1)
(1, -2, -4, -3, -2, -10, -43, 0, 1)
(-2, -1, -1, 1, 0, 0, 47, 1, 1)
(-2, -4, -1, -2, -3, -2, 30, -3, 1)
(-2, -2, 4, 1, 3, -4, -49, 0, 1)
(-2, -2, 4, 1, 3, -4, -49, 0, 1)
(3, 6, 2, 5, -1, 1, 22, -3, 1)
(3, 6, 2, 5, -1, 1, 22, -3, 1)
(-2, 0, 1, 1, 0, -8, -28, -2, 1)
(-2, 0, 1, 1, 0, -8, -28, -2, 1)
(-1, -5, 1, -1, 0, 1, 3, 1, 1)
(0, 2, -3, -1, -3, 5, -38, 1, 1)
(-3, -4, -6, -10, -2, -9, -49, -3, 1)
(-3, -4, -6, -10, -2, -9, -49, -3, 1)
(-3, 1, -5, 1, -6, -23, -22, -6, 1)
(-3, 1, -5, 1, -6, -23, -22, -6, 1)
(3, 3, 4, 5, 3, 8, 19, 4, 2)
(-5, -8, -14, -6, -8, -20, -42, -9, 2)
(0, -1, -3, -4, 3, 2, 13, 0, 2)
(-1, 1, 1, 1, 2, 7, 39, 2, 2)
(-2, -1, -3, -4, -3, -9, -4, -3, 2)
(-2, -1, -3, -4, -3, -9, -4, -3, 2)
(-2, 1, 0, 0, -1, 18, 33, 6, 2)
(3, 1, -1, -3, -1, -4, -23, -2, 2)
(-1, -4, 1, -1, -3, -7, 4, -7, 2)
(-2, -6, -3, -3, 2, 1, 8, -2, 2)
(-2, -6, -3, -3, 2, 1, 8, -2, 2)
(1, 1, 1, 2, -1, -9, -49, 0, 2)
(-3, -4, -4, -4, -7, -31, -15, -10, 2)
(-3, -4, -4, -4, -7, -31, -15, -10, 2)
(0, -4, -3, -3, -1, -4, 10, -2, 2)
(0, -4, -3, -3, -1, -4, 10, -2, 2)
(0, -4, -3, -3, -1, -4, 10, -2, 2)
(-1, 4, -1, -7, -6, 1, -5, -1, 2)
(1, -2, 2, 2, -1, -1, -4, 3, 2)
(-2, 1, -2, 1, -3, -7, 9, -2, 2)
(-2, 1, -2, 1, -3, -7, 9, -2, 2)
(0, 4, 0, 1, -1, 1, 0, 3, 2)
(0, 4, 0, 1, -1, 1, 0, 3, 2)
(0, -1, 0, 0, 1, 7, 1, 1, 2)
(0, -1, 0, 0, 1, 7, 1, 1, 2)
(-2, -4, -2, 3, 2, 0, 0, 1, 2)
(1, -1, 0, -2, -3, 0, 16, -2, 2)
(-2, -2, -1, -3, -1, 1, 5, 0, 2)
(-2, -2, -1, -3, -1, 1, 5, 0, 2)
(1, 2, -1, -1, 5, 7, 6, 0, 2)
(-5, -5, -3, -1, -2, -4, -5, -3, 2)
(-1, 5, -2, 4, -1, -12, -4, -2, 2)
(-1, 5, -2, 4, -1, -12, -4, -2, 2)
(-3, -5, 2, 8, -7, -9, -6, -3, 2)
(-3, -5, 2, 8, -7, -9, -6, -3, 2)
(-3, -5, 2, 8, -7, -9, -6, -3, 2)
(-4, -5, 0, -8, -12, -10, -3, -2, 2)
(-2, -5, -2, 0, 21, 17, 11, -3, 2)
(-2, -5, -2, 0, 21, 17, 11, -3, 2)
(-2, -3, -2, -14, -21, -24, -18, -5, 2)
(-2, -3, -2, -14, -21, -24, -18, -5, 2)
(-1, -6, -10, 10, -6, 3, 1, -2, 2)
(-1, 3, 2, 2, 6, -3, 2, -6, 2)
(-2, -3, 3, -12, 1, 11, 27, 0, 2)
(-3, -7, -2, -18, -11, -10, -8, -3, 2)
(-3, -7, -2, -18, -11, -10, -8, -3, 2)
(-3, -7, -2, -18, -11, -10, -8, -3, 2)
(2, 5, 11, 30, -7, -13, -13, 0, 2)
(2, 4, 12, 16, 4, 3, 8, -1, 2)
(2, 4, -7, -31, 1, 2, -1, 1, 2)
(-5, -8, -8, -5, 1, 4, -7, -3, 2)
(-5, -8, -8, -5, 1, 4, -7, -3, 2)
(-5, -8, -8, -5, 1, 4, -7, -3, 2)
(2, 2, 11, -20, -5, -1, -3, 3, 2)
(-5, -10, -13, -24, 0, -2, 6, -2, 2)
(-2, -2, -6, -5, 0, -8, -42, -3, 2)
(-4, -4, 3, 6, -8, -18, -47, -8, 2)
(-8, -17, -2, 16, -1, 16, 34, -1, 2)
(-8, -17, -2, 16, -1, 16, 34, -1, 2)
(0, 7, 6, 17, -1, -7, -8, -3, 2)
(1, -3, -2, -9, 6, 5, 6, 4, 2)
(3, 5, 1, 7, 6, 3, -9, 0, 2)
(-4, -6, -13, -10, -3, -6, 0, -4, 2)
(4, 7, 5, 25, 2, -5, -12, 2, 2)
(4, 7, 5, 25, 2, -5, -12, 2, 2)
(2, 1, -6, 10, -2, 1, -2, 3, 2)
(1, -1, -2, 1, 2, 4, 14, 0, 2)
(-5, -8, 5, 4, -2, -5, -4, -1, 2)
(1, 5, 2, 15, -4, -1, 0, -4, 2)
(3, 2, -4, -1, 2, 24, 25, 1, 2)
(3, 2, -4, -1, 2, 24, 25, 1, 2)
(0, 1, 0, -15, 0, -13, -16, -3, 2)
(0, 1, 0, -15, 0, -13, -16, -3, 2)
(-4, -6, -5, -14, -5, -6, -11, -3, 2)
(2, 5, -4, 9, -2, 2, 5, 3, 2)
(-3, 2, 11, 10, -4, -7, -12, -3, 2)
(-3, 2, 11, 10, -4, -7, -12, -3, 2)
(-4, -14, -21, -12, -5, -8, -20, 1, 2)
(-4, -14, -21, -12, -5, -8, -20, 1, 2)
(0, 7, -8, 0, 5, 4, 0, -1, 2)
(-6, -1, 6, -1, -9, -7, -5, -7, 2)
(7, 12, 9, -2, -1, -4, -5, 6, 2)
(-2, 6, 12, 15, 7, -1, -7, -2, 2)
(20, -7, 1, -12, 0, 36, 45, -20, 2)
(52, -1, 26, 8, 2, 12, 12, -11, 2)
(52, -1, 26, 8, 2, 12, 12, -11, 2)
(-38, 14, 27, 7, 1, -6, -29, -95, 2)
(36, 13, -16, -6, -8, -10, -4, -31, 2)
(-43, -24, -40, 10, 23, 72, 82, -6, 2)
(-43, -24, -40, 10, 23, 72, 82, -6, 2)
(82, 11, -4, 7, -2, -11, -61, 53, 2)
(-35, 34, 74, 14, 5, 15, -128, -44, 2)
(-77, 64, 33, 16, 13, -17, -22, 88, 2)
(101, 2, -1, -2, 2, 31, 80, 50, 2)
(45, -3, -12, 0, -7, -64, -57, 41, 2)
(45, -3, -12, 0, -7, -64, -57, 41, 2)
(-35, -28, -19, 6, 8, -2, 12, -7, 2)
(10, 3, 15, -3, -6, -7, 13, 24, 2)
(-1, 14, 15, 3, 5, 19, -2, 1, 2)
(-73, -20, -23, -12, -6, -12, -3, -35, 2)
(8, 3, -3, -21, -2, -16, 2, 24, 2)
(8, 3, -3, -21, -2, -16, 2, 24, 2)
(14, 15, 16, 3, -5, -21, 20, 9, 2)
(-81, -18, -19, -1, -6, 0, 9, 2, 2)
