(0, 4, 15, 27, 31, 8, 2, 0, 0)
(-3, 2, 7, 6, -3, 3, 8, 1, 0)
(2, 2, -15, -7, -12, -11, -1, -1, 0)
(0, 1, -1, 3, -4, -2, 0, 1, 0)
(0, 1, -1, 3, -4, -2, 0, 1, 0)
(1, 6, 13, 5, -10, -9, -6, -3, 0)
(1, 6, 13, 5, -10, -9, -6, -3, 0)
(-4, -8, -11, -21, -7, 2, -5, -1, 0)
(0, 4, 18, -1, -6, 0, 0, 0, 0)
(-2, -3, 1, 1, 0, 3, 3, 1, 0)
(-2, -3, 1, 1, 0, 3, 3, 1, 0)
(-1, -2, -2, -14, -4, 6, -1, 2, 0)
(-1, -2, -2, -14, -4, 6, -1, 2, 0)
(-4, -4, 1, 1, -5, 3, 12, 0, 0)
(-4, -4, 1, 1, -5, 3, 12, 0, 0)
(-1, 0, -3, -3, 2, 3, -3, 1, 0)
(-1, 0, -3, -3, 2, 3, -3, 1, 0)
(0, -1, 1, -2, -4, 0, -5, -2, 0)
(0, -1, 1, -2, -4, 0, -5, -2, 0)
(-5, -7, 4, -11, -7, -5, -12, -6, 0)
(-1, 2, 9, -6, 2, 3, -32, 1, 0)
(-1, 2, 9, -6, 2, 3, -32, 1, 0)
(-1, 2, 9, -6, 2, 3, -32, 1, 0)
(1, 0, -5, 1, 7, 0, -6, 0, 0)
(1, 0, -5, 1, 7, 0, -6, 0, 0)
(-2, -2, -11, -1, -5, -4, 11, -2, 0)
(-1, 1, 4, -2, 0, -3, -1, -1, 0)
(-2, -5, 1, 0, -4, -9, -3, -5, 0)
(-2, -5, 1, 0, -4, -9, -3, -5, 0)
(-3, -5, -5, -2, -6, -14, 60, -5, 0)
(-3, -5, -5, -2, -6, -14, 60, -5, 0)
(2, 4, -1, -1, -2, -6, 4, -2, 0)
(2, 4, -1, -1, -2, -6, 4, -2, 0)
(-2, -3, -2, -1, -4, -7, -4, -2, 0)
(0, 2, -6, -3, 0, 1, -21, 3, 0)
(-1, -3, -3, 4, 1, 9, -22, -1, 0)
(-1, -3, -3, 4, 1, 9, -22, -1, 0)
(0, -1, -2, 9, 9, 1, -75, 3, 0)
(-2, 1, 5, 3, 3, -1, 42, -1, 0)
(-1, -2, -2, -3, -7, -18, -33, -2, 0)
(-1, -2, -2, -3, -7, -18, -33, -2, 0)
(1, 0, 1, -1, 5, 19, 54, 2, 0)
(4, 6, -2, -1, 2, 16, 61, 4, 0)
(-4, -3, 1, 2, 1, -3, -11, -4, 0)
(-2, -1, 5, 4, 2, -9, -4, 0, 0)
(-2, -3, -6, -14, -3, 7, 76, 0, 0)
(3, -1, 1, 3, 4, 0, -67, 3, 0)
(3, -1, 1, 3, 4, 0, -67, 3, 0)
(3, -1, 1, 3, 4, 0, -67, 3, 0)
(0, 2, 1, -1, -3, -16, -37, -2, 0)
(-5, -5, -2, -5, -8, -29, -46, -11, 0)
(1, 2, 1, 3, 1, 18, 66, 5, 1)
(0, -1, 1, 3, 1, -12, -38, -7, 1)
(-2, -1, -3, 0, -2, -12, -14, -4, 1)
(-2, -1, -3, 0, -2, -12, -14, -4, 1)
(-1, -2, -5, 0, 1, 6, 40, -2, 1)
(0, 1, 1, 4, 3, 4, 28, 1, 1)
(4, 2, 5, 6, 6, 32, 120, 11, 1)
(2, 2, 1, 4, -1, 1, -9, 0, 1)
(-1, 1, 0, 0, -2, 2, -26, -4, 1)
(-1, 1, 0, 0, -2, 2, -26, -4, 1)
(-4, -2, -3, -3, -5, -11, -7, -5, 1)
(0, -1, -1, -1, 0, -1, -2, -3, 1)
(-4, -3, -2, -6, -4, -3, 50, -5, 1)
(-4, -3, -2, -6, -4, -3, 50, -5, 1)
(-2, -2, -1, 0, -4, -7, 19, -2, 1)
(-2, -2, 1, 0, -1, -5, -30, -2, 1)
(-2, -7, 1, 0, -7, -14, -60, -4, 1)
(-2, -7, 1, 0, -7, -14, -60, -4, 1)
(0, 1, 1, 2, 3, 7, 0, -1, 1)
(-1, 1, -1, 1, 4, 0, 22, 0, 1)
(-1, 1, -1, 1, 4, 0, 22, 0, 1)
(1, 3, 3, -4, 4, 6, -14, 1, 1)
(1, 3, 3, -4, 4, 6, -14, 1, 1)
(-4, -6, 3, 6, 1, -3, 4, -2, 1)
(-1, -1, -3, 0, -5, -4, -22, -2, 1)
(-2, -2, -1, 1, 2, 0, 7, -2, 1)
(-3, -2, -5, -2, -3, -9, -1, -5, 1)
(0, -1, -2, -2, 0, 1, -6, -1, 1)
(0, -1, -2, -1, -2, -1, -11, -1, 1)
(0, -1, -2, -1, -2, -1, -11, -1, 1)
(-2, -3, -3, -14, -4, -4, -9, -1, 1)
(-2, -3, -3, -14, -4, -4, -9, -1, 1)
(-2, -3, -3, -14, -4, -4, -9, -1, 1)
(1, 2, 2, 4, -2, -1, -3, 2, 1)
(1, 2, 2, 4, -2, -1, -3, 2, 1)
(-1, -1, -1, 4, 5, -1, -2, -2, 1)
(-1, 0, 2, -12, -15, -2, 4, -1, 1)
(-2, -3, -2, -5, -27, -7, -7, -2, 1)
(1, -2, -4, 22, 69, 10, -1, -1, 1)
(0, -1, 4, 8, 1, 4, 5, 0, 1)
(0, -2, 1, -14, 5, -1, -4, 0, 1)
(2, 0, 0, 12, -24, -7, -3, -1, 1)
(2, 0, 0, 12, -24, -7, -3, -1, 1)
(0, 0, -1, -6, 16, 2, -1, 0, 1)
(-1, 0, -2, 8, -9, 1, 1, 0, 1)
(-2, 0, 4, 20, 15, 3, 0, 0, 1)
(-2, 0, 4, 20, 15, 3, 0, 0, 1)
(-1, -1, -3, 5, -2, -1, -2, -1, 1)
(-1, -4, -1, 19, -7, 1, -2, -2, 1)
(0, 0, 0, -18, -3, 0, -2, -2, 1)
(-2, -4, -10, -14, -5, -1, 1, -2, 1)
(-2, -4, -10, -14, -5, -1, 1, -2, 1)
(-2, -4, -10, -14, -5, -1, 1, -2, 1)
(-2, 4, 0, 7, 6, 1, 0, 0, 1)
(0, -4, -6, 3, 0, -1, -29, 0, 1)
(2, -2, 7, -4, 3, 2, 4, 0, 1)
(-1, -1, -3, -8, -6, -3, -3, 0, 1)
(-4, -4, -4, 3, 0, -10, -24, -2, 1)
(-4, -4, -4, 3, 0, -10, -24, -2, 1)
(-1, 3, 1, 5, -2, -5, -6, -1, 1)
(-2, -1, 0, -10, -5, -3, 3, -2, 1)
(-2, -1, 2, 1, 2, 9, 24, 0, 1)
(0, -1, -4, -2, -1, -2, -1, -1, 1)
(1, 0, 0, 1, 2, -1, -6, 0, 1)
(1, 0, 0, 1, 2, -1, -6, 0, 1)
(-3, -5, -4, -2, -1, 15, 38, 2, 1)
(-2, 2, -1, -2, -1, -3, -5, 0, 1)
(3, 3, -1, 0, 3, -2, -12, 0, 1)
(-1, -1, 0, 2, -1, -10, -14, -2, 1)
(6, -4, -1, 1, 3, 5, -1, 4, 1)
(0, 2, -1, -3, -6, -11, -9, 1, 1)
(-6, -2, -4, 0, 2, 9, 0, -7, 1)
(-6, -2, -4, 0, 2, 9, 0, -7, 1)
(-6, -2, -4, 0, 2, 9, 0, -7, 1)
(-6, 1, 4, 3, 1, 3, -14, 20, 1)
(-6, 1, 4, 3, 1, 3, -14, 20, 1)
(4, 5, 1, -4, -8, -15, -14, 5, 1)
(-30, -8, -3, -1, -2, -5, -5, -14, 1)
(-30, -8, -3, -1, -2, -5, -5, -14, 1)
(-30, -8, -3, -1, -2, -5, -5, -14, 1)
(15, 1, -3, -1, -2, 0, -3, 6, 1)
(15, 1, -3, -1, -2, 0, -3, 6, 1)
(34, 9, 0, 0, 0, 0, -3, -7, 1)
(-31, -15, -3, 1, -2, 4, 0, -4, 1)
(5, 2, 7, 11, 11, 0, -7, 2, 1)
(5, 2, 7, 11, 11, 0, -7, 2, 1)
(-13, -1, -4, -4, -1, -5, -29, -9, 1)
(-13, -1, -4, -4, -1, -5, -29, -9, 1)
(-40, 1, -2, 6, 3, 5, -15, -33, 1)
(-40, 1, -2, 6, 3, 5, -15, -33, 1)
(2, 7, 19, 6, 0, -7, -23, 13, 1)
(66, -20, -22, 18, 9, 18, 1, 11, 1)
(37, 13, -13, -8, -10, -16, -5, 43, 1)
(37, 13, -13, -8, -10, -16, -5, 43, 1)
(-1, -27, -18, -41, -36, -29, -17, 15, 1)
(-38, -25, 7, -2, -5, -6, -38, -58, 1)
(-77, -8, -21, -18, -12, -11, -18, -87, 1)
(-77, -8, -21, -18, -12, -11, -18, -87, 1)
(-64, 30, 28, 8, 6, 13, -7, -80, 1)
(16, -19, -18, -18, -11, -4, -27, 43, 1)
(127, -2, -31, -3, -1, 1, -2, 65, 1)
(-4, -5, 21, 2, 2, 10, -22, -93, 1)
(27, -39, 3, 15, 10, 16, 6, 15, 1)
(27, -39, 3, 15, 10, 16, 6, 15, 1)
(-29, 12, 18, -6, -10, -22, 2, -10, 1)
(-8, -5, 0, -6, 1, 4, 27, 13, 1)
(55, 15, 14, 3, 1, -1, -16, 12, 1)
(-16, -7, 6, 21, 19, 21, 24, 28, 1)
(-16, -7, 6, 21, 19, 21, 24, 28, 1)
(-5, 9, 13, 5, 0, 0, -5, -73, 1)
(-5, 9, 13, 5, 0, 0, -5, -73, 1)
(-48, 0, -8, 4, 6, 12, 39, 6, 1)
(-4, -2, 3, 6, 3, 8, -1, -12, 1)
(20, -9, -6, -3, -6, -8, -15, 28, 1)
(21, 7, -1, -4, -3, -6, -11, 39, 1)
(21, 7, -1, -4, -3, -6, -11, 39, 1)
(21, 7, -1, -4, -3, -6, -11, 39, 1)
(-20, -6, 13, -2, -2, 4, 4, 9, 1)
(33, 4, 0, -7, -6, -16, -10, 18, 1)
(33, 4, 0, -7, -6, -16, -10, 18, 1)
(-10, -3, -3, -5, -2, -4, 5, 14, 1)
(-10, -3, -3, -5, -2, -4, 5, 14, 1)
(-10, -3, -3, -5, -2, -4, 5, 14, 1)
(17, 0, -3, -4, -1, 3, 7, -15, 1)
(17, 0, -3, -4, -1, 3, 7, -15, 1)
(5, -11, -2, 10, 6, 23, 10, -13, 1)
(8, 1, -5, -3, -2, -3, -6, 4, 1)
(-8, -1, 5, 0, 2, 2, 12, 2, 1)
(4, 4, -2, -3, 0, -1, -6, -8, 1)
(1, 2, 0, -2, -2, 2, 10, 3, 1)
(1, 2, 0, -2, -2, 2, 10, 3, 1)
(0, -3, 0, -2, 0, -2, 9, -7, 1)
(4, 10, -1, -2, -1, -1, -2, 2, 1)
(4, 10, -1, -2, -1, -1, -2, 2, 1)
(3, 7, -1, -2, -3, -7, -2, -2, 1)
(3, 7, -1, -2, -3, -7, -2, -2, 1)
(3, 7, -1, -2, -3, -7, -2, -2, 1)
(0, 8, 2, -1, -2, 0, -2, 0, 1)
(1, -35, -19, -3, 0, -1, 5, 0, 1)
(1, -35, -19, -3, 0, -1, 5, 0, 1)
(1, -35, -19, -3, 0, -1, 5, 0, 1)
(-2, -8, 3, 0, -4, -4, 5, -3, 1)
(0, -6, -29, -7, -5, -9, -6, -2, 1)
(0, 18, 7, -2, 1, -1, -2, -2, 1)
(0, 5, 8, 3, 0, -6, -8, -3, 1)
(0, 5, 8, 3, 0, -6, -8, -3, 1)
(2, 7, 28, 6, 0, 5, 11, 0, 1)
(0, -4, -38, -4, 0, 5, -3, 0, 1)
(-1, -2, 3, -5, -1, -6, -1, -1, 1)
(-1, -2, 3, -5, -1, -6, -1, -1, 1)
(-3, 0, 28, 5, 0, 1, -2, 0, 1)
(-3, 0, 28, 5, 0, 1, -2, 0, 1)
(1, 4, 8, 7, 2, 7, -3, 2, 1)
(1, 4, 8, 7, 2, 7, -3, 2, 1)
(-1, -4, -18, -12, -2, -13, -64, -2, 1)
(2, 4, 9, 3, 4, -2, -61, 6, 1)
(0, -1, 11, 11, 8, 15, 28, 1, 1)
(-2, -7, -14, -7, -5, -3, 39, -2, 1)
(-2, -4, 5, 4, -3, -4, -7, -2, 1)
(-2, -4, 5, 4, -3, -4, -7, -2, 1)
(1, -6, -12, 2, -2, 6, 23, -1, 1)
(0, -1, -3, -1, -5, -3, 4, -2, 1)
(0, 0, 11, 2, 0, 1, -9, -2, 1)
(-2, -1, -7, -8, -4, -14, 10, -6, 1)
(-2, -4, 3, -9, -6, -11, -35, -3, 1)
(-2, -4, 3, -9, -6, -11, -35, -3, 1)
(-1, 1, -10, 4, 1, 5, 31, -2, 1)
(-1, 1, -10, 4, 1, 5, 31, -2, 1)
(-3, -1, -9, -16, -11, -15, -2, -5, 1)
(1, -2, 1, 13, 6, 14, 43, 3, 1)
(-1, 4, 2, -6, -5, -8, -10, -1, 1)
(-1, 4, 2, -6, -5, -8, -10, -1, 1)
(-2, -3, -1, 0, -2, -5, -17, -1, 1)
(-2, -3, -1, 0, -2, -5, -17, -1, 1)
(1, 0, -3, -8, -5, -4, -24, -1, 1)
(0, 0, -5, -3, 4, 3, -34, 1, 1)
(-1, 1, -4, -8, -2, 1, -2, -1, 1)
(-1, 1, -4, -8, -2, 1, -2, -1, 1)
(1, 2, 6, 6, 3, 7, 25, 2, 1)
(1, 2, 6, 6, 3, 7, 25, 2, 1)
(-3, -4, -6, -6, -1, 1, 3, 0, 1)
(2, -1, 12, 6, 2, 7, 29, 2, 1)
(2, -1, 12, 6, 2, 7, 29, 2, 1)
(0, 2, 1, 2, -1, -8, -14, -2, 1)
(-2, 1, -5, -11, -6, -17, -49, -4, 1)
(-1, 4, -4, -6, -10, -27, -34, -5, 1)
(-2, -1, -2, 3, 4, 6, -8, -1, 1)
(-2, -5, 0, 0, -2, 8, -22, 2, 1)
(0, -1, 0, -3, -4, -8, -48, -2, 1)
(0, -1, 0, -3, -4, -8, -48, -2, 1)
(0, 4, -4, -10, -4, -8, -26, 0, 1)
(0, 4, 3, 8, 5, 7, 10, 2, 1)
(-3, -2, -2, -1, 2, 13, 27, 2, 1)
(-5, -2, 0, 1, -8, -17, -96, -4, 1)
(-1, -5, 2, 5, 1, 6, 68, 0, 2)
(6, 4, 2, 5, 4, 8, -23, 4, 2)
(-3, -1, -5, -2, -2, 2, 5, -3, 2)
(1, 2, -3, -2, -2, 5, 40, 0, 2)
(2, 3, 4, 8, 1, 7, 54, 1, 2)
(-2, -1, 3, 2, 1, 6, 2, -3, 2)
(-2, -4, -6, -4, -4, 3, 25, 3, 2)
(-2, -4, -6, -4, -4, 3, 25, 3, 2)
(-2, 2, 4, -3, -5, -20, -35, -5, 2)
(-1, 1, 2, 4, 6, 12, 44, 5, 2)
(0, -2, -6, -7, 1, 7, -5, 2, 2)
(-2, -4, 0, 3, -1, -2, 32, -5, 2)
(-2, -4, 0, 3, -1, -2, 32, -5, 2)
(0, 2, -1, 2, 2, -1, 79, -4, 2)
(1, -3, -2, -6, 4, 23, 62, 6, 2)
(-2, 1, -3, -1, -5, -10, -24, -5, 2)
(2, 1, -1, 2, 1, 5, -40, 2, 2)
(1, 0, 2, 2, 1, 15, 48, 7, 2)
(1, 0, 2, 2, 1, 15, 48, 7, 2)
(0, -1, -1, -4, -4, -2, 2, -3, 2)
(0, -1, -1, -4, -4, -2, 2, -3, 2)
(-2, -4, 0, 1, -3, -5, -20, -5, 2)
(0, 0, -1, -3, -3, 2, 13, -1, 2)
(-1, -3, 2, 3, -1, -6, -18, -1, 2)
(-1, -3, 2, 3, -1, -6, -18, -1, 2)
(-2, -3, -9, -4, -1, -1, 0, -3, 2)
(-2, -3, -9, -4, -1, -1, 0, -3, 2)
(1, 0, -2, 0, 0, -1, -1, -1, 2)
(0, -1, 1, 2, -2, -3, -29, -1, 2)
(2, -1, 0, -1, 1, 2, 5, 0, 2)
(-3, -5, -2, 2, 3, 2, 3, -1, 2)
(-1, -3, -4, -1, 0, 3, 20, 1, 2)
(-1, -3, -4, -1, 0, 3, 20, 1, 2)
(0, -2, 2, 4, -2, -1, -5, -1, 2)
(1, 3, -3, 3, -2, 0, -11, -1, 2)
(1, 3, 2, -5, -4, -1, 3, -2, 2)
(1, 3, 2, -5, -4, -1, 3, -2, 2)
(0, -2, -3, -8, -8, -1, 2, 0, 2)
(0, -2, -3, -8, -8, -1, 2, 0, 2)
(-3, -2, -5, -24, -11, -2, -1, -2, 2)
(0, 1, -1, -12, 1, 0, -4, 1, 2)
(-3, -3, -4, -26, 9, 1, 6, -2, 2)
(0, 0, -1, -32, -6, 0, -1, -1, 2)
(-1, -2, 0, 3, -15, -5, -6, 0, 2)
(-1, -2, 0, 3, -15, -5, -6, 0, 2)
(1, -1, 1, 15, 6, 0, -1, -1, 2)
(-4, 0, 6, -17, -18, -4, -2, -1, 2)
(-2, -1, 3, 8, 8, 3, 2, 0, 2)
(-2, -1, 3, 8, 8, 3, 2, 0, 2)
(0, -1, 2, 20, -11, -4, -1, -1, 2)
(-1, -2, -7, -41, -3, -1, 1, 1, 2)
(-1, -2, -2, -14, 0, -1, 2, -1, 2)
(-1, 0, -2, -24, -6, -2, -1, 1, 2)
(-3, 0, 1, 9, 4, 0, 1, -1, 2)
(1, -4, -3, 2, 6, 1, -2, 0, 2)
(1, -4, -3, 2, 6, 1, -2, 0, 2)
(1, -1, -4, 7, -3, -3, -6, 0, 2)
(0, -4, 3, 7, 1, 3, 5, 0, 2)
(0, -1, -5, 4, -4, -3, -11, -1, 2)
(0, 1, -1, -3, -5, -2, 2, 0, 2)
(1, 0, -2, -31, -3, -2, -3, 0, 2)
(1, 0, -2, -31, -3, -2, -3, 0, 2)
(-3, -8, -3, 6, -2, -2, -5, -2, 2)
(-1, -1, -2, 11, -2, 0, 4, 0, 2)
(-2, 2, 0, -2, 1, 0, -1, -3, 2)
(-2, 2, 0, -2, 1, 0, -1, -3, 2)
(-2, 0, -3, 13, 2, 0, -2, -1, 2)
(-2, 0, -3, 13, 2, 0, -2, -1, 2)
(1, 0, -1, -1, -4, -3, 6, -1, 2)
(-1, -1, 0, -1, -2, -1, 7, 0, 2)
(-2, 4, 2, -8, 1, 6, 3, 0, 2)
(-2, 4, 2, -8, 1, 6, 3, 0, 2)
(-2, 2, -1, -4, -2, 0, 8, -1, 2)
(-2, 2, -1, -4, -2, 0, 8, -1, 2)
(-1, -4, -3, -4, -4, -1, -11, -1, 2)
(-12, -1, -1, -8, -7, -19, 10, -7, 2)
(12, -2, 0, 4, 13, 63, 58, 14, 2)
(3, 7, 4, 2, 3, 11, -13, 3, 2)
(-14, -8, -5, -8, -24, -58, -26, -17, 2)
(-14, -8, -5, -8, -24, -58, -26, -17, 2)
(-2, -3, -2, -4, -11, -41, -54, -5, 2)
(-4, -5, -4, -3, -3, 6, 0, 0, 2)
(1, 3, -2, -2, -1, 6, 1, -1, 2)
(-1, -1, 0, 5, 4, 2, -1, 0, 2)
(-1, -1, 0, 5, 4, 2, -1, 0, 2)
(-1, -1, 0, 5, 4, 2, -1, 0, 2)
(-2, 0, 2, -2, -3, -1, 1, -1, 2)
(0, 6, 1, -2, 1, 4, 1, 0, 2)
(0, 6, 1, -2, 1, 4, 1, 0, 2)
(2, -10, 3, 3, 7, -5, -11, 1, 2)
(2, -10, 3, 3, 7, -5, -11, 1, 2)
(0, 6, 3, -3, 3, 12, 8, 1, 2)
(-4, -13, -12, -1, 1, 14, 31, 3, 2)
(-4, -13, -12, -1, 1, 14, 31, 3, 2)
(19, 3, 0, -2, -6, 4, 35, 2, 2)
