(-10, -8, -6, -9, -21, -12, -5, -3, 0)
(2, -3, 1, -5, -16, -10, -4, -3, 0)
(0, -4, -1, 19, 2, 7, 3, 3, 0)
(0, 7, 12, -9, -6, -7, -2, -2, 0)
(-2, -3, -28, -4, 7, 17, 10, 2, 0)
(0, -2, 2, -6, 9, 0, 4, 1, 0)
(1, 2, 4, -18, -3, 3, 3, -2, 0)
(4, 4, 1, 16, 29, 7, 7, 3, 0)
(4, 4, 1, 16, 29, 7, 7, 3, 0)
(-2, 7, -6, -11, -17, -8, -3, -1, 0)
(-3, -9, 9, 81, 1, -2, -2, -2, 0)
(-4, -2, 3, -23, 9, -1, -1, 0, 0)
(2, 0, -2, -26, -1, -2, -2, -2, 0)
(-8, -20, 17, 12, -6, -2, -1, -4, 0)
(-3, -3, 3, 4, 2, 0, 2, -1, 0)
(7, 13, -3, -24, 1, -3, -1, 2, 0)
(7, 13, -3, -24, 1, -3, -1, 2, 0)
(2, 7, -3, -17, -9, 0, -1, 1, 0)
(2, 7, -3, -17, -9, 0, -1, 1, 0)
(1, 9, 10, 19, -5, -5, -3, -2, 0)
(1, 9, 10, 19, -5, -5, -3, -2, 0)
(-9, 0, -4, 5, 7, 7, 8, 4, 0)
(-9, 0, -4, 5, 7, 7, 8, 4, 0)
(-5, -4, 7, -21, 0, -5, -14, -4, 0)
(-5, -4, 7, -21, 0, -5, -14, -4, 0)
(2, 0, -6, -3, -12, -3, -14, 2, 0)
(-1, 5, 9, 3, 2, 6, 19, -5, 0)
(4, 1, -5, -11, -9, 2, 32, -10, 0)
(4, 1, -5, -11, -9, 2, 32, -10, 0)
(-3, -6, -1, 9, -3, -7, -13, -5, 0)
(-3, -6, -1, 9, -3, -7, -13, -5, 0)
(1, 2, 0, 9, -10, 1, -1, 0, 0)
(-7, -6, 1, 0, 16, 5, 0, 2, 0)
(7, 4, -2, -4, -2, -3, 8, 3, 0)
(7, 4, -2, -4, -2, -3, 8, 3, 0)
(-6, -4, -5, -8, 6, 7, 11, 4, 0)
(-6, -4, -5, -8, 6, 7, 11, 4, 0)
(5, 7, -2, -14, -10, -3, -9, 0, 0)
(-5, -10, -1, -2, 9, 3, 5, -3, 0)
(2, 1, -5, 0, 1, 1, -16, 0, 0)
(-5, -6, -1, -24, -4, -3, -4, -2, 0)
(-3, -1, 6, 14, 4, 2, -2, 0, 0)
(-3, -1, 6, 14, 4, 2, -2, 0, 0)
(-4, -3, -3, 4, 4, 0, 10, -1, 0)
(1, -1, 0, -2, -1, 0, -4, 1, 0)
(-5, -2, -5, 4, -1, 0, -8, -3, 0)
(-5, -2, -5, 4, -1, 0, -8, -3, 0)
(-1, -3, 1, 10, 1, -2, 3, 1, 0)
(-1, -3, 1, 10, 1, -2, 3, 1, 0)
(0, -1, -1, 8, 1, 3, 4, 1, 0)
(-2, -3, -5, -3, -4, -5, -6, -4, 0)
(-1, 3, 2, 0, 5, 1, -6, -1, 0)
(-1, 3, 2, 0, 5, 1, -6, -1, 0)
(0, 5, 4, 7, 7, 2, 17, 0, 0)
(-2, -7, -3, -8, 0, -3, -14, 0, 0)
(-2, -7, -3, -8, 0, -3, -14, 0, 0)
(1, -1, -1, -2, 0, 0, 1, -1, 0)
(-3, 1, 2, 6, -9, -13, -3, -1, 0)
(-4, -3, -2, 3, 6, 6, -7, -3, 0)
(3, 1, -1, -4, 2, 3, 0, 0, 0)
(0, 4, 2, -1, 1, 18, 18, 3, 0)
(-2, -2, -3, 0, -6, -1, 9, -1, 0)
(-1, -1, -1, 0, 2, -1, -12, -2, 0)
(-1, -2, -2, -6, 0, -9, -40, 0, 0)
(0, -1, 1, 0, -2, 7, 33, 0, 0)
(-1, -2, -3, -9, -2, -1, -20, -3, 0)
(-1, -1, 0, -1, -2, 4, 13, -1, 0)
(-1, -2, -2, -1, -3, -6, -2, -3, 0)
(-1, 0, 2, 2, 5, 10, 22, 1, 0)
(2, 1, -1, 2, 0, 3, 4, -1, 0)
(1, 1, 0, -2, 1, 8, 11, 1, 0)
(1, 1, 0, -2, 1, 8, 11, 1, 0)
(0, 0, -2, -2, -3, -4, 4, -3, 0)
(-3, -1, -1, 0, 2, -1, -22, -4, 0)
(0, -3, 0, 7, 1, -4, -12, -3, 0)
(0, -3, 0, 7, 1, -4, -12, -3, 0)
(-1, -1, 3, -9, -6, -5, -5, -4, 0)
(-1, -1, 3, -9, -6, -5, -5, -4, 0)
(-1, -1, -5, -6, -6, 2, 0, -3, 0)
(2, 3, 0, -1, -1, -4, -2, -1, 0)
(-1, -2, -4, 2, -2, -3, -19, -2, 0)
(1, 0, 2, 3, 2, 10, 15, 3, 0)
(-3, 0, 10, 3, 2, -9, -25, -2, 0)
(-3, 0, 10, 3, 2, -9, -25, -2, 0)
(3, 5, -6, 6, 11, 17, 19, 2, 0)
(-4, -5, -13, 0, 0, -3, -12, 1, 0)
(0, 0, -1, -9, -2, 0, -4, 1, 0)
(-6, -7, -1, -7, -5, -6, -22, -2, 0)
(0, -4, 2, -12, -2, -2, -6, 0, 0)
(0, -4, 2, -12, -2, -2, -6, 0, 0)
(-1, 0, -30, -6, 0, 2, 22, -1, 0)
(2, 1, 7, -4, 2, 8, 19, 1, 0)
(-4, -7, 2, 4, -2, -3, 3, -4, 0)
(0, 2, -2, 3, 2, 5, 1, 2, 0)
(-1, 0, -3, 8, -3, -8, -24, -3, 0)
(-3, -4, 6, -5, -5, -4, 9, -1, 0)
(1, 2, 4, -10, -1, 4, 4, 1, 0)
(0, 3, -2, -1, -4, 2, 34, 0, 0)
(0, -3, 4, 3, -3, -1, -2, -2, 0)
(0, -3, 4, 3, -3, -1, -2, -2, 0)
(-2, -1, -25, -2, 0, 2, 10, -1, 0)
(1, 5, 8, 0, -1, 5, 7, 1, 0)
(-1, -1, -3, 0, 2, -5, 13, -1, 0)
(-1, -3, -16, -3, 0, -2, 6, -1, 0)
(-1, -3, -7, -12, -6, -4, -27, 0, 0)
(-1, 1, 4, 4, 0, -7, -12, -3, 0)
(-1, -5, -5, -2, 5, 9, 11, 1, 0)
(0, -3, -2, -8, -1, 9, 13, 0, 0)
(-1, 4, -15, 6, -2, -4, 5, -2, 0)
(-1, 4, -15, 6, -2, -4, 5, -2, 0)
(-6, -12, 2, -7, -6, -3, 0, -3, 0)
(2, 3, 3, -3, -3, -4, -15, 2, 0)
(2, 3, 3, -3, -3, -4, -15, 2, 0)
(0, 3, -5, -2, 5, -2, -2, 0, 0)
(0, 3, -5, -2, 5, -2, -2, 0, 0)
(-2, -3, 1, -2, -5, -14, -28, -6, 0)
(1, -4, -1, -4, -10, 7, 64, 1, 0)
(-1, 1, 2, 0, -2, -1, -4, -1, 0)
(-1, 1, 2, 0, -2, -1, -4, -1, 0)
(1, 3, 5, 0, 4, 1, -2, 1, 0)
(1, 3, 5, 0, 4, 1, -2, 1, 0)
(2, -1, 6, 5, -2, 0, -22, 1, 0)
(-7, -4, 0, -5, 0, 13, 74, 5, 0)
(-2, -2, -2, 5, 6, -3, -8, -1, 0)
(-2, -2, -2, 5, 6, -3, -8, -1, 0)
(0, 11, 2, 1, -6, -16, -39, -5, 0)
(0, 11, 2, 1, -6, -16, -39, -5, 0)
(1, -4, -2, 9, 15, 53, 82, 16, 0)
(-6, -4, -2, -10, -2, -1, 66, -6, 0)
(-3, -2, 0, 5, -7, -8, -44, -4, 1)
(-1, -5, -1, -3, -4, -1, 23, -1, 1)
(-1, -5, -1, -3, -4, -1, 23, -1, 1)
(-1, 2, -4, -4, -3, -15, -2, -7, 1)
(-2, 2, 1, 2, -3, -7, -36, -4, 1)
(3, 5, -1, 0, -1, -6, 15, -4, 1)
(-1, -1, -1, -3, -2, -5, 32, -5, 1)
(0, -2, 2, 3, 4, 6, -16, 1, 1)
(0, -2, 2, 3, 4, 6, -16, 1, 1)
(0, 6, 1, 2, -2, 2, -44, -1, 1)
(3, -2, 1, 5, 6, 17, 0, 4, 1)
(3, -2, 1, 5, 6, 17, 0, 4, 1)
(-3, -5, -1, 4, -2, -6, 6, -2, 1)
(-1, -1, -2, 3, -3, -11, -58, 2, 1)
(-1, -1, -2, 3, -3, -11, -58, 2, 1)
(-2, -4, -3, -5, -1, -4, 43, 0, 1)
(0, -1, -6, -2, 2, 6, 9, 2, 1)
(-5, -8, -2, -7, -7, -10, -9, -9, 1)
(-2, 3, 2, 7, 4, 4, 19, -2, 1)
(-1, -4, -2, -7, -5, -13, -4, -4, 1)
(-1, -4, -2, -7, -5, -13, -4, -4, 1)
(-1, 1, 0, 4, 6, 8, 10, 2, 1)
(1, 4, 0, 0, 0, 1, 23, 0, 1)
(1, 4, 0, 0, 0, 1, 23, 0, 1)
(3, 4, 1, -2, -1, 8, 1, 4, 1)
(-3, 0, 0, 5, 0, 0, -8, -2, 1)
(-3, 0, 0, 5, 0, 0, -8, -2, 1)
(1, 0, 0, 1, -4, -1, 7, 0, 1)
(-1, -4, -5, -7, -3, 4, 18, 0, 1)
(0, -1, 0, 8, 3, 3, 7, 0, 1)
(0, -1, 0, 8, 3, 3, 7, 0, 1)
(-2, -2, -4, -51, -16, -8, -6, -2, 1)
(-2, -2, -4, -51, -16, -8, -6, -2, 1)
(-3, -4, -7, 47, -3, -6, 1, -3, 1)
(-5, -1, -5, 20, 37, 17, 6, 0, 1)
(5, 4, 4, -12, -10, 1, 2, 4, 1)
(5, 4, 4, -12, -10, 1, 2, 4, 1)
(7, -1, 7, 17, -46, -22, -12, -3, 1)
(7, -1, 7, 17, -46, -22, -12, -3, 1)
(-1, 4, -2, -23, -4, -6, 3, 0, 1)
(2, -1, 1, 10, -42, -24, -15, -6, 1)
(-7, -18, -7, 7, 21, 3, 21, -3, 1)
(-2, 7, 3, 42, 44, 19, -16, 4, 1)
(-2, 7, 3, 42, 44, 19, -16, 4, 1)
(-2, 7, 3, 42, 44, 19, -16, 4, 1)
(2, 6, -7, -31, 11, 12, 7, 7, 1)
(1, -6, -8, 9, -39, -14, -9, -2, 1)
(-7, -12, 0, 2, 15, -1, -1, -8, 1)
(5, 4, 0, 32, -30, -16, -9, 1, 1)
(-2, -1, 1, 7, -18, -8, 4, -3, 1)
(-2, -1, 1, 7, -18, -8, 4, -3, 1)
(1, 4, 0, 1, -16, -8, -4, -2, 1)
(1, -1, 2, 11, -5, 2, 0, -3, 1)
(-1, -2, -1, -5, -5, 3, -1, 1, 1)
(-1, -2, -1, -5, -5, 3, -1, 1, 1)
(-2, 0, -3, -2, -4, -5, -7, -4, 1)
(-2, 0, -3, -2, -4, -5, -7, -4, 1)
(-3, -5, -3, -12, 31, 14, 6, 1, 1)
(1, 3, 17, 67, 24, 2, -1, -3, 1)
(0, 8, 7, -6, 20, 7, 2, -3, 1)
(0, 8, 7, -6, 20, 7, 2, -3, 1)
(-1, 0, 0, -33, -12, -13, -8, -2, 1)
(3, -2, 6, 27, 47, 20, 12, 2, 1)
(1, 1, -6, -35, -35, -14, -7, -1, 1)
(-2, 2, -6, -14, 8, 6, 4, 0, 1)
(-1, -5, -2, -10, 8, 0, -3, -1, 1)
(-3, -3, 1, 19, 0, -1, -2, -1, 1)
(-2, 4, 7, 11, -24, -6, -2, 0, 1)
(-2, 4, 7, 11, -24, -6, -2, 0, 1)
(-1, -3, -6, -9, 7, 0, 1, -2, 1)
(-1, -3, -6, -9, 7, 0, 1, -2, 1)
(1, -2, 0, -18, -41, -9, -4, 0, 1)
(-3, -1, -5, -26, -28, -10, -5, -3, 1)
(-3, -1, -5, -26, -28, -10, -5, -3, 1)
(0, -1, 0, 33, 30, 7, 2, 3, 1)
(0, 2, 0, -8, -5, -4, -3, -3, 1)
(0, 2, 0, -8, -5, -4, -3, -3, 1)
(-3, 0, -22, -6, -16, -7, -2, -3, 1)
(3, 4, 2, 38, 33, 6, 1, 1, 1)
(-1, 0, 3, 11, 6, 3, 3, 1, 1)
(1, -1, 3, 0, 1, -3, -2, 0, 1)
(1, -1, 3, 0, 1, -3, -2, 0, 1)
(0, -4, -6, 24, 6, 5, 1, 2, 1)
(-6, -14, 0, 24, 2, 0, -2, -2, 1)
(0, 1, -5, 9, -5, -1, 1, 1, 1)
(0, 1, -5, 9, -5, -1, 1, 1, 1)
(4, 6, 1, 5, 6, 2, 2, -1, 1)
(4, 6, 1, 5, 6, 2, 2, -1, 1)
(4, 6, 1, 5, 6, 2, 2, -1, 1)
(-6, 1, 3, 23, 1, 7, 11, -12, 1)
(-6, 1, 3, 23, 1, 7, 11, -12, 1)
(12, 7, 2, 8, 11, 15, 10, 10, 1)
(2, 11, 7, 20, 8, 25, 59, 2, 1)
(2, 11, 7, 20, 8, 25, 59, 2, 1)
(5, 8, 0, -2, 7, -29, -47, 7, 1)
(-2, -5, -10, -10, -2, 11, 25, 1, 1)
(-2, 0, 0, -4, 2, 13, 32, 3, 1)
(-8, 1, 10, 4, -3, 9, 24, -10, 1)
(0, -1, 3, -22, 0, -5, -13, -3, 1)
(0, -1, 3, -22, 0, -5, -13, -3, 1)
(2, 4, 2, -1, 0, -1, -5, 3, 1)
(-3, -4, -5, 4, 1, -3, -3, -4, 1)
(-1, -2, 2, 2, -3, -2, -9, -3, 1)
(-1, -2, 2, 2, -3, -2, -9, -3, 1)
(-1, -2, 2, 2, -3, -2, -9, -3, 1)
(-1, -2, 2, 2, -3, -2, -9, -3, 1)
(-2, 2, 2, -9, -9, -1, -2, -2, 1)
(0, -4, -1, -8, 1, -1, -3, 2, 1)
(-1, -4, -6, 9, 7, -2, -11, -4, 1)
(-1, 0, 4, 14, 2, 2, 5, 1, 1)
(-1, -1, 2, 13, -1, -1, 23, -2, 1)
(-1, -1, 2, 13, -1, -1, 23, -2, 1)
(-1, 1, -5, 1, -1, -2, -14, 1, 1)
(-2, 0, -2, 11, 5, 4, 7, -1, 1)
(1, -1, -2, -9, 1, 8, 4, 0, 1)
(-2, -2, -2, -4, -1, -6, -9, -3, 1)
(-2, -2, -2, -4, -1, -6, -9, -3, 1)
(0, -1, -1, -4, -8, -6, -9, -2, 1)
(-1, 2, 0, -11, 0, 1, 0, 0, 1)
(-1, 1, 5, 1, -5, -2, 0, -1, 1)
(1, -1, -2, 42, 12, 10, -10, -2, 1)
(-2, -1, -3, -1, 0, -5, -2, -1, 1)
(-2, -1, -3, -1, 0, -5, -2, -1, 1)
(1, -5, -3, -12, -3, -4, -7, -1, 1)
(-2, -3, -1, -5, -4, -3, 3, -1, 1)
(-2, -3, 0, -6, -2, -1, -5, 0, 1)
(-2, -3, 0, -6, -2, -1, -5, 0, 1)
(-4, -5, -5, -11, -4, 0, 1, -3, 1)
(-4, -5, -5, -11, -4, 0, 1, -3, 1)
(-2, 1, 1, -9, -7, -8, -6, -2, 1)
(-1, -2, -4, -2, -3, -8, -12, -2, 1)
(-1, -2, -4, -2, -3, -8, -12, -2, 1)
(-1, 0, 0, 1, 2, 0, 9, 0, 1)
(3, 2, 3, -1, -2, 3, 9, 2, 1)
(3, 2, 3, -1, -2, 3, 9, 2, 1)
(-2, -2, -2, -1, -4, 13, 28, 0, 1)
(2, -1, -2, -1, 0, 1, 1, -1, 1)
(0, -1, -1, -2, 0, 0, -9, -2, 1)
(0, 1, 2, -1, 2, 1, 4, 0, 1)
(0, -1, 0, 3, -2, 0, -7, -1, 1)
(-2, -1, 0, 0, -11, -18, -6, -3, 1)
(1, -1, -1, -3, -2, -2, 1, -2, 1)
(-2, -1, -5, -5, 0, -1, -2, -4, 1)
(-2, -1, 0, 0, 3, -1, -5, 0, 1)
(0, 1, 1, 3, 10, 13, 12, 0, 1)
(0, 1, 1, 3, 10, 13, 12, 0, 1)
(-2, -3, -3, 2, -2, -7, -7, -2, 1)
(-1, 1, 0, 2, 0, -1, -4, 0, 1)
(-1, -2, 0, -4, 9, 7, 8, -1, 1)
(-1, -2, 0, -4, 9, 7, 8, -1, 1)
(-3, -4, -5, -3, 1, 8, 9, 0, 1)
(-2, -1, 8, -3, -5, 1, -8, 1, 1)
(5, 5, 5, 1, -2, 10, 15, 2, 1)
(-2, 1, 19, 1, 1, 4, -4, 0, 1)
(0, 1, -18, -8, -3, -3, -10, 1, 1)
(-1, -5, -12, -4, -5, -9, -12, -1, 1)
(-2, -1, -17, -6, 2, 1, 28, -3, 1)
(0, -3, -6, 1, -2, -4, 4, -2, 1)
(0, -2, 5, -1, 0, -1, 11, 0, 1)
(0, -2, 5, -1, 0, -1, 11, 0, 1)
(0, 0, -5, -3, -11, -6, 13, -2, 1)
(0, -2, -16, -5, -5, -6, -28, -2, 1)
(2, 3, 1, -3, 0, -2, -19, 2, 1)
(2, 3, 1, -3, 0, -2, -19, 2, 1)
(-1, 0, -10, -4, -1, -3, -16, -1, 1)
(-1, 0, -10, -4, -1, -3, -16, -1, 1)
(-2, 0, 18, 6, 4, 0, 8, 0, 1)
(-3, -2, -4, -3, -1, -5, 14, -4, 1)
(-3, -2, -4, -3, -1, -5, 14, -4, 1)
(-3, -2, -4, -3, -1, -5, 14, -4, 1)
(0, 2, 20, 11, 3, 1, -12, -1, 1)
(0, 2, 20, 11, 3, 1, -12, -1, 1)
(-2, -7, 7, 0, -2, -1, 4, -2, 1)
(0, 5, -1, 5, 3, 8, 2, 1, 1)
(-1, -1, -8, 6, -2, 4, 5, -1, 1)
(-1, -1, -8, 6, -2, 4, 5, -1, 1)
(-1, 1, -8, -2, 1, 0, 19, 0, 1)
(-1, 1, -8, -2, 1, 0, 19, 0, 1)
(-1, 1, -6, -15, -2, -1, 7, 1, 1)
(3, 2, -6, -6, -3, 1, -1, 0, 1)
(-2, -3, -3, 5, 18, 14, 8, 2, 1)
(1, -1, -2, -4, -11, -9, -32, 0, 1)
(1, -1, -2, -4, -11, -9, -32, 0, 1)
(-1, -3, 1, -2, -8, -21, -36, -4, 1)
(-2, -2, -1, 0, -7, -17, -32, -3, 1)
(2, 6, 6, -3, -5, -3, -2, 3, 1)
(2, 6, 6, -3, -5, -3, -2, 3, 1)
(1, 3, -8, -3, -7, -4, 30, -4, 1)
(1, 3, -8, -3, -7, -4, 30, -4, 1)
(1, 3, -8, -3, -7, -4, 30, -4, 1)
(0, 0, 1, 1, 2, 1, 9, -1, 1)
(-3, 3, 2, 0, -6, -17, -18, -6, 1)
(-2, -1, -2, -1, 2, 5, 14, -5, 1)
(-2, -1, -2, -1, 2, 5, 14, -5, 1)
(-1, 1, 2, -1, -6, -31, -41, -4, 1)
(1, 4, 5, 8, 3, -2, -33, 1, 1)
(-3, -13, -8, -4, 9, 10, 28, -2, 2)
(-3, -13, -8, -4, 9, 10, 28, -2, 2)
(-1, -2, -5, -8, -5, -15, -73, -3, 2)
(-1, -2, -5, -8, -5, -15, -73, -3, 2)
(2, 3, 5, 8, 7, 23, 37, 10, 2)
(-3, -4, -4, -4, -4, -12, 5, -3, 2)
(2, 5, 3, 1, 3, 22, 34, 6, 2)
(-4, -4, -1, -2, 5, -6, -18, -2, 2)
(-3, -7, 2, 6, 6, 6, 20, -1, 2)
(-3, -7, 2, 6, 6, 6, 20, -1, 2)
(1, 0, -2, -7, -5, -5, 19, 1, 2)
(1, 1, 0, -3, -4, -3, -50, 0, 2)
(-1, -3, -3, -5, -4, -2, 21, -1, 2)
(-2, -4, -3, -5, -8, -16, -46, -5, 2)
(0, -3, -2, 5, 0, 5, 10, 1, 2)
(0, -3, -2, 5, 0, 5, 10, 1, 2)
(-1, 5, 1, 6, 2, 2, 50, -2, 2)
(-1, 5, 1, 6, 2, 2, 50, -2, 2)
(1, 4, -1, -2, 4, 12, 45, 4, 2)
(1, 4, -1, -2, 4, 12, 45, 4, 2)
(0, -1, -1, 1, -3, -5, 13, -2, 2)
(0, -1, -1, 1, -3, -5, 13, -2, 2)
(0, -3, -7, -7, -4, -1, -3, -1, 2)
(0, -3, -7, -7, -4, -1, -3, -1, 2)
(-1, 1, 5, 0, 0, -1, -14, 0, 2)
(-1, 1, 5, 0, 0, -1, -14, 0, 2)
(0, 0, 5, -7, -3, -2, -12, -3, 2)
(0, 0, 5, -7, -3, -2, -12, -3, 2)
(-1, 2, 0, 1, -5, -5, -4, -1, 2)
(-1, 2, 0, 1, -5, -5, -4, -1, 2)
(-1, -5, -1, -10, -9, -14, -14, -4, 2)
(-3, -3, -1, 25, 4, 4, -1, -4, 2)
(-2, -3, -1, 24, 21, 14, 12, 4, 2)
(-2, -3, -1, 24, 21, 14, 12, 4, 2)
(-1, 0, 4, 2, 20, 6, -3, -1, 2)
(-1, 0, 4, 2, 20, 6, -3, -1, 2)
(-1, -2, -4, 4, -26, -10, -7, -3, 2)
(0, 0, 4, 16, 1, -3, 3, -2, 2)
(-3, 2, 3, -19, -11, 4, 14, -4, 2)
(-3, 2, 3, -19, -11, 4, 14, -4, 2)
(-1, -3, -2, -85, 34, -1, -11, 0, 2)
(-1, -3, -2, -85, 34, -1, -11, 0, 2)
(3, 1, 7, -34, -36, 4, 4, 2, 2)
(1, 3, 1, 51, 22, -5, -2, 0, 2)
(1, 3, 1, 51, 22, -5, -2, 0, 2)
(1, 3, 1, 51, 22, -5, -2, 0, 2)
(-2, -3, -1, 8, -7, -1, -7, -3, 2)
(-2, -3, -1, 8, -7, -1, -7, -3, 2)
(-2, -3, -1, 8, -7, -1, -7, -3, 2)
(-1, 0, 0, 10, 6, 1, -1, 3, 2)
(-1, 0, 0, 10, 6, 1, -1, 3, 2)
(1, -1, -4, 12, -6, -7, -9, -1, 2)
(1, -1, -4, 12, -6, -7, -9, -1, 2)
(1, -1, -4, 12, -6, -7, -9, -1, 2)
(-2, -4, -6, 14, 62, 13, 2, 0, 2)
(0, -1, 3, 0, 1, 4, 1, 1, 2)
(0, -1, 3, -19, -41, -11, -6, -2, 2)
(0, -1, 3, -19, -41, -11, -6, -2, 2)
(0, -1, -7, 15, -21, -9, -12, -3, 2)
(0, -1, -7, 15, -21, -9, -12, -3, 2)
(0, -5, 0, -6, -8, -5, -7, -1, 2)
(-1, 0, -5, -13, -12, -2, -4, -2, 2)
(0, -1, -4, -3, -2, -2, 0, -1, 2)
(-6, -8, -5, -8, -16, -2, -4, -3, 2)
(-6, -8, -5, -8, -16, -2, -4, -3, 2)
(-2, -4, -1, -28, 18, 4, 4, 0, 2)
(-1, 0, -3, 22, -3, -2, -2, -1, 2)
(0, 0, -2, -12, -14, -4, -3, 0, 2)
(0, 0, -2, -12, -14, -4, -3, 0, 2)
(-3, -1, 6, -12, -2, -5, -1, -1, 2)
(-3, -1, 6, -12, -2, -5, -1, -1, 2)
(0, -3, 6, 22, -7, -4, -2, -1, 2)
(0, 1, 3, -10, -21, -3, -1, -2, 2)
(3, 7, -1, 27, 29, 8, 2, 3, 2)
(3, 7, -1, 27, 29, 8, 2, 3, 2)
(1, 0, -3, 15, -5, 0, -1, -4, 2)
(1, 0, -3, 15, -5, 0, -1, -4, 2)
(1, 0, -3, 15, -5, 0, -1, -4, 2)
(3, 6, -9, 12, 3, 1, 1, 1, 2)
(3, 6, -9, 12, 3, 1, 1, 1, 2)
(3, 6, -9, 12, 3, 1, 1, 1, 2)
(2, -1, 2, -20, 0, 1, 16, -1, 2)
(2, -1, 2, -20, 0, 1, 16, -1, 2)
(-2, -1, -4, -26, 0, 0, 0, -4, 2)
(4, -1, 6, 9, 2, 1, -1, 3, 2)
(4, -1, 6, 9, 2, 1, -1, 3, 2)
(-3, -5, -5, -18, -31, -38, -42, -10, 2)
(-8, -7, 3, 59, 50, 10, 4, -7, 2)
(-8, -7, 3, 59, 50, 10, 4, -7, 2)
(-4, -4, 1, -3, -9, 5, 0, 1, 2)
(2, -9, -5, 6, 4, 4, 8, 1, 2)
