(0, 1, 0, -1, 1, 2, 5, -1, 0)
(1, -2, -10, -9, -9, -1, 1, -1, 0)
(2, 1, 1, 31, 13, 0, -1, 2, 0)
(2, 1, 1, 31, 13, 0, -1, 2, 0)
(-3, -1, -3, -4, 6, 1, 1, -2, 0)
(-3, -1, -3, -4, 6, 1, 1, -2, 0)
(0, 1, -4, 34, 34, 3, 0, -1, 0)
(-4, -5, -2, -16, -16, -4, -3, 0, 0)
(-2, -2, 11, 9, -7, -4, -3, 0, 0)
(2, -3, -25, -10, -2, -1, -2, -3, 0)
(-1, -2, -5, -10, -8, -2, 0, -1, 0)
(0, 1, 10, -5, -5, 2, -1, 0, 0)
(-3, -2, 2, -8, -19, -7, -5, -4, 0)
(-1, -4, -9, -1, -5, 1, -1, -1, 0)
(-2, -4, 1, -8, -2, 5, 1, 0, 0)
(-2, -4, 1, -8, -2, 5, 1, 0, 0)
(-4, -3, 9, 12, 12, 5, 2, -1, 0)
(-4, -3, 9, 12, 12, 5, 2, -1, 0)
(0, 3, -2, -23, -13, -3, 1, 0, 0)
(1, 1, 5, 10, 11, -2, 0, 0, 0)
(0, -1, 1, -13, 8, -1, 0, 0, 0)
(0, -1, 1, -13, 8, -1, 0, 0, 0)
(-3, -3, -4, -37, -26, -5, -1, -1, 0)
(-3, -3, -4, -37, -26, -5, -1, -1, 0)
(2, 3, 3, 24, 1, 0, -1, 0, 0)
(2, 3, 3, 24, 1, 0, -1, 0, 0)
(-1, -3, 0, -19, -6, -2, -1, -1, 0)
(3, 6, 5, 13, 15, 6, 0, 2, 0)
(-4, -5, 1, -6, -19, -5, -2, -2, 0)
(-4, -5, 1, -6, -19, -5, -2, -2, 0)
(-1, -1, -8, 8, -61, -3, -2, -4, 0)
(-1, -1, -8, 8, -61, -3, -2, -4, 0)
(-8, -8, -12, -45, -14, -10, -6, -6, 0)
(-2, -1, -1, 7, -7, 9, 1, -5, 0)
(-3, -13, -3, 61, 75, 1, -4, -2, 0)
(0, -10, -28, -110, -36, -4, 3, -3, 0)
(8, 16, 25, 63, 0, 8, 8, 6, 0)
(8, 16, 25, 63, 0, 8, 8, 6, 0)
(1, 3, -3, 121, 34, 4, -4, -1, 0)
(5, 7, 2, -111, -30, -3, 11, 7, 0)
(5, 7, 2, -111, -30, -3, 11, 7, 0)
(5, 7, 2, -111, -30, -3, 11, 7, 0)
(-3, -6, -18, 60, 45, 3, -11, -1, 0)
(-7, -14, -17, -128, -50, -13, -2, -4, 0)
(-1, -4, -16, -69, -25, -2, 0, -2, 0)
(-1, -4, -16, -69, -25, -2, 0, -2, 0)
(-7, -13, -11, -31, 22, -9, -16, -5, 0)
(4, 4, -5, -25, 40, 0, 3, 5, 0)
(2, 12, 10, -51, -47, -5, 1, -2, 0)
(2, 12, 10, -51, -47, -5, 1, -2, 0)
(-10, -18, -25, 57, -18, -24, -9, -8, 0)
(1, 7, 21, -89, -28, -2, 2, 0, 0)
(1, 7, 21, -89, -28, -2, 2, 0, 0)
(0, -7, -17, -17, -3, -3, -8, -1, 0)
(0, -7, -17, -17, -3, -3, -8, -1, 0)
(0, -7, -17, -17, -3, -3, -8, -1, 0)
(4, 11, 17, 32, -8, 4, 5, 1, 0)
(1, 0, 30, 72, 53, 14, 4, 2, 0)
(1, 1, -6, -42, -10, -2, 2, 0, 0)
(6, 6, 6, -21, 10, 3, 2, -5, 0)
(6, 6, 6, -21, 10, 3, 2, -5, 0)
(0, -5, -6, 8, 6, 41, 37, 0, 0)
(0, -5, -6, 8, 6, 41, 37, 0, 0)
(-5, 5, -3, -34, -6, -29, -5, -7, 0)
(-5, 5, -3, -34, -6, -29, -5, -7, 0)
(-8, -2, -7, -3, -7, -25, -14, -2, 0)
(-8, -2, -7, -3, -7, -25, -14, -2, 0)
(-3, -1, 0, -3, -11, -20, -13, 0, 0)
(2, -2, -5, -19, 4, 13, 11, 16, 0)
(-3, -1, -3, 21, 3, 10, 11, 3, 0)
(-3, -1, -3, 21, 3, 10, 11, 3, 0)
(-3, -1, -3, 21, 3, 10, 11, 3, 0)
(7, 2, 4, 1, 2, 12, -7, 2, 0)
(4, 1, 10, 0, -2, -7, -11, -2, 0)
(2, -2, 0, 8, 7, 10, 20, 2, 0)
(-3, -4, -7, -1, -2, -4, 6, -1, 0)
(-3, -4, -7, -1, -2, -4, 6, -1, 0)
(-1, 1, 3, 5, 1, 7, 30, -2, 0)
(-1, 1, 3, 5, 1, 7, 30, -2, 0)
(1, -1, -2, 0, -4, -15, -62, -2, 0)
(2, 4, -1, -1, 3, 22, 57, 4, 0)
(8, 6, 6, 5, 9, 37, 18, 11, 0)
(8, 6, 6, 5, 9, 37, 18, 11, 0)
(-4, -3, 2, 2, -2, -9, -3, -3, 0)
(-4, -3, 2, 2, -2, -9, -3, -3, 0)
(1, -1, 5, 1, 2, -7, 23, 0, 0)
(-3, 2, 0, -6, -1, -9, -18, -3, 0)
(-2, -3, -7, -7, -4, -8, -18, -1, 0)
(-2, -3, -7, -7, -4, -8, -18, -1, 0)
(0, 3, 9, 4, -6, -4, 31, -5, 0)
(0, 3, 9, 4, -6, -4, 31, -5, 0)
(0, 1, -1, 2, -2, -3, 10, -4, 0)
(-2, -3, -2, 1, 1, -2, 8, 0, 0)
(-3, -7, -7, -6, -11, -27, -76, -2, 0)
(-3, -2, 4, 0, 4, 16, 9, 1, 0)
(-2, 0, -2, -6, -4, -13, -24, -5, 0)
(-1, 1, 6, 3, 0, 2, -25, -2, 0)
(-3, -6, -3, -1, 2, 4, -10, -3, 0)
(1, 3, -4, 4, 6, 4, 2, 2, 0)
(-1, 2, -4, -9, -11, 0, 47, -4, 0)
(2, 4, 20, 9, 6, 26, 23, 10, 0)
(2, 4, 20, 9, 6, 26, 23, 10, 0)
(-3, -2, -38, -10, -7, -16, 18, -6, 0)
(-1, -2, 3, 2, 6, 0, 4, -4, 0)
(-2, -6, -4, 2, -3, -12, -20, -2, 0)
(2, 2, -3, -3, -4, -2, -45, 4, 0)
(0, -3, -7, 10, 4, 11, 79, 2, 0)
(0, -3, -7, 10, 4, 11, 79, 2, 0)
(-4, -9, -8, 0, -3, -10, -7, -6, 0)
(1, 3, 6, -3, -3, -2, -36, -1, 0)
(0, -1, -4, -4, 1, -2, -35, 2, 0)
(-1, -1, 5, 2, -1, 9, 41, 3, 0)
(0, 2, -7, -5, 2, 7, -24, 6, 0)
(0, 2, -7, -5, 2, 7, -24, 6, 0)
(3, 1, 0, -1, 10, 21, 6, 3, 0)
(3, 1, 0, -1, 10, 21, 6, 3, 0)
(1, 3, 7, 3, 0, 16, 29, 1, 0)
(-1, -6, -3, -3, -1, 15, 94, 5, 0)
(-1, 7, -1, -5, -1, 0, -11, -1, 0)
(-1, 7, -1, -5, -1, 0, -11, -1, 0)
(-5, -4, -1, -5, -7, -21, -24, -8, 0)
(-5, -4, -1, -5, -7, -21, -24, -8, 0)
(3, 7, 2, -1, 0, 5, 63, 1, 0)
(2, 6, 1, -1, -5, -19, -108, -7, 0)
(2, 6, 1, -1, -5, -19, -108, -7, 0)
(1, -5, 3, 2, 1, 18, -6, 9, 1)
(-5, -4, 0, 1, -4, -5, 37, -6, 1)
(1, 1, -5, -1, -1, -9, -38, -3, 1)
(2, 3, 3, 3, 7, 39, 65, 8, 1)
(2, 1, -2, -3, -1, 1, 31, -1, 1)
(2, 1, -2, -3, -1, 1, 31, -1, 1)
(-4, -6, 1, 0, -4, -19, -77, -7, 1)
(1, -2, 1, 2, 2, 7, 107, 4, 1)
(-7, -10, -7, -10, -11, -20, -13, -6, 1)
(-2, -4, -3, -3, -1, -8, -17, -5, 1)
(-3, -7, 2, 0, -2, -4, -16, -1, 1)
(-3, -7, 2, 0, -2, -4, -16, -1, 1)
(-3, -3, -3, -7, 0, -1, -22, -3, 1)
(-4, -7, -7, -4, -5, -19, -36, -5, 1)
(3, 3, 2, 1, 3, 16, 24, 4, 1)
(-1, -1, -4, -4, -5, -2, -3, -5, 1)
(-3, 1, -1, 0, -4, -8, 73, -6, 1)
(-3, 1, -1, 0, -4, -8, 73, -6, 1)
(0, 3, 1, 0, 1, 2, -23, 2, 1)
(0, 3, 1, 0, 1, 2, -23, 2, 1)
(0, 3, 1, 0, 1, 2, -23, 2, 1)
(0, 3, -1, 2, 0, -6, -23, 1, 1)
(0, 3, 0, -1, -3, -7, -45, -2, 1)
(0, 3, 0, -1, -3, -7, -45, -2, 1)
(-2, -3, -1, -1, 1, 3, 26, -2, 1)
(-2, -3, -1, -1, 1, 3, 26, -2, 1)
(-2, -4, -3, -3, -7, -11, -21, -4, 1)
(-2, -1, -1, -2, 1, 1, 27, 0, 1)
(-1, -1, 0, -1, -2, -1, 3, 0, 1)
(-1, -2, -4, -4, -1, -4, -19, -1, 1)
(-2, -3, -2, -2, -1, -3, -2, -2, 1)
(-1, -4, -1, 0, 0, -1, -15, 1, 1)
(0, 1, 3, 4, 0, -1, -13, -1, 1)
(0, 1, 5, 1, 2, 1, -4, -1, 1)
(0, -4, -2, -7, -7, -16, -30, -4, 1)
(0, -4, -2, -7, -7, -16, -30, -4, 1)
(1, 1, -1, -1, 0, 1, -9, 0, 1)
(-2, -2, 1, 3, 4, 6, -7, 1, 1)
(-1, -4, -4, -4, -5, 4, -3, -3, 1)
(-2, -1, -2, -3, 1, 2, -4, -4, 1)
(-1, -2, -3, -2, -10, -1, 0, 3, 1)
(0, 1, 1, -14, 11, -1, 1, 2, 1)
(-3, -3, -8, -4, 8, -5, -15, -3, 1)
(-1, -1, -2, -7, -13, -2, 13, 1, 1)
(0, 1, 0, 7, -2, 3, -10, -1, 1)
(-1, 2, 0, -1, -7, -11, -12, -3, 1)
(-3, -4, -3, -8, -9, -13, -2, -7, 1)
(-2, -3, -1, -3, 0, -7, 29, -5, 1)
(0, -3, -2, 6, 3, 7, 16, -2, 1)
(-1, 1, 1, -3, 0, -11, -18, -1, 1)
(-1, -2, -4, -13, -25, -3, -5, 0, 1)
(0, -1, 1, -4, 5, 6, -7, 1, 1)
(-1, -1, 1, 14, 6, 1, -8, -2, 1)
(-4, -2, -3, -9, -7, -5, -4, -2, 1)
(0, -2, -4, 0, 0, 2, 3, 0, 1)
(0, -2, -4, 0, 0, 2, 3, 0, 1)
(-2, -5, -2, -2, 2, 1, -5, -1, 1)
(0, 0, -2, 6, 1, -5, -5, -2, 1)
(0, 2, -2, -17, -5, -7, -8, -2, 1)
(0, 0, 0, 3, 11, 7, 2, -2, 1)
(0, 1, 3, 5, -10, -4, 1, -1, 1)
(-3, -1, -2, -4, 4, -1, -1, -2, 1)
(0, 3, -4, 3, -2, -3, -4, -1, 1)
(0, -2, -1, 8, 6, 3, 0, -1, 1)
(-1, 1, 0, -2, -3, 3, 2, 0, 1)
(-2, -5, -3, -21, 0, -3, -3, -1, 1)
(-1, 0, 1, -3, 2, 3, 1, 1, 1)
(-1, -1, 0, 6, 10, 2, 1, -1, 1)
(-1, -1, -3, -7, -4, -3, -3, -3, 1)
(-1, 0, 3, 18, 15, 5, 3, -1, 1)
(0, -1, 0, -1, 0, -2, -1, 1, 1)
(-1, -1, -1, -1, -3, -1, -1, -1, 1)
(-1, -1, 1, 5, 16, 5, 2, 0, 1)
(0, 0, -1, -2, 13, 3, 1, 1, 1)
(-2, 0, -1, 16, 3, 5, 4, 0, 1)
(-2, 0, -1, 16, 3, 5, 4, 0, 1)
(0, -1, 0, 2, 6, 1, 1, 1, 1)
(0, -2, -1, -2, 1, 1, 1, -1, 1)
(0, -2, -1, -2, 1, 1, 1, -1, 1)
(0, 1, 4, 27, 33, 15, 6, -1, 1)
(0, 1, 4, 27, 33, 15, 6, -1, 1)
(1, -1, -5, -5, -11, -7, -4, -3, 1)
(-1, -1, 1, 9, 6, 1, -1, -1, 1)
(-2, 0, -3, 15, 0, -5, -3, 0, 1)
(-2, 0, -3, 15, 0, -5, -3, 0, 1)
(0, -1, 5, -1, -1, 1, 1, -1, 1)
(0, -1, 5, -1, -1, 1, 1, -1, 1)
(-2, 1, 3, -6, 6, 3, -1, 1, 1)
(-3, -8, -6, -19, -9, -5, -1, -4, 1)
(-2, -1, -4, -29, -29, -9, -2, -2, 1)
(0, 0, 3, 7, -6, -2, -2, 1, 1)
(0, 0, 3, 7, -6, -2, -2, 1, 1)
(0, -2, -9, -29, -34, -8, -6, -4, 1)
(0, 4, 6, -28, -46, -3, 2, -1, 1)
(1, 1, 2, -1, -14, -5, -6, 1, 1)
(-4, -2, -11, -54, -28, -4, 0, -5, 1)
(-2, 0, 11, -27, -11, -4, -1, 1, 1)
(5, 7, 7, 58, 97, 19, 5, 6, 1)
(-4, -12, -8, 40, 32, 0, -3, -2, 1)
(-4, -12, -8, 40, 32, 0, -3, -2, 1)
(2, 2, -4, -4, -8, -2, 4, 2, 1)
(-3, -9, -15, -78, -33, -11, -11, -3, 1)
(0, 5, 13, -84, -54, 2, 11, 2, 1)
(-4, -11, -23, 64, 84, 12, 0, 1, 1)
(-8, -5, 5, -14, -39, -13, -2, -4, 1)
(-11, -18, -34, -41, -27, -5, -8, -5, 1)
(-4, -7, -18, -33, -30, -16, -12, -4, 1)
(-4, -7, -18, -33, -30, -16, -12, -4, 1)
(5, 14, 13, 2, 13, 7, -4, 1, 1)
(5, 14, 13, 2, 13, 7, -4, 1, 1)
(-9, -14, -13, -38, -46, -20, -9, -8, 1)
(1, 4, -2, 102, 66, 12, -1, 0, 1)
(-6, -1, 11, -74, -60, -21, -11, -8, 1)
(-6, -1, 11, -74, -60, -21, -11, -8, 1)
(-4, -8, -9, -53, -87, -16, -8, -2, 1)
(-4, -8, -9, -53, -87, -16, -8, -2, 1)
(5, 9, 7, 15, -13, -1, 3, 4, 1)
(5, 9, 7, 15, -13, -1, 3, 4, 1)
(2, -1, -4, 48, 94, 26, 13, 3, 1)
(2, -1, -4, 48, 94, 26, 13, 3, 1)
(-5, 2, -4, -116, -83, -22, -13, -9, 1)
(-3, -9, -16, 13, -49, -11, -7, -3, 1)
(6, -1, -10, 18, 17, 3, 6, 7, 1)
(-4, 0, 7, -9, -23, -2, -2, -3, 1)
(3, 5, 2, 19, 21, 10, 10, 3, 1)
(0, 3, 1, -59, -41, -7, 0, -3, 1)
(-3, -1, 3, 15, 17, 7, 8, 1, 1)
(-3, -1, 3, 15, 17, 7, 8, 1, 1)
(-7, -13, -2, 8, -15, -30, -47, -21, 1)
(-1, -4, 2, -13, -6, 24, 17, 8, 1)
(0, 2, -5, 11, 14, 9, -29, 4, 1)
(-2, -2, 2, 1, -7, 5, 24, -21, 1)
(1, -1, -7, -2, -1, -12, -9, 5, 1)
(1, -1, -7, -2, -1, -12, -9, 5, 1)
(-1, 2, 1, 6, 1, -14, 13, -3, 1)
(-1, -3, 0, -18, -1, -15, 5, -11, 1)
(-1, -2, -7, 47, 2, 20, 75, 1, 1)
(-5, -2, 1, -33, -3, -3, 3, 1, 1)
(4, 1, 5, 3, 2, -1, -4, 5, 1)
(-8, 1, 4, 14, 5, 6, 7, -1, 1)
(-11, -4, 1, -4, 0, 2, -19, -4, 1)
(-11, -4, 1, -4, 0, 2, -19, -4, 1)
(-6, -4, -2, -9, -1, -2, 2, -3, 1)
(-3, -2, -4, -4, -2, 1, 14, 1, 1)
(0, 0, 0, -10, 0, -3, -19, -1, 1)
(1, 1, 0, -5, 2, 7, 7, 1, 1)
(2, -1, -1, 0, 1, 1, -33, 2, 1)
(2, -1, -1, 0, 1, 1, -33, 2, 1)
(-1, 0, 0, 2, -3, -9, -24, -1, 1)
(-1, 0, 1, -3, 1, 18, 26, 4, 1)
(-1, 0, 1, -3, 1, 18, 26, 4, 1)
(0, -3, -4, -6, -4, -1, -5, -3, 1)
(0, -2, 11, -2, -1, -5, -19, -1, 1)
(1, 4, -7, 1, 1, 13, 20, 4, 1)
(0, 3, -7, 3, 3, 3, 18, 1, 1)
(0, 2, 10, -1, 1, 15, 3, 4, 1)
(0, 2, 10, -1, 1, 15, 3, 4, 1)
(-2, -1, -2, 3, 1, -7, -8, -3, 1)
(-2, -1, 6, 0, -2, -5, 20, -7, 1)
(-1, 1, 9, -4, -4, 7, 10, 4, 1)
(0, 2, 8, 0, -3, -4, -15, -2, 1)
(-1, -1, 3, -5, 1, 3, -36, -1, 1)
(1, 2, 2, 1, -2, -1, 27, 0, 1)
(-5, -5, -2, 3, -1, -9, -3, -4, 1)
(-3, -3, -4, 0, 1, -8, -15, -1, 1)
(-3, -3, -4, 0, 1, -8, -15, -1, 1)
(-3, -2, -3, 4, -2, -17, -33, -2, 1)
(-1, 1, 6, 6, 6, 18, 42, 6, 1)
(1, 0, -6, 2, -4, 7, 4, 1, 1)
(1, 2, 5, -6, 5, 8, -7, 1, 1)
(-2, -2, -3, -6, -3, 2, 30, -3, 1)
(-2, -2, -3, -6, -3, 2, 30, -3, 1)
(-1, 1, -9, -1, 0, 0, 13, -2, 1)
(1, 0, 8, -2, 0, 2, 15, -1, 1)
(-2, -3, -4, -4, -5, -3, -16, -4, 1)
(2, 3, 7, -10, 4, 14, 50, 5, 1)
(2, 3, 7, -10, 4, 14, 50, 5, 1)
(-1, -2, -5, 0, -2, -15, -72, -3, 1)
(-1, -2, -5, 0, -2, -15, -72, -3, 1)
(-3, -8, -9, -7, -5, -11, -31, -4, 1)
(-3, -8, -9, -7, -5, -11, -31, -4, 1)
(2, 3, -4, -2, -1, 7, 9, 0, 1)
(2, 3, -4, -2, -1, 7, 9, 0, 1)
(0, 0, 2, -1, 0, 8, 28, 0, 1)
(3, 4, 6, -1, 1, 21, -26, 8, 1)
(-4, -1, -3, -5, -3, -22, -89, -2, 1)
(-4, -1, -3, -5, -3, -22, -89, -2, 1)
(1, 3, 4, 5, 2, 7, 30, 2, 1)
(1, 3, 4, 5, 2, 7, 30, 2, 1)
(-3, -4, -2, -1, -1, -7, -20, -3, 1)
(-3, 1, -1, -5, -3, -5, 26, -5, 1)
(1, 6, 2, 0, -5, -15, -48, 0, 2)
(-1, -2, -3, 0, -2, -1, 46, -4, 2)
(0, -2, -4, 1, 0, -6, -13, -2, 2)
(0, -2, -4, 1, 0, -6, -13, -2, 2)
(2, 3, 0, 0, 0, 3, 40, -1, 2)
(1, 4, 1, 2, 2, -7, -74, 0, 2)
(1, 4, 1, 2, 2, -7, -74, 0, 2)
(-1, -3, -3, -4, 0, 5, 70, 2, 2)
(-2, -1, -3, 2, -1, 1, -15, 0, 2)
(-2, -1, -3, 2, -1, 1, -15, 0, 2)
(-2, -1, -4, -1, -2, -4, 37, -1, 2)
(-1, -8, -6, -3, -1, -2, -23, -4, 2)
(4, 4, 0, -1, -2, -6, -10, -3, 2)
(4, 4, 0, -1, -2, -6, -10, -3, 2)
(-2, -1, -3, -4, -7, -13, 17, -6, 2)
(-2, -1, -3, -4, -7, -13, 17, -6, 2)
(0, 2, 1, 3, 1, 10, 19, 4, 2)
(-3, -2, -3, -3, -4, -9, 30, -4, 2)
(0, -4, 3, -2, 1, -1, -2, -1, 2)
(0, -4, 3, -2, 1, -1, -2, -1, 2)
(0, 3, -2, 0, -1, -6, -15, -2, 2)
(-3, -4, 1, -1, -3, -7, -20, -2, 2)
(1, -4, 0, 0, 0, 9, -3, 4, 2)
(0, 0, 2, 0, -2, 6, -24, 0, 2)
(1, 2, -2, -1, -1, -13, 18, -3, 2)
(1, 2, -2, -1, -1, -13, 18, -3, 2)
(-3, -1, -2, -3, -4, -11, -26, -6, 2)
(-3, -1, -2, -3, -4, -11, -26, -6, 2)
(1, -3, -1, -1, -2, -4, -1, -2, 2)
(2, 4, 3, 2, -1, 0, 1, -1, 2)
(-3, -5, -1, 4, 0, -3, 23, -4, 2)
(-3, -5, -1, 4, 0, -3, 23, -4, 2)
(-4, -2, -3, -3, -3, -5, -28, -1, 2)
(-4, -2, -3, -3, -3, -5, -28, -1, 2)
(1, 9, 2, 2, 3, 6, 3, 1, 2)
(0, 2, -2, -2, 0, -1, 19, -1, 2)
(-3, -1, 1, -4, -1, -2, -7, -1, 2)
(0, 0, -1, -1, 2, 4, 12, -2, 2)
(0, 0, 0, -3, 1, 2, 7, -2, 2)
(0, 0, 0, -3, 1, 2, 7, -2, 2)
(1, -2, -2, 1, 2, -1, 2, 1, 2)
(-2, 1, 1, -1, -3, 0, 0, -1, 2)
(0, -2, -4, -4, -4, -2, -41, 0, 2)
(-1, -4, -7, -6, -3, -6, -10, -4, 2)
(-1, -4, -7, -6, -3, -6, -10, -4, 2)
(-1, -4, -7, -6, -3, -6, -10, -4, 2)
(-1, -1, 3, -2, -1, 1, 2, 1, 2)
(-2, 0, 2, -2, -21, -7, -8, -1, 2)
(1, 0, -2, 7, 21, 10, 15, 2, 2)
(0, 1, 2, 1, -2, 0, 7, 0, 2)
(0, 1, 2, 1, -2, 0, 7, 0, 2)
(-2, -2, 0, -3, -8, -4, 4, -1, 2)
(-3, -1, -2, 2, 3, -3, -11, -3, 2)
(0, 0, 2, 1, 3, 0, 3, -1, 2)
(0, 0, 2, 1, 3, 0, 3, -1, 2)
(1, 0, -2, -3, -9, 0, 8, 1, 2)
(1, 0, -2, -3, -9, 0, 8, 1, 2)
(-2, -4, -1, 3, 12, 1, -2, -3, 2)
(0, -1, -3, -8, 2, -1, -5, 0, 2)
(0, -1, -3, -8, 2, -1, -5, 0, 2)
(-1, -2, 1, 10, 11, 5, 1, 0, 2)
(-1, -1, 0, -5, -19, -13, 5, -2, 2)
(-1, -1, 0, -5, -19, -13, 5, -2, 2)
(1, -2, -3, -1, -3, -4, -4, -1, 2)
(-1, -2, -2, -2, 4, -6, -24, -1, 2)
(-1, -2, -3, -4, -1, 0, 4, 1, 2)
(0, -1, -3, -6, -5, 2, 13, -2, 2)
(-3, -3, -5, -15, -13, -4, -8, -1, 2)
(-3, -3, -5, -15, -13, -4, -8, -1, 2)
(-2, -3, -1, -4, -6, 0, 0, -3, 2)
(-1, -1, -1, -3, -2, 1, 7, -1, 2)
(-1, 0, 2, 4, 3, -1, -3, 0, 2)
(-2, -3, 1, -9, -8, 2, -2, 0, 2)
(-1, 1, -1, 0, 0, 2, 3, -1, 2)
(-1, 1, -1, 0, 0, 2, 3, -1, 2)
(0, -1, 0, 5, 3, -4, -13, -1, 2)
(0, -1, 0, 5, 3, -4, -13, -1, 2)
(1, 1, -1, -2, -1, 4, 8, 0, 2)
(-4, -8, -3, 1, -2, 2, -5, 1, 2)
(-3, -5, 2, 1, -2, -3, 2, -2, 2)
(-3, -5, 2, 1, -2, -3, 2, -2, 2)
(-2, 2, 0, -8, -9, -6, -5, -3, 2)
(-2, 2, 0, -8, -9, -6, -5, -3, 2)
(0, 0, 0, 1, -7, -4, -3, 0, 2)
(-2, -2, -2, -4, -7, -3, -3, -1, 2)
(-1, -2, -3, -16, 6, 1, -3, 0, 2)
(0, 1, 2, 2, 2, -1, 1, 0, 2)
(0, 2, -1, 7, -8, 0, -1, -1, 2)
(0, 2, -1, 7, -8, 0, -1, -1, 2)
(2, 0, -3, -9, -4, -5, -3, -1, 2)
(-1, 0, -1, 2, 15, 7, 3, -1, 2)
(0, -1, -4, -2, -1, -7, -5, -1, 2)
(0, -1, 4, 15, -1, 6, 5, 0, 2)
(-3, -3, -1, 24, 11, 2, -14, 1, 2)
(-3, -3, -1, 24, 11, 2, -14, 1, 2)
(-1, 2, 5, 5, -9, 0, 0, 1, 2)
(-3, -3, -8, 7, -10, -7, -3, -3, 2)
(-1, -2, -1, 31, 14, 2, 1, -1, 2)
(1, 2, 0, 0, 1, -1, 0, 1, 2)
(-3, -7, 2, 10, 11, -5, 2, -4, 2)
(0, 1, -3, -26, -22, 2, 2, 0, 2)
(-1, 1, 2, -3, 6, 1, -4, -2, 2)
(0, 2, 3, 25, 2, 5, 5, 1, 2)
(1, 6, 4, -18, -38, -10, -2, -2, 2)
(-1, 0, 11, 34, -7, 1, -1, -1, 2)
(-1, 0, 11, 34, -7, 1, -1, -1, 2)
