(-1, -5, 4, 0, 2, 6, 0, 0, 0)
(-1, -5, 4, 0, 2, 6, 0, 0, 0)
(-1, -3, -4, -2, -1, -3, 5, -3, 0)
(-1, -3, -4, -2, -1, -3, 5, -3, 0)
(-1, 2, 1, -3, -2, -2, -16, 0, 0)
(0, 1, 2, 0, -2, -3, -11, 1, 0)
(0, -1, 2, -1, -2, -5, 6, 0, 0)
(-1, 0, -4, -3, -5, -1, -5, -3, 0)
(-2, 1, 3, -2, 0, -2, -3, -2, 0)
(8, 4, 3, 3, -3, 0, 4, 3, 0)
(8, 4, 3, 3, -3, 0, 4, 3, 0)
(5, 8, -2, 1, 2, -1, -2, -3, 0)
(-6, -17, -4, -12, -2, -4, -6, -3, 0)
(5, 4, -3, -6, 2, 2, 3, 1, 0)
(5, 4, -3, -6, 2, 2, 3, 1, 0)
(-6, -1, -9, -24, -4, -1, -4, -1, 0)
(13, -2, 7, 19, 27, 2, -1, 1, 0)
(1, 7, -6, -7, -12, -5, -3, -1, 0)
(-2, -6, -2, -6, -2, 3, 1, 1, 0)
(3, 6, 7, 11, -4, 0, -1, 0, 0)
(-11, -10, -20, -14, 1, -2, -2, -5, 0)
(-11, -10, -20, -14, 1, -2, -2, -5, 0)
(-5, -1, 2, 2, -6, -5, -2, -1, 0)
(-1, -6, -4, -4, -5, -5, -3, -2, 0)
(6, -4, 18, 10, -3, -2, 0, 0, 0)
(6, -4, 18, 10, -3, -2, 0, 0, 0)
(1, 0, 6, 2, 5, 3, 1, 2, 0)
(1, 0, 6, 2, 5, 3, 1, 2, 0)
(-3, -9, -45, -21, -8, -2, -5, -4, 0)
(-1, -10, -13, 2, 1, -2, -1, -1, 0)
(9, 7, 15, 11, 3, 0, 1, 2, 0)
(9, 7, 15, 11, 3, 0, 1, 2, 0)
(-1, -23, -39, -20, -10, -2, 9, 1, 0)
(-1, -23, -39, -20, -10, -2, 9, 1, 0)
(-2, 1, 3, 1, 3, 1, -6, 3, 0)
(4, 6, 10, 3, -4, -10, -11, -1, 0)
(-3, -6, 17, -1, 5, 5, 13, 0, 0)
(-3, -6, 17, -1, 5, 5, 13, 0, 0)
(-2, 1, 40, 7, -1, -5, -11, -1, 0)
(-2, 1, 40, 7, -1, -5, -11, -1, 0)
(0, -13, 23, 5, 9, -3, -3, -2, 0)
(0, -13, 23, 5, 9, -3, -3, -2, 0)
(-5, -5, 5, 34, 29, -8, -42, -24, 0)
(6, 10, 3, -6, -11, 23, 40, 58, 0)
(6, 10, 3, -6, -11, 23, 40, 58, 0)
(0, 17, 50, 21, 15, 6, -9, -20, 0)
(0, 17, 50, 21, 15, 6, -9, -20, 0)
(-6, -4, -35, -9, -5, -5, -12, -10, 0)
(2, -6, 2, -2, -3, -5, -10, -9, 0)
(-5, 8, 12, -4, -21, -7, 8, 1, 0)
(-5, 8, 12, -4, -21, -7, 8, 1, 0)
(1, -5, -19, -7, -5, -3, 3, -1, 0)
(1, -5, -19, -7, -5, -3, 3, -1, 0)
(-2, -7, -6, -4, 4, 2, 1, -5, 0)
(-3, -5, -28, -23, -6, -2, 4, -5, 0)
(-3, -4, -17, 10, 3, -2, -2, -4, 0)
(-3, -4, -17, 10, 3, -2, -2, -4, 0)
(-2, 5, 2, -5, -1, -5, -4, -2, 0)
(1, -2, 16, 28, 2, 2, 4, -1, 0)
(-4, -6, -6, -1, -8, -3, -1, 1, 0)
(-4, -6, -6, -1, -8, -3, -1, 1, 0)
(2, 6, 3, 1, 0, 0, -3, 1, 0)
(2, 6, 3, 1, 0, 0, -3, 1, 0)
(-3, -5, -4, -2, -2, -1, 0, -2, 0)
(-4, -2, 3, -2, 0, 0, -2, -1, 0)
(-4, -2, 3, -2, 0, 0, -2, -1, 0)
(3, 4, 0, 8, 2, 0, -1, -2, 0)
(-5, -8, 4, 1, -1, 1, -2, -2, 0)
(-5, -8, 4, 1, -1, 1, -2, -2, 0)
(0, -17, -42, -21, -9, 3, 2, 4, 0)
(7, 9, -11, 2, -2, -3, 34, -18, 0)
(6, 15, 25, 4, 5, 2, 4, -3, 0)
(6, 15, 25, 4, 5, 2, 4, -3, 0)
(-6, -12, -10, 1, 3, 5, 0, 0, 0)
(-6, -12, -10, 1, 3, 5, 0, 0, 0)
(-3, 3, 7, 17, 0, -6, -9, -1, 0)
(3, -2, 14, -15, 8, 2, 8, -2, 0)
(-6, -11, -6, -8, -23, 5, 3, 0, 0)
(1, -12, -7, -13, 13, 6, 0, 5, 0)
(1, -12, -7, -13, 13, 6, 0, 5, 0)
(1, 2, 4, -9, -3, -7, -2, -1, 0)
(3, -2, 0, 4, 6, -1, 5, -3, 0)
(0, 3, 6, -3, -1, 0, 6, 2, 0)
(-1, 6, 4, -1, 2, 2, 3, 0, 0)
(-1, 6, 4, -1, 2, 2, 3, 0, 0)
(-2, 1, 18, 6, -3, -10, -19, -1, 0)
(-2, 1, 18, 6, -3, -10, -19, -1, 0)
(-3, -6, -4, 7, 6, 0, 7, -3, 0)
(-3, -2, -11, 9, 9, -9, -11, -4, 0)
(0, 6, 15, 11, 12, 35, 38, 10, 0)
(2, 4, 10, -2, -5, -2, 14, 1, 0)
(1, 2, -1, -3, -1, -12, -17, -5, 0)
(1, 2, -1, -3, -1, -12, -17, -5, 0)
(-2, -6, -10, -9, -6, -4, -4, -2, 0)
(1, -4, -3, -8, -9, -10, -26, -2, 0)
(1, 4, 0, 2, 2, 4, 12, 1, 0)
(-1, -1, -6, -9, -19, -28, -17, -5, 0)
(-1, -1, -6, -9, -19, -28, -17, -5, 0)
(-2, -2, -4, -1, 5, -3, -9, 2, 0)
(-2, -2, -4, -1, 5, -3, -9, 2, 0)
(-1, -1, -3, 2, -1, -8, -15, -7, 0)
(2, 1, -5, -9, -4, 6, 28, 0, 0)
(-5, 2, 9, 3, 6, 3, -9, 1, 0)
(1, -2, 2, 2, 1, -5, -15, -3, 0)
(0, -2, -3, -1, 0, 6, 30, -1, 0)
(-2, -3, -4, -2, 1, 6, -9, 0, 0)
(1, 2, 0, -3, -3, -5, -16, -1, 0)
(1, 2, 0, -3, -3, -5, -16, -1, 0)
(-1, 0, -3, 2, -1, 0, 14, -1, 0)
(-3, -2, -3, 4, 1, 9, 40, -2, 0)
(0, -2, -10, 2, -11, -9, -26, 0, 0)
(-6, -5, -5, -4, 0, 0, 3, -4, 0)
(2, 2, -7, 0, 4, 6, 7, 1, 0)
(0, 1, 0, 3, 3, 2, -12, 0, 0)
(4, 5, 6, 16, -1, -5, -16, 1, 0)
(-3, -2, 6, -9, -2, 7, 12, 0, 0)
(-14, -5, -12, -3, -3, -3, 19, -4, 0)
(-14, -5, -12, -3, -3, -3, 19, -4, 0)
(-2, -1, -6, 0, -3, 4, 6, 1, 0)
(2, -5, 9, 6, 3, -3, -13, -1, 0)
(-2, -1, -1, 0, -3, -5, 10, -1, 0)
(6, 5, -7, -4, -1, 6, 22, 3, 0)
(-1, 2, -14, -14, -1, -6, -6, -5, 0)
(-1, 2, -14, -14, -1, -6, -6, -5, 0)
(0, 2, 2, 5, 0, -12, -71, -1, 0)
(1, -3, -2, -4, 0, -18, -28, -4, 0)
(-5, -5, -1, -2, 6, 0, 1, 0, 0)
(-5, -5, -1, -2, 6, 0, 1, 0, 0)
(0, 0, -1, -3, -9, -16, 30, -6, 0)
(0, 0, -1, -3, -9, -16, 30, -6, 0)
(0, -3, -10, -5, -4, -4, 19, 1, 0)
(0, -6, 4, -1, 1, -3, 1, -3, 0)
(0, -2, -5, -3, 4, 14, 30, 2, 0)
(-3, -5, -9, -6, -9, -15, -19, -8, 0)
(0, 1, 3, 10, 0, 2, -8, -1, 0)
(-1, 1, 4, 4, -1, -5, -11, -2, 0)
(-1, 1, 4, 4, -1, -5, -11, -2, 0)
(-1, 1, 4, 4, -1, -5, -11, -2, 0)
(1, -2, 1, -1, 7, 10, -8, 2, 0)
(-4, -7, -1, -5, -6, -12, 13, -5, 0)
(0, 0, 1, 5, -3, -5, -34, 0, 0)
(-2, -4, -8, -13, 3, -2, -18, -1, 0)
(3, 7, 2, 2, 2, -3, -24, 1, 0)
(-4, -6, -4, -3, -6, -35, -53, -11, 0)
(-3, -1, 3, 2, 3, 14, 86, -3, 0)
(-2, 3, -2, 2, -2, -3, 4, -2, 0)
(0, -1, -6, -5, -8, -19, -59, -4, 0)
(-2, -2, -2, 3, 5, 19, 23, 2, 0)
(0, -3, 1, -6, 2, 11, 41, 4, 0)
(-1, 1, 1, -6, -6, -6, 20, 2, 0)
(-1, 1, 1, -6, -6, -6, 20, 2, 0)
(0, -5, 1, -2, -5, -7, -24, -2, 0)
(0, -5, 1, -2, -5, -7, -24, -2, 0)
(-1, 1, 0, -1, -6, -15, -31, -4, 0)
(-1, 1, 0, -1, -6, -15, -31, -4, 0)
(-2, -10, 4, -1, 1, 15, 40, 3, 0)
(0, -4, -4, -6, -3, -8, -35, 0, 1)
(-1, -3, 2, 1, -1, 5, -31, 2, 1)
(-1, -3, 2, 1, -1, 5, -31, 2, 1)
(-3, -6, -4, -1, -1, 6, -6, -1, 1)
(-1, 4, 7, -2, -1, -10, -25, -4, 1)
(0, 5, 3, 2, 0, -2, 0, 1, 1)
(1, 0, -8, -6, -4, -10, -11, -5, 1)
(0, -1, -4, -2, 0, -3, -23, -2, 1)
(0, -1, -4, -2, 0, -3, -23, -2, 1)
(0, -4, -3, -2, 1, -8, -2, -3, 1)
(0, 5, -1, -1, -1, -2, 5, -3, 1)
(-5, -8, -3, -8, -8, -18, -49, -7, 1)
(0, -1, 0, 2, 5, 9, -1, 3, 1)
(-2, 0, -1, 3, -1, -8, -23, -3, 1)
(-1, 3, 0, 1, 3, 4, 9, -3, 1)
(-1, 3, -1, -2, -6, -15, -22, -4, 1)
(0, 3, 0, 0, 0, 12, 78, 0, 1)
(0, 3, 0, 0, 0, 12, 78, 0, 1)
(-1, 0, -2, 0, -3, -10, -1, -2, 1)
(-1, 0, -2, 0, -3, -10, -1, -2, 1)
(-1, 0, -2, 0, -3, -10, -1, -2, 1)
(-2, -5, -5, -9, -4, -4, 13, -5, 1)
(-4, -3, 1, 2, -2, -10, -21, -2, 1)
(-4, -3, 1, 2, -2, -10, -21, -2, 1)
(-2, 0, -2, 0, 2, 0, -34, -1, 1)
(-2, 0, -2, 0, 2, 0, -34, -1, 1)
(1, -7, -5, 0, 2, 17, 28, 6, 1)
(1, -7, -5, 0, 2, 17, 28, 6, 1)
(-1, 0, -1, -2, -3, -9, -13, -5, 1)
(-1, 0, -1, -2, -3, -9, -13, -5, 1)
(-1, -2, -5, -4, -4, -7, -22, -2, 1)
(-1, -2, -5, -4, -4, -7, -22, -2, 1)
(-1, -2, -5, -4, -4, -7, -22, -2, 1)
(0, -1, 9, 1, 1, 2, 0, 2, 1)
(-1, -2, -4, -7, -4, -2, -2, -2, 1)
(-1, -2, -4, -7, -4, -2, -2, -2, 1)
(1, -3, 1, 2, -5, -3, -4, 0, 1)
(1, -3, 1, 2, -5, -3, -4, 0, 1)
(-2, 2, -1, 3, 2, 2, -11, -1, 1)
(-2, 2, -1, 3, 2, 2, -11, -1, 1)
(0, 0, 6, 2, -1, -4, -4, -1, 1)
(-1, 4, -3, 2, -2, -5, 0, 0, 1)
(-1, 4, -3, 2, -2, -5, 0, 0, 1)
(-1, 4, -3, 2, -2, -5, 0, 0, 1)
(-3, -5, -2, 3, -5, 3, 1, 0, 1)
(-3, -5, -2, 3, -5, 3, 1, 0, 1)
(-1, 0, -3, 1, 8, 2, 4, 1, 1)
(2, 1, -4, 0, 4, 3, 1, 0, 1)
(-2, 3, 0, -6, -11, -6, -4, -4, 1)
(-1, 2, -2, 17, 29, 9, 3, 0, 1)
(-1, 2, -2, 17, 29, 9, 3, 0, 1)
(-1, 2, -2, 17, 29, 9, 3, 0, 1)
(4, 2, 6, 15, 17, -2, -3, -1, 1)
(1, -5, -2, -10, -25, -4, -1, -1, 1)
(1, -5, -2, -10, -25, -4, -1, -1, 1)
(1, -5, -2, -10, -25, -4, -1, -1, 1)
(-1, -11, -3, -23, -26, -10, -4, -2, 1)
(7, 5, -6, -32, -44, -9, -2, 0, 1)
(-1, 8, 9, 14, 8, 5, 0, -2, 1)
(-1, 8, 9, 14, 8, 5, 0, -2, 1)
(1, 1, 2, 10, -3, -2, 0, 0, 1)
(-2, -1, 3, 5, 4, 1, 0, 2, 1)
(-2, -1, 3, 5, 4, 1, 0, 2, 1)
(0, 0, 10, -4, -8, -1, 0, -1, 1)
(3, -5, -6, -8, 2, -4, -1, -2, 1)
(-2, 7, 11, 16, 0, -2, -1, -2, 1)
(-2, 7, 11, 16, 0, -2, -1, -2, 1)
(2, 3, -17, -30, -11, 3, 1, -1, 1)
(2, 3, -17, -30, -11, 3, 1, -1, 1)
(-2, 1, 5, -4, -4, -2, -1, -2, 1)
(-2, 1, 5, -4, -4, -2, -1, -2, 1)
(2, 11, 38, 17, 3, -4, -1, 1, 1)
(2, 11, 38, 17, 3, -4, -1, 1, 1)
(-1, -8, -19, -10, -1, 6, 9, 1, 1)
(-1, -8, -19, -10, -1, 6, 9, 1, 1)
(-4, -3, -9, -9, -3, 3, 0, 0, 1)
(2, 7, 9, 1, 0, -3, -3, -1, 1)
(2, 7, 9, 1, 0, -3, -3, -1, 1)
(2, 3, 43, 22, 7, 10, 8, 3, 1)
(4, -6, -6, -1, 0, -7, -13, 0, 1)
(-1, -6, -7, 1, -4, -6, -10, -3, 1)
(-2, 0, 30, 7, 3, -7, -7, -2, 1)
(4, -2, -38, -22, -1, 11, 3, 1, 1)
(4, -2, -38, -22, -1, 11, 3, 1, 1)
(-3, 1, 14, 3, 0, 0, 14, -1, 1)
(-1, 1, -9, -12, -11, -7, -4, -2, 1)
(-1, 1, -9, -12, -11, -7, -4, -2, 1)
(-3, -2, -5, 7, -1, 0, 3, -3, 1)
(-2, 0, -9, -3, -1, 13, 20, 3, 1)
(-2, 0, -9, -3, -1, 13, 20, 3, 1)
(0, 0, 8, 12, 3, -8, -11, -3, 1)
(0, 0, 8, 12, 3, -8, -11, -3, 1)
(0, -6, 4, 10, -21, -7, 3, 0, 1)
(0, -6, 4, 10, -21, -7, 3, 0, 1)
(0, 8, -4, -10, -7, -8, -5, -2, 1)
(0, 8, -4, -10, -7, -8, -5, -2, 1)
(1, -6, 19, 3, 0, -3, -6, -1, 1)
(1, -6, 19, 3, 0, -3, -6, -1, 1)
(-6, -9, -26, -8, -7, -1, 0, 0, 1)
(4, 14, 17, 6, -9, -2, -4, 1, 1)
(-6, -4, -13, -3, 6, 2, 1, -1, 1)
(-6, -4, -13, -3, 6, 2, 1, -1, 1)
(-6, -6, -1, -5, 2, 1, 2, 1, 1)
(-6, -6, -1, -5, 2, 1, 2, 1, 1)
(-3, 3, 10, 1, -2, -4, -6, -4, 1)
(-3, 3, 10, 1, -2, -4, -6, -4, 1)
(-1, 12, 34, 0, -3, -1, 0, 0, 1)
(-1, 12, 34, 0, -3, -1, 0, 0, 1)
(-9, -14, -55, -29, -11, 2, -1, 1, 1)
(-9, -14, -55, -29, -11, 2, -1, 1, 1)
(-9, -14, -55, -29, -11, 2, -1, 1, 1)
(-6, 12, 31, 14, -3, 3, 9, 5, 1)
(29, -5, -7, -5, -1, -1, 5, 6, 1)
(-5, -7, -8, -6, 1, -1, -7, -1, 1)
(-5, -7, -8, -6, 1, -1, -7, -1, 1)
(-5, -7, -8, -6, 1, -1, -7, -1, 1)
(-5, 0, 11, -14, -7, -3, -1, -5, 1)
(-10, -9, -5, 34, 32, 6, 2, -2, 1)
(-3, -3, -5, 24, 35, 11, 6, -4, 1)
(0, -12, -6, -3, 4, 2, -3, -3, 1)
(-21, -5, -14, -9, -13, -6, -4, -14, 1)
(3, 0, 5, -10, -1, 0, 0, 2, 1)
(-10, -3, -2, -1, -6, -3, -1, -6, 1)
(-4, 2, -5, 7, -10, -10, -4, -1, 1)
(-4, 2, -5, 7, -10, -10, -4, -1, 1)
(-5, 0, 16, 10, 1, -2, -4, -4, 1)
(-5, 0, 16, 10, 1, -2, -4, -4, 1)
(-4, -14, -22, -20, -13, -6, -3, -1, 1)
(-9, -2, 11, 2, -2, -1, 0, 6, 1)
(16, -2, -37, -1, -5, 2, 6, -9, 1)
(-5, -3, -1, -9, -3, -1, 4, 0, 1)
(-2, -4, -1, -1, -1, 2, 2, -1, 1)
(-2, -4, -1, -1, -1, 2, 2, -1, 1)
(3, 1, 0, 4, 11, 9, 3, 1, 1)
(3, 1, 0, 4, 11, 9, 3, 1, 1)
(-1, -1, -16, -4, -9, -1, 8, -3, 1)
(-1, -1, -16, -4, -9, -1, 8, -3, 1)
(2, 2, 13, 8, 3, 5, 21, -5, 1)
(2, 2, 13, 8, 3, 5, 21, -5, 1)
(-1, 0, -6, -6, -5, -3, -6, -2, 1)
(-1, 0, -6, -6, -5, -3, -6, -2, 1)
(-3, -4, -5, -5, -4, -7, -24, -3, 1)
(2, 2, -2, -2, -8, -6, -5, -1, 1)
(2, 2, -2, -2, -8, -6, -5, -1, 1)
(-1, 2, -21, -1, 0, 6, 14, -2, 1)
(-1, 2, -21, -1, 0, 6, 14, -2, 1)
(0, -2, 5, 0, 2, 10, 16, 0, 1)
(0, -2, 5, 0, 2, 10, 16, 0, 1)
(-8, -2, 5, 0, -2, -8, -5, -2, 1)
(-8, -2, 5, 0, -2, -8, -5, -2, 1)
(-4, -3, -18, -6, -2, -2, 14, 0, 1)
(-4, -3, -18, -6, -2, -2, 14, 0, 1)
(6, 0, 1, 1, 0, -1, -5, 1, 1)
(6, 0, 1, 1, 0, -1, -5, 1, 1)
(1, -2, -1, -2, -4, -6, -14, 0, 1)
(1, -2, -1, -2, -4, -6, -14, 0, 1)
(0, 1, 14, 2, 4, 5, 26, -1, 1)
(0, 1, 14, 2, 4, 5, 26, -1, 1)
(2, 4, 4, 12, 9, 18, 6, 4, 1)
(-7, -1, 3, -6, -2, -5, -7, -1, 1)
(-2, -4, -8, -8, -4, 3, 8, 1, 1)
(-2, -4, -8, -8, -4, 3, 8, 1, 1)
(-3, -5, -2, -10, -6, -10, -11, -4, 1)
(-3, -5, -2, -10, -6, -10, -11, -4, 1)
(-3, -5, -3, -2, -3, -5, -12, -4, 1)
(-3, 0, -6, -6, -1, -5, -16, 0, 1)
(-3, 0, -6, -6, -1, -5, -16, 0, 1)
(0, -3, 7, 1, -2, 1, 12, -2, 1)
(-1, -6, 4, 1, 1, -5, -13, -2, 1)
(-1, -6, 4, 1, 1, -5, -13, -2, 1)
(-2, -6, 2, -3, -2, -5, -2, -3, 1)
(-1, 2, 6, 9, 4, 1, 13, -1, 1)
(2, 2, 2, 3, -1, -1, 0, -1, 1)
(-1, 5, 1, 3, -2, -2, 7, 0, 1)
(-1, 5, 1, 3, -2, -2, 7, 0, 1)
(-1, 5, 1, 3, -2, -2, 7, 0, 1)
(3, 2, -1, -3, -2, 8, 30, 3, 1)
(-2, 1, -2, -5, -4, -10, 2, -3, 1)
(-2, 1, -2, -5, -4, -10, 2, -3, 1)
(3, 1, -4, -3, -5, -4, 3, -1, 1)
(3, 1, -4, -3, -5, -4, 3, -1, 1)
(0, 1, 2, 9, 6, 23, 1, 3, 1)
(1, -2, -2, -1, -1, -9, -74, 0, 1)
(1, -2, -2, -1, -1, -9, -74, 0, 1)
(1, -2, -2, -1, -1, -9, -74, 0, 1)
(-1, 2, -9, 1, 1, -23, -75, -7, 1)
(-1, 2, -9, 1, 1, -23, -75, -7, 1)
(-1, -10, 2, 2, 1, 6, 44, -3, 1)
(1, 4, 10, 3, 1, -3, 26, -1, 1)
(1, 4, 10, 3, 1, -3, 26, -1, 1)
(-7, -12, -9, -5, -8, -9, -4, -5, 1)
(-1, 1, 5, -4, -4, -7, 6, 0, 1)
(-1, 1, 5, -4, -4, -7, 6, 0, 1)
(2, -2, -4, -2, 1, 7, -34, 2, 1)
(-2, 1, 0, -3, -2, -6, 3, -2, 1)
(-2, 1, 0, -3, -2, -6, 3, -2, 1)
(-2, -11, -11, -4, -4, -12, -17, -5, 1)
(-2, -11, -11, -4, -4, -12, -17, -5, 1)
(-2, -11, -11, -4, -4, -12, -17, -5, 1)
(-4, -17, -5, -9, 0, -5, -39, -1, 1)
(3, 3, 1, 2, -1, 14, 65, 2, 1)
(3, 3, 1, 2, -1, 14, 65, 2, 1)
(-2, 2, 1, 5, 4, 1, -69, -1, 1)
(-2, 2, 1, 5, 4, 1, -69, -1, 1)
(-2, 2, 1, 5, 4, 1, -69, -1, 2)
(-2, -2, -4, -5, 0, -11, -28, -3, 2)
(-1, -8, -5, -1, -4, -10, -9, -3, 2)
(0, 4, -3, 2, 1, -3, -50, 2, 2)
(0, 10, 0, -3, -3, -3, 33, 2, 2)
(0, 10, 0, -3, -3, -3, 33, 2, 2)
(0, 10, 0, -3, -3, -3, 33, 2, 2)
(0, 9, 4, 0, 0, 7, 48, -1, 2)
(-1, -1, -3, -1, -3, 5, 44, 1, 2)
(-1, -1, -3, -1, -3, 5, 44, 1, 2)
(-3, -1, 4, -2, -2, -4, 22, -6, 2)
(-3, -1, 4, -2, -2, -4, 22, -6, 2)
(-1, -8, -6, -2, 0, -1, 36, -1, 2)
(-3, -1, -4, 2, 1, -13, -31, -3, 2)
(1, 1, 3, 3, 1, -1, -1, -4, 2)
(1, 1, 3, 3, 1, -1, -1, -4, 2)
(1, 3, 2, 6, 6, 5, -37, 5, 2)
(-1, -2, 0, -2, 4, 8, 13, 2, 2)
(-1, -4, -1, 2, -1, -4, -19, -1, 2)
(-1, 3, 0, -3, -5, -13, -40, -2, 2)
(-1, -2, 0, 5, 1, 4, 27, -3, 2)
(-2, -1, 0, -7, -10, -5, 0, -2, 2)
(0, -2, -1, 0, -2, -4, 0, 0, 2)
(0, -2, -1, 0, -2, -4, 0, 0, 2)
(-1, 0, 2, 2, 0, -7, 6, -5, 2)
(-1, 0, 2, 2, 0, -7, 6, -5, 2)
(2, 0, 1, -3, -3, -2, 7, -1, 2)
(-1, 0, -1, 3, 3, 0, 0, 1, 2)
(5, -3, -3, -5, -3, 2, 11, 0, 2)
(5, -3, -3, -5, -3, 2, 11, 0, 2)
(-2, 2, 0, -7, -14, -1, -10, 1, 2)
(-2, 2, 0, -7, -14, -1, -10, 1, 2)
(0, -1, 3, 1, -1, -2, -4, 0, 2)
(-1, 1, 2, 9, 3, 1, -1, 1, 2)
(-1, -4, 1, 3, 2, -1, -2, -1, 2)
(-1, -4, 1, 3, 2, -1, -2, -1, 2)
(-4, 1, 0, -6, -9, -3, -1, -2, 2)
(-4, 1, 0, -6, -9, -3, -1, -2, 2)
(-2, -2, -4, 1, 13, 5, 4, 0, 2)
(-2, -2, -4, 1, 13, 5, 4, 0, 2)
(-4, -8, -6, 17, 25, 0, -2, -2, 2)
(-4, -8, -6, 17, 25, 0, -2, -2, 2)
(-2, 5, -3, 23, 23, -3, -3, -2, 2)
(-2, 5, -3, 23, 23, -3, -3, -2, 2)
(-1, 7, 5, -11, -16, -7, -5, -2, 2)
(2, -4, -1, 4, -1, -4, -2, -3, 2)
(4, 11, 3, 0, 5, -2, -2, 1, 2)
(-4, 4, 4, 10, 11, 12, 4, 0, 2)
(-9, 2, 18, -8, -7, 1, 2, 0, 2)
(-9, 2, 18, -8, -7, 1, 2, 0, 2)
(6, -10, -9, -13, -10, -1, 2, 3, 2)
(-6, 11, 8, 7, -6, 0, -1, -2, 2)
(6, 3, 9, -15, -24, -4, -2, 0, 2)
(-2, -12, -24, -15, -12, -10, -7, -2, 2)
(-1, -3, 0, 2, -3, -3, -3, -2, 2)
(-1, -3, 0, 2, -3, -3, -3, -2, 2)
(0, 5, 15, 32, 48, 9, -1, 0, 2)
(-1, 6, 16, 43, 4, -1, -3, -2, 2)
(3, 14, -9, -13, -22, -8, -1, 2, 2)
(-1, 9, -2, -5, -4, -2, 1, 2, 2)
(-5, -9, 2, 24, 9, -1, -2, -3, 2)
(-5, -9, 2, 24, 9, -1, -2, -3, 2)
(-2, -16, -39, -37, -10, 3, 1, -2, 2)
(-5, -1, -2, -9, -6, 0, -4, -3, 2)
(5, 4, 19, 8, 0, 0, 1, 0, 2)
(5, 4, 19, 8, 0, 0, 1, 0, 2)
(3, -2, -26, -7, -14, -2, 0, -1, 2)
(2, 5, 23, 8, -7, -9, -15, -4, 2)
(2, 1, -32, -17, 2, -3, 5, 1, 2)
(8, 9, 42, 3, 1, -1, -9, -1, 2)
(1, 0, 0, -16, -15, -1, -1, 1, 2)
(-1, 0, -9, -2, -10, -6, 1, 2, 2)
(0, -3, -14, 2, 44, 16, 1, 0, 2)
(0, -3, -14, 2, 44, 16, 1, 0, 2)
(-3, -3, -6, -10, -33, -6, -3, -1, 2)
(-4, -1, -2, -9, 2, -7, -14, -3, 2)
(1, -8, 11, -9, -12, 0, 1, 0, 2)
(-2, -16, -31, -17, -5, -6, -6, -2, 2)
(-5, -3, 4, -13, -21, -11, -4, -4, 2)
(-5, -3, 4, -13, -21, -11, -4, -4, 2)
(1, 1, 4, 12, -6, -3, 3, -2, 2)
(3, 4, 5, 2, 7, 1, 0, 0, 2)
(-3, 1, -1, 4, -9, -3, -2, -2, 2)
(2, 7, 20, 9, 18, 0, -12, 2, 2)
(2, 7, 20, 9, 18, 0, -12, 2, 2)
(1, -2, 25, 6, 3, -2, 1, 1, 2)
(-4, 2, 5, 22, -1, -2, 2, 1, 2)
(-6, -17, -31, -3, 7, 6, 1, -1, 2)
(-2, -4, 3, 1, -1, -4, -1, -3, 2)
(-4, -11, -11, 33, 22, 6, 4, 0, 2)
(-4, -11, -11, 33, 22, 6, 4, 0, 2)
(-4, -1, -3, -22, -17, -3, 3, 0, 2)
(3, -7, -4, -2, 1, 0, -2, -1, 2)
