(-2, -1, -2, 0, -3, -18, -74, -2, 0)
(-3, -1, -1, -5, -3, -2, -2, -1, 0)
(0, -1, 2, -4, -2, -4, -15, -3, 0)
(-2, -3, -3, -3, -2, -2, 11, -1, 0)
(-1, 0, -1, -3, -2, 2, 27, 1, 0)
(-1, 0, -1, -3, -2, 2, 27, 1, 0)
(0, -1, -10, 0, 0, 1, 17, -1, 0)
(-1, -1, -2, 1, -2, -7, -43, -1, 0)
(-3, -3, 0, -3, 0, -1, 6, -3, 0)
(0, -1, -2, 1, 0, -3, -22, -3, 0)
(-1, 2, 3, 2, -1, -1, 14, -2, 0)
(-1, 2, 3, 2, -1, -1, 14, -2, 0)
(2, -4, 1, -1, 0, 5, 15, 3, 0)
(0, -3, 0, -3, -2, 4, 10, 0, 0)
(-14, -3, -2, 0, 0, -6, -20, -5, 0)
(-2, -3, -3, -3, -2, -4, -13, -2, 0)
(4, -1, -2, 0, -1, -1, -1, 0, 0)
(4, -1, -2, 0, -1, -1, -1, 0, 0)
(1, 1, -1, 1, 2, 0, -17, 1, 0)
(2, 0, 1, -1, 0, 9, 26, 4, 0)
(1, -2, 1, 1, 1, 10, 5, 3, 0)
(5, -4, -4, -2, 0, -11, -34, -2, 0)
(0, 1, -2, 0, 0, 2, -13, 2, 0)
(0, -1, -1, 0, 0, 5, 13, 0, 0)
(0, -1, -1, 0, 0, 5, 13, 0, 0)
(-4, 3, 0, 0, -1, -3, 10, -3, 0)
(-2, -1, 1, -1, -1, -2, 14, 0, 0)
(-2, -1, 1, -1, -1, -2, 14, 0, 0)
(2, 1, -1, 0, -4, -13, -64, -2, 0)
(-3, -1, 0, -2, -2, -11, -15, -2, 0)
(-1, 0, 1, -2, 1, -2, -12, 1, 0)
(-1, 0, 2, 0, -2, 6, 82, -4, 0)
(-1, 0, 2, 0, -2, 6, 82, -4, 0)
(-5, -2, -3, -4, -4, -9, 7, -4, 0)
(-5, -2, -3, -4, -4, -9, 7, -4, 0)
(3, -1, -1, -2, 0, 3, 3, 1, 0)
(3, -1, -1, -2, 0, 3, 3, 1, 0)
(1, -1, 2, 3, 2, 11, 37, 4, 0)
(5, -2, -1, -1, -2, -4, -58, 2, 0)
(-1, 1, -3, -1, -1, 0, -25, 1, 0)
(-1, 1, -3, -1, -1, 0, -25, 1, 0)
(2, -3, -4, -1, -2, -3, 69, -4, 0)
(2, -3, -4, -1, -2, -3, 69, -4, 0)
(0, -3, -3, 0, -2, -7, -22, 0, 0)
(0, -3, -3, 0, -2, -7, -22, 0, 0)
(-15, -2, -1, -3, -2, -3, -30, -3, 0)
(-15, -2, -1, -3, -2, -3, -30, -3, 0)
(1, -1, -3, -1, 0, 4, 29, 1, 0)
(1, -1, -3, -1, 0, 4, 29, 1, 0)
(2, -2, -1, 0, -1, 2, -9, -1, 0)
(-7, 0, 0, -3, -3, -17, -21, -4, 0)
(2, -1, 0, -1, 1, 2, 5, 1, 0)
(2, -1, 0, -1, 1, 2, 5, 1, 0)
(-1, 2, 1, 1, 0, -5, 15, -2, 0)
(-1, 2, 1, 1, 0, -5, 15, -2, 0)
(3, 0, 0, 3, -2, -1, -30, 2, 0)
(2, 1, -1, -1, 2, 5, 17, 5, 0)
(2, 1, -1, -1, 2, 5, 17, 5, 0)
(-6, -2, 0, -3, -1, -4, -4, -4, 0)
(-6, -2, 0, -3, -1, -4, -4, -4, 0)
(-6, -2, 0, -3, -1, -4, -4, -4, 0)
(1, -1, 0, 0, 0, -2, -31, 0, 0)
(3, 1, 1, -2, 0, 9, 38, 5, 0)
(0, -1, -3, -4, -3, 1, -31, -4, 0)
(-10, 1, 2, 1, 2, 10, 23, 2, 0)
(-10, 1, 2, 1, 2, 10, 23, 2, 0)
(0, -3, -1, -1, -2, -9, -26, -3, 0)
(-2, -3, -4, 0, 1, 4, 9, -1, 0)
(-2, -3, -4, 0, 1, 4, 9, -1, 0)
(1, -1, -2, 1, 0, 4, 42, 0, 0)
(2, -1, 1, 1, 0, 4, 47, 1, 0)
(2, -1, 1, 1, 0, 4, 47, 1, 0)
(-1, 2, -1, 0, -2, -8, -15, -2, 0)
(-9, -1, -1, -1, -4, -8, 4, 1, 0)
(-9, -1, -1, -1, -4, -8, 4, 1, 0)
(-2, -1, -2, 0, 1, -1, -23, 1, 0)
(0, 0, -5, -5, -5, -12, -41, -4, 0)
(0, 0, -5, -5, -5, -12, -41, -4, 0)
(0, -1, 1, -1, 1, 7, 42, 0, 0)
(-1, -1, -1, 0, 0, -4, -19, -1, 0)
(2, -2, -6, -2, -3, -9, 11, -5, 0)
(2, -2, -6, -2, -3, -9, 11, -5, 0)
(-2, -1, 0, -1, 0, -1, -14, -2, 0)
(-2, -1, 0, -1, 0, -1, -14, -2, 0)
(9, 0, 2, 0, 1, 10, 43, 3, 0)
(4, -1, -2, -2, -3, -7, -23, 1, 0)
(-11, -1, 1, 2, -2, -3, -27, -1, 0)
(6, 1, -2, -1, -2, 1, 11, -3, 0)
(-6, -2, -1, -4, -1, -1, 4, 7, 0)
(-6, -2, -1, -4, -1, -1, 4, 7, 0)
(-11, -2, -2, -1, -2, -6, -13, 0, 0)
(5, 0, -4, -4, -1, 2, -27, 1, 0)
(-2, 0, -1, -2, -2, -8, -9, -5, 0)
(-3, 3, 1, 0, -2, 5, 4, 2, 0)
(5, -1, -1, -1, -3, -8, 4, -3, 0)
(-11, -2, -2, 0, 2, 12, 51, 2, 0)
(8, -1, 1, -2, -1, 3, -15, 1, 0)
(-4, 1, 1, -2, -1, 1, 26, 0, 0)
(0, 1, 0, 0, 2, 7, -8, 0, 0)
(-12, -2, -2, -2, -1, 1, 7, -1, 0)
(-12, -2, -2, -2, -1, 1, 7, -1, 0)
(-1, -2, -2, 0, -2, -4, -6, -1, 0)
(-2, 0, 1, 3, 1, 5, 9, -1, 0)
(-2, 0, 1, 3, 1, 5, 9, -1, 0)
(5, -3, -4, -6, -1, 1, 40, -3, 0)
(0, 0, -1, 0, -2, -4, -16, -5, 0)
(0, 0, -1, 0, -2, -4, -16, -5, 0)
(1, -1, 0, 1, 5, 11, 6, 4, 0)
(-1, -2, -1, 0, -1, 2, -22, 3, 0)
(-2, -4, -1, -2, -1, 0, -21, 0, 0)
(-13, -1, 2, 3, 2, 9, -8, 1, 0)
(5, 1, 0, 4, 2, 0, -3, 2, 0)
(5, 1, 0, 4, 2, 0, -3, 2, 0)
(17, -1, -1, 2, 3, 2, 41, 4, 0)
(-26, -1, -2, -2, -1, 2, -8, 0, 0)
(-5, -3, 0, 1, 1, -1, -40, -1, 0)
(-5, -3, 0, 1, 1, -1, -40, -1, 0)
(-8, -2, 1, -1, -1, 3, -30, -2, 0)
(3, 0, 0, 0, -1, -2, 4, -1, 0)
(3, 0, 0, 0, -1, -2, 4, -1, 0)
(-11, -2, 0, 1, -2, -4, 3, -5, 0)
(3, 1, -2, -1, 0, 1, 8, 0, 1)
(-4, -1, 0, -3, -2, 1, 2, -1, 1)
(-3, -2, -4, -3, 0, -2, 19, -4, 1)
(1, 3, 1, -1, -1, -4, -2, -1, 1)
(-6, -2, -4, -6, -4, -8, -31, -3, 1)
(-6, -2, -4, -6, -4, -8, -31, -3, 1)
(-6, -2, -2, -2, -3, -5, 11, 0, 1)
(4, 0, -2, -5, -2, -3, -21, -2, 1)
(-1, -1, -1, 1, 1, 5, 0, -1, 1)
(10, -2, -1, 0, -1, -8, 3, 0, 1)
(10, -2, -1, 0, -1, -8, 3, 0, 1)
(1, 0, 0, -2, -2, 7, 24, -2, 1)
(-2, -2, -2, -5, -1, -3, 18, -2, 1)
(-3, 0, 2, 1, -1, 7, 12, 4, 1)
(-3, 0, 2, 1, -1, 7, 12, 4, 1)
(-1, 3, 0, -1, -1, 0, -13, 0, 1)
(-1, 3, 0, -1, -1, 0, -13, 0, 1)
(4, 0, 4, 2, -1, -10, -20, -2, 1)
(-12, -2, 0, 1, -1, 3, 10, 0, 1)
(-12, -2, 0, 1, -1, 3, 10, 0, 1)
(-5, -3, -3, -1, 0, 0, 38, -2, 1)
(-1, -1, -3, -1, -2, -5, -13, 0, 1)
(-4, -1, 0, -4, -2, 1, 12, 2, 1)
(6, 0, -1, -3, 0, 0, 16, -1, 1)
(5, -1, 1, 0, 0, 1, 4, 1, 1)
(-7, -2, -1, -1, -1, 0, 1, 1, 1)
(11, 3, 0, 0, 0, -5, -1, -6, 1)
(-4, -2, -1, 0, -1, 0, -3, -2, 1)
(-5, -2, -2, 0, -2, -8, -71, 2, 1)
(5, -1, 0, -1, -1, -3, -4, -2, 1)
(-8, -2, 0, 0, -1, -1, 12, -1, 1)
(-8, -2, 0, 0, -1, -1, 12, -1, 1)
(8, 1, -1, 1, 1, 2, -10, 3, 1)
(6, 2, 0, -1, 2, 4, 5, 3, 1)
(-2, 0, 1, 0, 1, 6, 13, 3, 1)
(3, -1, 0, 0, -3, -7, -20, -3, 1)
(-3, -3, -2, 2, 2, 3, -19, 1, 1)
(-1, 0, -2, -2, -1, 1, 9, 0, 1)
(1, -1, -4, -3, -3, -3, -19, -1, 1)
(1, -1, -4, -3, -3, -3, -19, -1, 1)
(4, -4, 0, -2, 0, 3, -20, -4, 1)
(5, 1, -1, 2, 4, 8, 2, 2, 1)
(-1, -2, 0, 0, -2, -1, -1, -1, 1)
(-1, -2, 0, 0, -2, -1, -1, -1, 1)
(2, 1, -1, 1, 1, 0, 3, 0, 1)
(2, 1, -1, 1, 1, 0, 3, 0, 1)
(-3, -1, 1, 0, 1, -2, 1, -4, 1)
(-6, -1, -4, 2, -1, 4, -3, 4, 1)
(-6, -1, -4, 2, -1, 4, -3, 4, 1)
(-6, -1, -4, 2, -1, 4, -3, 4, 1)
(0, 3, -2, -2, -2, -2, 4, -2, 1)
(0, 3, -2, -2, -2, -2, 4, -2, 1)
(1, 2, -4, -6, -5, -4, -10, -2, 1)
(-4, 0, -1, -4, -2, -1, -3, -4, 1)
(-4, 0, -1, -4, -2, -1, -3, -4, 1)
(-10, -3, 0, -2, -2, -1, -1, -1, 1)
(-12, 0, -1, 0, -4, -5, -4, 2, 1)
(-12, 0, -1, 0, -4, -5, -4, 2, 1)
(2, 0, 0, -2, -3, -9, -29, -2, 1)
(-6, 1, 0, 2, 2, 7, 30, 2, 1)
(6, 0, 0, 0, 0, 2, -5, 0, 1)
(-7, 2, 1, 2, 1, 1, 10, 0, 1)
(-7, 2, 1, 2, 1, 1, 10, 0, 1)
(1, -2, -2, -2, -2, -2, -17, -2, 1)
(4, 2, 1, 3, 1, 5, 17, 1, 1)
(4, 2, 1, 3, 1, 5, 17, 1, 1)
(4, 2, 1, 3, 1, 5, 17, 1, 1)
(-2, -2, 2, 2, 2, 7, 36, 2, 1)
(-2, -2, 2, 2, 2, 7, 36, 2, 1)
(-1, -2, -1, -1, -1, -4, -16, -4, 1)
(7, 0, -1, 2, 0, 1, -10, 2, 1)
(7, 0, -1, 2, 0, 1, -10, 2, 1)
(5, -2, -1, -3, -3, -6, -4, -2, 1)
(3, 1, -4, -3, 0, 3, 13, -1, 1)
(3, 1, -4, -3, 0, 3, 13, -1, 1)
(2, -1, 0, -2, 0, -6, -13, 1, 1)
(-5, 0, -1, 4, 0, -2, -8, -7, 1)
(-4, -4, -1, -6, -1, 0, -2, 0, 1)
(13, 0, 0, 0, -2, 1, -7, -3, 1)
(-10, -2, -3, -2, -1, -3, -10, 0, 1)
(-10, -2, -3, -2, -1, -3, -10, 0, 1)
(-2, -1, -1, -2, -1, 1, 13, 1, 1)
(2, -2, -1, -2, -4, -5, -22, -1, 1)
(-5, -1, 1, 2, -1, -1, 8, -3, 1)
(-9, -2, -4, -2, -3, -7, -7, -2, 1)
(-9, -2, -4, -2, -3, -7, -7, -2, 1)
(-9, -2, -4, -2, -3, -7, -7, -2, 1)
(0, -1, -2, -1, 1, 1, 7, -1, 1)
(-4, 2, 3, 3, -1, 1, 2, 4, 1)
(-12, -2, 0, -3, -2, -7, -39, 2, 1)
(-12, 0, -4, -2, -2, -5, -21, -2, 1)
(-1, -1, -2, -1, -2, 3, 26, 0, 1)
(-1, -1, -2, -1, -2, 3, 26, 0, 1)
(-5, -4, -2, 0, -2, -3, -8, -5, 1)
(-1, 0, 1, 1, -1, 5, 9, 0, 1)
(13, 0, 1, -1, -1, -2, -14, -4, 1)
(-1, 0, 1, 3, 0, 2, -8, 0, 1)
(-1, 0, 1, 3, 0, 2, -8, 0, 1)
(0, 1, 0, 2, -3, -2, 8, 0, 1)
(0, 1, 0, 2, -3, -2, 8, 0, 1)
(10, 2, 2, 0, 0, -1, -1, -2, 1)
(-11, -3, 0, 1, 3, 1, 7, 0, 1)
(4, -3, 0, 0, 0, 0, -9, -2, 1)
(4, -3, 0, 0, 0, 0, -9, -2, 1)
(2, -1, -3, -1, -1, -1, 14, 4, 1)
(2, -1, -3, -1, -1, -1, 14, 4, 1)
(3, -2, -3, -3, 1, -1, -6, -1, 1)
(-4, -2, 2, 1, 0, 2, 18, 1, 1)
(2, -2, -3, -1, 1, 1, 23, 0, 1)
(2, -2, -3, -1, 1, 1, 23, 0, 1)
(-8, 2, 3, 1, 2, 3, -25, 1, 1)
(-8, 2, 3, 1, 2, 3, -25, 1, 1)
(2, 3, 1, -2, -1, 4, 7, 0, 1)
(-4, 1, -1, 0, 0, -2, -6, -3, 1)
(-4, 1, -1, 0, 0, -2, -6, -3, 1)
(3, -1, 1, 3, -2, 0, 5, -1, 1)
(-3, -2, 0, 1, -1, 9, 4, 1, 1)
(-3, -2, 0, 1, -1, 9, 4, 1, 1)
(4, -3, 1, 2, 0, -4, 0, -2, 1)
(-3, -2, -2, -1, 1, 3, 12, -1, 1)
(-1, 0, 1, -1, -3, -1, 27, 0, 1)
(4, 0, -2, 1, 0, -3, -10, -1, 1)
(4, 0, -2, 1, 0, -3, -10, -1, 1)
(11, 0, -1, -1, -1, 0, 30, -3, 1)
(11, 0, -1, -1, -1, 0, 30, -3, 1)
(-1, -2, -3, -1, -2, 3, 7, 1, 1)
(-3, -2, 2, 2, 1, -5, -16, -12, 1)
(-3, -2, -1, -2, 0, 0, 4, 1, 1)
(-3, -2, -1, -2, 0, 0, 4, 1, 1)
(-1, -2, -2, 0, -1, 1, 14, 0, 1)
(3, 2, 0, -1, 0, 1, -1, 1, 1)
(1, -1, 0, -2, 1, 1, 14, 0, 1)
(1, -1, 0, -2, 1, 1, 14, 0, 1)
(3, 0, 0, -3, -2, -5, 6, 0, 1)
(3, 0, 0, -3, -2, -5, 6, 0, 1)
(-8, 1, -2, 0, 1, -2, 4, 2, 1)
(-5, -1, 0, -1, -2, -4, -12, 1, 1)
(3, -3, -6, -3, -4, -6, -24, -2, 1)
(-10, -2, -2, 0, -1, -3, -15, 1, 1)
(1, -6, -1, 1, -1, 2, -3, -1, 1)
(1, -6, -1, 1, -1, 2, -3, -1, 1)
(4, 1, 2, 0, -1, 2, -13, 4, 1)
(-1, -3, -1, -2, 1, -2, 3, -3, 1)
(2, 0, 2, 0, 1, 3, 0, -1, 1)
(4, 0, 0, 0, -2, 4, 5, 4, 1)
(4, 0, 0, 0, -2, 4, 5, 4, 1)
(0, -4, -6, -1, -1, -1, 3, -6, 1)
(-3, -1, 0, -2, -3, -6, -13, 2, 1)
(0, 0, 0, -1, -1, 3, -14, 2, 1)
(1, 2, 1, -1, 2, 12, 27, 6, 1)
(1, -1, 0, -1, -1, -6, -4, 0, 1)
(1, -1, 0, -1, -1, -6, -4, 0, 1)
(1, 1, 0, 0, -1, -4, -1, -4, 1)
(1, 1, 0, 0, -1, -4, -1, -4, 1)
(-6, 2, 0, -1, -2, -2, 2, -1, 1)
(-5, -4, -2, -2, -1, -4, -13, -3, 1)
(3, 0, 1, -3, -1, 3, 4, -2, 1)
(3, 0, 1, -3, -1, 3, 4, -2, 1)
(-4, -2, -2, -1, -3, 1, -11, 3, 1)
(-8, -2, -1, -3, -2, -4, -1, -6, 1)
(1, -2, -2, -1, -3, 0, -9, 3, 1)
(5, 2, 0, 1, 0, 2, 2, -11, 1)
(-1, 1, 1, 1, -3, 0, 1, 4, 1)
(-1, 1, 1, 1, -3, 0, 1, 4, 1)
(-1, -2, -1, -2, -1, -2, 13, -1, 1)
(-5, -2, -2, -2, -3, -13, -38, -2, 1)
(-9, -1, -2, 2, 0, 4, 13, 3, 1)
(-9, -1, -2, 2, 0, 4, 13, 3, 1)
(23, -1, -3, -1, 0, -2, -17, 4, 1)
(23, -1, -3, -1, 0, -2, -17, 4, 1)
(-6, -2, 1, 1, 1, -1, -17, 3, 1)
(0, 0, 0, -4, -1, 5, 10, -2, 1)
(-7, 0, 1, -3, -1, -1, 33, -5, 1)
(-11, 0, -5, -3, -2, 0, 12, -1, 1)
(-7, -1, -1, -1, -1, -3, -11, -1, 1)
(-7, -1, -1, -1, -1, -3, -11, -1, 1)
(1, -5, -3, -2, -4, -10, -9, -5, 1)
(0, -2, -5, -2, 0, -3, -14, 2, 1)
(-4, 2, 2, 1, -1, 2, 42, -1, 1)
(3, -2, 0, 0, -3, -7, -24, -3, 1)
(5, -3, -2, 1, 0, 2, -19, 6, 1)
(1, 0, 1, 3, -2, -3, -18, 4, 1)
(-11, 0, -1, -3, 0, -1, 1, -1, 1)
(7, 2, 1, 0, 0, -2, 5, -3, 2)
(-3, -1, -2, -2, -3, 2, -2, 0, 2)
(-2, -1, -1, 0, -1, 0, -21, -10, 2)
(-2, -1, -1, 0, -1, 0, -21, -10, 2)
(-7, 1, 2, -2, -2, -3, -15, -2, 2)
(-2, -2, -2, -2, -1, -2, -8, 1, 2)
(-8, -2, -1, 0, -2, -2, -1, -1, 2)
(-8, -2, -1, 0, -2, -2, -1, -1, 2)
(4, 0, -3, -1, 0, -2, 1, 0, 2)
(4, 0, -3, -1, 0, -2, 1, 0, 2)
(3, -2, 1, 2, -2, -12, -45, 0, 2)
(3, -2, 1, 2, -2, -12, -45, 0, 2)
(3, -2, -4, -1, -3, -5, -4, 0, 2)
(-8, 1, -3, -2, 1, 0, -5, -2, 2)
(0, 0, 2, -1, 0, 2, 10, 0, 2)
(0, 0, 2, -1, 0, 2, 10, 0, 2)
(-2, -2, -3, -5, -1, 0, -1, 0, 2)
(-2, -2, -3, -5, -1, 0, -1, 0, 2)
(-4, -2, -3, -2, 2, 5, 13, -1, 2)
(-3, 1, 4, 4, 0, 1, 7, 4, 2)
(-9, 2, -1, -1, -2, -4, -9, 1, 2)
(-6, 0, 0, 0, 2, 0, -3, -2, 2)
(1, 0, -1, -2, -1, -3, -26, -3, 2)
(1, 0, -1, -2, -1, -3, -26, -3, 2)
(-3, -1, 3, 1, -1, -3, 6, 1, 2)
(14, 3, -2, -1, -1, -5, -14, -4, 2)
(-3, -2, -2, 0, -3, -2, -3, -1, 2)
(-3, -2, -2, 0, -3, -2, -3, -1, 2)
(2, 3, 0, 1, 1, 0, 20, 0, 2)
(3, 0, 1, 0, 1, 7, 15, -1, 2)
(3, 0, 1, 0, 1, 7, 15, -1, 2)
(-9, -2, -2, 0, -1, -3, -1, -9, 2)
(-2, -2, 1, 1, -3, -5, -17, 0, 2)
(-1, 1, -1, -3, 0, 0, 8, 0, 2)
(8, 2, 0, -1, -2, -6, -29, 2, 2)
(-15, -4, -1, 0, 0, 6, 42, 2, 2)
(3, -2, -3, -1, -2, -5, -15, -6, 2)
(-11, 0, 1, 1, 1, 2, -2, 4, 2)
(9, -3, 1, -1, -1, -2, 12, 2, 2)
(9, -3, 1, -1, -1, -2, 12, 2, 2)
(9, -3, 1, -1, -1, -2, 12, 2, 2)
(3, -1, 1, 1, -1, -1, 3, 2, 2)
(7, -1, -1, -1, -2, -4, -12, -1, 2)
(7, -1, -1, -1, -2, -4, -12, -1, 2)
(4, 4, -4, 0, 1, 7, 28, 1, 2)
(4, 4, -4, 0, 1, 7, 28, 1, 2)
(4, -2, -2, -4, -3, -3, -19, 0, 2)
(4, -2, -2, -4, -3, -3, -19, 0, 2)
(-3, -2, 0, 1, -4, -3, -11, -2, 2)
(-3, 1, 0, -5, -4, -5, -7, 2, 2)
(3, -1, 0, 0, -1, -1, -14, 4, 2)
(-1, -2, -2, 0, 0, -2, 6, 1, 2)
(16, -1, -2, -4, 1, 0, -8, -5, 2)
(16, -1, -2, -4, 1, 0, -8, -5, 2)
(-6, -1, -1, -2, -2, -5, 10, -4, 2)
(-3, 0, 0, 1, 0, -1, -6, -9, 2)
(-4, -2, -2, -1, -2, -4, -20, -8, 2)
(-7, 1, 3, 3, 3, -1, -3, 0, 2)
(-7, 1, 3, 3, 3, -1, -3, 0, 2)
(5, -1, 1, 1, -1, -4, -28, -3, 2)
(-2, -1, -1, 2, -1, 1, 20, -1, 2)
(-7, 2, -4, -2, 1, -3, 3, -3, 2)
(-9, -2, 1, -2, -2, -2, -14, 2, 2)
(0, -3, -4, -4, 1, 2, 8, 1, 2)
(0, -3, -4, -4, 1, 2, 8, 1, 2)
(-1, -1, -2, -3, -3, -5, 1, -3, 2)
(-6, -3, -1, -3, -2, -2, -18, 4, 2)
(-6, -3, -1, -3, -2, -2, -18, 4, 2)
(11, 3, 0, -1, -1, -2, -13, -2, 2)
(-10, -3, -2, -2, -2, 4, -38, 1, 2)
(-10, -3, -2, -2, -2, 4, -38, 1, 2)
(-4, -2, 2, 2, -1, -10, -31, 6, 2)
(-4, -1, -3, -2, 1, 0, 1, 2, 2)
(-4, -1, -3, -2, 1, 0, 1, 2, 2)
(10, 1, -1, -1, -5, -3, -15, -2, 2)
(-3, 0, -1, 0, 2, 13, 53, 0, 2)
(-3, 0, -1, 0, 2, 13, 53, 0, 2)
(-2, 0, -1, -1, -3, -5, -8, -4, 2)
(12, -1, -3, 1, 1, 1, 2, -2, 2)
(-2, 0, 0, 0, -2, -5, 6, 0, 2)
(-6, 0, -2, -1, -3, -5, -5, 2, 2)
(8, -1, -2, 1, 2, 3, 8, 0, 2)
(8, -1, -2, 1, 2, 3, 8, 0, 2)
(-5, 0, 0, -5, -2, 1, -9, -1, 2)
(0, -1, -4, -1, 0, -3, -16, -4, 2)
(7, 2, 1, 1, -1, -4, -26, -1, 2)
(-5, -3, -4, -4, 1, 8, 28, 3, 2)
(-13, -4, 0, 3, 1, -7, -11, -2, 2)
(0, 1, -1, 0, 1, 8, 6, 10, 2)
(0, 0, -1, 0, -3, -4, 6, -5, 2)
(-5, -2, -1, 0, 1, 1, -12, -3, 2)
(-5, -2, -1, 0, 1, 1, -12, -3, 2)
(-7, -1, -3, -4, -1, 6, -5, 5, 2)
(-7, -1, -3, -4, -1, 6, -5, 5, 2)
(-5, -3, -2, 2, 3, 1, 10, -3, 2)
(-2, 0, 1, 1, 0, 4, 11, 4, 2)
(-2, 0, 1, 1, 0, 4, 11, 4, 2)
(7, -3, 1, -2, -3, -4, -6, -2, 2)
(18, 0, -2, 0, 0, 3, 26, -1, 2)
(18, 0, -2, 0, 0, 3, 26, -1, 2)
(-5, 1, -3, -2, -2, 7, 5, -1, 2)
(-5, 1, -3, -2, -2, 7, 5, -1, 2)
(-10, -2, 1, -2, 0, 2, 3, -9, 2)
(-10, -2, 1, -2, 0, 2, 3, -9, 2)
(-1, 3, 0, 1, 1, -3, 1, 2, 2)
(-1, 3, 0, 1, 1, -3, 1, 2, 2)
(4, 0, 0, -2, -1, -1, -11, 6, 2)
(4, 0, 0, -2, -1, -1, -11, 6, 2)
(-3, 1, -2, 3, 1, -3, -13, 2, 2)
(-10, -2, -4, -2, 1, -5, -10, 0, 2)
(-10, -2, -4, -2, 1, -5, -10, 0, 2)
(-10, -2, -4, -2, 1, -5, -10, 0, 2)
(2, -2, -1, 0, 0, -1, -9, -4, 2)
