(-4, 0, -1, 12, -4, -2, 11, -4, 0)
(1, -6, -3, 1, 13, 11, 13, 2, 0)
(-5, -2, 4, -13, -32, -18, -18, -6, 0)
(5, -1, -8, 0, 12, 2, -9, 3, 0)
(-6, -13, -8, -5, -7, -5, -9, -7, 0)
(6, 8, 10, 5, 3, 1, -4, 4, 0)
(1, -10, 9, 26, 10, 1, 1, 0, 0)
(10, 7, -4, -17, -1, -4, -9, 8, 0)
(-9, -9, -6, -17, 3, 2, 2, -5, 0)
(-35, -20, -8, -7, -8, -7, -11, -9, 0)
(-38, 31, 13, -6, -1, -15, 7, 1, 0)
(12, 11, 10, 9, 1, 9, -15, -2, 0)
(1, 1, 1, 0, 1, -16, 1, 5, 0)
(12, 14, 21, 5, 4, 2, 14, -3, 0)
(-42, 6, -1, -3, -11, 6, 3, 0, 0)
(6, -4, -3, -30, 2, -11, -15, 2, 0)
(0, -12, -14, -2, 1, 18, 9, -2, 0)
(-11, 2, -4, 44, 54, 9, -17, 1, 0)
(16, 7, 0, 36, -1, 3, -8, -3, 0)
(2, -9, -5, -8, 2, -4, 9, -5, 0)
(2, -9, -5, -8, 2, -4, 9, -5, 0)
(-3, -18, -8, -18, -34, -14, -8, -1, 0)
(-5, 5, -10, -6, -5, -3, 79, -1, 0)
(-5, 5, -10, -6, -5, -3, 79, -1, 0)
(11, 8, -18, 12, -2, 5, -67, 4, 0)
(2, 10, 7, 18, 5, 18, 52, -5, 0)
(4, -1, -2, -7, -3, -10, -11, -4, 0)
(-5, -7, 11, -1, -8, -7, 9, 8, 0)
(-15, 13, 34, -9, 16, 3, 2, 2, 0)
(5, -9, -81, -6, -16, -3, -19, 2, 0)
(6, -6, 12, -7, 1, 1, -5, 5, 0)
(6, -6, 12, -7, 1, 1, -5, 5, 0)
(-4, -2, -4, -2, -1, -4, -3, -10, 0)
(-2, -1, 19, -10, -10, -4, -18, 3, 0)
(9, 11, 19, 1, -6, 0, -13, 1, 0)
(9, 11, 19, 1, -6, 0, -13, 1, 0)
(-1, -2, 4, -11, -7, -6, 2, 4, 0)
(-1, 9, 1, 1, -7, 12, 34, -4, 0)
(10, 7, 13, 3, 6, -1, -14, 2, 0)
(1, 7, 3, 1, -2, -1, -2, -2, 0)
(10, 11, 17, -13, -4, -1, -2, -1, 0)
(-2, -9, 19, 1, 2, 0, -9, -1, 0)
(-10, -2, 18, -1, -5, -4, -51, -8, 0)
(-7, -19, -48, -8, -2, -11, -24, -11, 0)
(3, 4, -9, 0, 1, 16, -2, -8, 0)
(-8, -9, -7, -5, -4, -1, 28, 0, 0)
(-6, 3, 20, 13, 8, 6, -4, -7, 0)
(5, 7, 4, 0, -2, -1, 6, 5, 0)
(3, 8, 24, 2, 1, 2, 2, 2, 0)
(2, -2, 11, -2, -5, -6, -13, -3, 0)
(3, -5, -9, -2, 5, 7, 13, 1, 0)
(1, 7, 6, -1, -1, -8, -6, -6, 0)
(-4, -6, -20, -6, 1, 0, 14, -2, 0)
(-4, -6, -20, -6, 1, 0, 14, -2, 0)
(-1, -4, -7, 0, 1, 10, 20, -1, 0)
(-1, -4, -7, 0, 1, 10, 20, -1, 0)
(1, 6, -4, -2, -1, -3, -1, -1, 0)
(1, 6, -4, -2, -1, -3, -1, -1, 0)
(-3, -5, -10, 0, 6, 9, 11, 7, 0)
(-3, -5, -10, 0, 6, 9, 11, 7, 0)
(3, 2, 0, -2, -6, -5, -10, -3, 0)
(3, 2, 0, -2, -6, -5, -10, -3, 0)
(-1, 0, -1, 0, 2, 1, 9, 1, 0)
(-1, -1, -9, -4, -2, 0, -13, 1, 0)
(2, -1, -15, -4, 0, -3, -4, -1, 0)
(-2, -3, -3, -2, 0, 10, 22, -1, 0)
(-1, -1, -2, -1, -1, 1, -5, -3, 0)
(-1, -1, -2, -1, -1, 1, -5, -3, 0)
(-1, 1, 4, -2, -1, -2, -1, 0, 0)
(2, 3, -1, -4, -3, 1, -3, 0, 0)
(2, 3, -1, -4, -3, 1, -3, 0, 0)
(0, 3, 13, -6, -6, -8, 0, -1, 0)
(-1, -4, -43, -7, 1, 12, 14, 3, 0)
(-1, -4, -43, -7, 1, 12, 14, 3, 0)
(-1, -1, 35, 9, -2, -5, -12, -1, 0)
(-1, -1, 35, 9, -2, -5, -12, -1, 0)
(1, -1, -7, 3, -2, -4, -1, -2, 0)
(-1, -5, -9, 0, -2, -14, 2, -3, 0)
(0, -1, -6, -1, -2, -7, -27, 0, 0)
(0, -1, -6, -1, -2, -7, -27, 0, 0)
(2, 3, 30, -4, -4, 0, 5, -1, 0)
(0, 1, -13, -5, -4, -7, 0, -2, 0)
(0, 4, 6, 4, 1, 3, -3, -1, 0)
(0, 0, 7, 9, 0, 18, 39, -1, 0)
(-7, -6, 8, 11, -4, -15, -22, -3, 0)
(-7, -6, 8, 11, -4, -15, -22, -3, 0)
(2, -1, -24, 0, 0, -1, -22, 2, 0)
(0, -2, -17, -2, 0, -3, 30, 1, 0)
(0, -2, -17, -2, 0, -3, 30, 1, 0)
(2, 1, 18, 1, -4, 4, 11, -2, 0)
(-1, -1, -7, -9, 4, -2, -1, -2, 0)
(-1, -1, -7, -9, 4, -2, -1, -2, 0)
(-3, -7, -13, -7, 1, 1, -2, 0, 0)
(-2, -9, 17, -5, -9, -12, -21, -3, 0)
(-2, -12, -4, -5, 3, 4, 1, 0, 0)
(-2, -12, -4, -5, 3, 4, 1, 0, 0)
(-1, -2, 5, 8, 0, -13, -4, -4, 0)
(-1, -2, 5, 8, 0, -13, -4, -4, 0)
(1, 3, -7, -2, 8, 2, 12, 3, 0)
(1, 5, -4, -1, 2, -2, -2, -1, 0)
(-3, -5, 3, -6, -6, -9, -25, -1, 0)
(-1, -7, -4, -3, 3, 13, -1, 2, 0)
(0, 3, -3, 1, -2, -5, -14, -4, 0)
(0, 3, -3, 1, -2, -5, -14, -4, 0)
(-1, 0, 10, -2, 4, 12, 38, 4, 0)
(0, 1, 3, 4, 6, 13, 18, 1, 0)
(1, 1, 0, -5, -5, -11, -32, -3, 0)
(-1, -2, 4, -4, -9, 0, 20, 1, 0)
(0, -1, 6, 1, -2, 1, 25, -2, 0)
(2, 0, -6, -6, 4, 38, 33, 8, 0)
(-1, -3, -4, -1, 1, 1, 10, 1, 0)
(-1, -3, -4, -1, 1, 1, 10, 1, 0)
(-1, 3, 2, 1, -3, -13, -13, -2, 0)
(1, 2, -8, -1, 1, 13, 38, 2, 0)
(1, 2, -8, -1, 1, 13, 38, 2, 0)
(-2, 5, -4, -2, -3, -11, -23, 1, 0)
(-2, 5, -4, -2, -3, -11, -23, 1, 0)
(-6, -7, -24, -2, 0, -7, -6, -5, 0)
(-6, -7, -24, -2, 0, -7, -6, -5, 0)
(0, -3, -6, -3, 2, -1, -33, 1, 0)
(-1, 0, 8, -3, -2, -6, 12, 0, 0)
(-1, 0, 8, -3, -2, -6, 12, 0, 0)
(-1, -1, 2, 5, 1, -5, -14, -2, 0)
(-1, -1, 2, 5, 1, -5, -14, -2, 0)
(1, -1, -3, 3, 4, 16, 18, 0, 0)
(-3, -4, -2, -1, 3, 22, 46, 2, 0)
(3, -4, 3, 0, 1, 25, 18, 1, 0)
(3, -4, 3, 0, 1, 25, 18, 1, 0)
(-4, -17, -6, 1, 1, -11, -32, -3, 0)
(-2, 8, 0, 0, -1, -21, -27, -8, 0)
(-2, 8, 0, 0, -1, -21, -27, -8, 0)
(-4, -4, -3, 0, -2, -14, -13, -2, 0)
(-3, -1, 3, 0, -5, -4, 5, -3, 0)
(-1, -7, -3, -2, -1, -4, -14, -3, 1)
(-3, -3, -8, -4, -1, 1, -1, -1, 1)
(1, 1, 7, 10, 2, -12, -51, -1, 1)
(0, 0, 3, 1, 0, 9, 7, 2, 1)
(0, 0, 3, 1, 0, 9, 7, 2, 1)
(4, 0, -2, -6, -5, 6, 63, 1, 1)
(-6, 0, 3, 2, 5, 14, 21, 1, 1)
(-1, 0, -1, -2, 1, -9, -25, -2, 1)
(-3, -4, 1, -6, -5, -10, -39, 0, 1)
(0, -3, -2, 1, 4, 14, 6, 4, 1)
(0, -3, -2, 1, 4, 14, 6, 4, 1)
(-1, 3, 0, -1, -3, -9, -10, -7, 1)
(-1, 3, 0, -1, -3, -9, -10, -7, 1)
(-1, 1, 3, -2, -3, -19, -54, 0, 1)
(0, 5, 2, 1, 0, -3, -14, 0, 1)
(-4, -8, -8, -5, -3, -2, 29, -3, 1)
(-4, -8, -8, -5, -3, -2, 29, -3, 1)
(-4, -8, -8, -5, -3, -2, 29, -3, 1)
(-2, -5, -4, -7, -10, -31, -82, -7, 1)
(1, -6, -5, -10, -6, -16, -41, 1, 1)
(1, -6, -5, -10, -6, -16, -41, 1, 1)
(5, 0, 3, 4, 1, -4, -42, 1, 1)
(5, 0, 3, 4, 1, -4, -42, 1, 1)
(-10, 3, -1, 1, 1, 7, 7, 0, 1)
(-10, 3, -1, 1, 1, 7, 7, 0, 1)
(-1, -1, 1, 1, -1, 2, 3, 0, 1)
(-5, -1, 1, -3, 1, 14, 1, 2, 1)
(10, 4, 1, 1, 1, 4, 21, 1, 1)
(10, 4, 1, 1, 1, 4, 21, 1, 1)
(1, 3, -3, 1, 5, 9, 28, 1, 1)
(1, 3, -3, 1, 5, 9, 28, 1, 1)
(-4, 0, 1, -4, -39, -18, 1, -2, 1)
(0, -3, -4, 25, 35, 9, -10, 1, 1)
(-1, 4, 19, 16, 1, 13, 7, 2, 1)
(0, -5, -1, -14, 3, 0, 9, -1, 1)
(12, 5, 2, 7, 6, 16, 13, 2, 1)
(12, 5, 2, 7, 6, 16, 13, 2, 1)
(12, 5, 2, 7, 6, 16, 13, 2, 1)
(-8, -3, 8, 34, 34, 1, 2, -3, 1)
(-8, -3, 8, 34, 34, 1, 2, -3, 1)
(1, -4, -30, -17, -14, 9, 8, 0, 1)
(5, 11, 10, 6, 21, -3, 0, 0, 1)
(5, 11, 10, 6, 21, -3, 0, 0, 1)
(-3, 15, 15, 12, 3, 0, 4, 1, 1)
(0, -19, -3, 8, -6, 1, -5, 0, 1)
(-2, 30, 0, -1, 1, 6, 26, -3, 1)
(-2, 10, 24, 23, 19, -9, -23, -9, 1)
(-79, -53, -22, -21, -4, -1, -4, -46, 1)
(-79, -53, -22, -21, -4, -1, -4, -46, 1)
(-84, -2, -5, 1, -1, 25, 39, -62, 1)
(-84, -2, -5, 1, -1, 25, 39, -62, 1)
(39, -8, -1, -17, -9, -27, 4, 47, 1)
(39, -8, -1, -17, -9, -27, 4, 47, 1)
(15, -1, 23, 3, -1, 5, 0, 13, 1)
(15, -1, 23, 3, -1, 5, 0, 13, 1)
(25, 16, -20, 14, 1, 1, -1, 9, 1)
(-7, 22, -20, 51, 15, -4, 1, 11, 1)
(-7, 22, -20, 51, 15, -4, 1, 11, 1)
(20, 10, 5, -4, 42, 8, 2, 19, 1)
(16, -2, -5, -7, -4, 0, -6, 6, 1)
(16, -2, -5, -7, -4, 0, -6, 6, 1)
(9, -2, -6, -21, -28, 1, 1, 6, 1)
(-11, 13, 12, -21, -15, -10, -11, -4, 1)
(3, 6, 11, 9, -13, -10, 2, 4, 1)
(-2, -6, -4, -4, -10, -3, 12, -3, 1)
(14, -14, -4, 14, 1, -1, -8, -2, 1)
(-2, -7, -10, -9, -13, -10, -10, -4, 1)
(1, 2, -2, -17, -7, -3, -5, 3, 1)
(0, 5, 10, -3, -4, 4, 7, 0, 1)
(-3, -1, -6, -1, -7, -4, -6, 0, 1)
(2, 1, 0, -3, 15, 0, -2, -1, 1)
(2, 1, 0, -3, 15, 0, -2, -1, 1)
(1, 5, -5, 0, 10, 1, -1, -1, 1)
(4, 1, 1, 28, 3, -5, -1, 1, 1)
(2, -3, 2, -31, -21, -10, -7, 1, 1)
(-1, -2, 3, 9, -3, -5, -6, -2, 1)
(-3, 2, 0, 4, 3, -3, -3, -1, 1)
(-3, 2, 0, 4, 3, -3, -3, -1, 1)
(4, 6, 14, 13, 5, 5, 1, -6, 1)
(11, -1, -15, 4, -10, 1, -5, 2, 1)
(11, -1, -15, 4, -10, 1, -5, 2, 1)
(2, -21, -32, -25, 5, -16, 27, 3, 1)
(-6, 5, -11, 20, -10, -2, 0, -6, 1)
(-7, 3, 3, 9, -16, 1, -1, 2, 1)
(2, -7, -50, 12, 22, 15, 37, 14, 1)
(2, -7, -50, 12, 22, 15, 37, 14, 1)
(-20, -31, 38, -13, -28, -17, -8, -13, 1)
(-20, -31, 38, -13, -28, -17, -8, -13, 1)
(-6, 4, -56, -22, 5, 22, 56, -13, 1)
(-6, 4, -56, -22, 5, 22, 56, -13, 1)
(11, 29, 49, -15, -16, -9, -34, 2, 1)
(11, 29, 49, -15, -16, -9, -34, 2, 1)
(14, 29, 64, -62, -12, -2, -32, -1, 1)
(-11, -18, -84, -5, -15, 11, 28, -6, 1)
(-8, -10, -18, 34, 22, 19, 2, 3, 1)
(-8, -10, -18, 34, 22, 19, 2, 3, 1)
(5, 21, 48, 25, 7, 2, 0, 3, 1)
(5, 21, 48, 25, 7, 2, 0, 3, 1)
(-8, 6, 21, 20, -3, -3, -51, 18, 1)
(10, 32, -3, 6, -1, 8, 18, 12, 1)
(-9, -5, 4, -9, 2, 7, 35, -7, 1)
(-9, -5, 4, -9, 2, 7, 35, -7, 1)
(-4, 22, 52, -20, -6, -2, -23, -6, 1)
(0, -19, -23, 9, 7, 0, 37, -7, 1)
(2, -13, -25, -9, -17, -16, -25, -12, 1)
(-7, 1, -27, 0, 9, 1, -4, 0, 1)
(7, 16, -6, 3, 2, -8, -36, 5, 1)
(8, -5, 31, -7, 6, -12, -16, 9, 1)
(3, -7, 13, -9, 7, 15, -27, 7, 1)
(3, -7, 13, -9, 7, 15, -27, 7, 1)
(-2, -2, 0, -1, 0, -1, -7, -5, 1)
(-2, -2, 0, -1, 0, -1, -7, -5, 1)
(-9, -32, -23, 4, 2, -2, 12, 5, 1)
(7, 6, 4, 2, 8, 4, -9, 8, 1)
(-11, 7, 7, -3, -8, -3, 8, -8, 1)
(3, 6, -7, 14, 8, 7, 24, 4, 1)
(3, 6, -7, 14, 8, 7, 24, 4, 1)
(0, -9, -28, -20, 16, 0, 16, -1, 1)
(0, -9, -28, -20, 16, 0, 16, -1, 1)
(0, -9, -28, -20, 16, 0, 16, -1, 1)
(0, -6, -4, 7, 6, 6, 31, -3, 1)
(1, 10, -8, -1, 3, -7, -47, 5, 1)
(1, 11, -10, -5, -8, -9, -23, -7, 1)
(-2, -3, 0, 8, 1, 5, -3, 1, 1)
(-2, -3, 0, 8, 1, 5, -3, 1, 1)
(-5, -7, -37, -1, -11, -1, -7, -2, 1)
(-5, -7, -37, -1, -11, -1, -7, -2, 1)
(10, 7, -41, 7, -2, -2, -10, 10, 1)
(-3, -8, 5, -21, -8, 1, 15, 0, 1)
(-5, 3, -1, -23, -25, -21, -27, -5, 1)
(-1, -2, 21, 0, 19, 6, -7, 2, 1)
(1, 3, 1, -9, -18, -16, -13, -4, 1)
(1, 3, 1, -9, -18, -16, -13, -4, 1)
(4, 5, 12, 4, -8, -6, -11, -2, 1)
(4, 5, 12, 4, -8, -6, -11, -2, 1)
(-2, 0, 20, 8, 4, -4, -1, -5, 1)
(-2, 0, 20, 8, 4, -4, -1, -5, 1)
(1, 1, 0, -5, -11, -3, -7, -2, 1)
(1, 1, 0, -5, -11, -3, -7, -2, 1)
(-1, -2, 2, -9, 4, 8, 3, -2, 1)
(-1, -2, 2, -9, 4, 8, 3, -2, 1)
(-2, -1, -19, 2, -4, -4, -1, -1, 1)
(5, 3, -16, -2, -4, -3, -9, 0, 1)
(-2, -3, -33, -6, -1, 0, -7, -2, 1)
(0, 4, -7, 0, -4, -3, -5, 0, 1)
(-2, 0, 2, -7, -3, -4, 5, -4, 1)
(-2, 0, 2, -7, -3, -4, 5, -4, 1)
(3, 2, 41, 7, -4, 1, -2, -1, 1)
(-3, -8, -25, -3, 1, -7, -4, -4, 1)
(-3, -5, 9, -1, -7, -17, -28, -3, 1)
(4, 0, -5, -2, 0, 1, -1, 0, 1)
(3, 0, 53, 11, 0, 16, 35, 1, 1)
(3, -1, 1, 7, -1, -6, 41, -5, 1)
(-6, -6, -47, -5, -2, 0, -7, -1, 1)
(0, 3, 54, -3, 3, 4, 11, 0, 1)
(0, 3, 54, -3, 3, 4, 11, 0, 1)
(-4, -1, -6, 4, -3, -12, -16, -3, 1)
(2, -5, -4, 2, 14, 21, 43, 4, 1)
(-1, -1, 9, -3, -2, 9, 16, -1, 1)
(-2, 0, -9, 5, -5, -10, -17, -3, 1)
(0, 1, 25, 2, 3, 3, 10, -1, 1)
(1, 5, -2, 1, -6, -3, -4, -1, 1)
(-2, 1, -6, -4, 1, 8, -6, 1, 1)
(1, 0, 1, -3, 1, -6, -14, -1, 1)
(0, 1, 2, 9, 2, 1, 2, -3, 1)
(-3, -4, -7, -2, 3, 10, 12, 2, 1)
(-2, -3, -11, -5, -6, -24, -11, -5, 1)
(-2, -3, -11, -5, -6, -24, -11, -5, 1)
(1, 0, 12, 13, 8, 6, 1, 1, 1)
(-1, 3, -4, -8, -6, -7, -17, -1, 1)
(-1, 0, -11, -1, 7, 23, 21, 2, 1)
(-1, 0, -11, -1, 7, 23, 21, 2, 1)
(-3, 1, 7, 5, -6, -14, -8, -4, 1)
(-3, 1, 7, 5, -6, -14, -8, -4, 1)
(-3, 1, 7, 5, -6, -14, -8, -4, 1)
(0, -2, -10, -7, -1, -3, -43, 0, 1)
(1, -1, -1, 7, 7, 13, 15, 2, 1)
(1, -1, -1, 7, 7, 13, 15, 2, 1)
(0, -6, -6, -15, -4, 0, 1, 0, 1)
(0, -6, -6, -15, -4, 0, 1, 0, 1)
(-1, 3, -3, 6, 4, 3, 45, -2, 1)
(-1, -1, 2, 0, -1, 11, 18, 1, 1)
(-1, -3, -1, -2, -1, -10, -46, 0, 1)
(-1, -3, -1, -2, -1, -10, -46, 0, 1)
(-2, 4, 6, 8, 0, 3, 2, -6, 1)
(-2, 4, 6, 8, 0, 3, 2, -6, 1)
(-2, 1, 4, 1, -1, -8, -24, 1, 1)
(-2, 1, 4, 1, -1, -8, -24, 1, 1)
(-2, -14, -9, -1, -2, 7, 10, 2, 1)
(1, 6, 3, 4, -7, -44, -85, -9, 1)
(-8, 0, -2, 0, 4, 26, 0, 2, 1)
(-8, 0, -2, 0, 4, 26, 0, 2, 1)
(3, -3, -2, 2, 0, -29, 1, -4, 1)
(-1, -4, -4, -1, 8, 28, 30, 9, 1)
(1, 1, 2, -1, -9, -14, 60, -13, 1)
(3, 0, -3, -7, -8, -24, -39, -1, 2)
(-2, -8, -5, -1, 5, 24, 24, -2, 2)
(-2, -8, -5, -1, 5, 24, 24, -2, 2)
(-4, -6, -1, -9, -8, -4, 27, 10, 2)
(-4, -6, -1, -9, -8, -4, 27, 10, 2)
(3, 11, 2, 0, -1, -4, -48, -3, 2)
(-1, -10, -1, -1, -5, -22, -35, -1, 2)
(-1, -1, 0, 4, 2, -6, -15, -1, 2)
(-1, -1, 0, 4, 2, -6, -15, -1, 2)
(6, -2, -2, 0, 0, 18, -3, 8, 2)
(6, -2, -2, 0, 0, 18, -3, 8, 2)
(1, 12, 2, -3, -4, -6, -2, 1, 2)
(1, 12, 2, -3, -4, -6, -2, 1, 2)
(-5, -11, -9, 0, -4, -4, -10, -4, 2)
(-8, 9, 2, 6, 1, -5, -15, -5, 2)
(1, 1, -2, -2, -2, -4, 0, -2, 2)
(1, 1, -2, -2, -2, -4, 0, -2, 2)
(-3, 5, -4, -4, -10, -5, -15, -1, 2)
(-2, 3, -1, 11, 33, 0, 1, -1, 2)
(2, -3, 2, 35, 41, 12, -2, 2, 2)
(-2, 2, 7, 11, -14, -11, -14, -5, 2)
(-5, 0, 4, 2, -14, -12, -5, -2, 2)
(4, -5, 11, -3, 2, 5, 6, 2, 2)
(-1, 2, 1, 2, 5, 4, -2, 0, 2)
(-2, -6, -1, -24, -11, -5, -1, -3, 2)
(-2, -6, -1, -24, -11, -5, -1, -3, 2)
(-2, -2, -6, 12, 22, 9, 0, 1, 2)
(-1, -6, -27, 14, 31, 22, 5, 3, 2)
(-5, -7, 2, -19, -5, 0, -1, -1, 2)
(-9, -7, -7, 1, 2, -2, -1, -3, 2)
(0, -1, 1, -2, -13, -10, -7, -1, 2)
(0, -1, 1, -2, -13, -10, -7, -1, 2)
(-1, 16, 9, 12, -3, -8, -16, -15, 2)
(-1, 16, 9, 12, -3, -8, -16, -15, 2)
(10, 20, 20, -3, -4, -24, -24, -2, 2)
(27, -13, 7, 2, -7, 12, 20, 11, 2)
(27, -13, 7, 2, -7, 12, 20, 11, 2)
(-4, 2, -2, 2, -6, -9, -5, -4, 2)
(-4, 2, -2, 2, -6, -9, -5, -4, 2)
(-4, 2, -2, 2, -6, -9, -5, -4, 2)
(-6, -8, 2, 2, -6, -3, 3, 0, 2)
(-11, -10, -5, -1, -30, -1, 2, -6, 2)
(-11, -10, -5, -1, -30, -1, 2, -6, 2)
(-11, -7, -23, 13, 14, 1, 1, 2, 2)
(-11, -7, -23, 13, 14, 1, 1, 2, 2)
(-6, -2, -1, 42, -4, -3, 1, 0, 2)
(-5, 4, 10, -18, -12, -9, -13, -10, 2)
(-5, 4, 10, -18, -12, -9, -13, -10, 2)
(0, 5, -3, 10, 4, 3, 4, -1, 2)
(-1, -13, -26, -33, 2, 1, -3, 5, 2)
(-1, -13, -26, -33, 2, 1, -3, 5, 2)
(-2, -1, 2, -25, 1, 5, 8, 0, 2)
(-3, 3, 8, 12, -3, -8, -6, -3, 2)
(5, 1, 12, 3, -13, 5, 6, 4, 2)
(5, 1, 12, 3, -13, 5, 6, 4, 2)
(-6, 2, -1, -12, -8, -4, -4, -4, 2)
(-6, 2, -1, -12, -8, -4, -4, -4, 2)
(-1, 2, -6, 2, 1, -2, -2, 2, 2)
(-1, 2, -6, 2, 1, -2, -2, 2, 2)
(1, -1, 3, 28, 13, 5, 0, -3, 2)
(-4, -2, -3, -31, -2, 6, 3, 2, 2)
(0, -1, -2, -4, 0, -1, 1, -1, 2)
(0, -1, -2, -4, 0, -1, 1, -1, 2)
(2, 6, 4, -9, 2, -4, -1, 1, 2)
(-2, 0, 3, -9, 1, 1, -2, -1, 2)
(0, -3, 3, 8, 5, 4, 2, -3, 2)
(0, 4, -3, -3, 9, 1, 3, 2, 2)
(0, -1, -7, -19, -8, -4, -4, 1, 2)
(-2, -14, 5, -5, -22, -13, -2, -4, 2)
(10, 9, 8, -5, 12, 4, -4, 6, 2)
(-11, 4, 4, 2, -22, -10, -9, -7, 2)
(-11, 4, 4, 2, -22, -10, -9, -7, 2)
(-3, -27, -9, 6, 4, 0, -38, 0, 2)
(-3, -27, -9, 6, 4, 0, -38, 0, 2)
(5, 12, 22, 4, 9, 6, 1, -3, 2)
(5, 12, 22, 4, 9, 6, 1, -3, 2)
(-8, 9, 3, -26, -8, 2, 11, -12, 2)
(-8, 9, 3, -26, -8, 2, 11, -12, 2)
(-3, -3, -3, 10, 1, 6, 8, -13, 2)
(-3, -3, -3, 10, 1, 6, 8, -13, 2)
(-7, -15, -11, -11, 1, -2, 11, 4, 2)
(-7, -15, -11, -11, 1, -2, 11, 4, 2)
(-5, 5, -73, -9, 21, 20, 18, 10, 2)
