(-5, -20, -31, -44, -1, -5, -6, -6, 0)
(-30, -19, -29, 75, -10, -13, -10, -6, 0)
(-35, -7, -70, -15, -7, -6, -20, -3, 0)
(-35, -7, -70, -15, -7, -6, -20, -3, 0)
(-8, 6, -1, 15, 3, 23, 23, 0, 0)
(-12, -11, -52, -19, -15, -18, -17, -3, 0)
(3, -4, -1, 38, 4, 3, -26, -2, 0)
(1, -1, 20, 7, -7, 26, 3, -6, 0)
(-2, -3, -20, -31, -2, -14, -31, 2, 0)
(-2, -3, -20, -31, -2, -14, -31, 2, 0)
(4, -5, -4, -12, 19, 48, 94, 9, 0)
(-5, 3, -24, -52, 0, 14, 9, -1, 0)
(-2, -7, 20, 2, -14, -10, -3, -3, 0)
(3, 12, -10, 32, -2, -22, -16, -2, 0)
(-7, -1, 46, 23, -7, -3, -10, -1, 0)
(-7, -1, 46, 23, -7, -3, -10, -1, 0)
(-7, -15, 32, 28, 12, 0, 2, 1, 0)
(-8, -3, -65, -16, -5, -10, -18, -9, 0)
(-2, 4, 2, -38, -6, -13, 5, -5, 0)
(0, -2, 24, -36, -11, -1, -3, -1, 0)
(8, 25, -77, -23, -6, -5, -5, -1, 0)
(8, 25, -77, -23, -6, -5, -5, -1, 0)
(-9, -18, 105, 16, -10, -7, -5, -2, 0)
(-2, -11, 7, 33, 4, 0, 2, -2, 0)
(5, 1, 25, 8, -3, -2, -5, 2, 0)
(-1, 3, 9, -14, -3, -4, 3, -5, 0)
(13, -5, -9, -24, -6, -1, -5, 7, 0)
(1, 25, -23, 29, -6, -4, -1, -17, 0)
(-11, -8, -29, -5, -3, -1, -1, 1, 0)
(9, 7, -17, 3, -1, -3, -4, -5, 0)
(5, -1, 51, -5, 3, -3, -3, -5, 0)
(-17, -6, -54, -24, -5, -1, 2, 1, 0)
(18, 0, -93, -15, 1, -1, -2, -2, 0)
(18, 0, -93, -15, 1, -1, -2, -2, 0)
(-3, 5, 25, 23, -3, -2, -2, -3, 0)
(2, -17, -14, 30, -2, -4, -2, -2, 0)
(2, -12, -72, -36, -10, -9, -6, 5, 0)
(-25, -7, 22, 17, 4, 4, 4, -8, 0)
(-49, -6, 4, 3, -11, -6, 1, -6, 0)
(-49, -6, 4, 3, -11, -6, 1, -6, 0)
(21, 6, 34, 3, 2, 7, -19, 5, 0)
(-1, 2, 35, 6, -27, -1, 14, 3, 0)
(2, 6, 21, -36, 39, 58, 48, 0, 0)
(5, 0, 35, 32, 40, 15, 27, 5, 0)
(-5, -5, 14, 2, -54, -48, -33, -9, 0)
(-5, -5, 14, 2, -54, -48, -33, -9, 0)
(1, 9, 31, 21, -5, -9, 9, -3, 0)
(-2, -2, 0, 9, -6, -10, -17, 0, 0)
(6, 5, -21, 16, 8, 3, -4, -1, 0)
(6, 5, -21, 16, 8, 3, -4, -1, 0)
(1, 12, -32, -18, 3, -4, 0, -4, 0)
(0, -5, -12, -15, 0, -9, -9, -3, 0)
(0, -5, -12, -15, 0, -9, -9, -3, 0)
(1, 18, 28, 22, 3, 3, -2, -6, 0)
(13, 4, 29, -2, -7, -7, 1, 3, 0)
(4, 5, 32, -13, -4, -6, -6, -2, 0)
(-5, -3, 9, 43, 2, 3, 3, -15, 0)
(-23, -14, -89, -27, -6, -5, -8, -8, 0)
(18, 8, -11, -12, -4, -4, -1, 2, 0)
(18, 8, -11, -12, -4, -4, -1, 2, 0)
(5, -4, 8, 14, 17, 7, 5, -15, 0)
(6, -5, 19, -24, -10, -8, -43, 7, 0)
(6, -5, 19, -24, -10, -8, -43, 7, 0)
(-33, 0, 3, -21, -7, -8, -18, 7, 0)
(-37, -12, -10, -14, -18, -26, -30, -17, 0)
(13, 1, -8, -19, -24, -11, -29, 7, 0)
(-18, 0, -5, -2, 1, 7, 5, -4, 0)
(7, 7, 20, 3, -19, -14, 33, 2, 0)
(-7, -3, 5, -5, 2, -11, -32, -5, 0)
(3, -5, -6, 2, -12, -21, -12, 4, 0)
(-2, -4, -1, 3, 1, 1, 113, 3, 0)
(5, -2, 7, -4, -8, -13, -24, -1, 0)
(0, -3, -12, 4, 0, -18, 15, 0, 0)
(9, 5, 1, 13, 1, 22, -1, 7, 0)
(-3, -8, -5, -20, -3, -8, -7, -5, 0)
(2, -1, -1, 0, 0, -7, -45, 5, 0)
(2, -1, -1, 0, 0, -7, -45, 5, 0)
(-2, -3, -1, -2, 0, 2, -12, -2, 0)
(3, 2, -1, -6, -1, -8, -10, -3, 0)
(-4, -4, -16, -17, -4, 3, 1, 2, 0)
(2, -5, -2, 8, 8, 3, -26, 2, 0)
(14, 6, 3, 1, 3, 17, -10, 3, 0)
(14, 6, 3, 1, 3, 17, -10, 3, 0)
(-4, 1, -2, 2, 5, -9, -16, -7, 0)
(-5, 5, 2, 0, -3, -4, -4, 0, 0)
(3, 5, -5, 7, 3, 6, -23, -4, 0)
(-4, -6, -25, -8, -4, -4, -14, 1, 0)
(-8, -12, -6, -9, -7, -16, -10, -3, 0)
(-8, -12, -6, -9, -7, -16, -10, -3, 0)
(-2, -1, -2, -7, -6, -3, 10, -2, 0)
(2, 6, 14, 0, -9, -5, -6, 2, 0)
(2, 6, 14, 0, -9, -5, -6, 2, 0)
(2, -12, -10, -10, -2, 1, 16, -1, 0)
(0, 1, 2, 1, -2, -19, -54, -2, 0)
(0, 1, 2, 1, -2, -19, -54, -2, 0)
(-3, -6, 6, -2, -2, -5, -45, 0, 0)
(-5, 1, -4, 1, -2, -23, 5, -7, 0)
(-5, 1, -4, 1, -2, -23, 5, -7, 0)
(-5, -8, -8, -1, 1, 5, 10, -1, 0)
(-5, -8, -8, -1, 1, 5, 10, -1, 0)
(-3, -4, 5, 7, -4, -7, -38, 2, 0)
(2, -5, -6, -8, 1, 9, 4, 1, 0)
(-3, -2, -1, -4, -5, -7, -18, -3, 0)
(2, -4, 15, -7, 8, 30, 36, 6, 0)
(-1, 2, 9, 3, 3, 7, 49, -4, 0)
(-1, 2, 9, 3, 3, 7, 49, -4, 0)
(-1, 3, -7, -5, 6, -15, -25, -8, 0)
(-12, -9, -3, 3, 3, 1, 34, -7, 0)
(-12, -9, -3, 3, 3, 1, 34, -7, 0)
(0, 6, 21, 7, 0, -3, 38, 3, 0)
(-19, -11, -16, -12, -9, -17, -24, -15, 0)
(-19, -11, -16, -12, -9, -17, -24, -15, 0)
(12, 13, 0, 9, 1, 11, -38, 5, 0)
(12, 13, 0, 9, 1, 11, -38, 5, 0)
(-8, -3, 2, -5, 6, 8, 46, -6, 0)
(1, -6, -14, -9, -10, -10, -55, -2, 0)
(2, -17, -9, 2, 2, 6, 62, 2, 0)
(2, -17, -9, 2, 2, 6, 62, 2, 0)
(-16, -16, -21, -12, -7, -54, -114, -13, 0)
(5, 0, 3, 0, -4, -30, -48, 5, 1)
(3, -7, -3, -8, -15, -29, -22, -7, 1)
(3, -7, -3, -8, -15, -29, -22, -7, 1)
(1, 20, 12, 12, 8, 19, 38, 5, 1)
(1, 20, 12, 12, 8, 19, 38, 5, 1)
(2, -4, -10, -11, -4, 3, -9, 3, 1)
(1, 8, 1, 2, 6, 7, -23, 5, 1)
(0, 2, -5, 0, 3, 0, -49, 1, 1)
(0, 2, -5, 0, 3, 0, -49, 1, 1)
(-4, -4, -1, 4, -4, 11, 41, 3, 1)
(-4, -4, -1, 4, -4, 11, 41, 3, 1)
(3, 2, 10, 7, 1, 9, 29, 1, 1)
(-7, -6, 4, 9, 0, 3, 4, -2, 1)
(2, 5, 2, 2, -1, 2, 10, 0, 1)
(2, 5, 2, 2, -1, 2, 10, 0, 1)
(1, 3, 0, 1, 6, 13, 40, -1, 1)
(1, 3, 0, 1, 6, 13, 40, -1, 1)
(-2, 7, -1, 0, -5, -7, 0, -2, 1)
(-2, -1, -1, 0, -2, 1, 33, -1, 1)
(1, 0, 6, 3, 4, 6, 3, 3, 1)
(1, 0, 6, 3, 4, 6, 3, 3, 1)
(0, 2, -3, -1, 2, 5, -4, 1, 1)
(0, 2, -3, -1, 2, 5, -4, 1, 1)
(-2, -12, -2, -2, -2, -2, -7, -2, 1)
(-2, -12, -2, -2, -2, -2, -7, -2, 1)
(2, 0, -3, 1, -2, 12, 32, 5, 1)
(2, 3, 6, 4, -1, 0, -10, -1, 1)
(2, 3, 6, 4, -1, 0, -10, -1, 1)
(-2, 1, -1, -1, 0, -2, -2, -1, 1)
(-3, -6, -6, -5, -2, 3, 7, -1, 1)
(0, 1, -3, -3, 0, -1, 10, -2, 1)
(-3, 0, 4, -1, -1, -5, -5, -3, 1)
(0, -3, 1, -2, 14, 26, 8, 2, 1)
(0, -2, -4, -7, -5, 2, -4, 0, 1)
(-2, -2, 2, -4, -8, -9, -5, -3, 1)
(-1, 3, 23, 7, 8, 13, 15, 4, 1)
(0, 0, 6, 6, -3, -5, 2, -1, 1)
(0, -3, -7, -8, -9, -12, -13, -1, 1)
(-1, -5, 3, 0, -7, -4, 5, -2, 1)
(-1, 1, -3, -4, -8, -9, -9, -2, 1)
(0, 0, 4, 5, 9, 10, 10, 1, 1)
(-1, 1, -4, -2, -14, -17, -2, -3, 1)
(-1, -2, -5, -1, 7, 12, 3, 2, 1)
(-1, -2, -5, -1, 7, 12, 3, 2, 1)
(-2, -3, -1, 16, 9, 5, 0, -1, 1)
(-3, -5, 7, -13, -5, -1, -4, -1, 1)
(1, 3, 5, -8, -4, -6, -3, -1, 1)
(-2, -3, 4, 27, 1, 5, 4, 2, 1)
(-2, -6, -44, 1, 3, 2, -1, -2, 1)
(-1, -1, -43, -8, -5, -3, -1, -1, 1)
(0, 1, 8, -8, 0, 0, 2, -1, 1)
(-1, 1, -13, 33, -2, 1, -1, -1, 1)
(-1, 1, -13, 33, -2, 1, -1, -1, 1)
(-1, 1, 19, 42, -2, -1, -3, -1, 1)
(-1, 1, 19, 42, -2, -1, -3, -1, 1)
(4, 8, 47, 33, 6, 3, 2, 3, 1)
(-4, -1, -1, 12, -2, -3, -3, -2, 1)
(-3, -4, 10, 20, -3, -2, -3, -2, 1)
(-1, -4, -22, -41, 2, 1, 0, -1, 1)
(0, 2, 15, 9, 3, 1, 0, 0, 1)
(-1, 3, 47, 27, -3, -3, 1, -1, 1)
(-5, -6, -24, 4, 0, 0, -1, 0, 1)
(-8, -8, -28, -45, 0, 3, -3, 0, 1)
(-8, -8, -28, -45, 0, 3, -3, 0, 1)
(-4, -12, -24, -18, -6, -6, 0, 2, 1)
(1, 3, -29, -53, -7, -3, -1, 0, 1)
(-13, -7, -55, -27, -13, -10, -8, -3, 1)
(-13, -7, -55, -27, -13, -10, -8, -3, 1)
(3, 5, -44, -22, 6, 4, 2, -1, 1)
(3, -5, -7, -20, 8, 9, 7, 1, 1)
(3, -5, -7, -20, 8, 9, 7, 1, 1)
(1, -2, -2, 12, 2, 4, 0, -3, 1)
(37, 4, 67, -35, -8, -13, -6, -5, 1)
(-14, 7, 63, 31, -4, -3, -8, 5, 1)
(-14, 7, 63, 31, -4, -3, -8, 5, 1)
(-25, -8, -32, -47, 6, 9, 5, -1, 1)
(-25, -8, -32, -47, 6, 9, 5, -1, 1)
(-4, 1, 13, 27, 14, 10, 5, 0, 1)
(5, 4, 35, 47, 9, 0, -1, -2, 1)
(-6, -5, 3, 8, -5, 0, 11, -1, 1)
(8, 2, 5, -23, -10, -17, 7, 1, 1)
(-2, -5, -31, 0, -1, 0, -20, -1, 1)
(-2, -5, -31, 0, -1, 0, -20, -1, 1)
(6, 8, -8, -10, 20, 28, 60, 8, 1)
(-6, 1, 15, 30, 1, -12, -26, -1, 1)
(2, 0, -16, 36, -17, -20, 24, -2, 1)
(-6, -11, -20, -22, -9, 0, -17, -1, 1)
(-4, -5, -7, -70, -26, -16, -15, -4, 1)
(-4, -5, -7, -70, -26, -16, -15, -4, 1)
(-3, -7, -55, 27, 0, -1, -26, -3, 1)
(-2, -10, -27, -9, -14, -1, 9, -2, 1)
(-1, 5, 27, -21, 1, -2, -2, 1, 1)
(1, -27, 8, 30, 1, -5, -17, -3, 1)
(1, -27, 8, 30, 1, -5, -17, -3, 1)
(5, 9, -38, -45, 0, -3, 1, -1, 1)
(-1, 2, -20, -9, -1, -2, -8, -2, 1)
(13, 23, -85, -29, -7, -1, 5, 1, 1)
(-18, -35, 0, 34, 1, 1, 1, 8, 1)
(5, 15, 41, -30, -12, -9, -12, 1, 1)
(5, 15, 41, -30, -12, -9, -12, 1, 1)
(0, 11, -89, -25, 0, 1, -3, -31, 1)
(-16, 1, -20, -5, 6, 3, 1, -2, 1)
(-3, -13, -33, -11, -11, -5, 1, -7, 1)
(9, 0, -30, -42, -9, -7, -8, 0, 1)
(2, -1, 2, 16, -4, -4, -7, 5, 1)
(-7, 11, 24, 3, 3, 3, -1, -7, 1)
(-55, 4, 35, 0, -2, 2, -1, -4, 1)
(-3, -1, 13, 6, -15, -14, -10, -7, 1)
(28, 7, -48, 29, 0, -1, 1, 6, 1)
(28, 7, -48, 29, 0, -1, 1, 6, 1)
(-9, -2, 23, -53, -37, -29, -19, -3, 1)
(15, 3, 39, 34, 40, 24, 18, 3, 1)
(-1, 3, 29, 52, 12, 9, -6, -6, 1)
(3, 0, -2, -24, 11, 2, 6, -4, 1)
(3, 0, -2, -24, 11, 2, 6, -4, 1)
(-3, -5, -2, 16, 2, -7, -2, -5, 1)
(11, -9, -49, -97, -18, -14, -7, -4, 1)
(11, -9, -49, -97, -18, -14, -7, -4, 1)
(11, -9, -49, -97, -18, -14, -7, -4, 1)
(5, 39, 58, 53, -8, -4, 0, -2, 1)
(-3, -31, -35, -13, -7, -3, -4, -4, 1)
(-3, -31, -35, -13, -7, -3, -4, -4, 1)
(5, 23, -71, -39, -3, -1, -2, 13, 1)
(5, 23, -71, -39, -3, -1, -2, 13, 1)
(-2, 11, 101, 12, -2, -5, -6, -30, 1)
(-6, -23, -4, 18, 10, 6, 8, 1, 1)
(15, -7, -13, 16, 3, 0, 0, 12, 1)
(-1, -6, 47, -2, 0, -2, -3, -13, 1)
(-2, -8, 55, 41, 2, 2, 2, 3, 1)
(-2, -8, 55, 41, 2, 2, 2, 3, 1)
(16, 1, -35, -7, -5, -2, -2, -1, 1)
(7, 9, 18, -17, -4, -7, -5, -4, 1)
(-12, -5, 1, 42, 12, 12, 9, -5, 1)
(-12, -5, 1, 42, 12, 12, 9, -5, 1)
(23, 1, -5, -17, -8, -7, -6, 18, 1)
(-19, -2, -13, -2, -1, 2, -1, 0, 1)
(-19, -2, -13, -2, -1, 2, -1, 0, 1)
(-1, -2, 7, 1, 2, -5, -1, -4, 1)
(-1, -2, 7, 1, 2, -5, -1, -4, 1)
(29, 2, 4, -20, -5, 3, 40, 15, 1)
(29, 2, 4, -20, -5, 3, 40, 15, 1)
(-8, -6, -11, -14, -9, -18, -22, -12, 1)
(-8, -6, -11, -14, -9, -18, -22, -12, 1)
(-5, -4, -3, -15, -6, -12, -24, -3, 1)
(-1, -3, -1, -9, -2, 2, -23, -2, 1)
(13, 1, -10, -7, -4, 0, 8, -1, 1)
(-2, 1, -1, 6, -9, -16, 4, -3, 1)
(-20, -6, -5, -8, -1, 1, 2, -5, 1)
(-20, -6, -5, -8, -1, 1, 2, -5, 1)
(0, 2, 5, 0, 3, 7, -2, 1, 1)
(-5, -8, -9, -14, -4, -9, -12, -5, 1)
(-5, -8, -9, -14, -4, -9, -12, -5, 1)
(-2, -3, -3, 0, 2, -3, -14, -10, 1)
(-2, 1, 5, 2, -1, 1, -18, 3, 1)
(-2, 1, 5, 2, -1, 1, -18, 3, 1)
(-3, -1, -2, 0, -4, 3, 1, -4, 1)
(1, 4, 5, -18, 1, 9, 11, 1, 1)
(-2, 1, 30, 8, 6, -2, 7, 4, 1)
(5, -15, -41, -23, -9, -6, -5, -7, 1)
(0, 4, 0, 11, 1, 3, 5, -2, 1)
(0, 4, 0, 11, 1, 3, 5, -2, 1)
(-1, 7, 6, -23, 1, -3, -1, 0, 1)
(0, -5, -2, 23, 2, -10, -15, -4, 1)
(5, -6, -14, 7, 15, 15, -2, 2, 1)
(-3, 9, 4, 11, -8, 6, 14, -1, 1)
(-3, 9, 4, 11, -8, 6, 14, -1, 1)
(-6, -24, -14, -11, -7, -8, -30, -4, 1)
(1, 1, -2, 8, -1, -10, 9, -4, 1)
(-2, 4, -12, -11, -6, 10, 4, 4, 1)
(-2, 6, 3, 10, 5, 6, 3, -1, 1)
(-1, -9, -5, 2, -6, -2, 7, 0, 1)
(-1, -9, -5, 2, -6, -2, 7, 0, 1)
(-2, -5, -1, 0, -5, -1, 20, -6, 1)
(-4, -15, -8, -10, -1, -8, -5, -4, 1)
(-4, -15, -8, -10, -1, -8, -5, -4, 1)
(-7, -2, -5, -7, 4, 26, 55, 7, 1)
(-3, 10, -2, 3, -2, -10, -35, -6, 1)
(-3, 10, -2, 3, -2, -10, -35, -6, 1)
(11, 2, -3, -4, 0, -3, -5, 1, 1)
(6, 9, 3, -7, -7, -3, -13, 0, 1)
(-3, -4, -7, 1, 7, 2, -23, 2, 1)
(-12, -2, -14, 0, -5, -12, -8, 0, 1)
(-12, -2, -14, 0, -5, -12, -8, 0, 1)
(-12, -2, -14, 0, -5, -12, -8, 0, 1)
(0, -5, -3, -8, -4, -25, -40, -7, 1)
(1, 4, -12, -19, -12, -25, -8, -3, 1)
(4, -3, -5, -4, 6, 19, 22, 8, 2)
(-4, 10, -1, 0, 6, 21, 34, -4, 2)
(0, -5, 2, 0, -4, 4, -10, 0, 2)
(0, -5, 2, 0, -4, 4, -10, 0, 2)
(-2, 1, 3, 2, -2, 28, 52, -2, 2)
(-2, 1, 3, 2, -2, 28, 52, -2, 2)
(-3, -2, -1, 2, -5, -24, -16, 1, 2)
(-1, 7, -1, -1, -1, -16, -29, -6, 2)
(-1, 7, -1, -1, -1, -16, -29, -6, 2)
(-1, 4, 1, -1, 0, 6, 3, -1, 2)
(-1, 4, 1, -1, 0, 6, 3, -1, 2)
(-2, -8, -10, -8, -5, -12, -44, -1, 2)
(7, 0, 4, -1, -6, -13, 1, -3, 2)
(0, -3, 3, 7, 5, -4, -1, -3, 2)
(0, -3, 3, 7, 5, -4, -1, -3, 2)
(4, 1, 4, 6, 8, 12, -11, 3, 2)
(-4, 1, 3, -4, -2, 5, 45, -4, 2)
(-1, -2, -2, -1, -1, -14, -65, -3, 2)
(4, 1, -1, 4, 2, 4, 1, 4, 2)
(-3, -10, -6, -8, -5, 0, -11, -1, 2)
(-1, 3, 1, -1, -1, 6, 18, 1, 2)
(-3, 2, -6, -6, -1, -7, -39, -2, 2)
(-3, 2, -6, -6, -1, -7, -39, -2, 2)
(1, -1, 6, 2, -3, 9, -13, 1, 2)
(1, -1, 6, 2, -3, 9, -13, 1, 2)
(-1, -5, -3, -1, -1, -3, -5, -1, 2)
(-1, -5, -3, -1, -1, -3, -5, -1, 2)
(0, 2, 3, 1, -1, -4, -1, -1, 2)
(0, 2, 3, 1, -1, -4, -1, -1, 2)
(0, 3, 2, 3, -1, -3, 2, 0, 2)
(1, -2, -5, -8, 4, 4, 0, -2, 2)
(1, -2, -5, -8, 4, 4, 0, -2, 2)
(1, -2, -5, -8, 4, 4, 0, -2, 2)
(-2, 1, -7, 0, 0, -3, -5, 0, 2)
(-2, 1, -7, 0, 0, -3, -5, 0, 2)
(0, -1, -22, 1, -4, -2, -2, 0, 2)
(-1, -2, -2, -7, -10, -7, 1, -2, 2)
(0, -3, 4, 1, 15, 16, 10, 0, 2)
(0, -3, 4, 1, 15, 16, 10, 0, 2)
(-2, 0, 3, 6, -8, -10, -4, 0, 2)
(-2, 0, 3, 6, -8, -10, -4, 0, 2)
(-2, -1, 2, 22, 0, 2, 1, -1, 2)
(-2, -4, -17, 13, -3, -7, -2, -3, 2)
(-1, 0, 0, -4, 3, -1, -1, -3, 2)
(-1, -2, -7, -5, -5, -7, -8, 0, 2)
(-1, 2, 25, 24, -1, -3, -3, -1, 2)
(-1, -1, 4, 14, -4, -6, -3, -1, 2)
(-1, -1, 4, 14, -4, -6, -3, -1, 2)
(-1, -2, -2, -8, 11, 13, 4, 0, 2)
(1, 0, 25, -43, -1, -4, -2, -1, 2)
(1, 0, 25, -43, -1, -4, -2, -1, 2)
(0, -1, -17, -14, -4, 0, -1, 0, 2)
(-1, -1, 9, 35, 6, 1, 1, -1, 2)
(-2, -7, -27, -14, -2, -1, 0, 0, 2)
(0, -3, -30, -26, -4, -1, 0, 1, 2)
(-1, 1, 3, 22, -3, 0, 0, 0, 2)
(0, 1, 4, -10, -5, -1, -1, 0, 2)
(0, 1, 4, -10, -5, -1, -1, 0, 2)
(-2, -5, -9, 10, 2, 0, 1, 0, 2)
(-2, -3, -55, -42, -4, -2, -2, -3, 2)
(4, -1, 47, 47, -1, -3, -2, -1, 2)
(-4, -2, -32, -7, -2, -3, -3, -1, 2)
(7, -4, 62, -16, 0, -3, -4, -3, 2)
(0, 3, 43, 49, 4, -1, 0, -1, 2)
(-5, -7, -64, -71, -8, -2, -2, -2, 2)
(7, 4, -28, -8, -2, 2, 0, -1, 2)
(7, 4, -28, -8, -2, 2, 0, -1, 2)
(-23, -1, 35, 31, -2, -1, -1, -1, 2)
(12, -6, 68, 14, -7, -2, 13, -1, 2)
(12, -6, 68, 14, -7, -2, 13, -1, 2)
(3, -2, -54, -45, 12, 8, 0, -5, 2)
(3, -2, -54, -45, 12, 8, 0, -5, 2)
(-6, -1, 35, 22, -3, -5, -7, -3, 2)
(3, 4, 1, 11, -3, -3, -1, 0, 2)
(-1, 6, 24, 31, -12, -5, 3, 13, 2)
(-1, 6, 24, 31, -12, -5, 3, 13, 2)
(-4, -5, 23, -61, 0, -2, -9, -7, 2)
(-4, -5, 23, -61, 0, -2, -9, -7, 2)
(21, 11, 47, -13, 8, -1, 0, -8, 2)
(5, -25, -37, -7, -7, -10, -7, 1, 2)
(-3, 6, -26, -62, -8, -6, 0, -6, 2)
(-3, 6, -26, -62, -8, -6, 0, -6, 2)
(-5, 1, -9, 4, 3, -5, -12, 0, 2)
(5, -1, -12, -52, -17, -26, -28, -9, 2)
(-4, -6, -8, 27, 18, -6, -78, -9, 2)
(-4, -6, -8, 27, 18, -6, -78, -9, 2)
(-11, 3, 23, -2, -11, -17, 40, -2, 2)
(-11, 3, 23, -2, -11, -17, 40, -2, 2)
(-6, 5, -7, -27, 5, 19, 8, 7, 2)
(-2, -6, -20, -39, 4, 2, 16, 0, 2)
(-2, 4, -23, -22, -4, -9, -24, -1, 2)
(-3, -5, -2, -12, -1, -4, -8, -2, 2)
(-1, 0, -6, 2, -12, -6, -6, -2, 2)
(-1, 0, -6, 2, -12, -6, -6, -2, 2)
(-12, -22, -42, -3, -12, -1, 0, -5, 2)
(-3, 11, -1, 38, 7, 0, -19, -3, 2)
(15, 11, -9, -37, 2, -1, 5, 2, 2)
(15, 11, -9, -37, 2, -1, 5, 2, 2)
(16, -6, -16, 34, -2, 1, 10, -4, 2)
(16, -6, -16, 34, -2, 1, 10, -4, 2)
