(-3, -2, -3, -1, -3, -7, -26, -4, 0)
(1, 2, -8, -8, -3, 1, 11, 0, 0)
(1, 2, -8, -8, -3, 1, 11, 0, 0)
(1, -2, -5, -1, 4, 3, 5, 2, 0)
(0, 3, -11, 8, -5, -7, 2, -1, 0)
(-4, -4, -22, -6, -5, -16, -65, -4, 0)
(0, 2, 5, -5, -5, -5, -3, -2, 0)
(0, 2, 5, -5, -5, -5, -3, -2, 0)
(0, 2, 5, -5, -5, -5, -3, -2, 0)
(-3, -7, 3, -3, 0, -6, -1, -2, 0)
(-2, -5, -9, -8, 0, -4, -2, -1, 0)
(-2, -5, -9, -8, 0, -4, -2, -1, 0)
(-1, -3, -9, 1, 3, 23, -18, -1, 0)
(-2, -2, 2, -5, 1, 4, 11, 0, 0)
(-3, -4, 4, 6, -8, -21, -20, -4, 0)
(0, 0, 3, 2, 2, 7, 6, 3, 0)
(0, -3, -4, -2, 0, 3, 18, 0, 0)
(-2, -2, 3, 2, 2, 11, 19, 2, 0)
(-2, 1, -3, -5, -2, -19, -40, 0, 0)
(1, 6, 4, 6, -5, -11, -18, -3, 0)
(0, 2, 7, 8, 1, 10, -5, 2, 0)
(1, 2, 0, -4, -4, -12, 28, 1, 0)
(1, 2, 0, -4, -4, -12, 28, 1, 0)
(0, -1, 9, 3, 4, 19, 29, 2, 0)
(1, -2, -8, -7, -2, -2, -15, 0, 0)
(1, -2, -8, -7, -2, -2, -15, 0, 0)
(-1, 1, 5, 4, 0, 7, 11, 1, 0)
(-1, 1, 5, 4, 0, 7, 11, 1, 0)
(-6, -6, -5, -2, -6, -10, 10, -9, 0)
(-6, -6, -5, -2, -6, -10, 10, -9, 0)
(0, 2, -1, 3, 1, -8, -7, -2, 0)
(0, 2, -1, 3, 1, -8, -7, -2, 0)
(-4, -4, -7, -4, -3, 3, -2, 0, 0)
(1, -1, 0, -1, 0, 1, -15, 2, 0)
(-1, -3, -3, -5, -1, -10, -13, -2, 0)
(0, -2, -2, -1, -2, 2, -1, 1, 0)
(0, -2, -2, -1, -2, 2, -1, 1, 0)
(0, -2, -2, -1, -2, 2, -1, 1, 0)
(2, -6, -3, 1, 4, 23, 9, 5, 1)
(3, -1, 1, 0, 5, 36, 57, 9, 1)
(0, 4, -3, 2, 4, 1, -1, 0, 1)
(1, 6, -1, 0, -5, -2, -37, 2, 1)
(1, 6, -1, 0, -5, -2, -37, 2, 1)
(-3, -4, -2, -1, 2, 22, 66, -2, 1)
(-1, 1, 0, 4, 0, 8, -54, 1, 1)
(-1, 1, 0, 4, 0, 8, -54, 1, 1)
(0, 1, -1, -1, 1, -1, -15, 1, 1)
(0, -2, 0, 3, 0, 8, 15, 1, 1)
(0, -2, 0, 3, 0, 8, 15, 1, 1)
(0, -1, 0, -2, 0, 0, 28, 0, 1)
(1, 0, 0, 3, 0, -9, -20, 0, 1)
(1, -3, 1, -1, -1, 18, 44, 6, 1)
(-1, 2, 1, 2, -3, -14, 12, -2, 1)
(0, 1, 0, -1, -4, -3, 5, 0, 1)
(0, 1, 0, -1, -4, -3, 5, 0, 1)
(-1, 5, -1, 0, 0, 0, -6, -3, 1)
(0, -1, -1, -2, -3, -13, -37, 2, 1)
(0, -1, -1, -2, -3, -13, -37, 2, 1)
(-3, -2, -4, -3, -4, -20, -13, -1, 1)
(-1, 1, 1, -2, 0, 0, 1, -1, 1)
(-1, 1, 1, -2, 0, 0, 1, -1, 1)
(2, -1, 1, 2, 5, 32, 81, 1, 1)
(-2, 3, -1, 1, -1, -4, -10, -3, 1)
(-2, -9, -1, 0, 3, -2, -30, 0, 1)
(0, -3, -3, 1, -2, -4, -15, 0, 1)
(0, -3, -3, 1, -2, -4, -15, 0, 1)
(-2, -3, -2, -3, -3, -6, -12, -2, 1)
(0, 0, 0, -2, -1, -3, -7, 0, 1)
(0, 0, 0, -2, -1, -3, -7, 0, 1)
(-2, -2, -1, 0, 0, 1, 5, -2, 1)
(0, -2, -1, 2, 2, 5, 5, 2, 1)
(0, 1, -2, -4, -6, -9, -15, -2, 1)
(-1, 1, 3, 4, 4, 5, -3, 1, 1)
(0, -1, 2, 1, 2, -2, 1, 0, 1)
(0, -1, 2, 1, -4, -3, -6, 0, 1)
(0, -1, 2, 1, -4, -3, -6, 0, 1)
(2, -1, -4, -1, 2, 2, 4, -1, 1)
(-2, -2, -2, 0, 0, -1, -7, 0, 1)
(0, 0, 0, 17, 5, 3, 2, 0, 1)
(0, 0, 0, 17, 5, 3, 2, 0, 1)
(0, 0, -3, -24, -2, -3, -8, -1, 1)
(-1, -1, 0, 1, 1, 5, -2, -1, 1)
(-2, -4, -1, -4, -6, -7, 4, -1, 1)
(-1, 0, 0, -4, -2, -3, -7, -1, 1)
(-3, -5, -4, -8, -8, -7, -3, -2, 1)
(-3, -5, -4, -8, -8, -7, -3, -2, 1)
(1, 1, 0, -7, 8, 2, 0, 1, 1)
(1, 1, -1, 0, -4, -5, -5, -1, 1)
(1, 1, -1, 0, -4, -5, -5, -1, 1)
(1, 1, -1, 0, -4, -5, -5, -1, 1)
(0, -2, -5, -3, 1, 4, 32, 2, 1)
(0, -2, -5, -3, 1, 4, 32, 2, 1)
(-1, 0, 0, 1, -5, -6, -16, -1, 1)
(-1, 0, 0, 1, -5, -6, -16, -1, 1)
(-5, -5, 2, -2, 0, 2, 2, -1, 1)
(-5, -5, 2, -2, 0, 2, 2, -1, 1)
(-2, -1, 0, 7, -9, -4, -10, -3, 1)
(-2, -1, 0, 7, -9, -4, -10, -3, 1)
(0, 1, -2, -8, -3, -1, -3, -2, 1)
(-1, -2, 1, -1, -10, -6, -4, -3, 1)
(-1, -1, -2, 1, 0, -3, -11, -1, 1)
(-1, -1, 2, -4, 4, 1, 4, -1, 1)
(0, 1, 1, 1, 3, 4, -22, 1, 1)
(0, 1, 1, 1, 3, 4, -22, 1, 1)
(2, 1, -3, -2, 3, -2, -1, -3, 1)
(-1, -1, 2, 0, -4, 2, 0, -1, 1)
(0, -1, -2, -2, -4, -3, 3, -2, 1)
(-1, 1, 3, 28, 19, 3, 6, 0, 1)
(-1, 1, 3, 28, 19, 3, 6, 0, 1)
(2, 0, -1, -10, 10, 2, 0, -2, 1)
(-2, -2, -3, -19, -12, -2, 2, -1, 1)
(1, -2, -2, -6, -2, 0, -14, 2, 1)
(1, -2, -2, -6, -2, 0, -14, 2, 1)
(0, -1, -8, -10, -5, -4, -2, 0, 1)
(0, -1, -8, -10, -5, -4, -2, 0, 1)
(-1, 0, 2, -3, 5, -1, 4, -1, 1)
(1, 1, -9, -20, 13, 6, 18, 2, 1)
(1, 1, -9, -20, 13, 6, 18, 2, 1)
(1, 2, 6, 2, -2, 1, 1, 1, 1)
(-2, -5, -5, -12, 6, -2, 5, -1, 1)
(-2, -5, -5, -12, 6, -2, 5, -1, 1)
(1, 1, 8, -16, -10, -3, 5, 1, 1)
(-2, -3, -11, 9, 19, 8, -4, -1, 1)
(-1, -1, 0, 9, 7, 0, -1, 4, 1)
(1, 1, -4, 3, 18, 3, 6, 0, 1)
(-2, 1, 2, 19, 3, -2, 0, -2, 1)
(-2, 1, 2, 19, 3, -2, 0, -2, 1)
(-2, -6, 1, 12, 18, 4, 4, -1, 1)
(-1, -5, -9, -23, -32, -9, 0, -3, 1)
(-5, -12, -14, -9, -28, -13, -32, -5, 1)
(-5, -12, -14, -9, -28, -13, -32, -5, 1)
(-4, 6, 14, -36, -66, -19, 3, -6, 1)
(-4, 6, 14, -36, -66, -19, 3, -6, 1)
(1, -5, -4, 31, 10, 4, 6, 2, 1)
(1, -5, -4, 31, 10, 4, 6, 2, 1)
(-1, 1, 2, 10, 12, 9, 7, 2, 1)
(-1, 1, 2, 10, 12, 9, 7, 2, 1)
(5, 9, 3, -54, 8, 8, 3, -1, 1)
(5, 9, 3, -54, 8, 8, 3, -1, 1)
(-1, -1, -14, 18, 25, 2, -7, -5, 1)
(-3, -6, -48, -91, 18, -3, -5, -3, 1)
(1, -7, -8, -77, -9, 3, 8, 4, 1)
(1, -5, 0, 3, 16, 4, 0, 3, 1)
(2, 0, -11, 24, 58, 2, 10, 5, 1)
(-5, -12, -33, -68, -1, -6, -13, -3, 1)
(1, -4, -5, -20, -49, -21, -6, -1, 1)
(0, 2, -35, -46, -15, 4, -4, -1, 1)
(-3, 6, 11, 19, 45, 25, 15, -2, 1)
(0, -5, 7, 5, -26, -8, -11, -8, 1)
(-2, -1, 9, 22, -6, 2, -2, -2, 1)
(-7, 0, -9, 13, -6, -4, 5, -4, 1)
(-3, 1, 11, 52, -13, -9, -27, 0, 1)
(0, 1, -20, -19, -7, -6, 21, 3, 1)
(0, -2, -8, -6, -2, -6, -15, -4, 1)
(4, 0, 5, 17, 3, 0, -1, 4, 1)
(-2, -1, 2, 4, -21, 0, 17, 1, 1)
(-7, -3, 11, 25, 3, 3, 7, -1, 1)
(-12, -8, -1, 2, -12, -6, -2, 29, 1)
(0, 0, 6, 8, -5, -15, -34, -39, 1)
(7, 2, -3, -23, -5, -2, 4, 89, 1)
(-3, 4, 17, 40, 2, 2, 14, -35, 1)
(-2, -2, -6, 6, 1, -2, 6, -49, 1)
(3, 2, 5, -5, -5, -2, -3, 17, 1)
(1, 2, 1, 1, -2, 11, 8, -2, 1)
(0, -1, -6, 7, -1, 1, 2, -18, 1)
(0, -1, -6, 7, -1, 1, 2, -18, 1)
(-1, -5, 0, 3, 2, 4, -2, 0, 1)
(4, 0, 0, 3, -3, -4, -16, -22, 1)
(0, -2, -2, 0, 2, 0, -6, -21, 1)
(-1, 1, 3, -3, 0, -2, 12, 5, 1)
(-7, -1, -4, 0, -3, -7, -21, -8, 1)
(-7, -1, -4, 0, -3, -7, -21, -8, 1)
(-5, -5, -6, -7, -3, -11, -19, 2, 1)
(4, 0, -3, -2, -3, 3, 1, -2, 1)
(0, 2, 1, 1, -3, 4, 22, -4, 1)
(0, 2, 1, 1, -3, 4, 22, -4, 1)
(-1, -1, 3, 0, 1, 6, 17, -11, 1)
(1, 0, 4, 1, -2, -4, -4, -1, 1)
(1, 0, 23, 3, 2, 3, 10, -5, 1)
(1, 0, 23, 3, 2, 3, 10, -5, 1)
(2, 0, -2, -1, -6, 4, 14, -1, 1)
(2, 0, -2, -1, -6, 4, 14, -1, 1)
(0, -1, -7, -1, 3, 8, -1, 4, 1)
(0, 1, 4, -5, -1, -3, -6, -4, 1)
(-1, -2, -3, -1, -5, -12, -21, -2, 1)
(-1, -2, -3, -1, -5, -12, -21, -2, 1)
(5, 7, 3, 7, 8, 33, 46, 7, 1)
(-1, 0, 0, -4, 0, -3, 0, 1, 1)
(-3, -5, -13, -2, -2, -7, -8, -2, 1)
(-2, -4, 0, -1, -5, -11, -1, -4, 1)
(1, 3, -3, 0, -1, 3, -8, 0, 1)
(0, 0, 4, 2, -4, -6, -7, -1, 1)
(0, 2, -1, -3, 3, -11, 1, 0, 1)
(0, 2, -1, -3, 3, -11, 1, 0, 1)
(-1, 1, 6, -9, 3, 39, 85, 4, 1)
(-6, -9, 9, -8, 0, -6, -18, -3, 1)
(2, 3, -5, 0, -4, -5, -2, 0, 1)
(1, 3, 12, 6, 1, 5, -9, 5, 1)
(0, -1, 1, -3, 3, 13, 4, 1, 1)
(0, -1, 1, -3, 3, 13, 4, 1, 1)
(0, 4, 9, 6, 3, 10, -8, 3, 1)
(3, 3, 2, 1, -1, 0, 10, 3, 1)
(3, 3, 2, 1, -1, 0, 10, 3, 1)
(-2, -6, -3, -14, -9, -35, -28, -4, 1)
(-2, -6, -3, -14, -9, -35, -28, -4, 1)
(0, 0, 7, 8, 5, 1, -62, 1, 1)
(-3, -3, -8, -7, 1, 12, 54, -1, 1)
(2, 1, -5, -6, -5, -12, -58, 0, 1)
(-3, 2, -2, 6, 3, 2, 28, -6, 1)
(-3, 2, -2, 6, 3, 2, 28, -6, 1)
(-3, 2, -2, 6, 3, 2, 28, -6, 1)
(-8, -13, -5, 0, 0, 9, 76, -3, 1)
(10, 6, 0, -3, -1, -3, 20, -7, 1)
(10, 6, 0, -3, -1, -3, 20, -7, 1)
(4, 7, 10, 3, 1, 17, 22, -1, 1)
(4, 7, 10, 3, 1, 17, 22, -1, 1)
(0, -4, -27, -2, -2, -10, -54, 3, 1)
(2, -2, 1, -6, -2, 3, 2, 2, 1)
(-4, -5, -2, -1, 3, 18, 23, -1, 1)
(-4, -2, -1, 4, -4, -18, -34, 32, 1)
(1, 0, 0, 11, 11, 20, 74, 5, 1)
(1, 0, 0, 11, 11, 20, 74, 5, 1)
(1, 0, 0, 11, 11, 20, 74, 5, 1)
(-1, 1, 0, 0, 1, 10, -42, 6, 2)
(1, -2, -1, 1, 1, 5, -10, -2, 2)
(1, -2, -1, 1, 1, 5, -10, -2, 2)
(-4, -5, -5, -9, -8, -26, -76, -6, 2)
(-4, -5, -5, -9, -8, -26, -76, -6, 2)
(1, 2, 3, 0, -2, -10, -2, -8, 2)
(2, 3, 1, 3, 3, 15, 36, 4, 2)
(3, 3, 2, 2, 3, 19, 51, -1, 2)
(-2, -3, -3, -1, -2, -1, 15, -6, 2)
(-2, -3, -3, -1, -2, -1, 15, -6, 2)
(-2, -3, -3, -1, -2, -1, 15, -6, 2)
(2, 2, -1, -3, 4, 4, 7, 1, 2)
(2, 2, -1, -3, 4, 4, 7, 1, 2)
(0, -1, -2, -5, 1, 7, 35, -3, 2)
(2, 1, 4, 0, -3, -13, -11, -7, 2)
(0, 1, 0, 1, 3, 5, -2, -2, 2)
(0, 1, 0, 1, 3, 5, -2, -2, 2)
(-5, -2, -4, 3, 0, -9, -9, -4, 2)
(-2, -2, -4, -7, 2, 0, -10, 2, 2)
(-2, -2, -4, -7, 2, 0, -10, 2, 2)
(-1, -3, 1, 3, 0, 10, 20, -3, 2)
(-1, -3, 1, 3, 0, 10, 20, -3, 2)
(-1, -3, -3, -2, -3, -2, -26, -2, 2)
(-1, -1, -4, -1, 1, -3, -5, -3, 2)
(-1, 0, 2, 2, 0, 3, 16, -1, 2)
(0, 3, 2, 2, 0, -2, -17, 0, 2)
(2, -1, -1, 1, 0, 9, 2, 1, 2)
(2, -1, -1, 1, 0, 9, 2, 1, 2)
(-3, -3, -2, -3, -2, -4, 15, -2, 2)
(4, -3, 3, -1, 1, 8, -3, 1, 2)
(-4, -4, -3, -2, -4, -8, -18, -3, 2)
(-4, -4, -3, -2, -4, -8, -18, -3, 2)
(-1, 0, -1, 0, -1, -1, -8, -1, 2)
(-1, 0, -1, 0, -1, -1, -8, -1, 2)
(2, 5, 4, 2, 0, 0, 4, 0, 2)
(2, 2, 0, 0, 1, 1, -3, 2, 2)
(1, 0, 0, 0, -2, -7, -4, -2, 2)
(-1, 0, 0, -5, -3, -1, -4, 1, 2)
(-1, 0, 0, -5, -3, -1, -4, 1, 2)
(0, 0, -3, -3, -2, 1, 1, 1, 2)
(4, 0, -3, -1, 2, 4, 2, 2, 2)
(4, 0, -3, -1, 2, 4, 2, 2, 2)
(2, 1, -1, -2, -3, -3, -1, -2, 2)
(1, 3, 0, -2, -1, -5, -14, -1, 2)
(-1, -6, -1, -3, -3, -7, -23, -1, 2)
(2, 3, -1, 1, -2, -6, 6, 2, 2)
(2, 3, -1, 1, -2, -6, 6, 2, 2)
(-3, 0, 0, 2, 0, -5, -17, 1, 2)
(-3, -2, -3, -1, 3, 0, -1, -1, 2)
(0, 0, 1, -5, -4, -7, -13, -1, 2)
(-4, -6, -5, 1, -4, -2, 1, -2, 2)
(-3, 1, 1, 10, -2, -4, -3, -3, 2)
(-3, 1, 1, 10, -2, -4, -3, -3, 2)
(3, 3, -3, -5, 1, 3, 10, -1, 2)
(-5, -8, 0, -1, -3, 0, -7, -1, 2)
(-5, -8, 0, -1, -3, 0, -7, -1, 2)
(-5, -8, 0, -1, -3, 0, -7, -1, 2)
(0, 6, -4, -7, -1, 3, 1, -1, 2)
(0, 6, -4, -7, -1, 3, 1, -1, 2)
(1, 3, 2, 0, -1, 3, 2, 1, 2)
(-3, -2, -4, -5, -4, -5, -7, -2, 2)
(-2, -3, 0, -1, -4, -3, -5, -3, 2)
(-2, -3, 0, -1, -4, -3, -5, -3, 2)
(-4, -4, 1, -22, -15, -7, -8, -1, 2)
(-4, -4, 1, -22, -15, -7, -8, -1, 2)
(0, 1, 0, 2, -6, -5, 9, 1, 2)
(1, 0, 0, 2, -3, 5, 0, -1, 2)
(4, 2, 0, -13, 14, 5, 3, 1, 2)
(-2, -1, 0, 6, 2, 1, 0, -3, 2)
(-2, -1, 0, 6, 2, 1, 0, -3, 2)
(0, 2, 4, 3, -4, 2, -6, 0, 2)
(-3, -6, -7, 5, 9, 0, -3, -1, 2)
(2, 4, 1, 5, -11, 1, 3, 1, 2)
(3, 4, 4, 0, -2, -2, -1, 1, 2)
(4, 4, 3, 8, 0, 2, -1, 3, 2)
(4, 4, 3, 8, 0, 2, -1, 3, 2)
(-1, 1, -16, -17, -3, -1, -9, -1, 2)
(-1, 0, -2, 5, 8, 7, 3, -1, 2)
(-3, -5, -8, -10, 6, 4, -10, -3, 2)
(-3, -5, -8, -10, 6, 4, -10, -3, 2)
(-1, -1, 2, 8, 8, 3, 2, 0, 2)
(-1, -1, 2, 8, 8, 3, 2, 0, 2)
(-2, -1, -1, 6, -4, -5, 2, -1, 2)
(1, 2, 1, 13, 12, -2, 1, 0, 2)
(-3, -3, 2, 12, 4, -1, -4, -1, 2)
(-1, 0, 0, -8, -7, -4, -3, -1, 2)
(-2, -3, -1, -4, 2, 1, 4, 0, 2)
(-2, -3, -1, -4, 2, 1, 4, 0, 2)
(-3, -3, -5, -2, -9, -7, -17, -2, 2)
(1, 1, -2, -3, -25, -7, 1, 1, 2)
(1, 4, 5, 12, -2, 2, 3, 2, 2)
(3, 0, -5, -8, 13, 5, 7, 0, 2)
(3, 0, -5, -8, 13, 5, 7, 0, 2)
(3, 0, -5, -8, 13, 5, 7, 0, 2)
(-3, -5, -3, 13, 1, -14, -23, -3, 2)
(-3, -4, -7, -33, 0, 3, 15, 0, 2)
(-2, -5, 1, -19, -10, -8, -10, -1, 2)
(2, 5, 13, -7, -45, -11, 12, 3, 2)
(2, 5, 13, -7, -45, -11, 12, 3, 2)
(7, 4, 17, 67, 23, 15, 12, 3, 2)
(4, 6, 17, 74, 99, 15, -7, -1, 2)
(4, 6, 17, 74, 99, 15, -7, -1, 2)
(-5, -1, -4, -4, -16, -6, -20, -8, 2)
(4, -3, -13, -59, 4, -3, 15, -1, 2)
(4, -3, -13, -59, 4, -3, 15, -1, 2)
(-6, -5, -17, -36, -27, -17, -14, -2, 2)
(-2, 1, -7, -8, -39, -7, -20, 1, 2)
(-4, -3, 20, 88, -19, -5, 4, -6, 2)
(5, -7, 8, -4, 58, 20, -1, -1, 2)
(-8, -14, -20, -39, 23, 14, 12, 0, 2)
(-8, -14, -20, -39, 23, 14, 12, 0, 2)
(5, 12, -1, 39, 77, 14, 11, 4, 2)
(2, 2, -27, -9, 30, 11, 11, 2, 2)
