[-114.5625, -48.5625, -5.875]
[-12.4375, 4.5625, 8.0625]
[-12.4375, 4.5625, 8.0625]
[2.875, -2.1875, -3.25]
[2.875, -2.1875, -3.25]
[2.875, -2.1875, -3.25]
[1.0625, -16.625, 0.125]
[28.75, -16.875, 1.4375]
[28.75, -16.875, 1.4375]
[41.875, -15.375, 1.3125]
[41.875, -15.375, 1.3125]
[41.875, -15.375, 1.3125]
[34.75, -16.1875, 0.9375]
[27.875, -16.0, -0.5625]
[27.875, -16.0, -0.5625]
[24.3125, -12.625, -4.75]
[24.3125, -12.625, -4.75]
[24.3125, -12.625, -4.75]
[23.8125, -3.8125, -4.3125]
[22.8125, 7.625, 3.375]
[22.8125, 7.625, 3.375]
[35.1875, 20.9375, 25.6875]
[35.1875, 20.9375, 25.6875]
[35.1875, 20.9375, 25.6875]
[73.0625, 39.875, 67.1875]
[102.75, 63.3125, 114.6875]
[102.75, 63.3125, 114.6875]
[136.9375, 94.9375, 158.4375]
[136.9375, 94.9375, 158.4375]
[173.3125, 125.0, 191.5]
[173.3125, 125.0, 191.5]
[173.3125, 125.0, 191.5]
[197.8125, 142.3125, 223.375]
[227.625, 154.0625, 245.8125]
[227.625, 154.0625, 245.8125]
[272.5625, 165.4375, 253.0625]
[272.5625, 165.4375, 253.0625]
[292.0625, 171.0, 248.4375]
[292.0625, 171.0, 248.4375]
[294.0, 166.0, 246.9375]
[294.0, 166.0, 246.9375]
[306.9375, 166.375, 233.3125]
[306.9375, 166.375, 233.3125]
[266.8125, 160.25, 220.5625]
[266.8125, 160.25, 220.5625]
[224.8125, 142.1875, 210.6875]
[224.8125, 142.1875, 210.6875]
[195.3125, 123.6875, 195.3125]
[195.3125, 123.6875, 195.3125]
[180.375, 106.6875, 180.75]
[180.375, 106.6875, 180.75]
[159.8125, 84.6875, 169.375]
[159.8125, 84.6875, 169.375]
[137.1875, 63.5, 148.75]
[137.1875, 63.5, 148.75]
[127.25, 53.5, 125.875]
[127.25, 53.5, 125.875]
[116.3125, 43.75, 104.75]
[116.3125, 43.75, 104.75]
[93.5625, 36.25, 83.3125]
[93.5625, 36.25, 83.3125]
[62.125, 31.1875, 66.3125]
[62.125, 31.1875, 66.3125]
[52.125, 30.1875, 46.25]
[52.125, 30.1875, 46.25]
[48.5, 26.625, 29.8125]
[48.5, 26.625, 29.8125]
[32.3125, 19.8125, 16.6875]
[32.3125, 19.8125, 16.6875]
[22.8125, 14.125, 6.9375]
[22.8125, 14.125, 6.9375]
[21.375, 9.75, -7.875]
[21.375, 9.75, -7.875]
[16.25, 9.0625, -25.5625]
[16.25, 9.0625, -25.5625]
[16.25, 9.0625, -25.5625]
[19.0625, 16.4375, -41.8125]
[19.0625, 16.4375, -41.8125]
[21.0625, 21.625, -54.9375]
[21.0625, 21.625, -54.9375]
[15.5, 29.3125, -69.8125]
[15.5, 29.3125, -69.8125]
[9.8125, 42.4375, -84.375]
[9.8125, 42.4375, -84.375]
[25.5625, 57.3125, -84.75]
[32.0, 72.3125, -90.625]
[32.0, 72.3125, -90.625]
[55.6875, 81.125, -100.0625]
[55.6875, 81.125, -100.0625]
[86.4375, 85.0625, -115.0]
[86.4375, 85.0625, -115.0]
[86.4375, 85.0625, -115.0]
[116.9375, 80.1875, -120.4375]
[116.9375, 80.1875, -120.4375]
[147.6875, 62.4375, -127.1875]
[147.6875, 62.4375, -127.1875]
[147.6875, 62.4375, -127.1875]
[193.75, 47.3125, -130.625]
[193.75, 47.3125, -130.625]
[221.4375, 39.4375, -125.0]
[221.4375, 39.4375, -125.0]
[211.6875, 23.1875, -105.25]
[211.6875, 23.1875, -105.25]
[173.625, 17.375, -92.0625]
[173.625, 17.375, -92.0625]
[144.1875, 14.9375, -104.375]
[144.1875, 14.9375, -104.375]
[144.1875, 14.9375, -104.375]
[130.375, -2.75, -124.25]
[130.375, -2.75, -124.25]
[130.375, -2.75, -124.25]
[87.375, -35.3125, -140.3125]
[19.25, -51.8125, -124.875]
[19.25, -51.8125, -124.875]
[-25.8125, -37.0, -78.5625]
[-25.8125, -37.0, -78.5625]
[-25.8125, -37.0, -78.5625]
[54.0, -0.125, 32.375]
[54.0, -0.125, 32.375]
[54.1875, 1.125, 68.375]
[54.1875, 1.125, 68.375]
[54.1875, 1.125, 68.375]
[13.9375, -6.375, 85.25]
[-22.9375, -23.75, 82.25]
[-22.9375, -23.75, 82.25]
[-22.9375, -23.75, 82.25]
[-11.3125, -42.6875, 64.625]
[-18.5625, -57.0, 30.75]
[-18.5625, -57.0, 30.75]
[-69.625, -78.4375, 11.875]
[-69.625, -78.4375, 11.875]
[-68.625, -70.875, 12.3125]
[-68.625, -70.875, 12.3125]
[-6.5625, -22.0, 9.5]
[-6.5625, -22.0, 9.5]
[59.6875, 35.0625, -2.6875]
[59.6875, 35.0625, -2.6875]
[59.6875, 35.0625, -2.6875]
[89.25, 65.0, -18.6875]
[89.25, 65.0, -18.6875]
[97.25, 74.0, -40.1875]
[97.25, 74.0, -40.1875]
[80.9375, 65.125, -72.8125]
[80.9375, 65.125, -72.8125]
[38.6875, 39.375, -105.3125]
[38.6875, 39.375, -105.3125]
[38.6875, 39.375, -105.3125]
[-69.5625, -46.375, -127.4375]
[-69.5625, -46.375, -127.4375]
[-87.25, -77.5, -101.8125]
[-87.25, -77.5, -101.8125]
[-87.25, -77.5, -101.8125]
[-57.4375, -100.875, -77.3125]
[-37.625, -141.625, -49.0625]
[-37.625, -141.625, -49.0625]
[-47.6875, -194.5625, -20.1875]
[-47.6875, -194.5625, -20.1875]
[-47.6875, -194.5625, -20.1875]
[-83.5, -243.25, -10.625]
[-128.3125, -280.3125, -18.6875]
[-128.3125, -280.3125, -18.6875]
[-165.75, -306.8125, -38.625]
[-165.75, -306.8125, -38.625]
[-200.0, -337.1875, -57.1875]
[-235.3125, -368.875, -76.8125]
[-235.3125, -368.875, -76.8125]
[-284.625, -393.125, -97.4375]
[-284.625, -393.125, -97.4375]
[-284.625, -393.125, -97.4375]
[-313.1875, -400.25, -121.625]
