[-16.375, -23.9375, 0.25]
[-9.375, 68.625, -19.8125]
[-17.5, 61.0625, -23.4375]
[-17.5, 61.0625, -23.4375]
[-17.5, 61.0625, -23.4375]
[-10.625, 54.3125, -31.9375]
[-10.625, 54.3125, -31.9375]
[-0.25, 42.9375, -38.5625]
[-0.25, 42.9375, -38.5625]
[-0.25, 42.9375, -38.5625]
[-10.5, 18.5625, -37.4375]
[-10.5, 18.5625, -37.4375]
[-5.0625, 11.5625, -46.3125]
[-5.0625, 11.5625, -46.3125]
[-5.0625, 11.5625, -46.3125]
[-12.1875, 5.9375, -54.9375]
[-12.1875, 5.9375, -54.9375]
[9.8125, 18.5, -59.0]
[9.8125, 18.5, -59.0]
[9.8125, 18.5, -59.0]
[15.6875, 1.25, -75.0]
[3.25, -1.25, -53.6875]
[3.25, -1.25, -53.6875]
[3.25, -1.25, -53.6875]
[29.0625, 0.4375, -21.125]
[29.0625, 0.4375, -21.125]
[29.0625, 0.4375, -21.125]
[-19.5625, -1.3125, -4.875]
[-19.5625, -1.3125, -4.875]
[-13.875, -3.375, 0.625]
[-13.875, -3.375, 0.625]
[-13.875, -3.375, 0.625]
[-18.5, -4.125, 2.6875]
[-18.5, -4.125, 2.6875]
[-11.3125, -7.5, 1.125]
[-11.3125, -7.5, 1.125]
[-3.1875, -12.875, -1.4375]
[-4.5, -9.5, -8.0625]
[-4.5, -9.5, -8.0625]
[-4.5, -9.5, -8.0625]
[-14.6875, -10.3125, -17.125]
[-14.6875, -10.3125, -17.125]
[-5.9375, -19.1875, -7.8125]
[-5.9375, -19.1875, -7.8125]
[34.3125, -24.875, -6.8125]
[34.3125, -24.875, -6.8125]
[25.75, -39.5625, -2.3125]
[25.75, -39.5625, -2.3125]
[9.0, -54.0, 0.375]
[9.0, -54.0, 0.375]
[17.125, -70.25, -0.625]
[31.875, -89.5, 1.25]
[31.875, -89.5, 1.25]
[31.875, -89.5, 1.25]
[38.3125, -114.0625, -0.875]
[38.3125, -114.0625, -0.875]
[36.6875, -139.1875, -0.1875]
[36.6875, -139.1875, -0.1875]
[48.4375, -162.875, 2.6875]
[54.6875, -186.1875, 6.0]
[54.6875, -186.1875, 6.0]
[54.6875, -186.1875, 6.0]
[46.25, -204.9375, 9.875]
[45.8125, -216.25, 10.3125]
[45.8125, -216.25, 10.3125]
[42.5625, -227.5, 12.75]
[42.5625, -227.5, 12.75]
[40.5, -242.8125, 15.5625]
[40.5, -242.8125, 15.5625]
[36.5625, -249.625, 17.0625]
[36.5625, -249.625, 17.0625]
[36.5625, -249.625, 17.0625]
[26.875, -251.1875, 15.125]
[26.875, -251.1875, 15.125]
[26.875, -251.1875, 15.125]
[17.1875, -251.875, 16.5625]
[20.1875, -250.75, 15.125]
[20.1875, -250.75, 15.125]
[25.0, -245.25, 17.0625]
[22.0, -230.6875, 18.0]
[22.0, -230.6875, 18.0]
[9.3125, -213.875, 15.5]
[9.3125, -213.875, 15.5]
[9.3125, -213.875, 15.5]
[2.875, -198.1875, 14.25]
[2.875, -198.1875, 14.25]
[9.3125, -182.0, 11.125]
[9.3125, -182.0, 11.125]
[2.5, -161.375, 8.9375]
[-18.0, -139.5625, 5.625]
[-18.0, -139.5625, 5.625]
[-24.9375, -121.25, 1.1875]
[-24.9375, -121.25, 1.1875]
[-25.625, -106.0, -0.1875]
[-25.625, -106.0, -0.1875]
[-28.875, -88.6875, -5.0]
[-28.875, -88.6875, -5.0]
[-28.875, -88.6875, -5.0]
[-37.5, -69.9375, -5.5]
[-32.6875, -53.6875, -3.0625]
[-32.6875, -53.6875, -3.0625]
[-32.6875, -53.6875, -3.0625]
[-28.5625, -46.625, -1.5]
[-28.5625, -46.625, -1.5]
[-28.5625, -46.625, -1.5]
[-36.5625, -42.25, -4.25]
[-36.5625, -42.25, -4.25]
[-20.75, -34.25, -1.5625]
[-20.75, -34.25, -1.5625]
[-10.25, -7.625, 15.3125]
[-10.25, -7.625, 15.3125]
[15.8125, 8.1875, 9.375]
[15.8125, 8.1875, 9.375]
[15.8125, 8.1875, 9.375]
[-4.625, -2.625, 3.4375]
[-4.625, -2.625, 3.4375]
[-4.625, -2.625, 3.4375]
[-3.6875, -8.25, 2.5625]
[14.375, -8.6875, 3.1875]
[10.625, -7.5625, 2.625]
[10.625, -7.5625, 2.625]
[5.25, -5.625, 1.5]
[1.125, -5.5625, 0.5625]
[1.125, -5.5625, 0.5625]
[1.125, -5.5625, 0.5625]
[-2.8125, -5.125, -1.25]
[-2.8125, -5.125, -1.25]
[-0.1875, -4.0, -1.0]
[-0.9375, -3.8125, -1.125]
[-0.9375, -3.8125, -1.125]
[-0.9375, -3.8125, -1.125]
[0.5625, -2.3125, -1.5625]
[0.5625, -2.3125, -1.5625]
[3.0, -1.625, -0.5625]
[5.25, -0.5625, 0.6875]
[5.25, -0.5625, 0.6875]
[5.25, -0.5625, 0.6875]
[8.375, 4.3125, 1.4375]
[8.375, 4.3125, 1.4375]
[7.3125, 16.5625, 2.9375]
[9.25, 33.6875, 4.5625]
[9.25, 33.6875, 4.5625]
[9.25, 33.6875, 4.5625]
[13.4375, 50.125, 8.0]
[13.4375, 50.125, 8.0]
[13.4375, 50.125, 8.0]
[16.4375, 68.5, 10.8125]
[16.4375, 68.5, 10.8125]
[21.25, 91.25, 13.25]
[32.875, 119.0625, 19.625]
[32.875, 119.0625, 19.625]
[48.4375, 141.8125, 18.25]
[48.4375, 141.8125, 18.25]
[48.375, 166.5, 19.3125]
[48.375, 166.5, 19.3125]
[58.5, 188.25, 18.875]
[58.5, 188.25, 18.875]
[45.3125, 198.8125, 19.8125]
[45.3125, 198.8125, 19.8125]
[25.0625, 207.25, 21.5625]
[25.0625, 207.25, 21.5625]
[11.1875, 219.5, 28.375]
[11.1875, 219.5, 28.375]
[18.875, 236.25, 31.375]
[18.875, 236.25, 31.375]
[28.6875, 246.4375, 30.375]
[28.6875, 246.4375, 30.375]
[22.9375, 249.125, 30.875]
[22.9375, 249.125, 30.875]
[22.9375, 249.125, 30.875]
[19.9375, 245.875, 32.8125]
[19.9375, 245.875, 32.8125]
[19.9375, 245.875, 32.8125]
[15.125, 228.4375, 33.5625]
[15.125, 228.4375, 33.5625]
[9.25, 232.3125, 25.1875]
[9.25, 232.3125, 25.1875]
[9.1875, 229.75, 12.6875]
[15.6875, 211.3125, 5.125]
[15.6875, 211.3125, 5.125]
[15.6875, 211.3125, 5.125]
[7.25, 178.75, 2.5]
[7.25, 178.75, 2.5]
[-8.4375, 153.875, 0.6875]
[2.375, 139.9375, -5.75]
[2.375, 139.9375, -5.75]
[2.375, 139.9375, -5.75]
[5.9375, 126.4375, -11.4375]
[5.9375, 126.4375, -11.4375]
[4.25, 110.5, -16.3125]
[2.8125, 91.875, -18.5625]
[2.8125, 91.875, -18.5625]
[2.8125, 91.875, -18.5625]
[-0.9375, 73.9375, -20.6875]
[-0.9375, 73.9375, -20.6875]
[-7.3125, 62.5625, -26.3125]
[-7.3125, 62.5625, -26.3125]
[-7.3125, 62.5625, -26.3125]
[-9.25, 56.125, -30.4375]
[-1.75, 48.8125, -33.9375]
[-1.75, 48.8125, -33.9375]
[-1.75, 48.8125, -33.9375]
[-7.1875, 26.6875, -32.8125]
[-7.1875, 26.6875, -32.8125]
[-7.1875, 26.6875, -32.8125]
[-13.25, 16.25, -33.625]
[-13.25, 16.25, -33.625]
[-13.25, 16.25, -33.625]
[-18.625, 4.6875, -35.3125]
[-30.125, -1.75, -39.5625]
[-30.125, -1.75, -39.5625]
[-28.25, 5.5, -44.125]
[-12.125, 5.1875, -52.25]
[-12.125, 5.1875, -52.25]
[0.375, 3.3125, -50.0625]
[0.375, 3.3125, -50.0625]
[0.375, 3.3125, -50.0625]
[24.625, -3.4375, -25.0625]
[24.625, -3.4375, -25.0625]
[1.1875, -2.3125, -15.4375]
[1.1875, -2.3125, -15.4375]
[-26.875, 2.6875, -12.625]
[-26.875, 2.6875, -12.625]
[-26.875, 2.6875, -12.625]
[-8.5, -2.0, -2.0625]
[-9.4375, -3.6875, 4.25]
[-9.4375, -3.6875, 4.25]
[-9.4375, -3.6875, 4.25]
[-9.4375, -3.6875, 4.25]
[-11.375, -2.5, 9.6875]
[-11.375, -2.5, 9.6875]
[-12.625, -5.0625, 9.375]
[-5.25, -4.75, 1.375]
[-5.25, -4.75, 1.375]
[-13.5625, -4.1875, -7.125]
[-13.5625, -4.1875, -7.125]
[2.6875, -10.625, -1.3125]
[2.6875, -10.625, -1.3125]
[11.625, -14.75, -2.3125]
[11.625, -14.75, -2.3125]
[11.625, -14.75, -2.3125]
[1.6875, -25.125, -1.125]
[1.6875, -25.125, -1.125]
[1.6875, -25.125, -1.125]
[17.8125, -54.8125, 3.6875]
[17.8125, -54.8125, 3.6875]
[20.875, -77.3125, 9.625]
[20.875, -77.3125, 9.625]
[21.6875, -98.875, 8.9375]
[21.6875, -98.875, 8.9375]
[27.1875, -119.125, 7.5]
[27.1875, -119.125, 7.5]
[40.875, -142.375, 9.625]
[40.875, -142.375, 9.625]
[41.125, -161.9375, 11.75]
[41.125, -161.9375, 11.75]
[41.125, -161.9375, 11.75]
[41.125, -161.9375, 11.75]
[35.1875, -179.6875, 15.4375]
[34.9375, -195.4375, 17.0]
[34.9375, -195.4375, 17.0]
[40.3125, -207.4375, 16.125]
[39.0625, -216.3125, 18.0]
[39.0625, -216.3125, 18.0]
[45.8125, -222.25, 20.4375]
[45.8125, -222.25, 20.4375]
[45.25, -231.875, 18.5625]
[45.25, -231.875, 18.5625]
[38.5625, -238.4375, 19.3125]
[38.5625, -238.4375, 19.3125]
[38.5625, -238.4375, 19.3125]
[44.75, -231.25, 21.6875]
[44.75, -231.25, 21.6875]
[40.8125, -221.9375, 22.0625]
[40.8125, -221.9375, 22.0625]
[40.8125, -221.9375, 22.0625]
[26.625, -206.3125, 18.1875]
[26.625, -206.3125, 18.1875]
[23.1875, -198.5625, 16.6875]
[23.1875, -198.5625, 16.6875]
[4.6875, -189.125, 17.1875]
[4.6875, -189.125, 17.1875]
[-10.9375, -175.4375, 13.6875]
[-10.9375, -175.4375, 13.6875]
[-10.0625, -156.1875, 9.6875]
[-10.0625, -156.1875, 9.6875]
[-9.625, -138.9375, 7.875]
[-9.625, -138.9375, 7.875]
[-9.625, -138.9375, 7.875]
[-33.8125, -111.875, 2.375]
[-33.8125, -111.875, 2.375]
[-32.0625, -95.5625, -3.1875]
[-32.0625, -95.5625, -3.1875]
[-32.0625, -95.5625, -3.1875]
[-26.125, -81.0625, -3.0625]
[-28.6875, -72.1875, -0.8125]
[-28.6875, -72.1875, -0.8125]
[-35.125, -64.4375, -1.625]
[-35.125, -64.4375, -1.625]
[-35.125, -64.4375, -1.625]
[-33.9375, -53.8125, -3.625]
[-33.9375, -53.8125, -3.625]
[-21.5625, -42.0, -2.0625]
[-16.0, -35.9375, 1.5]
[-16.0, -35.9375, 1.5]
[-16.0, -35.9375, 1.5]
[-27.0625, -36.0, 0.8125]
[-39.3125, -39.375, -4.6875]
[-39.3125, -39.375, -4.6875]
[-28.8125, -40.625, -4.8125]
[-28.8125, -40.625, -4.8125]
[-14.25, -40.9375, 1.0]
[-14.25, -40.9375, 1.0]
[-5.0625, -15.0625, 10.875]
[-5.0625, -15.0625, 10.875]
[-13.375, 12.625, -1.875]
[-13.375, 12.625, -1.875]
[-13.375, 12.625, -1.875]
[-21.5, 14.625, -5.25]
[-21.5, 14.625, -5.25]
[-16.125, 7.9375, -0.3125]
[-16.125, 7.9375, -0.3125]
[-16.125, 7.9375, -0.3125]
[2.8125, 0.375, -0.8125]
[2.8125, 0.375, -0.8125]
[4.4375, 0.6875, -1.4375]
[4.4375, 0.6875, -1.4375]
[6.0625, 1.8125, -0.4375]
[6.0625, 1.8125, -0.4375]
[8.75, 1.6875, 1.375]
[8.75, 1.6875, 1.375]
[12.875, 1.75, 2.75]
[12.875, 1.75, 2.75]
[19.75, 7.375, 5.375]
[19.75, 7.375, 5.375]
[19.75, 7.375, 5.375]
[24.625, 20.875, 8.1875]
[30.625, 44.625, 11.125]
[30.625, 44.625, 11.125]
[39.875, 68.75, 13.0625]
[39.875, 68.75, 13.0625]
[40.375, 91.0, 15.6875]
[40.375, 91.0, 15.6875]
[35.25, 114.4375, 17.625]
[35.25, 114.4375, 17.625]
[31.875, 138.375, 20.75]
[31.875, 138.375, 20.75]
[31.875, 138.375, 20.75]
[36.0625, 165.0, 26.4375]
[36.0625, 165.0, 26.4375]
[36.0625, 165.0, 26.4375]
[36.0625, 165.0, 26.4375]
[55.0, 189.5625, 26.5625]
[55.0, 189.5625, 26.5625]
[56.125, 204.5625, 23.4375]
[32.375, 211.25, 25.75]
[32.375, 211.25, 25.75]
[32.375, 211.25, 25.75]
[32.375, 211.25, 25.75]
[32.375, 211.25, 25.75]
[10.4375, 236.0, 33.4375]
[10.4375, 236.0, 33.4375]
[9.25, 241.8125, 29.875]
[9.25, 241.8125, 29.875]
[2.1875, 245.4375, 22.5]
[2.1875, 245.4375, 22.5]
[-15.625, 248.4375, 15.125]
[-15.625, 248.4375, 15.125]
[-28.1875, 243.4375, 9.9375]
[-28.1875, 243.4375, 9.9375]
[-28.1875, 243.4375, 9.9375]
[-28.1875, 243.4375, 9.9375]
[-46.1875, 230.4375, -7.3125]
[-46.1875, 230.4375, -7.3125]
[-46.1875, 230.4375, -7.3125]
[-22.3125, 188.5, -22.4375]
[-22.3125, 188.5, -22.4375]
[-22.3125, 188.5, -22.4375]
[-25.0625, 163.1875, -26.8125]
[-25.0625, 163.1875, -26.8125]
[-25.0625, 163.1875, -26.8125]
[-33.25, 142.8125, -30.8125]
[-33.25, 142.8125, -30.8125]
[-27.8125, 119.3125, -33.625]
[-12.6875, 93.875, -34.25]
[-12.6875, 93.875, -34.25]
[-2.3125, 70.0625, -33.625]
[-2.3125, 70.0625, -33.625]
[-2.8125, 54.8125, -35.0625]
[-2.8125, 54.8125, -35.0625]
[-2.8125, 54.8125, -35.0625]
[-2.8125, 54.8125, -35.0625]
[12.0, 35.625, -36.3125]
[12.0, 35.625, -36.3125]
[12.0, 35.625, -36.3125]
[12.0, 35.625, -36.3125]
[17.4375, 22.0, -35.4375]
[17.4375, 22.0, -35.4375]
[12.125, 10.4375, -38.6875]
[12.125, 10.4375, -38.6875]
[2.625, 7.75, -42.875]
[2.625, 7.75, -42.875]
[2.625, 7.75, -42.875]
[-4.3125, -6.0, -40.125]
[-4.3125, -6.0, -40.125]
[-3.875, -0.8125, -43.1875]
[-3.875, -0.8125, -43.1875]
[-3.875, -0.8125, -43.1875]
[-9.1875, 3.6875, -45.1875]
[-9.1875, 3.6875, -45.1875]
[8.1875, 7.125, -50.25]
[8.1875, 7.125, -50.25]
[14.125, 13.3125, -55.6875]
[14.125, 13.3125, -55.6875]
[10.625, 1.3125, -24.0625]
[0.8125, 3.5625, -8.625]
[0.8125, 3.5625, -8.625]
[-26.5625, -5.5625, -1.0]
[-26.5625, -5.5625, -1.0]
[-26.5625, -5.5625, -1.0]
[-25.875, 1.125, 2.3125]
[-25.875, 1.125, 2.3125]
[-25.875, 1.125, 2.3125]
[6.125, 6.875, 2.4375]
[6.125, 6.875, 2.4375]
[6.0, 0.25, 2.8125]
[6.0, 0.25, 2.8125]
[6.0, 0.25, 2.8125]
[-0.25, -17.1875, 7.0625]
[-0.25, -17.1875, 7.0625]
[6.25, -15.125, -0.625]
[6.25, -15.125, -0.625]
[11.0625, -10.625, -17.1875]
[11.0625, -10.625, -17.1875]
[-0.9375, -12.4375, -14.6875]
[20.3125, -15.375, -4.5625]
[20.3125, -15.375, -4.5625]
[14.6875, -22.75, -1.875]
[14.6875, -22.75, -1.875]
[14.6875, -22.75, -1.875]
[30.875, -54.6875, 5.125]
[30.875, -54.6875, 5.125]
[30.875, -54.6875, 5.125]
[38.6875, -74.1875, 8.4375]
[38.6875, -74.1875, 8.4375]
[38.6875, -74.1875, 8.4375]
[55.0625, -112.8125, 15.3125]
[55.0625, -112.8125, 15.3125]
[69.8125, -136.0625, 16.375]
[69.8125, -136.0625, 16.375]
[69.8125, -136.0625, 16.375]
[69.8125, -136.0625, 16.375]
[68.375, -166.25, 16.625]
[68.375, -166.25, 16.625]
[62.3125, -173.6875, 16.125]
[62.3125, -173.6875, 16.125]
[62.3125, -173.6875, 16.125]
[62.3125, -173.6875, 16.125]
[59.9375, -190.25, 17.3125]
[59.9375, -190.25, 17.3125]
[52.875, -196.5625, 15.75]
[52.875, -196.5625, 15.75]
[52.875, -196.5625, 15.75]
[52.875, -196.5625, 15.75]
[32.6875, -204.0625, 18.0625]
[32.6875, -204.0625, 18.0625]
[39.125, -204.625, 18.6875]
[39.125, -204.625, 18.6875]
[39.125, -204.625, 18.6875]
[29.75, -202.1875, 21.875]
[29.75, -202.1875, 21.875]
[18.0, -192.625, 23.125]
[18.0, -192.625, 23.125]
[18.0, -192.625, 23.125]
[18.0, -192.625, 23.125]
[9.0, -174.9375, 21.6875]
[9.0, -174.9375, 21.6875]
[9.0, -174.9375, 21.6875]
[5.875, -157.875, 21.9375]
[5.875, -157.875, 21.9375]
[5.875, -157.875, 21.9375]
[-16.9375, -119.8125, 20.25]
[-16.9375, -119.8125, 20.25]
[-34.4375, -110.5, 18.125]
[-34.4375, -110.5, 18.125]
[-34.4375, -110.5, 18.125]
[-34.4375, -110.5, 18.125]
[-28.9375, -82.75, 10.875]
[-28.9375, -82.75, 10.875]
[-28.9375, -82.75, 10.875]
[-22.25, -71.6875, 6.9375]
[-22.25, -71.6875, 6.9375]
[-22.25, -71.6875, 6.9375]
[-22.25, -71.6875, 6.9375]
[-22.25, -71.6875, 6.9375]
[-26.0625, -58.875, 4.1875]
[-26.0625, -58.875, 4.1875]
[-26.0625, -58.875, 4.1875]
[-26.0625, -58.875, 4.1875]
[-17.5, -44.9375, 4.4375]
[-17.5, -44.9375, 4.4375]
[-25.4375, -41.75, 2.125]
[-25.4375, -41.75, 2.125]
[-25.4375, -41.75, 2.125]
[-25.4375, -41.75, 2.125]
[-18.625, -42.4375, 6.3125]
[-18.625, -42.4375, 6.3125]
[-18.125, -16.8125, 15.4375]
[-18.125, -16.8125, 15.4375]
[-18.125, -16.8125, 15.4375]
[-18.125, -16.8125, 15.4375]
[-16.9375, 11.0, -5.875]
[-16.9375, 11.0, -5.875]
[-15.625, 3.625, -5.75]
[-15.625, 3.625, -5.75]
[-15.625, 3.625, -5.75]
[-15.625, 3.625, -5.75]
[3.5, 1.625, 0.3125]
[3.5, 1.625, 0.3125]
[3.5, 1.625, 0.3125]
[5.9375, 1.8125, 1.625]
[5.9375, 1.8125, 1.625]
[5.9375, 1.8125, 1.625]
[5.25, 2.875, -2.0625]
[5.25, 2.875, -2.0625]
[3.1875, -0.125, -2.0625]
[3.1875, -0.125, -2.0625]
[3.1875, -0.125, -2.0625]
[14.625, -1.75, -0.875]
[14.625, -1.75, -0.875]
[14.625, -1.75, -0.875]
[19.125, 0.6875, 0.6875]
[19.125, 0.6875, 0.6875]
[19.125, 0.6875, 0.6875]
[24.6875, 5.375, 4.875]
[24.6875, 5.375, 4.875]
[24.6875, 5.375, 4.875]
[32.5625, 12.375, 9.5]
[32.5625, 12.375, 9.5]
[33.6875, 42.875, 16.6875]
[33.6875, 42.875, 16.6875]
[33.4375, 62.0, 19.0625]
[33.4375, 62.0, 19.0625]
[33.4375, 62.0, 19.0625]
[39.1875, 101.1875, 24.875]
[39.1875, 101.1875, 24.875]
[39.1875, 101.1875, 24.875]
[39.9375, 125.6875, 25.25]
[39.9375, 125.6875, 25.25]
[39.9375, 125.6875, 25.25]
[39.9375, 125.6875, 25.25]
[38.0625, 164.875, 33.8125]
[50.875, 179.5, 35.125]
[50.875, 179.5, 35.125]
[44.375, 193.5, 29.3125]
[44.375, 193.5, 29.3125]
[31.9375, 204.1875, 27.625]
[31.9375, 204.1875, 27.625]
[31.9375, 204.1875, 27.625]
[32.8125, 209.6875, 29.5]
[32.8125, 209.6875, 29.5]
[31.1875, 213.3125, 30.625]
[31.1875, 213.3125, 30.625]
[28.6875, 215.4375, 29.5625]
[28.75, 217.875, 23.375]
[28.75, 217.875, 23.375]
[27.9375, 215.75, 18.875]
[27.9375, 215.75, 18.875]
[25.9375, 212.0625, 13.6875]
[25.9375, 212.0625, 13.6875]
[25.9375, 212.0625, 13.6875]
[24.0, 204.875, 5.8125]
[24.0, 204.875, 5.8125]
[15.6875, 195.4375, -0.625]
[15.6875, 195.4375, -0.625]
[15.6875, 195.4375, -0.625]
[0.0625, 176.875, -8.4375]
[0.0625, 176.875, -8.4375]
[0.0625, 176.875, -8.4375]
[0.0625, 176.875, -8.4375]
[0.8125, 168.5, -12.8125]
[-0.9375, 154.6875, -17.0]
[-0.9375, 154.6875, -17.0]
[-0.9375, 154.6875, -17.0]
[-0.9375, 154.6875, -17.0]
[-6.5, 123.0, -19.625]
[-6.5, 123.0, -19.625]
[-6.5, 123.0, -19.625]
[-6.5, 123.0, -19.625]
[-6.5, 123.0, -19.625]
[4.4375, 102.5625, -30.125]
[6.5625, 88.4375, -33.1875]
[6.5625, 88.4375, -33.1875]
[6.5625, 88.4375, -33.1875]
[-2.75, 61.125, -38.5625]
[-2.75, 61.125, -38.5625]
[-4.8125, 54.875, -42.75]
[-4.8125, 54.875, -42.75]
[-4.8125, 54.875, -42.75]
[-4.8125, 54.875, -42.75]
[-4.8125, 54.875, -42.75]
[-2.9375, 41.25, -57.0625]
[-2.9375, 41.25, -57.0625]
[-5.1875, 33.8125, -60.8125]
[-5.1875, 33.8125, -60.8125]
[-5.1875, 33.8125, -60.8125]
[14.0625, 32.625, -66.3125]
[14.0625, 32.625, -66.3125]
[14.0625, 32.625, -66.3125]
[26.875, 7.375, -79.8125]
[26.875, 7.375, -79.8125]
[26.875, 7.375, -79.8125]
[26.875, 7.375, -79.8125]
[26.875, 7.375, -79.8125]
[26.875, 7.375, -79.8125]
[-1.4375, -12.5625, -22.0625]
[-1.4375, -12.5625, -22.0625]
[-1.4375, -12.5625, -22.0625]
[-1.4375, -12.5625, -22.0625]
[-17.6875, -10.0, -15.625]
[-17.6875, -10.0, -15.625]
[-14.4375, -7.75, -11.625]
[-14.4375, -7.75, -11.625]
[-14.4375, -7.75, -11.625]
[-14.4375, -7.75, -11.625]
[-17.5, -4.5, -7.0]
[-18.1875, 3.875, -10.8125]
[-18.1875, 3.875, -10.8125]
[-18.1875, 3.875, -10.8125]
[-18.1875, 3.875, -10.8125]
[-18.1875, 3.875, -10.8125]
[-14.125, -2.6875, -20.75]
[-14.125, -2.6875, -20.75]
[15.4375, -13.8125, -6.375]
[15.4375, -13.8125, -6.375]
[15.4375, -13.8125, -6.375]
[-8.875, -38.75, -4.4375]
[-8.875, -38.75, -4.4375]
[-8.875, -38.75, -4.4375]
[4.375, -47.1875, -2.875]
[4.375, -47.1875, -2.875]
[4.375, -47.1875, -2.875]
[12.4375, -69.75, 0.0625]
[12.4375, -69.75, 0.0625]
[10.5, -84.5, 0.5]
[10.5, -84.5, 0.5]
[10.5, -84.5, 0.5]
[10.5, -84.5, 0.5]
[22.5625, -124.625, 2.125]
[22.5625, -124.625, 2.125]
[21.625, -147.1875, 1.5]
[21.625, -147.1875, 1.5]
[21.625, -147.1875, 1.5]
[21.625, -147.1875, 1.5]
[22.375, -187.9375, 2.25]
[22.375, -187.9375, 2.25]
[30.75, -208.0, 2.9375]
[30.75, -208.0, 2.9375]
[30.75, -208.0, 2.9375]
[30.75, -208.0, 2.9375]
[24.75, -240.375, 8.9375]
[24.75, -240.375, 8.9375]
[24.75, -240.375, 8.9375]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[28.9375, -250.125, 5.0625]
[-1.5625, -232.25, 2.5625]
[-1.5625, -232.25, 2.5625]
[-1.5625, -232.25, 2.5625]
[-1.5625, -232.25, 2.5625]
[-1.5625, -232.25, 2.5625]
[-1.5625, -232.25, 2.5625]
[-5.9375, -170.1875, -2.5]
[-5.9375, -170.1875, -2.5]
[-20.4375, -151.875, -1.6875]
[-20.4375, -151.875, -1.6875]
[-20.4375, -151.875, -1.6875]
[-20.4375, -151.875, -1.6875]
[-32.0625, -105.875, -2.875]
[-32.0625, -105.875, -2.875]
[-33.625, -83.6875, -2.9375]
[-33.625, -83.6875, -2.9375]
[-33.625, -83.6875, -2.9375]
[-32.3125, -52.5625, -1.5625]
[-32.3125, -52.5625, -1.5625]
[-39.4375, -44.8125, -1.125]
[-39.4375, -44.8125, -1.125]
[-39.4375, -44.8125, -1.125]
[-39.4375, -44.8125, -1.125]
