(-2, -5, 3, -5, 8, 6, 8, 2, 0)
(-2, -5, 3, -5, 8, 6, 8, 2, 0)
(0, 0, -1, 18, 7, -1, -6, -1, 0)
(0, 0, -1, 18, 7, -1, -6, -1, 0)
(4, 10, 11, 19, 10, 4, 6, 5, 0)
(0, -2, -2, -20, -20, -1, 3, 2, 0)
(1, 1, 1, -16, -26, -2, 2, 0, 0)
(1, 1, 1, -16, -26, -2, 2, 0, 0)
(5, 4, 11, 98, 21, 6, 5, 3, 0)
(5, 4, 11, 98, 21, 6, 5, 3, 0)
(-1, 4, 2, -27, -25, -11, -5, -5, 0)
(-3, -6, 1, 15, -15, -5, -6, -3, 0)
(1, 0, 5, -25, 50, 8, 4, 0, 0)
(-2, -1, 9, -3, -32, -13, -8, -2, 0)
(1, -8, -4, -63, -32, -2, 4, 2, 0)
(1, -8, -4, -63, -32, -2, 4, 2, 0)
(2, 16, 14, -15, -30, 1, -3, 0, 0)
(0, -15, -9, 76, 72, 10, 10, 3, 0)
(1, 1, 0, -17, 1, -2, 3, 3, 0)
(-3, 5, -4, -18, -31, -11, -5, -4, 0)
(5, 8, 6, 36, 3, 6, -9, 0, 0)
(5, 8, 6, 36, 3, 6, -9, 0, 0)
(0, 1, -5, 60, 42, 7, 4, 1, 0)
(3, -3, -13, -33, 83, 22, 9, 4, 0)
(-7, -6, 1, 81, 51, 5, -7, -6, 0)
(2, 5, 1, -10, 20, -5, -2, 0, 0)
(-5, -11, -14, -13, 11, -1, -1, -4, 0)
(-5, -11, -14, -13, 11, -1, -1, -4, 0)
(-9, -8, -1, 22, 0, -6, -14, -9, 0)
(5, 11, -6, -8, 69, 21, 12, 6, 0)
(0, -1, -14, -27, 2, -7, -3, -2, 0)
(0, 9, 18, -87, -40, -4, -4, -7, 0)
(-2, -17, -25, 106, 28, -3, 1, 0, 0)
(-2, -17, -25, 106, 28, -3, 1, 0, 0)
(-4, 6, 13, -77, -60, -11, -8, -6, 0)
(-4, 6, 13, -77, -60, -11, -8, -6, 0)
(-5, -3, -4, -83, -47, -12, -5, -3, 0)
(0, -5, -8, -34, -9, 4, 5, 0, 0)
(1, -6, 9, -61, -12, 2, 3, 2, 0)
(1, -6, 9, -61, -12, 2, 3, 2, 0)
(0, 6, 13, 48, 18, 11, 5, 1, 0)
(0, 6, 13, 48, 18, 11, 5, 1, 0)
(-2, 0, -3, -41, -14, -18, -20, -9, 0)
(-4, -6, 1, 20, 32, 11, 5, -6, 0)
(-5, -8, -11, -33, -16, 8, 55, 11, 0)
(5, 2, 9, 38, 21, -6, -33, -8, 0)
(11, 2, -4, -12, -5, -22, -30, -7, 0)
(11, 2, -4, -12, -5, -22, -30, -7, 0)
(-1, 0, 0, -26, -3, 2, 47, -3, 0)
(-7, -3, -10, -40, -15, -22, -44, -5, 0)
(1, -1, 2, 2, -6, -6, 9, 0, 0)
(1, -2, -6, 2, 1, 6, -16, -3, 0)
(1, -2, -6, 2, 1, 6, -16, -3, 0)
(1, -2, -6, 2, 1, 6, -16, -3, 0)
(-1, 1, -1, -1, -2, 5, -39, 0, 0)
(-1, 1, -1, -1, -2, 5, -39, 0, 0)
(0, -2, -3, -6, 4, 2, 25, -2, 0)
(-5, -1, 4, 0, 1, -1, -9, 1, 0)
(-3, -2, -3, 4, 0, 5, 1, 2, 0)
(-3, -2, -3, 4, 0, 5, 1, 2, 0)
(-7, 1, -5, 2, 2, 7, 8, 2, 0)
(-7, 1, -5, 2, 2, 7, 8, 2, 0)
(2, -1, 0, 1, -1, 1, 8, -2, 0)
(-8, -4, -5, -3, 3, -3, -9, -2, 0)
(-3, -1, 3, 1, 0, -5, -50, 0, 0)
(-3, -1, 3, 1, 0, -5, -50, 0, 0)
(-1, 0, -5, 0, -1, 3, 23, 2, 0)
(-1, -1, -1, 2, 4, -6, -12, -2, 0)
(0, -3, -5, -5, 2, 5, -7, 0, 0)
(3, -2, 6, -5, -5, -4, -25, 1, 0)
(-6, -4, 1, 5, -2, -21, -32, -7, 0)
(5, -4, -3, -1, 7, 24, 33, 5, 0)
(5, 2, 5, -1, -3, -7, 1, -2, 0)
(-4, 1, 3, 6, 3, -8, -56, -1, 0)
(0, -2, -5, -6, -4, -5, 16, -3, 0)
(0, -8, -2, 2, 8, 7, 2, 0, 0)
(0, -8, -2, 2, 8, 7, 2, 0, 0)
(1, -3, -4, 5, 1, 3, 16, -1, 0)
(1, -3, -4, 5, 1, 3, 16, -1, 0)
(1, 4, 6, 0, -1, 23, 34, 8, 0)
(1, 4, 6, 0, -1, 23, 34, 8, 0)
(0, 1, 0, 0, -3, -9, 23, -5, 0)
(0, 1, 0, 0, -3, -9, 23, -5, 0)
(0, 2, 1, -1, -3, -10, -53, -2, 0)
(0, 2, 1, -1, -3, -10, -53, -2, 0)
(2, -4, -5, -8, -1, -1, 13, -6, 0)
(-9, 4, 5, 6, 4, 14, 26, 2, 0)
(-9, 4, 5, 6, 4, 14, 26, 2, 0)
(0, -2, -2, -2, 3, 6, 0, -1, 0)
(0, -2, -2, -2, 3, 6, 0, -1, 0)
(0, -2, -2, -2, 3, 6, 0, -1, 0)
(3, 3, -2, -2, -2, -4, -24, -2, 0)
(2, -1, -2, -2, -7, -8, 44, -4, 0)
(1, -2, -2, -2, 0, 5, 33, 1, 0)
(1, -5, -2, 3, 2, -2, -19, 2, 0)
(1, -5, -2, 3, 2, -2, -19, 2, 0)
(-1, -2, -3, -3, -5, -16, -23, -5, 0)
(3, 0, -2, -3, -3, -7, -42, -2, 0)
(3, 0, -2, -3, -3, -7, -42, -2, 0)
(3, 0, -2, -3, -3, -7, -42, -2, 0)
(2, 2, 0, 3, 2, 16, 42, 4, 0)
(2, 2, 0, 3, 2, 16, 42, 4, 0)
(2, 3, 4, 4, 0, -1, 40, -1, 0)
(-3, -5, -3, -9, -3, 3, 21, 5, 0)
(-3, -5, -3, -9, -3, 3, 21, 5, 0)
(-3, -5, -3, -9, -3, 3, 21, 5, 0)
(1, -1, 1, 11, 13, 17, 17, 5, 0)
(-1, 0, -1, -6, -9, -9, 4, -3, 1)
(-3, 4, 4, -1, 0, 10, 31, 5, 1)
(-9, -5, -3, -3, -6, -18, -17, -7, 1)
(-9, -5, -3, -3, -6, -18, -17, -7, 1)
(14, 1, 1, -6, -3, 4, 92, -5, 1)
(3, -1, 2, 0, 0, -1, 9, -1, 1)
(-7, -4, -2, -4, -3, -2, -67, 4, 1)
(-4, -3, 1, 7, 0, 1, 19, -1, 1)
(0, -4, -3, -10, -4, -4, -52, 0, 1)
(0, -4, -3, -6, -4, -3, -21, -4, 1)
(-4, -6, -3, -4, -9, -13, -40, -3, 1)
(0, -3, -1, 2, 3, 5, -15, 1, 1)
(1, -2, 1, 2, 4, 6, -9, 0, 1)
(1, -2, 1, 2, 4, 6, -9, 0, 1)
(-1, -4, 0, 0, 1, -3, -13, -1, 1)
(-1, -4, 0, 0, 1, -3, -13, -1, 1)
(-1, -4, 0, 0, 1, -3, -13, -1, 1)
(2, 2, 3, 1, -1, 8, -53, 4, 1)
(5, 5, 0, 0, 2, 5, -7, -1, 1)
(0, 1, 0, -2, -5, -7, 2, -3, 1)
(2, 1, 4, 0, -2, 1, 17, 1, 1)
(2, 1, 4, 0, -2, 1, 17, 1, 1)
(-2, -1, -3, -3, -1, 6, 14, 1, 1)
(-2, -1, -3, -3, -1, 6, 14, 1, 1)
(3, 1, 3, -1, 0, -2, 10, 1, 1)
(-4, -2, -6, 1, 3, 4, -44, 0, 1)
(1, 2, -3, 0, 0, 7, 48, 0, 1)
(-1, 0, 2, 1, -5, -5, -12, 0, 1)
(-1, 0, 2, 1, -5, -5, -12, 0, 1)
(-2, -1, -4, -3, 0, -2, 8, -3, 1)
(0, -1, -2, 0, -2, -1, -7, 1, 1)
(2, 1, 1, 0, -2, -8, 2, -4, 1)
(-2, -3, -6, -3, 1, -4, -20, -1, 1)
(-2, -3, -6, -3, 1, -4, -20, -1, 1)
(1, 1, 1, -1, -2, -2, 2, -1, 1)
(1, 1, 1, -1, -2, -2, 2, -1, 1)
(-3, -6, -2, -6, -5, -2, -2, 1, 1)
(-2, 1, -1, 6, 0, -2, 3, -2, 1)
(-3, -2, 1, -1, -2, -5, 2, -2, 1)
(-3, -2, 1, -1, -2, -5, 2, -2, 1)
(-1, 1, 0, 14, 23, 6, -11, -2, 1)
(-1, 1, 0, 14, 23, 6, -11, -2, 1)
(3, 2, 1, -1, -12, 0, -33, 1, 1)
(0, 0, -2, -17, 3, 9, 15, -1, 1)
(0, -3, -6, -3, -9, -8, -7, -2, 1)
(0, -3, -6, -3, -9, -8, -7, -2, 1)
(-3, 1, 1, 9, 16, 4, 16, 1, 1)
(-3, 1, 1, 9, 16, 4, 16, 1, 1)
(0, 0, 1, -6, 3, 3, 7, -1, 1)
(-1, -2, -1, 2, -4, -5, 1, -1, 1)
(-1, -2, -1, 2, -4, -5, 1, -1, 1)
(-1, -3, -1, 4, 6, 4, 0, 0, 1)
(-1, 1, -1, -20, -21, -6, 7, -2, 1)
(-1, 1, -1, -20, -21, -6, 7, -2, 1)
(-3, -4, 0, 3, 4, -2, -2, -3, 1)
(0, 1, -3, -18, -11, -3, 0, -2, 1)
(0, 1, -3, -18, -11, -3, 0, -2, 1)
(0, 1, -3, -18, -11, -3, 0, -2, 1)
(0, -1, 0, 22, 10, 4, 2, 0, 1)
(0, 0, -1, 0, 3, 6, 4, 1, 1)
(0, 0, -1, 0, 3, 6, 4, 1, 1)
(0, 1, 0, 4, 10, 1, 1, 1, 1)
(0, 1, 0, 4, 10, 1, 1, 1, 1)
(0, -2, 1, -1, 8, 3, -1, 2, 1)
(-2, -3, 0, 0, 2, 0, 1, -1, 1)
(1, 1, 8, 19, 5, 1, 2, 0, 1)
(1, 1, 8, 19, 5, 1, 2, 0, 1)
(1, 1, 8, 19, 5, 1, 2, 0, 1)
(1, -1, -8, -11, -9, -1, 0, -1, 1)
(1, -1, -8, -11, -9, -1, 0, -1, 1)
(1, -1, -8, -11, -9, -1, 0, -1, 1)
(-2, -3, 1, -18, -7, -2, -1, -1, 1)
(-1, -3, 0, 6, -6, -4, -1, -2, 1)
(0, 0, 2, -2, -3, 5, 3, 0, 1)
(0, 0, 2, -2, -3, 5, 3, 0, 1)
(-1, 4, -6, -16, -9, 0, 3, 1, 1)
(-1, 4, -6, -16, -9, 0, 3, 1, 1)
(-2, -2, 1, -13, 2, 3, 2, 0, 1)
(-1, 1, -3, 3, -8, -6, -4, -1, 1)
(-6, -5, 7, 46, 13, -2, -2, -2, 1)
(-6, -5, 7, 46, 13, -2, -2, -2, 1)
(-1, 1, 3, 1, 12, 7, 2, 1, 1)
(-1, 1, 3, 1, 12, 7, 2, 1, 1)
(2, -1, -5, -28, -3, -1, 1, 1, 1)
(1, 1, -1, 15, 13, 7, 5, 2, 1)
(-3, -6, 6, 20, -9, -3, -2, -4, 1)
(-3, -6, 6, 20, -9, -3, -2, -4, 1)
(0, 0, -8, -21, -5, 0, 2, 0, 1)
(0, 0, -8, -21, -5, 0, 2, 0, 1)
(-1, -1, -6, 18, 12, 6, 2, 1, 1)
(-1, -1, -9, -24, -19, -4, -1, -2, 1)
(1, -2, -6, 2, 1, -4, -4, -1, 1)
(1, -2, -6, 2, 1, -4, -4, -1, 1)
(2, 2, 3, -20, -21, 1, 2, 1, 1)
(2, 2, 3, -20, -21, 1, 2, 1, 1)
(-3, 2, 11, 42, 52, 8, 0, -1, 1)
(0, -6, -4, 2, -20, 2, 1, 1, 1)
(0, -6, -4, 2, -20, 2, 1, 1, 1)
(0, -6, -4, 2, -20, 2, 1, 1, 1)
(-3, -5, 3, -8, 38, 1, -1, -2, 1)
(-3, -5, 3, -8, 38, 1, -1, -2, 1)
(-3, -2, -4, 8, -6, -4, -3, 1, 1)
(-1, -2, -14, -41, -11, -7, -8, -2, 1)
(7, 13, 5, -29, -44, 9, 10, 6, 1)
(0, -6, -7, 54, 15, 2, -2, -3, 1)
(3, 12, -11, -42, -81, -10, -3, 0, 1)
(3, 12, -11, -42, -81, -10, -3, 0, 1)
(0, 5, 38, -3, 50, 4, 2, 0, 1)
(0, 5, 38, -3, 50, 4, 2, 0, 1)
(-8, -11, 11, 48, 9, -9, -11, -8, 1)
(2, -1, -33, 16, -38, -4, -2, -2, 1)
(3, -3, 9, 28, 94, 20, 4, 5, 1)
(-4, 12, 3, -89, -97, -19, -7, -10, 1)
(-4, 12, 3, -89, -97, -19, -7, -10, 1)
(-4, 12, 3, -89, -97, -19, -7, -10, 1)
(-12, -12, -11, -72, -58, -18, -3, -9, 1)
(-12, -12, -11, -72, -58, -18, -3, -9, 1)
(1, 10, -24, -67, 5, -1, -4, 2, 1)
(1, 10, -24, -67, 5, -1, -4, 2, 1)
(1, 10, -24, -67, 5, -1, -4, 2, 1)
(4, 7, 8, -2, -7, 1, 4, -5, 1)
(-5, -22, -26, 127, 101, 16, -21, 1, 1)
(-5, -22, -26, 127, 101, 16, -21, 1, 1)
(-6, -11, -28, -73, -79, -21, -6, -7, 1)
(-6, -11, -28, -73, -79, -21, -6, -7, 1)
(15, 13, 25, -112, 21, 26, 35, 13, 1)
(-11, 0, 4, 88, -53, -26, -34, -19, 1)
(3, -4, 38, 61, 11, 3, 4, 2, 1)
(3, -4, 38, 61, 11, 3, 4, 2, 1)
(0, -1, -22, 56, 77, 5, 2, 2, 1)
(0, -1, -22, 56, 77, 5, 2, 2, 1)
(-10, -10, -2, 66, -53, -10, -9, -6, 1)
(1, -3, -6, 52, 24, 14, 7, 2, 1)
(2, -2, -15, -62, 10, -4, -10, 1, 1)
(2, -2, -15, -62, 10, -4, -10, 1, 1)
(-3, 0, 3, 8, 3, -2, 1, 1, 1)
(-3, 0, 3, 8, 3, -2, 1, 1, 1)
(-5, -2, -15, -10, -18, 14, -13, -32, 1)
(-5, -2, -15, -10, -18, 14, -13, -32, 1)
(-3, -5, 2, 13, -20, -8, 1, -21, 1)
(-5, 1, -1, -54, -6, 21, 11, 12, 1)
(-5, 1, -1, -54, -6, 21, 11, 12, 1)
(-5, 1, -1, -54, -6, 21, 11, 12, 1)
(2, 0, 0, 10, -19, -56, -63, -10, 1)
(5, 4, 2, 12, -9, 4, 5, 10, 1)
(5, 4, 2, 12, -9, 4, 5, 10, 1)
(-2, -1, -9, -12, -1, -9, 9, 9, 1)
(-9, -3, 1, 5, -5, -6, 2, -1, 1)
(-9, -3, 1, 5, -5, -6, 2, -1, 1)
(-3, -1, 1, 8, -4, 0, 5, 6, 1)
(5, -2, 1, -1, -1, -3, -15, 4, 1)
(-2, -5, -2, 3, -9, -13, 13, 1, 1)
(7, 1, 1, -6, 0, 3, -30, 5, 1)
(1, 0, 6, 4, 0, 5, 11, 1, 1)
(1, 0, 6, 4, 0, 5, 11, 1, 1)
(1, 4, -1, 5, 0, 13, 6, 7, 1)
(-5, -3, -2, -2, -2, -1, 10, -4, 1)
(0, -1, 6, 6, -2, 5, 22, 2, 1)
(-1, -3, -8, -1, -2, 7, 4, 4, 1)
(-3, -4, -13, 2, -4, -20, -55, -3, 1)
(-3, -4, -13, 2, -4, -20, -55, -3, 1)
(7, 2, 14, -2, 2, 25, 30, 5, 1)
(1, -2, 3, -3, -2, 4, 9, 1, 1)
(1, -2, 3, -3, -2, 4, 9, 1, 1)
(1, -2, 3, -3, -2, 4, 9, 1, 1)
(-5, -6, -7, -8, -5, -7, -5, -3, 1)
(-5, -6, -7, -8, -5, -7, -5, -3, 1)
(-5, -6, -7, -8, -5, -7, -5, -3, 1)
(-2, -1, -9, -9, -4, 1, 57, -1, 1)
(-2, -1, -9, -9, -4, 1, 57, -1, 1)
(-4, -6, -6, -7, -6, -14, -38, -5, 1)
(-4, -6, -6, -7, -6, -14, -38, -5, 1)
(-4, -6, -6, -7, -6, -14, -38, -5, 1)
(0, 1, -4, -1, -9, -9, -18, -2, 1)
(1, -3, -12, -5, -9, 5, 34, 1, 1)
(-2, 0, 10, -2, -1, -14, -68, -4, 1)
(-1, 0, -6, -1, -3, -4, -13, 0, 1)
(-1, 0, -6, -1, -3, -4, -13, 0, 1)
(-3, -5, -6, -3, -6, -17, -1, -6, 1)
(1, 0, 1, 7, 8, 8, -21, 3, 1)
(1, 8, 1, 2, 5, 23, 45, 5, 1)
(1, 8, 1, 2, 5, 23, 45, 5, 1)
(1, 0, 1, -1, 2, -5, -42, -3, 1)
(1, 0, 1, -1, 2, -5, -42, -3, 1)
(0, 2, 0, -3, -8, -8, 35, -4, 1)
(2, 3, 1, -2, 6, 22, 1, 5, 1)
(0, -3, 2, -3, 1, 3, -2, 1, 1)
(0, -3, 2, -3, 1, 3, -2, 1, 1)
(0, -3, 2, -3, 1, 3, -2, 1, 1)
(1, -1, -2, 5, 0, 14, -5, 4, 1)
(-5, -7, -2, 1, -6, -30, -72, -6, 1)
(-5, -7, -2, 1, -6, -30, -72, -6, 1)
(-2, -1, -4, -7, -5, -23, -74, -7, 1)
(-1, 3, 5, 2, 3, 26, 119, 4, 1)
(-1, -1, -2, -4, 0, -9, -11, -6, 1)
(-1, -1, -2, -4, 0, -9, -11, -6, 1)
(-4, -1, -1, 1, -3, -4, 7, -6, 1)
(-1, 0, 1, 2, 0, 2, 37, -4, 1)
(-1, 1, -1, -3, 2, 10, 42, 1, 1)
(-1, 1, -1, -3, 2, 10, 42, 1, 1)
(-4, -2, -2, 1, 0, -1, -19, 0, 2)
(0, -3, -2, 0, -1, -10, -30, 0, 2)
(3, 4, 0, 1, -3, -10, -28, -4, 2)
(-1, 1, -3, 0, -4, -8, -20, 4, 2)
(0, -1, 1, 0, -2, 7, 33, 4, 2)
(4, 3, -1, 1, 3, 11, 7, 3, 2)
(-4, -8, -5, -7, -6, -19, -53, -6, 2)
(-4, -8, -5, -7, -6, -19, -53, -6, 2)
(4, 2, 1, -6, -6, -9, -49, -4, 2)
(0, 0, -1, -4, -3, 3, 2, -2, 2)
(-1, -1, -1, 0, 1, 2, 14, -1, 2)
(-1, -1, -1, 0, 1, 2, 14, -1, 2)
(-1, -2, -2, 2, 2, 6, 53, 3, 2)
(-1, -2, -2, 2, 2, 6, 53, 3, 2)
(-3, -1, -3, 0, 4, 2, -10, 1, 2)
(-3, -1, -3, 0, 4, 2, -10, 1, 2)
(4, 2, 2, -1, 3, 23, 0, 8, 2)
(-1, 2, 3, 0, 1, 5, -25, 5, 2)
(0, -6, -1, 2, 3, -4, -17, -3, 2)
(0, -6, -1, 2, 3, -4, -17, -3, 2)
(-4, -3, -1, -2, -3, 0, -25, 0, 2)
(-4, -3, -1, -2, -3, 0, -25, 0, 2)
(4, 6, -2, 0, -2, 2, 10, 1, 2)
(-3, 2, -2, -3, -2, -3, -7, -2, 2)
(-2, -2, 1, -2, -3, -8, -25, -3, 2)
(-2, -2, 1, -2, -3, -8, -25, -3, 2)
(-4, -8, -7, 1, 1, -5, 7, -3, 2)
(-4, -8, -7, 1, 1, -5, 7, -3, 2)
(-1, 3, 2, 3, 2, 5, 4, 2, 2)
(0, 0, -1, -3, -2, -3, -14, -1, 2)
(-1, 0, 2, -14, -11, -2, 11, -3, 2)
(-1, 0, 2, -14, -11, -2, 11, -3, 2)
(0, 3, 13, 13, 5, 6, 15, 2, 2)
(0, 3, 13, 13, 5, 6, 15, 2, 2)
(0, 0, 1, -1, 16, 8, 0, 0, 2)
(-3, 0, -4, 3, 30, -13, -71, -4, 2)
(-3, 0, -4, 3, 30, -13, -71, -4, 2)
(-1, -3, -8, -19, -12, -9, 3, -3, 2)
(2, -1, -2, -6, -12, 1, 8, 4, 2)
(2, -1, -2, -6, -12, 1, 8, 4, 2)
(0, 1, 1, -13, 26, 11, 21, 1, 2)
(-1, 0, -8, 11, 11, 4, 17, 2, 2)
(-1, 0, -8, 11, 11, 4, 17, 2, 2)
(-4, -3, -1, -1, -17, -11, -25, -4, 2)
(0, -1, 6, -2, 13, 0, -14, -1, 2)
(0, -1, 6, -2, 13, 0, -14, -1, 2)
(1, -2, -4, -13, -18, -3, 2, 0, 2)
(-2, -2, 1, 22, 5, 7, 17, 0, 2)
(-3, -1, -3, 4, 4, -7, -15, -4, 2)
(-3, -1, -3, 4, 4, -7, -15, -4, 2)
(2, 3, 0, 0, 1, 0, -10, 1, 2)
(2, 3, 0, 0, 1, 0, -10, 1, 2)
(-2, 1, 1, 5, -3, -5, -18, -2, 2)
(2, 0, 12, -1, -3, 0, 19, 0, 2)
(-2, -5, -5, 10, 8, 4, 8, -3, 2)
(0, 0, 5, 10, 7, -4, -6, 0, 2)
(0, 0, -1, 40, 8, 3, 10, -3, 2)
(0, 0, -1, 40, 8, 3, 10, -3, 2)
(-1, 0, 6, 2, -5, -6, -6, -1, 2)
(-1, 0, 6, 2, -5, -6, -6, -1, 2)
(0, -2, -4, 10, 22, 3, 4, 1, 2)
(-1, 0, 8, -3, -10, -5, -23, -1, 2)
(-3, -5, -1, -13, -16, -6, 1, -2, 2)
(-3, -5, -1, -13, -16, -6, 1, -2, 2)
(0, 3, -14, -12, -8, -1, 0, -2, 2)
(-3, -7, -5, 33, -15, -6, -5, -3, 2)
(0, -1, -8, -21, -26, -5, 4, 0, 2)
(0, 2, 7, 37, 49, 9, -3, -1, 2)
(-2, -3, 4, -20, -20, -4, 1, -2, 2)
(0, 2, 2, 5, -2, -1, 2, 1, 2)
(-4, -14, -16, -38, -10, -5, -6, -2, 2)
(1, 0, 8, -29, -1, 2, 4, 0, 2)
(0, 2, 5, 9, 22, 6, 1, 0, 2)
(-1, -1, 4, 6, -5, -4, -5, -2, 2)
(2, 3, 12, 53, 13, 7, 4, 2, 2)
(-4, 0, -18, 2, 2, -2, -1, -1, 2)
(-4, 0, -18, 2, 2, -2, -1, -1, 2)
(1, -2, 1, -9, 21, 2, -1, 0, 2)
(1, -2, 1, -9, 21, 2, -1, 0, 2)
(-1, 3, -2, -13, -10, 2, 2, -2, 2)
(-1, 3, -2, -13, -10, 2, 2, -2, 2)
(0, -1, 5, 40, 26, 0, -1, -1, 2)
(0, -1, 5, 40, 26, 0, -1, -1, 2)
(-3, -10, -4, 5, -1, 1, -1, -1, 2)
(-3, -10, -4, 5, -1, 1, -1, -1, 2)
(-1, 3, 1, -39, -20, -4, -2, -1, 2)
(-1, 3, 1, -39, -20, -4, -2, -1, 2)
(-1, 3, 16, 1, -10, 10, -2, 0, 2)
(0, -4, -45, -17, -5, -9, -17, -1, 2)
(1, -2, 6, -35, -14, -5, 4, -1, 2)
(-4, 0, 2, 24, -12, -11, -19, -5, 2)
(1, 5, -2, 27, 22, 2, 0, 0, 2)
