[-33.625, 18.0625, -14.6875]
[-18.5, 13.375, -3.8125]
[-2.5, 12.25, -0.25]
[-2.5, 12.25, -0.25]
[-5.25, 9.125, -0.25]
[-5.25, 9.125, -0.25]
[-18.25, 5.5625, -1.8125]
[-17.1875, 4.0625, -3.6875]
[-17.1875, 4.0625, -3.6875]
[-17.1875, 4.0625, -3.6875]
[-5.3125, 3.4375, -2.8125]
[-5.3125, 3.4375, -2.8125]
[2.625, 1.3125, -1.3125]
[-2.125, -1.625, -2.4375]
[-2.125, -1.625, -2.4375]
[-7.1875, -2.1875, -2.875]
[-7.1875, -2.1875, -2.875]
[0.5, -0.5, -0.5]
[4.8125, -1.0625, 2.25]
[4.8125, -1.0625, 2.25]
[4.8125, -1.0625, 2.25]
[5.875, -4.0625, 4.0]
[5.875, -4.0625, 4.0]
[8.5625, -5.375, 3.6875]
[8.5625, -5.375, 3.6875]
[9.625, -5.0, 3.875]
[9.625, -5.0, 3.875]
[10.8125, -3.25, 2.1875]
[10.8125, -3.25, 2.1875]
[13.5625, -4.1875, 2.0]
[13.5625, -4.1875, 2.0]
[10.3125, -9.75, 5.375]
[10.3125, -9.75, 5.375]
[10.75, -11.25, 7.625]
[10.75, -11.25, 7.625]
[17.9375, -8.5625, 6.9375]
[17.9375, -8.5625, 6.9375]
[14.0, -4.5625, 8.75]
[14.0, -4.5625, 8.75]
[0.625, 2.125, 18.0]
[0.625, 2.125, 18.0]
[13.0, 17.625, 29.375]
[41.875, 27.1875, 39.0]
[41.875, 27.1875, 39.0]
[62.0, 25.5625, 59.4375]
[62.0, 25.5625, 59.4375]
[66.8125, 25.875, 91.375]
[66.8125, 25.875, 91.375]
[71.25, 32.9375, 106.1875]
[71.25, 32.9375, 106.1875]
[82.0625, 45.9375, 125.1875]
[82.0625, 45.9375, 125.1875]
[89.0625, 54.625, 161.0]
[89.0625, 54.625, 161.0]
[65.875, 53.5625, 187.5625]
[65.875, 53.5625, 187.5625]
[18.5, 54.0625, 216.75]
[18.5, 54.0625, 216.75]
[12.8125, 62.25, 230.625]
[12.8125, 62.25, 230.625]
[39.0, 71.0625, 230.1875]
[39.0, 71.0625, 230.1875]
[56.3125, 74.1875, 227.875]
[56.3125, 74.1875, 227.875]
[34.0625, 71.4375, 220.125]
[34.0625, 71.4375, 220.125]
[28.8125, 69.6875, 210.125]
[28.8125, 69.6875, 210.125]
[54.125, 73.3125, 186.9375]
[54.125, 73.3125, 186.9375]
[50.5625, 64.125, 153.5]
[20.75, 46.8125, 128.75]
[20.75, 46.8125, 128.75]
[-8.25, 32.25, 106.25]
[-8.25, 32.25, 106.25]
[-8.25, 32.25, 106.25]
[-2.625, 26.75, 77.1875]
[9.625, 16.3125, 44.75]
[9.625, 16.3125, 44.75]
[9.625, 16.3125, 44.75]
[-6.4375, -4.5625, 9.875]
[-32.5625, -24.125, -25.4375]
[-32.5625, -24.125, -25.4375]
[-41.5, -36.625, -58.125]
[-41.5, -36.625, -58.125]
[-42.0625, -43.75, -97.1875]
[-42.0625, -43.75, -97.1875]
[-48.375, -48.25, -141.1875]
[-48.375, -48.25, -141.1875]
[-64.875, -52.625, -185.5]
[-79.5, -63.1875, -227.8125]
[-79.5, -63.1875, -227.8125]
[-101.6875, -79.625, -263.25]
[-101.6875, -79.625, -263.25]
[-125.1875, -91.125, -292.0]
[-143.25, -101.8125, -301.5625]
[-143.25, -101.8125, -301.5625]
[-143.25, -101.8125, -301.5625]
[-132.1875, -91.1875, -288.5625]
[-132.1875, -91.1875, -288.5625]
[-85.1875, -69.6875, -290.8125]
[-34.6875, -64.1875, -285.5625]
[-34.6875, -64.1875, -285.5625]
[-34.6875, -64.1875, -285.5625]
[-18.9375, -63.8125, -249.8125]
[-18.9375, -63.8125, -249.8125]
[-19.5625, -62.0625, -199.875]
[-19.5625, -62.0625, -199.875]
[-5.0625, -52.375, -155.25]
[-5.0625, -52.375, -155.25]
[-1.25, -43.4375, -117.5]
[-1.25, -43.4375, -117.5]
[-6.1875, -37.125, -82.875]
[-6.1875, -37.125, -82.875]
[-14.6875, -26.625, -49.125]
[-14.6875, -26.625, -49.125]
[-14.6875, -26.625, -49.125]
[0.8125, -12.25, -27.375]
[9.125, -3.0, -12.75]
[9.125, -3.0, -12.75]
[-11.0625, 0.9375, 1.125]
[-11.0625, 0.9375, 1.125]
[-11.0625, 0.9375, 1.125]
[-18.6875, 7.125, 12.3125]
[-9.6875, 15.5, 16.8125]
[-9.6875, 15.5, 16.8125]
[-9.6875, 15.5, 16.8125]
[-16.4375, 19.5625, 20.3125]
[-16.4375, 19.5625, 20.3125]
[-16.4375, 19.5625, 20.3125]
[-12.75, 20.6875, 20.625]
[-12.5625, 23.9375, 23.75]
[-12.5625, 23.9375, 23.75]
[-12.5625, 23.9375, 23.75]
[-13.5, 27.125, 32.125]
[-13.5, 27.125, 32.125]
[-13.5, 27.125, 32.125]
[24.75, 34.0, 49.875]
[24.75, 34.0, 49.875]
[34.8125, 30.25, 53.875]
[34.8125, 30.25, 53.875]
[34.8125, 30.25, 53.875]
[46.875, 30.875, 51.4375]
[43.625, 33.0, 54.125]
[43.625, 33.0, 54.125]
[51.125, 29.8125, 59.25]
[51.125, 29.8125, 59.25]
[60.75, 22.1875, 57.0]
[60.75, 22.1875, 57.0]
[66.25, 9.25, 48.375]
[66.25, 9.25, 48.375]
[56.875, 0.9375, 35.0]
[56.875, 0.9375, 35.0]
[27.6875, -9.375, 27.6875]
[27.6875, -9.375, 27.6875]
[13.3125, -20.8125, 22.375]
[13.3125, -20.8125, 22.375]
[14.5, -23.75, 13.375]
[14.5, -23.75, 13.375]
[18.0, -21.4375, 1.75]
[18.0, -21.4375, 1.75]
[8.0625, -21.5, -5.375]
[8.0625, -21.5, -5.375]
[-6.75, -18.9375, -5.0]
[-6.75, -18.9375, -5.0]
[-18.0625, -13.0, -9.0]
[-18.0625, -13.0, -9.0]
[-18.1875, -6.1875, -13.8125]
[-17.625, -2.8125, -17.125]
[-17.625, -2.8125, -17.125]
[-34.4375, 0.3125, -20.4375]
[-34.4375, 0.3125, -20.4375]
[-34.4375, 0.3125, -20.4375]
[-33.5625, 5.8125, -22.125]
[-22.8125, 13.75, -23.875]
[-22.8125, 13.75, -23.875]
[-18.4375, 17.5625, -26.1875]
[-18.4375, 17.5625, -26.1875]
[-28.25, 15.0625, -26.0625]
[-28.25, 15.0625, -26.0625]
[-36.0625, 12.5, -23.75]
[-36.0625, 12.5, -23.75]
[-23.8125, 15.875, -17.6875]
[-23.8125, 15.875, -17.6875]
[-9.8125, 15.9375, -15.875]
[-9.8125, 15.9375, -15.875]
[-2.75, 10.875, -14.25]
[-2.75, 10.875, -14.25]
[-11.25, 5.625, -8.5625]
[-11.25, 5.625, -8.5625]
[-23.5625, 4.0, -0.625]
[-18.6875, 8.0625, 1.875]
[-18.6875, 8.0625, 1.875]
[-18.6875, 8.0625, 1.875]
[-0.875, 9.75, 2.4375]
[-0.875, 9.75, 2.4375]
[2.375, 7.625, 0.5625]
[-11.5625, 5.375, -1.75]
[-11.5625, 5.375, -1.75]
[-20.4375, 4.0625, -1.5625]
[-20.4375, 4.0625, -1.5625]
[-20.4375, 4.0625, -1.5625]
[-14.625, 5.625, -2.375]
[-7.0, 4.0625, -3.375]
[-7.0, 4.0625, -3.375]
[-4.875, 1.8125, -2.8125]
[-4.875, 1.8125, -2.8125]
[-5.0625, 1.375, -2.125]
[-5.0625, 1.375, -2.125]
[-5.875, 1.0625, -1.5]
[-5.875, 1.0625, -1.5]
[1.0, 0.9375, -1.1875]
[1.0, 0.9375, -1.1875]
[7.125, -1.75, -0.25]
[9.75, -2.375, 1.5]
[9.75, -2.375, 1.5]
[9.75, -2.375, 1.5]
[3.5625, -3.25, 0.8125]
[3.5625, -3.25, 0.8125]
[-0.5625, -6.0625, 1.125]
[4.75, -9.8125, 2.25]
[4.75, -9.8125, 2.25]
[4.75, -9.8125, 2.25]
[20.1875, -7.625, 4.125]
[20.1875, -7.625, 4.125]
[27.3125, -6.625, 7.625]
[27.3125, -6.625, 7.625]
[22.5625, -4.125, 9.6875]
[22.5625, -4.125, 9.6875]
[10.125, -0.25, 10.625]
[4.8125, 5.1875, 16.375]
[4.8125, 5.1875, 16.375]
[4.8125, 5.1875, 16.375]
[1.0625, 10.5, 19.5]
[1.0625, 10.5, 19.5]
[14.8125, 17.125, 27.1875]
[14.8125, 17.125, 27.1875]
[39.6875, 24.5625, 44.0]
[64.8125, 26.75, 66.75]
[64.8125, 26.75, 66.75]
[84.0, 31.5, 90.5]
[84.0, 31.5, 90.5]
[116.5625, 46.625, 113.6875]
[116.5625, 46.625, 113.6875]
[127.0625, 53.9375, 134.875]
[127.0625, 53.9375, 134.875]
[96.375, 47.0625, 166.8125]
[96.375, 47.0625, 166.8125]
[80.5625, 41.0625, 179.125]
[80.5625, 41.0625, 179.125]
[63.3125, 45.0625, 193.25]
[63.3125, 45.0625, 193.25]
[59.1875, 55.5, 212.6875]
[59.1875, 55.5, 212.6875]
[86.625, 66.6875, 217.75]
[86.625, 66.6875, 217.75]
[83.125, 67.25, 218.6875]
[83.125, 67.25, 218.6875]
[50.375, 61.8125, 215.8125]
[50.375, 61.8125, 215.8125]
[28.5625, 62.1875, 207.5625]
[28.5625, 62.1875, 207.5625]
[27.25, 67.875, 194.375]
[28.9375, 67.1875, 171.8125]
[28.9375, 67.1875, 171.8125]
[13.875, 54.0, 151.5625]
[13.875, 54.0, 151.5625]
[-15.3125, 40.1875, 125.375]
[-15.3125, 40.1875, 125.375]
[-32.0625, 26.6875, 98.75]
[-32.0625, 26.6875, 98.75]
[-35.8125, 15.3125, 68.5]
[-35.8125, 15.3125, 68.5]
[-39.875, 5.0625, 32.5625]
[-39.875, 5.0625, 32.5625]
[-45.1875, -4.6875, -5.6875]
[-45.1875, -4.6875, -5.6875]
[-44.8125, -14.625, -45.9375]
[-44.8125, -14.625, -45.9375]
[-46.5625, -29.6875, -87.4375]
[-46.5625, -29.6875, -87.4375]
[-58.3125, -46.9375, -127.625]
[-58.3125, -46.9375, -127.625]
[-82.3125, -63.25, -167.375]
[-82.3125, -63.25, -167.375]
[-100.4375, -76.125, -208.375]
[-100.4375, -76.125, -208.375]
[-115.6875, -80.25, -243.5]
[-115.6875, -80.25, -243.5]
[-135.625, -75.5625, -269.5625]
[-135.625, -75.5625, -269.5625]
[-151.625, -67.0625, -298.375]
[-134.3125, -52.5, -304.8125]
[-134.3125, -52.5, -304.8125]
[-134.3125, -52.5, -304.8125]
[-85.0, -45.125, -298.5]
[-85.0, -45.125, -298.5]
[-18.125, -44.75, -267.6875]
[18.5625, -47.6875, -227.3125]
[18.5625, -47.6875, -227.3125]
[-6.25, -40.1875, -185.75]
[-6.25, -40.1875, -185.75]
[-24.75, -28.3125, -137.3125]
[-24.75, -28.3125, -137.3125]
[-24.75, -28.3125, -137.3125]
[-8.8125, 0.0625, -59.25]
[-8.8125, 0.0625, -59.25]
[-9.1875, 0.0, -37.0]
[-9.1875, 0.0, -37.0]
[-9.1875, 0.0, -37.0]
[-15.375, -1.875, -15.0]
[-15.375, -1.875, -15.0]
[-7.75, 3.25, 0.0625]
[-7.75, 3.25, 0.0625]
[-7.75, 3.25, 0.0625]
[1.3125, 8.375, 6.5625]
[-6.875, 8.75, 9.1875]
[-6.875, 8.75, 9.1875]
[-18.625, 9.5625, 12.75]
[-18.625, 9.5625, 12.75]
[-11.25, 15.625, 13.875]
[-11.25, 15.625, 13.875]
[-0.5, 19.625, 16.4375]
[4.625, 21.0, 15.625]
[4.625, 21.0, 15.625]
[-3.4375, 17.75, 19.1875]
[-3.4375, 17.75, 19.1875]
[-11.5625, 19.0, 21.5]
[-11.5625, 19.0, 21.5]
[6.1875, 22.0625, 22.625]
[6.1875, 22.0625, 22.625]
[22.875, 27.8125, 25.25]
[22.875, 27.8125, 25.25]
[22.875, 27.8125, 25.25]
[38.6875, 24.875, 24.6875]
[36.125, 16.625, 18.3125]
[36.125, 16.625, 18.3125]
[8.0625, 10.25, 14.875]
[8.0625, 10.25, 14.875]
[8.0625, 10.25, 14.875]
[10.3125, 10.6875, 13.875]
[28.9375, 12.1875, 8.75]
[28.9375, 12.1875, 8.75]
[41.5, 3.3125, 5.75]
[41.5, 3.3125, 5.75]
[39.3125, -6.125, 2.875]
[18.9375, -12.0, -4.875]
[18.9375, -12.0, -4.875]
[18.9375, -12.0, -4.875]
[10.75, -12.8125, -13.1875]
[1.875, -15.0625, -15.3125]
[1.875, -15.0625, -15.3125]
[-4.8125, -18.25, -20.0625]
[-4.8125, -18.25, -20.0625]
[-7.4375, -17.6875, -20.3125]
[-7.4375, -17.6875, -20.3125]
[-3.75, -12.25, -20.375]
[-3.75, -12.25, -20.375]
[0.3125, -6.4375, -22.375]
[0.3125, -6.4375, -22.375]
[-2.4375, -4.9375, -21.5625]
[-2.4375, -4.9375, -21.5625]
[-10.875, -8.125, -16.625]
[-10.875, -8.125, -16.625]
[-20.6875, -9.6875, -13.75]
[-20.6875, -9.6875, -13.75]
[-33.375, -5.375, -13.625]
[-33.375, -5.375, -13.625]
[-36.125, 0.1875, -9.9375]
[-36.125, 0.1875, -9.9375]
[-30.4375, 5.625, -3.125]
[-30.4375, 5.625, -3.125]
[-25.5, 10.8125, -4.6875]
[-25.5, 10.8125, -4.6875]
[-22.5, 12.0, -6.5625]
[-22.5, 12.0, -6.5625]
[-25.4375, 9.0, -7.5]
[-25.4375, 9.0, -7.5]
[-33.6875, 9.875, -8.0625]
[-33.6875, 9.875, -8.0625]
[-37.0, 14.0625, -8.1875]
[-37.0, 14.0625, -8.1875]
[-27.5625, 15.9375, -4.625]
[-16.375, 14.0625, -6.125]
[-16.375, 14.0625, -6.125]
[-16.375, 14.0625, -6.125]
[-18.125, 9.75, -5.5]
[-27.625, 5.6875, -0.9375]
[-27.625, 5.6875, -0.9375]
[-28.25, 6.25, -0.625]
[-28.25, 6.25, -0.625]
[-28.25, 6.25, -0.625]
[-15.875, 11.375, -1.25]
[-4.625, 16.6875, 0.875]
[-4.625, 16.6875, 0.875]
[-11.6875, 16.625, 0.75]
[-11.6875, 16.625, 0.75]
[-23.6875, 11.125, -2.1875]
[-23.6875, 11.125, -2.1875]
[-21.6875, 7.1875, -3.375]
[-12.0625, 7.1875, -3.9375]
[-12.0625, 7.1875, -3.9375]
[-12.0625, 7.1875, -3.9375]
[-3.5, 7.0625, -1.875]
[-0.5, 5.1875, 1.9375]
[-0.5, 5.1875, 1.9375]
[-5.0625, 2.5, 1.75]
[-5.0625, 2.5, 1.75]
[-5.0625, 2.5, 1.75]
[-7.5, -1.8125, -0.5]
[-4.125, -5.0625, -1.6875]
[-4.125, -5.0625, -1.6875]
[4.3125, -3.5625, -1.6875]
[4.3125, -3.5625, -1.6875]
[7.625, -1.8125, -0.875]
[7.625, -1.8125, -0.875]
[6.0625, -4.4375, 0.6875]
[6.0625, -4.4375, 0.6875]
[6.1875, -8.125, 3.0]
[6.1875, -8.125, 3.0]
[10.3125, -8.75, 4.9375]
[14.125, -6.9375, 6.3125]
[14.125, -6.9375, 6.3125]
[14.125, -6.9375, 6.3125]
[15.6875, -2.5625, 7.8125]
[11.5, 6.3125, 11.0]
[11.5, 6.3125, 11.0]
[11.5, 6.3125, 11.0]
[11.375, 17.875, 16.0625]
[31.5625, 28.5, 22.1875]
[31.5625, 28.5, 22.1875]
[31.5625, 28.5, 22.1875]
[53.9375, 30.875, 38.875]
[59.5, 28.8125, 54.5]
[59.5, 28.8125, 54.5]
[49.5, 23.3125, 77.3125]
[49.5, 23.3125, 77.3125]
[49.5, 23.3125, 77.3125]
[57.25, 21.9375, 102.8125]
[57.25, 21.9375, 102.8125]
[56.0, 27.4375, 130.5]
[55.9375, 33.5625, 170.4375]
[55.9375, 33.5625, 170.4375]
[55.9375, 33.5625, 170.4375]
[68.75, 39.5, 200.5]
[68.75, 39.5, 200.5]
[74.0625, 45.6875, 223.8125]
[76.9375, 50.75, 238.25]
[76.9375, 50.75, 238.25]
[71.1875, 57.75, 242.3125]
[71.1875, 57.75, 242.3125]
[69.3125, 63.625, 248.1875]
[69.3125, 63.625, 248.1875]
[74.25, 65.375, 242.1875]
[74.25, 65.375, 242.1875]
[74.3125, 63.4375, 224.5625]
[74.3125, 63.4375, 224.5625]
[62.0, 60.4375, 202.6875]
[62.0, 60.4375, 202.6875]
[50.5625, 54.4375, 184.3125]
[50.5625, 54.4375, 184.3125]
[44.375, 49.3125, 160.0625]
[44.375, 49.3125, 160.0625]
[41.375, 43.8125, 137.375]
[41.375, 43.8125, 137.375]
[36.5, 34.9375, 115.4375]
[21.875, 25.875, 93.375]
[21.875, 25.875, 93.375]
[21.875, 25.875, 93.375]
[6.0, 13.0625, 73.8125]
[-7.0, 2.3125, 54.0625]
[-7.0, 2.3125, 54.0625]
[-11.3125, -4.0, 28.875]
[-11.3125, -4.0, 28.875]
[-11.3125, -4.0, 28.875]
[-10.25, -6.5625, 6.5625]
[-14.75, -15.3125, -16.5]
[-14.75, -15.3125, -16.5]
[-27.9375, -25.875, -39.375]
[-27.9375, -25.875, -39.375]
[-27.9375, -25.875, -39.375]
[-37.9375, -36.375, -67.5625]
[-37.9375, -36.375, -67.5625]
[-41.9375, -48.1875, -100.125]
[-56.5, -56.4375, -139.6875]
[-56.5, -56.4375, -139.6875]
[-73.8125, -64.4375, -189.75]
[-73.8125, -64.4375, -189.75]
[-96.5625, -81.5, -221.3125]
[-96.5625, -81.5, -221.3125]
[-121.375, -108.5625, -238.4375]
[-121.375, -108.5625, -238.4375]
[-121.375, -108.5625, -238.4375]
[-139.0, -120.4375, -262.5625]
[-123.25, -108.75, -277.5625]
[-123.25, -108.75, -277.5625]
[-61.1875, -85.1875, -287.125]
[-61.1875, -85.1875, -287.125]
[-32.8125, -83.75, -278.3125]
[-32.8125, -83.75, -278.3125]
[-67.25, -83.125, -252.1875]
[-67.25, -83.125, -252.1875]
[-69.0, -57.8125, -216.0]
[-69.0, -57.8125, -216.0]
[-9.1875, -29.0625, -191.25]
[-9.1875, -29.0625, -191.25]
[-18.1875, -22.6875, -138.25]
[-18.1875, -22.6875, -138.25]
[-55.5, -17.9375, -85.8125]
[-47.0625, -0.75, -55.125]
[-47.0625, -0.75, -55.125]
[-47.0625, -0.75, -55.125]
[-18.3125, 9.8125, -34.0]
[-20.9375, 6.8125, -15.25]
[-20.9375, 6.8125, -15.25]
[-23.25, 5.125, -0.1875]
[-23.25, 5.125, -0.1875]
[0.5, 10.3125, 6.375]
[0.5, 10.3125, 6.375]
[14.625, 11.1875, 8.8125]
[14.625, 11.1875, 8.8125]
[4.1875, 8.8125, 16.6875]
[4.1875, 8.8125, 16.6875]
[4.1875, 8.8125, 16.6875]
[-4.25, 10.3125, 22.25]
[-1.875, 15.5625, 30.375]
[-1.875, 15.5625, 30.375]
[3.6875, 21.875, 42.0]
[3.6875, 21.875, 42.0]
[14.25, 30.25, 50.25]
[14.25, 30.25, 50.25]
[29.125, 33.6875, 51.75]
[29.125, 33.6875, 51.75]
[29.625, 27.25, 46.375]
[29.625, 27.25, 46.375]
[32.125, 17.5, 43.375]
[30.25, 12.875, 35.6875]
[30.25, 12.875, 35.6875]
[30.25, 12.875, 35.6875]
[30.5625, 5.75, 28.0]
[43.75, -1.0, 16.375]
[43.75, -1.0, 16.375]
[49.8125, -10.0625, 5.9375]
[49.8125, -10.0625, 5.9375]
[49.8125, -10.0625, 5.9375]
[47.875, -20.9375, -3.25]
[47.875, -20.9375, -3.25]
[33.0, -28.5625, -12.9375]
[15.0, -34.0, -23.875]
[15.0, -34.0, -23.875]
[2.8125, -34.3125, -29.3125]
[2.8125, -34.3125, -29.3125]
[0.25, -32.75, -37.375]
[0.25, -32.75, -37.375]
[-8.75, -31.4375, -44.25]
[-8.75, -31.4375, -44.25]
[-15.625, -26.9375, -46.9375]
[-15.625, -26.9375, -46.9375]
[-11.5, -21.625, -44.9375]
[-11.5, -21.625, -44.9375]
[-20.375, -20.875, -47.75]
[-31.375, -21.375, -43.9375]
[-31.375, -21.375, -43.9375]
[-29.9375, -14.4375, -38.9375]
[-29.9375, -14.4375, -38.9375]
[-25.75, -4.375, -38.375]
[-25.75, -4.375, -38.375]
[-30.25, -1.9375, -31.4375]
[-30.25, -1.9375, -31.4375]
[-30.8125, 2.5625, -19.875]
[-30.8125, 2.5625, -19.875]
[-25.375, 12.3125, -14.125]
[-25.375, 12.3125, -14.125]
[-40.9375, 16.625, -11.3125]
[-40.9375, 16.625, -11.3125]
[-52.375, 12.125, -6.4375]
[-52.375, 12.125, -6.4375]
[-43.3125, 4.5, -4.625]
[-43.3125, 4.5, -4.625]
[-45.375, 8.375, -5.5625]
[-45.375, 8.375, -5.5625]
[-52.3125, 8.3125, -2.375]
[-52.3125, 8.3125, -2.375]
[-53.5625, 5.375, 3.5625]
[-53.5625, 5.375, 3.5625]
[-48.4375, 2.1875, 4.1875]
[-48.4375, 2.1875, 4.1875]
[-19.875, 3.875, 2.5]
[8.625, 0.125, -3.3125]
[8.625, 0.125, -3.3125]
[3.625, -4.375, -3.4375]
[3.625, -4.375, -3.4375]
[3.625, -4.375, -3.4375]
[-8.4375, 4.5625, 5.0]
[-17.25, 18.1875, 4.375]
[-17.25, 18.1875, 4.375]
[-16.375, 16.1875, -0.8125]
[-16.375, 16.1875, -0.8125]
[-16.375, 16.1875, -0.8125]
[-14.625, 13.3125, -6.75]
[-14.625, 13.3125, -6.75]
[-11.1875, 11.5, -4.3125]
[-7.375, 5.375, 1.4375]
[-7.375, 5.375, 1.4375]
[0.625, 1.375, 4.8125]
[0.625, 1.375, 4.8125]
[0.625, 1.375, 4.8125]
[1.625, 3.5, 3.25]
[2.8125, 3.375, 2.3125]
[2.8125, 3.375, 2.3125]
[2.8125, 3.375, 2.3125]
[4.0625, -2.5, 5.375]
[11.125, -3.375, 6.625]
[11.125, -3.375, 6.625]
[19.125, 0.375, 5.9375]
[19.125, 0.375, 5.9375]
[19.125, 0.375, 5.9375]
[26.875, -0.1875, 10.0625]
[22.5625, -6.0625, 14.1875]
[22.5625, -6.0625, 14.1875]
[15.6875, -11.4375, 16.8125]
[15.6875, -11.4375, 16.8125]
[18.0, -2.125, 30.125]
[18.0, -2.125, 30.125]
[18.0, -2.125, 30.125]
[35.3125, 11.875, 46.1875]
[65.6875, 19.5625, 51.8125]
[65.6875, 19.5625, 51.8125]
[78.1875, 17.375, 64.875]
[78.1875, 17.375, 64.875]
[78.1875, 17.375, 64.875]
[98.5625, 16.6875, 93.125]
[84.5625, 18.875, 121.1875]
[84.5625, 18.875, 121.1875]
[70.625, 30.6875, 139.625]
[51.875, 47.9375, 155.875]
[51.875, 47.9375, 155.875]
[51.875, 47.9375, 155.875]
[49.0, 52.9375, 189.75]
[49.0, 52.9375, 189.75]
[82.5625, 65.5625, 214.0]
[101.8125, 76.9375, 219.875]
[101.8125, 76.9375, 219.875]
[101.8125, 76.9375, 219.875]
[71.25, 74.625, 220.0]
[71.25, 74.625, 220.0]
[37.8125, 67.3125, 221.875]
[37.8125, 67.3125, 221.875]
[44.0625, 67.5, 220.0625]
[65.1875, 71.125, 208.8125]
[65.1875, 71.125, 208.8125]
[67.9375, 69.1875, 186.5625]
[67.9375, 69.1875, 186.5625]
[67.9375, 69.1875, 186.5625]
[52.25, 60.0, 163.1875]
[29.0, 48.3125, 142.3125]
[29.0, 48.3125, 142.3125]
[18.5625, 41.5, 121.625]
[18.5625, 41.5, 121.625]
[20.5625, 40.0, 101.5625]
[20.5625, 40.0, 101.5625]
[14.5, 35.5625, 81.1875]
[14.5, 35.5625, 81.1875]
[-1.5, 26.8125, 64.5625]
[-1.5, 26.8125, 64.5625]
[-6.0625, 17.6875, 50.6875]
[-6.0625, 17.6875, 50.6875]
[-9.25, 8.1875, 32.1875]
[-9.25, 8.1875, 32.1875]
[-15.625, -0.5, 12.0625]
[-20.375, -7.875, -12.1875]
[-20.375, -7.875, -12.1875]
[-20.375, -7.875, -12.1875]
[-17.3125, -14.0, -37.1875]
[-20.625, -24.875, -58.8125]
[-20.625, -24.875, -58.8125]
[-20.625, -24.875, -58.8125]
[-39.8125, -37.5, -80.25]
[-62.75, -47.6875, -110.1875]
[-62.75, -47.6875, -110.1875]
[-62.75, -47.6875, -110.1875]
[-68.375, -53.375, -148.0]
[-64.8125, -65.625, -187.75]
[-64.8125, -65.625, -187.75]
[-86.625, -85.375, -222.1875]
[-86.625, -85.375, -222.1875]
[-124.25, -98.375, -230.875]
[-124.25, -98.375, -230.875]
[-153.375, -92.3125, -244.5]
[-153.375, -92.3125, -244.5]
[-146.6875, -78.4375, -267.375]
[-146.6875, -78.4375, -267.375]
[-114.625, -58.8125, -271.875]
[-114.625, -58.8125, -271.875]
[-77.0625, -39.5, -275.25]
[-77.0625, -39.5, -275.25]
[-19.4375, -35.625, -260.9375]
[-19.4375, -35.625, -260.9375]
[-12.9375, -39.5, -218.9375]
[-12.9375, -39.5, -218.9375]
[-12.9375, -39.5, -218.9375]
[-19.1875, -32.375, -174.375]
[6.25, -14.4375, -146.875]
[-5.875, -7.4375, -103.9375]
[-5.875, -7.4375, -103.9375]
[-35.5, -4.5625, -56.5625]
[-35.5, -4.5625, -56.5625]
[-7.125, 8.0625, -29.1875]
[-7.125, 8.0625, -29.1875]
[11.0625, 13.0625, -10.1875]
[11.0625, 13.0625, -10.1875]
[11.0625, 13.0625, -10.1875]
[-4.6875, 11.625, 8.6875]
[-2.9375, 14.25, 20.6875]
[-2.9375, 14.25, 20.6875]
[13.0625, 17.375, 25.9375]
[13.0625, 17.375, 25.9375]
[13.0625, 17.375, 25.9375]
[17.1875, 17.0625, 28.125]
[17.1875, 17.0625, 28.125]
[10.9375, 16.875, 31.1875]
[1.4375, 19.25, 32.875]
[1.4375, 19.25, 32.875]
[1.4375, 19.25, 32.875]
[12.0, 22.125, 34.6875]
[25.0, 25.0625, 33.6875]
[25.0, 25.0625, 33.6875]
[34.6875, 24.3125, 34.125]
[34.6875, 24.3125, 34.125]
[45.75, 14.9375, 30.25]
[45.75, 14.9375, 30.25]
[52.375, 5.4375, 21.8125]
[52.375, 5.4375, 21.8125]
[52.8125, -3.125, 23.0]
[52.8125, -3.125, 23.0]
[47.0, -8.8125, 21.25]
[47.0, -8.8125, 21.25]
[30.1875, -18.75, 13.75]
[30.1875, -18.75, 13.75]
[15.875, -26.9375, 6.0]
[15.875, -26.9375, 6.0]
[14.0625, -30.3125, -4.875]
[14.0625, -30.3125, -4.875]
[6.1875, -30.0625, -14.5625]
[1.3125, -27.75, -26.0625]
[1.3125, -27.75, -26.0625]
[1.3125, -27.75, -26.0625]
[2.125, -25.75, -34.0625]
[2.125, -25.75, -34.0625]
[-5.0, -25.875, -35.0625]
[-5.0, -25.875, -35.0625]
[-17.125, -22.5625, -36.5]
[-27.4375, -16.8125, -38.8125]
[-27.4375, -16.8125, -38.8125]
[-27.4375, -16.8125, -38.8125]
[-43.875, -15.0625, -43.75]
[-54.4375, -10.4375, -54.375]
[-54.4375, -10.4375, -54.375]
[-54.4375, -10.4375, -54.375]
[-54.0625, -3.1875, -49.875]
[-53.9375, 1.0, -36.25]
[-53.9375, 1.0, -36.25]
[-49.3125, 6.4375, -28.25]
[-49.3125, 6.4375, -28.25]
[-49.3125, 6.4375, -28.25]
[-39.75, 13.75, -19.875]
[-39.0625, 18.8125, -16.25]
[-39.875, 21.0625, -13.625]
[-39.875, 21.0625, -13.625]
[-42.6875, 22.75, -11.0625]
[-42.6875, 22.75, -11.0625]
[-42.6875, 22.75, -11.0625]
[-34.4375, 22.0625, -12.125]
[-34.4375, 22.0625, -12.125]
[-26.5, 14.4375, -8.0625]
[-24.875, 9.3125, -2.5]
