[-52.9375, 46.1875, -2.0]
[-52.25, -2.9375, -22.0625]
[-49.75, 0.0625, -15.0625]
[-49.75, 0.0625, -15.0625]
[-49.75, 0.0625, -15.0625]
[-47.9375, 6.0625, -9.375]
[-46.6875, 10.1875, -6.75]
[-46.6875, 10.1875, -6.75]
[-40.0, 11.75, -4.5]
[-40.0, 11.75, -4.5]
[-34.1875, 11.625, -2.125]
[-34.1875, 11.625, -2.125]
[-34.1875, 11.625, -2.125]
[-27.5, 11.5, 1.75]
[-18.1875, 10.0, 5.3125]
[-18.1875, 10.0, 5.3125]
[-11.6875, 8.9375, 7.0625]
[-11.6875, 8.9375, 7.0625]
[-9.3125, 9.4375, 4.375]
[-9.3125, 9.4375, 4.375]
[-6.125, 8.625, -0.3125]
[-6.125, 8.625, -0.3125]
[-6.125, 8.625, -0.3125]
[-4.8125, 5.125, -2.4375]
[-0.375, 2.25, -2.9375]
[-0.375, 2.25, -2.9375]
[-0.375, 2.25, -2.9375]
[2.25, -0.625, -3.5625]
[1.0, -1.375, -3.625]
[1.0, -1.375, -3.625]
[5.0625, -1.0, -1.375]
[5.0625, -1.0, -1.375]
[4.6875, -2.6875, 0.1875]
[6.1875, -3.6875, 1.0625]
[6.1875, -3.6875, 1.0625]
[6.1875, -3.6875, 1.0625]
[6.1875, -3.6875, 1.0625]
[6.1875, -3.6875, 1.0625]
[9.625, -4.75, 0.875]
[9.625, -4.75, 0.875]
[12.0, -3.4375, 2.5625]
[12.0, -3.4375, 2.5625]
[12.0, -3.4375, 2.5625]
[16.0625, -1.375, 4.0]
[20.125, 2.9375, 6.625]
[20.125, 2.9375, 6.625]
[28.5625, 0.75, 11.9375]
[34.8125, -2.25, 13.5]
[34.8125, -2.25, 13.5]
[34.8125, -2.25, 13.5]
[44.25, 2.1875, 15.0]
[44.25, 2.1875, 15.0]
[44.25, 2.1875, 15.0]
[58.375, 8.4375, 19.75]
[68.6875, 12.3125, 27.6875]
[68.6875, 12.3125, 27.6875]
[77.0, 9.5625, 33.3125]
[77.0, 9.5625, 33.3125]
[83.625, 10.375, 35.1875]
[83.8125, 10.9375, 39.375]
[83.8125, 10.9375, 39.375]
[83.8125, 10.9375, 39.375]
[84.8125, 13.25, 49.8125]
[84.8125, 13.25, 49.8125]
[89.125, 15.5625, 56.6875]
[90.1875, 19.3125, 60.375]
[90.1875, 19.3125, 60.375]
[90.1875, 19.3125, 60.375]
[87.5, 22.25, 63.0]
[87.5, 22.25, 63.0]
[83.6875, 25.5, 68.5]
[78.25, 28.3125, 69.8125]
[78.25, 28.3125, 69.8125]
[78.25, 28.3125, 69.8125]
[71.3125, 28.5, 72.0625]
[71.3125, 28.5, 72.0625]
[59.5, 27.125, 76.125]
[57.8125, 28.4375, 76.625]
[57.8125, 28.4375, 76.625]
[54.0625, 28.625, 75.625]
[51.75, 28.75, 74.1875]
[51.75, 28.75, 74.1875]
[51.75, 28.75, 74.1875]
[44.3125, 26.6875, 71.9375]
[33.8125, 23.0625, 68.8125]
[33.8125, 23.0625, 68.8125]
[33.8125, 23.0625, 68.8125]
[26.375, 19.125, 63.625]
[21.4375, 17.5, 59.3125]
[21.4375, 17.5, 59.3125]
[15.125, 15.0625, 55.9375]
[15.125, 15.0625, 55.9375]
[6.9375, 13.75, 50.75]
[6.9375, 13.75, 50.75]
[-2.125, 10.875, 44.5625]
[-2.125, 10.875, 44.5625]
[-8.8125, 8.375, 38.125]
[-8.8125, 8.375, 38.125]
[-15.25, 8.4375, 32.375]
[-15.25, 8.4375, 32.375]
[-24.3125, 8.8125, 25.375]
[-24.3125, 8.8125, 25.375]
[-39.4375, 12.5625, 18.25]
[-39.4375, 12.5625, 18.25]
[-62.0625, 15.375, 14.8125]
[-62.0625, 15.375, 14.8125]
[-79.9375, 18.5625, 13.9375]
[-79.9375, 18.5625, 13.9375]
[-87.1875, 26.0625, 11.6875]
[-87.1875, 26.0625, 11.6875]
[-88.9375, 30.8125, 11.0]
[-88.9375, 30.8125, 11.0]
[-89.1875, 29.6875, 8.5]
[-75.6875, 24.0625, 8.625]
[-75.6875, 24.0625, 8.625]
[-65.25, 12.125, 5.4375]
[-65.25, 12.125, 5.4375]
[-65.25, 12.125, 5.4375]
[-51.75, -2.3125, 1.875]
[-21.9375, -5.75, 0.3125]
[-21.9375, -5.75, 0.3125]
[-9.3125, -6.625, -2.9375]
[-9.3125, -6.625, -2.9375]
[-9.3125, -6.625, -2.9375]
[6.875, -5.75, -4.0]
[16.6875, -7.0, -3.8125]
[16.6875, -7.0, -3.8125]
[14.0, -6.5625, -4.375]
[14.0, -6.5625, -4.375]
[9.9375, -0.625, -4.25]
[9.9375, -0.625, -4.25]
[9.6875, 5.5, -4.4375]
[9.6875, 5.5, -4.4375]
[9.6875, 5.5, -4.4375]
[6.5625, 6.3125, -3.375]
[2.625, 7.0, -3.25]
[2.625, 7.0, -3.25]
[8.0625, 5.3125, -1.75]
[8.0625, 5.3125, -1.75]
[-0.625, 3.8125, -4.4375]
[-0.625, 3.8125, -4.4375]
[-4.3125, 0.6875, -5.5625]
[-4.3125, 0.6875, -5.5625]
[3.125, -5.125, -8.25]
[3.125, -5.125, -8.25]
[20.0, -7.6875, -15.75]
[20.0, -7.6875, -15.75]
[23.1875, -13.1875, -27.3125]
[23.1875, -13.1875, -27.3125]
[23.1875, -13.1875, -27.3125]
[13.6875, -19.625, -34.6875]
[10.375, -20.25, -39.375]
[10.375, -20.25, -39.375]
[12.625, -16.4375, -42.875]
[12.625, -16.4375, -42.875]
[20.375, -12.125, -48.125]
[20.375, -12.125, -48.125]
[21.875, -11.25, -57.75]
[21.875, -11.25, -57.75]
[-9.375, -19.0625, -63.5625]
[-9.375, -19.0625, -63.5625]
[-25.3125, -25.125, -67.4375]
[-25.3125, -25.125, -67.4375]
[-28.25, -28.5625, -68.3125]
[-28.25, -28.5625, -68.3125]
[-23.4375, -28.125, -73.25]
[-23.4375, -28.125, -73.25]
[-26.125, -31.8125, -79.9375]
[-26.125, -31.8125, -79.9375]
[-35.5625, -36.875, -84.5]
[-35.5625, -36.875, -84.5]
[-39.0, -41.25, -87.5625]
[-39.0, -41.25, -87.5625]
[-43.25, -45.5625, -90.3125]
[-43.25, -45.5625, -90.3125]
[-48.75, -45.25, -90.5]
[-48.75, -45.25, -90.5]
[-54.875, -45.5625, -87.0]
[-60.9375, -42.625, -81.75]
[-60.9375, -42.625, -81.75]
[-61.3125, -36.25, -73.375]
[-61.3125, -36.25, -73.375]
[-61.3125, -36.25, -73.375]
[-55.625, -29.3125, -62.6875]
[-53.9375, -24.875, -53.4375]
[-53.9375, -24.875, -53.4375]
[-56.8125, -17.4375, -47.75]
[-56.8125, -17.4375, -47.75]
[-56.8125, -17.4375, -47.75]
[-50.125, -7.9375, -43.3125]
[-50.125, -7.9375, -43.3125]
[-41.375, -0.0625, -35.4375]
[-35.4375, 4.75, -26.75]
[-35.4375, 4.75, -26.75]
[-35.4375, 4.75, -26.75]
[-31.6875, 10.0625, -18.375]
[-31.6875, 10.0625, -18.375]
[-29.5, 13.5625, -12.25]
[-32.25, 15.5625, -8.8125]
[-32.25, 15.5625, -8.8125]
[-32.25, 15.5625, -8.8125]
[-29.8125, 16.75, -5.75]
[-19.3125, 17.0, -4.3125]
[-19.3125, 17.0, -4.3125]
[-13.0, 13.125, -0.6875]
[-13.0, 13.125, -0.6875]
[-13.0, 13.125, -0.6875]
[-16.5, 8.375, 1.125]
[-13.875, 10.0, -0.125]
[-13.875, 10.0, -0.125]
[-14.0, 13.1875, -3.125]
[-14.0, 13.1875, -3.125]
[-16.5, 14.5, -5.8125]
[-16.5, 14.5, -5.8125]
[-20.8125, 12.125, -4.5625]
[-20.8125, 12.125, -4.5625]
[-18.0, 9.8125, -2.5]
[-18.0, 9.8125, -2.5]
[-10.8125, 7.25, -1.0625]
[-6.5625, 5.8125, -1.625]
[-6.5625, 5.8125, -1.625]
[1.6875, 5.1875, -0.6875]
[1.6875, 5.1875, -0.6875]
[1.6875, 5.1875, -0.6875]
[2.3125, 1.4375, 0.0625]
[5.5625, -3.875, 0.5]
[5.5625, -3.875, 0.5]
[5.5625, -3.875, 0.5]
[13.625, -7.0625, 1.8125]
[13.625, -7.0625, 1.8125]
[19.8125, -9.1875, 2.5625]
[25.875, -9.0, 4.5625]
[25.875, -9.0, 4.5625]
[29.0625, -10.375, 6.5625]
[29.0625, -10.375, 6.5625]
[29.0625, -10.375, 6.5625]
[31.9375, -15.0, 9.25]
[35.125, -14.125, 12.4375]
[35.125, -14.125, 12.4375]
[35.125, -14.125, 12.4375]
[35.125, -14.125, 12.4375]
[55.8125, -1.75, 20.875]
[55.8125, -1.75, 20.875]
[55.8125, -1.75, 20.875]
[58.5, -4.0, 31.5]
[61.0625, -9.0, 40.75]
[61.0625, -9.0, 40.75]
[71.8125, -10.0625, 50.5]
[71.8125, -10.0625, 50.5]
[79.8125, -8.8125, 59.1875]
[79.8125, -8.8125, 59.1875]
[83.3125, -9.9375, 68.25]
[83.3125, -9.9375, 68.25]
[83.3125, -9.9375, 68.25]
[83.3125, -9.9375, 68.25]
[81.6875, -9.875, 85.1875]
[81.6875, -9.875, 85.1875]
[80.0625, -3.875, 91.125]
[80.0625, -3.875, 91.125]
[77.6875, 2.9375, 93.1875]
[77.6875, 2.9375, 93.1875]
[72.9375, 6.9375, 93.125]
[72.9375, 6.9375, 93.125]
[72.9375, 6.9375, 93.125]
[64.75, 8.4375, 93.3125]
[59.875, 11.4375, 92.8125]
[59.875, 11.4375, 92.8125]
[55.1875, 14.625, 89.375]
[55.1875, 14.625, 89.375]
[52.5625, 16.625, 82.75]
[52.5625, 16.625, 82.75]
[42.625, 14.3125, 76.5625]
[42.625, 14.3125, 76.5625]
[29.625, 13.5, 71.9375]
[29.625, 13.5, 71.9375]
[26.6875, 15.9375, 67.25]
[26.6875, 15.9375, 67.25]
[23.875, 17.1875, 62.6875]
[23.875, 17.1875, 62.6875]
[14.0625, 16.0625, 55.25]
[14.0625, 16.0625, 55.25]
[-4.4375, 15.1875, 52.625]
[-4.4375, 15.1875, 52.625]
[-1.0625, 17.625, 55.125]
[14.8125, 23.4375, 53.5625]
[-7.875, 23.9375, 44.125]
[-7.875, 23.9375, 44.125]
[-7.875, 23.9375, 44.125]
[-14.375, 20.125, 36.875]
[-14.25, 18.8125, 29.0625]
[-14.25, 18.8125, 29.0625]
[-14.25, 18.8125, 29.0625]
[-18.0, 22.125, 23.3125]
[-18.0, 22.125, 23.3125]
[-17.8125, 23.4375, 19.25]
[-28.625, 21.4375, 14.75]
[-28.625, 21.4375, 14.75]
[-29.25, 18.375, 8.125]
[-29.25, 18.375, 8.125]
[-29.25, 18.375, 8.125]
[-27.9375, 18.8125, -3.9375]
[-30.4375, 17.9375, -13.1875]
[-30.4375, 17.9375, -13.1875]
[-30.4375, 17.9375, -13.1875]
[-32.1875, 10.5625, -20.375]
[-32.1875, 10.5625, -20.375]
[-38.25, 5.4375, -26.125]
[-38.25, 5.4375, -26.125]
[-39.25, 0.8125, -28.1875]
[-14.75, -2.0, -29.875]
[-14.75, -2.0, -29.875]
[5.1875, -9.75, -27.5625]
[5.1875, -9.75, -27.5625]
[5.1875, -9.75, -27.5625]
[-10.5625, -19.9375, -22.6875]
[-9.6875, -21.75, -19.5625]
[-9.6875, -21.75, -19.5625]
[-2.3125, -14.1875, -19.3125]
[-2.3125, -14.1875, -19.3125]
[-2.3125, -14.1875, -19.3125]
[2.875, -17.6875, -17.1875]
[-9.9375, -26.0625, -14.625]
[-9.9375, -26.0625, -14.625]
[3.0, -10.25, -9.375]
[3.0, -10.25, -9.375]
[10.625, 0.4375, -8.4375]
[10.625, 0.4375, -8.4375]
[10.625, 0.4375, -8.4375]
[18.0625, 1.4375, -3.9375]
[15.5625, 0.3125, -1.3125]
[15.5625, 0.3125, -1.3125]
[10.125, 0.5, -1.25]
[10.125, 0.5, -1.25]
[10.125, 0.5, -1.25]
[5.25, -1.5, 1.375]
[5.25, -1.5, 1.375]
[5.25, -1.5, 1.375]
[4.625, -7.25, 1.625]
[4.625, -7.25, 1.625]
[-3.375, -13.5, -1.125]
[-3.375, -13.5, -1.125]
[-5.1875, -14.875, -5.5625]
[-5.1875, -14.875, -5.5625]
[4.375, -16.75, -12.25]
[4.375, -16.75, -12.25]
[12.6875, -16.125, -24.25]
[12.6875, -16.125, -24.25]
[2.9375, -21.125, -36.25]
[2.9375, -21.125, -36.25]
[2.9375, -21.125, -36.25]
[-7.0, -22.0625, -47.8125]
[-14.25, -20.375, -59.625]
[-14.25, -20.375, -59.625]
[-19.375, -21.875, -70.1875]
[-19.375, -21.875, -70.1875]
[-15.9375, -20.8125, -79.375]
[-15.9375, -20.8125, -79.375]
[-28.1875, -23.6875, -84.9375]
[-28.1875, -23.6875, -84.9375]
[-45.8125, -23.0, -91.875]
[-45.8125, -23.0, -91.875]
[-52.625, -21.0, -96.5]
[-52.625, -21.0, -96.5]
[-49.8125, -17.5, -96.9375]
[-49.8125, -17.5, -96.9375]
[-49.8125, -15.9375, -99.0625]
[-49.8125, -15.9375, -99.0625]
[-59.3125, -16.375, -98.9375]
[-59.3125, -16.375, -98.9375]
[-60.125, -13.6875, -96.8125]
[-60.125, -13.6875, -96.8125]
[-60.0, -11.375, -93.3125]
[-60.0, -11.375, -93.3125]
[-61.125, -9.875, -85.9375]
[-61.125, -9.875, -85.9375]
[-58.125, -8.4375, -78.0]
[-58.125, -8.4375, -78.0]
[-55.5, -5.125, -70.375]
[-55.5, -5.125, -70.375]
[-51.3125, -0.5, -62.6875]
[-50.3125, 0.4375, -52.5625]
[-50.3125, 0.4375, -52.5625]
[-46.6875, 2.0, -40.875]
[-46.6875, 2.0, -40.875]
[-37.625, 4.625, -31.8125]
[-37.625, 4.625, -31.8125]
[-31.5625, 9.5625, -21.375]
[-31.5625, 9.5625, -21.375]
[-24.0, 10.125, -15.875]
[-24.0, 10.125, -15.875]
[-28.0, 7.375, -11.6875]
[-28.0, 7.375, -11.6875]
[-26.3125, 5.6875, -6.125]
[-26.3125, 5.6875, -6.125]
[-26.3125, 5.6875, -6.125]
[-21.875, 2.6875, 0.25]
[-21.875, 2.6875, 0.25]
[-17.6875, -4.8125, 5.1875]
[-15.75, -10.6875, 6.4375]
[-15.75, -10.6875, 6.4375]
[-16.9375, -3.25, 5.4375]
[-16.9375, -3.25, 5.4375]
[-19.0625, 14.3125, 2.5625]
[-25.3125, 22.0625, -1.875]
[-25.3125, 22.0625, -1.875]
[-25.3125, 22.0625, -1.875]
[-28.4375, 17.25, -3.5]
[-28.4375, 17.25, -3.5]
[-17.0625, 12.3125, -2.625]
[-8.0, 8.625, -1.8125]
[-8.0, 8.625, -1.8125]
[-3.4375, 5.4375, -0.5]
[-3.4375, 5.4375, -0.5]
[2.5625, 4.4375, 0.4375]
[2.5625, 4.4375, 0.4375]
[8.1875, 0.625, 1.5]
[8.1875, 0.625, 1.5]
[9.4375, -4.125, 0.75]
[9.4375, -4.125, 0.75]
[10.4375, -6.5, -0.875]
[10.4375, -6.5, -0.875]
[12.5, -6.0625, -1.4375]
[12.5, -6.0625, -1.4375]
[14.5, -6.375, -0.875]
[14.5, -6.375, -0.875]
[16.375, -5.0, 0.125]
[16.375, -5.0, 0.125]
[21.125, -2.375, 2.25]
[21.125, -2.375, 2.25]
[26.0, 1.375, 5.0]
[26.0, 1.375, 5.0]
[34.9375, 6.125, 8.5]
[34.9375, 6.125, 8.5]
[34.9375, 6.125, 8.5]
[44.375, -3.25, 15.3125]
[41.6875, -10.8125, 19.5]
[41.6875, -10.8125, 19.5]
[46.0625, -3.9375, 20.9375]
[46.0625, -3.9375, 20.9375]
[62.9375, 0.75, 28.3125]
[62.9375, 0.75, 28.3125]
[66.5625, -0.0625, 40.4375]
[66.5625, -0.0625, 40.4375]
[66.5625, -0.0625, 40.4375]
[67.0, -4.1875, 47.6875]
[66.5625, -1.9375, 53.4375]
[66.5625, -1.9375, 53.4375]
[68.3125, 3.625, 61.6875]
[68.3125, 3.625, 61.6875]
[69.375, 8.875, 68.875]
[69.375, 8.875, 68.875]
[69.75, 13.5, 73.8125]
[69.75, 13.5, 73.8125]
[67.8125, 14.375, 74.125]
[67.8125, 14.375, 74.125]
[63.5625, 14.25, 76.375]
[63.5625, 14.25, 76.375]
[65.25, 18.8125, 82.6875]
[65.25, 18.8125, 82.6875]
[61.875, 20.1875, 85.625]
[61.875, 20.1875, 85.625]
[52.125, 17.3125, 83.75]
[52.125, 17.3125, 83.75]
[49.6875, 13.9375, 82.25]
[49.6875, 13.9375, 82.25]
[47.5, 11.5625, 82.5625]
[47.5, 11.5625, 82.5625]
[45.3125, 12.3125, 80.4375]
[45.3125, 12.3125, 80.4375]
[45.125, 15.0, 76.75]
[45.125, 15.0, 76.75]
[37.5, 13.6875, 69.5625]
[37.5, 13.6875, 69.5625]
[31.3125, 14.625, 64.25]
[31.3125, 14.625, 64.25]
[28.6875, 19.625, 59.125]
[28.6875, 19.625, 59.125]
[22.5, 24.1875, 54.9375]
[22.5, 24.1875, 54.9375]
[13.125, 26.9375, 50.125]
[13.125, 26.9375, 50.125]
[10.9375, 30.25, 41.8125]
[10.9375, 30.25, 41.8125]
[4.0, 31.375, 30.0625]
[4.0, 31.375, 30.0625]
[-11.875, 30.5, 21.375]
[-11.875, 30.5, 21.375]
[-18.875, 25.875, 14.3125]
[-18.875, 25.875, 14.3125]
[-23.6875, 16.5625, 6.875]
[-23.6875, 16.5625, 6.875]
[-23.6875, 16.5625, 6.875]
[-40.875, 11.5625, -1.1875]
[-49.625, 18.125, -9.9375]
[-49.625, 18.125, -9.9375]
[-51.125, 7.125, -17.75]
[-51.125, 7.125, -17.75]
[-56.6875, -11.1875, -21.0]
[-56.6875, -11.1875, -21.0]
[-52.5, -18.875, -24.4375]
[-43.4375, -14.4375, -25.0625]
[-43.4375, -14.4375, -25.0625]
[-43.4375, -14.4375, -25.0625]
[-45.4375, -15.5625, -29.1875]
[-45.4375, -15.5625, -29.1875]
[-42.5, -21.0625, -33.0]
[-37.125, -20.1875, -27.25]
[-37.125, -20.1875, -27.25]
[-37.125, -20.1875, -27.25]
[-26.125, -12.1875, -20.25]
[-26.125, -12.1875, -20.25]
[-14.25, -8.5625, -18.0]
[-14.25, -8.5625, -18.0]
[-4.0625, -8.1875, -12.6875]
[-4.0625, -8.1875, -12.6875]
[-1.6875, -9.0, -9.8125]
[-1.6875, -9.0, -9.8125]
[-0.6875, -8.0, -4.3125]
[-0.6875, -8.0, -4.3125]
[5.0625, -5.1875, -0.6875]
[5.0625, -5.1875, -0.6875]
[7.5625, -3.5625, 0.3125]
[7.5625, -3.5625, 0.3125]
[5.9375, -2.8125, 0.75]
[8.25, 0.0, 0.875]
[8.25, 0.0, 0.875]
[3.0, 4.3125, 0.5625]
[3.0, 4.3125, 0.5625]
[5.1875, 10.3125, -1.5625]
[5.1875, 10.3125, -1.5625]
[5.5625, 10.5625, -4.375]
[5.5625, 10.5625, -4.375]
[6.3125, 6.75, -6.6875]
[6.3125, 6.75, -6.6875]
[14.6875, 3.3125, -8.75]
[14.6875, 3.3125, -8.75]
[27.5625, 2.625, -17.0]
[27.5625, 2.625, -17.0]
[22.1875, -2.25, -30.25]
[22.1875, -2.25, -30.25]
[22.1875, -2.25, -30.25]
[15.6875, -11.9375, -35.875]
[20.3125, -17.125, -39.625]
[20.3125, -17.125, -39.625]
[20.3125, -17.125, -39.625]
[18.3125, -20.1875, -45.375]
[20.5, -19.6875, -54.375]
[20.5, -19.6875, -54.375]
[14.625, -24.4375, -59.1875]
[14.625, -24.4375, -59.1875]
[2.75, -31.3125, -62.375]
[2.75, -31.3125, -62.375]
[-8.875, -32.75, -64.4375]
[-8.875, -32.75, -64.4375]
[-11.0, -31.1875, -67.8125]
[-11.0, -31.1875, -67.8125]
[-14.6875, -30.5, -73.1875]
[-14.6875, -30.5, -73.1875]
[-27.0625, -35.375, -76.6875]
[-38.0625, -37.1875, -78.75]
[-38.0625, -37.1875, -78.75]
[-38.0625, -37.1875, -78.75]
[-37.8125, -31.9375, -79.8125]
[-37.8125, -31.9375, -79.8125]
[-42.0, -26.3125, -79.4375]
[-42.0, -26.3125, -79.4375]
[-51.75, -24.0, -76.25]
[-56.3125, -21.4375, -70.3125]
[-56.3125, -21.4375, -70.3125]
[-56.3125, -21.4375, -70.3125]
[-53.5, -19.0625, -64.0]
[-51.125, -15.125, -57.75]
[-51.125, -15.125, -57.75]
[-51.125, -15.125, -57.75]
[-46.6875, -11.75, -51.6875]
[-46.6875, -11.75, -51.6875]
[-50.625, -11.8125, -46.0]
[-50.5, -10.0625, -39.6875]
[-50.5, -10.0625, -39.6875]
[-44.0, -7.375, -32.8125]
[-44.0, -7.375, -32.8125]
[-44.0, -7.375, -32.8125]
[-47.0625, -5.125, -24.5]
[-47.0625, -5.125, -24.5]
[-38.4375, 3.8125, -18.8125]
[-43.875, 7.3125, -16.5]
[-43.875, 7.3125, -16.5]
[-43.875, 7.3125, -16.5]
[-52.875, 8.875, -12.8125]
[-52.875, 8.875, -12.8125]
[-52.0625, 11.5, -9.0625]
[-47.1875, 15.25, -6.125]
[-47.1875, 15.25, -6.125]
[-37.875, 17.875, -4.625]
[-37.875, 17.875, -4.625]
[-37.875, 17.875, -4.625]
[-36.0625, 17.25, -2.125]
[-36.0625, 17.25, -2.125]
[-35.6875, 12.875, 1.875]
[-30.8125, 8.875, 2.875]
[-30.8125, 8.875, 2.875]
[-18.9375, 14.625, 3.625]
[-18.9375, 14.625, 3.625]
[-13.9375, 21.625, 4.75]
[-13.9375, 21.625, 4.75]
[-19.125, 20.8125, 2.8125]
[-19.125, 20.8125, 2.8125]
[-16.0625, 16.3125, -0.6875]
[-16.0625, 16.3125, -0.6875]
[-10.125, 11.625, -3.4375]
[-10.125, 11.625, -3.4375]
[-4.0, 7.9375, -2.9375]
[-4.0, 7.9375, -2.9375]
[-0.25, 4.375, -1.1875]
[2.1875, 0.6875, -0.25]
[2.1875, 0.6875, -0.25]
[4.75, -1.3125, -0.5]
[4.75, -1.3125, -0.5]
[6.6875, -2.0625, -1.3125]
[6.6875, -2.0625, -1.3125]
[4.5625, -3.75, -1.5]
[4.5625, -3.75, -1.5]
[5.875, -5.125, -0.375]
[5.875, -5.125, -0.375]
[5.875, -5.125, -0.375]
[9.625, -6.625, 1.3125]
[11.75, -6.875, 1.8125]
[11.75, -6.875, 1.8125]
[14.1875, -7.4375, 2.3125]
[14.1875, -7.4375, 2.3125]
[18.25, -6.875, 3.1875]
[18.25, -6.875, 3.1875]
[22.625, -4.0625, 6.0]
[22.625, -4.0625, 6.0]
[22.625, -4.0625, 6.0]
[29.25, 2.625, 10.25]
[34.3125, 8.4375, 13.625]
[34.3125, 8.4375, 13.625]
[42.125, 13.8125, 21.75]
[42.125, 13.8125, 21.75]
[51.4375, 14.8125, 35.3125]
[51.4375, 14.8125, 35.3125]
[51.4375, 14.8125, 35.3125]
[79.3125, 20.4375, 67.0625]
[79.3125, 20.4375, 67.0625]
[79.3125, 20.4375, 67.0625]
[96.75, 23.4375, 85.25]
[96.75, 23.4375, 85.25]
[98.6875, 26.0625, 93.6875]
[98.6875, 26.0625, 93.6875]
[99.125, 31.1875, 98.4375]
[99.125, 31.1875, 98.4375]
[95.5625, 33.3125, 104.4375]
[95.5625, 33.3125, 104.4375]
[89.125, 36.0625, 109.6875]
[89.125, 36.0625, 109.6875]
[89.125, 36.0625, 109.6875]
[80.25, 36.5, 109.4375]
[72.3125, 34.875, 107.1875]
[72.3125, 34.875, 107.1875]
[66.5625, 34.5625, 104.625]
[66.5625, 34.5625, 104.625]
[56.0, 35.0, 104.875]
[56.0, 35.0, 104.875]
[49.125, 35.5625, 100.0]
[49.125, 35.5625, 100.0]
[36.8125, 34.0, 93.4375]
[36.8125, 34.0, 93.4375]
[29.25, 30.75, 89.0]
[29.25, 30.75, 89.0]
[22.5, 29.3125, 85.9375]
[22.5, 29.3125, 85.9375]
[15.125, 28.1875, 81.5625]
[15.125, 28.1875, 81.5625]
[8.6875, 26.3125, 75.375]
[8.6875, 26.3125, 75.375]
[2.5625, 19.875, 67.75]
[2.5625, 19.875, 67.75]
[-10.5, 10.5, 61.4375]
[-10.5, 10.5, 61.4375]
[-10.5, 10.5, 61.4375]
[-15.1875, 6.625, 62.25]
[-3.9375, 13.0625, 70.5]
[-3.9375, 13.0625, 70.5]
[2.875, 18.6875, 73.0]
[2.875, 18.6875, 73.0]
[-6.625, 24.8125, 74.375]
[-6.625, 24.8125, 74.375]
[-30.875, 27.75, 70.0]
[-30.875, 27.75, 70.0]
[-39.875, 33.0625, 56.4375]
[-39.875, 33.0625, 56.4375]
[-23.9375, 40.0625, 40.0]
[-23.9375, 40.0625, 40.0]
[-18.25, 34.4375, 29.125]
[-18.25, 34.4375, 29.125]
[-24.5625, 27.5, 20.1875]
[-24.5625, 27.5, 20.1875]
[-15.75, 25.75, 11.6875]
[-15.75, 25.75, 11.6875]
[-7.6875, 20.375, 0.9375]
[-7.6875, 20.375, 0.9375]
[-3.0, 13.1875, -9.0]
[-3.0, 13.1875, -9.0]
[6.25, 8.75, -10.3125]
[6.25, 8.75, -10.3125]
[5.5, 7.0625, -13.9375]
[-2.375, 7.375, -17.25]
[-2.375, 7.375, -17.25]
[6.6875, 9.1875, -14.9375]
[6.6875, 9.1875, -14.9375]
[4.25, 5.6875, -12.625]
[4.25, 5.6875, -12.625]
[1.625, 2.8125, -9.5625]
[1.625, 2.8125, -9.5625]
[-1.9375, 1.25, -9.6875]
[-1.9375, 1.25, -9.6875]
[-0.75, 0.4375, -11.0625]
[-0.75, 0.4375, -11.0625]
[-5.1875, -3.125, -11.5625]
[-5.1875, -3.125, -11.5625]
[-5.1875, -3.125, -11.5625]
[-10.0625, -4.8125, -9.6875]
[-6.5, -2.8125, -6.9375]
[-6.5, -2.8125, -6.9375]
[-6.5, -2.8125, -6.9375]
[-4.5, -2.0, -4.625]
[-5.9375, -3.6875, -5.0]
[-5.9375, -3.6875, -5.0]
[-7.875, -6.5, -5.8125]
[-7.875, -6.5, -5.8125]
[-5.25, -7.3125, -6.25]
[-5.25, -7.3125, -6.25]
[-3.0, -9.5625, -8.5]
[-9.375, -13.3125, -12.75]
[-9.375, -13.3125, -12.75]
[-9.375, -13.3125, -12.75]
[-9.875, -14.375, -17.5]
[-9.875, -14.375, -17.5]
[1.875, -10.8125, -26.3125]
[7.5625, -12.5625, -31.625]
[7.5625, -12.5625, -31.625]
[7.5625, -12.5625, -31.625]
[14.6875, -14.8125, -36.125]
[14.375, -17.375, -47.6875]
[14.375, -17.375, -47.6875]
[11.0, -22.625, -61.8125]
[11.0, -22.625, -61.8125]
[11.0, -22.625, -61.8125]
[11.0625, -28.8125, -74.9375]
[9.0625, -36.0, -83.375]
[9.0625, -36.0, -83.375]
[1.75, -41.5, -90.4375]
[1.75, -41.5, -90.4375]
[2.875, -45.125, -98.3125]
[2.875, -45.125, -98.3125]
[2.875, -45.125, -98.3125]
[-3.375, -51.5, -105.5]
[-16.6875, -58.25, -115.0]
[-16.6875, -58.25, -115.0]
[-29.0, -63.25, -122.6875]
[-29.0, -63.25, -122.6875]
[-29.0, -63.25, -122.6875]
[-43.5, -64.625, -130.0]
[-46.8125, -65.1875, -131.5625]
[-46.8125, -65.1875, -131.5625]
[-46.8125, -65.1875, -131.5625]
[-41.0, -64.0, -125.375]
[-45.5625, -62.25, -120.0]
[-45.5625, -62.25, -120.0]
[-56.25, -56.75, -119.25]
[-56.25, -56.75, -119.25]
[-71.0625, -51.9375, -116.0]
[-71.0625, -51.9375, -116.0]
[-74.625, -48.0625, -100.25]
[-74.625, -48.0625, -100.25]
[-74.625, -48.0625, -100.25]
