(-5, 20, -14, -7, -10, -1, -3, 67, 2)
(20, -14, -21, 6, -7, -5, -16, -26, 2)
(-12, -3, -6, -40, -4, -7, 5, -11, 2)
(0, 14, -18, 10, -6, -2, -14, 1, 2)
(-16, -15, -19, 18, 1, 0, 20, 2, 2)
(-16, -15, -19, 18, 1, 0, 20, 2, 2)
(-4, -4, -3, -4, -11, -1, 17, 2, 2)
(-10, 5, 2, -7, 10, -1, -14, -17, 2)
(5, 6, -23, 8, 1, -3, -18, -17, 2)
(5, 6, -23, 8, 1, -3, -18, -17, 2)
(-9, -1, -15, 12, 0, 1, -4, -33, 2)
(-9, -1, -15, 12, 0, 1, -4, -33, 2)
(2, -15, -15, 4, 5, -1, 2, 7, 2)
(-4, 18, 46, -1, 8, 5, 2, 0, 2)
(-4, 18, 46, -1, 8, 5, 2, 0, 2)
(4, -5, -43, -11, -13, -8, -19, -8, 2)
(11, -12, 1, 1, -1, -3, -10, 19, 2)
(11, -12, 1, 1, -1, -3, -10, 19, 2)
(-27, -12, -3, 1, 1, -3, -9, -9, 2)
(-4, 0, 8, 0, 0, 3, 17, 15, 2)
(10, -1, 5, 2, -3, -1, 4, 10, 2)
(-8, 8, -6, 3, 0, 2, 1, -13, 2)
(5, -7, 6, 2, -1, -3, -7, 2, 2)
(-8, 0, -11, -4, -3, 0, -6, -14, 2)
(3, 6, -6, 4, 3, -1, 3, -1, 2)
(-10, -12, -4, -5, -3, -2, 3, 2, 2)
(-2, -3, 3, -1, -1, 0, -2, -3, 2)
(7, 8, -1, 0, -3, 2, -4, -3, 2)
(-3, -6, -5, -1, -2, 0, -3, -4, 2)
(-3, -6, -5, -1, -2, 0, -3, -4, 2)
(6, 0, -19, 1, 5, 13, 39, 1, 2)
(6, 0, -19, 1, 5, 13, 39, 1, 2)
(2, -6, 5, 2, 1, -2, -15, 3, 2)
(3, 1, 3, 2, 2, 0, 11, 1, 2)
(3, 1, 3, 2, 2, 0, 11, 1, 2)
(-2, -5, 1, 0, 3, 9, 14, -2, 2)
(-3, -5, -50, -32, -17, -19, -12, -2, 2)
(-1, -2, 0, 3, 4, 2, -5, -2, 2)
(2, 0, 43, 6, 3, 1, -2, 1, 2)
(2, 0, 15, 17, 10, 5, -6, 1, 2)
(2, 0, 15, 17, 10, 5, -6, 1, 2)
(1, 5, 1, 4, 4, 5, -2, -1, 2)
(-2, -1, -9, -4, -4, -6, -11, -2, 2)
(1, 2, 2, 1, 1, -6, -44, -1, 2)
(1, 2, 2, 1, 1, -6, -44, -1, 2)
(0, -1, -13, 2, -1, 0, 0, 0, 2)
(0, -1, -13, 2, -1, 0, 0, 0, 2)
(1, 2, -4, 1, -3, 3, 8, -1, 2)
(-2, -2, 1, 2, -1, 10, 14, 2, 2)
(-5, -3, 5, -3, -4, 2, 3, 0, 2)
(-5, -3, 5, -3, -4, 2, 3, 0, 2)
(2, -3, -7, -6, -5, -3, 0, -1, 2)
(-2, -6, -5, -5, -4, 0, -2, -2, 2)
(-1, 3, 11, 9, -2, -5, 20, -4, 2)
(-1, -5, -30, -19, -3, 4, 2, -1, 2)
(5, 0, -8, -5, 0, -4, -3, 0, 2)
(1, 3, 16, 10, 3, 3, 18, 0, 2)
(0, -1, -2, -7, -7, -2, -13, -1, 2)
(2, 1, 6, 1, 4, 1, 4, 2, 2)
(2, 1, 6, 1, 4, 1, 4, 2, 2)
(-1, 0, -1, -3, -5, -11, -2, 1, 2)
(-3, -5, 1, 7, 0, -10, -21, -4, 2)
(-2, -4, -4, -2, -2, -9, -14, -1, 2)
(-2, -4, -4, -2, -2, -9, -14, -1, 2)
(0, 0, -9, 0, -3, -3, -10, -1, 2)
(0, -4, 7, -6, 2, 9, 4, 3, 2)
(1, 2, 3, 7, 0, -1, 0, -2, 2)
(-2, 0, 0, -4, -5, -2, 22, 1, 2)
(-3, -1, -8, -4, -3, -12, -40, -4, 2)
(-3, -1, -8, -4, -3, -12, -40, -4, 2)
(2, 3, 0, 1, 6, 18, 43, 2, 2)
(-1, -2, -5, -3, -1, -15, -37, -4, 2)
(-1, -2, 1, -2, -7, -12, -40, -2, 2)
(-1, -2, 1, -2, -7, -12, -40, -2, 2)
(3, 1, 1, 4, 5, 4, 13, 1, 2)
(3, 1, 1, 4, 5, 4, 13, 1, 2)
(-1, 0, 12, 4, 0, 11, -25, 1, 2)
(-1, 0, 12, 4, 0, 11, -25, 1, 2)
(1, 3, -21, 0, -2, -16, 6, 0, 2)
(1, 3, -21, 0, -2, -16, 6, 0, 2)
(-1, 1, 1, -10, 0, 0, 2, 0, 2)
(-1, 1, 1, -10, 0, 0, 2, 0, 2)
(-2, 1, 12, 16, 6, 1, 7, -2, 2)
(-2, 1, 12, 16, 6, 1, 7, -2, 2)
(0, 7, -1, -6, -8, -13, 27, -1, 2)
(-1, -11, -1, 4, -2, 7, -14, -1, 2)
(-2, 0, 7, 2, 4, -2, -46, 2, 2)
(-2, -1, 7, 0, -5, -16, 29, -2, 2)
(2, -5, -2, -2, -1, 15, 2, 3, 2)
(2, -5, -2, -2, -1, 15, 2, 3, 2)
(-4, -6, -5, -3, -2, -2, 20, -4, 2)
(3, 4, 3, -3, -7, -16, -13, -1, 2)
(1, 1, 5, -2, 0, 4, 24, 1, 2)
(-4, -5, -8, -10, 0, 5, 14, 0, 3)
(6, 3, -5, -1, 0, 10, 29, 0, 3)
(-8, -2, -7, -2, -3, -31, -79, -8, 3)
(-5, -6, -6, -9, -8, -18, -13, -14, 3)
(14, 1, 7, -1, -1, -10, -37, 1, 3)
(14, 1, 7, -1, -1, -10, -37, 1, 3)
(14, 1, 7, -1, -1, -10, -37, 1, 3)
(-8, -4, -3, -1, 6, 31, 90, -4, 3)
(-5, 3, -2, 0, -1, 2, -20, 1, 3)
(-5, 3, -2, 0, -1, 2, -20, 1, 3)
(0, -1, -5, -2, 0, 0, 10, 5, 3)
(-2, -7, -11, -4, -2, 6, -8, 1, 3)
(-5, -6, 0, -1, -5, -14, -20, -1, 3)
(-5, -6, 0, -1, -5, -14, -20, -1, 3)
(-1, 0, -3, -1, -3, -8, -9, -4, 3)
(5, 11, 1, -3, -6, -14, -28, -2, 3)
(-6, -12, -7, -6, 4, 7, 8, 4, 3)
(0, -3, -4, -2, -1, 10, 24, -1, 3)
(-1, -1, -3, 3, 5, 10, 21, 1, 3)
(-1, -1, -3, 3, 5, 10, 21, 1, 3)
(2, -1, -1, -24, -7, -10, -31, -1, 3)
(-3, 6, 3, 6, 1, -1, -17, -1, 3)
(-4, -1, 0, -2, 2, -1, -4, 1, 3)
(3, 0, -3, -5, -3, 0, 3, 1, 3)
(-2, -1, -2, -4, -5, -6, -7, -4, 3)
(-2, -1, -2, -4, -5, -6, -7, -4, 3)
(1, 5, 10, 25, -11, -7, 1, -2, 3)
(-8, -1, 0, 7, -7, -3, -3, -2, 3)
(-8, -1, 0, 7, -7, -3, -3, -2, 3)
(8, -1, 13, -9, -5, -1, 3, 5, 3)
(-13, -2, -8, -14, -19, -6, -2, -8, 3)
(-13, -2, -8, -14, -19, -6, -2, -8, 3)
(16, -12, 2, -47, -9, -2, 1, 7, 3)
(-8, 10, -7, -16, -2, -5, 20, -5, 3)
(-8, 10, -7, -16, -2, -5, 20, -5, 3)
(-5, -72, -8, 70, 0, -1, -75, -7, 3)
(-5, -72, -8, 70, 0, -1, -75, -7, 3)
(12, 25, -5, -12, 16, 9, -21, -8, 3)
(12, 25, -5, -12, 16, 9, -21, -8, 3)
(-10, 2, 36, 67, -41, -44, -128, -56, 3)
(5, 1, 25, 23, 20, 14, 72, 6, 3)
(11, 6, 8, 17, 6, -12, 39, 24, 3)
(11, 6, 8, 17, 6, -12, 39, 24, 3)
(-36, 2, 19, 1, -3, 3, -12, -6, 3)
(24, 42, -26, -1, -5, -8, -63, -12, 3)
(65, -14, -25, -26, -26, -11, 20, 3, 3)
(-18, -20, 18, 32, 15, 7, 99, -3, 3)
(-9, 9, 8, 15, 32, 34, 71, 30, 3)
(-9, 9, 8, 15, 32, 34, 71, 30, 3)
(-20, 1, 12, 6, -24, -10, 31, 11, 3)
(-25, 12, 1, 38, 4, 1, 101, 18, 3)
(-17, -13, 1, -10, -10, -10, 98, -30, 3)
(-17, -13, 1, -10, -10, -10, 98, -30, 3)
(62, 15, 12, 22, 50, 41, -17, 8, 3)
(62, 15, 12, 22, 50, 41, -17, 8, 3)
(10, -1, -36, -40, -14, -7, -41, -14, 3)
(10, -1, -36, -40, -14, -7, -41, -14, 3)
(-30, 15, 18, -1, -16, -10, -82, 8, 3)
(-35, -14, -7, -15, -3, -13, -85, -35, 3)
(-35, -14, -7, -15, -3, -13, -85, -35, 3)
(-4, 1, -46, 1, 0, -1, 55, -3, 3)
(1, 19, 11, -1, -12, 1, -29, -19, 3)
(-3, 4, -40, -6, 6, 2, -3, 14, 3)
(-3, 4, -9, -7, 2, -4, -14, -9, 3)
(-30, -30, 11, -9, -15, -3, 14, 11, 3)
(-30, -30, 11, -9, -15, -3, 14, 11, 3)
(-18, 17, 18, 15, 6, -3, 0, -1, 3)
(35, -1, -14, -41, -18, -3, -24, 24, 3)
(43, 12, -2, -5, 6, 0, -32, -2, 3)
(43, 12, -2, -5, 6, 0, -32, -2, 3)
(-3, -3, 18, -9, -6, -5, 8, -14, 3)
(-3, -3, 18, -9, -6, -5, 8, -14, 3)
(-2, 0, 15, 8, 6, -3, 10, 8, 3)
(3, -18, 2, -4, -10, -5, 13, -2, 3)
(-20, 7, -10, 2, -4, 6, 3, 9, 3)
(-20, 7, -10, 2, -4, 6, 3, 9, 3)
(-13, -7, 1, -9, 7, 4, -4, 11, 3)
(-13, -7, 1, -9, 7, 4, -4, 11, 3)
(2, 7, -6, 13, 0, 1, 19, -3, 3)
(2, 7, -6, 13, 0, 1, 19, -3, 3)
(-26, -6, 16, 19, 12, 2, 7, -12, 3)
(-16, -20, -32, -20, -11, -1, 14, 20, 3)
(23, -2, -17, -13, -11, -5, 25, 7, 3)
(23, -2, -17, -13, -11, -5, 25, 7, 3)
(14, 16, 6, 3, 24, 3, 1, 2, 3)
(14, 16, 6, 3, 24, 3, 1, 2, 3)
(-3, -4, -11, -6, -1, -1, -22, 12, 3)
(-3, -4, -11, -6, -1, -1, -22, 12, 3)
(11, -18, -78, -14, -8, -3, 3, 19, 3)
(11, -18, -78, -14, -8, -3, 3, 19, 3)
(15, -3, 31, 5, -6, -2, 20, 8, 3)
(15, -3, 31, 5, -6, -2, 20, 8, 3)
(-12, -24, -22, -2, 4, 6, 33, -5, 3)
(-28, -17, -5, -11, -5, -6, -29, 4, 3)
(3, -2, -12, -7, -2, 3, -16, -19, 3)
(-1, 4, 29, -3, 3, 1, 3, -6, 3)
(19, -6, -32, -8, -12, -11, -3, -15, 3)
(-7, 2, 88, 3, 11, 7, 41, 11, 3)
(-7, 2, 88, 3, 11, 7, 41, 11, 3)
(10, -31, -33, -5, -7, -10, -34, 16, 3)
(10, -31, -33, -5, -7, -10, -34, 16, 3)
(-33, -18, -18, -10, -4, -1, -55, -6, 3)
(-33, -18, -18, -10, -4, -1, -55, -6, 3)
(1, 3, 14, 9, -4, -5, -7, 1, 3)
(1, 3, 14, 9, -4, -5, -7, 1, 3)
(-12, -24, -49, -33, 3, 1, 28, 14, 3)
(-18, 2, 2, 24, -2, -1, 8, -17, 3)
(-18, 2, 2, 24, -2, -1, 8, -17, 3)
(-18, 2, 2, 24, -2, -1, 8, -17, 3)
(1, 21, 22, 3, 0, 3, -11, -50, 3)
(22, 18, 35, -8, 10, 1, 6, 5, 3)
(22, 18, 35, -8, 10, 1, 6, 5, 3)
(4, -6, -7, 2, -5, -3, 1, 2, 3)
(-8, 12, 13, 0, -1, 3, -2, 6, 3)
(-2, 15, 11, -15, -13, -8, -64, 1, 3)
(-2, 15, 11, -15, -13, -8, -64, 1, 3)
(-4, -2, -13, 5, -6, 0, 21, 14, 3)
(-4, -2, -13, 5, -6, 0, 21, 14, 3)
(-10, -8, 27, 6, 1, -2, 1, -1, 3)
(-10, -8, 27, 6, 1, -2, 1, -1, 3)
(11, -4, 7, -6, -1, -2, 7, -4, 3)
(-3, -9, 1, 10, 2, -3, -36, -11, 3)
(-5, 6, -25, 9, 0, -2, -9, -6, 3)
(-5, 6, -25, 9, 0, -2, -9, -6, 3)
(-1, -5, 18, 7, -1, -4, -11, 3, 3)
(-2, -2, 0, -1, -4, 0, 20, -3, 3)
(-2, -2, -6, -6, -2, -2, 8, 2, 3)
(-1, 1, 5, 0, -3, -3, -13, -6, 3)
(4, 5, 4, -4, -1, -1, 4, 1, 3)
(4, 5, 4, -4, -1, -1, 4, 1, 3)
(-1, 0, -5, -3, -4, -3, 5, 0, 3)
(-1, 0, -5, -3, -4, -3, 5, 0, 3)
(1, -1, -10, -8, 3, -4, 16, 1, 3)
(-1, 4, 4, 0, 0, 8, -4, 4, 3)
(-2, -2, 7, 3, -3, -3, 9, -3, 3)
(-2, -2, 7, 3, -3, -3, 9, -3, 3)
(-8, -2, -3, -2, -3, -2, 1, 0, 3)
(-8, -2, -3, -2, -3, -2, 1, 0, 3)
(5, 4, 3, 1, -1, 6, 13, 2, 3)
(5, 4, 3, 1, -1, 6, 13, 2, 3)
(-3, -5, 5, -3, -4, -10, 0, -3, 3)
(-7, -3, 4, 6, 3, 1, -10, 1, 3)
(-7, -3, 4, 6, 3, 1, -10, 1, 3)
(-7, -3, 4, 6, 3, 1, -10, 1, 3)
(4, 6, 3, 6, 4, -1, -5, -2, 3)
(-11, -9, 0, -8, -4, -4, 12, -3, 3)
(-8, -4, -4, 1, 0, -7, -9, -4, 3)
(-6, -5, -16, -4, -5, -7, 3, -1, 3)
(-1, -12, 10, -1, -1, 6, 25, 1, 3)
(-1, -12, 10, -1, -1, 6, 25, 1, 3)
(-9, -2, -6, -7, 1, -1, -13, -1, 3)
(-10, -8, 5, 2, 3, -1, 0, -2, 3)
(-4, -2, 1, -1, -6, 1, 3, -4, 3)
(8, -2, -16, -14, -7, -12, -13, 2, 3)
(5, 4, -9, -3, -2, 3, 7, 4, 3)
(5, 4, -9, -3, -2, 3, 7, 4, 3)
(-8, 0, -4, -6, -5, -4, -7, 0, 3)
(1, -7, -6, -2, -1, -3, -26, 2, 3)
(3, 4, -11, -6, -3, -7, -10, -1, 3)
(-4, -7, -13, -3, 0, -7, -23, -3, 3)
(8, 4, -3, -3, -11, -8, -9, 7, 3)
(9, 8, 56, 13, 4, 5, 3, -1, 3)
(-4, -6, -17, -16, -2, 0, 18, -1, 3)
(-4, -6, -17, -16, -2, 0, 18, -1, 3)
(2, 2, 41, 17, 3, 4, 12, -1, 3)
(6, 8, 5, -7, 4, 4, 4, 0, 3)
(6, 8, 5, -7, 4, 4, 4, 0, 3)
(-5, 1, 0, -9, -4, -2, 3, -2, 3)
(-5, 1, 0, -9, -4, -2, 3, -2, 3)
(1, -6, -11, -6, 1, 17, 17, 0, 3)
(-1, -2, 11, 2, -4, -7, -18, 0, 3)
(-2, -2, -48, -12, -7, -10, -17, -3, 3)
(-2, -2, -48, -12, -7, -10, -17, -3, 3)
(3, 5, 12, -4, 4, 2, -1, 1, 3)
(3, 5, 12, -4, 4, 2, -1, 1, 3)
(-3, -8, -1, -2, 2, 3, 7, -5, 3)
(-3, -8, -1, -2, 2, 3, 7, -5, 3)
(0, -1, -5, 1, 0, -3, -9, -1, 3)
(0, -1, -5, 1, 0, -3, -9, -1, 3)
(0, -3, -7, -3, 0, 2, 5, -1, 3)
(0, -3, -7, -3, 0, 2, 5, -1, 3)
(0, -3, 0, -5, -5, 0, 13, 1, 3)
(2, 6, 1, -7, -4, -9, -23, -1, 3)
(-2, -4, 5, 4, -1, -6, -16, -2, 3)
(-2, -4, 5, 4, -1, -6, -16, -2, 3)
(-1, 0, 0, 9, 2, 0, 2, -1, 3)
(0, -2, 3, 5, 0, -2, -3, -2, 3)
(0, -2, 3, 5, 0, -2, -3, -2, 3)
(-13, -5, -4, -8, -4, -6, 7, -4, 3)
(-5, -21, -1, 1, -3, -6, -13, -2, 3)
(-11, -6, -3, 2, 3, -1, 12, -6, 3)
(4, 14, -9, -3, -4, 12, 16, 0, 3)
(-3, 0, 7, 0, -2, -8, 17, 8, 3)
(-3, 0, 7, 0, -2, -8, 17, 8, 3)
(-34, -5, 0, -3, -3, 10, 64, -8, 3)
(-35, 2, 10, -2, -4, -17, -36, -1, 3)
(2, -3, -3, -4, -5, -26, -62, -6, 3)
(4, -4, -3, 0, -7, -39, -56, -12, 3)
(7, -2, -2, -3, -4, -26, -74, -4, 3)
(8, -19, 1, 4, -2, 2, 18, 5, 3)
(2, 6, 6, 4, 3, 33, 54, 3, 4)
(-5, 9, 7, 2, 9, 34, 54, 0, 4)
(3, 8, 11, -2, -1, 7, -4, 3, 4)
(3, 8, 11, -2, -1, 7, -4, 3, 4)
(8, -13, -7, -2, -4, 5, 5, -2, 4)
(-3, 5, 12, -2, -5, -7, 0, -2, 4)
(4, -3, -5, 4, 13, 24, 33, 5, 4)
(4, -3, -5, 4, 13, 24, 33, 5, 4)
(7, 4, -4, 2, 0, 6, 16, 1, 4)
(7, 4, -4, 2, 0, 6, 16, 1, 4)
(-4, -12, -8, -3, 1, -5, 24, 0, 4)
(-4, 8, 14, 11, 3, 0, 12, 3, 4)
(5, 3, -5, -1, -7, -41, -79, -3, 4)
(5, 3, -5, -1, -7, -41, -79, -3, 4)
(-1, -1, -2, -4, -5, 0, -14, -2, 4)
(3, 8, 8, 4, -2, -2, -20, -4, 4)
(4, 2, -4, -1, 2, 9, 23, 0, 4)
(-1, -6, -3, 0, 2, 24, 63, 1, 4)
(-1, -6, -3, 0, 2, 24, 63, 1, 4)
(-1, 7, 3, 2, 2, 1, 26, 0, 4)
(-1, 7, 3, 2, 2, 1, 26, 0, 4)
(-2, -2, 2, -1, -5, -13, -15, -3, 4)
(-1, 2, 4, 1, 0, 10, 0, -3, 4)
(-7, 2, 6, 0, -2, -8, -20, -2, 4)
(0, -1, 0, -1, -2, -5, -13, -4, 4)
(0, -2, -1, -3, -3, -3, 4, -1, 4)
(0, -2, -1, -3, -3, -3, 4, -1, 4)
(0, 2, 2, 0, -1, -1, -2, 0, 4)
(-2, -1, -5, -6, 8, 1, 5, -1, 4)
(2, -3, -11, -27, 0, 0, -5, -2, 4)
(2, 1, -3, 0, 11, -2, 1, 0, 4)
(-6, -4, -13, -24, 11, 0, 2, -2, 4)
(-6, -4, -13, -24, 11, 0, 2, -2, 4)
(4, 3, 3, -26, -8, 0, -3, 0, 4)
(-3, 3, 12, 21, -4, -4, -3, -2, 4)
(-9, -7, -9, 2, 6, 8, 31, 0, 4)
(-5, 4, 3, 10, -22, -13, -17, -9, 4)
(-4, 11, -9, -26, 8, -1, 14, -8, 4)
(-4, 11, -9, -26, 8, -1, 14, -8, 4)
(10, -24, -9, 39, 89, 15, -5, 7, 4)
(-10, -5, -13, -15, -18, -9, 8, -10, 4)
(1, 9, 2, 10, -40, 2, -31, -11, 4)
(1, 9, 2, 10, -40, 2, -31, -11, 4)
(9, 18, 1, 20, -12, 17, 85, -19, 4)
(9, 18, 1, 20, -12, 17, 85, -19, 4)
(24, -54, 17, 6, -5, -26, -4, 16, 4)
(24, -54, 17, 6, -5, -26, -4, 16, 4)
(-45, -17, -9, -3, 24, 8, 36, -3, 4)
(-45, -17, -9, -3, 24, 8, 36, -3, 4)
(29, 84, 42, -13, -41, -8, -95, -25, 4)
(29, 84, 42, -13, -41, -8, -95, -25, 4)
(-43, -38, 21, 2, -15, 8, 66, 52, 4)
(23, 2, 28, 14, -8, -10, -92, -3, 4)
(60, -24, -82, -16, 4, 0, 11, 13, 4)
(60, -24, -82, -16, 4, 0, 11, 13, 4)
(-21, -37, -13, 30, 5, 5, -14, 29, 4)
(15, 26, -51, -3, -3, -5, 13, -1, 4)
(-22, -17, 31, -23, 8, 2, 9, 13, 4)
(-9, -7, 6, 8, 5, 7, 34, -24, 4)
(7, 17, 13, 9, -3, 4, 121, 3, 4)
(2, 0, -15, -9, -11, -23, -102, -9, 4)
(-15, 8, 15, 11, -8, 2, 45, -31, 4)
(-15, 8, 15, 11, -8, 2, 45, -31, 4)
(3, -5, -6, -6, 2, -6, -44, 5, 4)
(3, -5, -6, -6, 2, -6, -44, 5, 4)
(22, -8, -11, 7, -12, -1, -30, -6, 4)
(22, -8, -11, 7, -12, -1, -30, -6, 4)
(22, -8, -11, 7, -12, -1, -30, -6, 4)
(7, 8, -6, 13, 10, 5, 41, -2, 4)
(12, -11, 10, 1, -1, -7, -86, -6, 4)
(12, -11, 10, 1, -1, -7, -86, -6, 4)
(1, -3, -8, 4, -1, 0, 30, 5, 4)
(11, 0, 33, 7, 0, 2, -18, 18, 4)
(-4, -6, -19, -2, -6, 1, 9, -1, 4)
(14, 25, 9, 11, 5, -2, -6, 1, 4)
(14, 25, 9, 11, 5, -2, -6, 1, 4)
(-1, -1, -19, -11, -4, -3, 15, 9, 4)
(9, -1, 13, -1, -4, -1, 2, 1, 4)
(-9, 4, -5, -3, -1, 0, -1, -8, 4)
(-9, 4, -5, -3, -1, 0, -1, -8, 4)
(-22, 7, 16, -2, -3, 3, 13, 3, 4)
(-22, 7, 16, -2, -3, 3, 13, 3, 4)
(-14, -1, -17, -6, -4, -3, 5, -2, 4)
(-13, -4, -7, -5, -1, 1, 0, -6, 4)
(12, -2, 0, 5, 4, 8, 26, 6, 4)
(27, 2, -23, -4, -2, -3, -8, -20, 4)
(-22, -12, 5, -2, 3, 0, -1, 10, 4)
(-22, -12, 5, -2, 3, 0, -1, 10, 4)
(-13, -6, 28, 4, 0, -3, -26, 6, 4)
(-13, -6, 28, 4, 0, -3, -26, 6, 4)
(-9, -7, 0, -1, -7, -5, -1, 0, 4)
(-5, 4, 36, -1, -2, -3, -13, -10, 4)
(-2, -3, -5, 2, 1, 5, 10, -12, 4)
(-2, -3, -5, 2, 1, 5, 10, -12, 4)
(15, 35, -3, 2, -2, -5, -6, -3, 4)
(15, 35, -3, 2, -2, -5, -6, -3, 4)
(-12, -9, -9, -1, -1, -8, -5, -5, 4)
(-12, -9, -9, -1, -1, -8, -5, -5, 4)
(9, -6, -23, -2, -9, -5, 4, 13, 4)
(9, -6, -23, -2, -9, -5, 4, 13, 4)
(-1, -2, -24, -3, -1, 2, 15, 15, 4)
(-10, -11, 29, 0, -4, -3, -29, -5, 4)
(3, 1, 42, 5, 2, 0, -13, -18, 4)
(5, 7, 21, 0, 0, 1, 0, 9, 4)
(0, -37, -17, 3, 7, 3, 29, -8, 4)
(0, -37, -17, 3, 7, 3, 29, -8, 4)
(0, 10, -28, -12, -7, -3, 17, 5, 4)
(9, 11, 23, 12, -6, 2, 7, -2, 4)
(0, -4, -22, 5, -3, -2, -31, 0, 4)
(12, -5, 2, 1, 3, 6, -18, 5, 4)
(12, -5, 2, 1, 3, 6, -18, 5, 4)
(-25, -2, -7, -9, -7, -1, 0, 2, 4)
(2, 2, -10, -21, -10, -4, -1, -6, 4)
(7, -1, 8, 6, 8, -2, -1, 4, 4)
(0, -2, 10, 7, -4, 0, 1, 13, 4)
(0, -2, 10, 7, -4, 0, 1, 13, 4)
(-5, 3, -21, -1, -3, -2, 7, -9, 4)
(-9, -3, 7, -1, -1, 0, 30, 1, 4)
(-9, -3, 7, -1, -1, 0, 30, 1, 4)
(-2, 10, 6, -2, -1, -2, 3, 13, 4)
(-2, -1, -1, 0, 1, -2, -5, -2, 4)
(-3, 3, 8, 3, -1, -2, -4, 1, 4)
(-3, 3, 8, 3, -1, -2, -4, 1, 4)
(5, -1, 11, -4, 1, -2, 5, -15, 4)
(-13, -8, -11, -1, 1, 1, 3, 11, 4)
(10, -1, -14, -2, 0, 0, 14, 2, 4)
(10, -1, -14, -2, 0, 0, 14, 2, 4)
(-6, 7, 14, 0, -2, -2, -11, 12, 4)
(-6, 7, 14, 0, -2, -2, -11, 12, 4)
(-6, 7, 14, 0, -2, -2, -11, 12, 4)
(10, 3, -7, -3, -1, -3, 1, 5, 4)
(10, 3, -7, -3, -1, -3, 1, 5, 4)
(1, 0, -4, 1, -1, 0, -3, 0, 4)
(-4, 6, 1, -1, -4, -5, -12, -4, 4)
(-4, 6, 1, -1, -4, -5, -12, -4, 4)
(1, 2, 0, -3, -3, -1, -12, -4, 4)
(-3, -4, 0, 3, 3, 7, 11, -1, 4)
(1, 1, -1, -6, -4, -3, -6, -4, 4)
(2, 3, 0, -5, -3, -5, -7, 1, 4)
(5, 2, -4, 9, 12, 11, 15, 2, 4)
(5, 2, -4, 9, 12, 11, 15, 2, 4)
(-3, -5, 2, 0, 2, 1, -3, 0, 4)
(1, 1, -5, 0, 0, 1, 4, -3, 4)
(-4, -5, 2, -10, -11, -8, -3, -5, 4)
(-1, 5, -10, 6, -7, 0, 2, 0, 4)
(0, -2, -5, -2, -4, -4, 4, -1, 4)
(0, 1, -8, 9, -16, -7, -1, 0, 4)
(-2, -4, -20, 3, 11, 1, 5, 1, 4)
(-1, 0, -6, 12, -5, -5, -19, -2, 4)
(-2, -5, -1, -10, -2, -4, -9, -2, 4)
(-4, -5, -6, 6, 4, 25, 8, -2, 4)
(-2, -1, -17, 2, -6, -10, -32, -3, 4)
(2, 2, 7, -1, 8, 14, 21, 0, 4)
(0, -2, 1, -4, 3, 6, 12, 1, 4)
(0, 0, -8, -2, -3, -7, -10, 0, 4)
(0, 1, 16, 0, -3, -8, -11, 0, 4)
(-5, -7, 1, -2, 2, 4, 22, -1, 4)
(0, -1, 7, 4, -1, -5, 17, -4, 4)
(-1, 1, 1, -2, -2, 1, -12, 2, 4)
(-1, 1, 1, -2, -2, 1, -12, 2, 4)
(3, 6, 6, 4, -4, -4, -3, -2, 4)
(-6, -5, -6, -6, -1, 5, -7, -2, 4)
(0, -1, -5, -4, -1, -2, -20, 1, 4)
(0, -1, -5, -4, -1, -2, -20, 1, 4)
(-2, -3, -2, -5, -3, -6, -1, -1, 4)
(-2, -3, -2, -5, -3, -6, -1, -1, 4)
(-1, -4, 1, 0, 2, 16, 21, -2, 4)
(-2, 3, -4, 1, 2, 6, -2, 1, 4)
(-2, -3, 2, -4, -4, -5, -3, -3, 4)
(-2, -3, 2, -4, -4, -5, -3, -3, 4)
(-2, 2, 2, 5, -2, -12, -19, -1, 4)
(-2, 2, 2, 5, -2, -12, -19, -1, 4)
(3, 3, 9, 5, 3, 2, -14, -1, 4)
(3, 3, 9, 5, 3, 2, -14, -1, 4)
(-4, -5, 9, -3, 3, 2, -7, -2, 4)
(-4, -1, -1, 0, 2, 5, 1, -1, 4)
(-2, 3, 7, 4, -4, -5, 3, 0, 4)
(-2, 3, 7, 4, -4, -5, 3, 0, 4)
(-2, -6, -10, 1, -3, -3, 23, -3, 4)
(3, 0, 1, 0, 1, 11, -5, 1, 4)
(-3, -2, -8, -1, 1, 12, 32, -1, 4)
(2, 1, -1, -2, -1, -3, -6, 2, 4)
(2, 1, -1, -2, -1, -3, -6, 2, 4)
(2, 1, -1, -2, -1, -3, -6, 2, 4)
(2, 2, -10, -9, 3, -6, 0, 0, 4)
(-4, -3, -3, 0, -2, -14, 19, -2, 4)
(-3, -5, -8, -6, -4, -6, -48, -2, 4)
(-11, -5, 5, 4, -2, -7, 29, -7, 4)
(-1, -3, 2, 5, 0, -11, -35, 4, 4)
(4, 2, -6, -7, -4, 8, -3, 2, 4)
(-9, 1, 4, -7, -13, -22, 34, -4, 4)
(4, 3, 4, 9, 11, 25, -13, 6, 4)
(16, -2, -6, -1, 4, 24, 28, 2, 4)
(-2, 13, 3, 5, 8, 23, -14, 3, 4)
(-2, 13, 3, 5, 8, 23, -14, 3, 4)
(-1, -8, -6, -3, 0, -26, -34, 2, 4)
(6, -3, -8, -3, -3, 5, 31, 1, 4)
