(-1, -10, -1, 2, -6, -8, -19, -4, 0)
(-1, -10, -1, 2, -6, -8, -19, -4, 0)
(0, -3, -2, 1, -4, -4, 1, 0, 0)
(0, -3, -2, 1, -4, -4, 1, 0, 0)
(7, 1, 0, -4, 0, -1, -2, 4, 0)
(-12, -12, 0, 5, 0, -2, -2, -5, 0)
(2, 6, -1, 8, 6, 5, -17, 7, 0)
(2, 6, -1, 8, 6, 5, -17, 7, 0)
(-4, -15, -3, -6, -7, -7, 15, -7, 0)
(-4, -15, -3, -6, -7, -7, 15, -7, 0)
(-2, -8, -2, -14, 0, 6, 3, -2, 0)
(-1, 3, 3, 0, 0, -3, -2, 0, 0)
(3, 2, -1, -7, 4, 3, 8, -1, 0)
(3, 2, -1, -7, 4, 3, 8, -1, 0)
(4, 3, 0, -2, 1, 0, -1, 1, 0)
(4, 3, 0, -2, 1, 0, -1, 1, 0)
(-1, -7, -1, -1, 1, 4, 14, -3, 0)
(-5, 0, -3, 0, -1, 2, 2, -2, 0)
(-2, -13, -1, 20, 5, 9, 9, 1, 0)
(-2, -13, -1, 20, 5, 9, 9, 1, 0)
(-5, 3, 0, -7, -4, -4, -2, -1, 0)
(-5, 3, 0, -7, -4, -4, -2, -1, 0)
(-1, -1, 1, -3, -1, -3, -6, -1, 0)
(2, 0, -1, -5, -1, -1, -1, 0, 0)
(0, 0, 2, 3, -2, -3, -1, -2, 0)
(9, 5, -1, -5, -4, -5, -4, -1, 0)
(-2, 0, 2, -10, 5, 8, 20, 0, 0)
(-2, 0, 2, -10, 5, 8, 20, 0, 0)
(-2, -3, -2, 5, 1, 5, 10, 0, 0)
(-2, -3, -2, 5, 1, 5, 10, 0, 0)
(-4, -5, -9, -31, -13, -13, -4, -3, 0)
(-4, -3, -8, -1, 3, -4, -20, 0, 0)
(6, 4, 8, -21, -7, -8, -11, 20, 0)
(-4, -11, -16, 11, 11, 3, -18, 16, 0)
(1, 1, -2, 16, 9, 25, 22, -4, 0)
(-5, -5, 2, 8, 0, 2, 4, -2, 0)
(0, -2, 3, 2, 1, -13, -21, 1, 0)
(-6, 8, -5, -8, -10, -5, 9, -15, 0)
(6, -9, 2, -5, -2, -10, 0, 38, 0)
(6, -9, 2, -5, -2, -10, 0, 38, 0)
(-2, 17, 20, 9, 3, 15, 1, -77, 0)
(-3, -17, -17, 7, 3, 16, 48, 44, 0)
(17, -3, -22, -12, -4, -15, -31, -33, 0)
(-4, 3, -5, 14, -1, 0, -16, -21, 0)
(-4, 3, -5, 14, -1, 0, -16, -21, 0)
(1, 17, 14, 3, 5, 13, 5, -11, 0)
(0, -29, -27, -12, -5, 1, 8, 26, 0)
(7, 13, 25, 12, 10, 24, 8, 40, 0)
(16, -11, 21, 14, 2, -1, 5, 13, 0)
(-18, -3, 4, 6, -8, -10, -40, -56, 0)
(-18, -3, 4, 6, -8, -10, -40, -56, 0)
(-6, 5, 21, -3, -4, -18, -32, -28, 0)
(-2, -8, 11, 4, -13, -9, -2, -5, 0)
(6, -9, -4, -16, -8, -7, 1, -13, 0)
(-2, 10, -13, 10, 0, -4, -16, -9, 0)
(3, -19, -43, -6, 0, -6, -1, -4, 0)
(3, -19, -43, -6, 0, -6, -1, -4, 0)
(4, 11, 2, -32, -8, -5, -3, -7, 0)
(-17, -49, -6, 32, 1, -3, -6, 0, 0)
(7, 16, -20, 14, 10, -6, -1, 4, 0)
(-11, 15, -43, -52, 10, -3, -9, -6, 0)
(0, -8, -1, 29, 12, 9, 9, 2, 0)
(0, -8, -1, 29, 12, 9, 9, 2, 0)
(-6, -7, -4, -8, -1, -6, -5, -7, 0)
(0, 15, 16, 23, 1, -8, -6, -1, 0)
(2, 3, 19, 21, 8, -3, 1, 1, 0)
(-2, 1, -19, -35, 3, 12, 8, 2, 0)
(4, 0, -5, -19, -6, 2, 3, -1, 0)
(4, 0, -5, -19, -6, 2, 3, -1, 0)
(-6, -10, -23, -33, -7, -2, 0, 0, 0)
(4, 12, 17, 8, -5, 0, 1, 1, 0)
(4, 12, 17, 8, -5, 0, 1, 1, 0)
(3, 20, 23, 0, 1, -12, -14, -3, 0)
(-26, -30, -31, -9, -13, -14, 1, -10, 0)
(-1, -3, 1, 5, -4, -8, -22, -6, 0)
(-4, -7, -23, 15, 0, 4, -4, 14, 0)
(-6, -22, -20, -3, -2, -7, -4, -4, 0)
(-2, 12, 16, 6, 9, 10, 5, -7, 0)
(0, 16, 9, -12, -5, 0, 5, 3, 0)
(10, 3, 27, 17, 2, 1, 3, 3, 0)
(0, -5, 12, 11, -11, -4, -4, 2, 0)
(11, 15, 19, 12, -1, 1, -2, 6, 0)
(4, 4, -4, -2, -3, -2, -7, -16, 0)
(-8, 12, -4, -13, 0, -6, 6, 48, 0)
(-3, 22, 9, 3, 1, 4, -5, -19, 0)
(-3, 22, 9, 3, 1, 4, -5, -19, 0)
(0, 2, 28, 32, 3, 2, -2, 12, 0)
(-1, 12, 30, 16, 5, 5, -9, -11, 0)
(5, 2, -16, -29, 0, -4, 9, 11, 0)
(2, 2, -23, 27, -1, 0, 0, 0, 0)
(-7, 0, 9, -57, -6, -5, -7, 4, 0)
(-3, -12, -1, -3, 10, 0, 4, 2, 0)
(-3, -12, -1, -3, 10, 0, 4, 2, 0)
(7, -4, -21, -8, -7, -2, -1, -2, 0)
(7, -4, -21, -8, -7, -2, -1, -2, 0)
(0, -4, -12, -34, 7, 8, 7, 3, 0)
(0, -4, -12, -34, 7, 8, 7, 3, 0)
(11, -2, -4, 15, -2, 0, -3, -1, 0)
(11, -2, -4, 15, -2, 0, -3, -1, 0)
(7, 0, -1, 14, -9, 1, -4, -1, 0)
(7, 0, -1, 14, -9, 1, -4, -1, 0)
(-8, -4, -8, 7, -2, -5, -2, 2, 0)
(-8, -4, -8, 7, -2, -5, -2, 2, 0)
(-8, 0, -11, 6, 0, -2, 3, -4, 0)
(-2, -5, -13, -16, -3, 0, -2, 5, 0)
(4, 1, 3, 2, -4, -8, -8, 2, 0)
(-2, 1, -1, -1, 4, -5, 2, 0, 0)
(-2, -1, -1, 7, -1, 5, 0, 1, 0)
(0, 3, 7, 2, 4, 7, 2, 2, 0)
(-9, -5, -9, 2, -2, -2, 8, 0, 0)
(-9, -5, -9, 2, -2, -2, 8, 0, 0)
(-2, 0, -11, -4, 2, -1, 4, -4, 0)
(-2, -1, 0, 2, -5, -5, -5, -2, 0)
(-2, -1, 0, 2, -5, -5, -5, -2, 0)
(-2, -1, 3, 8, -3, 0, -12, -8, 0)
(-1, -3, 2, 1, 3, -1, 9, 1, 0)
(-1, -3, 2, 1, 3, -1, 9, 1, 0)
(-1, 1, -1, 8, 16, 7, 7, 1, 0)
(-1, 1, -1, 8, 16, 7, 7, 1, 0)
(-4, -2, -2, -4, -7, -5, -2, -2, 0)
(0, 2, -2, 5, 2, -3, 0, -1, 0)
(1, 2, 2, 0, 2, 0, -11, 0, 0)
(1, 2, 2, 0, 2, 0, -11, 0, 0)
(3, 3, 0, 3, 0, -5, -5, 0, 0)
(0, -2, -3, 0, 0, 5, -2, 0, 0)
(0, -2, -3, 0, 0, 5, -2, 0, 0)
(3, 2, -15, -7, 0, -2, -8, 2, 0)
(0, -5, -6, -8, -7, -10, -22, -2, 0)
(0, 2, 5, 9, 1, -4, 6, -1, 0)
(0, 2, 5, 9, 1, -4, 6, -1, 0)
(0, 2, 5, 9, 1, -4, 6, -1, 0)
(0, 2, 5, 9, 1, -4, 6, -1, 0)
(1, -2, 0, 1, -3, -6, -22, -5, 0)
(1, -1, -3, -18, -15, 4, 19, 0, 0)
(0, 7, -11, -8, -4, -21, -9, -7, 0)
(3, 7, 8, 4, 3, 14, 7, 4, 0)
(0, -3, 5, 0, -2, 3, 2, -2, 0)
(0, -3, 5, 0, -2, 3, 2, -2, 0)
(-9, -3, 2, -4, -3, -2, -20, 2, 0)
(-9, -3, 2, -4, -3, -2, -20, 2, 0)
(-3, -7, -10, -10, -4, -17, -19, -8, 0)
(6, 6, -1, 10, 1, -7, -3, -2, 0)
(6, 6, -1, 10, 1, -7, -3, -2, 0)
(-47, 1, 6, 3, 11, 59, 127, 10, 0)
(-47, 1, 6, 3, 11, 59, 127, 10, 0)
(11, 0, -1, 4, 1, -9, -20, 0, 0)
(11, 0, -1, 4, 1, -9, -20, 0, 0)
(13, 0, 7, 8, 1, 12, -72, -2, 1)
(13, 0, 7, 8, 1, 12, -72, -2, 1)
(6, -2, 5, 2, 2, 25, 81, 0, 1)
(6, -2, 5, 2, 2, 25, 81, 0, 1)
(-15, -9, -12, -5, 0, -14, -24, -2, 1)
(-15, -9, -12, -5, 0, -14, -24, -2, 1)
(14, 5, -2, -4, -4, 1, -31, 5, 1)
(14, 5, -2, -4, -4, 1, -31, 5, 1)
(3, 0, -4, -3, -1, -6, -10, -1, 1)
(3, 0, -4, -3, -1, -6, -10, -1, 1)
(1, -11, -7, -4, 2, 6, 9, 1, 1)
(-1, -2, -5, -4, 0, -1, 27, -2, 1)
(5, 0, 1, -1, -8, -12, 4, 0, 1)
(0, -1, -2, -3, -2, -7, 21, 1, 1)
(0, -1, -2, -3, -2, -7, 21, 1, 1)
(0, -1, -2, -3, -2, -7, 21, 1, 1)
(-20, -7, -5, -2, 0, -4, -21, -5, 1)
(10, 8, 3, 1, 1, -2, 7, -1, 1)
(10, 8, 3, 1, 1, -2, 7, -1, 1)
(-6, -4, 0, -2, 0, 3, -12, 0, 1)
(2, 5, 3, 1, 1, 1, 8, -1, 1)
(2, 5, 3, 1, 1, 1, 8, -1, 1)
(-4, -7, -2, -1, -3, -6, -18, -2, 1)
(-4, -4, -1, 0, 0, -6, -9, -3, 1)
(5, 1, 0, -2, -2, -4, -11, -3, 1)
(3, -4, 1, -2, -3, 2, 3, 1, 1)
(3, -4, 1, -2, -3, 2, 3, 1, 1)
(0, -8, -5, -12, 1, -1, 0, -1, 1)
(-1, -1, -10, -17, -4, -1, 2, -1, 1)
(0, -3, 1, 1, 0, 0, -1, -3, 1)
(4, 5, 6, 19, 0, -4, -1, -1, 1)
(1, 2, -1, 2, 1, 0, 2, -2, 1)
(1, 2, -1, 2, 1, 0, 2, -2, 1)
(1, 0, -1, 2, 1, -1, -4, -1, 1)
(1, -2, -1, -4, -1, 0, 2, 2, 1)
(1, 6, 0, -4, -1, -1, -4, -1, 1)
(1, 6, 0, -4, -1, -1, -4, -1, 1)
(-2, -3, -2, 1, -1, 1, -3, -1, 1)
(-2, -3, -2, 1, -1, 1, -3, -1, 1)
(-8, -7, 0, -4, -4, -6, -14, 0, 1)
(-8, -7, 0, -4, -4, -6, -14, 0, 1)
(3, 4, -1, 0, 1, -1, 1, -1, 1)
(-9, 2, 0, -2, 0, 0, -9, 0, 1)
(-8, -1, -2, -7, -2, 0, 12, -1, 1)
(-8, -1, -2, -7, -2, 0, 12, -1, 1)
(-1, -6, -6, -7, -4, -2, -2, -3, 1)
(3, 5, 2, 0, -5, -4, -20, -2, 1)
(-4, 2, 0, -2, -1, 0, 1, -2, 1)
(-2, 0, -1, -24, 1, 0, 1, -2, 1)
(-1, 6, 0, 3, -6, -3, 0, 0, 1)
(4, 0, -1, -7, -4, -5, -9, -2, 1)
(2, -5, 0, -10, 5, 5, 2, 0, 1)
(1, 1, -4, -16, -9, -6, 0, -2, 1)
(3, -2, 1, 8, 3, 4, 0, 3, 1)
(3, -6, -2, 6, -4, -4, -4, 1, 1)
(3, -6, -2, 6, -4, -4, -4, 1, 1)
(4, 8, 0, 18, 0, -2, 0, 0, 1)
(4, 8, 0, 18, 0, -2, 0, 0, 1)
(1, 1, 0, -8, 1, 1, 2, 0, 1)
(-3, 1, 1, 2, 0, 0, 2, -2, 1)
(-3, 1, 1, 2, 0, 0, 2, -2, 1)
(1, -8, 0, 1, -1, -2, -1, -2, 1)
(-11, -4, -2, -5, -3, -5, -5, -3, 1)
(-11, -4, -2, -5, -3, -5, -5, -3, 1)
(5, -1, 1, 15, 5, 9, 6, -1, 1)
(-2, -1, 1, -24, -3, -6, -5, -2, 1)
(-5, 5, -2, -1, -3, -10, -9, -3, 1)
(-3, -6, 1, 18, 5, 11, 15, -1, 1)
(6, -3, 0, -5, -3, -2, -4, 1, 1)
(6, -3, 0, -5, -3, -2, -4, 1, 1)
(2, 4, 1, -6, -1, -2, -3, -2, 1)
(1, 0, -1, 21, 6, 5, 4, 4, 1)
(0, -2, -8, -2, -6, -7, -4, -2, 1)
(0, -2, -8, -2, -6, -7, -4, -2, 1)
(0, -3, -1, -9, 2, 7, 5, 0, 1)
(3, -4, -8, -2, -2, -5, -5, -2, 1)
(1, 3, -2, -17, -14, -11, -5, -3, 1)
(2, -3, 0, 1, 2, 3, 1, 1, 1)
(-2, -5, -6, 6, 9, 13, 7, 2, 1)
(5, 5, 6, -5, -3, -4, 2, 1, 1)
(8, 9, 18, 5, 1, 0, -5, 5, 1)
(0, -5, -15, -1, 4, 10, 11, 4, 1)
(8, 4, 3, 1, 0, -1, -1, 3, 1)
(-40, 4, 1, 3, -3, -4, -6, 7, 1)
(11, -4, -13, -1, -5, -6, -2, -12, 1)
(-36, 15, 19, 8, 10, 7, 13, 0, 1)
(-36, 15, 19, 8, 10, 7, 13, 0, 1)
(31, 2, 32, 8, -1, 0, -7, -11, 1)
(-7, -1, -16, -1, 6, 0, 2, 6, 1)
(-6, 4, 12, -3, -1, -5, -4, -14, 1)
(-6, 4, 12, -3, -1, -5, -4, -14, 1)
(-11, -10, -16, -8, -4, -12, -5, 0, 1)
(-11, -10, -16, -8, -4, -12, -5, 0, 1)
(-1, 14, -7, -26, 3, 0, -9, 0, 1)
(-1, -12, 4, 53, -12, -10, -5, -1, 1)
(-1, -12, 4, 53, -12, -10, -5, -1, 1)
(4, -11, 1, 35, -7, 1, 2, 5, 1)
(-3, -22, -23, -24, 11, 8, 10, 8, 1)
(-3, -22, -23, -24, 11, 8, 10, 8, 1)
(1, 17, -7, 6, -2, 0, -1, -1, 1)
(-3, -1, -42, -29, 6, 4, 0, 0, 1)
(-1, -14, -1, 10, -5, -3, -2, 0, 1)
(-1, -14, -1, 10, -5, -3, -2, 0, 1)
(-6, -4, 11, 43, 8, -9, -7, -3, 1)
(6, 6, 31, 6, 18, 11, 9, 4, 1)
(-2, 2, 11, -27, -20, -5, -6, -4, 1)
(-1, 7, 5, -7, 13, 6, 1, 1, 1)
(-5, 0, -12, 5, 0, 3, 2, -1, 1)
(1, 4, 5, -5, 1, 2, 3, 3, 1)
(1, 4, 5, -5, 1, 2, 3, 3, 1)
(0, -6, -14, 7, 10, 5, 1, -5, 1)
(21, 14, 2, -31, 4, 14, 12, 7, 1)
(2, -14, -15, -16, -2, 3, 17, -7, 1)
(-33, -9, -18, 5, -1, 6, -7, 16, 1)
(-16, -2, -13, -12, -2, -8, -10, -9, 1)
(-16, -2, -13, -12, -2, -8, -10, -9, 1)
(2, -12, 6, 0, -11, -24, -14, 2, 1)
(16, -5, 33, 19, 2, -9, -7, -10, 1)
(21, -13, -25, -25, -12, -9, 0, 11, 1)
(4, -7, -21, -8, -3, 5, 11, 7, 1)
(-2, 10, 17, 25, 1, -5, -8, -6, 1)
(-2, 10, 17, 25, 1, -5, -8, -6, 1)
(-2, 10, 17, 25, 1, -5, -8, -6, 1)
(2, -21, 3, -10, 1, -3, -3, 6, 1)
(2, -21, 3, -10, 1, -3, -3, 6, 1)
(6, 24, -20, -3, 3, -1, -2, -3, 1)
(10, 50, -25, 2, 9, 9, 6, 2, 1)
(10, 50, -25, 2, 9, 9, 6, 2, 1)
(-5, -17, -3, -4, 9, -1, 1, -4, 1)
(-2, 63, 23, -27, -11, 4, 0, -3, 1)
(6, -22, 16, 8, 1, 10, 11, 5, 1)
(-6, 7, -20, -40, -12, -10, -5, -4, 1)
(0, -15, -35, 58, 15, 19, 13, 2, 1)
(-8, -35, -3, -16, -7, -10, -7, -5, 1)
(-7, -4, -1, -26, -3, -2, -2, -2, 1)
(-9, -10, 25, 12, 6, 5, -1, -6, 1)
(-2, -10, 18, 3, -4, -2, 0, 4, 1)
(-4, -6, 2, 0, -11, -5, -2, -5, 1)
(-4, -6, 2, 0, -11, -5, -2, -5, 1)
(-1, 1, -2, 7, 15, 2, 0, -3, 1)
(0, 0, -20, -7, -4, -3, -3, 2, 1)
(-5, 0, 9, -9, 0, 3, -4, -2, 1)
(0, -5, -2, 0, -3, -4, -3, 0, 1)
(-2, 1, 3, -4, -1, 2, -2, 1, 1)
(8, -1, 3, 8, 3, 3, 0, -2, 1)
(-5, -1, 8, 0, 3, 0, 3, -3, 1)
(-5, -1, 8, 0, 3, 0, 3, -3, 1)
(4, -2, -1, 19, 7, 4, -4, 1, 1)
(-4, -6, -6, -2, -5, -5, -9, -1, 1)
(-1, -4, 7, 6, 3, -6, -23, -1, 1)
(-4, 0, -21, -5, 1, 2, -2, 1, 1)
(0, 0, 5, -2, -4, -3, 3, -6, 1)
(0, 0, 5, -2, -4, -3, 3, -6, 1)
(1, 0, -8, -4, -4, -7, 7, 1, 1)
(-4, 0, -2, -1, -2, 1, 4, -2, 1)
(-6, -2, 5, -2, 2, 14, 8, 4, 1)
(3, -1, 7, 9, 9, -7, -4, -1, 1)
(3, -1, 7, 9, 9, -7, -4, -1, 1)
(3, -1, 7, 9, 9, -7, -4, -1, 1)
(0, 1, -6, -9, 0, 6, -3, -1, 1)
(0, 1, -6, -9, 0, 6, -3, -1, 1)
(0, -2, -11, -2, 2, -1, -9, -1, 1)
(1, 0, -7, 1, -3, -1, 2, 2, 1)
(-5, 1, -5, 6, -6, -4, -9, -1, 1)
(-5, 1, -5, 6, -6, -4, -9, -1, 1)
(2, -2, 14, 0, -2, 5, 14, -1, 1)
(0, -2, -8, -8, -6, -4, -9, -2, 1)
(0, 1, 0, 1, -3, -9, -15, -1, 1)
(0, 1, 0, 1, -3, -9, -15, -1, 1)
(2, 6, 0, -4, -8, -9, 16, 0, 1)
(2, 6, 0, -4, -8, -9, 16, 0, 1)
(-2, -2, 0, 1, 1, 0, -9, 0, 1)
(1, 1, 4, 4, 3, 4, 5, 3, 1)
(-1, -2, 0, 1, 1, 0, 8, -3, 1)
(0, -1, 5, -9, -9, -22, -37, -1, 1)
(1, -2, -2, 2, 0, 7, -3, 0, 1)
(-1, -4, -3, -1, 4, 4, -18, 4, 1)
(1, -2, -4, -6, 1, 0, -25, 1, 1)
(1, 3, 2, 1, -1, 7, 35, -1, 1)
(-2, -3, -4, 1, -6, -15, -3, -2, 1)
(-1, -2, -2, 8, -6, -12, -2, -2, 1)
(0, -3, -2, -6, -1, -2, 13, -4, 1)
(2, 0, -4, -13, -3, -2, 9, -8, 1)
(0, -4, -8, -3, -1, 1, 87, 1, 1)
(-7, -4, -4, 1, -3, -4, -9, 1, 1)
(14, 4, 8, 9, 14, 1, -6, 0, 1)
(0, 1, 6, 4, -3, 0, 73, -4, 1)
(-5, -2, -7, -1, 2, 16, 31, 3, 1)
(-7, -14, -1, -3, -5, -11, 15, -3, 2)
(-7, -14, -1, -3, -5, -11, 15, -3, 2)
(3, 0, -6, -1, 1, -4, -38, 1, 2)
(1, -6, 0, 1, -6, -36, -80, 0, 2)
(-8, -4, -7, -8, 1, -1, 0, -3, 2)
(-8, -4, -7, -8, 1, -1, 0, -3, 2)
(2, 7, 0, 2, -6, 23, -4, 7, 2)
(2, 7, 0, 2, -6, 23, -4, 7, 2)
(-5, 0, -4, 0, -2, -4, -20, -7, 2)
(-3, -7, -10, -2, -2, -12, -23, -3, 2)
(-3, 2, 1, -2, -4, -6, -35, -3, 2)
(-3, 2, 1, -2, -4, -6, -35, -3, 2)
(-1, 1, 8, 4, 5, 11, 32, 3, 2)
(-1, 1, 8, 4, 5, 11, 32, 3, 2)
(1, -8, -6, 0, 5, 7, 8, 0, 2)
(-8, -1, -5, -5, -7, -12, -34, -7, 2)
(0, 5, 0, -2, -3, 1, 20, 0, 2)
(0, 5, 0, -2, -3, 1, 20, 0, 2)
(0, 7, 4, 0, -2, -7, -15, -1, 2)
(0, 7, 4, 0, -2, -7, -15, -1, 2)
(-2, -1, 0, -2, 1, 1, 20, -1, 2)
(1, 4, 6, 6, 0, 0, -11, 1, 2)
(0, -2, -1, 1, -1, -3, -1, -1, 2)
(0, -2, -1, 1, -1, -3, -1, -1, 2)
(0, 2, 1, 0, -3, -2, 6, -1, 2)
(0, 2, -5, -4, 1, 0, 0, 1, 2)
(1, 0, -2, -4, 2, 3, 13, 0, 2)
(1, 0, -2, -4, 2, 3, 13, 0, 2)
(-3, -6, -4, -1, -1, -2, -6, -2, 2)
(-3, -6, -4, -1, -1, -2, -6, -2, 2)
(1, 2, 8, 4, -3, -1, 4, -1, 2)
(-1, -3, -4, 2, 3, 3, 8, -1, 2)
(-1, -2, -5, -3, -2, -1, -1, -1, 2)
(0, -3, 2, 2, -3, -3, 2, -1, 2)
(0, 1, -1, -1, -4, -3, -1, 0, 2)
(0, 1, -1, -1, -4, -3, -1, 0, 2)
(-1, -2, -1, -3, 2, 8, 6, 0, 2)
(1, 1, 0, 2, 1, -1, -3, -1, 2)
(-1, -5, 0, 3, -4, -5, -3, -3, 2)
(-2, -1, -2, -4, 1, 0, -2, -2, 2)
(0, 1, -1, -5, 1, 0, 1, 0, 2)
(1, 0, -1, 1, -1, -3, -2, -1, 2)
(0, 0, -2, -20, -4, 0, 1, 0, 2)
(0, 0, 0, 1, -5, 4, 0, -1, 2)
(-2, 1, 3, 4, -1, -4, -3, -2, 2)
(-2, 1, 3, 4, -1, -4, -3, -2, 2)
(1, -2, 0, 9, 1, -1, -1, 0, 2)
(-2, -5, -3, 22, 5, 1, 1, -1, 2)
(-6, -6, 0, 5, 9, 0, 0, 0, 2)
(-6, -6, 0, 5, 9, 0, 0, 0, 2)
(1, 5, 1, 4, 1, 1, 1, 1, 2)
(-8, -16, -4, -3, -3, 0, 1, -1, 2)
(-8, -16, -4, -3, -3, 0, 1, -1, 2)
(-1, 8, -2, -10, -5, -4, -2, -1, 2)
(-1, 8, -2, -10, -5, -4, -2, -1, 2)
(7, 5, -3, -41, -4, -2, -4, 1, 2)
(-1, -13, -4, -1, -4, -2, -2, -1, 2)
(-2, -2, -1, 11, 3, 2, 0, -1, 2)
(-2, -2, -1, 11, 3, 2, 0, -1, 2)
(-2, -2, 0, 8, 1, -1, -1, 0, 2)
(-2, -2, 0, 8, 1, -1, -1, 0, 2)
(-3, -6, 1, 13, -2, -1, -2, 0, 2)
(7, 3, -2, 2, 1, 0, 0, 2, 2)
(7, 3, -2, 2, 1, 0, 0, 2, 2)
(4, 0, -2, -3, 1, 1, 0, -2, 2)
(-1, -5, 2, 6, 0, -2, -3, 0, 2)
(-1, -5, 2, 6, 0, -2, -3, 0, 2)
(0, 4, 0, 0, -3, -1, -1, 0, 2)
(2, -2, 0, 5, 0, -3, 2, -1, 2)
(-1, 1, 0, -3, 0, 0, 1, -2, 2)
(-1, 1, 0, -3, 0, 0, 1, -2, 2)
(-1, 1, 0, -2, 4, 2, 2, -1, 2)
(-1, 1, 0, -2, 4, 2, 2, -1, 2)
(-1, -7, -2, -3, -5, -8, -4, -1, 2)
(-3, 1, 2, -4, 4, 5, 4, 0, 2)
(0, 5, 0, 1, -14, -15, -10, -2, 2)
(-1, -7, -2, 0, -1, 2, 2, -1, 2)
(-1, -7, -2, 0, -1, 2, 2, -1, 2)
(-1, -7, -2, 0, -1, 2, 2, -1, 2)
(2, 3, 0, 5, 0, -1, 0, -1, 2)
(7, 4, -2, -3, -17, -11, -5, -1, 2)
(-4, -3, -3, 11, 30, 29, 14, 0, 2)
(2, -6, -12, -49, -42, -33, -20, -1, 2)
(2, -6, -12, -49, -42, -33, -20, -1, 2)
(2, -6, -12, -49, -42, -33, -20, -1, 2)
(-2, 0, 0, -3, -14, -15, -12, -6, 2)
(-2, 0, 0, -3, -14, -15, -12, -6, 2)
(-5, 21, 38, 32, 16, 10, 3, 17, 2)
(25, -13, -16, -11, 0, -5, -14, -15, 2)
(25, -13, -16, -11, 0, -5, -14, -15, 2)
(-2, -16, -32, 12, 9, 3, 4, 6, 2)
(-8, -4, -21, -20, -6, -6, -7, -8, 2)
(-8, -4, -21, -20, -6, -6, -7, -8, 2)
(-8, 43, -3, -5, -6, -9, -14, -8, 2)
(-19, 2, 0, -4, -1, 3, 4, 7, 2)
(-19, 2, 0, -4, -1, 3, 4, 7, 2)
(-7, -17, 10, 7, 4, 8, 13, -6, 2)
(-4, 4, -8, -47, -3, -3, -5, 4, 2)
(15, -28, 7, 21, 7, 12, 18, 14, 2)
(15, -28, 7, 21, 7, 12, 18, 14, 2)
(0, 2, 9, -57, 3, -5, -1, -3, 2)
(-2, -6, 1, 2, -5, -5, -2, -4, 2)
(-7, -17, 13, -21, -1, -6, -8, -8, 2)
(6, 7, -4, 5, 10, 7, 6, 10, 2)
(-6, 8, -18, 45, -9, -8, -6, -6, 2)
(3, 11, -8, -33, -2, 2, 1, -1, 2)
(3, 11, -8, -33, -2, 2, 1, -1, 2)
(3, 11, -8, -33, -2, 2, 1, -1, 2)
(-3, 3, 1, -32, -7, -4, -3, -3, 2)
(12, 7, -10, -30, -9, -5, -3, 2, 2)
(2, 3, -3, -15, 1, 0, 3, 0, 2)
(-2, 6, 15, 21, -9, -9, -7, -2, 2)
(-4, -3, 5, 20, -4, 3, -1, -1, 2)
(-3, -13, -14, 8, 13, 5, 2, -4, 2)
(-2, -20, -27, -3, 1, -6, -2, -7, 2)
(-2, -20, -27, -3, 1, -6, -2, -7, 2)
(19, 15, 18, -10, -3, -3, -2, -1, 2)
