(-1, -8, 2, 1, -4, -5, -18, -1, 1)
(-7, -6, -11, 3, 3, 1, 34, -3, 1)
(1, 1, -2, -1, 4, 5, 1, 0, 1)
(-4, 4, 1, 2, -3, -4, -11, 2, 1)
(-2, -1, -5, -4, -3, -6, -17, -3, 1)
(-2, -1, -1, 0, -1, -9, -19, -2, 1)
(-1, -2, -4, 1, 1, 8, 19, 2, 1)
(-1, -2, -4, 1, 1, 8, 19, 2, 1)
(-1, -2, -4, 1, 1, 8, 19, 2, 1)
(5, 10, 3, 1, 3, 11, 3, 1, 1)
(-3, -4, 0, -4, -3, 0, 1, -2, 1)
(0, 0, 1, -3, -3, -2, -5, 0, 1)
(0, 2, 3, -5, -9, -1, 2, 0, 1)
(0, 2, 3, -5, -9, -1, 2, 0, 1)
(-3, 0, 0, -1, -1, 2, 2, -1, 1)
(-1, 0, -3, 1, 1, -2, 0, -1, 1)
(3, 1, 3, 4, -1, -4, 2, -2, 1)
(-2, -4, 1, 6, 8, 1, -8, -1, 1)
(-3, 0, 0, -23, -4, -6, -1, -2, 1)
(-4, -6, 0, -5, -2, -1, 6, -2, 1)
(0, -4, -4, -10, -6, -3, -5, -2, 1)
(1, -1, -10, -27, -7, -7, -24, 0, 1)
(-5, 2, 4, 13, 1, -4, -5, -5, 1)
(-10, -3, 14, 27, 2, 0, 12, -4, 1)
(5, 2, 15, 5, 5, 11, 27, 1, 1)
(-1, -3, 6, 3, 0, 2, 7, 3, 1)
(-2, 1, -5, -5, -2, 21, 34, 4, 1)
(-2, 1, -5, -5, -2, 21, 34, 4, 1)
(-4, -1, 3, -1, 5, 4, -11, -1, 1)
(-5, 4, -6, -15, -7, -6, 12, -5, 1)
(4, 8, 3, 8, 5, 9, 6, 1, 1)
(12, 22, -3, 8, 0, 0, 24, 5, 1)
(16, -17, 0, -19, 10, -2, -89, 3, 1)
(16, -17, 0, -19, 10, -2, -89, 3, 1)
(9, 19, 6, 6, 5, -3, -1, 3, 1)
(-1, -7, -5, -4, -3, -16, -59, -2, 1)
(-1, -7, -5, -4, -3, -16, -59, -2, 1)
(-1, 4, 4, 21, 1, -10, -24, 1, 1)
(-8, -3, -4, -3, -18, -10, 47, 5, 1)
(-8, -3, -4, -3, -18, -10, 47, 5, 1)
(-5, -12, 1, -8, -19, -39, -113, -17, 1)
(4, 8, -1, -16, 0, -9, -55, 16, 1)
(4, 8, -1, -16, 0, -9, -55, 16, 1)
(-4, -4, -2, 38, 37, 24, 9, 4, 1)
(4, 7, -9, 4, -3, -1, 36, 7, 1)
(4, 7, -9, 4, -3, -1, 36, 7, 1)
(2, -13, -10, 2, -6, -13, -20, -6, 1)
(1, 1, 4, -8, -12, -19, -17, 10, 1)
(-2, -8, -8, -4, -4, -11, -9, -7, 1)
(-2, -8, -8, -4, -4, -11, -9, -7, 1)
(-8, 16, 2, 6, 21, 28, -28, 9, 1)
(-8, 16, 2, 6, 21, 28, -28, 9, 1)
(6, 3, 12, -3, -14, -23, 2, 5, 1)
(-4, -11, -3, -9, 3, 5, 7, -5, 1)
(12, -8, 12, -2, 6, -10, -17, -3, 1)
(9, 4, -1, 4, -1, 2, -17, 3, 1)
(9, 4, -1, 4, -1, 2, -17, 3, 1)
(-9, 14, 9, 6, -6, -8, -10, -2, 1)
(-10, -7, -16, -5, -6, 3, -12, -4, 1)
(7, 0, 6, -6, -5, 4, 11, -3, 1)
(7, 0, 6, -6, -5, 4, 11, -3, 1)
(-4, -18, -1, -6, -4, 0, 3, 7, 1)
(-4, -18, -1, -6, -4, 0, 3, 7, 1)
(-4, -18, -1, -6, -4, 0, 3, 7, 1)
(6, 25, 11, -1, 1, -5, 5, 1, 1)
(1, -25, -4, -12, -9, -3, 8, -2, 1)
(14, 5, 4, 5, -2, -8, -35, -2, 1)
(4, 17, -4, 1, 4, -1, -15, 3, 1)
(-16, -11, -3, -11, -8, 1, 19, -11, 1)
(-14, -3, -6, 1, -4, -1, 11, 0, 1)
(-14, -3, -6, 1, -4, -1, 11, 0, 1)
(-8, 2, -3, -3, -1, 1, -12, -13, 1)
(32, 5, 1, 2, 4, 7, 4, -3, 1)
(-14, 19, 4, -2, 1, 2, 11, -5, 1)
(-14, 19, 4, -2, 1, 2, 11, -5, 1)
(-14, 19, 4, -2, 1, 2, 11, -5, 1)
(-27, -9, -16, -6, 0, 1, -3, -2, 1)
(-10, 1, 1, -2, -2, 1, 13, -1, 1)
(33, 1, 0, 1, 0, 0, 7, -1, 1)
(-42, 14, 12, 5, 3, 10, 1, 5, 1)
(13, 6, 5, 2, -4, -20, -18, -26, 1)
(-29, -2, 4, 6, 4, 10, 11, -1, 1)
(-29, -2, 4, 6, 4, 10, 11, -1, 1)
(-9, -11, 3, 2, 3, 10, 2, -5, 1)
(-9, -11, 3, 2, 3, 10, 2, -5, 1)
(-9, -11, 3, 2, 3, 10, 2, -5, 1)
(9, -16, -13, -5, -5, 1, 10, 5, 1)
(9, -16, -13, -5, -5, 1, 10, 5, 1)
(9, -16, -13, -5, -5, 1, 10, 5, 1)
(-9, -17, -5, 3, 6, 7, -3, 4, 1)
(-1, 15, 15, 1, -5, -11, 1, -5, 1)
(-11, 4, 5, 7, -1, -8, -1, 10, 1)
(1, -6, -18, -4, -3, 6, 10, -6, 1)
(-3, 4, 3, 5, 2, -2, -8, 2, 1)
(-3, 4, 3, 5, 2, -2, -8, 2, 1)
(-3, 4, 3, 5, 2, -2, -8, 2, 1)
(-2, -8, -4, 5, 5, 8, 0, -2, 1)
(-2, -8, -4, 5, 5, 8, 0, -2, 1)
(23, 11, -3, -7, -4, -3, -3, 8, 1)
(-7, -5, 2, -6, -4, 2, -2, 10, 1)
(-6, -13, -6, -8, -7, -5, -1, -13, 1)
(4, -5, -10, -4, -1, 2, -1, -5, 1)
(8, 0, 0, -5, -2, -1, -28, 5, 1)
(8, 0, 0, -5, -2, -1, -28, 5, 1)
(-6, 4, 1, 0, 0, 3, 7, -7, 1)
(-6, 4, 1, 0, 0, 3, 7, -7, 1)
(7, 5, 0, 1, 1, -5, -9, 3, 1)
(-7, 14, 6, 2, -4, -15, 13, -5, 1)
(-25, -7, -6, -3, -1, -4, -4, -1, 1)
(-25, -7, -6, -3, -1, -4, -4, -1, 1)
(-21, 23, 21, 5, 2, -5, -7, -4, 1)
(3, -22, -8, -4, 3, 11, 4, -2, 1)
(22, 2, 2, 3, 1, -4, -3, 5, 1)
(3, 12, 0, 2, 1, -2, -3, -5, 1)
(-6, -3, 0, 1, -1, -3, -40, -5, 1)
(-6, -3, 0, 1, -1, -3, -40, -5, 1)
(16, 6, 1, -1, -4, 0, 24, 6, 1)
(16, 6, 1, -1, -4, 0, 24, 6, 1)
(-5, 1, 0, 0, 1, 0, -1, 5, 1)
(-34, -15, -6, 0, -1, 4, 16, -23, 1)
(-5, 0, 5, 1, 0, 6, 19, -2, 1)
(-5, 0, 5, 1, 0, 6, 19, -2, 1)
(-7, -11, -3, -6, -8, -34, -12, -4, 1)
(-7, -11, -3, -6, -8, -34, -12, -4, 1)
(0, 13, -16, -2, 0, -10, -9, -4, 1)
(6, 15, -13, -2, -4, 4, 2, 4, 1)
(-5, 0, -1, 2, 0, 13, 21, 3, 1)
(-5, 0, -1, 2, 0, 13, 21, 3, 1)
(4, 7, 1, -3, -1, -5, -10, -4, 1)
(4, 7, 1, -3, -1, -5, -10, -4, 1)
(0, 9, 16, 3, 4, 8, 0, -4, 1)
(3, 12, 9, 1, 3, 0, -6, 6, 1)
(3, 22, 13, 3, -3, 4, 5, -1, 1)
(3, 22, 13, 3, -3, 4, 5, -1, 1)
(2, -25, -2, 2, 2, -2, -5, 0, 1)
(0, -21, -8, 4, -1, -3, 0, -1, 1)
(-4, -26, 7, -4, -2, 4, 24, -3, 1)
(0, -15, 7, 9, 2, 5, 7, 0, 1)
(-2, -14, -46, -7, -3, -2, 8, -1, 1)
(-2, -14, -46, -7, -3, -2, 8, -1, 1)
(-2, -6, -21, 9, -1, 4, -5, 0, 1)
(2, -2, 1, -1, 2, 4, 14, 1, 1)
(0, 5, 29, -1, -1, 0, -9, 2, 1)
(0, 0, -13, -4, -2, 1, 5, -2, 1)
(-2, -3, -6, -3, 3, 1, -4, -1, 1)
(0, 3, 28, 8, -1, -3, -9, 2, 1)
(0, 3, 28, 8, -1, -3, -9, 2, 1)
(-3, 1, -1, -4, -2, 0, 2, -2, 1)
(0, -3, 1, -6, -6, 5, 6, 0, 1)
(-2, -4, -4, -10, -4, -2, -5, -1, 1)
(1, 5, 7, -10, -2, -2, -11, 0, 1)
(0, 0, 8, -1, -3, 2, 11, -2, 1)
(0, 0, 8, -1, -3, 2, 11, -2, 1)
(0, 1, 0, -7, 4, -1, 1, -1, 1)
(0, 1, 0, -7, 4, -1, 1, -1, 1)
(0, 1, 0, -7, 4, -1, 1, -1, 1)
(-2, -9, -12, -16, 0, 5, -6, 1, 1)
(-1, -1, -7, -8, 0, 2, -12, -1, 1)
(-1, -1, -7, -8, 0, 2, -12, -1, 1)
(-4, -4, -13, -3, 3, 3, -11, -3, 1)
(2, 1, -17, -9, -3, -4, 4, 0, 1)
(-4, -6, -9, -8, -8, -1, 6, -2, 1)
(0, 7, 9, 3, 5, 4, 6, 2, 1)
(0, -10, -7, -3, -2, 12, 51, -5, 1)
(-3, 0, 12, 13, 1, 0, -8, 2, 1)
(-1, -2, -2, -7, 2, 7, 4, 2, 1)
(-1, -2, -2, -7, 2, 7, 4, 2, 1)
(-5, -7, -4, -4, -6, -15, -20, -4, 1)
(-1, 4, 11, 10, 0, -6, -6, 1, 1)
(-1, 4, 11, 10, 0, -6, -6, 1, 1)
(-1, 3, 4, 0, -4, -10, 2, -1, 1)
(-1, -14, -18, -15, -1, 7, 17, -1, 1)
(3, 9, -7, -8, -4, -12, 13, -1, 1)
(-6, -17, -5, -10, -5, 12, 18, 4, 1)
(9, 29, 10, 7, -3, -2, -9, -3, 1)
(9, 29, 10, 7, -3, -2, -9, -3, 1)
(2, -1, 0, 4, -3, 3, -1, 1, 1)
(2, -1, 0, 4, -3, 3, -1, 1, 1)
(2, -18, -5, 0, 7, 11, 28, 1, 1)
(0, -18, -12, -13, -1, -10, -25, -2, 1)
(-6, -28, -6, -7, -12, -59, -68, -12, 1)
(-6, -28, -6, -7, -12, -59, -68, -12, 1)
(-5, -1, -10, -11, -1, -7, -6, 0, 1)
(-5, -1, -10, -11, -1, -7, -6, 0, 1)
(-4, 18, 2, 2, 0, 14, 10, 0, 1)
(7, 3, 2, 3, 3, 23, 23, 8, 1)
(7, 3, 2, 3, 3, 23, 23, 8, 1)
(0, 11, 1, -1, -1, 8, 38, 1, 2)
(0, 8, 3, 6, 5, 4, 42, 1, 2)
(0, 8, 3, 6, 5, 4, 42, 1, 2)
(6, -22, -3, -7, -6, -2, -30, -4, 2)
(4, 9, 4, 1, -2, -11, 24, 2, 2)
(4, 9, 4, 1, -2, -11, 24, 2, 2)
(2, -3, -2, -6, 2, 5, 30, -3, 2)
(-2, -3, -6, -5, 1, 10, -6, 0, 2)
(-4, 1, 2, 3, 1, 1, 9, -4, 2)
(-4, 1, 2, 3, 1, 1, 9, -4, 2)
(-3, 1, -3, -5, -7, -9, 15, -2, 2)
(-3, 1, -3, -5, -7, -9, 15, -2, 2)
(-7, 4, 5, 3, 1, 1, 5, 0, 2)
(-7, 4, 5, 3, 1, 1, 5, 0, 2)
(-4, 0, -5, -2, 1, 12, 36, -3, 2)
(1, -3, -2, -2, 2, -2, -20, -1, 2)
(1, -3, -2, -2, 2, -2, -20, -1, 2)
(0, -1, -1, 2, 6, 10, 6, 3, 2)
(0, -1, -1, 2, 6, 10, 6, 3, 2)
(-1, 2, 4, 3, 1, 8, 2, 0, 2)
(-3, 6, 3, 0, -3, 5, 13, -5, 2)
(-2, 7, -3, 1, -2, -6, -21, -2, 2)
(-2, 7, -3, 1, -2, -6, -21, -2, 2)
(-2, -6, 3, 2, 1, -1, -5, 0, 2)
(-2, -6, 3, 2, 1, -1, -5, 0, 2)
(0, -3, -3, -5, -1, -1, -9, 1, 2)
(0, 7, 20, 26, 9, 0, -13, 0, 2)
(0, 7, 20, 26, 9, 0, -13, 0, 2)
(0, 6, -18, -21, -1, -5, -8, 0, 2)
(0, 6, -18, -21, -1, -5, -8, 0, 2)
(-2, -5, 3, 6, -3, 1, 5, -1, 2)
(5, 3, 7, -5, -10, -2, -1, 2, 2)
(7, 0, 21, 39, 4, 4, 9, 3, 2)
(7, 0, 21, 39, 4, 4, 9, 3, 2)
(-4, 3, -2, 3, 0, -4, -1, -3, 2)
(-10, -7, -5, -7, 2, 2, 0, -1, 2)
(-3, -1, -6, -7, -4, -3, -17, -6, 2)
(-3, -1, -6, -7, -4, -3, -17, -6, 2)
(4, 0, -20, -1, 16, -3, -46, 3, 2)
(4, 0, -20, -1, 16, -3, -46, 3, 2)
(-1, 13, 3, 0, -10, -4, 5, -6, 2)
(-1, 13, 3, 0, -10, -4, 5, -6, 2)
(0, -52, -5, -7, -6, 1, -30, 6, 2)
(3, -27, -8, -2, 4, 1, 32, -2, 2)
(-4, -8, -1, 4, 2, -2, -59, -7, 2)
(2, 20, 5, -4, -10, -10, -33, -4, 2)
(-9, -18, -9, -15, -17, -7, 0, -5, 2)
(-9, -18, -9, -15, -17, -7, 0, -5, 2)
(-2, 14, -9, -11, -9, -16, -14, -4, 2)
(7, 22, 4, 30, 9, 14, 16, -5, 2)
(7, 22, 4, 30, 9, 14, 16, -5, 2)
(0, -4, 10, 12, 19, 16, 36, 4, 2)
(0, -4, 10, 12, 19, 16, 36, 4, 2)
(11, 15, -7, -11, -1, -2, 9, 0, 2)
(6, 33, 1, -5, -7, -4, 32, 0, 2)
(6, 33, 1, -5, -7, -4, 32, 0, 2)
(16, 3, -19, -18, -2, 1, 16, 4, 2)
(-10, 8, 7, -4, -7, -1, 6, -8, 2)
(-10, 8, 7, -4, -7, -1, 6, -8, 2)
(-19, -32, -4, -10, -18, -14, 7, -5, 2)
(-6, 14, 2, -6, 0, 7, 13, 0, 2)
(11, 20, 11, 6, 4, -5, -7, 3, 2)
(11, 20, 11, 6, 4, -5, -7, 3, 2)
(-12, -6, -2, 6, 11, 5, 3, 0, 2)
(-12, -6, -2, 6, 11, 5, 3, 0, 2)
(8, -11, -5, 0, 2, 5, 48, 13, 2)
(-3, 3, -9, -2, -4, -6, -5, 0, 2)
(-4, -2, 8, -7, -7, 0, -3, -5, 2)
(-4, -2, 8, -7, -7, 0, -3, -5, 2)
(-7, -11, -10, -10, 1, 11, 10, 3, 2)
(-7, -11, -10, -10, 1, 11, 10, 3, 2)
(32, 18, 4, 2, 7, -1, -16, 2, 2)
(-27, -24, -24, -14, -3, -2, 10, -1, 2)
(-7, 16, -10, -3, -5, 0, 32, -2, 2)
(-7, 16, -10, -3, -5, 0, 32, -2, 2)
(-9, -2, 10, 3, 0, 3, 9, -3, 2)
(4, -12, 9, -12, -5, -3, -21, 2, 2)
(-7, -11, -7, 1, -1, -4, -14, 4, 2)
(-9, -30, -9, -8, -6, -1, -9, -7, 2)
(14, 10, 12, 2, 0, -1, -1, 11, 2)
(5, -16, -6, -6, -3, 3, -12, -1, 2)
(5, -16, -6, -6, -3, 3, -12, -1, 2)
(-46, 9, -1, 3, 0, -7, 2, -5, 2)
(-14, -3, 9, 7, 1, 0, -3, -4, 2)
(-22, -33, -44, -2, 1, 2, -9, -2, 2)
(21, -22, 2, 6, 5, 5, 22, -1, 2)
(-41, 10, 13, -11, -6, -6, -24, -12, 2)
(-41, 10, 13, -11, -6, -6, -24, -12, 2)
(25, -12, -20, -8, -3, -4, -7, -7, 2)
(25, -12, -20, -8, -3, -4, -7, -7, 2)
(-1, 1, 16, 8, 1, 1, 7, -11, 2)
(-1, 1, 16, 8, 1, 1, 7, -11, 2)
(-61, -10, -13, -12, -1, 6, -4, 3, 2)
(-61, -10, -13, -12, -1, 6, -4, 3, 2)
(-61, -10, -13, -12, -1, 6, -4, 3, 2)
(-8, 2, -5, 0, -2, -3, 10, 12, 2)
(16, 6, -8, -1, -2, -1, 5, 5, 2)
(16, 6, -8, -1, -2, -1, 5, 5, 2)
(1, 13, 0, 0, -6, -11, 1, -9, 2)
(1, 13, 0, 0, -6, -11, 1, -9, 2)
(-11, 1, 6, 0, 0, -5, -30, -8, 2)
(-11, 1, 6, 0, 0, -5, -30, -8, 2)
(14, 3, -8, -4, 0, 2, 5, -1, 2)
(16, 32, 5, 2, 1, -7, -6, -4, 2)
(16, 32, 5, 2, 1, -7, -6, -4, 2)
(-12, -22, 3, -7, -1, 1, -2, 3, 2)
(11, -12, -6, -1, -2, 1, -3, -18, 2)
(11, -12, -6, -1, -2, 1, -3, -18, 2)
(-40, -13, -2, -7, -3, -2, -3, -9, 2)
(22, -3, -3, 2, -2, -3, 29, 4, 2)
(22, -3, -3, 2, -2, -3, 29, 4, 2)
(-2, -6, 2, 4, 1, -4, -1, 6, 2)
(-2, -6, 2, 4, 1, -4, -1, 6, 2)
(0, 3, 3, 0, -2, -1, -7, -6, 2)
(0, 3, 3, 0, -2, -1, -7, -6, 2)
(6, -6, 6, -1, -3, 0, -5, 12, 2)
(6, -6, 6, -1, -3, 0, -5, 12, 2)
