(1, -2, 1, -20, -1, -2, 1, -1, 0)
(-1, 0, -3, -4, -4, -9, -8, -1, 0)
(-4, 0, -1, 17, 0, -3, -3, -3, 0)
(-4, 0, -1, 17, 0, -3, -3, -3, 0)
(-1, -2, 1, 15, -1, -1, -4, -2, 0)
(-1, -2, 1, 15, -1, -1, -4, -2, 0)
(7, -5, 0, -27, -21, -6, 0, 4, 0)
(7, -5, 0, -27, -21, -6, 0, 4, 0)
(-2, -2, -6, -22, 27, 5, -17, -5, 0)
(-3, -2, -1, -18, 8, -4, 0, -5, 0)
(-3, -2, -1, -18, 8, -4, 0, -5, 0)
(-1, -3, -1, -37, -5, 1, -18, 0, 0)
(6, 3, 2, 24, 11, 4, 25, 1, 0)
(-3, 2, 1, 30, -2, -8, -2, -3, 0)
(-3, 2, 1, 30, -2, -8, -2, -3, 0)
(-2, 4, -1, -7, -23, -20, -19, -2, 0)
(-2, 4, -1, -7, -23, -20, -19, -2, 0)
(-1, 2, -6, -11, -9, 1, 3, 1, 0)
(-1, 2, -6, -11, -9, 1, 3, 1, 0)
(1, 4, 3, 26, 14, 3, -1, 1, 0)
(3, 2, 3, 13, -1, -1, -3, -1, 0)
(-2, 0, -3, -66, 5, 7, -5, 0, 0)
(-2, 0, -3, -66, 5, 7, -5, 0, 0)
(-2, -1, 3, 16, -1, -2, -8, -1, 0)
(-2, -1, 3, 16, -1, -2, -8, -1, 0)
(-1, -7, -4, 5, 7, -3, -1, 0, 0)
(1, 5, 3, -7, -2, 0, -3, 0, 0)
(-2, -1, -2, 13, 3, 4, 5, 0, 0)
(2, -2, 0, 1, 3, 5, 5, 2, 0)
(-1, 0, 0, -15, 1, -3, 2, -3, 0)
(-1, 0, 0, -15, 1, -3, 2, -3, 0)
(-1, -1, 2, 7, 6, 2, 4, -2, 0)
(-1, -3, -1, 16, 3, -3, -4, -1, 0)
(-1, -3, -3, -8, -2, -1, 2, -1, 0)
(-1, 4, -1, 3, -1, -1, -1, -2, 0)
(0, -4, -1, 2, 5, 1, 0, -1, 0)
(0, -4, -1, 2, 5, 1, 0, -1, 0)
(-4, -6, -1, 0, 2, 2, 1, 0, 0)
(-2, 3, 1, -4, -2, 0, -3, -2, 0)
(6, 1, -2, -5, -3, -1, 0, 3, 0)
(-2, 0, 3, -6, 3, 2, 1, -1, 0)
(0, 5, -7, 8, -2, -1, -1, 0, 0)
(0, 5, -7, 8, -2, -1, -1, 0, 0)
(-6, -7, -3, 3, -1, -2, 1, -2, 0)
(-1, 2, 6, 0, 2, 2, 1, -3, 0)
(3, -4, -8, 1, -1, -1, -1, 4, 0)
(3, -4, -8, 1, -1, -1, -1, 4, 0)
(23, 5, -51, -3, -1, 1, -1, -3, 0)
(23, 5, -51, -3, -1, 1, -1, -3, 0)
(-10, -6, 16, 5, -4, -3, -3, -1, 0)
(-10, -6, 16, 5, -4, -3, -3, -1, 0)
(-3, -6, -20, -4, 3, 0, 0, 2, 0)
(-5, 1, 6, -5, -5, 0, 1, 6, 0)
(-2, -1, 9, 3, 0, -2, -1, -4, 0)
(-2, -1, 9, 3, 0, -2, -1, -4, 0)
(-1, -1, 4, -45, -1, -10, -15, -1, 0)
(-5, 0, -7, 2, -1, 11, 19, 0, 0)
(1, 1, 4, 20, -1, 0, 5, -1, 0)
(1, 1, 4, 20, -1, 0, 5, -1, 0)
(-5, 0, 1, 20, 6, 1, 0, -1, 0)
(-5, 0, 1, 20, 6, 1, 0, -1, 0)
(-5, 0, 1, 20, 6, 1, 0, -1, 0)
(-1, -4, 3, 7, 0, 2, 5, -4, 0)
(0, -3, -6, 2, 0, -4, -6, -1, 0)
(1, -1, 3, 0, 3, 2, 2, -1, 0)
(2, -2, 0, -2, -4, 1, -1, 0, 0)
(2, -2, 0, -2, -4, 1, -1, 0, 0)
(-3, 0, 4, -2, -3, -1, 10, 0, 0)
(7, -2, -3, 1, -2, 1, -6, -4, 0)
(-1, 2, 1, -2, -2, 0, 0, 1, 0)
(-1, 2, 1, -2, -2, 0, 0, 1, 0)
(-3, -3, -3, 4, -5, -4, -3, -2, 0)
(-3, -3, -3, 4, -5, -4, -3, -2, 0)
(4, 1, 0, -4, -1, -2, -3, -2, 0)
(-2, 2, 1, 7, -2, -4, -2, 0, 0)
(0, 3, 4, -6, -1, 3, -1, 0, 0)
(-3, -2, -1, -3, -2, -2, -2, -1, 0)
(-4, 0, 0, -1, 3, 1, 4, 0, 0)
(-2, 1, 3, 6, 1, 0, -8, -1, 0)
(-6, -3, -2, 2, 2, 0, 1, -2, 0)
(-1, 0, 0, 4, 0, 0, -3, 1, 0)
(0, 0, -1, -4, -5, -2, -2, -1, 0)
(0, 0, -1, -4, -5, -2, -2, -1, 0)
(-1, 1, -1, 8, 0, -4, 1, -1, 0)
(0, 0, 2, -1, 4, 4, -2, 0, 0)
(-2, -2, -1, 4, 1, 3, 29, -3, 0)
(1, -1, 2, 0, 1, 1, 7, 1, 0)
(-1, 0, -2, -1, -7, -10, -26, -3, 0)
(-1, -2, 0, 1, 2, 2, 0, 1, 0)
(-1, -2, 0, 1, 2, 2, 0, 1, 0)
(1, 0, -1, -5, -3, -2, -5, -2, 0)
(0, 0, -3, -6, -4, -8, -16, 0, 0)
(-3, -2, -4, -8, -3, -9, -8, -4, 0)
(-3, -2, -4, -8, -3, -9, -8, -4, 0)
(-3, -2, -4, -8, -3, -9, -8, -4, 0)
(1, -1, 0, -4, -5, 3, 3, 0, 0)
(-2, -1, -1, -4, 1, 8, 23, -2, 0)
(-2, -1, -1, -4, 1, 8, 23, -2, 0)
(1, 5, 9, 3, 0, 1, 3, 1, 0)
(-3, -1, -1, 3, -1, -6, -29, -2, 0)
(-4, -3, -1, 3, 1, -3, -5, -2, 0)
(0, 0, 2, 0, 0, 4, 3, 1, 0)
(0, -3, 0, -1, -3, 3, 7, -1, 0)
(0, -3, 0, -1, -3, 3, 7, -1, 0)
(2, 4, 7, 4, -3, -1, -18, 2, 0)
(-2, -2, -1, 1, 0, -1, 1, -1, 0)
(1, -1, -2, 1, 5, 1, -2, -1, 0)
(1, -1, -2, 1, 5, 1, -2, -1, 0)
(0, 1, 1, 1, -4, 0, 1, 2, 0)
(-3, -2, 0, 2, 4, 0, 2, 0, 0)
(-2, 2, 5, 3, 0, 1, 6, -1, 0)
(-2, 2, 5, 3, 0, 1, 6, -1, 0)
(-2, -1, -3, 3, 4, 1, 0, -1, 0)
(-2, -1, -3, 3, 4, 1, 0, -1, 0)
(0, 4, -3, 0, 2, 0, 3, -1, 0)
(-1, -4, -2, -5, 0, 7, 18, 1, 0)
(0, 2, 9, 2, -3, -2, -7, 0, 0)
(-1, -3, -3, -2, -2, -5, -11, 1, 0)
(-1, -3, -12, -8, -1, 2, -7, -2, 0)
(-3, -4, 4, -2, -2, -5, 0, -3, 0)
(1, 0, -4, -5, 1, -7, -12, -1, 0)
(-2, -3, 2, 3, -4, -8, -9, -2, 0)
(-2, -3, 2, 3, -4, -8, -9, -2, 0)
(0, 1, -4, -4, 3, 2, 5, 3, 0)
(0, -1, -3, -1, -9, -6, 2, 0, 0)
(0, 2, -1, 0, 0, 5, 13, 0, 0)
(0, 2, -1, 0, 0, 5, 13, 0, 0)
(-2, -1, 0, 10, 5, 2, -2, -3, 0)
(-2, -2, -7, -3, 5, 8, 4, 1, 0)
(2, 4, 4, 4, 15, 26, 27, 4, 0)
(2, 4, 4, 4, 15, 26, 27, 4, 0)
(-3, -7, -4, -4, -14, -22, -9, -3, 0)
(-3, -7, -4, -4, -14, -22, -9, -3, 0)
(-3, -7, -4, -4, -14, -22, -9, -3, 0)
(-1, 1, 2, -9, -9, -2, 7, -1, 0)
(-1, 0, -2, -3, -1, 0, 14, 0, 0)
(-1, 0, -2, -3, -1, 0, 14, 0, 0)
(0, 1, 1, 0, -7, -17, -18, -5, 0)
(0, 1, 1, 0, -7, -17, -18, -5, 0)
(-1, 2, 2, -1, -3, -11, -57, -3, 0)
(0, -2, -3, -6, -2, 0, 2, 1, 0)
(-1, -2, 1, -3, -3, 0, -8, -4, 0)
(-2, -4, 1, -1, -8, -15, -5, 0, 0)
(-8, -2, -4, -4, 4, 6, -5, 2, 0)
(-8, -2, -4, -4, 4, 6, -5, 2, 0)
(2, 1, -1, 1, -2, -2, 9, -2, 0)
(-2, 1, 0, -3, -3, -5, 4, 3, 0)
(-3, 0, 10, -3, -4, -17, -14, -6, 0)
(2, 0, -1, 1, -3, 0, -9, -2, 0)
(2, 0, -1, 1, -3, 0, -9, -2, 0)
(2, 0, -1, 1, -3, 0, -9, -2, 0)
(-2, -5, 6, -11, -8, -16, -37, -6, 0)
(0, 4, 9, 0, -8, -26, -23, 1, 0)
(2, -2, -6, -4, -1, 15, 58, 0, 0)
(-10, -5, -9, -7, -1, 24, 91, 7, 0)
(-10, -5, -9, -7, -1, 24, 91, 7, 0)
(-2, -1, -4, -1, -4, -11, -18, -6, 0)
(-5, -3, -3, -5, -12, -25, -50, -3, 0)
(-5, -3, -3, -5, -12, -25, -50, -3, 0)
(3, -7, -7, -1, -3, 2, -24, 1, 0)
(-2, -5, -7, -8, 0, -22, 0, -4, 1)
(-2, -5, -7, -8, 0, -22, 0, -4, 1)
(2, 5, 1, 0, -4, -13, -73, 0, 1)
(1, -4, -1, 0, -2, -8, -10, 5, 1)
(3, 1, 4, 3, -3, -3, -16, -1, 1)
(-10, -2, -2, -5, -4, -15, -31, -2, 1)
(-2, 2, -4, -2, 1, 14, 10, -2, 1)
(-2, 2, -4, -2, 1, 14, 10, -2, 1)
(-2, -2, 0, -1, -7, -25, -17, -5, 1)
(-3, 2, -2, -2, 2, -4, -16, -3, 1)
(-3, 2, -2, -2, 2, -4, -16, -3, 1)
(2, -1, -2, -5, 0, 5, 7, 3, 1)
(2, -1, -2, -5, 0, 5, 7, 3, 1)
(2, -1, -2, -5, 0, 5, 7, 3, 1)
(-1, -4, -3, -3, -5, -4, -10, -2, 1)
(-1, 3, 1, 1, 1, 0, -3, -1, 1)
(-3, -5, 0, 2, 2, 2, -22, -3, 1)
(-1, -2, -2, -1, -3, -7, -22, -3, 1)
(-1, -2, -2, -1, -3, -7, -22, -3, 1)
(-1, -2, -2, -1, -3, -7, -22, -3, 1)
(1, 2, 2, 5, 1, 1, -1, 1, 1)
(2, 0, -2, -2, -2, 6, 40, 0, 1)
(0, -1, -1, 3, 0, 8, 17, 0, 1)
(0, 0, 1, 5, 8, 1, -8, -1, 1)
(1, -3, -2, -2, -3, -3, -3, 0, 1)
(-2, -6, -4, -4, -1, -3, -12, -1, 1)
(0, -2, 3, 2, 0, 0, 4, -1, 1)
(-1, -2, 0, 3, 0, 3, -4, -1, 1)
(-1, -1, -1, -4, -1, -2, -10, 1, 1)
(0, 3, -1, -1, 0, 2, 9, 1, 1)
(0, 3, -1, -1, 0, 2, 9, 1, 1)
(-4, -1, 2, -1, -2, -2, -1, -2, 1)
(-4, -1, 2, -1, -2, -2, -1, -2, 1)
(4, -1, 1, 0, -3, -7, -3, 4, 1)
(-3, 0, 0, -2, -5, -10, -11, -1, 1)
(4, 1, 2, 23, -6, -1, -11, -3, 1)
(-2, -6, -7, -23, -1, -3, 2, -1, 1)
(7, 4, -2, 4, -3, -5, -2, -1, 1)
(7, 4, -2, 4, -3, -5, -2, -1, 1)
(5, 6, 2, -7, 18, -2, 0, -2, 1)
(-1, 1, -1, 4, -7, -10, -7, -1, 1)
(-6, -2, -2, 1, 0, 3, 8, -1, 1)
(-6, -4, 5, 39, 18, 13, 6, 1, 1)
(-3, -1, 4, 12, 5, 1, -20, -6, 1)
(-3, -1, 4, 12, 5, 1, -20, -6, 1)
(-3, 1, -1, 4, -13, -5, 1, -5, 1)
(0, -5, -2, 3, 6, -11, -52, -1, 1)
(2, 1, -5, -2, 4, -1, 12, -1, 1)
(-3, 5, -2, 19, -1, 1, -3, -2, 1)
(0, -4, -1, -14, 0, 1, 7, 0, 1)
(0, -4, -1, -14, 0, 1, 7, 0, 1)
(-2, -1, -1, 1, -15, -12, -7, -8, 1)
(0, 3, 2, 19, 12, 18, 22, 7, 1)
(1, -3, -3, -20, -4, 0, 4, 5, 1)
(1, -3, -3, -20, -4, 0, 4, 5, 1)
(-3, -4, 0, -2, -8, -5, -29, -4, 1)
(-3, -4, 0, -2, -8, -5, -29, -4, 1)
(-1, -3, 2, 6, 10, 6, 25, 5, 1)
(-1, -3, 2, 6, 10, 6, 25, 5, 1)
(0, -4, 0, 2, 1, 7, 29, 1, 1)
(-2, -3, -3, -5, 9, 10, -1, -1, 1)
(-2, -3, -3, -5, 9, 10, -1, -1, 1)
(-2, -3, -3, -5, 9, 10, -1, -1, 1)
(1, -2, -3, -9, -4, 0, 1, 1, 1)
(3, 2, -1, 5, -4, -6, 4, 0, 1)
(-2, -6, 0, -5, -9, -7, 2, 1, 1)
(-1, -4, -5, -3, -4, -5, 6, 2, 1)
(2, 1, 1, -7, -3, -4, -2, 0, 1)
(2, 1, 1, -7, -3, -4, -2, 0, 1)
(-1, -4, -2, -5, -7, -3, 7, 0, 1)
(0, -3, -1, -1, 1, 0, -5, -2, 1)
(-2, -5, -2, -4, -4, -1, -1, -4, 1)
(2, 2, -2, -4, -1, -2, 6, 1, 1)
(2, 2, -2, -4, -1, -2, 6, 1, 1)
(-1, -6, 1, 4, 8, 0, -11, -1, 1)
(1, 0, -5, -5, -2, 0, -3, -1, 1)
(-1, -2, 0, 2, -1, -1, -3, -2, 1)
(-1, 4, -1, -3, -4, -2, 4, 1, 1)
(-1, 4, -1, -3, -4, -2, 4, 1, 1)
(-1, 1, 0, 1, -3, -1, 11, -2, 1)
(3, 3, 0, -1, -1, -1, 0, 0, 1)
(0, -2, 3, -2, -1, 0, -14, -6, 1)
(-2, 0, -3, -1, 0, -4, -66, 1, 1)
(3, -2, 10, 0, -1, 0, 14, -2, 1)
(3, -2, 10, 0, -1, 0, 14, -2, 1)
(3, -2, 10, 0, -1, 0, 14, -2, 1)
(-5, -6, 0, 0, -5, -4, 5, -2, 1)
(-1, 4, -1, -1, 0, 2, 14, -4, 1)
(-32, -4, 4, 2, 0, -2, -13, -5, 1)
(-32, -4, 4, 2, 0, -2, -13, -5, 1)
(14, -3, -12, -2, 6, 5, 4, -1, 1)
(14, -3, -12, -2, 6, 5, 4, -1, 1)
(3, 1, 2, -7, -14, -8, 10, 3, 1)
(3, 1, 2, -7, -14, -8, 10, 3, 1)
(5, 14, 1, -4, 1, 8, -2, -1, 1)
(10, -4, 1, -10, -12, -9, 7, 8, 1)
(0, 1, 2, 10, 12, 10, 5, 3, 1)
(0, 1, 2, 10, 12, 10, 5, 3, 1)
(4, 0, 5, 27, -4, -8, -14, 0, 1)
(-8, 3, 4, -8, 5, 8, -8, -1, 1)
(0, -3, -7, -12, -4, -3, 8, -5, 1)
(0, -3, -7, -12, -4, -3, 8, -5, 1)
(0, -1, 1, 0, -4, -3, -3, 0, 1)
(0, -1, -2, -5, -1, -3, -21, 0, 1)
(-1, 1, -4, -9, -2, -3, -1, 4, 1)
(-1, 1, -4, -9, -2, -3, -1, 4, 1)
(-3, -5, -7, -12, -3, 1, 19, 3, 1)
(-2, 0, 0, -16, 4, 0, -6, -5, 1)
(-2, 0, 0, -16, 4, 0, -6, -5, 1)
(1, -4, -1, 10, 7, 3, -1, -1, 1)
(1, -4, -1, 10, 7, 3, -1, -1, 1)
(-1, 0, -4, -6, -2, -4, 0, 1, 1)
(0, -2, 1, 4, -7, -5, -6, 1, 1)
(-1, -2, -2, -7, -5, 3, 11, 1, 1)
(-1, -2, -2, -7, -5, 3, 11, 1, 1)
(-1, 1, -2, 1, 1, 1, 4, -2, 1)
(-1, 1, -2, 1, 1, 1, 4, -2, 1)
(-1, -4, -4, -4, -5, -5, -25, -2, 1)
(1, -2, -1, 1, 2, 0, -3, -1, 1)
(-3, -1, -2, -5, -5, -5, -5, -1, 1)
(-3, -1, -2, -5, -5, -5, -5, -1, 1)
(0, 2, 2, 0, -3, -2, 2, -1, 1)
(0, 2, 2, 0, -3, -2, 2, -1, 1)
(-3, 0, 0, 0, 9, 10, 23, -3, 1)
(-3, 0, 0, 0, 9, 10, 23, -3, 1)
(-2, 1, -1, 0, -3, -3, -7, -4, 1)
(-2, 1, -1, 0, -3, -3, -7, -4, 1)
(2, -4, -2, 1, 3, 7, 1, 1, 1)
(2, -4, -2, 1, 3, 7, 1, 1, 1)
(-2, -3, -1, 4, -3, -6, -11, -2, 1)
(-4, 1, -3, -4, -4, -4, 6, -1, 1)
(0, 1, -3, 0, -2, -7, 18, -2, 1)
(0, 1, -3, 0, -2, -7, 18, -2, 1)
(-1, 0, 0, 1, 1, 2, 16, 0, 1)
(-1, 0, 0, 1, 1, 2, 16, 0, 1)
(-5, 1, 6, 4, -1, -7, -25, 0, 1)
(0, -1, -4, -2, -3, -3, -7, -2, 1)
(0, -1, -4, -2, -3, -3, -7, -2, 1)
(-1, -1, -4, -5, -5, -2, -9, -2, 1)
(-1, -1, -4, -5, -5, -2, -9, -2, 1)
(-3, -4, -4, -7, -9, -7, -16, -2, 1)
(-3, -4, -4, -7, -9, -7, -16, -2, 1)
(1, -1, -3, -2, 7, 2, 0, 1, 1)
(2, -1, 1, 8, 15, 3, 3, 1, 1)
(-2, -2, -1, 1, -9, -10, -15, -2, 1)
(-2, -2, -1, 1, -9, -10, -15, -2, 1)
(-5, -1, -4, -1, -8, -2, -1, -1, 1)
(-7, 0, 12, -1, -2, 0, -6, -1, 1)
(-7, 0, 12, -1, -2, 0, -6, -1, 1)
(-7, 0, 12, -1, -2, 0, -6, -1, 1)
(1, 2, -4, -1, 2, 6, 2, 2, 1)
(1, 2, -4, -1, 2, 6, 2, 2, 1)
(3, 2, 21, 18, 5, 4, 0, -2, 1)
(-4, -5, -1, 7, -1, 1, 2, -1, 1)
(3, 4, -11, -11, -3, -4, -2, 0, 1)
(3, 4, -11, -11, -3, -4, -2, 0, 1)
(-3, -5, -34, -2, 1, 2, 15, 1, 1)
(-3, -5, -34, -2, 1, 2, 15, 1, 1)
(2, -1, 7, 3, 0, 11, 24, -2, 1)
(2, -1, 7, 3, 0, 11, 24, -2, 1)
(-1, -2, -22, -21, 0, 3, 14, 0, 1)
(1, 0, -4, -2, 2, -2, -7, 0, 1)
(-3, -1, 7, 2, -6, -9, -21, -1, 1)
(-3, -1, 7, 2, -6, -9, -21, -1, 1)
(0, -2, 1, -6, -3, 1, -4, 1, 1)
(1, 0, 3, -3, -3, -12, -18, -1, 1)
(1, 0, 3, -3, -3, -12, -18, -1, 1)
(-2, -5, -10, -4, -5, -5, -34, 1, 1)
(-1, -3, -3, 0, 4, 2, -6, -2, 1)
(-1, -3, -3, 0, 4, 2, -6, -2, 1)
(0, -3, 3, 3, 2, 9, -6, -1, 1)
(-1, 3, 4, 2, 2, 0, 8, -1, 1)
(1, 3, -1, -3, -4, -8, 1, -1, 1)
(-2, -3, -2, -8, -7, 1, 17, 0, 1)
(-1, -1, 14, -1, -2, 1, -30, -1, 1)
(-1, -1, 14, -1, -2, 1, -30, -1, 1)
(1, 1, 9, 7, 8, 3, 7, 0, 1)
(-2, -1, -5, -3, -5, -6, -3, -1, 1)
(-2, -1, -5, -3, -5, -6, -3, -1, 1)
(-2, -1, -5, -3, -5, -6, -3, -1, 1)
(0, -2, -4, -1, 1, 25, -21, 1, 1)
(-4, -6, -4, -7, -7, -18, -31, -2, 1)
(-1, 0, -7, 0, -5, -13, 51, -4, 1)
(20, 3, 1, 3, -2, -5, -19, 1, 1)
(20, 3, 1, 3, -2, -5, -19, 1, 1)
(9, 3, 2, 2, -1, -3, -4, 1, 1)
(9, 3, 2, 2, -1, -3, -4, 1, 1)
(-9, -12, -5, -4, 0, 8, 19, 4, 1)
(8, 4, 1, -3, -3, -13, -37, 2, 1)
(2, -6, -6, -7, -1, 26, 59, 7, 1)
(2, -6, -6, -7, -1, 26, 59, 7, 1)
(-17, 1, -1, 0, -3, -8, -19, -4, 2)
(-17, 1, -1, 0, -3, -8, -19, -4, 2)
(-3, 1, 3, 3, 6, 7, 22, 0, 2)
(2, 1, 1, 4, 8, 36, 9, 5, 2)
(-4, 1, -6, -9, -9, -33, -54, -7, 2)
(-4, 1, -6, -9, -9, -33, -54, -7, 2)
(-1, -4, -2, -3, 1, -3, 8, -2, 2)
(-1, -4, -2, -3, 1, -3, 8, -2, 2)
(-5, -1, -4, 3, 2, -3, -23, -3, 2)
(-7, 0, -1, -2, -3, 2, -10, 0, 2)
(-2, -6, -1, -2, 0, -2, -21, -1, 2)
(-1, 0, -3, 1, 6, 14, -8, 3, 2)
(-1, 6, 3, 2, 2, 1, -8, -2, 2)
(-1, 6, 3, 2, 2, 1, -8, -2, 2)
(3, 2, 0, 1, -3, -9, -28, -3, 2)
(-1, -4, -5, -7, -6, -16, 8, -4, 2)
(3, 1, 2, -1, -5, -8, 11, -1, 2)
(-1, -3, -1, 4, 6, 7, 7, -2, 2)
(-3, -2, -4, -2, 1, 6, 12, 1, 2)
(-2, -4, -5, -3, -6, -1, -4, -2, 2)
(-2, -1, -1, 0, 2, 2, 27, -1, 2)
(1, -3, -1, -3, -2, -8, -29, -4, 2)
(-3, -1, 0, -3, -3, -10, -24, -4, 2)
(-2, 0, 1, 4, 0, 1, 11, 0, 2)
(-2, 0, 1, 4, 0, 1, 11, 0, 2)
(1, 0, -2, -2, 0, 0, -1, 0, 2)
(-1, -1, -4, 1, -2, 0, -7, 0, 2)
(-3, -1, -1, -2, -2, -1, -3, -4, 2)
(-3, -1, -1, -2, -2, -1, -3, -4, 2)
(-2, -2, -2, -1, 0, -1, 3, 1, 2)
(-2, -2, -2, -1, 0, -1, 3, 1, 2)
(0, 0, -3, -27, 3, 2, 21, 0, 2)
(1, 0, 1, -8, 3, 3, 1, 1, 2)
(0, -2, -3, -16, -8, -3, -14, 0, 2)
(0, -2, -3, -16, -8, -3, -14, 0, 2)
(-2, -2, 4, 4, -7, -2, 3, 0, 2)
(-2, -2, 4, 4, -7, -2, 3, 0, 2)
(0, 3, 3, -3, -18, -3, -4, 0, 2)
(0, 3, 3, -3, -18, -3, -4, 0, 2)
(0, 0, -1, 6, -3, -3, -7, 3, 2)
(0, 0, -1, 6, -3, -3, -7, 3, 2)
(-2, -8, -6, -16, 13, -4, -35, 1, 2)
(-2, -8, -6, -16, 13, -4, -35, 1, 2)
(-8, -8, -9, 5, 9, 1, 10, -6, 2)
(-8, -8, -9, 5, 9, 1, 10, -6, 2)
(-1, 1, -1, 13, -8, -7, 13, -5, 2)
(-7, -2, -4, -28, -7, -16, -25, -6, 2)
(4, 4, -8, -42, -15, -1, 61, 4, 2)
(4, 4, -8, -42, -15, -1, 61, 4, 2)
(-3, 3, 4, 23, -14, -13, -89, -11, 2)
(-3, 3, 4, 23, -14, -13, -89, -11, 2)
(2, 0, -1, 10, 0, 7, 4, 8, 2)
(-2, 0, 0, 8, 10, -5, -50, -11, 2)
(-2, 0, 0, 8, 10, -5, -50, -11, 2)
(-2, -4, -1, -7, -26, 1, 4, 1, 2)
(0, -4, -1, 7, 17, 14, 60, 7, 2)
(0, -4, -1, 7, 17, 14, 60, 7, 2)
(-2, -5, -1, -6, -8, -9, -6, -2, 2)
(2, 1, 2, 2, 11, 5, 4, -4, 2)
(2, 1, 2, 2, 11, 5, 4, -4, 2)
(-5, -4, -3, 11, 5, -1, 1, 1, 2)
(0, -2, 4, 13, 11, 11, 9, 2, 2)
(-1, 2, -1, 7, 3, -6, -13, -1, 2)
(0, 1, 0, -5, -2, 1, 35, -3, 2)
(-1, 2, 1, -8, -7, -3, 20, -1, 2)
(-1, 2, 1, -8, -7, -3, 20, -1, 2)
(1, -2, -2, -4, -6, -14, -46, 2, 2)
(-3, -5, -2, -4, -2, 3, 5, -1, 2)
(-3, -5, -2, -4, -2, 3, 5, -1, 2)
(-2, -6, 2, 4, -11, -7, -7, -1, 2)
(-2, 5, 1, 19, 8, 2, -7, 1, 2)
(-2, 5, 1, 19, 8, 2, -7, 1, 2)
(2, 3, -2, -10, -4, -3, -37, -1, 2)
(2, 3, -2, -10, -4, -3, -37, -1, 2)
(2, 3, -2, -10, -4, -3, -37, -1, 2)
(2, 5, -4, 3, -1, -1, -21, 0, 2)
(-2, -1, 1, -6, -6, -7, -14, -4, 2)
(1, -3, -2, 0, 0, -1, 12, 1, 2)
(1, 3, 1, 2, 0, -1, 5, 2, 2)
(1, 3, 1, 2, 0, -1, 5, 2, 2)
(1, -3, 0, -8, -5, -6, -14, 1, 2)
(5, 2, -4, -7, -4, -3, -24, -4, 2)
(-3, -11, -3, 1, 1, 0, 9, 1, 2)
(2, 6, -2, 5, -1, 0, -19, 1, 2)
(2, 6, -2, 5, -1, 0, -19, 1, 2)
(-3, -5, -1, -8, -3, 0, 43, 1, 2)
(1, 3, -1, -3, 3, 1, 14, 9, 2)
(-2, -15, -12, 3, 15, 3, 2, -4, 2)
(-2, -15, -12, 3, 15, 3, 2, -4, 2)
(-7, 5, 11, -4, -10, -4, 10, -4, 2)
(-7, 5, 11, -4, -10, -4, 10, -4, 2)
(0, -1, 10, -4, 1, -2, -14, 4, 2)
(18, 7, 8, -7, -1, 4, 7, 21, 2)
(10, -3, -10, -28, -1, 3, 10, 5, 2)
(10, -3, -10, -28, -1, 3, 10, 5, 2)
(5, 0, 1, 11, 0, -1, 9, 6, 2)
(5, 0, 1, 11, 0, -1, 9, 6, 2)
(5, 0, 1, 11, 0, -1, 9, 6, 2)
(-5, -3, -5, 5, -3, -2, 18, -3, 2)
(2, 4, 4, 6, -6, 0, -12, -3, 2)
