(-1, 1, -1, 0, 1, 0, 0, -1, 0)
(-3, -3, -1, 1, -6, -3, -3, -1, 0)
(-2, -3, -3, -9, -5, -3, -8, -1, 0)
(1, 4, 2, 4, 9, 8, 3, 1, 0)
(0, -3, -5, 3, 2, -2, -2, -1, 0)
(0, 3, 0, 6, -8, -9, -5, -4, 0)
(0, 3, 0, 6, -8, -9, -5, -4, 0)
(-1, -5, -5, 3, 1, 3, 5, -1, 0)
(-2, -5, -5, 8, -14, -4, -4, -1, 0)
(1, -2, 3, 5, 16, 8, 9, 0, 0)
(1, 1, 4, 2, -1, 0, 10, 0, 0)
(-1, -6, -7, -28, -12, -8, -8, 1, 0)
(-1, -6, -7, -28, -12, -8, -8, 1, 0)
(-1, 0, 0, -7, -14, -1, -1, -6, 0)
(-2, -1, 3, 19, 10, -2, -2, 2, 0)
(-2, -1, -3, -10, 16, 1, -4, -1, 0)
(1, -1, -10, -18, 9, 6, -1, 1, 0)
(0, 1, 4, 19, -9, -1, -2, -4, 0)
(0, 1, 4, 19, -9, -1, -2, -4, 0)
(0, 1, -1, -25, -2, -4, -3, -1, 0)
(-4, -2, -7, -7, -5, -4, -6, -2, 0)
(0, 0, -6, 12, 0, -1, -5, 2, 0)
(-1, 1, 29, 40, 1, 1, 10, -3, 0)
(-3, -10, -10, 6, -2, -4, -1, -1, 0)
(-3, -10, -10, 6, -2, -4, -1, -1, 0)
(0, 0, 10, 12, -4, -2, 0, 0, 0)
(-2, 0, -5, -9, 1, -3, -2, -3, 0)
(1, 3, -5, -5, -3, 0, 2, 0, 0)
(-3, -2, -5, -21, -5, -2, -3, -2, 0)
(-1, -1, 0, -3, 1, -1, -1, -1, 0)
(-1, -1, 0, -3, 1, -1, -1, -1, 0)
(1, 6, 12, 17, 1, -2, -4, 1, 0)
(1, 0, 8, 23, 0, 0, 3, -1, 0)
(-3, -2, -9, -28, -1, 0, -2, -2, 0)
(1, 1, -5, 6, -1, -1, -1, -1, 0)
(2, 4, 7, 3, 2, 1, 1, 0, 0)
(2, 4, 7, 3, 2, 1, 1, 0, 0)
(-1, -5, -5, 50, -3, 0, 2, -2, 0)
(1, 2, -10, -54, -1, -2, -2, -2, 0)
(-2, -2, 11, 44, 0, -3, -2, -3, 0)
(-1, 1, 2, 13, 1, 0, -1, 1, 0)
(-3, -11, -24, -29, -2, -2, 1, -1, 0)
(-3, -11, -24, -29, -2, -2, 1, -1, 0)
(1, 7, 11, -24, -3, -4, -4, -4, 0)
(-1, 0, -2, -17, -4, -1, -1, 1, 0)
(-1, 0, -2, -17, -4, -1, -1, 1, 0)
(0, 4, 6, 11, -1, -8, -20, -2, 0)
(-1, 3, 11, -1, 5, -8, 20, -4, 0)
(-1, 3, 11, -1, 5, -8, 20, -4, 0)
(-102, 0, 8, -5, -14, -23, -46, -51, 0)
(-102, 0, 8, -5, -14, -23, -46, -51, 0)
(99, 12, 1, -3, 2, -2, -5, -12, 0)
(-78, -12, 1, 7, -4, -82, -87, -108, 0)
(-78, -12, 1, 7, -4, -82, -87, -108, 0)
(-113, 29, 26, 13, -3, 50, 85, 97, 0)
(110, -35, -56, -15, 2, 13, 44, 127, 0)
(39, 29, 24, -6, 21, 74, 31, -113, 0)
(39, 29, 24, -6, 21, 74, 31, -113, 0)
(103, -16, -9, -10, -8, -23, -26, 94, 0)
(12, 6, -27, 11, 17, 42, 26, 120, 0)
(103, 11, -27, -17, -15, 11, -9, 58, 0)
(47, 12, 24, -9, 3, 10, 49, 36, 0)
(18, 5, -9, -16, -7, -22, -11, 14, 0)
(54, 15, 18, 9, -8, -21, -13, 11, 0)
(-54, -1, 8, -2, 1, -8, -26, 13, 0)
(-54, -1, 8, -2, 1, -8, -26, 13, 0)
(-59, -5, 33, 5, 10, 15, 29, -20, 0)
(-33, -14, -4, -11, -8, -13, -15, 14, 0)
(28, 4, 3, 2, -10, -26, -22, 27, 0)
(-23, -7, -11, -10, -5, 6, 6, -22, 0)
(-23, -11, 11, -1, -7, -2, 15, -28, 0)
(-23, -11, 11, -1, -7, -2, 15, -28, 0)
(-23, -5, 0, -13, 4, 10, 2, 36, 0)
(2, 8, 0, -4, -3, 14, 9, -1, 0)
(-55, -12, -7, -7, -2, -14, -17, 2, 0)
(25, 3, 7, -1, -4, -2, 1, -6, 0)
(25, 3, 7, -1, -4, -2, 1, -6, 0)
(27, 9, 11, -2, -1, -2, 3, -1, 0)
(-25, -4, -9, 3, 2, 0, 2, 7, 0)
(8, 6, -4, -12, 0, 3, 2, -4, 0)
(8, 6, -4, -12, 0, 3, 2, -4, 0)
(-12, -9, -15, 0, -5, -5, -5, -5, 0)
(-8, -8, -16, -5, 0, -2, -4, 0, 0)
(-8, -8, -16, -5, 0, -2, -4, 0, 0)
(-5, -3, -5, 2, -1, -2, -2, -7, 0)
(-5, -3, -5, 2, -1, -2, -2, -7, 0)
(-6, -4, -8, -1, 3, -1, 2, 1, 0)
(-1, 2, 6, 6, 0, 0, -1, 3, 0)
(-5, -2, -3, -4, -5, -3, 0, -4, 0)
(-4, -4, -2, 1, -1, -1, -3, -2, 0)
(-4, -4, -2, 1, -1, -1, -3, -2, 0)
(-4, -4, -2, 1, -1, -1, -3, -2, 0)
(4, 0, 2, 2, -1, -3, -3, -4, 0)
(-5, -2, 1, 4, -3, -4, -3, -1, 0)
(-5, -2, 1, 4, -3, -4, -3, -1, 0)
(5, -1, -3, -5, -5, -10, -13, -3, 0)
(5, -1, -3, -5, -5, -10, -13, -3, 0)
(-1, 1, 16, 6, 4, 0, -6, 0, 0)
(10, 0, -40, -5, 1, -2, 3, 0, 0)
(-3, 0, 11, 1, 0, -4, -2, -2, 0)
(-1, -2, 3, -6, -5, -3, -2, -3, 0)
(-3, -2, 24, -1, 1, 0, 1, 0, 0)
(-3, -2, 24, -1, 1, 0, 1, 0, 0)
(-3, 1, 3, 0, -6, -1, -5, -1, 0)
(3, 0, 11, 2, 1, 1, 5, -2, 0)
(3, 0, 11, 2, 1, 1, 5, -2, 0)
(-3, -1, -15, -1, -4, 6, 5, 0, 0)
(-2, -4, -20, -8, -4, -7, -1, -1, 0)
(-2, -4, -20, -8, -4, -7, -1, -1, 0)
(0, 3, 4, 4, 3, 6, 28, 0, 0)
(-1, -4, -22, -6, -6, 1, 6, -1, 0)
(-2, -2, -13, -11, 3, 1, 1, -1, 0)
(2, 1, 6, 9, -2, -9, -13, -3, 0)
(-2, -6, -15, -19, 3, 9, 9, 1, 0)
(-2, -6, -15, -19, 3, 9, 9, 1, 0)
(-2, 0, -2, 6, -4, -8, -14, -2, 0)
(0, 0, 1, 2, -1, -2, -25, 2, 0)
(-1, -2, -2, 0, -4, 8, 30, -1, 0)
(1, -2, -2, -4, -4, -8, -9, -3, 0)
(1, 2, 10, 10, 4, -2, -16, -1, 0)
(1, 2, 10, 10, 4, -2, -16, -1, 0)
(-1, -3, 2, -2, -6, -11, -10, -3, 0)
(2, 5, 4, -5, 1, 8, 27, 2, 0)
(0, 3, -1, 6, 1, -11, 38, 0, 0)
(0, 3, -1, 6, 1, -11, 38, 0, 0)
(-3, 0, -1, -3, -1, -1, -10, -2, 0)
(0, -3, -8, -2, 2, 2, -9, 0, 0)
(-2, -3, -5, -8, -9, -7, -22, -4, 0)
(1, 2, 2, 1, 8, 11, 1, 2, 0)
(2, -2, 1, 1, 1, -3, 5, 3, 0)
(-2, 0, 0, -1, -4, -3, -22, -2, 0)
(-2, 0, 0, -1, -4, -3, -22, -2, 0)
(1, 3, 8, 6, -6, 1, -14, 0, 0)
(-3, -4, -6, -9, -7, -11, -3, -4, 0)
(4, 4, 4, 3, 2, 10, 12, 1, 0)
(-1, 6, 3, 11, 4, 0, 19, -2, 0)
(-5, -9, -15, -18, -10, -24, -24, -5, 0)
(-1, 5, 2, 4, 6, 41, 52, 2, 0)
(-6, -14, -7, -3, -3, 7, 29, 1, 0)
(-1, 4, -2, 2, 5, 12, 73, -3, 0)
(2, 6, 6, 9, 0, -8, -12, 0, 0)
(2, 6, 6, 9, 0, -8, -12, 0, 0)
(1, 1, 2, 3, 4, 14, 65, 3, 0)
(-2, 4, -1, 2, 6, 7, -20, -3, 0)
(-2, 4, -1, 2, 6, 7, -20, -3, 0)
(5, 0, -3, -3, 18, 12, -26, 1, 0)
(-9, -8, -1, -8, -5, 6, -22, -2, 0)
(-9, -8, -1, -8, -5, 6, -22, -2, 0)
(0, 6, -2, 0, -6, -28, -59, -6, 0)
(3, 7, 3, 4, 3, 18, 74, 2, 0)
(8, -12, 0, 0, 0, 7, 24, 4, 0)
(5, 2, -3, -4, 2, 11, 50, 0, 0)
(5, 2, -3, -4, 2, 11, 50, 0, 0)
(4, -1, 1, 0, -5, -6, 40, -3, 0)
(5, 18, 8, 8, 2, 2, 24, 0, 1)
(-8, -6, -1, 2, 3, 6, 14, -7, 1)
(0, -2, -1, 1, -3, -14, -11, 1, 1)
(-3, -2, -2, -5, -2, -2, -43, -6, 1)
(-3, -2, -2, -5, -2, -2, -43, -6, 1)
(-2, 4, 0, 5, 5, 7, -33, 0, 1)
(5, -1, -1, 2, 2, 1, -20, -2, 1)
(5, -1, -1, 2, 2, 1, -20, -2, 1)
(0, -1, -2, 0, -2, -26, -82, -4, 1)
(0, 0, 1, 2, 0, -10, -26, -2, 1)
(-5, -4, 1, 2, 0, -1, 10, 1, 1)
(-3, -2, -5, 0, 5, 16, 31, 2, 1)
(-1, -5, 1, 1, 0, 5, 5, -1, 1)
(-3, -6, -5, -8, -2, -13, -1, -6, 1)
(3, 6, 4, 0, 1, 6, 3, 3, 1)
(1, 4, 1, 0, 2, 3, 33, -2, 1)
(-3, 0, -4, -3, -4, -3, 0, 1, 1)
(-2, 2, -3, -2, -6, -19, -34, -5, 1)
(-1, -6, -6, -7, 0, 13, 19, 3, 1)
(-1, -1, -3, -2, -5, -15, 5, -4, 1)
(-1, 1, 1, -1, -3, -7, -32, -1, 1)
(-1, -5, -1, -6, 0, 9, 21, 1, 1)
(-1, -5, -1, -6, 0, 9, 21, 1, 1)
(-1, -5, -1, -6, 0, 9, 21, 1, 1)
(-2, 1, -2, 1, 1, 2, 4, 0, 1)
(-1, -3, 1, 2, 1, 4, 11, 1, 1)
(-1, -5, -3, 0, -2, -5, -4, -2, 1)
(-2, -1, -5, 2, 5, 3, 1, -1, 1)
(1, 5, 3, 10, 2, 3, 5, 0, 1)
(-1, -3, 2, 6, 4, 3, -7, 0, 1)
(-1, -3, 2, 6, 4, 3, -7, 0, 1)
(-3, -3, -1, -5, -8, -6, -8, -4, 1)
(-2, -3, -1, -12, 6, 7, 7, 2, 1)
(-1, -4, -5, 1, -1, -2, 2, -1, 1)
(1, -4, -2, 8, -2, 0, 3, 0, 1)
(-1, 1, -1, -25, -1, -2, 2, -1, 1)
(0, 0, 0, 3, -2, 1, -3, 2, 1)
(1, -1, 4, 8, 17, 3, 0, -1, 1)
(0, -1, -3, 3, -2, -1, 3, -1, 1)
(-2, 1, -6, -20, 0, -2, 0, 1, 1)
(-1, 2, 4, 4, -8, -13, -32, 0, 1)
(0, 9, 2, -1, 0, 1, 0, -1, 1)
(-1, -11, -20, -23, 3, 2, 7, 3, 1)
(0, -3, -1, -6, -3, -3, -1, 0, 1)
(-2, 0, -3, -16, -11, -1, 5, -3, 1)
(-2, 0, -3, -16, -11, -1, 5, -3, 1)
(-1, 0, 9, 43, 6, 4, 6, -2, 1)
(1, -4, 1, -20, 0, 1, -1, 3, 1)
(-2, 5, -9, -14, -6, -2, 5, -3, 1)
(0, -1, 0, 28, 0, -1, -3, -2, 1)
(-3, -3, 0, -11, 3, 5, 4, -3, 1)
(-3, -3, 0, -11, 3, 5, 4, -3, 1)
(-3, -6, -4, 2, 6, 8, 4, 1, 1)
(1, 1, -5, -12, -1, 3, 8, 3, 1)
(-1, 0, 0, 11, -1, 5, 2, -2, 1)
(-1, 1, 8, -18, 0, -5, -5, -1, 1)
(2, 3, 15, 32, -2, -2, -4, 0, 1)
(2, 3, 15, 32, -2, -2, -4, 0, 1)
(2, 3, 15, 32, -2, -2, -4, 0, 1)
(2, 2, 0, 28, 3, 1, 3, 1, 1)
(-1, 2, 13, -6, 0, -3, 3, -1, 1)
(-2, -3, -6, 7, -1, -4, 0, 0, 1)
(0, 0, -3, 1, 4, 3, 6, -1, 1)
(0, 0, -3, 1, 4, 3, 6, -1, 1)
(0, 3, 2, -7, 1, 0, 1, -2, 1)
(0, 2, 2, -2, -1, -3, -4, 0, 1)
(-1, -5, -5, 6, -3, -5, -4, -1, 1)
(-3, -2, -3, 9, -5, -3, -1, 0, 1)
(-1, -2, -2, 54, 0, 0, 1, -3, 1)
(0, 0, -10, -14, -2, -1, -2, 0, 1)
(0, 7, 10, 10, 5, 4, 7, 3, 1)
(0, -4, -8, -5, 2, 3, -1, -1, 1)
(-1, -3, 2, 9, -5, -6, -5, -1, 1)
(-1, -3, 2, 9, -5, -6, -5, -1, 1)
(0, -2, 3, 14, -5, 1, 14, -2, 1)
(-2, 1, 23, 23, 4, -1, 1, -1, 1)
(-2, 1, 23, 23, 4, -1, 1, -1, 1)
(-2, 2, 2, 1, -4, -6, -11, -5, 1)
(1, 0, -1, -2, -2, 1, -1, 1, 1)
(1, 0, -1, -2, -2, 1, -1, 1, 1)
(0, 1, -5, -19, 1, 1, 0, 2, 1)
(-11, 3, -3, -7, -7, -5, -2, 5, 1)
(-11, 3, -3, -7, -7, -5, -2, 5, 1)
(-5, 9, 6, -9, 1, -2, 1, 10, 1)
(-15, -23, -42, -20, -3, -7, -17, -35, 1)
(-15, -23, -42, -20, -3, -7, -17, -35, 1)
(59, 15, 17, 4, 1, -6, -15, 79, 1)
(-41, 8, 4, -1, -4, -11, -23, -36, 1)
(12, 29, 45, 12, 8, -3, -3, -41, 1)
(12, 29, 45, 12, 8, -3, -3, -41, 1)
(-10, 6, 3, 9, 7, 23, -55, -27, 1)
(-10, 6, 3, 9, 7, 23, -55, -27, 1)
(101, -8, -16, -1, 2, 1, -53, 15, 1)
(-43, -12, -27, -7, -13, -14, -31, -60, 1)
(118, -42, 20, 17, 2, 5, 40, 7, 1)
(-92, 4, -60, 2, 12, 24, 46, -35, 1)
(-92, 4, -60, 2, 12, 24, 46, -35, 1)
(-23, 12, -4, -22, -11, -2, 3, 86, 1)
(127, 3, -45, -22, 2, -1, -53, 2, 1)
(127, 3, -45, -22, 2, -1, -53, 2, 1)
(94, -3, -9, -15, -9, -15, 39, 79, 1)
(-48, 13, 10, 5, 4, -5, 10, -35, 1)
(-48, 13, 10, 5, 4, -5, 10, -35, 1)
(-52, -10, 7, 0, -3, -9, -4, -31, 1)
(-52, -10, 7, 0, -3, -9, -4, -31, 1)
(-52, -10, 7, 0, -3, -9, -4, -31, 1)
(-45, -19, -11, -1, -1, -1, -6, -18, 1)
(33, 5, -2, -13, -3, 2, -2, -31, 1)
(33, 5, -2, -13, -3, 2, -2, -31, 1)
(6, -2, 8, 0, -13, -14, -6, -13, 1)
(18, 7, 0, 7, 9, 3, -5, 4, 1)
(-27, -11, -17, -13, -5, -3, -7, -12, 1)
(-16, -1, 8, 2, -2, -4, -4, 5, 1)
(-16, -1, 8, 2, -2, -4, -4, 5, 1)
(-16, -1, 8, 2, -2, -4, -4, 5, 1)
(-13, -7, -10, 1, 3, 2, 0, -3, 1)
(-13, -7, -10, 1, 3, 2, 0, -3, 1)
(-5, -4, 3, 2, -1, -3, 7, -4, 1)
(8, 1, -5, 3, 2, 0, -5, -14, 1)
(-16, -2, -1, 2, 0, 0, -1, -8, 1)
(-16, -2, -1, 2, 0, 0, -1, -8, 1)
(-5, 3, 5, 5, 0, 3, 3, 0, 1)
(-5, 3, 5, 5, 0, 3, 3, 0, 1)
(-9, 4, 11, 5, 2, -1, 1, -2, 1)
(-10, -5, 4, 3, 3, 3, 2, 8, 1)
(-9, 0, 1, 1, 1, 3, 1, -3, 1)
(-9, 0, 1, 1, 1, 3, 1, -3, 1)
(-9, 0, 1, 1, 1, 3, 1, -3, 1)
(1, 1, 1, 1, -1, -1, 2, -1, 1)
(-1, 0, -1, 1, 0, -2, -2, -2, 1)
(-1, 0, -1, 1, 0, -2, -2, -2, 1)
(3, 1, 0, -2, -1, 0, 1, -1, 1)
(5, 1, 20, 2, -1, -1, 16, -3, 1)
(-7, 0, -3, 4, 0, 1, -1, 1, 1)
(3, 3, -11, -3, -3, -1, -1, -1, 1)
(1, -4, 5, -2, 2, 1, 1, -1, 1)
(0, -3, 2, 1, -2, -3, -3, -2, 1)
(0, -3, 2, 1, -2, -3, -3, -2, 1)
(-2, 2, 1, 5, 5, 14, 8, 1, 1)
(-2, 2, 1, 5, 5, 14, 8, 1, 1)
(-1, -8, -92, -12, -6, -7, -1, -2, 1)
(2, -1, -6, -5, -1, 4, 6, 0, 1)
(-1, 5, 40, 7, 0, -2, -3, 0, 1)
(-2, -2, 13, 1, 3, 2, 14, 0, 1)
(-1, -3, 1, -8, -3, -5, -5, -2, 1)
(-1, -3, 1, -8, -3, -5, -5, -2, 1)
(2, 3, 9, 4, 1, 2, 0, 1, 1)
(-2, -2, 0, -7, -6, -2, -1, 0, 1)
(-1, -2, 14, -11, -3, -4, -10, -1, 1)
(-2, 0, 12, 13, 2, 3, 3, -2, 1)
(-2, 0, 12, 13, 2, 3, 3, -2, 1)
(0, -2, -3, 8, 4, 1, -5, -1, 1)
(-2, 2, -10, 3, -2, -3, -2, -2, 1)
(0, -4, 2, -13, -1, 0, 5, -1, 1)
(-3, -9, -3, -13, -6, -2, 2, -2, 1)
(-2, 0, 4, -12, -5, -2, 8, 2, 1)
(-2, 0, 4, -12, -5, -2, 8, 2, 1)
(1, 1, -3, 1, 2, 4, 24, -2, 1)
(0, 1, 1, 5, -3, -6, -2, -1, 1)
(-1, 1, 3, 4, 0, -5, -18, 0, 1)
(0, 2, 1, -2, 0, -1, -13, -3, 1)
(0, -1, 0, -9, 0, 3, -1, 1, 1)
(0, -1, 0, -9, 0, 3, -1, 1, 1)
(-1, -4, -6, -11, 2, 4, 6, 0, 1)
(-3, -3, -2, 0, 2, 8, 17, 0, 1)
(-2, -2, -4, -7, -5, -11, -7, -2, 1)
(3, 4, 6, 13, 7, 25, 49, 2, 1)
(-4, -2, -3, -6, -9, -7, -12, -5, 1)
(-1, -3, -3, -2, -9, -13, -20, -1, 1)
(-8, -18, -12, 5, -12, -19, -17, -6, 1)
(-3, -5, -5, -2, -3, -12, 0, -1, 1)
(-3, -5, -5, -2, -3, -12, 0, -1, 1)
(0, 4, 15, 19, 10, 7, 4, 2, 1)
(3, 6, 3, -2, 0, -17, -6, -2, 1)
(3, 6, 3, -2, 0, -17, -6, -2, 1)
(1, 0, -1, -2, 7, 16, -1, 4, 1)
(-2, -3, -1, -1, -5, -10, 20, -7, 1)
(-6, -3, -3, -4, 1, 19, 56, 5, 1)
(-6, -3, -3, -4, 1, 19, 56, 5, 1)
(-3, 4, 0, 3, -1, -2, 53, -1, 1)
(-3, 4, 0, 3, -1, -2, 53, -1, 1)
(12, -1, -3, -5, -4, -17, -45, -4, 1)
(12, 8, 4, 4, -4, -23, -41, -3, 1)
(-1, 2, 2, 2, 2, 22, 20, -3, 1)
(-4, -3, 1, -3, -7, -23, -36, -5, 1)
(-4, -3, 1, -3, -7, -23, -36, -5, 1)
(-4, 5, 0, 4, 3, 5, 77, 4, 1)
(-4, 5, 0, 4, 3, 5, 77, 4, 2)
(-4, 5, 0, 4, 3, 5, 77, 4, 2)
(-1, -3, -4, -10, -9, -39, -113, -9, 2)
(0, 2, -2, 1, 3, -16, -4, -1, 2)
(8, 8, 1, -1, 3, 9, 3, -2, 2)
(8, 8, 1, -1, 3, 9, 3, -2, 2)
(8, 8, 1, -1, 3, 9, 3, -2, 2)
(-2, -2, -1, 0, 3, 10, -9, 1, 2)
(-2, -2, -1, 0, 3, 10, -9, 1, 2)
(-2, -4, -5, -6, -4, -32, -55, -7, 2)
(-4, -4, -1, -1, 5, 20, 54, 5, 2)
(0, -2, 1, 1, 1, 24, 53, 6, 2)
(1, 3, 1, 4, 5, 5, 10, 1, 2)
(1, -1, 1, -3, -6, -4, -30, -5, 2)
(1, -1, 1, -3, -6, -4, -30, -5, 2)
(-1, -2, 0, -1, 2, 17, 30, 1, 2)
(-1, -2, 0, -1, 2, 17, 30, 1, 2)
(4, 2, 0, 3, -2, -8, -16, -2, 2)
(4, 2, 0, 3, -2, -8, -16, -2, 2)
(-3, 4, 0, -1, -5, -8, -4, -3, 2)
(-5, -2, -4, 0, 1, -10, -10, -5, 2)
(0, -3, -3, 3, 7, 6, -22, 2, 2)
(0, -3, -3, 3, 7, 6, -22, 2, 2)
(-3, -2, -1, -4, -5, -11, -2, 0, 2)
(-3, -2, -1, -4, -5, -11, -2, 0, 2)
(-1, -3, 0, -1, -1, 1, 14, -1, 2)
(-2, 1, -3, -5, -2, -1, -8, -3, 2)
(-2, 2, 1, -1, -1, -1, 6, -1, 2)
(-2, 2, 1, -1, -1, -1, 6, -1, 2)
(-1, -5, -1, 17, 0, -3, 0, 0, 2)
(-1, -5, -1, 17, 0, -3, 0, 0, 2)
(-1, 0, 0, -6, -2, -4, 1, -1, 2)
(-1, -1, 2, 1, -2, -4, 2, -2, 2)
(0, -1, -1, 11, 1, 0, 3, -1, 2)
(-1, 1, 0, -6, -4, -5, -5, -1, 2)
(-1, 1, 0, -6, -4, -5, -5, -1, 2)
(-1, 1, 0, -6, -4, -5, -5, -1, 2)
(0, 0, 4, -1, -2, -4, 1, -1, 2)
(-2, -2, -2, -22, -6, 0, -1, -1, 2)
(-2, -2, -8, -14, 1, 1, 2, 0, 2)
(1, -1, 5, 7, 9, 1, -1, -1, 2)
(6, 6, -2, -6, -2, -4, 0, -1, 2)
(6, 6, -2, -6, -2, -4, 0, -1, 2)
(4, -5, -3, -3, -5, -1, 1, -3, 2)
(0, 2, -2, -22, -4, -5, 5, 0, 2)
(-3, 5, 9, 21, 6, 13, 3, 0, 2)
(-3, -2, 2, -5, 1, -5, -6, 1, 2)
(-3, -2, 2, -5, 1, -5, -6, 1, 2)
(-4, -4, -1, -10, -10, -5, -2, -2, 2)
(-2, -1, -2, 8, 10, 1, 1, 0, 2)
(-2, -1, -6, -13, -6, -2, -2, -2, 2)
(-3, -3, 2, -35, -3, 1, 0, -3, 2)
(-1, -2, -4, 17, 3, 1, 1, 1, 2)
(-1, -2, -4, 17, 3, 1, 1, 1, 2)
(-2, 0, 0, 17, 1, -5, 0, -2, 2)
(-2, 0, 0, 17, 1, -5, 0, -2, 2)
(-1, 0, 8, 1, -7, -5, -13, 2, 2)
(0, 2, 8, 4, 2, -3, 0, -3, 2)
(1, -1, -2, 23, -2, -5, -4, -1, 2)
(1, -1, -2, 23, -2, -5, -4, -1, 2)
(-3, -4, -1, 17, 5, 2, 3, -2, 2)
(0, 2, 2, 29, -1, -1, -1, -1, 2)
(-1, -5, -26, 12, 0, 1, 2, -1, 2)
(-1, -5, -26, 12, 0, 1, 2, -1, 2)
(-1, 4, -2, -14, -1, 3, 3, -1, 2)
(-1, 2, -1, 4, -1, 1, -3, -1, 2)
(3, -5, 3, -20, -1, -1, 1, 0, 2)
(-2, -1, 7, -1, -2, -5, -4, -3, 2)
(-9, -5, 3, -16, 1, 3, 1, 1, 2)
(13, 21, 12, 5, 5, 8, 8, 4, 2)
(13, 21, 12, 5, 5, 8, 8, 4, 2)
(4, 0, -3, -7, -1, -2, -1, -1, 2)
(-4, 9, 1, -1, -6, -6, -2, -5, 2)
(3, 4, 2, -16, 3, 4, 4, 4, 2)
(-4, -8, -5, -14, -3, -3, -5, 1, 2)
(-4, -12, -1, -6, 4, 3, 1, -1, 2)
(-4, -12, -1, -6, 4, 3, 1, -1, 2)
(3, 16, -3, -1, -1, -1, 0, -1, 2)
(-4, -13, -5, -3, -8, -9, -2, -3, 2)
(-4, -13, -5, -3, -8, -9, -2, -3, 2)
(1, 2, -8, -27, -3, -1, -1, 1, 2)
(1, 4, 2, 2, 5, 3, 0, -4, 2)
(-3, -2, -1, 5, 5, 4, 3, 0, 2)
(2, -3, -9, -13, -3, -3, -3, -1, 2)
(4, 7, 5, 3, 2, 1, 0, -1, 2)
(0, -10, -8, -2, -4, -7, -2, -3, 2)
(-5, -6, 6, 1, -5, -2, 5, -3, 2)
(-5, -6, 6, 1, -5, -2, 5, -3, 2)
(-6, -11, -9, -6, 5, 22, 19, 6, 2)
(12, 10, 7, 2, -1, 4, 10, 0, 2)
(83, 13, 17, 9, -5, -17, -38, 13, 2)
(-1, 19, 4, 11, 0, -2, -19, 2, 2)
(-105, -37, -29, -8, -12, -4, -13, 13, 2)
(-70, 18, 27, 7, -6, -38, -89, -33, 2)
(11, -44, -64, -8, 5, 19, 10, 16, 2)
(-113, -56, -70, -2, -5, -40, -96, -69, 2)
(53, 23, 0, 7, 17, 58, 0, 7, 2)
(-53, 12, 12, -6, -2, 33, 47, 50, 2)
(-53, 12, 12, -6, -2, 33, 47, 50, 2)
(50, -15, 19, 28, 6, -6, 36, 12, 2)
(111, 11, 26, 7, 3, -16, -52, -52, 2)
(71, 33, -66, -20, -7, -25, 85, -59, 2)
(51, -2, -15, -2, -20, -13, -98, 72, 2)
(-72, 10, 14, -5, -9, -23, -2, -75, 2)
(26, 4, 21, 22, 13, 19, 31, -5, 2)
(63, 16, 46, 13, 2, -4, -14, 75, 2)
