(2, 6, 0, 39, -1, -3, -1, 1, 0)
(0, -3, -22, -19, -3, -1, 0, -1, 0)
(5, 4, -8, 2, -1, 2, 1, 1, 0)
(-2, 1, 13, -42, 0, 2, 1, 0, 0)
(-2, 1, 13, -42, 0, 2, 1, 0, 0)
(3, 5, 12, 22, 1, -1, -1, 0, 0)
(3, -2, 16, 20, 0, -1, -2, -3, 0)
(-12, -2, -20, -10, 3, 1, -2, -4, 0)
(5, -2, -16, 0, -5, -1, 0, 2, 0)
(-2, -1, 51, -4, 1, -4, -2, -1, 0)
(-2, -1, 51, -4, 1, -4, -2, -1, 0)
(-12, -12, -32, -19, -2, -3, 0, 1, 0)
(6, 4, 21, 18, -1, 1, 1, 0, 0)
(-14, 7, 12, -9, 2, 3, -2, -4, 0)
(-14, 7, 12, -9, 2, 3, -2, -4, 0)
(18, 1, 4, -10, 6, 8, 7, 2, 0)
(18, 1, 4, -10, 6, 8, 7, 2, 0)
(27, -3, -31, -28, -4, -3, -1, -6, 0)
(-43, -2, -36, 34, -5, -3, -3, 3, 0)
(5, 1, 49, -41, 9, 4, 2, -2, 0)
(5, 1, 49, -41, 9, 4, 2, -2, 0)
(-51, -4, 20, -29, -14, -14, -8, -3, 0)
(-51, -4, 20, -29, -14, -14, -8, -3, 0)
(-13, -1, -20, 4, 18, 23, -9, -1, 0)
(9, 2, 19, -36, -8, 4, 54, 8, 0)
(-2, -1, -16, 42, -17, -25, 8, 1, 0)
(-8, -5, 12, -28, 26, 11, -74, -8, 0)
(9, 2, 2, 6, 2, 17, 25, 1, 0)
(-7, -5, -19, 24, -18, -8, -37, 0, 0)
(-7, -5, 24, -15, -2, -4, 66, 0, 0)
(-7, -5, 24, -15, -2, -4, 66, 0, 0)
(-5, 6, -4, 21, -12, -2, 41, -4, 0)
(7, 7, -15, -65, -10, -11, -16, -1, 0)
(-1, 0, -21, 18, -4, -11, 17, 1, 0)
(-9, 7, 29, 11, 5, 1, -15, -4, 0)
(8, 22, -3, 15, -14, -5, -1, 0, 0)
(-24, -9, 9, -8, 7, 9, 24, 0, 0)
(15, 6, -67, -52, -3, -3, 3, 7, 0)
(-1, 18, -31, 12, 4, 3, -7, 1, 0)
(-2, -8, -23, -11, -2, -1, -11, 4, 0)
(-2, -8, -23, -11, -2, -1, -11, 4, 0)
(1, 5, 44, 25, -6, -1, 7, -1, 0)
(1, 5, 44, 25, -6, -1, 7, -1, 0)
(3, 2, 7, -9, -2, 2, 0, -1, 0)
(3, 2, 7, -9, -2, 2, 0, -1, 0)
(3, 2, 7, -9, -2, 2, 0, -1, 0)
(-2, 3, -27, 22, 1, 0, -2, 3, 0)
(8, -6, 11, 4, -6, -4, 0, -3, 0)
(8, -6, 11, 4, -6, -4, 0, -3, 0)
(4, 11, 40, -58, -6, -2, -1, -4, 0)
(-37, 0, 17, 17, 0, 0, 2, -6, 0)
(4, -9, -2, 48, 5, 2, 5, 3, 0)
(-8, 0, -5, -1, 4, 4, 2, -2, 0)
(5, 1, 23, 33, 3, 0, 0, 6, 0)
(5, 1, 23, 33, 3, 0, 0, 6, 0)
(14, -3, -71, 26, 3, -1, -2, -5, 0)
(14, -3, -71, 26, 3, -1, -2, -5, 0)
(-6, -8, 4, 26, 7, 7, 1, 4, 0)
(-9, 1, 21, 35, 10, 3, 2, 0, 0)
(-17, 4, 28, -18, -13, -11, 6, -16, 0)
(-17, 4, 28, -18, -13, -11, 6, -16, 0)
(-6, 0, -40, -26, -9, 6, 28, 5, 0)
(-4, -4, -7, -31, 8, 6, 24, 2, 0)
(-4, -4, -14, 14, 1, -7, -5, 1, 0)
(-2, -1, 4, -4, 0, 4, 4, -1, 0)
(1, 10, 23, 10, 4, 2, 4, 0, 0)
(1, 10, 23, 10, 4, 2, 4, 0, 0)
(-3, -5, -55, -54, -19, 1, 5, 1, 0)
(-5, 4, 24, -53, -7, -4, 1, 0, 0)
(-7, -7, 55, 57, 7, 5, 2, -1, 0)
(-2, 18, 29, 40, -2, -2, -3, -2, 0)
(11, -5, -46, -24, -10, -12, -10, -2, 0)
(-7, -27, 85, 15, 5, 5, 9, 1, 0)
(2, 8, 14, 6, -4, -2, -1, -7, 0)
(-7, -10, -50, -32, -5, -5, -6, 8, 0)
(15, 2, 56, 20, 5, 4, 1, 2, 0)
(-14, -18, -73, -38, 5, 3, -1, -1, 0)
(-31, -18, -27, 7, 1, 2, -4, -2, 0)
(-31, -18, -27, 7, 1, 2, -4, -2, 0)
(10, 6, 41, 17, 3, 2, 1, 1, 0)
(-14, 1, 47, 12, 4, 4, 4, 6, 0)
(-14, 1, 47, 12, 4, 4, 4, 6, 0)
(6, 21, 78, -2, -2, -3, 1, -1, 0)
(6, 21, 78, -2, -2, -3, 1, -1, 0)
(6, 1, -21, 8, -1, -1, 1, 0, 0)
(-6, -3, -23, -11, -3, -2, -2, 1, 0)
(-6, -3, -23, -11, -3, -2, -2, 1, 0)
(3, 2, -2, 5, -8, -8, -5, 3, 0)
(-9, 9, 5, -2, 7, 5, 2, -5, 0)
(-9, 9, 5, -2, 7, 5, 2, -5, 0)
(17, 10, 11, -17, 0, 0, -1, 5, 0)
(-5, -3, -13, 21, -7, -4, -1, -3, 0)
(-14, 4, -1, -5, 2, 5, 3, -4, 0)
(-14, 4, -1, -5, 2, 5, 3, -4, 0)
(13, 1, 5, 14, 8, 7, 0, -3, 0)
(13, 1, 5, 14, 8, 7, 0, -3, 0)
(15, 0, 6, -11, -5, -6, -21, 5, 0)
(1, 2, 2, 0, 2, 2, 1, 0, 0)
(15, 2, 2, 8, 4, -4, -11, -19, 0)
(1, -1, 0, -6, -2, 2, 7, 0, 0)
(4, -1, -6, 11, 4, -3, -19, 1, 0)
(2, 2, -1, -16, -6, 9, 15, 5, 0)
(-2, 2, 2, 0, 2, -4, -11, -2, 0)
(-1, 7, -7, 3, 2, 6, -12, 3, 0)
(10, -8, -6, -5, -5, 2, 8, 2, 0)
(-8, 0, 4, -6, -3, -6, -7, -5, 0)
(0, 2, 3, 1, -6, -4, 8, -2, 0)
(-7, -2, 1, -3, -9, -3, 1, 5, 0)
(-1, 3, 3, 7, -6, -9, -17, 0, 0)
(-4, 3, -4, 9, 3, 4, 3, -1, 0)
(-1, -2, -5, 7, 8, 5, -29, 0, 0)
(1, 3, -23, -36, -15, -10, 3, 3, 0)
(1, 3, -23, -36, -15, -10, 3, 3, 0)
(0, 0, 5, 6, -3, -2, 19, 4, 0)
(-11, -3, -11, -8, 0, -1, -4, 3, 0)
(1, -1, -1, -1, 6, -4, -10, -5, 0)
(-2, -7, -5, -1, -2, -7, -23, -2, 0)
(-4, -7, -4, -9, 0, 21, -24, 3, 0)
(-4, -7, -4, -9, 0, 21, -24, 3, 0)
(-2, 6, 2, 16, -3, -9, 1, -2, 0)
(-2, 6, 2, 16, -3, -9, 1, -2, 0)
(0, 3, -1, -6, -1, -4, 3, 2, 0)
(-3, 5, 20, 17, 3, -1, -28, -2, 0)
(-3, 5, 20, 17, 3, -1, -28, -2, 0)
(-5, -7, -8, -12, -4, -9, 8, -4, 0)
(-5, -7, -8, -12, -4, -9, 8, -4, 0)
(-4, -16, -14, -15, -4, 0, 8, -6, 0)
(10, 9, 8, 9, 6, 9, 16, 3, 0)
(3, 1, -8, 4, 6, 36, -5, 0, 0)
(-1, 2, -1, -6, -1, -17, -63, -1, 0)
(12, -6, -3, 7, 6, 4, -9, -4, 1)
(12, -6, -3, 7, 6, 4, -9, -4, 1)
(-9, 1, -4, -5, -9, -39, -44, -4, 1)
(-11, -3, 3, -3, -6, -7, -25, 4, 1)
(2, -11, 1, -1, -2, -3, -45, 0, 1)
(2, -11, 1, -1, -2, -3, -45, 0, 1)
(-9, -4, -9, -13, -6, 12, 88, 1, 1)
(-9, -4, -9, -13, -6, 12, 88, 1, 1)
(-10, 0, 4, 4, -1, -4, 39, -3, 1)
(-10, 0, 4, 4, -1, -4, 39, -3, 1)
(4, -5, 2, -1, 1, 11, 16, 3, 1)
(-6, 2, 1, 0, -4, -7, -32, -1, 1)
(2, 7, 0, 2, 2, 5, -26, 2, 1)
(2, 7, 0, 2, 2, 5, -26, 2, 1)
(-10, 5, 2, 4, 3, -19, -17, -5, 1)
(-5, -9, -7, -3, 4, 41, 43, 11, 1)
(-5, -9, -7, -3, 4, 41, 43, 11, 1)
(4, 3, 5, -3, -4, -15, -60, 0, 1)
(-6, -10, -4, -7, -4, -2, 3, -1, 1)
(-6, -10, -4, -7, -4, -2, 3, -1, 1)
(-1, 2, 3, 3, -1, -14, 3, -4, 1)
(-4, -9, -5, -2, -5, -22, -31, -3, 1)
(-2, -3, 1, -2, -1, -2, 22, -1, 1)
(0, -1, -5, -2, -2, 11, -2, 1, 1)
(1, 5, 8, 10, -1, -4, -4, -1, 1)
(-1, -4, -2, -5, -3, 0, 14, 0, 1)
(-1, -4, -2, -5, -3, 0, 14, 0, 1)
(0, 1, 1, -3, -3, -4, -10, -2, 1)
(-1, -3, -1, 3, 4, 4, 9, 0, 1)
(-1, -3, -1, 3, 4, 4, 9, 0, 1)
(-1, -3, -2, -8, -8, -5, -2, -2, 1)
(0, -1, -5, -6, -1, 0, 8, 1, 1)
(0, -1, -9, -3, -2, -3, -4, -1, 1)
(0, 0, 7, 9, 6, 1, 3, -1, 1)
(-2, 1, -1, -1, -4, -5, -1, 0, 1)
(0, -3, 3, -2, 0, 0, 3, -1, 1)
(0, -3, 3, -2, 0, 0, 3, -1, 1)
(-3, -4, -24, -10, -8, -3, -1, -2, 1)
(0, -3, 0, 12, 1, -4, -4, 0, 1)
(0, -1, -2, 7, 28, 10, 2, -1, 1)
(0, -1, -2, 7, 28, 10, 2, -1, 1)
(-1, 0, 7, -10, -7, 0, 4, 1, 1)
(-1, 0, 7, -10, -7, 0, 4, 1, 1)
(-1, 1, 14, -13, -1, -3, -11, -4, 1)
(0, -1, 6, -6, 0, 3, -1, 0, 1)
(0, -1, 6, -6, 0, 3, -1, 0, 1)
(1, 1, 13, 24, -7, -4, -3, 0, 1)
(-1, 1, -13, -9, -6, 21, 34, 4, 1)
(-1, 1, -13, -9, -6, 21, 34, 4, 1)
(-1, -2, 4, 15, 3, -3, -6, -3, 1)
(-1, -2, 6, 3, 0, -3, -3, -2, 1)
(-1, -2, 6, 3, 0, -3, -3, -2, 1)
(-3, -5, -15, 0, -3, 2, 3, 0, 1)
(-2, -2, -11, 41, 7, -4, -2, -1, 1)
(-2, -2, -11, 41, 7, -4, -2, -1, 1)
(0, -1, 12, -4, -2, 0, -2, 0, 1)
(-1, -1, -24, 3, 1, 0, 3, -2, 1)
(-1, -1, -24, 3, 1, 0, 3, -2, 1)
(4, 1, 12, 0, -4, -2, 1, 0, 1)
(0, 2, -4, -18, -2, -1, -2, 0, 1)
(-6, -1, 23, -15, -4, 0, -3, 0, 1)
(13, 0, -32, 8, 0, -3, -1, -1, 1)
(4, -1, 20, 25, -2, 0, 1, 2, 1)
(4, -1, 20, 25, -2, 0, 1, 2, 1)
(2, 6, -12, -34, -2, -5, -2, -2, 1)
(2, 6, -12, -34, -2, -5, -2, -2, 1)
(9, -3, 27, -14, 3, -1, 1, -3, 1)
(-36, -12, -45, 27, -3, -5, -3, -1, 1)
(-6, 6, -7, -18, 0, -3, -4, -1, 1)
(-6, 6, -7, -18, 0, -3, -4, -1, 1)
(-4, 2, -25, -51, -5, -2, 1, -2, 1)
(4, -1, -32, -53, -6, -3, -1, 5, 1)
(4, -1, -32, -53, -6, -3, -1, 5, 1)
(34, 3, 35, 14, -8, -7, -3, 0, 1)
(-5, -5, 7, 16, -6, -12, -13, -4, 1)
(-14, 2, 4, 6, 11, 8, -3, -3, 1)
(4, 5, 9, 1, 34, 28, -11, 1, 1)
(-3, -1, 1, 22, -13, -24, 2, -3, 1)
(5, 1, -4, -10, 0, 22, 57, 8, 1)
(3, 2, -8, -3, -11, -17, -4, -2, 1)
(-9, -4, 1, 30, 17, 13, -18, -2, 1)
(7, -4, 11, 4, -11, 13, 2, 2, 1)
(7, -4, 11, 4, -11, 13, 2, 2, 1)
(0, 4, 5, 0, -7, -20, 32, -3, 1)
(0, 4, 5, 0, -7, -20, 32, -3, 1)
(0, 4, 5, 0, -7, -20, 32, -3, 1)
(-2, -1, -3, -25, 0, 7, 26, -1, 1)
(8, 7, -36, -4, 3, 2, 0, 2, 1)
(8, 7, -36, -4, 3, 2, 0, 2, 1)
(0, -7, -10, -29, -15, -9, 5, 0, 1)
(0, -7, -10, -29, -15, -9, 5, 0, 1)
(-10, 28, 8, 32, -1, -4, -11, -1, 1)
(0, 11, -43, -60, 3, 0, 0, -2, 1)
(0, 11, -43, -60, 3, 0, 0, -2, 1)
(4, 0, 22, -8, -5, -2, -7, 0, 1)
(-5, -7, -22, -34, -2, 0, 3, -3, 1)
(-5, -7, -22, -34, -2, 0, 3, -3, 1)
(15, 5, 23, -1, -3, -1, -3, 1, 1)
(15, 5, 23, -1, -3, -1, -3, 1, 1)
(-15, -16, -24, -10, 2, 2, 3, -26, 1)
(8, 0, 18, 2, 0, -1, -5, 1, 1)
(-37, -9, 11, 72, -1, -1, -5, 3, 1)
(8, 14, -28, -33, -8, -4, -4, -12, 1)
(9, 3, 8, -2, 4, 1, 0, 5, 1)
(5, -8, -6, 2, -3, 0, 2, -3, 1)
(-38, -14, 14, -1, 10, 6, 6, 13, 1)
(22, 2, -28, 1, -2, 0, -2, 6, 1)
(22, 2, -28, 1, -2, 0, -2, 6, 1)
(6, -8, -26, 2, -23, -18, 1, -1, 1)
(17, 7, 13, -47, -1, -5, -22, 7, 1)
(-11, -1, 23, 34, 10, 4, -6, -14, 1)
(12, 4, 22, -10, 11, -11, 37, 0, 1)
(-2, -5, 16, -6, -26, -18, -13, -2, 1)
(-2, -5, 16, -6, -26, -18, -13, -2, 1)
(13, -3, -12, 0, 14, 4, -18, -2, 1)
(13, -3, -12, 0, 14, 4, -18, -2, 1)
(-2, 1, 34, 21, -3, 5, 1, -6, 1)
(-2, 1, 34, 21, -3, 5, 1, -6, 1)
(1, 2, -10, -14, 4, 5, -26, 2, 1)
(1, 2, -10, -14, 4, 5, -26, 2, 1)
(3, -1, -53, 3, -7, 12, 6, 2, 1)
(1, 7, 32, -14, -6, -6, -1, 0, 1)
(-3, 4, -27, 2, 9, 3, -2, -2, 1)
(6, 1, 49, 24, -5, 1, 2, 2, 1)
(6, 1, 49, 24, -5, 1, 2, 2, 1)
(6, 1, 49, 24, -5, 1, 2, 2, 1)
(0, 2, -5, 6, -3, -2, -1, -4, 1)
(-3, -3, -55, -30, -4, -1, -3, -2, 1)
(-3, -3, -55, -30, -4, -1, -3, -2, 1)
(4, -8, -31, -62, 0, 1, -1, -3, 1)
(4, -8, -31, -62, 0, 1, -1, -3, 1)
(4, -8, -31, -62, 0, 1, -1, -3, 1)
(-1, 1, -41, 9, 4, 2, 1, -7, 1)
(39, 4, -20, -28, -4, -2, 1, 0, 1)
(-13, -59, -84, -61, -10, -6, -4, 1, 1)
(3, 17, 74, 43, 9, 3, 1, -1, 1)
(3, 17, 74, 43, 9, 3, 1, -1, 1)
(3, 17, 74, 43, 9, 3, 1, -1, 1)
(7, 8, 52, 7, 1, 3, 0, 7, 1)
(37, 8, -14, -13, 0, 2, 2, 19, 1)
(-10, -2, 3, -2, -6, 1, -1, -10, 1)
(-10, -2, 3, -2, -6, 1, -1, -10, 1)
(-10, -2, 3, -2, -6, 1, -1, -10, 1)
(-29, 6, 11, 2, -15, -9, 27, 4, 1)
(-3, -3, -13, -14, -5, 12, 27, -14, 1)
(6, 2, -3, -2, -5, -5, -13, 2, 1)
(0, 4, 17, 2, -9, -12, -10, -5, 1)
(-3, 2, 6, -2, 3, 5, 23, -2, 1)
(-8, -13, -15, -16, -2, -3, 5, -2, 1)
(-3, 0, 0, -4, -9, 3, 9, -3, 1)
(-3, 0, 0, -4, -9, 3, 9, -3, 1)
(-1, 5, 4, 1, -2, -7, -7, -5, 1)
(4, 1, 1, -1, -1, -1, 29, 3, 1)
(-1, 1, 4, 7, 7, 9, 14, -2, 1)
(2, -2, -2, -6, -4, -6, -6, -6, 1)
(2, -2, -2, -6, -4, -6, -6, -6, 1)
(3, 5, -1, 2, -3, 6, -13, 1, 1)
(3, 5, -1, 2, -3, 6, -13, 1, 1)
(1, 0, -1, 1, 9, 4, -26, 3, 1)
(1, 0, -1, 1, 9, 4, -26, 3, 1)
(-1, 1, 4, 12, 5, -3, -39, -2, 1)
(-4, -1, -6, 0, -4, -7, -1, -4, 1)
(2, 5, 11, -1, 9, 6, 14, 1, 1)
(-5, -11, -7, -10, -6, -12, -22, -5, 1)
(-15, 6, -3, -1, -3, -7, -12, -1, 1)
(-15, 6, -3, -1, -3, -7, -12, -1, 1)
(4, 2, -11, -9, 3, 22, 13, -2, 1)
(13, -1, -9, -3, -5, -10, -20, -1, 1)
(0, -1, 9, -15, -1, -11, -45, -6, 1)
(2, 3, 4, 10, 2, 3, 25, 1, 1)
(0, -13, -8, 3, -1, 3, 24, -1, 1)
(0, -13, -8, 3, -1, 3, 24, -1, 1)
(-2, -5, -7, -12, -8, -8, 2, 0, 1)
(-2, -5, -7, -12, -8, -8, 2, 0, 1)
(4, -4, -4, 9, 21, 24, 12, 6, 1)
(-2, 4, 15, 2, -8, -22, -14, -4, 1)
(3, 4, 5, 8, 1, 10, 10, 2, 1)
(3, 4, 5, 8, 1, 10, 10, 2, 1)
(-2, 3, 11, 12, 1, -6, 16, -1, 1)
(-2, 3, 11, 12, 1, -6, 16, -1, 1)
(-2, -4, -4, -3, -3, -12, -25, -4, 1)
(1, 5, -29, -11, -1, 1, 6, -2, 1)
(4, 13, 11, 18, 2, -5, 18, 2, 1)
(-2, 4, 42, 8, -1, -6, 13, -4, 1)
(2, 3, -3, -10, -9, -11, -38, -2, 1)
(2, 3, -3, -10, -9, -11, -38, -2, 1)
(-1, -7, -1, -5, -8, 8, 112, -8, 1)
(-4, 0, -3, -4, 1, 11, 11, -4, 1)
(12, -20, -17, -13, -12, -15, 5, -11, 1)
(-12, -1, -2, -3, -3, -11, -17, 1, 1)
(-12, -1, -2, -3, -3, -11, -17, 1, 1)
(-12, -1, -3, -2, -3, -7, -68, -2, 1)
(26, -1, 3, 0, -5, -11, -34, 1, 1)
(0, 7, -4, 1, 8, 49, 28, 11, 2)
(1, 3, 3, 4, 1, -1, -11, 2, 2)
(7, -2, -4, -7, -7, -12, -5, 2, 2)
(7, -2, -4, -7, -7, -12, -5, 2, 2)
(-8, 5, 2, 4, 9, -2, 41, -1, 2)
(1, 3, -3, -3, -2, 10, 68, 1, 2)
(5, 3, 6, 6, 1, 4, 16, -2, 2)
(5, 3, 6, 6, 1, 4, 16, -2, 2)
(-1, 0, 1, 0, 2, 5, 46, -1, 2)
(-1, 0, 1, 0, 2, 5, 46, -1, 2)
(-2, 0, 2, -2, -2, -3, -23, -1, 2)
(-12, 1, 2, 1, -3, -25, -39, -1, 2)
(-5, -6, -4, -1, -1, 12, -12, 0, 2)
(-5, -6, -4, -1, -1, 12, -12, 0, 2)
(-1, 3, 3, 3, 2, 4, -13, 1, 2)
(-1, 3, 3, 3, 2, 4, -13, 1, 2)
(6, 2, -1, 5, 8, 21, 42, 3, 2)
(0, 0, 0, 1, 3, 8, 4, 3, 2)
(-4, 3, -1, 1, 0, -9, 2, 0, 2)
(-4, 3, -1, 1, 0, -9, 2, 0, 2)
(-1, 4, -2, -5, -4, -4, -12, -2, 2)
(-1, 4, -2, -5, -4, -4, -12, -2, 2)
(-2, -2, -4, -5, -1, 4, -26, 3, 2)
(1, 2, -2, -3, -3, 3, 26, -1, 2)
(0, 3, 2, -1, -1, 0, -1, 0, 2)
(-1, -3, -4, -2, -2, -4, -15, -1, 2)
(-4, -8, 1, 4, -1, -2, -2, -2, 2)
(-4, -8, 1, 4, -1, -2, -2, -2, 2)
(0, 0, -1, -3, -1, -4, 10, -1, 2)
(-2, -1, 1, 6, -1, -3, 8, -1, 2)
(-1, 0, 1, 0, 0, -2, -5, 0, 2)
(-1, 0, 1, 0, 0, -2, -5, 0, 2)
(-2, 0, -1, 1, -1, -1, -2, -2, 2)
(1, 0, -3, -2, 1, 0, 1, 0, 2)
(1, 0, -3, -2, 1, 0, 1, 0, 2)
(1, 1, -1, 0, -1, -2, 1, -1, 2)
(0, -2, 0, 3, 2, 3, 4, 0, 2)
(-3, -2, -1, -4, -5, -3, 1, -1, 2)
(-3, -2, -1, -4, -5, -3, 1, -1, 2)
(-3, -2, -1, -4, -5, -3, 1, -1, 2)
(1, -1, 0, -1, -3, -1, 0, -1, 2)
(2, 2, 2, 3, 2, 1, 0, 0, 2)
(-1, -3, -4, -4, -3, -1, 0, -2, 2)
(-1, 0, 3, -1, -3, -2, -1, 0, 2)
(-1, 0, 3, -1, -3, -2, -1, 0, 2)
(0, 2, 2, 23, -4, 1, 2, 0, 2)
(0, -1, -23, -5, 6, 1, 0, -1, 2)
(-1, 0, 2, -12, -3, -4, -3, 0, 2)
(-1, 0, 2, -12, -3, -4, -3, 0, 2)
(0, 0, 1, 10, 4, 0, 0, -1, 2)
(-2, -4, -1, -6, 0, 1, 0, 0, 2)
(0, -1, -6, -6, 1, 0, 0, -1, 2)
(0, -3, 0, -1, -4, -2, -2, 0, 2)
(0, 1, -25, -20, 2, 0, -2, 0, 2)
(0, 1, -25, -20, 2, 0, -2, 0, 2)
(-2, -1, 2, -6, -3, -1, -2, -2, 2)
(-2, -1, 2, -6, -3, -1, -2, -2, 2)
(0, -3, -25, -2, 3, -2, -1, -1, 2)
(2, 1, 9, 10, -4, -1, -1, -1, 2)
(-3, -4, -5, 5, 2, -1, -2, 0, 2)
(1, 3, 15, 8, 1, 1, 0, -1, 2)
(-7, -9, -48, -34, -5, -1, -1, 0, 2)
(-3, 3, 0, -11, -5, -2, 1, 0, 2)
(3, 7, 28, 10, -1, -2, 5, -1, 2)
(10, 10, 52, 5, -1, -2, 1, -1, 2)
(5, -2, -29, -40, -2, -1, -3, 0, 2)
(5, -2, -29, -40, -2, -1, -3, 0, 2)
(-6, -1, 77, -18, -1, -3, -3, -3, 2)
(-6, -1, 77, -18, -1, -3, -3, -3, 2)
(-3, -6, -9, 34, 5, 5, 3, 0, 2)
(11, 0, -24, 2, -3, 1, -2, -1, 2)
(1, 3, 35, -21, -4, -6, -6, -4, 2)
(13, -1, -51, 14, 6, 5, 3, -5, 2)
(30, 1, 3, 31, -2, -3, -5, 3, 2)
(30, 1, 3, 31, -2, -3, -5, 3, 2)
(-6, -2, 2, 32, 18, 15, 10, 3, 2)
(-6, -2, 2, 32, 18, 15, 10, 3, 2)
(-8, 0, -17, -16, -1, -7, -14, -3, 2)
(-2, -1, 15, 22, 13, 9, -29, 0, 2)
(-9, -2, -20, -4, -2, -2, 2, -3, 2)
(5, -1, 13, 8, -16, -22, 8, -2, 2)
(-2, 2, 18, -2, 5, 17, 11, 6, 2)
(-2, 2, 18, -2, 5, 17, 11, 6, 2)
(-7, -3, -13, 7, -5, -4, 5, -3, 2)
(0, 3, 20, 6, 7, -2, 9, -2, 2)
(-3, -6, -1, 19, 2, -2, 0, -1, 2)
(2, 3, 13, -4, 1, 8, -2, 1, 2)
(3, 2, -17, -1, 0, -3, 5, -3, 2)
(-2, 9, -26, -17, -4, -14, -39, -2, 2)
(4, 10, 23, 86, 0, 8, 16, 4, 2)
(4, 10, 23, 86, 0, 8, 16, 4, 2)
(-4, -3, -5, -2, -11, -13, 5, -3, 2)
(7, -1, -64, 5, -5, 0, -9, 3, 2)
(7, -1, -64, 5, -5, 0, -9, 3, 2)
(3, -8, 38, 49, -2, 0, 1, -3, 2)
(11, 30, -17, -51, -9, -2, -4, 6, 2)
(0, 5, -18, 13, 2, -1, -2, -3, 2)
(-7, 2, 6, 7, 1, 2, 7, -3, 2)
(32, -1, 27, -11, 3, 7, 7, -3, 2)
(32, -1, 27, -11, 3, 7, 7, -3, 2)
(21, 11, 11, -50, -4, -2, 0, 16, 2)
(-21, -38, -4, 16, 8, 4, -2, -15, 2)
(4, 0, -6, -20, 1, 2, 0, -2, 2)
(-10, -10, -40, -14, -4, -3, -2, -7, 2)
(-14, -12, 59, -7, -6, -2, -1, 1, 2)
(-14, -12, 59, -7, -6, -2, -1, 1, 2)
(-23, 4, -6, 87, 10, 7, 5, -9, 2)
(11, -10, -27, -29, -2, -1, -1, -4, 2)
(6, -4, 31, 5, 5, 2, 3, -8, 2)
(26, 7, 8, -8, -4, -7, -7, 2, 2)
