(-3, -2, -2, 0, 0, 1, -8, -1, 0)
(0, -2, 0, -1, 2, 6, 28, 4, 0)
(0, -2, 0, -1, 2, 6, 28, 4, 0)
(4, -1, -2, 2, -1, -3, -2, 0, 0)
(1, 1, 0, 1, 2, 6, -6, 2, 0)
(2, -1, 1, -2, -3, -7, -34, -1, 0)
(2, -1, 1, -2, -3, -7, -34, -1, 0)
(0, -2, -3, 0, -1, -1, 38, -2, 0)
(-2, 2, -2, -2, -2, 5, -1, -1, 0)
(0, 5, 2, 3, 0, -6, 11, -2, 0)
(-2, -5, -4, -1, 3, 0, -13, -1, 0)
(0, -2, -2, -3, 2, 13, 53, 5, 0)
(2, 1, -2, 0, 2, 2, 7, 0, 0)
(-4, -2, 2, 1, -2, -12, -9, -2, 0)
(-4, -2, 2, 1, -2, -12, -9, -2, 0)
(-2, -1, 0, 1, 1, -3, 18, -1, 0)
(-1, 0, -2, -2, -3, -13, -14, -2, 0)
(0, -2, -1, -4, -3, -7, -24, -4, 0)
(0, -5, -3, -2, -2, 0, 3, -1, 0)
(0, 0, -1, 1, 3, 1, -5, 0, 0)
(0, 0, -1, 1, 3, 1, -5, 0, 0)
(-6, -3, -3, -3, -3, -6, -16, -3, 0)
(-1, 0, -2, -1, -1, -9, -26, -3, 0)
(2, 3, 0, 0, 0, 0, 3, -1, 0)
(-2, -1, 0, -2, -4, -9, -9, -3, 0)
(0, -2, -2, -2, -2, -8, 24, -3, 0)
(0, -2, -2, -2, -2, -8, 24, -3, 0)
(-1, -4, -5, -4, -5, -2, -8, -1, 0)
(4, 2, 2, 0, -2, 6, -17, 3, 0)
(-1, -6, -2, 0, -2, 1, -16, 0, 0)
(2, -3, -3, -4, -1, -9, 3, 0, 0)
(0, 0, -3, 0, 0, 9, 63, 0, 0)
(-1, 6, 3, 1, -3, -1, -3, -2, 0)
(-2, 0, 1, 1, 3, 0, -24, -1, 0)
(-2, 2, -2, -4, -6, -9, -9, -3, 0)
(0, 2, 2, 1, 2, 1, -16, 0, 0)
(0, -1, 2, 3, -2, 3, 0, 1, 0)
(1, 0, -2, 2, -2, 0, 13, 0, 0)
(-1, 0, -3, -1, 0, 7, 18, -1, 0)
(0, -1, 2, 1, 1, 10, 43, 0, 0)
(-2, -1, -4, -4, -2, 0, 16, -1, 0)
(-1, 0, 3, 2, 2, 3, -17, 3, 0)
(-1, 0, -4, -2, 2, 9, 32, 2, 0)
(1, 1, 1, -2, -3, -9, -17, -1, 0)
(1, 0, 2, 0, -3, -3, -27, 0, 0)
(0, -3, -4, -1, -1, 1, -2, -2, 0)
(0, 0, 2, -1, 0, -8, -41, -2, 0)
(-3, -5, 0, -1, -1, -2, -3, -1, 0)
(0, 0, 1, 1, 0, -5, -12, -2, 0)
(0, 0, 1, 1, 0, -5, -12, -2, 0)
(-1, 4, 4, 6, 4, -1, -6, 0, 0)
(-1, -4, -6, -4, -2, -5, -28, -2, 0)
(-1, -1, 0, -1, -4, -4, -42, -2, 0)
(-1, -1, 0, -1, -4, -4, -42, -2, 0)
(-1, 0, -3, 0, -3, -7, -43, -1, 0)
(-2, 3, 1, -3, 2, 6, 17, 2, 0)
(-2, -10, -3, -6, -3, -4, -7, -3, 0)
(0, 1, -4, -5, -2, -3, 11, 0, 0)
(-1, 0, -1, -5, -4, -5, -13, -2, 0)
(3, 1, -1, -1, -2, 0, 12, -1, 0)
(0, -1, 1, 3, 3, 3, 9, 0, 0)
(1, -2, -1, 1, 0, 1, -4, 0, 0)
(-6, -9, -2, 2, 1, 0, 11, -1, 0)
(-6, -9, -2, 2, 1, 0, 11, -1, 0)
(-1, -1, 1, 0, -2, -2, -5, -3, 0)
(-1, -1, 1, 0, -2, -2, -5, -3, 0)
(0, 6, 1, -3, -2, -8, -42, -1, 0)
(0, 6, 1, -3, -2, -8, -42, -1, 0)
(-4, -4, -5, -3, -2, 2, -4, -1, 0)
(-4, -4, -5, -3, -2, 2, -4, -1, 0)
(0, -3, -1, -3, -2, -6, -3, -1, 0)
(1, 2, 3, 3, 0, -5, -12, -2, 0)
(1, 2, 3, 3, 0, -5, -12, -2, 0)
(4, 6, 0, 2, -2, -3, 10, -2, 0)
(0, -10, 0, 0, 1, 0, 7, -2, 0)
(0, -10, 0, 0, 1, 0, 7, -2, 0)
(-2, -6, -2, -3, -4, -2, 2, -1, 0)
(-1, -1, -3, -2, -1, -1, 3, -1, 0)
(0, 1, 5, 5, 2, 1, -2, -3, 0)
(-2, -4, -6, -7, -5, -3, 8, 0, 0)
(-2, -4, -6, -7, -5, -3, 8, 0, 0)
(2, 7, 3, 1, -3, -3, -9, 0, 0)
(0, -10, -6, 0, -1, 0, 3, -1, 0)
(-2, 1, -3, -4, -3, -4, 10, -1, 0)
(0, 3, -1, -1, 3, 5, 0, -1, 0)
(-8, 2, 0, 0, -1, 9, -1, 3, 0)
(-8, 2, 0, 0, -1, 9, -1, 3, 0)
(0, 2, 1, 2, 2, -6, -6, -2, 0)
(1, -4, 0, -3, 1, 4, 11, 1, 0)
(-4, 6, 0, 1, -1, -4, -13, -1, 0)
(-4, 6, 0, 1, -1, -4, -13, -1, 0)
(0, -7, -6, -4, -1, 5, 18, -1, 0)
(0, -7, -6, -4, -1, 5, 18, -1, 0)
(1, -1, 2, 2, -1, -8, -58, -1, 0)
(0, -2, -2, -3, -1, -2, 1, -1, 0)
(-1, -1, -2, -7, -6, -1, 1, -2, 0)
(-1, -1, -2, -7, -6, -1, 1, -2, 0)
(0, -2, -3, 0, 0, -2, -14, -2, 0)
(-2, 1, -1, -2, 1, 0, 13, 0, 0)
(1, -8, 0, 0, -1, -9, -13, -1, 0)
(1, -8, 0, 0, -1, -9, -13, -1, 0)
(0, 2, 0, 2, 0, 0, 10, 0, 0)
(1, -2, 2, 1, 2, 0, -3, 1, 0)
(-1, -4, -5, -4, -4, -2, 8, -3, 0)
(-1, -4, -5, -4, -4, -2, 8, -3, 0)
(3, 4, 1, -1, 1, 5, 7, 1, 0)
(3, 0, -4, 0, -3, -5, -14, 1, 0)
(3, 0, -4, 0, -3, -5, -14, 1, 0)
(2, -3, 2, 2, -1, 2, 3, 2, 0)
(2, -3, 2, 2, -1, 2, 3, 2, 0)
(-3, -4, 3, -1, 0, -2, 2, -2, 0)
(-3, -4, 3, -1, 0, -2, 2, -2, 0)
(-4, -6, -5, -1, -1, -2, -1, -3, 0)
(-4, -6, -5, -1, -1, -2, -1, -3, 0)
(-1, -2, -1, -2, 0, -3, -3, -2, 0)
(-1, -2, -1, -2, 0, -3, -3, -2, 0)
(-1, -2, -1, -2, 0, -3, -3, -2, 0)
(-4, -3, 1, 1, 1, 2, 7, -2, 0)
(0, -1, -4, -3, 0, 1, -9, 0, 0)
(2, 3, -3, -3, -4, -7, -5, -2, 0)
(-1, -7, -2, -2, -1, 0, 0, 0, 0)
(-1, 8, 1, 1, 1, 0, -8, -1, 0)
(-7, -10, 0, 3, 2, -1, 5, -1, 0)
(-8, -10, -3, 1, -2, -1, 0, -2, 0)
(-8, -10, -3, 1, -2, -1, 0, -2, 0)
(0, 1, 4, 1, 1, 8, 31, 1, 0)
(-3, -7, -1, -1, -1, -3, -9, -2, 0)
(-3, -7, -1, -1, -1, -3, -9, -2, 0)
(-2, -3, -1, -1, -3, -1, -8, -1, 1)
(-2, -3, -1, -1, -3, -1, -8, -1, 1)
(2, 2, 1, -3, -2, -1, -15, -2, 1)
(-10, -1, -5, -4, -4, -2, 2, -2, 1)
(2, -3, 1, 2, 3, -1, -1, 2, 1)
(2, -3, 1, 2, 3, -1, -1, 2, 1)
(2, -5, -2, -4, -2, -3, -16, -1, 1)
(2, -5, -2, -4, -2, -3, -16, -1, 1)
(2, 0, 0, 0, 1, 4, -26, 0, 1)
(-2, 0, 1, 1, -1, 8, 29, 2, 1)
(-3, 4, -3, -2, 0, 0, -7, 0, 1)
(-3, 4, -3, -2, 0, 0, -7, 0, 1)
(4, 2, 4, 1, -2, 0, 15, 1, 1)
(4, 2, 4, 1, -2, 0, 15, 1, 1)
(-1, -6, -2, 1, 1, 1, 22, -3, 1)
(3, -7, -1, -3, -2, 0, -29, 2, 1)
(4, 2, -1, -2, -1, -4, 1, 0, 1)
(0, -4, 1, 1, -1, -2, 3, 1, 1)
(0, -4, 1, 1, -1, -2, 3, 1, 1)
(0, -4, 1, 1, -1, -2, 3, 1, 1)
(-1, -4, -3, -1, -3, -5, -7, -1, 1)
(-1, 4, -4, -1, 2, 7, 6, -2, 1)
(-1, 4, -4, -1, 2, 7, 6, -2, 1)
(-2, 1, -4, -7, -2, -2, 2, -2, 1)
(-2, 1, -4, -7, -2, -2, 2, -2, 1)
(-2, -6, -2, 2, 0, -2, -13, -1, 1)
(-1, -4, 1, -3, -3, 2, -9, 1, 1)
(1, 4, 1, -1, 0, 1, 0, 0, 1)
(1, 4, 1, -1, 0, 1, 0, 0, 1)
(-5, -3, -3, -3, 0, 0, -2, -2, 1)
(-5, -3, -3, -3, 0, 0, -2, -2, 1)
(1, 1, -1, -1, -1, -1, -16, -1, 1)
(1, 10, 3, 1, 0, -1, 3, 1, 1)
(0, -4, -4, -3, 2, 4, 29, 0, 1)
(0, -4, -4, -3, 2, 4, 29, 0, 1)
(4, 4, 2, 2, 2, -10, -55, -1, 1)
(4, 4, 2, 2, 2, -10, -55, -1, 1)
(-1, 0, 0, -1, -5, -3, -3, -1, 1)
(-1, 0, 0, -1, -5, -3, -3, -1, 1)
(-1, -9, 1, -1, 0, 2, 9, 0, 1)
(-3, 4, 0, -1, -2, 4, 7, -1, 1)
(-3, 4, 0, -1, -2, 4, 7, -1, 1)
(-3, 4, 0, -1, -2, 4, 7, -1, 1)
(-3, 1, 1, -1, 1, 0, 6, 1, 1)
(4, 4, 0, -3, -1, 8, 49, 3, 1)
(-2, -4, -3, -2, -1, 0, 3, -2, 1)
(-1, 1, -2, 3, 3, 2, 4, -2, 1)
(-2, 2, 1, 1, 0, 1, 4, 0, 1)
(-1, -2, -1, 1, 3, 2, 23, -1, 1)
(-5, 3, -1, 1, -2, -1, 6, 0, 1)
(3, 7, 6, 1, 0, 7, 23, 1, 1)
(5, 8, -1, 0, 1, 1, -1, -1, 1)
(0, -3, -1, -1, -1, -1, -24, -2, 1)
(0, -3, -1, -1, -1, -1, -24, -2, 1)
(-1, -4, -1, 3, 1, 5, -15, 0, 1)
(3, 1, 1, 0, 3, 2, 2, 1, 1)
(-7, -4, -1, 1, -3, 5, 23, 0, 1)
(-7, -4, -1, 1, -3, 5, 23, 0, 1)
(0, -4, -4, -4, -3, -5, 2, -2, 1)
(0, -4, -4, -4, -3, -5, 2, -2, 1)
(-1, 1, -2, -4, 0, 3, 5, 1, 1)
(-3, -6, 1, 0, -1, -4, -3, -1, 1)
(0, -3, -1, -1, -1, -1, 56, -4, 1)
(0, -3, -1, -1, -1, -1, 56, -4, 1)
(3, 3, 0, 1, -2, -6, -28, -1, 1)
(3, 3, 0, 1, -2, -6, -28, -1, 1)
(-3, 2, 1, -1, 0, -3, -17, -1, 1)
(-1, -12, 4, 1, 2, -2, 4, -1, 1)
(3, 3, -2, 0, -1, 0, 11, -1, 1)
(-14, -5, -2, -4, -5, -3, -18, -2, 1)
(-2, -3, 1, 4, 2, 0, 2, 0, 1)
(-2, -3, 1, 4, 2, 0, 2, 0, 1)
(0, -6, -1, -2, -1, 0, -9, 0, 1)
(-3, 4, 2, -1, -3, -6, -12, -1, 1)
(-2, -13, -4, -4, -2, -1, 2, 0, 1)
(1, -1, -2, -2, 0, 1, 8, 0, 1)
(-3, 2, -3, -1, 0, -1, -8, -3, 1)
(-3, 2, -3, -1, 0, -1, -8, -3, 1)
(-4, 1, 4, 0, -4, -1, 0, 0, 1)
(-1, -10, -5, -2, 1, 5, 27, -1, 1)
(1, 0, 1, -3, 0, -3, -13, -2, 1)
(-1, -1, -4, -2, -1, -5, -7, -1, 1)
(-1, -1, -4, -2, -1, -5, -7, -1, 1)
(-3, 4, 0, 1, 0, -2, -11, -1, 1)
(-1, -2, 3, -1, 0, -2, -3, -1, 1)
(-1, 2, -3, -1, -3, 2, 22, 0, 1)
(-1, 2, -3, -1, -3, 2, 22, 0, 1)
(-7, 0, -2, -3, -2, -3, 1, -3, 1)
(-3, -3, 0, 0, -1, -4, -46, 0, 1)
(1, -1, 1, -2, -1, 0, 3, 0, 1)
(-3, -5, -1, -1, 0, -5, -21, -1, 1)
(-3, -5, -1, -1, 0, -5, -21, -1, 1)
(1, 7, -1, 1, -1, 1, -2, 1, 1)
(1, 1, -1, -2, -3, -4, 1, -2, 1)
(5, -4, -1, -1, -1, -1, 10, -4, 1)
(5, -4, -1, -1, -1, -1, 10, -4, 1)
(5, -4, -1, -1, -1, -1, 10, -4, 1)
(3, 2, -1, -3, -2, -2, -6, -1, 1)
(-4, 0, 1, 1, -1, 8, 11, 1, 1)
(-4, 0, 1, 1, -1, 8, 11, 1, 1)
(4, -1, 1, 4, 1, 2, -35, 3, 1)
(4, -1, 1, 4, 1, 2, -35, 3, 1)
(-1, 10, 1, 5, 3, 1, 9, 3, 1)
(0, -12, -7, 0, 1, 1, -7, -1, 1)
(0, 13, -2, -1, -1, 8, 35, 2, 1)
(0, 13, -2, -1, -1, 8, 35, 2, 1)
(3, 2, 0, 3, 0, 0, -6, 2, 1)
(3, 2, 0, 3, 0, 0, -6, 2, 1)
(-8, 1, -2, 0, 1, 5, 14, 0, 1)
(-2, 7, -1, 0, 3, 1, 9, -2, 1)
(-2, 7, -1, 0, 3, 1, 9, -2, 1)
(-2, 7, -1, 0, 3, 1, 9, -2, 1)
(-5, -1, -7, -6, -3, -5, -9, -4, 1)
(-5, -1, -7, -6, -3, -5, -9, -4, 1)
(-2, -4, 0, -5, -3, -1, -10, 1, 1)
(0, 0, -3, 0, -3, 1, -11, -1, 1)
(0, -5, 0, -1, -2, 2, -7, -1, 1)
(-3, -5, 1, 0, -1, -1, 1, -3, 1)
(1, -2, 1, 3, -1, 0, 14, 1, 1)
(1, -2, 1, 3, -1, 0, 14, 1, 1)
(9, 2, 2, 4, 1, -4, 0, -4, 1)
(9, 2, 2, 4, 1, -4, 0, -4, 1)
(-3, -8, -5, -5, -2, -1, -2, 0, 1)
(-10, -1, 1, 2, -2, -3, -29, -1, 1)
(-3, 1, 0, 1, 1, 4, 44, -1, 1)
(5, -2, -1, 0, -3, -2, -11, -1, 1)
(4, -3, -1, -2, -3, -5, -19, 4, 1)
(-3, -2, -5, -3, -2, 1, 10, 1, 1)
(10, -1, 2, 1, -1, -2, -3, -4, 1)
(-13, -12, -1, 1, 4, 6, 3, 3, 1)
(-13, -12, -1, 1, 4, 6, 3, 3, 1)
(0, 3, 0, -1, -1, -5, -14, -1, 1)
(-10, 5, 3, 2, 2, -2, -39, -4, 1)
(3, 1, -1, -2, -5, -6, -6, -1, 1)
(3, 1, -1, -2, -5, -6, -6, -1, 1)
(-3, -1, -6, -2, -5, -10, -11, -2, 1)
(-3, -1, -6, -2, -5, -10, -11, -2, 1)
(0, 2, -2, -1, -2, -2, -1, -1, 1)
(0, -3, -2, -2, 1, 4, 11, 1, 1)
(0, -3, -2, -2, 1, 4, 11, 1, 1)
(0, -3, -2, -2, 1, 4, 11, 1, 1)
(19, -7, 1, -2, -3, 2, 15, -1, 1)
(19, -7, 1, -2, -3, 2, 15, -1, 1)
(-11, 0, 0, -2, 0, 1, 42, 0, 1)
(1, -3, 0, 0, 2, 2, 6, 1, 1)
(-1, 1, -3, -2, -1, 3, -14, -3, 1)
(-1, 1, -3, -2, -1, 3, -14, -3, 1)
(3, -7, -1, -4, -4, -4, -14, 3, 1)
(-13, 3, 0, 1, -2, 1, 32, -2, 1)
(-5, 0, 1, 1, 1, 1, 8, 1, 1)
(0, -4, -1, -1, -2, -5, -12, 0, 1)
(0, -6, -3, -2, -3, 2, 9, 1, 1)
(2, -16, -1, 2, 1, -1, -20, -2, 1)
(2, -16, -1, 2, 1, -1, -20, -2, 1)
(-13, -3, -4, -1, -1, 0, -8, -1, 1)
(0, 2, -2, -2, -2, -5, -8, -1, 1)
(-7, 0, 0, -1, 1, 6, 48, -1, 1)
(4, -2, 1, 4, 0, 0, -12, 1, 1)
(-6, -2, 0, -1, 2, 2, 9, 3, 1)
(-6, -2, 0, -1, 2, 2, 9, 3, 1)
(-6, 6, 1, 0, 0, 1, 4, 0, 1)
(0, -4, -1, 0, 0, 3, 5, -1, 1)
(-4, 5, 0, 2, 2, -3, -15, -2, 1)
(6, -9, -1, -1, -1, -4, -12, -3, 1)
(-8, -3, 1, -2, -3, -1, -5, -1, 1)
(-8, -3, 1, -2, -3, -1, -5, -1, 1)
(-8, -3, 1, -2, -3, -1, -5, -1, 1)
(-6, 2, 2, 1, 0, 3, 5, 0, 1)
(-6, 2, 2, 1, 0, 3, 5, 0, 1)
(12, -3, 2, 2, 1, 6, 19, 1, 1)
(4, 3, 0, -2, -7, -4, 0, -1, 1)
(4, 3, 0, -2, -7, -4, 0, -1, 1)
(-6, -4, -3, -3, -6, -8, -17, -4, 1)
(1, -6, -7, -3, -3, -1, -9, 1, 1)
(-8, 8, 1, -2, 1, 0, 1, -1, 1)
(3, -3, 0, 2, 6, 3, -10, 2, 1)
(3, -3, 0, 2, 6, 3, -10, 2, 1)
(-8, -10, -2, -1, 2, 0, 8, -2, 1)
(-8, -10, -2, -1, 2, 0, 8, -2, 1)
(11, -3, -1, -2, -2, -5, -24, 4, 1)
(10, 3, -5, 1, 1, -1, -1, -1, 1)
(-8, -9, -1, 1, -1, 2, 7, -2, 2)
(-2, 6, -3, -5, -3, -1, -13, -1, 2)
(4, 5, -2, 1, -8, -11, 9, -2, 2)
(-2, 3, 4, 3, 3, 5, 12, 0, 2)
(-2, 3, 4, 3, 3, 5, 12, 0, 2)
(4, 4, -1, 0, -1, -13, -30, -3, 2)
(-9, -4, -1, -1, -2, -5, -22, -4, 2)
(-9, -4, -1, -1, -2, -5, -22, -4, 2)
(-9, -4, -1, -1, -2, -5, -22, -4, 2)
(-8, 8, 0, 0, -2, 0, 11, -2, 2)
(-8, 8, 0, 0, -2, 0, 11, -2, 2)
(9, 0, -2, -2, -4, -4, 2, -3, 2)
(-5, -10, -2, -4, 1, 0, -3, 8, 2)
(-5, -10, -2, -4, 1, 0, -3, 8, 2)
(4, 3, -3, -5, -1, -2, -6, -5, 2)
(3, 3, 0, 0, 8, 10, -2, 1, 2)
(-2, 4, 3, 5, 0, -2, -5, 0, 2)
(-2, 4, 3, 5, 0, -2, -5, 0, 2)
(-4, -13, 0, -4, -3, -3, -3, -2, 2)
(-4, -13, 0, -4, -3, -3, -3, -2, 2)
(11, 10, 1, 0, -1, 0, 1, -1, 2)
(11, 10, 1, 0, -1, 0, 1, -1, 2)
(-27, -7, 2, 3, 0, -1, -6, 2, 2)
(-1, -5, -3, -2, 2, -2, -1, -2, 2)
(-12, -10, -2, 1, 2, 1, 5, -4, 2)
(9, 0, -3, 1, -1, -1, -8, -2, 2)
(-3, 2, -1, -1, -3, -5, -35, -1, 2)
(-3, 2, -1, -1, -3, -5, -35, -1, 2)
(-17, -2, -1, 1, 0, 0, 4, 0, 2)
(7, 3, 1, -1, -2, -2, -18, -3, 2)
(-9, 0, -1, -2, 0, 3, 44, -1, 2)
(-9, 0, -1, -2, 0, 3, 44, -1, 2)
(3, 7, -2, -1, 0, 2, 0, 3, 2)
(3, 7, -2, -1, 0, 2, 0, 3, 2)
(1, 0, 3, 1, -2, -4, -6, -4, 2)
(14, -6, -2, -3, -2, 5, 33, -1, 2)
(14, -6, -2, -3, -2, 5, 33, -1, 2)
(14, -6, -2, -3, -2, 5, 33, -1, 2)
(1, 6, 2, 3, 0, -3, -22, -3, 2)
(3, 1, -3, 1, -1, 0, 6, 2, 2)
(-1, 2, -3, -3, -4, -1, -6, -2, 2)
(-3, -6, 3, 1, -2, -3, -6, 0, 2)
(4, -4, -3, -3, 0, 1, 22, -2, 2)
(4, -4, -3, -3, 0, 1, 22, -2, 2)
(-9, 1, 0, 1, 0, 0, -9, 4, 2)
(-8, -14, -3, 0, 0, 1, 19, -4, 2)
(1, 1, -2, 0, 1, 0, -5, 4, 2)
(1, 1, -2, 0, 1, 0, -5, 4, 2)
(4, 2, 0, 1, -4, -6, -16, 3, 2)
(-4, 1, 1, -4, 8, 4, -9, -1, 2)
(-4, 1, 1, -4, 8, 4, -9, -1, 2)
(-3, 2, -2, 1, -2, -2, 1, -3, 2)
(-1, -8, -2, -2, -2, -1, 1, -2, 2)
(-6, -7, -3, -4, -3, -1, -10, -5, 2)
(3, 0, -1, -1, -1, 3, -7, 2, 2)
(3, 0, -1, 1, -1, -4, -18, 0, 2)
(3, 0, -1, 1, -1, -4, -18, 0, 2)
(7, 7, 2, 1, 1, -2, 2, 1, 2)
(0, -17, -3, -3, -2, -1, 8, -3, 2)
(13, -1, -1, -3, 0, 4, -11, -4, 2)
(13, -1, -1, -3, 0, 4, -11, -4, 2)
(-4, 6, 1, -2, -8, -8, -7, 2, 2)
(-4, 3, 1, -1, -3, -5, 5, -3, 2)
(18, -1, 0, 0, -1, 0, 0, 1, 2)
(2, -13, -4, 0, 1, -1, 0, 3, 2)
(2, -13, -4, 0, 1, -1, 0, 3, 2)
(-11, -5, -5, -2, -1, 2, 8, 0, 2)
(-11, -5, -5, -2, -1, 2, 8, 0, 2)
(-6, -4, 2, 2, -6, -2, -3, -1, 2)
(-10, -4, -1, -4, -4, 3, 25, 3, 2)
(-5, 3, 0, 1, 0, -1, 4, 0, 2)
(-5, 3, 0, 1, 0, -1, 4, 0, 2)
(0, -7, -2, -2, -3, -2, -9, -3, 2)
(0, -7, -2, -2, -3, -2, -9, -3, 2)
(7, -3, -1, 1, 0, 0, 10, 0, 2)
(7, -3, -1, 1, 0, 0, 10, 0, 2)
(4, 8, -3, 1, 0, -2, -20, -2, 2)
(1, -6, -2, -2, -5, -3, 5, -4, 2)
(0, -1, 4, -1, 1, -1, -19, -2, 2)
(0, -1, 4, -1, 1, -1, -19, -2, 2)
(17, 3, -1, 2, 10, 8, 26, -5, 2)
(17, 3, -1, 2, 10, 8, 26, -5, 2)
(-7, 0, -2, -3, -3, -4, 0, -1, 2)
(-2, 4, -5, -5, -2, -4, -28, -1, 2)
(-5, 0, 0, 4, 2, 11, 28, 6, 2)
(12, -9, -6, -5, -3, -3, 12, -6, 2)
(1, 7, 1, 2, 0, -3, 0, 0, 2)
(1, 7, 1, 2, 0, -3, 0, 0, 2)
(-3, -1, 1, -1, -2, -6, -14, -3, 2)
(-2, -4, 1, 3, 1, 13, 31, 1, 2)
(11, 2, -2, -4, -2, 2, -9, 4, 2)
(-17, -1, -2, 4, 0, -3, -17, 1, 2)
(-4, -3, -3, 0, 0, -2, -3, -1, 2)
(-4, -3, -3, 0, 0, -2, -3, -1, 2)
(-2, 6, 0, 0, -1, 4, 5, 2, 2)
(-2, 6, 0, 0, -1, 4, 5, 2, 2)
(4, -9, -5, -2, -4, -7, -12, -3, 2)
(-13, 6, 3, 1, -1, 0, -1, -6, 2)
(-13, 6, 3, 1, -1, 0, -1, -6, 2)
(2, -2, 1, 1, -3, -3, 3, 0, 2)
(-3, -7, -5, -5, -5, -6, -6, -2, 2)
(11, -1, 2, 0, -2, -2, 5, 0, 2)
(11, -1, 2, 0, -2, -2, 5, 0, 2)
(-5, -3, 0, 0, 5, 5, -1, -1, 2)
(6, -4, -1, 0, 0, 1, 19, 1, 2)
(-15, -2, -3, -3, -5, -7, -11, 0, 2)
(-2, -7, -4, -3, -3, -3, -8, -1, 2)
(-4, 0, 1, 1, 2, 1, 1, 0, 2)
(-4, 0, 1, 1, 2, 1, 1, 0, 2)
(-2, 4, -3, -2, -4, -5, -21, -4, 2)
(-2, 5, 1, 1, 4, 2, -4, 5, 2)
(-1, -3, 0, 1, 4, 6, 23, 8, 2)
