(0, 3, 2, -2, -3, -5, -9, -2, 0)
(-1, -2, -1, -3, -2, -4, -19, -2, 0)
(-1, -2, -1, -3, -2, -4, -19, -2, 0)
(-1, -2, -1, -3, -2, -4, -19, -2, 0)
(1, -3, 0, -2, -6, -7, -23, -3, 0)
(1, -3, 0, -2, -6, -7, -23, -3, 0)
(-4, -2, -6, -8, -2, 5, 7, -3, 0)
(-4, -2, -6, -8, -2, 5, 7, -3, 0)
(1, 2, 2, 5, 3, 3, 1, -1, 0)
(1, 2, 2, 5, 3, 3, 1, -1, 0)
(-3, -3, -3, -2, 0, -7, -18, -3, 0)
(0, 0, 0, 0, -2, -4, -14, -3, 0)
(-1, -1, -1, 0, -1, -5, -15, -2, 0)
(0, 0, 0, -2, -1, -3, -15, -1, 0)
(0, 0, 0, -2, -1, -3, -15, -1, 0)
(-1, -1, 0, -3, -2, -9, -10, -3, 0)
(0, 1, 0, 4, 2, -4, -23, -1, 0)
(-3, -2, -8, -2, 0, -1, 23, -6, 0)
(-1, 0, -1, -5, -3, 10, 12, 3, 0)
(-2, -3, -2, -10, -13, -16, -26, -3, 0)
(-2, -3, -2, -10, -13, -16, -26, -3, 0)
(-2, -3, -4, -5, -17, -3, -8, -1, 0)
(0, 1, 2, -22, -9, -3, 1, 0, 0)
(-3, -3, -4, 3, -3, -1, 1, 0, 0)
(0, -6, 0, 12, 6, 4, 4, -1, 0)
(1, 2, -1, 0, -4, -2, 2, 1, 0)
(1, 2, -1, 0, -4, -2, 2, 1, 0)
(-3, -1, 2, 2, 7, 3, 0, 0, 0)
(1, 0, -2, -1, -1, -6, 1, -2, 0)
(-4, -2, -4, 4, 9, -1, -11, 1, 0)
(-3, 4, -2, 5, -5, -8, -13, -1, 0)
(1, -9, 0, 11, 7, 4, 4, -1, 0)
(1, -9, 0, 11, 7, 4, 4, -1, 0)
(3, 11, 5, -9, -7, -5, -5, -1, 0)
(0, -1, -2, -8, -3, -3, -3, -3, 0)
(-3, -4, 1, 0, -2, 0, -2, -1, 0)
(9, 7, 1, -6, -7, -2, 2, 1, 0)
(9, 7, 1, -6, -7, -2, 2, 1, 0)
(-1, 8, -7, -18, -5, -2, 5, 3, 0)
(3, 11, 14, 18, 2, 2, 4, -5, 0)
(10, 1, 4, -3, 1, -1, -2, 4, 0)
(-4, -13, -32, -18, -14, -12, -5, -23, 0)
(-5, 3, 12, -4, -4, -3, -4, -5, 0)
(15, 17, 34, 12, 2, 2, 5, 6, 0)
(15, 17, 34, 12, 2, 2, 5, 6, 0)
(5, 1, -14, 2, 10, 6, -1, -15, 0)
(-15, -29, -20, 13, 10, 7, 0, -4, 0)
(6, 38, 59, -9, 6, 6, 6, 13, 0)
(-9, 5, -17, 8, 18, 3, 2, 5, 0)
(-9, -20, 15, -8, -5, -3, -3, 5, 0)
(-9, -20, 15, -8, -5, -3, -3, 5, 0)
(-16, -2, -43, -10, -14, -3, -1, 1, 0)
(-1, 1, 8, 19, 6, 7, 1, -56, 0)
(-9, 15, 66, 9, 1, 7, 13, 2, 0)
(5, 21, -70, 11, -2, -8, -8, 16, 0)
(1, -22, 3, 8, 3, 6, 3, -9, 0)
(23, 10, -22, -18, 4, 12, -4, -4, 0)
(23, 10, -22, -18, 4, 12, -4, -4, 0)
(-11, -1, 6, 26, 37, 9, 2, 10, 0)
(-1, 6, 11, -13, -12, -4, -4, -29, 0)
(-4, 25, 71, 27, -12, -10, -9, 42, 0)
(-14, 36, 78, 8, -6, -3, -2, -8, 0)
(-41, -25, 28, -10, -3, -2, -16, 4, 0)
(17, 19, -38, -24, 8, -3, 4, 7, 0)
(19, -29, -112, -60, -9, 0, 10, 13, 0)
(-19, -38, 38, 0, -22, -14, -12, 2, 0)
(-10, 0, -5, -5, -17, -11, 1, -41, 0)
(-1, -35, -110, -73, -27, 1, 4, -6, 0)
(6, -22, 29, 0, 4, 2, 5, 14, 0)
(32, -29, 46, 4, -12, -3, -3, -32, 0)
(32, -29, 46, 4, -12, -3, -3, -32, 0)
(-2, 27, 19, 33, 8, -2, -6, -42, 0)
(20, 29, -25, -19, -2, 1, 5, -16, 0)
(-6, -26, -97, -38, 18, 4, 2, -10, 0)
(-24, -8, -61, -35, -20, -9, 0, 19, 0)
(33, 22, -9, -25, -9, 3, 2, 3, 0)
(-21, -4, 19, 9, -10, -13, -12, -6, 0)
(40, 8, 17, -18, 4, 9, 21, -7, 0)
(-22, -12, 32, 28, 7, 2, 3, -4, 0)
(28, 15, 29, 38, 6, 0, -26, 35, 0)
(-14, 43, 46, -16, 1, 7, 12, 6, 0)
(-1, -16, -111, -18, -2, 7, 5, 19, 0)
(-1, -16, -111, -18, -2, 7, 5, 19, 0)
(6, -8, 16, 15, 23, 4, 1, 7, 0)
(8, 5, -69, -41, -21, -9, -10, -11, 0)
(0, -13, 14, -3, 2, 0, -2, 1, 0)
(31, 25, 5, 25, -2, -4, -8, 8, 0)
(-27, -13, 23, 20, 3, -4, -7, -25, 0)
(-27, -13, 23, 20, 3, -4, -7, -25, 0)
(-3, -34, 4, 32, -4, -9, -12, 9, 0)
(-3, -34, 4, 32, -4, -9, -12, 9, 0)
(0, -2, -69, -4, 3, 0, 9, 9, 0)
(-1, 17, -2, 10, -6, -6, -7, 3, 0)
(10, 15, 64, 12, -1, -4, -5, -18, 0)
(10, 15, 64, 12, -1, -4, -5, -18, 0)
(2, 4, -64, -18, -2, 2, 1, 23, 0)
(2, 4, -64, -18, -2, 2, 1, 23, 0)
(-22, -10, 6, -3, -1, 3, 7, -18, 0)
(21, 6, 10, -9, -1, -1, 0, -2, 0)
(-9, 7, 21, 4, 5, -3, -4, -2, 0)
(-9, 7, 21, 4, 5, -3, -4, -2, 0)
(9, -1, 10, 0, 0, -2, -4, -1, 0)
(9, -1, 10, 0, 0, -2, -4, -1, 0)
(18, 5, 12, 2, 3, 8, 9, -17, 0)
(-20, -1, 2, -7, -2, -5, -12, -3, 0)
(2, 5, 18, 3, 3, 5, 7, 9, 0)
(2, 5, 18, 3, 3, 5, 7, 9, 0)
(-3, 2, 14, 2, -3, -2, -13, 4, 0)
(-3, 2, 14, 2, -3, -2, -13, 4, 0)
(4, 6, -7, -3, 1, 12, 11, 2, 0)
(-2, -1, 11, -1, -3, -3, 2, 4, 0)
(-2, -1, 11, -1, -3, -3, 2, 4, 0)
(-2, -2, -7, -2, 3, 13, 8, -12, 0)
(-4, 0, 7, -2, 0, -1, -5, 1, 0)
(-4, 0, 7, -2, 0, -1, -5, 1, 0)
(2, -1, 10, -1, -2, -9, -6, 1, 0)
(-3, -4, -24, -12, -6, -2, 11, 0, 0)
(-3, -4, -24, -12, -6, -2, 11, 0, 0)
(1, -3, -1, -15, -4, 1, 3, 1, 0)
(3, 7, -36, 7, 5, -3, 8, 0, 0)
(3, 7, -36, 7, 5, -3, 8, 0, 0)
(-17, -4, -14, -2, -3, -7, -20, -2, 0)
(2, 0, -14, 4, 0, -1, -8, 0, 0)
(2, 0, -14, 4, 0, -1, -8, 0, 0)
(2, 0, -14, 4, 0, -1, -8, 0, 0)
(4, -1, 13, 4, 1, 0, 14, 0, 0)
(-2, 0, 8, 1, -4, -13, -15, -2, 0)
(-1, -4, -12, -2, -2, -3, -10, 1, 0)
(3, 6, 22, 8, 4, -1, -7, 1, 0)
(3, 6, 22, 8, 4, -1, -7, 1, 0)
(2, 4, 17, 12, 0, 5, -6, 1, 0)
(2, 2, 26, 1, -1, -8, -1, -2, 0)
(2, 2, 26, 1, -1, -8, -1, -2, 0)
(0, -4, 17, -3, -7, -8, -5, -2, 0)
(0, 2, 9, 8, -2, -1, -7, 0, 0)
(-1, 1, -4, -8, 1, 1, 16, -3, 0)
(-3, -3, 1, -1, 1, -3, -4, -3, 0)
(1, 7, 12, 8, -3, 3, 2, 4, 0)
(1, 7, 12, 8, -3, 3, 2, 4, 0)
(-1, -2, 6, 1, 1, 6, 1, 1, 0)
(-1, 1, -5, 1, -1, -4, -24, 1, 0)
(-2, -1, 17, 4, -5, -5, 4, -3, 0)
(-2, -2, 5, 0, 0, -11, -24, -4, 0)
(-2, -2, 5, 0, 0, -11, -24, -4, 0)
(1, 5, 4, 13, 4, -1, 8, 1, 0)
(-4, -11, -4, -4, 0, 1, -6, -4, 0)
(-1, 4, 9, 15, 0, 15, 22, -2, 0)
(2, 1, -8, 1, 2, 6, 22, 0, 0)
(-1, -1, -4, -11, -6, -11, 7, -3, 0)
(0, 5, 5, 5, 1, 5, 4, 0, 0)
(1, -4, -9, -5, 2, 13, -25, 1, 0)
(-4, -2, -9, -13, -12, -29, -28, -5, 0)
(-3, -3, 2, 4, 5, 6, 41, -1, 0)
(2, 4, 0, 4, 2, 12, 4, 1, 0)
(-2, -6, -6, -10, -4, 4, -4, 1, 0)
(1, 2, -5, -3, 4, 3, -5, 0, 0)
(2, -1, -2, 5, 1, -4, -9, 4, 0)
(2, -1, -2, 5, 1, -4, -9, 4, 0)
(2, -1, -2, 5, 1, -4, -9, 4, 0)
(-4, -5, -4, -1, -4, -15, -20, -3, 0)
(0, 1, 4, 1, 1, 12, 19, 4, 0)
(-2, -2, -5, -2, 0, 2, -19, 2, 0)
(-2, -14, -5, -9, -5, -5, 10, -3, 0)
(-4, -2, 3, 5, 0, -7, -20, 2, 0)
(4, -6, -1, 4, 3, 16, -44, 8, 0)
(5, -1, -2, 3, 12, 64, 127, 10, 0)
(2, 4, 2, -1, -2, -10, 23, 0, 0)
(2, 4, 2, -1, -2, -10, 23, 0, 0)
(-9, -15, -6, -2, -1, -28, -55, -11, 0)
(-3, 0, -3, -7, -7, -14, -19, -6, 1)
(-2, 3, 3, 3, 5, 19, 68, -3, 1)
(-2, 0, 5, -1, -2, -9, 4, -3, 1)
(1, 2, 0, -2, -1, 14, 30, -1, 1)
(1, 2, 0, -2, -1, 14, 30, -1, 1)
(1, 2, 0, -2, -1, 14, 30, -1, 1)
(-7, -3, -3, 2, -2, -12, 15, -6, 1)
(-1, 4, 8, 8, 5, 13, 4, -1, 1)
(-4, -13, -8, -7, -2, 0, 23, -6, 1)
(3, 3, -1, -5, 1, 10, -8, 3, 1)
(-1, 6, 0, -4, -10, -37, -87, -6, 1)
(-4, -3, -12, -12, -11, -14, -8, -5, 1)
(-4, -3, -12, -12, -11, -14, -8, -5, 1)
(3, 4, 0, 1, 2, -1, -41, 3, 1)
(0, 3, -6, 2, -2, -1, 28, -3, 1)
(-2, 0, 2, 6, 2, -4, -37, -1, 1)
(4, 1, 6, 3, 4, 11, 32, 3, 1)
(1, 7, -6, -6, -4, -4, -7, -5, 1)
(1, 7, -6, -6, -4, -4, -7, -5, 1)
(0, 2, 2, 1, 2, -4, 5, 0, 1)
(-2, 1, 2, 0, 1, 14, -7, -1, 1)
(-3, -1, -4, -5, -3, -1, 21, 2, 1)
(-1, 1, 1, -2, -2, -7, -25, -2, 1)
(-1, -5, 1, 3, 2, 9, 12, -2, 1)
(1, 6, 1, 0, -4, -14, -27, -1, 1)
(-2, -5, -4, -4, -1, -6, -15, -1, 1)
(-4, 5, 4, 0, -6, -4, -8, -1, 1)
(-3, -4, 2, -1, -1, 2, -3, 1, 1)
(-1, 3, -4, -5, -5, -3, 8, -1, 1)
(0, 3, 0, 3, 0, 4, 14, -3, 1)
(-2, -4, -2, 1, -4, -26, -78, -6, 1)
(-1, 2, 5, 0, -3, 2, -1, 2, 1)
(-1, -1, -1, 0, -3, -2, 6, -1, 1)
(-1, -1, -1, 0, -3, -2, 6, -1, 1)
(-2, 0, -11, 0, 10, -1, -7, -2, 1)
(-2, 0, -11, 0, 10, -1, -7, -2, 1)
(-1, 1, -18, -6, -3, -2, 3, -1, 1)
(1, 0, 0, 2, -4, 0, 3, -4, 1)
(1, 0, 0, 2, -4, 0, 3, -4, 1)
(0, 1, 9, 3, 4, 3, -2, 0, 1)
(-4, 0, -1, -1, 6, 3, 3, -4, 1)
(-4, 0, -1, -1, 6, 3, 3, -4, 1)
(0, 0, 0, 0, -21, -11, -1, 0, 1)
(-1, -2, 0, -6, -3, 0, -5, -1, 1)
(0, 0, -4, 2, 11, 1, -8, 0, 1)
(0, 0, -4, 2, 11, 1, -8, 0, 1)
(-2, -4, -2, -6, -12, -7, -3, -1, 1)
(-2, -1, -2, 0, -3, 0, -1, -2, 1)
(1, 0, 0, 4, -3, -7, -5, 0, 1)
(3, 6, 0, 5, 14, 7, 9, -3, 1)
(0, 0, 0, -1, -6, -4, -6, -4, 1)
(0, 0, 0, -1, -6, -4, -6, -4, 1)
(1, 10, 4, -22, -5, -2, 10, 0, 1)
(1, 10, 4, -22, -5, -2, 10, 0, 1)
(5, -3, -4, 3, -1, 2, 12, 5, 1)
(-9, -10, -1, -11, -6, -3, -3, -1, 1)
(-4, -6, -4, 0, 14, 6, -11, -6, 1)
(2, -7, -1, 2, -5, -2, -5, 3, 1)
(2, -7, -1, 2, -5, -2, -5, 3, 1)
(2, -7, -1, 2, -5, -2, -5, 3, 1)
(14, 1, 10, 5, 5, 7, 5, 4, 1)
(14, 1, 10, 5, 5, 7, 5, 4, 1)
(-9, -21, -6, -4, -5, -2, -20, -8, 1)
(-7, 3, 12, 1, -1, 0, 4, 9, 1)
(-1, 4, 7, -8, 2, -3, -3, -6, 1)
(0, 4, 10, 21, 6, 6, 5, -1, 1)
(0, 4, 10, 21, 6, 6, 5, -1, 1)
(0, -1, -1, 0, 1, 1, -1, -1, 1)
(0, -1, -1, 0, 1, 1, -1, -1, 1)
(-12, 3, -2, 2, -1, -2, 0, -20, 1)
(-12, 3, -2, 2, -1, -2, 0, -20, 1)
(-1, -9, 4, 26, -1, -1, -1, -7, 1)
(-19, -12, 15, 17, 11, 2, -14, -4, 1)
(-19, -12, 15, 17, 11, 2, -14, -4, 1)
(2, 3, 26, -23, -11, -2, -7, -8, 1)
(13, 30, 1, 22, 5, 0, -4, 22, 1)
(13, 30, 1, 22, 5, 0, -4, 22, 1)
(19, 6, 8, 2, 2, 4, 11, 4, 1)
(11, 9, 46, 0, -3, -5, 7, 20, 1)
(-19, 30, 11, 0, 5, 0, -10, -27, 1)
(19, 7, -8, -34, -9, -7, -8, 10, 1)
(19, 7, -8, -34, -9, -7, -8, 10, 1)
(-7, 20, -34, 46, 3, 2, 8, 80, 1)
(-27, -25, -28, -10, -6, -14, -11, 23, 1)
(7, -7, -95, -9, 9, 10, 2, -20, 1)
(1, -3, 83, 14, 4, -7, 1, 8, 1)
(1, -2, -23, -12, 10, 8, -5, 0, 1)
(1, -2, -23, -12, 10, 8, -5, 0, 1)
(7, -15, -76, -11, 5, 10, 11, 0, 1)
(-31, -42, -42, -33, -25, -8, 0, -16, 1)
(-31, -42, -42, -33, -25, -8, 0, -16, 1)
(6, 6, 95, 11, -2, 5, 8, -7, 1)
(-18, -24, 49, -18, -5, -5, -2, -26, 1)
(-20, -26, -88, 34, -2, -2, 0, -29, 1)
(-7, -21, 1, -20, -4, 5, -2, 6, 1)
(-6, 19, 14, 31, 24, 1, -10, 17, 1)
(-6, 19, 14, 31, 24, 1, -10, 17, 1)
(4, -18, -85, -30, -11, 2, 1, -26, 1)
(-17, -20, 29, 8, 2, -4, -3, 13, 1)
(-17, -20, 29, 8, 2, -4, -3, 13, 1)
(-15, -18, -41, -13, -6, 4, 13, 21, 1)
(-15, -18, -41, -13, -6, 4, 13, 21, 1)
(24, 42, 17, -1, -4, -9, 0, 2, 1)
(-12, -25, 8, 9, 3, 3, 2, -3, 1)
(15, -16, 28, 0, 7, 3, -4, 10, 1)
(15, -16, 28, 0, 7, 3, -4, 10, 1)
(-7, 15, 11, -13, -5, 2, -3, -4, 1)
(-7, 15, 11, -13, -5, 2, -3, -4, 1)
(-5, 11, 49, -4, -3, 0, -2, -20, 1)
(-27, -10, -9, -6, -7, -7, 3, -5, 1)
(-11, 13, 35, 7, 0, -1, 6, -19, 1)
(3, 13, -42, 18, 5, 7, 7, 19, 1)
(-6, -16, 11, -2, -4, -6, -1, 16, 1)
(-6, -16, 11, -2, -4, -6, -1, 16, 1)
(27, 22, -6, -10, -2, 0, -1, 10, 1)
(-4, -35, -41, -12, -6, -5, -10, -16, 1)
(-14, 2, 3, 1, 2, 6, 4, 11, 1)
(-14, 2, 3, 1, 2, 6, 4, 11, 1)
(-7, -1, 12, 4, -4, -9, -6, -10, 1)
(-7, -1, 12, 4, -4, -9, -6, -10, 1)
(6, 4, 15, -3, -8, -9, -8, -5, 1)
(-4, 12, 13, 12, 5, 1, -1, -7, 1)
(-3, -14, -6, -8, -8, -6, -12, 2, 1)
(-6, -1, -3, -4, -3, -3, 2, -10, 1)
(-6, -1, -3, -4, -3, -3, 2, -10, 1)
(-6, -1, -3, -4, -3, -3, 2, -10, 1)
(-13, -1, 19, 7, 0, 0, 5, -7, 1)
(-5, -3, 9, 3, 1, 0, -1, -4, 1)
(-5, -3, 9, 3, 1, 0, -1, -4, 1)
(2, -5, 2, 1, 3, 1, -10, -1, 1)
(2, -5, 2, 1, 3, 1, -10, -1, 1)
(-2, -3, -14, -7, -3, -5, -1, 1, 1)
(1, -1, 3, 7, 0, -5, -12, 0, 1)
(-3, -2, 2, 3, -4, -2, 2, 0, 1)
(-3, -2, 2, 3, -4, -2, 2, 0, 1)
(0, 2, 3, -3, 1, 0, 2, -1, 1)
(0, 2, 3, -3, 1, 0, 2, -1, 1)
(-1, 0, 28, -4, -3, -3, -1, -1, 1)
(-1, -2, -20, -19, -1, 0, 5, 3, 1)
(-1, -2, -20, -19, -1, 0, 5, 3, 1)
(4, 1, 6, 5, 3, 5, -3, -1, 1)
(-10, -4, 16, 10, 0, 9, 15, -2, 1)
(-10, -4, 16, 10, 0, 9, 15, -2, 1)
(0, -2, 2, 3, -1, -1, -12, 0, 1)
(5, 3, 33, 8, 2, -3, 0, 2, 1)
(-2, -3, -40, -23, -1, -1, 6, -1, 1)
(-1, 0, -37, -1, -2, -2, 3, -2, 1)
(-1, 0, -37, -1, -2, -2, 3, -2, 1)
(-4, -4, -59, -4, 0, -2, 2, -2, 1)
(-2, -5, -5, 2, 1, 1, -7, -2, 1)
(2, 2, 5, 5, 0, 12, 30, -1, 1)
(0, 0, 0, -4, -4, -12, 18, -3, 1)
(0, 2, 12, -1, -15, -21, -24, -1, 1)
(0, 2, 12, -1, -15, -21, -24, -1, 1)
(0, 0, -7, 4, 0, 1, 5, 2, 1)
(-5, -7, -2, -5, -4, -8, 7, -3, 1)
(0, -1, -1, 2, -3, 4, 12, 0, 1)
(0, -1, 7, -4, 2, -1, -12, -1, 1)
(-2, -1, 3, -1, 3, 14, 13, 1, 1)
(-2, -1, 3, -1, 3, 14, 13, 1, 1)
(3, 2, -2, -1, 0, 0, 9, 1, 1)
(-4, -5, -13, -3, -5, -14, -35, -3, 1)
(-2, 0, 11, 13, 2, 8, 28, 1, 1)
(0, 2, 2, 7, -4, -3, 3, -1, 1)
(-2, -1, 3, -3, -2, -7, -18, 0, 1)
(-2, -1, 3, -3, -2, -7, -18, 0, 1)
(-2, -3, 1, -5, 3, 0, -3, -1, 1)
(0, 0, 5, 9, 6, 3, 21, 0, 1)
(1, 1, 2, 3, 0, 8, 17, 0, 1)
(-1, 1, -15, -2, 2, 7, 11, 2, 1)
(-2, -1, -12, 1, -2, -3, -14, 0, 1)
(-2, -1, -12, 1, -2, -3, -14, 0, 1)
(-3, -10, -13, -9, 3, 1, -14, -3, 1)
(-3, -10, -13, -9, 3, 1, -14, -3, 1)
(-1, 2, 7, 2, 3, 1, 18, 0, 1)
(0, 4, 4, 1, 3, 11, 26, 3, 1)
(0, 4, 4, 1, 3, 11, 26, 3, 1)
(0, -2, -4, -3, 2, 1, -9, -1, 1)
(-1, 2, 18, 11, -3, -11, -36, -6, 1)
(-4, -4, -5, -11, -8, -5, -4, -7, 1)
(1, 0, -9, -5, 5, 19, 46, 2, 1)
(1, 5, 9, 6, -10, -15, -42, -4, 1)
(0, -6, 2, 12, 9, 0, -26, 1, 1)
(0, -6, 2, 12, 9, 0, -26, 1, 1)
(-2, -2, -8, -9, -6, -1, -11, 1, 1)
(1, 0, 6, 5, -2, 0, 25, -4, 1)
(1, 2, -2, 0, 2, 24, 49, 3, 1)
(-1, -1, 1, -3, 0, -6, -18, 1, 1)
(-1, -1, 1, -3, 0, -6, -18, 1, 1)
(-3, -2, 1, -1, -1, 6, -13, 0, 1)
(-3, 0, -7, -4, -1, -6, 9, -2, 1)
(7, 4, 4, 3, -3, -11, 42, -4, 1)
(1, -10, -4, -7, -2, 22, 18, 4, 1)
(1, 5, -10, -11, -3, -7, 12, -3, 1)
(-2, 8, 0, 0, -2, -10, 24, -6, 1)
(-11, 2, -3, 1, 1, -1, -6, -1, 2)
(-11, 2, -3, 1, 1, -1, -6, -1, 2)
(0, -3, -3, -9, -4, -28, -36, -4, 2)
(-3, 9, 0, 0, 1, -5, 13, -6, 2)
(0, -6, 1, 3, -3, -8, 0, -1, 2)
(0, -6, 1, 3, -3, -8, 0, -1, 2)
(4, 0, 3, 1, -1, -3, -3, -2, 2)
(4, 0, 3, 1, -1, -3, -3, -2, 2)
(4, 0, 3, 1, -1, -3, -3, -2, 2)
(-3, -7, -2, -2, 0, -5, -16, 4, 2)
(0, -4, -9, -11, -5, -4, 1, -3, 2)
(0, -4, -9, -11, -5, -4, 1, -3, 2)
(1, 0, -1, 1, 1, 10, 14, 1, 2)
(1, 0, -1, 1, 1, 10, 14, 1, 2)
(-2, -2, 5, 1, -2, -4, -8, -3, 2)
(-9, 0, 0, 3, -2, -11, -22, -3, 2)
(0, -4, -6, -2, -3, -17, -51, -1, 2)
(0, -4, -6, -2, -3, -17, -51, -1, 2)
(-2, -3, 2, 4, -1, -8, -15, -2, 2)
(-2, -3, 2, 4, -1, -8, -15, -2, 2)
(0, -2, -6, -7, -2, 2, 11, -3, 2)
(-3, 0, 1, -4, -1, -11, -36, -1, 2)
(2, 9, 3, 1, 2, 13, 17, 5, 2)
(2, 9, 3, 1, 2, 13, 17, 5, 2)
(-6, -9, -3, -3, 3, 4, 15, 0, 2)
(-6, -9, -3, -3, 3, 4, 15, 0, 2)
(-1, 4, 1, 0, -2, 7, -12, 2, 2)
(0, -3, -2, 4, 3, 6, 34, 4, 2)
(0, -3, -2, 4, 3, 6, 34, 4, 2)
(2, 0, -4, 1, 0, -3, 5, 1, 2)
(2, 0, -4, 1, 0, -3, 5, 1, 2)
(-5, -4, 0, -3, 0, -3, -6, -4, 2)
(-2, 0, -4, -1, 2, 4, 5, -1, 2)
(-1, 0, -1, 2, -5, -6, -8, -3, 2)
(1, -1, 1, -1, 1, 0, 3, -2, 2)
(1, -1, 1, -1, 1, 0, 3, -2, 2)
(1, -1, 1, -1, 1, 0, 3, -2, 2)
(-2, -1, 2, 0, -2, -5, 3, -1, 2)
(0, -1, 5, 9, 17, 14, 4, 1, 2)
(0, 1, -3, 1, -1, -1, 7, 0, 2)
(1, -2, -1, 3, 10, 5, -20, 0, 2)
(1, -2, -1, 3, 10, 5, -20, 0, 2)
(1, -2, -1, 3, 10, 5, -20, 0, 2)
(2, 2, -1, -1, -1, 16, 57, 4, 2)
(-3, -4, 0, -3, -3, 3, 3, -1, 2)
(-3, 0, -4, 1, 6, -4, -15, -4, 2)
(-2, -2, 1, 0, -3, 3, -3, -1, 2)
(-2, -2, 1, 0, -3, 3, -3, -1, 2)
(-1, -3, -5, -3, -7, -3, 7, 0, 2)
(-3, 1, -4, -10, -7, -7, -8, -1, 2)
(3, 0, 2, 4, -3, -6, -4, 0, 2)
(-7, -4, 7, 5, -3, -4, 0, -2, 2)
(-4, 1, -2, -1, -5, -4, -13, -1, 2)
(-4, 1, -2, -1, -5, -4, -13, -1, 2)
(5, 8, 5, 0, -4, -4, -3, 1, 2)
(-3, -1, -2, -4, -8, -13, -13, -2, 2)
(-2, -1, 1, 3, -4, 2, 9, 2, 2)
(8, -1, -3, 5, 6, 2, 11, 3, 2)
(1, -4, 0, 1, 6, 8, -2, -1, 2)
(1, -4, 0, 1, 6, 8, -2, -1, 2)
(-2, -8, -1, -2, -2, -4, 1, -1, 2)
(6, 4, 3, 0, 2, 1, -1, 1, 2)
(-2, 2, -1, 4, 4, 2, -2, 1, 2)
(-2, 2, -1, 4, 4, 2, -2, 1, 2)
(8, 5, 2, 2, 0, -3, -2, 1, 2)
(8, 5, 2, 2, 0, -3, -2, 1, 2)
(-6, -3, -10, -13, -12, -7, -3, -5, 2)
(-2, -8, 1, 4, 3, 0, 1, 2, 2)
(2, -10, 7, -4, -3, -4, 2, -2, 2)
(0, 18, 0, -10, -5, 0, 1, 0, 2)
(0, 18, 0, -10, -5, 0, 1, 0, 2)
(0, 18, 0, -10, -5, 0, 1, 0, 2)
(7, -6, 2, 0, 0, 4, 1, 0, 2)
(-7, 2, 1, -2, -4, -4, -5, -3, 2)
(0, -4, 2, -4, -2, 0, 0, -1, 2)
(-1, 8, 1, 1, -2, -3, -2, 2, 2)
(-7, -3, -21, -30, -2, -6, -6, -22, 2)
(-7, -3, -21, -30, -2, -6, -6, -22, 2)
(0, -5, 11, 17, 2, 2, 0, 7, 2)
(-6, 0, 4, -6, 3, 5, 2, -3, 2)
(1, -4, -4, -12, -3, 2, 0, 1, 2)
(-4, 1, -3, -7, 9, -1, -1, 3, 2)
(2, 14, 2, 51, 0, -1, -3, 7, 2)
(-5, -7, 3, -20, -1, -1, -1, -9, 2)
(3, 4, -29, -29, -12, 0, 1, -15, 2)
(-11, -18, -12, 4, 6, 3, 5, -3, 2)
(13, 12, -2, -1, 14, 3, -12, 5, 2)
(-1, 6, -24, -4, 2, 5, 0, 9, 2)
(-4, 10, 12, 15, 5, 1, 0, 7, 2)
(11, 23, -7, 5, 3, 0, 3, 2, 2)
(-10, -4, 4, -2, -3, -6, 5, 13, 2)
