[-19.625, 18.4375, 2.1875]
[-72.875, -28.25, -151.0625]
[-72.875, -28.25, -151.0625]
[-70.625, -22.25, -143.375]
[-60.75, -14.875, -136.25]
[-60.75, -14.875, -136.25]
[-57.625, -11.125, -125.25]
[-57.625, -11.125, -125.25]
[-57.625, -11.125, -125.25]
[-55.3125, -5.125, -110.0]
[-50.25, -1.6875, -98.0]
[-50.25, -1.6875, -98.0]
[-49.5625, -0.4375, -91.0625]
[-49.5625, -0.4375, -91.0625]
[-49.5625, -0.4375, -91.0625]
[-54.0625, 0.6875, -78.5]
[-55.875, 3.0, -65.0625]
[-55.875, 3.0, -65.0625]
[-49.1875, 8.0, -57.0]
[-49.1875, 8.0, -57.0]
[-46.0, 15.9375, -40.875]
[-46.0, 15.9375, -40.875]
[-48.3125, 22.5625, -22.9375]
[-48.3125, 22.5625, -22.9375]
[-55.5, 28.9375, -14.75]
[-55.5, 28.9375, -14.75]
[-31.0625, 26.375, -15.0625]
[-31.0625, 26.375, -15.0625]
[-31.0625, 26.375, -15.0625]
[-9.125, 7.5625, -18.3125]
[-11.4375, -4.8125, -15.4375]
[-11.4375, -4.8125, -15.4375]
[-12.5625, -1.3125, -9.0625]
[-12.5625, -1.3125, -9.0625]
[-27.125, 3.25, -2.9375]
[-35.75, 12.375, -0.375]
[-35.75, 12.375, -0.375]
[-35.75, 12.375, -0.375]
[-37.1875, 20.125, 1.3125]
[-30.25, 22.875, -1.9375]
[-30.25, 22.875, -1.9375]
[-26.875, 19.25, -2.3125]
[-26.875, 19.25, -2.3125]
[-21.6875, 14.875, -2.125]
[-21.6875, 14.875, -2.125]
[-23.625, 12.4375, -1.625]
[-23.625, 12.4375, -1.625]
[-26.3125, 12.5625, -0.5625]
[-26.3125, 12.5625, -0.5625]
[-16.9375, 13.625, 1.0625]
[-16.9375, 13.625, 1.0625]
[-7.0625, 12.0625, 2.0]
[-7.0625, 12.0625, 2.0]
[-6.0, 7.75, 2.1875]
[-6.0, 7.75, 2.1875]
[-3.6875, 6.6875, 0.9375]
[-3.6875, 6.6875, 0.9375]
[-2.375, 3.6875, 1.1875]
[-2.375, 3.6875, 1.1875]
[-0.0625, 1.25, 1.125]
[5.0, -2.0, 1.75]
[5.0, -2.0, 1.75]
[5.0, -2.0, 1.75]
[9.4375, -4.125, 2.125]
[9.4375, -4.125, 2.125]
[14.5625, -5.1875, 0.375]
[14.5625, -5.1875, 0.375]
[14.0, -8.375, 1.125]
[13.125, -10.5625, 3.4375]
[13.125, -10.5625, 3.4375]
[20.0625, -9.5625, 7.1875]
[20.0625, -9.5625, 7.1875]
[20.0625, -9.5625, 7.1875]
[24.9375, -8.875, 11.375]
[26.75, -10.8125, 14.5625]
[26.75, -10.8125, 14.5625]
[30.875, -12.25, 15.875]
[30.875, -12.25, 15.875]
[42.375, -10.375, 20.25]
[42.375, -10.375, 20.25]
[51.625, -7.125, 31.6875]
[55.125, -5.3125, 41.0]
[55.125, -5.3125, 41.0]
[55.125, -5.3125, 41.0]
[57.75, -7.6875, 50.1875]
[57.75, -7.6875, 50.1875]
[62.75, -12.0, 56.6875]
[67.4375, -15.4375, 63.3125]
[67.4375, -15.4375, 63.3125]
[72.375, -14.4375, 76.8125]
[72.375, -14.4375, 76.8125]
[67.5625, -9.5625, 80.9375]
[67.5625, -9.5625, 80.9375]
[51.75, -5.8125, 82.5]
[51.75, -5.8125, 82.5]
[57.25, 0.0, 85.75]
[57.25, 0.0, 85.75]
[59.9375, 0.875, 88.25]
[59.9375, 0.875, 88.25]
[49.1875, -2.9375, 89.875]
[49.1875, -2.9375, 89.875]
[41.75, -3.875, 93.5]
[41.75, -3.875, 93.5]
[41.3125, -2.625, 97.3125]
[41.3125, -2.625, 97.3125]
[52.9375, 0.125, 98.125]
[52.9375, 0.125, 98.125]
[58.0, 1.4375, 96.6875]
[58.0, 1.4375, 96.6875]
[58.1875, 0.0, 99.8125]
[58.1875, 0.0, 99.8125]
[49.8125, -0.625, 98.5625]
[49.8125, -0.625, 98.5625]
[31.6875, -1.375, 94.0]
[31.6875, -1.375, 94.0]
[21.8125, 1.125, 88.4375]
[21.8125, 1.125, 88.4375]
[24.0, 3.4375, 82.1875]
[24.0, 3.4375, 82.1875]
[30.8125, 5.8125, 80.3125]
[30.8125, 5.8125, 80.3125]
[29.8125, 6.25, 78.4375]
[17.3125, 6.8125, 77.0625]
[17.3125, 6.8125, 77.0625]
[11.625, 6.625, 70.0625]
[11.625, 6.625, 70.0625]
[11.625, 6.625, 70.0625]
[4.75, 3.75, 63.4375]
[7.0, -3.1875, 62.4375]
[7.0, -3.1875, 62.4375]
[5.125, -4.5, 66.0]
[5.125, -4.5, 66.0]
[-7.5, 2.5, 61.875]
[-7.5, 2.5, 61.875]
[-27.3125, 11.6875, 54.6875]
[-27.3125, 11.6875, 54.6875]
[-29.3125, 16.5, 36.5]
[-29.3125, 16.5, 36.5]
[-15.25, 9.5625, 12.0]
[-15.25, 9.5625, 12.0]
[-13.6875, 2.5, -7.125]
[-13.6875, 2.5, -7.125]
[-27.375, 1.875, -33.1875]
[-27.375, 1.875, -33.1875]
[-8.625, 7.0, -42.75]
[-8.625, 7.0, -42.75]
[3.0, 10.4375, -20.75]
[3.0, 10.4375, -20.75]
[-13.25, 5.9375, -6.4375]
[-13.25, 5.9375, -6.4375]
[-13.875, 5.1875, -3.9375]
[-13.875, 5.1875, -3.9375]
[1.6875, 6.3125, -7.5]
[13.125, 3.5625, -8.0625]
[13.125, 3.5625, -8.0625]
[13.125, 3.5625, -8.0625]
[9.625, -3.8125, -6.5]
[-1.0, -9.25, -5.75]
[-1.0, -9.25, -5.75]
[3.9375, -6.0625, -3.9375]
[3.9375, -6.0625, -3.9375]
[3.9375, -6.0625, -3.9375]
[15.4375, -0.625, -4.875]
[15.4375, -0.625, -4.875]
[15.125, -0.6875, -6.0625]
[0.6875, -3.6875, -8.9375]
[0.6875, -3.6875, -8.9375]
[-5.625, -4.1875, -10.8125]
[-5.625, -4.1875, -10.8125]
[2.6875, -1.5625, -14.9375]
[2.6875, -1.5625, -14.9375]
[2.6875, -1.5625, -14.9375]
[11.8125, 0.3125, -18.75]
[7.75, -3.125, -22.75]
[7.75, -3.125, -22.75]
[-0.6875, -7.1875, -32.5625]
[-0.6875, -7.1875, -32.5625]
[-0.6875, -7.1875, -32.5625]
[-2.125, -7.9375, -45.3125]
[2.875, -8.625, -57.125]
[2.875, -8.625, -57.125]
[2.875, -8.625, -57.125]
[4.4375, -11.75, -67.125]
[-0.4375, -15.3125, -75.375]
[-0.4375, -15.3125, -75.375]
[-14.25, -19.9375, -85.125]
[-14.25, -19.9375, -85.125]
[-23.625, -20.9375, -94.0625]
[-23.625, -20.9375, -94.0625]
[-32.1875, -20.375, -99.3125]
[-32.1875, -20.375, -99.3125]
[-37.25, -21.125, -104.0]
[-37.25, -21.125, -104.0]
[-34.125, -20.4375, -110.75]
[-44.625, -24.5, -112.6875]
[-44.625, -24.5, -112.6875]
[-44.625, -24.5, -112.6875]
[-68.0625, -27.125, -112.25]
[-47.875, -15.1875, -102.625]
[-47.875, -15.1875, -102.625]
[-47.875, -15.1875, -102.625]
[-38.5, -12.6875, -99.5]
[-45.875, -12.9375, -93.125]
[-45.875, -12.9375, -93.125]
[-52.9375, -9.375, -86.1875]
[-52.9375, -9.375, -86.1875]
[-49.1875, -4.4375, -79.5625]
[-49.1875, -4.4375, -79.5625]
[-44.25, 0.3125, -74.625]
[-44.25, 0.3125, -74.625]
[-43.75, 3.0, -71.0625]
[-43.75, 3.0, -71.0625]
[-47.9375, 6.75, -62.3125]
[-47.9375, 6.75, -62.3125]
[-53.9375, 11.75, -54.5625]
[-53.9375, 11.75, -54.5625]
[-51.125, 14.25, -49.375]
[-51.125, 14.25, -49.375]
[-43.625, 10.9375, -43.3125]
[-43.625, 10.9375, -43.3125]
[-47.25, 5.5625, -38.25]
[-47.25, 5.5625, -38.25]
[-45.0625, 6.8125, -33.75]
[-45.0625, 6.8125, -33.75]
[-29.9375, 14.0, -30.875]
[-29.9375, 14.0, -30.875]
[-31.1875, 16.875, -28.1875]
[-31.1875, 16.875, -28.1875]
[-38.0, 18.375, -24.0625]
[-38.0, 18.375, -24.0625]
[-36.4375, 20.625, -19.6875]
[-29.375, 19.5625, -14.8125]
[-29.375, 19.5625, -14.8125]
[-29.375, 19.5625, -14.8125]
[-26.75, 15.9375, -9.4375]
[-26.75, 15.9375, -9.4375]
[-27.6875, 12.75, -2.875]
[-20.375, 13.75, 1.9375]
[-20.375, 13.75, 1.9375]
[-10.25, 17.375, 3.125]
[-10.25, 17.375, 3.125]
[-10.25, 17.375, 3.125]
[-9.75, 17.125, 1.5]
[-15.75, 14.9375, -1.0625]
[-15.75, 14.9375, -1.0625]
[-16.5, 12.1875, -2.5]
[-16.5, 12.1875, -2.5]
[-8.8125, 9.4375, 0.1875]
[-8.8125, 9.4375, 0.1875]
[-1.8125, 5.875, 3.375]
[2.8125, 1.875, 2.9375]
[2.8125, 1.875, 2.9375]
[2.8125, 1.875, 2.9375]
[6.0, -0.75, 2.75]
[6.0, -0.75, 2.75]
[9.5, -2.375, 0.875]
[9.5, -2.375, 0.875]
[14.875, -2.5, 2.3125]
[14.875, -2.5, 2.3125]
[15.4375, -5.0, 4.9375]
[19.5625, -6.0625, 7.125]
[19.5625, -6.0625, 7.125]
[19.5625, -6.0625, 7.125]
[25.0, -6.3125, 11.1875]
[25.0, -6.3125, 11.1875]
[29.3125, -6.5, 15.4375]
[36.25, -3.625, 20.9375]
[36.25, -3.625, 20.9375]
[36.25, -3.625, 20.9375]
[43.5, -3.6875, 29.4375]
[43.5, -3.6875, 29.4375]
[51.375, -1.5, 36.0625]
[76.75, 3.1875, 41.5]
[76.75, 3.1875, 41.5]
[90.8125, 7.3125, 52.3125]
[90.8125, 7.3125, 52.3125]
[90.8125, 7.3125, 52.3125]
[90.25, 4.25, 62.625]
[83.375, -0.25, 72.9375]
[83.375, -0.25, 72.9375]
[72.5, 1.0, 81.0]
[72.5, 1.0, 81.0]
[72.5, 1.0, 81.0]
[77.625, 21.0, 100.6875]
[77.625, 21.0, 100.6875]
[91.0, 28.5625, 105.625]
[91.0, 28.5625, 105.625]
[91.0, 28.5625, 105.625]
[90.1875, 31.0625, 110.5]
[79.4375, 32.0625, 118.5]
[79.4375, 32.0625, 118.5]
[79.4375, 32.0625, 118.5]
[65.1875, 29.4375, 123.9375]
[65.1875, 29.4375, 123.9375]
[61.6875, 28.75, 125.0]
[71.6875, 30.5, 122.4375]
[71.6875, 30.5, 122.4375]
[67.5, 30.4375, 123.75]
[67.5, 30.4375, 123.75]
[67.5, 30.4375, 123.75]
[56.375, 25.625, 120.875]
[47.9375, 21.625, 114.5]
[47.9375, 21.625, 114.5]
[43.375, 19.0625, 110.6875]
[43.375, 19.0625, 110.6875]
[39.75, 12.9375, 105.0]
[39.75, 12.9375, 105.0]
[40.5625, 9.0, 97.875]
[40.5625, 9.0, 97.875]
[41.3125, 6.25, 89.375]
[41.3125, 6.25, 89.375]
[28.0, 2.125, 81.8125]
[28.0, 2.125, 81.8125]
[9.0, -2.25, 76.0]
[9.0, -2.25, 76.0]
[3.875, -0.9375, 72.4375]
[3.875, -0.9375, 72.4375]
[14.5625, 3.875, 67.875]
[14.5625, 3.875, 67.875]
[13.25, 13.0, 64.1875]
[13.25, 13.0, 64.1875]
[-22.9375, 19.0, 61.3125]
[-22.9375, 19.0, 61.3125]
[-37.3125, 24.1875, 60.0625]
[-5.9375, 31.625, 51.375]
[-5.9375, 31.625, 51.375]
[-5.9375, 31.625, 51.375]
[16.3125, 32.125, 41.6875]
[16.3125, 32.125, 41.6875]
[-16.1875, 16.375, 21.875]
[-25.6875, 6.3125, 7.9375]
[-25.6875, 6.3125, 7.9375]
[8.5, 8.6875, -3.9375]
[8.5, 8.6875, -3.9375]
[16.875, 3.25, -11.75]
[16.875, 3.25, -11.75]
[-10.75, -6.375, -12.875]
[-10.75, -6.375, -12.875]
[-21.375, -10.3125, -9.5]
[-21.375, -10.3125, -9.5]
[0.3125, -5.6875, -8.5]
[0.3125, -5.6875, -8.5]
[15.25, -1.6875, -5.75]
[15.25, -1.6875, -5.75]
[7.0625, -3.3125, -1.8125]
[7.0625, -3.3125, -1.8125]
[-3.4375, -5.25, 0.875]
[-3.4375, -5.25, 0.875]
[-1.9375, -2.125, 1.75]
[-1.9375, -2.125, 1.75]
[2.0, -1.0625, 0.5625]
[2.0, -1.0625, 0.5625]
[6.5, 0.625, -2.625]
[6.5, 0.625, -2.625]
[0.6875, -0.4375, -6.4375]
[0.6875, -0.4375, -6.4375]
[0.5625, 0.875, -10.1875]
[-4.875, 1.3125, -14.3125]
[-4.875, 1.3125, -14.3125]
[-2.625, 1.8125, -21.375]
[-2.625, 1.8125, -21.375]
[-7.5, 0.625, -29.0625]
[-7.5, 0.625, -29.0625]
[-7.5, 0.625, -29.0625]
[-15.5, -2.1875, -38.9375]
[-18.6875, -8.4375, -50.5]
[-18.6875, -8.4375, -50.5]
[-22.5625, -16.25, -64.375]
[-22.5625, -16.25, -64.375]
[-22.5625, -16.25, -64.375]
[-30.0625, -24.5625, -80.1875]
[-30.0625, -24.5625, -80.1875]
[-45.1875, -36.375, -105.8125]
[-45.1875, -36.375, -105.8125]
[-45.1875, -36.375, -105.8125]
[-43.4375, -36.125, -121.625]
[-43.4375, -36.125, -121.625]
[-41.3125, -37.4375, -137.3125]
[-41.3125, -37.4375, -137.3125]
[-51.1875, -43.25, -142.4375]
[-62.8125, -45.3125, -143.875]
[-62.8125, -45.3125, -143.875]
[-81.8125, -43.3125, -149.4375]
[-81.8125, -43.3125, -149.4375]
[-81.8125, -43.3125, -149.4375]
[-85.1875, -40.875, -148.625]
[-73.75, -36.5625, -135.0]
[-73.75, -36.5625, -135.0]
[-73.75, -36.5625, -135.0]
[-74.8125, -33.875, -124.5]
[-86.3125, -30.5625, -120.8125]
[-81.125, -26.0625, -115.0625]
[-81.125, -26.0625, -115.0625]
[-72.8125, -19.6875, -99.375]
[-72.8125, -19.6875, -99.375]
[-66.75, -12.25, -92.4375]
[-66.75, -12.25, -92.4375]
[-61.1875, -5.3125, -87.4375]
[-61.1875, -5.3125, -87.4375]
[-61.1875, -5.3125, -87.4375]
[-57.0625, -3.125, -85.5]
[-63.0, -2.875, -80.375]
[-63.0, -2.875, -80.375]
[-63.0, -2.875, -80.375]
[-63.875, 3.0, -67.5625]
[-63.875, 3.0, -67.5625]
[-56.6875, 12.0625, -51.4375]
[-54.125, 23.3125, -40.0625]
[-54.125, 23.3125, -40.0625]
[-50.5625, 24.5625, -38.5]
[-50.5625, 24.5625, -38.5]
[-62.75, 23.1875, -31.875]
[-62.75, 23.1875, -31.875]
[-50.0, 23.6875, -22.5625]
[-50.0, 23.6875, -22.5625]
[-46.6875, 19.5, -22.125]
[-46.6875, 19.5, -22.125]
[-31.4375, 18.125, -14.6875]
[-22.375, 13.125, -15.0625]
[-22.375, 13.125, -15.0625]
[-22.375, 13.125, -15.0625]
[-33.625, 3.4375, -10.0]
[-33.625, 3.4375, -10.0]
[-34.25, 3.8125, 0.4375]
[-34.25, 3.8125, 0.4375]
[-15.6875, 13.0625, 9.0625]
[2.8125, 18.25, 10.25]
[2.8125, 18.25, 10.25]
[1.8125, 18.0, 5.5625]
[1.8125, 18.0, 5.5625]
[1.8125, 18.0, 5.5625]
[-10.4375, 12.1875, 0.5625]
[-10.4375, 12.1875, 0.5625]
[-14.8125, 5.3125, -2.0]
[-15.625, 2.25, -2.25]
[-15.625, 2.25, -2.25]
[-15.625, 2.25, -2.25]
[-6.0625, 4.1875, -0.8125]
[3.25, 4.8125, 2.3125]
[3.25, 4.8125, 2.3125]
[4.0625, 3.875, 1.75]
[4.0625, 3.875, 1.75]
[1.3125, 2.125, -0.625]
[1.3125, 2.125, -0.625]
[0.875, 1.125, -0.75]
[0.875, 1.125, -0.75]
[5.9375, 0.0, 0.5]
[5.9375, 0.0, 0.5]
[10.625, -1.25, 3.125]
[10.625, -1.25, 3.125]
[12.5625, -2.6875, 5.5625]
[12.5625, -2.6875, 5.5625]
[15.9375, -3.9375, 8.125]
[15.9375, -3.9375, 8.125]
[21.8125, -8.25, 9.5625]
[21.8125, -8.25, 9.5625]
[21.0, -15.75, 8.375]
[21.0, -15.75, 8.375]
[20.625, -14.75, 12.5625]
[20.625, -14.75, 12.5625]
[30.75, -12.625, 22.5625]
[30.75, -12.625, 22.5625]
[44.8125, -8.3125, 30.625]
[44.8125, -8.3125, 30.625]
[73.4375, -4.625, 35.75]
[73.4375, -4.625, 35.75]
[91.125, -6.0625, 46.75]
[91.125, -6.0625, 46.75]
[94.5625, -7.4375, 54.875]
[94.5625, -7.4375, 54.875]
[94.5625, -7.4375, 54.875]
[89.0625, -5.8125, 56.5625]
[71.4375, -3.0625, 66.3125]
[71.4375, -3.0625, 66.3125]
[68.375, 3.625, 71.4375]
[68.375, 3.625, 71.4375]
[71.5, 6.375, 76.25]
[71.5, 6.375, 76.25]
[69.1875, 7.0625, 84.0]
[69.1875, 7.0625, 84.0]
[66.5625, 7.25, 88.375]
[66.5625, 7.25, 88.375]
[68.9375, 11.3125, 89.5]
[68.9375, 11.3125, 89.5]
[63.9375, 13.25, 94.25]
[63.9375, 13.25, 94.25]
[51.4375, 11.375, 98.0625]
[51.4375, 11.375, 98.0625]
[48.625, 10.5, 104.5]
[48.625, 10.5, 104.5]
[59.0625, 11.125, 106.8125]
[59.0625, 11.125, 106.8125]
[60.0, 12.6875, 108.125]
[60.0, 12.6875, 108.125]
[54.0625, 14.875, 111.0]
[54.0625, 14.875, 111.0]
[53.9375, 19.5, 112.1875]
[53.9375, 19.5, 112.1875]
[56.875, 21.0625, 110.6875]
[56.875, 21.0625, 110.6875]
[60.75, 22.125, 107.6875]
[60.75, 22.125, 107.6875]
[48.5, 21.4375, 102.5]
[48.5, 21.4375, 102.5]
[33.6875, 19.625, 99.5625]
[33.6875, 19.625, 99.5625]
[24.0625, 20.1875, 97.4375]
[24.0625, 20.1875, 97.4375]
[30.5, 24.25, 92.9375]
[30.5, 24.25, 92.9375]
[24.125, 26.3125, 86.8125]
[24.125, 26.3125, 86.8125]
[10.5625, 24.5, 82.0625]
[10.5625, 24.5, 82.0625]
[-2.75, 22.9375, 75.625]
[-2.75, 22.9375, 75.625]
[-0.75, 30.5625, 70.6875]
[3.375, 36.875, 66.375]
[3.375, 36.875, 66.375]
[-3.125, 36.75, 58.0625]
[-3.125, 36.75, 58.0625]
[-19.4375, 29.1875, 48.5625]
[-19.4375, 29.1875, 48.5625]
[-14.0625, 24.75, 40.125]
[-14.0625, 24.75, 40.125]
[-3.1875, 22.125, 31.375]
[-3.1875, 22.125, 31.375]
[-3.1875, 22.125, 31.375]
[-6.0, 14.75, 20.8125]
[-7.125, 8.3125, 13.5]
[-7.125, 8.3125, 13.5]
[-7.125, 8.3125, 13.5]
[-3.5625, 3.875, 6.625]
[8.5625, 5.875, -0.4375]
[10.0625, 4.1875, -2.3125]
[10.0625, 4.1875, -2.3125]
[1.9375, -1.3125, -0.9375]
[1.9375, -1.3125, -0.9375]
[1.9375, -1.3125, -0.9375]
[-4.8125, -5.3125, -1.3125]
[1.6875, -1.625, -4.875]
[1.6875, -1.625, -4.875]
[10.0, 0.625, -5.9375]
[10.0, 0.625, -5.9375]
[7.0, -1.3125, -6.375]
[-4.0, -4.8125, -7.3125]
[-4.0, -4.8125, -7.3125]
[-4.0, -4.8125, -7.3125]
[-5.5625, -4.625, -11.625]
[-5.5625, -4.625, -11.625]
[-1.625, -3.1875, -15.875]
[-1.625, -3.1875, -15.875]
[-2.625, -4.5, -22.25]
[-11.5, -8.25, -27.75]
[-11.5, -8.25, -27.75]
[-11.5, -8.25, -27.75]
[-24.875, -11.375, -34.5]
[-24.875, -11.375, -34.5]
[-26.125, -9.75, -43.375]
[-25.25, -10.4375, -58.3125]
[-25.25, -10.4375, -58.3125]
[-25.25, -10.4375, -58.3125]
[-26.6875, -12.0, -71.75]
[-26.625, -14.75, -93.5]
[-26.625, -14.75, -93.5]
[-38.8125, -24.0625, -102.5625]
[-38.8125, -24.0625, -102.5625]
[-38.8125, -24.0625, -102.5625]
[-45.5, -29.5625, -107.8125]
[-61.125, -31.1875, -114.0]
[-61.125, -31.1875, -114.0]
[-53.25, -28.4375, -125.125]
[-53.25, -28.4375, -125.125]
[-32.875, -31.0, -130.4375]
[-32.875, -31.0, -130.4375]
[-32.25, -37.0625, -130.5]
[-47.9375, -41.1875, -134.9375]
[-47.9375, -41.1875, -134.9375]
[-47.9375, -41.1875, -134.9375]
[-64.25, -40.125, -137.75]
[-64.25, -40.125, -137.75]
[-58.6875, -34.6875, -132.625]
[-58.6875, -34.6875, -132.625]
[-46.375, -29.0, -126.3125]
[-46.375, -29.0, -126.3125]
[-39.4375, -26.875, -124.8125]
[-39.4375, -26.875, -124.8125]
[-39.4375, -26.875, -124.8125]
[-56.6875, -26.1875, -115.75]
[-56.6875, -26.1875, -115.75]
[-56.6875, -26.1875, -115.75]
[-61.0625, -21.875, -105.125]
[-60.4375, -16.0, -98.1875]
[-60.4375, -16.0, -98.1875]
[-57.5625, -7.3125, -90.125]
[-57.5625, -7.3125, -90.125]
[-61.8125, -2.75, -80.4375]
[-61.8125, -2.75, -80.4375]
[-74.125, -0.875, -72.0]
[-74.125, -0.875, -72.0]
[-77.25, 2.5, -60.8125]
[-77.25, 2.5, -60.8125]
[-77.25, 2.5, -60.8125]
[-49.8125, 8.4375, -48.8125]
[-37.25, 10.4375, -40.875]
[-37.25, 10.4375, -40.875]
[-37.8125, 13.1875, -30.625]
[-37.8125, 13.1875, -30.625]
[-36.1875, 15.625, -19.875]
[-36.1875, 15.625, -19.875]
[-37.5625, 14.6875, -15.5625]
[-37.5625, 14.6875, -15.5625]
[-22.5, 15.875, -12.9375]
[-22.5, 15.875, -12.9375]
[-11.6875, 14.5625, -7.4375]
[-11.6875, 14.5625, -7.4375]
[-19.8125, 9.25, -0.0625]
[-19.8125, 9.25, -0.0625]
[-28.1875, 9.5, 4.5625]
[-28.1875, 9.5, 4.5625]
[-19.6875, 15.1875, 6.5625]
[-19.6875, 15.1875, 6.5625]
[-9.375, 17.375, 6.125]
[-9.375, 17.375, 6.125]
[-12.625, 17.0, 3.375]
