[-12.6875, 5.8125, 2.8125]
[-4.875, -17.8125, -21.875]
[-4.875, -17.8125, -21.875]
[-46.1875, -32.6875, -7.875]
[-46.1875, -32.6875, -7.875]
[-46.1875, -32.6875, -7.875]
[-44.625, -16.75, 1.75]
[-8.875, -7.3125, 3.25]
[-8.875, -7.3125, 3.25]
[-0.8125, -10.75, 8.0625]
[-0.8125, -10.75, 8.0625]
[-0.8125, -10.75, 8.0625]
[4.5625, -6.8125, -2.25]
[4.875, -2.5625, -25.625]
[4.875, -2.5625, -25.625]
[-1.125, -8.0, -29.9375]
[-1.125, -8.0, -29.9375]
[-1.125, -8.0, -29.9375]
[31.3125, -12.375, -16.5]
[31.3125, -12.375, -16.5]
[41.0625, -18.8125, -18.625]
[8.5625, -35.9375, -17.9375]
[8.5625, -35.9375, -17.9375]
[-5.5625, -44.9375, -21.125]
[-5.5625, -44.9375, -21.125]
[-5.5625, -44.9375, -21.125]
[2.8125, -49.875, -22.0]
[14.5625, -59.8125, -21.5625]
[14.5625, -59.8125, -21.5625]
[14.5625, -59.8125, -21.5625]
[29.25, -76.625, -26.1875]
[29.25, -76.625, -26.1875]
[33.8125, -99.9375, -26.375]
[34.3125, -126.4375, -25.3125]
[34.3125, -126.4375, -25.3125]
[34.3125, -126.4375, -25.3125]
[38.1875, -152.125, -24.0]
[38.1875, -152.125, -24.0]
[48.6875, -176.5625, -22.125]
[59.0625, -202.3125, -20.5]
[59.0625, -202.3125, -20.5]
[59.0625, -202.3125, -20.5]
[63.5625, -226.0, -10.4375]
[63.5625, -226.0, -10.4375]
[62.9375, -240.0, -2.5625]
[59.8125, -241.5, -2.625]
[59.8125, -241.5, -2.625]
[59.8125, -241.5, -2.625]
[58.4375, -240.125, 1.9375]
[58.4375, -240.125, 1.9375]
[62.9375, -240.25, 5.1875]
[70.25, -242.875, 18.0625]
[70.25, -242.875, 18.0625]
[56.5, -242.0625, 28.1875]
[56.5, -242.0625, 28.1875]
[56.5, -242.0625, 28.1875]
[22.375, -234.0, 28.375]
[12.1875, -221.4375, 29.875]
[12.1875, -221.4375, 29.875]
[28.6875, -205.0, 26.4375]
[28.6875, -205.0, 26.4375]
[28.6875, -205.0, 26.4375]
[26.1875, -187.0625, 25.375]
[-6.25, -167.875, 19.8125]
[-6.25, -167.875, 19.8125]
[-28.9375, -150.8125, 15.4375]
[-28.9375, -150.8125, 15.4375]
[-23.3125, -125.875, 10.8125]
[-23.3125, -125.875, 10.8125]
[-25.125, -101.3125, 5.125]
[-25.125, -101.3125, 5.125]
[-42.125, -80.5625, -3.0]
[-42.125, -80.5625, -3.0]
[-55.1875, -59.75, -4.375]
[-55.1875, -59.75, -4.375]
[-38.25, -39.4375, -6.0625]
[-38.25, -39.4375, -6.0625]
[-25.75, -25.4375, -6.0625]
[-25.75, -25.4375, -6.0625]
[-25.375, -19.6875, -4.25]
[-25.375, -19.6875, -4.25]
[-29.5, -18.0625, 2.6875]
[-29.5, -18.0625, 2.6875]
[-28.9375, -13.5625, 6.0]
[-28.9375, -13.5625, 6.0]
[-21.4375, -10.375, 3.875]
[-23.0625, -12.1875, -0.0625]
[-23.0625, -12.1875, -0.0625]
[-23.0625, -12.1875, -0.0625]
[-28.1875, -11.5625, -2.9375]
[-28.1875, -11.5625, -2.9375]
[-17.875, -9.125, 5.625]
[-17.875, -9.125, 5.625]
[-5.625, 0.875, 4.5625]
[-5.625, 0.875, 4.5625]
[-18.0625, 11.625, 1.1875]
[-27.9375, 14.5625, 3.125]
[-27.9375, 14.5625, 3.125]
[-29.625, 8.9375, -0.75]
[-29.625, 8.9375, -0.75]
[-15.3125, 4.1875, -0.0625]
[-15.3125, 4.1875, -0.0625]
[-2.375, 4.0625, 1.0]
[-2.375, 4.0625, 1.0]
[-2.5, 3.5625, 1.4375]
[-2.5, 3.5625, 1.4375]
[-2.6875, -0.4375, 3.6875]
[-2.6875, -0.4375, 3.6875]
[2.3125, -5.4375, 4.375]
[2.3125, -5.4375, 4.375]
[12.0625, -6.0625, 4.25]
[12.0625, -6.0625, 4.25]
[14.9375, -6.5625, 5.8125]
[14.9375, -6.5625, 5.8125]
[10.6875, -10.625, 5.5]
[10.6875, -10.625, 5.5]
[7.5, -14.1875, 5.5625]
[6.8125, -16.25, 6.0625]
[6.8125, -16.25, 6.0625]
[6.8125, -16.25, 6.0625]
[5.375, -15.0, 2.375]
[5.375, -15.0, 2.375]
[6.9375, -12.0625, 7.875]
[6.9375, -12.0625, 7.875]
[4.3125, -15.25, 14.3125]
[4.3125, -15.25, 14.3125]
[3.125, -17.5625, 15.4375]
[3.125, -17.5625, 15.4375]
[5.9375, -9.25, 13.875]
[5.9375, -9.25, 13.875]
[6.1875, 3.125, 9.5625]
[6.1875, 3.125, 9.5625]
[3.875, 18.3125, 5.625]
[2.9375, 35.0625, 9.625]
[2.9375, 35.0625, 9.625]
[7.375, 58.8125, 18.3125]
[7.375, 58.8125, 18.3125]
[19.4375, 93.0, 23.5]
[19.4375, 93.0, 23.5]
[19.4375, 93.0, 23.5]
[33.4375, 133.0625, 25.875]
[48.6875, 175.375, 28.875]
[48.6875, 175.375, 28.875]
[47.9375, 211.8125, 29.0625]
[47.9375, 211.8125, 29.0625]
[30.0625, 239.125, 26.375]
[30.0625, 239.125, 26.375]
[24.8125, 259.125, 26.375]
[24.8125, 259.125, 26.375]
[29.1875, 267.6875, 25.75]
[29.1875, 267.6875, 25.75]
[24.0625, 270.6875, 26.25]
[24.0625, 270.6875, 26.25]
[14.8125, 270.5, 30.25]
[13.875, 260.6875, 33.6875]
[13.875, 260.6875, 33.6875]
[13.875, 260.6875, 33.6875]
[5.8125, 243.625, 34.8125]
[5.8125, 243.625, 34.8125]
[-8.5, 231.75, 33.5625]
[-14.5625, 221.75, 26.75]
[-14.5625, 221.75, 26.75]
[-14.5625, 221.75, 26.75]
[-5.8125, 211.1875, 16.8125]
[2.5625, 197.0625, 8.1875]
[2.5625, 197.0625, 8.1875]
[-3.4375, 179.6875, 1.9375]
[-3.4375, 179.6875, 1.9375]
[-29.0, 167.125, -11.4375]
[-29.0, 167.125, -11.4375]
[-38.0625, 156.0, -28.5]
[-32.0, 136.5, -43.0625]
[-32.0, 136.5, -43.0625]
[-32.0, 136.5, -43.0625]
[-31.5625, 113.5, -48.9375]
[-31.5625, 113.5, -48.9375]
[-40.875, 89.0, -55.375]
[-40.875, 89.0, -55.375]
[-57.6875, 65.25, -64.8125]
[-57.6875, 65.25, -64.8125]
[-58.125, 45.75, -66.375]
[-58.125, 45.75, -66.375]
[-46.6875, 27.625, -67.5]
[-46.6875, 27.625, -67.5]
[-40.6875, 9.5625, -69.5625]
[-40.6875, 9.5625, -69.5625]
[-28.9375, -2.125, -63.875]
[-28.9375, -2.125, -63.875]
[-7.0, 0.4375, -58.375]
[-7.0, 0.4375, -58.375]
[10.625, 5.75, -74.0]
[10.625, 5.75, -74.0]
[31.875, 6.0, -82.375]
[31.875, 6.0, -82.375]
[58.5625, -2.1875, -34.75]
[27.3125, -2.9375, -26.5625]
[27.3125, -2.9375, -26.5625]
[27.3125, -2.9375, -26.5625]
[-18.9375, -16.1875, -16.625]
[-18.75, -14.8125, -7.125]
[-18.75, -14.8125, -7.125]
[4.8125, -6.625, -8.375]
[4.8125, -6.625, -8.375]
[4.8125, -6.625, -8.375]
[12.6875, -9.75, -3.6875]
[5.4375, -14.875, -4.875]
[5.4375, -14.875, -4.875]
[0.375, -17.4375, -1.6875]
[0.375, -17.4375, -1.6875]
[0.375, -17.4375, -1.6875]
[-10.8125, -16.1875, -11.8125]
[-6.9375, -12.0625, -19.1875]
[-6.9375, -12.0625, -19.1875]
[37.0625, -6.25, -13.5]
[37.0625, -6.25, -13.5]
[40.375, -14.4375, -11.3125]
[40.375, -14.4375, -11.3125]
[26.6875, -29.125, -5.375]
[31.6875, -51.1875, -2.0625]
[31.6875, -51.1875, -2.0625]
[31.6875, -51.1875, -2.0625]
[40.4375, -76.75, 0.5625]
[40.4375, -76.75, 0.5625]
[50.875, -97.25, 0.4375]
[67.625, -118.3125, 0.4375]
[67.625, -118.3125, 0.4375]
[67.625, -118.3125, 0.4375]
[82.4375, -141.75, 4.5625]
[82.4375, -141.75, 4.5625]
[90.5, -167.5, 11.375]
[90.5, -167.5, 11.375]
[87.1875, -188.5, 18.0]
[72.9375, -206.9375, 20.4375]
[72.9375, -206.9375, 20.4375]
[64.5, -226.1875, 24.3125]
[64.5, -226.1875, 24.3125]
[67.4375, -242.125, 30.25]
[67.4375, -242.125, 30.25]
[67.5625, -248.5625, 34.0625]
[67.5625, -248.5625, 34.0625]
[57.4375, -250.1875, 36.75]
[47.8125, -251.875, 38.25]
[47.8125, -251.875, 38.25]
[47.8125, -251.875, 38.25]
[47.75, -252.1875, 36.75]
[47.75, -252.1875, 36.75]
[48.0625, -239.8125, 36.8125]
[44.8125, -221.3125, 36.9375]
[44.8125, -221.3125, 36.9375]
[41.9375, -199.8125, 35.3125]
[41.9375, -199.8125, 35.3125]
[41.9375, -199.8125, 35.3125]
[35.5625, -175.625, 33.0625]
[35.5625, -175.625, 33.0625]
[22.875, -152.5625, 32.625]
[7.1875, -133.25, 27.75]
[7.1875, -133.25, 27.75]
[7.1875, -133.25, 27.75]
[-7.6875, -117.125, 22.1875]
[-11.25, -100.0, 19.5625]
[-11.25, -100.0, 19.5625]
[-8.625, -82.375, 18.25]
[-8.625, -82.375, 18.25]
[-8.625, -82.375, 18.25]
[-14.25, -61.25, 10.0625]
[-24.5625, -44.1875, 4.9375]
[-24.5625, -44.1875, 4.9375]
[-37.375, -35.0625, 2.25]
[-37.375, -35.0625, 2.25]
[-37.375, -35.0625, 2.25]
[-32.1875, -29.0625, -3.625]
[-20.625, -25.3125, -7.25]
[-20.625, -25.3125, -7.25]
[-13.6875, -24.0, -8.375]
[-13.6875, -24.0, -8.375]
[-20.5, -19.375, -5.3125]
[-20.5, -19.375, -5.3125]
[-16.5, -5.9375, 2.1875]
[-16.5, -5.9375, 2.1875]
[2.125, 6.5625, 3.0]
[2.125, 6.5625, 3.0]
[7.125, 2.6875, 3.5]
[7.125, 2.6875, 3.5]
[8.375, -3.625, 4.4375]
[8.375, -3.625, 4.4375]
[6.3125, -7.4375, 6.625]
[6.3125, -7.4375, 6.625]
[6.25, -8.9375, 7.1875]
[6.25, -8.9375, 7.1875]
[11.5, -6.5, 7.125]
[11.5, -6.5, 7.125]
[10.8125, -4.6875, 6.375]
[10.8125, -4.6875, 6.375]
[0.4375, -4.375, 3.5625]
[-3.75, -4.125, 0.6875]
[-3.75, -4.125, 0.6875]
[0.1875, -1.9375, 0.875]
[0.1875, -1.9375, 0.875]
[6.5625, 0.1875, 2.0625]
[6.5625, 0.1875, 2.0625]
[6.5625, 0.1875, 2.0625]
[9.5625, 1.0, 2.4375]
[7.25, -0.125, 2.375]
[7.25, -0.125, 2.375]
[3.625, -2.375, 1.5]
[3.625, -2.375, 1.5]
[8.9375, -4.1875, 1.25]
[8.9375, -4.1875, 1.25]
[16.625, -7.0625, 2.1875]
[16.625, -7.0625, 2.1875]
[21.8125, -9.125, 3.625]
[21.8125, -9.125, 3.625]
[23.125, -6.9375, 4.1875]
[27.1875, 7.25, 5.25]
[27.1875, 7.25, 5.25]
[27.1875, 7.25, 5.25]
[38.9375, 28.3125, 5.25]
[38.9375, 28.3125, 5.25]
[40.625, 47.0625, 3.3125]
[40.625, 47.0625, 3.3125]
[37.1875, 66.0, 5.0625]
[37.1875, 66.0, 5.0625]
[33.1875, 91.1875, 9.5]
[33.1875, 91.1875, 9.5]
[30.0, 120.75, 8.0625]
[34.9375, 151.6875, 3.875]
[34.9375, 151.6875, 3.875]
[41.5625, 174.75, -2.125]
[41.5625, 174.75, -2.125]
[41.5625, 174.75, -2.125]
[30.75, 185.6875, -6.875]
[4.125, 192.0, -6.625]
[4.125, 192.0, -6.625]
[4.125, 192.0, -6.625]
[-15.625, 202.5, -5.25]
[-15.625, 202.5, -5.25]
[-15.3125, 217.0625, -3.5625]
[-14.1875, 229.125, -3.8125]
[-14.1875, 229.125, -3.8125]
[-14.9375, 235.0, -2.5]
[-14.9375, 235.0, -2.5]
[-21.0625, 232.5, -0.3125]
[-21.0625, 232.5, -0.3125]
[-29.0625, 224.5, 0.0]
[-29.0625, 224.5, 0.0]
[-38.75, 215.0625, 0.375]
[-38.75, 215.0625, 0.375]
[-46.1875, 211.4375, 1.125]
[-46.1875, 211.4375, 1.125]
[-46.4375, 209.1875, 0.125]
[-46.4375, 209.1875, 0.125]
[-40.9375, 204.75, -4.6875]
[-40.9375, 204.75, -4.6875]
[-46.25, 190.25, -5.0]
[-46.25, 190.25, -5.0]
[-51.4375, 174.25, -0.3125]
[-51.4375, 174.25, -0.3125]
[-53.3125, 158.9375, -0.5625]
[-53.3125, 158.9375, -0.5625]
[-40.125, 146.9375, -5.9375]
[-40.125, 146.9375, -5.9375]
[-27.1875, 126.1875, -10.0625]
[-27.1875, 126.1875, -10.0625]
[-24.0, 92.1875, -9.625]
[-24.0, 92.1875, -9.625]
[-26.1875, 66.625, -12.375]
[-24.625, 52.75, -16.875]
[-24.625, 52.75, -16.875]
[-12.875, 44.5, -17.1875]
[-12.875, 44.5, -17.1875]
[-12.875, 44.5, -17.1875]
[-3.75, 35.125, -19.0]
[-4.125, 22.125, -21.25]
[-4.125, 22.125, -21.25]
[-4.125, 22.125, -21.25]
[-8.5, 12.8125, -20.6875]
[-8.5, 12.8125, -20.6875]
[-19.8125, 4.625, -26.9375]
[-10.875, 10.1875, -31.875]
[-10.875, 10.1875, -31.875]
[24.875, 7.25, -38.1875]
[24.875, 7.25, -38.1875]
[24.875, 7.25, -38.1875]
[41.4375, 3.3125, -50.5]
[60.375, -9.75, -26.125]
[60.375, -9.75, -26.125]
[60.375, -9.75, -26.125]
[53.6875, -17.9375, -14.625]
[4.125, -29.5, -4.9375]
[4.125, -29.5, -4.9375]
[-13.6875, -38.375, -0.3125]
[-13.6875, -38.375, -0.3125]
[-12.6875, -29.125, 1.375]
[-12.6875, -29.125, 1.375]
[-12.6875, -29.125, 1.375]
[2.375, -17.1875, 1.0]
[2.375, -17.1875, 1.0]
[-0.4375, -13.25, 1.0]
[-1.9375, -9.25, 0.5]
[-1.9375, -9.25, 0.5]
[-29.8125, -11.25, -13.1875]
[-29.8125, -11.25, -13.1875]
[-29.8125, -7.625, -10.4375]
[-29.8125, -7.625, -10.4375]
[23.0625, -4.3125, -11.375]
[23.0625, -4.3125, -11.375]
[31.1875, -10.1875, -9.1875]
[31.1875, -10.1875, -9.1875]
[8.0625, -22.9375, -4.625]
[8.0625, -22.9375, -4.625]
[-12.1875, -37.75, 0.6875]
[-9.625, -40.5625, 1.1875]
[-9.625, -40.5625, 1.1875]
[6.625, -43.8125, -5.3125]
[6.625, -43.8125, -5.3125]
[19.5, -56.6875, -5.8125]
[19.5, -56.6875, -5.8125]
[19.5, -56.6875, -5.8125]
[28.5, -78.5, -2.9375]
[25.4375, -107.4375, -1.6875]
[25.4375, -107.4375, -1.6875]
[26.25, -136.875, -0.9375]
[26.25, -136.875, -0.9375]
[26.25, -136.875, -0.9375]
[36.4375, -163.375, 1.1875]
[56.125, -186.6875, 4.25]
[56.125, -186.6875, 4.25]
[66.3125, -207.4375, 7.8125]
[66.3125, -207.4375, 7.8125]
[62.625, -225.0625, 9.9375]
[62.625, -225.0625, 9.9375]
[55.875, -237.3125, 10.25]
[55.875, -237.3125, 10.25]
[50.625, -241.125, 11.5625]
[50.625, -241.125, 11.5625]
[52.5, -244.4375, 15.0625]
[52.5, -244.4375, 15.0625]
[58.75, -245.9375, 11.5]
[58.75, -245.9375, 11.5]
[59.8125, -240.25, 4.875]
[42.5, -230.5625, 8.5625]
[42.5, -230.5625, 8.5625]
[35.875, -222.4375, 12.0]
[35.875, -222.4375, 12.0]
[35.875, -222.4375, 12.0]
[23.625, -205.5625, 11.875]
[23.625, -205.5625, 11.875]
[3.0625, -184.8125, 10.6875]
[3.0625, -184.8125, 10.6875]
[-11.875, -160.625, 4.5]
[-11.875, -160.625, 4.5]
[-10.9375, -130.625, 3.25]
[-10.3125, -104.75, 3.375]
[-10.3125, -104.75, 3.375]
[-10.3125, -104.75, 3.375]
[-22.3125, -78.25, 3.3125]
[-37.0, -67.4375, 5.875]
[-37.0, -67.4375, 5.875]
[-34.6875, -62.125, 13.875]
[-34.6875, -62.125, 13.875]
[-20.0, -47.25, 13.5625]
[-20.0, -47.25, 13.5625]
[-20.6875, -34.875, 5.0625]
[-20.6875, -34.875, 5.0625]
[-31.375, -28.4375, 5.0]
[-31.375, -28.4375, 5.0]
[-29.9375, -18.625, 2.5625]
[-29.9375, -18.625, 2.5625]
[-29.9375, -18.625, 2.5625]
[-23.125, -3.8125, -4.5]
[-31.0625, 7.3125, -14.125]
[-31.0625, 7.3125, -14.125]
[-37.625, 11.625, -17.0]
[-37.625, 11.625, -17.0]
[-26.25, 11.875, -12.625]
[-26.25, 11.875, -12.625]
[-12.375, 12.75, -6.6875]
[-12.375, 12.75, -6.6875]
[0.875, 13.5625, -2.375]
[0.875, 13.5625, -2.375]
[0.875, 13.5625, -2.375]
[4.8125, 12.0, 2.6875]
[6.875, 7.8125, 4.75]
[6.875, 7.8125, 4.75]
[5.6875, 2.125, 4.375]
[5.6875, 2.125, 4.375]
[0.625, -2.125, 2.4375]
[0.625, -2.125, 2.4375]
[-2.4375, -4.375, -0.3125]
[-2.4375, -4.375, -0.3125]
[-0.125, -4.1875, -0.9375]
[-0.125, -4.1875, -0.9375]
[6.125, -1.9375, 0.375]
[6.125, -1.9375, 0.375]
[12.875, -1.4375, 3.6875]
[12.875, -1.4375, 3.6875]
[13.125, -7.25, 7.4375]
[13.125, -7.25, 7.4375]
[13.1875, -9.0625, 7.3125]
[13.1875, -9.0625, 7.3125]
[18.75, -4.6875, 8.8125]
[18.75, -4.6875, 8.8125]
[21.5625, 4.4375, 9.3125]
[21.5625, 4.4375, 9.3125]
[22.8125, 6.875, 11.5625]
[22.8125, 6.875, 11.5625]
[15.75, 5.4375, 16.8125]
[15.75, 5.4375, 16.8125]
[8.8125, 16.25, 17.9375]
[8.8125, 16.25, 17.9375]
[8.8125, 16.25, 17.9375]
[45.125, 44.6875, 24.3125]
[45.125, 44.6875, 24.3125]
[46.5, 45.75, 28.0]
[46.5, 45.75, 28.0]
[46.5, 45.75, 28.0]
[45.4375, 88.125, 21.9375]
[45.4375, 88.125, 21.9375]
[45.4375, 88.125, 21.9375]
[52.9375, 126.6875, 7.3125]
[52.9375, 126.6875, 7.3125]
[48.125, 157.75, 0.6875]
[48.125, 157.75, 0.6875]
[20.375, 169.0625, 2.375]
[20.375, 169.0625, 2.375]
[-14.1875, 182.5625, 9.0625]
[-14.1875, 182.5625, 9.0625]
[-35.375, 201.875, 11.625]
[-35.375, 201.875, 11.625]
[-32.75, 222.25, 15.375]
[-32.75, 222.25, 15.375]
[-16.8125, 240.9375, 15.6875]
[-16.8125, 240.9375, 15.6875]
[-12.8125, 249.125, 14.4375]
[-12.8125, 249.125, 14.4375]
[-24.125, 246.8125, 14.75]
[-24.125, 246.8125, 14.75]
[-36.8125, 240.6875, 19.875]
[-36.8125, 240.6875, 19.875]
[-34.0625, 232.0, 20.8125]
[-34.0625, 232.0, 20.8125]
[-25.625, 216.4375, 15.6875]
[-25.625, 216.4375, 15.6875]
[-17.5625, 201.5625, 9.9375]
[-17.5625, 201.5625, 9.9375]
[-16.0, 190.9375, 4.6875]
[-16.0, 190.9375, 4.6875]
[-14.125, 175.8125, -3.9375]
[-14.125, 175.8125, -3.9375]
[-9.6875, 157.375, -11.6875]
[-9.6875, 157.375, -11.6875]
[-12.1875, 140.0625, -15.125]
[-12.1875, 140.0625, -15.125]
[-21.4375, 122.375, -15.5]
[-21.4375, 122.375, -15.5]
[-18.3125, 105.3125, -18.375]
[-18.3125, 105.3125, -18.375]
[-2.375, 94.5, -24.3125]
[-2.375, 94.5, -24.3125]
[3.9375, 82.4375, -26.8125]
[3.9375, 82.4375, -26.8125]
[-8.125, 67.125, -28.875]
[-8.125, 67.125, -28.875]
[-24.4375, 52.9375, -34.5625]
[-24.4375, 52.9375, -34.5625]
[-27.125, 40.9375, -42.125]
[-27.125, 40.9375, -42.125]
[-34.0, 24.5625, -41.8125]
[-34.0, 24.5625, -41.8125]
[-38.6875, 18.0, -37.3125]
[-38.6875, 18.0, -37.3125]
[-40.5, 17.5625, -37.6875]
[-40.5, 17.5625, -37.6875]
[-21.625, 22.125, -34.9375]
[-21.625, 22.125, -34.9375]
[14.0, 25.9375, -41.8125]
[14.0, 25.9375, -41.8125]
[26.375, 12.0625, -30.1875]
[23.4375, 10.5, -25.375]
[23.4375, 10.5, -25.375]
[23.4375, 10.5, -25.375]
[7.9375, 0.875, -16.4375]
[7.9375, 0.875, -16.4375]
[-13.3125, -7.3125, -10.5625]
[-13.0, -9.25, -4.9375]
[-13.0, -9.25, -4.9375]
[-13.0, -9.25, -4.9375]
[4.4375, -8.5625, -3.0]
[6.9375, -15.4375, -0.375]
[6.9375, -15.4375, -0.375]
[-7.625, -23.75, 2.0]
[-7.625, -23.75, 2.0]
[2.25, -15.5625, -5.5]
[2.25, -15.5625, -5.5]
[8.4375, -18.0, -23.75]
[8.4375, -18.0, -23.75]
[10.0625, -27.1875, -11.6875]
[10.0625, -27.1875, -11.6875]
[39.1875, -34.125, -10.1875]
[39.1875, -34.125, -10.1875]
[24.125, -46.125, -8.9375]
[24.125, -46.125, -8.9375]
[23.9375, -58.0625, -8.375]
[23.9375, -58.0625, -8.375]
[37.25, -74.375, -3.0]
[37.25, -74.375, -3.0]
[35.1875, -101.625, -2.375]
[35.1875, -101.625, -2.375]
[36.6875, -130.4375, -4.5]
[36.6875, -130.4375, -4.5]
[46.9375, -156.8125, -3.875]
[46.9375, -156.8125, -3.875]
[61.125, -181.3125, -2.4375]
[61.125, -181.3125, -2.4375]
[72.75, -205.625, 0.4375]
[72.75, -205.625, 0.4375]
[74.875, -227.375, 2.9375]
[74.875, -227.375, 2.9375]
[71.0, -241.75, 3.9375]
[70.25, -250.8125, 7.5625]
[70.25, -250.8125, 7.5625]
[73.1875, -256.6875, 10.75]
[73.1875, -256.6875, 10.75]
[73.0, -257.875, 10.6875]
[73.0, -257.875, 10.6875]
[62.1875, -249.8125, 12.4375]
[62.1875, -249.8125, 12.4375]
[51.75, -235.125, 15.375]
[51.75, -235.125, 15.375]
[51.75, -235.125, 15.375]
[52.125, -221.5625, 18.3125]
[53.75, -207.875, 19.6875]
[53.75, -207.875, 19.6875]
[37.875, -195.75, 20.0]
[37.875, -195.75, 20.0]
[12.875, -177.375, 18.75]
[12.875, -177.375, 18.75]
[10.125, -148.0625, 9.375]
[10.125, -148.0625, 9.375]
[10.125, -148.0625, 9.375]
[18.5625, -120.5, 6.75]
[2.75, -100.4375, 8.3125]
[2.75, -100.4375, 8.3125]
[-19.0625, -81.1875, 9.125]
[-26.25, -57.375, 3.4375]
[-26.25, -57.375, 3.4375]
[-26.25, -57.375, 3.4375]
[-32.6875, -36.4375, -0.625]
[-32.6875, -36.4375, -0.625]
[-33.8125, -22.25, -1.75]
[-29.0625, -15.125, -3.875]
[-29.0625, -15.125, -3.875]
[-29.0625, -15.125, -3.875]
[-24.375, -15.6875, -3.9375]
[-24.375, -15.6875, -3.9375]
[-21.6875, -20.0625, -5.375]
[-22.5, -23.0, -9.375]
[-22.5, -23.0, -9.375]
[-22.5, -23.0, -9.375]
[-13.9375, -20.4375, -12.9375]
[-3.3125, -12.375, -5.4375]
[-3.3125, -12.375, -5.4375]
[7.25, 7.0, 3.0625]
[7.25, 7.0, 3.0625]
[0.6875, 20.1875, 1.875]
[0.6875, 20.1875, 1.875]
[-19.5625, 14.625, 2.625]
[-19.5625, 14.625, 2.625]
[-15.625, 3.625, 9.9375]
[-15.625, 3.625, 9.9375]
[-15.625, 3.625, 9.9375]
