[-21.25, -9.9375, -9.875]
[56.3125, 56.8125, 6.1875]
[62.125, 59.9375, -10.25]
[62.125, 59.9375, -10.25]
[53.9375, 52.3125, -33.5]
[53.9375, 52.3125, -33.5]
[34.4375, 35.3125, -56.6875]
[34.4375, 35.3125, -56.6875]
[8.0625, 9.9375, -70.6875]
[-20.5625, -17.6875, -86.6875]
[-20.5625, -17.6875, -86.6875]
[-20.5625, -17.6875, -86.6875]
[-48.125, -47.0625, -94.875]
[-48.125, -47.0625, -94.875]
[-76.25, -73.1875, -92.4375]
[-76.25, -73.1875, -92.4375]
[-82.9375, -96.4375, -80.0625]
[-82.9375, -96.4375, -80.0625]
[-56.75, -114.1875, -68.875]
[-25.625, -139.125, -55.1875]
[-25.625, -139.125, -55.1875]
[-27.25, -172.25, -36.125]
[-27.25, -172.25, -36.125]
[-47.4375, -204.6875, -22.875]
[-47.4375, -204.6875, -22.875]
[-81.3125, -239.3125, -24.125]
[-81.3125, -239.3125, -24.125]
[-109.75, -279.25, -26.3125]
[-109.75, -279.25, -26.3125]
[-128.0625, -331.4375, -36.625]
[-128.0625, -331.4375, -36.625]
[-168.0625, -386.9375, -53.5625]
[-168.0625, -386.9375, -53.5625]
[-207.1875, -422.25, -66.9375]
[-207.1875, -422.25, -66.9375]
[-208.0, -423.8125, -79.875]
[-208.0, -423.8125, -79.875]
[-208.5, -404.4375, -78.9375]
[-208.5, -404.4375, -78.9375]
[-230.0625, -386.625, -59.8125]
[-230.0625, -386.625, -59.8125]
[-194.5625, -370.75, -47.3125]
[-194.5625, -370.75, -47.3125]
[-121.0, -331.625, -38.4375]
[-121.0, -331.625, -38.4375]
[-110.25, -269.0625, -25.5625]
[-110.25, -269.0625, -25.5625]
[-142.25, -218.6875, -10.0]
[-142.25, -218.6875, -10.0]
[-119.0625, -186.5, -7.25]
[-119.0625, -186.5, -7.25]
[-112.6875, -168.75, -23.5]
[-112.6875, -168.75, -23.5]
[-118.3125, -147.75, -35.5625]
[-118.3125, -147.75, -35.5625]
[-91.75, -113.0625, -20.5]
[-48.875, -83.75, -7.3125]
[-48.875, -83.75, -7.3125]
[-49.75, -73.6875, -7.375]
[-49.75, -73.6875, -7.375]
[-58.9375, -69.125, -9.8125]
[-58.9375, -69.125, -9.8125]
[-59.5, -62.1875, -9.375]
[-59.5, -62.1875, -9.375]
[-48.625, -52.9375, -4.875]
[-48.625, -52.9375, -4.875]
[-28.3125, -31.75, 0.4375]
[-4.625, 2.5, 1.1875]
[-4.625, 2.5, 1.1875]
[-4.625, 2.5, 1.1875]
[-16.0, 10.6875, -1.6875]
[-16.0, 10.6875, -1.6875]
[-30.5, -3.25, -6.0625]
[-2.875, -12.875, -5.625]
[-2.875, -12.875, -5.625]
[33.25, -13.1875, -4.0625]
[33.25, -13.1875, -4.0625]
[33.25, -13.1875, -4.0625]
[37.75, -10.375, -1.625]
[19.625, -8.375, -2.625]
[19.625, -8.375, -2.625]
[4.6875, -2.375, -3.75]
[4.6875, -2.375, -3.75]
[4.6875, -2.375, -3.75]
[3.3125, 9.1875, 5.0]
[10.375, 26.8125, 24.3125]
[10.375, 26.8125, 24.3125]
[40.75, 56.75, 51.8125]
[40.75, 56.75, 51.8125]
[84.6875, 100.75, 98.6875]
[84.6875, 100.75, 98.6875]
[129.9375, 147.1875, 154.0]
[129.9375, 147.1875, 154.0]
[162.6875, 186.25, 204.0]
[162.6875, 186.25, 204.0]
[199.0, 215.6875, 257.5]
[199.0, 215.6875, 257.5]
[217.9375, 227.1875, 293.6875]
[217.9375, 227.1875, 293.6875]
[225.1875, 218.8125, 305.625]
[225.1875, 218.8125, 305.625]
[245.1875, 210.125, 310.5625]
[245.1875, 210.125, 310.5625]
[260.5625, 212.8125, 294.125]
[260.5625, 212.8125, 294.125]
[250.4375, 210.625, 268.875]
[250.4375, 210.625, 268.875]
[206.375, 197.0625, 242.3125]
[206.375, 197.0625, 242.3125]
[146.4375, 170.25, 198.625]
[146.4375, 170.25, 198.625]
[152.125, 139.3125, 165.5625]
[156.125, 115.5625, 142.5625]
[156.125, 115.5625, 142.5625]
[156.125, 115.5625, 142.5625]
[111.6875, 83.5625, 123.1875]
[111.6875, 83.5625, 123.1875]
[83.0, 54.0625, 109.5625]
[83.0, 54.0625, 109.5625]
[89.5625, 47.8125, 85.5]
[78.125, 47.875, 60.3125]
[78.125, 47.875, 60.3125]
[54.625, 36.9375, 52.8125]
[54.625, 36.9375, 52.8125]
[54.625, 36.9375, 52.8125]
[54.625, 36.9375, 52.8125]
[45.9375, 12.0, 36.5625]
[45.9375, 12.0, 36.5625]
[45.9375, 12.0, 36.5625]
[43.0625, 8.875, 21.1875]
[43.0625, 8.875, 21.1875]
[40.75, 9.0625, 13.4375]
[54.9375, 11.25, 6.125]
[54.9375, 11.25, 6.125]
[56.875, 12.5625, -2.9375]
[56.875, 12.5625, -2.9375]
[56.875, 12.5625, -2.9375]
[47.125, 19.5, -9.75]
[43.3125, 35.875, -20.625]
[43.3125, 35.875, -20.625]
[69.875, 49.5, -26.375]
[69.875, 49.5, -26.375]
[108.0, 58.8125, -49.625]
[108.0, 58.8125, -49.625]
[108.0, 58.8125, -49.625]
[73.1875, 46.0625, -71.5]
[38.0, 45.8125, -61.4375]
[38.0, 45.8125, -61.4375]
[74.9375, 69.4375, -65.5625]
[74.9375, 69.4375, -65.5625]
[150.5, 89.25, -87.9375]
[180.0625, 86.125, -106.625]
[180.0625, 86.125, -106.625]
[172.5625, 68.125, -100.4375]
[172.5625, 68.125, -100.4375]
[175.375, 60.0, -82.6875]
[175.375, 60.0, -82.6875]
[190.6875, 60.875, -73.0625]
[190.6875, 60.875, -73.0625]
[188.1875, 68.3125, -80.8125]
[188.1875, 68.3125, -80.8125]
[190.3125, 69.6875, -98.0]
[190.3125, 69.6875, -98.0]
[168.125, 54.375, -104.125]
[168.125, 54.375, -104.125]
[128.6875, 28.1875, -105.625]
[128.6875, 28.1875, -105.625]
[72.1875, -7.1875, -104.3125]
[34.9375, -29.5, -102.5625]
[34.9375, -29.5, -102.5625]
[36.75, -33.0625, -97.4375]
[36.75, -33.0625, -97.4375]
[36.75, -33.0625, -97.4375]
[46.625, -39.0, -91.0]
[28.875, -50.5, -75.25]
[28.875, -50.5, -75.25]
[10.75, -48.0, -48.25]
[10.75, -48.0, -48.25]
[10.75, -48.0, -48.25]
[30.6875, -31.6875, -12.125]
[54.875, -22.5625, 22.8125]
[54.875, -22.5625, 22.8125]
[38.5, -22.6875, 52.6875]
[38.5, -22.6875, 52.6875]
[13.0625, -23.6875, 66.8125]
[13.0625, -23.6875, 66.8125]
[-1.0625, -26.6875, 71.75]
[-1.0625, -26.6875, 71.75]
[-7.9375, -28.875, 68.75]
[-7.9375, -28.875, 68.75]
[9.0625, -23.5625, 57.0625]
[9.0625, -23.5625, 57.0625]
[13.3125, -18.875, 38.875]
[13.3125, -18.875, 38.875]
[-16.125, -7.125, 31.75]
[-16.125, -7.125, 31.75]
[-12.5625, 19.5625, 28.5]
[-12.5625, 19.5625, 28.5]
[17.6875, 39.25, 16.8125]
[17.6875, 39.25, 16.8125]
[43.75, 49.5625, -7.4375]
[51.5, 49.4375, -27.8125]
[51.5, 49.4375, -27.8125]
[42.125, 39.875, -46.3125]
[42.125, 39.875, -46.3125]
[20.4375, 22.6875, -62.4375]
[20.4375, 22.6875, -62.4375]
[-6.9375, 1.375, -77.0]
[-6.9375, 1.375, -77.0]
[-34.5, -22.6875, -86.3125]
[-34.5, -22.6875, -86.3125]
[-58.25, -53.4375, -90.0]
[-58.25, -53.4375, -90.0]
[-81.4375, -86.625, -83.6875]
[-81.4375, -86.625, -83.6875]
[-79.3125, -106.3125, -61.3125]
[-79.3125, -106.3125, -61.3125]
[-54.3125, -118.625, -29.5]
[-54.3125, -118.625, -29.5]
[-36.5, -151.5, -1.75]
[-36.5, -151.5, -1.75]
[-55.0625, -200.25, 20.6875]
[-87.125, -250.625, 22.4375]
[-87.125, -250.625, 22.4375]
[-87.125, -250.625, 22.4375]
[-118.375, -307.25, 10.9375]
[-118.375, -307.25, 10.9375]
[-141.9375, -359.1875, -12.4375]
[-196.25, -409.8125, -36.5]
[-196.25, -409.8125, -36.5]
[-261.6875, -445.625, -58.375]
[-261.6875, -445.625, -58.375]
[-261.6875, -445.625, -58.375]
[-296.25, -460.625, -77.0]
[-279.0, -448.375, -92.6875]
[-279.0, -448.375, -92.6875]
[-233.0625, -426.8125, -82.75]
[-233.0625, -426.8125, -82.75]
[-187.875, -410.8125, -60.3125]
[-187.875, -410.8125, -60.3125]
[-167.125, -373.25, -45.25]
[-167.125, -373.25, -45.25]
[-176.0625, -307.5625, -52.625]
[-176.0625, -307.5625, -52.625]
[-176.0625, -307.5625, -52.625]
[-101.0, -157.5625, -19.9375]
[-101.0, -157.5625, -19.9375]
[-101.0, -157.5625, -19.9375]
[-78.8125, -105.3125, -20.75]
[-78.8125, -105.3125, -20.75]
[-85.875, -80.25, -7.8125]
[-85.875, -80.25, -7.8125]
[-106.9375, -67.625, -1.9375]
[-106.9375, -67.625, -1.9375]
[-106.75, -59.375, -4.875]
[-106.75, -59.375, -4.875]
[-79.0, -45.375, -12.0]
[-79.0, -45.375, -12.0]
[-50.125, -33.375, -20.1875]
[-50.125, -33.375, -20.1875]
[-36.1875, -32.25, -17.6875]
[-36.1875, -32.25, -17.6875]
[-34.0625, -23.5, -8.75]
[-24.125, 5.5625, 12.8125]
[-24.125, 5.5625, 12.8125]
[-24.125, 5.5625, 12.8125]
[-25.5, 18.75, 10.625]
[-25.5, 18.75, 10.625]
[-28.9375, 10.1875, -4.875]
[5.75, 4.0, -5.6875]
[5.75, 4.0, -5.6875]
[16.875, 2.6875, -2.6875]
[16.875, 2.6875, -2.6875]
[16.875, 2.6875, -2.6875]
[4.875, -0.5, 0.4375]
[0.625, -4.6875, 1.8125]
[0.625, -4.6875, 1.8125]
[14.5625, -3.9375, 2.1875]
[14.5625, -3.9375, 2.1875]
[14.5625, -3.9375, 2.1875]
[31.625, -0.5, 6.5]
[31.8125, 3.9375, 12.0625]
[31.8125, 3.9375, 12.0625]
[26.125, 17.9375, 23.875]
[26.125, 17.9375, 23.875]
[24.875, 38.0625, 55.0]
[24.875, 38.0625, 55.0]
[56.5, 70.4375, 90.9375]
[56.5, 70.4375, 90.9375]
[126.875, 107.5, 139.0]
[126.875, 107.5, 139.0]
[160.1875, 132.0625, 191.25]
[160.1875, 132.0625, 191.25]
[166.25, 152.875, 237.25]
[166.25, 152.875, 237.25]
[185.1875, 166.625, 270.125]
[185.1875, 166.625, 270.125]
[226.375, 180.625, 291.6875]
[226.375, 180.625, 291.6875]
[251.0625, 189.8125, 299.0]
[251.0625, 189.8125, 299.0]
[231.125, 186.8125, 295.3125]
[231.125, 186.8125, 295.3125]
[201.5, 186.9375, 285.75]
[201.5, 186.9375, 285.75]
[161.5, 172.125, 271.0625]
[161.5, 172.125, 271.0625]
[138.875, 146.125, 246.4375]
[138.875, 146.125, 246.4375]
[147.3125, 133.3125, 225.125]
[147.3125, 133.3125, 225.125]
[170.1875, 124.1875, 199.625]
[170.1875, 124.1875, 199.625]
[170.1875, 124.1875, 199.625]
[149.125, 111.9375, 165.4375]
[100.4375, 92.5, 137.6875]
[100.4375, 92.5, 137.6875]
[59.3125, 64.8125, 114.0]
[59.3125, 64.8125, 114.0]
[48.0, 44.3125, 86.125]
[48.0, 44.3125, 86.125]
[53.25, 33.1875, 55.6875]
[53.25, 33.1875, 55.6875]
[46.5, 22.1875, 32.625]
[46.5, 22.1875, 32.625]
[22.3125, 13.625, 15.9375]
[22.3125, 13.625, 15.9375]
[10.0625, 11.4375, 11.0]
[10.0625, 11.4375, 11.0]
[40.875, 26.625, -14.5625]
[40.875, 26.625, -14.5625]
[54.5625, 44.3125, -38.0]
[54.5625, 44.3125, -38.0]
[36.375, 47.6875, -53.4375]
[36.375, 47.6875, -53.4375]
[41.4375, 63.0625, -62.0625]
[41.4375, 63.0625, -62.0625]
[64.3125, 84.0625, -59.0]
[64.3125, 84.0625, -59.0]
[94.8125, 102.8125, -46.5625]
[94.8125, 102.8125, -46.5625]
[102.9375, 118.125, -43.125]
[102.9375, 118.125, -43.125]
[108.125, 135.625, -52.875]
[108.125, 135.625, -52.875]
[157.75, 152.1875, -56.3125]
[157.75, 152.1875, -56.3125]
[225.125, 145.1875, -60.25]
[225.125, 145.1875, -60.25]
[243.375, 107.0, -46.5625]
[243.375, 107.0, -46.5625]
[242.3125, 88.875, -14.4375]
[242.3125, 88.875, -14.4375]
[258.8125, 82.75, -3.3125]
[258.8125, 82.75, -3.3125]
[256.25, 76.6875, -17.5625]
[256.25, 76.6875, -17.5625]
[245.0625, 64.9375, -49.3125]
[245.0625, 64.9375, -49.3125]
[216.125, 42.5625, -82.375]
[216.125, 42.5625, -82.375]
[156.625, 9.25, -108.0625]
[156.625, 9.25, -108.0625]
[96.1875, -31.5, -121.9375]
[96.1875, -31.5, -121.9375]
[50.875, -64.8125, -124.125]
[50.875, -64.8125, -124.125]
[23.3125, -88.4375, -115.6875]
[23.3125, -88.4375, -115.6875]
[23.3125, -88.4375, -115.6875]
[45.6875, -61.8125, -42.8125]
[45.6875, -61.8125, -42.8125]
[45.6875, -61.8125, -42.8125]
[93.0625, -45.625, 6.4375]
[87.25, -36.4375, 52.5]
[87.25, -36.4375, 52.5]
[51.625, -35.75, 77.625]
[51.625, -35.75, 77.625]
[15.1875, -42.8125, 85.5625]
[15.1875, -42.8125, 85.5625]
[13.1875, -36.125, 83.8125]
[13.1875, -36.125, 83.8125]
[17.0, -29.25, 75.0]
[17.0, -29.25, 75.0]
[7.0625, -24.875, 53.25]
[7.0625, -24.875, 53.25]
[-7.625, -8.625, 36.25]
[-7.625, -8.625, 36.25]
[-5.5, 14.875, 27.875]
[-5.5, 14.875, 27.875]
[23.1875, 33.25, 6.5]
[51.25, 41.6875, -27.3125]
[51.25, 41.6875, -27.3125]
[51.25, 41.6875, -27.3125]
[51.25, 41.6875, -27.3125]
[39.9375, 22.875, -66.4375]
[39.9375, 22.875, -66.4375]
[39.9375, 22.875, -66.4375]
[16.75, 8.8125, -80.5625]
[-5.0, -6.3125, -90.5625]
[-5.0, -6.3125, -90.5625]
[-5.0, -6.3125, -90.5625]
[-31.8125, -23.625, -98.375]
[-64.125, -44.625, -98.25]
[-64.125, -44.625, -98.25]
[-64.125, -44.625, -98.25]
[-77.75, -58.875, -77.9375]
[-50.75, -66.25, -48.0625]
[-50.75, -66.25, -48.0625]
[-9.5, -85.3125, -20.0625]
[-9.5, -85.3125, -20.0625]
[0.9375, -122.5, 9.9375]
[0.9375, -122.5, 9.9375]
[0.9375, -122.5, 9.9375]
[-31.9375, -170.625, 24.625]
[-31.9375, -170.625, 24.625]
[-81.625, -226.8125, 21.5]
[-125.25, -331.0625, 8.25]
[-125.25, -331.0625, 8.25]
[-166.875, -387.1875, -21.6875]
[-166.875, -387.1875, -21.6875]
[-226.25, -436.875, -46.4375]
[-226.25, -436.875, -46.4375]
[-226.25, -436.875, -46.4375]
[-264.875, -455.0, -65.3125]
[-286.625, -452.4375, -83.25]
[-286.625, -452.4375, -83.25]
[-285.6875, -454.0625, -98.125]
[-285.6875, -454.0625, -98.125]
[-240.1875, -428.5625, -98.125]
[-167.0625, -394.25, -63.6875]
[-167.0625, -394.25, -63.6875]
