[-7.0, 11.8125, -7.75]
[-28.4375, 0.1875, 10.0]
[-28.4375, 0.1875, 10.0]
[-30.25, -4.625, 8.5]
[-30.25, -4.625, 8.5]
[-18.8125, 4.875, 1.0625]
[-18.8125, 4.875, 1.0625]
[-9.25, 8.3125, -11.3125]
[-13.75, 4.1875, -11.8125]
[-13.75, 4.1875, -11.8125]
[-13.75, 4.1875, -11.8125]
[-13.6875, 3.1875, -7.625]
[-13.6875, 3.1875, -7.625]
[-0.8125, 4.75, 5.9375]
[-0.8125, 4.75, 5.9375]
[-0.8125, 4.75, 5.9375]
[2.9375, 1.8125, 6.875]
[2.9375, 1.8125, 6.875]
[8.0625, 0.0625, 3.0625]
[8.0625, 0.0625, 3.0625]
[8.0, -1.9375, 0.3125]
[8.0, -1.9375, 0.3125]
[5.3125, -5.625, 0.6875]
[5.3125, -5.625, 0.6875]
[9.4375, -6.4375, 2.625]
[17.25, -4.5625, 4.5625]
[17.25, -4.5625, 4.5625]
[17.25, -4.5625, 4.5625]
[23.4375, -1.1875, 10.0625]
[23.4375, -1.1875, 10.0625]
[23.4375, -1.1875, 10.0625]
[9.5, 19.3125, 21.6875]
[9.5, 19.3125, 21.6875]
[9.5, 19.3125, 21.6875]
[-1.875, 35.5625, 36.4375]
[-1.875, 35.5625, 36.4375]
[4.9375, 57.125, 59.25]
[4.9375, 57.125, 59.25]
[44.3125, 80.3125, 95.1875]
[44.3125, 80.3125, 95.1875]
[93.3125, 108.0625, 132.5625]
[93.3125, 108.0625, 132.5625]
[128.9375, 132.8125, 162.125]
[145.125, 154.75, 203.0625]
[145.125, 154.75, 203.0625]
[153.5625, 174.5, 241.0625]
[153.5625, 174.5, 241.0625]
[136.3125, 183.375, 253.0625]
[136.3125, 183.375, 253.0625]
[106.25, 180.25, 252.9375]
[106.25, 180.25, 252.9375]
[103.1875, 179.625, 241.625]
[103.1875, 179.625, 241.625]
[113.875, 173.4375, 220.3125]
[113.875, 173.4375, 220.3125]
[118.0, 162.8125, 193.375]
[118.0, 162.8125, 193.375]
[118.0, 162.8125, 193.375]
[115.375, 144.625, 163.3125]
[106.9375, 123.0, 135.9375]
[106.9375, 123.0, 135.9375]
[106.9375, 123.0, 135.9375]
[89.5625, 99.3125, 110.75]
[62.6875, 74.3125, 81.4375]
[62.6875, 74.3125, 81.4375]
[48.5625, 55.0, 54.1875]
[48.5625, 55.0, 54.1875]
[48.5625, 55.0, 54.1875]
[53.0, 40.375, 24.0625]
[48.5625, 23.6875, -5.4375]
[48.5625, 23.6875, -5.4375]
[43.9375, 9.8125, -41.75]
[43.9375, 9.8125, -41.75]
[46.125, -1.375, -82.375]
[46.125, -1.375, -82.375]
[34.75, -17.625, -127.875]
[34.75, -17.625, -127.875]
[17.5, -31.875, -180.625]
[17.5, -31.875, -180.625]
[17.5, -31.875, -180.625]
[7.875, -46.9375, -239.375]
[-3.3125, -66.0625, -301.875]
[-3.3125, -66.0625, -301.875]
[-10.4375, -92.0, -378.375]
[-10.4375, -92.0, -378.375]
[-10.4375, -92.0, -378.375]
[-15.8125, -124.125, -463.875]
[-21.75, -157.1875, -544.0625]
[-21.75, -157.1875, -544.0625]
[-41.0625, -191.375, -601.6875]
[-41.0625, -191.375, -601.6875]
[-54.5, -218.5, -642.0]
[-54.5, -218.5, -642.0]
[-42.25, -232.0, -679.9375]
[-42.25, -232.0, -679.9375]
[-11.875, -243.875, -694.625]
[-11.875, -243.875, -694.625]
[66.8125, -223.1875, -664.6875]
[69.375, -203.625, -613.9375]
[69.375, -203.625, -613.9375]
[-0.1875, -158.1875, -498.0625]
[-0.1875, -158.1875, -498.0625]
[-0.1875, -158.1875, -498.0625]
[-91.3125, -104.25, -400.125]
[-91.3125, -104.25, -400.125]
[-104.25, -69.125, -302.0]
[-104.25, -69.125, -302.0]
[-137.625, -65.625, -219.25]
[-118.5, -43.75, -129.3125]
[-118.5, -43.75, -129.3125]
[-52.8125, -25.0, -56.25]
[-52.8125, -25.0, -56.25]
[-13.75, -12.3125, -12.0]
[-13.75, -12.3125, -12.0]
[0.875, -1.4375, 23.9375]
[-4.8125, 7.125, 55.5]
[-4.8125, 7.125, 55.5]
[-4.8125, 7.125, 55.5]
[-26.75, 14.125, 84.0625]
[-26.75, 14.125, 84.0625]
[-49.5, 17.8125, 110.3125]
[-49.5, 17.8125, 110.3125]
[-50.75, 19.6875, 135.6875]
[-50.75, 19.6875, 135.6875]
[-42.75, 16.0625, 163.375]
[-42.75, 16.0625, 163.375]
[-17.0, 13.875, 188.3125]
[8.3125, 9.5625, 211.0]
[8.3125, 9.5625, 211.0]
[35.625, 5.5, 235.1875]
[35.625, 5.5, 235.1875]
[35.625, 5.5, 235.1875]
[67.3125, 4.25, 263.25]
[86.6875, 2.5, 294.3125]
[86.6875, 2.5, 294.3125]
[103.9375, 3.3125, 311.125]
[103.9375, 3.3125, 311.125]
[103.9375, 3.3125, 311.125]
[106.0, 3.25, 322.375]
[108.6875, 1.5, 326.6875]
[108.6875, 1.5, 326.6875]
[103.875, -15.875, 333.875]
[103.875, -15.875, 333.875]
[103.875, -15.875, 333.875]
[94.5625, -39.75, 327.1875]
[94.5625, -39.75, 327.1875]
[84.125, -56.125, 311.0625]
[91.125, -60.6875, 288.0]
[91.125, -60.6875, 288.0]
[101.1875, -68.75, 271.0]
[101.1875, -68.75, 271.0]
[104.6875, -81.0, 254.3125]
[104.6875, -81.0, 254.3125]
[64.3125, -102.3125, 220.1875]
[64.3125, -102.3125, 220.1875]
[23.25, -120.0625, 164.625]
[23.25, -120.0625, 164.625]
[16.1875, -117.0625, 123.5]
[16.1875, -117.0625, 123.5]
[11.6875, -115.125, 105.75]
[11.6875, -115.125, 105.75]
[-0.625, -111.625, 82.0]
[-0.625, -111.625, 82.0]
[16.6875, -97.25, 56.9375]
[30.9375, -82.625, 34.1875]
[30.9375, -82.625, 34.1875]
[24.5625, -73.125, 10.125]
[24.5625, -73.125, 10.125]
[-5.8125, -71.75, -6.0625]
[-5.8125, -71.75, -6.0625]
[-21.75, -65.25, -17.4375]
[-21.75, -65.25, -17.4375]
[-1.6875, -47.75, -14.8125]
[-1.6875, -47.75, -14.8125]
[-1.6875, -47.75, -14.8125]
[7.0, -26.8125, -9.875]
[-13.1875, -7.1875, -6.4375]
[-13.1875, -7.1875, -6.4375]
[-36.0625, 9.75, 2.125]
[-36.0625, 9.75, 2.125]
[-41.0, 20.125, 6.0625]
[-41.0, 20.125, 6.0625]
[-14.25, 24.3125, 6.875]
[-14.25, 24.3125, 6.875]
[4.6875, 18.25, 8.875]
[4.6875, 18.25, 8.875]
[-1.9375, 7.375, 5.875]
[-1.9375, 7.375, 5.875]
[-5.375, -3.625, 5.75]
[-5.375, -3.625, 5.75]
[2.8125, -9.0, 11.375]
[2.8125, -9.0, 11.375]
[7.8125, -7.0625, 11.375]
[-4.5625, -4.25, 4.8125]
[-4.5625, -4.25, 4.8125]
[-4.5625, -4.25, 4.8125]
[-16.5, -1.0, -0.9375]
[-12.8125, -1.25, -2.625]
[-12.8125, -1.25, -2.625]
[-1.5, -1.4375, -3.0]
[-1.5, -1.4375, -3.0]
[3.5625, -1.875, -2.5]
[3.5625, -1.875, -2.5]
[1.375, -1.1875, -3.0]
[1.375, -1.1875, -3.0]
[0.6875, -1.125, 0.4375]
[0.6875, -1.125, 0.4375]
[5.625, -1.75, 2.125]
[5.625, -1.75, 2.125]
[10.5, -3.25, 2.4375]
[10.5, -3.25, 2.4375]
[12.9375, -5.375, 2.25]
[12.9375, -5.375, 2.25]
[14.125, -8.875, 2.0625]
[14.125, -8.875, 2.0625]
[14.0625, -11.3125, 1.125]
[13.0, -13.875, 0.4375]
[13.0, -13.875, 0.4375]
[13.0, -13.875, 0.4375]
[15.5, -16.75, 4.25]
[15.5, -16.75, 4.25]
[21.4375, -19.8125, 7.1875]
[21.4375, -19.8125, 7.1875]
[27.5, -22.25, 9.4375]
[27.5, -22.25, 9.4375]
[36.0625, -14.1875, 19.9375]
[36.0625, -14.1875, 19.9375]
[52.3125, 1.25, 36.8125]
[52.3125, 1.25, 36.8125]
[88.75, 35.0, 61.9375]
[88.75, 35.0, 61.9375]
[130.875, 67.25, 88.8125]
[130.875, 67.25, 88.8125]
[159.5625, 96.875, 112.125]
[159.5625, 96.875, 112.125]
[172.875, 125.5625, 139.25]
[172.875, 125.5625, 139.25]
[165.0, 158.75, 166.5]
[165.0, 158.75, 166.5]
[152.1875, 186.25, 187.0]
[152.1875, 186.25, 187.0]
[164.4375, 203.9375, 201.25]
[164.4375, 203.9375, 201.25]
[195.75, 213.625, 200.8125]
[195.75, 213.625, 200.8125]
[213.8125, 218.0625, 181.5625]
[213.8125, 218.0625, 181.5625]
[201.5, 209.5, 157.625]
[201.5, 209.5, 157.625]
[184.3125, 194.0, 130.25]
[184.3125, 194.0, 130.25]
[158.5, 167.375, 105.6875]
[158.5, 167.375, 105.6875]
[113.0625, 134.375, 88.875]
[113.0625, 134.375, 88.875]
[83.9375, 106.375, 68.6875]
[83.9375, 106.375, 68.6875]
[73.0, 86.0625, 42.125]
[73.0, 86.0625, 42.125]
[58.8125, 63.0625, 20.5625]
[58.8125, 63.0625, 20.5625]
[32.125, 34.9375, -2.375]
[32.125, 34.9375, -2.375]
[5.75, 10.125, -29.375]
[5.75, 10.125, -29.375]
[-12.25, -6.6875, -66.0625]
[-12.25, -6.6875, -66.0625]
[-21.5625, -19.75, -111.3125]
[-21.5625, -19.75, -111.3125]
[-34.75, -35.8125, -159.75]
[-34.75, -35.8125, -159.75]
[-52.125, -56.1875, -214.0625]
[-52.125, -56.1875, -214.0625]
[-73.1875, -76.9375, -274.875]
[-73.1875, -76.9375, -274.875]
[-94.25, -100.125, -347.0]
[-94.25, -100.125, -347.0]
[-113.625, -125.25, -429.6875]
[-113.625, -125.25, -429.6875]
[-130.5625, -152.4375, -499.5]
[-130.5625, -152.4375, -499.5]
[-139.875, -172.375, -562.5625]
[-139.875, -172.375, -562.5625]
[-139.875, -172.375, -562.5625]
[-128.125, -197.0625, -657.5]
[-128.125, -197.0625, -657.5]
[-128.125, -197.0625, -657.5]
[-96.75, -220.1875, -668.25]
[-96.75, -220.1875, -668.25]
[-47.125, -215.75, -629.4375]
[-47.125, -215.75, -629.4375]
[24.875, -184.5625, -584.5]
[24.875, -184.5625, -584.5]
[3.3125, -162.375, -548.1875]
[3.3125, -162.375, -548.1875]
[18.0, -102.8125, -444.5]
[18.0, -102.8125, -444.5]
[-38.8125, -65.125, -351.625]
[-38.8125, -65.125, -351.625]
[-123.1875, -50.0625, -261.8125]
[-123.1875, -50.0625, -261.8125]
[-175.375, -38.375, -162.25]
[-175.375, -38.375, -162.25]
[-175.375, -38.375, -162.25]
[-155.375, -25.375, -71.25]
[-80.375, -8.3125, -8.5625]
[-80.375, -8.3125, -8.5625]
[-14.75, 7.4375, 31.25]
[-14.75, 7.4375, 31.25]
[8.0, 19.0625, 60.1875]
[12.8125, 24.6875, 90.25]
[12.8125, 24.6875, 90.25]
[12.8125, 24.6875, 90.25]
[1.4375, 25.125, 122.375]
[-10.625, 25.4375, 154.25]
[-10.625, 25.4375, 154.25]
[-10.3125, 23.25, 190.6875]
[-10.3125, 23.25, 190.6875]
[-0.375, 13.0, 226.5]
[-0.375, 13.0, 226.5]
[2.1875, -4.0625, 255.6875]
[2.1875, -4.0625, 255.6875]
[-7.8125, -12.9375, 292.9375]
[-7.8125, -12.9375, 292.9375]
[31.125, 3.1875, 326.6875]
[31.125, 3.1875, 326.6875]
[60.9375, -6.8125, 337.625]
[98.9375, -27.5, 335.1875]
[98.9375, -27.5, 335.1875]
[126.3125, -22.125, 332.4375]
[126.3125, -22.125, 332.4375]
[126.3125, -22.125, 332.4375]
[126.125, -13.125, 326.5625]
[116.8125, -15.9375, 321.25]
[116.8125, -15.9375, 321.25]
[116.8125, -15.9375, 321.25]
[80.25, -36.0625, 301.9375]
[48.5625, -61.3125, 267.1875]
[48.5625, -61.3125, 267.1875]
[27.625, -82.125, 243.25]
[27.625, -82.125, 243.25]
[11.0, -102.25, 222.8125]
[11.0, -102.25, 222.8125]
[10.6875, -117.9375, 184.375]
[10.6875, -117.9375, 184.375]
[48.5625, -120.125, 148.25]
[48.5625, -120.125, 148.25]
[73.75, -113.625, 125.0625]
[73.75, -113.625, 125.0625]
[48.1875, -123.0, 105.5625]
[13.5, -130.25, 74.1875]
[13.5, -130.25, 74.1875]
[13.5, -130.25, 74.1875]
[21.6875, -116.0, 40.125]
[21.6875, -116.0, 40.125]
[25.125, -107.75, 11.125]
[25.125, -107.75, 11.125]
[3.4375, -103.875, -8.3125]
[3.4375, -103.875, -8.3125]
[-0.875, -87.4375, -16.3125]
[-0.875, -87.4375, -16.3125]
[24.0, -64.75, -13.875]
[22.6875, -48.6875, -11.9375]
[22.6875, -48.6875, -11.9375]
[22.6875, -48.6875, -11.9375]
[-7.875, -36.0, -14.1875]
[-7.875, -36.0, -14.1875]
[-35.0625, -16.375, -14.75]
[-20.625, 6.9375, -8.8125]
[-20.625, 6.9375, -8.8125]
[-2.5625, 15.75, -8.4375]
[-2.5625, 15.75, -8.4375]
[-2.5625, 15.75, -8.4375]
[-3.6875, 12.5, -9.4375]
[-2.375, 7.875, -7.6875]
[-2.375, 7.875, -7.6875]
[-2.375, 7.875, -7.6875]
[-3.0625, 4.8125, -4.0625]
[-3.0625, 4.8125, -4.0625]
[-0.125, 5.125, -0.5]
[-4.0, 5.5625, 2.5]
[-4.0, 5.5625, 2.5]
[-11.75, 6.8125, 2.125]
[-11.75, 6.8125, 2.125]
[-11.75, 6.8125, 2.125]
[-9.6875, 5.375, 2.0]
[-9.6875, 5.375, 2.0]
[-9.6875, 5.375, 2.0]
[-7.625, 3.4375, 0.375]
[-7.625, 3.4375, 0.375]
[-7.625, 3.4375, 0.375]
[-5.875, 1.375, 1.8125]
[-3.6875, 0.1875, 1.0625]
[-3.6875, 0.1875, 1.0625]
[-7.0, 1.375, 0.25]
[-7.0, 1.375, 0.25]
[-7.0, 1.375, 0.25]
[-7.375, 2.5, -2.0625]
[-2.8125, 3.0, -2.1875]
[-2.8125, 3.0, -2.1875]
[2.4375, 4.0625, 0.75]
[2.4375, 4.0625, 0.75]
[3.6875, 3.25, 2.0625]
[3.6875, 3.25, 2.0625]
[1.0625, 0.375, 0.8125]
[1.0625, 0.375, 0.8125]
[1.9375, -2.1875, 0.0625]
[1.9375, -2.1875, 0.0625]
[6.125, -3.6875, -1.25]
[6.125, -3.6875, -1.25]
[10.4375, -4.5, 0.1875]
[10.4375, -4.5, 0.1875]
[14.1875, -7.5625, 1.25]
[14.1875, -7.5625, 1.25]
[18.9375, -10.4375, 0.375]
[18.9375, -10.4375, 0.375]
[18.9375, -10.4375, 0.375]
[18.9375, -10.4375, 0.375]
[22.5625, -17.6875, -1.75]
[22.5625, -17.6875, -1.75]
[19.25, -19.8125, 4.0625]
[19.25, -19.8125, 4.0625]
[18.3125, -8.0, 11.75]
[18.3125, -8.0, 11.75]
[41.8125, 20.9375, 21.0]
[41.8125, 20.9375, 21.0]
[41.8125, 20.9375, 21.0]
[41.8125, 20.9375, 21.0]
[108.5625, 83.5625, 67.8125]
[108.5625, 83.5625, 67.8125]
[135.9375, 115.625, 99.6875]
[136.9375, 148.9375, 125.625]
[136.9375, 148.9375, 125.625]
[139.8125, 179.1875, 144.0]
[139.8125, 179.1875, 144.0]
[139.8125, 179.1875, 144.0]
[146.25, 199.4375, 166.25]
[146.25, 199.4375, 166.25]
[148.9375, 206.375, 192.3125]
[160.25, 212.75, 194.125]
[160.25, 212.75, 194.125]
[160.25, 212.75, 194.125]
[165.75, 211.3125, 183.3125]
[171.5, 198.6875, 168.375]
[171.5, 198.6875, 168.375]
[168.125, 174.125, 145.875]
[168.125, 174.125, 145.875]
[168.125, 174.125, 145.875]
[137.0, 145.6875, 122.3125]
[137.0, 145.6875, 122.3125]
[107.3125, 121.9375, 100.4375]
[107.3125, 121.9375, 100.4375]
[82.9375, 101.375, 80.625]
[82.9375, 101.375, 80.625]
[64.625, 82.0625, 57.8125]
[44.0625, 62.125, 29.5]
[44.0625, 62.125, 29.5]
[23.9375, 39.75, -2.125]
[23.9375, 39.75, -2.125]
[23.9375, 39.75, -2.125]
[0.3125, 16.5625, -34.6875]
[-17.375, -2.9375, -76.0625]
[-17.375, -2.9375, -76.0625]
[-28.5625, -16.0625, -120.5625]
[-28.5625, -16.0625, -120.5625]
[-37.1875, -28.375, -176.3125]
[-37.1875, -28.375, -176.3125]
[-37.1875, -28.375, -176.3125]
[-46.75, -46.4375, -242.1875]
[-67.75, -78.75, -311.5625]
[-67.75, -78.75, -311.5625]
[-67.75, -78.75, -311.5625]
[-100.5, -116.5625, -377.25]
[-100.5, -116.5625, -377.25]
[-131.5, -149.5625, -442.25]
[-145.625, -167.5625, -503.375]
[-145.625, -167.5625, -503.375]
[-145.625, -167.5625, -503.375]
[-147.125, -177.5, -545.125]
[-140.25, -182.625, -581.0625]
[-140.25, -182.625, -581.0625]
[-105.3125, -172.125, -614.9375]
[-105.3125, -172.125, -614.9375]
[-47.0625, -161.875, -627.5]
[-47.0625, -161.875, -627.5]
[-7.5625, -178.0, -587.25]
[-7.5625, -178.0, -587.25]
[-21.125, -168.0, -544.6875]
[-89.0625, -144.25, -511.4375]
[-89.0625, -144.25, -511.4375]
[-89.0625, -144.25, -511.4375]
[-89.0625, -144.25, -511.4375]
[-42.9375, -85.375, -433.125]
[-1.1875, -41.9375, -325.875]
[-1.1875, -41.9375, -325.875]
[-20.9375, -39.75, -229.5]
[-55.625, -40.5, -129.0625]
[-55.625, -40.5, -129.0625]
[-55.625, -40.5, -129.0625]
[-82.8125, -33.5, -40.6875]
[-82.8125, -33.5, -40.6875]
[-98.625, -21.75, 6.9375]
[-98.625, -21.75, 6.9375]
[-40.625, 2.9375, 16.875]
[4.0625, 17.75, 28.1875]
[4.0625, 17.75, 28.1875]
[-7.125, 17.75, 48.3125]
[-7.125, 17.75, 48.3125]
[-48.625, 13.9375, 87.0]
[-48.625, 13.9375, 87.0]
[-48.625, 13.9375, 87.0]
[-71.0625, 7.5625, 128.3125]
[-59.6875, 6.1875, 161.6875]
[-59.6875, 6.1875, 161.6875]
[-39.375, 8.8125, 193.0]
[-39.375, 8.8125, 193.0]
[-20.875, 6.375, 222.9375]
[-1.5625, 4.0625, 248.8125]
[-1.5625, 4.0625, 248.8125]
[-1.5625, 4.0625, 248.8125]
[30.3125, -0.125, 280.25]
[30.3125, -0.125, 280.25]
[75.9375, -0.5625, 305.375]
[103.375, 0.25, 319.75]
[103.375, 0.25, 319.75]
[104.5625, -3.0, 322.6875]
[104.5625, -3.0, 322.6875]
[87.375, -7.8125, 317.875]
[87.375, -7.8125, 317.875]
[83.0, -15.9375, 313.75]
[83.0, -15.9375, 313.75]
[80.1875, -26.125, 298.25]
[80.1875, -26.125, 298.25]
[76.1875, -42.3125, 275.6875]
[76.1875, -42.3125, 275.6875]
[66.4375, -61.1875, 253.4375]
[66.4375, -61.1875, 253.4375]
[52.375, -81.125, 239.625]
[52.375, -81.125, 239.625]
[43.75, -104.6875, 222.75]
[43.75, -104.6875, 222.75]
[36.75, -118.875, 189.0625]
[36.75, -118.875, 189.0625]
[33.625, -125.1875, 136.5]
[33.625, -125.1875, 136.5]
[48.0625, -119.8125, 98.25]
[48.0625, -119.8125, 98.25]
[40.875, -116.6875, 76.6875]
[40.875, -116.6875, 76.6875]
[4.625, -118.5625, 53.6875]
[4.625, -118.5625, 53.6875]
[-6.0, -109.3125, 28.4375]
[-6.0, -109.3125, 28.4375]
[16.5, -86.4375, 12.3125]
[17.1875, -78.0, 3.75]
[17.1875, -78.0, 3.75]
[-8.8125, -75.0625, -8.9375]
[-8.8125, -75.0625, -8.9375]
[-13.75, -64.75, -21.3125]
[-13.75, -64.75, -21.3125]
[-8.8125, -43.0625, -17.625]
[-8.8125, -43.0625, -17.625]
[-8.625, -18.0625, -5.5]
[-8.625, -18.0625, -5.5]
[-17.25, 3.0, -5.6875]
[-17.25, 3.0, -5.6875]
[-23.6875, 9.25, -3.5625]
[-23.6875, 9.25, -3.5625]
[-25.0, 7.25, -3.125]
[-25.0, 7.25, -3.125]
[-14.0625, 5.6875, 0.4375]
[-14.0625, 5.6875, 0.4375]
[-4.5, 1.9375, 2.125]
[-4.5, 1.9375, 2.125]
[-1.875, -2.4375, 2.4375]
[-1.875, -2.4375, 2.4375]
[-6.0, -5.125, 3.625]
[-6.0, -5.125, 3.625]
[-7.4375, -4.1875, 3.4375]
[-7.4375, -4.1875, 3.4375]
[-10.75, -2.6875, 1.5625]
[-10.75, -2.6875, 1.5625]
[-16.9375, -2.1875, -0.5625]
[-13.0, -1.5, -3.0]
[-13.0, -1.5, -3.0]
[-2.875, 0.875, -2.5]
[-2.875, 0.875, -2.5]
[1.6875, 0.3125, -0.3125]
[1.6875, 0.3125, -0.3125]
[0.4375, -2.125, 1.25]
[0.4375, -2.125, 1.25]
[3.25, -3.125, 1.125]
[3.25, -3.125, 1.125]
[14.0, -3.5625, 1.0]
[14.0, -3.5625, 1.0]
[16.6875, -6.5625, 0.125]
[16.6875, -6.5625, 0.125]
[12.1875, -10.25, 0.0625]
[12.1875, -10.25, 0.0625]
[12.5, -12.8125, 2.75]
[12.5, -12.8125, 2.75]
[17.1875, -12.3125, 3.4375]
[17.1875, -12.3125, 3.4375]
[23.0625, -11.875, 5.0625]
[23.0625, -11.875, 5.0625]
[22.0625, -12.4375, 3.5]
[22.0625, -12.4375, 3.5]
[17.375, -12.5, 2.375]
[17.375, -12.5, 2.375]
[14.75, -11.125, 1.1875]
[14.75, -11.125, 1.1875]
[19.125, -7.125, 2.25]
[19.125, -7.125, 2.25]
[25.8125, -3.4375, 4.25]
[25.8125, -3.4375, 4.25]
[34.0, -0.1875, 7.5625]
[34.0, -0.1875, 7.5625]
[33.0, -3.8125, 11.25]
[33.0, -3.8125, 11.25]
[38.5625, 1.0, 22.6875]
[78.1875, 21.4375, 49.625]
[78.1875, 21.4375, 49.625]
[121.0, 51.5625, 60.9375]
[121.0, 51.5625, 60.9375]
[121.0, 51.5625, 60.9375]
[162.4375, 87.5, 70.4375]
[162.4375, 87.5, 70.4375]
[182.0625, 117.8125, 96.125]
[163.3125, 142.125, 135.875]
[163.3125, 142.125, 135.875]
[162.0625, 176.9375, 169.0]
[162.0625, 176.9375, 169.0]
[162.0625, 176.9375, 169.0]
[170.9375, 210.9375, 184.375]
[181.0625, 225.25, 189.1875]
[181.0625, 225.25, 189.1875]
[181.0625, 225.25, 189.1875]
[206.0625, 234.625, 200.3125]
[206.0625, 234.625, 200.3125]
[205.1875, 232.5, 197.4375]
[205.1875, 232.5, 197.4375]
[187.375, 222.5625, 181.25]
[183.8125, 205.9375, 160.5625]
[183.8125, 205.9375, 160.5625]
[172.4375, 184.9375, 134.8125]
[172.4375, 184.9375, 134.8125]
[149.25, 157.75, 112.125]
[149.25, 157.75, 112.125]
[129.125, 131.0, 94.1875]
[129.125, 131.0, 94.1875]
[107.375, 105.1875, 72.6875]
[107.375, 105.1875, 72.6875]
[74.4375, 76.6875, 49.875]
[74.4375, 76.6875, 49.875]
[47.3125, 52.25, 23.25]
[47.3125, 52.25, 23.25]
[18.8125, 24.375, -8.625]
[18.8125, 24.375, -8.625]
[-10.625, -1.25, -47.125]
[-10.625, -1.25, -47.125]
[-40.0, -22.75, -85.125]
[-40.0, -22.75, -85.125]
[-66.0625, -46.25, -123.1875]
[-66.0625, -46.25, -123.1875]
[-77.875, -74.3125, -168.8125]
[-77.875, -74.3125, -168.8125]
[-84.9375, -104.4375, -224.3125]
[-84.9375, -104.4375, -224.3125]
[-102.25, -129.75, -289.3125]
[-102.25, -129.75, -289.3125]
[-116.3125, -156.5, -363.25]
[-116.3125, -156.5, -363.25]
[-150.9375, -185.375, -443.375]
[-150.9375, -185.375, -443.375]
[-202.125, -209.875, -518.4375]
[-202.125, -209.875, -518.4375]
[-251.75, -223.8125, -572.5]
[-251.75, -223.8125, -572.5]
[-201.8125, -202.875, -608.0625]
[-201.8125, -202.875, -608.0625]
[-109.625, -175.625, -644.3125]
[-109.625, -175.625, -644.3125]
[-35.5, -180.5, -655.125]
[-35.5, -180.5, -655.125]
[15.4375, -184.6875, -597.75]
[15.4375, -184.6875, -597.75]
[-44.375, -186.3125, -559.8125]
[-44.375, -186.3125, -559.8125]
[-123.3125, -151.1875, -502.25]
[-123.3125, -151.1875, -502.25]
[-145.375, -98.75, -428.1875]
[-142.125, -64.0625, -359.75]
[-142.125, -64.0625, -359.75]
[-142.125, -64.0625, -359.75]
[-144.1875, -43.3125, -297.1875]
[-144.1875, -43.3125, -297.1875]
[-145.875, -37.5625, -206.6875]
[-133.5, -26.875, -110.5625]
[-133.5, -26.875, -110.5625]
[-90.6875, -12.5625, -43.3125]
[-90.6875, -12.5625, -43.3125]
[-32.75, -2.375, -1.0625]
[-32.75, -2.375, -1.0625]
[17.25, 8.375, 29.6875]
[17.25, 8.375, 29.6875]
[32.9375, 15.5, 54.125]
[32.9375, 15.5, 54.125]
[10.125, 19.0625, 82.3125]
[10.125, 19.0625, 82.3125]
[-23.5625, 19.4375, 114.0]
[-23.5625, 19.4375, 114.0]
[-44.5625, 17.8125, 148.25]
[-44.5625, 17.8125, 148.25]
[-40.125, 18.375, 178.9375]
[-40.125, 18.375, 178.9375]
[-20.5, 19.0625, 209.8125]
[-20.5, 19.0625, 209.8125]
[11.8125, 14.0, 241.625]
[11.8125, 14.0, 241.625]
[62.5, 2.625, 266.125]
[113.9375, -4.5625, 283.0]
[113.9375, -4.5625, 283.0]
[113.9375, -4.5625, 283.0]
[141.125, -1.375, 304.0625]
[141.125, -1.375, 304.0625]
[142.75, -0.0625, 317.625]
[142.75, -0.0625, 317.625]
[138.1875, -10.5, 327.6875]
[138.1875, -10.5, 327.6875]
[124.4375, -25.5625, 327.5625]
[124.4375, -25.5625, 327.5625]
[98.0625, -36.75, 317.25]
[98.0625, -36.75, 317.25]
[77.9375, -48.5, 301.9375]
[77.9375, -48.5, 301.9375]
[84.375, -60.6875, 278.5]
[84.375, -60.6875, 278.5]
[85.8125, -72.5625, 256.5]
[85.8125, -72.5625, 256.5]
[54.875, -96.5, 197.0625]
[54.875, -96.5, 197.0625]
[59.25, -95.5, 158.125]
[59.25, -95.5, 158.125]
[51.75, -97.75, 142.75]
[51.75, -97.75, 142.75]
[26.8125, -101.75, 119.6875]
[9.0625, -107.8125, 92.9375]
[9.0625, -107.8125, 92.9375]
[9.0625, -107.8125, 92.9375]
[8.0, -104.625, 74.1875]
[8.0, -104.625, 74.1875]
[11.5625, -90.625, 57.125]
[11.5625, -90.625, 57.125]
[7.0625, -77.0, 32.6875]
[-3.9375, -70.9375, 13.8125]
[-3.9375, -70.9375, 13.8125]
[-3.9375, -70.9375, 13.8125]
[-3.25, -61.75, 0.75]
[-3.25, -61.75, 0.75]
[-8.5, -50.5625, -5.8125]
[-14.75, -38.6875, -13.4375]
[-14.75, -38.6875, -13.4375]
[-14.75, -38.6875, -13.4375]
[-14.875, -28.75, -17.5]
[-17.375, -18.875, -21.5625]
[-17.375, -18.875, -21.5625]
[-17.375, -18.875, -21.5625]
[-24.75, -9.25, -21.125]
[-24.75, -9.25, -21.125]
[-31.25, -1.75, -13.375]
[-27.4375, 2.6875, -7.875]
[-27.4375, 2.6875, -7.875]
[-15.125, 1.0625, -9.5625]
[-15.125, 1.0625, -9.5625]
[-7.875, -1.4375, -8.1875]
[-7.875, -1.4375, -8.1875]
[-11.1875, -3.9375, -4.3125]
[-11.1875, -3.9375, -4.3125]
[-16.0625, -5.4375, 2.5625]
[-16.0625, -5.4375, 2.5625]
