[-4.3125, 9.125, -0.1875]
[7.625, 9.3125, 6.0625]
[7.625, 9.3125, 6.0625]
[3.3125, 6.4375, 1.8125]
[3.3125, 6.4375, 1.8125]
[3.3125, 6.4375, 1.8125]
[-8.0625, 1.875, -0.9375]
[-8.4375, -1.6875, -1.0625]
[-8.4375, -1.6875, -1.0625]
[1.5, -0.6875, 0.25]
[7.3125, 1.3125, 1.5]
[7.3125, 1.3125, 1.5]
[7.3125, 1.3125, 1.5]
[2.1875, -0.375, 2.0625]
[-2.5, -3.3125, 1.375]
[-2.5, -3.3125, 1.375]
[-2.5, -3.3125, 1.375]
[-0.25, -4.0, 0.5]
[-0.25, -4.0, 0.5]
[6.5625, -1.5, 1.0625]
[4.5625, -0.0625, 3.6875]
[4.5625, -0.0625, 3.6875]
[4.5625, -0.0625, 3.6875]
[1.0625, -1.9375, 7.5]
[1.0625, -1.9375, 7.5]
[2.125, -5.125, 12.875]
[17.3125, -1.375, 12.75]
[17.3125, -1.375, 12.75]
[31.3125, 4.0, 17.875]
[31.3125, 4.0, 17.875]
[26.375, 2.625, 24.375]
[21.0625, 1.375, 33.25]
[21.0625, 1.375, 33.25]
[17.75, 4.4375, 42.25]
[17.75, 4.4375, 42.25]
[28.1875, 17.0625, 54.6875]
[51.0, 24.8125, 60.5625]
[51.0, 24.8125, 60.5625]
[51.0, 24.8125, 60.5625]
[44.0, 22.625, 70.875]
[44.0, 22.625, 70.875]
[28.875, 17.9375, 80.9375]
[28.875, 17.9375, 80.9375]
[25.875, 26.3125, 84.0625]
[25.875, 26.3125, 84.0625]
[41.75, 40.25, 88.25]
[41.75, 40.25, 88.25]
[59.0, 51.125, 92.0]
[59.0, 51.125, 92.0]
[61.0, 51.125, 98.3125]
[61.0, 51.125, 98.3125]
[49.625, 46.5625, 103.875]
[49.625, 46.5625, 103.875]
[49.625, 46.5625, 103.875]
[45.0625, 53.8125, 116.0625]
[45.0625, 53.8125, 116.0625]
[45.0625, 53.8125, 116.0625]
[57.125, 57.0625, 114.4375]
[57.125, 57.0625, 114.4375]
[65.6875, 56.1875, 112.75]
[58.8125, 48.6875, 118.0625]
[58.8125, 48.6875, 118.0625]
[58.8125, 48.6875, 118.0625]
[33.75, 40.625, 119.4375]
[27.875, 36.6875, 121.9375]
[27.875, 36.6875, 121.9375]
[51.875, 34.25, 119.1875]
[51.875, 34.25, 119.1875]
[64.8125, 28.8125, 109.4375]
[64.8125, 28.8125, 109.4375]
[54.25, 21.9375, 108.8125]
[54.25, 21.9375, 108.8125]
[54.25, 21.9375, 108.8125]
[33.0625, 17.3125, 106.5]
[21.8125, 15.25, 99.0]
[21.8125, 15.25, 99.0]
[21.8125, 15.25, 99.0]
[21.8125, 15.25, 99.0]
[22.4375, 11.5, 81.6875]
[22.4375, 11.5, 81.6875]
[22.4375, 11.5, 81.6875]
[16.9375, 9.8125, 79.125]
[1.125, 10.0625, 73.5625]
[1.125, 10.0625, 73.5625]
[-15.0, 15.0625, 65.875]
[-15.8125, 13.8125, 57.9375]
[-15.8125, 13.8125, 57.9375]
[-15.8125, 13.8125, 57.9375]
[-9.6875, 13.5, 55.25]
[-9.6875, 13.5, 55.25]
[-13.25, 15.3125, 56.25]
[-13.25, 15.3125, 56.25]
[-25.375, 23.3125, 53.0625]
[-25.375, 23.3125, 53.0625]
[-31.5625, 23.5625, 49.875]
[-23.5625, 23.6875, 44.625]
[-23.5625, 23.6875, 44.625]
[-8.4375, 21.75, 43.75]
[-8.4375, 21.75, 43.75]
[-26.875, 20.875, 34.75]
[-26.875, 20.875, 34.75]
[-34.8125, 17.25, 19.75]
[-34.8125, 17.25, 19.75]
[-9.125, 11.3125, 9.75]
[-9.125, 11.3125, 9.75]
[-13.0625, 4.5, -0.9375]
[-13.0625, 4.5, -0.9375]
[-34.9375, -0.1875, -13.375]
[-34.9375, -0.1875, -13.375]
[-27.0, 0.875, -22.3125]
[-27.0, 0.875, -22.3125]
[-1.75, -1.3125, -27.4375]
[-1.75, -1.3125, -27.4375]
[5.25, -2.3125, -25.0625]
[5.25, -2.3125, -25.0625]
[-17.125, -2.75, -19.125]
[-17.125, -2.75, -19.125]
[-26.375, 0.0, -15.0625]
[-1.75, 4.1875, -14.1875]
[-1.75, 4.1875, -14.1875]
[11.125, 4.8125, -11.5625]
[11.125, 4.8125, -11.5625]
[-8.1875, 0.875, -8.0]
[-8.1875, 0.875, -8.0]
[-13.8125, -1.5625, -4.8125]
[-13.8125, -1.5625, -4.8125]
[-13.8125, -1.5625, -4.8125]
[4.0625, -1.5, -4.4375]
[11.0625, -0.375, -5.0]
[11.0625, -0.375, -5.0]
[-4.125, -1.25, -5.0625]
[-4.125, -1.25, -5.0625]
[-4.125, -1.25, -5.0625]
[-2.375, -0.875, -6.4375]
[4.0, 1.0625, -6.25]
[4.0, 1.0625, -6.25]
[10.0625, 4.4375, -11.9375]
[10.0625, 4.4375, -11.9375]
[16.75, 3.6875, -18.0625]
[16.75, 3.6875, -18.0625]
[23.6875, 3.9375, -24.375]
[23.6875, 3.9375, -24.375]
[22.625, 4.3125, -34.25]
[21.0625, -0.0625, -43.25]
[21.0625, -0.0625, -43.25]
[21.0625, -0.0625, -43.25]
[21.125, -9.875, -55.5625]
[21.125, -9.875, -55.5625]
[22.25, -24.1875, -69.875]
[22.25, -24.1875, -69.875]
[18.5, -41.9375, -88.625]
[18.5, -41.9375, -88.625]
[10.0, -57.625, -105.1875]
[2.25, -75.375, -123.625]
[2.25, -75.375, -123.625]
[-13.125, -89.1875, -138.5625]
[-13.125, -89.1875, -138.5625]
[-22.25, -95.3125, -151.9375]
[-22.25, -95.3125, -151.9375]
[-19.8125, -100.3125, -158.4375]
[-19.8125, -100.3125, -158.4375]
[-26.5625, -107.625, -159.25]
[-26.5625, -107.625, -159.25]
[-35.75, -108.625, -159.4375]
[-35.75, -108.625, -159.4375]
[-46.0, -104.4375, -159.125]
[-46.0, -104.4375, -159.125]
[-56.1875, -98.9375, -153.5625]
[-62.25, -87.75, -141.125]
[-62.25, -87.75, -141.125]
[-62.25, -87.75, -141.125]
[-64.8125, -67.0625, -134.5]
[-64.8125, -67.0625, -134.5]
[-62.25, -52.375, -128.1875]
[-69.9375, -44.6875, -111.3125]
[-69.9375, -44.6875, -111.3125]
[-69.9375, -44.6875, -111.3125]
[-75.875, -32.125, -94.5]
[-63.8125, -15.875, -81.9375]
[-63.8125, -15.875, -81.9375]
[-47.1875, -4.4375, -74.1875]
[-47.1875, -4.4375, -74.1875]
[-49.6875, -4.0, -66.25]
[-49.6875, -4.0, -66.25]
[-60.3125, -1.125, -59.0625]
[-60.3125, -1.125, -59.0625]
[-48.0625, 3.5625, -46.4375]
[-48.0625, 3.5625, -46.4375]
[-35.125, 11.25, -37.0]
[-35.125, 11.25, -37.0]
[-23.25, 8.3125, -36.4375]
[-23.25, 8.3125, -36.4375]
[-42.125, 3.25, -32.0625]
[-42.125, 3.25, -32.0625]
[-49.4375, 8.0625, -21.5625]
[-49.4375, 8.0625, -21.5625]
[-49.75, 22.125, -5.875]
[-49.75, 22.125, -5.875]
[-33.0625, 28.8125, 3.5]
[-22.75, 24.875, 4.875]
[-22.75, 24.875, 4.875]
[-22.75, 24.875, 4.875]
[-9.8125, 19.625, 5.6875]
[-3.375, 14.375, 5.375]
[-3.375, 14.375, 5.375]
[-3.375, 14.375, 5.375]
[-5.3125, 8.4375, 4.0]
[-5.3125, 8.4375, 4.0]
[-10.9375, 2.5, 0.5]
[-10.9375, 2.5, 0.5]
[-8.875, -0.5625, 1.125]
[-8.875, -0.5625, 1.125]
[0.3125, -2.25, 3.75]
[9.3125, -3.125, 5.4375]
[9.3125, -3.125, 5.4375]
[7.1875, -4.4375, 5.375]
[7.1875, -4.4375, 5.375]
[4.4375, -4.0, 4.6875]
[4.4375, -4.0, 4.6875]
[4.4375, -4.0, 4.6875]
[6.625, -1.8125, 4.9375]
[7.375, -4.375, 6.125]
[7.375, -4.375, 6.125]
[5.0625, -9.125, 8.0]
[5.0625, -9.125, 8.0]
[5.0625, -9.125, 8.0]
[6.75, -7.3125, 13.6875]
[12.8125, 2.0, 25.4375]
[12.8125, 2.0, 25.4375]
[16.125, 6.9375, 33.4375]
[16.125, 6.9375, 33.4375]
[16.125, 6.9375, 33.4375]
[15.4375, 6.6875, 40.5625]
[17.8125, 3.4375, 50.1875]
[17.8125, 3.4375, 50.1875]
[15.625, -0.9375, 59.6875]
[15.625, -0.9375, 59.6875]
[14.5, 13.5, 71.625]
[14.5, 13.5, 71.625]
[27.75, 31.625, 78.3125]
[27.75, 31.625, 78.3125]
[44.6875, 45.8125, 86.1875]
[44.6875, 45.8125, 86.1875]
[61.9375, 48.6875, 100.0625]
[61.9375, 48.6875, 100.0625]
[61.9375, 48.6875, 100.0625]
[64.625, 48.6875, 109.5625]
[54.625, 51.9375, 114.4375]
[54.625, 51.9375, 114.4375]
[53.875, 60.6875, 124.125]
[53.875, 60.6875, 124.125]
[70.0625, 70.8125, 135.4375]
[70.0625, 70.8125, 135.4375]
[78.0625, 77.875, 142.25]
[78.0625, 77.875, 142.25]
[75.125, 77.9375, 146.75]
[75.125, 77.9375, 146.75]
[67.3125, 77.625, 151.8125]
[67.3125, 77.625, 151.8125]
[58.3125, 76.375, 151.875]
[58.3125, 76.375, 151.875]
[68.6875, 74.625, 145.625]
[68.6875, 74.625, 145.625]
[81.9375, 69.375, 142.6875]
[81.9375, 69.375, 142.6875]
[69.6875, 58.625, 139.625]
[69.6875, 58.625, 139.625]
[57.3125, 52.25, 137.4375]
[57.3125, 52.25, 137.4375]
[54.9375, 53.25, 126.5625]
[51.5, 53.0625, 117.0]
[51.5, 53.0625, 117.0]
[51.5, 53.0625, 117.0]
[45.6875, 45.4375, 110.625]
[33.0625, 40.375, 102.625]
[33.0625, 40.375, 102.625]
[30.5, 38.5, 90.3125]
[30.5, 38.5, 90.3125]
[30.5, 38.5, 90.3125]
[29.5625, 31.4375, 83.4375]
[17.3125, 21.4375, 79.125]
[17.3125, 21.4375, 79.125]
[0.1875, 17.0625, 69.1875]
[0.1875, 17.0625, 69.1875]
[-1.3125, 13.0, 58.9375]
[-1.3125, 13.0, 58.9375]
[-6.375, 7.625, 47.6875]
[-6.375, 7.625, 47.6875]
[-15.4375, 9.9375, 39.375]
[-15.4375, 9.9375, 39.375]
[-19.9375, 15.625, 32.1875]
[-19.9375, 15.625, 32.1875]
[-20.1875, 13.875, 21.375]
[-14.5625, 8.75, 15.125]
[-14.5625, 8.75, 15.125]
[-14.5625, 8.75, 15.125]
[-28.25, 4.8125, 12.1875]
[-28.25, 4.8125, 12.1875]
[-35.625, 4.4375, 7.8125]
[-35.625, 4.4375, 7.8125]
[-26.375, 2.0625, 1.5625]
[-26.375, 2.0625, 1.5625]
[-11.8125, -2.4375, -3.25]
[-11.8125, -2.4375, -3.25]
[-9.75, -3.1875, -4.3125]
[-9.75, -3.1875, -4.3125]
[-25.1875, 0.9375, -7.3125]
[-25.1875, 0.9375, -7.3125]
[-29.1875, 0.0625, -14.25]
[-29.1875, 0.0625, -14.25]
[-7.25, -0.375, -16.0625]
[-7.25, -0.375, -16.0625]
[2.75, 0.5625, -13.625]
[-6.625, 1.5625, -11.0625]
[-6.625, 1.5625, -11.0625]
[-6.625, 1.5625, -11.0625]
[-11.8125, -1.375, -10.4375]
[0.5625, -2.0, -9.25]
[0.5625, -2.0, -9.25]
[7.125, -1.6875, -9.25]
[7.125, -1.6875, -9.25]
[-6.125, 0.5, -8.0625]
[-6.125, 0.5, -8.0625]
[-11.4375, 4.8125, -13.6875]
[-11.4375, 4.8125, -13.6875]
[-11.4375, 4.8125, -13.6875]
[-0.875, 13.5625, -21.25]
[3.75, 19.375, -32.25]
[3.75, 19.375, -32.25]
[16.75, 13.4375, -43.375]
[16.75, 13.4375, -43.375]
[28.3125, -3.5625, -50.6875]
[28.3125, -3.5625, -50.6875]
[22.875, -21.8125, -64.0]
[22.875, -21.8125, -64.0]
[15.125, -41.5, -78.1875]
[15.125, -41.5, -78.1875]
[9.1875, -60.0, -95.4375]
[9.1875, -60.0, -95.4375]
[1.375, -79.6875, -109.4375]
[1.375, -79.6875, -109.4375]
[-11.1875, -98.25, -122.4375]
[-24.5, -112.0625, -137.5625]
[-24.5, -112.0625, -137.5625]
[-24.5, -112.0625, -137.5625]
[-35.8125, -119.6875, -150.0625]
[-35.8125, -119.6875, -150.0625]
[-35.125, -122.375, -162.6875]
[-40.8125, -123.25, -171.75]
[-40.8125, -123.25, -171.75]
[-40.8125, -123.25, -171.75]
[-50.25, -123.125, -177.9375]
[-50.25, -123.125, -177.9375]
[-42.5, -122.0, -176.25]
[-38.4375, -120.25, -167.125]
[-38.4375, -120.25, -167.125]
[-38.4375, -120.25, -167.125]
[-56.375, -113.625, -165.5]
[-56.375, -113.625, -165.5]
[-67.875, -99.0625, -161.0]
[-61.9375, -84.5, -145.875]
[-61.9375, -84.5, -145.875]
[-61.9375, -84.5, -145.875]
[-58.4375, -76.125, -127.1875]
[-58.4375, -76.125, -127.1875]
[-61.625, -64.125, -115.875]
[-57.875, -50.8125, -106.4375]
[-57.875, -50.8125, -106.4375]
[-51.3125, -39.25, -97.125]
[-51.3125, -39.25, -97.125]
[-59.0625, -34.3125, -86.25]
[-59.0625, -34.3125, -86.25]
[-70.3125, -22.5, -72.5625]
[-70.3125, -22.5, -72.5625]
[-53.9375, -7.5, -60.125]
[-53.9375, -7.5, -60.125]
[-51.5, 3.375, -46.0]
[-63.3125, 14.875, -29.8125]
[-63.3125, 14.875, -29.8125]
[-63.3125, 14.875, -29.8125]
[-73.375, 36.5625, -8.625]
[-73.375, 36.5625, -8.625]
[-60.375, 53.8125, -2.5625]
[-60.375, 53.8125, -2.5625]
[-34.6875, 47.4375, -7.1875]
[-34.6875, 47.4375, -7.1875]
[-7.125, 29.5625, -9.5]
[-7.125, 29.5625, -9.5]
[-5.125, 19.6875, -11.5625]
[-5.125, 19.6875, -11.5625]
[-24.0, 15.0, -1.5625]
[-24.0, 15.0, -1.5625]
[-23.4375, 14.125, 3.5]
[-23.4375, 14.125, 3.5]
[-6.375, 11.875, 3.875]
[-6.375, 11.875, 3.875]
[5.0, 7.4375, 4.875]
[5.0, 7.4375, 4.875]
[4.875, 2.5, 3.25]
[4.875, 2.5, 3.25]
[2.1875, -1.125, 4.5625]
[2.1875, -1.125, 4.5625]
[3.875, -3.75, 4.75]
[3.875, -3.75, 4.75]
[10.125, -3.9375, 3.875]
[10.125, -3.9375, 3.875]
[13.0625, -4.0, 4.25]
[13.0625, -4.0, 4.25]
[9.6875, -5.25, 4.625]
[11.625, -5.0625, 6.25]
[11.625, -5.0625, 6.25]
[11.625, -5.0625, 6.25]
[16.5625, -3.375, 9.1875]
[16.5625, -3.375, 9.1875]
[21.5625, -4.1875, 13.75]
[21.5625, -4.1875, 13.75]
[25.625, -5.625, 14.75]
[25.625, -5.625, 14.75]
[30.25, -7.3125, 17.25]
[30.25, -7.3125, 17.25]
[31.0, -8.375, 21.875]
[31.0, -8.375, 21.875]
[26.5, -6.75, 25.625]
[26.5, -6.75, 25.625]
[25.1875, -2.875, 31.1875]
[25.1875, -2.875, 31.1875]
[31.1875, 2.75, 39.8125]
[31.1875, 2.75, 39.8125]
[41.0625, 10.5625, 46.5]
[41.0625, 10.5625, 46.5]
[44.8125, 14.5625, 54.3125]
[44.8125, 14.5625, 54.3125]
[45.125, 22.0, 69.75]
[45.125, 22.0, 69.75]
[47.625, 31.6875, 86.1875]
[47.625, 31.6875, 86.1875]
[40.125, 38.6875, 97.875]
[40.125, 38.6875, 97.875]
[45.3125, 53.1875, 110.1875]
[45.3125, 53.1875, 110.1875]
[80.1875, 66.0, 110.5625]
[80.1875, 66.0, 110.5625]
[80.625, 69.375, 115.375]
[80.625, 69.375, 115.375]
[72.75, 69.4375, 123.125]
[72.75, 69.4375, 123.125]
[60.25, 76.1875, 127.625]
[60.25, 76.1875, 127.625]
[55.875, 85.4375, 127.1875]
[55.875, 85.4375, 127.1875]
[64.3125, 87.625, 124.125]
[64.3125, 87.625, 124.125]
[65.3125, 85.5, 125.375]
[65.3125, 85.5, 125.375]
[55.4375, 79.25, 126.75]
[55.4375, 79.25, 126.75]
[38.0625, 72.375, 122.8125]
[38.0625, 72.375, 122.8125]
[31.375, 67.3125, 116.6875]
[31.375, 67.3125, 116.6875]
[37.75, 62.4375, 111.0]
[37.75, 62.4375, 111.0]
[40.125, 54.1875, 110.9375]
[40.125, 54.1875, 110.9375]
[24.9375, 43.0, 107.0]
[24.9375, 43.0, 107.0]
[7.9375, 35.0625, 100.4375]
[11.9375, 29.1875, 98.9375]
[11.9375, 29.1875, 98.9375]
[21.5, 25.375, 95.625]
[21.5, 25.375, 95.625]
[22.5, 30.125, 93.625]
[22.5, 30.125, 93.625]
[22.5, 30.125, 93.625]
[15.375, 39.1875, 89.5625]
[-10.375, 33.8125, 88.3125]
[-10.375, 33.8125, 88.3125]
[-13.8125, 31.6875, 84.8125]
[-13.8125, 31.6875, 84.8125]
[-13.8125, 31.6875, 84.8125]
[15.375, 42.5625, 83.5625]
[4.5625, 42.5, 74.125]
[4.5625, 42.5, 74.125]
[-19.8125, 36.5625, 64.25]
[-19.8125, 36.5625, 64.25]
[-18.0, 29.9375, 51.625]
[-18.0, 29.9375, 51.625]
[-6.6875, 24.25, 40.625]
[-6.6875, 24.25, 40.625]
[-2.6875, 20.5625, 29.875]
[-2.6875, 20.5625, 29.875]
[-9.4375, 13.0, 18.125]
[-9.4375, 13.0, 18.125]
[-8.125, 8.5625, 10.125]
[-1.9375, 7.75, 1.75]
[-1.9375, 7.75, 1.75]
[-8.4375, 7.0, -4.5]
[-8.4375, 7.0, -4.5]
[-8.4375, 7.0, -4.5]
[-12.125, 7.25, -7.1875]
[-4.5, 7.4375, -12.125]
[-4.5, 7.4375, -12.125]
[-4.5, 7.4375, -12.125]
[4.1875, 3.75, -15.5625]
[0.125, 4.3125, -15.875]
[0.125, 4.3125, -15.875]
[-15.8125, -1.5625, -13.0]
[-15.8125, -1.5625, -13.0]
[-10.375, 0.6875, -11.4375]
[-10.375, 0.6875, -11.4375]
[-10.375, 0.6875, -11.4375]
[4.6875, 5.4375, -14.5]
[10.5, 6.1875, -15.125]
[10.5, 6.1875, -15.125]
[-2.375, 4.0625, -10.625]
[-2.375, 4.0625, -10.625]
[-7.5625, 4.0, -12.625]
[-7.5625, 4.0, -12.625]
[-0.75, 11.4375, -20.5]
[-0.75, 11.4375, -20.5]
[13.6875, 16.1875, -33.75]
[13.6875, 16.1875, -33.75]
[32.875, 8.875, -42.25]
[32.875, 8.875, -42.25]
[33.625, -9.625, -51.125]
[33.625, -9.625, -51.125]
[8.5625, -26.8125, -65.6875]
[8.5625, -26.8125, -65.6875]
[2.125, -45.5, -81.25]
[2.125, -45.5, -81.25]
[15.625, -67.6875, -104.0625]
[21.8125, -90.3125, -121.75]
[21.8125, -90.3125, -121.75]
[21.8125, -90.3125, -121.75]
[5.5625, -112.375, -133.1875]
[-23.375, -127.4375, -143.4375]
[-23.375, -127.4375, -143.4375]
[-23.375, -127.4375, -143.4375]
[-40.6875, -130.8125, -154.1875]
[-39.375, -127.8125, -165.5625]
[-39.375, -127.8125, -165.5625]
[-39.625, -127.8125, -170.75]
[-39.625, -127.8125, -170.75]
[-39.625, -127.8125, -170.75]
[-60.5625, -127.25, -179.375]
[-84.6875, -123.75, -180.3125]
[-84.6875, -123.75, -180.3125]
[-87.9375, -118.5, -166.5625]
[-87.9375, -118.5, -166.5625]
[-73.875, -105.5, -161.125]
[-73.875, -105.5, -161.125]
[-56.9375, -90.0625, -162.375]
[-56.9375, -90.0625, -162.375]
[-46.1875, -74.8125, -151.375]
[-46.1875, -74.8125, -151.375]
[-36.1875, -64.9375, -127.6875]
[-36.1875, -64.9375, -127.6875]
[-48.875, -61.625, -102.5625]
[-48.875, -61.625, -102.5625]
[-76.1875, -52.8125, -81.6875]
[-76.1875, -52.8125, -81.6875]
[-72.25, -34.0625, -62.6875]
[-72.25, -34.0625, -62.6875]
[-72.25, -34.0625, -62.6875]
[-50.375, -13.4375, -37.0625]
[-50.375, -13.4375, -37.0625]
[-50.375, -13.4375, -37.0625]
[-65.375, -6.0, -31.8125]
[-65.375, -6.0, -31.8125]
[-71.4375, 2.75, -30.5]
[-71.4375, 2.75, -30.5]
[-66.9375, 10.625, -29.4375]
[-66.9375, 10.625, -29.4375]
[-58.25, 18.5, -27.875]
[-58.25, 18.5, -27.875]
[-52.125, 25.125, -28.3125]
[-52.125, 25.125, -28.3125]
[-47.625, 28.9375, -27.1875]
[-47.625, 28.9375, -27.1875]
[-37.8125, 27.3125, -26.125]
[-32.875, 20.375, -18.5625]
[-32.875, 20.375, -18.5625]
[-32.875, 20.375, -18.5625]
[-21.3125, 14.3125, -4.6875]
[-5.875, 9.5625, 4.1875]
[-5.875, 9.5625, 4.1875]
[6.5, 7.5, 6.125]
[6.5, 7.5, 6.125]
[7.375, 5.375, 3.9375]
[7.375, 5.375, 3.9375]
[1.375, 3.625, 2.5]
[1.375, 3.625, 2.5]
[1.375, 3.625, 2.5]
[0.25, 0.6875, 0.5625]
[0.3125, -4.5, -0.375]
[0.3125, -4.5, -0.375]
[5.125, -5.875, 1.375]
[5.125, -5.875, 1.375]
[6.5, -4.875, 3.1875]
[6.5, -4.875, 3.1875]
[5.3125, -4.125, 5.0625]
[3.0625, -6.1875, 3.75]
[3.0625, -6.1875, 3.75]
[3.0625, -6.1875, 3.75]
[8.75, -5.6875, -0.6875]
[8.75, -5.6875, -0.6875]
[12.75, -3.75, -0.375]
[13.875, -2.125, 5.1875]
[13.875, -2.125, 5.1875]
[7.6875, -4.625, 8.1875]
[7.6875, -4.625, 8.1875]
[2.75, -6.6875, 8.1875]
[2.75, -6.6875, 8.1875]
[8.875, -4.75, 5.0]
[8.875, -4.75, 5.0]
[8.875, -4.75, 5.0]
[13.625, -2.4375, 8.3125]
[4.6875, -1.1875, 12.8125]
[4.6875, -1.1875, 12.8125]
[-6.3125, 1.0, 22.6875]
[-6.3125, 1.0, 22.6875]
[2.0, 5.375, 33.6875]
[2.0, 5.375, 33.6875]
[28.9375, 6.8125, 43.375]
[28.9375, 6.8125, 43.375]
[40.125, 7.125, 57.6875]
[40.125, 7.125, 57.6875]
[44.875, 1.5625, 75.3125]
[44.875, 1.5625, 75.3125]
[58.8125, -1.5, 91.25]
[58.8125, -1.5, 91.25]
[86.9375, 1.5625, 97.125]
[86.9375, 1.5625, 97.125]
[100.875, 6.875, 106.75]
[100.875, 6.875, 106.75]
[88.25, 7.875, 112.625]
[88.25, 7.875, 112.625]
[66.375, 14.75, 109.6875]
[60.8125, 27.8125, 115.9375]
[60.8125, 27.8125, 115.9375]
[60.8125, 27.8125, 115.9375]
[59.875, 39.6875, 126.25]
[66.375, 48.6875, 127.875]
[66.375, 48.6875, 127.875]
[74.6875, 57.0625, 123.125]
[74.6875, 57.0625, 123.125]
[74.25, 67.6875, 121.1875]
[74.25, 67.6875, 121.1875]
[59.125, 77.5, 128.875]
[59.125, 77.5, 128.875]
[60.4375, 87.0625, 131.3125]
[60.4375, 87.0625, 131.3125]
[77.5, 93.9375, 122.875]
[74.875, 90.5, 121.8125]
[74.875, 90.5, 121.8125]
[74.875, 90.5, 121.8125]
[58.1875, 87.9375, 121.875]
[58.1875, 87.9375, 121.875]
[37.0, 89.1875, 117.875]
[37.0, 89.1875, 117.875]
[31.3125, 89.9375, 111.875]
[31.3125, 89.9375, 111.875]
[46.0, 85.625, 106.125]
[46.0, 85.625, 106.125]
[45.1875, 78.75, 107.6875]
[31.375, 77.0, 105.8125]
[31.375, 77.0, 105.8125]
[7.875, 70.1875, 95.375]
[7.875, 70.1875, 95.375]
[7.875, 70.1875, 95.375]
[-9.3125, 56.625, 82.6875]
[-10.9375, 44.9375, 74.5]
[-10.9375, 44.9375, 74.5]
[0.0625, 47.1875, 61.3125]
[0.0625, 47.1875, 61.3125]
[0.0625, 47.1875, 61.3125]
[-12.0625, 38.875, 43.3125]
[-13.1875, 26.0625, 29.75]
[-13.1875, 26.0625, 29.75]
[-2.4375, 17.1875, 15.5625]
[-2.4375, 17.1875, 15.5625]
[-18.4375, 5.875, 4.125]
[-18.4375, 5.875, 4.125]
[-25.9375, -2.6875, 0.25]
[-25.9375, -2.6875, 0.25]
[-23.6875, -5.0625, -8.625]
[-23.6875, -5.0625, -8.625]
[-9.5625, -8.0, -13.6875]
[-9.5625, -8.0, -13.6875]
[-13.125, -12.75, -12.3125]
[-24.6875, -13.75, -11.0]
[-24.6875, -13.75, -11.0]
[-24.6875, -13.75, -11.0]
[-23.4375, -16.4375, -9.375]
[-23.4375, -16.4375, -9.375]
[-6.0, -13.5, -11.4375]
[5.6875, -10.8125, -14.5]
[5.6875, -10.8125, -14.5]
[5.6875, -10.8125, -14.5]
[-10.5, -11.625, -9.3125]
[-10.5, -11.625, -9.3125]
[-19.0625, -11.5625, -7.25]
[-0.8125, -2.25, -8.4375]
[-0.8125, -2.25, -8.4375]
[13.5, 6.375, -11.375]
[13.5, 6.375, -11.375]
[20.9375, 6.875, -9.0625]
[20.9375, 6.875, -9.0625]
[-0.875, -0.6875, -1.75]
[-0.875, -0.6875, -1.75]
[-10.9375, -2.6875, -3.875]
[-10.9375, -2.6875, -3.875]
[7.375, 0.9375, -10.125]
[7.375, 0.9375, -10.125]
[10.125, 5.9375, -15.6875]
[10.125, 5.9375, -15.6875]
[-1.0, 13.3125, -27.75]
[-1.0, 13.3125, -27.75]
[5.5, 17.375, -43.25]
[5.5, 17.375, -43.25]
[11.875, 12.25, -58.125]
[11.875, 12.25, -58.125]
[14.6875, -3.8125, -69.8125]
[14.6875, -3.8125, -69.8125]
[13.3125, -20.0625, -77.9375]
[13.3125, -20.0625, -77.9375]
[3.8125, -38.6875, -87.875]
[-10.8125, -59.9375, -100.0]
[-10.8125, -59.9375, -100.0]
[-10.8125, -59.9375, -100.0]
[-23.5625, -77.875, -116.5625]
[-32.25, -95.25, -126.9375]
[-32.25, -95.25, -126.9375]
[-32.25, -95.25, -126.9375]
[-39.3125, -115.0625, -141.0]
[-41.5625, -127.5, -153.5]
[-41.5625, -127.5, -153.5]
[-41.625, -131.375, -164.0]
[-41.625, -131.375, -164.0]
[-41.625, -131.375, -164.0]
[-53.125, -132.6875, -172.875]
[-60.0625, -126.4375, -179.375]
[-60.0625, -126.4375, -179.375]
[-54.4375, -120.25, -175.0]
[-54.4375, -120.25, -175.0]
[-62.25, -116.875, -167.8125]
[-62.25, -116.875, -167.8125]
[-62.25, -116.875, -167.8125]
[-78.0625, -101.875, -154.375]
[-78.1875, -82.375, -137.625]
[-78.1875, -82.375, -137.625]
[-76.5, -66.9375, -121.6875]
[-76.5, -66.9375, -121.6875]
[-78.8125, -52.6875, -108.9375]
[-78.8125, -52.6875, -108.9375]
[-82.875, -39.4375, -98.6875]
[-82.875, -39.4375, -98.6875]
[-80.75, -23.375, -89.25]
[-80.75, -23.375, -89.25]
[-68.75, -7.9375, -77.1875]
[-68.75, -7.9375, -77.1875]
[-56.75, 6.375, -57.375]
[-62.5, 20.1875, -44.375]
[-62.5, 20.1875, -44.375]
[-62.5, 20.1875, -44.375]
[-45.0, 47.6875, -32.9375]
[-39.875, 56.6875, -26.375]
[-39.875, 56.6875, -26.375]
[-39.875, 56.6875, -26.375]
[-46.3125, 44.875, -21.625]
[-46.3125, 44.875, -21.625]
[-38.4375, 32.5625, -12.625]
[-28.0625, 27.125, -0.9375]
[-28.0625, 27.125, -0.9375]
[-17.75, 27.125, 8.25]
[-17.75, 27.125, 8.25]
[-17.75, 27.125, 8.25]
[-14.375, 20.375, 9.625]
[-14.375, 20.375, 9.625]
